date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,33,2830,58600,58987,60880,70451,77903,88021,103119,261798,355148,407046,396021,290913,187315,188920,2607985,1,111,2786,2806,3008,3659,4532,16817,17327,9137,13579,7376,1792,1393,409,244,84977,5,242,4124,3937,4139,4178,4625,4760,5380,6203,6106,5875,4758,3290,2226,2907,62755,0,22,296,373,351,409,449,448,460,482,400,218,170,222,212,488,5000,38,3072,62724,62924,65020,74629,82528,92781,108500,268008,361259,412934,400787,294206,189543,191829,2670782,1,133,3082,3179,3359,4068,4981,17265,17787,9620,13979,7594,1962,1615,621,733,89979
2021-04-22,35,3000,62027,62165,64368,74471,82923,102879,118020,271430,369131,417523,398077,292452,187823,189230,2695554,2,170,3427,3178,3488,4020,5020,14858,14901,9632,13983,10477,2056,1539,508,310,87569,6,257,4404,4249,4453,4555,5001,5138,5815,6690,6418,6034,4904,3455,2382,3172,66933,1,15,280,312,314,377,376,378,435,487,312,159,146,165,156,265,4178,41,3257,66431,66414,68822,79026,87924,108017,123837,278128,375555,423572,402989,295910,190208,192404,2762535,3,185,3707,3490,3802,4397,5396,15236,15337,10120,14296,10638,2202,1704,665,575,91753
2021-04-23,35,3113,64739,64881,67363,78078,87389,119199,134217,280311,380674,426132,399745,293828,188461,189559,2777724,0,113,2712,2716,2995,3607,4466,16320,16197,8881,11543,8609,1668,1376,638,329,82170,6,268,4625,4491,4694,4820,5225,5381,6075,7041,6727,6250,5158,3793,2735,4087,71376,0,11,221,242,241,265,224,243,260,351,309,216,254,338,353,915,4443,41,3381,69364,69372,72058,82898,92614,124580,140294,287360,387409,432397,404911,297624,191199,193648,2849150,0,124,2933,2958,3236,3872,4690,16563,16457,9232,11854,8825,1922,1714,991,1244,86615
2021-04-24,37,3227,66731,66664,69302,80511,90485,130285,145377,286704,392783,432130,401433,295314,189053,189758,2839794,2,114,1992,1783,1939,2433,3096,11086,11160,6393,12109,5998,1688,1486,592,199,62070,6,289,4889,4746,4977,5111,5513,5662,6396,7385,6951,6361,5260,3889,2871,4433,74739,0,21,264,255,283,291,288,281,321,344,224,111,102,96,136,346,3363,43,3516,71620,71410,74280,85622,95998,135948,151775,294097,399742,438506,406701,299206,191927,194193,2914584,2,135,2256,2038,2222,2724,3384,11368,11481,6737,12333,6109,1790,1582,728,545,65434
2021-04-25,37,3335,68105,67901,70761,82170,92628,138211,153775,291273,399377,435591,402374,295829,189176,189869,2880412,0,108,1374,1237,1459,1659,2143,7926,8398,4569,6594,3461,941,515,123,111,40618,6,298,5026,4862,5103,5277,5679,5807,6560,7591,7098,6466,5339,3984,3014,4783,76893,0,9,137,116,126,166,166,145,164,206,147,105,79,95,143,350,2154,43,3633,73131,72763,75865,87447,98308,144019,160337,298872,406483,442073,407721,299816,192193,194654,2957358,0,117,1511,1353,1585,1825,2310,8071,8562,4775,6741,3567,1020,610,266,461,42774
2021-04-26,39,3410,70082,70040,73051,84864,95971,145824,161411,296226,405407,438729,403149,296251,189353,190069,2923876,2,75,1977,2139,2290,2694,3343,7613,7636,4953,6030,3138,775,422,177,200,43464,6,309,5295,5191,5408,5616,6033,6150,6995,8023,7459,6704,5612,4276,3422,5918,82417,0,11,269,329,305,339,354,343,435,432,361,238,273,292,408,1135,5524,45,3719,75378,75231,78460,90480,102005,151975,168408,304257,412874,445450,408769,300530,192778,195990,3006349,2,86,2247,2468,2595,3033,3697,7956,8071,5385,6391,3377,1048,714,585,1336,48991
2021-04-27,42,3509,72259,72121,75585,87866,99675,154318,170140,301642,410773,441401,403840,296789,189597,190248,2969805,3,99,2177,2081,2534,3002,3704,8494,8729,5416,5366,2672,691,538,244,179,45929,6,324,5675,5669,5884,6154,6567,6655,7570,8628,7934,6996,5947,4688,3913,7318,89928,0,15,380,478,476,538,534,505,575,605,475,292,335,412,491,1400,7511,48,3833,77935,77790,81470,94021,106243,160974,177712,310279,418715,448414,409795,301481,193513,197570,3059793,3,114,2557,2559,3010,3541,4238,8999,9304,6022,5841,2964,1026,951,735,1580,53444
2021-04-28,45,3667,74605,74518,78531,91202,103835,162601,178422,308353,426383,446547,405102,297559,189871,190468,3031709,3,158,2346,2397,2946,3336,4160,8283,8282,6711,15610,5146,1262,770,274,220,61904,7,359,6313,6460,6636,6995,7464,7506,8441,9641,8583,7372,6379,5117,4442,8514,100229,1,35,638,791,752,841,897,851,871,1013,649,376,432,429,529,1196,10301,52,4026,80919,80978,85168,98199,111300,170108,186865,318004,434974,453936,411489,302680,194316,198986,3132000,4,193,2984,3188,3698,4178,5057,9134,9153,7725,16259,5522,1694,1199,803,1416,72207
2021-04-29,45,3888,77352,77021,81443,94567,108056,169561,185675,314261,436491,452907,406767,298601,190164,190712,3087511,0,221,2747,2503,2912,3365,4221,6960,7253,5908,10108,6360,1665,1042,293,244,55802,7,381,6863,7245,7376,7852,8263,8320,9203,10456,9154,7740,6753,5562,5029,10012,110216,0,22,550,785,740,857,799,814,762,815,571,368,374,445,587,1498,9987,52,4269,84216,84266,88820,102421,116322,177883,194880,324728,445653,460664,413528,304167,195196,200728,3197793,0,243,3297,3288,3652,4222,5022,7775,8015,6724,10679,6728,2039,1487,880,1742,65793
2021-04-30,46,4070,79963,79629,84421,98053,112118,175895,192603,320242,447148,457601,408230,299528,190439,190899,3140885,1,182,2611,2608,2978,3486,4062,6334,6928,5981,10657,4694,1463,927,275,187,53374,7,429,7632,8191,8247,8970,9363,9360,10181,11464,9933,8214,7180,6047,5711,11482,122411,0,48,769,946,871,1118,1100,1040,978,1008,779,474,427,485,682,1470,12195,53,4499,87597,87821,92670,107025,121484,185257,202786,331717,457089,465834,415419,305579,196153,202385,3263368,1,230,3381,3555,3850,4604,5162,7374,7906,6989,11436,5170,1891,1412,957,1657,65575
2021-05-01,47,4255,82426,81783,86866,100904,115593,180040,199203,326269,456430,459794,408935,299991,190565,191016,3184117,1,185,2463,2154,2445,2851,3475,4145,6600,6027,9282,2193,705,463,126,117,43232,7,457,8237,8825,8849,9686,10085,10041,10852,12164,10381,8450,7440,6329,6228,12457,130488,0,28,605,634,602,716,722,681,671,700,448,236,260,282,517,975,8077,54,4712,90665,90609,95717,110593,125681,190083,210057,338444,466819,468263,416384,306325,196797,203478,3314681,1,213,3068,2788,3047,3568,4197,4826,7271,6727,9730,2429,965,746,644,1093,51313
2021-05-02,48,4463,84311,83382,88695,103053,118231,183262,207102,332714,461149,461022,409211,300149,190643,191093,3218528,1,208,1885,1599,1829,2149,2638,3222,7899,6445,4719,1228,276,158,78,77,34411,7,482,8572,9142,9253,10136,10573,10468,11229,12611,10645,8638,7587,6483,6409,13019,135254,0,25,335,317,404,450,488,427,377,447,264,188,147,154,181,562,4766,55,4945,92885,92525,97950,113192,128807,193732,218333,345337,471802,469680,416807,306637,197056,204117,3353860,1,233,2220,1916,2233,2599,3126,3649,8276,6893,4983,1417,423,312,259,639,39179
2021-05-03,48,4637,86316,85173,90714,105459,121152,189866,215395,339417,466349,462120,409590,300373,190763,191217,3258589,0,174,2005,1791,2019,2406,2921,6604,8293,6703,5200,1098,379,224,120,124,40061,7,507,9333,10108,10159,11263,11689,11492,12226,13745,11418,9136,8216,7320,7103,14958,148680,0,25,761,966,906,1127,1116,1024,997,1134,773,498,629,837,694,1939,13426,55,5144,95651,95282,100875,116725,132844,201360,227624,353175,477775,471276,417817,307698,197871,206181,3407353,0,199,2766,2757,2925,3533,4037,7628,9291,7838,5973,1596,1010,1061,815,2064,53493
2021-05-04,54,4881,89187,87641,93564,108663,125129,198333,224632,347278,471049,463504,410089,300676,190921,191417,3307018,6,244,2871,2468,2850,3204,3977,8467,9237,7861,4700,1384,499,303,158,200,48429,8,537,9853,10738,10835,12038,12468,12288,13010,14670,12083,9594,8845,7876,7688,16608,159139,1,30,520,630,676,775,779,796,784,925,665,458,629,556,585,1650,10459,62,5418,99043,98381,104401,120704,137600,210623,237645,361961,483141,473119,418946,308557,198614,208031,3466246,7,274,3392,3099,3526,3979,4756,9263,10021,8786,5366,1843,1129,859,743,1850,58893
2021-05-05,55,5221,92748,90778,97330,113030,133909,208302,236929,358535,479679,466009,410812,301093,191135,191621,3377186,1,340,3561,3137,3766,4367,8780,9969,12297,11257,8630,2505,723,417,214,204,70168,8,573,10585,11586,11669,13033,13480,13244,14036,15722,12837,10081,9303,8416,8373,18463,171409,0,36,732,848,834,995,1012,956,1026,1052,754,487,458,540,685,1855,12270,64,5794,103336,102367,109001,126066,147392,221548,250968,374270,492525,476112,420127,309515,199514,210092,3548691,2,376,4293,3986,4600,5362,9792,10925,13323,12309,9384,2993,1181,958,900,2061,82445
2021-05-06,58,5669,97006,94555,101733,118197,150890,222923,251912,372075,491100,469294,411624,301535,191379,191874,3471824,3,448,4258,3777,4403,5167,16981,14621,14983,13540,11421,3285,812,442,244,253,94638,8,607,11523,12647,12727,14142,14681,14315,15190,16926,13749,10590,9730,8824,8958,19738,184355,0,34,938,1061,1058,1109,1201,1071,1154,1204,912,509,427,408,585,1275,12946,67,6276,108532,107205,114462,132342,165574,237241,267106,389014,504858,479908,421368,310365,200344,211621,3656283,3,482,5196,4838,5461,6276,18182,15693,16138,14744,12333,3796,1241,850,830,1529,107592
2021-05-07,60,6145,100805,98095,105907,126153,163189,232897,265374,384653,499412,471974,412298,301877,191548,192027,3552414,2,476,3799,3540,4174,7956,12299,9974,13462,12578,8312,2680,674,342,169,153,80590,10,640,12373,13716,13853,15433,15979,15429,16273,18079,14519,11001,10064,9246,9502,20978,197095,2,33,850,1069,1126,1291,1298,1114,1083,1153,770,411,334,422,544,1240,12740,71,6785,113181,111814,119762,141589,179172,248329,281652,402745,513940,482999,422376,311129,201057,213014,3749615,4,509,4649,4609,5300,9247,13598,11088,14546,13731,9082,3091,1008,764,713,1393,93332
2021-05-08,61,6632,104240,101056,109107,133764,174027,241017,278971,397380,504527,473681,412699,302085,191644,192099,3622990,1,487,3435,2961,3200,7611,10838,8120,13597,12727,5115,1707,401,208,96,72,70576,10,677,13047,14347,14520,16195,16721,16037,16899,18807,15003,11259,10205,9386,9647,21252,204012,0,37,674,631,667,762,742,608,626,728,484,258,141,140,145,274,6917,72,7309,117290,115407,123629,149962,190752,257057,295875,416201,519541,484964,422918,311477,201298,213360,3827112,1,524,4109,3593,3867,8373,11580,8728,14223,13456,5601,1965,542,348,241,346,77497
2021-05-09,62,7082,106845,103089,111616,141546,184421,249063,290070,407510,508063,474979,413013,302246,191714,192151,3683470,1,450,2605,2033,2509,7782,10394,8046,11099,10130,3536,1298,314,161,70,52,60480,10,698,13384,14690,14868,16573,17082,16327,17205,19153,15241,11431,10325,9454,9681,21269,207391,0,21,337,343,348,378,361,290,306,346,238,172,120,68,34,17,3379,73,7780,120232,117783,126486,158122,201507,265393,307280,426677,523316,486434,423352,311706,201402,213429,3890972,1,471,2942,2376,2857,8160,10755,8336,11405,10476,3775,1470,434,229,104,69,63860
2021-05-10,65,7344,109067,104865,117258,150424,193930,255760,298420,415063,510267,475529,413272,302399,191796,192248,3737707,3,262,2222,1776,5642,8878,9509,6697,8350,7553,2204,550,259,153,82,97,54237,10,738,13985,15300,15461,17221,17817,16994,18001,20019,15935,11914,10795,10031,10406,22444,217071,0,40,601,610,593,648,735,667,796,866,694,483,470,577,725,1175,9680,76,8082,123055,120169,132721,167648,211751,272757,316427,435096,526216,487468,424081,312437,202209,214701,3954894,3,302,2823,2386,6235,9526,10244,7364,9147,8419,2900,1034,729,731,807,1272,63922
2021-05-11,66,7703,111875,107250,125262,160450,205458,265047,308420,423714,512641,476490,413685,302679,191955,192400,3805095,1,359,2808,2385,8004,10026,11528,9287,10000,8651,2374,961,413,280,159,152,67388,10,766,14525,15871,16028,17803,18477,17592,18670,20767,16650,12462,11327,10796,11111,23900,226755,0,28,540,571,567,582,660,598,669,748,715,548,532,765,705,1456,9684,77,8470,126403,123125,141292,178256,223939,282642,327096,444495,529305,488977,425027,313482,203073,216309,4031968,1,388,3348,2956,8571,10608,12188,9885,10669,9399,3089,1509,946,1045,864,1608,77074
2021-05-12,72,8065,115502,113760,135114,173502,219071,274295,318382,432966,517821,478467,414293,303022,192154,192572,3889058,6,362,3627,6510,9852,13052,13613,9248,9962,9252,5180,1977,608,343,199,172,83963,10,799,15384,16861,16915,18880,19601,18674,19739,22059,17736,13287,12281,12001,11949,25391,241567,0,33,859,990,887,1077,1124,1082,1069,1292,1086,825,954,1205,838,1491,14812,83,8865,130889,130625,152031,192386,238676,292972,338127,455039,535572,491779,426590,315030,204111,217972,4130747,6,395,4486,7500,10739,14130,14737,10330,11031,10544,6267,2802,1563,1548,1038,1663,98779
2021-05-13,78,8559,119621,122444,148308,188102,236407,287268,329191,442704,522840,480186,414911,303414,192320,192729,3989082,6,494,4119,8684,13194,14600,17336,12973,10809,9738,5019,1719,618,392,166,157,100024,11,836,16257,17861,18015,20103,20870,19860,21016,23522,18964,14112,13058,12716,12832,27433,257466,1,37,873,1000,1100,1223,1269,1186,1277,1463,1228,825,777,715,883,2042,15899,90,9396,135881,140309,166326,208209,257281,307131,350213,466240,541819,494323,427985,316137,205161,220173,4246674,7,531,4992,9684,14295,15823,18605,14159,12086,11201,6247,2544,1395,1107,1050,2201,115927
2021-05-14,85,9147,128061,130778,157892,199222,249942,298137,339713,451804,527731,482227,415368,303656,192449,192879,4079091,7,588,8440,8334,9584,11120,13535,10869,10522,9100,4891,2041,457,242,129,150,90009,11,864,17060,18776,18940,21099,21905,20846,22033,24667,19953,14769,13742,13464,13796,29545,271470,0,28,803,915,925,996,1035,986,1017,1145,989,657,684,748,964,2112,14004,97,10012,145125,149558,176835,220325,271852,318986,361752,476485,547699,497021,429127,317127,206255,222441,4350697,7,616,9244,9249,10509,12116,14571,11855,11539,10245,5880,2698,1142,990,1094,2268,104023
2021-05-15,88,9869,136381,138654,165714,210690,264848,309273,349721,460337,531611,483749,415765,303889,192552,192960,4166101,3,722,8320,7876,7822,11468,14906,11136,10008,8533,3880,1522,397,233,103,81,87010,11,899,17674,19352,19469,21675,22565,21416,22645,25341,20458,15060,13968,13643,13935,29779,277890,0,35,614,576,529,576,660,570,612,674,505,291,226,179,139,234,6420,100,10769,154059,158010,185186,232369,287418,330692,372372,485692,552084,498834,429750,317539,206497,222756,4444127,3,757,8934,8452,8351,12044,15566,11706,10620,9207,4385,1813,623,412,242,315,93430
2021-05-16,91,10537,142440,144763,176196,221856,277410,318071,356395,466009,533401,484817,416057,304031,192630,193016,4237720,3,668,6059,6109,10482,11166,12562,8798,6674,5672,1790,1068,292,142,78,56,71619,11,918,17906,19549,19668,21874,22766,21615,22886,25609,20700,15249,14167,13872,14221,30377,281388,0,19,232,197,199,199,201,199,241,268,242,189,199,229,286,598,3498,103,11456,160351,164316,195867,243734,300181,339690,379287,491632,554116,500091,430241,317910,206861,223410,4519246,3,687,6292,6306,10681,11365,12763,8998,6915,5940,2032,1257,491,371,364,654,75119
2021-05-17,93,10940,152213,152337,183593,230867,287073,323624,361374,470241,534645,485322,416291,304191,192720,193098,4298622,2,403,9773,7574,7397,9011,9663,5553,4979,4232,1244,505,234,160,90,82,60902,11,933,18357,20043,20159,22407,23389,22190,23515,26357,21384,15780,14949,15125,16134,34076,294809,0,15,451,494,491,533,623,575,629,748,684,531,782,1253,1913,3699,13421,105,11874,170575,172384,203755,253279,310467,345818,384895,496613,556046,501127,431257,319324,208864,227191,4593574,2,418,10224,8068,7888,9545,10286,6128,5608,4981,1930,1036,1016,1414,2003,3781,74328
2021-05-18,96,11407,161529,159457,193691,242566,296748,328640,365214,473621,536004,485949,416584,304401,192839,193229,4361975,3,467,9316,7120,10098,11699,9675,5016,3840,3380,1359,627,293,210,119,131,63353,11,956,18634,20296,20444,22681,23720,22512,23907,26878,21928,16363,15853,16620,18133,37876,306812,0,23,277,253,285,274,331,322,392,521,544,583,904,1495,1999,3800,12003,108,12364,180169,179757,214138,265252,320473,351156,389127,500515,557950,502337,432454,321031,210982,231122,4668935,3,490,9594,7373,10383,11973,10006,5338,4232,3902,1904,1210,1197,1707,2118,3931,75361
2021-05-19,99,12097,171960,167479,205224,255491,310872,336118,371037,478600,538048,486739,417006,304626,192986,193352,4441734,3,690,10431,8022,11533,12925,14124,7478,5823,4979,2044,790,422,225,147,123,79759,12,977,19095,20639,20836,23077,24172,22976,24480,27562,22625,17077,16983,18453,20597,42527,322088,1,21,461,343,392,396,452,464,573,684,697,714,1130,1833,2464,4651,15276,112,13075,191061,188122,226063,278574,335049,359098,395523,506179,560691,503841,434006,323090,213594,235898,4763976,4,711,10892,8365,11925,13322,14576,7942,6396,5664,2741,1504,1552,2059,2612,4776,95041
2021-05-20,106,12929,184446,179287,218375,271927,328788,344177,377053,483966,540308,487634,417420,304891,193141,193507,4537955,7,832,12486,11808,13151,16436,17916,8059,6016,5366,2260,895,414,265,155,155,96221,12,1011,19734,21158,21436,23690,24783,23611,25227,28431,23486,17955,18073,20105,22851,46938,338501,0,34,639,519,600,613,611,635,747,869,861,878,1090,1652,2254,4411,16413,119,13941,204186,200449,239814,295624,353577,367793,402287,512415,563814,505616,435510,325008,216004,240465,4876622,7,866,13125,12327,13751,17050,18528,8695,6764,6236,3123,1775,1504,1918,2410,4567,112646
2021-05-21,108,14561,195138,187837,229976,285543,344350,352057,382987,489033,541939,488206,417705,305053,193236,193645,4621374,2,1632,10692,8550,11601,13616,15562,7880,5934,5067,1631,572,285,162,95,138,83419,12,1034,20199,21599,21999,24273,25386,24215,25892,29223,24255,18711,19148,21812,25063,51632,354453,0,23,465,441,563,583,603,604,665,792,769,756,1075,1707,2212,4694,15952,121,15596,215343,209440,251978,309823,369743,376277,408886,518275,566214,506945,436870,326877,218311,245299,4975998,2,1655,11157,8991,12164,14199,16166,8484,6599,5860,2400,1329,1360,1869,2307,4834,99376
2021-05-22,116,16773,206498,196454,241704,298595,356783,359757,389068,494117,543989,488742,417998,305210,193315,193723,4702842,8,2212,11360,8617,11728,13052,12433,7700,6081,5084,2050,536,293,157,79,78,81468,12,1049,20531,21831,22230,24500,25630,24451,26156,29623,24652,19068,19537,22224,25594,52756,359844,0,15,332,232,231,227,244,236,264,400,397,357,389,412,531,1124,5391,129,17823,227035,218289,263937,323102,382420,384213,415231,523759,568661,507838,437552,327447,218921,246501,5062858,8,2227,11692,8849,11959,13279,12677,7936,6345,5484,2447,893,682,570,610,1202,86860
2021-05-23,117,19588,218955,204264,250695,309946,364976,364446,392273,496789,545344,489131,418202,305317,193385,193772,4767200,1,2815,12457,7810,8991,11351,8193,4689,3205,2672,1355,389,204,107,70,49,64358,12,1059,20721,21977,22361,24636,25777,24593,26371,29922,25015,19446,19965,22785,26396,54239,365275,0,10,190,146,131,136,147,142,215,299,363,378,428,561,802,1483,5431,130,20649,239682,226245,273059,334590,390760,389044,418651,526730,570380,508607,438184,328116,219793,248033,5132653,1,2826,12647,7956,9122,11488,8340,4831,3420,2971,1719,769,632,669,872,1532,69795
2021-05-24,120,22641,226533,210444,257021,316021,370079,367298,394223,498459,545896,489433,418361,305428,193459,193840,4809256,3,3053,7578,6180,6326,6075,5103,2852,1950,1670,552,302,159,111,74,68,42056,12,1068,21033,22177,22556,24857,26004,24842,26641,30303,25555,20191,21174,24496,28363,57830,377102,0,9,312,200,195,221,227,249,270,381,540,745,1209,1711,1967,3591,11827,133,23711,247572,232625,279580,340886,396090,392145,420871,528781,571472,509654,439553,329938,221834,251694,5186539,3,3062,7890,6380,6521,6296,5330,3101,2220,2051,1092,1047,1369,1822,2041,3661,53886
2021-05-25,127,25807,235964,218327,265364,322383,374816,369941,396215,500239,546519,489774,418558,305551,193535,193967,4857087,7,3166,9431,7883,8343,6362,4737,2643,1992,1780,623,341,197,123,76,127,47831,12,1084,21501,22714,23080,25370,26498,25322,27170,31061,26238,20847,22255,26202,30889,62748,392991,0,16,468,537,524,513,494,480,529,758,683,656,1081,1706,2526,4918,15889,140,26893,257471,241045,288447,347761,401321,395268,423393,531319,572778,510651,440832,331768,224438,256743,5250268,7,3182,9899,8420,8867,6875,5231,3123,2522,2538,1306,997,1279,1830,2604,5049,63729
2021-05-26,131,32763,248175,230554,276604,331673,383161,374272,399616,503096,547888,490411,418927,305760,193678,194105,4930814,4,6956,12211,12227,11240,9290,8345,4331,3401,2857,1369,637,369,209,143,138,73727,12,1104,22152,23319,23687,26010,27230,25973,27934,32021,27190,21753,23532,27946,33249,67538,410650,0,20,651,605,607,640,732,651,764,960,952,906,1277,1744,2360,4790,17659,144,33869,270333,253877,300296,357691,410398,400250,427559,535137,575099,512195,442478,333721,226941,261674,5341662,4,6976,12862,12832,11849,9930,9077,4982,4166,3818,2321,1544,1646,1953,2503,4931,91394
2021-05-27,136,43866,263853,245185,290840,342434,390860,378871,403391,506288,549372,491143,419280,306014,193822,194254,5019609,5,11103,15678,14631,14236,10761,7699,4599,3775,3192,1484,732,353,254,144,149,88795,12,1122,22775,23873,24273,26680,27998,26718,28747,33106,28253,22785,24838,29815,35573,71633,428201,0,18,623,554,586,670,768,745,813,1085,1063,1032,1306,1869,2324,4095,17551,149,44990,286634,269062,315118,369122,418866,405594,432147,539417,577646,513959,444139,335844,229412,265921,5448020,5,11121,16301,15185,14822,11431,8468,5344,4588,4280,2547,1764,1661,2123,2471,4247,106358
2021-05-28,141,53854,277731,257946,304824,352887,400234,384070,407480,509701,550747,491726,419549,306179,193927,194351,5105347,5,9988,13878,12761,13984,10453,9374,5199,4089,3413,1375,583,269,165,105,97,85738,12,1156,23417,24423,24783,27295,28656,27386,29426,34051,29157,23858,25896,31354,37251,74516,442637,0,34,642,550,510,615,658,668,679,945,904,1073,1058,1539,1678,2883,14436,154,55012,301156,282373,329612,380190,428899,411461,436916,543775,579926,515616,445467,337549,231199,268902,5548207,5,10022,14522,13311,14494,11068,10033,5867,4769,4358,2280,1657,1328,1705,1787,2981,100187
2021-05-29,145,68268,290330,269354,316179,362150,407586,388382,410821,512395,552174,492165,419809,306301,193991,194414,5184464,4,14414,12599,11408,11355,9263,7352,4312,3341,2694,1427,439,260,122,64,63,79117,12,1178,23788,24663,25030,27540,28959,27824,29961,35302,30295,27758,31669,35914,38049,75506,463448,0,22,371,240,247,245,303,438,535,1251,1138,3900,5773,4560,798,990,20811,158,69448,314126,294021,341215,389698,436554,416211,440792,547721,582492,519957,451502,342232,232062,269955,5648144,4,14436,12970,11648,11603,9508,7655,4750,3876,3946,2566,4341,6035,4683,863,1053,99937
2021-05-30,148,82161,301035,280780,324724,368222,412367,391321,413144,514367,553101,492509,419981,306407,194046,194450,5248763,3,13893,10705,11426,8545,6072,4781,2939,2323,1972,927,344,172,106,55,36,64299,12,1209,24050,24800,25193,27740,29209,28416,30634,36839,31217,30046,36107,38933,38687,76275,479367,0,31,262,137,163,200,250,592,673,1537,922,2288,4438,3019,638,769,15919,161,83372,325093,305584,349923,395970,441585,419742,443788,551230,584342,522589,456116,345358,232755,270761,5728369,3,13924,10967,11563,8708,6272,5031,3531,2996,3509,1850,2632,4614,3126,693,806,80225
