date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-12-08,Région,RSS99,Ensemble du Québec,148685,7840,156525,1817.21,19.37,1644,17,1661,1698.29,19.81,131004,1068,7494,87.0,0.52,4687,1389,1039,379,45,18,13,13,1,36.43,0.42,10009.0,2300.0,12309.0,142.9,1.15,0.2,82.0,17.0,99.0,86.29,723.0,121.0,844.0,1919739,149009,1770730,3945732,1750,149490,30906,32656,5.36,12237.0,210363.0,222600.0,5.5,5.27,1724.57,20.41,142.71
2020-12-09,Région,RSS99,Ensemble du Québec,150412,7863,158275,1837.52,20.41,1727,23,1750,1749.71,20.41,132203,1199,7526,87.37,0.37,4703,1400,1042,381,32,16,11,3,2,37.43,0.44,10084.0,2316.0,12400.0,143.96,1.06,0.19,75.0,16.0,91.0,88.14,735.0,113.0,848.0,1930543,150803,1779740,3979930,1798,151288,32400,34198,5.26,12237.0,210363.0,222600.0,5.5,5.32,1748.14,20.97,142.71
2020-12-10,Région,RSS99,Ensemble du Québec,152144,7889,160033,1857.93,20.5,1732,26,1758,1781.43,20.78,133821,1618,7558,87.75,0.37,4715,1409,1053,381,32,12,9,11,0,38.14,0.44,10154.0,2333.0,12487.0,144.97,1.01,0.2,70.0,17.0,87.0,91.86,748.0,123.0,871.0,1941801,152618,1789183,4016362,1821,153109,34611,36432,5.0,12237.0,210363.0,222600.0,5.5,5.36,1774.86,21.24,142.71
2020-12-11,Région,RSS99,Ensemble du Québec,154045,7907,161952,1880.21,22.38,1901,18,1919,1820.14,21.23,135306,1485,7604,88.28,0.54,4733,1419,1066,386,46,18,10,13,5,39.86,0.46,10235.0,2349.0,12584.0,146.1,1.13,0.19,81.0,16.0,97.0,96.14,731.0,129.0,860.0,1953177,154618,1798559,4054630,2006,155115,36262,38268,5.24,12237.0,210363.0,222600.0,5.5,5.37,1830.57,23.39,142.71
2020-12-12,Région,RSS99,Ensemble du Québec,156029,7926,163955,1903.47,23.36,1984,19,2003,1838.43,21.44,136799,1493,7647,88.78,0.5,4746,1433,1078,390,43,13,14,12,4,39.43,0.46,10313.0,2365.0,12678.0,147.19,1.1,0.19,78.0,16.0,94.0,98.57,757.0,123.0,880.0,1964028,156481,1807547,4086606,1868,156983,30108,31976,5.84,12237.0,210363.0,222600.0,5.5,5.43,1847.43,21.79,142.71
2020-12-13,Région,RSS99,Ensemble du Québec,157764,7951,165715,1923.9,20.53,1735,25,1760,1891.71,22.06,138290,1491,7681,89.17,0.4,4761,1439,1088,393,34,15,6,10,3,39.43,0.46,10398.0,2376.0,12774.0,148.3,1.12,0.13,85.0,11.0,96.0,100.0,768.0,122.0,890.0,1973589,158165,1815424,4112045,1686,158669,23753,25439,6.63,13954.0,214697.0,228651.0,6.1,5.48,1894.29,19.66,162.74
2020-12-14,Région,RSS99,Ensemble du Québec,159635,7970,167605,1945.84,22.04,1871,19,1890,1971.43,22.99,139730,1440,7728,89.72,0.55,4779,1449,1104,396,47,18,10,16,3,42.43,0.49,10487.0,2396.0,12883.0,149.57,1.27,0.23,89.0,20.0,109.0,99.71,834.0,125.0,959.0,1983397,160049,1823348,4138248,1885,160554,24318,26203,7.19,13954.0,214697.0,228651.0,6.1,5.53,1947.57,21.98,162.74
2020-12-15,Région,RSS99,Ensemble du Québec,161396,7998,169394,1966.61,20.86,1761,28,1789,2001.14,23.34,141017,1287,7770,90.21,0.49,4792,1464,1118,396,42,13,15,14,0,41.14,0.48,10585.0,2414.0,12999.0,150.91,1.35,0.21,98.0,18.0,116.0,100.14,848.0,128.0,976.0,1994309,161915,1832394,4173062,1868,162422,32946,34814,5.37,13954.0,214697.0,228651.0,6.1,5.55,1950.86,21.79,162.74
2020-12-16,Région,RSS99,Ensemble du Québec,163501,8016,171517,1991.26,24.76,2105,18,2123,2009.43,23.43,142342,1325,7802,90.58,0.37,4807,1470,1128,397,32,15,6,10,1,39.86,0.46,10676.0,2424.0,13100.0,152.09,1.18,0.12,91.0,10.0,101.0,104.0,868.0,134.0,1002.0,2005255,164036,1841219,4208900,2126,164548,33712,35838,5.93,13954.0,214697.0,228651.0,6.1,5.61,1993.43,24.79,162.74
2020-12-17,Région,RSS99,Ensemble du Québec,165790,8043,173833,2018.15,27.01,2289,27,2316,2039.86,23.79,144247,1905,7855,91.19,0.62,4828,1486,1141,400,53,21,16,13,3,40.57,0.47,10745.0,2440.0,13185.0,153.07,0.99,0.19,69.0,16.0,85.0,101.43,870.0,142.0,1012.0,2016931,166226,1850705,4246540,2194,166742,35446,37640,5.83,13954.0,214697.0,228651.0,6.1,5.69,2037.71,25.59,162.74
2020-12-18,Région,RSS99,Ensemble du Québec,167895,8065,175960,2042.84,24.81,2105,22,2127,2072.14,24.17,145990,1743,7892,91.62,0.43,4843,1496,1151,402,37,15,10,10,2,39.29,0.46,10828.0,2457.0,13285.0,154.23,1.17,0.2,83.0,17.0,100.0,101.57,863.0,142.0,1005.0,2028032,168250,1859782,4282556,2029,168771,33987,36016,5.63,13954.0,214697.0,228651.0,6.1,5.72,2054.71,23.66,162.74
2020-12-19,Région,RSS99,Ensemble du Québec,169948,8073,178021,2066.77,24.04,2053,8,2061,2124.86,24.78,147720,1730,7926,92.02,0.4,4854,1505,1165,402,34,11,9,14,0,42.14,0.49,10925.0,2481.0,13406.0,155.64,1.41,0.28,97.0,24.0,121.0,101.0,864.0,147.0,1011.0,2038768,170410,1868358,4315257,2166,170937,30535,32701,6.62,13954.0,214697.0,228651.0,6.1,5.8,2103.29,25.26,162.74
2020-12-20,Région,RSS99,Ensemble du Québec,171899,8095,179994,2089.67,23.01,1951,22,1973,2140.29,24.96,149523,1803,7965,92.47,0.45,4867,1515,1180,403,39,13,10,15,1,44.86,0.52,10988.0,2496.0,13484.0,156.55,0.91,0.17,63.0,15.0,78.0,103.14,902.0,147.0,1049.0,2049066,172403,1876663,4342525,1996,172933,25272,27268,7.32,15385.0,193900.0,209285.0,7.35,5.88,2139.14,23.28,179.43
2020-12-21,Région,RSS99,Ensemble du Québec,174004,8106,182110,2114.24,24.68,2105,11,2116,2152.29,25.1,151239,1716,8003,92.91,0.44,4881,1528,1190,404,38,14,13,10,1,43.29,0.5,11081.0,2513.0,13594.0,157.82,1.28,0.2,93.0,17.0,110.0,104.71,918.0,138.0,1056.0,2059538,174402,1885136,4371436,2004,174937,26907,28911,6.93,15385.0,193900.0,209285.0,7.35,5.93,2171.0,23.37,179.43
2020-12-22,Région,RSS99,Ensemble du Québec,176141,8127,184268,2139.29,25.17,2137,21,2158,2178.57,25.41,152909,1670,8065,93.63,0.72,4905,1544,1208,408,62,24,16,18,4,44.71,0.52,11169.0,2537.0,13706.0,159.12,1.31,0.28,88.0,24.0,112.0,107.29,925.0,143.0,1068.0,2069953,176602,1893351,4407534,2208,177145,33890,36098,6.12,15385.0,193900.0,209285.0,7.35,5.99,2213.0,25.75,179.43
2020-12-23,Région,RSS99,Ensemble du Québec,178363,8136,186499,2165.2,26.02,2222,9,2231,2183.57,25.47,154462,1553,8116,94.22,0.59,4930,1556,1219,411,51,25,12,11,3,47.0,0.55,11260.0,2562.0,13822.0,160.47,1.35,0.29,91.0,25.0,116.0,106.57,906.0,147.0,1053.0,2081259,178973,1902286,4446953,2377,179522,37042,39419,6.03,15385.0,193900.0,209285.0,7.35,6.05,2197.86,27.72,179.43
2020-12-24,Région,RSS99,Ensemble du Québec,180756,8143,188899,2193.06,27.99,2393,7,2400,2210.71,25.78,156361,1899,8158,94.71,0.49,4949,1568,1229,412,42,19,12,10,1,48.43,0.56,11337.0,2581.0,13918.0,161.58,1.12,0.22,77.0,19.0,96.0,112.0,820.0,139.0,959.0,2091235,181383,1909852,4480699,2417,181939,31329,33746,7.16,15385.0,193900.0,209285.0,7.35,6.21,2232.71,28.19,179.43
2020-12-25,Région,RSS99,Ensemble du Québec,183059,8151,191210,2219.89,26.95,2303,8,2311,2238.43,26.11,158188,1827,8205,95.26,0.55,4963,1588,1239,415,47,14,20,10,3,49.71,0.58,11433.0,2603.0,14036.0,162.95,1.38,0.26,96.0,22.0,118.0,113.14,794.0,134.0,928.0,2099320,183701,1915619,4505885,2323,184262,22863,25186,9.22,15385.0,193900.0,209285.0,7.35,6.46,2253.43,27.09,179.43
2020-12-26,Région,RSS99,Ensemble du Québec,185140,8166,193306,2244.22,24.44,2081,15,2096,2338.57,27.27,160032,1844,8255,95.84,0.58,4984,1601,1253,417,50,21,13,14,2,47.86,0.56,11530.0,2622.0,14152.0,164.3,1.35,0.22,97.0,19.0,116.0,114.71,936.0,149.0,1085.0,2106462,185753,1920709,4524542,2060,186322,16597,18657,11.04,15385.0,193900.0,209285.0,7.35,6.7,2381.57,24.02,179.43
2020-12-27,Région,RSS99,Ensemble du Québec,187289,8180,195469,2269.33,25.23,2149,14,2163,2421.57,28.24,161868,1836,8304,96.41,0.57,5002,1615,1266,421,49,18,14,13,4,49.29,0.57,11626.0,2642.0,14268.0,165.65,1.35,0.23,96.0,20.0,116.0,116.0,974.0,150.0,1124.0,2113766,187989,1925777,4544534,2240,188562,17752,19992,11.2,17778.0,168960.0,186738.0,9.52,6.91,2471.86,26.12,207.33
2020-12-28,Région,RSS99,Ensemble du Québec,189590,8189,197779,2296.15,26.94,2301,9,2310,2440.29,28.46,163728,1860,8351,96.95,0.55,5019,1629,1280,423,47,17,14,14,2,49.14,0.57,11719.0,2667.0,14386.0,167.02,1.38,0.29,93.0,25.0,118.0,123.0,985.0,148.0,1133.0,2120964,190135,1930829,4566720,2149,190711,20037,22186,9.69,17778.0,168960.0,186738.0,9.52,7.04,2491.71,25.06,207.33
2020-12-29,Région,RSS99,Ensemble du Québec,192419,8219,200638,2329.35,33.34,2829,30,2859,2503.29,29.19,165422,1694,8400,97.52,0.57,5035,1640,1297,428,49,16,11,17,5,47.29,0.55,11819.0,2690.0,14509.0,168.45,1.43,0.27,100.0,23.0,123.0,123.57,1059.0,152.0,1211.0,2130394,193233,1937161,4600900,3105,193816,31075,34180,9.08,17778.0,168960.0,186738.0,9.52,7.34,2507.0,36.21,207.33
2020-12-30,Région,RSS99,Ensemble du Québec,195203,8247,203450,2361.99,32.79,2784,28,2812,2546.14,29.68,167085,1663,8461,98.23,0.71,5058,1658,1315,430,61,23,18,18,2,47.57,0.55,11925.0,2709.0,14634.0,169.9,1.46,0.22,106.0,19.0,125.0,124.71,1010.0,165.0,1175.0,2140274,196233,1944041,4636345,3009,196825,32436,35445,8.49,17778.0,168960.0,186738.0,9.52,7.55,2539.71,35.09,207.33
2020-12-31,Région,RSS99,Ensemble du Québec,197722,8259,205981,2391.38,29.52,2519,12,2531,2547.57,29.69,169377,2292,8502,98.71,0.48,5067,1668,1336,431,41,9,10,21,1,46.86,0.55,12045.0,2734.0,14779.0,171.58,1.69,0.29,120.0,25.0,145.0,126.43,950.0,167.0,1117.0,2149033,198777,1950256,4666427,2556,199381,27526,30082,8.5,17778.0,168960.0,186738.0,9.52,7.77,2554.43,29.81,207.33
2021-01-01,Région,RSS99,Ensemble du Québec,200455,8278,208733,2423.33,32.04,2733,19,2752,2581.71,30.08,171602,2225,8536,99.1,0.4,5079,1679,1343,435,34,12,11,7,4,48.0,0.56,12150.0,2751.0,14901.0,173.0,1.42,0.2,105.0,17.0,122.0,130.29,909.0,166.0,1075.0,2156836,201199,1955637,4690756,2430,201811,21899,24329,9.99,17778.0,168960.0,186738.0,9.52,8.09,2606.57,28.29,206.99
2021-01-02,Région,RSS99,Ensemble du Québec,202836,8293,211129,2451.14,27.9,2381,15,2396,2543.0,29.62,173956,2354,8588,99.7,0.61,5097,1695,1357,439,52,18,16,14,4,48.43,0.56,12250.0,2775.0,15025.0,174.44,1.44,0.28,100.0,24.0,124.0,130.29,1046.0,179.0,1225.0,2164237,203484,1960753,4711280,2289,204100,18235,20524,11.15,17778.0,168960.0,186738.0,9.52,8.37,2539.71,26.65,206.99
2021-01-03,Région,RSS99,Ensemble du Québec,204990,8312,213302,2476.37,25.3,2154,19,2173,2551.29,29.71,175688,1732,8632,100.21,0.51,5112,1705,1374,441,44,15,10,17,2,47.57,0.55,12355.0,2798.0,15153.0,175.92,1.49,0.27,105.0,23.0,128.0,134.43,1106.0,188.0,1294.0,2171840,205821,1966019,4732315,2343,206443,18692,21035,11.14,17458.0,205066.0,222524.0,7.85,8.6,2488.86,27.28,203.27
2021-01-04,Région,RSS99,Ensemble du Québec,207520,8331,215851,2505.96,29.68,2530,19,2549,2594.57,30.21,177178,1490,8687,100.85,0.64,5130,1722,1392,443,55,18,17,18,2,49.29,0.57,12472.0,2826.0,15298.0,177.61,1.69,0.33,117.0,28.0,145.0,134.57,1123.0,194.0,1317.0,2180085,208330,1971755,4758355,2514,208957,23526,26040,9.65,17458.0,205066.0,222524.0,7.85,8.79,2523.57,29.27,203.27
2021-01-05,Région,RSS99,Ensemble du Québec,210089,8350,218439,2536.01,30.13,2569,19,2588,2594.86,30.21,179083,1905,8739,101.46,0.61,5151,1736,1406,446,52,21,14,14,3,51.29,0.6,12570.0,2851.0,15421.0,179.03,1.43,0.29,98.0,25.0,123.0,133.29,1191.0,202.0,1393.0,2189592,210958,1978634,4792526,2637,211594,31534,34171,7.72,17458.0,205066.0,222524.0,7.85,8.95,2537.29,30.7,203.27
2021-01-06,Région,RSS99,Ensemble du Québec,212955,8354,221309,2569.33,33.42,2866,4,2870,2540.14,29.58,181022,1939,8794,102.1,0.64,5165,1754,1426,449,55,14,18,20,3,51.0,0.59,12695.0,2880.0,15575.0,180.82,1.79,0.34,125.0,29.0,154.0,132.86,1178.0,202.0,1380.0,2199766,213605,1986161,4829635,2653,214247,34456,37109,7.15,17458.0,205066.0,222524.0,7.85,9.07,2494.0,30.89,203.27
2021-01-07,Région,RSS99,Ensemble du Québec,215781,8362,224143,2602.23,33.0,2826,8,2834,2520.57,29.35,183755,2733,8847,102.71,0.62,5181,1767,1448,451,53,16,13,22,2,50.86,0.59,12813.0,2908.0,15721.0,182.52,1.7,0.33,118.0,28.0,146.0,131.71,1196.0,207.0,1403.0,2210379,216396,1993983,4868422,2799,217046,35988,38787,7.22,17458.0,205066.0,222524.0,7.85,9.05,2479.57,32.59,203.27
2021-01-08,Région,RSS99,Ensemble du Québec,218525,8372,226897,2634.2,32.07,2744,10,2754,2412.43,28.09,186429,2674,8895,103.27,0.56,5197,1783,1460,455,48,16,16,12,4,50.14,0.58,12908.0,2926.0,15834.0,183.83,1.32,0.21,95.0,18.0,113.0,131.29,1186.0,206.0,1392.0,2220644,218907,2001737,4905344,2526,219572,34396,36922,6.84,17458.0,205066.0,222524.0,7.85,8.84,2383.57,29.41,203.27
2021-01-09,Région,RSS99,Ensemble du Québec,220523,8387,228910,2657.57,23.44,1998,15,2013,2356.14,27.43,188949,2520,8945,103.85,0.58,5211,1798,1476,460,50,14,15,16,5,50.0,0.58,13005.0,2950.0,15955.0,185.23,1.41,0.28,97.0,24.0,121.0,132.14,1177.0,203.0,1380.0,2229353,220888,2008465,4933804,1986,221558,26474,28460,6.98,17458.0,205066.0,222524.0,7.85,8.61,2316.43,23.12,203.27
2021-01-10,Région,RSS99,Ensemble du Québec,222549,8397,230946,2681.21,23.71,2026,10,2036,2233.57,26.01,190897,1948,8988,104.35,0.5,5225,1807,1494,462,43,14,9,18,2,52.0,0.61,13098.0,2977.0,16075.0,186.63,1.4,0.31,93.0,27.0,120.0,127.43,1226.0,212.0,1438.0,2238038,223122,2014916,4958710,2242,223800,22664,24906,9.0,14061.0,209452.0,223513.0,6.29,8.51,2230.71,26.1,163.72
2021-01-11,Région,RSS99,Ensemble du Québec,224329,8409,232738,2702.02,20.86,1780,12,1792,2107.43,24.54,192788,1891,9038,104.93,0.58,5243,1819,1511,465,50,18,12,17,3,53.14,0.62,13215.0,3002.0,16217.0,188.27,1.65,0.29,117.0,25.0,142.0,123.29,1277.0,222.0,1499.0,2245552,224959,2020593,4984017,1842,225642,23465,25307,7.28,14061.0,209452.0,223513.0,6.29,8.37,2111.71,21.45,163.72
2021-01-12,Région,RSS99,Ensemble du Québec,226506,8426,234932,2727.49,25.55,2177,17,2194,1982.71,23.09,195102,2314,9089,105.52,0.59,5260,1832,1529,468,51,17,13,18,3,53.43,0.62,13322.0,3024.0,16346.0,189.77,1.5,0.26,107.0,22.0,129.0,122.14,1287.0,229.0,1516.0,2255023,227112,2027911,5018637,2167,227809,32453,34620,6.26,14061.0,209452.0,223513.0,6.29,8.14,2037.86,25.23,163.72
2021-01-13,Région,RSS99,Ensemble du Québec,228502,8442,236944,2750.85,23.43,1996,16,2012,1970.86,22.95,197686,2584,9158,106.32,0.8,5281,1851,1556,470,69,21,19,27,2,53.71,0.63,13424.0,3043.0,16467.0,191.18,1.41,0.22,102.0,19.0,121.0,118.43,1295.0,230.0,1525.0,2263931,229147,2034784,5055568,2053,229862,34878,36931,5.56,14061.0,209452.0,223513.0,6.29,7.88,2008.71,23.9,163.72
2021-01-14,Région,RSS99,Ensemble du Québec,230436,8459,238895,2773.5,22.72,1934,17,1951,1896.29,22.08,200742,3056,9219,107.03,0.71,5308,1870,1569,472,61,27,19,13,2,54.14,0.63,13519.0,3065.0,16584.0,192.54,1.36,0.26,95.0,22.0,117.0,115.0,1266.0,231.0,1497.0,2272680,231094,2041586,5091535,1966,231828,34001,35967,5.47,14061.0,209452.0,223513.0,6.29,7.63,1885.0,22.89,163.72
2021-01-15,Région,RSS99,Ensemble du Québec,232298,8478,240776,2795.33,21.9,1862,19,1881,1832.57,21.34,203521,2779,9269,107.61,0.58,5325,1885,1586,473,50,17,15,17,1,55.0,0.64,13605.0,3084.0,16689.0,193.75,1.22,0.22,86.0,19.0,105.0,108.43,1248.0,227.0,1475.0,2282448,233085,2049363,5127760,2009,233837,34216,36225,5.55,14061.0,209452.0,223513.0,6.29,7.33,1818.57,23.39,163.72
2021-01-16,Région,RSS99,Ensemble du Québec,234216,8490,242706,2817.74,22.47,1918,12,1930,1737.0,20.22,205888,2367,9321,108.21,0.61,5345,1898,1604,474,52,20,13,18,1,55.14,0.64,13684.0,3100.0,16784.0,194.86,1.11,0.19,79.0,16.0,95.0,108.43,1245.0,215.0,1460.0,2290891,234864,2056027,5157317,1782,235619,27775,29557,6.03,14061.0,209452.0,223513.0,6.29,7.07,1734.43,20.75,163.72
2021-01-17,Région,RSS99,Ensemble du Québec,235719,8501,244220,2835.32,17.63,1503,11,1514,1674.0,19.49,208056,2168,9367,108.75,0.54,5363,1905,1621,478,46,18,7,17,4,54.29,0.63,13767.0,3113.0,16880.0,195.97,1.12,0.15,83.0,13.0,96.0,105.71,1275.0,217.0,1492.0,2297735,236237,2061498,5178861,1376,236995,20168,21544,6.39,10511.0,203016.0,213527.0,4.92,6.84,1671.71,16.02,122.38
2021-01-18,Région,RSS99,Ensemble du Québec,237051,8515,245566,2850.95,15.67,1332,14,1346,1652.14,19.24,210255,2199,9423,109.4,0.65,5382,1925,1637,479,56,19,20,16,1,52.71,0.61,13843.0,3133.0,16976.0,197.09,1.12,0.23,76.0,20.0,96.0,102.29,1288.0,212.0,1500.0,2304426,237608,2066818,5201508,1377,238372,21270,22647,6.08,10511.0,203016.0,213527.0,4.92,6.64,1630.29,16.03,122.38
2021-01-19,Région,RSS99,Ensemble du Québec,238569,8522,247091,2868.65,17.76,1518,7,1525,1604.43,18.68,212959,2704,9475,110.0,0.61,5399,1936,1658,482,52,17,11,21,3,54.43,0.63,13946.0,3159.0,17105.0,198.58,1.5,0.3,103.0,26.0,129.0,98.86,1252.0,216.0,1468.0,2313210,239175,2074035,5234800,1578,239950,31714,33292,4.74,10511.0,203016.0,213527.0,4.92,6.41,1557.57,18.37,122.38
2021-01-20,Région,RSS99,Ensemble du Québec,240135,8527,248662,2886.89,18.29,1566,5,1571,1519.43,17.69,215060,2101,9538,110.73,0.73,5419,1957,1672,490,63,20,21,14,8,54.71,0.64,14030.0,3177.0,17207.0,199.77,1.19,0.21,84.0,18.0,102.0,96.43,1237.0,216.0,1453.0,2321867,240781,2081086,5269708,1614,241564,33294,34908,4.62,10511.0,203016.0,213527.0,4.92,6.21,1501.57,18.79,122.38
2021-01-21,Région,RSS99,Ensemble du Québec,241910,8550,250460,2907.76,20.93,1775,23,1798,1470.14,17.12,217733,2673,9588,111.31,0.58,5433,1974,1687,494,50,14,17,15,4,56.57,0.66,14101.0,3199.0,17300.0,200.85,1.08,0.26,71.0,22.0,93.0,94.29,1214.0,212.0,1426.0,2331314,242447,2088867,5307714,1676,243240,36330,38006,4.41,10511.0,203016.0,213527.0,4.92,5.96,1469.0,19.51,122.38
2021-01-22,Région,RSS99,Ensemble du Québec,243446,8561,252007,2925.72,18.01,1536,11,1547,1452.71,16.91,219693,1960,9650,112.03,0.72,5453,1987,1711,499,62,20,13,24,5,52.57,0.61,14164.0,3217.0,17381.0,201.79,0.94,0.21,63.0,18.0,81.0,91.71,1167.0,216.0,1383.0,2339667,243937,2095730,5342129,1500,244740,32915,34415,4.36,10511.0,203016.0,213527.0,4.92,5.76,1440.57,17.46,122.38
2021-01-23,Région,RSS99,Ensemble du Québec,244772,8570,253342,2941.22,15.54,1326,9,1335,1429.14,16.64,222102,2409,9704,112.66,0.63,5472,2001,1728,503,54,19,14,17,4,51.43,0.6,14224.0,3235.0,17459.0,202.69,0.91,0.21,60.0,18.0,78.0,84.57,1108.0,219.0,1327.0,2347990,245316,2102674,5370844,1390,246130,27325,28715,4.84,10511.0,203016.0,213527.0,4.92,5.62,1408.43,16.18,122.38
2021-01-24,Région,RSS99,Ensemble du Québec,245917,8594,254511,2954.79,13.61,1145,24,1169,1386.29,16.14,224135,2033,9763,113.35,0.69,5488,2016,1752,507,59,16,15,24,4,49.0,0.57,14285.0,3255.0,17540.0,203.63,0.94,0.23,61.0,20.0,81.0,81.43,1104.0,217.0,1321.0,2354698,246449,2108249,5392037,1148,247278,20045,21193,5.42,8754.0,201976.0,210730.0,4.15,5.42,1359.0,13.37,101.92
2021-01-25,Région,RSS99,Ensemble du Québec,247132,8603,255735,2969.0,14.25,1215,9,1224,1314.86,15.31,226237,2102,9791,113.67,0.33,5497,2025,1761,508,28,9,9,9,1,47.14,0.55,14350.0,3268.0,17618.0,204.54,0.91,0.15,65.0,13.0,78.0,77.14,1108.0,217.0,1325.0,2361976,247621,2114355,5416236,1178,248456,23021,24199,4.87,8754.0,201976.0,210730.0,4.15,5.28,1307.29,13.72,101.92
2021-01-26,Région,RSS99,Ensemble du Québec,248472,8623,257095,2984.79,15.83,1340,20,1360,1277.14,14.87,227743,1506,9835,114.18,0.51,5512,2037,1774,512,44,15,12,13,4,43.86,0.51,14416.0,3281.0,17697.0,205.46,0.92,0.15,66.0,13.0,79.0,74.29,1069.0,221.0,1290.0,2371145,248965,2122180,5450611,1353,249809,33022,34375,3.94,8754.0,201976.0,210730.0,4.15,5.09,1275.86,15.75,101.92
2021-01-27,Région,RSS99,Ensemble du Québec,249725,8641,258366,2999.55,14.8,1253,18,1271,1264.71,14.73,229270,1527,9881,114.72,0.54,5531,2054,1784,512,46,19,17,10,0,40.0,0.47,14484.0,3293.0,17777.0,206.39,0.93,0.14,68.0,12.0,80.0,70.57,1052.0,212.0,1264.0,2380317,250225,2130092,5486489,1268,251077,34610,35878,3.53,8754.0,201976.0,210730.0,4.15,4.92,1250.57,14.76,101.92
2021-01-28,Région,RSS99,Ensemble du Québec,251009,8655,259664,3014.62,15.11,1284,14,1298,1223.57,14.25,230985,1715,9918,115.14,0.43,5543,2065,1797,513,37,12,11,13,1,36.71,0.43,14540.0,3300.0,17840.0,207.12,0.73,0.08,56.0,7.0,63.0,67.86,1008.0,209.0,1217.0,2389034,251529,2137505,5520992,1314,252391,33189,34503,3.81,8754.0,201976.0,210730.0,4.15,4.79,1217.71,15.3,101.92
2021-01-29,Région,RSS99,Ensemble du Québec,252273,8674,260947,3029.51,14.94,1264,19,1283,1188.29,13.84,232504,1519,9957,115.6,0.45,5554,2073,1815,515,39,11,8,18,2,36.0,0.42,14593.0,3308.0,17901.0,207.83,0.71,0.09,53.0,8.0,61.0,63.29,962.0,201.0,1163.0,2397711,252805,2144906,5554057,1280,253671,31785,33065,3.87,8754.0,201976.0,210730.0,4.15,4.65,1176.57,14.9,101.92
2021-01-30,Région,RSS99,Ensemble du Québec,253507,8688,262195,3044.0,14.53,1234,14,1248,1161.86,13.53,234051,1547,9984,115.91,0.31,5564,2075,1827,518,27,10,2,12,3,34.43,0.4,14634.0,3319.0,17953.0,208.43,0.61,0.13,41.0,11.0,52.0,61.0,945.0,191.0,1136.0,2405922,254015,2151907,5581574,1213,254884,26304,27517,4.41,8754.0,201976.0,210730.0,4.15,4.54,1151.86,14.12,101.92
2021-01-31,Région,RSS99,Ensemble du Québec,254379,8697,263076,3054.23,10.26,872,9,881,1135.43,13.22,235442,1391,10020,116.33,0.42,5576,2083,1842,519,36,12,8,15,1,33.0,0.38,14682.0,3333.0,18015.0,209.15,0.72,0.16,48.0,14.0,62.0,57.43,961.0,183.0,1144.0,2412660,254930,2157730,5601943,918,255802,19451,20369,4.51,7418.0,191211.0,198629.0,3.73,4.45,1129.0,10.69,86.37
2021-02-01,Région,RSS99,Ensemble du Québec,255339,8714,264053,3065.57,11.38,960,17,977,1105.0,12.87,236929,1487,10043,116.6,0.27,5580,2088,1851,524,23,4,5,9,5,32.71,0.38,14717.0,3344.0,18061.0,209.68,0.54,0.13,35.0,11.0,46.0,54.43,932.0,178.0,1110.0,2419426,255811,2163615,5625312,890,256692,22479,23369,3.81,7418.0,191211.0,198629.0,3.73,4.32,1085.14,10.36,86.37
2021-02-02,Région,RSS99,Ensemble du Québec,256499,8729,265228,3079.22,13.68,1160,15,1175,1096.86,12.77,238101,1172,10076,116.98,0.38,5586,2101,1864,525,33,6,13,13,1,31.0,0.36,14770.0,3354.0,18124.0,210.41,0.73,0.12,53.0,10.0,63.0,52.86,929.0,177.0,1106.0,2428366,256985,2171381,5659213,1180,257872,32721,33901,3.48,7418.0,191211.0,198629.0,3.73,4.22,1078.71,13.74,86.37
2021-02-03,Région,RSS99,Ensemble du Québec,257574,8740,266314,3091.82,12.64,1075,11,1086,1068.14,12.44,239131,1030,10112,117.4,0.42,5599,2106,1879,528,36,13,5,15,3,30.71,0.36,14815.0,3364.0,18179.0,211.05,0.64,0.12,45.0,10.0,55.0,54.0,895.0,175.0,1070.0,2436494,258086,2178408,5690485,1108,258980,30164,31272,3.54,7418.0,191211.0,198629.0,3.73,4.14,1059.71,12.9,86.37
