Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-01,Région,RSS12,12 - Chaudière-Appalaches,379,119,498,115.52,0.46,2,0,2,44,10.23,1.71,0.40,439,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.14,11527,381,11146,13987,2,98,0,.
2020-06-01,Région,RSS13,13 - Laval,4574,889,5463,1228.58,4.07,17,1,18,1060,239.42,27.00,6.10,3716,61,640,143.93,1.13,433,115,48,44,5,3,1,1,0,3.57,0.81,496,101,597,134.26,0.23,1,0,1,2.86,25478,4581,20897,33474,18,460,0,.
2020-06-01,Région,RSS14,14 - Lanaudière,3429,606,4035,772.45,2.69,13,1,14,687,132.09,17.86,3.43,3111,35,196,37.52,0.19,109,46,36,5,1,1,0,0,0,1.29,0.25,242,64,306,58.58,0.19,1,0,1,1.57,27391,3351,24040,36410,10,466,0,.
2020-06-01,Région,RSS15,15 - Laurentides,2423,532,2955,468.87,1.59,7,3,10,542,86.45,29.29,4.67,2193,41,150,23.80,0.64,98,31,7,14,4,4,0,0,0,2.57,0.41,276,69,345,54.74,1.59,7,3,10,5.00,27709,2406,25303,35385,7,491,0,.
2020-06-01,Région,RSS16,16 - Montérégie,6242,710,6952,483.37,6.21,85,4,89,1290,90.04,58.00,4.05,5039,109,520,36.16,0.28,239,172,80,29,4,2,2,0,0,5.57,0.39,715,150,865,60.14,0.49,4,3,7,6.29,63650,6289,57361,86968,89,1649,0,.
2020-06-01,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,524,16,508,663,0,32,0,.
2020-06-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,520,10,510,674,0,6,0,.
2020-06-01,Région,RSS00,Inconnu,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,60,21,81,.,.,0,0,0,0.57,1227,68,1159,1314,0,23,0,.
2020-06-01,Région,RSS98,Hors Québec,16,0,16,.,.,2,0,2,5,.,0.29,,11,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,774,76,698,998,2,9,0,.
2020-06-01,Région,RSS99,Ensemble du Québec,45640,5841,51481,601.03,3.83,291,36,327,7433,87.05,314.43,3.68,38264,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5286,1161,6447,75.27,0.57,41,8,49,38.43,403803,46080,357723,538202,254,6791,0,.
2020-06-01,Groupe de région,REG01,Montréal et Laval,27927,3159,31086,1235.18,6.94,148,26,174,3934,156.83,174.71,6.97,23088,316,3911,155.40,0.92,2934,504,303,170,23,20,2,1,0,20.86,0.83,3404,704,4108,163.23,1.00,23,2,25,20.71,158556,28297,130259,219701,112,2549,0,.
2020-06-01,Groupe de région,REG02,Ceinture de Montréal,8590,1423,10013,676.47,3.87,52,5,57,1742,118.22,66.29,4.50,7476,111,646,43.64,0.27,380,156,84,26,4,3,1,0,0,5.86,0.40,857,201,1058,71.48,0.95,10,4,14,8.14,72138,8436,63702,97388,49,1498,0,.
2020-06-01,Groupe de région,REG03,Autres régions,9106,1259,10365,226.88,2.06,89,5,94,1751,38.42,73.00,1.60,7689,149,653,14.29,0.20,327,194,86,46,9,7,1,1,0,9.86,0.22,965,235,1200,26.27,0.22,8,2,10,9.00,171108,9203,161905,218801,91,2712,0,.
2020-06-01,Groupe de région,REG00,Inconnu,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,60,21,81,.,.,0,0,0,0.57,1227,68,1159,1314,0,23,0,.
2020-06-01,Groupe de région,REG98,Hors Québec,16,0,16,.,.,2,0,2,5,.,0.29,,11,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,774,76,698,998,2,9,0,.
2020-06-01,Groupe d'âge,0_9,0-9 ans,582,898,1480,165.76,2.57,11,12,23,200,22.37,16.00,1.79,1243,32,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.22,2,0,2,0.43,17419,481,16938,19093,11,359,0,.
2020-06-01,Groupe d'âge,10_19,10-19 ans,1319,920,2239,252.95,2.50,18,4,22,274,31.19,21.14,2.41,1906,28,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,21,4,25,2.82,0.00,0,0,0,0.00,13647,1008,12639,15293,15,292,0,.
2020-06-01,Groupe d'âge,20_29,20-29 ans,5414,954,6368,607.13,4.73,47,3,50,665,62.96,44.86,4.25,5554,74,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.14,0.01,90,24,114,10.87,0.00,0,0,0,0.57,48089,4842,43247,60869,29,841,0,.
2020-06-01,Groupe d'âge,30_39,30-39 ans,5878,694,6572,588.22,5.29,53,6,59,569,50.99,48.43,4.34,5827,50,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,154,56,210,18.80,0.36,4,0,4,2.14,57454,5286,52168,73248,41,818,0,.
2020-06-01,Groupe d'âge,40_49,40-49 ans,7070,754,7824,706.09,4.09,43,2,45,765,69.49,45.29,4.11,6886,91,19,1.71,0.00,8,1,9,1,0,0,0,0,0,0.00,0.00,285,104,389,35.11,0.18,2,0,2,2.43,59400,6435,52965,76717,34,814,0,.
2020-06-01,Groupe d'âge,50_59,50-59 ans,6890,702,7592,649.66,3.13,32,5,37,783,66.24,41.43,3.50,6583,72,86,7.36,0.00,55,1,25,5,0,0,0,0,0,0.71,0.06,516,213,729,62.38,0.42,5,0,5,3.00,59124,6354,52770,75824,35,906,0,.
2020-06-01,Groupe d'âge,60_69,60-69 ans,4277,373,4650,401.46,2.53,28,1,29,620,54.02,26.43,2.30,3662,48,306,26.42,0.26,200,20,68,18,3,2,0,1,0,1.57,0.14,644,296,940,81.16,0.26,2,1,3,5.14,41127,3999,37128,52600,23,787,0,.
2020-06-01,Groupe d'âge,70_79,70-79 ans,3878,159,4037,525.37,1.99,14,1,15,784,104.02,18.71,2.48,2328,46,924,120.25,0.53,632,101,152,39,4,2,1,1,0,5.57,0.74,1028,310,1338,174.12,1.72,8,5,13,10.43,27368,3454,23914,40015,12,612,0,.
2020-06-01,Groupe d'âge,80_89,80-89 ans,6069,198,6267,1881.58,9.16,29,1,30,1622,495.00,31.57,9.63,2612,87,2105,632.00,3.97,1464,379,166,96,13,11,2,0,0,17.14,5.23,1646,132,1778,533.82,4.27,12,2,14,9.29,25112,5414,19698,43412,19,478,0,.
2020-06-01,Groupe d'âge,90_,90 ans et plus,4254,168,4422,5210.84,20.56,16,1,17,1150,1391.07,20.43,24.71,1634,48,1761,2075.15,19.35,1280,352,46,83,16,15,1,0,0,11.43,13.82,872,18,890,1048.77,7.26,6,0,6,5.00,15066,4281,10785,27881,13,213,0,.
2020-06-01,Groupe d'âge,INC,Inconnu,9,21,30,.,.,0,0,0,1,.,0.14,,29,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,39997,4526,35471,53250,22,671,0,.
2020-06-01,Groupe d'âge,TOT,Total,45640,5841,51481,601.03,3.83,291,36,327,7433,87.05,314.43,3.68,38264,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5286,1161,6447,75.27,0.57,41,8,49,38.43,403803,46080,357723,538202,254,6791,0,.
2020-06-01,Sexe,MASC,Masculin,18081,2973,21054,491.77,3.80,143,19,162,2732,64.02,136.14,3.19,15763,233,2332,54.47,0.40,1564,369,290,109,17,12,3,2,0,16.43,0.38,2428,734,3162,73.86,0.61,21,5,26,19.86,159382,18162,141220,205254,129,2864,0,.
2020-06-01,Sexe,FEM,Féminin,27488,2868,30356,708.56,3.84,147,17,164,4700,110.02,177.86,4.16,22432,342,2877,67.15,0.44,2077,484,183,133,19,18,1,0,0,20.14,0.47,2858,427,3285,76.68,0.54,20,3,23,18.57,243505,27775,215730,331989,124,3914,0,.
2020-06-01,Sexe,INC,Inconnu,71,0,71,.,.,1,0,1,1,.,0.43,,69,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,916,143,773,959,1,13,0,.
2020-06-01,Sexe,TOT,Total,45640,5841,51481,601.03,3.83,291,36,327,7433,87.05,314.43,3.68,38264,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5286,1161,6447,75.27,0.57,41,8,49,38.43,403803,46080,357723,538202,254,6791,0,.
2020-06-02,Région,RSS01,01 - Bas-Saint-Laurent,44,2,46,23.36,0.00,0,0,0,3,1.52,0.00,0.00,41,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,6542,48,6494,7565,0,96,0,.
2020-06-02,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,221,97,318,114.59,0.00,0,0,0,3,1.08,0.14,0.05,197,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,8748,228,8520,11281,0,239,0,.
2020-06-02,Région,RSS03,03 - Capitale-Nationale,1470,175,1645,217.07,2.12,16,0,16,417,55.20,16.14,2.14,1043,19,141,18.61,0.66,101,32,7,1,5,5,0,0,0,3.57,0.47,116,25,141,18.61,0.00,0,0,0,1.14,29510,1450,28060,39672,16,519,0,.
2020-06-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,1810,178,1988,379.87,0.38,2,0,2,294,56.29,8.00,1.53,1469,22,206,39.36,0.38,125,42,27,12,2,1,1,0,0,1.29,0.25,275,39,314,60.00,0.19,1,0,1,1.43,25823,1834,23989,34379,4,776,0,.
2020-06-02,Région,RSS05,05 - Estrie,792,138,930,187.89,0.00,0,0,0,35,7.10,1.00,0.20,868,4,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,87,24,111,22.43,0.20,0,1,1,0.14,19604,784,18820,23590,0,475,0,.
2020-06-02,Région,RSS06,06 - Montréal,23443,2277,25720,1241.28,4.70,90,7,97,2687,130.08,135.71,6.57,19624,252,3287,158.63,0.77,2514,391,255,127,16,13,2,0,1,15.71,0.76,2918,606,3524,170.07,0.63,10,3,13,17.43,135160,23836,111324,189628,120,3281,0,.
2020-06-02,Région,RSS07,07 - Outaouais,471,65,536,133.09,1.00,4,0,4,106,26.43,2.29,0.57,398,17,22,5.46,0.25,16,0,3,3,1,1,0,0,0,0.57,0.14,31,21,52,12.91,0.50,1,1,2,0.86,10605,449,10156,13249,3,149,0,.
2020-06-02,Région,RSS08,08 - Abitibi-Témiscamingue,135,31,166,112.44,0.00,0,0,0,8,5.42,0.29,0.19,141,0,4,2.71,0.68,0,1,3,0,1,0,0,1,0,0.14,0.10,19,13,32,21.67,0.00,0,0,0,0.00,3871,127,3744,4233,0,54,0,.
2020-06-02,Région,RSS09,09 - Côte-Nord,103,12,115,128.20,0.00,0,0,0,2,2.22,0.00,0.00,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.14,4320,106,4214,4867,0,28,0,.
2020-06-02,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,598,14,584,665,0,19,0,.
2020-06-02,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,169,13,182,202.62,0.00,0,0,0,12,13.33,0.14,0.16,157,0,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,4066,169,3897,5036,0,57,0,.
2020-06-02,Région,RSS12,12 - Chaudière-Appalaches,379,119,498,115.52,0.00,0,0,0,43,9.99,1.71,0.40,440,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.14,11817,381,11436,14357,0,370,0,.
2020-06-02,Région,RSS13,13 - Laval,4592,890,5482,1232.86,4.29,18,1,19,996,224.96,24.00,5.42,3794,78,644,144.83,0.90,434,116,50,44,4,1,1,2,0,2.71,0.61,499,102,601,135.16,0.90,3,1,4,2.57,25960,4600,21360,34223,19,730,0,.
2020-06-02,Région,RSS14,14 - Lanaudière,3441,607,4048,774.93,2.50,12,1,13,653,125.55,15.14,2.91,3156,45,198,37.90,0.38,111,46,36,5,2,2,0,0,0,1.29,0.25,243,64,307,58.77,0.19,1,0,1,1.29,27807,3363,24444,37029,12,607,0,.
2020-06-02,Région,RSS15,15 - Laurentides,2436,534,2970,471.25,2.39,13,2,15,514,81.98,26.57,4.24,2232,39,150,23.80,0.00,98,31,7,14,0,0,0,0,0,1.57,0.25,278,71,349,55.38,0.64,2,2,4,5.00,28076,2421,25655,35881,15,481,0,.
2020-06-02,Région,RSS16,16 - Montérégie,6302,711,7013,487.61,4.26,60,1,61,1244,86.83,56.57,3.95,5125,86,523,36.36,0.21,241,172,81,29,3,2,0,1,0,5.43,0.38,716,152,868,60.35,0.21,1,2,3,6.43,64471,6326,58145,88389,37,1384,0,.
2020-06-02,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,539,16,523,693,0,30,0,.
2020-06-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,526,10,516,686,0,12,0,.
2020-06-02,Région,RSS00,Inconnu,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,61,21,82,.,.,1,0,1,0.57,1240,70,1170,1327,2,11,0,.
2020-06-02,Région,RSS98,Hors Québec,16,0,16,.,.,0,0,0,5,.,0.43,,11,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,785,77,708,1012,1,13,0,.
2020-06-02,Région,RSS99,Ensemble du Québec,45855,5853,51708,603.68,2.66,215,12,227,7023,82.25,288.29,3.38,38827,563,5244,61.22,0.40,3666,858,477,243,34,25,4,4,1,32.29,0.38,5306,1171,6477,75.62,0.35,20,10,30,37.14,410068,46309,363759,547762,229,9331,0,.
2020-06-02,Groupe de région,REG01,Montréal et Laval,28035,3167,31202,1239.79,4.62,108,8,116,3683,146.83,159.71,6.37,23418,330,3931,156.20,0.80,2948,507,305,171,20,14,3,2,1,18.43,0.73,3417,708,4125,163.90,0.68,13,4,17,20.00,161120,28436,132684,223851,139,4011,0,.
2020-06-02,Groupe de région,REG02,Ceinture de Montréal,8646,1426,10072,680.46,4.00,56,3,59,1664,112.92,59.29,4.02,7595,119,650,43.91,0.27,384,156,84,26,4,4,0,0,0,5.14,0.35,860,203,1063,71.82,0.34,3,2,5,7.29,73206,8480,64726,99008,44,1576,0,.
2020-06-02,Groupe de région,REG03,Autres régions,9157,1260,10417,228.01,1.14,51,1,52,1670,36.65,68.71,1.51,7803,114,663,14.51,0.22,334,195,88,46,10,7,1,2,0,8.71,0.19,968,239,1207,26.42,0.15,3,4,7,9.29,173717,9246,164471,222564,43,3720,0,.
2020-06-02,Groupe de région,REG00,Inconnu,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,61,21,82,.,.,1,0,1,0.57,1240,70,1170,1327,2,11,0,.
2020-06-02,Groupe de région,REG98,Hors Québec,16,0,16,.,.,0,0,0,5,.,0.43,,11,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,785,77,708,1012,1,13,0,.
2020-06-02,Groupe d'âge,0_9,0-9 ans,589,899,1488,166.65,0.89,7,1,8,190,21.25,16.71,1.87,1261,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.43,17756,488,17268,19483,7,383,0,.
2020-06-02,Groupe d'âge,10_19,10-19 ans,1330,922,2252,254.42,1.48,11,2,13,254,28.92,20.86,2.37,1937,31,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,21,4,25,2.82,0.00,0,0,0,0.29,13915,1016,12899,15612,8,311,0,.
2020-06-02,Groupe d'âge,20_29,20-29 ans,5440,959,6399,610.08,2.93,26,5,31,625,59.17,42.00,3.98,5624,70,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,91,24,115,10.96,0.09,1,0,1,0.43,48926,4867,44059,62046,25,1152,0,.
2020-06-02,Groupe d'âge,30_39,30-39 ans,5926,696,6622,592.70,4.48,48,2,50,546,48.93,44.14,3.96,5898,71,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,155,56,211,18.89,0.09,1,0,1,1.86,58342,5331,53011,74490,45,1197,0,.
2020-06-02,Groupe d'âge,40_49,40-49 ans,7102,754,7856,708.97,2.91,32,0,32,721,65.50,40.71,3.70,6959,73,19,1.71,0.00,8,1,9,1,0,0,0,0,0,0.00,0.00,286,105,391,35.29,0.18,1,1,2,2.29,60199,6466,53733,77882,31,1134,0,.
2020-06-02,Groupe d'âge,50_59,50-59 ans,6927,704,7631,652.99,3.30,37,2,39,750,63.45,37.43,3.17,6654,71,87,7.44,0.08,55,1,26,5,1,0,0,1,0,0.57,0.05,516,216,732,62.64,0.25,0,3,3,3.43,60053,6393,53660,77148,39,1285,0,.
2020-06-02,Groupe d'âge,60_69,60-69 ans,4291,373,4664,402.67,1.22,14,0,14,587,51.15,24.29,2.12,3707,45,307,26.51,0.09,201,20,68,18,1,1,0,0,0,1.57,0.14,646,299,945,81.59,0.44,2,3,5,6.00,41858,4014,37844,53615,15,1000,0,.
2020-06-02,Groupe d'âge,70_79,70-79 ans,3894,159,4053,527.45,2.12,16,0,16,738,97.92,17.14,2.27,2375,47,930,121.03,0.80,635,102,154,39,6,3,1,2,0,5.29,0.70,1033,313,1346,175.17,1.06,5,3,8,9.14,27820,3468,24352,40830,14,801,0,.
2020-06-02,Groupe d'âge,80_89,80-89 ans,6085,198,6283,1886.38,4.88,16,0,16,1524,465.09,26.29,8.02,2698,86,2122,637.10,5.19,1479,380,167,96,17,15,1,1,0,14.29,4.36,1651,132,1783,535.32,1.53,5,0,5,9.71,25391,5426,19965,44165,12,741,0,.
2020-06-02,Groupe d'âge,90_,90 ans et plus,4262,168,4430,5220.27,9.68,8,0,8,1087,1314.87,18.71,22.64,1685,51,1770,2085.75,10.89,1286,354,46,84,9,6,2,0,1,10.57,12.79,877,18,895,1054.66,6.05,5,0,5,3.57,15205,4291,10914,28330,10,439,0,.
2020-06-02,Groupe d'âge,INC,Inconnu,9,21,30,.,.,0,0,0,1,.,0.00,,29,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,40603,4549,36054,54161,23,888,0,.
2020-06-02,Groupe d'âge,TOT,Total,45855,5853,51708,603.68,2.66,215,12,227,7023,82.25,288.29,3.38,38827,563,5244,61.22,0.40,3666,858,477,243,34,25,4,4,1,32.29,0.38,5306,1171,6477,75.62,0.35,20,10,30,37.14,410068,46309,363759,547762,229,9331,0,.
2020-06-02,Sexe,MASC,Masculin,18198,2976,21174,494.57,2.81,117,3,120,2602,60.98,127.14,2.98,15985,222,2348,54.84,0.37,1576,371,291,110,16,12,2,1,1,14.71,0.34,2436,742,3178,74.23,0.37,8,8,16,18.86,161885,18269,143616,208940,107,3579,0,.
2020-06-02,Sexe,FEM,Féminin,27586,2877,30463,711.06,2.50,98,9,107,4420,103.47,160.57,3.76,22773,341,2895,67.57,0.42,2090,486,186,133,18,13,2,3,0,17.57,0.41,2870,429,3299,77.00,0.33,12,2,14,18.29,247256,27897,219359,337851,122,5740,0,.
2020-06-02,Sexe,INC,Inconnu,71,0,71,.,.,0,0,0,1,.,0.57,,69,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,927,143,784,971,0,12,0,.
2020-06-02,Sexe,TOT,Total,45855,5853,51708,603.68,2.66,215,12,227,7023,82.25,288.29,3.38,38827,563,5244,61.22,0.40,3666,858,477,243,34,25,4,4,1,32.29,0.38,5306,1171,6477,75.62,0.35,20,10,30,37.14,410068,46309,363759,547762,229,9331,0,.
2020-06-03,Région,RSS01,01 - Bas-Saint-Laurent,44,2,46,23.36,0.00,0,0,0,2,1.01,0.00,0.00,42,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,6615,48,6567,7661,0,96,0,.
2020-06-03,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,221,97,318,114.59,0.00,0,0,0,3,1.08,0.43,0.15,197,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,8937,228,8709,11517,0,236,0,.
2020-06-03,Région,RSS03,03 - Capitale-Nationale,1485,175,1660,219.05,1.99,15,0,15,413,54.67,15.71,2.08,1059,16,143,18.87,0.26,103,32,7,1,2,2,0,0,0,2.86,0.38,117,25,142,18.74,0.13,1,0,1,1.29,29875,1463,28412,40224,13,539,0,.
2020-06-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1821,178,1999,381.98,2.11,11,0,11,278,53.22,6.29,1.20,1496,27,207,39.55,0.19,126,42,27,12,1,1,0,0,0,1.29,0.25,275,39,314,60.00,0.00,0,0,0,1.43,26171,1843,24328,34845,9,457,0,.
2020-06-03,Région,RSS05,05 - Estrie,794,138,932,188.30,0.41,2,0,2,36,7.30,0.71,0.14,869,1,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,87,24,111,22.43,0.00,0,0,0,0.14,19861,785,19076,23931,1,340,0,.
2020-06-03,Région,RSS06,06 - Montréal,23539,2295,25834,1246.78,5.52,96,18,114,2516,121.80,121.43,5.88,19886,262,3305,159.50,0.87,2523,392,261,129,18,9,1,6,2,14.14,0.68,2933,610,3543,170.99,0.92,15,4,19,16.57,137464,23943,113521,193440,107,3705,0,.
2020-06-03,Région,RSS07,07 - Outaouais,472,65,537,133.34,0.25,1,0,1,92,22.94,2.71,0.68,412,14,24,5.96,0.50,17,0,3,4,2,1,0,0,1,0.86,0.21,32,21,53,13.16,0.25,1,0,1,0.57,10696,449,10247,13371,0,122,0,.
2020-06-03,Région,RSS08,08 - Abitibi-Témiscamingue,135,31,166,112.44,0.00,0,0,0,8,5.42,0.14,0.10,141,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.14,0.10,19,13,32,21.67,0.00,0,0,0,0.00,3923,127,3796,4300,0,67,0,.
2020-06-03,Région,RSS09,09 - Côte-Nord,103,12,115,128.20,0.00,0,0,0,2,2.22,0.29,0.32,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.14,4365,106,4259,4932,0,65,0,.
2020-06-03,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,605,14,591,677,0,12,0,.
2020-06-03,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,170,13,183,203.73,1.11,1,0,1,12,13.33,0.14,0.16,158,1,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.14,0.16,11,6,17,18.93,0.00,0,0,0,0.00,4111,169,3942,5107,0,71,0,.
2020-06-03,Région,RSS12,12 - Chaudière-Appalaches,381,120,501,116.21,0.70,2,1,3,30,6.97,1.57,0.37,456,16,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,12056,385,11671,14650,4,289,0,.
2020-06-03,Région,RSS13,13 - Laval,4621,894,5515,1240.28,7.45,29,4,33,967,218.41,21.71,4.90,3851,57,646,145.28,0.45,434,117,50,45,2,0,1,0,1,2.71,0.61,501,102,603,135.61,0.45,2,0,2,2.29,26489,4628,21861,34974,28,723,0,.
2020-06-03,Région,RSS14,14 - Lanaudière,3451,609,4060,777.23,2.31,10,2,12,652,125.36,12.29,2.36,3169,13,198,37.90,0.00,111,46,36,5,0,0,0,0,0,1.00,0.19,243,64,307,58.77,0.00,0,0,0,0.86,28269,3371,24898,37672,8,635,0,.
2020-06-03,Région,RSS15,15 - Laurentides,2467,536,3003,476.49,5.26,31,2,33,491,78.31,22.43,3.58,2287,55,152,24.12,0.32,100,31,7,14,2,2,0,0,0,1.71,0.27,284,71,355,56.33,0.96,6,0,6,5.14,28458,2444,26014,36404,23,500,0,.
2020-06-03,Région,RSS16,16 - Montérégie,6352,711,7063,491.09,3.49,50,0,50,1200,83.75,60.00,4.19,5208,83,530,36.85,0.49,243,175,83,29,7,2,3,2,0,5.14,0.36,722,155,877,60.98,0.63,6,3,9,7.00,65686,6366,59320,90324,40,1895,0,.
2020-06-03,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,554,16,538,721,0,28,0,.
2020-06-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,535,10,525,701,0,15,0,.
2020-06-03,Région,RSS00,Inconnu,1,0,1,.,.,0,0,0,1,.,0.29,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,61,21,82,.,.,0,0,0,0.43,1268,70,1198,1359,0,32,0,.
2020-06-03,Région,RSS98,Hors Québec,16,0,16,.,.,0,0,0,5,.,0.43,,11,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,799,78,721,1030,1,17,0,.
