Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5534,1,0,5535,3.671050441,0.005993008,0.0326286,0,0,5513,9
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6642,0,2,6642,7.21426936,0,0.031617623,2,0,6617,0
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5236,2,0,5238,37.91802684,0.014508524,0.333696046,0,0,5227,2
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.610665107,0,0.26902015,0,0,6217,0
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,26,0,12298,7,26,12305,2.820238494,0.003214209,0.113645234,28,0,12284,14
2021-02-07,Région,RSS13,13 - Laval,52,0,10072,8,52,10080,2.329580699,0.006943609,0.309916399,55,0,10065,30
2021-02-07,Région,RSS14,14 - Lanaudière,25,0,15456,23,25,15479,2.932003089,0.006085756,0.316269127,26,0,15417,32
2021-02-07,Région,RSS15,15 - Laurentides,13,1,15699,25,14,15724,2.480857774,0.006010366,0.198025753,13,2,15685,38
2021-02-07,Région,RSS16,16 - Montérégie,99,2,42778,56,101,42834,2.971479798,0.00757481,0.28825974,112,5,42759,109
2021-02-07,Région,RSS17,17 - Nunavik,0,0,755,0,0,755,6.038067818,0,0.023992322,0,0,755,0
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8747,23,0,8770,48.80746244,0.128470089,0.223426241,0,0,8738,23
2021-02-07,Région,RSS98,Hors Québec,3,0,200,1,3,201,22.84482759,1.982758621,1.982758621,3,4,265,23
2021-02-07,Région,RSS99,Ensemble du Québec,2319,8,262555,601,2327,263156,3.100122348,0.011654462,0.268738182,2352,20,262279,986
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,26,0,0,26,0.000416013,0,0,0,0,6,0
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1331,0,176121,85,1331,176206,3.694305724,0.002119668,0.23180689,1318,1,174287,100
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,204,4,24965,158,208,25123,2.372882264,0.02670475,0.184343157,233,11,26568,299
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,4,18548,281,156,18829,2.483020454,0.061349693,0.341430092,159,8,18901,467
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,632,0,42895,77,632,42972,10.13673156,0.028609916,1.701574737,642,0,42517,120
2021-02-07,Groupe d'âge 1,TOT,Total,2319,8,262555,601,2327,263156,3.100122348,0.011654462,0.268738182,2352,20,262279,986
2021-02-07,Sexe,FEM,Féminin,1740,5,185653,311,1745,185964,,,,,,,
2021-02-07,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,
2021-02-07,Sexe,MASC,Masculin,579,3,76796,290,582,77086,,,,,,,
2021-02-07,Sexe,TOT,Total,2319,8,262555,601,2327,263156,,,,,,,
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,105,7,28897,478,112,29375,,,,,,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,0,34039,6,5,34045,,,,,,,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,17,0,6665,32,17,6697,,,,,,,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,755,0,18469,7,755,18476,,,,,,,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,1437,1,174485,78,1438,174563,,,,,,,
2021-02-07,Groupe prioritaire,TOT,Total,2319,8,262555,601,2327,263156,,,,,,,
2021-02-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,0,0,11,0,0,0,0,0,0,0
2021-02-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,666,0,1,666,0.071485951,0,0.003610402,0,0,396,0
2021-02-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,438,0,38793,9,438,38802,3.126347943,0.000753801,0.194145646,428,0,37327,9
2021-02-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,543,0,89694,39,543,89733,3.994555331,0.00214006,0.245081429,542,1,89595,48
2021-02-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,553,4,71948,195,557,72143,3.300880932,0.015350221,0.231824239,581,11,73543,342
2021-02-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,4,18548,281,156,18829,2.483020454,0.061349693,0.341430092,159,8,18901,467
2021-02-07,Groupe d'âge 2,GR2_80_,80 ans et plus,632,0,42895,77,632,42972,10.13673156,0.028609916,1.701574737,642,0,42517,120
2021-02-07,Groupe d'âge 2,TOT,Total,2319,8,262555,601,2327,263156,3.100122348,0.011654462,0.268738182,2352,20,262279,986
2021-02-07,Groupe d'âge 2,GR2_12_,12 ans et plus,2319,8,262544,601,2327,263145,3.544570427,0.0133253,0.307265748,2352,20,262279,986
2021-02-08,Région,RSS00,Inconnue,10,1,4070,24,11,4094,17.0212766,0.092142737,0.887920925,10,1,4064,22
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,314,0,5742,3,314,5745,2.858769875,0.004495707,0.046955158,314,0,5723,9
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,356,1,9363,4,357,9367,3.322181093,0.004626993,0.342041572,356,0,9334,13
2021-02-08,Région,RSS03,03 - Capitale-Nationale,205,12,25317,27,217,25344,3.426516818,0.013626735,0.282383734,209,15,25397,101
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,13994,28,7,14022,2.668076231,0.011238416,0.154480604,8,6,14007,59
2021-02-08,Région,RSS05,05 - Estrie,4,0,11793,11,4,11804,2.343356042,0.012062845,0.129131772,6,2,11850,61
2021-02-08,Région,RSS06,06 - Montréal,1174,18,56312,387,1192,56699,2.916174294,0.025373797,0.430267108,1183,29,56315,490
2021-02-08,Région,RSS07,07 - Outaouais,180,0,8552,3,180,8555,2.105400073,0.00760781,0.112890084,181,4,8579,31
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,100,0,5634,1,100,5635,3.736973531,0.005993008,0.0326286,99,0,5612,9
2021-02-08,Région,RSS09,09 - Côte-Nord,33,0,6675,0,33,6675,7.250248035,0,0.033798149,33,0,6650,0
2021-02-08,Région,RSS10,10 - Nord-du-Québec,27,0,5263,2,27,5265,38.11389191,0.014508524,0.333696046,27,0,5254,2
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,741,0,6986,0,741,6986,7.398585783,0,0.271146791,741,0,6958,0
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,12,0,12310,7,12,12317,2.82299353,0.004132554,0.114563579,12,4,12296,18
2021-02-08,Région,RSS13,13 - Laval,44,0,10116,8,44,10124,2.340690472,0.006943609,0.310379306,48,0,10113,30
2021-02-08,Région,RSS14,14 - Lanaudière,53,0,15509,23,53,15532,2.942272802,0.006275936,0.317410207,54,1,15471,33
2021-02-08,Région,RSS15,15 - Laurentides,36,2,15735,27,38,15762,2.487500811,0.007117539,0.199291093,42,7,15727,45
2021-02-08,Région,RSS16,16 - Montérégie,40,7,42818,63,47,42881,2.974954482,0.008547721,0.289441132,50,14,42809,123
2021-02-08,Région,RSS17,17 - Nunavik,42,1,797,1,43,798,6.373960333,0.007997441,0.031989763,42,1,797,1
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,54,0,8801,23,54,8824,49.10908786,0.128470089,0.223426241,54,0,8792,23
2021-02-08,Région,RSS98,Hors Québec,7,0,207,1,7,208,23.53448276,2.155172414,2.155172414,8,2,273,25
2021-02-08,Région,RSS99,Ensemble du Québec,3439,42,265994,643,3481,266637,3.141125724,0.012647337,0.27129129,3469,84,265748,1070
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,26,0,0,26,0.000416013,0,0,0,0,6,0
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1244,3,177365,88,1247,177453,3.720144477,0.002162061,0.233481427,1219,2,175506,102
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,380,17,25345,175,397,25520,2.409679445,0.030009351,0.188808834,412,37,26980,336
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,569,15,19117,296,584,19413,2.557113017,0.065422157,0.347341732,564,31,19465,498
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1246,7,44141,84,1253,44225,10.44047349,0.031947739,1.711588208,1274,14,43791,134
2021-02-08,Groupe d'âge 1,TOT,Total,3439,42,265994,643,3481,266637,3.141125724,0.012647337,0.27129129,3469,84,265748,1070
2021-02-08,Sexe,FEM,Féminin,2264,22,187917,333,2286,188250,,,,,,,
2021-02-08,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1175,20,77971,310,1195,78281,,,,,,,
2021-02-08,Sexe,TOT,Total,3439,42,265994,643,3481,266637,,,,,,,
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,761,40,29658,518,801,30176,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,34083,6,44,34089,,,,,,,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,609,0,7274,32,609,7306,,,,,,,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1152,1,19621,8,1153,19629,,,,,,,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,873,1,175358,79,874,175437,,,,,,,
2021-02-08,Groupe prioritaire,TOT,Total,3439,42,265994,643,3481,266637,,,,,,,
2021-02-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,0,0,11,0,0,0,0,0,0,0
2021-02-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,668,0,2,668,0.071485951,0,0.003610402,0,0,396,0
2021-02-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,238,0,39031,9,238,39040,3.146030526,0.000753801,0.195401981,235,0,37562,9
2021-02-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,556,1,90250,40,557,90290,4.018720173,0.002184644,0.24655272,542,1,90137,49
2021-02-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,828,19,72776,214,847,72990,3.3392116,0.017055801,0.235459818,854,38,74397,380
2021-02-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,569,15,19117,296,584,19413,2.557113017,0.065422157,0.347341732,564,31,19465,498
2021-02-08,Groupe d'âge 2,GR2_80_,80 ans et plus,1246,7,44141,84,1253,44225,10.44047349,0.031947739,1.711588208,1274,14,43791,134
2021-02-08,Groupe d'âge 2,TOT,Total,3439,42,265994,643,3481,266637,3.141125724,0.012647337,0.27129129,3469,84,265748,1070
2021-02-08,Groupe d'âge 2,GR2_12_,12 ans et plus,3439,42,265983,643,3481,266626,3.591452239,0.014460519,0.310184881,3469,84,265748,1070
2021-02-09,Région,RSS00,Inconnue,6,1,4076,25,7,4101,17.04640643,0.096331044,0.892109231,6,1,4070,23
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,327,0,6069,3,327,6072,3.020615312,0.005994275,0.049452773,324,3,6047,12
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,137,6,9500,10,143,9510,3.370942483,0.006406606,0.346668565,137,5,9471,18
2021-02-09,Région,RSS03,03 - Capitale-Nationale,125,9,25442,36,134,25478,3.444730771,0.017539362,0.287780461,135,29,25532,130
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,48,16,14042,44,64,14086,2.678743202,0.015048049,0.158480718,56,20,14063,79
2021-02-09,Région,RSS05,05 - Estrie,10,6,11803,17,16,11820,2.347113322,0.014831367,0.131900294,19,14,11869,75
2021-02-09,Région,RSS06,06 - Montréal,529,14,56841,401,543,57242,2.943464072,0.026875512,0.432545572,527,29,56842,519
2021-02-09,Région,RSS07,07 - Outaouais,131,0,8683,3,131,8686,2.138530858,0.008098636,0.113380911,135,2,8714,33
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,858,0,6492,1,858,6493,4.307641085,0.007324788,0.034626269,857,2,6469,11
2021-02-09,Région,RSS09,09 - Côte-Nord,154,0,6829,0,154,6829,7.418148516,0,0.034888412,154,0,6804,0
2021-02-09,Région,RSS10,10 - Nord-du-Québec,398,0,5661,2,398,5663,41.00108814,0.014508524,0.34820457,398,0,5652,2
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,476,0,7462,0,476,7462,7.90366314,0,0.271146791,475,0,7433,0
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,11,1,12321,8,12,12329,2.825289394,0.005050899,0.115481925,10,4,12306,22
2021-02-09,Région,RSS13,13 - Laval,25,1,10141,9,26,10150,2.34693972,0.008563784,0.311999482,27,7,10140,37
2021-02-09,Région,RSS14,14 - Lanaudière,49,2,15558,25,51,15583,2.952352335,0.006656296,0.318170926,53,2,15524,35
2021-02-09,Région,RSS15,15 - Laurentides,15,10,15750,37,25,15787,2.490347826,0.009015549,0.201189104,18,12,15745,57
2021-02-09,Région,RSS16,16 - Montérégie,45,8,42863,71,53,42934,2.978429165,0.009590126,0.290483537,50,15,42859,138
2021-02-09,Région,RSS17,17 - Nunavik,119,0,916,1,119,917,7.32565579,0.007997441,0.031989763,119,0,916,1
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,57,9,8858,32,66,8890,49.42747026,0.178740993,0.279282802,57,9,8849,32
2021-02-09,Région,RSS98,Hors Québec,24,0,231,1,24,232,25.77586207,2.413793103,2.413793103,26,3,299,28
2021-02-09,Région,RSS99,Ensemble du Québec,3544,83,269538,726,3627,270264,3.183169255,0.014467608,0.273631638,3557,154,269305,1224
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,26,0,0,26,0.000416013,0,0,0,0,6,0
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1772,5,179137,93,1777,179230,3.757175076,0.002310438,0.234117328,1747,7,177253,109
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,547,25,25892,200,572,26092,2.459427089,0.033939147,0.192917257,557,44,27537,380
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,529,41,19646,337,570,19983,2.628972294,0.077376808,0.359821863,547,91,20012,589
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,696,12,44837,96,708,44933,10.60879516,0.034808731,1.718025439,706,12,44497,146
2021-02-09,Groupe d'âge 1,TOT,Total,3544,83,269538,726,3627,270264,3.183169255,0.014467608,0.273631638,3557,154,269305,1224
2021-02-09,Sexe,FEM,Féminin,2035,42,189952,375,2077,190327,,,,,,,
2021-02-09,Sexe,INC,Inconnu,3,0,109,0,3,109,,,,,,,
2021-02-09,Sexe,MASC,Masculin,1506,41,79477,351,1547,79828,,,,,,,
2021-02-09,Sexe,TOT,Total,3544,83,269538,726,3627,270264,,,,,,,
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,1444,69,31102,587,1513,31689,,,,,,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,81,2,34164,8,83,34172,,,,,,,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,650,6,7924,38,656,7962,,,,,,,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,783,0,20404,8,783,20412,,,,,,,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,586,6,175944,85,592,176029,,,,,,,
2021-02-09,Groupe prioritaire,TOT,Total,3544,83,269538,726,3627,270264,,,,,,,
2021-02-09,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,0,0,11,0,0,0,0,0,0,0
2021-02-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,670,0,2,670,0.071485951,0,0.003610402,0,0,396,0
2021-02-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,406,0,39437,9,406,39446,3.178778993,0.000753801,0.195569492,391,0,37953,9
2021-02-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,853,3,91103,43,856,91146,4.056661649,0.002318398,0.247266074,851,3,90988,52
2021-02-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1058,27,73834,241,1085,74075,3.386878075,0.019210218,0.238063071,1062,48,75459,428
2021-02-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,529,41,19646,337,570,19983,2.628972294,0.077376808,0.359821863,547,91,20012,589
2021-02-09,Groupe d'âge 2,GR2_80_,80 ans et plus,696,12,44837,96,708,44933,10.60879516,0.034808731,1.718025439,706,12,44497,146
2021-02-09,Groupe d'âge 2,TOT,Total,3544,83,269538,726,3627,270264,3.183169255,0.014467608,0.273631638,3557,154,269305,1224
2021-02-09,Groupe d'âge 2,GR2_12_,12 ans et plus,3544,83,269527,726,3627,270253,3.639523327,0.016541752,0.312860753,3557,154,269305,1224
2021-02-10,Région,RSS00,Inconnue,21,0,4097,25,21,4122,17.13436086,0.096331044,0.892109231,21,0,4091,23
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,367,0,6436,3,367,6439,3.203940237,0.006493798,0.05244991,367,1,6414,13
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,339,0,9839,10,339,9849,3.49195615,0.007830296,0.353431093,340,4,9811,22
2021-02-10,Région,RSS03,03 - Capitale-Nationale,55,8,25497,44,63,25541,3.453500452,0.021856744,0.292097843,65,32,25597,162
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,2,14053,46,13,14099,2.681409945,0.018286237,0.161718906,14,17,14077,96
2021-02-10,Région,RSS05,05 - Estrie,27,5,11830,22,32,11852,2.353441372,0.019577405,0.136844083,32,24,11901,99
2021-02-10,Région,RSS06,06 - Montréal,1185,11,58026,412,1196,58438,3.005034369,0.028532576,0.437361415,1189,32,58031,551
2021-02-10,Région,RSS07,07 - Outaouais,34,0,8717,3,34,8720,2.147365734,0.009080289,0.114362564,36,4,8750,37
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,855,0,7347,1,855,7348,4.876310971,0.008656567,0.037289829,854,2,7323,13
2021-02-10,Région,RSS09,09 - Côte-Nord,1329,0,8158,0,1329,8158,8.86710786,0.002180526,0.0381592,1329,2,8133,2
2021-02-10,Région,RSS10,10 - Nord-du-Québec,292,0,5953,2,292,5955,43.11933261,0.014508524,0.355458832,292,0,5944,2
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,184,0,7646,0,184,7646,8.099314158,0,0.272210112,184,0,7617,0
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,19,3,12340,11,22,12351,2.830340293,0.008953867,0.119384892,22,17,12328,39
2021-02-10,Région,RSS13,13 - Laval,53,5,10194,14,58,10208,2.359438216,0.010415413,0.314082564,54,8,10194,45
2021-02-10,Région,RSS14,14 - Lanaudière,118,7,15676,32,125,15708,2.975173919,0.007607195,0.320262905,120,5,15644,40
2021-02-10,Région,RSS15,15 - Laurentides,48,11,15798,48,59,15846,2.498888873,0.012337068,0.204668789,54,21,15799,78
2021-02-10,Région,RSS16,16 - Montérégie,95,23,42958,94,118,43052,2.985378532,0.012786835,0.293819233,100,46,42959,184
2021-02-10,Région,RSS17,17 - Nunavik,663,1,1579,2,664,1581,12.61996161,0.015994882,0.071976967,662,1,1578,2
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,14,8900,46,56,8946,49.66206781,0.256940178,0.357481986,42,14,8891,46
2021-02-10,Région,RSS98,Hors Québec,15,0,246,1,15,247,27.06896552,2.931034483,2.931034483,15,6,314,34
2021-02-10,Région,RSS99,Ensemble du Québec,5752,90,275290,816,5842,276106,3.251453055,0.017186194,0.277544038,5777,230,275082,1454
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,26,0,0,26,0.000416013,0,0,0,0,6,0
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2788,1,181925,94,2789,182019,3.815338765,0.002331635,0.235219555,2744,1,179997,110
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,778,38,26670,238,816,26908,2.532306942,0.042245307,0.201580671,816,93,28353,473
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,740,31,20386,368,771,20754,2.725923201,0.091039266,0.374798019,738,104,20750,693
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,1446,20,46283,116,1466,46399,10.96141238,0.042438042,1.734237725,1479,32,45976,178
2021-02-10,Groupe d'âge 1,TOT,Total,5752,90,275290,816,5842,276106,3.251453055,0.017186194,0.277544038,5777,230,275082,1454
2021-02-10,Sexe,FEM,Féminin,3426,38,193378,413,3464,193791,,,,,,,
2021-02-10,Sexe,INC,Inconnu,5,0,114,0,5,114,,,,,,,
2021-02-10,Sexe,MASC,Masculin,2321,52,81798,403,2373,82201,,,,,,,
2021-02-10,Sexe,TOT,Total,5752,90,275290,816,5842,276106,,,,,,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,2329,73,33431,660,2402,34091,,,,,,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,2,34191,10,29,34201,,,,,,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,901,15,8825,53,916,8878,,,,,,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,1528,0,21932,8,1528,21940,,,,,,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,967,0,176911,85,967,176996,,,,,,,
2021-02-10,Groupe prioritaire,TOT,Total,5752,90,275290,816,5842,276106,,,,,,,
2021-02-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,0,0,11,0,0,0,0,0,0,0
2021-02-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,672,0,2,672,0.071485951,0,0.003610402,0,0,396,0
2021-02-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,630,0,40067,9,630,40076,3.229283663,0.000753801,0.196407049,603,0,38556,9
2021-02-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1333,1,92436,44,1334,92480,4.115513293,0.002362983,0.24869278,1320,1,92308,53
2021-02-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1601,38,75435,279,1639,75714,3.460352669,0.0233844,0.242865626,1637,93,77096,521
2021-02-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,740,31,20386,368,771,20754,2.725923201,0.091039266,0.374798019,738,104,20750,693
2021-02-10,Groupe d'âge 2,GR2_80_,80 ans et plus,1446,20,46283,116,1466,46399,10.96141238,0.042438042,1.734237725,1479,32,45976,178
2021-02-10,Groupe d'âge 2,TOT,Total,5752,90,275290,816,5842,276106,3.251453055,0.017186194,0.277544038,5777,230,275082,1454
2021-02-10,Groupe d'âge 2,GR2_12_,12 ans et plus,5752,90,275279,816,5842,276095,3.717596613,0.019650088,0.317334053,5777,230,275082,1454
2021-02-11,Région,RSS00,Inconnue,8,1,4105,26,9,4131,17.16786731,0.096331044,0.892109231,8,0,4099,23
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,9,3,6445,6,12,6451,3.20943499,0.011988551,0.057944663,11,11,6425,24
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,25,1,9864,11,26,9875,3.500854214,0.009253986,0.354854784,25,4,9836,26
2021-02-11,Région,RSS03,03 - Capitale-Nationale,1176,14,26673,58,1190,26731,3.612703895,0.02806298,0.303026215,1180,46,26777,208
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,546,12,14599,58,558,14657,2.78579388,0.022286351,0.172195396,548,21,14625,117
2021-02-11,Région,RSS05,05 - Estrie,525,5,12355,27,530,12382,2.458051949,0.02274143,0.14910468,529,16,12430,115
2021-02-11,Région,RSS06,06 - Montréal,1840,27,59866,439,1867,60305,3.100781617,0.031121739,0.444818205,1849,50,59880,601
2021-02-11,Région,RSS07,07 - Outaouais,278,2,8995,5,280,9000,2.215836025,0.011043595,0.1224612,279,8,9029,45
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,641,1,7988,2,642,7990,5.303146329,0.009988347,0.039287498,641,2,7964,15
2021-02-11,Région,RSS09,09 - Côte-Nord,1939,8,10097,8,1947,10105,10.98112755,0.010902629,0.050152092,1939,8,10072,10
2021-02-11,Région,RSS10,10 - Nord-du-Québec,398,1,6351,3,399,6354,46.00652884,0.021762786,0.362713094,398,1,6342,3
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,30,0,7676,0,30,7676,8.131213781,0,0.272210112,30,0,7647,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,475,4,12815,15,479,12830,2.939623387,0.011708903,0.12765,476,12,12804,51
2021-02-11,Région,RSS13,13 - Laval,181,2,10375,16,183,10391,2.401331321,0.011341227,0.327738328,181,4,10375,49
2021-02-11,Région,RSS14,14 - Lanaudière,490,20,16166,52,510,16218,3.068171877,0.011030433,0.325968301,489,18,16133,58
2021-02-11,Région,RSS15,15 - Laurentides,418,8,16216,56,426,16272,2.565477405,0.015342251,0.212577166,421,19,16220,97
2021-02-11,Région,RSS16,16 - Montérégie,212,9,43170,103,221,43273,3.000528152,0.015080126,0.298892271,218,33,43177,217
2021-02-11,Région,RSS17,17 - Nunavik,515,1,2094,3,516,2097,16.73864363,0.023992322,0.079974408,515,1,2093,3
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,22,3,8922,49,25,8971,49.78495224,0.273697146,0.37982461,22,3,8913,49
2021-02-11,Région,RSS98,Hors Québec,20,0,266,1,20,267,28.79310345,3.448275862,3.448275862,20,6,334,40
2021-02-11,Région,RSS99,Ensemble du Québec,9748,122,285038,938,9870,285976,3.366803861,0.020223919,0.28532156,9759,257,284841,1711
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,26,0,0,26,0.000416013,0,0,0,0,6,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3322,21,185247,115,3343,185362,3.884736695,0.002776765,0.237763157,3274,21,183271,131
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1051,40,27721,278,1091,27999,2.628319003,0.050462153,0.212298297,1075,92,29428,565
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1534,55,21920,423,1589,22343,2.923766109,0.10759186,0.398181842,1506,126,22256,819
