Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-12,Groupe d'âge,30_39,30-39 ans,6512,740,7252,649.08,0.63,6,1,7,158,14.16,18.14,1.63,6899,13,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,183,59,242,21.66,0.00,0,0,0,0.29,85621,5849,79772,113497,6,945,951,0.63
2020-07-12,Groupe d'âge,40_49,40-49 ans,7725,781,8506,767.63,0.64,6,1,7,157,14.26,13.71,1.25,8140,13,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,312,117,429,38.72,0.00,0,0,0,0.29,84781,7022,77759,114445,4,806,810,0.49
2020-07-12,Groupe d'âge,50_59,50-59 ans,7474,736,8210,702.54,1.18,14,0,14,145,12.27,9.71,0.82,7801,9,105,8.98,0.00,63,1,36,5,0,0,0,0,0,0.14,0.01,579,232,811,69.40,0.00,0,0,0,0.86,85758,6879,78879,115378,7,755,762,0.92
2020-07-12,Groupe d'âge,60_69,60-69 ans,4638,388,5026,433.93,0.17,2,0,2,103,8.97,5.57,0.49,4498,6,341,29.44,0.00,215,21,85,20,0,0,0,0,0,0.57,0.05,723,319,1042,89.96,0.17,0,2,2,2.29,65462,4320,61142,87353,3,779,782,0.38
2020-07-12,Groupe d'âge,70_79,70-79 ans,4196,168,4364,567.92,0.40,3,0,3,102,13.53,3.71,0.49,3199,5,1015,132.09,0.00,677,107,186,45,0,0,0,0,0,0.57,0.08,1174,333,1507,196.12,0.40,2,1,3,3.00,45207,3725,41482,68520,4,620,624,0.64
2020-07-12,Groupe d'âge,80_89,80-89 ans,6390,237,6627,1989.67,2.14,7,0,7,156,47.61,3.71,1.13,4126,6,2283,685.44,0.00,1571,413,187,112,0,0,0,0,0,0.71,0.22,1806,147,1953,586.36,0.00,0,0,0,1.86,35801,5664,30137,66819,7,498,505,1.39
2020-07-12,Groupe d'âge,90_,90 ans et plus,4455,199,4654,5484.23,6.05,5,0,5,97,117.33,2.14,2.59,2672,1,1913,2254.26,0.00,1375,392,56,90,0,0,0,0,0,0.86,1.04,948,20,968,1140.68,0.00,0,0,0,2.00,18989,4465,14524,39632,5,223,228,2.19
2020-07-12,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,60930,5008,55922,84545,10,739,749,1.34
2020-07-12,Groupe d'âge,TOT,Total,50330,6218,56548,660.19,0.88,73,2,75,1472,17.24,119.14,1.40,48346,86,5686,66.38,0.00,3911,935,567,273,0,0,0,0,0,2.86,0.03,5895,1264,7159,83.58,0.07,2,4,6,11.86,618450,50642,567808,858126,74,7627,7701,0.96
2020-07-12,Sexe,MASC,Masculin,20157,3162,23319,544.67,0.75,32,0,32,659,15.44,62.43,1.46,19654,40,2556,59.70,0.00,1684,406,343,123,0,0,0,0,0,1.00,0.02,2703,798,3501,81.77,0.02,0,1,1,5.14,250749,20192,230557,335675,29,3416,3445,0.84
2020-07-12,Sexe,FEM,Féminin,30095,3055,33150,773.78,1.01,41,2,43,812,19.01,56.57,1.32,28615,46,3129,73.04,0.00,2227,528,224,150,0,0,0,0,0,1.86,0.04,3192,466,3658,85.38,0.12,2,3,5,6.71,365958,30282,335676,520619,45,4193,4238,1.06
2020-07-12,Sexe,INC,Inconnu,78,1,79,.,.,0,0,0,1,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1743,168,1575,1832,0,18,18,0.00
2020-07-12,Sexe,TOT,Total,50330,6218,56548,660.19,0.88,73,2,75,1472,17.24,119.14,1.40,48346,86,5686,66.38,0.00,3911,935,567,273,0,0,0,0,0,2.86,0.03,5895,1264,7159,83.58,0.07,2,4,6,11.86,618450,50642,567808,858126,74,7627,7701,0.96
2020-07-13,Région,RSS01,01 - Bas-Saint-Laurent,58,2,60,30.47,0.00,0,0,0,1,0.51,0.14,0.07,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,10675,61,10614,12887,0,111,111,0.00
2020-07-13,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,252,97,349,125.76,0.36,1,0,1,25,9.00,2.00,0.72,202,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,20,2,22,7.93,0.00,0,0,0,0.43,14144,259,13885,18429,1,216,217,0.46
2020-07-13,Région,RSS03,03 - Capitale-Nationale,1731,181,1912,252.31,0.13,1,0,1,71,9.40,4.71,0.62,1601,8,188,24.81,0.00,148,32,7,1,0,0,0,0,0,0.29,0.04,131,27,158,20.85,0.00,0,0,0,0.43,48576,1704,46872,66900,1,1004,1005,0.10
2020-07-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,1877,178,2055,392.68,0.19,1,0,1,13,2.49,0.71,0.14,1811,3,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,289,40,329,62.87,0.00,0,0,0,1.14,35617,1894,33723,48315,0,319,319,0.00
2020-07-13,Région,RSS05,05 - Estrie,832,142,974,196.78,0.00,0,0,0,24,4.87,1.71,0.35,922,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.43,28441,829,27612,35383,3,564,567,0.53
2020-07-13,Région,RSS06,06 - Montréal,25192,2499,27691,1336.40,3.63,71,4,75,524,25.37,51.29,2.48,23266,31,3466,167.27,0.00,2622,419,291,134,0,0,0,0,0,0.71,0.03,3165,646,3811,183.92,0.15,3,0,3,2.71,197957,25587,172370,290830,73,2734,2807,2.60
2020-07-13,Région,RSS07,07 - Outaouais,546,69,615,152.70,0.75,3,0,3,22,5.49,1.71,0.43,548,1,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,45,21,66,16.39,0.00,0,0,0,0.43,16341,516,15825,20502,2,409,411,0.49
2020-07-13,Région,RSS08,08 - Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,0,0.00,0.14,0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,5875,131,5744,6674,0,128,128,0.00
2020-07-13,Région,RSS09,09 - Côte-Nord,112,12,124,138.24,0.00,0,0,0,5,5.55,0.14,0.16,106,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,6881,114,6767,8198,0,182,182,0.00
2020-07-13,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1111,15,1096,1307,0,1,1,0.00
2020-07-13,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,179,13,192,213.75,0.00,0,0,0,3,3.33,0.14,0.16,175,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,6408,179,6229,8285,0,105,105,0.00
2020-07-13,Région,RSS12,12 - Chaudière-Appalaches,402,120,522,121.08,0.00,0,0,0,3,0.70,0.71,0.17,504,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,20996,410,20586,25868,0,247,247,0.00
2020-07-13,Région,RSS13,13 - Laval,4923,947,5870,1320.11,0.23,1,0,1,86,19.42,4.14,0.94,5045,22,673,151.35,0.00,451,121,55,46,0,0,0,0,0,0.14,0.03,534,105,639,143.71,0.00,0,0,0,0.43,38664,4914,33750,53789,3,426,429,0.70
2020-07-13,Région,RSS14,14 - Lanaudière,3660,631,4291,821.45,1.92,7,3,10,116,22.30,8.71,1.68,3915,2,211,40.39,0.19,117,48,41,5,1,1,0,0,0,0.14,0.03,252,65,317,60.69,0.00,0,0,0,0.43,40341,3582,36759,55360,7,518,525,1.33
2020-07-13,Région,RSS15,15 - Laurentides,3035,558,3593,570.10,1.91,12,0,12,236,37.64,11.00,1.75,3064,16,220,34.91,0.16,130,44,24,22,1,1,0,0,0,1.14,0.18,399,94,493,78.22,0.16,1,0,1,2.86,44030,2906,41124,57699,13,658,671,1.94
2020-07-13,Région,RSS16,16 - Montérégie,7468,741,8209,570.77,2.30,33,0,33,364,25.41,32.71,2.28,7023,15,612,42.55,0.07,270,199,106,37,1,0,0,1,0,0.43,0.03,832,173,1005,69.88,0.14,2,0,2,1.14,103710,7474,96236,149630,32,1277,1309,2.44
2020-07-13,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1185,16,1169,2045,0,40,40,0.00
2020-07-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1051,10,1041,1433,0,18,18,0.00
2020-07-13,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1898,90,1808,2112,0,9,9,0.00
2020-07-13,Région,RSS98,Hors Québec,21,0,21,.,.,0,0,0,2,.,0.14,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1274,87,1187,1601,1,19,20,5.00
2020-07-13,Région,RSS99,Ensemble du Québec,50460,6225,56685,661.79,1.60,130,7,137,1495,17.51,120.14,1.41,48445,99,5689,66.42,0.04,3913,935,568,273,3,2,0,1,0,2.86,0.03,5901,1264,7165,83.65,0.07,6,0,6,10.43,625175,50778,574397,867247,136,8985,9121,1.49
2020-07-13,Groupe de région,REG01,Montréal et Laval,30115,3446,33561,1333.52,3.03,72,4,76,610,24.32,55.43,2.21,28311,53,4139,164.46,0.00,3073,540,346,180,0,0,0,0,0,0.86,0.03,3699,751,4450,176.82,0.12,3,0,3,3.14,236621,30501,206120,344619,76,3160,3236,2.35
2020-07-13,Groupe de région,REG02,Ceinture de Montréal,9793,1476,11269,761.32,2.31,31,3,34,412,27.96,27.71,1.88,9890,25,753,50.87,0.14,429,177,109,38,2,2,0,0,0,1.14,0.08,1021,231,1252,84.58,0.14,2,0,2,3.29,111026,9522,101504,156388,38,1545,1583,2.40
2020-07-13,Groupe de région,REG03,Autres régions,10529,1303,11832,258.99,0.59,27,0,27,471,10.34,36.86,0.81,10223,21,797,17.45,0.02,411,218,113,55,1,0,0,1,0,0.86,0.02,1114,261,1375,30.10,0.02,1,0,1,4.00,274356,10578,263778,362527,21,4252,4273,0.49
2020-07-13,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1898,90,1808,2112,0,9,9,0.00
2020-07-13,Groupe de région,REG98,Hors Québec,21,0,21,.,.,0,0,0,2,.,0.14,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1274,87,1187,1601,1,19,20,5.00
2020-07-13,Groupe d'âge,0_9,0-9 ans,796,988,1784,199.81,1.57,10,4,14,74,8.28,7.29,0.81,1658,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,35,5,40,4.48,0.00,0,0,0,0.14,34761,680,34081,38849,12,895,907,1.32
2020-07-13,Groupe d'âge,10_19,10-19 ans,1826,956,2782,314.30,2.05,18,0,18,222,25.27,15.43,1.76,2465,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,5,31,3.50,0.00,0,0,0,0.14,25053,1389,23664,29028,11,441,452,2.43
2020-07-13,Groupe d'âge,20_29,20-29 ans,6378,1007,7385,704.09,3.98,41,1,42,304,28.78,40.43,3.83,6881,12,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,109,27,136,12.97,0.00,0,0,0,1.00,78450,5705,72745,102908,41,1448,1489,2.75
2020-07-13,Groupe d'âge,30_39,30-39 ans,6539,740,7279,651.50,2.42,27,0,27,173,15.50,19.43,1.74,6910,11,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,183,59,242,21.66,0.00,0,0,0,0.14,86652,5874,80778,114819,25,1297,1322,1.89
2020-07-13,Groupe d'âge,40_49,40-49 ans,7737,782,8519,768.81,1.18,12,1,13,153,13.90,13.71,1.25,8157,17,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,313,117,430,38.81,0.09,1,0,1,0.14,85443,7033,78410,115329,11,873,884,1.24
2020-07-13,Groupe d'âge,50_59,50-59 ans,7481,736,8217,703.14,0.59,7,0,7,144,12.18,9.14,0.77,7809,8,105,8.98,0.00,63,1,36,5,0,0,0,0,0,0.14,0.01,579,232,811,69.40,0.00,0,0,0,0.57,86378,6884,79494,116219,5,836,841,0.59
2020-07-13,Groupe d'âge,60_69,60-69 ans,4646,388,5034,434.62,0.70,8,0,8,100,8.71,5.43,0.47,4509,11,341,29.44,0.00,215,21,85,20,0,0,0,0,0,0.57,0.05,724,319,1043,90.05,0.09,1,0,1,2.00,66096,4328,61768,88215,8,854,862,0.93
2020-07-13,Groupe d'âge,70_79,70-79 ans,4201,168,4369,568.57,0.66,5,0,5,99,13.14,3.14,0.42,3203,4,1016,132.22,0.13,678,107,186,45,1,1,0,0,0,0.71,0.09,1175,333,1508,196.25,0.13,1,0,1,3.00,45665,3730,41935,69250,5,725,730,0.68
2020-07-13,Groupe d'âge,80_89,80-89 ans,6392,238,6630,1990.57,0.92,2,1,3,141,43.03,4.00,1.22,4139,13,2284,685.74,0.31,1571,413,188,112,1,0,0,1,0,0.71,0.22,1807,147,1954,586.66,0.31,1,0,1,1.71,36054,5665,30389,67361,1,541,542,0.18
2020-07-13,Groupe d'âge,90_,90 ans et plus,4455,199,4654,5484.23,0.00,0,0,0,85,102.82,2.14,2.59,2682,10,1914,2255.44,1.21,1376,392,56,90,1,1,0,0,0,0.71,0.86,950,20,970,1143.04,2.42,2,0,2,1.57,19060,4465,14595,39849,0,217,217,0.00
2020-07-13,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,61563,5025,56538,85420,17,858,875,1.94
2020-07-13,Groupe d'âge,TOT,Total,50460,6225,56685,661.79,1.60,130,7,137,1495,17.51,120.14,1.41,48445,99,5689,66.42,0.04,3913,935,568,273,3,2,0,1,0,2.86,0.03,5901,1264,7165,83.65,0.07,6,0,6,10.43,625175,50778,574397,867247,136,8985,9121,1.49
2020-07-13,Sexe,MASC,Masculin,20225,3165,23390,546.33,1.66,68,3,71,680,15.94,63.86,1.50,19699,45,2557,59.72,0.02,1685,406,343,123,1,1,0,0,0,1.00,0.02,2707,798,3505,81.87,0.09,4,0,4,4.43,253865,20268,233597,339786,76,4035,4111,1.85
2020-07-13,Sexe,FEM,Féminin,30157,3059,33216,775.32,1.55,62,4,66,814,19.06,56.14,1.31,28669,54,3131,73.08,0.05,2228,528,225,150,2,1,0,1,0,1.86,0.04,3194,466,3660,85.43,0.05,2,0,2,6.00,369551,30342,339209,525611,60,4932,4992,1.20
2020-07-13,Sexe,INC,Inconnu,78,1,79,.,.,0,0,0,1,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1759,168,1591,1850,0,18,18,0.00
2020-07-13,Sexe,TOT,Total,50460,6225,56685,661.79,1.60,130,7,137,1495,17.51,120.14,1.41,48445,99,5689,66.42,0.04,3913,935,568,273,3,2,0,1,0,2.86,0.03,5901,1264,7165,83.65,0.07,6,0,6,10.43,625175,50778,574397,867247,136,8985,9121,1.49
2020-07-14,Région,RSS01,01 - Bas-Saint-Laurent,59,2,61,30.97,0.51,1,0,1,1,0.51,0.14,0.07,58,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,10826,62,10764,13071,1,183,184,0.54
2020-07-14,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,253,97,350,126.12,0.36,1,0,1,25,9.00,2.43,0.87,202,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,21,2,23,8.29,0.36,1,0,1,0.57,14288,260,14028,18626,1,196,197,0.51
2020-07-14,Région,RSS03,03 - Capitale-Nationale,1735,181,1916,252.84,0.53,4,0,4,72,9.53,4.57,0.61,1604,3,188,24.81,0.00,148,32,7,1,0,0,0,0,0,0.29,0.04,132,27,159,20.98,0.13,1,0,1,0.29,49464,1709,47755,68063,5,1158,1163,0.43
2020-07-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,1877,178,2055,392.68,0.00,0,0,0,13,2.49,1.14,0.22,1811,0,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,289,40,329,62.87,0.00,0,0,0,1.00,35995,1896,34099,48826,2,509,511,0.39
2020-07-14,Région,RSS05,05 - Estrie,832,142,974,196.78,0.00,0,0,0,22,4.46,1.43,0.29,924,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,28908,829,28079,35963,0,580,580,0.00
2020-07-14,Région,RSS06,06 - Montréal,25253,2503,27756,1339.54,3.15,61,4,65,570,27.59,58.43,2.83,23285,19,3466,167.27,0.00,2622,419,291,134,0,0,0,0,0,0.43,0.02,3169,646,3815,184.12,0.19,4,0,4,3.00,200466,25637,174829,294476,50,3596,3646,1.37
2020-07-14,Région,RSS07,07 - Outaouais,547,69,616,152.95,0.25,1,0,1,22,5.49,2.00,0.50,549,1,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,46,21,67,16.64,0.25,1,0,1,0.43,16547,517,16030,20740,1,237,238,0.42
2020-07-14,Région,RSS08,08 - Abitibi-Témiscamingue,140,31,171,115.82,0.68,1,0,1,1,0.68,0.14,0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,5936,131,5805,6744,0,70,70,0.00
2020-07-14,Région,RSS09,09 - Côte-Nord,112,12,124,138.24,0.00,0,0,0,4,4.44,0.00,0.00,107,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7039,114,6925,8397,0,199,199,0.00
2020-07-14,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1116,15,1101,1317,0,10,10,0.00
2020-07-14,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,179,13,192,213.75,0.00,0,0,0,3,3.33,0.00,0.00,175,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,6511,179,6332,8417,0,132,132,0.00
2020-07-14,Région,RSS12,12 - Chaudière-Appalaches,402,120,522,121.08,0.00,0,0,0,2,0.46,0.86,0.20,505,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,21314,411,20903,26236,1,367,368,0.27
2020-07-14,Région,RSS13,13 - Laval,4930,947,5877,1321.69,1.58,7,0,7,88,19.88,4.86,1.10,5050,5,673,151.35,0.00,451,121,55,46,0,0,0,0,0,0.14,0.03,536,105,641,144.16,0.45,2,0,2,0.29,39119,4920,34199,54447,6,652,658,0.91
2020-07-14,Région,RSS14,14 - Lanaudière,3664,631,4295,822.22,0.77,4,0,4,116,22.30,10.14,1.95,3919,4,211,40.39,0.00,117,48,41,5,0,0,0,0,0,0.29,0.05,253,66,319,61.07,0.38,1,1,2,0.43,40778,3589,37189,56019,7,652,659,1.06
2020-07-14,Région,RSS15,15 - Laurentides,3046,558,3604,571.85,1.75,11,0,11,210,33.49,11.43,1.82,3099,35,220,34.91,0.00,130,44,24,22,0,0,0,0,0,1.14,0.18,401,94,495,78.54,0.32,2,0,2,2.71,44654,2915,41739,58537,9,829,838,1.07
2020-07-14,Région,RSS16,16 - Montérégie,7502,741,8243,573.14,2.37,34,0,34,367,25.62,33.86,2.36,7054,31,613,42.62,0.07,271,199,106,37,1,1,0,0,0,0.29,0.02,832,173,1005,69.88,0.00,0,0,0,1.14,105025,7508,97517,151590,34,1926,1960,1.73
2020-07-14,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1201,16,1185,2106,0,61,61,0.00
2020-07-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1066,10,1056,1457,0,24,24,0.00
2020-07-14,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1933,90,1843,2150,0,38,38,0.00
2020-07-14,Région,RSS98,Hors Québec,22,0,22,.,.,1,0,1,3,.,0.29,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1299,87,1212,1630,0,29,29,0.00
2020-07-14,Région,RSS99,Ensemble du Québec,50586,6229,56815,663.30,1.52,126,4,130,1519,17.79,131.71,1.54,48548,103,5690,66.43,0.01,3914,935,568,273,1,1,0,0,0,2.57,0.03,5913,1265,7178,83.80,0.15,12,1,13,9.86,633485,50895,582590,878812,117,11448,11565,1.01
2020-07-14,Groupe de région,REG01,Montréal et Laval,30183,3450,33633,1336.38,2.87,68,4,72,658,26.23,63.29,2.52,28335,24,4139,164.46,0.00,3073,540,346,180,0,0,0,0,0,0.57,0.02,3705,751,4456,177.06,0.24,6,0,6,3.29,239585,30557,209028,348923,56,4248,4304,1.30
2020-07-14,Groupe de région,REG02,Ceinture de Montréal,9818,1476,11294,763.01,1.70,25,0,25,386,26.20,30.43,2.06,9940,50,753,50.87,0.00,429,177,109,38,0,0,0,0,0,1.29,0.09,1024,232,1256,84.85,0.27,3,1,4,3.14,112415,9548,102867,158453,26,2039,2065,1.26
2020-07-14,Groupe de région,REG03,Autres régions,10561,1303,11864,259.69,0.70,32,0,32,472,10.36,37.71,0.83,10252,29,798,17.47,0.02,412,218,113,55,1,1,0,0,0,0.71,0.02,1117,261,1378,30.16,0.07,3,0,3,3.43,278253,10613,267640,367656,35,5094,5129,0.68
2020-07-14,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1933,90,1843,2150,0,38,38,0.00
2020-07-14,Groupe de région,REG98,Hors Québec,22,0,22,.,.,1,0,1,3,.,0.29,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1299,87,1212,1630,0,29,29,0.00
2020-07-14,Groupe d'âge,0_9,0-9 ans,804,988,1792,200.70,0.89,8,0,8,76,8.50,7.71,0.86,1664,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,5,41,4.59,0.11,1,0,1,0.14,35838,687,35151,40044,7,1188,1195,0.59
2020-07-14,Groupe d'âge,10_19,10-19 ans,1840,957,2797,315.99,1.71,14,1,15,226,25.73,15.00,1.71,2476,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,5,31,3.50,0.00,0,0,0,0.14,25543,1401,24142,29620,12,580,592,2.03
2020-07-14,Groupe d'âge,20_29,20-29 ans,6423,1009,7432,708.57,4.45,45,2,47,333,31.53,45.86,4.34,6899,18,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,109,27,136,12.97,0.00,0,0,0,0.71,80005,5747,74258,104916,42,1966,2008,2.09
2020-07-14,Groupe d'âge,30_39,30-39 ans,6567,740,7307,654.01,2.51,28,0,28,184,16.49,23.43,2.10,6927,17,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,183,59,242,21.66,0.00,0,0,0,0.14,88001,5899,82102,116560,25,1716,1741,1.44
2020-07-14,Groupe d'âge,40_49,40-49 ans,7747,782,8529,769.71,0.91,10,0,10,150,13.63,13.43,1.22,8170,13,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,313,117,430,38.81,0.00,0,0,0,0.29,86237,7042,79195,116489,9,1151,1160,0.78
2020-07-14,Groupe d'âge,50_59,50-59 ans,7486,736,8222,703.57,0.42,5,0,5,136,11.51,11.14,0.94,7822,13,105,8.98,0.00,63,1,36,5,0,0,0,0,0,0.14,0.01,579,232,811,69.40,0.00,0,0,0,0.71,87117,6890,80227,117340,6,1115,1121,0.54
2020-07-14,Groupe d'âge,60_69,60-69 ans,4653,389,5042,435.31,0.70,7,1,8,101,8.80,5.43,0.47,4516,7,341,29.44,0.00,215,21,85,20,0,0,0,0,0,0.29,0.02,725,319,1044,90.13,0.09,1,0,1,1.86,66795,4333,62462,89242,5,1022,1027,0.49
2020-07-14,Groupe d'âge,70_79,70-79 ans,4206,168,4374,569.22,0.66,5,0,5,98,13.00,4.00,0.53,3209,6,1016,132.22,0.00,678,107,186,45,0,0,0,0,0,0.71,0.09,1180,334,1514,197.03,0.80,5,1,6,2.71,46176,3733,42443,70044,3,791,794,0.38
2020-07-14,Groupe d'âge,80_89,80-89 ans,6394,238,6632,1991.17,0.61,2,0,2,133,40.59,3.71,1.13,4146,7,2284,685.74,0.00,1571,413,188,112,0,0,0,0,0,0.86,0.26,1809,147,1956,587.26,0.61,2,0,2,1.43,36323,5667,30656,67968,2,605,607,0.33
2020-07-14,Groupe d'âge,90_,90 ans et plus,4457,199,4656,5486.59,2.42,2,0,2,82,99.19,2.00,2.42,2687,5,1915,2256.62,1.21,1377,392,56,90,1,1,0,0,0,0.57,0.69,953,20,973,1146.57,3.63,3,0,3,1.71,19129,4467,14662,40099,2,248,250,0.80
