date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,434,1577,7288,7308249,7019303,4442152,1096019,9581,19871349,58.18945286,,0,5194555,0,0,8926970,7557
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7308470,7019793,4443509,1103569,9682,19881031,58.202514403,,0,5195721,0,0,8926970,7528
2022-05-27,Région,RSS99,Ensemble du Québec,243,608,1838,6779,7308713,7020401,4445347,1110348,9521,19890552,58.219205397,,0,5197211,0,0,8926970,7946
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309070,7021238,4447191,1116058,8798,19899350,58.237778328,,0,5198869,0,0,8926970,7518
2022-05-29,Région,RSS99,Ensemble du Québec,75,272,590,2130,7309145,7021510,4447781,1118188,3080,19902430,58.243849817,,0,5199411,0,0,8926970,7078
2022-05-30,Région,RSS99,Ensemble du Québec,135,322,917,3871,7309280,7021832,4448698,1122059,5287,19907717,58.252352142,,0,5200170,0,0,8926970,6471
2022-05-31,Région,RSS99,Ensemble du Québec,176,356,1020,5076,7309456,7022188,4449718,1127135,6675,19914392,58.261952264,,0,5201027,0,0,8926970,5956
2022-06-01,Région,RSS99,Ensemble du Québec,166,333,1158,4790,7309622,7022521,4450876,1131925,6505,19920897,58.272202102,,0,5201942,0,0,8926970,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7309781,7022906,4451952,1135696,5432,19926329,58.28183583,,0,5202802,0,0,8926970,5431
2022-06-03,Région,RSS99,Ensemble du Québec,216,536,1359,3748,7309997,7023442,4453311,1139444,5915,19932244,58.295569493,,0,5204028,0,0,8926970,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7310284,7024322,4454916,1142738,6098,19938342,58.313414294,,0,5205621,0,0,8926970,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7310336,7024532,4455320,1144169,2105,19940447,58.317995916,,0,5206030,0,0,8926970,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,859,2907,7310460,7024762,4456179,1147076,4181,19944628,58.325557272,,0,5206705,0,0,8926970,4929
2022-06-07,Région,RSS99,Ensemble du Québec,204,335,1008,3785,7310664,7025097,4457187,1150861,5410,19950038,58.334821334,,0,5207532,0,0,8926970,4993
2022-06-08,Région,RSS99,Ensemble du Québec,137,308,1037,3464,7310801,7025405,4458224,1154325,5012,19955050,58.34461189,,0,5208406,0,0,8926970,4889
2022-06-09,Région,RSS99,Ensemble du Québec,155,450,1079,4031,7310956,7025855,4459303,1158356,5784,19960834,58.354783314,,0,5209314,0,0,8926970,4892
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1302,4239,7311196,7026384,4460605,1162595,6359,19967193,58.367699231,,0,5210467,0,0,8926970,4863
2022-06-11,Région,RSS99,Ensemble du Québec,234,707,1199,3203,7311430,7027091,4461804,1165798,5370,19972563,58.380827985,,0,5211639,0,0,8926970,4788
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7311498,7027329,4462261,1167160,2130,19974693,58.385712061,,0,5212075,0,0,8926970,4821
2022-06-13,Région,RSS99,Ensemble du Québec,107,269,866,2647,7311605,7027598,4463127,1169807,3977,19978670,58.39384472,,0,5212801,0,0,8926970,4761
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,984,3441,7311719,7027882,4464111,1173248,4885,19983555,58.402739115,,0,5213595,0,0,8926970,4670
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7311830,7028129,4465095,1177063,5243,19988798,58.411611107,,0,5214387,0,0,8926970,4676
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7311950,7028422,4466010,1181012,5362,19994160,58.42027026,,0,5215160,0,0,8926970,4648
2022-06-17,Région,RSS99,Ensemble du Québec,164,385,1181,3947,7312114,7028807,4467191,1184959,5722,19999882,58.431617895,,0,5216173,0,0,8926970,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7312300,7029503,4468417,1188220,5410,20005292,58.445239538,,0,5217389,0,0,8926970,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7312353,7029680,4468851,1189486,1934,20007226,58.449641928,,0,5217782,0,0,8926970,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7312420,7029823,4469624,1192071,3602,20010828,58.455892649,,0,5218340,0,0,8926970,4464
2022-06-21,Région,RSS99,Ensemble du Québec,127,247,981,3382,7312547,7030070,4470605,1195453,4775,20015603,58.465201519,,0,5219171,0,0,8926970,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7312669,7030375,4471616,1198632,4670,20020273,58.473625429,,0,5219923,0,0,8926970,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1111,3466,7312796,7030747,4472727,1202098,5133,20025406,58.483808056,,0,5220832,0,0,8926970,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7312817,7030806,4472861,1202308,431,20025837,58.484995469,,0,5220938,0,0,8926970,3362
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7312948,7031243,4473847,1204545,3818,20029655,58.494696409,,0,5221804,0,0,8926970,3343
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7312994,7031396,4474202,1205448,1464,20031119,58.498415476,,0,5222136,0,0,8926970,3658
2022-06-27,Région,RSS99,Ensemble du Québec,68,204,798,2134,7313062,7031600,4475000,1207582,3241,20034360,58.505259903,,0,5222747,0,0,8926970,4142
2022-06-28,Région,RSS99,Ensemble du Québec,99,332,991,3176,7313161,7031932,4475991,1210758,4642,20039002,58.514389541,,0,5223562,0,0,8926970,4191
2022-06-29,Région,RSS99,Ensemble du Québec,210,388,1333,4832,7313371,7032320,4477324,1215590,6874,20045876,58.526465307,,0,5224640,0,0,8926970,4653
2022-06-30,Région,RSS99,Ensemble du Québec,160,504,1475,6237,7313531,7032824,4478799,1221827,8523,20054399,58.540512626,,0,5225894,0,0,8926970,4770
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7313546,7032883,4478996,1222316,776,20055175,58.542248938,,0,5226049,0,0,8926970,5007
2022-07-02,Région,RSS99,Ensemble du Québec,173,496,1385,4867,7313719,7033379,4480381,1227183,7053,20062228,58.555971399,,0,5227274,0,0,8926970,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7313768,7033544,4480838,1228752,2282,20064510,58.560553021,,0,5227683,0,0,8926970,5555
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1001,3496,7313886,7033728,4481839,1232248,4897,20069407,58.569144962,,0,5228450,0,0,8926970,5929
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314023,7034034,4483082,1237706,7285,20076692,58.580806253,,0,5229491,0,0,8926970,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,318,1363,6084,7314196,7034352,4484445,1243790,8066,20084758,58.592859615,,0,5230567,0,0,8926970,8503
2022-07-07,Région,RSS99,Ensemble du Québec,145,327,1480,8894,7314341,7034679,4485925,1252684,11141,20095899,58.606279622,,0,5231765,0,0,8926970,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7314556,7035076,4487524,1263299,13198,20109097,58.620864638,,0,5233067,0,0,8926970,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1652,9963,7314765,7035570,4489176,1273262,12653,20121750,58.636603461,,0,5234472,0,0,8926970,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7314820,7035744,4489720,1276353,4005,20125755,58.641834799,,0,5234939,0,0,8926970,10329
2022-07-11,Région,RSS99,Ensemble du Québec,113,174,1116,5935,7314933,7035918,4490836,1282288,7548,20133303,58.651188477,,0,5235774,0,0,8926970,10570
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1560,8009,7315149,7036149,4492396,1290297,10295,20143598,58.664742908,,0,5236984,0,0,8926970,10628
2022-07-13,Région,RSS99,Ensemble du Québec,172,285,1516,11155,7315321,7036434,4493912,1301452,13462,20157060,58.677838057,,0,5238153,0,0,8926970,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,303,1500,10445,7315489,7036737,4495412,1311897,12826,20169886,58.691560518,,0,5239378,0,0,8926970,10665
2022-07-15,Région,RSS99,Ensemble du Québec,196,329,1670,10971,7315685,7037066,4497082,1322868,13608,20183494,58.706425584,,0,5240705,0,0,8926970,10621
2022-07-16,Région,RSS99,Ensemble du Québec,243,435,1619,10540,7315928,7037501,4498701,1333408,13215,20196709,58.721884357,,0,5242085,0,0,8926970,10969
2022-07-17,Région,RSS99,Ensemble du Québec,79,125,448,2960,7316007,7037626,4499149,1336368,3699,20200408,58.726297949,,0,5242479,0,0,8926970,10874
2022-07-18,Région,RSS99,Ensemble du Québec,105,156,955,5870,7316112,7037782,4500104,1342238,7244,20207652,58.73483388,,0,5243241,0,0,8926970,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10645,7316258,7038054,4501435,1352883,12726,20220378,58.746640797,,0,5244295,0,0,8926970,11324
2022-07-20,Région,RSS99,Ensemble du Québec,215,288,1669,10293,7316473,7038342,4503104,1363176,12801,20233179,58.761248217,,0,5245599,0,0,8926970,11012
2022-07-21,Région,RSS99,Ensemble du Québec,193,337,1505,13456,7316666,7038679,4504609,1376632,16069,20249248,58.774993083,,0,5246826,0,0,8926970,11110
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11152,7316864,7038982,4506014,1387784,13514,20262762,58.787886595,,0,5247977,0,0,8926970,11073
2022-07-23,Région,RSS99,Ensemble du Québec,243,316,1148,9067,7317107,7039298,4507162,1396851,11034,20273796,58.798976584,,0,5248967,0,0,8926970,10632
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,489,3516,7317196,7039424,4507651,1400367,4379,20278175,58.803569408,,0,5249377,0,0,8926970,10419
2022-07-25,Région,RSS99,Ensemble du Québec,427,126,816,5414,7317623,7039550,4508467,1405781,6991,20285166,58.81066028,,0,5250010,0,0,8926970,9465
2022-07-26,Région,RSS99,Ensemble du Québec,848,216,976,7322,7318471,7039766,4509443,1413103,9634,20294800,58.819655493,,0,5250813,0,0,8926970,9216
2022-07-27,Région,RSS99,Ensemble du Québec,555,259,1238,8946,7319026,7040025,4510681,1422049,11314,20306114,58.830543846,,0,5251785,0,0,8926970,9304
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,991,7129,7319792,7040226,4511672,1429178,9387,20315501,58.839617474,,0,5252595,0,0,8926970,9127
2022-07-29,Région,RSS99,Ensemble du Québec,828,277,1239,9059,7320620,7040503,4512911,1438237,11774,20327275,58.850897897,,0,5253602,0,0,8926970,8790
2022-07-30,Région,RSS99,Ensemble du Québec,1111,327,1106,8721,7321731,7040830,4514017,1446958,11648,20338923,58.862088704,,0,5254601,0,0,8926970,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322136,7040933,4514322,1449219,3142,20342065,58.865583731,,0,5254913,0,0,8926970,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7322544,7041048,4514922,1452596,4628,20346693,58.870848675,,0,5255383,0,0,8926970,8536
2022-08-02,Région,RSS99,Ensemble du Québec,485,186,932,6603,7323029,7041234,4515854,1459199,8498,20355191,58.878891718,,0,5256101,0,0,8926970,8174
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1184,7518,7323670,7041458,4517038,1466717,9866,20365057,58.889388001,,0,5257038,0,0,8926970,7758
2022-08-04,Région,RSS99,Ensemble du Québec,534,235,1007,8004,7324204,7041693,4518045,1474721,10198,20375255,58.898741678,,0,5257873,0,0,8926970,7709
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,924,7096,7324824,7041926,4518969,1481817,9237,20384492,58.907255205,,0,5258633,0,0,8926970,7838
2022-08-06,Région,RSS99,Ensemble du Québec,828,273,922,6432,7325652,7042199,4519891,1488249,8740,20393232,58.916228015,,0,5259434,0,0,8926970,7872
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7325911,7042268,4520148,1490345,2793,20396025,58.918782073,,0,5259662,0,0,8926970,7915
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7326275,7042412,4520754,1494520,5537,20401562,58.924528703,,0,5260175,0,0,8926970,7988
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7326808,7042619,4521620,1501273,8735,20410297,58.932683766,,0,5260903,0,0,8926970,8102
2022-08-10,Région,RSS99,Ensemble du Québec,564,246,1036,7758,7327372,7042865,4522656,1509031,10165,20420462,58.941925424,,0,5261728,0,0,8926970,8373
2022-08-11,Région,RSS99,Ensemble du Québec,756,221,924,7982,7328128,7043086,4523580,1517013,10706,20431168,58.950730203,,0,5262514,0,0,8926970,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7328651,7043334,4524506,1524557,10041,20441209,58.959120508,,0,5263263,0,0,8926970,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7329566,7043636,4525536,1532072,10631,20451840,58.968843852,,0,5264131,0,0,8926970,10803
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7329736,7043706,4525868,1534358,3152,20454992,58.971588344,,0,5264376,0,0,8926970,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330049,7043853,4526776,1541221,12497,20467489,58.978275944,0.197398923,0.1269299662,5264973,10393,11331,8926970,14495
2022-08-16,Région,RSS99,Ensemble du Québec,527,222,1374,10487,7330576,7044075,4528150,1551708,18432,20485921,58.989265115,0.4920633021,0.3175881626,5265954,25907,28351,8926970,15781
2022-08-17,Région,RSS99,Ensemble du Québec,419,300,1397,11728,7330995,7044375,4529547,1563436,23012,20508933,59.000108659,0.858769836,0.5497049951,5266922,45214,49072,8926970,15946
2022-08-18,Région,RSS99,Ensemble du Québec,582,302,1451,12955,7331577,7044677,4530998,1576391,23703,20532636,59.011691537,1.248496431,0.7979303168,5267956,65733,71231,8926970,16220
2022-08-19,Région,RSS99,Ensemble du Québec,552,282,1213,10146,7332129,7044959,4532211,1586537,19043,20551679,59.021459689,1.5613945219,0.9988271496,5268828,82207,89165,8926970,16951
2022-08-20,Région,RSS99,Ensemble du Québec,736,288,917,7128,7332865,7045247,4533128,1593665,11786,20563465,59.030118842,1.7503603532,1.1268885187,5269601,92156,100597,8926970,17687
2022-08-21,Région,RSS99,Ensemble du Québec,195,116,441,2951,7333060,7045363,4533569,1596616,5070,20568535,59.033770697,1.8332287744,1.1814647075,5269927,96519,105469,8926970,18054
2022-08-22,Région,RSS99,Ensemble du Québec,288,199,984,8299,7333348,7045562,4534553,1604915,17614,20586149,59.041432871,2.1314449286,1.3682246048,5270611,112220,122141,8926970,18061
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11351,7333799,7045810,4535696,1616266,23583,20609732,59.050394479,2.5304783139,1.6177605615,5271411,133229,144417,8926970,18470
2022-08-24,Région,RSS99,Ensemble du Québec,611,252,1305,12543,7334410,7046062,4537001,1628809,25580,20635312,59.060543499,2.9600721599,1.8875497509,5272317,155847,168501,8926970,18549
2022-08-25,Région,RSS99,Ensemble du Québec,509,292,1260,11724,7334919,7046354,4538261,1640533,23754,20659066,59.070143621,3.3573581479,2.1369960916,5273174,176764,190769,8926970,18703
2022-08-26,Région,RSS99,Ensemble du Québec,716,286,1235,11081,7335635,7046640,4539496,1651614,21904,20680970,59.08072952,3.7226021862,2.370255529,5274119,195994,211592,8926970,18221
2022-08-27,Région,RSS99,Ensemble du Québec,702,292,944,7306,7336337,7046932,4540440,1658920,12337,20693307,59.089713531,3.9227551594,2.5049372856,5274921,206532,223615,8926970,18073
2022-08-28,Région,RSS99,Ensemble du Québec,231,121,446,3577,7336568,7047053,4540886,1662497,6151,20699458,59.09366784,4.0248069648,2.5717460684,5275274,211905,229579,8926970,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,715,6605,7336762,7047169,4541601,1669102,14239,20713697,59.099380865,4.2661377371,2.7219426076,5275784,224611,242987,8926970,16959
2022-08-30,Région,RSS99,Ensemble du Québec,326,160,1002,10876,7337088,7047329,4542603,1679978,22549,20736246,59.107513524,4.6525594718,2.9617216144,5276510,244956,264392,8926970,15880
2022-08-31,Région,RSS99,Ensemble du Québec,393,205,1133,11295,7337481,7047534,4543736,1691273,23632,20759878,59.116105465,5.0552206061,3.2125794082,5277277,266156,286786,8926970,15382
2022-09-01,Région,RSS99,Ensemble du Québec,275,142,1082,8062,7337756,7047676,4544818,1699335,17903,20777781,59.123207539,5.3596096314,3.4022854339,5277911,282182,303721,8926970,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,170,1042,6788,7338139,7047846,4545860,1706123,14349,20792130,59.129895138,5.600237646,3.5550920413,5278508,294851,317362,8926970,13338
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7338706,7048043,4547009,1710463,8849,20800979,59.136526727,5.7418528072,3.6513060983,5279100,302307,325951,8926970,12664
2022-09-04,Région,RSS99,Ensemble du Québec,114,65,435,1738,7338820,7048108,4547444,1712201,3360,20804339,59.138979967,5.7973896542,3.6878246482,5279319,305231,329211,8926970,11974
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7338870,7048145,4547745,1713485,2723,20807062,59.140604259,5.8437716585,3.7174203565,5279464,307673,331853,8926970,11910
2022-09-06,Région,RSS99,Ensemble du Québec,236,122,923,7088,7339106,7048267,4548668,1720573,17835,20824897,59.147426282,6.1500410353,3.9075744626,5280073,323798,348828,8926970,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,174,933,7621,7339365,7048441,4549601,1728194,18800,20843697,59.154449942,6.4714671851,4.1076311447,5280700,340721,366687,8926970,13793
2022-09-08,Région,RSS99,Ensemble du Québec,317,149,1077,6858,7339682,7048590,4550678,1735052,17453,20861150,59.162862651,6.7638333568,4.292027418,5281451,356114,383148,8926970,14350
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1027,8602,7340098,7048764,4551705,1743654,20359,20881509,59.169662271,7.1161998362,4.5115531922,5282058,374666,402745,8926970,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,272,1386,7513,7340776,7049036,4553091,1751167,16018,20897527,59.177772525,7.3863626651,4.6862709296,5282782,388890,418342,8926970,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,593,3358,7340923,7049130,4553684,1754525,7259,20904786,59.180763462,7.5131249486,4.7657491848,5283049,395564,425437,8926970,17860
2022-09-12,Région,RSS99,Ensemble du Québec,117,85,602,6113,7341040,7049215,4554286,1760638,16294,20921080,59.184919407,7.800875712,4.9409710126,5283420,410714,441079,8926970,18969
2022-09-13,Région,RSS99,Ensemble du Québec,228,124,844,8218,7341268,7049339,4555130,1768856,22519,20943599,59.191203734,8.1976298834,5.1838753799,5283981,431603,462763,8926970,19053
2022-09-14,Région,RSS99,Ensemble du Québec,233,157,835,9416,7341501,7049496,4555965,1778272,25121,20968720,59.19809297,8.6403292097,5.4543030838,5284596,454911,486904,8926970,19243
2022-09-15,Région,RSS99,Ensemble du Québec,301,163,942,9037,7341802,7049659,4556907,1787309,25215,20993935,59.204881388,9.0849468744,5.7265231092,5285202,478320,511205,8926970,19301
2022-09-16,Région,RSS99,Ensemble du Québec,373,205,1089,8560,7342175,7049864,4557996,1795869,20942,21014877,59.21292443,9.4484435153,5.9530389371,5285920,497458,531426,8926970,19132
2022-09-17,Région,RSS99,Ensemble du Québec,563,228,1284,7734,7342738,7050092,4559280,1803603,17350,21032227,59.220093716,9.7475713551,6.1427673668,5286560,513207,548363,8926970,19107
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,549,3598,7342831,7050205,4559829,1807201,7663,21039890,59.223476723,9.882462835,6.2268048397,5286862,520309,555865,8926970,19006
2022-09-19,Région,RSS99,Ensemble du Québec,137,120,585,5496,7342968,7050325,4560414,1812697,15114,21055004,59.228674455,10.147345485,6.3896932554,5287326,534255,570406,8926970,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7343182,7050555,4561312,1821121,22345,21077349,59.236045377,10.541193659,6.6316678559,5287984,554991,592007,8926970,19175
2022-09-21,Région,RSS99,Ensemble du Québec,241,330,982,9180,7343423,7050885,4562294,1830301,24410,21101759,59.244894964,10.968850173,6.8955311825,5288774,577507,615562,8926970,19383
2022-09-22,Région,RSS99,Ensemble du Québec,284,260,964,9392,7343707,7051145,4563258,1839693,24197,21125956,59.252848391,11.395576008,7.1579382478,5289484,599974,638987,8926970,19600
2022-09-23,Région,RSS99,Ensemble du Québec,321,385,1038,9617,7344028,7051530,4564296,1849310,23148,21149104,59.262482119,11.797515391,7.4081239211,5290344,621136,661321,8926970,19593
2022-09-24,Région,RSS99,Ensemble du Québec,460,668,1468,8682,7344488,7052198,4565764,1857992,18807,21167911,59.275386833,12.116149504,7.6137928099,5291496,637912,679681,8926970,19788
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4295,7344626,7052358,4566434,1862287,9180,21177091,59.280125283,12.275732468,7.7140731962,5291919,646314,688633,8926970,19950
2022-09-26,Région,RSS99,Ensemble du Québec,137,104,572,6162,7344763,7052462,4567006,1868449,15064,21192155,59.285177389,12.542115601,7.8774769043,5292370,660339,703220,8926970,20026
2022-09-27,Région,RSS99,Ensemble du Québec,204,166,978,9928,7344967,7052628,4567984,1878377,23712,21215867,59.293410866,12.961737885,8.1352463378,5293105,682432,726231,8926970,20275
2022-09-28,Région,RSS99,Ensemble du Québec,205,326,1119,10618,7345172,7052954,4569103,1888995,25540,21241407,59.303324644,13.413383127,8.4138515084,5293990,706211,751102,8926970,20050
2022-09-29,Région,RSS99,Ensemble du Québec,328,278,1066,10312,7345500,7053232,4570169,1899307,24733,21266140,59.312263848,13.84852306,8.6828341531,5294788,729121,775114,8926970,19701
2022-09-30,Région,RSS99,Ensemble du Québec,314,345,1051,11153,7345814,7053577,4571220,1910460,24892,21291032,59.322177626,14.286303083,8.9542588359,5295673,752170,799344,8926970,18995
2022-10-01,Région,RSS99,Ensemble du Québec,447,648,1255,8017,7346261,7054225,4572475,1918477,17229,21308261,59.333883725,14.577092798,9.1422733581,5296718,767480,816128,8926970,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3256,7346349,7054379,4572994,1921733,6740,21315001,59.337345146,14.69487118,9.2161170027,5297027,773681,822720,8926970,18154
2022-10-03,Région,RSS99,Ensemble du Québec,114,96,467,4423,7346463,7054475,4573461,1926156,10116,21325117,59.341053011,14.872630876,9.3257510667,5297358,783040,832507,8926970,17698
2022-10-04,Région,RSS99,Ensemble du Québec,197,215,817,8351,7346660,7054690,4574278,1934507,19621,21344738,59.348222297,15.219565229,9.5396870383,5297998,801306,851605,8926970,16870
2022-10-05,Région,RSS99,Ensemble du Québec,195,274,813,9339,7346855,7054964,4575091,1943846,23745,21368483,59.355906875,15.63971933,9.7974452698,5298684,823427,874615,8926970,16855
2022-10-06,Région,RSS99,Ensemble du Québec,219,230,885,8366,7347074,7055194,4575976,1952212,21541,21390024,59.363389818,16.018866573,10.031365626,5299352,843389,895497,8926970,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7347325,7055468,4576800,1960148,19098,21409122,59.371018386,16.353265249,10.238983664,5300033,860995,914031,8926970,16236
2022-10-08,Région,RSS99,Ensemble du Québec,401,694,1369,7389,7347726,7056162,4578169,1967537,17121,21426243,59.382903718,16.643789056,10.426650924,5301094,876291,930784,8926970,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,159,453,3113,7347852,7056321,4578622,1970650,7067,21433310,59.386869229,16.765689017,10.503944788,5301448,882709,937684,8926970,16682
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,253,2206,7347915,7056352,4578875,1972856,5462,21438772,59.388504722,16.863182394,10.563729911,5301594,887842,943021,8926970,17390
2022-10-11,Région,RSS99,Ensemble du Québec,189,179,802,8210,7348104,7056531,4579677,1981066,21682,21460454,59.395248332,17.245824433,10.797907913,5302196,907988,963926,8926970,17942
2022-10-12,Région,RSS99,Ensemble du Québec,164,191,906,9546,7348268,7056722,4580583,1990612,24802,21485256,59.402921708,17.684383187,11.065983195,5302881,931078,987857,8926970,18216
2022-10-13,Région,RSS99,Ensemble du Québec,253,300,1031,10481,7348521,7057022,4581614,2001093,26499,21511755,59.412331396,18.150653384,11.352160924,5303721,955627,1013404,8926970,18394
2022-10-14,Région,RSS99,Ensemble du Québec,339,272,986,9843,7348860,7057294,4582600,2010936,22963,21534718,59.420912135,18.553827342,11.60152885,5304487,976854,1035665,8926970,20024
2022-10-15,Région,RSS99,Ensemble du Québec,447,665,1469,8412,7349307,7057959,4584069,2019348,19037,21553755,59.432730254,18.878140496,11.806525618,5305542,993929,1053965,8926970,20579
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3901,7349430,7058096,4584631,2023249,8316,21562071,59.436303695,19.023896229,11.896881025,5305861,1001603,1062031,8926970,21093
2022-10-17,Région,RSS99,Ensemble du Québec,151,130,636,6852,7349581,7058226,4585267,2030101,16869,21578940,59.441635852,19.323346957,12.080011471,5306337,1017369,1078379,8926970,21138
2022-10-18,Région,RSS99,Ensemble du Québec,197,182,897,9948,7349778,7058408,4586164,2040049,25565,21604505,59.449622884,19.776967517,12.357081966,5307050,1041252,1103113,8926970,21460
2022-10-19,Région,RSS99,Ensemble du Québec,228,248,1183,11504,7350006,7058656,4587347,2051553,28399,21632904,59.459346228,20.279078354,12.664745149,5307918,1067688,1130578,8926970,21555
2022-10-20,Région,RSS99,Ensemble du Québec,231,181,1132,11134,7350237,7058837,4588479,2062687,26817,21659721,59.467680523,20.754351447,12.955448489,5308662,1092711,1156529,8926970,21956
2022-10-21,Région,RSS99,Ensemble du Québec,355,262,1114,11251,7350592,7059099,4589593,2073938,25218,21684939,59.476944585,21.196442983,13.228295827,5309489,1115987,1180886,8926970,21938
2022-10-22,Région,RSS99,Ensemble du Québec,450,660,1497,8952,7351042,7059759,4591090,2082890,19699,21704638,59.489098765,21.532816977,13.439756155,5310574,1133697,1199763,8926970,21935
2022-10-23,Région,RSS99,Ensemble du Québec,143,150,673,5175,7351185,7059909,4591763,2088065,11126,21715764,59.492885044,21.729912005,13.560648238,5310912,1144074,1210555,8926970,21628
2022-10-24,Région,RSS99,Ensemble du Québec,142,91,629,6848,7351327,7060000,4592392,2094913,16745,21732509,59.49776912,22.026570697,13.741818333,5311348,1159693,1226728,8926970,21384
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,988,10134,7351589,7060188,4593380,2105047,25543,21758052,59.505700142,22.479184604,14.018317525,5312056,1183523,1251411,8926970,21166
2022-10-26,Région,RSS99,Ensemble du Québec,239,238,1167,10832,7351828,7060426,4594547,2115879,26250,21784302,59.51505382,22.942073967,14.302534903,5312891,1207894,1276783,8926970,20861
2022-10-27,Région,RSS99,Ensemble du Québec,221,227,1083,10437,7352049,7060653,4595630,2126316,25106,21809408,59.523511337,23.386102835,14.574407666,5313646,1231272,1301053,8926970,20491
2022-10-28,Région,RSS99,Ensemble du Québec,305,266,1004,10387,7352354,7060919,4596634,2136703,23693,21833101,59.531912844,23.803616847,14.831236131,5314396,1253254,1323980,8926970,20087
2022-10-29,Région,RSS99,Ensemble du Québec,436,561,1438,7731,7352790,7061480,4598072,2144434,17562,21850663,59.542341914,24.102345824,15.019127431,5315327,1268982,1340753,8926970,19782
