Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-17,Région,RSS15,15 - Laurentides,2654,553,3207,508.86,1.91,11,1,12,236,37.64,18.57,2.96,2720,19,174,27.61,0.16,114,35,10,15,1,0,0,1,0,1.14,0.18,328,80,408,64.74,0.96,5,1,6,3.57,33602,2617,30985,43434,14,454,468,2.99
2020-06-17,Région,RSS16,16 - Montérégie,6878,722,7600,528.43,2.37,33,1,34,737,51.44,24.29,1.70,6116,50,576,40.05,0.00,255,193,95,33,0,0,0,0,0,2.43,0.17,793,166,959,66.68,0.42,5,1,6,3.14,77572,6885,70687,110192,34,1652,1686,2.02
2020-06-17,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,756,16,740,1118,0,32,32,0.00
2020-06-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,730,10,720,960,0,29,29,0.00
2020-06-17,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1528,82,1446,1669,1,27,28,3.57
2020-06-17,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,932,84,848,1201,0,12,12,0.00
2020-06-17,Région,RSS99,Ensemble du Québec,48171,6088,54259,633.46,1.42,112,9,121,3087,36.15,117.71,1.38,44765,282,5529,64.55,0.11,3837,909,524,259,9,4,3,2,0,9.86,0.12,5620,1226,6846,79.93,0.22,17,2,19,16.00,486255,48616,437639,664769,115,8701,8816,1.30
2020-06-17,Groupe de région,REG01,Montréal et Laval,29194,3358,32552,1293.43,2.35,53,6,59,1545,61.59,60.14,2.40,26548,161,4084,162.27,0.24,3047,529,330,178,6,2,3,1,0,4.43,0.18,3576,736,4312,171.33,0.28,7,0,7,8.29,191397,29616,161781,273499,50,3512,3562,1.40
2020-06-17,Groupe de région,REG02,Ceinture de Montréal,9165,1453,10618,717.34,1.97,27,2,29,778,52.80,29.00,1.97,8940,56,701,47.36,0.07,408,171,94,28,1,0,0,1,0,1.86,0.13,938,217,1155,78.03,0.48,7,0,7,3.86,86387,8967,77420,119808,30,1384,1414,2.12
2020-06-17,Groupe de région,REG03,Autres régions,9791,1277,11068,242.26,0.72,32,1,33,762,16.72,28.57,0.63,9258,65,744,16.29,0.04,382,209,100,53,2,2,0,0,0,3.57,0.08,1041,252,1293,28.30,0.11,3,2,5,3.71,206011,9867,196144,268592,34,3766,3800,0.89
2020-06-17,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1528,82,1446,1669,1,27,28,3.57
2020-06-17,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,932,84,848,1201,0,12,12,0.00
2020-06-17,Groupe d'âge,0_9,0-9 ans,678,951,1629,182.45,1.01,8,1,9,91,10.18,6.14,0.69,1492,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.14,22639,564,22075,25077,5,346,351,1.42
2020-06-17,Groupe d'âge,10_19,10-19 ans,1515,942,2457,277.58,0.57,5,0,5,116,13.21,8.29,0.94,2263,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,5,27,3.05,0.00,0,0,0,0.00,17458,1170,16288,19913,4,272,276,1.45
2020-06-17,Groupe d'âge,20_29,20-29 ans,5853,990,6843,652.41,2.93,29,2,31,271,25.66,25.86,2.45,6385,24,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,94,25,119,11.35,0.00,0,0,0,0.57,58840,5250,53590,76162,25,1004,1029,2.43
2020-06-17,Groupe d'âge,30_39,30-39 ans,6221,726,6947,621.78,1.34,15,0,15,221,19.80,15.00,1.34,6535,15,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,169,57,226,20.23,0.09,1,0,1,0.43,68020,5608,62412,88787,16,1030,1046,1.53
2020-06-17,Groupe d'âge,40_49,40-49 ans,7447,770,8217,741.55,1.64,17,1,18,292,26.53,17.00,1.54,7730,31,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,300,113,413,37.27,0.00,0,0,0,0.43,69324,6788,62536,91748,17,1127,1144,1.49
2020-06-17,Groupe d'âge,50_59,50-59 ans,7234,726,7960,681.15,1.10,11,2,13,273,23.10,14.57,1.23,7433,24,102,8.73,0.08,62,1,34,5,1,1,0,0,0,0.71,0.06,550,228,778,66.57,0.08,1,0,1,2.14,69827,6669,63158,91774,12,1199,1211,0.99
2020-06-17,Groupe d'âge,60_69,60-69 ans,4487,380,4867,420.20,0.70,8,0,8,247,21.52,9.00,0.78,4220,23,327,28.23,0.09,213,21,75,18,1,0,0,1,0,0.57,0.05,690,311,1001,86.42,0.61,5,2,7,2.86,51236,4192,47044,66830,12,1041,1053,1.14
2020-06-17,Groupe d'âge,70_79,70-79 ans,4059,167,4226,549.96,0.80,6,0,6,383,50.82,7.43,0.99,2832,25,975,126.88,0.40,659,107,167,42,3,2,1,0,0,2.00,0.27,1103,326,1429,185.97,0.27,2,0,2,3.14,34765,3614,31151,52019,8,809,817,0.98
2020-06-17,Groupe d'âge,80_89,80-89 ans,6275,223,6498,1950.94,3.05,8,2,10,699,213.32,9.29,2.83,3563,64,2232,670.13,0.92,1547,400,179,106,3,0,2,1,0,2.86,0.87,1745,137,1882,565.04,1.83,6,0,6,4.29,29377,5574,23803,53525,2,670,672,0.30
2020-06-17,Groupe d'âge,90_,90 ans et plus,4393,190,4583,5400.56,7.26,5,1,6,492,595.14,5.14,6.22,2282,53,1864,2196.52,1.21,1346,379,52,87,1,1,0,0,0,3.71,4.49,917,20,937,1104.15,2.42,2,0,2,2.00,16698,4412,12286,33239,4,314,318,1.26
2020-06-17,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,2,.,0.00,,30,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,48071,4775,43296,65695,10,889,899,1.11
2020-06-17,Groupe d'âge,TOT,Total,48171,6088,54259,633.46,1.42,112,9,121,3087,36.15,117.71,1.38,44765,282,5529,64.55,0.11,3837,909,524,259,9,4,3,2,0,9.86,0.12,5620,1226,6846,79.93,0.22,17,2,19,16.00,486255,48616,437639,664769,115,8701,8816,1.30
2020-06-17,Sexe,MASC,Masculin,19193,3092,22285,520.52,1.41,56,4,60,1190,27.89,51.29,1.20,18251,98,2478,57.88,0.12,1650,395,318,115,5,2,1,2,0,4.29,0.10,2584,781,3365,78.60,0.14,5,1,6,8.00,194397,19269,175128,256382,55,3390,3445,1.60
2020-06-17,Sexe,FEM,Féminin,28902,2995,31897,744.53,1.43,56,5,61,1894,44.34,66.00,1.55,26441,183,3050,71.19,0.09,2187,513,206,144,4,2,2,0,0,5.57,0.13,3036,445,3481,81.25,0.30,12,1,13,8.00,290622,29188,261434,407094,59,5274,5333,1.11
2020-06-17,Sexe,INC,Inconnu,76,1,77,.,.,0,0,0,3,.,0.43,,73,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1236,159,1077,1293,1,37,38,2.63
2020-06-17,Sexe,TOT,Total,48171,6088,54259,633.46,1.42,112,9,121,3087,36.15,117.71,1.38,44765,282,5529,64.55,0.11,3837,909,524,259,9,4,3,2,0,9.86,0.12,5620,1226,6846,79.93,0.22,17,2,19,16.00,486255,48616,437639,664769,115,8701,8816,1.30
2020-06-18,Région,RSS01,01 - Bas-Saint-Laurent,48,2,50,25.39,0.51,1,0,1,4,2.03,1.00,0.51,44,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.14,7779,52,7727,9183,0,192,192,0.00
2020-06-18,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,230,97,327,117.84,0.00,0,0,0,5,1.80,0.00,0.00,200,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,10897,237,10660,14033,0,112,112,0.00
2020-06-18,Région,RSS03,03 - Capitale-Nationale,1631,177,1808,238.58,1.06,8,0,8,191,25.28,6.00,0.79,1400,18,171,22.57,0.00,131,32,7,1,0,0,0,0,0,1.29,0.17,124,27,151,19.93,0.00,0,0,0,0.29,35267,1603,33664,48042,7,502,509,1.38
2020-06-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,1855,178,2033,388.47,0.00,0,0,0,38,7.27,0.86,0.16,1767,6,210,40.13,0.00,128,43,27,12,0,0,0,0,0,0.14,0.03,282,39,321,61.34,0.00,0,0,0,0.14,29780,1878,27902,40056,0,358,358,0.00
2020-06-18,Région,RSS05,05 - Estrie,803,139,942,190.32,0.41,2,0,2,14,2.84,1.57,0.32,901,0,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.14,0.03,87,24,111,22.43,0.00,0,0,0,0.00,22376,795,21581,27384,1,223,224,0.45
2020-06-18,Région,RSS06,06 - Montréal,24461,2434,26895,1297.98,2.32,41,7,48,1097,53.11,50.71,2.46,22047,89,3421,165.10,0.19,2600,410,279,132,4,1,1,2,0,4.00,0.19,3064,631,3695,178.32,0.29,6,0,6,7.14,162498,24898,137600,234874,50,3166,3216,1.55
2020-06-18,Région,RSS07,07 - Outaouais,499,67,566,140.54,0.00,0,0,0,26,6.48,0.29,0.07,499,3,32,7.95,0.00,21,1,3,7,0,0,0,0,0,0.14,0.04,36,21,57,14.15,0.00,0,0,0,0.14,12389,468,11921,15663,0,194,194,0.00
2020-06-18,Région,RSS08,08 - Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,5,3.39,0.57,0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,19,13,32,21.67,0.00,0,0,0,0.14,4463,131,4332,4961,0,41,41,0.00
2020-06-18,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,4,4.44,0.00,0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.00,4985,110,4875,5751,0,67,67,0.00
2020-06-18,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,841,14,827,964,0,35,35,0.00
2020-06-18,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,172,13,185,205.96,0.00,0,0,0,4,4.44,0.14,0.16,167,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,4784,172,4612,6028,0,112,112,0.00
2020-06-18,Région,RSS12,12 - Chaudière-Appalaches,390,120,510,118.30,0.00,0,0,0,10,2.32,0.29,0.07,485,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,15543,397,15146,18981,0,268,268,0.00
2020-06-18,Région,RSS13,13 - Laval,4785,932,5717,1285.71,2.71,11,1,12,359,81.09,10.86,2.45,4631,41,667,150.00,0.00,448,120,53,46,0,0,0,0,0,0.71,0.16,520,105,625,140.56,0.45,2,0,2,1.43,31184,4780,26404,42529,12,676,688,1.74
2020-06-18,Région,RSS14,14 - Lanaudière,3536,616,4152,794.84,0.96,4,1,5,224,43.07,3.57,0.69,3677,30,208,39.82,0.00,115,48,40,5,0,0,0,0,0,0.29,0.05,246,65,311,59.54,0.00,0,0,0,0.00,32718,3460,29258,44441,3,676,679,0.44
2020-06-18,Région,RSS15,15 - Laurentides,2682,553,3235,513.30,4.47,28,0,28,252,40.19,17.43,2.78,2731,11,175,27.77,0.16,114,35,10,16,1,0,0,0,1,1.00,0.16,330,80,410,65.05,0.32,2,0,2,3.43,33927,2626,31301,43898,9,455,464,1.94
2020-06-18,Région,RSS16,16 - Montérégie,6905,726,7631,530.58,2.16,27,4,31,711,49.62,22.57,1.58,6171,55,577,40.12,0.07,256,193,95,33,1,1,0,0,0,2.00,0.14,797,166,963,66.96,0.28,4,0,4,2.86,78662,6906,71756,111990,21,1777,1798,1.17
2020-06-18,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,765,16,749,1146,0,28,28,0.00
2020-06-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,749,10,739,990,0,30,30,0.00
2020-06-18,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1544,82,1462,1688,0,19,19,0.00
2020-06-18,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,946,84,862,1219,0,18,18,0.00
2020-06-18,Région,RSS99,Ensemble du Québec,48293,6101,54394,635.04,1.58,122,13,135,2946,34.50,115.86,1.36,45019,254,5535,64.62,0.07,3839,910,526,260,6,2,1,2,1,9.71,0.11,5634,1226,6860,80.09,0.16,14,0,14,15.86,492097,48719,443378,673821,103,8949,9052,1.14
2020-06-18,Groupe de région,REG01,Montréal et Laval,29246,3366,32612,1295.81,2.39,52,8,60,1456,58.04,61.57,2.45,26678,130,4088,162.43,0.16,3048,530,332,178,4,1,1,2,0,4.71,0.19,3584,736,4320,171.65,0.32,8,0,8,8.57,193682,29678,164004,277403,62,3842,3904,1.59
2020-06-18,Groupe de région,REG02,Ceinture de Montréal,9204,1454,10658,720.04,2.71,39,1,40,754,51.17,26.57,1.80,9003,63,702,47.43,0.07,408,171,94,29,1,0,0,0,1,1.86,0.13,941,217,1158,78.23,0.20,3,0,3,3.57,87443,8982,78461,121574,15,1751,1766,0.85
2020-06-18,Groupe de région,REG03,Autres régions,9822,1281,11103,243.03,0.77,31,4,35,734,16.11,27.71,0.61,9319,61,745,16.31,0.02,383,209,100,53,1,1,0,0,0,3.14,0.07,1044,252,1296,28.37,0.07,3,0,3,3.57,208482,9893,198589,271937,26,3319,3345,0.78
2020-06-18,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1544,82,1462,1688,0,19,19,0.00
2020-06-18,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,946,84,862,1219,0,18,18,0.00
2020-06-18,Groupe d'âge,0_9,0-9 ans,682,952,1634,183.01,0.56,4,1,5,82,9.17,6.14,0.69,1506,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.14,22939,567,22372,25424,3,344,347,0.86
2020-06-18,Groupe d'âge,10_19,10-19 ans,1520,944,2464,278.37,0.80,5,2,7,108,12.30,7.86,0.89,2278,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,5,27,3.05,0.00,0,0,0,0.00,17682,1173,16509,20188,3,272,275,1.09
2020-06-18,Groupe d'âge,20_29,20-29 ans,5881,992,6873,655.27,2.84,28,2,30,277,26.23,26.71,2.53,6409,24,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,95,25,120,11.44,0.09,1,0,1,0.57,59569,5272,54297,77234,22,1050,1072,2.05
2020-06-18,Groupe d'âge,30_39,30-39 ans,6236,727,6963,623.22,1.43,15,1,16,215,19.27,15.43,1.38,6557,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,169,57,226,20.23,0.00,0,0,0,0.57,68768,5620,63148,89943,12,1144,1156,1.04
2020-06-18,Groupe d'âge,40_49,40-49 ans,7466,771,8237,743.36,1.82,19,1,20,281,25.53,15.57,1.41,7758,28,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,300,113,413,37.27,0.00,0,0,0,0.43,70074,6804,63270,92971,16,1207,1223,1.31
2020-06-18,Groupe d'âge,50_59,50-59 ans,7253,726,7979,682.77,1.61,19,0,19,271,22.93,15.14,1.28,7455,22,103,8.81,0.08,62,1,35,5,1,0,0,1,0,0.57,0.05,551,228,779,66.66,0.08,1,0,1,2.29,70656,6685,63971,93075,16,1285,1301,1.23
2020-06-18,Groupe d'âge,60_69,60-69 ans,4497,381,4878,421.15,0.96,10,1,11,237,20.65,9.57,0.83,4240,20,328,28.32,0.09,213,21,76,18,1,0,0,1,0,0.71,0.06,691,311,1002,86.51,0.09,1,0,1,2.86,52034,4199,47835,67939,7,1102,1109,0.63
2020-06-18,Groupe d'âge,70_79,70-79 ans,4068,167,4235,551.13,1.19,9,0,9,366,48.56,6.29,0.83,2855,23,976,127.01,0.13,660,107,167,42,1,1,0,0,0,2.14,0.28,1107,326,1433,186.49,0.53,4,0,4,3.14,35272,3616,31656,52777,2,756,758,0.26
2020-06-18,Groupe d'âge,80_89,80-89 ans,6283,227,6510,1954.54,3.66,8,4,12,652,198.98,8.43,2.57,3612,49,2233,670.43,0.31,1547,400,179,107,1,0,0,0,1,3.00,0.92,1750,137,1887,566.55,1.53,5,0,5,4.00,29638,5580,24058,54109,6,578,584,1.03
2020-06-18,Groupe d'âge,90_,90 ans et plus,4398,191,4589,5407.63,7.26,5,1,6,455,550.38,4.71,5.70,2319,37,1866,2198.88,2.42,1347,380,52,87,2,1,1,0,0,3.29,3.97,919,20,939,1106.51,2.42,2,0,2,1.86,16814,4417,12397,33556,5,312,317,1.58
2020-06-18,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,2,.,0.00,,30,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,48651,4786,43865,66605,11,899,910,1.21
2020-06-18,Groupe d'âge,TOT,Total,48293,6101,54394,635.04,1.58,122,13,135,2946,34.50,115.86,1.36,45019,254,5535,64.62,0.07,3839,910,526,260,6,2,1,2,1,9.71,0.11,5634,1226,6860,80.09,0.16,14,0,14,15.86,492097,48719,443378,673821,103,8949,9052,1.14
2020-06-18,Sexe,MASC,Masculin,19243,3098,22341,521.83,1.31,50,6,56,1144,26.81,51.14,1.20,18345,94,2481,57.95,0.07,1651,395,319,116,3,1,0,1,1,4.43,0.10,2589,781,3370,78.71,0.12,5,0,5,8.43,196679,19314,177365,259776,45,3349,3394,1.33
2020-06-18,Sexe,FEM,Féminin,28974,3002,31976,746.38,1.85,72,7,79,1799,42.11,64.29,1.50,26601,160,3053,71.26,0.07,2188,514,207,144,3,1,1,1,0,5.29,0.12,3045,445,3490,81.46,0.21,9,0,9,7.43,294158,29245,264913,412727,57,5576,5633,1.01
2020-06-18,Sexe,INC,Inconnu,76,1,77,.,.,0,0,0,3,.,0.43,,73,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1260,160,1100,1318,1,24,25,4.00
2020-06-18,Sexe,TOT,Total,48293,6101,54394,635.04,1.58,122,13,135,2946,34.50,115.86,1.36,45019,254,5535,64.62,0.07,3839,910,526,260,6,2,1,2,1,9.71,0.11,5634,1226,6860,80.09,0.16,14,0,14,15.86,492097,48719,443378,673821,103,8949,9052,1.14
2020-06-19,Région,RSS01,01 - Bas-Saint-Laurent,51,2,53,26.91,1.52,3,0,3,7,3.55,1.14,0.58,44,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,7,2,9,4.57,0.51,1,0,1,0.14,7944,55,7889,9381,3,195,198,1.52
2020-06-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,230,97,327,117.84,0.00,0,0,0,5,1.80,0.00,0.00,200,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.14,10967,237,10730,14124,0,91,91,0.00
2020-06-19,Région,RSS03,03 - Capitale-Nationale,1637,178,1815,239.51,0.93,6,1,7,178,23.56,5.71,0.76,1418,18,172,22.70,0.13,132,32,7,1,1,1,0,0,0,1.14,0.15,124,27,151,19.93,0.00,0,0,0,0.43,35745,1610,34135,48764,7,715,722,0.97
2020-06-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1855,178,2033,388.47,0.00,0,0,0,34,6.51,0.71,0.14,1771,4,210,40.13,0.00,128,43,27,12,0,0,0,0,0,0.14,0.03,282,39,321,61.34,0.00,0,0,0,0.00,30102,1878,28224,40510,0,454,454,0.00
2020-06-19,Région,RSS05,05 - Estrie,805,139,944,190.72,0.41,2,0,2,15,3.04,1.57,0.32,902,1,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.14,0.03,87,24,111,22.43,0.00,0,0,0,0.00,22597,796,21801,27676,1,291,292,0.34
2020-06-19,Région,RSS06,06 - Montréal,24513,2446,26959,1301.07,3.10,52,12,64,1053,50.98,48.57,2.35,22141,94,3427,165.39,0.29,2605,410,279,133,6,5,0,0,1,3.57,0.17,3073,631,3704,178.76,0.44,9,0,9,7.14,164371,24935,139436,237884,37,2973,3010,1.23
2020-06-19,Région,RSS07,07 - Outaouais,499,67,566,140.54,0.00,0,0,0,25,6.23,0.57,0.14,500,1,32,7.95,0.00,21,1,3,7,0,0,0,0,0,0.14,0.04,36,21,57,14.15,0.00,0,0,0,0.43,12561,468,12093,15890,0,227,227,0.00
2020-06-19,Région,RSS08,08 - Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,5,3.39,0.43,0.29,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,19,13,32,21.67,0.00,0,0,0,0.14,4525,131,4394,5034,0,73,73,0.00
2020-06-19,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,4,4.44,0.00,0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.00,5060,110,4950,5843,0,92,92,0.00
2020-06-19,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,849,14,835,974,0,10,10,0.00
2020-06-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,173,13,186,207.07,1.11,1,0,1,5,5.56,0.14,0.16,167,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,4916,172,4744,6189,0,161,161,0.00
2020-06-19,Région,RSS12,12 - Chaudière-Appalaches,390,120,510,118.30,0.00,0,0,0,9,2.09,0.29,0.07,486,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,15816,398,15418,19323,1,341,342,0.29
2020-06-19,Région,RSS13,13 - Laval,4791,935,5726,1287.73,2.03,6,3,9,336,75.89,9.14,2.07,4663,32,667,150.00,0.00,448,120,53,46,0,0,0,0,0,0.57,0.13,523,105,628,141.23,0.68,3,0,3,1.29,31411,4785,26626,42908,5,374,379,1.32
2020-06-19,Région,RSS14,14 - Lanaudière,3538,616,4154,795.23,0.38,2,0,2,200,38.45,3.00,0.58,3703,26,208,39.82,0.00,115,48,40,5,0,0,0,0,0,0.43,0.08,246,65,311,59.54,0.00,0,0,0,0.00,33042,3462,29580,44936,2,493,495,0.40
2020-06-19,Région,RSS15,15 - Laurentides,2704,554,3258,516.95,3.67,22,1,23,260,41.47,17.29,2.76,2745,14,177,28.08,0.32,115,36,10,16,2,1,1,0,0,1.00,0.16,336,80,416,66.01,0.96,6,0,6,3.43,34255,2645,31610,44339,19,422,441,4.31
2020-06-19,Région,RSS16,16 - Montérégie,6926,727,7653,532.11,1.54,21,1,22,681,47.53,23.71,1.66,6220,49,581,40.40,0.28,259,193,96,33,4,3,0,1,0,1.14,0.08,797,166,963,66.96,0.00,0,0,0,2.29,79496,6927,72569,113510,21,1499,1520,1.38
2020-06-19,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,790,16,774,1184,0,38,38,0.00
2020-06-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,766,10,756,1017,0,27,27,0.00
2020-06-19,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.29,1555,82,1473,1699,0,11,11,0.00
2020-06-19,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,962,84,878,1238,0,19,19,0.00
2020-06-19,Région,RSS99,Ensemble du Québec,48408,6119,54527,636.59,1.56,115,18,133,2819,33.01,112.29,1.31,45259,240,5548,64.77,0.15,3849,911,527,261,13,10,1,1,1,8.29,0.10,5653,1226,6879,80.31,0.22,19,0,19,15.71,497730,48815,448915,682423,96,8506,8602,1.12
2020-06-19,Groupe de région,REG01,Montréal et Laval,29304,3381,32685,1298.71,2.91,58,15,73,1389,55.37,57.71,2.30,26804,126,4094,162.67,0.24,3053,530,332,179,6,5,0,0,1,4.14,0.17,3596,736,4332,172.13,0.48,12,0,12,8.43,195782,29720,166062,280792,42,3347,3389,1.24
