date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-21,28,93,2917,59648,59878,61829,71197,78508,88582,103650,262472,356044,408013,396902,291464,187645,189140,1,0,114,2820,2838,3047,3690,4549,16833,17344,9155,13602,7400,1811,1398,412,249,5,1,261,4398,4248,4508,4465,4837,4976,5562,6427,6442,6242,5101,3557,2381,3015,0,0,23,310,387,368,419,457,457,471,489,416,223,176,223,217,491,0,0,0,0,2,1,4,2,1,1,4,5,17,11,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,94,3178,64046,64128,66338,75666,83347,93559,109213,268903,362491,414275,402016,295031,190029,192157,1,0,137,3130,3225,3415,4109,5006,17290,17815,9644,14018,7623,1987,1621,629,741
2021-04-22,29,94,3088,63109,63084,65335,75235,83561,103455,118573,272126,370038,418507,398977,293006,188155,189447,1,1,171,3461,3206,3506,4038,5053,14873,14923,9654,13994,10494,2075,1542,510,307,5,1,277,4691,4568,4842,4851,5216,5360,6003,6924,6765,6414,5263,3729,2542,3283,0,0,16,293,320,334,386,379,384,441,497,323,172,162,172,161,268,0,0,0,0,2,1,4,2,1,1,5,6,19,11,10,4,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,95,3365,67800,67656,70178,80090,88779,108816,124577,279055,376809,424943,404253,296745,190701,192732,1,1,187,3754,3528,3840,4424,5432,15257,15364,10152,14318,10668,2237,1714,672,575
2021-04-23,29,94,3204,65846,65817,68361,78862,88047,119779,134789,281032,381612,427130,400658,294381,188795,189777,0,0,116,2737,2733,3026,3627,4486,16324,16216,8906,11574,8623,1681,1375,640,330,5,1,289,4923,4822,5090,5122,5447,5609,6270,7281,7086,6640,5526,4077,2902,4197,0,0,12,232,254,248,271,231,249,267,357,321,226,263,348,360,914,0,0,0,0,2,1,4,2,1,1,5,8,19,11,10,4,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,95,3493,70769,70643,73452,83988,93496,125389,141060,288318,388706,433792,406197,298468,191701,193977,0,0,128,2969,2987,3274,3898,4717,16573,16483,9263,11897,8849,1944,1723,1000,1245
2021-04-24,31,94,3319,67851,67612,70308,81303,91164,130881,145957,287441,393741,433146,402354,295868,189387,189977,2,0,115,2005,1795,1947,2441,3117,11102,11168,6409,12129,6016,1696,1487,592,200,5,1,310,5197,5086,5378,5415,5746,5892,6598,7635,7314,6756,5634,4179,3039,4545,0,0,21,274,264,288,293,299,283,328,354,228,116,108,102,137,348,0,0,0,0,2,1,4,2,2,1,5,8,19,11,10,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,95,3629,73048,72702,75687,86722,96912,136775,152556,295081,401063,439924,408001,300057,192431,194525,2,0,136,2279,2059,2235,2734,3416,11386,11496,6763,12357,6132,1804,1589,730,548
2021-04-25,31,94,3428,69235,68861,71778,82972,93316,138816,154368,292012,400351,436622,403298,296387,189511,190085,0,0,109,1384,1249,1470,1669,2152,7935,8411,4571,6610,3476,944,519,124,108,5,1,319,5340,5212,5509,5582,5914,6039,6764,7845,7462,6865,5715,4277,3184,4899,0,0,9,143,126,131,167,168,147,166,210,148,109,81,98,145,354,0,0,0,0,2,1,4,3,2,2,5,8,19,11,10,5,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,95,3747,74575,74077,77288,88558,99233,144857,161134,299862,407821,443509,409026,300674,192700,194987,0,0,118,1527,1375,1601,1836,2321,8082,8578,4781,6758,3585,1025,617,269,462
2021-04-26,33,94,3506,71241,71057,74116,85715,96690,146458,162049,296983,406399,439785,404081,296812,189689,190285,2,0,78,2006,2196,2338,2743,3374,7642,7681,4971,6048,3163,783,425,178,200,5,1,331,5626,5548,5828,5932,6279,6387,7205,8287,7829,7109,5995,4576,3598,6039,0,0,12,286,336,319,350,365,348,441,442,367,244,280,299,414,1140,0,0,0,1,3,1,4,3,2,2,5,8,20,11,10,5,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,95,3837,76868,76610,79945,91651,102972,152847,169256,305275,414236,446917,410089,301398,193292,196328,2,0,90,2293,2533,2657,3093,3739,7990,8122,5413,6415,3408,1063,724,592,1341
2021-04-27,35,95,3609,73449,73161,76675,88742,100425,154973,170794,302411,411790,442472,404785,297355,189933,190463,2,1,103,2208,2104,2559,3027,3735,8515,8745,5428,5391,2687,704,543,244,178,5,1,346,6023,6036,6313,6474,6820,6897,7788,8899,8315,7409,6346,4993,4096,7439,0,0,15,397,488,485,542,541,510,583,612,486,300,351,417,498,1400,0,0,0,1,4,1,5,3,2,2,7,8,20,11,11,5,5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,96,3955,79473,79203,82989,95221,107248,161872,178584,311317,420113,449904,411144,302359,194034,197907,2,1,118,2605,2593,3044,3570,4276,9025,9328,6042,5877,2987,1055,961,742,1579
2021-04-28,37,95,3769,75832,75581,79635,92089,104602,163272,179090,309142,427414,447630,406064,298130,190212,190684,2,0,160,2383,2420,2960,3347,4177,8299,8296,6731,15624,5158,1279,775,279,221,5,1,382,6684,6840,7086,7324,7723,7760,8667,9920,8976,7803,6792,5430,4624,8643,0,0,36,661,804,773,850,903,863,879,1021,661,394,446,437,528,1204,0,0,0,1,4,1,6,3,2,2,7,8,20,11,11,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,96,4151,82517,82427,86722,99419,112328,171034,187759,319069,436398,455456,412869,303571,194841,199332,2,0,196,3044,3224,3733,4198,5080,9162,9175,7752,16285,5552,1725,1212,807,1425
2021-04-29,37,95,3993,78610,78099,82567,95475,108837,170246,186349,315066,437540,454005,407733,299177,190507,190930,0,0,224,2778,2518,2932,3386,4235,6974,7259,5924,10126,6375,1669,1047,295,246,5,1,407,7252,7637,7842,8189,8531,8579,9439,10750,9560,8184,7176,5882,5212,10142,0,0,25,568,797,756,865,808,819,772,830,584,381,384,452,588,1499,0,0,0,1,4,1,6,4,2,2,8,8,20,11,11,5,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,96,4400,85863,85742,90410,103670,117372,178827,195790,325824,447108,462212,414922,305070,195724,201077,0,0,249,3346,3315,3688,4251,5044,7793,8031,6755,10710,6756,2053,1499,883,1745
2021-04-30,37,96,4176,81267,80737,85559,98977,112916,176592,193300,321061,448216,458715,409199,300107,190782,191118,0,1,183,2657,2638,2992,3502,4079,6346,6951,5995,10676,4710,1466,930,275,188,5,1,456,8041,8595,8732,9318,9644,9628,10424,11767,10344,8667,7619,6375,5898,11618,0,0,49,789,958,890,1129,1113,1049,985,1017,784,483,443,493,686,1476,0,0,0,2,5,1,6,4,2,3,9,8,22,12,11,5,5,0,0,0,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,97,4632,89310,89339,94292,108301,122564,186222,203727,332837,458568,467407,416832,306493,196685,202741,0,1,232,3447,3597,3882,4631,5192,7395,7937,7013,11460,5195,1910,1423,961,1664
2021-05-01,37,96,4361,83758,82904,88024,101825,116396,180746,199908,327094,457507,460916,409907,300572,190910,191235,0,0,185,2491,2167,2465,2848,3480,4154,6608,6033,9291,2201,708,465,128,117,5,1,487,8656,9234,9340,10040,10373,10311,11099,12471,10799,8907,7888,6663,6416,12596,0,0,31,615,639,608,722,729,683,675,704,455,240,269,288,518,978,0,0,0,2,5,1,8,4,2,3,9,8,22,12,12,6,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,97,4848,92416,92145,97365,111873,126773,191059,211010,339574,468314,469848,417809,307247,197332,203837,0,0,216,3106,2806,3073,3572,4209,4837,7283,6737,9746,2441,977,754,647,1096
2021-05-02,38,96,4570,85657,84510,89862,103979,119038,183975,207813,333543,462233,462152,410187,300731,190988,191309,1,0,209,1899,1606,1838,2154,2642,3229,7905,6449,4726,1236,280,159,78,74,5,1,513,9000,9556,9749,10494,10866,10742,11484,12920,11066,9102,8039,6819,6600,13165,0,0,26,344,322,409,454,493,431,385,449,267,195,151,156,184,569,0,0,0,2,5,1,8,4,2,3,10,8,23,12,12,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,97,5083,94659,94073,99612,114481,129908,194719,219300,346473,473307,471280,418240,307562,197594,204480,1,0,235,2243,1928,2247,2608,3135,3660,8290,6899,4993,1432,431,315,262,643
2021-05-03,38,96,4747,87714,86330,91906,106407,121981,190600,216118,340255,467450,463259,410577,300958,191107,191430,0,0,177,2057,1820,2044,2428,2943,6625,8305,6712,5217,1107,390,227,119,121,5,1,540,9782,10538,10664,11630,11991,11776,12491,14060,11846,9615,8682,7662,7301,15117,0,0,27,782,982,915,1136,1125,1034,1007,1140,780,513,643,843,701,1952,0,0,0,2,5,2,8,4,2,4,10,8,23,14,12,7,7,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,97,5287,97498,96875,102572,118045,133976,202378,228613,354325,479304,472900,419275,308632,198415,206554,0,0,204,2839,2802,2960,3564,4068,7659,9313,7852,5997,1620,1035,1070,821,2074
2021-05-04,43,97,4996,90638,88824,94777,109630,125974,199076,225381,348139,472169,464656,411082,301263,191266,191625,5,1,249,2924,2494,2871,3223,3993,8476,9263,7884,4719,1397,505,305,159,195,6,1,570,10318,11182,11351,12418,12779,12582,13279,14993,12523,10084,9336,8226,7891,16772,1,0,30,536,644,687,788,788,806,788,933,677,469,654,564,590,1655,0,0,0,3,6,2,8,4,2,4,10,9,24,15,12,7,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,5566,100959,100014,106130,122056,138757,211660,238664,363142,484701,474767,420435,309501,199164,208404,6,1,279,3461,3139,3558,4011,4781,9282,10051,8817,5397,1867,1160,869,749,1850
2021-05-05,44,97,5339,94246,92004,98590,114029,134773,209060,237704,359430,480829,467179,411810,301684,191484,191828,1,0,343,3608,3180,3813,4399,8799,9984,12323,11291,8660,2523,728,421,218,203,6,1,606,11071,12044,12199,13423,13794,13538,14316,16053,13286,10581,9813,8773,8581,18629,0,0,36,753,862,848,1005,1015,956,1037,1060,763,497,477,547,690,1857,0,0,0,3,7,2,8,4,2,4,10,9,25,15,13,7,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,5945,105320,104057,110791,127460,148571,222600,252024,375493,494124,477788,421640,310470,200072,210466,1,0,379,4361,4043,4661,5404,9814,10940,13360,12351,9423,3021,1205,969,908,2062
2021-05-06,46,97,5792,98571,95826,103036,119234,151781,223708,252718,372994,492276,470480,412631,302128,191731,192079,2,0,453,4325,3822,4446,5205,17008,14648,15014,13564,11447,3301,821,444,247,251,6,1,641,12031,13122,13261,14548,15008,14617,15474,17266,14213,11111,10260,9187,9170,19912,0,0,35,960,1078,1062,1125,1214,1079,1158,1213,927,530,447,414,589,1283,0,0,0,3,7,2,8,4,3,5,10,9,27,16,13,8,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,98,6433,110605,108957,116299,133790,166793,238328,268197,390270,506498,481621,422909,311328,200909,212001,2,0,488,5285,4900,5508,6330,18222,15728,16173,14777,12374,3833,1269,858,837,1535
2021-05-07,48,97,6270,102448,99410,107257,127222,164099,233700,266206,385604,500607,473173,413308,302472,191901,192230,2,0,478,3877,3584,4221,7988,12318,9992,13488,12610,8331,2693,677,344,170,151,7,1,678,12902,14198,14399,15853,16316,15739,16567,18428,14987,11539,10608,9615,9722,21163,1,0,37,871,1076,1138,1305,1308,1122,1093,1162,774,428,348,428,552,1251,0,0,0,3,7,2,8,5,3,6,10,9,27,16,13,8,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,98,6948,115353,113617,121658,143083,180420,249442,282779,404042,515603,484742,423934,312100,201631,213403,3,0,515,4748,4660,5359,9293,13627,11114,14582,13772,9105,3121,1025,772,722,1402
2021-05-08,48,99,6759,105912,102405,110466,134843,174942,241838,279816,398349,505730,474883,413712,302683,191998,192304,0,2,489,3464,2995,3209,7621,10843,8138,13610,12745,5123,1710,404,211,97,74,7,1,716,13590,14847,15078,16626,17063,16353,17201,19169,15481,11817,10753,9760,9870,21438,0,0,38,688,649,679,773,747,614,634,741,494,278,145,145,148,275,0,0,0,3,8,2,8,5,3,6,10,11,27,16,13,8,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,100,7475,119505,117262,125546,151477,192010,258194,297023,417528,521222,486730,424483,312456,201876,213752,0,2,527,4152,3645,3888,8394,11590,8752,14244,13486,5619,1988,549,356,245,349
2021-05-09,48,99,7211,108551,104463,112986,142633,185341,249887,290921,408488,509276,476183,414031,302848,192070,192356,0,0,452,2639,2058,2520,7790,10399,8049,11105,10139,3546,1300,319,165,72,52,7,1,739,13935,15188,15431,17010,17430,16650,17511,19519,15722,11997,10876,9832,9908,21456,0,0,23,345,341,353,384,367,297,310,350,241,180,123,72,38,18,0,0,0,3,8,2,8,5,3,6,10,12,27,16,13,8,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,100,7950,122489,119661,128419,159651,202776,266540,308438,428017,525010,488210,424925,312693,201986,213822,0,0,475,2984,2399,2873,8174,10766,8346,11415,10489,3788,1480,442,237,110,70
2021-05-10,51,99,7475,110834,106285,118665,151537,194871,256607,299297,416062,511495,476752,414296,303002,192154,192453,3,0,264,2283,1822,5679,8904,9530,6720,8376,7574,2219,569,265,154,84,97,7,1,780,14554,15816,16034,17668,18173,17325,18319,20390,16427,12499,11355,10418,10636,22629,0,0,41,619,628,603,658,743,675,808,871,705,502,479,586,728,1173,0,0,0,3,8,2,8,6,3,7,10,14,27,16,14,8,10,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,100,8255,125391,122111,134701,169213,213050,273935,317623,436462,527936,489281,425669,313434,202798,215092,3,0,305,2902,2450,6282,9562,10274,7395,9185,8445,2926,1071,744,741,812,1270
2021-05-11,52,99,7838,113700,108706,126700,161578,206417,265917,309326,424726,513887,477729,414717,303284,192311,192599,1,0,363,2866,2421,8035,10041,11546,9310,10029,8664,2392,977,421,282,157,146,7,1,808,15107,16397,16617,18263,18844,17931,18995,21154,17154,13069,11898,11189,11346,24094,0,0,28,553,581,583,595,671,606,676,764,727,570,543,771,710,1465,0,0,0,3,8,2,8,6,3,7,10,15,27,17,14,8,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,100,8646,128810,125113,143319,179849,225267,283851,328328,445890,531056,490828,426634,314487,203665,216703,1,0,391,3419,3002,8618,10636,12217,9916,10705,9428,3120,1547,965,1053,867,1611
2021-05-12,56,99,8202,117407,115272,136606,174664,220041,275183,319310,434002,519081,479720,415329,303629,192511,192768,4,0,364,3707,6566,9906,13086,13624,9266,9984,9276,5194,1991,612,345,200,169,7,1,843,15983,17404,17519,19353,19975,19018,20074,22458,18253,13915,12865,12405,12189,25596,0,0,35,876,1007,902,1090,1131,1087,1079,1304,1099,846,967,1216,843,1502,0,0,0,3,8,2,10,6,4,7,10,16,27,18,15,9,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,100,9045,133393,132686,154127,194027,240022,294205,339391,456470,537350,493665,428214,316049,204709,218374,4,0,399,4583,7573,10808,14178,14755,10354,11063,10580,6294,2837,1580,1562,1044,1671
2021-05-13,58,102,8699,121604,123995,149835,189280,237396,288166,330139,443754,524115,481446,415949,304023,192680,192921,2,3,497,4197,8723,13229,14616,17355,12983,10829,9752,5034,1726,620,394,169,153,8,1,881,16872,18409,18636,20584,21246,20209,21357,23926,19487,14753,13658,13123,13075,27644,1,0,38,889,1005,1117,1231,1271,1191,1283,1468,1234,838,793,718,886,2048,0,0,0,4,8,3,10,6,4,7,10,16,27,19,15,10,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,103,9580,138480,142414,168474,209874,258648,308379,351503,467690,543618,496229,429628,317161,205765,220576,3,3,535,5087,9728,14347,15847,18626,14174,12112,11220,6268,2564,1414,1112,1056,2202
2021-05-14,61,103,9289,130087,132392,159450,200424,250958,299057,340682,452872,529019,483497,416412,304270,192807,193067,3,1,590,8483,8397,9615,11144,13562,10891,10543,9118,4904,2051,463,247,127,146,8,1,911,17685,19336,19570,21588,22289,21203,22383,25079,20492,15418,14354,13878,14044,29768,0,0,30,813,927,934,1004,1043,994,1026,1153,1005,665,696,755,969,2124,0,0,0,5,8,3,10,7,4,8,10,16,27,19,15,11,16,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,104,10200,147777,151738,179023,222022,273254,320264,363073,477961,549527,498945,430787,318163,206862,222851,3,1,620,9297,9324,10549,12148,14606,11885,11570,10271,5909,2716,1159,1002,1097,2275
