date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-01-09,235,381867,522127,605487,487657,493877,508758,531676,483431,490358,580446,592417,516552,434800,315770,199447,199536,0,1373,147,145,132,133,107,100,84,68,79,54,40,26,14,8,5,48,6002,478071,566312,457440,468797,484874,513483,469730,474897,565003,584011,511243,431971,316885,200086,198238,0,239,239,132,112,133,126,102,77,77,80,52,34,20,17,4,7,5,8,2607,41910,44153,53268,61956,73872,91955,111703,176048,243811,281193,288704,227678,147250,150006,0,0,91,1406,1387,1746,2056,2794,5917,6134,8941,13021,8231,4942,3228,1873,1301,288,387879,1002824,1214037,989392,1016113,1055798,1119267,1045501,1077447,1322472,1420925,1309876,1156654,861119,546945,547956,0,1612,478,1686,1635,2015,2296,3007,6106,6310,9143,13157,8335,4999,3275,1892,1313
2022-01-10,235,382774,522296,605692,487856,494091,508928,531827,483552,490463,580590,592513,516646,434839,315793,199465,199547,0,907,169,205,199,214,170,151,121,105,144,96,94,39,23,18,11,48,6450,478190,566492,457618,468936,485042,513629,469846,475003,565094,584109,511289,431996,316907,200098,198266,0,448,119,180,178,139,168,146,116,106,91,98,46,25,22,12,28,5,8,2739,43750,46083,55667,64733,81129,100314,121651,188469,260961,296473,296667,233040,150261,152176,0,0,132,1840,1930,2399,2777,7257,8359,9948,12421,17150,15280,7963,5362,3011,2170,288,389234,1003244,1216270,991705,1018874,1058926,1126842,1054139,1087663,1335207,1438346,1325363,1164722,866553,549996,550171,0,1355,420,2233,2313,2761,3128,7575,8638,10216,12735,17421,15487,8068,5434,3051,2215
2022-01-11,236,383744,522472,605940,488117,494346,509117,532030,483685,490599,580710,592621,516728,434893,315823,199491,199570,1,970,176,248,261,255,189,203,133,136,120,108,82,54,30,26,23,48,6773,478349,566680,457833,469130,485208,513768,469992,475136,565223,584207,511347,432027,316926,200119,198291,0,323,159,188,215,194,166,139,146,133,129,98,58,31,19,21,25,5,8,2850,45890,48311,58347,67979,91296,110597,132634,202012,277553,311142,305840,239417,153714,154616,0,0,111,2140,2228,2680,3246,10167,10283,10983,13543,16592,14669,9173,6377,3453,2440,289,390527,1003690,1218851,994411,1022012,1062537,1137368,1064746,1098965,1349079,1455210,1340226,1174029,873009,553508,552669,1,1293,446,2581,2706,3138,3611,10526,10607,11302,13872,16864,14863,9307,6456,3512,2498
2022-01-12,237,385506,522703,606278,488473,494713,509415,532307,483880,490784,580911,592818,516867,434985,315875,199527,199586,1,1762,231,338,356,367,298,277,195,185,201,197,139,92,52,36,16,48,7410,478572,566920,458046,469364,485419,513989,470150,475313,565369,584324,511413,432067,316950,200138,198316,0,637,223,240,213,234,211,221,158,177,146,117,66,40,24,19,25,5,8,2971,48075,50639,61333,74918,101887,121692,143150,215353,293971,324878,315004,245702,157111,157205,0,0,121,2185,2328,2986,6939,10591,11095,10516,13341,16418,13736,9164,6285,3397,2589,290,392926,1004265,1221618,997314,1025610,1070002,1148482,1076255,1109888,1362848,1472033,1354242,1183381,879427,556980,555320,1,2399,575,2767,2903,3598,7465,11114,11509,10923,13769,16823,14016,9352,6418,3472,2651
2022-01-13,237,386980,522937,606550,488811,495058,509659,532544,484103,490963,581132,592987,517011,435084,315943,199556,199612,0,1474,234,272,338,345,244,237,223,179,221,169,144,99,68,29,26,48,8259,478897,567148,458335,469649,485667,514232,470323,475480,565522,584429,511498,432123,316974,200159,198343,0,849,325,228,289,285,248,243,173,167,153,105,85,56,24,21,27,6,8,3116,50553,54461,66309,83773,113012,132150,153130,228206,310347,336705,322497,250476,159827,159304,1,0,145,2478,3822,4976,8855,11125,10458,9980,12853,16376,11827,7493,4774,2716,2099,291,395249,1004970,1224602,1001775,1031227,1079380,1160109,1087163,1120282,1376167,1488762,1366376,1191090,884333,559763,557491,1,2323,705,2984,4461,5617,9378,11627,10908,10394,13319,16729,12134,7709,4906,2783,2171
2022-01-14,240,388773,523171,606908,489221,495439,510010,532838,484367,491215,581377,593143,517161,435169,316001,199585,199642,3,1793,234,358,410,381,351,294,264,252,245,156,150,85,58,29,30,48,9306,479295,567456,458647,469994,485948,514485,470518,475664,565700,584549,511571,432164,317005,200179,198371,0,1047,398,308,312,345,281,253,195,184,178,120,73,41,31,20,28,6,9,3248,54772,59331,72330,91875,123437,142195,164244,241623,325703,346860,328954,254785,162282,161161,0,1,132,4219,4870,6021,8102,10425,10045,11114,13417,15356,10155,6457,4309,2455,1857,294,398090,1005734,1229511,1007381,1037986,1088132,1171101,1097731,1131890,1390111,1504471,1376823,1197748,888769,562288,559424,3,2841,764,4909,5606,6759,8752,10992,10568,11608,13944,15709,10447,6658,4436,2525,1933
2022-01-15,240,392171,523542,607252,489577,495851,510356,533099,484583,491429,581541,593275,517242,435216,316043,199608,199654,0,3398,371,344,356,412,346,261,216,214,164,132,81,47,42,23,12,48,10890,479735,567698,458935,470236,486163,514693,470685,475807,565842,584642,511607,432196,317026,200181,198375,0,1584,440,242,288,242,215,208,167,143,142,93,36,32,21,2,4,6,9,3350,58385,63171,76939,97575,131707,149832,172714,251433,335949,353328,332455,257208,163770,162189,0,0,102,3613,3840,4609,5700,8270,7637,8470,9810,10246,6468,3501,2423,1488,1028,294,403072,1006649,1233739,1011870,1043270,1094412,1179868,1105783,1140763,1400283,1514992,1383453,1201357,891277,563809,560472,0,4982,915,4228,4489,5284,6280,8767,8052,8873,10172,10521,6630,3609,2508,1521,1048
2022-01-16,240,393662,523749,607520,489804,496055,510541,533249,484714,491527,581678,593369,517294,435260,316066,199619,199667,0,1491,207,268,227,204,185,150,131,98,137,94,52,44,23,11,13,48,11930,479991,567879,459092,470371,486303,514818,470792,475898,565930,584702,511631,432215,317041,200188,198379,0,1040,256,181,157,135,140,125,107,91,88,60,24,19,15,7,4,6,11,3479,62741,66814,81283,104217,140662,157091,179981,260003,345317,359229,335702,259447,165122,163071,0,2,129,4356,3643,4344,6642,8955,7259,7267,8570,9368,5901,3247,2239,1352,882,294,405605,1007242,1238573,1015902,1047963,1101401,1189116,1113312,1148244,1409132,1524540,1389456,1204698,893566,565184,561373,0,2533,593,4834,4032,4693,6989,9248,7529,7481,8849,9548,6003,3341,2289,1375,901
2022-01-17,241,394114,523896,607728,490051,496260,510752,533448,484831,491636,581792,593457,517365,435305,316084,199640,199679,1,452,147,208,247,205,211,199,117,109,114,88,71,45,18,21,12,48,12495,480139,568070,459271,470541,486444,514950,470909,475989,566029,584768,511677,432236,317052,200193,198390,0,565,148,191,179,170,141,132,117,91,99,66,46,21,11,5,11,6,11,3593,69757,71624,87430,111617,148877,164491,188337,269522,355075,367303,340057,262253,166574,164097,0,0,114,7016,4810,6147,7400,8215,7400,8356,9519,9758,8074,4355,2806,1452,1026,295,406622,1007652,1245998,1021147,1054494,1109169,1197684,1120990,1156860,1418954,1534498,1397715,1209170,896433,566668,562423,1,1017,410,7425,5245,6531,7768,8568,7678,8616,9822,9958,8259,4472,2867,1484,1050
2022-01-18,241,394834,524063,608001,490360,496566,511024,533644,484998,491777,581953,593596,517474,435373,316136,199670,199709,0,720,167,273,309,306,272,196,167,141,161,139,109,68,52,30,30,48,13045,480347,568315,459530,470786,486654,515143,471042,476133,566157,584891,511748,432275,317069,200209,198402,0,550,208,245,259,245,210,193,133,144,128,123,71,39,17,16,12,6,11,3692,77361,78154,95973,120224,158171,173341,197767,283253,366245,377288,346332,266517,168844,165886,0,0,99,7604,6530,8543,8607,9294,8850,9430,13731,11170,9985,6275,4264,2270,1789,295,407892,1008126,1254147,1028258,1063616,1118284,1207423,1130213,1166663,1433097,1546041,1408010,1215651,900838,569023,564293,0,1270,474,8149,7111,9122,9115,9739,9223,9803,14143,11543,10295,6481,4405,2355,1870
2022-01-19,242,395825,524223,608282,490637,496857,511273,533850,485185,491942,582118,593742,517586,435440,316177,199692,199732,1,991,160,281,277,291,249,206,187,165,165,146,112,67,41,22,23,48,17659,480655,568568,459774,471038,486857,515309,471178,476231,566286,584976,511813,432312,317101,200220,198433,0,4614,308,253,244,252,203,166,136,98,129,85,65,37,32,11,31,6,11,3768,84702,84490,103595,128769,166727,181636,206631,294091,376417,385856,351683,270126,170838,167416,0,0,76,7341,6336,7622,8545,8556,8295,8864,10838,10172,8568,5351,3609,1994,1530,296,413497,1008670,1262053,1035126,1071804,1127309,1216401,1138928,1175886,1444390,1556607,1416933,1221247,904616,571093,565902,1,5605,544,7906,6868,8188,9025,8978,8715,9223,11293,10566,8923,5596,3778,2070,1609
2022-01-20,242,397010,524410,608528,490918,497154,511504,534058,485343,492078,582288,593865,517697,435508,316219,199713,199757,0,1185,187,246,281,297,231,208,158,136,170,123,111,68,42,21,25,48,22772,481257,568913,460087,471366,487150,515564,471413,476406,566453,585104,511902,432363,317129,200242,198457,0,5113,602,345,313,328,293,255,235,175,167,128,89,51,28,22,24,6,11,3880,92992,91244,111387,137222,176364,190494,215880,304707,386751,393530,356269,273291,172689,168843,0,0,112,8290,6754,7792,8453,9637,8858,9249,10616,10334,7674,4586,3165,1851,1427,296,419795,1009572,1270960,1042498,1080248,1136314,1226551,1148270,1185558,1455507,1567328,1424966,1226096,907955,573023,567394,0,6298,902,8907,7372,8444,9005,10150,9342,9672,11117,10721,8033,4849,3339,1930,1492
2022-01-21,244,398280,524606,608763,491203,497415,511728,534236,485472,492227,582420,593977,517761,435550,316254,199725,199785,2,1270,196,235,285,261,224,178,129,149,132,112,64,42,35,12,28,49,32071,481850,569146,460365,471661,487416,515786,471578,476557,566608,585209,511963,432394,317159,200260,198470,1,9299,593,233,278,295,266,222,165,151,155,105,61,31,30,18,13,6,12,3981,100308,97287,118772,145614,185856,199027,225384,315353,395951,399232,359361,275388,173941,169842,0,1,101,7316,6043,7385,8392,9492,8533,9504,10646,9200,5702,3092,2097,1252,999,299,430365,1010462,1278789,1049119,1088208,1145219,1236483,1157180,1195461,1466547,1576847,1430889,1229360,910160,574326,568440,3,10570,890,7829,6621,7960,8905,9932,8910,9903,11040,9519,5923,3264,2205,1303,1046
2022-01-22,246,400538,524828,608950,491380,497600,511886,534378,485585,492310,582515,594044,517797,435583,316266,199738,199799,2,2258,222,187,177,185,158,142,113,83,95,67,36,33,12,13,14,50,48474,482568,569319,460580,471861,487612,515945,471722,476670,566685,585268,512003,432410,317178,200265,198476,1,16403,718,173,215,200,196,159,144,113,77,59,40,16,19,5,6,6,13,4052,105718,101532,123542,151560,192214,204857,231463,321821,400531,401850,360841,276397,174596,170307,0,1,71,5410,4245,4770,5946,6358,5830,6079,6468,4580,2618,1480,1009,655,465,302,449028,1011475,1284596,1053767,1093390,1151545,1243173,1163319,1201787,1473269,1581614,1433643,1230931,911235,575010,568927,3,18663,1013,5807,4648,5182,6326,6690,6139,6326,6722,4767,2754,1571,1075,684,487
2022-01-23,246,401590,524942,609082,491506,497695,511980,534467,485657,492359,582580,594100,517831,435605,316276,199755,199805,0,1052,114,132,126,95,94,89,72,49,65,56,34,22,10,17,6,51,61563,483055,569467,460733,471994,487737,516058,471809,476748,566743,585312,512031,432426,317192,200269,198479,1,13089,487,148,153,133,125,113,87,78,58,44,28,16,14,4,3,6,13,4127,110872,105334,127877,156199,197936,210164,236385,326335,403853,403842,362176,277263,175100,170647,0,0,75,5154,3802,4335,4639,5722,5307,4922,4514,3322,1992,1335,866,504,340,303,463169,1012151,1290053,1057856,1097965,1156423,1249122,1168828,1206872,1477965,1585080,1435771,1232345,912156,575545,569287,1,14141,676,5457,4089,4575,4878,5949,5509,5085,4696,3466,2128,1414,921,535,360
2022-01-24,246,402256,525054,609284,491688,497916,512160,534606,485769,492490,582700,594198,517909,435655,316297,199779,199824,0,666,112,202,182,221,180,139,112,131,120,98,78,50,21,24,19,51,68614,483449,569716,460962,472242,487947,516264,471939,476887,566863,585396,512092,432457,317205,200283,198492,0,7051,394,249,229,248,210,206,130,139,120,84,61,31,13,14,13,7,20,4209,116834,110496,133952,162620,205626,216823,242732,333722,411611,408747,365299,279424,176320,171583,1,7,82,5962,5162,6075,6421,7690,6659,6347,7387,7758,4905,3123,2161,1220,936,304,470893,1012739,1296496,1063446,1104521,1163264,1257192,1175802,1213566,1485707,1593138,1440940,1235664,914445,576845,570265,1,7724,588,6443,5590,6556,6841,8070,6974,6694,7742,8058,5169,3319,2289,1300,978
2022-01-25,246,402928,525162,609496,491881,498124,512347,534751,485902,492611,582787,594299,517982,435714,316323,199800,199854,0,672,108,212,193,208,187,145,133,121,87,101,73,59,26,21,30,52,76543,483783,570003,461198,472466,488150,516436,472080,477004,566963,585474,512153,432479,317222,200305,198511,1,7929,334,287,236,224,203,172,141,117,100,78,61,22,17,22,19,7,31,4290,122519,115605,139878,168321,212735,222738,248421,340718,419947,414050,368358,281577,177487,172581,0,11,81,5685,5109,5926,5701,7109,5915,5689,6996,8336,5303,3059,2153,1167,998,305,479505,1013262,1302693,1068997,1110897,1169374,1264652,1182050,1219575,1493006,1601795,1446502,1238925,916720,578098,571335,1,8612,523,6197,5551,6376,6110,7460,6248,6009,7299,8657,5562,3261,2275,1253,1070
2022-01-26,246,403858,525302,609724,492137,498330,512566,534917,486020,492729,582912,594372,518038,435767,316342,199824,199875,0,930,140,228,256,206,219,166,118,118,125,73,56,53,19,24,21,54,85821,484564,570318,461555,472766,488436,516681,472274,477168,567111,585596,512212,432524,317246,200323,198531,2,9278,781,315,357,300,286,245,194,164,148,122,59,45,24,18,20,7,32,4360,128610,120170,145227,173837,219296,228543,253849,347349,426889,418676,371193,283622,178646,173564,0,1,70,6091,4565,5349,5516,6561,5805,5428,6631,6942,4626,2835,2045,1159,983,307,489714,1014253,1309341,1074187,1116768,1175427,1271667,1188242,1225368,1500043,1609062,1451409,1242015,918895,579334,572387,2,10209,991,6648,5190,5871,6053,7015,6192,5793,7037,7267,4907,3090,2175,1236,1052
2022-01-27,247,404950,525495,609987,492365,498557,512789,535069,486146,492828,583032,594467,518099,435815,316372,199832,199896,1,1092,193,263,228,227,223,152,126,99,120,95,61,48,30,8,21,55,94401,485238,570679,461865,473082,488734,516912,472427,477315,567245,585706,512262,432552,317274,200344,198544,1,8580,674,361,310,316,298,231,153,147,134,110,50,28,28,21,13,7,35,4457,134298,124837,150756,180199,225643,234038,259233,353758,433177,422847,373619,285314,179646,174372,0,3,97,5688,4667,5529,6362,6347,5495,5384,6409,6288,4171,2426,1692,1000,808,309,499389,1015218,1315666,1079405,1122855,1182335,1278432,1194085,1231078,1506830,1615683,1455801,1244645,920723,580401,573246,2,9675,965,6325,5218,6087,6908,6765,5843,5710,6787,6621,4392,2630,1828,1067,859
2022-01-28,247,406337,525667,610182,492554,498774,512966,535229,486263,492929,583139,594533,518136,435852,316389,199844,199919,0,1387,172,195,189,217,177,160,117,101,107,66,37,37,17,12,23,55,105244,485830,570966,462153,473340,488972,517102,472600,477458,567356,585780,512303,432580,317293,200362,198561,0,10843,592,287,288,258,238,190,173,143,111,74,41,28,19,18,17,7,38,4531,140356,130247,156892,186656,233108,240495,265437,360353,439448,425986,375374,286588,180332,174960,0,3,74,6058,5410,6136,6457,7465,6457,6204,6595,6271,3139,1755,1274,686,588,309,511623,1016058,1322226,1085302,1129479,1189233,1286281,1200894,1237597,1513730,1622175,1459103,1246553,922093,581137,573881,0,12234,840,6560,5897,6624,6898,7849,6809,6519,6900,6492,3302,1908,1370,736,635
2022-01-29,247,407819,525862,610355,492712,498933,513070,535331,486360,493005,583228,594579,518170,435878,316405,199853,199927,0,1482,195,173,158,159,104,102,97,76,89,46,34,26,16,9,8,55,121977,486638,571215,462364,473582,489167,517285,472727,477570,567452,585827,512332,432590,317303,200373,198568,0,16733,808,249,211,242,195,183,127,112,96,47,29,10,10,11,7,7,40,4614,145095,133866,160716,190833,237410,244084,268997,363762,442003,427191,376055,287099,180624,175199,0,2,83,4739,3619,3824,4177,4302,3589,3560,3409,2555,1205,681,511,292,239,309,529840,1017145,1327402,1089300,1133717,1193729,1290891,1204748,1241391,1517377,1624859,1460422,1247304,922671,581462,574150,0,18217,1087,5176,3998,4238,4496,4610,3854,3794,3647,2684,1319,751,578,325,269
2022-01-30,247,408596,526004,610455,492806,499031,513164,535404,486422,493045,583271,594604,518193,435892,316409,199857,199928,0,777,142,100,94,98,94,73,62,40,43,25,23,14,4,4,1,55,132430,487163,571392,462509,473711,489286,517379,472805,477632,567485,585868,512346,432602,317306,200381,198574,0,10453,525,177,145,129,119,94,78,62,33,41,14,12,3,8,6,7,45,4668,149168,136535,163580,194147,241158,246960,271415,366163,443908,428176,376599,287490,180843,175353,0,5,54,4073,2669,2864,3314,3748,2876,2418,2401,1905,985,544,391,219,154,309,541075,1017867,1331764,1092214,1136813,1197265,1294827,1207797,1243949,1519897,1626881,1461484,1247923,923094,581707,574318,0,11235,722,4362,2914,3096,3536,3936,3049,2558,2520,2022,1062,619,423,245,168
2022-01-31,247,409452,526094,610591,492967,499186,513276,535495,486486,493108,583344,594658,518235,435916,316430,199868,199937,0,856,90,136,161,155,112,91,64,63,73,54,42,24,21,11,9,55,139404,487530,571638,462703,473902,489455,517530,472911,477720,567569,585912,512376,432621,317319,200388,198582,0,6974,367,246,194,191,169,151,106,88,84,44,30,19,13,7,8,7,48,4714,153104,139881,167501,197904,245379,250657,274746,370531,448426,430805,378226,288650,181477,175855,0,3,46,3936,3346,3921,3757,4221,3697,3331,4368,4518,2629,1627,1160,634,502,309,548908,1018370,1336089,1095922,1141088,1201316,1299319,1211714,1247490,1524504,1631583,1464280,1249704,924360,582392,574857,0,7833,503,4325,3708,4275,4051,4492,3917,3541,4607,4702,2796,1781,1266,685,539
2022-02-01,247,410279,526188,610753,493108,499311,513399,535587,486573,493174,583406,594709,518280,435939,316453,199879,199956,0,827,94,162,141,125,123,92,87,66,62,51,45,23,23,11,19,55,148048,487921,571855,462893,474115,489615,517664,473003,477819,567671,585969,512422,432638,317331,200395,198594,0,8644,391,217,190,213,160,134,92,99,102,57,46,17,12,7,12,7,51,4759,156373,142344,170311,200731,248835,253909,278158,375016,452262,433561,380015,289876,182223,176432,0,3,45,3269,2463,2810,2827,3456,3252,3412,4485,3836,2756,1789,1226,746,577,309,558382,1018900,1339745,1098723,1144252,1204446,1303023,1215179,1251122,1529239,1635594,1467220,1251629,925695,583181,575481,0,9474,530,3656,2801,3164,3130,3704,3465,3632,4735,4011,2940,1925,1335,789,624
2022-02-02,248,411095,526308,610906,493232,499474,513519,535667,486661,493235,583478,594757,518339,435966,316481,199884,199965,1,816,120,153,124,163,120,80,88,61,72,48,59,27,28,5,9,55,157133,488533,572153,463163,474362,489819,517838,473145,477904,567771,586045,512473,432667,317353,200404,198618,0,9085,612,298,270,247,204,174,142,85,100,76,51,29,22,9,24,7,54,4801,159420,144641,172921,203857,252230,256967,281190,379397,455842,435903,381579,291048,182917,177029,0,3,42,3047,2297,2610,3126,3395,3058,3032,4381,3580,2342,1564,1172,694,597,310,568286,1019674,1343250,1101421,1147280,1207923,1306701,1218517,1254354,1533894,1639385,1469799,1253336,927005,583922,576125,1,9904,774,3505,2698,3028,3477,3678,3338,3232,4655,3791,2579,1707,1310,741,644
2022-02-03,248,411879,526437,611060,493391,499611,513642,535765,486734,493295,583548,594802,518388,436003,316497,199895,199974,0,784,129,154,159,137,123,98,73,60,70,45,49,37,16,11,9,55,164463,489220,572466,463448,474650,490049,518055,473307,478026,567896,586132,512525,432693,317374,200413,198639,0,7330,687,313,285,288,230,217,162,122,125,87,52,26,21,9,21,7,55,4847,162384,147244,175844,206969,255717,259914,284452,382969,458773,437643,382775,291855,183412,177496,0,1,46,2964,2603,2923,3112,3487,2947,3262,3572,2931,1740,1196,807,495,467,310,576401,1020536,1346691,1104479,1150638,1211408,1310533,1221739,1257861,1537761,1642540,1471747,1254680,927910,584473,576628,0,8115,862,3441,3058,3358,3485,3832,3222,3507,3867,3155,1948,1344,905,551,503
2022-02-04,248,412826,526567,611193,493511,499729,513761,535850,486818,493359,583616,594839,518418,436024,316513,199906,199987,0,947,130,133,120,118,119,85,84,64,68,37,30,21,16,11,13,57,172935,489739,572748,463722,474883,490238,518207,473444,478129,568016,586177,512556,432712,317391,200424,198651,2,8472,519,282,274,233,189,152,137,103,120,45,31,19,17,11,12,8,57,4902,165880,150197,179152,210522,259476,263309,287934,387052,461625,439070,383565,292371,183744,177777,1,2,55,3496,2953,3308,3553,3759,3395,3482,4083,2852,1427,790,516,332,281,313,585822,1021240,1350621,1107833,1154312,1215289,1314551,1225397,1261552,1542102,1645541,1473304,1255580,928507,584844,576950,3,9421,704,3930,3354,3674,3881,4018,3658,3691,4341,3001,1557,900,597,371,322
2022-02-05,249,413759,526771,611314,493619,499824,513852,535914,486870,493400,583659,594869,518435,436042,316516,199912,199995,1,933,204,121,108,95,91,64,52,41,43,30,17,18,3,6,8,57,184906,490402,572997,463940,475094,490425,518345,473554,478215,568102,586224,512588,432726,317399,200427,198659,0,11971,663,249,218,211,187,138,110,86,86,47,32,14,8,3,8,8,59,4960,169116,152163,181256,212935,261937,265324,289837,389253,463241,439841,383948,292627,183898,177924,0,2,58,3236,1966,2104,2413,2461,2015,1903,2201,1616,771,383,256,154,147,314,598728,1022166,1354240,1110135,1156731,1217991,1317229,1227610,1263614,1544475,1647276,1474158,1256026,928804,585015,577117,1,12906,926,3619,2302,2419,2702,2678,2213,2062,2373,1735,854,446,297,171,167
