date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-11,182,502,504631,589390,473420,480427,498286,523408,477360,485358,576100,589124,514259,433334,314870,198901,199002,1,4,416,449,406,319,262,229,141,131,101,52,42,38,18,13,26,50,111,463210,545228,438536,451211,470761,502121,461187,467687,558706,579221,508072,429806,315327,198953,196409,0,1,499,676,637,621,478,359,271,250,192,155,100,86,76,62,147,3,1,588,3585,1793,2037,2534,3402,8901,10578,15750,11733,13910,17858,21960,24474,53492,0,0,10,15,19,23,19,34,62,79,118,195,412,812,1297,1588,3027,235,614,968442,1138388,913799,933729,971625,1028971,947535,963735,1150849,1180215,1036545,881371,652377,422355,448946,1,5,925,1144,1063,965,759,622,475,461,411,403,556,937,1393,1664,3204
2021-11-12,182,504,504986,589725,473758,480752,498558,523630,477518,485454,576191,589182,514289,433355,314887,198908,199023,0,2,355,335,338,325,272,222,158,96,91,58,30,21,17,7,21,50,112,463622,545854,439132,451751,471202,502441,461471,467916,558878,579347,508150,429852,315393,199017,196608,0,1,412,626,596,540,441,320,284,229,172,126,78,46,66,64,199,3,1,593,3606,1813,2059,2558,3439,8948,10644,15863,11934,14212,18503,23047,25965,56584,0,0,5,21,20,22,24,37,47,66,113,201,302,645,1087,1491,3092,235,617,969214,1139372,914754,934617,972362,1029551,948024,964128,1151227,1180601,1036955,882084,653548,423918,452259,0,3,772,984,955,888,737,580,489,393,378,386,410,713,1171,1563,3313
2021-11-13,183,506,505485,590057,474085,481050,498772,523814,477646,485578,576279,589249,514324,433373,314894,198916,199030,1,2,499,332,327,298,214,184,128,124,88,67,35,18,7,8,7,50,114,464278,546464,439777,452317,471627,502802,461741,468154,559108,579480,508223,429902,315408,199031,196624,0,2,656,610,645,566,425,361,270,238,230,133,73,50,15,14,16,3,1,598,3629,1831,2073,2586,3474,8994,10711,15955,12025,14357,18712,23275,26213,56952,0,0,5,23,18,14,28,35,46,67,92,91,145,209,228,248,368,236,621,970374,1140340,915745,935496,973029,1030131,948468,964558,1151639,1180893,1037209,882363,653802,424189,452650,1,4,1160,968,991,879,667,580,444,430,412,292,254,279,254,271,391
2021-11-14,183,511,505821,590276,474271,481233,498918,523913,477724,485638,576319,589282,514342,433381,314899,198920,199035,0,5,336,219,186,183,146,99,78,60,40,33,18,8,5,4,5,50,115,464622,546767,440079,452597,471832,502971,461888,468282,559205,579543,508266,429924,315415,199039,196631,0,1,344,303,302,280,205,169,147,128,97,63,43,22,7,8,7,3,1,612,3639,1839,2084,2600,3491,9017,10744,16003,12083,14440,18845,23480,26468,57315,0,0,14,10,8,11,14,17,23,33,48,58,83,133,205,255,363,236,627,971068,1140872,916241,935970,973394,1030417,948716,964779,1151824,1181050,1037353,882527,654019,424456,453025,0,6,694,532,496,474,365,286,248,221,185,157,144,164,217,267,375
2021-11-15,183,514,505967,590508,474487,481395,499086,524027,477802,485704,576354,589317,514369,433398,314910,198929,199044,0,3,146,232,216,162,168,114,78,66,35,35,27,17,11,9,9,50,115,464764,547088,440378,452837,472053,503171,462022,468392,559296,579628,508328,429966,315471,199091,196741,0,0,142,321,299,240,221,200,134,110,91,85,62,42,56,52,110,3,1,618,3656,1851,2106,2617,3508,9054,10782,16082,12219,14794,19492,24503,27918,59979,0,0,6,17,12,22,17,17,37,38,79,136,354,647,1023,1450,2664,236,630,971362,1141449,916769,936394,973800,1030751,948966,964994,1152030,1181306,1037796,883233,655111,425969,455810,0,3,294,577,528,424,406,334,250,215,206,256,443,706,1092,1513,2785
2021-11-16,183,516,506132,590780,474732,481595,499241,524155,477883,485777,576406,589355,514394,433411,314925,198946,199053,0,2,165,272,245,200,155,128,81,73,52,38,25,13,15,17,9,50,115,464923,547479,440744,453102,472302,503337,462169,468494,559406,579694,508384,429999,315498,199132,196820,0,0,159,391,366,265,249,166,147,102,110,66,56,33,27,41,79,3,1,622,3664,1863,2122,2642,3534,9092,10835,16181,12391,15127,20149,25465,29101,61951,0,0,4,8,12,16,25,26,38,53,99,172,333,657,962,1183,1972,236,632,971690,1142121,917392,936875,974229,1031071,949232,965222,1152292,1181584,1038213,883939,656115,427210,457870,0,2,328,672,623,481,429,320,266,228,262,278,417,706,1004,1241,2060
2021-11-17,184,522,506392,591150,475058,481893,499496,524334,478015,485887,576497,589403,514431,433439,314944,198963,199068,1,6,260,370,326,298,255,179,132,110,91,48,37,28,19,17,15,50,116,465251,548001,441238,453513,472672,503631,462353,468652,559544,579805,508463,430048,315559,199178,196953,0,1,328,522,494,411,370,294,184,158,138,111,79,49,61,46,133,3,1,628,3676,1875,2136,2666,3562,9127,10905,16293,12579,15470,20754,26394,30407,64272,0,0,6,12,12,14,24,28,35,70,112,188,343,605,929,1306,2321,237,639,972285,1143029,918225,937598,974878,1031573,949584,965561,1152635,1181934,1038672,884622,657125,428580,460340,1,7,595,908,833,723,649,502,352,339,343,350,459,683,1010,1370,2470
2021-11-18,184,524,506747,591514,475426,482252,499733,524533,478170,486009,576605,589475,514470,433465,314964,198978,199079,0,2,355,364,368,359,237,199,155,122,108,72,39,26,20,15,11,50,116,465631,548587,441771,454103,473106,503964,462603,468887,559730,579938,508542,430099,315607,199236,197033,0,0,380,586,533,590,434,333,250,235,186,133,79,51,48,58,80,3,1,632,3706,1889,2143,2691,3611,9183,10979,16438,12828,15865,21351,27442,31594,66094,0,0,4,30,14,7,25,49,56,74,145,249,395,597,1048,1187,1822,237,641,973024,1144014,919141,938555,975574,1032155,950046,965992,1153076,1182393,1039185,885297,658242,429840,462255,0,2,739,985,916,957,696,582,462,431,441,459,513,675,1117,1260,1915
2021-11-19,184,526,507168,591826,475750,482537,499942,524739,478324,486119,576679,589539,514504,433485,314977,198992,199095,0,2,421,312,324,285,209,206,154,110,74,64,34,20,13,14,16,50,120,466042,549148,442307,454593,473521,504278,462860,469096,559886,580040,508598,430154,315651,199265,197075,0,4,411,561,536,490,415,314,257,209,156,102,56,55,44,29,42,3,1,636,3730,1909,2170,2724,3654,9259,11056,16576,12983,16131,21837,28350,32466,67312,0,0,4,24,20,27,33,43,76,77,138,155,266,486,908,872,1218,237,647,973860,1144920,920027,939357,976231,1032718,950534,966389,1153444,1182715,1039542,885860,659207,430757,463531,0,6,836,906,886,802,657,563,488,397,368,322,357,563,965,917,1276
2021-11-20,184,533,507710,592184,476080,482812,500197,524934,478478,486236,576764,589590,514534,433506,314993,198999,199099,0,7,542,358,330,275,255,195,154,117,85,51,30,21,16,7,4,50,120,466537,549662,442817,455086,473949,504631,463117,469331,560057,580148,508663,430184,315676,199284,197090,0,0,495,514,510,493,428,353,257,235,171,108,65,30,25,19,15,3,1,644,3750,1918,2190,2750,3678,9300,11105,16650,13050,16217,21942,28575,32616,67429,0,0,8,20,9,20,26,24,41,49,74,67,86,105,225,150,117,237,654,974905,1145812,920876,940145,976940,1033290,950986,966790,1153776,1182943,1039725,886018,659474,430933,463668,0,7,1045,892,849,788,709,572,452,401,332,228,183,158,267,176,137
2021-11-21,184,536,508012,592383,476260,482965,500308,525025,478541,486292,576800,589625,514548,433514,314999,199002,199103,0,3,302,199,180,153,111,91,63,56,36,35,14,8,6,3,4,51,122,466789,549954,443071,455331,474136,504772,463238,469457,560141,580198,508698,430200,315691,199295,197097,1,2,252,292,254,245,187,141,121,126,84,50,35,16,15,11,7,3,1,644,3760,1925,2201,2757,3689,9333,11128,16690,13094,16268,22007,28692,32714,67500,0,0,0,10,7,11,7,11,33,23,40,44,51,65,117,98,71,238,659,975459,1146314,921317,940554,977245,1033534,951203,966997,1153936,1183073,1039825,886107,659612,431045,463750,1,5,554,502,441,409,305,244,217,207,160,130,100,89,138,112,82
2021-11-22,184,536,508164,592600,476458,483170,500438,525126,478608,486360,576867,589649,514573,433528,315007,199008,199110,0,0,152,217,198,205,130,101,67,68,67,24,25,14,8,6,7,51,123,466937,550253,443357,455594,474346,504929,463359,469558,560227,580237,508747,430226,315718,199318,197118,0,1,148,299,286,263,210,157,121,101,86,39,49,26,27,23,21,4,1,644,3775,1936,2214,2776,3711,9361,11168,16784,13227,16508,22440,29253,33235,68250,1,0,0,15,11,13,19,22,28,40,94,133,240,433,561,521,750,239,660,975759,1146845,921815,941036,977604,1033814,951419,967206,1154183,1183271,1040142,886582,660208,431596,464529,1,1,300,531,498,482,359,280,216,209,247,198,317,475,596,551,779
2021-11-23,184,539,508354,592890,476718,483379,500612,525267,478701,486440,576922,589692,514606,433549,315023,199015,199120,0,3,190,290,260,209,174,141,93,80,55,43,33,21,16,7,10,51,123,467128,550610,443672,455880,474565,505107,463496,469665,560317,580292,508788,430261,315739,199330,197129,0,0,191,357,315,286,219,178,137,107,90,55,41,35,21,12,11,4,1,647,3787,1952,2232,2797,3741,9392,11212,16866,13336,16684,23192,29886,33794,69038,0,0,3,12,16,18,21,30,31,44,82,109,176,752,633,559,788,239,663,976143,1147504,922406,941549,978018,1034164,951680,967437,1154410,1183479,1040393,887392,660879,432175,465338,0,3,384,659,591,513,414,350,261,231,227,208,251,810,671,579,809
2021-11-24,188,7877,508628,593187,476989,483629,500784,525421,478807,486529,577010,589751,514655,433572,315041,199020,199125,4,7338,274,297,271,250,172,154,106,89,88,59,49,23,18,5,5,51,127,467389,551090,444076,456263,474866,505344,463673,469828,560438,580410,508849,430316,315777,199352,197194,0,4,261,480,404,383,301,237,177,163,121,118,61,55,38,22,65,4,1,651,3798,1962,2251,2814,3779,9436,11267,17000,13490,16954,24152,30733,34588,70270,0,0,4,11,10,19,17,38,44,55,134,154,270,960,847,794,1232,243,8005,976682,1148295,923091,942202,978508,1034593,952008,967744,1154754,1183810,1040773,888434,661785,432996,466640,4,7342,539,791,685,653,490,429,328,307,344,331,380,1042,906,821,1302
2021-11-25,189,16200,509094,593576,477344,483957,501026,525634,478953,486647,577099,589816,514686,433593,315055,199025,199136,1,8323,466,389,355,328,242,213,146,118,89,65,31,21,14,5,11,51,132,467789,551671,444642,456836,475256,505659,463918,470034,560606,580535,508911,430360,315814,199371,197247,0,5,400,581,566,573,390,315,245,206,168,125,62,44,37,19,53,4,1,660,3812,1980,2274,2832,3833,9511,11365,17218,13731,17349,25236,31657,35492,71536,0,0,9,14,18,23,18,54,75,98,218,241,395,1084,924,904,1266,244,16333,977557,1149280,924030,943128,979158,1035175,952475,968167,1155231,1184241,1041261,889583,662761,433924,467972,1,8328,875,985,939,926,650,582,467,423,477,431,488,1149,976,928,1332
2021-11-26,191,30878,509505,593882,477620,484249,501249,525817,479073,486770,577185,589866,514715,433615,315075,199033,199151,2,14678,411,306,276,292,223,183,120,123,86,50,29,22,20,8,15,51,137,468119,552131,445133,457288,475591,505952,464123,470211,560734,580616,508966,430403,315843,199397,197301,0,5,330,460,491,452,335,293,205,177,128,81,55,43,29,26,54,4,1,666,3829,2000,2298,2875,3880,9588,11450,17435,13929,17712,26036,32513,36295,72408,0,0,6,17,20,24,43,47,77,85,217,198,363,800,856,803,872,246,31016,978304,1150065,924817,943896,979759,1035698,952877,968552,1155665,1184570,1041709,890448,663666,434761,468913,2,14683,747,785,787,768,601,523,402,385,434,329,448,865,905,837,941
2021-11-27,195,51785,509954,594108,477807,484421,501381,525925,479158,486836,577241,589898,514742,433624,315081,199037,199156,4,20907,449,226,187,172,132,108,85,66,56,32,27,9,6,4,5,51,139,468449,552481,445447,457605,475839,506149,464267,470337,560829,580686,509006,430431,315859,199410,197309,0,2,330,350,314,317,248,197,144,126,95,70,40,28,16,13,8,4,2,676,3844,2016,2321,2893,3906,9646,11513,17572,14028,17817,26390,32792,36473,72570,0,1,10,15,16,23,18,26,58,63,137,99,105,354,279,178,162,250,51926,979096,1150656,925334,944408,980158,1036029,953165,968808,1155957,1184771,1041881,890842,663968,434956,469088,4,20910,792,591,517,512,399,331,288,256,292,201,172,394,302,195,175
2021-11-28,199,71047,510225,594259,477923,484529,501454,525986,479209,486877,577279,589925,514753,433631,315085,199040,199160,4,19262,271,151,116,108,73,61,51,41,38,27,11,7,4,3,4,51,141,468611,552678,445615,457784,475983,506253,464351,470406,560881,580730,509030,430446,315869,199411,197314,0,2,162,197,168,179,144,104,84,69,52,44,24,15,10,1,5,4,2,679,3853,2024,2336,2914,3922,9690,11559,17648,14075,17918,26656,32959,36578,72670,0,0,3,9,8,15,21,16,44,46,76,47,101,266,167,105,100,254,71190,979532,1151013,925627,944710,980396,1036211,953345,968964,1156124,1184890,1042018,891130,664150,435065,469197,4,19264,436,357,293,302,238,182,180,156,167,119,137,288,182,109,109
2021-11-29,202,83325,510451,594491,478101,484695,501592,526099,479275,486955,577334,589966,514782,433648,315092,199048,199167,3,12278,226,232,178,166,138,113,66,78,55,41,29,17,7,8,7,51,148,468735,552928,445854,458025,476175,506404,464464,470496,560955,580793,509062,430479,315897,199438,197376,0,7,124,250,239,241,192,151,113,90,74,63,32,33,28,27,62,4,2,681,3868,2031,2361,2935,3961,9767,11649,17894,14275,18684,28137,34300,37275,73484,0,0,2,15,7,25,21,39,77,90,246,200,766,1481,1341,697,814,257,83475,979884,1151511,926052,945142,980747,1036514,953602,969223,1156503,1185194,1042847,892662,665526,435798,470083,3,12285,352,498,425,432,351,303,257,259,379,304,829,1532,1376,733,886
2021-11-30,203,95966,510741,594719,478337,484864,501756,526222,479349,487022,577396,590011,514811,433666,315103,199059,199183,1,12641,290,228,236,169,164,123,74,67,62,45,29,18,11,11,16,51,149,468893,553207,446123,458272,476360,506571,464573,470578,561027,580847,509101,430508,315929,199457,197417,0,1,158,279,269,247,185,167,109,82,72,54,39,29,32,19,41,4,2,686,3884,2048,2381,2965,3994,9875,11784,18253,14576,19559,30546,36399,38071,74455,0,0,5,16,17,20,30,33,108,135,359,301,875,2409,2099,796,971,258,96117,980337,1152035,926574,945578,981126,1036837,953894,969508,1156999,1185597,1043792,895121,667670,436624,471112,1,12642,453,524,522,436,379,323,292,285,496,403,945,2459,2144,826,1029
2021-12-01,206,110622,511173,595003,478653,485150,501969,526384,479461,487114,577471,590059,514850,433689,315115,199066,199191,3,14656,432,284,316,286,213,162,112,92,75,48,39,23,12,7,8,51,179,469120,553549,446468,458564,476579,506764,464710,470680,561102,580896,509135,430551,315964,199478,197441,0,30,227,342,345,292,219,193,137,102,75,49,34,43,35,21,24,4,2,692,3908,2069,2405,3001,4044,10018,11972,18789,14936,20335,33714,38921,38904,75129,0,0,6,24,21,24,36,50,143,188,536,360,776,3168,2522,833,674,261,110803,981002,1152687,927256,946180,981594,1037242,954287,969891,1157690,1186058,1044644,898359,670247,437486,471820,3,14686,665,652,682,602,468,405,393,383,691,461,852,3238,2577,862,708
2021-12-02,208,127184,511685,595290,478967,485421,502183,526546,479587,487211,577545,590114,514880,433706,315127,199075,199198,2,16562,512,287,314,271,214,162,126,97,74,55,30,17,12,9,7,51,181,469400,553974,446817,458880,476861,506973,464865,470774,561196,580973,509163,430579,315981,199486,197460,0,2,280,425,349,316,282,209,155,94,94,77,28,28,17,8,19,4,2,697,3929,2092,2433,3045,4104,10144,12126,19317,15259,21063,36088,41036,39859,75995,0,0,5,21,23,28,44,60,126,154,528,323,728,2374,2115,955,866,263,127367,981799,1153420,927943,946798,982134,1037673,954695,970237,1158389,1186514,1045431,900781,672393,438459,472714,2,16564,797,733,687,618,540,431,408,346,699,456,787,2422,2146,973,894
2021-12-03,209,148456,512086,595513,479203,485625,502335,526686,479704,487290,577605,590154,514911,433729,315138,199082,199209,1,21272,401,223,236,204,152,140,117,79,60,40,31,23,11,7,11,51,187,469686,554323,447150,459176,477092,507181,465027,470891,561294,581031,509207,430607,316005,199497,197480,0,6,286,349,333,296,231,208,162,117,98,58,44,28,24,11,20,4,2,704,3959,2111,2470,3091,4165,10293,12311,19986,15580,21665,38061,42535,40543,76672,0,0,7,30,19,37,46,61,149,185,669,321,602,1973,1499,684,677,264,148645,982493,1154024,928532,947336,982564,1038082,955123,970619,1159218,1186933,1046108,902808,673927,439161,473423,1,21278,694,604,589,538,430,409,428,382,829,419,677,2027,1534,702,709
2021-12-04,213,169433,512641,595715,479377,485788,502481,526787,479800,487348,577663,590189,514931,433736,315141,199091,199214,4,20977,555,202,174,163,146,101,96,58,58,35,20,7,3,9,5,51,192,469964,554612,447443,459470,477260,507369,465146,470978,561373,581074,509231,430631,316018,199507,197488,0,5,278,289,293,294,168,188,119,87,79,43,24,24,13,10,8,4,2,710,3991,2128,2496,3121,4209,10401,12453,20634,15787,22072,39232,43458,41024,76973,0,0,6,32,17,26,30,44,108,142,648,207,407,1171,923,481,301,268,169627,983332,1154548,929016,947820,982909,1038415,955447,970908,1160007,1187219,1046562,904011,674867,439661,473737,4,20982,839,524,484,484,345,333,324,289,789,286,454,1203,940,500,314
2021-12-05,213,183237,512991,595873,479522,485920,502597,526850,479869,487396,577696,590212,514939,433744,315143,199092,199216,0,13804,350,158,145,132,116,63,69,48,33,23,8,8,2,1,2,51,196,470130,554818,447607,459614,477348,507476,465216,471032,561421,581097,509246,430645,316027,199512,197490,0,4,166,206,164,144,88,107,70,54,48,23,15,14,9,5,2,4,2,715,4004,2144,2519,3141,4229,10476,12566,21423,15963,22390,40279,44345,41501,77299,0,0,5,13,16,23,20,20,75,113,789,176,318,1047,887,477,326,268,183435,983854,1154926,929341,948119,983133,1038605,955662,971124,1160878,1187442,1046905,905081,675766,440144,474067,0,13808,522,378,325,299,224,190,215,216,871,223,343,1070,899,483,330
2021-12-06,213,194318,513245,596063,479670,486082,502709,526943,479947,487445,577749,590245,514958,433759,315156,199096,199221,0,11081,254,190,148,162,112,93,78,49,53,33,19,15,13,4,5,51,199,470279,555035,447856,459806,477479,507598,465300,471098,561475,581135,509281,430661,316040,199518,197498,0,3,149,217,249,192,131,122,84,66,54,38,35,16,13,6,8,4,2,718,4027,2178,2560,3183,4285,10603,12727,22466,16284,23016,42474,46130,42627,78058,0,0,3,23,34,41,42,56,127,161,1043,321,626,2195,1785,1126,759,268,194519,984260,1155356,929772,948514,983418,1038877,955951,971401,1162032,1187835,1047585,907308,677577,441280,474841,0,11084,406,430,431,395,285,272,289,277,1154,393,680,2227,1811,1136,774
2021-12-07,214,208502,513505,596255,479854,486270,502848,527052,480015,487492,577805,590274,514984,433767,315167,199100,199225,1,14184,260,192,184,188,139,109,68,47,56,29,26,8,11,4,4,51,205,470392,555279,448087,459997,477658,507716,465385,471174,561545,581185,509305,430686,316056,199531,197515,0,6,113,244,231,191,179,118,85,76,70,50,24,25,16,13,17,4,2,720,4065,2221,2616,3247,4354,10745,12944,23577,16722,23791,45386,48942,44920,79770,0,0,2,38,43,56,64,69,142,217,1111,438,775,2912,2812,2293,1712,269,208709,984635,1155830,930230,948949,983801,1039174,956246,971741,1163271,1188352,1048410,910257,680417,443592,476578,1,14190,375,474,458,435,383,297,295,340,1239,517,825,2949,2840,2312,1737
2021-12-08,214,223727,513931,596542,480133,486478,503049,527188,480119,487583,577871,590324,515023,433790,315181,199111,199237,0,15225,426,287,279,208,201,136,104,91,66,50,39,23,14,11,12,51,209,470625,555635,448435,460291,477875,507888,465531,471272,561637,581242,509335,430717,316078,199553,197540,0,4,233,356,348,294,217,172,146,98,92,57,30,31,22,22,25,4,2,725,4127,2342,2762,3416,4571,11001,13275,24869,17382,24774,48623,52283,48098,81938,0,0,5,62,121,146,169,217,256,331,1292,660,983,3237,3341,3178,2168,269,223938,985299,1156535,930978,949597,984389,1039699,956752,972261,1164722,1189120,1049465,913552,683798,446804,478785,0,15229,664,705,748,648,588,525,506,520,1451,768,1055,3295,3381,3212,2207
2021-12-09,217,236702,514396,596856,480415,486756,503255,527350,480218,487662,577944,590383,515057,433805,315201,199117,199247,3,12975,465,314,282,278,206,162,99,79,73,59,34,15,20,6,10,51,297,470898,556046,448805,460624,478112,508067,465652,471378,561719,581296,509372,430755,316100,199564,197556,0,88,273,411,370,333,237,179,121,106,82,54,37,38,22,11,16,4,2,728,4247,2585,3093,3795,4992,11451,13847,26442,18377,25971,52157,56661,51304,83987,0,0,3,120,243,331,379,421,450,572,1573,995,1197,3534,4378,3206,2049,272,237001,986040,1157383,931873,950539,985211,1040461,957423,973019,1166452,1190230,1050734,917144,688221,450027,480863,3,13063,741,848,895,942,822,762,671,758,1730,1110,1269,3592,4423,3223,2078
2021-12-10,219,251645,514728,597059,480602,486968,503403,527470,480343,487737,578010,590422,515081,433824,315213,199124,199260,2,14943,332,203,187,212,148,120,125,75,66,39,24,19,12,7,13,51,303,471164,556416,449119,460918,478358,508264,465789,471490,561840,581361,509402,430779,316126,199575,197573,0,6,266,370,314,294,246,197,137,112,121,65,30,24,26,11,17,4,2,729,4415,2955,3534,4335,5608,12109,14542,28234,19436,27198,56787,62236,54954,86369,0,0,1,168,370,441,540,616,658,695,1792,1059,1227,4630,5575,3650,2382,274,251950,986639,1158126,932744,951487,986146,1041394,958343,973902,1168434,1191396,1052016,921820,693834,453698,483275,2,14949,599,743,871,948,935,933,920,883,1982,1166,1282,4676,5613,3671,2412
2021-12-11,219,266911,515184,597262,480788,487147,503562,527576,480432,487814,578070,590456,515096,433835,315221,199128,199263,0,15266,456,203,186,179,159,106,89,77,60,34,15,11,8,4,3,51,307,471422,556713,449388,461128,478520,508416,465887,471593,561912,581400,509424,430792,316142,199583,197580,0,4,258,297,269,210,162,152,98,103,72,39,22,13,16,8,7,4,3,737,4552,3187,3874,4774,6116,12607,15033,29334,20147,28078,59290,64437,56329,87413,0,1,8,137,232,340,439,508,498,491,1100,711,880,2503,2201,1375,1044,274,267221,987361,1158764,933432,952218,986906,1042161,959028,974574,1169669,1192182,1052936,924348,696061,455086,484330,0,15271,722,638,688,731,760,767,685,672,1235,786,920,2528,2227,1388,1055
