Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-13,Groupe de région,REG03,Autres régions,9688,1274,10962,239.94,0.70,31,1,32,966,21.20,34.57,0.76,8968,56,726,15.89,0.07,373,205,96,52,3,1,1,0,1,5.14,0.11,1027,250,1277,27.95,0.09,3,1,4,4.71,198049,9772,188277,257402,34,2644,2678,1.27
2020-06-13,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.29,1463,79,1384,1596,0,19,19,0.00
2020-06-13,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,2,.,0.14,,17,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,890,83,807,1150,0,12,12,0.00
2020-06-13,Groupe d'âge,0_9,0-9 ans,660,946,1606,179.87,0.67,4,2,6,110,12.30,5.86,0.66,1452,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.00,21353,550,20803,23614,0,404,404,0.00
2020-06-13,Groupe d'âge,10_19,10-19 ans,1474,940,2414,272.72,1.37,10,2,12,122,13.89,12.43,1.41,2213,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,5,27,3.05,0.00,0,0,0,0.00,16625,1143,15482,18934,10,252,262,3.82
2020-06-13,Groupe d'âge,20_29,20-29 ans,5759,983,6742,642.78,1.80,18,1,19,292,27.65,24.29,2.30,6272,40,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,93,25,118,11.25,0.00,0,0,0,0.14,56495,5175,51320,72940,21,846,867,2.42
2020-06-13,Groupe d'âge,30_39,30-39 ans,6168,725,6893,616.95,1.70,17,2,19,271,24.29,16.57,1.49,6432,32,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,167,57,224,20.05,0.00,0,0,0,0.71,65669,5562,60107,85483,12,790,802,1.50
2020-06-13,Groupe d'âge,40_49,40-49 ans,7378,765,8143,734.88,2.00,20,2,22,335,30.43,21.86,1.99,7612,36,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.14,0.01,299,112,411,37.09,0.00,0,0,0,1.00,67088,6731,60357,88504,21,780,801,2.62
2020-06-13,Groupe d'âge,50_59,50-59 ans,7179,722,7901,676.10,1.35,14,2,16,345,29.19,15.86,1.34,7310,48,98,8.39,0.00,59,1,33,5,0,0,0,0,0,1.29,0.11,545,226,771,65.98,0.17,1,1,2,2.43,67471,6621,60850,88343,9,865,874,1.03
2020-06-13,Groupe d'âge,60_69,60-69 ans,4452,379,4831,417.09,0.78,9,0,9,331,28.84,11.00,0.96,4102,22,325,28.06,0.09,213,21,73,18,1,0,0,1,0,0.57,0.05,682,308,990,85.47,0.17,2,0,2,2.14,49041,4159,44882,63698,8,765,773,1.03
2020-06-13,Groupe d'âge,70_79,70-79 ans,4034,163,4197,546.19,0.93,6,1,7,465,61.70,11.00,1.46,2738,23,965,125.58,0.27,654,106,163,42,2,2,0,0,0,2.29,0.30,1089,325,1414,184.02,0.53,3,1,4,5.43,33174,3599,29575,49419,9,688,697,1.29
2020-06-13,Groupe d'âge,80_89,80-89 ans,6243,216,6459,1939.23,2.75,7,2,9,953,290.84,11.43,3.49,3322,42,2217,665.62,2.75,1540,396,175,106,9,5,2,1,1,6.57,2.01,1728,137,1865,559.94,1.53,5,0,5,5.29,28455,5552,22903,51346,8,536,544,1.47
2020-06-13,Groupe d'âge,90_,90 ans et plus,4377,187,4564,5378.18,4.84,2,2,4,698,844.32,7.00,8.47,2108,20,1849,2178.84,6.05,1340,372,51,86,5,3,2,0,0,5.29,6.39,909,20,929,1094.72,3.63,3,0,3,2.43,16407,4399,12008,32180,2,237,239,0.84
2020-06-13,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,1,1,2,.,0.29,,30,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,46223,4735,41488,62971,6,628,634,0.95
2020-06-13,Groupe d'âge,TOT,Total,47733,6049,53782,627.89,1.45,107,17,124,3924,45.95,137.57,1.61,43591,300,5483,64.01,0.20,3816,897,512,258,17,10,4,2,1,16.14,0.19,5564,1219,6783,79.19,0.19,14,2,16,19.57,468001,48226,419775,637432,106,6791,6897,1.54
2020-06-13,Sexe,MASC,Masculin,19000,3076,22076,515.64,1.12,42,6,48,1487,34.85,58.57,1.37,17810,123,2457,57.39,0.21,1640,388,314,115,9,3,3,2,1,7.57,0.18,2553,778,3331,77.80,0.19,6,2,8,9.57,186649,19100,167549,245292,48,2799,2847,1.69
2020-06-13,Sexe,FEM,Féminin,28659,2972,31631,738.32,1.78,65,11,76,2433,56.95,78.71,1.84,25711,177,3025,70.61,0.19,2176,508,198,143,8,7,1,0,0,8.57,0.20,3011,441,3452,80.58,0.19,8,0,8,10.00,280221,28969,251252,390958,58,3958,4016,1.44
2020-06-13,Sexe,INC,Inconnu,74,1,75,.,.,0,0,0,4,.,0.29,,70,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1131,157,974,1182,0,34,34,0.00
2020-06-13,Sexe,TOT,Total,47733,6049,53782,627.89,1.45,107,17,124,3924,45.95,137.57,1.61,43591,300,5483,64.01,0.20,3816,897,512,258,17,10,4,2,1,16.14,0.19,5564,1219,6783,79.19,0.19,14,2,16,19.57,468001,48226,419775,637432,106,6791,6897,1.54
2020-06-14,Région,RSS01,01 - Bas-Saint-Laurent,45,2,47,23.87,0.51,1,0,1,1,0.51,0.43,0.22,44,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,7274,49,7225,8572,1,80,81,1.23
2020-06-14,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,230,97,327,117.84,0.36,1,0,1,7,2.52,0.29,0.10,198,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,10539,237,10302,13576,1,74,75,1.33
2020-06-14,Région,RSS03,03 - Capitale-Nationale,1602,177,1779,234.76,1.06,8,0,8,237,31.37,7.00,0.93,1330,23,166,21.91,0.26,126,32,7,1,2,2,0,0,0,2.00,0.26,123,27,150,19.79,0.00,0,0,0,0.29,33676,1581,32095,45828,7,311,318,2.20
2020-06-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,1850,178,2028,387.52,0.38,2,0,2,69,13.21,2.71,0.52,1731,2,210,40.13,0.00,128,43,27,12,0,0,0,0,0,0.00,0.00,281,39,320,61.15,0.00,0,0,0,0.43,28605,1872,26733,38417,1,261,262,0.38
2020-06-14,Région,RSS05,05 - Estrie,799,138,937,189.31,0.00,0,0,0,13,2.64,0.43,0.09,897,0,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,87,24,111,22.43,0.00,0,0,0,0.00,21616,792,20824,26379,0,128,128,0.00
2020-06-14,Région,RSS06,06 - Montréal,24249,2405,26654,1286.35,1.36,24,4,28,1454,70.39,59.29,2.87,21548,93,3405,164.33,0.10,2591,405,277,132,2,0,1,1,0,6.00,0.29,3039,630,3669,177.07,0.19,3,1,4,7.14,155681,24699,130982,223710,34,1784,1818,1.87
2020-06-14,Région,RSS07,07 - Outaouais,498,66,564,140.04,0.00,0,0,0,48,11.97,1.14,0.28,476,5,31,7.70,0.25,21,1,3,6,1,1,0,0,0,0.57,0.14,35,21,56,13.90,0.25,1,0,1,0.29,11870,467,11403,14983,0,73,73,0.00
2020-06-14,Région,RSS08,08 - Abitibi-Témiscamingue,135,31,166,112.44,0.00,0,0,0,1,0.68,0.57,0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,19,13,32,21.67,0.00,0,0,0,0.00,4281,127,4154,4738,0,3,3,0.00
2020-06-14,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,4,4.44,0.00,0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.14,4793,110,4683,5502,0,48,48,0.00
2020-06-14,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,791,14,777,899,0,16,16,0.00
2020-06-14,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,172,13,185,205.96,0.00,0,0,0,4,4.44,0.14,0.16,167,2,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,4487,171,4316,5637,0,33,33,0.00
2020-06-14,Région,RSS12,12 - Chaudière-Appalaches,390,120,510,118.30,0.00,0,0,0,19,4.42,0.43,0.10,476,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,14693,397,14296,17971,0,117,117,0.00
2020-06-14,Région,RSS13,13 - Laval,4745,927,5672,1275.59,1.36,5,1,6,480,108.41,9.29,2.10,4471,26,663,149.10,0.23,446,119,52,46,1,0,1,0,0,1.14,0.26,515,105,620,139.43,0.23,1,0,1,1.00,29868,4746,25122,40322,4,295,299,1.34
2020-06-14,Région,RSS14,14 - Lanaudière,3524,613,4137,791.97,0.58,3,0,3,289,55.57,4.14,0.80,3597,13,206,39.44,0.00,115,48,38,5,0,0,0,0,0,0.57,0.11,246,65,311,59.54,0.00,0,0,0,0.00,31317,3447,27870,42386,2,255,257,0.78
2020-06-14,Région,RSS15,15 - Laurentides,2616,551,3167,502.51,3.51,22,0,22,288,45.94,15.29,2.44,2633,13,171,27.13,0.16,114,35,7,15,1,1,0,0,0,1.29,0.21,317,78,395,62.67,0.32,1,1,2,3.43,32763,2589,30174,42259,12,299,311,3.86
2020-06-14,Région,RSS16,16 - Montérégie,6810,720,7530,523.56,1.61,23,0,23,865,60.37,29.29,2.04,5939,36,568,39.49,0.28,253,191,91,33,4,0,3,1,0,3.14,0.22,783,165,948,65.91,0.35,4,1,5,6.29,75057,6824,68233,106230,22,759,781,2.82
2020-06-14,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,732,16,716,1037,0,19,19,0.00
2020-06-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,682,10,672,901,0,22,22,0.00
2020-06-14,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1468,79,1389,1602,0,6,6,0.00
2020-06-14,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,898,83,815,1158,0,8,8,0.00
2020-06-14,Région,RSS99,Ensemble du Québec,47822,6054,53876,628.99,1.10,89,5,94,3781,44.28,130.43,1.53,43806,215,5494,64.14,0.13,3820,902,514,258,11,4,5,2,0,14.71,0.17,5574,1222,6796,79.34,0.15,10,3,13,19.14,471091,48310,422781,642107,84,4591,4675,1.80
2020-06-14,Groupe de région,REG01,Montréal et Laval,28994,3332,32326,1284.45,1.36,29,5,34,1934,77.10,68.57,2.73,26019,119,4068,161.64,0.12,3037,524,329,178,3,0,2,1,0,7.14,0.28,3554,735,4289,170.42,0.20,4,1,5,8.14,185549,29445,156104,264032,38,2079,2117,1.79
2020-06-14,Groupe de région,REG02,Ceinture de Montréal,9095,1448,10543,712.28,2.44,36,0,36,915,62.09,28.57,1.94,8746,41,693,46.82,0.07,407,170,88,28,1,1,0,0,0,2.86,0.19,924,216,1140,77.02,0.27,2,2,4,6.71,83911,8906,75005,116097,21,707,728,2.88
2020-06-14,Groupe de région,REG03,Autres régions,9712,1274,10986,240.47,0.53,24,0,24,930,20.41,33.29,0.73,9022,54,733,16.04,0.15,376,208,97,52,7,3,3,1,0,4.71,0.10,1031,250,1281,28.04,0.09,4,0,4,4.14,199265,9797,189468,259218,25,1791,1816,1.38
2020-06-14,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1468,79,1389,1602,0,6,6,0.00
2020-06-14,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,898,83,815,1158,0,8,8,0.00
2020-06-14,Groupe d'âge,0_9,0-9 ans,664,947,1611,180.43,0.56,4,1,5,104,11.63,5.57,0.62,1461,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.00,21623,555,21068,23924,5,305,310,1.61
2020-06-14,Groupe d'âge,10_19,10-19 ans,1485,940,2425,273.97,1.25,11,0,11,120,13.66,11.14,1.27,2226,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,5,27,3.05,0.00,0,0,0,0.00,16780,1151,15629,19111,8,169,177,4.52
2020-06-14,Groupe d'âge,20_29,20-29 ans,5776,983,6759,644.40,1.61,17,0,17,284,26.89,24.71,2.34,6295,23,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,93,25,118,11.25,0.00,0,0,0,0.14,56859,5188,51671,73466,13,513,526,2.47
2020-06-14,Groupe d'âge,30_39,30-39 ans,6176,725,6901,617.67,0.72,8,0,8,256,22.94,15.71,1.41,6455,23,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,167,57,224,20.05,0.00,0,0,0,0.71,66038,5568,60470,86003,6,514,520,1.15
2020-06-14,Groupe d'âge,40_49,40-49 ans,7393,766,8159,736.32,1.45,15,1,16,327,29.70,20.29,1.84,7636,24,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.14,0.01,299,113,412,37.18,0.09,0,1,1,0.71,67408,6749,60659,88978,18,456,474,3.80
2020-06-14,Groupe d'âge,50_59,50-59 ans,7189,723,7912,677.04,0.93,10,1,11,336,28.43,15.29,1.29,7330,20,99,8.47,0.08,60,1,33,5,1,1,0,0,0,1.14,0.10,546,226,772,66.06,0.08,1,0,1,1.71,67836,6631,61205,88883,10,530,540,1.85
2020-06-14,Groupe d'âge,60_69,60-69 ans,4457,379,4836,417.52,0.44,5,0,5,318,27.71,10.43,0.91,4120,18,325,28.06,0.00,213,21,73,18,0,0,0,0,0,0.71,0.06,682,309,991,85.56,0.09,0,1,1,2.29,49415,4162,45253,64242,3,541,544,0.55
2020-06-14,Groupe d'âge,70_79,70-79 ans,4042,164,4206,547.36,1.19,8,1,9,457,60.63,9.71,1.29,2751,13,965,125.58,0.00,654,106,163,42,0,0,0,0,0,2.57,0.34,1091,326,1417,184.41,0.40,2,1,3,5.00,33486,3604,29882,49904,5,480,485,1.03
2020-06-14,Groupe d'âge,80_89,80-89 ans,6251,217,6468,1941.93,2.75,8,1,9,906,276.49,11.29,3.44,3369,47,2221,666.82,1.22,1543,396,176,106,4,3,0,1,0,5.71,1.74,1732,137,1869,561.14,1.22,4,0,4,6.00,28645,5558,23087,51783,6,431,437,1.37
2020-06-14,Groupe d'âge,90_,90 ans et plus,4380,187,4567,5381.71,3.63,3,0,3,671,811.66,6.00,7.26,2133,25,1855,2185.91,7.26,1340,377,52,86,6,0,5,1,0,4.43,5.36,912,20,932,1098.26,3.63,3,0,3,2.57,16471,4402,12069,32391,3,208,211,1.42
2020-06-14,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,2,.,0.29,,30,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,46530,4742,41788,63422,7,444,451,1.55
2020-06-14,Groupe d'âge,TOT,Total,47822,6054,53876,628.99,1.10,89,5,94,3781,44.28,130.43,1.53,43806,215,5494,64.14,0.13,3820,902,514,258,11,4,5,2,0,14.71,0.17,5574,1222,6796,79.34,0.15,10,3,13,19.14,471091,48310,422781,642107,84,4591,4675,1.80
2020-06-14,Sexe,MASC,Masculin,19032,3078,22110,516.43,0.80,32,2,34,1418,33.23,57.43,1.35,17900,90,2465,57.58,0.19,1644,391,315,115,8,4,3,1,0,7.43,0.17,2556,779,3335,77.90,0.09,3,1,4,9.00,188021,19133,168888,247264,33,1939,1972,1.67
2020-06-14,Sexe,FEM,Féminin,28716,2975,31691,739.72,1.40,57,3,60,2359,55.22,72.71,1.70,25836,125,3028,70.68,0.07,2176,510,199,143,3,0,2,1,0,7.29,0.17,3018,443,3461,80.79,0.21,7,2,9,10.14,281924,29020,252904,393645,51,2636,2687,1.90
2020-06-14,Sexe,INC,Inconnu,74,1,75,.,.,0,0,0,4,.,0.29,,70,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1146,157,989,1198,0,16,16,0.00
2020-06-14,Sexe,TOT,Total,47822,6054,53876,628.99,1.10,89,5,94,3781,44.28,130.43,1.53,43806,215,5494,64.14,0.13,3820,902,514,258,11,4,5,2,0,14.71,0.17,5574,1222,6796,79.34,0.15,10,3,13,19.14,471091,48310,422781,642107,84,4591,4675,1.80
2020-06-15,Région,RSS01,01 - Bas-Saint-Laurent,45,2,47,23.87,0.00,0,0,0,1,0.51,0.57,0.29,44,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,7326,49,7277,8649,0,77,77,0.00
2020-06-15,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,230,97,327,117.84,0.00,0,0,0,7,2.52,0.29,0.10,198,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,10608,237,10371,13667,0,91,91,0.00
2020-06-15,Région,RSS03,03 - Capitale-Nationale,1606,177,1783,235.29,0.53,4,0,4,221,29.25,7.29,0.96,1347,17,169,22.30,0.40,129,32,7,1,3,3,0,0,0,1.57,0.21,123,27,150,19.79,0.00,0,0,0,0.29,34013,1583,32430,46333,2,503,505,0.40
2020-06-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,1851,178,2029,387.71,0.19,1,0,1,57,10.91,2.14,0.41,1744,13,210,40.13,0.00,128,43,27,12,0,0,0,0,0,0.00,0.00,282,39,321,61.34,0.19,1,0,1,0.29,28795,1873,26922,38691,1,273,274,0.36
2020-06-15,Région,RSS05,05 - Estrie,799,138,937,189.31,0.00,0,0,0,13,2.64,0.71,0.14,897,0,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,87,24,111,22.43,0.00,0,0,0,0.00,21764,793,20971,26579,1,199,200,0.50
2020-06-15,Région,RSS06,06 - Montréal,24300,2410,26710,1289.06,2.71,51,5,56,1324,64.10,56.71,2.75,21719,171,3411,164.62,0.29,2595,407,277,132,6,4,2,0,0,5.14,0.25,3043,630,3673,177.26,0.19,4,0,4,7.57,156982,24748,132234,225761,49,2002,2051,2.39
2020-06-15,Région,RSS07,07 - Outaouais,498,66,564,140.04,0.00,0,0,0,44,10.97,1.00,0.25,480,4,31,7.70,0.00,21,1,3,6,0,0,0,0,0,0.57,0.14,35,21,56,13.90,0.00,0,0,0,0.29,11961,467,11494,15104,0,121,121,0.00
2020-06-15,Région,RSS08,08 - Abitibi-Témiscamingue,136,31,167,113.12,0.68,1,0,1,2,1.35,0.57,0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,19,13,32,21.67,0.00,0,0,0,0.00,4329,127,4202,4803,0,65,65,0.00
2020-06-15,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,4,4.44,0.00,0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.00,4824,110,4714,5545,0,43,43,0.00
2020-06-15,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,794,14,780,903,0,4,4,0.00
2020-06-15,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,172,13,185,205.96,0.00,0,0,0,4,4.44,0.00,0.00,167,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,4530,171,4359,5694,0,57,57,0.00
2020-06-15,Région,RSS12,12 - Chaudière-Appalaches,390,120,510,118.30,0.00,0,0,0,19,4.42,0.29,0.07,476,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,14781,397,14384,18079,0,108,108,0.00
2020-06-15,Région,RSS13,13 - Laval,4758,929,5687,1278.96,3.39,13,2,15,453,102.32,9.00,2.03,4511,40,665,149.55,0.45,448,119,52,46,2,2,0,0,0,0.71,0.16,517,105,622,139.88,0.45,2,0,2,1.14,30099,4757,25342,40677,11,344,355,3.10
2020-06-15,Région,RSS14,14 - Lanaudière,3530,614,4144,793.31,1.35,6,1,7,274,52.68,4.29,0.82,3619,22,206,39.44,0.00,115,48,38,5,0,0,0,0,0,0.43,0.08,246,65,311,59.54,0.00,0,0,0,0.00,31631,3455,28176,42831,8,437,445,1.80
2020-06-15,Région,RSS15,15 - Laurentides,2630,552,3182,504.89,2.39,14,1,15,275,43.86,17.43,2.78,2659,26,172,27.29,0.16,114,35,8,15,1,0,0,1,0,1.00,0.16,321,78,399,63.31,0.64,4,0,4,3.00,32968,2599,30369,42534,10,265,275,3.64
2020-06-15,Région,RSS16,16 - Montérégie,6821,721,7542,524.40,0.84,11,1,12,794,55.42,27.57,1.92,6014,75,574,39.91,0.42,253,193,95,33,6,0,2,4,0,3.00,0.21,787,165,952,66.19,0.28,4,0,4,4.71,75434,6831,68603,106831,7,594,601,1.16
2020-06-15,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,744,16,728,1068,0,31,31,0.00
2020-06-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,691,10,681,910,0,9,9,0.00
2020-06-15,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1482,80,1402,1617,1,14,15,6.67
2020-06-15,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,905,84,821,1167,1,8,9,11.11
2020-06-15,Région,RSS99,Ensemble du Québec,47923,6064,53987,630.29,1.30,101,10,111,3494,40.92,127.86,1.50,44174,368,5512,64.35,0.21,3829,906,519,258,18,9,4,5,0,12.43,0.15,5589,1222,6811,79.52,0.18,15,0,15,17.43,474661,48401,426260,647443,91,5245,5336,1.71
2020-06-15,Groupe de région,REG01,Montréal et Laval,29058,3339,32397,1287.27,2.83,64,7,71,1777,70.84,65.71,2.62,26230,211,4076,161.96,0.32,3043,526,329,178,8,6,2,0,0,5.86,0.23,3560,735,4295,170.66,0.24,6,0,6,8.71,187081,29505,157576,266438,60,2346,2406,2.49
2020-06-15,Groupe de région,REG02,Ceinture de Montréal,9115,1450,10565,713.76,1.49,20,2,22,846,57.41,29.57,2.01,8832,86,696,47.02,0.20,407,171,90,28,3,0,1,2,0,2.43,0.16,929,216,1145,77.36,0.34,5,0,5,4.86,84548,8925,75623,116994,19,878,897,2.12
2020-06-15,Groupe de région,REG03,Autres régions,9729,1275,11004,240.86,0.39,17,1,18,869,19.07,32.57,0.71,9093,71,740,16.20,0.15,379,209,100,52,7,3,1,3,0,4.14,0.09,1035,250,1285,28.13,0.09,4,0,4,3.71,200645,9807,190838,261227,10,1999,2009,0.50
2020-06-15,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1482,80,1402,1617,1,14,15,6.67
2020-06-15,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,905,84,821,1167,1,8,9,11.11
2020-06-15,Groupe d'âge,0_9,0-9 ans,668,948,1616,180.99,0.56,4,1,5,98,10.96,5.71,0.64,1472,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.00,21936,557,21379,24301,2,375,377,0.53
2020-06-15,Groupe d'âge,10_19,10-19 ans,1494,941,2435,275.09,1.14,9,1,10,114,12.98,9.86,1.12,2242,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,5,27,3.05,0.00,0,0,0,0.00,16951,1157,15794,19328,6,211,217,2.76
2020-06-15,Groupe d'âge,20_29,20-29 ans,5799,986,6785,646.88,2.46,23,3,26,266,25.18,26.00,2.46,6337,42,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,94,25,119,11.35,0.09,1,0,1,0.29,57315,5208,52107,74107,20,621,641,3.12
2020-06-15,Groupe d'âge,30_39,30-39 ans,6186,725,6911,618.56,0.90,10,0,10,231,20.70,15.14,1.36,6489,34,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,168,57,225,20.14,0.09,1,0,1,0.71,66512,5575,60937,86666,7,656,663,1.06
2020-06-15,Groupe d'âge,40_49,40-49 ans,7414,766,8180,738.21,1.91,21,0,21,320,29.07,19.29,1.75,7664,28,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,299,113,412,37.18,0.00,0,0,0,0.43,67839,6760,61079,89579,11,590,601,1.83
