date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-17,Région,RSS99,Ensemble du Québec,234976,8728,243704,2845.19,17.6,1500,12,1512,24163,281.23,1670.29,19.44,208433,2180,9268,108.2,0.54,5347,1879,1572,470,46,18,7,17,4,52.86,0.62,14763.0,2890.0,17653.0,206.09,1.2,90.0,13.0,103.0,109.71,1275.0,217.0,1492.0,2659894,236392,2423502,5177985,1373,20166,21539,6.37,4.9
2021-01-18,Région,RSS99,Ensemble du Québec,236299,8743,245042,2860.81,15.57,1323,15,1338,23236,270.44,1648.57,19.19,210656,2223,9322,108.83,0.63,5365,1897,1589,471,54,18,18,17,1,51.29,0.6,14846.0,2907.0,17753.0,207.26,1.16,83.0,17.0,100.0,107.0,1288.0,212.0,1500.0,2667323,237763,2429560,5200628,1371,21272,22643,6.05,4.9
2021-01-19,Région,RSS99,Ensemble du Québec,237808,8751,246559,2878.52,17.66,1509,8,1517,21982,255.85,1598.86,18.61,213380,2724,9372,109.42,0.58,5380,1908,1610,474,50,15,11,21,3,53.14,0.62,14955.0,2931.0,17886.0,208.82,1.55,109.0,24.0,133.0,102.86,1252.0,216.0,1468.0,2677133,239330,2437803,5233904,1567,31709,33276,4.71,4.9
2021-01-20,Région,RSS99,Ensemble du Québec,239376,8755,248131,2896.88,18.3,1568,4,1572,21401,249.08,1513.86,17.62,215481,2101,9434,110.14,0.72,5400,1929,1624,481,62,20,21,14,7,53.57,0.62,15044.0,2946.0,17990.0,210.03,1.21,89.0,15.0,104.0,99.86,1237.0,216.0,1453.0,2686808,240936,2445872,5268805,1606,33295,34901,4.6,4.9
2021-01-21,Région,RSS99,Ensemble du Québec,241148,8778,249926,2917.83,20.89,1772,23,1795,20442,237.92,1464.14,17.04,218166,2685,9483,110.71,0.57,5415,1946,1637,485,49,15,17,13,4,55.43,0.65,15119.0,2970.0,18089.0,211.19,1.15,75.0,24.0,99.0,97.0,1214.0,212.0,1426.0,2697394,242602,2454792,5306799,1666,36328,37994,4.38,4.9
2021-01-22,Région,RSS99,Ensemble du Québec,242671,8788,251459,2935.73,17.84,1523,10,1533,19943,232.11,1447.0,16.84,220150,1984,9544,111.42,0.71,5435,1958,1661,490,61,20,12,24,5,51.57,0.6,15184.0,2985.0,18169.0,212.12,0.93,65.0,15.0,80.0,94.86,1167.0,216.0,1383.0,2706805,244093,2462712,5341203,1491,32913,34404,4.33,4.9
2021-01-23,Région,RSS99,Ensemble du Québec,243992,8797,252789,2951.26,15.48,1321,9,1330,18821,219.06,1423.29,16.57,222569,2419,9597,112.04,0.62,5453,1972,1678,494,53,18,14,17,4,50.57,0.59,15247.0,3002.0,18249.0,213.05,0.93,63.0,17.0,80.0,88.0,1108.0,219.0,1327.0,2716177,245473,2470704,5369907,1380,27324,28704,4.81,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,245131,8822,253953,2964.85,13.55,1139,25,1164,17897,208.3,1380.57,16.07,224616,2047,9656,112.73,0.69,5469,1987,1702,498,59,16,15,24,4,48.14,0.56,15315.0,3017.0,18332.0,214.02,0.97,68.0,15.0,83.0,85.43,1104.0,217.0,1321.0,2723685,246606,2477079,5391084,1133,20044,21177,5.35,4.13
2021-01-25,Région,RSS99,Ensemble du Québec,246340,8831,255171,2979.07,14.18,1209,9,1218,16953,197.31,1308.0,15.22,226721,2105,9683,113.05,0.31,5477,1996,1711,499,27,8,9,9,1,46.29,0.54,15389.0,3028.0,18417.0,215.01,0.99,74.0,11.0,85.0,81.0,1108.0,217.0,1325.0,2731722,247778,2483944,5415276,1172,23020,24192,4.84,4.13
2021-01-26,Région,RSS99,Ensemble du Québec,247671,8851,256522,2994.84,15.72,1331,20,1351,16746,194.91,1271.86,14.8,228230,1509,9726,113.55,0.5,5492,2008,1723,503,43,15,12,12,4,43.14,0.5,15461.0,3041.0,18502.0,216.01,0.99,72.0,13.0,85.0,79.0,1069.0,221.0,1290.0,2741878,249122,2492756,5449640,1344,33020,34364,3.91,4.13
2021-01-27,Région,RSS99,Ensemble du Québec,248925,8870,257795,3009.7,14.82,1254,19,1273,16419,191.1,1258.0,14.64,229774,1544,9771,114.07,0.52,5510,2025,1733,503,45,18,17,10,0,39.43,0.46,15533.0,3055.0,18588.0,217.01,1.0,72.0,14.0,86.0,76.0,1052.0,212.0,1264.0,2752090,250382,2501708,5485505,1260,34605,35865,3.51,4.13
2021-01-28,Région,RSS99,Ensemble du Québec,250196,8886,259082,3024.73,14.98,1271,16,1287,15933,185.44,1217.29,14.17,231497,1723,9807,114.49,0.42,5521,2036,1746,504,36,11,11,13,1,36.14,0.42,15594.0,3062.0,18656.0,217.8,0.79,61.0,7.0,68.0,73.43,1008.0,209.0,1217.0,2761796,251686,2510110,5519996,1304,33187,34491,3.78,4.13
2021-01-29,Région,RSS99,Ensemble du Québec,251457,8905,260362,3039.67,14.9,1261,19,1280,15650,182.15,1182.57,13.76,233012,1515,9846,114.95,0.45,5532,2044,1764,506,39,11,8,18,2,35.57,0.41,15652.0,3070.0,18722.0,218.58,0.77,58.0,8.0,66.0,68.71,962.0,201.0,1163.0,2771413,252962,2518451,5553057,1276,31785,33061,3.86,4.13
2021-01-30,Région,RSS99,Ensemble du Québec,252675,8920,261595,3054.06,14.35,1218,15,1233,15303,178.11,1156.29,13.46,234570,1558,9873,115.27,0.31,5542,2046,1776,509,27,10,2,12,3,33.86,0.39,15704.0,3077.0,18781.0,219.26,0.69,52.0,7.0,59.0,66.57,945.0,191.0,1136.0,2780589,254172,2526417,5580571,1210,26304,27514,4.4,4.13
2021-01-31,Région,RSS99,Ensemble du Québec,253543,8931,262474,3064.33,10.23,868,11,879,14759,171.78,1128.86,13.14,235962,1392,9909,115.69,0.42,5554,2054,1791,510,36,12,8,15,1,32.43,0.38,15761.0,3085.0,18846.0,220.02,0.76,57.0,8.0,65.0,62.57,961.0,183.0,1144.0,2788081,255087,2532994,5600935,915,19449,20364,4.49,3.71
2021-02-01,Région,RSS99,Ensemble du Québec,254500,8949,263449,3075.71,11.35,957,18,975,14211,165.4,1099.29,12.79,237455,1493,9932,115.95,0.27,5558,2059,1800,515,23,4,5,9,5,32.14,0.37,15804.0,3094.0,18898.0,220.63,0.61,43.0,9.0,52.0,59.57,932.0,178.0,1110.0,2795650,255968,2539682,5624293,881,22477,23358,3.77,3.71
2021-02-02,Région,RSS99,Ensemble du Québec,255651,8965,264616,3089.33,13.58,1151,16,1167,14155,164.75,1090.29,12.69,238633,1178,9963,116.32,0.36,5563,2071,1813,516,31,5,12,13,1,30.43,0.35,15863.0,3105.0,18968.0,221.45,0.81,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2805561,257142,2548419,5658187,1174,32720,33894,3.46,3.71
2021-02-03,Région,RSS99,Ensemble du Québec,256718,8979,265697,3101.95,12.58,1067,14,1081,14179,165.03,1063.29,12.38,239670,1037,9998,116.72,0.41,5576,2076,1827,519,35,13,5,14,3,30.14,0.35,15912.0,3114.0,19026.0,222.12,0.68,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2814600,258243,2556357,5689451,1101,30163,31264,3.52,3.71
2021-02-04,Région,RSS99,Ensemble du Québec,257777,9000,266777,3114.56,12.57,1059,21,1080,13828,160.94,1057.14,12.3,241082,1412,10032,117.12,0.4,5582,2086,1842,522,34,6,10,15,3,29.0,0.34,15953.0,3120.0,19073.0,222.67,0.55,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2823604,259245,2564359,5721641,1002,31188,32190,3.11,3.71
2021-02-05,Région,RSS99,Ensemble du Québec,258981,9013,267994,3128.77,14.16,1204,13,1217,13590,158.17,1028.86,11.97,242516,1434,10059,117.44,0.31,5586,2095,1854,524,27,4,9,12,2,28.29,0.33,15991.0,3134.0,19125.0,223.28,0.61,38.0,14.0,52.0,52.43,823.0,159.0,982.0,2833600,260471,2573129,5754089,1226,31222,32448,3.78,3.71
2021-02-06,Région,RSS99,Ensemble du Québec,260016,9022,269038,3140.96,12.15,1035,9,1044,13305,154.86,1000.43,11.64,243823,1307,10084,117.73,0.29,5592,2104,1862,526,25,6,9,8,2,27.86,0.32,16043.0,3144.0,19187.0,224.0,0.72,52.0,10.0,62.0,49.43,805.0,158.0,963.0,2841676,261542,2580134,5779005,1071,23845,24916,4.3,3.71
2021-02-07,Région,RSS99,Ensemble du Québec,260838,9036,269874,3150.72,9.73,822,14,836,12871,149.8,1012.0,11.78,245081,1258,10112,118.06,0.33,5598,2110,1875,529,28,6,6,13,3,26.0,0.3,16076.0,3148.0,19224.0,224.44,0.43,33.0,4.0,37.0,48.43,809.0,160.0,969.0,2848768,262360,2586408,5798130,818,18307,19125,4.28,3.36
2021-02-08,Région,RSS99,Ensemble du Québec,261596,9055,270651,3159.79,9.04,758,19,777,12400,144.32,1002.71,11.67,246306,1225,10130,118.27,0.21,5600,2116,1884,530,18,2,6,9,1,24.14,0.28,16108.0,3157.0,19265.0,224.91,0.48,32.0,9.0,41.0,47.29,795.0,145.0,940.0,2856196,263107,2593089,5820122,747,21245,21992,3.4,3.36
2021-02-09,Région,RSS99,Ensemble du Québec,262552,9067,271619,3171.09,11.27,956,12,968,12318,143.37,974.86,11.35,247331,1025,10158,118.59,0.33,5606,2127,1895,530,28,6,11,11,0,23.0,0.27,16143.0,3171.0,19314.0,225.49,0.57,35.0,14.0,49.0,46.57,770.0,148.0,918.0,2866169,264034,2602135,5851842,927,30793,31720,2.92,3.36
2021-02-10,Région,RSS99,Ensemble du Québec,263694,9087,272781,3184.66,13.52,1142,20,1162,12275,142.87,944.71,11.0,248511,1180,10180,118.85,0.26,5611,2131,1906,532,22,5,4,11,2,21.29,0.25,16182.0,3183.0,19365.0,226.08,0.59,39.0,12.0,51.0,43.57,731.0,143.0,874.0,2876051,265182,2610869,5883157,1148,30167,31315,3.67,3.36
2021-02-11,Région,RSS99,Ensemble du Québec,264685,9111,273796,3196.51,11.81,991,24,1015,12088,140.69,928.57,10.81,249707,1196,10201,119.09,0.24,5614,2137,1917,533,21,3,6,11,1,19.43,0.23,16215.0,3189.0,19404.0,226.54,0.45,33.0,6.0,39.0,43.71,712.0,137.0,849.0,2885998,266153,2619845,5914712,971,30584,31555,3.08,3.36
2021-02-12,Région,RSS99,Ensemble du Québec,265698,9120,274818,3208.44,11.89,1013,9,1022,11966,139.27,913.43,10.63,250823,1116,10220,119.32,0.22,5617,2146,1923,534,19,3,9,6,1,19.0,0.22,16254.0,3197.0,19451.0,227.09,0.55,39.0,8.0,47.0,44.57,682.0,130.0,812.0,2896012,267182,2628830,5946846,1029,31105,32134,3.2,3.36
2021-02-13,Région,RSS99,Ensemble du Québec,266518,9133,275651,3218.17,9.7,820,13,833,11603,135.05,896.14,10.43,252006,1183,10233,119.47,0.15,5622,2147,1930,534,13,5,1,7,0,16.29,0.19,16287.0,3205.0,19492.0,227.56,0.48,33.0,8.0,41.0,43.29,673.0,132.0,805.0,2904725,267995,2636730,5971256,813,23597,24410,3.33,3.36
2021-02-14,Région,RSS99,Ensemble du Québec,267227,9147,276374,3226.61,8.41,709,14,723,10596,123.33,841.86,9.8,253729,1723,10248,119.64,0.17,5628,2151,1935,534,15,6,4,5,0,15.29,0.18,16316.0,3214.0,19530.0,228.01,0.44,29.0,9.0,38.0,41.43,668.0,136.0,804.0,2912180,268706,2643474,5990421,711,18454,19165,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,267889,9156,277045,3234.44,7.81,662,9,671,10084,117.37,819.71,9.54,254903,1174,10263,119.82,0.17,5630,2154,1944,535,15,2,3,9,1,13.86,0.16,16354.0,3223.0,19577.0,228.56,0.55,38.0,9.0,47.0,41.57,637.0,134.0,771.0,2920015,269368,2650647,6012447,662,21364,22026,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,268721,9171,277892,3244.33,9.86,832,15,847,10053,117.01,784.86,9.13,255767,864,10272,119.92,0.1,5632,2156,1949,535,9,2,2,5,0,13.29,0.15,16385.0,3232.0,19617.0,229.02,0.47,31.0,9.0,40.0,39.71,636.0,130.0,766.0,2929774,270165,2659609,6043651,797,30407,31204,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,269494,9180,278674,3253.46,9.1,773,9,782,9963,115.96,768.43,8.94,256620,853,10287,120.1,0.17,5633,2161,1957,536,15,1,5,8,1,13.57,0.16,16415.0,3240.0,19655.0,229.47,0.44,30.0,8.0,38.0,40.29,618.0,129.0,747.0,2938732,270951,2667781,6073256,786,28819,29605,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,270344,9190,279534,3263.5,10.01,850,10,860,9639,112.19,781.71,9.1,257797,1177,10298,120.23,0.13,5633,2162,1967,536,11,0,1,10,0,13.14,0.15,16451.0,3244.0,19695.0,229.93,0.47,36.0,4.0,40.0,39.43,596.0,127.0,723.0,2948742,271799,2676943,6105536,848,31432,32280,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,271111,9201,280312,3272.58,9.06,767,11,778,9361,108.95,776.57,9.04,258847,1050,10313,120.4,0.17,5634,2166,1976,537,15,1,4,9,1,12.14,0.14,16477.0,3252.0,19729.0,230.33,0.4,26.0,8.0,34.0,39.14,580.0,120.0,700.0,2957046,272551,2684495,6132906,752,26618,27370,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,271813,9217,281030,3280.96,8.36,702,16,718,9019,104.97,774.29,9.01,259892,1045,10328,120.58,0.17,5635,2168,1987,538,15,1,2,11,1,12.86,0.15,16508.0,3266.0,19774.0,230.86,0.52,31.0,14.0,45.0,39.71,567.0,119.0,686.0,2964755,273298,2691457,6155431,747,21778,22525,3.32,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,272613,9233,281846,3290.49,9.5,800,16,816,8872,103.26,784.71,9.13,260844,952,10340,120.72,0.14,5636,2172,1994,538,12,1,4,7,0,12.43,0.14,16532.0,3274.0,19806.0,231.23,0.37,24.0,8.0,32.0,41.29,572.0,117.0,689.0,2971906,274088,2697818,6173863,790,17642,18432,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,273230,9251,282481,3297.9,7.39,617,18,635,8514,99.09,777.86,9.05,261816,972,10348,120.81,0.09,5636,2174,2000,538,8,0,2,6,0,11.29,0.13,16568.0,3283.0,19851.0,231.76,0.52,36.0,9.0,45.0,42.57,560.0,120.0,680.0,2979868,274703,2705165,6196490,615,22012,22627,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,274047,9265,283312,3307.61,9.67,817,14,831,8640,100.56,791.0,9.21,262508,692,10362,120.97,0.16,5636,2181,2006,539,14,0,7,6,1,10.43,0.12,16600.0,3295.0,19895.0,232.27,0.51,32.0,12.0,44.0,44.29,525.0,130.0,655.0,2990796,275506,2715290,6229675,803,32382,33185,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,274886,9281,284167,3317.59,9.95,839,16,855,8765,102.02,789.29,9.19,263222,714,10374,121.11,0.14,5638,2183,2013,540,12,2,2,7,1,9.57,0.11,16638.0,3306.0,19944.0,232.84,0.57,38.0,11.0,49.0,43.0,511.0,122.0,633.0,3001604,276344,2725260,6263057,838,32544,33382,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,275684,9295,284979,3327.07,9.45,798,14,812,8580,99.86,754.86,8.79,264203,981,10377,121.15,0.03,5640,2183,2014,540,3,2,0,1,0,8.71,0.1,16679.0,3314.0,19993.0,233.41,0.57,41.0,8.0,49.0,43.43,501.0,119.0,620.0,3010845,277114,2733731,6293124,770,29297,30067,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,276539,9310,285849,3337.23,10.13,855,15,870,8660,100.79,747.71,8.7,264978,775,10386,121.25,0.1,5642,2185,2019,540,9,2,2,5,0,9.0,0.1,16716.0,3323.0,20039.0,233.95,0.54,37.0,9.0,46.0,43.29,487.0,112.0,599.0,3020293,277985,2742308,6322595,871,28600,29471,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,277235,9320,286555,3345.47,8.22,696,10,706,8478,98.67,738.0,8.59,265856,878,10395,121.36,0.1,5644,2187,2023,541,9,2,2,4,1,8.29,0.1,16743.0,3332.0,20075.0,234.37,0.42,27.0,9.0,36.0,42.29,484.0,117.0,601.0,3028482,278646,2749836,6345346,661,22090,22751,2.91,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,277799,9331,287130,3352.18,6.69,564,11,575,8240,95.9,713.71,8.31,266658,802,10401,121.43,0.07,5645,2188,2026,542,6,1,1,3,1,8.0,0.09,16771.0,3339.0,20110.0,234.78,0.41,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3035247,279216,2756031,6363402,570,17486,18056,3.16,2.84
2021-03-01,Région,RSS99,Ensemble du Québec,278369,9346,287715,3359.01,6.81,570,15,585,8016,93.3,720.43,8.39,267461,803,10411,121.55,0.12,5649,2190,2030,542,10,4,2,4,0,9.0,0.1,16802.0,3352.0,20154.0,235.29,0.51,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3042890,279740,2763150,6385163,524,21237,21761,2.41,2.84
2021-03-02,Région,RSS99,Ensemble du Québec,279124,9354,288478,3367.92,8.88,755,8,763,7994,93.04,696.71,8.11,268236,775,10420,121.65,0.1,5651,2194,2032,543,9,2,4,2,1,9.0,0.1,16832.0,3359.0,20191.0,235.73,0.43,30.0,7.0,37.0,40.29,498.0,120.0,618.0,3052056,280561,2771495,6413333,821,27349,28170,2.91,2.84
2021-03-03,Région,RSS99,Ensemble du Québec,279799,9364,289163,3375.92,7.97,675,10,685,7989,92.98,702.0,8.17,268917,681,10430,121.77,0.12,5651,2201,2035,543,10,0,7,3,0,9.14,0.11,16870.0,3365.0,20235.0,236.24,0.51,38.0,6.0,44.0,39.29,511.0,115.0,626.0,3060677,281293,2779384,6441176,732,27111,27843,2.63,2.84
2021-03-04,Région,RSS99,Ensemble du Québec,280648,9374,290022,3385.94,10.0,849,10,859,7908,92.04,707.14,8.23,269848,931,10440,121.88,0.12,5652,2203,2042,543,10,1,2,7,0,9.14,0.11,16910.0,3370.0,20280.0,236.76,0.52,40.0,5.0,45.0,39.29,506.0,111.0,617.0,3069505,282155,2787350,6470124,862,28086,28948,2.98,2.84
2021-03-05,Région,RSS99,Ensemble du Québec,281339,9387,290726,3394.16,8.19,691,13,704,7822,91.04,711.14,8.28,270632,784,10449,121.99,0.1,5652,2207,2047,543,9,0,4,5,0,9.0,0.1,16942.0,3379.0,20321.0,237.24,0.48,32.0,9.0,41.0,39.71,492.0,109.0,601.0,3077635,282884,2794751,6496635,729,25782,26511,2.75,2.84
2021-03-06,Région,RSS99,Ensemble du Québec,282067,9402,291469,3402.84,8.65,728,15,743,7765,90.38,715.86,8.33,271429,797,10459,122.11,0.12,5654,2211,2051,543,10,2,4,4,0,8.86,0.1,16967.0,3383.0,20350.0,237.58,0.34,25.0,4.0,29.0,41.14,485.0,107.0,592.0,3085212,283560,2801652,6518584,676,21273,21949,3.08,2.84
2021-03-07,Région,RSS99,Ensemble du Québec,282669,9411,292080,3409.97,7.11,602,9,611,7638,88.9,720.57,8.39,272165,736,10465,122.18,0.07,5654,2213,2055,543,6,0,2,4,0,8.71,0.1,16993.0,3392.0,20385.0,237.99,0.41,26.0,9.0,35.0,40.29,482.0,108.0,590.0,3091989,284131,2807858,6536558,571,17403,17974,3.18,2.69
2021-03-08,Région,RSS99,Ensemble du Québec,283268,9425,292693,3417.13,7.13,599,14,613,7436,86.55,705.86,8.22,272972,807,10474,122.28,0.1,5655,2218,2058,543,9,1,5,3,0,8.71,0.1,17034.0,3398.0,20432.0,238.54,0.55,41.0,6.0,47.0,39.71,466.0,110.0,576.0,3099991,284723,2815268,6559239,592,22089,22681,2.61,2.69
2021-03-09,Région,RSS99,Ensemble du Québec,284052,9437,293489,3426.42,9.26,784,12,796,7661,89.17,721.29,8.39,273537,565,10482,122.38,0.09,5656,2220,2063,543,8,1,2,5,0,7.57,0.09,17072.0,3407.0,20479.0,239.09,0.55,38.0,9.0,47.0,41.86,469.0,112.0,581.0,3109297,285462,2823835,6589306,739,29328,30067,2.46,2.69
2021-03-10,Région,RSS99,Ensemble du Québec,284750,9457,294207,3434.8,8.36,698,20,718,7794,90.71,709.43,8.26,274112,575,10491,122.48,0.1,5657,2225,2066,543,9,1,5,3,0,7.29,0.08,17103.0,3414.0,20517.0,239.53,0.44,31.0,7.0,38.0,42.43,452.0,111.0,563.0,3118344,286168,2832176,6619019,706,29007,29713,2.38,2.69
2021-03-11,Région,RSS99,Ensemble du Québec,285493,9470,294963,3443.63,8.8,743,13,756,7738,90.06,708.86,8.25,274911,799,10501,122.6,0.12,5657,2229,2072,543,10,0,4,6,0,7.71,0.09,17135.0,3423.0,20558.0,240.01,0.48,32.0,9.0,41.0,41.43,444.0,106.0,550.0,3128600,287081,2841519,6651653,913,31721,32634,2.8,2.69
2021-03-12,Région,RSS99,Ensemble du Québec,286290,9485,295775,3453.11,9.45,797,15,812,7801,90.8,703.14,8.18,275647,736,10502,122.61,0.01,5657,2229,2073,543,1,0,0,1,0,8.14,0.09,17178.0,3436.0,20614.0,240.66,0.65,43.0,13.0,56.0,39.0,445.0,106.0,551.0,3137916,287896,2850020,6680491,815,28023,28838,2.83,2.69
2021-03-13,Région,RSS99,Ensemble du Québec,286942,9493,296435,3460.81,7.68,652,8,660,7689,89.49,692.43,8.06,276414,767,10510,122.7,0.09,5657,2231,2079,543,8,0,2,6,0,7.86,0.09,17204.0,3443.0,20647.0,241.05,0.38,26.0,7.0,33.0,37.57,447.0,100.0,547.0,3145734,288523,2857211,6702908,627,21790,22417,2.8,2.69
2021-03-14,Région,RSS99,Ensemble du Québec,287536,9506,297042,3467.9,7.06,594,13,607,7549,87.86,693.86,8.08,277148,734,10519,122.81,0.1,5657,2236,2083,543,9,0,5,4,0,7.29,0.08,17228.0,3447.0,20675.0,241.38,0.33,24.0,4.0,28.0,38.29,457.0,96.0,553.0,3152983,289088,2863895,6721442,565,17969,18534,3.05,2.6
2021-03-15,Région,RSS99,Ensemble du Québec,288100,9515,297615,3474.59,6.67,564,9,573,7408,86.22,694.71,8.09,277855,707,10531,122.95,0.14,5658,2240,2089,544,12,1,4,6,1,6.57,0.08,17250.0,3455.0,20705.0,241.73,0.35,22.0,8.0,30.0,38.43,442.0,91.0,533.0,3162328,289744,2872584,6747596,656,25498,26154,2.51,2.6
2021-03-16,Région,RSS99,Ensemble du Québec,288808,9528,298336,3483.01,8.39,708,13,721,7515,87.47,693.86,8.08,278456,601,10537,123.02,0.07,5659,2241,2093,544,6,1,1,4,0,6.86,0.08,17277.0,3465.0,20742.0,242.16,0.43,27.0,10.0,37.0,36.14,425.0,107.0,532.0,3176687,290792,2885895,6786927,1048,38283,39331,2.66,2.6
2021-03-17,Région,RSS99,Ensemble du Québec,289526,9538,299064,3491.51,8.47,718,10,728,7545,87.82,696.86,8.11,279150,694,10542,123.08,0.06,5659,2242,2097,544,5,0,1,4,0,7.29,0.08,17310.0,3475.0,20785.0,242.66,0.5,33.0,10.0,43.0,37.43,418.0,101.0,519.0,3188513,291702,2896811,6822011,910,34174,35084,2.59,2.6
2021-03-18,Région,RSS99,Ensemble du Québec,290269,9557,299826,3500.4,8.87,743,19,762,7519,87.51,705.14,8.21,279929,779,10547,123.13,0.06,5659,2244,2100,544,5,0,2,3,0,7.14,0.08,17346.0,3481.0,20827.0,243.15,0.49,36.0,6.0,42.0,39.14,405.0,99.0,504.0,3199294,292513,2906781,6855261,811,32439,33250,2.44,2.6
2021-03-19,Région,RSS99,Ensemble du Québec,291065,9567,300632,3509.81,9.38,796,10,806,7563,88.03,724.43,8.43,280679,750,10550,123.17,0.03,5659,2246,2101,544,3,0,2,1,0,6.29,0.07,17376.0,3491.0,20867.0,243.62,0.47,30.0,10.0,40.0,41.14,406.0,99.0,505.0,3209822,293298,2916524,6887007,785,30961,31746,2.47,2.6
2021-03-20,Région,RSS99,Ensemble du Québec,291742,9571,301313,3517.76,7.93,677,4,681,7487,87.14,730.57,8.5,281430,751,10561,123.3,0.13,5662,2248,2107,544,11,3,2,6,0,5.86,0.07,17405.0,3504.0,20909.0,244.11,0.49,29.0,13.0,42.0,40.0,399.0,102.0,501.0,3217870,293890,2923980,6909594,592,21995,22587,2.62,2.6
2021-03-21,Région,RSS99,Ensemble du Québec,292395,9583,301978,3525.53,7.74,653,12,665,7399,86.12,773.71,9.01,282175,745,10569,123.39,0.09,5662,2252,2110,545,8,0,4,3,1,6.14,0.07,17438.0,3511.0,20949.0,244.58,0.47,33.0,7.0,40.0,38.43,399.0,114.0,513.0,3224649,294379,2930270,6928535,489,18452,18941,2.58,2.77
2021-03-22,Région,RSS99,Ensemble du Québec,293090,9596,302686,3533.79,8.24,695,13,708,7401,86.14,808.71,9.41,282867,692,10575,123.46,0.07,5662,2255,2113,545,6,0,3,3,0,6.57,0.08,17471.0,3522.0,20993.0,245.09,0.51,33.0,11.0,44.0,37.86,406.0,113.0,519.0,3238867,295438,2943429,6964975,1059,35381,36440,2.91,2.77
2021-03-23,Région,RSS99,Ensemble du Québec,293844,9606,303450,3542.71,8.89,754,10,764,7518,87.5,837.71,9.75,283509,642,10578,123.5,0.03,5662,2255,2115,546,3,0,0,2,1,7.0,0.08,17491.0,3531.0,21022.0,245.43,0.34,20.0,9.0,29.0,39.14,390.0,118.0,508.0,3252305,296394,2955911,7002559,956,36628,37584,2.54,2.77
2021-03-24,Région,RSS99,Ensemble du Québec,294864,9616,304480,3554.74,11.99,1020,10,1030,7827,91.1,873.43,10.17,284227,718,10585,123.58,0.08,5663,2255,2121,546,7,1,0,6,0,5.86,0.07,17521.0,3533.0,21054.0,245.8,0.37,30.0,2.0,32.0,38.71,379.0,117.0,496.0,3265870,297416,2968454,7041608,1022,38027,39049,2.62,2.77
2021-03-25,Région,RSS99,Ensemble du Québec,295850,9637,305487,3566.49,11.72,986,21,1007,8042,93.6,896.0,10.43,285011,784,10593,123.67,0.09,5663,2257,2127,546,8,0,2,6,0,5.43,0.06,17556.0,3536.0,21092.0,246.24,0.44,35.0,3.0,38.0,37.43,366.0,115.0,481.0,3275067,298224,2976843,7071556,808,29140,29948,2.7,2.77
2021-03-26,Région,RSS99,Ensemble du Québec,296855,9641,306496,3578.27,11.74,1005,4,1009,8275,96.31,929.43,10.82,285779,768,10599,123.74,0.07,5664,2258,2131,546,6,1,1,4,0,5.71,0.07,17591.0,3550.0,21141.0,246.82,0.57,35.0,14.0,49.0,36.43,373.0,108.0,481.0,3285318,299114,2986204,7102556,890,30110,31000,2.87,2.77
