date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-06-04,Région,RSS99,Ensemble du Québec,361706,10183,371889,4341.72,2.72,234,0,234,3143,36.58,230.29,2.68,355358,531,11090,129.47,0.03,5710,2334,2478,568,3,0,2,1,0,4.14,0.05,19971.0,4264.0,24235.0,282.94,0.21,15.0,3.0,18.0,12.43,219.0,64.0,283.0,3991639,364841,3626798,9416662,228,20454,20682,1.1,1.12
2021-06-05,Région,RSS99,Ensemble du Québec,361918,10183,372101,4344.2,2.47,212,0,212,2903,33.79,218.29,2.54,355807,449,11095,129.53,0.06,5710,2334,2483,568,5,0,0,5,0,3.57,0.04,19978.0,4265.0,24243.0,283.03,0.09,7.0,1.0,8.0,12.0,213.0,61.0,274.0,3996573,365033,3631540,9433919,192,17065,17257,1.11,1.12
2021-06-06,Région,RSS99,Ensemble du Québec,362068,10186,372254,4345.98,1.78,150,3,153,2676,31.15,198.14,2.31,356185,378,11099,129.58,0.05,5710,2334,2487,568,4,0,0,4,0,3.14,0.04,19986.0,4267.0,24253.0,283.15,0.12,8.0,2.0,10.0,11.14,207.0,58.0,265.0,4000974,365196,3635778,9448947,163,14865,15028,1.08,0.92
2021-06-07,Région,RSS99,Ensemble du Québec,362230,10187,372417,4347.89,1.9,162,1,163,2493,29.02,190.29,2.21,356529,344,11104,129.64,0.06,5710,2337,2489,568,5,0,3,2,0,2.71,0.03,19996.0,4270.0,24266.0,283.3,0.15,10.0,3.0,13.0,10.57,203.0,60.0,263.0,4006737,365362,3641375,9470148,166,21035,21201,0.78,0.92
2021-06-08,Région,RSS99,Ensemble du Québec,362428,10188,372616,4350.21,2.32,198,1,199,2379,27.69,180.14,2.1,356838,309,11105,129.65,0.01,5710,2337,2490,568,1,0,0,1,0,2.57,0.03,20005.0,4273.0,24278.0,283.44,0.14,9.0,3.0,12.0,9.14,197.0,60.0,257.0,4013121,365559,3647562,9494273,197,23928,24125,0.82,0.92
2021-06-09,Région,RSS99,Ensemble du Québec,362582,10189,372771,4352.02,1.8,154,1,155,2271,26.43,168.71,1.96,357100,262,11105,129.65,0.0,5710,2337,2490,568,0,0,0,0,0,2.0,0.02,20013.0,4274.0,24287.0,283.55,0.1,8.0,1.0,9.0,9.0,187.0,64.0,251.0,4018890,365808,3653082,9517009,249,22487,22736,1.1,0.92
2021-06-10,Région,RSS99,Ensemble du Québec,362798,10189,372987,4354.54,2.51,216,0,216,2187,25.45,163.86,1.91,357400,300,11106,129.66,0.01,5710,2337,2491,568,1,0,0,1,0,2.0,0.02,20017.0,4274.0,24291.0,283.59,0.05,4.0,0.0,4.0,8.57,185.0,59.0,244.0,4024195,366012,3658183,9536618,204,19405,19609,1.04,0.92
2021-06-11,Région,RSS99,Ensemble du Québec,362960,10190,373150,4356.45,1.9,162,1,163,2048,23.84,156.29,1.82,357698,298,11108,129.68,0.02,5710,2338,2492,568,2,0,1,1,0,1.43,0.02,20021.0,4278.0,24299.0,283.69,0.09,4.0,4.0,8.0,7.57,168.0,59.0,227.0,4029264,366170,3663094,9556213,158,19437,19595,0.81,0.92
2021-06-12,Région,RSS99,Ensemble du Québec,363090,10192,373282,4357.99,1.54,130,2,132,1899,22.1,152.71,1.78,357979,281,11109,129.7,0.01,5710,2338,2493,568,1,0,0,1,0,1.29,0.01,20025.0,4281.0,24306.0,283.77,0.08,4.0,3.0,7.0,6.43,157.0,58.0,215.0,4033907,366308,3667599,9572383,138,16032,16170,0.85,0.92
2021-06-13,Région,RSS99,Ensemble du Québec,363209,10192,373401,4359.38,1.39,119,0,119,1795,20.89,152.0,1.77,358202,223,11113,129.74,0.05,5710,2338,2496,569,4,0,0,3,1,2.0,0.02,20028.0,4285.0,24313.0,283.85,0.08,3.0,4.0,7.0,5.86,160.0,54.0,214.0,4038453,366427,3672026,9588125,119,15623,15742,0.76,0.67
2021-06-14,Région,RSS99,Ensemble du Québec,363318,10193,373511,4360.66,1.28,109,1,110,1673,19.47,143.86,1.67,358431,229,11114,129.75,0.01,5710,2338,2497,569,1,0,0,1,0,2.14,0.02,20034.0,4285.0,24319.0,283.92,0.07,6.0,0.0,6.0,6.43,159.0,50.0,209.0,4044148,366545,3677603,9609032,118,20789,20907,0.56,0.67
2021-06-15,Région,RSS99,Ensemble du Québec,363492,10193,373685,4362.69,2.03,174,0,174,1647,19.17,139.14,1.62,358631,200,11114,129.75,0.0,5710,2338,2497,569,0,0,0,0,0,1.86,0.02,20038.0,4285.0,24323.0,283.97,0.05,4.0,0.0,4.0,6.43,147.0,45.0,192.0,4051395,366705,3684690,9635685,160,26493,26653,0.6,0.67
2021-06-16,Région,RSS99,Ensemble du Québec,363642,10193,373835,4364.44,1.75,150,0,150,1617,18.82,132.86,1.55,358810,179,11119,129.81,0.06,5710,2339,2500,570,5,0,1,3,1,2.0,0.02,20042.0,4286.0,24328.0,284.02,0.06,4.0,1.0,5.0,6.43,137.0,41.0,178.0,4057836,366869,3690967,9658441,164,22592,22756,0.72,0.67
2021-06-17,Région,RSS99,Ensemble du Québec,363800,10194,373994,4366.3,1.85,158,1,159,1595,18.56,129.29,1.5,358991,181,11121,129.84,0.02,5710,2339,2502,570,2,0,0,2,0,1.71,0.02,20044.0,4292.0,24336.0,284.12,0.09,2.0,6.0,8.0,6.71,136.0,39.0,175.0,4063407,367043,3696364,9679168,174,20553,20727,0.84,0.67
2021-06-18,Région,RSS99,Ensemble du Québec,363929,10195,374124,4367.82,1.51,129,1,130,1533,17.84,126.86,1.48,359179,188,11121,129.84,0.0,5710,2339,2502,570,0,0,0,0,0,1.86,0.02,20052.0,4292.0,24344.0,284.21,0.09,8.0,0.0,8.0,6.43,139.0,39.0,178.0,4068351,367177,3701174,9697233,134,17931,18065,0.74,0.67
2021-06-19,Région,RSS99,Ensemble du Québec,364016,10196,374212,4368.84,1.02,87,1,88,1423,16.56,120.29,1.4,359376,197,11123,129.86,0.02,5710,2339,2504,570,2,0,0,2,0,2.0,0.02,20058.0,4293.0,24351.0,284.29,0.08,6.0,1.0,7.0,6.57,131.0,39.0,170.0,4073593,367265,3706328,9714490,88,17169,17257,0.51,0.67
2021-06-20,Région,RSS99,Ensemble du Québec,364110,10196,374306,4369.94,1.09,94,0,94,1352,15.74,110.29,1.28,359540,164,11125,129.88,0.02,5710,2340,2505,570,2,0,1,1,0,1.43,0.02,20062.0,4298.0,24360.0,284.4,0.1,4.0,5.0,9.0,6.14,129.0,39.0,168.0,4078598,367358,3711240,9731466,93,16883,16976,0.55,0.49
2021-06-21,Région,RSS99,Ensemble du Québec,364203,10196,374399,4371.03,1.08,93,0,93,1281,14.91,99.14,1.15,359703,163,11127,129.91,0.02,5710,2341,2506,570,2,0,1,1,0,1.29,0.01,20065.0,4299.0,24364.0,284.44,0.05,3.0,1.0,4.0,5.71,121.0,40.0,161.0,4084332,367452,3716880,9752058,94,20498,20592,0.46,0.49
2021-06-22,Région,RSS99,Ensemble du Québec,364329,10198,374527,4372.52,1.49,126,2,128,1239,14.42,95.43,1.11,359870,167,11128,129.92,0.01,5710,2341,2507,570,1,0,0,1,0,1.57,0.02,20070.0,4299.0,24369.0,284.5,0.06,5.0,0.0,5.0,5.0,121.0,40.0,161.0,4090606,367559,3723047,9774197,107,22032,22139,0.48,0.49
2021-06-23,Région,RSS99,Ensemble du Québec,364409,10198,374607,4373.46,0.93,80,0,80,1201,13.98,94.14,1.1,359984,114,11129,129.93,0.01,5710,2342,2507,570,1,0,1,0,0,1.43,0.02,20072.0,4299.0,24371.0,284.53,0.02,2.0,0.0,2.0,4.29,105.0,38.0,143.0,4095892,367636,3728256,9793862,77,19588,19665,0.39,0.49
2021-06-24,Région,RSS99,Ensemble du Québec,364489,10199,374688,4374.4,0.94,80,1,81,1111,12.93,87.71,1.02,360155,171,11130,129.94,0.01,5710,2342,2508,570,1,0,0,1,0,1.29,0.01,20076.0,4300.0,24376.0,284.58,0.06,4.0,1.0,5.0,3.57,95.0,40.0,135.0,4100937,367713,3733224,9811377,77,17438,17515,0.44,0.49
2021-06-25,Région,RSS99,Ensemble du Québec,364593,10199,374792,4375.62,1.21,104,0,104,1080,12.57,88.29,1.03,360289,134,11132,129.96,0.02,5710,2342,2510,570,2,0,0,2,0,1.14,0.01,20078.0,4301.0,24379.0,284.62,0.03,2.0,1.0,3.0,3.57,92.0,39.0,131.0,4105448,367828,3737620,9827143,115,15651,15766,0.73,0.49
2021-06-26,Région,RSS99,Ensemble du Québec,364667,10204,374871,4376.54,0.92,74,5,79,1012,11.78,85.0,0.99,360436,147,11133,129.98,0.01,5710,2342,2511,570,1,0,0,1,0,1.14,0.01,20079.0,4302.0,24381.0,284.64,0.02,1.0,1.0,2.0,3.43,89.0,35.0,124.0,4110257,367898,3742359,9843788,70,16575,16645,0.42,0.49
2021-06-27,Région,RSS99,Ensemble du Québec,364714,10206,374920,4377.11,0.57,47,2,49,945,11.0,84.29,0.98,360550,114,11134,129.99,0.01,5710,2342,2512,570,1,0,0,1,0,1.0,0.01,20082.0,4303.0,24385.0,284.69,0.05,3.0,1.0,4.0,3.57,93.0,31.0,124.0,4114884,367950,3746934,9859367,52,15527,15579,0.33,0.44
2021-06-28,Région,RSS99,Ensemble du Québec,364811,10206,375017,4378.24,1.13,97,0,97,905,10.53,84.0,0.98,360685,135,11135,130.0,0.01,5711,2342,2512,570,1,1,0,0,0,1.0,0.01,20084.0,4305.0,24389.0,284.74,0.05,2.0,2.0,4.0,3.43,91.0,31.0,122.0,4120430,368049,3752381,9878560,99,19094,19193,0.52,0.44
2021-06-29,Région,RSS99,Ensemble du Québec,364913,10209,375122,4379.47,1.22,102,3,105,908,10.57,78.57,0.91,360787,102,11136,130.01,0.01,5711,2342,2513,570,1,0,0,1,0,0.86,0.01,20087.0,4306.0,24393.0,284.78,0.05,3.0,1.0,4.0,3.14,82.0,35.0,117.0,4125920,368146,3757774,9896864,97,18207,18304,0.53,0.44
2021-06-30,Région,RSS99,Ensemble du Québec,364987,10210,375197,4380.34,0.87,74,1,75,880,10.24,76.14,0.89,360883,96,11136,130.01,0.0,5711,2342,2513,570,0,0,0,0,0,0.71,0.01,20089.0,4307.0,24396.0,284.82,0.03,2.0,1.0,3.0,3.29,79.0,34.0,113.0,4130841,368217,3762624,9914357,71,17422,17493,0.41,0.44
2021-07-01,Région,RSS99,Ensemble du Québec,365064,10212,375276,4381.27,0.92,77,2,79,847,9.86,74.86,0.87,360993,110,11137,130.02,0.01,5711,2343,2513,570,1,0,1,0,0,0.71,0.01,20091.0,4309.0,24400.0,284.86,0.05,2.0,2.0,4.0,2.86,76.0,34.0,110.0,4135380,368289,3767091,9929211,72,14782,14854,0.48,0.44
2021-07-02,Région,RSS99,Ensemble du Québec,365129,10213,375342,4382.04,0.77,65,1,66,809,9.42,72.14,0.84,361097,104,11138,130.03,0.01,5711,2344,2513,570,1,0,1,0,0,0.57,0.01,20092.0,4309.0,24401.0,284.88,0.01,1.0,0.0,1.0,3.29,74.0,31.0,105.0,4139751,368342,3771409,9942952,53,13688,13741,0.39,0.44
2021-07-03,Région,RSS99,Ensemble du Québec,365191,10213,375404,4382.76,0.72,62,0,62,782,9.1,69.57,0.81,361186,89,11138,130.03,0.0,5711,2344,2513,570,0,0,0,0,0,0.57,0.01,20095.0,4309.0,24404.0,284.91,0.03,3.0,0.0,3.0,3.14,70.0,30.0,100.0,4143669,368394,3775275,9955739,52,12735,12787,0.41,0.44
2021-07-04,Région,RSS99,Ensemble du Québec,365231,10213,375444,4383.23,0.47,40,0,40,740,8.61,68.71,0.8,361268,82,11139,130.05,0.01,5711,2344,2514,570,1,0,0,1,0,0.57,0.01,20096.0,4309.0,24405.0,284.92,0.01,1.0,0.0,1.0,2.86,75.0,27.0,102.0,4147236,368428,3778808,9967483,34,11710,11744,0.29,0.45
2021-07-05,Région,RSS99,Ensemble du Québec,365309,10213,375522,4384.14,0.91,78,0,78,733,8.53,67.86,0.79,361351,83,11139,130.05,0.0,5711,2344,2514,570,0,0,0,0,0,0.43,0.0,20102.0,4310.0,24412.0,285.0,0.08,6.0,1.0,7.0,2.57,75.0,27.0,102.0,4152184,368528,3783656,9983863,100,16280,16380,0.61,0.45
2021-07-06,Région,RSS99,Ensemble du Québec,365396,10213,375609,4385.15,1.01,87,0,87,744,8.66,68.71,0.8,361425,74,11140,130.06,0.01,5711,2345,2514,570,1,0,1,0,0,0.29,0.0,20104.0,4311.0,24415.0,285.04,0.03,2.0,1.0,3.0,2.43,78.0,25.0,103.0,4157478,368602,3788876,10001519,74,17582,17656,0.42,0.45
2021-07-07,Région,RSS99,Ensemble du Québec,365464,10214,375678,4385.96,0.8,68,1,69,738,8.59,68.43,0.8,361494,69,11140,130.06,0.0,5711,2345,2514,570,0,0,0,0,0,0.29,0.0,20105.0,4311.0,24416.0,285.05,0.01,1.0,0.0,1.0,2.43,78.0,23.0,101.0,4162905,368686,3794219,10018138,84,16535,16619,0.51,0.45
2021-07-08,Région,RSS99,Ensemble du Québec,365537,10214,375751,4386.81,0.85,73,0,73,742,8.64,70.43,0.82,361560,66,11140,130.06,0.0,5711,2345,2514,570,0,0,0,0,0,0.43,0.0,20107.0,4311.0,24418.0,285.07,0.02,2.0,0.0,2.0,2.43,74.0,22.0,96.0,4168409,368752,3799657,10034756,66,16552,16618,0.4,0.45
2021-07-09,Région,RSS99,Ensemble du Québec,365608,10215,375823,4387.65,0.84,71,1,72,704,8.19,67.86,0.79,361666,106,11140,130.06,0.0,5711,2345,2514,570,0,0,0,0,0,0.43,0.0,20107.0,4311.0,24418.0,285.07,0.0,0.0,0.0,0.0,1.86,68.0,22.0,90.0,4173549,368815,3804734,10049708,63,14889,14952,0.42,0.45
2021-07-10,Région,RSS99,Ensemble du Québec,365668,10215,375883,4388.35,0.7,60,0,60,704,8.19,66.71,0.78,361726,60,11140,130.06,0.0,5711,2345,2514,570,0,0,0,0,0,0.43,0.0,20108.0,4313.0,24421.0,285.11,0.03,1.0,2.0,3.0,2.0,66.0,22.0,88.0,4177783,368872,3808911,10062264,57,12499,12556,0.45,0.45
2021-07-11,Région,RSS99,Ensemble du Québec,365721,10216,375937,4388.98,0.63,53,1,54,679,7.9,67.29,0.78,361804,78,11142,130.08,0.02,5711,2345,2516,570,2,0,0,2,0,0.43,0.0,20109.0,4313.0,24422.0,285.12,0.01,1.0,0.0,1.0,2.71,63.0,25.0,88.0,4181814,368930,3812884,10074004,58,11682,11740,0.49,0.5
2021-07-12,Région,RSS99,Ensemble du Québec,365780,10217,375997,4389.68,0.7,59,1,60,664,7.73,na,na,361879,75,11142,130.08,0.0,5711,2345,2516,570,0,0,0,0,0,na,na,20111.0,4314.0,24425.0,285.16,0.03,2.0,1.0,3.0,na,60.0,25.0,85.0,4186837,368993,3817844,10089888,63,15821,15884,0.4,0.5
2021-07-13,Région,RSS99,Ensemble du Québec,365857,10219,376076,4390.61,0.92,77,2,79,682,7.94,na,na,361940,61,11143,130.09,0.01,5711,2345,2517,570,1,0,0,1,0,na,na,20114.0,4315.0,24429.0,285.2,0.05,3.0,1.0,4.0,na,54.0,25.0,79.0,4192298,369087,3823211,10107096,94,17114,17208,0.55,0.5
2021-07-14,Région,RSS99,Ensemble du Québec,365930,10219,376149,4391.46,0.85,73,0,73,690,8.03,na,na,362005,65,11143,130.09,0.0,5711,2345,2517,570,0,0,0,0,0,na,na,20118.0,4317.0,24435.0,285.27,0.07,4.0,2.0,6.0,na,58.0,23.0,81.0,4197113,369162,3827951,10121952,75,14781,14856,0.5,0.5
2021-07-15,Région,RSS99,Ensemble du Québec,365973,10219,376192,4391.96,0.5,43,0,43,629,7.32,na,na,362107,102,11143,130.09,0.0,5711,2345,2517,570,0,0,0,0,0,na,na,20118.0,4317.0,24435.0,285.27,0.0,0.0,0.0,0.0,na,59.0,25.0,84.0,4199391,369203,3830188,10128948,0,0,0,na,0.5
