date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,35,2856,58871,59221,61094,70626,78040,88173,103263,261991,355353,407231,396218,291017,187389,188982,2610360,1,113,2800,2814,3021,3665,4536,16823,17335,9140,13586,7379,1798,1394,410,247,85062,5,253,4198,4024,4227,4236,4670,4816,5433,6262,6184,5934,4835,3342,2254,2918,63591,0,22,301,377,357,412,450,448,465,483,401,219,170,223,214,489,5031,40,3109,63069,63245,65322,74862,82710,92989,108697,268260,361542,413178,401061,294362,189645,191902,2673993,1,135,3101,3191,3378,4077,4986,17271,17800,9624,13987,7598,1968,1617,624,737,90095
2021-04-22,38,3026,62309,62414,64586,74652,83069,103033,118172,271632,369337,417711,398278,292555,187897,189292,2698001,3,170,3438,3193,3492,4026,5029,14860,14909,9641,13984,10480,2060,1538,508,310,87641,6,268,4481,4336,4543,4615,5047,5195,5870,6750,6498,6097,4985,3509,2410,3183,67793,1,15,283,312,316,379,377,379,437,488,314,163,150,167,156,265,4202,44,3294,66790,66750,69130,79267,88116,108228,124044,278390,375841,423823,403271,296067,190310,192477,2765842,4,185,3721,3505,3808,4405,5406,15239,15347,10130,14299,10645,2210,1705,665,575,91849
2021-04-23,38,3140,65029,65136,67594,78263,87543,119353,134372,280517,380890,426321,399948,293931,188536,189621,2780232,0,114,2720,2722,3008,3611,4474,16320,16200,8885,11553,8610,1670,1376,639,329,82231,6,279,4704,4582,4786,4881,5274,5439,6130,7103,6810,6315,5240,3848,2766,4098,72261,0,11,223,246,243,266,227,244,260,353,312,218,255,339,356,915,4468,44,3419,69733,69718,72381,83144,92817,124792,140504,287628,387708,432651,405196,297782,191305,193721,2852543,0,125,2943,2968,3251,3877,4701,16564,16460,9238,11867,8828,1925,1715,995,1244,86701
2021-04-24,40,3254,67025,66920,69535,80697,90644,130445,145535,286911,393001,432323,401638,295417,189128,189821,2842334,2,114,1996,1784,1941,2434,3101,11092,11163,6394,12111,6002,1690,1486,592,200,62102,6,300,4971,4838,5070,5172,5563,5721,6453,7449,7034,6426,5345,3944,2902,4445,75639,0,21,267,256,284,291,289,282,323,346,224,111,105,96,136,347,3378,46,3554,71996,71758,74606,85869,96207,136167,151990,294368,400043,438764,406991,299364,192033,194268,2918024,2,135,2263,2040,2225,2725,3390,11375,11486,6740,12335,6113,1795,1582,728,547,65481
2021-04-25,40,3363,68404,68158,70996,82357,92792,138374,153937,291479,399597,435786,402579,295931,189251,189933,2882977,0,109,1379,1238,1461,1660,2148,7929,8402,4568,6596,3463,941,514,123,112,40643,6,309,5110,4957,5196,5338,5729,5866,6617,7659,7181,6531,5425,4041,3045,4794,77804,0,9,139,119,126,166,166,145,164,210,147,105,80,97,143,349,2165,46,3672,73514,73115,76193,87695,98522,144241,160557,299146,406786,442333,408012,299975,192299,194729,2960835,0,118,1518,1357,1587,1826,2315,8074,8567,4778,6743,3569,1021,611,266,461,42811
2021-04-26,42,3438,70396,70332,73305,85072,96153,146000,161585,296439,405633,438932,403355,296353,189428,190133,2926596,2,75,1992,2174,2309,2715,3361,7626,7648,4960,6036,3146,776,422,177,200,43619,6,321,5381,5287,5503,5678,6087,6209,7056,8092,7542,6770,5700,4333,3454,5930,83349,0,12,271,330,307,340,358,343,439,433,361,239,275,292,409,1136,5545,48,3759,75778,75619,78809,90750,102241,152210,168644,304539,413183,445719,409063,300689,192885,196066,3010002,2,87,2264,2504,2616,3055,3719,7969,8087,5393,6397,3386,1051,714,586,1337,49167
2021-04-27,45,3537,72585,72422,75844,88083,99869,154500,170321,301856,411004,441607,404047,296891,189673,190312,2972596,3,99,2189,2090,2539,3011,3716,8500,8736,5417,5371,2675,692,538,245,179,46000,6,336,5764,5767,5979,6217,6621,6714,7633,8701,8022,7065,6040,4745,3946,7330,90886,0,15,383,480,476,539,534,505,577,609,480,295,340,412,492,1400,7537,51,3873,78350,78189,81824,94301,106491,161215,177957,310566,419034,448689,410095,301640,193622,197646,3063543,3,114,2572,2570,3015,3551,4250,9005,9313,6027,5851,2970,1032,951,737,1580,53541
2021-04-28,48,3695,74941,74822,78796,91420,104032,162786,178606,308573,426619,446754,405309,297665,189949,190533,3034548,3,158,2356,2400,2952,3337,4163,8286,8285,6717,15615,5147,1262,774,276,221,61952,7,371,6407,6563,6739,7059,7520,7569,8504,9715,8674,7444,6475,5175,4475,8529,101226,1,35,643,796,760,842,899,855,871,1014,652,379,435,430,529,1199,10340,55,4066,81349,81385,85536,98481,111553,170356,187113,318298,435301,454215,411792,302844,194427,199066,3135837,4,193,2999,3196,3712,4180,5062,9141,9156,7732,16267,5526,1697,1204,805,1420,72294
2021-04-29,48,3919,77699,77330,81716,94791,108259,169750,185863,314485,436729,453116,406974,298707,190243,190778,3090407,0,224,2758,2508,2920,3371,4227,6964,7257,5912,10110,6362,1665,1042,294,245,55859,7,394,6960,7352,7484,7920,8321,8384,9268,10536,9248,7813,6850,5621,5062,10026,111246,0,23,553,789,745,861,801,815,764,821,574,369,375,446,587,1497,10020,55,4313,84660,84682,89201,102713,116582,178136,195134,325032,445985,460946,413832,304332,195308,200808,3201719,0,247,3311,3297,3665,4232,5029,7780,8021,6734,10684,6731,2040,1488,881,1742,65882
2021-04-30,49,4101,80325,79945,84695,98280,112327,176084,192792,320471,447394,457815,408438,299634,190518,190966,3143834,1,182,2626,2615,2979,3489,4068,6334,6929,5986,10665,4699,1464,927,275,188,53427,7,442,7734,8302,8358,9041,9424,9425,10248,11547,10030,8293,7281,6107,5744,11496,123479,0,48,774,950,874,1121,1103,1041,980,1011,782,480,431,486,682,1470,12233,56,4543,88061,88248,93055,107323,121753,185511,203043,332029,457432,466127,415728,305745,196265,202466,3267385,1,230,3401,3566,3854,4610,5171,7375,7909,6997,11447,5181,1896,1413,957,1658,65666
2021-05-01,49,4286,82795,82100,87145,101133,115803,180231,199394,326498,456676,460009,409144,300098,190644,191083,3187088,0,185,2470,2155,2450,2853,3476,4147,6602,6027,9282,2194,706,464,126,117,43254,7,471,8341,8936,8960,9758,10148,10106,10921,12247,10480,8531,7543,6389,6262,12471,131571,0,29,607,634,602,717,724,681,673,700,450,238,262,282,518,975,8092,56,4757,91138,91037,96107,110894,125953,190339,210318,338756,467164,468559,416696,306492,196910,203559,3318735,0,214,3077,2789,3052,3571,4200,4828,7275,6727,9732,2432,968,747,645,1093,51350
2021-05-02,50,4494,84687,83700,88974,103284,118441,183453,207294,332942,461396,461238,409420,300256,190722,191158,3221509,1,208,1892,1600,1829,2151,2638,3222,7900,6444,4720,1229,276,158,78,75,34421,7,497,8677,9254,9365,10210,10637,10534,11300,12696,10746,8720,7690,6543,6445,13037,136358,0,26,336,318,405,452,489,428,379,449,266,189,147,154,183,566,4787,57,4991,93366,92955,98341,113497,129080,193989,218597,345650,472150,469978,417119,306804,197171,204200,3357945,1,234,2228,1918,2234,2603,3127,3650,8279,6894,4986,1419,423,312,261,641,39210
2021-05-03,50,4669,86702,85498,90999,105695,121370,190062,215594,339647,466603,462338,409800,300480,190842,191280,3261629,0,175,2015,1798,2025,2411,2929,6609,8300,6705,5207,1100,380,224,120,122,40120,7,523,9444,10223,10273,11339,11754,11561,12301,13833,11520,9223,8323,7383,7140,14984,149831,0,26,767,969,908,1129,1117,1027,1001,1137,774,503,633,840,695,1947,13473,57,5192,96148,95722,101274,117037,133126,201625,227899,353493,478131,471581,418134,307868,197987,206270,3411544,0,201,2782,2767,2933,3540,4046,7636,9302,7843,5981,1603,1015,1064,816,2070,53599
2021-05-04,56,4915,89590,87971,93853,108909,125350,198531,224834,347515,471310,463724,410299,300783,190999,191479,3310118,6,246,2888,2473,2854,3214,3980,8469,9240,7868,4707,1386,499,303,157,199,48489,8,553,9970,10858,10951,12118,12535,12358,13085,14758,12185,9681,8958,7940,7727,16635,160320,1,30,526,635,678,779,781,797,784,925,665,458,635,557,587,1651,10489,64,5468,99563,98831,104806,121030,137887,210891,237923,362286,483504,473426,419269,308728,198731,208120,3470527,7,276,3415,3109,3532,3993,4761,9266,10024,8793,5373,1845,1135,860,744,1850,58983
2021-05-05,57,5255,93168,91123,97633,113283,134134,208501,237140,358776,479945,466232,411023,301201,191213,191683,3380367,1,340,3578,3152,3780,4374,8784,9970,12306,11261,8635,2508,724,418,214,204,70249,8,588,10707,11710,11790,13115,13548,13314,14111,15811,12943,10169,9422,8482,8414,18490,172622,0,35,737,852,839,997,1013,956,1026,1053,758,488,464,542,687,1855,12302,66,5843,103878,102836,109425,126401,147684,221817,251255,374600,492897,476423,420457,309689,199633,210181,3553085,2,375,4315,4005,4619,5371,9797,10926,13332,12314,9393,2997,1188,961,902,2061,82558
2021-05-06,60,5703,97446,94920,102050,118462,151126,223128,252129,372320,491368,469519,411836,301644,191458,191936,3475105,3,448,4278,3797,4417,5179,16992,14627,14989,13544,11423,3287,813,443,245,253,94738,8,622,11652,12773,12848,14225,14751,14387,15268,17016,13855,10681,9852,8890,9000,19768,185596,0,34,945,1063,1058,1110,1203,1073,1157,1205,912,512,430,408,586,1278,12974,69,6325,109101,107696,114900,132690,165879,237518,267402,389349,505232,480224,421702,310540,200465,211713,3660805,3,482,5223,4860,5475,6289,18195,15701,16147,14749,12335,3801,1245,851,832,1532,107720
2021-05-07,62,6179,101281,98480,106237,126427,163428,233107,265595,384908,499684,472204,412512,301987,191627,192086,3555804,2,476,3835,3560,4187,7965,12302,9979,13466,12588,8316,2685,676,343,169,150,80699,10,656,12508,13846,13976,15520,16052,15501,16354,18172,14627,11094,10189,9313,9545,21012,198375,2,34,856,1073,1128,1295,1301,1114,1086,1156,772,413,337,423,545,1244,12779,73,6835,113792,112329,120215,141950,179483,248611,281955,403093,514320,483322,422715,311306,201179,213107,3754285,4,510,4691,4633,5315,9260,13604,11093,14553,13744,9088,3098,1013,766,714,1394,93480
2021-05-08,63,6667,104725,101450,109439,134041,174269,241231,279194,397640,504799,473912,412913,302196,191723,192160,3626422,1,488,3444,2970,3202,7614,10841,8124,13599,12732,5115,1708,401,209,96,74,70618,10,693,13183,14481,14645,16286,16796,16109,16981,18902,15113,11354,10331,9454,9692,21286,205316,0,37,675,635,669,766,744,608,627,730,486,260,142,141,147,274,6941,74,7360,117911,115935,124086,150330,191068,257343,296181,416556,519923,485290,423258,311656,201422,213455,3831848,1,525,4119,3606,3871,8380,11585,8732,14226,13463,5603,1968,543,350,243,348,77563
2021-05-09,64,7117,107338,103487,111948,141827,184665,249280,290291,407774,508337,475210,413228,302356,191795,192212,3686929,1,450,2613,2037,2509,7786,10396,8049,11097,10134,3538,1298,315,160,72,52,60507,10,714,13528,14825,14995,16671,17160,16400,17289,19252,15355,11527,10451,9524,9728,21303,208732,0,21,345,344,350,385,364,291,308,350,242,173,120,70,36,17,3416,75,7831,120869,118316,126945,158501,201828,265683,307586,427040,523704,486761,423693,311886,201530,213524,3895772,1,471,2958,2381,2859,8171,10760,8340,11405,10484,3781,1471,435,230,108,69,63924
2021-05-10,67,7381,109578,105275,117593,150709,194183,255981,298647,415331,510543,475763,413488,302509,191877,192309,3741234,3,264,2240,1788,5645,8882,9518,6701,8356,7557,2206,553,260,153,82,97,54305,10,755,14133,15437,15590,17321,17896,17069,18088,20119,16050,12011,10922,10104,10453,22477,218435,0,41,605,612,595,650,736,669,799,867,695,484,471,580,725,1174,9703,78,8136,123714,120716,133185,168033,212082,273053,316742,435464,526607,487799,424424,312620,202337,214795,3959785,3,305,2845,2400,6240,9532,10254,7370,9156,8424,2903,1038,731,734,807,1271,64013
2021-05-11,68,7742,112407,107664,125603,160735,205716,265274,308653,423985,512920,476726,413901,302789,192034,192455,3808672,1,361,2829,2389,8010,10026,11533,9293,10006,8654,2377,963,413,280,157,146,67438,10,783,14679,16010,16161,17906,18557,17668,18760,20868,16765,12563,11456,10869,11160,23939,228154,0,28,546,573,571,585,661,599,672,749,715,552,534,765,707,1462,9719,79,8526,127089,123678,141766,178644,224276,282945,327420,444867,529699,489314,425372,313665,203201,216403,4036944,1,390,3375,2962,8581,10611,12194,9892,10678,9403,3092,1515,948,1045,864,1608,77159
2021-05-12,74,8104,116056,114192,135472,173795,219334,274526,318618,433246,518102,478707,414509,303134,192234,192626,3892729,6,362,3649,6528,9869,13060,13618,9252,9965,9261,5182,1981,608,345,200,171,84057,10,817,15542,17001,17049,18988,19681,18752,19830,22163,17855,13392,12413,12075,11999,25435,243002,0,34,863,991,888,1082,1124,1084,1070,1295,1090,829,957,1206,839,1496,14848,85,8922,131601,131197,152523,192787,239018,293281,338455,455423,535972,492124,426938,315216,204241,218070,4135853,6,396,4512,7519,10757,14143,14742,10336,11035,10556,6273,2810,1566,1551,1040,1667,98909
2021-05-13,80,8599,120200,122879,148672,188404,236674,287501,329430,442988,523123,480428,415126,303525,192400,192781,3992810,6,495,4144,8687,13200,14609,17340,12975,10812,9742,5021,1721,617,391,166,155,100081,11,854,16422,18005,18154,20212,20952,19939,21109,23628,19084,14221,13195,12790,12881,27480,258937,1,37,880,1004,1105,1224,1271,1187,1279,1465,1229,829,782,715,882,2045,15935,92,9454,136625,140888,166829,208620,257629,307443,350546,466630,542222,494674,428337,316322,205290,220271,4251872,7,532,5024,9691,14306,15833,18611,14162,12091,11207,6250,2550,1399,1106,1049,2201,116019
2021-05-14,87,9187,128658,131228,158267,199531,250216,298374,339958,452090,528016,482471,415583,303767,192529,192930,4082892,7,588,8458,8349,9595,11127,13542,10873,10528,9102,4893,2043,457,242,129,149,90082,11,882,17228,18923,19081,21211,21988,20929,22128,24776,20076,14878,13883,13540,13846,29595,272975,0,28,806,918,927,999,1036,990,1019,1148,992,657,688,750,965,2115,14038,99,10070,145890,150155,177351,220746,272208,319306,362093,476880,548107,497374,429483,317314,206385,222540,4356001,7,616,9265,9267,10522,12126,14579,11863,11547,10250,5885,2700,1146,992,1095,2269,104129
2021-05-15,91,9913,136992,139117,166100,211003,265125,309514,349966,460626,531900,483996,415981,304000,192632,193011,4169967,4,726,8334,7889,7833,11472,14909,11140,10008,8536,3884,1525,398,233,103,81,87075,11,918,17845,19501,19612,21790,22648,21499,22742,25452,20582,15171,14112,13720,13985,29829,279417,0,36,617,578,531,579,660,570,614,676,506,293,229,180,139,234,6442,103,10832,154841,158622,185715,232797,287777,331016,372715,486092,552497,499192,430110,317727,206627,222855,4449518,4,762,8951,8467,8364,12051,15569,11710,10622,9212,4390,1818,627,413,242,315,93517
2021-05-16,94,10581,143067,145235,176585,222172,277687,318316,356642,466298,533690,485065,416273,304142,192710,193067,4241624,3,668,6075,6118,10485,11169,12562,8802,6676,5672,1790,1069,292,142,78,56,71657,11,938,18079,19699,19811,21989,22850,21700,22982,25720,20825,15361,14311,13949,14271,30427,282923,0,20,234,198,199,199,202,201,240,268,243,190,199,229,286,598,3506,106,11520,161151,164938,196399,244165,300541,340020,379631,492032,554530,500451,430601,318098,206991,223509,4524683,3,688,6310,6316,10684,11368,12764,9004,6916,5940,2033,1259,491,371,364,654,75165
2021-05-17,96,10984,152866,152819,183995,231186,287355,323876,361631,470530,534938,485571,416506,304303,192800,193148,4302604,2,403,9799,7584,7410,9014,9668,5560,4989,4232,1248,506,233,161,90,81,60980,11,953,18537,20196,20307,22524,23474,22275,23612,26469,21509,15897,15093,15203,16184,34129,296373,0,15,458,497,496,535,624,575,630,749,684,536,782,1254,1913,3702,13450,108,11938,171408,173019,204305,253715,310833,346155,385250,497014,556464,501493,431616,319514,208994,227292,4599118,2,418,10257,8081,7906,9550,10292,6135,5619,4982,1934,1042,1015,1416,2003,3783,74435
2021-05-18,99,11451,162203,159963,194110,242892,297033,328897,365475,473911,536300,486199,416800,304515,192918,193277,4366043,3,467,9337,7144,10115,11706,9678,5021,3844,3381,1362,628,294,212,118,129,63439,11,976,18822,20456,20593,22799,23808,22600,24008,26995,22058,16483,15999,16699,18186,37932,308425,0,23,285,260,286,275,334,325,396,526,549,586,906,1496,2002,3803,12052,111,12428,181031,180423,214706,265696,320845,351501,389490,500922,558376,502707,432816,321224,211114,231224,4674614,3,490,9623,7404,10401,11981,10012,5346,4240,3908,1912,1214,1200,1710,2120,3932,75496
2021-05-19,102,12142,172666,168007,205663,255829,311163,336382,371302,478899,538345,486988,417223,304741,193064,193399,4445915,3,691,10463,8044,11553,12937,14130,7485,5827,4988,2045,789,423,226,146,122,79872,12,997,19287,20802,20990,23200,24260,23065,24583,27682,22755,17199,17129,18533,20650,42585,323729,1,21,465,346,397,401,452,465,575,687,697,716,1130,1834,2464,4653,15304,115,13140,191959,188814,226656,279035,335427,359451,395892,506598,561118,504212,434369,323285,213725,236001,4769797,4,712,10928,8391,11950,13339,14582,7950,6402,5676,2742,1505,1553,2061,2611,4777,95183
2021-05-20,109,12975,185180,179829,218826,272271,329083,344451,377324,484269,540605,487884,417636,305006,193219,193553,4542220,7,833,12514,11822,13163,16442,17920,8069,6022,5370,2260,896,413,265,155,154,96305,12,1032,19936,21332,21598,23821,24877,23703,25333,28555,23617,18080,18220,20185,22903,47001,340205,0,35,649,530,608,621,617,638,750,873,862,881,1091,1652,2253,4416,16476,122,14008,205122,201166,240427,296099,353965,368159,402665,512842,564242,505991,435873,325203,216134,240572,4882590,7,868,13163,12352,13771,17064,18538,8708,6773,6244,3124,1779,1504,1918,2409,4571,112793
2021-05-21,111,14610,195900,188393,230432,285894,344645,352336,383262,489340,542238,488456,417921,305168,193312,193691,4625709,2,1635,10720,8564,11606,13623,15562,7885,5938,5071,1633,572,285,162,93,138,83489,12,1056,20407,21773,22170,24411,25490,24311,26006,29352,24393,18837,19299,21892,25119,51697,356225,0,24,471,441,572,590,613,608,673,797,776,757,1079,1707,2216,4696,16020,124,15667,216313,210171,252605,310312,370141,376652,409276,518711,566651,507321,437237,327072,218443,245408,4982104,2,1659,11191,9005,12178,14213,16176,8493,6611,5869,2409,1330,1364,1869,2309,4836,99514
2021-05-22,119,16822,207283,197014,242169,298952,357079,360043,389345,494425,544289,488996,418220,305326,193391,193769,4707242,8,2212,11383,8621,11737,13058,12434,7707,6083,5085,2051,540,299,158,79,78,81533,12,1071,20743,22007,22404,24640,25736,24547,26270,29752,24791,19195,19690,22306,25651,52822,361637,0,15,336,234,234,229,246,236,264,400,398,358,391,414,532,1125,5412,132,17894,228032,219026,264576,323599,382821,384595,415623,524196,569100,508219,437927,327645,219054,246611,5069050,8,2227,11719,8855,11971,13287,12680,7943,6347,5485,2449,898,690,573,611,1203,86946
2021-05-23,120,19637,219750,204829,251161,310307,365275,364735,392550,497097,545644,489385,418424,305433,193461,193817,4771625,1,2815,12467,7815,8992,11355,8196,4692,3205,2672,1355,389,204,107,70,48,64383,12,1081,20933,22153,22534,24776,25884,24689,26485,30051,25154,19574,20119,22867,26453,54306,367071,0,10,190,146,130,136,148,142,215,299,363,379,429,561,802,1484,5434,133,20720,240689,226987,273698,335091,391165,389429,419043,527167,570819,508989,438560,328314,219926,248143,5138873,1,2826,12657,7961,9122,11492,8344,4834,3420,2971,1719,770,633,669,872,1532,69823
2021-05-24,123,22690,227345,211016,257493,316385,370383,367591,394504,498768,546197,489688,418585,305543,193534,193885,4813730,3,3053,7595,6187,6332,6078,5108,2856,1954,1671,553,303,161,110,73,68,42105,12,1091,21250,22354,22731,24999,26113,24938,26755,30434,25696,20320,21328,24579,28422,57899,378921,0,10,317,201,197,223,229,249,270,383,542,746,1209,1712,1969,3593,11850,136,23783,248601,233375,280227,341392,396502,392534,421267,529221,571914,510038,439931,330136,221968,251806,5192831,3,3063,7912,6388,6529,6301,5337,3105,2224,2054,1095,1049,1371,1822,2042,3663,53958
2021-05-25,129,25858,236806,218913,265844,322752,375128,370244,396500,500548,546821,490031,418782,305666,193610,194009,4861641,6,3168,9461,7897,8351,6367,4745,2653,1996,1780,624,343,197,123,76,124,47911,12,1108,21734,22911,23268,25520,26612,25422,27286,31197,26386,20976,22412,26286,30951,62823,394904,0,17,484,557,537,521,499,484,531,763,690,656,1084,1707,2529,4924,15983,142,26968,258546,241829,289115,348280,401746,395671,423796,531764,573228,511037,441213,331967,224575,256858,5256735,6,3185,9945,8454,8888,6888,5244,3137,2529,2543,1314,999,1282,1831,2607,5052,63904
2021-05-26,133,32816,249045,231156,277094,332051,383477,374578,399904,503407,548191,490670,419151,305873,193753,194146,4935445,4,6958,12239,12243,11250,9299,8349,4334,3404,2859,1370,639,369,207,143,137,73804,12,1128,22394,23529,23878,26163,27348,26077,28054,32159,27340,21884,23693,28034,33313,67616,412622,0,20,660,618,610,643,736,655,768,962,954,908,1281,1748,2362,4793,17718,146,33946,271445,254690,300977,358222,410831,400660,427969,535586,575552,512585,442863,333922,227080,261791,5348265,4,6978,12899,12861,11862,9942,9085,4989,4173,3822,2324,1548,1650,1955,2505,4933,91530
2021-05-27,138,43921,264757,245809,291349,342818,391180,379180,403682,506602,549675,491403,419506,306127,193897,194295,5024339,5,11105,15712,14653,14255,10767,7703,4602,3778,3195,1484,733,355,254,144,149,88894,12,1146,23021,24086,24465,26840,28119,26823,28869,33246,28406,22923,25001,29905,35640,71712,430214,0,18,627,557,587,677,771,746,815,1087,1066,1039,1308,1871,2327,4096,17592,151,45069,287784,269900,315819,369666,419306,406008,432562,539871,578102,514357,444528,336047,229554,266039,5454763,5,11123,16339,15210,14842,11444,8475,5348,4593,4285,2550,1772,1665,2125,2474,4248,106498
2021-05-28,143,53914,278660,258582,305342,353281,400561,384380,407778,510019,551048,491986,419776,306292,194001,194389,5110152,5,9993,13903,12773,13993,10463,9381,5200,4096,3417,1373,583,270,165,104,94,85813,12,1180,23669,24641,24975,27459,28779,27494,29551,34197,29314,23997,26062,31448,37321,74599,444698,0,34,648,555,510,619,660,671,682,951,908,1074,1061,1543,1681,2887,14484,156,55096,302337,283228,330322,380748,429348,411879,437341,544239,580384,516015,445860,337756,231343,269021,5555073,5,10027,14553,13328,14503,11082,10042,5871,4779,4368,2282,1658,1332,1709,1789,2982,100310
2021-05-29,147,68330,291279,269993,316706,362543,407914,388694,411124,512715,552475,492426,420036,306414,194065,194453,5189314,4,14416,12619,11411,11364,9262,7353,4314,3346,2696,1427,440,260,122,64,64,79162,12,1202,24047,24884,25225,27707,29085,27936,30089,35454,30454,27905,31838,36016,38121,75591,465566,0,22,378,243,250,248,306,442,538,1257,1140,3908,5776,4568,800,992,20868,160,69534,315334,294882,341937,390258,437007,416635,441225,548193,582952,520365,451897,342447,232208,270077,5655111,4,14438,12997,11654,11615,9510,7659,4756,3884,3954,2568,4350,6037,4691,865,1056,100038
2021-05-30,150,82227,301999,281431,325259,368617,412699,391636,413453,514689,553401,492770,420208,306520,194120,194489,5253668,3,13897,10720,11438,8553,6074,4785,2942,2329,1974,926,344,172,106,55,36,64354,12,1233,24314,25023,25390,27907,29341,28530,30761,36991,31376,30198,36278,39035,38759,76360,481508,0,31,267,139,165,200,256,594,672,1537,922,2293,4440,3019,638,769,15942,163,83462,326321,306459,350655,396532,442048,420171,444226,551704,584801,523002,456511,345573,232901,270883,5735412,3,13928,10987,11577,8718,6274,5041,3536,3001,3511,1849,2637,4614,3126,693,806,80301
