Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-04-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,51,428,5,522636,495212,63336,142,504,1081327,84.475694752,79.553684474,80.88109889,24,63,486395,458055,
2022-04-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16,33,274,12,1047681,991198,399216,1964,335,2440112,89.194884149,84.790337542,85.922234531,16,33,1069254,1016453,
2022-04-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,27,57,614,117,1997906,1934150,1081338,8530,819,5022052,87.980948247,85.065541637,85.815384045,27,58,2039123,1971553,
2022-04-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14,42,482,1623,2163722,2127159,1724635,48512,2167,6064551,95.950597063,94.600914131,94.877632555,11,43,2167500,2137011,
2022-04-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7,9,83,6648,744751,743635,700819,99927,6764,2289561,98.695785989,97.974712167,98.048201398,7,8,785653,779913,
2022-04-10,Groupe d'âge 2,GR2_80_,80 ans et plus,2,4,52,2607,398437,398512,377124,92979,2666,1267160,98.058292226,97.159404051,97.326792652,2,5,430572,426625,
2022-04-10,Groupe d'âge 2,TOT,Total,170,558,1933,11012,7302869,6998509,4346699,252059,13701,18901379,85.184754645,81.80835565,82.454721893,167,560,7371950,7079754,32823
2022-04-10,Groupe d'âge 2,GR2_12_,12 ans et plus,86,196,1933,11012,6875133,6689866,4346468,252054,13255,18164763,91.987422163,89.497598321,90.106085132,87,210,6978497,6789610,
2022-04-11,Région,RSS00,Inconnue,1,0,1,1,6730,4849,2613,20,3,14212,16.838502859,14.191647895,14.165655866,1,0,3887,3276,
2022-04-11,Région,RSS01,01 - Bas-Saint-Laurent,1,5,31,1118,173326,167736,118121,8658,1155,467862,84.96293456,82.383101306,82.80291411,1,5,172835,167587,
2022-04-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,16,145,2351,246215,236812,163308,13636,2520,659991,86.286123633,83.110738372,83.80298424,2,16,246925,237838,
2022-04-11,Région,RSS03,03 - Capitale-Nationale,6,17,191,797,660934,637428,414079,12666,1013,1725174,88.032341247,85.043293924,85.767320206,6,17,667757,645084,
2022-04-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,1,2,18,410,445721,427720,274733,16821,431,1165031,82.861590716,79.64399571,80.205059067,1,2,444980,427701,
2022-04-11,Région,RSS05,05 - Estrie,3,16,71,563,426193,409712,263372,13545,655,1112868,82.201652017,79.153370275,79.703850481,3,17,428121,412245,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6288,1669643,1586221,904367,57675,7524,4218307,87.379826274,83.224870531,84.005001842,95,159,1723893,1641921,
2022-04-11,Région,RSS07,07 - Outaouais,13,20,140,1293,333930,320105,191590,13888,1467,859580,80.887307594,77.56651032,77.909561065,13,20,342836,328761,
2022-04-11,Région,RSS08,08 - Abitibi-Témiscamingue,3,22,47,901,126300,121063,80662,6941,973,334974,83.083066565,79.72806178,79.933335533,3,22,125875,120792,
2022-04-11,Région,RSS09,09 - Côte-Nord,0,0,3,1,77869,74379,50994,3567,4,206813,84.191004514,80.614564638,80.778811117,0,0,77401,74113,
2022-04-11,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11412,10888,7164,328,0,29792,82.069812821,78.463539785,78.738165787,0,0,11356,10857,
2022-04-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,1,24,1127,84283,81516,62612,9622,1152,238054,87.545791369,84.794656369,85.09523561,0,1,83882,81246,
2022-04-11,Région,RSS12,12 - Chaudière-Appalaches,0,3,60,511,369472,354692,223394,19855,574,967466,83.059953096,79.887647024,80.825497283,0,3,369047,354952,
2022-04-11,Région,RSS13,13 - Laval,11,22,140,1530,371914,352773,195122,15548,1707,935408,85.611314829,81.48956917,82.682808473,11,22,374017,356010,
2022-04-11,Région,RSS14,14 - Lanaudière,6,28,167,2940,454866,436544,273402,26043,3153,1190924,84.256719795,81.013230972,81.765736697,6,28,454367,436876,
2022-04-11,Région,RSS15,15 - Laurentides,5,15,143,1674,550676,529027,330966,16991,1839,1427720,84.94506442,81.676797724,82.248170867,7,15,551708,530481,
2022-04-11,Région,RSS16,16 - Montérégie,15,30,276,1989,1262206,1220050,778193,39314,2323,3300138,85.942101929,83.203413813,83.661749803,15,31,1266998,1226623,
2022-04-11,Région,RSS17,17 - Nunavik,0,0,0,5,9643,8274,3674,59,5,21651,76.187465423,65.288864301,66.292578835,0,0,9640,8261,
2022-04-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,3,140,16587,15479,9857,493,145,42420,90.299929236,84.317674596,84.442871918,0,2,16589,15490,
2022-04-11,Région,RSS98,Hors Québec,2,0,0,2,5114,3598,899,30,4,9641,1010.4534005,869.39546599,860.53736356,2,1,24069,20709,
2022-04-11,Région,RSS99,Ensemble du Québec,165,357,2423,23641,7303034,6998866,4349122,275700,26647,18928026,85.186649707,81.812515542,82.458338687,164,360,7372114,7080114,34420
2022-04-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,56,167,219,2,798079,657483,40451,94,444,1496109,49.379403091,40.800679919,41.829501393,54,166,723349,597681,
2022-04-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76,134,1450,737,4262308,4110834,2268180,26552,2412,10668280,89.74196612,86.724066333,87.512176176,79,138,4307014,4162175,
2022-04-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16,16,257,6282,1099442,1088362,962051,39528,6588,3189713,97.469620551,96.445223464,96.591058674,14,16,1125509,1113680,
2022-04-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9,12,187,10441,744760,743647,701006,110368,10672,2300233,98.697042215,97.976219639,98.049960115,10,12,785663,779925,
2022-04-11,Groupe d'âge 1,GR1_80_,80 ans et plus,8,28,310,6179,398445,398540,377434,99158,6531,1273691,98.059886403,97.16578076,97.330664225,7,28,430579,426653,
2022-04-11,Groupe d'âge 1,TOT,Total,165,357,2423,23641,7303034,6998866,4349122,275700,26647,18928026,85.186649707,81.812515542,82.458338687,164,360,7372114,7080114,34420
2022-04-11,Sexe,FEM,Féminin,74,203,1318,13023,3715902,3571168,2309844,150883,14646,9748427,,,,,,,,
2022-04-11,Sexe,INC,Inconnu,0,0,0,1,2101,1494,494,15,1,4104,,,,,,,,
2022-04-11,Sexe,MASC,Masculin,91,154,1105,10617,3585031,3426204,2038784,124802,12000,9175495,,,,,,,,
2022-04-11,Sexe,TOT,Total,165,357,2423,23641,7303034,6998866,4349122,275700,26647,18928026,,,,,,,,34420
2022-04-11,Groupe prioritaire,GRP-Autres,Autres raisons,142,302,1845,13940,5876635,5747593,3116502,142659,16264,14884215,,,,,,,,
2022-04-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4,13,155,1097,49306,45815,39847,15474,1272,150495,96.589826201,94.733856696,95.507555475,2,10,42571,41753,
2022-04-11,Groupe prioritaire,GRP-MC,Maladie chronique,11,26,188,5653,781804,735120,774243,94607,5896,2386143,95.904782206,94.14879225,94.592229082,32,85,2505991,2460107,
2022-04-11,Groupe prioritaire,GRP-RPA,Résident en RPA,4,11,181,2730,155801,149130,130423,20152,2929,455540,96.917705042,96.056361965,96.274208375,4,10,125459,124344,
2022-04-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,5,54,221,439488,321208,288107,2808,286,1051633,97.262942833,95.425086479,96.720669691,3,6,318008,311999,
2022-04-11,Groupe prioritaire,TOT,Total,165,357,2423,23641,7303034,6998866,4349122,275700,26647,18928026,,,,,,,,34420
2022-04-11,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,203,31,7,0,0,241,0.0403884184,0,0.0002462708,0,0,164,0,
2022-04-11,Groupe d'âge 2,GR2_05_11,5 à 11 ans,36,145,0,0,427569,308757,224,5,181,736556,59.44533027,43.871504032,45.347046421,34,134,393323,290278,
2022-04-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,21,25,352,2,522657,495237,63688,144,400,1081727,84.479689326,79.559763174,80.886135527,23,35,486418,458090,
2022-04-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,18,32,363,45,1047699,991230,399579,2009,458,2440570,89.196385671,84.793257167,85.924737067,18,35,1069272,1016488,
2022-04-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,38,76,659,211,1997944,1934226,1081997,8741,995,5023047,87.982587813,85.068820768,85.818102272,38,76,2039161,1971629,
2022-04-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,35,39,552,6763,2163757,2127198,1725187,55275,7410,6071961,95.95210217,94.602684846,94.879270466,34,40,2167534,2137051,
2022-04-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9,12,187,10441,744760,743647,701006,110368,10672,2300233,98.697042215,97.976219639,98.049960115,10,12,785663,779925,
2022-04-11,Groupe d'âge 2,GR2_80_,80 ans et plus,8,28,310,6179,398445,398540,377434,99158,6531,1273691,98.059886403,97.16578076,97.330664225,7,28,430579,426653,
2022-04-11,Groupe d'âge 2,TOT,Total,165,357,2423,23641,7303034,6998866,4349122,275700,26647,18928026,85.186649707,81.812515542,82.458338687,164,360,7372114,7080114,34420
2022-04-11,Groupe d'âge 2,GR2_12_,12 ans et plus,129,212,2423,23641,6875262,6690078,4348891,275695,26466,18191229,91.989135765,89.500577352,90.108589627,130,226,6978627,6789836,
2022-04-12,Région,RSS00,Inconnue,0,0,2,0,6730,4849,2615,20,2,14214,16.838502859,14.191647895,14.165655866,0,0,3887,3276,
2022-04-12,Région,RSS01,01 - Bas-Saint-Laurent,3,10,86,1874,173329,167746,118207,10532,1977,469839,84.964409313,82.388017146,82.808813119,3,10,172838,167597,
2022-04-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,12,163,2431,246218,236824,163471,16067,2611,662602,86.287171961,83.114931684,83.806478667,3,12,246928,237850,
2022-04-12,Région,RSS03,03 - Capitale-Nationale,8,8,118,1873,660942,637436,414197,14539,2015,1727189,88.03339591,85.044348587,85.768374869,8,8,667765,645092,
2022-04-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,18,230,1762,445726,427738,274963,18583,2016,1167047,82.862521787,79.647347565,80.208224708,5,18,444985,427719,
2022-04-12,Région,RSS05,05 - Estrie,11,14,156,1249,426204,409726,263528,14794,1432,1114300,82.203764079,79.156058354,79.705578532,11,14,428132,412259,
2022-04-12,Région,RSS06,06 - Montréal,89,144,980,6428,1669732,1586365,905347,64103,7658,4225965,87.384540211,83.232422969,84.01194603,93,149,1723986,1642070,
2022-04-12,Région,RSS07,07 - Outaouais,9,10,73,2090,333939,320115,191663,15978,2183,861763,80.889431017,77.568869678,77.911684488,9,10,342845,328771,
2022-04-12,Région,RSS08,08 - Abitibi-Témiscamingue,4,5,36,1531,126304,121068,80698,8472,1577,336551,83.085706742,79.731362001,79.936635755,4,5,125879,120797,
2022-04-12,Région,RSS09,09 - Côte-Nord,19,1,13,429,77888,74380,51007,3996,462,207275,84.211671289,80.615652363,80.779898842,19,1,77420,74114,
2022-04-12,Région,RSS10,10 - Nord-du-Québec,0,4,3,79,11412,10892,7167,407,86,29878,82.069812821,78.492447785,78.767073788,0,4,11356,10861,
2022-04-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,8,25,1489,84286,81524,62637,11111,1528,239582,87.548922403,84.803005792,85.103585034,3,8,83885,81254,
2022-04-12,Région,RSS12,12 - Chaudière-Appalaches,5,7,94,2131,369477,354699,223488,21986,2241,969707,83.061078427,79.889222487,80.82684768,5,7,369052,354959,
2022-04-12,Région,RSS13,13 - Laval,17,14,99,1094,371931,352787,195221,16642,1233,936641,85.615206076,81.493002623,82.686013029,17,15,374034,356025,
2022-04-12,Région,RSS14,14 - Lanaudière,3,14,140,3200,454869,436558,273542,29243,3362,1194286,84.257276107,81.015827098,81.768147386,3,14,454370,436890,
2022-04-12,Région,RSS15,15 - Laurentides,13,33,281,2128,550689,529060,331247,19119,2462,1430182,84.947065997,81.681878649,82.252481955,13,33,551721,530514,
2022-04-12,Région,RSS16,16 - Montérégie,34,33,561,6898,1262240,1220083,778754,46212,7544,3307682,85.944408192,83.205652245,83.66425956,34,33,1267032,1226656,
2022-04-12,Région,RSS17,17 - Nunavik,1,1,19,4,9644,8275,3693,63,25,21676,76.195368687,65.296767565,66.300482099,1,1,9641,8262,
2022-04-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,1,15,97,16589,15480,9872,590,115,42535,90.31081596,84.323117958,84.44831528,2,1,16591,15491,
2022-04-12,Région,RSS98,Hors Québec,7,0,2,3,5121,3598,901,33,12,9653,1010.7472712,869.39546599,860.53736356,7,0,24076,20709,
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3096,36790,7303270,6999203,4352218,312490,40541,18968567,85.189342081,81.816478994,82.462036369,233,343,7372347,7080457,34485
2022-04-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,49,125,401,1,798128,657608,40852,95,576,1496685,49.382748075,40.809213041,41.837897985,49,125,723398,597806,
2022-04-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,152,148,1583,983,4262460,4110982,2269763,27535,2881,10671161,89.745154064,86.727233441,87.515009905,153,152,4307167,4162327,
2022-04-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16,17,418,11610,1099458,1088379,962469,51138,12088,3201801,97.470746358,96.446782273,96.593050485,13,18,1125522,1113698,
2022-04-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5,26,286,16418,744765,743673,701292,126786,16763,2316996,98.697795951,97.979611449,98.052346945,6,27,785669,779952,
2022-04-12,Groupe d'âge 1,GR1_80_,80 ans et plus,14,21,408,7778,398459,398561,377842,106936,8233,1281924,98.062619279,97.170563291,97.334991278,12,21,430591,426674,
2022-04-12,Groupe d'âge 1,TOT,Total,236,337,3096,36790,7303270,6999203,4352218,312490,40541,18968567,85.189342081,81.816478994,82.462036369,233,343,7372347,7080457,34485
2022-04-12,Sexe,FEM,Féminin,96,172,1729,19895,3715998,3571340,2311573,170778,21934,9770361,,,,,,,,
2022-04-12,Sexe,INC,Inconnu,0,0,1,0,2101,1494,495,15,1,4105,,,,,,,,
2022-04-12,Sexe,MASC,Masculin,140,165,1366,16895,3585171,3426369,2040150,141697,18606,9194101,,,,,,,,
2022-04-12,Sexe,TOT,Total,236,337,3096,36790,7303270,6999203,4352218,312490,40541,18968567,,,,,,,,34485
2022-04-12,Groupe prioritaire,GRP-Autres,Autres raisons,208,269,2249,21603,5876843,5747862,3118751,164262,24363,14908578,,,,,,,,
2022-04-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,26,300,1579,49316,45841,40147,17053,1922,152417,96.610246404,94.783772746,95.54839588,9,22,42580,41775,
2022-04-12,Groupe prioritaire,GRP-MC,Maladie chronique,12,19,286,10398,781816,735139,774529,105005,10751,2396894,95.906389555,94.152427919,94.595367239,42,95,2506033,2460202,
2022-04-12,Groupe prioritaire,GRP-RPA,Résident en RPA,2,13,178,2837,155803,149143,130601,22989,3035,458575,96.919250052,96.06331451,96.281160921,2,9,125461,124353,
2022-04-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,10,83,373,439492,321218,288190,3181,470,1052103,97.263554535,95.428144985,96.722198944,2,10,318010,312009,
2022-04-12,Groupe prioritaire,TOT,Total,236,337,3096,36790,7303270,6999203,4352218,312490,40541,18968567,,,,,,,,34485
2022-04-12,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,203,31,7,0,0,241,0.0403884184,0,0.0002462708,0,0,164,0,
2022-04-12,Groupe d'âge 2,GR2_05_11,5 à 11 ans,31,108,0,0,427600,308865,224,5,139,736695,59.449713219,43.887524465,45.36246231,29,106,393352,290384,
2022-04-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,25,21,641,1,522682,495258,64329,145,688,1082415,84.484204932,79.563757748,80.89082481,26,23,486444,458113,
2022-04-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,41,45,341,26,1047740,991275,399920,2035,454,2441024,89.199805803,84.797094389,85.927656692,41,46,1069313,1016534,
2022-04-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,88,75,648,245,1998032,1934301,1082645,8986,1062,5024109,87.986427848,85.0720999,85.821251964,89,76,2039250,1971705,
2022-04-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,32,41,772,12322,2163789,2127239,1725959,67597,13202,6085163,95.953430206,94.604632632,94.88126252,30,44,2167564,2137095,
2022-04-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5,26,286,16418,744765,743673,701292,126786,16763,2316996,98.697795951,97.979611449,98.052346945,6,27,785669,779952,
2022-04-12,Groupe d'âge 2,GR2_80_,80 ans et plus,14,21,408,7778,398459,398561,377842,106936,8233,1281924,98.062619279,97.170563291,97.334991278,12,21,430591,426674,
2022-04-12,Groupe d'âge 2,TOT,Total,236,337,3096,36790,7303270,6999203,4352218,312490,40541,18968567,85.189342081,81.816478994,82.462036369,233,343,7372347,7080457,34485
2022-04-12,Groupe d'âge 2,GR2_12_,12 ans et plus,205,229,3096,36790,6875467,6690307,4351987,312485,40402,18231631,91.991824801,89.50370138,90.111463205,204,237,6978831,6790073,
2022-04-13,Région,RSS00,Inconnue,0,0,0,3,6730,4849,2615,23,3,14217,16.838502859,14.191647895,14.165655866,0,0,3887,3276,
2022-04-13,Région,RSS01,01 - Bas-Saint-Laurent,5,17,72,2118,173334,167763,118279,12650,2213,472052,84.966867233,82.396374076,82.818153217,5,17,172843,167614,
2022-04-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,7,377,1631,246221,236831,163848,17698,2020,664622,86.288220289,83.117377782,83.807526994,3,7,246931,237857,
2022-04-13,Région,RSS03,03 - Capitale-Nationale,2,12,160,2346,660944,637448,414357,16885,2526,1729715,88.033659576,85.045930582,85.769429533,2,12,667767,645104,
2022-04-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,16,439,4656,445734,427754,275402,23239,5123,1172170,82.864011501,79.650326992,80.210831707,8,16,444993,427735,
2022-04-13,Région,RSS05,05 - Estrie,17,47,247,2829,426221,409773,263775,17623,3148,1117448,82.207028175,79.16508262,79.712682741,17,47,428149,412306,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6835,1669801,1586484,906441,70938,8142,4234107,87.388088336,83.238505469,84.016964092,70,120,1724056,1642190,
2022-04-13,Région,RSS07,07 - Outaouais,11,24,107,2019,333950,320139,191770,17997,2164,863927,80.892026312,77.574532139,77.917346948,11,24,342856,328795,
2022-04-13,Région,RSS08,08 - Abitibi-Témiscamingue,1,21,29,1252,126305,121089,80727,9724,1304,337855,83.086366787,79.74522293,79.950496683,1,21,125880,120818,
2022-04-13,Région,RSS09,09 - Côte-Nord,4,9,27,1464,77892,74389,51034,5460,1506,208781,84.21602219,80.625441888,80.788600642,4,9,77424,74123,
2022-04-13,Région,RSS10,10 - Nord-du-Québec,2,6,11,198,11414,10898,7178,605,217,30095,82.084266821,78.535809785,78.817662788,2,6,11358,10867,
2022-04-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,15,16,1180,84289,81539,62653,12291,1216,240798,87.552053436,84.818660961,85.118196525,3,15,83888,81269,
2022-04-13,Région,RSS12,12 - Chaudière-Appalaches,11,20,140,2798,369488,354719,223628,24784,2973,972680,83.063554153,79.893723808,80.829548472,11,20,369063,354979,
2022-04-13,Région,RSS13,13 - Laval,16,13,217,899,371947,352800,195438,17541,1146,937787,85.618868426,81.495978282,82.689217585,16,13,374050,356038,
2022-04-13,Région,RSS14,14 - Lanaudière,4,15,119,3151,454873,436573,273661,32394,3292,1197578,84.258017858,81.018608662,81.770001762,4,15,454374,436905,
2022-04-13,Région,RSS15,15 - Laurentides,11,36,515,2478,550700,529096,331762,21597,3048,1433230,84.948759638,81.687575444,82.257254945,11,37,551732,530551,
2022-04-13,Région,RSS16,16 - Montérégie,57,70,846,6079,1262297,1220153,779600,52291,7123,3314805,85.948342407,83.210400435,83.668532931,58,70,1267090,1226726,
2022-04-13,Région,RSS17,17 - Nunavik,3,4,13,15,9647,8279,3706,78,35,21711,76.219078479,65.328380621,66.339998419,3,4,9644,8266,
2022-04-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,7,27,126,16594,15487,9899,716,167,42702,90.338032769,84.36122149,84.486418812,5,7,16596,15498,
2022-04-13,Région,RSS98,Hors Québec,2,0,1,4,5123,3598,902,37,7,9660,1010.8312343,869.39546599,860.53736356,2,0,24078,20709,
2022-04-13,Région,RSS99,Ensemble du Québec,234,458,4457,42081,7303504,6999661,4356675,354571,47373,19015940,85.19204601,81.821794411,82.466612249,234,460,7372581,7080917,33991
2022-04-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,76,212,1051,3,798204,657820,41903,98,1342,1498027,49.387867948,40.823548687,41.850322211,75,210,723473,598016,
2022-04-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,119,166,2195,1242,4262579,4111148,2271958,28777,3749,10674910,89.747675249,86.730733929,87.518010323,121,168,4307288,4162495,
2022-04-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18,26,428,13697,1099476,1088405,962897,64835,14208,3216009,97.472218566,96.449120486,96.595128896,17,27,1125539,1113725,
2022-04-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9,15,319,18974,744774,743688,701611,145760,19365,2336361,98.698926555,97.981621411,98.053854416,9,16,785678,779968,
2022-04-13,Groupe d'âge 1,GR1_80_,80 ans et plus,12,39,464,8165,398471,398600,378306,115101,8709,1290633,98.065352154,97.179445135,97.342734424,12,39,430603,426713,
2022-04-13,Groupe d'âge 1,TOT,Total,234,458,4457,42081,7303504,6999661,4356675,354571,47373,19015940,85.19204601,81.821794411,82.466612249,234,460,7372581,7080917,33991
2022-04-13,Sexe,FEM,Féminin,118,227,2360,22554,3716116,3571567,2313933,193332,25330,9795691,,,,,,,,
2022-04-13,Sexe,INC,Inconnu,0,0,0,2,2101,1494,495,17,2,4107,,,,,,,,
2022-04-13,Sexe,MASC,Masculin,116,231,2097,19525,3585287,3426600,2042247,161222,22041,9216142,,,,,,,,
2022-04-13,Sexe,TOT,Total,234,458,4457,42081,7303504,6999661,4356675,354571,47373,19015940,,,,,,,,33991
2022-04-13,Groupe prioritaire,GRP-Autres,Autres raisons,198,372,3422,24209,5877041,5748234,3122173,188471,28244,14936822,,,,,,,,
2022-04-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,31,432,1712,49322,45872,40579,18765,2193,154610,96.621590961,94.845033353,95.593774107,5,27,42585,41802,
2022-04-13,Groupe prioritaire,GRP-MC,Maladie chronique,22,33,411,13583,781838,735172,774940,118588,14126,2411020,95.907652471,94.156905533,94.599002908,33,117,2506066,2460319,
2022-04-13,Groupe prioritaire,GRP-RPA,Résident en RPA,3,13,95,2175,155806,149156,130696,25164,2293,460868,96.921567567,96.07103956,96.288113466,3,10,125464,124363,
2022-04-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,5,9,97,402,439497,321227,288287,3583,517,1052620,97.264472087,95.430897641,96.723116495,3,9,318013,312018,
2022-04-13,Groupe prioritaire,TOT,Total,234,458,4457,42081,7303504,6999661,4356675,354571,47373,19015940,,,,,,,,33991
2022-04-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,203,31,7,0,0,241,0.0403884184,0,0.0002462708,0,0,164,0,
2022-04-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,56,155,0,0,427656,309020,224,5,211,736906,59.458176844,43.91019489,45.382714557,56,150,393408,290534,
2022-04-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,25,60,1566,3,522707,495318,65895,148,1654,1084069,84.488199506,79.575046763,80.899856022,23,65,486467,458178,
2022-04-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,34,49,417,41,1047774,991324,400337,2076,541,2441565,89.202642011,84.801181864,85.930576317,34,49,1069347,1016583,
2022-04-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,61,85,831,355,1998093,1934386,1083476,9341,1342,5025451,87.989189222,85.075810496,85.824660534,64,86,2039314,1971791,
2022-04-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,37,55,860,14543,2163826,2127294,1726819,82140,15551,6100714,95.955023849,94.607067365,94.883475913,36,55,2167600,2137150,
2022-04-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9,15,319,18974,744774,743688,701611,145760,19365,2336361,98.698926555,97.981621411,98.053854416,9,16,785678,779968,
2022-04-13,Groupe d'âge 2,GR2_80_,80 ans et plus,12,39,464,8165,398471,398600,378306,115101,8709,1290633,98.065352154,97.179445135,97.342734424,12,39,430603,426713,
2022-04-13,Groupe d'âge 2,TOT,Total,234,458,4457,42081,7303504,6999661,4356675,354571,47373,19015940,85.19204601,81.821794411,82.466612249,234,460,7372581,7080917,33991
2022-04-13,Groupe d'âge 2,GR2_12_,12 ans et plus,178,303,4457,42081,6875645,6690610,4356444,354566,47162,18278793,91.994171118,89.507787661,90.114916772,178,310,6979009,6790383,
2022-04-14,Région,RSS00,Inconnue,1,1,0,3,6731,4850,2615,26,5,14222,16.842834864,14.191647895,14.165655866,1,0,3888,3276,
2022-04-14,Région,RSS01,01 - Bas-Saint-Laurent,4,8,62,1980,173338,167771,118341,14630,2058,474110,84.969325153,82.400306748,82.821102721,5,8,172848,167622,
2022-04-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,13,180,1986,246223,236844,164028,19684,2182,666804,86.288919174,83.121920537,83.810671978,2,13,246933,237870,
2022-04-14,Région,RSS03,03 - Capitale-Nationale,9,43,318,2637,660953,637491,414675,19522,3015,1732730,88.034846072,85.051599397,85.775098347,9,43,667776,645147,
2022-04-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,22,55,527,4339,445756,427809,275929,27578,4948,1177118,82.868108213,79.660568773,80.219769988,22,55,445015,427790,
2022-04-14,Région,RSS05,05 - Estrie,14,31,191,2280,426235,409804,263966,19903,2521,1119969,82.209716254,79.171034795,79.71671486,14,31,428163,412337,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1242,6284,1669910,1586660,907683,77222,7838,4241945,87.393866711,83.247426469,84.025226155,114,176,1724170,1642366,
2022-04-14,Région,RSS07,07 - Outaouais,12,16,163,2241,333962,320155,191933,20238,2434,866361,80.894857542,77.578543049,77.92182973,12,17,342868,328812,
2022-04-14,Région,RSS08,08 - Abitibi-Témiscamingue,5,19,60,990,126310,121108,80787,10714,1075,338930,83.089667008,79.75776377,79.965017656,5,19,125885,120837,
2022-04-14,Région,RSS09,09 - Côte-Nord,3,21,56,1414,77895,74410,51090,6874,1496,210277,84.219285365,80.648284114,80.810355142,3,21,77427,74144,
2022-04-14,Région,RSS10,10 - Nord-du-Québec,0,6,7,61,11414,10904,7185,666,74,30169,82.084266821,78.579171786,78.861024789,0,6,11358,10873,
2022-04-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,2,21,937,84292,81541,62674,13228,965,241763,87.55518447,84.820748317,85.12028388,3,2,83891,81271,
2022-04-14,Région,RSS12,12 - Chaudière-Appalaches,24,60,186,3054,369512,354779,223814,27838,3333,976013,83.068955739,79.907227771,80.842602304,24,60,369087,355039,
