Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-30,Région,RSS15,15 - Laurentides,2382,523,2905,460.94,7.50,46,1,47,609,97.13,32.43,5.17,2088,56,142,22.53,0.16,91,31,6,14,1,0,0,0,1,2.57,0.41,265,66,331,52.52,0.80,5,0,5,5.57,26682,2376,24306,34071,54,1310,1364,3.96
2020-05-30,Région,RSS16,16 - Montérégie,6117,705,6822,474.33,3.07,42,2,44,1376,96.04,65.86,4.60,4836,111,508,35.32,0.42,234,167,78,29,6,1,1,3,1,7.14,0.50,704,145,849,59.03,0.07,1,0,1,7.14,61065,6147,54918,83289,43,1895,1938,2.22
2020-05-30,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,496,16,480,621,0,27,27,0.00
2020-05-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,480,10,470,627,0,8,8,0.00
2020-05-30,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,60,21,81,.,.,1,1,2,0.86,1187,68,1119,1265,1,27,28,3.57
2020-05-30,Région,RSS98,Hors Québec,14,0,14,.,.,0,0,0,4,.,0.29,,10,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,758,74,684,974,2,24,26,7.69
2020-05-30,Région,RSS99,Ensemble du Québec,45101,5773,50874,593.94,4.65,378,19,397,8099,94.85,372.43,4.36,37081,531,5139,60.00,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5211,1147,6358,74.23,0.46,31,8,39,43.86,393422,45578,347844,522787,367,11238,11605,3.16
2020-05-30,Groupe de région,REG01,Montréal et Laval,27642,3113,30755,1222.03,9.41,222,14,236,4300,171.42,210.71,8.40,22443,293,3871,153.81,0.96,2900,500,301,170,24,14,6,4,0,28.43,1.13,3364,700,4064,161.48,0.84,16,5,21,23.14,154935,28063,126872,214061,201,4180,4381,4.59
2020-05-30,Groupe de région,REG02,Ceinture de Montréal,8479,1410,9889,668.09,5.70,79,5,84,1860,126.22,79.43,5.39,7248,129,634,42.83,0.48,374,152,82,26,7,4,1,1,1,8.57,0.58,841,195,1036,69.99,0.61,8,1,9,10.29,69714,8319,61395,93861,93,2714,2807,3.31
2020-05-30,Groupe de région,REG03,Autres régions,8966,1250,10216,223.62,1.69,77,0,77,1935,42.46,81.86,1.80,7380,109,634,13.88,0.22,313,191,84,46,10,6,0,2,2,12.14,0.27,946,231,1177,25.76,0.15,6,1,7,9.57,166828,9054,157774,212626,70,4293,4363,1.60
2020-05-30,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,60,21,81,.,.,1,1,2,0.86,1187,68,1119,1265,1,27,28,3.57
2020-05-30,Groupe de région,REG98,Hors Québec,14,0,14,.,.,0,0,0,4,.,0.29,,10,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,758,74,684,974,2,24,26,7.69
2020-05-30,Groupe d'âge,0_9,0-9 ans,555,880,1435,160.72,1.57,10,4,14,225,25.17,18.29,2.05,1175,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,28,4,32,3.58,0.11,1,0,1,0.86,16780,459,16321,18368,10,298,308,3.25
2020-05-30,Groupe d'âge,10_19,10-19 ans,1285,913,2198,248.32,3.76,31,2,33,310,35.29,25.29,2.88,1830,33,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,21,4,25,2.82,0.00,0,0,0,0.00,13141,980,12161,14681,24,388,412,5.83
2020-05-30,Groupe d'âge,20_29,20-29 ans,5325,948,6273,598.07,4.54,46,2,48,721,68.26,52.86,5.00,5406,71,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.14,0.01,90,24,114,10.87,0.09,0,1,1,0.86,46701,4772,41929,58923,43,1582,1625,2.65
2020-05-30,Groupe d'âge,30_39,30-39 ans,5785,685,6470,579.09,4.21,46,1,47,612,54.84,53.29,4.78,5691,71,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,149,56,205,18.35,0.09,1,0,1,1.43,56140,5214,50926,71349,47,1444,1491,3.15
2020-05-30,Groupe d'âge,40_49,40-49 ans,6992,747,7739,698.42,6.36,64,6,70,867,78.76,54.57,4.96,6708,84,19,1.71,0.00,8,1,9,1,0,0,0,0,0,0.00,0.00,281,104,385,34.74,0.27,2,1,3,2.57,58107,6364,51743,74784,53,1650,1703,3.11
2020-05-30,Groupe d'âge,50_59,50-59 ans,6821,692,7513,642.90,2.62,29,2,31,863,73.01,50.14,4.24,6428,79,86,7.36,0.00,55,1,25,5,0,0,0,0,0,0.57,0.05,509,213,722,61.78,0.25,3,0,3,4.29,57682,6290,51392,73727,23,1786,1809,1.27
2020-05-30,Groupe d'âge,60_69,60-69 ans,4227,371,4598,396.97,3.75,42,1,43,676,58.90,32.14,2.80,3559,44,302,26.07,0.09,197,20,67,18,1,1,0,0,0,3.14,0.27,637,294,931,80.38,1.05,9,3,12,6.14,39898,3954,35944,50909,32,1185,1217,2.63
2020-05-30,Groupe d'âge,70_79,70-79 ans,3851,157,4008,521.59,3.85,29,0,29,846,112.25,24.57,3.26,2248,36,913,118.82,1.19,626,99,149,39,9,4,2,3,0,8.71,1.16,1011,302,1313,170.87,0.66,3,2,5,11.57,26534,3435,23099,38685,21,691,712,2.95
2020-05-30,Groupe d'âge,80_89,80-89 ans,6022,194,6216,1866.27,14.04,45,1,46,1742,531.62,36.86,11.25,2466,52,2075,622.99,5.49,1441,374,164,96,18,10,3,4,1,21.00,6.41,1622,129,1751,525.71,3.05,9,1,10,11.29,24596,5375,19221,42295,30,676,706,4.25
2020-05-30,Groupe d'âge,90_,90 ans et plus,4229,165,4394,5177.85,43.55,36,0,36,1235,1493.89,24.29,29.38,1542,38,1735,2044.51,15.73,1258,348,46,83,13,9,2,0,2,15.57,18.84,863,17,880,1036.98,3.63,3,0,3,4.86,14874,4258,10616,27348,36,409,445,8.09
2020-05-30,Groupe d'âge,INC,Inconnu,9,21,30,.,.,0,0,0,2,.,0.14,,28,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,38969,4477,34492,51718,48,1129,1177,4.08
2020-05-30,Groupe d'âge,TOT,Total,45101,5773,50874,593.94,4.65,378,19,397,8099,94.85,372.43,4.36,37081,531,5139,60.00,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5211,1147,6358,74.23,0.46,31,8,39,43.86,393422,45578,347844,522787,367,11238,11605,3.16
2020-05-30,Sexe,MASC,Masculin,17843,2938,20781,485.39,3.80,151,11,162,2996,70.21,165.14,3.87,15264,219,2300,53.72,0.42,1542,364,285,109,18,8,4,4,2,23.86,0.56,2391,728,3119,72.85,0.45,16,3,19,23.57,154933,17927,137006,198971,145,3740,3885,3.73
2020-05-30,Sexe,FEM,Féminin,27188,2835,30023,700.79,5.50,227,8,235,5102,119.43,207.00,4.85,21749,311,2838,66.24,0.54,2045,478,182,133,23,16,3,3,1,25.29,0.59,2820,419,3239,75.60,0.47,15,5,20,20.29,237612,27512,210100,322900,220,7466,7686,2.86
2020-05-30,Sexe,INC,Inconnu,70,0,70,.,.,0,0,0,1,.,0.29,,68,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,877,139,738,916,2,32,34,5.88
2020-05-30,Sexe,TOT,Total,45101,5773,50874,593.94,4.65,378,19,397,8099,94.85,372.43,4.36,37081,531,5139,60.00,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5211,1147,6358,74.23,0.46,31,8,39,43.86,393422,45578,347844,522787,367,11238,11605,3.16
2020-05-31,Région,RSS01,01 - Bas-Saint-Laurent,44,2,46,23.36,0.00,0,0,0,5,2.54,0.00,0.00,39,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,6424,48,6376,7403,0,65,65,0.00
2020-05-31,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,222,97,319,114.95,0.72,2,0,2,4,1.44,0.29,0.10,197,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,8492,228,8264,10954,1,81,82,1.22
2020-05-31,Région,RSS03,03 - Capitale-Nationale,1438,175,1613,212.85,1.85,12,2,14,432,57.18,20.29,2.69,1001,45,133,17.55,0.26,93,32,7,1,2,2,0,0,0,4.00,0.53,114,25,139,18.34,0.40,2,1,3,1.71,28882,1423,27459,38699,13,481,494,2.63
2020-05-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,1797,178,1975,377.39,1.72,9,0,9,342,65.47,10.86,2.08,1412,26,203,38.79,0.57,124,41,26,12,3,2,1,0,0,2.86,0.55,271,39,310,59.24,0.57,3,0,3,1.43,25030,1820,23210,33205,10,605,615,1.63
2020-05-31,Région,RSS05,05 - Estrie,793,136,929,187.69,0.00,0,0,0,40,8.11,1.29,0.26,862,6,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,87,23,110,22.22,0.00,0,0,0,0.14,19125,784,18341,22926,1,159,160,0.63
2020-05-31,Région,RSS06,06 - Montréal,23229,2246,25475,1229.45,6.83,120,21,141,3003,145.38,157.00,7.60,19123,261,3253,156.99,0.63,2484,388,255,126,13,11,2,0,0,22.29,1.08,2885,601,3486,168.24,0.82,15,2,17,19.00,131829,23621,108208,184041,106,2446,2552,4.15
2020-05-31,Région,RSS07,07 - Outaouais,460,65,525,130.36,0.00,0,0,0,123,30.67,3.00,0.75,376,11,21,5.21,0.00,15,0,3,3,0,0,0,0,0,1.00,0.25,29,20,49,12.17,0.00,0,0,0,1.00,10424,437,9987,12963,2,138,140,1.43
2020-05-31,Région,RSS08,08 - Abitibi-Témiscamingue,134,31,165,111.76,0.00,0,0,0,11,7.45,0.43,0.29,138,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.14,0.10,19,13,32,21.67,0.00,0,0,0,0.14,3752,125,3627,4081,0,2,2,0.00
2020-05-31,Région,RSS09,09 - Côte-Nord,103,12,115,128.20,0.00,0,0,0,2,2.22,0.14,0.16,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,4275,106,4169,4806,0,50,50,0.00
2020-05-31,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,575,14,561,641,0,3,3,0.00
2020-05-31,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,169,13,182,202.62,0.00,0,0,0,13,14.44,0.43,0.48,156,2,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,3980,169,3811,4924,0,29,29,0.00
2020-05-31,Région,RSS12,12 - Chaudière-Appalaches,377,119,496,115.05,0.23,1,0,1,45,10.46,1.43,0.33,436,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.14,11461,379,11082,13887,1,177,178,0.56
2020-05-31,Région,RSS13,13 - Laval,4557,888,5445,1224.54,5.42,24,0,24,1106,249.81,30.29,6.84,3655,74,635,142.81,0.90,430,114,47,44,4,3,0,1,0,4.71,1.06,495,101,596,134.04,0.23,1,0,1,2.71,25149,4563,20586,32996,15,409,424,3.54
2020-05-31,Région,RSS14,14 - Lanaudière,3422,606,4028,771.11,4.42,19,4,23,714,137.28,20.43,3.93,3078,30,195,37.33,0.19,108,46,36,5,1,0,1,0,0,1.43,0.27,241,64,305,58.39,0.38,1,1,2,2.00,27118,3341,23777,35935,22,705,727,3.03
2020-05-31,Région,RSS15,15 - Laurentides,2415,528,2943,466.97,6.06,33,5,38,579,92.35,31.00,4.94,2150,62,146,23.17,0.64,94,31,7,14,4,3,0,1,0,2.57,0.41,269,66,335,53.15,0.64,4,0,4,5.57,27329,2399,24930,34886,23,792,815,2.82
2020-05-31,Région,RSS16,16 - Montérégie,6155,706,6861,477.05,2.72,38,1,39,1318,91.99,59.86,4.18,4929,93,516,35.88,0.56,237,170,80,29,8,3,3,2,0,6.43,0.45,711,147,858,59.66,0.63,7,2,9,7.00,62374,6200,56174,85232,53,1890,1943,2.73
2020-05-31,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,505,16,489,631,0,10,10,0.00
2020-05-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,517,10,507,668,0,41,41,0.00
2020-05-31,Région,RSS00,Inconnu,1,0,1,.,.,1,0,1,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,60,21,81,.,.,0,0,0,0.86,1211,68,1143,1291,0,26,26,0.00
2020-05-31,Région,RSS98,Hors Québec,14,0,14,.,.,0,0,0,3,.,0.29,,11,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,768,74,694,987,0,13,13,0.00
2020-05-31,Région,RSS99,Ensemble du Québec,45360,5806,51166,597.35,3.42,259,33,292,7741,90.65,337.14,3.95,37694,613,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5244,1153,6397,74.68,0.46,33,6,39,41.71,399220,45825,353395,531156,247,8122,8369,2.95
2020-05-31,Groupe de région,REG01,Montréal et Laval,27786,3134,30920,1228.58,6.58,144,21,165,4109,163.81,187.29,7.47,22778,335,3888,154.49,0.68,2914,502,302,170,17,14,2,1,0,27.00,1.08,3380,702,4082,162.20,0.72,16,2,18,21.71,156978,28184,128794,217037,121,2855,2976,4.07
2020-05-31,Groupe de région,REG02,Ceinture de Montréal,8543,1418,9961,672.96,4.89,64,8,72,1809,122.76,73.14,4.96,7366,118,642,43.37,0.54,377,155,84,26,8,3,3,2,0,7.00,0.48,847,197,1044,70.53,0.54,6,2,8,9.57,71075,8387,62688,95841,68,1912,1980,3.43
2020-05-31,Groupe de région,REG03,Autres régions,9016,1254,10270,224.80,1.18,50,4,54,1819,39.92,76.29,1.67,7539,159,644,14.10,0.22,320,193,85,46,10,7,2,1,0,11.43,0.25,957,233,1190,26.05,0.29,11,2,13,9.57,169188,9112,160076,216000,58,3316,3374,1.72
2020-05-31,Groupe de région,REG00,Inconnu,1,0,1,.,.,1,0,1,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,60,21,81,.,.,0,0,0,0.86,1211,68,1143,1291,0,26,26,0.00
2020-05-31,Groupe de région,REG98,Hors Québec,14,0,14,.,.,0,0,0,3,.,0.29,,11,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,768,74,694,987,0,13,13,0.00
2020-05-31,Groupe d'âge,0_9,0-9 ans,571,886,1457,163.18,2.46,16,6,22,211,23.60,16.86,1.89,1211,36,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,28,4,32,3.58,0.00,0,0,0,0.71,17096,470,16626,18723,11,344,355,3.10
2020-05-31,Groupe d'âge,10_19,10-19 ans,1302,917,2219,250.69,2.39,17,4,21,282,32.11,21.00,2.39,1878,48,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,21,4,25,2.82,0.00,0,0,0,0.00,13398,992,12406,14985,12,292,304,3.95
2020-05-31,Groupe d'âge,20_29,20-29 ans,5369,951,6320,602.55,4.45,44,3,47,692,65.52,48.71,4.61,5481,75,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.14,0.01,90,24,114,10.87,0.00,0,0,0,0.71,47495,4813,42682,59999,41,1035,1076,3.81
2020-05-31,Groupe d'âge,30_39,30-39 ans,5827,688,6515,583.12,4.03,42,3,45,564,50.54,49.00,4.39,5779,88,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,150,56,206,18.44,0.09,1,0,1,1.86,56876,5245,51631,72389,31,1009,1040,2.98
2020-05-31,Groupe d'âge,40_49,40-49 ans,7030,752,7782,702.30,3.91,38,5,43,819,74.40,48.71,4.43,6796,88,19,1.71,0.00,8,1,9,1,0,0,0,0,0,0.00,0.00,283,104,387,34.93,0.18,2,0,2,2.57,58850,6401,52449,75869,37,1048,1085,3.41
2020-05-31,Groupe d'âge,50_59,50-59 ans,6860,697,7557,646.66,3.72,39,5,44,821,69.46,45.57,3.86,6512,84,86,7.36,0.00,55,1,25,5,0,0,0,0,0,0.71,0.06,511,213,724,61.95,0.17,2,0,2,3.57,58499,6319,52180,74883,29,1127,1156,2.51
2020-05-31,Groupe d'âge,60_69,60-69 ans,4250,372,4622,399.05,2.09,23,1,24,641,55.85,27.71,2.41,3615,56,303,26.16,0.09,198,20,67,18,1,1,0,0,0,2.57,0.22,641,295,936,80.81,0.44,4,1,5,5.43,40557,3976,36581,51790,22,859,881,2.50
2020-05-31,Groupe d'âge,70_79,70-79 ans,3864,158,4022,523.42,1.86,13,1,14,821,108.93,21.71,2.88,2282,34,920,119.73,0.93,630,100,151,39,7,4,1,2,0,7.14,0.95,1020,305,1325,172.43,1.59,9,3,12,12.29,26990,3442,23548,39391,7,699,706,0.99
2020-05-31,Groupe d'âge,80_89,80-89 ans,6040,197,6237,1872.57,6.41,18,3,21,1694,516.98,33.71,10.29,2525,59,2092,628.09,5.19,1453,377,166,96,17,12,3,2,0,20.29,6.19,1634,130,1764,529.62,3.97,12,1,13,9.71,24904,5395,19509,42915,20,600,620,3.23
2020-05-31,Groupe d'âge,90_,90 ans et plus,4238,167,4405,5190.81,13.31,9,2,11,1195,1445.51,24.00,29.03,1586,44,1745,2056.29,12.10,1265,351,46,83,10,7,3,0,0,14.57,17.63,866,18,884,1041.70,4.84,3,1,4,4.86,14998,4268,10730,27655,10,297,307,3.26
2020-05-31,Groupe d'âge,INC,Inconnu,9,21,30,.,.,0,0,0,1,.,0.14,,29,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,39557,4504,35053,52557,27,812,839,3.22
2020-05-31,Groupe d'âge,TOT,Total,45360,5806,51166,597.35,3.42,259,33,292,7741,90.65,337.14,3.95,37694,613,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5244,1153,6397,74.68,0.46,33,6,39,41.71,399220,45825,353395,531156,247,8122,8369,2.95
2020-05-31,Sexe,MASC,Masculin,17943,2955,20898,488.12,2.74,100,17,117,2830,66.32,148.00,3.47,15532,268,2315,54.07,0.35,1552,366,288,109,15,10,2,3,0,21.57,0.51,2406,729,3135,73.23,0.37,15,1,16,22.14,157364,18032,139332,202260,105,3184,3289,3.19
2020-05-31,Sexe,FEM,Féminin,27347,2851,30198,704.87,4.10,159,16,175,4910,114.94,188.71,4.42,22094,345,2858,66.71,0.47,2059,483,183,133,20,14,5,1,0,23.86,0.56,2838,424,3262,76.14,0.54,18,5,23,19.57,240952,27651,213301,327951,139,4912,5051,2.75
2020-05-31,Sexe,INC,Inconnu,70,0,70,.,.,0,0,0,1,.,0.43,,68,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,904,142,762,945,3,26,29,10.34
2020-05-31,Sexe,TOT,Total,45360,5806,51166,597.35,3.42,259,33,292,7741,90.65,337.14,3.95,37694,613,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5244,1153,6397,74.68,0.46,33,6,39,41.71,399220,45825,353395,531156,247,8122,8369,2.95
2020-06-01,Région,RSS01,01 - Bas-Saint-Laurent,44,2,46,23.36,0.00,0,0,0,3,1.52,0.00,0.00,41,2,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,6469,48,6421,7469,0,66,66,0.00
2020-06-01,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,222,97,319,114.95,0.00,0,0,0,4,1.44,0.29,0.10,197,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,8560,228,8332,11042,0,88,88,0.00
2020-06-01,Région,RSS03,03 - Capitale-Nationale,1454,175,1629,214.96,2.12,16,0,16,424,56.12,19.29,2.55,1024,23,136,17.95,0.40,96,32,7,1,3,3,0,0,0,3.43,0.45,116,25,141,18.61,0.26,2,0,2,1.57,29159,1434,27725,39137,11,427,438,2.51
2020-06-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,1808,178,1986,379.49,2.11,11,0,11,315,60.31,8.86,1.70,1447,35,204,38.98,0.19,124,41,27,12,1,0,0,1,0,1.86,0.36,274,39,313,59.81,0.57,3,0,3,1.43,25278,1830,23448,33599,10,384,394,2.54
2020-06-01,Région,RSS05,05 - Estrie,793,138,931,188.09,0.41,0,2,2,39,7.91,1.14,0.23,865,3,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,87,23,110,22.22,0.00,0,0,0,0.14,19253,784,18469,23115,0,189,189,0.00
2020-06-01,Région,RSS06,06 - Montréal,23360,2271,25631,1236.98,7.55,131,25,156,2876,139.23,147.71,7.15,19378,255,3271,157.86,0.87,2501,389,255,126,18,17,1,0,0,17.29,0.84,2907,603,3510,169.40,1.16,22,2,24,17.86,133197,23715,109482,186224,94,2089,2183,4.31
2020-06-01,Région,RSS07,07 - Outaouais,467,65,532,132.09,1.75,7,0,7,123,30.67,2.43,0.61,381,5,21,5.21,0.00,15,0,3,3,0,0,0,0,0,0.86,0.21,30,20,50,12.41,0.25,1,0,1,0.86,10519,446,10073,13097,9,125,134,6.72
2020-06-01,Région,RSS08,08 - Abitibi-Témiscamingue,135,31,166,112.44,0.68,1,0,1,9,6.10,0.29,0.19,141,3,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.14,0.10,19,13,32,21.67,0.00,0,0,0,0.14,3836,127,3709,4179,2,96,98,2.04
2020-06-01,Région,RSS09,09 - Côte-Nord,103,12,115,128.20,0.00,0,0,0,2,2.22,0.00,0.00,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,4298,106,4192,4839,0,33,33,0.00
2020-06-01,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,579,14,565,646,0,5,5,0.00
2020-06-01,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,169,13,182,202.62,0.00,0,0,0,12,13.33,0.43,0.48,157,1,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,4022,169,3853,4979,0,55,55,0.00
2020-06-01,Région,RSS12,12 - Chaudière-Appalaches,379,119,498,115.52,0.46,2,0,2,44,10.23,1.71,0.40,439,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.14,11529,381,11148,13987,2,98,100,2.00
2020-06-01,Région,RSS13,13 - Laval,4574,889,5463,1228.58,4.07,17,1,18,1060,239.42,27.00,6.10,3716,61,640,143.93,1.13,433,115,48,44,5,3,1,1,0,3.57,0.81,496,101,597,134.26,0.23,1,0,1,2.86,25496,4581,20915,33474,18,460,478,3.77
2020-06-01,Région,RSS14,14 - Lanaudière,3435,607,4042,773.79,2.69,13,1,14,692,133.05,17.86,3.43,3113,35,196,37.52,0.19,109,46,36,5,1,1,0,0,0,1.29,0.25,242,64,306,58.58,0.19,1,0,1,1.57,27411,3351,24060,36411,10,466,476,2.10
2020-06-01,Région,RSS15,15 - Laurentides,2422,531,2953,468.55,1.59,7,3,10,542,86.45,29.29,4.67,2191,41,150,23.80,0.64,98,31,7,14,4,4,0,0,0,2.57,0.41,276,69,345,54.74,1.59,7,3,10,5.00,27724,2406,25318,35384,7,491,498,1.41
2020-06-01,Région,RSS16,16 - Montérégie,6240,710,6950,483.23,6.21,85,4,89,1288,89.90,57.86,4.04,5039,110,520,36.16,0.28,239,172,80,29,4,2,2,0,0,5.57,0.39,715,150,865,60.14,0.49,4,3,7,6.29,63679,6289,57390,86970,89,1649,1738,5.12
2020-06-01,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,524,16,508,663,0,32,32,0.00
2020-06-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,521,10,511,674,0,6,6,0.00
2020-06-01,Région,RSS00,Inconnu,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,60,21,81,.,.,0,0,0,0.57,1227,68,1159,1314,0,23,23,0.00
2020-06-01,Région,RSS98,Hors Québec,16,0,16,.,.,2,0,2,5,.,0.29,,11,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,776,76,700,998,2,9,11,18.18
2020-06-01,Région,RSS99,Ensemble du Québec,45652,5842,51494,601.18,3.84,292,36,328,7439,87.12,314.57,3.68,38271,577,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285,1161,6446,75.26,0.57,41,8,49,38.43,404057,46079,357978,538201,254,6791,7045,3.61
2020-06-01,Groupe de région,REG01,Montréal et Laval,27934,3160,31094,1235.50,6.94,148,26,174,3936,156.91,174.71,6.97,23094,316,3911,155.40,0.92,2934,504,303,170,23,20,2,1,0,20.86,0.83,3403,704,4107,163.19,1.00,23,2,25,20.71,158693,28296,130397,219698,112,2549,2661,4.21
