Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-19,Groupe d'âge,70_79,70-79 ans,4659,174,4833,628.96,3.32,24,1,25,154,20.43,17.71,2.35,3574,9,1047,136.25,0.27,686,111,200,50,2,0,1,1,0,1.00,0.13,1311,379,1690,219.93,0.40,3,0,3,5.57,89109,4154,84955,140135,18,1196,1214,1.48
2020-09-19,Groupe d'âge,80_89,80-89 ans,6745,239,6984,2096.85,5.49,18,0,18,185,56.46,14.43,4.40,4375,2,2337,701.65,0.61,1588,432,200,117,2,1,1,0,0,1.43,0.44,1960,163,2123,637.40,1.53,5,0,5,7.86,57162,5998,51164,114164,28,950,978,2.86
2020-09-19,Groupe d'âge,90_,90 ans et plus,4616,200,4816,5675.13,13.31,11,0,11,93,112.50,8.29,10.02,2784,0,1948,2295.51,2.42,1389,405,62,92,2,0,1,0,1,1.14,1.38,1042,26,1068,1258.52,6.05,3,2,5,3.57,25476,4629,20847,60097,16,528,544,2.94
2020-09-19,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,127214,6168,121046,187496,39,2100,2139,1.82
2020-09-19,Groupe d'âge,TOT,Total,61012,6634,67646,789.75,5.86,483,17,500,3256,38.13,450.57,5.28,57407,321,5822,67.97,0.07,3958,971,607,286,6,1,3,1,1,3.57,0.04,6509,1398,7907,92.31,0.26,17,5,22,24.00,1302945,61457,1241488,1913017,438,21993,22431,1.95
2020-09-19,Sexe,MASC,Masculin,25603,3373,28976,676.80,5.39,223,7,230,1581,37.05,214.29,5.02,24273,173,2625,61.31,0.07,1706,420,363,136,3,1,1,0,1,1.71,0.04,3008,881,3889,90.84,0.26,8,3,11,11.29,567231,25630,541601,787961,193,9176,9369,2.06
2020-09-19,Sexe,FEM,Féminin,35324,3260,38584,900.62,6.30,259,10,269,1673,39.16,235.86,5.52,33051,148,3196,74.60,0.07,2252,550,244,150,3,0,2,1,0,1.86,0.04,3501,517,4018,93.79,0.26,9,2,11,12.71,731577,35610,695967,1120591,243,12784,13027,1.87
2020-09-19,Sexe,INC,Inconnu,85,1,86,.,.,1,0,1,2,.,0.43,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4137,217,3920,4465,2,33,35,5.71
2020-09-19,Sexe,TOT,Total,61012,6634,67646,789.75,5.86,483,17,500,3256,38.13,450.57,5.28,57407,321,5822,67.97,0.07,3958,971,607,286,6,1,3,1,1,3.57,0.04,6509,1398,7907,92.31,0.26,17,5,22,24.00,1302945,61457,1241488,1913017,438,21993,22431,1.95
2020-09-20,Région,RSS01,01 - Bas-Saint-Laurent,249,5,254,128.98,2.54,5,0,5,125,63.43,10.57,5.36,127,20,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,16,3,19,9.65,0.00,0,0,0,0.29,27318,245,27073,36756,4,861,865,0.46
2020-09-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,295,97,392,141.26,1.80,5,0,5,16,5.76,2.71,0.98,253,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,25,2,27,9.73,0.00,0,0,0,0.14,33047,308,32739,45216,4,634,638,0.63
2020-09-20,Région,RSS03,03 - Capitale-Nationale,2886,195,3081,406.57,8.07,61,0,61,603,79.82,91.86,12.16,2214,28,210,27.71,0.26,150,49,10,1,2,0,2,0,0,1.00,0.13,249,40,289,38.14,1.19,7,2,9,6.86,119043,2860,116183,168578,58,2133,2191,2.65
2020-09-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2080,179,2259,431.66,0.19,1,0,1,82,15.70,12.00,2.30,1945,5,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,297,42,339,64.78,0.00,0,0,0,0.57,69437,2103,67334,101992,10,694,704,1.42
2020-09-20,Région,RSS05,05 - Estrie,1400,178,1578,318.81,1.42,6,1,7,167,33.86,18.14,3.68,1377,17,31,6.26,0.00,5,15,7,4,0,0,0,0,0,0.29,0.06,109,26,135,27.27,0.00,0,0,0,0.43,67129,1419,65710,87683,29,920,949,3.06
2020-09-20,Région,RSS06,06 - Montréal,28884,2617,31501,1520.27,9.83,203,0,203,1096,53.06,168.14,8.14,26454,104,3481,168.00,0.00,2625,421,300,135,0,0,0,0,0,0.29,0.01,3314,680,3994,192.75,0.10,2,0,2,4.43,384077,29384,354693,597598,170,6265,6435,2.64
2020-09-20,Région,RSS07,07 - Outaouais,1041,100,1141,283.31,6.48,24,2,26,137,34.16,23.00,5.74,949,21,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,73,28,101,25.08,0.50,2,0,2,1.29,38206,912,37294,48597,24,379,403,5.96
2020-09-20,Région,RSS08,08 - Abitibi-Témiscamingue,159,31,190,128.69,0.00,0,0,0,1,0.68,0.57,0.39,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,12900,165,12735,15824,0,91,91,0.00
2020-09-20,Région,RSS09,09 - Côte-Nord,134,12,146,162.76,0.00,0,0,0,8,8.89,1.00,1.11,124,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,8.92,0.00,0,0,0,0.14,14574,137,14437,19691,0,172,172,0.00
2020-09-20,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2033,15,2018,2574,0,23,23,0.00
2020-09-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,232,14,246,273.87,7.78,7,0,7,24,26.67,8.43,9.37,208,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,17,7,24,26.72,0.00,0,0,0,0.29,12870,234,12636,19295,4,254,258,1.55
2020-09-20,Région,RSS12,12 - Chaudière-Appalaches,812,153,965,223.84,10.92,46,1,47,233,54.15,34.00,7.90,700,13,13,3.02,0.00,2,10,0,1,0,0,0,0,0,0.71,0.17,63,26,89,20.64,0.46,2,0,2,3.00,49926,840,49086,64391,46,822,868,5.30
2020-09-20,Région,RSS13,13 - Laval,5737,992,6729,1513.30,5.65,23,2,25,236,53.30,35.14,7.94,5743,27,681,153.15,0.00,454,123,58,46,0,0,0,0,0,0.43,0.10,585,118,703,158.10,0.68,2,1,3,1.86,73647,5750,67897,114076,28,1278,1306,2.14
2020-09-20,Région,RSS14,14 - Lanaudière,4383,681,5064,969.43,2.12,11,0,11,125,24.03,13.14,2.53,4667,17,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,267,77,344,65.85,0.19,0,1,1,0.86,85883,4336,81547,130096,17,1588,1605,1.06
2020-09-20,Région,RSS15,15 - Laurentides,3909,568,4477,710.37,6.86,43,0,43,163,26.00,23.14,3.69,3941,14,273,43.32,0.00,148,54,40,31,0,0,0,0,0,0.71,0.11,494,106,600,95.20,0.00,0,0,0,1.43,96040,3768,92272,138603,23,1502,1525,1.51
2020-09-20,Région,RSS16,16 - Montérégie,9221,817,10038,697.94,4.40,59,4,63,406,28.34,61.71,4.31,8782,56,626,43.53,0.00,274,203,111,38,0,0,0,0,0,0.29,0.02,909,199,1108,77.04,0.35,3,2,5,3.29,220010,9215,210795,326974,62,4179,4241,1.46
2020-09-20,Région,RSS17,17 - Nunavik,16,2,18,125.55,0.00,0,0,0,0,0.00,0.14,1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2951,19,2932,6280,0,11,11,0.00
2020-09-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,3,16.32,0.14,0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,1938,13,1925,3037,0,19,19,0.00
2020-09-20,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,28,103,.,.,0,1,1,0.29,3396,102,3294,3912,1,31,32,3.13
2020-09-20,Région,RSS98,Hors Québec,50,1,51,.,.,3,0,3,10,.,1.29,,41,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3358,114,3244,4232,2,50,52,3.85
2020-09-20,Région,RSS99,Ensemble du Québec,61509,6644,68153,795.67,5.94,497,10,507,3435,40.23,505.14,5.92,57732,325,5824,67.99,0.02,3958,973,607,286,2,0,2,0,0,3.71,0.04,6527,1405,7932,92.60,0.29,18,7,25,25.14,1317783,61939,1255844,1935405,482,21906,22388,2.15
2020-09-20,Groupe de région,REG01,Montréal et Laval,34621,3609,38230,1519.04,9.09,226,2,228,1332,53.10,203.29,8.10,32197,131,4162,165.37,0.00,3079,544,358,181,0,0,0,0,0,0.71,0.03,3899,798,4697,186.63,0.20,4,1,5,6.29,457724,35134,422590,711674,198,7543,7741,2.56
2020-09-20,Groupe de région,REG02,Ceinture de Montréal,12023,1561,13584,917.72,5.29,75,3,78,444,30.13,62.86,4.27,12074,55,819,55.33,0.00,455,189,127,48,0,0,0,0,0,0.86,0.06,1155,267,1422,96.07,0.20,0,3,3,3.86,241647,11806,229841,363967,61,4379,4440,1.37
2020-09-20,Groupe de région,REG03,Autres régions,14813,1473,16286,356.48,4.34,193,5,198,1649,36.19,237.71,5.22,13418,138,843,18.45,0.04,424,240,122,57,2,0,2,0,0,2.14,0.05,1398,312,1710,37.43,0.35,14,2,16,14.71,611658,14783,596875,851620,220,9903,10123,2.17
2020-09-20,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,28,103,.,.,0,1,1,0.29,3396,102,3294,3912,1,31,32,3.13
2020-09-20,Groupe de région,REG98,Hors Québec,50,1,51,.,.,3,0,3,10,.,1.29,,41,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3358,114,3244,4232,2,50,52,3.85
2020-09-20,Groupe d'âge,0_9,0-9 ans,1348,1107,2455,274.96,3.13,25,3,28,199,22.26,29.14,3.26,2197,17,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,39,9,48,5.38,0.11,0,1,1,0.14,127422,1165,126257,151749,24,2220,2244,1.07
2020-09-20,Groupe d'âge,10_19,10-19 ans,3251,1021,4272,482.63,9.68,83,2,85,532,60.57,86.43,9.84,3623,55,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,29,7,36,4.07,0.00,0,0,0,0.43,95297,2497,92800,113531,73,3415,3488,2.09
2020-09-20,Groupe d'âge,20_29,20-29 ans,9442,1084,10526,1003.55,10.51,111,0,111,817,77.35,125.71,11.90,9511,101,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,133,34,167,15.92,0.09,1,0,1,0.71,171490,8501,162989,246105,117,2558,2675,4.37
2020-09-20,Groupe d'âge,30_39,30-39 ans,8221,791,9012,806.61,6.72,73,2,75,461,41.31,71.14,6.38,8344,42,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,223,64,287,25.69,0.09,1,0,1,0.43,183725,7446,176279,264570,65,2680,2745,2.37
2020-09-20,Groupe d'âge,40_49,40-49 ans,9196,832,10028,904.99,6.18,66,2,68,416,37.79,64.71,5.88,9391,45,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,356,130,486,43.86,0.00,0,0,0,1.86,163828,8372,155456,244214,47,2941,2988,1.57
2020-09-20,Groupe d'âge,50_59,50-59 ans,8649,770,9419,806.00,5.25,61,1,62,333,28.17,54.43,4.60,8810,33,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,623,251,874,74.79,0.34,2,2,4,1.57,148195,7978,140217,226389,54,2051,2105,2.57
2020-09-20,Groupe d'âge,60_69,60-69 ans,5323,402,5725,494.27,2.44,28,0,28,215,18.73,29.14,2.54,5073,15,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,798,338,1136,98.08,0.09,1,0,1,2.43,126276,4956,121320,182418,27,1579,1606,1.68
2020-09-20,Groupe d'âge,70_79,70-79 ans,4679,174,4853,631.56,2.65,20,0,20,160,21.23,20.29,2.69,3588,14,1047,136.25,0.00,686,111,200,50,0,0,0,0,0,1.00,0.13,1313,381,1694,220.45,0.53,2,2,4,6.00,89747,4170,85577,141238,16,1087,1103,1.45
2020-09-20,Groupe d'âge,80_89,80-89 ans,6764,239,7003,2102.55,5.80,19,0,19,201,61.34,15.29,4.66,4377,2,2337,701.65,0.00,1588,432,200,117,0,0,0,0,0,1.57,0.48,1969,165,2134,640.70,3.36,9,2,11,7.57,57503,6006,51497,115006,8,834,842,0.95
2020-09-20,Groupe d'âge,90_,90 ans et plus,4627,200,4827,5688.09,13.31,11,0,11,101,122.17,8.86,10.71,2785,1,1950,2297.86,2.42,1389,407,62,92,2,0,2,0,0,1.14,1.38,1044,26,1070,1260.88,2.42,2,0,2,4.00,25621,4635,20986,60500,6,397,403,1.49
2020-09-20,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,128679,6213,122466,189685,45,2144,2189,2.06
2020-09-20,Groupe d'âge,TOT,Total,61509,6644,68153,795.67,5.94,497,10,507,3435,40.23,505.14,5.92,57732,325,5824,67.99,0.02,3958,973,607,286,2,0,2,0,0,3.71,0.04,6527,1405,7932,92.60,0.29,18,7,25,25.14,1317783,61939,1255844,1935405,482,21906,22388,2.15
2020-09-20,Sexe,MASC,Masculin,25831,3377,29208,682.22,5.44,228,4,232,1638,38.39,238.14,5.58,24447,174,2626,61.34,0.02,1706,421,363,136,1,0,1,0,0,2.14,0.05,3011,884,3895,90.98,0.14,3,3,6,11.86,574149,25857,548292,797784,227,9596,9823,2.31
2020-09-20,Sexe,FEM,Féminin,35593,3266,38859,907.04,6.44,269,6,275,1795,42.02,266.57,6.24,33202,151,3197,74.62,0.02,2252,551,244,150,1,0,1,0,0,1.57,0.04,3516,521,4037,94.23,0.44,15,4,19,13.29,739473,35865,703608,1133127,255,12281,12536,2.03
2020-09-20,Sexe,INC,Inconnu,85,1,86,.,.,0,0,0,2,.,0.43,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4161,217,3944,4494,0,29,29,0.00
2020-09-20,Sexe,TOT,Total,61509,6644,68153,795.67,5.94,497,10,507,3435,40.23,505.14,5.92,57732,325,5824,67.99,0.02,3958,973,607,286,2,0,2,0,0,3.71,0.04,6527,1405,7932,92.60,0.29,18,7,25,25.14,1317783,61939,1255844,1935405,482,21906,22388,2.15
2020-09-21,Région,RSS01,01 - Bas-Saint-Laurent,257,5,262,133.04,4.06,8,0,8,113,57.34,9.71,4.93,147,20,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,18,3,21,10.66,1.01,2,0,2,0.43,27627,257,27370,37216,12,448,460,2.61
2020-09-21,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,299,97,396,142.70,1.44,4,0,4,20,7.20,2.86,1.03,253,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,25,2,27,9.73,0.00,0,0,0,0.14,33379,312,33067,45701,4,481,485,0.82
2020-09-21,Région,RSS03,03 - Capitale-Nationale,2981,195,3176,419.11,12.58,95,0,95,651,86.17,98.14,12.99,2259,45,211,27.84,0.13,150,49,11,1,1,0,0,1,0,1.14,0.15,256,40,296,39.06,0.93,7,0,7,7.71,120908,2936,117972,171240,76,2586,2662,2.85
2020-09-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,2094,179,2273,434.33,2.68,14,0,14,90,17.23,13.29,2.54,1951,6,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,297,42,339,64.78,0.00,0,0,0,0.71,70141,2116,68025,102991,13,986,999,1.30
2020-09-21,Région,RSS05,05 - Estrie,1412,179,1591,321.44,2.64,12,1,13,167,33.86,17.29,3.51,1390,13,31,6.26,0.00,5,15,7,4,0,0,0,0,0,0.29,0.06,109,26,135,27.27,0.00,0,0,0,0.57,68005,1431,66574,88864,12,1169,1181,1.02
2020-09-21,Région,RSS06,06 - Montréal,29019,2622,31641,1527.03,6.78,135,5,140,1124,54.41,191.86,9.29,26566,112,3481,168.00,0.00,2625,421,300,135,0,0,0,0,0,0.29,0.01,3319,681,4000,193.04,0.29,5,1,6,6.00,387433,29532,357901,603080,148,5334,5482,2.70
2020-09-21,Région,RSS07,07 - Outaouais,1061,101,1162,288.52,5.24,20,1,21,134,33.41,22.29,5.56,973,24,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,76,28,104,25.82,0.75,3,0,3,1.71,38960,927,38033,49539,15,927,942,1.59
2020-09-21,Région,RSS08,08 - Abitibi-Témiscamingue,159,31,190,128.69,0.00,0,0,0,1,0.68,0.57,0.39,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,13037,165,12872,16022,0,198,198,0.00
2020-09-21,Région,RSS09,09 - Côte-Nord,136,12,148,164.99,2.22,2,0,2,9,10.00,0.86,0.95,125,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,8.92,0.00,0,0,0,0.14,14729,137,14592,19931,0,240,240,0.00
2020-09-21,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2057,15,2042,2609,0,35,35,0.00
2020-09-21,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,237,14,251,279.44,5.56,5,0,5,28,31.11,9.57,10.64,209,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.29,0.32,17,7,24,26.72,0.00,0,0,0,0.29,13051,247,12804,19572,13,264,277,4.69
2020-09-21,Région,RSS12,12 - Chaudière-Appalaches,858,154,1012,234.74,10.92,46,1,47,263,61.12,38.71,9.00,717,17,14,3.25,0.23,2,10,0,2,1,0,0,0,1,0.71,0.17,65,26,91,21.11,0.46,2,0,2,3.57,50768,883,49885,65486,43,1052,1095,3.93
2020-09-21,Région,RSS13,13 - Laval,5762,995,6757,1519.59,6.32,25,3,28,255,57.60,41.29,9.32,5752,9,681,153.15,0.00,454,123,58,46,0,0,0,0,0,0.43,0.10,590,118,708,159.22,1.13,5,0,5,1.86,74401,5774,68627,115404,24,1304,1328,1.81
2020-09-21,Région,RSS14,14 - Lanaudière,4403,681,5084,973.26,3.85,20,0,20,135,25.96,12.86,2.47,4677,10,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,267,77,344,65.85,0.00,0,0,0,0.86,86770,4353,82417,131417,17,1304,1321,1.29
2020-09-21,Région,RSS15,15 - Laurentides,3938,568,4506,714.97,4.63,29,0,29,180,28.71,24.71,3.94,3952,11,273,43.32,0.00,148,54,40,31,0,0,0,0,0,0.71,0.11,496,106,602,95.52,0.32,2,0,2,1.43,97006,3803,93203,140105,35,1467,1502,2.33
2020-09-21,Région,RSS16,16 - Montérégie,9271,819,10090,701.56,3.63,50,2,52,428,29.87,74.43,5.19,8812,30,626,43.53,0.00,274,203,111,38,0,0,0,0,0,0.29,0.02,909,199,1108,77.04,0.00,0,0,0,3.71,222157,9280,212877,330165,65,3126,3191,2.04
2020-09-21,Région,RSS17,17 - Nunavik,17,2,19,132.53,7.01,1,0,1,1,7.01,0.14,1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2980,20,2960,6367,1,86,87,1.15
2020-09-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,3,16.32,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,1951,13,1938,3060,0,23,23,0.00
2020-09-21,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,28,103,.,.,0,0,0,0.43,3412,102,3310,3939,0,27,27,0.00
2020-09-21,Région,RSS98,Hors Québec,51,1,52,.,.,1,0,1,11,.,1.14,,41,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3401,118,3283,4278,4,42,46,8.70
2020-09-21,Région,RSS99,Ensemble du Québec,61976,6657,68633,801.28,5.62,467,13,480,3613,42.31,559.71,6.55,58031,299,5826,68.02,0.02,3958,973,608,287,2,0,0,1,1,4.14,0.05,6553,1406,7959,92.92,0.32,26,1,27,29.57,1332173,62421,1269752,1956986,482,21099,21581,2.23
2020-09-21,Groupe de région,REG01,Montréal et Laval,34781,3617,38398,1525.72,6.70,160,8,168,1379,54.98,233.14,9.29,32318,121,4162,165.37,0.00,3079,544,358,181,0,0,0,0,0,0.71,0.03,3909,799,4708,187.07,0.44,10,1,11,7.86,461834,35306,426528,718484,172,6638,6810,2.53
2020-09-21,Groupe de région,REG02,Ceinture de Montréal,12093,1562,13655,922.52,4.82,70,1,71,481,32.64,68.86,4.67,12107,33,819,55.33,0.00,455,189,127,48,0,0,0,0,0,0.86,0.06,1157,267,1424,96.20,0.14,2,0,2,4.14,244120,11888,232232,367703,82,3654,3736,2.19
2020-09-21,Groupe de région,REG03,Autres régions,15049,1477,16526,361.73,5.27,236,4,240,1742,38.23,256.57,5.63,13563,145,845,18.50,0.04,424,240,123,58,2,0,0,1,1,2.57,0.06,1412,312,1724,37.74,0.31,14,0,14,17.14,619406,15007,604399,862582,224,10738,10962,2.04
2020-09-21,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,28,103,.,.,0,0,0,0.43,3412,102,3310,3939,0,27,27,0.00
2020-09-21,Groupe de région,REG98,Hors Québec,51,1,52,.,.,1,0,1,11,.,1.14,,41,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3401,118,3283,4278,4,42,46,8.70
2020-09-21,Groupe d'âge,0_9,0-9 ans,1379,1111,2490,278.88,3.92,31,4,35,218,24.39,31.14,3.48,2213,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,39,9,48,5.38,0.00,0,0,0,0.29,129118,1191,127927,154094,26,2319,2345,1.11
2020-09-21,Groupe d'âge,10_19,10-19 ans,3352,1026,4378,494.61,12.07,101,5,106,583,66.37,96.57,10.99,3678,55,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,29,7,36,4.07,0.00,0,0,0,0.57,98307,2585,95722,117151,88,3532,3620,2.43
2020-09-21,Groupe d'âge,20_29,20-29 ans,9553,1086,10639,1014.32,10.70,111,2,113,847,80.19,140.29,13.28,9594,83,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,134,34,168,16.02,0.09,1,0,1,1.71,173027,8616,164411,248517,115,2297,2412,4.77
2020-09-21,Groupe d'âge,30_39,30-39 ans,8287,791,9078,812.52,5.91,66,0,66,481,43.10,78.86,7.07,8390,46,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,223,64,287,25.69,0.00,0,0,0,0.29,185343,7502,177841,267099,56,2473,2529,2.21
2020-09-21,Groupe d'âge,40_49,40-49 ans,9248,833,10081,909.77,4.81,52,1,53,433,39.33,72.43,6.58,9427,36,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,356,130,486,43.86,0.00,0,0,0,2.00,165660,8420,157240,246969,48,2707,2755,1.74
2020-09-21,Groupe d'âge,50_59,50-59 ans,8694,771,9465,809.93,3.89,45,1,46,358,30.29,60.14,5.09,8831,21,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,624,251,875,74.87,0.08,1,0,1,2.71,149402,8021,141381,228328,43,1896,1939,2.22
2020-09-21,Groupe d'âge,60_69,60-69 ans,5349,402,5751,496.52,2.27,26,0,26,212,18.47,32.71,2.85,5102,29,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,800,338,1138,98.25,0.17,2,0,2,2.86,127253,4976,122277,183973,20,1535,1555,1.29
2020-09-21,Groupe d'âge,70_79,70-79 ans,4698,174,4872,634.03,2.52,19,0,19,170,22.56,22.00,2.92,3597,9,1047,136.25,0.00,686,111,200,50,0,0,0,0,0,1.00,0.13,1317,382,1699,221.10,0.66,4,1,5,6.71,90433,4190,86243,142469,20,1211,1231,1.62
2020-09-21,Groupe d'âge,80_89,80-89 ans,6772,239,7011,2104.96,2.44,8,0,8,205,62.56,16.71,5.10,4379,2,2338,701.95,0.31,1588,432,201,117,1,0,0,1,0,1.71,0.52,1979,165,2144,643.71,3.05,10,0,10,8.29,57824,6013,51811,115808,7,795,802,0.87
2020-09-21,Groupe d'âge,90_,90 ans et plus,4635,200,4835,5697.52,9.68,8,0,8,106,128.22,8.86,10.71,2787,2,1951,2299.04,1.21,1389,407,62,93,1,0,0,0,1,1.43,1.73,1052,26,1078,1270.31,9.68,8,0,8,4.14,25740,4645,21095,60879,10,369,379,2.64
2020-09-21,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,130066,6262,123804,191699,49,1965,2014,2.43
2020-09-21,Groupe d'âge,TOT,Total,61976,6657,68633,801.28,5.62,467,13,480,3613,42.31,559.71,6.55,58031,299,5826,68.02,0.02,3958,973,608,287,2,0,0,1,1,4.14,0.05,6553,1406,7959,92.92,0.32,26,1,27,29.57,1332173,62421,1269752,1956986,482,21099,21581,2.23
2020-09-21,Sexe,MASC,Masculin,26052,3382,29434,687.50,5.30,221,5,226,1704,39.93,263.71,6.18,24605,158,2627,61.36,0.02,1706,421,364,136,1,0,0,1,0,2.43,0.06,3025,885,3910,91.33,0.35,14,1,15,13.86,580849,26082,554767,807379,225,9370,9595,2.34
