Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,190,28281,2.575861915,0.0016098
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,195,22938,2.997419292,0.00408799
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,347,54432,13.12584671,0.00406181
2021-02-13,Groupe d'âge 1,TOT,Total,,,,,1630,295023,3.481204246,0.00169025
2021-02-13,Sexe,FEM,Féminin,,,,,888,205923,,
2021-02-13,Sexe,INC,Inconnu,,,,,1,126,,
2021-02-13,Sexe,MASC,Masculin,,,,,741,88974,,
2021-02-13,Sexe,TOT,Total,,,,,1630,295023,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,759,38287,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34218,,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,292,10656,,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,436,31755,,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,142,180107,,
2021-02-13,Groupe prioritaire,TOT,Total,,,,,1630,295023,,
2021-02-14,Région,RSS00,Inconnue,,,,,11,11951,4.11957194,0.00241881
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6363,3.231690896,0.00101625
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9766,3.555468144,0.00109265
2021-02-14,Région,RSS03,03 - Capitale-Nationale,,,,,6,26488,3.680804217,0.000973022
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1,14962,2.887402711,0.00696646
2021-02-14,Région,RSS05,05 - Estrie,,,,,1,12381,2.521047794,0.00142662
2021-02-14,Région,RSS06,06 - Montréal,,,,,43,58663,3.197909449,0.00174576
2021-02-14,Région,RSS07,07 - Outaouais,,,,,228,9297,2.456301724,0.000528635
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,4,8158,5.592842697,0
2021-02-14,Région,RSS09,09 - Côte-Nord,,,,,585,13012,14.53163425,0
2021-02-14,Région,RSS10,10 - Nord-du-Québec,,,,,2,6526,49.25260456,0
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,7636,8.406183251,0
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,13092,3.069442263,0
2021-02-14,Région,RSS13,13 - Laval,,,,,6,10462,2.467498761,0.000707831
2021-02-14,Région,RSS14,14 - Lanaudière,,,,,10,16409,3.15120199,0.000576264
2021-02-14,Région,RSS15,15 - Laurentides,,,,,2,16519,2.660511284,0.000805678
2021-02-14,Région,RSS16,16 - Montérégie,,,,,7,42953,3.065528546,0.000928126
2021-02-14,Région,RSS17,17 - Nunavik,,,,,0,2412,19.08723556,0.0079233
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8647,50.25761124,0.128805621
2021-02-14,Région,RSS98,Hors Québec,,,,,0,247,,
2021-02-14,Région,RSS99,Ensemble du Québec,,,,,921,295944,3.492090434,0.00169025
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00276691,0
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,460,189782,3.993344355,0.00163149
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,145,28426,2.588650897,0.0016098
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,97,23035,3.010474484,0.00408799
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,219,54651,13.17841126,0.00406181
2021-02-14,Groupe d'âge 1,TOT,Total,,,,,921,295944,3.492090434,0.00169025
2021-02-14,Sexe,FEM,Féminin,,,,,530,206453,,
2021-02-14,Sexe,INC,Inconnu,,,,,1,127,,
2021-02-14,Sexe,MASC,Masculin,,,,,390,89364,,
2021-02-14,Sexe,TOT,Total,,,,,921,295944,,
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,461,38748,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34219,,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,181,10837,,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,221,31976,,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,57,180164,,
2021-02-14,Groupe prioritaire,TOT,Total,,,,,921,295944,,
2021-02-15,Région,RSS00,Inconnue,,,,,87,12038,4.149288698,0.00276435
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,6365,3.232707151,0.00101625
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,27,9793,3.565301953,0.00109265
2021-02-15,Région,RSS03,03 - Capitale-Nationale,,,,,35,26523,3.685530325,0.00111203
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,14988,2.892434041,0.00696646
2021-02-15,Région,RSS05,05 - Estrie,,,,,50,12431,2.531237963,0.00142662
2021-02-15,Région,RSS06,06 - Montréal,,,,,797,59460,3.24133529,0.00180032
2021-02-15,Région,RSS07,07 - Outaouais,,,,,3,9300,2.457094676,0.000528635
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,8354,5.727213519,0
2021-02-15,Région,RSS09,09 - Côte-Nord,,,,,928,13940,15.56896937,0
2021-02-15,Région,RSS10,10 - Nord-du-Québec,,,,,231,6757,50.98897781,0.00754945
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,7639,8.40948627,0
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13098,3.070848973,0
2021-02-15,Région,RSS13,13 - Laval,,,,,197,10659,2.513979662,0.000707831
2021-02-15,Région,RSS14,14 - Lanaudière,,,,,71,16480,3.164840231,0.000576264
2021-02-15,Région,RSS15,15 - Laurentides,,,,,92,16611,2.675335766,0.000805678
2021-02-15,Région,RSS16,16 - Montérégie,,,,,68,43021,3.070311965,0.000928126
2021-02-15,Région,RSS17,17 - Nunavik,,,,,127,2539,20.08557167,0.0079233
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,44,8691,50.34543326,0.298594848
2021-02-15,Région,RSS98,Hors Québec,,,,,4,251,,
2021-02-15,Région,RSS99,Ensemble du Québec,,,,,2994,298938,3.52701843,0.00208031
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00276691,0
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1599,191381,4.0269065,0.00171625
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,469,28895,2.630058579,0.0021464
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,365,23400,3.056892943,0.0054067
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,561,55212,13.31125622,0.00716789
2021-02-15,Groupe d'âge 1,TOT,Total,,,,,2994,298938,3.52701843,0.00208031
2021-02-15,Sexe,FEM,Féminin,,,,,1660,208113,,
2021-02-15,Sexe,INC,Inconnu,,,,,0,127,,
2021-02-15,Sexe,MASC,Masculin,,,,,1334,90698,,
2021-02-15,Sexe,TOT,Total,,,,,2994,298938,,
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1269,40017,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,38,34257,,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,11208,,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,594,32570,,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,722,180886,,
2021-02-15,Groupe prioritaire,TOT,Total,,,,,2994,298938,,
2021-02-16,Région,RSS00,Inconnue,,,,,34,12072,4.161037184,0.00276435
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6368,3.234231533,0.00101625
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,23,9816,3.573678901,0.00109265
2021-02-16,Région,RSS03,03 - Capitale-Nationale,,,,,11,26534,3.686781354,0.00125103
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,52,15040,2.902496701,0.00696646
2021-02-16,Région,RSS05,05 - Estrie,,,,,2,12433,2.53164557,0.00142662
2021-02-16,Région,RSS06,06 - Montréal,,,,,157,59617,3.249682217,0.00201854
2021-02-16,Région,RSS07,07 - Outaouais,,,,,7,9307,2.458944898,0.000528635
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,240,8594,5.89174922,0
2021-02-16,Région,RSS09,09 - Côte-Nord,,,,,1091,15031,16.78180192,0.00111782
2021-02-16,Région,RSS10,10 - Nord-du-Québec,,,,,49,6806,51.3589008,0.00754945
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,7641,8.411688283,0
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,13105,3.072021232,0.000468903
2021-02-16,Région,RSS13,13 - Laval,,,,,7,10666,2.515631267,0.000707831
2021-02-16,Région,RSS14,14 - Lanaudière,,,,,4,16484,3.165608582,0.000576264
2021-02-16,Région,RSS15,15 - Laurentides,,,,,9,16620,2.676785988,0.000805678
2021-02-16,Région,RSS16,16 - Montérégie,,,,,12,43033,3.071168696,0.000928126
2021-02-16,Région,RSS17,17 - Nunavik,,,,,130,2669,21.08390777,0.0237699
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,87,8778,50.57377049,0.544496487
2021-02-16,Région,RSS98,Hors Québec,,,,,12,263,,
2021-02-16,Région,RSS99,Ensemble du Québec,,,,,1939,300877,3.549015385,0.00269495
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00276691,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,894,192275,4.045319066,0.00188575
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,206,29101,2.647676966,0.00277244
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,515,23915,3.120322714,0.00685727
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,324,55536,13.38628017,0.0133801
2021-02-16,Groupe d'âge 1,TOT,Total,,,,,1939,300877,3.549015385,0.00269495
2021-02-16,Sexe,FEM,Féminin,,,,,1051,209164,,
2021-02-16,Sexe,INC,Inconnu,,,,,0,127,,
2021-02-16,Sexe,MASC,Masculin,,,,,888,91586,,
2021-02-16,Sexe,TOT,Total,,,,,1939,300877,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1173,41190,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,34260,,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,11624,,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,215,32785,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,132,181018,,
2021-02-16,Groupe prioritaire,TOT,Total,,,,,1939,300877,,
2021-02-17,Région,RSS00,Inconnue,,,,,103,12175,4.196628185,0.00276435
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,6368,3.234231533,0.00101625
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,9820,3.575135761,0.00109265
2021-02-17,Région,RSS03,03 - Capitale-Nationale,,,,,12,26546,3.688449392,0.00125103
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,15043,2.903077239,0.00696646
2021-02-17,Région,RSS05,05 - Estrie,,,,,13,12446,2.534295014,0.00142662
2021-02-17,Région,RSS06,06 - Montréal,,,,,418,60035,3.272431683,0.00201854
2021-02-17,Région,RSS07,07 - Outaouais,,,,,175,9482,2.505200445,0.000528635
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,172,8766,6.008980907,0.000685565
2021-02-17,Région,RSS09,09 - Côte-Nord,,,,,693,15724,17.55644981,0.00111782
2021-02-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,6807,51.36645025,0.00754945
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,304,7945,8.746394204,0
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,13108,3.072724587,0.000468903
2021-02-17,Région,RSS13,13 - Laval,,,,,85,10751,2.535686478,0.000707831
2021-02-17,Région,RSS14,14 - Lanaudière,,,,,32,16516,3.171755395,0.000576264
2021-02-17,Région,RSS15,15 - Laurentides,,,,,390,17010,2.739628905,0.000805678
2021-02-17,Région,RSS16,16 - Montérégie,,,,,27,43060,3.073024948,0.00099952
2021-02-17,Région,RSS17,17 - Nunavik,,,,,48,2717,21.44837969,0.0396165
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,92,8870,50.79039813,0.837236534
2021-02-17,Région,RSS98,Hors Québec,,,,,5,268,,
2021-02-17,Région,RSS99,Ensemble du Québec,,,,,2580,303457,3.578742597,0.00333323
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00276691,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1119,193394,4.068816805,0.00190694
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,29416,2.674864732,0.0034879
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,466,24381,3.177554565,0.0106815
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,680,56216,13.54588527,0.0172029
2021-02-17,Groupe d'âge 1,TOT,Total,,,,,2580,303457,3.578742597,0.00333323
2021-02-17,Sexe,FEM,Féminin,,,,,1526,210690,,
2021-02-17,Sexe,INC,Inconnu,,,,,2,129,,
2021-02-17,Sexe,MASC,Masculin,,,,,1052,92638,,
2021-02-17,Sexe,TOT,Total,,,,,2580,303457,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1047,42237,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,12,34272,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,439,12063,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,803,33588,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,279,181297,,
2021-02-17,Groupe prioritaire,TOT,Total,,,,,2580,303457,,
2021-02-18,Région,RSS00,Inconnue,,,,,293,12468,4.297526944,0.00276435
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,6375,3.237788426,0.00101625
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9826,3.577321052,0.00109265
2021-02-18,Région,RSS03,03 - Capitale-Nationale,,,,,1590,28136,3.909464449,0.00125103
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,35,15078,2.909850182,0.00696646
2021-02-18,Région,RSS05,05 - Estrie,,,,,1378,13824,2.813913249,0.00264944
2021-02-18,Région,RSS06,06 - Montréal,,,,,2397,62432,3.403145646,0.00207309
2021-02-18,Région,RSS07,07 - Outaouais,,,,,574,10056,2.65691864,0.000528635
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,347,9113,6.246872108,0.000685565
2021-02-18,Région,RSS09,09 - Côte-Nord,,,,,923,16647,18.58819584,0.00111782
2021-02-18,Région,RSS10,10 - Nord-du-Québec,,,,,58,6865,51.78166994,0.0301978
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,192,8137,8.957787418,0
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,57,13165,3.086088337,0.000468903
2021-02-18,Région,RSS13,13 - Laval,,,,,659,11410,2.691173348,0.000707831
2021-02-18,Région,RSS14,14 - Lanaudière,,,,,1490,18006,3.457005926,0.00134462
2021-02-18,Région,RSS15,15 - Laurentides,,,,,1152,18162,2.925096077,0.000966814
2021-02-18,Région,RSS16,16 - Montérégie,,,,,249,43309,3.090802129,0.00099952
2021-02-18,Région,RSS17,17 - Nunavik,,,,,232,2949,23.26281594,0.0554631
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,78,8948,50.99531616,1.048009368
2021-02-18,Région,RSS98,Hors Québec,,,,,6,274,,
2021-02-18,Région,RSS99,Ensemble du Québec,,,,,11723,315180,3.716492468,0.00395969
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,51,0.00283608,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3325,196719,4.138780317,0.00201288
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,911,30327,2.754997093,0.00456111
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2487,26868,3.498263923,0.0137145
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4999,61215,14.74602958,0.020309
2021-02-18,Groupe d'âge 1,TOT,Total,,,,,11723,315180,3.716492468,0.00395969
2021-02-18,Sexe,FEM,Féminin,,,,,7747,218437,,
2021-02-18,Sexe,INC,Inconnu,,,,,6,135,,
2021-02-18,Sexe,MASC,Masculin,,,,,3970,96608,,
2021-02-18,Sexe,TOT,Total,,,,,11723,315180,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1494,43731,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,34297,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,512,12575,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7271,40859,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2421,183718,,
2021-02-18,Groupe prioritaire,TOT,Total,,,,,11723,315180,,
2021-02-19,Région,RSS00,Inconnue,,,,,457,12925,4.455094869,0.00310989
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6381,3.240837191,0.00101625
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,740,10566,3.846840252,0.00109265
2021-02-19,Région,RSS03,03 - Capitale-Nationale,,,,,1869,30005,4.16912239,0.00139003
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1531,16609,3.206118097,0.00696646
2021-02-19,Région,RSS05,05 - Estrie,,,,,1439,15263,3.105963491,0.00366846
2021-02-19,Région,RSS06,06 - Montréal,,,,,3831,66263,3.612146142,0.00207309
2021-02-19,Région,RSS07,07 - Outaouais,,,,,724,10780,2.847755813,0.000792952
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,285,9398,6.442258252,0.000685565
2021-02-19,Région,RSS09,09 - Côte-Nord,,,,,362,17009,18.99284597,0.00111782
2021-02-19,Région,RSS10,10 - Nord-du-Québec,,,,,134,6999,52.79329609,0.0301978
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,692,8829,9.718582785,0.00110101
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,1379,14544,3.409397295,0.000468903
2021-02-19,Région,RSS13,13 - Laval,,,,,629,12039,2.839581908,0.000707831
2021-02-19,Région,RSS14,14 - Lanaudière,,,,,1480,19486,3.741296017,0.00134462
2021-02-19,Région,RSS15,15 - Laurentides,,,,,1262,19424,3.128288175,0.00112795
2021-02-19,Région,RSS16,16 - Montérégie,,,,,1298,44607,3.183329145,0.00107091
2021-02-19,Région,RSS17,17 - Nunavik,,,,,133,3082,24.30076856,0.071309722
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,33,8981,51.08313817,1.147540984
2021-02-19,Région,RSS98,Hors Québec,,,,,4,278,,
2021-02-19,Région,RSS99,Ensemble du Québec,,,,,18288,333468,3.932206828,0.00431429
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,58,0.00325112,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4257,200976,4.228364123,0.00211882
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1421,31748,2.880382775,0.00536601
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3393,30261,3.93910742,0.0154289
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9210,70425,16.96114763,0.0210258
2021-02-19,Groupe d'âge 1,TOT,Total,,,,,18288,333468,3.932206828,0.00431429
2021-02-19,Sexe,FEM,Féminin,,,,,12771,231208,,
2021-02-19,Sexe,INC,Inconnu,,,,,6,141,,
2021-02-19,Sexe,MASC,Masculin,,,,,5511,102119,,
2021-02-19,Sexe,TOT,Total,,,,,18288,333468,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1740,45471,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,130,34427,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,372,12947,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,12127,52986,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3919,187637,,
2021-02-19,Groupe prioritaire,TOT,Total,,,,,18288,333468,,
2021-02-20,Région,RSS00,Inconnue,,,,,215,13140,4.52904122,0.00310989
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6387,3.243885956,0.00101625
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,423,10989,4.000903254,0.00109265
2021-02-20,Région,RSS03,03 - Capitale-Nationale,,,,,1803,31808,4.419606121,0.00152903
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1155,17764,3.429431731,0.00715997
2021-02-20,Région,RSS05,05 - Estrie,,,,,1924,17187,3.495839354,0.0059103
2021-02-20,Région,RSS06,06 - Montréal,,,,,2530,68793,3.75011593,0.00212765
2021-02-20,Région,RSS07,07 - Outaouais,,,,,506,11286,2.980971789,0.00105727
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,149,9547,6.5444075,0.000685565
2021-02-20,Région,RSS09,09 - Côte-Nord,,,,,55,17064,19.05432596,0.00111782
2021-02-20,Région,RSS10,10 - Nord-du-Québec,,,,,219,7218,54.43907595,0.0377472
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,580,9409,10.35716645,0.00110101
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,931,15475,3.627437419,0.000703355
2021-02-20,Région,RSS13,13 - Laval,,,,,147,12186,2.874265625,0.000707831
2021-02-20,Région,RSS14,14 - Lanaudière,,,,,1097,20583,3.952016443,0.00134462
2021-02-20,Région,RSS15,15 - Laurentides,,,,,865,20289,3.267670542,0.00112795
2021-02-20,Région,RSS16,16 - Montérégie,,,,,2216,46823,3.341538918,0.00107091
2021-02-20,Région,RSS17,17 - Nunavik,,,,,14,3096,24.41169479,0.071309722
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,8982,51.08899297,1.147540984
2021-02-20,Région,RSS98,Hors Québec,,,,,9,287,,
2021-02-20,Région,RSS99,Ensemble du Québec,,,,,14845,348313,4.107343248,0.00451523
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,59,0.00332029,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3062,204038,4.29254325,0.00237308
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1088,32836,2.977060323,0.00581317
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2809,33070,4.303070344,0.0154289
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7885,78310,18.85968371,0.0210258
2021-02-20,Groupe d'âge 1,TOT,Total,,,,,14845,348313,4.107343248,0.00451523
2021-02-20,Sexe,FEM,Féminin,,,,,10265,241473,,
2021-02-20,Sexe,INC,Inconnu,,,,,1,142,,
2021-02-20,Sexe,MASC,Masculin,,,,,4579,106698,,
2021-02-20,Sexe,TOT,Total,,,,,14845,348313,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1463,46934,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,17,34444,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,74,13021,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,10395,63381,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2896,190533,,
2021-02-20,Groupe prioritaire,TOT,Total,,,,,14845,348313,,
2021-02-21,Région,RSS00,Inconnue,,,,,169,13309,4.587438104,0.00310989
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1142,7529,3.82416756,0.00101625
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,10992,4.001995899,0.00109265
2021-02-21,Région,RSS03,03 - Capitale-Nationale,,,,,1499,33307,4.627971888,0.00152903
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,228,17992,3.473552622,0.00715997
2021-02-21,Région,RSS05,05 - Estrie,,,,,1636,18823,3.828242665,0.00692931
2021-02-21,Région,RSS06,06 - Montréal,,,,,1907,70700,3.85415246,0.00212765
2021-02-21,Région,RSS07,07 - Outaouais,,,,,769,12055,3.183703246,0.0015859
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,9547,6.5444075,0.000685565
2021-02-21,Région,RSS09,09 - Côte-Nord,,,,,67,17131,19.12921976,0.00111782
2021-02-21,Région,RSS10,10 - Nord-du-Québec,,,,,0,7218,54.43907595,0.0377472
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,9412,10.36046947,0.00110101
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,409,15884,3.723328183,0.000703355
2021-02-21,Région,RSS13,13 - Laval,,,,,76,12262,2.892197343,0.000707831
2021-02-21,Région,RSS14,14 - Lanaudière,,,,,993,21576,4.142759727,0.00134462
2021-02-21,Région,RSS15,15 - Laurentides,,,,,174,20463,3.295708151,0.00112795
2021-02-21,Région,RSS16,16 - Montérégie,,,,,42,46865,3.344394691,0.0012137
2021-02-21,Région,RSS17,17 - Nunavik,,,,,0,3096,24.41169479,0.071309722
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8982,51.08899297,1.147540984
2021-02-21,Région,RSS98,Hors Québec,,,,,10,297,,
2021-02-21,Région,RSS99,Ensemble du Québec,,,,,9127,357440,4.214999488,0.00462161
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,60,0.00338946,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1212,205250,4.317799612,0.00250021
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,659,33495,3.035192058,0.00590261
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2102,35172,4.576174407,0.0154289
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5153,83463,20.10068501,0.0215037
