date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2862,59014,59337,61218,70709,78103,88248,103328,262066,355440,407325,396334,291079,187441,189011,2611551,1,113,2806,2816,3026,3668,4538,16824,17340,9142,13589,7380,1798,1394,411,247,85093,5,254,4229,4063,4268,4264,4699,4848,5457,6289,6220,5975,4880,3379,2278,2946,64054,0,22,302,378,360,413,450,452,466,484,402,219,172,223,214,490,5047,41,3116,63243,63400,65487,74974,82802,93096,108786,268363,361665,413313,401222,294462,189721,191959,2675650,1,135,3108,3194,3386,4081,4988,17276,17806,9627,13991,7599,1970,1617,625,738,90142
2021-04-22,39,3033,62456,62538,64714,74737,83136,103109,118243,271708,369422,417811,398395,292617,187950,189320,2699228,3,171,3442,3201,3496,4028,5033,14861,14915,9642,13982,10486,2061,1538,509,309,87677,7,269,4514,4376,4588,4643,5076,5228,5894,6779,6535,6138,5032,3546,2435,3211,68271,2,15,285,313,320,379,377,380,437,490,315,163,152,167,157,265,4217,46,3302,66970,66914,69303,79381,88212,108337,124139,278496,375963,423964,403435,296167,190388,192533,2767550,5,186,3727,3514,3816,4407,5410,15241,15353,10133,14298,10651,2213,1705,667,574,91900
2021-04-23,39,3147,65179,65263,67730,78352,87611,119431,134446,280596,380976,426423,400069,293994,188589,189649,2781494,0,114,2723,2725,3016,3615,4475,16322,16203,8888,11554,8612,1674,1377,639,329,82266,7,280,4737,4623,4831,4910,5303,5472,6155,7132,6849,6357,5288,3887,2792,4126,72749,0,11,223,247,243,267,227,244,261,353,314,219,256,341,357,915,4478,46,3427,69916,69886,72562,83263,92914,124903,140603,287737,387833,432795,405365,297885,191384,193777,2854296,0,125,2946,2972,3259,3882,4702,16566,16464,9241,11870,8831,1930,1718,996,1244,86746
2021-04-24,41,3261,67176,67049,69672,80788,90714,130524,145610,286992,393092,432426,401759,295480,189181,189849,2843614,2,114,1997,1786,1942,2436,3103,11093,11164,6396,12116,6003,1690,1486,592,200,62120,7,301,5007,4881,5115,5201,5592,5754,6478,7478,7073,6468,5393,3983,2928,4474,76133,0,21,270,258,284,291,289,282,323,346,224,111,105,96,136,348,3384,48,3562,72183,71930,74788,85990,96306,136279,152090,294479,400173,438909,407160,299467,192112,194325,2919801,2,135,2267,2044,2226,2727,3392,11376,11487,6742,12340,6114,1795,1582,728,548,65505
2021-04-25,41,3370,68555,68290,71133,82449,92862,138453,154012,291560,399690,435893,402700,295994,189304,189961,2884267,0,109,1379,1241,1461,1661,2148,7929,8402,4568,6598,3467,941,514,123,112,40653,7,310,5148,5001,5241,5368,5758,5899,6643,7688,7220,6573,5474,4080,3072,4824,78306,0,9,141,120,126,167,166,145,165,210,147,105,81,97,144,350,2173,48,3680,73703,73291,76375,87818,98621,144353,160658,299257,406918,442482,408182,300078,192379,194787,2962630,0,118,1520,1361,1587,1828,2315,8074,8568,4778,6745,3573,1022,611,267,462,42829
2021-04-26,43,3445,70552,70471,73454,85170,96227,146084,161673,296524,405730,439041,403479,296416,189481,190161,2927951,2,75,1997,2181,2321,2721,3365,7631,7661,4964,6040,3148,779,422,177,200,43684,7,322,5422,5333,5549,5709,6118,6244,7082,8121,7581,6812,5750,4374,3481,5961,83866,0,12,274,332,308,341,360,345,439,433,361,239,276,294,409,1137,5560,50,3767,75975,75804,79004,90880,102346,152329,168758,304654,413319,445870,409237,300794,192965,196125,3011877,2,87,2272,2513,2629,3062,3725,7976,8100,5397,6401,3388,1055,716,586,1338,49247
2021-04-27,46,3545,72743,72563,75998,88183,99947,154589,170411,301944,411105,441717,404175,296954,189726,190339,2973985,3,100,2191,2092,2544,3013,3720,8505,8738,5420,5375,2676,696,538,245,178,46034,7,337,5807,5814,6028,6248,6652,6750,7659,8730,8063,7107,6092,4787,3974,7361,91416,0,15,385,481,479,539,534,506,577,609,482,295,342,413,493,1400,7550,53,3882,78551,78377,82027,94433,106600,161340,178073,310684,419176,448841,410275,301746,193703,197704,3065465,3,115,2576,2573,3023,3553,4254,9011,9315,6030,5857,2971,1038,952,738,1579,53588
2021-04-28,49,3703,75102,74965,78951,91520,104113,162877,178699,308663,426723,446864,405437,297728,190002,190560,3035956,3,158,2359,2402,2953,3337,4166,8288,8288,6719,15618,5147,1262,774,276,221,61971,8,372,6454,6611,6790,7092,7551,7606,8531,9744,8717,7486,6530,5219,4503,8560,101774,1,35,647,797,762,844,899,856,872,1014,654,379,438,432,529,1199,10358,57,4075,81557,81576,85742,98615,111665,170484,187233,318418,435448,454367,411975,302952,194508,199124,3137796,4,193,3006,3199,3715,4182,5065,9144,9160,7734,16272,5526,1700,1206,805,1420,72331
2021-04-29,49,3927,77866,77474,81873,94896,108342,169845,185959,314579,436836,453227,407104,298771,190297,190805,3091850,0,224,2764,2509,2922,3376,4229,6968,7260,5916,10113,6363,1667,1043,295,245,55894,8,395,7008,7402,7536,7953,8353,8421,9295,10568,9291,7855,6905,5665,5090,10057,111802,0,23,554,791,746,861,802,815,764,824,574,369,375,446,587,1497,10028,57,4322,84875,84876,89410,102852,116697,178268,195257,325159,446135,461099,414017,304441,195390,200866,3203721,0,247,3318,3300,3668,4237,5032,7784,8024,6741,10687,6732,2042,1489,882,1742,65925
2021-04-30,50,4110,80500,80091,84856,98385,112412,176183,192892,320565,447502,457927,408568,299698,190572,190993,3145304,1,183,2634,2617,2983,3489,4070,6338,6933,5986,10666,4700,1464,927,275,188,53454,8,443,7787,8356,8413,9076,9458,9462,10277,11579,10072,8333,7339,6151,5773,11526,124053,0,48,779,954,877,1123,1105,1041,982,1011,781,478,434,486,683,1469,12251,58,4553,88289,88448,93271,107464,121872,185647,203172,332156,457582,466279,415916,305854,196348,202523,3269432,1,231,3414,3572,3861,4612,5175,7379,7915,6997,11447,5180,1899,1413,958,1657,65711
2021-05-01,50,4295,82974,82251,87307,101238,115889,180332,199495,326592,456786,460122,409275,300163,190700,191111,3188580,0,185,2474,2160,2451,2853,3477,4149,6603,6027,9284,2195,707,465,128,118,43276,8,472,8397,8990,9017,9794,10182,10143,10950,12281,10522,8571,7602,6433,6291,12502,132155,0,29,610,634,604,718,724,681,673,702,450,238,263,282,518,976,8102,58,4767,91373,91242,96326,111036,126073,190477,210448,338885,467316,468712,416886,306602,196995,203618,3320814,0,214,3084,2794,3055,3572,4201,4830,7276,6729,9734,2433,970,748,647,1095,51382
2021-05-02,51,4503,84868,83852,89137,103388,118527,183555,207396,333036,461507,461352,409551,300321,190778,191187,3223009,1,208,1894,1601,1830,2150,2638,3223,7901,6444,4721,1230,276,158,78,76,34429,8,498,8736,9311,9422,10246,10671,10571,11329,12730,10788,8761,7753,6589,6474,13068,136955,0,26,339,321,405,452,489,428,379,449,266,190,151,156,183,566,4800,59,5001,93606,93164,98561,113638,129200,194128,218728,345779,472303,470133,417313,306916,197256,204260,3360045,1,234,2233,1922,2235,2602,3127,3651,8280,6894,4987,1421,427,314,261,642,39231
2021-05-03,51,4680,86893,85652,91165,105803,121461,190167,215695,339743,466718,462455,409933,300545,190898,191309,3263168,0,177,2025,1800,2028,2415,2934,6612,8299,6707,5211,1103,382,224,120,122,40159,8,525,9507,10281,10330,11375,11789,11599,12331,13868,11563,9264,8389,7430,7170,15019,150448,0,27,771,970,908,1129,1118,1028,1002,1138,775,503,636,841,696,1951,13493,59,5205,96402,95934,101497,117182,133252,201768,228030,353625,478289,471739,418333,307981,198073,206334,3413703,0,204,2796,2770,2936,3544,4052,7640,9302,7846,5986,1606,1020,1065,817,2074,53658
2021-05-04,57,4926,89789,88127,94027,109018,125442,198635,224937,347613,471425,463841,410432,300848,191054,191506,3311677,6,246,2896,2475,2862,3215,3981,8468,9242,7870,4707,1386,499,303,156,197,48509,9,555,10035,10917,11008,12154,12572,12398,13117,14794,12229,9726,9026,7987,7758,16671,160956,1,30,528,636,678,779,783,799,786,926,666,462,637,557,588,1652,10508,66,5481,99827,99046,105037,121176,138016,211035,238058,362421,483663,473588,419470,308841,198817,208184,3472726,7,276,3425,3112,3540,3994,4764,9267,10028,8796,5374,1849,1137,860,744,1850,59023
2021-05-05,58,5266,93371,91282,97812,113396,134225,208610,237244,358875,480060,466349,411157,301266,191268,191709,3381948,1,340,3582,3155,3785,4378,8783,9975,12307,11262,8635,2508,725,418,214,203,70271,9,591,10773,11771,11847,13151,13586,13354,14143,15849,12988,10214,9492,8530,8445,18527,173270,0,36,738,854,839,997,1014,956,1026,1055,759,488,466,543,687,1856,12314,68,5857,104147,103056,109661,126551,147813,221966,251391,374738,493057,476585,420661,309803,199718,210245,3555317,2,376,4320,4010,4624,5375,9797,10931,13333,12317,9394,2997,1191,962,901,2061,82591
2021-05-06,61,5714,97663,95083,102230,118579,151221,223242,252239,372422,491485,469636,411970,301709,191513,191961,3476728,3,448,4292,3801,4418,5183,16996,14632,14995,13547,11425,3287,813,443,245,252,94780,9,625,11721,12838,12906,14264,14790,14427,15300,17056,13900,10729,9926,8940,9032,19806,186269,0,34,948,1067,1059,1113,1204,1073,1157,1207,912,515,434,410,587,1279,12999,71,6339,109387,107924,115138,132847,166013,237672,267544,389492,505394,480389,421910,310656,200551,211777,3663104,3,482,5240,4868,5477,6296,18200,15706,16153,14754,12337,3804,1249,853,833,1532,107787
2021-05-07,63,6191,101508,98655,106422,126550,163524,233224,265708,385016,499801,472322,412645,302052,191682,192110,3557473,2,477,3845,3572,4192,7971,12303,9982,13469,12594,8316,2686,675,343,169,149,80745,11,660,12580,13911,14036,15564,16091,15542,16387,18213,14672,11143,10264,9364,9577,21052,199067,2,35,859,1073,1130,1300,1301,1115,1087,1157,772,414,338,424,545,1246,12798,75,6851,114091,112569,120460,142118,179618,248769,282101,403243,514482,483489,422923,311423,201265,213172,3756649,4,512,4704,4645,5322,9271,13605,11097,14557,13751,9088,3100,1013,767,714,1395,93545
2021-05-08,64,6680,104954,101627,109626,134166,174366,241351,279310,397751,504917,474030,413046,302261,191778,192184,3628111,1,489,3446,2972,3204,7616,10842,8127,13602,12735,5116,1708,401,209,96,74,70638,11,698,13257,14547,14705,16331,16835,16151,17014,18945,15158,11404,10407,9507,9724,21326,206020,0,38,677,636,669,767,744,609,627,732,486,261,143,143,147,274,6953,76,7378,118214,116178,124333,150501,191204,257505,296330,416711,520086,485458,423467,311775,201508,213520,3834244,1,527,4123,3609,3873,8383,11586,8736,14229,13468,5604,1969,544,352,243,348,77595
2021-05-09,65,7130,107571,103672,112139,141951,184764,249401,290409,407888,508456,475328,413361,302423,191850,192237,3688645,1,450,2617,2045,2513,7785,10398,8050,11099,10137,3539,1298,315,162,72,53,60534,11,719,13599,14887,15053,16712,17195,16444,17323,19293,15397,11577,10528,9577,9760,21343,209418,0,21,342,340,348,381,360,293,309,348,239,173,121,70,36,17,3398,77,7849,121173,118563,127194,158667,201962,265848,307738,427196,523865,486929,423903,312007,201616,213590,3898177,1,471,2959,2385,2861,8166,10758,8343,11408,10485,3779,1471,436,232,108,70,63933
2021-05-10,68,7394,109819,105468,117789,150841,194283,256106,298768,415447,510663,475882,413621,302576,191932,192334,3742991,3,264,2248,1796,5650,8890,9519,6705,8359,7559,2207,554,260,153,82,97,54346,11,760,14205,15503,15648,17363,17931,17114,18125,20161,16094,12068,10999,10157,10485,22517,219141,0,41,606,616,595,651,736,670,802,868,697,491,471,580,725,1174,9723,80,8154,124027,120975,133439,168208,212217,273223,316900,435623,526771,487975,424634,312741,202423,214861,3962251,3,305,2854,2412,6245,9541,10255,7375,9162,8427,2906,1046,731,734,807,1271,64074
2021-05-11,69,7755,112656,107860,125803,160870,205818,265399,308776,424103,513043,476846,414034,302855,192088,192480,3810455,1,361,2837,2392,8014,10029,11535,9293,10008,8656,2380,964,413,279,156,146,67464,11,788,14752,16078,16223,17948,18592,17713,18797,20911,16811,12621,11536,10924,11193,23979,228877,0,28,547,575,575,585,661,599,672,750,717,553,537,767,708,1462,9736,81,8544,127411,123942,142028,178822,224413,283115,327580,445029,529868,489492,425585,313787,203287,216469,4039453,1,390,3384,2967,8589,10614,12196,9892,10680,9406,3097,1517,951,1046,864,1608,77202
2021-05-12,74,8117,116315,114398,135678,173939,219441,274653,318747,433367,518228,478828,414642,303199,192287,192651,3894564,5,362,3659,6538,9875,13069,13623,9254,9971,9264,5185,1982,608,344,199,171,84109,11,822,15618,17071,17112,19028,19717,18797,19868,22207,17904,13455,12496,12133,12034,25476,243749,0,34,866,993,889,1080,1125,1084,1071,1296,1093,834,960,1209,841,1497,14872,86,8940,131936,131473,152792,192973,239161,293453,338622,455589,536147,492308,427154,315340,204328,218137,4138439,5,396,4525,7531,10764,14151,14748,10338,11042,10560,6279,2816,1569,1553,1041,1668,98986
2021-05-13,80,8612,120465,123092,148884,188551,236784,287629,329561,443109,523252,480549,415259,303590,192453,192804,3994674,6,495,4150,8694,13206,14612,17343,12976,10814,9742,5024,1721,617,391,166,153,100110,12,859,16500,18075,18217,20254,20988,19984,21148,23672,19133,14285,13281,12849,12917,27523,259697,1,37,882,1004,1105,1226,1271,1187,1280,1465,1229,830,785,716,883,2047,15948,93,9472,136968,141171,167104,208811,257775,307616,350716,466796,542400,494859,428556,316447,205378,220338,4254500,7,532,5032,9698,14312,15838,18614,14163,12094,11207,6253,2551,1402,1107,1050,2201,116061
2021-05-14,86,9201,128929,131445,158482,199680,250328,298506,340094,452214,528147,482592,415716,303832,192582,192952,4084786,6,589,8464,8353,9598,11129,13544,10877,10533,9105,4895,2043,457,242,129,148,90112,12,887,17308,18995,19145,21257,22024,20975,22167,24820,20127,14944,13970,13602,13884,29643,273760,0,28,808,920,928,1003,1036,991,1019,1148,994,659,689,753,967,2120,14063,99,10089,146241,150444,177630,220943,272356,319484,362268,477049,548289,497561,429703,317442,206475,222611,4358684,6,617,9273,9273,10526,12132,14581,11868,11552,10253,5889,2702,1147,995,1097,2273,104184
2021-05-15,90,9928,137271,139337,166320,211155,265239,309649,350105,460750,532035,484119,416118,304065,192685,193033,4171899,4,727,8342,7892,7838,11475,14911,11143,10011,8536,3888,1527,402,233,103,81,87113,12,923,17929,19574,19676,21838,22684,21546,22781,25497,20633,15239,14199,13782,14023,29877,280213,0,36,621,579,531,581,660,571,614,677,506,295,229,180,139,234,6453,103,10852,155204,158915,185999,232999,287927,331198,372893,486262,552683,499383,430334,317855,206717,222926,4452250,4,763,8963,8471,8369,12056,15571,11714,10625,9213,4394,1822,631,413,242,315,93566
2021-05-16,93,10598,143349,145458,176807,222326,277802,318452,356782,466425,533825,485189,416410,304207,192763,193089,4243575,3,670,6078,6121,10487,11171,12563,8803,6677,5675,1790,1070,292,142,78,56,71676,12,943,18164,19773,19876,22039,22886,21748,23021,25766,20876,15429,14398,14011,14309,30475,283726,0,20,235,199,200,201,202,202,240,269,243,190,199,229,286,598,3513,106,11542,161518,165235,196686,244371,300692,340204,379810,492206,554716,500643,430825,318226,207081,223580,4527441,3,690,6314,6320,10687,11372,12765,9006,6917,5944,2033,1260,491,371,364,654,75191
2021-05-17,95,11001,153151,153045,184221,231342,287471,324012,361770,470658,535072,485696,416644,304368,192853,193169,4304568,2,403,9802,7587,7414,9016,9669,5560,4988,4233,1247,507,234,161,90,80,60993,12,958,18624,20271,20375,22575,23512,22324,23651,26515,21561,15967,15180,15267,16222,34179,297193,0,15,460,498,499,536,626,576,630,749,685,538,782,1256,1913,3704,13467,108,11960,171780,173320,204599,253924,310987,346340,385428,497189,556650,501688,431841,319644,209084,227364,4601906,2,418,10262,8085,7913,9553,10295,6136,5618,4983,1934,1045,1016,1418,2003,3784,74465
2021-05-18,98,11469,162502,160196,194340,243051,297151,329036,365617,474041,536437,486325,416939,304579,192969,193297,4368047,3,468,9351,7151,10119,11709,9680,5024,3847,3383,1365,629,295,211,116,128,63479,12,981,18911,20534,20663,22850,23848,22653,24055,27043,22111,16554,16086,16765,18226,37985,309277,0,23,287,263,288,275,336,329,404,528,550,587,906,1498,2004,3806,12084,111,12451,181419,180734,215006,265908,321003,351693,389679,501101,558566,502904,433042,321355,211204,231298,4677474,3,491,9639,7414,10407,11984,10016,5353,4251,3912,1916,1216,1201,1711,2120,3934,75568
2021-05-19,101,12160,172976,168249,205903,255989,311286,336525,371447,479028,538482,487117,417363,304804,193113,193416,4447959,3,691,10474,8053,11563,12938,14135,7489,5830,4987,2045,792,424,225,144,119,79912,13,1003,19379,20881,21061,23251,24300,23119,24634,27730,22811,17271,17219,18601,20692,42639,324604,1,22,468,347,398,401,452,466,579,687,700,717,1133,1836,2466,4654,15327,115,13164,192361,189135,226967,279248,335590,359648,396088,506776,561311,504413,434599,323417,213815,236073,4772720,4,713,10942,8401,11961,13340,14587,7955,6409,5675,2745,1509,1557,2062,2611,4775,95246
2021-05-20,108,12994,185496,180074,219077,272434,329208,344595,377471,484401,540743,488015,417781,305069,193268,193568,4544302,7,834,12520,11825,13174,16445,17922,8070,6024,5373,2261,898,418,265,155,152,96343,13,1038,20030,21413,21675,23875,24920,23757,25386,28603,23674,18155,18310,20255,22947,47059,341110,0,35,651,532,614,624,620,638,752,873,863,884,1091,1654,2255,4420,16506,122,14033,205532,201492,240755,296318,354133,368357,402865,513023,564437,506197,436108,325337,216226,240646,4885581,7,869,13171,12357,13788,17070,18543,8709,6777,6247,3126,1784,1509,1920,2411,4573,112861
2021-05-21,110,14630,196225,188652,230685,286058,344770,352486,383415,489473,542376,488591,418068,305231,193362,193706,4627838,2,1636,10729,8578,11608,13624,15562,7891,5944,5072,1633,576,287,162,94,138,83536,13,1063,20509,21856,22250,24468,25536,24367,26061,29401,24452,18914,19390,21963,25164,51758,357165,0,25,479,443,575,593,616,610,675,798,778,759,1080,1708,2217,4699,16055,124,15694,216740,210513,252938,310535,370312,376858,409484,518894,566848,507533,437475,327207,218537,245485,4985177,2,1661,11208,9021,12183,14217,16179,8501,6619,5871,2411,1336,1367,1870,2311,4839,99596
2021-05-22,118,16842,207615,197280,242425,299116,357205,360193,389501,494558,544427,489132,418368,305389,193441,193783,4709393,8,2212,11390,8628,11740,13058,12435,7707,6086,5085,2051,541,300,158,79,77,81555,13,1078,20845,22091,22485,24698,25783,24604,26326,29802,24850,19272,19783,22378,25696,52885,362589,0,15,336,235,235,230,247,237,265,401,398,358,393,415,532,1127,5424,132,17921,228466,219376,264913,323823,382994,384802,415835,524380,569297,508432,438168,327781,219148,246689,5072157,8,2227,11726,8863,11975,13288,12682,7944,6351,5486,2449,899,693,574,611,1204,86980
2021-05-23,119,19656,220087,205095,251417,310472,365402,364885,392708,497231,545782,489523,418572,305497,193511,193831,4773788,1,2814,12472,7815,8992,11356,8197,4692,3207,2673,1355,391,204,108,70,48,64395,13,1088,21037,22237,22616,24834,25931,24745,26541,30101,25213,19651,20212,22939,26498,54369,368025,0,10,192,146,131,136,148,141,215,299,363,379,429,561,802,1484,5436,133,20746,241130,227337,274036,335316,391339,389635,419257,527352,571016,509204,438801,328451,220020,248221,5141994,1,2825,12664,7961,9123,11493,8345,4833,3422,2972,1719,772,633,670,872,1532,69837
2021-05-24,122,22710,227689,211291,257751,316553,370515,367742,394664,498902,546336,489825,418736,305608,193585,193898,4815927,3,3054,7602,6196,6334,6081,5113,2857,1956,1671,554,302,164,111,74,67,42139,13,1099,21356,22438,22815,25057,26163,24994,26811,30487,25759,20399,21424,24652,28466,57963,379896,0,11,319,201,199,223,232,249,270,386,546,748,1212,1713,1968,3594,11871,136,23811,249051,233734,280569,341620,396684,392741,421483,529409,572116,510254,440178,330275,222062,251884,5196007,3,3065,7921,6397,6533,6304,5345,3106,2226,2057,1100,1050,1377,1824,2042,3663,54013
2021-05-25,128,25880,237164,219198,266108,322923,375262,370400,396661,500684,546962,490168,418934,305731,193660,194022,4863885,6,3170,9475,7907,8357,6370,4747,2658,1997,1782,626,343,198,123,75,124,47958,13,1116,21844,23000,23359,25578,26665,25480,27342,31250,26450,21057,22508,26360,30993,62890,395905,0,17,488,562,544,521,502,486,531,763,691,658,1084,1708,2527,4927,16009,142,26998,259014,242203,289470,348511,401933,395885,424013,531954,573433,511255,441461,332107,224666,256939,5259984,6,3187,9963,8469,8901,6891,5249,3144,2530,2545,1317,1001,1283,1832,2604,5055,63977
2021-05-26,132,32842,249419,231445,277357,332226,383617,374736,400065,503546,548333,490807,419304,305939,193803,194157,4937728,4,6962,12255,12247,11249,9303,8355,4336,3404,2862,1371,639,370,208,143,135,73843,13,1136,22508,23620,23972,26221,27401,26135,28112,32212,27408,21966,23790,28109,33356,67687,413646,0,20,664,620,613,643,736,655,770,962,958,909,1282,1749,2363,4797,17741,146,33980,271933,255070,301334,358457,411024,400876,428188,535779,575762,512804,443113,334065,227172,261874,5351577,4,6982,12919,12867,11864,9946,9091,4991,4175,3825,2329,1549,1652,1958,2506,4935,91593
2021-05-27,137,43947,265142,246105,291619,342996,391323,379340,403842,506742,549817,491541,419660,306193,193947,194304,5026655,5,11105,15723,14660,14262,10770,7706,4604,3777,3196,1484,734,356,254,144,147,88927,13,1154,23139,24176,24560,26898,28177,26881,28929,33300,28474,23007,25100,29981,35682,71784,431255,0,18,631,556,588,677,776,746,817,1088,1066,1041,1310,1872,2326,4097,17609,151,45103,288287,270286,316184,369904,419507,406226,432782,540066,578312,514580,444781,336191,229644,266121,5458125,5,11123,16354,15216,14850,11447,8483,5350,4594,4287,2550,1776,1668,2126,2472,4247,106548
2021-05-28,142,53939,279059,258884,305620,353463,400708,384538,407940,510160,551193,492124,419930,306360,194049,194398,5112507,5,9992,13917,12779,14001,10467,9385,5198,4098,3418,1376,583,270,167,102,94,85852,13,1189,23789,24736,25071,27518,28840,27555,29612,34254,29384,24084,26165,31525,37366,74672,445773,0,35,650,560,511,620,663,674,683,954,910,1077,1065,1544,1684,2888,14518,156,55130,302856,283625,330696,380991,429556,412098,437564,544438,580599,516240,446117,337903,231434,269104,5558507,5,10027,14569,13339,14512,11087,10049,5872,4782,4372,2287,1660,1336,1712,1790,2983,100382
2021-05-29,146,68355,291685,270299,316986,362729,408062,388853,411290,512858,552619,492565,420191,306482,194113,194462,5191695,4,14416,12626,11415,11366,9266,7354,4315,3350,2698,1426,441,261,122,64,64,79188,13,1211,24171,24980,25322,27766,29146,27998,30151,35511,30527,27995,31940,36096,38166,75665,466658,0,22,382,244,251,248,306,443,539,1257,1143,3911,5775,4571,800,993,20885,160,69568,315864,295284,342314,390505,437216,416856,441453,548394,583169,520594,452155,342597,232299,270161,5658589,4,14438,13008,11659,11618,9514,7660,4758,3889,3956,2570,4354,6038,4694,865,1057,100082
2021-05-30,149,82249,302413,281737,325544,368801,412849,391797,413619,514832,553547,492909,420364,306588,194168,194498,5256064,3,13894,10728,11438,8558,6072,4787,2944,2329,1974,928,344,173,106,55,36,64369,13,1242,24441,25122,25489,27967,29402,28592,30823,37048,31449,30288,36381,39116,38804,76435,482612,0,31,270,142,167,201,256,594,672,1537,922,2293,4441,3020,638,770,15954,163,83493,326862,306864,351039,396778,442259,420394,444454,551905,585020,523231,456771,345724,232992,270968,5738917,3,13925,10998,11580,8725,6273,5043,3538,3001,3511,1851,2637,4616,3127,693,807,80328
