Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2-1-2021,Sexe,FEM,Féminin,,,,,282,171245,,
2-1-2021,Sexe,INC,Inconnu,,,,,0,102,,
2-1-2021,Sexe,MASC,Masculin,,,,,98,70010,,
2-1-2021,Sexe,TOT,Total,,,,,380,241357,,
2-1-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,49,24844,,
2-1-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,33461,,
2-1-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,15,6461,,
2-1-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2,12518,,
2-1-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,314,164073,,
2-1-2021,Groupe prioritaire,TOT,Total,,,,,380,241357,,
2-2-2021,Région,RSS00,Inconnue,,,,,19,10446,3.60091,0.00173
2-2-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,5035,2.55941,0.00051
2-2-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1,8359,3.04704,0.00036
2-2-2021,Région,RSS03,03 - Capitale-Nationale,,,,,2,21906,3.04851,0.0007
2-2-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,5,13671,2.64784,0.00039
2-2-2021,Région,RSS05,05 - Estrie,,,,,4,11159,2.27478,0.00204
2-2-2021,Région,RSS06,06 - Montréal,,,,,53,41264,2.25489,0.0018
2-2-2021,Région,RSS07,07 - Outaouais,,,,,0,7929,2.09943,0.00026
2-2-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,5415,3.71608,0
2-2-2021,Région,RSS09,09 - Côte-Nord,,,,,1,6497,7.26953,0
2-2-2021,Région,RSS10,10 - Nord-du-Québec,,,,,0,5137,38.80157,0.01511
2-2-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6109,6.72871,0
2-2-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,1,12004,2.81727,0.00023
2-2-2021,Région,RSS13,13 - Laval,,,,,6,8911,2.10381,0.00071
2-2-2021,Région,RSS14,14 - Lanaudière,,,,,14,14427,2.77328,0.00058
2-2-2021,Région,RSS15,15 - Laurentides,,,,,5,14957,2.41181,0.00065
2-2-2021,Région,RSS16,16 - Montérégie,,,,,466,39696,2.83657,0.00093
2-2-2021,Région,RSS17,17 - Nunavik,,,,,13,769,6.10851,0
2-2-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,39,8133,47.67101,0.04107
2-2-2021,Région,RSS98,Hors Québec,,,,,0,165,,
2-2-2021,Région,RSS99,Ensemble du Québec,,,,,632,241989,2.861,0.00108
2-2-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,45,0.00256,0
2-2-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,136,165009,3.48101,0.00127
2-2-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,61,22749,2.0665,0.00072
2-2-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,153,16501,2.17863,0.00132
2-2-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,282,37685,9.14181,0.00313
2-2-2021,Groupe d'âge 1,TOT,Total,,,,,632,241989,2.861,0.00108
2-2-2021,Sexe,FEM,Féminin,,,,,394,171639,,
2-2-2021,Sexe,INC,Inconnu,,,,,0,102,,
2-2-2021,Sexe,MASC,Masculin,,,,,238,70248,,
2-2-2021,Sexe,TOT,Total,,,,,632,241989,,
2-2-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,152,24996,,
2-2-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,33463,,
2-2-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,15,6476,,
2-2-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,408,12926,,
2-2-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,55,164128,,
2-2-2021,Groupe prioritaire,TOT,Total,,,,,632,241989,,
2-3-2021,Région,RSS00,Inconnue,,,,,91,10537,3.63236,0.00173
2-3-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,5037,2.56043,0.00051
2-3-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,8359,3.04704,0.00036
2-3-2021,Région,RSS03,03 - Capitale-Nationale,,,,,3,21909,3.04893,0.0007
2-3-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,6,13677,2.649,0.00039
2-3-2021,Région,RSS05,05 - Estrie,,,,,7,11166,2.27621,0.00204
2-3-2021,Région,RSS06,06 - Montréal,,,,,2160,43424,2.37291,0.00191
2-3-2021,Région,RSS07,07 - Outaouais,,,,,1,7930,2.09969,0.00026
2-3-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5416,3.71677,0
2-3-2021,Région,RSS09,09 - Côte-Nord,,,,,1,6498,7.27065,0
2-3-2021,Région,RSS10,10 - Nord-du-Québec,,,,,8,5145,38.86202,0.01511
2-3-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6110,6.72982,0
2-3-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,1,12005,2.81751,0.00023
2-3-2021,Région,RSS13,13 - Laval,,,,,112,9023,2.13026,0.00071
2-3-2021,Région,RSS14,14 - Lanaudière,,,,,116,14543,2.79558,0.00058
2-3-2021,Région,RSS15,15 - Laurentides,,,,,50,15007,2.41987,0.00065
2-3-2021,Région,RSS16,16 - Montérégie,,,,,267,39963,2.85566,0.00093
2-3-2021,Région,RSS17,17 - Nunavik,,,,,12,781,6.20383,0
2-3-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,27,8160,47.80007,0.0704
2-3-2021,Région,RSS98,Hors Québec,,,,,0,165,,
2-3-2021,Région,RSS99,Ensemble du Québec,,,,,2866,244855,2.89484,0.00116
2-3-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,45,0.00256,0
2-3-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1497,166506,3.5126,0.00131
2-3-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,262,23011,2.09015,0.00072
2-3-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,211,16712,2.20615,0.00172
2-3-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,896,38581,9.35792,0.00361
2-3-2021,Groupe d'âge 1,TOT,Total,,,,,2866,244855,2.89484,0.00116
2-3-2021,Sexe,FEM,Féminin,,,,,1995,173634,,
2-3-2021,Sexe,INC,Inconnu,,,,,2,104,,
2-3-2021,Sexe,MASC,Masculin,,,,,869,71117,,
2-3-2021,Sexe,TOT,Total,,,,,2866,244855,,
2-3-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,475,25471,,
2-3-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,197,33660,,
2-3-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,18,6494,,
2-3-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,686,13612,,
2-3-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1490,165618,,
2-3-2021,Groupe prioritaire,TOT,Total,,,,,2866,244855,,
2-4-2021,Région,RSS00,Inconnue,,,,,181,10718,3.69421,0.00242
2-4-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,5037,2.56043,0.00051
2-4-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,8363,3.04777,0.00109
2-4-2021,Région,RSS03,03 - Capitale-Nationale,,,,,145,22054,3.06911,0.0007
2-4-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,50,13727,2.6554,0.00368
2-4-2021,Région,RSS05,05 - Estrie,,,,,12,11178,2.27866,0.00204
2-4-2021,Région,RSS06,06 - Montréal,,,,,3317,46741,2.55426,0.00197
2-4-2021,Région,RSS07,07 - Outaouais,,,,,6,7936,2.10102,0.00053
2-4-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5417,3.71745,0
2-4-2021,Région,RSS09,09 - Côte-Nord,,,,,1,6499,7.27177,0
2-4-2021,Région,RSS10,10 - Nord-du-Québec,,,,,24,5169,39.04337,0.01511
2-4-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,6113,6.73312,0
2-4-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,12008,2.81821,0.00023
2-4-2021,Région,RSS13,13 - Laval,,,,,260,9283,2.19167,0.00071
2-4-2021,Région,RSS14,14 - Lanaudière,,,,,168,14711,2.82789,0.00058
2-4-2021,Région,RSS15,15 - Laurentides,,,,,98,15105,2.43552,0.00081
2-4-2021,Région,RSS16,16 - Montérégie,,,,,583,40546,2.89733,0.00093
2-4-2021,Région,RSS17,17 - Nunavik,,,,,57,838,6.6566,0
2-4-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,73,8233,48.16966,0.1232
2-4-2021,Région,RSS98,Hors Québec,,,,,1,166,,
2-4-2021,Région,RSS99,Ensemble du Québec,,,,,4987,249842,2.95345,0.00155
2-4-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,46,0.00263,0
2-4-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3015,169521,3.57611,0.00153
2-4-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,465,23476,2.13164,0.00116
2-4-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,437,17149,2.26253,0.00344
2-4-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1069,39650,9.61474,0.00482
2-4-2021,Groupe d'âge 1,TOT,Total,,,,,4987,249842,2.95345,0.00155
2-4-2021,Sexe,FEM,Féminin,,,,,3371,177005,,
2-4-2021,Sexe,INC,Inconnu,,,,,1,105,,
2-4-2021,Sexe,MASC,Masculin,,,,,1615,72732,,
2-4-2021,Sexe,TOT,Total,,,,,4987,249842,,
2-4-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,619,26090,,
2-4-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,85,33745,,
2-4-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,69,6563,,
2-4-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1241,14853,,
2-4-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2973,168591,,
2-4-2021,Groupe prioritaire,TOT,Total,,,,,4987,249842,,
2-5-2021,Région,RSS00,Inconnue,,,,,183,10901,3.75744,0.00242
2-5-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,5038,2.56093,0.00051
2-5-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,8366,3.04886,0.00109
2-5-2021,Région,RSS03,03 - Capitale-Nationale,,,,,125,22179,3.08651,0.0007
2-5-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,6,13733,2.65656,0.00368
2-5-2021,Région,RSS05,05 - Estrie,,,,,20,11198,2.28274,0.00204
2-5-2021,Région,RSS06,06 - Montréal,,,,,3402,50143,2.7401,0.00219
2-5-2021,Région,RSS07,07 - Outaouais,,,,,10,7946,2.10366,0.00053
2-5-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,10,5427,3.72432,0
2-5-2021,Région,RSS09,09 - Côte-Nord,,,,,1,6500,7.27289,0
2-5-2021,Région,RSS10,10 - Nord-du-Québec,,,,,23,5192,39.21717,0.01511
2-5-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6113,6.73312,0
2-5-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,4,12012,2.81915,0.00023
2-5-2021,Région,RSS13,13 - Laval,,,,,276,9559,2.25686,0.00071
2-5-2021,Région,RSS14,14 - Lanaudière,,,,,190,14901,2.86422,0.00077
2-5-2021,Région,RSS15,15 - Laurentides,,,,,97,15202,2.45116,0.00081
2-5-2021,Région,RSS16,16 - Montérégie,,,,,525,41071,2.93486,0.00093
2-5-2021,Région,RSS17,17 - Nunavik,,,,,46,884,7.022,0
2-5-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,71,8304,48.57445,0.13493
2-5-2021,Région,RSS98,Hors Québec,,,,,2,168,,
2-5-2021,Région,RSS99,Ensemble du Québec,,,,,4995,254837,3.01247,0.00163
2-5-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,47,0.0027,0
2-5-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2947,172468,3.63827,0.00159
2-5-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,514,23990,2.17833,0.00134
2-5-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,356,17505,2.30924,0.00344
2-5-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1177,40827,9.89879,0.0053
2-5-2021,Groupe d'âge 1,TOT,Total,,,,,4995,254837,3.01247,0.00163
2-5-2021,Sexe,FEM,Féminin,,,,,3375,180380,,
2-5-2021,Sexe,INC,Inconnu,,,,,9,114,,
2-5-2021,Sexe,MASC,Masculin,,,,,1611,74343,,
2-5-2021,Sexe,TOT,Total,,,,,4995,254837,,
2-5-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,481,26571,,
2-5-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,124,33869,,
2-5-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,33,6596,,
2-5-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1412,16265,,
2-5-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2945,171536,,
2-5-2021,Groupe prioritaire,TOT,Total,,,,,4995,254837,,
2-6-2021,Région,RSS00,Inconnue,,,,,146,11047,3.80789,0.00242
2-6-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,5039,2.56144,0.00051
2-6-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,8369,3.04996,0.00109
2-6-2021,Région,RSS03,03 - Capitale-Nationale,,,,,983,23162,3.2232,0.00084
2-6-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,13752,2.66024,0.00368
2-6-2021,Région,RSS05,05 - Estrie,,,,,11,11209,2.28498,0.00204
2-6-2021,Région,RSS06,06 - Montréal,,,,,1445,51588,2.81902,0.0023
2-6-2021,Région,RSS07,07 - Outaouais,,,,,3,7949,2.10446,0.00053
2-6-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5427,3.72432,0
2-6-2021,Région,RSS09,09 - Côte-Nord,,,,,3,6503,7.27625,0
2-6-2021,Région,RSS10,10 - Nord-du-Québec,,,,,23,5215,39.39096,0.01511
2-6-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6114,6.73422,0
2-6-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,4,12016,2.82009,0.00023
2-6-2021,Région,RSS13,13 - Laval,,,,,147,9706,2.29159,0.00071
2-6-2021,Région,RSS14,14 - Lanaudière,,,,,82,14983,2.87999,0.00077
2-6-2021,Région,RSS15,15 - Laurentides,,,,,65,15267,2.46164,0.00081
2-6-2021,Région,RSS16,16 - Montérégie,,,,,255,41326,2.95308,0.00093
2-6-2021,Région,RSS17,17 - Nunavik,,,,,10,894,7.10144,0
2-6-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,8314,48.63311,0.13493
2-6-2021,Région,RSS98,Hors Québec,,,,,0,168,,
2-6-2021,Région,RSS99,Ensemble du Québec,,,,,3211,258048,3.05044,0.00167
2-6-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,50,0.00291,0
2-6-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1506,173974,3.66998,0.00163
2-6-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,274,24264,2.20351,0.00134
2-6-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,284,17789,2.34656,0.00357
2-6-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1144,41971,10.17489,0.0053
2-6-2021,Groupe d'âge 1,TOT,Total,,,,,3211,258048,3.05044,0.00167
2-6-2021,Sexe,FEM,Féminin,,,,,2211,182591,,
2-6-2021,Sexe,INC,Inconnu,,,,,2,116,,
2-6-2021,Sexe,MASC,Masculin,,,,,998,75341,,
2-6-2021,Sexe,TOT,Total,,,,,3211,258048,,
2-6-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,268,26839,,
2-6-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,33876,,
2-6-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,27,6623,,
2-6-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1418,17683,,
2-6-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1491,173027,,
2-6-2021,Groupe prioritaire,TOT,Total,,,,,3211,258048,,
2-7-2021,Région,RSS00,Inconnue,,,,,99,11146,3.8421,0.00242
2-7-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,299,5338,2.71298,0.00102
2-7-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,520,8889,3.23956,0.00109
2-7-2021,Région,RSS03,03 - Capitale-Nationale,,,,,746,23908,3.32704,0.00084
2-7-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,13755,2.66082,0.00368
2-7-2021,Région,RSS05,05 - Estrie,,,,,3,11212,2.2856,0.00204
2-7-2021,Région,RSS06,06 - Montréal,,,,,417,52005,2.84172,0.00241
2-7-2021,Région,RSS07,07 - Outaouais,,,,,2,7951,2.10499,0.00053
2-7-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5427,3.72432,0
2-7-2021,Région,RSS09,09 - Côte-Nord,,,,,2,6505,7.27848,0
2-7-2021,Région,RSS10,10 - Nord-du-Québec,,,,,0,5215,39.39096,0.01511
2-7-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6114,6.73422,0
2-7-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,26,12042,2.82619,0.00023
2-7-2021,Région,RSS13,13 - Laval,,,,,52,9758,2.30387,0.00071
2-7-2021,Région,RSS14,14 - Lanaudière,,,,,21,15004,2.88403,0.00077
2-7-2021,Région,RSS15,15 - Laurentides,,,,,13,15280,2.46374,0.00081
2-7-2021,Région,RSS16,16 - Montérégie,,,,,96,41422,2.95995,0.00093
2-7-2021,Région,RSS17,17 - Nunavik,,,,,0,894,7.10144,0
2-7-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8314,48.63311,0.13493
2-7-2021,Région,RSS98,Hors Québec,,,,,3,171,,
2-7-2021,Région,RSS99,Ensemble du Québec,,,,,2302,260350,3.07762,0.0017
2-7-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00291,0
2-7-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1328,175302,3.69799,0.00165
2-7-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,195,24459,2.22098,0.00143
2-7-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,148,17937,2.36614,0.00371
2-7-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,631,42602,10.32715,0.0053
2-7-2021,Groupe d'âge 1,TOT,Total,,,,,2302,260350,3.07762,0.0017
2-7-2021,Sexe,FEM,Féminin,,,,,1731,184322,,
2-7-2021,Sexe,INC,Inconnu,,,,,0,116,,
2-7-2021,Sexe,MASC,Masculin,,,,,571,75912,,
2-7-2021,Sexe,TOT,Total,,,,,2302,260350,,
2-7-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,88,26927,,
2-7-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,33879,,
2-7-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,16,6639,,
2-7-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,755,18438,,
2-7-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1440,174467,,
2-7-2021,Groupe prioritaire,TOT,Total,,,,,2302,260350,,
2-8-2021,Région,RSS00,Inconnue,,,,,91,11237,3.87354,0.00242
2-8-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,314,5652,2.87266,0.00102
2-8-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,347,9236,3.36608,0.00109
2-8-2021,Région,RSS03,03 - Capitale-Nationale,,,,,204,24112,3.35529,0.00097
2-8-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,7,13762,2.66218,0.00368
2-8-2021,Région,RSS05,05 - Estrie,,,,,4,11216,2.28641,0.00204
2-8-2021,Région,RSS06,06 - Montréal,,,,,1114,53119,2.90264,0.00241
2-8-2021,Région,RSS07,07 - Outaouais,,,,,176,8127,2.15159,0.00053
2-8-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,89,5516,3.78539,0
2-8-2021,Région,RSS09,09 - Côte-Nord,,,,,32,6537,7.31429,0
2-8-2021,Région,RSS10,10 - Nord-du-Québec,,,,,27,5242,39.59498,0.01511
2-8-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,737,6851,7.54599,0
2-8-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,10,12052,2.82854,0.00023
2-8-2021,Région,RSS13,13 - Laval,,,,,44,9802,2.31426,0.00071
2-8-2021,Région,RSS14,14 - Lanaudière,,,,,48,15052,2.89326,0.00077
2-8-2021,Région,RSS15,15 - Laurentides,,,,,34,15314,2.46923,0.00081
2-8-2021,Région,RSS16,16 - Montérégie,,,,,33,41455,2.96231,0.00093
2-8-2021,Région,RSS17,17 - Nunavik,,,,,52,946,7.50655,0.00794
2-8-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,38,8352,48.85604,0.13493
2-8-2021,Région,RSS98,Hors Québec,,,,,7,178,,
2-8-2021,Région,RSS99,Ensemble du Québec,,,,,3408,263758,3.11785,0.00173
2-8-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00291,0
2-8-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1232,176534,3.72385,0.00167
2-8-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,373,24832,2.25459,0.00152
2-8-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,557,18494,2.43893,0.00371
2-8-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1246,43848,10.62927,0.0053
2-8-2021,Groupe d'âge 1,TOT,Total,,,,,3408,263758,3.11785,0.00173
2-8-2021,Sexe,FEM,Féminin,,,,,2248,186570,,
2-8-2021,Sexe,INC,Inconnu,,,,,0,116,,
2-8-2021,Sexe,MASC,Masculin,,,,,1160,77072,,
2-8-2021,Sexe,TOT,Total,,,,,3408,263758,,
2-8-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,736,27663,,
2-8-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,40,33919,,
2-8-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,602,7241,,
2-8-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1160,19598,,
2-8-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,870,175337,,
2-8-2021,Groupe prioritaire,TOT,Total,,,,,3408,263758,,
2-9-2021,Région,RSS00,Inconnue,,,,,133,11370,3.91916,0.00276
2-9-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,324,5976,3.03742,0.00102
2-9-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,135,9371,3.41493,0.00146
2-9-2021,Région,RSS03,03 - Capitale-Nationale,,,,,115,24227,3.37116,0.00111
2-9-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,60,13822,2.67147,0.00601
2-9-2021,Région,RSS05,05 - Estrie,,,,,9,11225,2.28825,0.00204
2-9-2021,Région,RSS06,06 - Montréal,,,,,479,53598,2.92884,0.00241
2-9-2021,Région,RSS07,07 - Outaouais,,,,,118,8245,2.18284,0.00053
2-9-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,811,6327,4.34195,0
2-9-2021,Région,RSS09,09 - Côte-Nord,,,,,152,6689,7.48436,0
2-9-2021,Région,RSS10,10 - Nord-du-Québec,,,,,394,5636,42.57216,0.01511
2-9-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,469,7320,8.06256,0
2-9-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,11,12063,2.83112,0.00023
2-9-2021,Région,RSS13,13 - Laval,,,,,22,9824,2.31946,0.00071
2-9-2021,Région,RSS14,14 - Lanaudière,,,,,48,15100,2.90249,0.00077
2-9-2021,Région,RSS15,15 - Laurentides,,,,,11,15325,2.471,0.00081
2-9-2021,Région,RSS16,16 - Montérégie,,,,,35,41490,2.96481,0.00093
2-9-2021,Région,RSS17,17 - Nunavik,,,,,117,1063,8.43594,0.00794
2-9-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,8411,49.14936,0.18773
2-9-2021,Région,RSS98,Hors Québec,,,,,23,201,,
2-9-2021,Région,RSS99,Ensemble du Québec,,,,,3525,267283,3.15902,0.00201
2-9-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00291,0
2-9-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1774,178308,3.76116,0.0018
2-9-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,537,25369,2.30083,0.00179
2-9-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,521,19015,2.50682,0.0049
2-9-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,693,44541,10.79526,0.00675
2-9-2021,Groupe d'âge 1,TOT,Total,,,,,3525,267283,3.15902,0.00201
2-9-2021,Sexe,FEM,Féminin,,,,,2027,188597,,
2-9-2021,Sexe,INC,Inconnu,,,,,3,119,,
2-9-2021,Sexe,MASC,Masculin,,,,,1495,78567,,
2-9-2021,Sexe,TOT,Total,,,,,3525,267283,,
2-9-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1413,29076,,
2-9-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,77,33996,,
2-9-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,654,7895,,
2-9-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,782,20380,,
2-9-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,599,175936,,
2-9-2021,Groupe prioritaire,TOT,Total,,,,,3525,267283,,
2-10-2021,Région,RSS00,Inconnue,,,,,178,11548,3.98066,0.00276
2-10-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,362,6338,3.22151,0.00102
2-10-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,336,9707,3.53744,0.00146
2-10-2021,Région,RSS03,03 - Capitale-Nationale,,,,,52,24279,3.3784,0.00111
2-10-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,13832,2.67341,0.00601
