Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-23,Sexe,MASC,Masculin,16567,2777,19344,451.82,4.71,181,20,201,3714,87.04,248.71,5.83,13446,257,2100,49.05,0.73,1413,333,253,101,31,23,3,4,1,28.43,0.67,2251,695,2946,68.81,0.68,21,8,29,27.86,134915,16706,118209,170793,191,4103,4294,4.45
2020-05-23,Sexe,FEM,Féminin,25502,2683,28185,657.89,7.00,275,24,299,6336,148.32,341.29,7.99,19090,406,2613,60.99,0.75,1881,441,168,123,32,25,6,0,1,36.00,0.84,2670,390,3060,71.43,0.75,26,6,32,34.71,206979,25909,181070,275575,307,7462,7769,3.95
2020-05-23,Sexe,INC,Inconnu,69,0,69,.,.,1,0,1,5,.,0.57,,63,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,718,124,594,748,6,22,28,21.43
2020-05-23,Sexe,TOT,Total,42138,5460,47598,555.70,5.87,457,44,501,10055,117.75,590.57,6.92,32599,663,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4921,1085,6006,70.12,0.71,47,14,61,62.57,342612,42739,299873,447116,504,11587,12091,4.17
2020-05-24,Région,RSS01,01 - Bas-Saint-Laurent,43,2,45,22.85,0.00,0,0,0,9,4.57,0.43,0.22,34,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,5181,46,5135,5902,0,213,213,0.00
2020-05-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,220,97,317,114.23,0.72,1,1,2,10,3.60,0.43,0.15,190,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,7421,226,7195,9514,0,107,107,0.00
2020-05-24,Région,RSS03,03 - Capitale-Nationale,1260,169,1429,188.57,4.90,36,1,37,438,57.98,28.71,3.80,853,11,106,13.99,0.26,69,30,7,0,2,2,0,0,0,2.86,0.38,102,24,126,16.63,0.13,1,0,1,1.57,25272,1247,24025,33178,30,789,819,3.66
2020-05-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1704,178,1882,359.62,1.15,5,1,6,410,78.49,14.00,2.68,1269,16,178,34.01,0.38,101,40,25,12,2,1,1,0,0,3.00,0.57,253,38,291,55.61,0.19,0,1,1,2.86,21821,1730,20091,28418,10,424,434,2.30
2020-05-24,Région,RSS05,05 - Estrie,780,136,916,185.06,0.20,1,0,1,60,12.17,1.29,0.26,829,2,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,86,23,109,22.02,0.00,0,0,0,0.29,17472,776,16696,20595,3,203,206,1.46
2020-05-24,Région,RSS06,06 - Montréal,21947,2090,24037,1160.05,10.46,198,18,216,4120,199.45,252.29,12.21,16962,221,3061,147.73,1.65,2357,353,226,125,34,24,5,5,0,34.43,1.67,2756,575,3331,160.76,1.40,25,4,29,29.86,116495,22435,94060,160041,203,3453,3656,5.55
2020-05-24,Région,RSS07,07 - Outaouais,420,64,484,120.18,2.99,12,0,12,140,34.91,10.29,2.56,324,2,13,3.23,0.25,10,0,2,1,1,0,0,0,1,0.71,0.18,25,18,43,10.68,0.50,2,0,2,1.00,9149,406,8743,11234,15,304,319,4.70
2020-05-24,Région,RSS08,08 - Abitibi-Témiscamingue,132,31,163,110.41,0.68,1,0,1,12,8.13,0.43,0.29,135,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,19,12,31,21.00,0.00,0,0,0,0.00,2930,124,2806,3193,0,79,79,0.00
2020-05-24,Région,RSS09,09 - Côte-Nord,102,12,114,127.09,0.00,0,0,0,2,2.22,0.00,0.00,99,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,3585,105,3480,3987,0,15,15,0.00
2020-05-24,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,487,13,474,539,0,26,26,0.00
2020-05-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,167,13,180,200.39,2.22,2,0,2,23,25.56,0.71,0.79,144,5,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.29,3646,167,3479,4482,2,74,76,2.63
2020-05-24,Région,RSS12,12 - Chaudière-Appalaches,366,118,484,112.27,0.23,1,0,1,58,13.48,1.29,0.30,412,8,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,24,17,41,9.51,0.00,0,0,0,0.00,10272,367,9905,12278,2,198,200,1.00
2020-05-24,Région,RSS13,13 - Laval,4319,850,5169,1162.47,13.55,43,17,60,1440,325.24,53.86,12.16,3124,65,595,133.81,0.45,402,105,46,42,2,1,0,1,0,5.71,1.29,470,96,566,127.29,0.90,3,1,4,6.29,22171,4327,17844,28533,39,786,825,4.73
2020-05-24,Région,RSS14,14 - Lanaudière,3241,585,3826,732.44,8.46,39,5,44,888,170.74,41.00,7.88,2720,59,178,34.08,0.38,96,43,35,4,2,1,0,1,0,2.57,0.49,230,60,290,55.52,0.58,1,2,3,2.43,23548,3166,20382,30516,42,575,617,6.81
2020-05-24,Région,RSS15,15 - Laurentides,2192,488,2680,425.24,7.02,34,10,44,737,117.55,44.57,7.11,1772,50,125,19.83,1.12,75,31,6,13,7,6,1,0,0,3.29,0.52,240,61,301,47.76,0.64,3,1,4,5.00,23357,2192,21165,29242,54,810,864,6.25
2020-05-24,Région,RSS16,16 - Montérégie,5687,682,6369,442.84,8.24,112,6,118,1626,113.49,100.86,7.04,4219,84,450,31.29,0.98,200,156,71,23,14,7,4,0,3,10.29,0.72,666,136,802,55.76,0.63,9,0,9,9.71,55173,5803,49370,73480,145,2126,2271,6.38
2020-05-24,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,365,16,349,447,0,31,31,0.00
2020-05-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,421,10,411,550,0,19,19,0.00
2020-05-24,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,56,18,74,.,.,0,0,0,0.57,953,64,889,1016,0,20,20,0.00
2020-05-24,Région,RSS98,Hors Québec,13,0,13,.,.,0,0,0,5,.,0.29,,8,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,637,66,571,803,2,33,35,5.71
2020-05-24,Région,RSS99,Ensemble du Québec,42623,5519,48142,562.05,6.37,485,59,544,9978,116.85,550.43,6.45,33125,526,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4965,1094,6059,70.74,0.62,44,9,53,59.86,350356,43286,307070,457948,547,10285,10832,5.05
2020-05-24,Groupe de région,REG01,Montréal et Laval,26266,2940,29206,1160.48,11.00,241,35,276,5560,221.66,306.14,12.20,20086,286,3656,145.27,1.44,2759,458,272,167,36,25,5,6,0,40.14,1.60,3226,671,3897,154.84,1.32,28,5,33,36.14,138666,26762,111904,188574,242,4239,4481,5.40
2020-05-24,Groupe de région,REG02,Ceinture de Montréal,7977,1354,9331,630.39,8.82,114,16,130,2280,154.73,123.29,8.37,6370,132,569,38.44,1.22,327,142,80,20,18,11,3,1,3,11.57,0.79,789,182,971,65.60,0.81,9,3,12,12.43,62430,7864,54566,82348,124,1894,2018,6.14
2020-05-24,Groupe de région,REG03,Autres régions,8367,1225,9592,209.96,3.03,130,8,138,2133,46.81,120.71,2.65,6661,108,553,12.10,0.22,250,186,76,41,10,6,3,0,1,11.14,0.24,894,223,1117,24.45,0.18,7,1,8,10.71,147670,8530,139140,185207,179,4099,4278,4.18
2020-05-24,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,56,18,74,.,.,0,0,0,0.57,953,64,889,1016,0,20,20,0.00
2020-05-24,Groupe de région,REG98,Hors Québec,13,0,13,.,.,0,0,0,5,.,0.29,,8,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,637,66,571,803,2,33,35,5.71
2020-05-24,Groupe d'âge,0_9,0-9 ans,482,832,1314,147.17,3.58,20,12,32,249,27.85,23.43,2.62,1034,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,4,26,2.91,0.00,0,0,0,0.71,15084,397,14687,16452,22,403,425,5.18
2020-05-24,Groupe d'âge,10_19,10-19 ans,1160,866,2026,228.89,4.67,34,7,41,374,42.58,34.86,3.97,1603,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,20,3,23,2.60,0.00,0,0,0,0.29,11283,882,10401,12531,28,407,435,6.44
2020-05-24,Groupe d'âge,20_29,20-29 ans,4971,911,5882,560.79,9.37,88,11,99,887,83.98,84.71,8.02,4876,72,2,0.19,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,84,22,106,10.11,0.00,0,0,0,1.43,40961,4475,36486,50734,90,1202,1292,6.97
2020-05-24,Groupe d'âge,30_39,30-39 ans,5475,666,6141,549.64,5.11,54,3,57,799,71.60,66.43,5.95,5198,85,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,145,55,200,17.90,0.18,2,0,2,1.29,50410,4943,45467,62866,56,1239,1295,4.32
2020-05-24,Groupe d'âge,40_49,40-49 ans,6586,713,7299,658.71,7.27,73,7,80,1023,92.93,84.86,7.71,6139,85,19,1.71,0.00,8,1,9,1,0,0,0,0,0,0.14,0.01,269,98,367,33.12,0.64,7,0,7,4.29,51967,6045,45922,65597,75,1371,1446,5.19
2020-05-24,Groupe d'âge,50_59,50-59 ans,6472,665,7137,610.72,6.01,65,6,71,1133,95.85,79.43,6.72,5813,92,82,7.02,0.08,53,1,23,5,1,0,0,1,0,1.57,0.13,482,207,689,58.96,0.68,4,4,8,7.00,50817,6011,44806,63769,64,1579,1643,3.90
2020-05-24,Groupe d'âge,60_69,60-69 ans,3986,361,4347,375.30,3.75,43,0,43,809,70.49,47.43,4.13,3204,47,277,23.92,0.09,181,17,62,17,1,1,0,0,0,3.57,0.31,604,282,886,76.49,0.61,5,2,7,7.57,35047,3743,31304,44163,46,1118,1164,3.95
2020-05-24,Groupe d'âge,70_79,70-79 ans,3664,149,3813,496.22,3.05,22,1,23,1039,137.85,35.29,4.68,1960,30,842,109.58,1.86,579,89,137,37,14,7,0,6,1,13.14,1.74,959,284,1243,161.76,1.59,10,2,12,11.43,23622,3278,20344,33881,32,856,888,3.60
2020-05-24,Groupe d'âge,80_89,80-89 ans,5768,180,5948,1785.81,17.40,50,7,57,2154,657.36,55.71,17.00,2011,42,1933,580.36,7.32,1342,350,150,91,24,15,8,0,1,23.29,7.11,1552,124,1676,503.20,3.36,10,1,11,16.57,22647,5171,17476,37929,42,689,731,5.75
2020-05-24,Groupe d'âge,90_,90 ans et plus,4051,155,4206,4956.31,49.59,36,5,41,1506,1821.70,38.29,46.31,1263,33,1617,1905.46,29.03,1171,328,41,77,24,19,3,0,2,21.14,25.58,828,15,843,993.38,7.26,6,0,6,9.29,13963,4095,9868,24855,32,401,433,7.39
2020-05-24,Groupe d'âge,INC,Inconnu,8,21,29,.,.,0,0,0,5,.,0.00,,24,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,34555,4246,30309,45171,60,1020,1080,5.56
2020-05-24,Groupe d'âge,TOT,Total,42623,5519,48142,562.05,6.37,485,59,544,9978,116.85,550.43,6.45,33125,526,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4965,1094,6059,70.74,0.62,44,9,53,59.86,350356,43286,307070,457948,547,10285,10832,5.05
2020-05-24,Sexe,MASC,Masculin,16776,2810,19586,457.48,5.67,209,33,242,3695,86.59,234.43,5.49,13660,214,2124,49.61,0.56,1427,338,257,102,24,14,5,4,1,28.29,0.66,2266,700,2966,69.28,0.47,15,5,20,27.29,138150,16948,121202,175081,242,4046,4288,5.64
2020-05-24,Sexe,FEM,Féminin,25778,2709,28487,664.94,7.07,276,26,302,6279,146.99,315.86,7.39,19401,311,2653,61.93,0.94,1909,447,171,126,40,28,6,3,3,34.57,0.81,2699,394,3093,72.20,0.77,29,4,33,32.57,211467,26213,185254,282095,304,6216,6520,4.66
2020-05-24,Sexe,INC,Inconnu,69,0,69,.,.,0,0,0,4,.,0.14,,64,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,739,125,614,772,1,23,24,4.17
2020-05-24,Sexe,TOT,Total,42623,5519,48142,562.05,6.37,485,59,544,9978,116.85,550.43,6.45,33125,526,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4965,1094,6059,70.74,0.62,44,9,53,59.86,350356,43286,307070,457948,547,10285,10832,5.05
2020-05-25,Région,RSS01,01 - Bas-Saint-Laurent,44,2,46,23.36,0.51,1,0,1,8,4.06,0.29,0.14,36,2,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,5223,47,5176,5964,1,61,62,1.61
2020-05-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,220,97,317,114.23,0.00,0,0,0,7,2.52,0.43,0.15,193,3,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,7549,226,7323,9700,0,186,186,0.00
2020-05-25,Région,RSS03,03 - Capitale-Nationale,1289,169,1458,192.40,3.84,29,0,29,449,59.43,29.14,3.86,866,13,108,14.25,0.26,69,32,7,0,2,0,2,0,0,3.43,0.45,102,24,126,16.63,0.00,0,0,0,1.43,25661,1275,24386,33820,28,614,642,4.36
2020-05-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,1720,178,1898,362.68,3.06,16,0,16,400,76.58,13.86,2.65,1294,25,180,34.40,0.38,103,40,25,12,2,2,0,0,0,3.71,0.71,259,38,297,56.75,1.15,6,0,6,2.57,22068,1742,20326,28801,12,371,383,3.13
2020-05-25,Région,RSS05,05 - Estrie,784,136,920,185.87,0.81,4,0,4,57,11.56,1.43,0.29,836,7,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,86,23,109,22.02,0.00,0,0,0,0.29,17653,776,16877,20846,0,251,251,0.00
2020-05-25,Région,RSS06,06 - Montréal,22124,2117,24241,1169.90,9.88,177,27,204,3944,190.93,225.57,10.92,17300,338,3090,149.13,1.40,2379,356,230,125,29,22,3,4,0,34.57,1.67,2775,583,3358,162.06,1.31,19,8,27,26.86,118344,22590,95754,162893,155,2697,2852,5.43
2020-05-25,Région,RSS07,07 - Outaouais,428,65,493,122.41,2.24,8,1,9,144,35.91,8.14,2.03,329,5,13,3.23,0.00,10,0,2,1,0,0,0,0,0,0.86,0.21,25,18,43,10.68,0.00,0,0,0,1.14,9280,410,8870,11450,4,212,216,1.85
2020-05-25,Région,RSS08,08 - Abitibi-Témiscamingue,132,31,163,110.41,0.00,0,0,0,12,8.13,0.29,0.19,135,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,19,12,31,21.00,0.00,0,0,0,0.00,2975,124,2851,3246,0,53,53,0.00
2020-05-25,Région,RSS09,09 - Côte-Nord,102,12,114,127.09,0.00,0,0,0,1,1.11,0.14,0.16,100,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,3600,105,3495,4005,0,18,18,0.00
2020-05-25,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,496,13,483,548,0,9,9,0.00
2020-05-25,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,167,13,180,200.39,0.00,0,0,0,22,24.44,0.57,0.63,145,1,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,3703,167,3536,4555,0,73,73,0.00
2020-05-25,Région,RSS12,12 - Chaudière-Appalaches,368,118,486,112.73,0.46,2,0,2,53,12.32,1.29,0.30,419,7,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,24,17,41,9.51,0.00,0,0,0,0.00,10337,369,9968,12378,2,98,100,2.00
2020-05-25,Région,RSS13,13 - Laval,4346,856,5202,1169.89,7.45,27,6,33,1373,310.11,50.14,11.33,3210,86,602,135.38,1.58,405,108,46,43,7,3,3,0,1,6.57,1.48,472,97,569,127.96,0.68,2,1,3,5.43,22422,4360,18062,28912,33,346,379,8.71
2020-05-25,Région,RSS14,14 - Lanaudière,3280,588,3868,740.48,8.08,39,3,42,837,160.93,37.14,7.14,2808,88,180,34.46,0.38,97,44,35,4,2,1,1,0,0,2.57,0.49,230,61,291,55.71,0.19,0,1,1,2.29,23909,3206,20703,31035,40,479,519,7.71
2020-05-25,Région,RSS15,15 - Laurentides,2229,492,2721,431.74,6.54,37,4,41,705,112.45,41.29,6.58,1838,66,127,20.15,0.32,77,31,6,13,2,2,0,0,0,3.00,0.48,245,62,307,48.71,0.96,5,1,6,5.14,23588,2208,21380,29564,16,306,322,4.97
2020-05-25,Région,RSS16,16 - Montérégie,5811,687,6498,451.81,9.00,124,5,129,1622,113.21,97.00,6.77,4334,115,464,32.26,0.98,210,158,72,24,14,10,2,1,1,10.71,0.75,673,137,810,56.32,0.56,7,1,8,10.00,55849,5864,49985,74517,61,976,1037,5.88
2020-05-25,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,379,16,363,465,0,18,18,0.00
2020-05-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,426,10,416,558,0,8,8,0.00
2020-05-25,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,56,19,75,.,.,0,1,1,0.86,970,65,905,1034,1,17,18,5.56
2020-05-25,Région,RSS98,Hors Québec,14,0,14,.,.,1,0,1,6,.,0.29,,8,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,656,70,586,829,4,22,26,15.38
2020-05-25,Région,RSS99,Ensemble du Québec,43088,5565,48653,568.01,5.98,465,46,511,9640,112.89,507.00,5.94,33882,757,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5004,1107,6111,71.34,0.61,39,13,52,56.00,355088,43643,311445,465120,357,6815,7172,4.98
2020-05-25,Groupe de région,REG01,Montréal et Laval,26470,2973,29443,1169.90,9.45,204,33,237,5317,211.97,275.71,10.99,20510,424,3692,146.70,1.44,2784,464,276,168,36,25,6,4,1,41.14,1.64,3247,680,3927,156.04,1.20,21,9,30,32.29,140766,26950,113816,191805,188,3043,3231,5.82
2020-05-25,Groupe de région,REG02,Ceinture de Montréal,8092,1363,9455,638.77,8.41,115,9,124,2186,148.35,115.29,7.82,6570,200,579,39.12,0.68,335,143,80,21,10,8,1,0,1,12.43,0.84,798,185,983,66.41,0.81,9,3,12,12.57,63160,7950,55210,83421,86,987,1073,8.01
2020-05-25,Groupe de région,REG03,Autres régions,8512,1229,9741,213.22,3.27,145,4,149,2131,46.76,115.71,2.54,6794,133,565,12.37,0.26,257,190,77,41,12,7,4,1,0,11.86,0.26,903,223,1126,24.65,0.20,9,0,9,10.29,149536,8608,140928,188031,78,2746,2824,2.76
2020-05-25,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,56,19,75,.,.,0,1,1,0.86,970,65,905,1034,1,17,18,5.56
2020-05-25,Groupe de région,REG98,Hors Québec,14,0,14,.,.,1,0,1,6,.,0.29,,8,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,656,70,586,829,4,22,26,15.38
2020-05-25,Groupe d'âge,0_9,0-9 ans,505,839,1344,150.53,3.36,23,7,30,257,28.75,23.00,2.57,1054,20,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,4,26,2.91,0.00,0,0,0,1.00,15322,413,14909,16725,16,257,273,5.86
2020-05-25,Groupe d'âge,10_19,10-19 ans,1179,870,2049,231.49,2.62,19,4,23,352,40.08,32.71,3.72,1647,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,20,3,23,2.60,0.00,0,0,0,0.29,11513,898,10615,12798,16,251,267,5.99
2020-05-25,Groupe d'âge,20_29,20-29 ans,5043,918,5961,568.32,7.48,72,7,79,834,78.96,79.71,7.55,5002,126,2,0.19,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,86,22,108,10.30,0.19,2,0,2,1.71,41549,4529,37020,51538,54,750,804,6.72
2020-05-25,Groupe d'âge,30_39,30-39 ans,5523,671,6194,554.39,4.75,48,5,53,764,68.46,62.14,5.57,5282,84,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,145,55,200,17.90,0.00,0,0,0,0.86,51006,4974,46032,63749,31,852,883,3.51
2020-05-25,Groupe d'âge,40_49,40-49 ans,6685,719,7404,668.18,9.54,99,6,105,1013,92.02,77.43,7.03,6252,113,19,1.71,0.00,8,1,9,1,0,0,0,0,0,0.00,0.00,273,100,373,33.66,0.55,4,2,6,4.00,52645,6097,46548,66560,52,911,963,5.40
2020-05-25,Groupe d'âge,50_59,50-59 ans,6534,672,7206,616.63,5.84,62,7,69,1084,91.71,73.43,6.21,5926,113,83,7.10,0.08,54,1,23,5,1,1,0,0,0,1.00,0.08,488,209,697,59.64,0.68,6,2,8,6.86,51483,6056,45427,64752,45,938,983,4.58
2020-05-25,Groupe d'âge,60_69,60-69 ans,4037,362,4399,379.79,4.53,51,1,52,790,68.83,42.43,3.70,3275,71,281,24.26,0.35,183,18,63,17,4,2,1,1,0,4.57,0.40,607,285,892,77.01,0.52,3,3,6,6.86,35623,3786,31837,44968,43,762,805,5.34
2020-05-25,Groupe d'âge,70_79,70-79 ans,3700,152,3852,501.29,5.17,36,3,39,1003,133.08,34.29,4.55,2017,57,855,111.27,1.72,589,91,138,37,13,10,2,1,0,13.14,1.74,964,290,1254,163.19,1.46,5,6,11,12.14,23968,3300,20668,34495,22,592,614,3.58
2020-05-25,Groupe d'âge,80_89,80-89 ans,5803,182,5985,1796.91,11.29,35,2,37,2074,632.94,47.57,14.52,2098,87,1956,587.26,7.02,1358,354,152,92,23,16,4,2,1,24.14,7.37,1564,124,1688,506.80,3.66,12,0,12,14.71,22900,5197,17703,38487,26,532,558,4.66
2020-05-25,Groupe d'âge,90_,90 ans et plus,4071,159,4230,4984.59,29.03,20,4,24,1466,1773.32,34.29,41.47,1303,40,1634,1925.49,20.56,1182,332,42,78,17,11,4,1,1,22.57,27.30,835,15,850,1001.63,8.47,7,0,7,7.57,14073,4111,9962,25168,16,297,313,5.11
2020-05-25,Groupe d'âge,INC,Inconnu,8,21,29,.,.,0,0,0,3,.,0.00,,26,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,35006,4282,30724,45880,36,673,709,5.08
2020-05-25,Groupe d'âge,TOT,Total,43088,5565,48653,568.01,5.98,465,46,511,9640,112.89,507.00,5.94,33882,757,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5004,1107,6111,71.34,0.61,39,13,52,56.00,355088,43643,311445,465120,357,6815,7172,4.98
2020-05-25,Sexe,MASC,Masculin,16984,2835,19819,462.92,5.46,208,25,233,3596,84.27,221.43,5.19,13951,291,2151,50.24,0.63,1445,343,261,102,27,18,5,4,0,31.14,0.73,2281,709,2990,69.84,0.56,15,9,24,27.14,140235,17111,123124,178045,163,2801,2964,5.50
2020-05-25,Sexe,FEM,Féminin,26035,2730,28765,671.43,6.51,257,21,278,6040,141.39,285.29,6.68,19867,466,2684,62.65,0.73,1931,453,172,128,31,22,6,1,2,34.29,0.80,2723,398,3121,72.85,0.66,24,4,28,28.86,214103,26407,187696,286291,194,4002,4196,4.62
2020-05-25,Sexe,INC,Inconnu,69,0,69,.,.,0,0,0,4,.,0.29,,64,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,750,125,625,784,0,12,12,0.00
2020-05-25,Sexe,TOT,Total,43088,5565,48653,568.01,5.98,465,46,511,9640,112.89,507.00,5.94,33882,757,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5004,1107,6111,71.34,0.61,39,13,52,56.00,355088,43643,311445,465120,357,6815,7172,4.98
2020-05-26,Région,RSS01,01 - Bas-Saint-Laurent,44,2,46,23.36,0.00,0,0,0,8,4.06,0.14,0.07,36,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,5395,47,5348,6181,0,217,217,0.00
2020-05-26,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,220,97,317,114.23,0.00,0,0,0,6,2.16,0.29,0.10,194,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,7716,226,7490,9916,0,216,216,0.00
2020-05-26,Région,RSS03,03 - Capitale-Nationale,1316,170,1486,196.09,3.71,27,1,28,457,60.49,30.57,4.05,883,17,110,14.52,0.26,71,32,7,0,2,2,0,0,0,3.29,0.43,104,24,128,16.89,0.26,2,0,2,1.71,26290,1298,24992,34766,23,923,946,2.43
2020-05-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,1732,178,1910,364.97,2.30,12,0,12,393,75.24,12.71,2.43,1310,16,183,34.97,0.57,106,40,25,12,3,3,0,0,0,3.43,0.66,262,39,301,57.52,0.77,3,1,4,2.57,22478,1756,20722,29428,14,613,627,2.23
