Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-19,Région,RSS14,14 - Lanaudière,1482,0,19587,8,1482,19595,3.714692437,0.00133218
2021-02-19,Région,RSS15,15 - Laurentides,1268,1,19519,13,1269,19532,3.075087204,0.00205744
2021-02-19,Région,RSS16,16 - Montérégie,1297,1,44774,25,1298,44799,3.099566774,0.0015999
2021-02-19,Région,RSS17,17 - Nunavik,129,2,2898,11,131,2909,23.20698774,0.088148089
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,19,9108,263,35,9371,50.90919264,1.460303251
2021-02-19,Région,RSS98,Hors Québec,4,0,312,1,4,313,27.36842105,0.087719298
2021-02-19,Région,RSS99,Ensemble du Québec,18269,32,333585,648,18301,334233,3.9282493,0.00715935
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,43,0,7,43,0,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4254,5,201026,139,4259,201165,4.226158747,0.00277871
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1410,12,31790,126,1422,31916,2.910807277,0.0093917
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3386,12,30289,241,3398,30530,3.91962953,0.0305912
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,9212,3,70437,142,9215,70579,16.89882724,0.0328631
2021-02-19,Groupe d'âge 1,TOT,Total,18269,32,333585,648,18301,334233,3.9282493,0.00715935
2021-02-19,Sexe,FEM,Féminin,12766,15,231310,350,12781,231660,,
2021-02-19,Sexe,INC,Inconnu,6,0,140,0,6,140,,
2021-02-19,Sexe,MASC,Masculin,5497,17,102135,298,5514,102433,,
2021-02-19,Sexe,TOT,Total,18269,32,333585,648,18301,334233,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,1737,7,45540,316,1744,45856,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,137,1,34596,18,138,34614,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,357,15,12780,166,372,12946,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12124,2,52985,15,12126,53000,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3914,7,187684,133,3921,187817,,
2021-02-19,Groupe prioritaire,TOT,Total,18269,32,333585,648,18301,334233,,
2021-02-20,Région,RSS00,Inconnue,176,0,11726,16,176,11742,47.75571772,0.0529985
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,7,0,6430,2,7,6432,3.191781712,0.00099931
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,421,0,11057,4,421,11061,3.921149634,0.00106843
2021-02-20,Région,RSS03,03 - Capitale-Nationale,1807,1,31979,17,1808,31996,4.295973344,0.00202596
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1161,1,17794,46,1162,17840,3.376288218,0.0080052
2021-02-20,Région,RSS05,05 - Estrie,1919,11,17258,35,1930,17293,3.400333285,0.00593737
2021-02-20,Région,RSS06,06 - Montréal,2524,2,69277,177,2526,69454,3.583903062,0.008409
2021-02-20,Région,RSS07,07 - Outaouais,509,1,11353,9,510,11362,2.781289196,0.00172155
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,148,0,9604,1,148,9605,6.380142373,0.000666542
2021-02-20,Région,RSS09,09 - Côte-Nord,58,0,17096,18,58,17114,18.62786816,0.0196393
2021-02-20,Région,RSS10,10 - Nord-du-Québec,218,1,7214,6,219,7220,52.31562137,0.043554
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,581,0,9447,2,581,9449,10.01595575,0.00212743
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,934,1,15542,8,935,15550,3.551061297,0.000689303
2021-02-20,Région,RSS13,13 - Laval,150,0,12223,4,150,12227,2.818441494,0.000926662
2021-02-20,Région,RSS14,14 - Lanaudière,1095,1,20682,9,1096,20691,3.922703034,0.00152249
2021-02-20,Région,RSS15,15 - Laurentides,867,0,20386,13,867,20399,3.212144616,0.00205744
2021-02-20,Région,RSS16,16 - Montérégie,2228,0,47002,25,2228,47027,3.254339908,0.0015999
2021-02-20,Région,RSS17,17 - Nunavik,17,0,2915,11,17,2926,23.3432166,0.088148089
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9109,263,1,9372,50.91478767,1.460303251
2021-02-20,Région,RSS98,Hors Québec,10,0,322,1,10,323,28.24561404,0.087719298
2021-02-20,Région,RSS99,Ensemble du Québec,14831,19,348416,667,14850,349083,4.103446407,0.00738419
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,43,0,0,43,0,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3049,14,204075,153,3063,204228,4.290153853,0.00305446
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1085,5,32875,131,1090,33006,3.007497276,0.0099284
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2811,0,33100,241,2811,33341,4.278548711,0.0305912
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,7886,0,78323,142,7886,78465,18.81424195,0.0328631
2021-02-20,Groupe d'âge 1,TOT,Total,14831,19,348416,667,14850,349083,4.103446407,0.00738419
2021-02-20,Sexe,FEM,Féminin,10257,12,241567,362,10269,241929,,
2021-02-20,Sexe,INC,Inconnu,1,0,141,0,1,141,,
2021-02-20,Sexe,MASC,Masculin,4573,7,106708,305,4580,107013,,
2021-02-20,Sexe,TOT,Total,14831,19,348416,667,14850,349083,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,1461,0,47001,316,1461,47317,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,0,34616,18,20,34634,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,74,0,12854,166,74,13020,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10395,4,63380,19,10399,63399,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2881,15,190565,148,2896,190713,,
2021-02-20,Groupe prioritaire,TOT,Total,14831,19,348416,667,14850,349083,,
2021-02-21,Région,RSS00,Inconnue,153,0,11879,16,153,11895,48.3794692,0.0529985
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1143,0,7573,2,1143,7575,3.760886184,0.00099931
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,11060,4,3,11064,3.922218067,0.00106843
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1501,0,33480,17,1501,33497,4.498433936,0.00202596
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,228,0,18022,46,228,18068,3.419554415,0.0080052
2021-02-21,Région,RSS05,05 - Estrie,1639,5,18897,40,1644,18937,3.724315916,0.00692693
2021-02-21,Région,RSS06,06 - Montréal,1918,1,71195,178,1919,71373,3.683305969,0.0084609
2021-02-21,Région,RSS07,07 - Outaouais,769,2,12122,11,771,12133,2.970167974,0.00221342
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,9604,1,0,9605,6.380142373,0.000666542
2021-02-21,Région,RSS09,09 - Côte-Nord,69,0,17165,18,69,17183,18.70315211,0.0196393
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7214,6,0,7220,52.31562137,0.043554
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,9450,2,3,9452,10.0191469,0.00212743
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,411,0,15953,8,411,15961,3.645036326,0.000689303
2021-02-21,Région,RSS13,13 - Laval,71,0,12294,4,71,12298,2.834889739,0.000926662
2021-02-21,Région,RSS14,14 - Lanaudière,991,0,21673,9,991,21682,4.111301846,0.00152249
2021-02-21,Région,RSS15,15 - Laurentides,176,0,20562,13,176,20575,3.23999924,0.00205744
2021-02-21,Région,RSS16,16 - Montérégie,34,2,47036,27,36,47063,3.256704981,0.00173902
2021-02-21,Région,RSS17,17 - Nunavik,0,0,2915,11,0,2926,23.3432166,0.088148089
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9109,263,0,9372,50.91478767,1.460303251
2021-02-21,Région,RSS98,Hors Québec,10,0,332,1,10,333,29.12280702,0.087719298
2021-02-21,Région,RSS99,Ensemble du Québec,9119,10,357535,677,9129,358212,4.21106157,0.00750253
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,44,0,1,44,0,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1206,6,205281,159,1212,205440,4.315289485,0.00318173
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,659,1,33534,132,660,33666,3.065815389,0.0100178
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2102,0,35202,241,2102,35443,4.547672168,0.0305912
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5151,3,83474,145,5154,83619,20.06543834,0.0335827
2021-02-21,Groupe d'âge 1,TOT,Total,9119,10,357535,677,9129,358212,4.21106157,0.00750253
2021-02-21,Sexe,FEM,Féminin,6237,7,247804,369,6244,248173,,
2021-02-21,Sexe,INC,Inconnu,2,0,143,0,2,143,,
2021-02-21,Sexe,MASC,Masculin,2880,3,109588,308,2883,109896,,
2021-02-21,Sexe,TOT,Total,9119,10,357535,677,9129,358212,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,546,1,47547,317,547,47864,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,26,1,34642,19,27,34661,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,52,0,12906,166,52,13072,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7269,2,70649,21,7271,70670,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1226,6,191791,154,1232,191945,,
2021-02-21,Groupe prioritaire,TOT,Total,9119,10,357535,677,9129,358212,,
2021-02-22,Région,RSS00,Inconnue,186,0,12065,16,186,12081,49.13775531,0.0529985
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,995,1,8568,3,996,8571,4.256042051,0.00149896
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,956,0,12016,4,956,12020,4.262335951,0.00106843
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1312,1,34792,18,1313,34810,4.675232411,0.00216102
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,326,2,18348,48,328,18396,3.481690012,0.0083864
2021-02-22,Région,RSS05,05 - Estrie,16,0,18913,40,16,18953,3.727482514,0.00692693
2021-02-22,Région,RSS06,06 - Montréal,2153,9,73348,187,2162,73535,3.79501096,0.0088762
2021-02-22,Région,RSS07,07 - Outaouais,690,1,12812,12,691,12824,3.139863752,0.00245936
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,22,0,9626,1,22,9627,6.394806303,0.000666542
2021-02-22,Région,RSS09,09 - Côte-Nord,29,0,17194,18,29,17212,18.73479319,0.0196393
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7214,6,0,7220,52.31562137,0.043554
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,9455,2,5,9457,10.02446548,0.00212743
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1041,0,16994,8,1041,17002,3.883305531,0.000689303
2021-02-22,Région,RSS13,13 - Laval,486,0,12780,4,486,12784,2.947479133,0.000926662
2021-02-22,Région,RSS14,14 - Lanaudière,765,0,22438,9,765,22447,4.25669992,0.00152249
2021-02-22,Région,RSS15,15 - Laurentides,557,0,21119,13,557,21132,3.327678001,0.00205744
2021-02-22,Région,RSS16,16 - Montérégie,2321,0,49357,27,2321,49384,3.417947284,0.00173902
2021-02-22,Région,RSS17,17 - Nunavik,48,3,2963,14,51,2977,23.72786281,0.112188477
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,9111,278,17,9389,50.92597773,1.544228725
2021-02-22,Région,RSS98,Hors Québec,11,0,343,1,11,344,30.0877193,0.087719298
2021-02-22,Région,RSS99,Ensemble du Québec,11921,32,369456,709,11953,370165,4.351763604,0.0078694
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,50,0,6,50,0,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1388,6,206669,165,1394,206834,4.344200764,0.00330899
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,786,3,34320,135,789,34455,3.135224677,0.0102862
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2768,12,37970,253,2780,38223,4.902240014,0.0320416
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,6973,11,90447,156,6984,90603,21.75944694,0.0362214
2021-02-22,Groupe d'âge 1,TOT,Total,11921,32,369456,709,11953,370165,4.351763604,0.0078694
2021-02-22,Sexe,FEM,Féminin,8174,19,255978,388,8193,256366,,
2021-02-22,Sexe,INC,Inconnu,5,0,148,0,5,148,,
2021-02-22,Sexe,MASC,Masculin,3742,13,113330,321,3755,113651,,
2021-02-22,Sexe,TOT,Total,11921,32,369456,709,11953,370165,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,971,11,48518,328,982,48846,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,57,1,34699,20,58,34719,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,146,14,13052,180,160,13232,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9523,1,80172,22,9524,80194,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1224,5,193015,159,1229,193174,,
2021-02-22,Groupe prioritaire,TOT,Total,11921,32,369456,709,11953,370165,,
2021-02-23,Région,RSS00,Inconnue,238,2,12303,18,240,12321,50.10803539,0.0611521
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,665,0,9233,3,665,9236,4.587811471,0.00149896
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,12029,4,13,12033,4.266965828,0.00106843
2021-02-23,Région,RSS03,03 - Capitale-Nationale,1352,1,36144,19,1353,36163,4.857433437,0.00229608
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1326,0,19674,48,1326,19722,3.733853798,0.0083864
2021-02-23,Région,RSS05,05 - Estrie,12,0,18925,40,12,18965,3.729857463,0.00692693
2021-02-23,Région,RSS06,06 - Montréal,1559,6,74907,193,1565,75100,3.87593479,0.0091876
2021-02-23,Région,RSS07,07 - Outaouais,2,0,12814,12,2,12826,3.140355623,0.00245936
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,14,0,9640,1,14,9641,6.404137894,0.000666542
2021-02-23,Région,RSS09,09 - Côte-Nord,33,0,17227,18,33,17245,18.77079856,0.0196393
2021-02-23,Région,RSS10,10 - Nord-du-Québec,8,0,7222,6,8,7228,52.36643438,0.043554
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,94,0,9549,2,94,9551,10.12445485,0.00212743
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,763,1,17757,9,764,17766,4.058158825,0.000919071
2021-02-23,Région,RSS13,13 - Laval,493,0,13273,4,493,13277,3.061690185,0.000926662
2021-02-23,Région,RSS14,14 - Lanaudière,283,0,22721,9,283,22730,4.310558108,0.00152249
2021-02-23,Région,RSS15,15 - Laurentides,728,0,21847,13,728,21860,3.442894855,0.00205744
2021-02-23,Région,RSS16,16 - Montérégie,2908,1,52265,28,2909,52293,3.62002187,0.00180858
2021-02-23,Région,RSS17,17 - Nunavik,122,8,3085,22,130,3107,24.70550525,0.176296178
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,37,9135,315,61,9450,51.06025849,1.751244895
2021-02-23,Région,RSS98,Hors Québec,0,0,343,1,0,344,30.0877193,0.087719298
2021-02-23,Région,RSS99,Ensemble du Québec,10637,56,380093,765,10693,380858,4.477484243,0.0085321
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,50,0,0,50,0,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1307,7,207976,172,1314,208148,4.371627238,0.00345748
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,694,15,35014,150,709,35164,3.196852253,0.0116278
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2168,24,40138,277,2192,40415,5.179538706,0.0352063
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,6468,10,96915,166,6478,97081,23.32800008,0.0386201
2021-02-23,Groupe d'âge 1,TOT,Total,10637,56,380093,765,10693,380858,4.477484243,0.0085321
2021-02-23,Sexe,FEM,Féminin,7494,28,263472,416,7522,263888,,
2021-02-23,Sexe,INC,Inconnu,2,0,150,0,2,150,,
2021-02-23,Sexe,MASC,Masculin,3141,28,116471,349,3169,116820,,
2021-02-23,Sexe,TOT,Total,10637,56,380093,765,10693,380858,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,872,22,49390,350,894,49740,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,80,1,34779,21,81,34800,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,34,23,13086,203,57,13289,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8566,3,88738,25,8569,88763,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,1085,7,194100,166,1092,194266,,
2021-02-23,Groupe prioritaire,TOT,Total,10637,56,380093,765,10693,380858,,
2021-02-24,Région,RSS00,Inconnue,199,1,12502,19,200,12521,50.91931999,0.065228913
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,624,0,9857,3,624,9860,4.899095129,0.00149896
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,243,0,12272,4,243,12276,4.353508913,0.00106843
2021-02-24,Région,RSS03,03 - Capitale-Nationale,954,1,37098,20,955,37118,4.986284274,0.00243115
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1265,3,20939,51,1268,20990,3.974772185,0.0089582
2021-02-24,Région,RSS05,05 - Estrie,428,6,19353,46,434,19399,3.814563979,0.0081144
2021-02-24,Région,RSS06,06 - Montréal,1860,2,76767,195,1862,76962,3.972430876,0.0092914
2021-02-24,Région,RSS07,07 - Outaouais,7,0,12821,12,7,12833,3.142077175,0.00245936
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,25,0,9665,1,25,9666,6.42080145,0.000666542
2021-02-24,Région,RSS09,09 - Côte-Nord,23,0,17250,18,23,17268,18.79589321,0.0196393
2021-02-24,Région,RSS10,10 - Nord-du-Québec,0,0,7222,6,0,7228,52.36643438,0.043554
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9551,2,2,9553,10.12658228,0.00212743
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,506,0,18263,9,506,18272,4.174191562,0.000919071
2021-02-24,Région,RSS13,13 - Laval,484,0,13757,4,484,13761,3.173584582,0.000926662
2021-02-24,Région,RSS14,14 - Lanaudière,225,1,22946,10,226,22956,4.353378221,0.0017128
2021-02-24,Région,RSS15,15 - Laurentides,658,0,22505,13,658,22518,3.546874901,0.00205744
2021-02-24,Région,RSS16,16 - Montérégie,2259,2,54524,30,2261,54554,3.777160076,0.00194771
2021-02-24,Région,RSS17,17 - Nunavik,44,0,3129,22,44,3151,25.0580976,0.176296178
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,24,9149,339,38,9488,51.13858893,1.885525653
2021-02-24,Région,RSS98,Hors Québec,0,0,343,1,0,344,30.0877193,0.087719298
2021-02-24,Région,RSS99,Ensemble du Québec,9820,40,389913,805,9860,390718,4.59361963,0.0090054
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,50,0,0,50,0,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1343,9,209319,181,1352,209500,4.399902173,0.00364838
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,800,19,35814,169,819,35983,3.26787155,0.0133273
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2152,11,42290,288,2163,42578,5.453804649,0.0366567
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,5525,1,102440,167,5526,102607,24.67298822,0.03886
2021-02-24,Groupe d'âge 1,TOT,Total,9820,40,389913,805,9860,390718,4.59361963,0.0090054
2021-02-24,Sexe,FEM,Féminin,6601,25,270073,441,6626,270514,,
2021-02-24,Sexe,INC,Inconnu,1,0,151,0,1,151,,
2021-02-24,Sexe,MASC,Masculin,3218,15,119689,364,3233,120053,,
2021-02-24,Sexe,TOT,Total,9820,40,389913,805,9860,390718,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,1113,19,50503,369,1132,50872,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,0,34795,21,16,34816,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,43,12,13129,215,55,13344,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,7627,2,96365,27,7629,96392,,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1021,7,195121,173,1028,195294,,
2021-02-24,Groupe prioritaire,TOT,Total,9820,40,389913,805,9860,390718,,
2021-02-25,Région,RSS00,Inconnue,304,1,12806,20,305,12826,52.15866933,0.06930572
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,374,0,10231,3,374,10234,5.085465601,0.00149896
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1141,0,13413,4,1141,13417,4.759513507,0.00106843
2021-02-25,Région,RSS03,03 - Capitale-Nationale,1259,0,38357,20,1259,38377,5.156194497,0.00243115
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,777,0,21716,51,777,21767,4.122677777,0.0089582
2021-02-25,Région,RSS05,05 - Estrie,390,1,19743,47,391,19790,3.891749823,0.0083123
2021-02-25,Région,RSS06,06 - Montréal,3551,6,80318,201,3557,80519,4.156650677,0.009551
2021-02-25,Région,RSS07,07 - Outaouais,6,0,12827,12,6,12839,3.14355279,0.00245936
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,44,0,9709,1,44,9710,6.450129309,0.000666542
2021-02-25,Région,RSS09,09 - Côte-Nord,11,0,17261,18,11,17279,18.807895,0.0196393
2021-02-25,Région,RSS10,10 - Nord-du-Québec,34,1,7256,7,35,7263,52.61324042,0.050813
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9553,2,2,9555,10.12870971,0.00212743
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,787,0,19050,9,787,19059,4.355018818,0.000919071
2021-02-25,Région,RSS13,13 - Laval,925,1,14682,5,926,14687,3.38764343,0.000926662
2021-02-25,Région,RSS14,14 - Lanaudière,1185,0,24131,10,1185,24141,4.578897487,0.0017128
2021-02-25,Région,RSS15,15 - Laurentides,877,1,23382,14,878,23396,3.685514962,0.00221571
2021-02-25,Région,RSS16,16 - Montérégie,2313,4,56837,34,2317,56871,3.937915453,0.00222595
2021-02-25,Région,RSS17,17 - Nunavik,65,6,3194,28,71,3222,25.57897267,0.224376953
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,34,9186,373,71,9559,51.3456051,2.075756728
2021-02-25,Région,RSS98,Hors Québec,1,0,344,1,1,345,30.1754386,0.087719298
2021-02-25,Région,RSS99,Ensemble du Québec,14083,55,403996,860,14138,404856,4.760142676,0.0096326
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,51,0,1,51,0,0
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3271,8,212590,189,3279,212779,4.468627444,0.00379686
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1295,18,37109,187,1313,37296,3.383971106,0.0147584
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3079,23,45369,311,3102,45680,5.852017701,0.0398213
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,6437,6,108877,173,6443,109050,26.23554444,0.0402993
2021-02-25,Groupe d'âge 1,TOT,Total,14083,55,403996,860,14138,404856,4.760142676,0.0096326
2021-02-25,Sexe,FEM,Féminin,9458,32,279531,473,9490,280004,,
2021-02-25,Sexe,INC,Inconnu,6,0,157,0,6,157,,
2021-02-25,Sexe,MASC,Masculin,4619,23,124308,387,4642,124695,,
2021-02-25,Sexe,TOT,Total,14083,55,403996,860,14138,404856,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,3388,31,53891,400,3419,54291,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,134,0,34929,21,134,34950,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,578,16,13707,231,594,13938,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,7029,3,103394,30,7032,103424,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2954,5,198075,178,2959,198253,,
2021-02-25,Groupe prioritaire,TOT,Total,14083,55,403996,860,14138,404856,,
2021-02-26,Région,RSS00,Inconnue,391,0,13197,20,391,13217,53.74862408,0.06930572
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,410,0,10641,3,410,10644,5.290323225,0.00149896
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,702,1,14115,5,703,14120,5.009170718,0.00142458
2021-02-26,Région,RSS03,03 - Capitale-Nationale,651,0,39008,20,651,39028,5.244121012,0.00243115
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,1493,0,23209,51,1493,23260,4.407052962,0.0089582
2021-02-26,Région,RSS05,05 - Estrie,817,4,20560,51,821,20611,4.05344427,0.009104
2021-02-26,Région,RSS06,06 - Montréal,4547,8,84865,209,4555,85074,4.392466557,0.0099662
2021-02-26,Région,RSS07,07 - Outaouais,8,0,12835,12,8,12847,3.145520277,0.00245936
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,265,0,9974,1,265,9975,6.626763004,0.000666542
2021-02-26,Région,RSS09,09 - Côte-Nord,7,0,17268,18,7,17286,18.8155325,0.0196393
2021-02-26,Région,RSS10,10 - Nord-du-Québec,7,0,7263,7,7,7270,52.66405343,0.050813
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9555,2,2,9557,10.13083715,0.00212743
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,1150,2,20200,11,1152,20211,4.619022016,0.00137861
2021-02-26,Région,RSS13,13 - Laval,1250,1,15932,6,1251,15938,3.677225204,0.00115833
2021-02-26,Région,RSS14,14 - Lanaudière,1087,0,25218,10,1087,25228,4.78538559,0.0017128
2021-02-26,Région,RSS15,15 - Laurentides,732,0,24114,14,732,24128,3.801364877,0.00221571
2021-02-26,Région,RSS16,16 - Montérégie,3678,2,60515,36,3680,60551,4.193482416,0.00236507
2021-02-26,Région,RSS17,17 - Nunavik,48,4,3242,32,52,3274,25.96361888,0.256430804
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,22,9191,395,27,9586,51.37358026,2.198847423
2021-02-26,Région,RSS98,Hors Québec,1,0,345,1,1,346,30.2631579,0.087719298
2021-02-26,Région,RSS99,Ensemble du Québec,17251,44,421247,904,17295,422151,4.964107373,0.0101533
