Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,98,5,23634,428,103,24062,3.11901138,0.093977798,0.397861249,105,5,23730,715
2021-02-14,Groupe d'âge 2,GR2_80_,80 ans et plus,220,0,54901,130,220,55031,13.04823096,0.044154431,1.880978749,222,0,54670,185
2021-02-14,Groupe d'âge 2,TOT,Total,930,8,297706,963,938,298669,3.511064998,0.017812645,0.291515106,940,10,297046,1507
2021-02-14,Groupe d'âge 2,GR2_12_,12 ans et plus,930,8,297694,963,938,298657,4.014906106,0.020368776,0.333347796,940,10,297046,1507
2021-02-15,Région,RSS00,Inconnue,29,0,4198,28,29,4226,17.54951635,0.096310875,0.912859595,29,0,4191,23
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,2,0,6462,5,2,6467,3.214961861,0.008491975,0.054948074,5,0,6436,17
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,27,0,9924,11,27,9935,3.51915657,0.006762817,0.352022438,28,0,9887,19
2021-02-15,Région,RSS03,03 - Capitale-Nationale,32,1,27783,56,33,27839,3.755572105,0.02401537,0.304374575,34,5,27836,178
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,26,2,15196,61,28,15257,2.896447157,0.020190938,0.179432673,26,3,15206,106
2021-02-15,Région,RSS05,05 - Estrie,56,0,12876,28,56,12904,2.55654234,0.01937973,0.147721003,57,0,12928,98
2021-02-15,Région,RSS06,06 - Montréal,850,11,62657,462,861,63119,3.241640477,0.030448636,0.457040237,855,13,62600,588
2021-02-15,Région,RSS07,07 - Outaouais,2,2,9745,7,4,9752,2.394514483,0.009325771,0.136450759,2,1,9757,38
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,199,0,8617,2,199,8619,5.722029113,0.010654308,0.041285442,199,0,8593,16
2021-02-15,Région,RSS09,09 - Côte-Nord,939,0,14157,12,939,14169,15.40725881,0.015263347,0.063233867,939,0,14132,14
2021-02-15,Région,RSS10,10 - Nord-du-Québec,232,0,6808,3,232,6811,49.31814885,0.021761207,0.369940519,232,0,6799,3
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,7787,2,3,7789,8.247115742,0.002126642,0.277526716,3,0,7756,2
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,6,0,13358,15,6,13373,3.059704063,0.008494714,0.13224203,7,1,13327,37
2021-02-15,Région,RSS13,13 - Laval,195,2,10964,19,197,10983,2.532796978,0.008795238,0.338616648,196,3,10943,38
2021-02-15,Région,RSS14,14 - Lanaudière,70,1,16952,54,71,17006,3.215923289,0.01103037,0.350879862,70,1,16910,58
2021-02-15,Région,RSS15,15 - Laurentides,94,4,17049,55,98,17104,2.684111546,0.009015578,0.225073113,96,0,16970,57
2021-02-15,Région,RSS16,16 - Montérégie,69,5,44382,104,74,44486,3.078028566,0.012717403,0.301742979,70,7,44292,183
2021-02-15,Région,RSS17,17 - Nunavik,138,1,2505,4,139,2509,20.02559181,0.031989763,0.119961612,138,1,2504,4
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,30,8989,93,45,9082,50.09762901,0.518828452,0.624825662,15,30,8980,93
2021-02-15,Région,RSS98,Hors Québec,5,0,286,1,5,287,28.52203976,2.247191011,2.247191011,5,0,330,26
2021-02-15,Région,RSS99,Ensemble du Québec,2989,59,300695,1022,3048,301717,3.546536628,0.018580941,0.293749074,3001,65,300047,1572
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000485059,0,0,0,0,7,0
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1601,5,191829,133,1606,191962,4.023082426,0.002967438,0.243435869,1588,5,189804,140
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,471,15,29386,292,486,29678,2.76038382,0.043502263,0.209471881,479,15,30902,487
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,368,24,24002,452,392,24454,3.167248935,0.097920922,0.403644498,367,30,24097,745
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,549,15,55450,145,564,55595,13.18355832,0.04773452,1.89768583,567,15,55237,200
2021-02-15,Groupe d'âge 1,TOT,Total,2989,59,300695,1022,3048,301717,3.546536628,0.018580941,0.293749074,3001,65,300047,1572
2021-02-15,Sexe,FEM,Féminin,1660,29,209131,522,1689,209653,,,,,,,
2021-02-15,Sexe,INC,Inconnu,0,0,120,0,0,120,,,,,,,
2021-02-15,Sexe,MASC,Masculin,1329,30,91444,500,1359,91944,,,,,,,
2021-02-15,Sexe,TOT,Total,2989,59,300695,1022,3048,301717,,,,,,,
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,1288,31,41248,808,1319,42056,,,,,,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,6,34393,16,39,34409,,,,,,,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,354,18,11193,74,372,11267,,,,,,,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,594,1,32603,11,595,32614,,,,,,,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,720,3,181258,113,723,181371,,,,,,,
2021-02-15,Groupe prioritaire,TOT,Total,2989,59,300695,1022,3048,301717,,,,,,,
2021-02-15,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,12,0,0,12,0,0,0,0,0,0,0
2021-02-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,689,0,2,689,0.073859912,0,0.003611732,1,0,409,0
2021-02-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,356,1,42333,15,357,42348,3.415940497,0.001172366,0.203154335,348,1,40792,14
2021-02-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,758,3,97090,60,761,97150,4.321476436,0.002942601,0.25712087,755,3,96927,66
2021-02-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,956,16,81119,350,972,81469,3.706777453,0.024551762,0.252115626,963,16,82585,547
2021-02-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,368,24,24002,452,392,24454,3.167248935,0.097920922,0.403644498,367,30,24097,745
2021-02-15,Groupe d'âge 2,GR2_80_,80 ans et plus,549,15,55450,145,564,55595,13.18355832,0.04773452,1.89768583,567,15,55237,200
2021-02-15,Groupe d'âge 2,TOT,Total,2989,59,300695,1022,3048,301717,3.546536628,0.018580941,0.293749074,3001,65,300047,1572
2021-02-15,Groupe d'âge 2,GR2_12_,12 ans et plus,2989,59,300683,1022,3048,301705,4.055467949,0.021247323,0.33590234,3001,65,300047,1572
2021-02-16,Région,RSS00,Inconnue,2,1,4200,29,3,4229,17.55789121,0.100498304,0.921234454,2,1,4193,24
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,4,0,6466,5,4,6471,3.216959973,0.008991503,0.055447602,4,1,6440,18
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,26,0,9950,11,26,9961,3.528410951,0.006762817,0.352022438,26,0,9913,19
2021-02-16,Région,RSS03,03 - Capitale-Nationale,9,5,27792,61,14,27853,3.757056201,0.02522963,0.305453917,11,9,27847,187
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,53,5,15249,66,58,15315,2.906542626,0.021905263,0.181146998,53,9,15259,115
2021-02-16,Région,RSS05,05 - Estrie,2,1,12878,29,3,12907,2.556937844,0.019775235,0.148116508,2,2,12930,100
2021-02-16,Région,RSS06,06 - Montréal,159,11,62816,473,170,63289,3.25008117,0.031380737,0.458490172,163,18,62763,606
2021-02-16,Région,RSS07,07 - Outaouais,8,0,9753,7,8,9760,2.396723218,0.009325771,0.136450759,9,0,9766,38
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,248,0,8865,2,248,8867,5.887170882,0.010654308,0.041951336,248,0,8841,16
2021-02-16,Région,RSS09,09 - Côte-Nord,1099,6,15256,18,1105,15274,16.60543157,0.021804782,0.073046019,1099,6,15231,20
2021-02-16,Région,RSS10,10 - Nord-du-Québec,49,0,6857,3,49,6860,49.67358189,0.021761207,0.369940519,49,0,6848,3
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,7789,2,2,7791,8.249242384,0.002126642,0.277526716,2,0,7758,2
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,5,4,13363,19,9,13382,3.062229518,0.009413061,0.133160378,11,4,13338,41
2021-02-16,Région,RSS13,13 - Laval,7,0,10971,19,7,10990,2.534417153,0.009258145,0.339311009,7,2,10950,40
2021-02-16,Région,RSS14,14 - Lanaudière,4,1,16956,55,5,17011,3.216874183,0.011220548,0.351070041,5,1,16915,59
2021-02-16,Région,RSS15,15 - Laurentides,12,0,17061,55,12,17116,2.686009563,0.009331914,0.225389449,12,2,16982,59
2021-02-16,Région,RSS16,16 - Montérégie,12,1,44394,105,13,44499,3.079279458,0.013203861,0.302229437,18,7,44310,190
2021-02-16,Région,RSS17,17 - Nunavik,136,3,2641,7,139,2648,21.11324376,0.047984645,0.135956494,136,2,2640,6
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,40,49,9029,142,89,9171,50.32078103,0.792189679,0.90376569,40,49,9020,142
2021-02-16,Région,RSS98,Hors Québec,12,0,298,1,12,299,29.55920484,2.333621435,2.333621435,12,1,342,27
2021-02-16,Région,RSS99,Ensemble du Québec,1889,87,302584,1109,1976,303693,3.568959049,0.019916594,0.295273845,1897,113,301944,1685
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000485059,0,0,0,0,7,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,888,12,192717,145,900,192862,4.041459343,0.003242985,0.243859789,867,13,190671,153
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,203,18,29589,310,221,29899,2.780214421,0.046182073,0.212241019,222,30,31124,517
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,500,29,24502,481,529,24983,3.230207487,0.103572734,0.409559185,479,43,24576,788
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,298,28,55748,173,326,55921,13.26208161,0.05417868,1.905562026,329,27,55566,227
2021-02-16,Groupe d'âge 1,TOT,Total,1889,87,302584,1109,1976,303693,3.568959049,0.019916594,0.295273845,1897,113,301944,1685
2021-02-16,Sexe,FEM,Féminin,1017,48,210148,570,1065,210718,,,,,,,
2021-02-16,Sexe,INC,Inconnu,0,0,120,0,0,120,,,,,,,
2021-02-16,Sexe,MASC,Masculin,872,39,92316,539,911,92855,,,,,,,
2021-02-16,Sexe,TOT,Total,1889,87,302584,1109,1976,303693,,,,,,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,1163,42,42411,850,1205,43261,,,,,,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,1,34398,17,6,34415,,,,,,,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,378,40,11571,114,418,11685,,,,,,,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,215,0,32818,11,215,32829,,,,,,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,128,4,181386,117,132,181503,,,,,,,
2021-02-16,Groupe prioritaire,TOT,Total,1889,87,302584,1109,1976,303693,,,,,,,
2021-02-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,12,0,0,12,0,0,0,0,0,0,0
2021-02-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,689,0,0,689,0.073859912,0,0.003611732,0,0,409,0
2021-02-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,172,1,42505,16,173,42521,3.429673931,0.001256107,0.203238076,164,1,40956,15
2021-02-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,411,7,97501,67,418,97568,4.339488719,0.003254695,0.257522134,404,7,97331,73
2021-02-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,508,22,81627,372,530,81999,3.730162221,0.026122716,0.253955886,521,35,83106,582
2021-02-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,500,29,24502,481,529,24983,3.230207487,0.103572734,0.409559185,479,43,24576,788
2021-02-16,Groupe d'âge 2,GR2_80_,80 ans et plus,298,28,55748,173,326,55921,13.26208161,0.05417868,1.905562026,329,27,55566,227
2021-02-16,Groupe d'âge 2,TOT,Total,1889,87,302584,1109,1976,303693,3.568959049,0.019916594,0.295273845,1897,113,301944,1685
2021-02-16,Groupe d'âge 2,GR2_12_,12 ans et plus,1889,87,302572,1109,1976,303681,4.081108007,0.022774644,0.337645918,1897,113,301944,1685
2021-02-17,Région,RSS00,Inconnue,9,1,4209,30,10,4239,17.59557807,0.104685733,0.929609313,9,1,4202,25
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,0,0,6466,5,0,6471,3.216959973,0.008991503,0.055447602,0,0,6440,18
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,1,9955,12,6,9967,3.53019064,0.007830631,0.353090252,5,3,9918,22
2021-02-17,Région,RSS03,03 - Capitale-Nationale,11,1,27803,62,12,27865,3.759754558,0.02644389,0.306668178,20,9,27867,196
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,15254,66,5,15320,2.90806647,0.022286224,0.181527959,8,2,15267,117
2021-02-17,Région,RSS05,05 - Estrie,14,0,12892,29,14,12921,2.560695139,0.019775235,0.148116508,19,0,12949,100
2021-02-17,Région,RSS06,06 - Montréal,426,7,63242,480,433,63722,3.272451597,0.031898571,0.460354374,432,10,63195,616
2021-02-17,Région,RSS07,07 - Outaouais,179,1,9932,8,180,9940,2.440652509,0.010307431,0.138904909,179,4,9945,42
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,184,1,9049,3,185,9052,6.00969542,0.011320202,0.042617231,184,1,9025,17
2021-02-17,Région,RSS09,09 - Côte-Nord,715,0,15971,18,715,15989,17.38495252,0.021804782,0.073046019,715,0,15946,20
2021-02-17,Région,RSS10,10 - Nord-du-Québec,1,0,6858,3,1,6861,49.68083563,0.021761207,0.369940519,1,0,6849,3
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,356,0,8145,2,356,8147,8.627784571,0.002126642,0.281779999,356,0,8114,2
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,7,0,13370,19,7,13389,3.064066213,0.009872235,0.133619552,8,2,13346,43
2021-02-17,Région,RSS13,13 - Laval,89,0,11060,19,89,11079,2.555479433,0.010183959,0.350652236,91,4,11041,44
2021-02-17,Région,RSS14,14 - Lanaudière,32,2,16988,57,34,17045,3.222959905,0.011600906,0.352211114,32,2,16947,61
2021-02-17,Région,RSS15,15 - Laurentides,396,0,17457,55,396,17512,2.748485936,0.009331914,0.22697113,395,0,17377,59
2021-02-17,Région,RSS16,16 - Montérégie,31,3,44425,108,34,44533,3.081711749,0.013551331,0.302715895,35,5,44345,195
2021-02-17,Région,RSS17,17 - Nunavik,56,1,2697,8,57,2705,21.56110045,0.055982086,0.143953935,56,1,2696,7
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,41,57,9070,199,98,9269,50.54951185,1.10460251,1.210599721,41,56,9061,198
2021-02-17,Région,RSS98,Hors Québec,5,0,303,1,5,304,30.1642178,2.420051858,2.420051858,7,1,349,28
2021-02-17,Région,RSS99,Ensemble du Québec,2562,75,305146,1184,2637,306330,3.599525406,0.021098587,0.297602373,2586,100,304530,1785
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000485059,0,0,0,0,7,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1128,2,193845,147,1130,193992,4.065156453,0.003285377,0.2443261,1118,2,191789,155
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,321,14,29910,324,335,30234,2.809603013,0.048861884,0.216082081,329,30,31453,547
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,447,37,24949,518,484,25467,3.29001154,0.10948742,0.417708309,455,45,25031,833
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,666,22,56414,195,688,56609,13.42533366,0.05966815,1.922269108,684,23,56250,250
2021-02-17,Groupe d'âge 1,TOT,Total,2562,75,305146,1184,2637,306330,3.599525406,0.021098587,0.297602373,2586,100,304530,1785
2021-02-17,Sexe,FEM,Féminin,1513,39,211661,609,1552,212270,,,,,,,
2021-02-17,Sexe,INC,Inconnu,2,0,122,0,2,122,,,,,,,
2021-02-17,Sexe,MASC,Masculin,1047,36,93363,575,1083,93938,,,,,,,
2021-02-17,Sexe,TOT,Total,2562,75,305146,1184,2637,306330,,,,,,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,1041,46,43452,896,1087,44348,,,,,,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,13,0,34411,17,13,34428,,,,,,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,425,26,11996,140,451,12136,,,,,,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,805,0,33623,11,805,33634,,,,,,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,278,3,181664,120,281,181784,,,,,,,
2021-02-17,Groupe prioritaire,TOT,Total,2562,75,305146,1184,2637,306330,,,,,,,
2021-02-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,12,0,0,12,0,0,0,0,0,0,0
2021-02-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,689,0,0,689,0.073859912,0,0.003611732,0,0,409,0
2021-02-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,258,0,42763,16,258,42779,3.450525304,0.001256107,0.203489297,249,0,41205,15
2021-02-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,526,1,98027,68,527,98095,4.362940353,0.003299279,0.258012568,526,1,97857,74
2021-02-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,665,15,82292,387,680,82679,3.760324532,0.027514132,0.25624499,672,31,83778,613
2021-02-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,447,37,24949,518,484,25467,3.29001154,0.10948742,0.417708309,455,45,25031,833
2021-02-17,Groupe d'âge 2,GR2_80_,80 ans et plus,666,22,56414,195,688,56609,13.42533366,0.05966815,1.922269108,684,23,56250,250
2021-02-17,Groupe d'âge 2,TOT,Total,2562,75,305146,1184,2637,306330,3.599525406,0.021098587,0.297602373,2586,100,304530,1785
2021-02-17,Groupe d'âge 2,GR2_12_,12 ans et plus,2562,75,305134,1184,2637,306318,4.116060665,0.024126255,0.340308592,2586,100,304530,1785
2021-02-18,Région,RSS00,Inconnue,51,3,4260,33,54,4293,17.80913697,0.117248021,0.967296177,51,3,4253,28
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,7,0,6473,5,7,6478,3.220456668,0.009990559,0.056946186,7,2,6447,20
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,0,9964,12,9,9976,3.53339408,0.007830631,0.353446189,9,0,9927,22
2021-02-18,Région,RSS03,03 - Capitale-Nationale,1617,0,29420,62,1617,29482,3.979265831,0.026983562,0.326501096,1627,4,29494,200
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,38,0,15292,66,38,15358,2.915876172,0.022476704,0.18190892,41,1,15308,118
2021-02-18,Région,RSS05,05 - Estrie,1398,6,14290,35,1404,14325,2.836955168,0.021159501,0.152862564,1397,7,14346,107
2021-02-18,Région,RSS06,06 - Montréal,2467,16,65709,496,2483,66205,3.400149447,0.032882455,0.472419905,2466,19,65661,635
2021-02-18,Région,RSS07,07 - Outaouais,579,0,10511,8,579,10519,2.582747814,0.010798261,0.141604474,579,2,10524,44
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,350,0,9399,3,350,9402,6.243424294,0.011320202,0.044614913,351,0,9376,17
2021-02-18,Région,RSS09,09 - Côte-Nord,932,0,16903,18,932,16921,18.40105535,0.021804782,0.076316736,932,0,16878,20
2021-02-18,Région,RSS10,10 - Nord-du-Québec,56,3,6914,6,59,6920,50.08704483,0.043522414,0.391701726,56,3,6905,6
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,227,0,8372,2,227,8374,8.869158382,0.002126642,0.287096603,227,0,8341,2
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,59,0,13429,19,59,13448,3.077841424,0.010331409,0.135456246,60,2,13406,45
2021-02-18,Région,RSS13,13 - Laval,682,1,11742,20,683,11762,2.713562256,0.010415413,0.35597567,683,1,11724,45
2021-02-18,Région,RSS14,14 - Lanaudière,1521,6,18509,63,1527,18572,3.512031661,0.012932158,0.36381202,1520,7,18467,68
2021-02-18,Région,RSS15,15 - Laurentides,1179,1,18636,56,1180,18692,2.934966049,0.009490082,0.235037699,1179,1,18556,60
2021-02-18,Région,RSS16,16 - Montérégie,252,2,44677,110,254,44787,3.099919178,0.014107283,0.305078692,262,8,44607,203
2021-02-18,Région,RSS17,17 - Nunavik,238,2,2935,10,240,2945,23.45649392,0.071976967,0.159948816,237,2,2933,9
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,44,9107,243,81,9350,50.75592748,1.350069735,1.456066946,37,44,9098,242
2021-02-18,Région,RSS98,Hors Québec,7,0,310,1,7,311,30.76923077,2.506482282,2.506482282,7,1,356,29
2021-02-18,Région,RSS99,Ensemble du Québec,11706,84,316852,1268,11790,318120,3.738066887,0.022351501,0.305486271,11721,106,316251,1891
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,29,0,1,29,0.000485059,0,0,0,0,7,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3331,9,197176,156,3340,197332,4.134997218,0.003476141,0.248289749,3295,9,195084,164
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,908,24,30818,348,932,31166,2.891962533,0.051899003,0.221709684,922,34,32375,581
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2478,33,27427,551,2511,27978,3.608878865,0.115270669,0.433743681,2426,44,27457,877
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,4988,18,61402,213,5006,61615,14.63731312,0.064202929,1.992677525,5078,19,61328,269
2021-02-18,Groupe d'âge 1,TOT,Total,11706,84,316852,1268,11790,318120,3.738066887,0.022351501,0.305486271,11721,106,316251,1891
2021-02-18,Sexe,FEM,Féminin,7736,52,219397,661,7788,220058,,,,,,,
2021-02-18,Sexe,INC,Inconnu,6,0,128,0,6,128,,,,,,,
2021-02-18,Sexe,MASC,Masculin,3964,32,97327,607,3996,97934,,,,,,,
2021-02-18,Sexe,TOT,Total,11706,84,316852,1268,11790,318120,,,,,,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,1502,47,44954,943,1549,45897,,,,,,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,0,34436,17,25,34453,,,,,,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,486,26,12482,166,512,12648,,,,,,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,7274,2,40897,13,7276,40910,,,,,,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2419,9,184083,129,2428,184212,,,,,,,
2021-02-18,Groupe prioritaire,TOT,Total,11706,84,316852,1268,11790,318120,,,,,,,
2021-02-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,13,0,1,13,0,0,0,0,0,0,0
2021-02-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,693,0,4,693,0.074401672,0,0.003611732,3,0,412,0
2021-02-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,711,1,43474,17,712,43491,3.507720032,0.001339847,0.206671434,683,1,41888,16
2021-02-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1595,5,99622,73,1600,99695,4.4340532,0.003522204,0.262114374,1595,5,99452,79
2021-02-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1929,27,84221,414,1956,84635,3.847220714,0.029174854,0.261631117,1936,37,85714,650
2021-02-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2478,33,27427,551,2511,27978,3.608878865,0.115270669,0.433743681,2426,44,27457,877
2021-02-18,Groupe d'âge 2,GR2_80_,80 ans et plus,4988,18,61402,213,5006,61615,14.63731312,0.064202929,1.992677525,5078,19,61328,269
2021-02-18,Groupe d'âge 2,TOT,Total,11706,84,316852,1268,11790,318120,3.738066887,0.022351501,0.305486271,11721,106,316251,1891
2021-02-18,Groupe d'âge 2,GR2_12_,12 ans et plus,11705,84,316839,1268,11789,318107,4.274482978,0.025558962,0.349323836,11721,106,316251,1891
2021-02-19,Région,RSS00,Inconnue,85,3,4345,36,88,4381,18.16506846,0.12562288,1.021732758,85,2,4338,30
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,5,0,6478,5,5,6483,3.222954308,0.010490087,0.057445714,5,1,6452,21
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,745,0,10709,12,745,10721,3.798567706,0.007830631,0.378005894,745,0,10672,22
2021-02-19,Région,RSS03,03 - Capitale-Nationale,1920,3,31340,65,1923,31405,4.238577858,0.028197822,0.358476616,1922,9,31416,209
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1538,0,16830,66,1538,16896,3.208454288,0.022667185,0.193337752,1536,1,16844,119
2021-02-19,Région,RSS05,05 - Estrie,1475,6,15765,41,1481,15806,3.129035384,0.022543768,0.178570369,1477,7,15823,114
2021-02-19,Région,RSS06,06 - Montréal,3936,7,69645,503,3943,70148,3.603917103,0.033452073,0.489508425,3935,11,69596,646
2021-02-19,Région,RSS07,07 - Outaouais,730,1,11241,9,731,11250,2.761900789,0.011043677,0.163937242,730,1,11254,45
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,290,2,9689,5,292,9694,6.436533621,0.01265199,0.046612596,290,2,9666,19
2021-02-19,Région,RSS09,09 - Côte-Nord,369,0,17272,18,369,17290,18.80226334,0.021804782,0.077406975,368,0,17246,20
