Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-07,Région,RSS99,Ensemble du Québec,,,,,2303,260744,3.079324332,0.00113514
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,47,0.00256225,0
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1329,175624,3.69777751,0.00122919
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,195,24499,2.238537625,0.00098393
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,148,17944,2.350121865,0.00250588
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,631,42630,10.29243037,0.00191225
2021-02-07,Groupe d'âge 1,TOT,Total,,,,,2303,260744,3.079324332,0.00113514
2021-02-07,Sexe,FEM,Féminin,,,,,1731,184587,,
2021-02-07,Sexe,INC,Inconnu,,,,,0,116,,
2021-02-07,Sexe,MASC,Masculin,,,,,572,76041,,
2021-02-07,Sexe,TOT,Total,,,,,2303,260744,,
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,91,27704,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,33912,,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,16,6642,,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,755,18432,,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1438,174054,,
2021-02-07,Groupe prioritaire,TOT,Total,,,,,2303,260744,,
2021-02-08,Région,RSS00,Inconnue,,,,,90,11132,3.837860253,0.00138227
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,314,5652,2.871068735,0.00101649
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,347,9236,3.363778449,0.000728643
2021-02-08,Région,RSS03,03 - Capitale-Nationale,,,,,204,24115,3.352360029,0.000834301
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,7,13764,2.66061954,0.00270998
2021-02-08,Région,RSS05,05 - Estrie,,,,,4,11371,2.316943144,0.0006116
2021-02-08,Région,RSS06,06 - Montréal,,,,,1119,53284,2.906631439,0.0014739
2021-02-08,Région,RSS07,07 - Outaouais,,,,,176,8126,2.148669412,0
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,89,5518,3.783857917,0
2021-02-08,Région,RSS09,09 - Côte-Nord,,,,,32,6537,7.30913726,0
2021-02-08,Région,RSS10,10 - Nord-du-Québec,,,,,27,5242,39.56209891,0
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,737,6854,7.547211364,0
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,10,12055,2.82717749,0
2021-02-08,Région,RSS13,13 - Laval,,,,,44,9825,2.318078511,0.000472018
2021-02-08,Région,RSS14,14 - Lanaudière,,,,,51,15065,2.893914153,0.000576439
2021-02-08,Région,RSS15,15 - Laurentides,,,,,34,15322,2.468956713,0.00064472
2021-02-08,Région,RSS16,16 - Montérégie,,,,,34,41480,2.961427736,0.000928437
2021-02-08,Région,RSS17,17 - Nunavik,,,,,52,947,7.500792896,0.007929
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,39,8459,49.408388,0.099578257
2021-02-08,Région,RSS98,Hors Québec,,,,,7,177,,
2021-02-08,Région,RSS99,Ensemble du Québec,,,,,3417,264161,3.119621762,0.00115879
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,47,0.00256225,0
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1239,176863,3.723717754,0.00125039
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,375,24874,2.272528047,0.00107338
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,557,18501,2.422264895,0.00250588
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1246,43876,10.59289218,0.00191225
2021-02-08,Groupe d'âge 1,TOT,Total,,,,,3417,264161,3.119621762,0.00115879
2021-02-08,Sexe,FEM,Féminin,,,,,2253,186840,,
2021-02-08,Sexe,INC,Inconnu,,,,,0,116,,
2021-02-08,Sexe,MASC,Masculin,,,,,1164,77205,,
2021-02-08,Sexe,TOT,Total,,,,,3417,264161,,
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,744,28448,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,40,33952,,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,602,7244,,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1161,19593,,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,870,174924,,
2021-02-08,Groupe prioritaire,TOT,Total,,,,,3417,264161,,
2021-02-09,Région,RSS00,Inconnue,,,,,131,11263,3.882783883,0.00172783
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,324,5976,3.035739698,0.00101649
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,135,9371,3.412597501,0.00109296
2021-02-09,Région,RSS03,03 - Capitale-Nationale,,,,,114,24229,3.368211746,0.000834301
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,60,13824,2.6699109,0.00503282
2021-02-09,Région,RSS05,05 - Estrie,,,,,9,11380,2.318777942,0.0006116
2021-02-09,Région,RSS06,06 - Montréal,,,,,479,53763,2.93277944,0.0014739
2021-02-09,Région,RSS07,07 - Outaouais,,,,,118,8244,2.179874703,0
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,811,6329,4.339984914,0
2021-02-09,Région,RSS09,09 - Côte-Nord,,,,,152,6689,7.479091194,0
2021-02-09,Région,RSS10,10 - Nord-du-Québec,,,,,394,5636,42.53680634,0
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,469,7323,8.063645873,0
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,11,12066,2.829757245,0
2021-02-09,Région,RSS13,13 - Laval,,,,,22,9847,2.323270704,0.000472018
2021-02-09,Région,RSS14,14 - Lanaudière,,,,,48,15113,2.903137171,0.000576439
2021-02-09,Région,RSS15,15 - Laurentides,,,,,11,15333,2.470729695,0.00064472
2021-02-09,Région,RSS16,16 - Montérégie,,,,,35,41515,2.963927373,0.000928437
2021-02-09,Région,RSS17,17 - Nunavik,,,,,117,1064,8.428480812,0.007929
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,61,8520,49.71298032,0.099578257
2021-02-09,Région,RSS98,Hors Québec,,,,,23,200,,
2021-02-09,Région,RSS99,Ensemble du Québec,,,,,3524,267685,3.160746898,0.00132433
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,47,0.00256225,0
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1773,178636,3.760911486,0.00133516
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,537,25411,2.319041255,0.00134173
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,521,19022,2.489923716,0.00329721
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,693,44569,10.75782348,0.00215128
2021-02-09,Groupe d'âge 1,TOT,Total,,,,,3524,267685,3.160746898,0.00132433
2021-02-09,Sexe,FEM,Féminin,,,,,2026,188866,,
2021-02-09,Sexe,INC,Inconnu,,,,,3,119,,
2021-02-09,Sexe,MASC,Masculin,,,,,1495,78700,,
2021-02-09,Sexe,TOT,Total,,,,,3524,267685,,
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1421,29869,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,77,34029,,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,654,7898,,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,782,20375,,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,590,175514,,
2021-02-09,Groupe prioritaire,TOT,Total,,,,,3524,267685,,
2021-02-10,Région,RSS00,Inconnue,,,,,176,11439,3.943603566,0.00172783
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,362,6338,3.219723922,0.00101649
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,336,9707,3.535009454,0.00109296
2021-02-10,Région,RSS03,03 - Capitale-Nationale,,,,,52,24281,3.375442353,0.000834301
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,13834,2.6718466,0.00503282
2021-02-10,Région,RSS05,05 - Estrie,,,,,28,11408,2.324486205,0.0006116
2021-02-10,Région,RSS06,06 - Montréal,,,,,1143,54906,2.995119768,0.00152848
2021-02-10,Région,RSS07,07 - Outaouais,,,,,31,8275,2.188072703,0
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,812,7141,4.896797641,0
2021-02-10,Région,RSS09,09 - Côte-Nord,,,,,1318,8007,8.952770696,0
2021-02-10,Région,RSS10,10 - Nord-du-Québec,,,,,292,5928,44.74141185,0
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,181,7504,8.262952155,0
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,19,12085,2.834213186,0
2021-02-10,Région,RSS13,13 - Laval,,,,,51,9898,2.335307154,0.000472018
2021-02-10,Région,RSS14,14 - Lanaudière,,,,,117,15230,2.925618278,0.000576439
2021-02-10,Région,RSS15,15 - Laurentides,,,,,44,15377,2.477660439,0.00064472
2021-02-10,Région,RSS16,16 - Montérégie,,,,,96,41611,2.970783522,0.000928437
2021-02-10,Région,RSS17,17 - Nunavik,,,,,601,1665,13.18585474,0.007929
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,49,8569,49.92385192,0.128865979
2021-02-10,Région,RSS98,Hors Québec,,,,,15,215,,
2021-02-10,Région,RSS99,Ensemble du Québec,,,,,5733,273418,3.228169417,0.00139527
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,49,0.00270075,0
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2779,181415,3.819192262,0.00135635
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,766,26177,2.388184929,0.00134173
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,733,19755,2.584751575,0.00329721
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1453,46022,11.10633049,0.00334643
2021-02-10,Groupe d'âge 1,TOT,Total,,,,,5733,273418,3.228169417,0.00139527
2021-02-10,Sexe,FEM,Féminin,,,,,3426,192292,,
2021-02-10,Sexe,INC,Inconnu,,,,,5,124,,
2021-02-10,Sexe,MASC,Masculin,,,,,2302,81002,,
2021-02-10,Sexe,TOT,Total,,,,,5733,273418,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2316,32185,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,29,34058,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,901,8799,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1527,21902,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,960,176474,,
2021-02-10,Groupe prioritaire,TOT,Total,,,,,5733,273418,,
2021-02-11,Région,RSS00,Inconnue,,,,,224,11663,4.021010436,0.00172783
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,6347,3.224298115,0.00101649
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,25,9732,3.544117486,0.00109296
2021-02-11,Région,RSS03,03 - Capitale-Nationale,,,,,1153,25434,3.535489074,0.000973351
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,552,14386,2.776955105,0.00677495
2021-02-11,Région,RSS05,05 - Estrie,,,,,513,11921,2.42825427,0.0012232
2021-02-11,Région,RSS06,06 - Montréal,,,,,1801,56707,3.09332489,0.00152848
2021-02-11,Région,RSS07,07 - Outaouais,,,,,277,8552,2.260796899,0.000264452
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,596,7737,5.305492697,0
2021-02-11,Région,RSS09,09 - Côte-Nord,,,,,1919,9926,11.08949416,0
2021-02-11,Région,RSS10,10 - Nord-du-Québec,,,,,383,6311,47.63306908,0
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,28,7532,8.293784067,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,473,12558,2.945142672,0
2021-02-11,Région,RSS13,13 - Laval,,,,,181,10079,2.378024748,0.000472018
2021-02-11,Région,RSS14,14 - Lanaudière,,,,,475,15705,3.016887731,0.000576439
2021-02-11,Région,RSS15,15 - Laurentides,,,,,410,15787,2.543744278,0.00064472
2021-02-11,Région,RSS16,16 - Montérégie,,,,,213,41824,2.985924184,0.000928437
2021-02-11,Région,RSS17,17 - Nunavik,,,,,482,2147,16.99968284,0.007929
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,25,8594,50.0527179,0.128865979
2021-02-11,Région,RSS98,Hors Québec,,,,,17,232,,
2021-02-11,Région,RSS99,Ensemble du Québec,,,,,9756,283174,3.342948511,0.00156082
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,49,0.00270075,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3334,184749,3.888853685,0.00148351
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1045,27222,2.480764105,0.00152062
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1539,21294,2.785090265,0.00382477
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3838,49860,12.03042385,0.00382449
2021-02-11,Groupe d'âge 1,TOT,Total,,,,,9756,283174,3.342948511,0.00156082
2021-02-11,Sexe,FEM,Féminin,,,,,6007,198299,,
2021-02-11,Sexe,INC,Inconnu,,,,,0,124,,
2021-02-11,Sexe,MASC,Masculin,,,,,3749,84751,,
2021-02-11,Sexe,TOT,Total,,,,,9756,283174,,
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2864,35049,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,68,34126,,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,990,9789,,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4571,26473,,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1263,177737,,
2021-02-11,Groupe prioritaire,TOT,Total,,,,,9756,283174,,
2021-02-12,Région,RSS00,Inconnue,,,,,253,11916,4.108093165,0.0020734
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,6355,3.228364065,0.00101649
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,15,9747,3.549582306,0.00109296
2021-02-12,Région,RSS03,03 - Capitale-Nationale,,,,,1033,26467,3.679127877,0.000973351
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,566,14952,2.886322151,0.00696852
2021-02-12,Région,RSS05,05 - Estrie,,,,,454,12375,2.52060581,0.00142707
2021-02-12,Région,RSS06,06 - Montréal,,,,,1819,58526,3.192403433,0.00174684
2021-02-12,Région,RSS07,07 - Outaouais,,,,,326,8878,2.346743675,0.000528903
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,396,8133,5.577041761,0
2021-02-12,Région,RSS09,09 - Côte-Nord,,,,,1779,11705,13.07415359,0
2021-02-12,Région,RSS10,10 - Nord-du-Québec,,,,,123,6434,48.5617214,0
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,97,7629,8.399493476,0
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,528,13086,3.068970936,0
2021-02-12,Région,RSS13,13 - Laval,,,,,366,10445,2.464167963,0.000708026
2021-02-12,Région,RSS14,14 - Lanaudière,,,,,408,16113,3.095283387,0.000576439
2021-02-12,Région,RSS15,15 - Laurentides,,,,,709,16496,2.657537426,0.0008059
2021-02-12,Région,RSS16,16 - Montérégie,,,,,1101,42925,3.064555639,0.000928437
2021-02-12,Région,RSS17,17 - Nunavik,,,,,134,2281,18.06216302,0.007929
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,52,8646,50.27530459,0.128865979
2021-02-12,Région,RSS98,Hors Québec,,,,,14,246,,
2021-02-12,Région,RSS99,Ensemble du Québec,,,,,10181,293355,3.462800258,0.00167906
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,49,0.00270075,0
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3650,188399,3.965445222,0.00161067
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,860,28082,2.557510899,0.00161007
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1446,22740,2.9722401,0.00408854
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4225,54085,13.04510991,0.00406352
2021-02-12,Groupe d'âge 1,TOT,Total,,,,,10181,293355,3.462800258,0.00167906
2021-02-12,Sexe,FEM,Féminin,,,,,6709,205008,,
2021-02-12,Sexe,INC,Inconnu,,,,,2,126,,
2021-02-12,Sexe,MASC,Masculin,,,,,3470,88221,,
2021-02-12,Sexe,TOT,Total,,,,,10181,293355,,
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2468,37517,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,91,34217,,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,575,10364,,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4844,31317,,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2203,179940,,
2021-02-12,Groupe prioritaire,TOT,Total,,,,,10181,293355,,
2021-02-13,Région,RSS00,Inconnue,,,,,23,11939,4.115695625,0.00241896
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,5,6360,3.230905284,0.00101649
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,9760,3.554318482,0.00109296
2021-02-13,Région,RSS03,03 - Capitale-Nationale,,,,,15,26482,3.68121363,0.000973351
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,9,14961,2.888064281,0.00696852
2021-02-13,Région,RSS05,05 - Estrie,,,,,4,12379,2.521421276,0.00142707
2021-02-13,Région,RSS06,06 - Montréal,,,,,70,58596,3.196224644,0.00174684
2021-02-13,Région,RSS07,07 - Outaouais,,,,,191,9069,2.397253934,0.000528903
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,21,8154,5.59144209,0
2021-02-13,Région,RSS09,09 - Côte-Nord,,,,,721,12426,13.88031665,0
2021-02-13,Région,RSS10,10 - Nord-du-Québec,,,,,90,6524,49.2412231,0
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,7630,8.400594615,0
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13092,3.070378075,0
2021-02-13,Région,RSS13,13 - Laval,,,,,8,10453,2.466056033,0.000708026
2021-02-13,Région,RSS14,14 - Lanaudière,,,,,283,16396,3.149660766,0.000576439
2021-02-13,Région,RSS15,15 - Laurentides,,,,,19,16515,2.660599848,0.0008059
2021-02-13,Région,RSS16,16 - Montérégie,,,,,21,42946,3.066055422,0.000928437
2021-02-13,Région,RSS17,17 - Nunavik,,,,,129,2410,19.08499841,0.007929
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8646,50.27530459,0.128865979
2021-02-13,Région,RSS98,Hors Québec,,,,,1,247,,
2021-02-13,Région,RSS99,Ensemble du Québec,,,,,1630,294985,3.482050321,0.00169088
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,50,0.00277,0
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,897,189296,3.984285807,0.00163186
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,190,28272,2.574595559,0.00161007
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,195,22935,2.998090254,0.00408854
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,347,54432,13.12900974,0.00406352
2021-02-13,Groupe d'âge 1,TOT,Total,,,,,1630,294985,3.482050321,0.00169088
2021-02-13,Sexe,FEM,Féminin,,,,,888,205896,,
2021-02-13,Sexe,INC,Inconnu,,,,,1,127,,
2021-02-13,Sexe,MASC,Masculin,,,,,741,88962,,
2021-02-13,Sexe,TOT,Total,,,,,1630,294985,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,759,38276,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34218,,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,292,10656,,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,436,31753,,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,142,180082,,
2021-02-13,Groupe prioritaire,TOT,Total,,,,,1630,294985,,
2021-02-14,Région,RSS00,Inconnue,,,,,11,11950,4.119496855,0.00241896
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6363,3.232430015,0.00101649
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9766,3.55650441,0.00109296
2021-02-14,Région,RSS03,03 - Capitale-Nationale,,,,,6,26488,3.682047931,0.000973351
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1,14962,2.888257851,0.00696852
2021-02-14,Région,RSS05,05 - Estrie,,,,,1,12380,2.521625142,0.00142707
2021-02-14,Région,RSS06,06 - Montréal,,,,,43,58639,3.198571959,0.00174684
2021-02-14,Région,RSS07,07 - Outaouais,,,,,228,9297,2.457548904,0.000528903
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,4,8158,5.59418501,0
2021-02-14,Région,RSS09,09 - Côte-Nord,,,,,585,13011,14.53441567,0
2021-02-14,Région,RSS10,10 - Nord-du-Québec,,,,,2,6526,49.25632314,0
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,7636,8.407201454,0
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,13092,3.070378075,0
2021-02-14,Région,RSS13,13 - Laval,,,,,6,10459,2.467472086,0.000708026
2021-02-14,Région,RSS14,14 - Lanaudière,,,,,10,16406,3.151582228,0.000576439
2021-02-14,Région,RSS15,15 - Laurentides,,,,,2,16517,2.660922208,0.0008059
2021-02-14,Région,RSS16,16 - Montérégie,,,,,7,42953,3.066555349,0.000928437
2021-02-14,Région,RSS17,17 - Nunavik,,,,,0,2410,19.08499841,0.007929
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8646,50.27530459,0.128865979
2021-02-14,Région,RSS98,Hors Québec,,,,,0,247,,
2021-02-14,Région,RSS99,Ensemble du Québec,,,,,921,295906,3.49294056,0.00169088
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00277,0
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,460,189756,3.994013399,0.00163186
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,145,28417,2.587386691,0.00161007
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,97,23032,3.011147219,0.00408854
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,219,54651,13.18159654,0.00406352
2021-02-14,Groupe d'âge 1,TOT,Total,,,,,921,295906,3.49294056,0.00169088
2021-02-14,Sexe,FEM,Féminin,,,,,530,206426,,
2021-02-14,Sexe,INC,Inconnu,,,,,1,128,,
2021-02-14,Sexe,MASC,Masculin,,,,,390,89352,,
2021-02-14,Sexe,TOT,Total,,,,,921,295906,,
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,461,38737,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34219,,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,181,10837,,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,221,31974,,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,57,180139,,
2021-02-14,Groupe prioritaire,TOT,Total,,,,,921,295906,,
2021-02-15,Région,RSS00,Inconnue,,,,,87,12037,4.149215564,0.00276453
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,6365,3.233446502,0.00101649
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,27,9793,3.566341085,0.00109296
2021-02-15,Région,RSS03,03 - Capitale-Nationale,,,,,35,26523,3.686775636,0.0011124
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,14988,2.893290671,0.00696852
2021-02-15,Région,RSS05,05 - Estrie,,,,,50,12430,2.531818469,0.00142707
2021-02-15,Région,RSS06,06 - Montréal,,,,,797,59436,3.242024587,0.00180143
2021-02-15,Région,RSS07,07 - Outaouais,,,,,3,9300,2.458342259,0.000528903
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,8354,5.728588082,0
2021-02-15,Région,RSS09,09 - Côte-Nord,,,,,928,13939,15.57202916,0
2021-02-15,Région,RSS10,10 - Nord-du-Québec,,,,,231,6757,50.99282748,0.00755002
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,7639,8.410504873,0
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13098,3.071785214,0
2021-02-15,Région,RSS13,13 - Laval,,,,,197,10656,2.513965821,0.000708026
2021-02-15,Région,RSS14,14 - Lanaudière,,,,,71,16477,3.165224609,0.000576439
2021-02-15,Région,RSS15,15 - Laurentides,,,,,92,16609,2.675750777,0.0008059
2021-02-15,Région,RSS16,16 - Montérégie,,,,,68,43021,3.07134037,0.000928437
2021-02-15,Région,RSS17,17 - Nunavik,,,,,127,2537,20.08404694,0.007929
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,44,8690,50.36316776,0.29873477
2021-02-15,Région,RSS98,Hors Québec,,,,,4,251,,
2021-02-15,Région,RSS99,Ensemble du Québec,,,,,2994,298900,3.527881553,0.00208109
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00277,0
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1599,191355,4.027583126,0.00171663
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,469,28886,2.628801337,0.00214676
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,365,23397,3.057571985,0.00540743
