date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-11-10,Région,RSS99,Ensemble du Québec,110984,7569,118553,1384.08,15.28,1292,13,1305,11578,135.59,1307.14,15.31,98890,893,6579,76.81,0.37,4283,1136,834,326,32,17,6,8,1,28.29,0.33,8710.0,1892.0,10602.0,123.78,0.97,71.0,12.0,83.0,72.14,490.0,84.0,574.0,1940817,111295,1829522,3179113,1262,24543,25805,4.89,5.1
2020-11-11,Région,RSS99,Ensemble du Québec,112349,7594,119943,1400.31,16.28,1365,25,1390,12054,141.16,1307.29,15.31,99759,869,6609,77.16,0.35,4297,1145,840,327,30,14,9,6,1,28.86,0.34,8768.0,1900.0,10668.0,124.55,0.77,58.0,8.0,66.0,71.71,498.0,86.0,584.0,1952428,112555,1839873,3207058,1260,26685,27945,4.51,5.1
2020-11-12,Région,RSS99,Ensemble du Québec,113664,7611,121275,1415.86,15.6,1315,17,1332,12123,141.97,1280.14,14.99,100989,1230,6644,77.57,0.41,4323,1147,845,329,35,26,2,5,2,28.43,0.33,8832.0,1914.0,10746.0,125.46,0.91,64.0,14.0,78.0,71.71,499.0,85.0,584.0,1964154,113950,1850204,3235717,1395,27264,28659,4.87,5.1
2020-11-13,Région,RSS99,Ensemble du Québec,115026,7624,122650,1431.91,16.1,1362,13,1375,12319,144.27,1254.14,14.69,102142,1153,6664,77.8,0.23,4334,1150,849,331,20,11,3,4,2,27.71,0.32,8898.0,1923.0,10821.0,126.33,0.88,66.0,9.0,75.0,74.0,502.0,82.0,584.0,1976124,115376,1860748,3265052,1426,27909,29335,4.86,5.1
2020-11-14,Région,RSS99,Ensemble du Québec,116250,7639,123889,1446.38,14.51,1224,15,1239,12339,144.5,1228.57,14.39,103330,1188,6690,78.1,0.3,4349,1155,852,334,26,15,5,3,3,28.14,0.33,8953.0,1931.0,10884.0,127.07,0.74,55.0,8.0,63.0,74.71,499.0,89.0,588.0,1986558,116514,1870044,3290858,1138,24668,25806,4.41,5.1
2020-11-15,Région,RSS99,Ensemble du Québec,117341,7661,125002,1459.37,13.03,1091,22,1113,12228,143.2,1202.0,14.08,104527,1197,6716,78.41,0.3,4368,1160,852,336,26,19,5,0,2,29.14,0.34,9006.0,1944.0,10950.0,127.84,0.77,53.0,13.0,66.0,75.0,505.0,87.0,592.0,1996110,117625,1878485,3311474,1111,19505,20616,5.39,4.34
2020-11-16,Région,RSS99,Ensemble du Québec,118345,7682,126027,1471.34,12.0,1004,21,1025,11870,139.01,1198.57,14.04,105874,1347,6741,78.7,0.29,4382,1166,857,336,25,14,6,5,0,28.14,0.33,9082.0,1955.0,11037.0,128.85,1.02,76.0,11.0,87.0,74.71,539.0,100.0,639.0,2005406,118654,1886752,3332050,1029,19547,20576,5.0,4.34
2020-11-17,Région,RSS99,Ensemble du Québec,119455,7698,127153,1484.48,13.19,1110,16,1126,11778,137.93,1166.0,13.65,107051,1177,6776,79.11,0.41,4404,1171,862,339,35,22,5,5,3,29.0,0.34,9163.0,1962.0,11125.0,129.88,1.03,81.0,7.0,88.0,76.29,553.0,100.0,653.0,2017301,119913,1897388,3360870,1259,27561,28820,4.37,4.34
2020-11-18,Région,RSS99,Ensemble du Québec,120642,7715,128357,1498.54,14.1,1187,17,1204,11801,138.2,1148.43,13.45,108187,1136,6813,79.54,0.43,4417,1185,869,342,37,13,14,7,3,29.29,0.34,9229.0,1964.0,11193.0,130.68,0.8,66.0,2.0,68.0,77.57,551.0,102.0,653.0,2028902,121157,1907745,3391322,1244,29208,30452,4.09,4.34
2020-11-19,Région,RSS99,Ensemble du Québec,121927,7738,129665,1513.81,15.32,1285,23,1308,11550,135.26,1161.86,13.61,109706,1519,6841,79.87,0.33,4426,1193,879,343,28,9,8,10,1,30.29,0.35,9297.0,1972.0,11269.0,131.56,0.89,68.0,8.0,76.0,76.86,529.0,96.0,625.0,2039653,122341,1917312,3421450,1184,28944,30128,3.93,4.34
2020-11-20,Région,RSS99,Ensemble du Québec,123060,7752,130812,1527.2,13.43,1133,14,1147,11376,133.22,1169.43,13.7,110988,1282,6867,80.17,0.3,4438,1203,880,346,26,12,10,1,3,30.14,0.35,9371.0,1984.0,11355.0,132.57,1.01,74.0,12.0,86.0,73.86,548.0,99.0,647.0,2049915,123483,1926432,3450852,1142,28260,29402,3.88,4.34
2020-11-21,Région,RSS99,Ensemble du Québec,124165,7763,131928,1540.23,13.07,1105,11,1116,11299,132.32,1184.43,13.87,112153,1165,6895,80.5,0.33,4447,1211,890,347,28,9,8,10,1,30.71,0.36,9429.0,1998.0,11427.0,133.41,0.84,58.0,14.0,72.0,74.0,540.0,103.0,643.0,2059744,124573,1935171,3476367,1090,24425,25515,4.27,4.34
2020-11-22,Région,RSS99,Ensemble du Québec,125351,7784,133135,1554.32,14.14,1186,21,1207,11172,130.83,1210.0,14.17,113460,1307,6928,80.88,0.39,4458,1221,901,348,33,11,10,11,1,29.57,0.35,9481.0,2007.0,11488.0,134.12,0.71,52.0,9.0,61.0,77.43,537.0,98.0,635.0,2068931,125845,1943086,3497481,1272,19842,21114,6.02,4.89
2020-11-23,Région,RSS99,Ensemble du Québec,126418,7795,134213,1566.91,12.62,1067,11,1078,10961,128.36,1213.86,14.22,114717,1257,6952,81.16,0.28,4466,1230,907,349,24,8,9,6,1,29.71,0.35,9538.0,2016.0,11554.0,134.89,0.77,57.0,9.0,66.0,80.43,560.0,96.0,656.0,2076800,126830,1949970,3516394,985,17928,18913,5.21,4.89
2020-11-24,Région,RSS99,Ensemble du Québec,127638,7806,135444,1581.28,14.42,1220,11,1231,11159,130.68,1231.86,14.43,115715,998,6991,81.62,0.46,4489,1237,914,351,39,23,7,7,2,29.71,0.35,9615.0,2028.0,11643.0,135.93,1.04,77.0,12.0,89.0,81.86,562.0,93.0,655.0,2087120,128103,1959017,3545223,1273,27556,28829,4.42,4.89
2020-11-25,Région,RSS99,Ensemble du Québec,129007,7820,136827,1597.43,16.2,1369,14,1383,11667,136.63,1276.86,14.95,116552,837,7020,81.96,0.34,4494,1248,924,354,29,5,11,10,3,30.14,0.35,9694.0,2041.0,11735.0,137.0,1.08,79.0,13.0,92.0,82.71,585.0,90.0,675.0,2098284,129526,1968758,3576061,1423,29415,30838,4.61,4.89
2020-11-26,Région,RSS99,Ensemble du Québec,130327,7835,138162,1613.01,15.63,1320,15,1335,11699,137.01,1302.0,15.25,117812,1260,7049,82.3,0.34,4508,1254,930,357,29,14,6,6,3,30.14,0.35,9783.0,2049.0,11832.0,138.14,1.14,89.0,8.0,97.0,83.14,579.0,90.0,669.0,2108968,130897,1978071,3606690,1371,29258,30629,4.48,4.89
2020-11-27,Région,RSS99,Ensemble du Québec,131589,7846,139435,1627.87,14.91,1262,11,1273,11766,137.79,1328.86,15.56,118983,1171,7075,82.6,0.3,4517,1265,935,358,26,9,11,5,1,31.14,0.36,9870.0,2058.0,11928.0,139.26,1.12,87.0,9.0,96.0,86.57,585.0,93.0,678.0,2118820,132308,1986512,3635021,1411,26920,28331,4.98,4.89
2020-11-28,Région,RSS99,Ensemble du Québec,133005,7861,140866,1644.58,16.76,1416,15,1431,12104,141.75,1369.71,16.04,120044,1061,7106,82.96,0.36,4533,1272,940,361,31,16,7,5,3,29.0,0.34,9934.0,2072.0,12006.0,140.17,0.91,64.0,14.0,78.0,88.57,573.0,92.0,665.0,2127653,133582,1994071,3660593,1274,24298,25572,4.98,4.89
2020-11-29,Région,RSS99,Ensemble du Québec,134369,7880,142249,1660.73,16.2,1364,19,1383,12363,144.78,1392.86,16.31,121134,1090,7139,83.35,0.39,4541,1288,949,361,33,8,16,9,0,29.71,0.35,9987.0,2083.0,12070.0,140.91,0.75,53.0,11.0,64.0,87.71,599.0,94.0,693.0,2136846,134826,2002020,3681834,1244,19997,21241,5.86,5.34
2020-11-30,Région,RSS99,Ensemble du Québec,135613,7902,143515,1675.51,14.83,1244,22,1266,12640,148.03,1416.86,16.59,122081,947,7170,83.71,0.36,4558,1298,953,361,31,17,10,4,0,31.14,0.36,10070.0,2090.0,12160.0,141.97,1.05,83.0,7.0,90.0,87.29,622.0,98.0,720.0,2146005,136235,2009770,3703358,1409,20115,21524,6.55,5.34
2020-12-01,Région,RSS99,Ensemble du Québec,137115,7917,145032,1693.22,17.77,1502,15,1517,13100,153.41,1487.29,17.42,123099,1018,7194,83.99,0.28,4565,1304,963,362,24,7,6,10,1,32.71,0.38,10157.0,2106.0,12263.0,143.17,1.21,87.0,16.0,103.0,85.71,641.0,99.0,740.0,2157462,137819,2019643,3734876,1584,29934,31518,5.03,5.34
2020-12-02,Région,RSS99,Ensemble du Québec,138643,7934,146577,1711.25,18.09,1528,17,1545,13609,159.37,1517.57,17.77,124095,996,7228,84.39,0.4,4582,1313,969,364,34,17,9,6,2,33.43,0.39,10230.0,2119.0,12349.0,144.17,1.01,73.0,13.0,86.0,87.0,639.0,99.0,738.0,2168836,139426,2029410,3766293,1607,29810,31417,5.12,5.34
2020-12-03,Région,RSS99,Ensemble du Québec,140126,7954,148080,1728.8,17.6,1483,20,1503,13850,162.2,1539.43,18.03,125311,1216,7267,84.84,0.46,4599,1323,980,365,39,17,10,11,1,32.86,0.38,10314.0,2129.0,12443.0,145.27,1.1,84.0,10.0,94.0,88.43,665.0,97.0,762.0,2181124,141135,2039989,3801329,1709,33327,35036,4.88,5.34
2020-12-04,Région,RSS99,Ensemble du Québec,141871,7975,149846,1749.42,20.68,1745,21,1766,14278,167.21,1590.86,18.63,126593,1282,7304,85.27,0.43,4608,1339,991,366,37,9,16,11,1,33.43,0.39,10390.0,2138.0,12528.0,146.26,1.0,76.0,9.0,85.0,87.86,659.0,96.0,755.0,2192393,142725,2049668,3832633,1590,29714,31304,5.08,5.34
2020-12-05,Région,RSS99,Ensemble du Québec,143496,7993,151489,1768.6,19.24,1625,18,1643,14746,172.69,1611.14,18.87,127731,1138,7340,85.69,0.42,4626,1348,999,367,36,18,9,8,1,36.14,0.42,10468.0,2147.0,12615.0,147.28,1.02,78.0,9.0,87.0,87.71,676.0,102.0,778.0,2204681,144422,2060259,3863471,1697,29141,30838,5.5,5.34
2020-12-06,Région,RSS99,Ensemble du Québec,145008,8017,153025,1786.53,17.99,1512,24,1536,15086,176.67,1639.86,19.2,128887,1156,7369,86.03,0.34,4642,1356,1001,370,29,16,8,2,3,35.86,0.42,10531.0,2158.0,12689.0,148.14,0.87,63.0,11.0,74.0,89.43,713.0,105.0,818.0,2215261,145918,2069343,3887840,1496,22873,24369,6.14,5.49
2020-12-07,Région,RSS99,Ensemble du Québec,146606,8045,154651,1805.52,19.04,1598,28,1626,15344,179.69,1676.57,19.63,130197,1310,7404,86.44,0.41,4660,1365,1008,371,35,18,9,7,1,34.86,0.41,10604.0,2171.0,12775.0,149.15,1.01,73.0,13.0,86.0,90.14,721.0,114.0,835.0,2225402,147410,2077992,3912533,1492,23201,24693,6.04,5.49
2020-12-08,Région,RSS99,Ensemble du Québec,148248,8062,156310,1824.89,19.43,1642,17,1659,15887,186.05,1697.29,19.88,131259,1062,7447,86.94,0.5,4678,1377,1020,372,43,18,12,12,1,36.0,0.42,10692.0,2185.0,12877.0,150.34,1.19,88.0,14.0,102.0,92.71,723.0,121.0,844.0,2237014,149160,2087854,3945187,1750,30904,32654,5.36,5.49
2020-12-09,Région,RSS99,Ensemble du Québec,149970,8086,158056,1845.27,20.45,1722,24,1746,16388,191.92,1747.14,20.46,132453,1194,7479,87.32,0.37,4694,1388,1023,374,32,16,11,3,2,36.71,0.43,10776.0,2199.0,12975.0,151.48,1.15,84.0,14.0,98.0,94.71,735.0,113.0,848.0,2249213,150954,2098259,3979380,1794,32399,34193,5.25,5.49
2020-12-10,Région,RSS99,Ensemble du Québec,151703,8113,159816,1865.82,20.61,1733,27,1760,16487,193.08,1779.43,20.84,134060,1607,7511,87.69,0.37,4706,1397,1034,374,32,12,9,11,0,37.43,0.44,10859.0,2215.0,13074.0,152.64,1.16,83.0,16.0,99.0,98.57,748.0,123.0,871.0,2261810,152769,2109041,4015803,1815,34608,36423,4.98,5.49
2020-12-11,Région,RSS99,Ensemble du Québec,153595,8132,161727,1888.13,22.38,1892,19,1911,16879,197.67,1816.86,21.28,135536,1476,7556,88.21,0.53,4724,1407,1046,379,45,18,10,12,5,39.0,0.46,10951.0,2226.0,13177.0,153.84,1.21,92.0,11.0,103.0,102.57,731.0,129.0,860.0,2274697,154769,2119928,4054063,2000,36260,38260,5.23,5.49
2020-12-12,Région,RSS99,Ensemble du Québec,155563,8156,163719,1911.38,23.33,1968,24,1992,17318,202.81,1835.29,21.49,137043,1507,7597,88.69,0.48,4736,1420,1058,383,41,12,13,12,4,38.57,0.45,11040.0,2238.0,13278.0,155.02,1.18,89.0,12.0,101.0,105.43,757.0,123.0,880.0,2286913,156632,2130281,4086031,1863,30105,31968,5.83,5.49
2020-12-13,Région,RSS99,Ensemble du Québec,157299,8182,165481,1931.95,20.63,1736,26,1762,17548,205.5,1888.43,22.12,138533,1490,7631,89.09,0.4,4751,1426,1068,386,34,15,6,10,3,38.43,0.45,11133.0,2246.0,13379.0,156.2,1.18,93.0,8.0,101.0,106.29,768.0,122.0,890.0,2297599,158316,2139283,4111468,1684,23753,25437,6.62,6.09
2020-12-14,Région,RSS99,Ensemble du Québec,159167,8202,167369,1954.0,22.11,1868,20,1888,17953,210.25,1967.86,23.05,139978,1445,7677,89.63,0.54,4769,1436,1083,389,46,18,10,15,3,41.43,0.49,11229.0,2264.0,13493.0,157.53,1.34,96.0,18.0,114.0,105.0,834.0,125.0,959.0,2308513,160200,2148313,4137670,1884,24318,26202,7.19,6.09
2020-12-15,Région,RSS99,Ensemble du Québec,160927,8230,169157,1974.87,20.94,1760,28,1788,18414,215.64,1997.43,23.39,141264,1286,7717,90.09,0.47,4781,1450,1097,389,40,12,14,14,0,40.0,0.47,11336.0,2279.0,13615.0,158.95,1.43,107.0,15.0,122.0,105.14,848.0,128.0,976.0,2320693,162066,2158627,4172478,1866,32942,34808,5.36,6.09
2020-12-16,Région,RSS99,Ensemble du Québec,163026,8249,171275,1999.6,24.8,2099,19,2118,19095,223.62,2006.57,23.5,142625,1361,7748,90.46,0.36,4796,1456,1106,390,31,15,6,9,1,39.0,0.46,11430.0,2289.0,13719.0,160.17,1.22,94.0,10.0,104.0,108.29,868.0,134.0,1002.0,2332931,164187,2168744,4208311,2121,33712,35833,5.92,6.09
2020-12-17,Région,RSS99,Ensemble du Québec,165313,8278,173591,2026.64,27.12,2287,29,2316,19457,227.86,2035.57,23.84,144529,1904,7801,91.07,0.62,4817,1472,1119,393,53,21,16,13,3,39.71,0.47,11506.0,2303.0,13809.0,161.22,1.05,76.0,14.0,90.0,105.57,870.0,142.0,1012.0,2345985,166377,2179608,4245946,2190,35445,37635,5.82,6.09
2020-12-18,Région,RSS99,Ensemble du Québec,167408,8301,175709,2051.36,24.8,2095,23,2118,19760,231.41,2066.86,24.2,146289,1760,7836,91.48,0.41,4832,1481,1128,395,35,15,9,9,2,38.57,0.45,11594.0,2319.0,13913.0,162.43,1.22,88.0,16.0,104.0,105.57,863.0,142.0,1005.0,2358484,168401,2190083,4281950,2024,33980,36004,5.62,6.09
2020-12-19,Région,RSS99,Ensemble du Québec,169456,8309,177765,2075.37,24.08,2048,8,2056,20045,234.74,2119.14,24.82,148014,1725,7870,91.88,0.4,4843,1490,1142,395,34,11,9,14,0,41.29,0.48,11695.0,2341.0,14036.0,163.87,1.44,101.0,22.0,123.0,105.0,864.0,147.0,1011.0,2370673,170561,2200112,4314645,2160,30535,32695,6.61,6.09
2020-12-20,Région,RSS99,Ensemble du Québec,171399,8331,179730,2098.31,23.01,1943,22,1965,20186,236.4,2134.14,24.99,149805,1791,7909,92.34,0.46,4856,1500,1157,396,39,13,10,15,1,43.86,0.51,11764.0,2354.0,14118.0,164.82,0.96,69.0,13.0,82.0,106.71,902.0,147.0,1049.0,2382226,172554,2209672,4341910,1993,25272,27265,7.31,7.33
2020-12-21,Région,RSS99,Ensemble du Québec,173495,8342,181837,2122.91,24.67,2096,11,2107,20496,240.03,2145.71,25.13,151551,1746,7947,92.78,0.45,4870,1513,1167,397,38,14,13,10,1,42.14,0.49,11861.0,2371.0,14232.0,166.16,1.34,97.0,17.0,114.0,108.43,918.0,138.0,1056.0,2393953,174553,2219400,4370815,1999,26906,28905,6.92,7.33
2020-12-22,Région,RSS99,Ensemble du Québec,175627,8364,183991,2148.06,25.23,2132,22,2154,20909,244.86,2171.43,25.43,153250,1699,8006,93.47,0.69,4894,1529,1182,401,59,24,16,15,4,43.86,0.51,11960.0,2390.0,14350.0,167.53,1.38,99.0,19.0,118.0,110.86,925.0,143.0,1068.0,2405737,176753,2228984,4406903,2200,33888,36088,6.1,7.33
2020-12-23,Région,RSS99,Ensemble du Québec,177839,8375,186214,2174.01,26.03,2212,11,2223,21520,252.02,2175.86,25.48,154800,1550,8055,94.04,0.57,4919,1540,1192,404,49,25,11,10,3,45.57,0.53,12056.0,2410.0,14466.0,168.89,1.36,96.0,20.0,116.0,110.0,906.0,147.0,1053.0,2418551,179125,2239426,4446311,2372,37036,39408,6.02,7.33
2020-12-24,Région,RSS99,Ensemble du Québec,180228,8383,188611,2201.99,28.07,2389,8,2397,21969,257.28,2203.43,25.8,156707,1907,8096,94.52,0.48,4938,1551,1202,405,41,19,11,10,1,46.57,0.55,12146.0,2422.0,14568.0,170.08,1.19,90.0,12.0,102.0,116.14,820.0,139.0,959.0,2429737,181535,2248202,4480049,2410,31328,33738,7.14,7.33
2020-12-25,Région,RSS99,Ensemble du Québec,182518,8391,190909,2228.82,26.91,2290,8,2298,22439,262.78,2232.0,26.14,158497,1790,8143,95.07,0.55,4952,1571,1212,408,47,14,20,10,3,47.57,0.56,12245.0,2444.0,14689.0,171.49,1.42,99.0,22.0,121.0,118.0,794.0,134.0,928.0,2438681,183853,2254828,4505230,2318,22863,25181,9.21,7.33
2020-12-26,Région,RSS99,Ensemble du Québec,184590,8406,192996,2253.19,24.44,2072,15,2087,22638,265.11,2332.71,27.32,160339,1842,8189,95.6,0.54,4973,1584,1222,410,46,21,13,10,2,45.86,0.54,12346.0,2460.0,14806.0,172.86,1.37,101.0,16.0,117.0,118.43,936.0,149.0,1085.0,2446507,185905,2260602,4523877,2052,16595,18647,11.0,7.33
2020-12-27,Région,RSS99,Ensemble du Québec,186734,8420,195154,2278.38,25.27,2144,14,2158,22890,268.06,2415.43,28.29,162199,1860,8235,96.14,0.54,4991,1597,1233,414,46,18,13,11,4,47.0,0.55,12453.0,2478.0,14931.0,174.32,1.46,107.0,18.0,125.0,120.0,974.0,150.0,1124.0,2454551,188141,2266410,4543865,2236,17752,19988,11.19,9.5
2020-12-28,Région,RSS99,Ensemble du Québec,189032,8429,197461,2305.31,27.02,2298,9,2307,23281,272.64,2434.71,28.51,164054,1855,8280,96.67,0.53,5007,1611,1247,415,45,16,14,14,1,47.0,0.55,12559.0,2499.0,15058.0,175.8,1.49,106.0,21.0,127.0,126.86,985.0,148.0,1133.0,2462573,190287,2272286,4566048,2146,20037,22183,9.67,9.5
2020-12-29,Région,RSS99,Ensemble du Québec,191860,8460,200320,2338.69,33.48,2828,31,2859,24398,285.72,2496.29,29.21,165745,1691,8327,97.22,0.55,5023,1621,1263,420,47,16,10,16,5,45.0,0.53,12660.0,2519.0,15179.0,177.21,1.42,101.0,20.0,121.0,127.29,1059.0,152.0,1211.0,2473117,193385,2279732,4600219,3098,31073,34171,9.07,9.5
2020-12-30,Région,RSS99,Ensemble du Québec,194634,8488,203122,2371.41,32.81,2774,28,2802,25498,298.6,2542.0,29.72,167395,1650,8384,97.88,0.67,5046,1637,1279,422,57,23,16,16,2,45.57,0.53,12771.0,2535.0,15306.0,178.69,1.49,111.0,16.0,127.0,129.57,1010.0,165.0,1175.0,2484167,196385,2287782,4635653,3000,32434,35434,8.47,9.5
2020-12-31,Région,RSS99,Ensemble du Québec,197153,8501,205654,2400.97,29.65,2519,13,2532,25684,300.78,2543.0,29.71,169684,2289,8425,98.36,0.48,5055,1647,1300,423,41,9,10,21,1,44.86,0.52,12901.0,2555.0,15456.0,180.45,1.76,130.0,20.0,150.0,130.29,950.0,167.0,1117.0,2494005,198929,2295076,4665720,2544,27523,30067,8.46,9.5
2021-01-01,Région,RSS99,Ensemble du Québec,199860,8523,208383,2432.83,31.76,2707,22,2729,26144,304.29,2578.71,30.1,171913,2229,8458,98.75,0.38,5067,1658,1306,427,33,12,11,6,4,46.29,0.54,13010.0,2570.0,15580.0,181.89,1.44,109.0,15.0,124.0,133.86,909.0,166.0,1075.0,2502643,201351,2301292,4690042,2422,21900,24322,9.96,9.5
2021-01-02,Région,RSS99,Ensemble du Québec,202249,8541,210790,2460.93,28.01,2389,18,2407,26124,304.06,2539.71,29.61,174288,2375,8508,99.33,0.58,5084,1674,1319,431,50,17,16,13,4,46.71,0.54,13122.0,2591.0,15713.0,183.45,1.55,112.0,21.0,133.0,135.29,1046.0,179.0,1225.0,2510837,203636,2307201,4710562,2285,18235,20520,11.14,9.5
2021-01-03,Région,RSS99,Ensemble du Québec,204395,8560,212955,2486.2,25.2,2146,19,2165,26514,308.59,2549.0,29.69,176025,1737,8549,99.81,0.48,5099,1683,1334,433,41,15,9,15,2,45.86,0.53,13230.0,2613.0,15843.0,184.96,1.51,108.0,22.0,130.0,139.71,1106.0,188.0,1294.0,2519241,205973,2313268,4731590,2337,18691,21028,11.11,7.82
2021-01-04,Région,RSS99,Ensemble du Québec,206933,8579,215512,2516.06,29.76,2538,19,2557,27552,320.68,2592.0,30.17,177496,1471,8604,100.45,0.64,5117,1700,1352,435,55,18,17,18,2,47.29,0.55,13358.0,2637.0,15995.0,186.74,1.77,128.0,24.0,152.0,140.0,1123.0,194.0,1317.0,2528517,208482,2320035,4757624,2509,23525,26034,9.64,7.82
2021-01-05,Région,RSS99,Ensemble du Québec,209502,8596,218098,2546.25,30.1,2569,17,2586,28171,327.88,2594.43,30.2,179414,1918,8654,101.03,0.58,5138,1712,1366,438,50,21,12,14,3,49.29,0.57,13466.0,2660.0,16126.0,188.27,1.52,108.0,23.0,131.0,139.57,1191.0,202.0,1393.0,2539146,211111,2328035,4791783,2629,31530,34159,7.7,7.82
2021-01-06,Région,RSS99,Ensemble du Québec,212365,8600,220965,2579.72,33.37,2863,4,2867,29020,337.76,2537.43,29.53,181344,1930,8705,101.63,0.59,5151,1729,1384,441,51,13,17,18,3,48.86,0.57,13598.0,2686.0,16284.0,190.11,1.84,132.0,26.0,158.0,139.29,1178.0,202.0,1380.0,2550609,213758,2336851,4828885,2647,34455,37102,7.13,7.82
2021-01-07,Région,RSS99,Ensemble du Québec,215191,8607,223798,2612.79,32.97,2826,7,2833,29051,338.12,2518.57,29.31,184081,2737,8756,102.22,0.59,5167,1741,1405,443,51,16,12,21,2,49.0,0.57,13724.0,2712.0,16436.0,191.89,1.77,126.0,26.0,152.0,138.86,1196.0,207.0,1403.0,2562491,216549,2345942,4867664,2791,35988,38779,7.2,7.82
2021-01-08,Région,RSS99,Ensemble du Québec,217927,8617,226544,2644.85,31.96,2736,10,2746,29055,338.17,2409.43,28.04,186756,2675,8803,102.77,0.55,5183,1757,1416,447,47,16,16,11,4,48.14,0.56,13828.0,2729.0,16557.0,193.3,1.41,104.0,17.0,121.0,138.71,1186.0,206.0,1392.0,2574012,219060,2354952,4904568,2511,34393,36904,6.8,7.82
2021-01-09,Région,RSS99,Ensemble du Québec,219920,8632,228552,2668.3,23.37,1993,15,2008,28467,331.32,2352.0,27.37,189285,2529,8850,103.32,0.55,5197,1772,1429,452,47,14,15,13,5,48.0,0.56,13938.0,2750.0,16688.0,194.83,1.52,110.0,21.0,131.0,138.57,1177.0,203.0,1380.0,2583787,221041,2362746,4933019,1981,26470,28451,6.96,7.82
2021-01-10,Région,RSS99,Ensemble du Québec,221942,8643,230585,2692.03,23.66,2022,11,2033,28507,331.79,2230.14,25.96,191235,1950,8892,103.81,0.49,5210,1781,1447,454,42,13,9,18,2,50.43,0.59,14043.0,2772.0,16815.0,196.31,1.48,105.0,22.0,127.0,134.0,1226.0,212.0,1438.0,2593416,223275,2370141,4957914,2234,22661,24895,8.97,6.26
2021-01-11,Région,RSS99,Ensemble du Québec,223723,8655,232378,2712.96,20.87,1781,12,1793,28328,329.71,2103.57,24.48,193134,1899,8941,104.38,0.57,5228,1793,1463,457,49,18,12,16,3,51.71,0.6,14173.0,2793.0,16966.0,198.07,1.76,130.0,21.0,151.0,129.14,1277.0,222.0,1499.0,2601805,225113,2376692,4983216,1838,23464,25302,7.26,6.26
2021-01-12,Région,RSS99,Ensemble du Québec,225890,8672,234562,2738.46,25.42,2167,17,2184,28133,327.44,1980.14,23.05,195447,2313,8990,104.96,0.57,5244,1805,1481,460,49,16,12,18,3,51.86,0.6,14283.0,2813.0,17096.0,199.59,1.51,110.0,20.0,130.0,127.43,1287.0,229.0,1516.0,2612365,227266,2385099,5017817,2153,32448,34601,6.22,6.26
2021-01-13,Région,RSS99,Ensemble du Québec,227889,8687,236576,2761.97,23.44,1999,15,2014,27481,319.85,1968.43,22.91,198041,2594,9058,105.75,0.79,5265,1823,1508,462,68,21,18,27,2,52.29,0.61,14397.0,2825.0,17222.0,201.06,1.47,114.0,12.0,126.0,123.14,1295.0,230.0,1525.0,2622304,229301,2393003,5054728,2035,34876,36911,5.51,6.26
2021-01-14,Région,RSS99,Ensemble du Québec,229819,8704,238523,2784.7,22.66,1930,17,1947,26286,305.94,1894.14,22.05,201120,3079,9118,106.45,0.7,5291,1842,1521,464,60,26,19,13,2,52.86,0.62,14497.0,2843.0,17340.0,202.44,1.37,100.0,18.0,118.0,119.71,1266.0,231.0,1497.0,2632167,231249,2400918,5090673,1948,33997,35945,5.42,6.26
2021-01-15,Région,RSS99,Ensemble du Québec,231681,8724,240405,2806.68,21.9,1862,20,1882,25308,294.56,1829.14,21.29,203922,2802,9166,107.01,0.56,5308,1857,1536,465,48,17,15,15,1,53.57,0.62,14588.0,2861.0,17449.0,203.71,1.27,91.0,18.0,109.0,112.43,1248.0,227.0,1475.0,2643130,233240,2409890,5126878,1991,34214,36205,5.5,6.26
2021-01-16,Région,RSS99,Ensemble du Québec,233593,8738,242331,2829.16,22.42,1912,14,1926,24825,288.94,1733.86,20.18,206286,2364,9216,107.59,0.58,5327,1870,1553,466,50,19,13,17,1,53.71,0.63,14673.0,2877.0,17550.0,204.89,1.18,85.0,16.0,101.0,112.86,1245.0,215.0,1460.0,2652617,235019,2417598,5156427,1779,27770,29549,6.02,6.26
