date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,204,433,1576,7286,7310147,7019553,4441723,1095900,9578,19872901,59.188160823,,0,5233197,0,0,8841628,7555
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7310368,7020043,4443080,1103450,9682,19882583,59.201303199,,0,5234359,0,0,8841628,7527
2022-05-27,Région,RSS99,Ensemble du Québec,242,607,1837,6778,7310610,7020650,4444917,1110228,9517,19892100,59.217917786,,0,5235828,0,0,8841628,7944
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7310967,7021487,4446761,1115938,8798,19900898,59.236443786,,0,5237466,0,0,8841628,7516
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2129,7311041,7021759,4447351,1118067,3079,19903977,59.242460778,,0,5237998,0,0,8841628,7077
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,916,3871,7311177,7022080,4448267,1121938,5286,19909263,59.250920758,,0,5238746,0,0,8841628,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5076,7311354,7022436,4449286,1127014,6675,19915938,59.260511752,,0,5239594,0,0,8841628,5956
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4789,7311518,7022769,4450444,1131803,6503,19922441,59.270724803,,0,5240497,0,0,8841628,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3772,7311677,7023154,4451521,1135575,5434,19927875,59.280394968,,0,5241352,0,0,8841628,5431
2022-06-03,Région,RSS99,Ensemble du Québec,218,536,1357,3748,7311895,7023690,4452878,1139323,5915,19933790,59.29408023,,0,5242562,0,0,8841628,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7312182,7024570,4454483,1142617,6098,19939888,59.311848451,,0,5244133,0,0,8841628,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7312234,7024780,4454887,1144048,2105,19941993,59.316429056,,0,5244538,0,0,8841628,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,858,2908,7312358,7025010,4455745,1146956,4181,19946174,59.323961605,,0,5245204,0,0,8841628,4929
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3783,7312563,7025345,4456752,1150739,5408,19951582,59.333269846,,0,5246027,0,0,8841628,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,308,1036,3464,7312701,7025653,4457788,1154203,5012,19956594,59.343166213,,0,5246902,0,0,8841628,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,449,1079,4031,7312855,7026102,4458867,1158234,5782,19962376,59.353243543,,0,5247793,0,0,8841628,4891
2022-06-10,Région,RSS99,Ensemble du Québec,239,529,1301,4239,7313094,7026631,4460168,1162473,6357,19968733,59.366091855,,0,5248929,0,0,8841628,4862
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1198,3203,7313327,7027338,4461366,1165676,5368,19974101,59.379177681,,0,5250086,0,0,8841628,4787
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7313395,7027576,4461823,1167038,2130,19976231,59.384052349,,0,5250517,0,0,8841628,4820
2022-06-13,Région,RSS99,Ensemble du Québec,106,267,866,2647,7313501,7027843,4462689,1169685,3974,19980205,59.392218266,,0,5251239,0,0,8841628,4759
2022-06-14,Région,RSS99,Ensemble du Québec,114,283,984,3441,7313615,7028126,4463673,1173126,4884,19985089,59.401108031,,0,5252025,0,0,8841628,4669
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7313726,7028373,4464657,1176941,5244,19990333,59.410009107,,0,5252812,0,0,8841628,4675
2022-06-16,Région,RSS99,Ensemble du Québec,120,292,913,3949,7313846,7028665,4465570,1180890,5359,19995692,59.418627429,,0,5253574,0,0,8841628,4647
2022-06-17,Région,RSS99,Ensemble du Québec,166,385,1179,3946,7314012,7029050,4466749,1184836,5721,20001413,59.429926253,,0,5254573,0,0,8841628,4593
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7314198,7029746,4467975,1188097,5410,20006823,59.443543655,,0,5255777,0,0,8841628,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7314251,7029923,4468409,1189363,1934,20008757,59.447909367,,0,5256163,0,0,8841628,4496
2022-06-20,Région,RSS99,Ensemble du Québec,68,143,772,2584,7314319,7030066,4469181,1191947,3601,20012358,59.45409601,,0,5256710,0,0,8841628,4464
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7314447,7030312,4470161,1195329,4774,20017132,59.463381631,,0,5257531,0,0,8841628,3708
2022-06-22,Région,RSS99,Ensemble du Québec,123,304,1011,3180,7314570,7030616,4471172,1198509,4670,20021802,59.47177375,,0,5258273,0,0,8841628,3481
2022-06-23,Région,RSS99,Ensemble du Québec,129,372,1111,3466,7314699,7030988,4472283,1201975,5135,20026937,59.48189632,,0,5259168,0,0,8841628,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7314720,7031047,4472417,1202185,431,20027368,59.483038644,,0,5259269,0,0,8841628,3362
2022-06-25,Région,RSS99,Ensemble du Québec,132,437,986,2237,7314852,7031484,4473403,1204422,3819,20031187,59.492674878,,0,5260121,0,0,8841628,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7314898,7031637,4473758,1205325,1464,20032651,59.496384602,,0,5260449,0,0,8841628,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7314966,7031840,4474556,1207459,3240,20035891,59.503148063,,0,5261047,0,0,8841628,4141
2022-06-28,Région,RSS99,Ensemble du Québec,100,327,989,3175,7315066,7032167,4475545,1210634,4635,20040526,59.51218486,,0,5261846,0,0,8841628,4190
2022-06-29,Région,RSS99,Ensemble du Québec,214,388,1332,4830,7315280,7032555,4476877,1215464,6875,20047401,59.524196223,,0,5262908,0,0,8841628,4652
2022-06-30,Région,RSS99,Ensemble du Québec,159,503,1475,6237,7315439,7033058,4478352,1221701,8521,20055922,59.538175549,,0,5264144,0,0,8841628,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7315454,7033117,4478549,1222190,776,20056698,59.539905999,,0,5264297,0,0,8841628,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,495,1385,4868,7315627,7033612,4479934,1227058,7053,20063751,59.55345554,,0,5265495,0,0,8841628,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7315676,7033777,4480391,1228627,2282,20066033,59.558013524,,0,5265898,0,0,8841628,5554
2022-07-04,Région,RSS99,Ensemble du Québec,120,184,999,3496,7315796,7033961,4481390,1232123,4897,20070930,59.566507435,,0,5266649,0,0,8841628,5928
2022-07-05,Région,RSS99,Ensemble du Québec,138,304,1242,5458,7315934,7034265,4482632,1237581,7283,20078213,59.578089013,,0,5267673,0,0,8841628,7703
2022-07-06,Région,RSS99,Ensemble du Québec,174,317,1363,6084,7316108,7034582,4483995,1243665,8066,20086279,59.590122995,,0,5268737,0,0,8841628,8503
2022-07-07,Région,RSS99,Ensemble du Québec,144,326,1479,8895,7316252,7034908,4485474,1252560,11140,20097419,59.603559435,,0,5269925,0,0,8841628,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,398,1599,10615,7316467,7035306,4487073,1263175,13199,20110618,59.618059027,,0,5271207,0,0,8841628,9128
2022-07-09,Région,RSS99,Ensemble du Québec,210,494,1650,9962,7316677,7035800,4488723,1273137,12651,20123269,59.633689633,,0,5272589,0,0,8841628,9558
2022-07-10,Région,RSS99,Ensemble du Québec,56,175,543,3091,7316733,7035975,4489266,1276228,4006,20127275,59.638948845,,0,5273054,0,0,8841628,10329
2022-07-11,Région,RSS99,Ensemble du Québec,116,174,1115,5934,7316849,7036149,4490381,1282162,7549,20134824,59.648302326,,0,5273881,0,0,8841628,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1560,8010,7317065,7036380,4491941,1290172,10294,20145118,59.661784006,,0,5275073,0,0,8841628,10627
2022-07-13,Région,RSS99,Ensemble du Québec,172,285,1516,11154,7317237,7036665,4493457,1301326,13461,20158579,59.674881142,,0,5276231,0,0,8841628,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,301,1499,10446,7317405,7036966,4494956,1311772,12824,20171403,59.688543784,,0,5277439,0,0,8841628,10664
2022-07-15,Région,RSS99,Ensemble du Québec,197,327,1670,10972,7317602,7037293,4496626,1322744,13607,20185010,59.703303509,,0,5278744,0,0,8841628,10621
2022-07-16,Région,RSS99,Ensemble du Québec,244,434,1620,10540,7317846,7037727,4498246,1333284,13215,20198225,59.718764463,,0,5280111,0,0,8841628,10968
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7317926,7037852,4498693,1336243,3698,20201923,59.723141485,,0,5280498,0,0,8841628,10874
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,955,5871,7318032,7038008,4499648,1342114,7246,20209169,59.731658016,,0,5281251,0,0,8841628,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10645,7318178,7038280,4500979,1352759,12726,20221895,59.743420556,,0,5282291,0,0,8841628,11324
2022-07-20,Région,RSS99,Ensemble du Québec,216,287,1669,10292,7318394,7038567,4502648,1363051,12800,20234695,59.757999319,,0,5283580,0,0,8841628,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,337,1504,13457,7318586,7038904,4504152,1376508,16067,20250762,59.771763752,,0,5284797,0,0,8841628,11109
2022-07-22,Région,RSS99,Ensemble du Québec,199,303,1404,11151,7318785,7039207,4505556,1387659,13513,20264275,59.784600755,,0,5285932,0,0,8841628,11072
2022-07-23,Région,RSS99,Ensemble du Québec,245,318,1147,9066,7319030,7039525,4506703,1396725,11034,20275309,59.795616825,,0,5286906,0,0,8841628,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7319119,7039651,4507191,1400241,4378,20279687,59.800118259,,0,5287304,0,0,8841628,10417
2022-07-25,Région,RSS99,Ensemble du Québec,424,128,816,5412,7319543,7039779,4508007,1405653,6988,20286675,59.807254953,,0,5287935,0,0,8841628,9462
2022-07-26,Région,RSS99,Ensemble du Québec,847,213,977,7321,7320390,7039992,4508984,1412974,9630,20296305,59.816269131,,0,5288732,0,0,8841628,9213
2022-07-27,Région,RSS99,Ensemble du Québec,555,257,1235,8945,7320945,7040249,4510219,1421919,11308,20307613,59.827092929,,0,5289689,0,0,8841628,9301
2022-07-28,Région,RSS99,Ensemble du Québec,765,201,989,7128,7321710,7040450,4511208,1429047,9383,20316996,59.836163657,,0,5290491,0,0,8841628,9124
2022-07-29,Région,RSS99,Ensemble du Québec,829,277,1236,9059,7322539,7040727,4512444,1438106,11772,20328768,59.847451171,,0,5291489,0,0,8841628,8787
2022-07-30,Région,RSS99,Ensemble du Québec,1110,325,1107,8722,7323649,7041052,4513551,1446828,11646,20340414,59.858693444,,0,5292483,0,0,8841628,8625
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7324054,7041155,4513856,1449089,3142,20343556,59.862154345,,0,5292789,0,0,8841628,8419
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7324462,7041270,4514456,1452466,4628,20348184,59.867390938,,0,5293252,0,0,8841628,8536
2022-08-02,Région,RSS99,Ensemble du Québec,489,185,932,6601,7324951,7041455,4515388,1459067,8499,20356683,59.875466373,,0,5293966,0,0,8841628,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7325592,7041679,4516573,1466584,9866,20366549,59.886007419,,0,5294898,0,0,8841628,7757
2022-08-04,Région,RSS99,Ensemble du Québec,534,236,1007,8002,7326126,7041915,4517580,1474586,10197,20376746,59.895349589,,0,5295724,0,0,8841628,7707
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7093,7326746,7042148,4518501,1481679,9230,20385976,59.90380957,,0,5296472,0,0,8841628,7837
2022-08-06,Région,RSS99,Ensemble du Québec,829,272,921,6433,7327575,7042420,4519422,1488112,8739,20394715,59.912721956,,0,5297260,0,0,8841628,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7327834,7042489,4519679,1490208,2793,20397508,59.915300666,,0,5297488,0,0,8841628,7914
2022-08-08,Région,RSS99,Ensemble du Québec,365,144,606,4175,7328199,7042633,4520285,1494383,5538,20403046,59.920910493,,0,5297984,0,0,8841628,7987
2022-08-09,Région,RSS99,Ensemble du Québec,532,207,866,6753,7328731,7042840,4521151,1501136,8734,20411780,59.929019859,,0,5298701,0,0,8841628,8102
2022-08-10,Région,RSS99,Ensemble du Québec,568,245,1035,7758,7329299,7043085,4522186,1508894,10166,20421946,59.938226309,,0,5299515,0,0,8841628,8373
2022-08-11,Région,RSS99,Ensemble du Québec,760,221,921,7981,7330059,7043306,4523107,1516875,10706,20432652,59.947070834,,0,5300297,0,0,8841628,8424
2022-08-12,Région,RSS99,Ensemble du Québec,524,248,926,7544,7330583,7043554,4524033,1524419,10041,20442693,59.955429023,,0,5301036,0,0,8841628,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7331498,7043856,4525063,1531934,10631,20453324,59.965121808,,0,5301893,0,0,8841628,10803
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2285,7331667,7043926,4525395,1534219,3150,20456474,59.96783624,,0,5302133,0,0,8841628,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7331980,7044073,4526303,1541082,12497,20468971,59.974486599,0.2016889065,0.1314237604,5302721,10695,11620,8841628,14495
2022-08-16,Région,RSS99,Ensemble du Québec,529,222,1375,10486,7332509,7044295,4527678,1551568,18432,20487403,59.98551398,0.5009503611,0.3279147234,5303696,26564,28993,8841628,15781
2022-08-17,Région,RSS99,Ensemble du Québec,420,300,1397,11729,7332929,7044595,4529075,1563297,23013,20510416,59.996394329,0.8774174617,0.5697253945,5304658,46527,50373,8841628,15946
2022-08-18,Région,RSS99,Ensemble du Québec,584,302,1450,12955,7333513,7044897,4530525,1576252,23702,20534118,60.007908046,1.2723090655,0.8249725051,5305676,67467,72941,8841628,16220
2022-08-19,Région,RSS99,Ensemble du Québec,555,282,1214,10142,7334068,7045179,4531739,1586394,19042,20553160,60.017657382,1.5882034902,1.0308395694,5306538,84218,91143,8841628,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7334805,7045467,4532655,1593522,11786,20564946,60.026230463,1.7770499334,1.1607025313,5307296,94232,102625,8841628,17687
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2949,7335002,7045583,4533096,1596471,5070,20570016,60.029838396,1.8597999027,1.2160317082,5307615,98620,107517,8841628,18053
2022-08-22,Région,RSS99,Ensemble du Québec,290,199,983,8298,7335292,7045782,4534079,1604769,17614,20587630,60.037574528,2.1600042695,1.4070938067,5308299,114539,124410,8841628,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,249,1140,11351,7335745,7046031,4535219,1616120,23583,20611213,60.046577395,2.5624768869,1.6627933227,5309095,135881,147018,8841628,18469
2022-08-24,Région,RSS99,Ensemble du Québec,616,251,1303,12541,7336361,7046282,4536522,1628661,25571,20636784,60.056790446,2.9957072982,1.9391790743,5309998,158854,171455,8841628,18548
2022-08-25,Région,RSS99,Ensemble du Québec,511,291,1261,11722,7336872,7046573,4537783,1640383,23755,20660539,60.066449301,3.3980856243,2.1957720908,5310852,180191,194142,8841628,18702
2022-08-26,Région,RSS99,Ensemble du Québec,720,286,1232,11082,7337592,7046859,4539015,1651465,21905,20682444,60.076945106,3.7650293123,2.4337373162,5311780,199649,215182,8841628,18220
2022-08-27,Région,RSS99,Ensemble du Québec,703,293,944,7303,7338295,7047152,4539959,1658768,12336,20694780,60.085914042,3.9647569616,2.5701827763,5312573,210240,227246,8841628,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3576,7338527,7047272,4540404,1662344,6149,20700929,60.089838659,4.0665537561,2.6378060692,5312920,215638,233225,8841628,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,717,6603,7338721,7047388,4541121,1668947,14239,20715168,60.095561587,4.3101268198,2.7917935475,5313426,228554,246840,8841628,16957
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1004,10878,7339048,7047547,4542125,1679825,22548,20737716,60.103761434,4.6998701233,3.0374949048,5314151,249221,268564,8841628,15877
2022-08-31,Région,RSS99,Ensemble du Québec,396,203,1134,11293,7339444,7047750,4543259,1691118,23632,20761348,60.112379756,5.1056617914,3.2943480545,5314913,270739,291274,8841628,15379
2022-09-01,Région,RSS99,Ensemble du Québec,274,143,1080,8061,7339718,7047893,4544339,1699179,17893,20779241,60.119527761,5.4124476849,3.4886222311,5315545,287007,308451,8841628,14980
2022-09-02,Région,RSS99,Ensemble du Québec,380,171,1041,6787,7340098,7048064,4545380,1705966,14343,20793584,60.126279911,5.6544366562,3.6447473248,5316142,299839,322255,8841628,13335
2022-09-03,Région,RSS99,Ensemble du Québec,568,197,1149,4339,7340666,7048261,4546529,1710305,8849,20802433,60.132817169,5.7957791858,3.7421728216,5316720,307334,330869,8841628,12661
2022-09-04,Région,RSS99,Ensemble du Québec,115,65,434,1737,7340781,7048326,4546963,1712042,3359,20805792,60.135226228,5.8511092701,3.7790890999,5316933,310268,334133,8841628,11970
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7340831,7048363,4547264,1713326,2723,20808515,60.136832267,5.8972553902,3.8089930949,5317075,312715,336777,8841628,11907
2022-09-06,Région,RSS99,Ensemble du Québec,238,122,920,7087,7341069,7048485,4548184,1720413,17831,20826346,60.143618347,6.2059836827,4.0037083668,5317675,329086,353993,8841628,12766
2022-09-07,Région,RSS99,Ensemble du Québec,258,171,933,7623,7341327,7048656,4549117,1728036,18794,20845140,60.150664561,6.5301003013,4.2086932407,5318298,346273,372117,8841628,13790
2022-09-08,Région,RSS99,Ensemble du Québec,319,148,1077,6857,7341646,7048804,4550194,1734893,17450,20862590,60.159113231,6.8255901074,4.397968338,5319045,361942,388852,8841628,14347
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1027,8599,7342063,7048978,4551221,1743492,20354,20882944,60.165944552,7.1794650331,4.6220107881,5319649,380707,408661,8841628,16286
2022-09-10,Région,RSS99,Ensemble du Québec,679,273,1385,7512,7342742,7049251,4552606,1751004,16018,20898962,60.173974748,7.4490813301,4.7990596302,5320359,395004,424315,8841628,16955
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7342889,7049345,4553200,1754361,7259,20906221,60.176949313,7.575450415,4.8795764762,5320622,401705,431434,8841628,17859
2022-09-12,Région,RSS99,Ensemble du Québec,120,85,602,6109,7343009,7049430,4553802,1760470,16294,20922515,60.181224544,7.8641889702,5.0584123195,5321000,417016,447246,8841628,18967
2022-09-13,Région,RSS99,Ensemble du Québec,231,125,843,8217,7343240,7049555,4554645,1768687,22515,20945030,60.187546909,8.262192184,5.3061381908,5321559,438121,469149,8841628,19051
2022-09-14,Région,RSS99,Ensemble du Québec,233,158,835,9419,7343473,7049713,4555480,1778106,25120,20970150,60.194491331,8.7064735256,5.5820262965,5322173,461680,493542,8841628,19241
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9038,7343773,7049876,4556421,1787144,25211,20995361,60.201322652,9.1520560859,5.8593055487,5322777,485308,518058,8841628,19299
2022-09-16,Région,RSS99,Ensemble du Québec,372,205,1090,8560,7344145,7050081,4557511,1795704,20942,21016303,60.209375468,9.5161144627,6.0898173956,5323489,504613,538439,8841628,19130
2022-09-17,Région,RSS99,Ensemble du Québec,565,230,1285,7731,7344710,7050311,4558796,1803435,17348,21033651,60.216546093,9.8143009975,6.2820105076,5324123,520425,555432,8841628,19105
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,550,3597,7344803,7050424,4559346,1807032,7662,21041313,60.219939133,9.9486282608,6.3670853377,5324423,527548,562954,8841628,19004
2022-09-19,Région,RSS99,Ensemble du Québec,139,121,582,5495,7344942,7050545,4559928,1812527,15111,21056424,60.225153105,10.214076886,6.5330389381,5324884,541624,577627,8841628,18859
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,900,8424,7345156,7050775,4560828,1820951,22343,21078767,60.232572553,10.60800672,6.779045669,5325540,562513,599378,8841628,19173
2022-09-21,Région,RSS99,Ensemble du Québec,245,327,984,9179,7345401,7051102,4561812,1830130,24409,21103176,60.241484939,11.036352846,7.0476839786,5326328,585227,623130,8841628,19382
2022-09-22,Région,RSS99,Ensemble du Québec,284,261,964,9394,7345685,7051363,4562776,1839524,24198,21127374,60.249492514,11.463077164,7.3144221856,5327036,607855,646714,8841628,19598
2022-09-23,Région,RSS99,Ensemble du Québec,319,384,1037,9616,7346004,7051747,4563813,1849140,23143,21150517,60.259173989,11.865002892,7.5686513841,5327892,629168,669192,8841628,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1468,8680,7346467,7052415,4565281,1857820,18807,21169324,60.272078852,12.182651133,7.7769840577,5329033,646012,687612,8841628,19787
2022-09-25,Région,RSS99,Ensemble du Québec,137,160,670,4293,7346604,7052575,4565951,1862113,9177,21178501,60.276738628,12.341494112,7.8783228609,5329445,654435,696572,8841628,19949
2022-09-26,Région,RSS99,Ensemble du Québec,140,104,571,6161,7346744,7052679,4566522,1868274,15064,21193565,60.281850808,12.607037029,8.0439823978,5329897,668516,711219,8841628,20025
2022-09-27,Région,RSS99,Ensemble du Québec,206,164,979,9926,7346950,7052843,4567501,1878200,23712,21217277,60.290107207,13.025708877,8.3054048417,5330627,690717,734333,8841628,20275
2022-09-28,Région,RSS99,Ensemble du Québec,207,326,1119,10618,7347157,7053169,4568620,1888818,25542,21242819,60.300014884,13.476005998,8.5877284138,5331503,714595,759295,8841628,20050
2022-09-29,Région,RSS99,Ensemble du Québec,332,278,1065,10307,7347489,7053447,4569685,1899125,24732,21267551,60.30893858,13.910273612,8.8605967136,5332292,737623,783421,8841628,19702
2022-09-30,Région,RSS99,Ensemble du Québec,319,346,1050,11149,7347808,7053793,4570735,1910274,24892,21292443,60.318891498,14.346559059,9.1356026288,5333172,760758,807736,8841628,18995
2022-10-01,Région,RSS99,Ensemble du Québec,448,646,1258,8016,7348256,7054439,4571993,1918290,17229,21309672,60.330552247,14.636146235,9.3257825369,5334203,776114,824551,8841628,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7348344,7054593,4572512,1921547,6740,21316412,60.334013148,14.753331356,9.4004520434,5334509,782328,831153,8841628,18153
2022-10-03,Région,RSS99,Ensemble du Québec,117,94,466,4421,7348461,7054687,4572978,1925968,10115,21326527,60.337666321,14.93057998,9.5115175622,5334832,791727,840973,8841628,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,820,8351,7348657,7054902,4573798,1934319,19619,21346146,60.344916117,15.276176137,9.7282197351,5335473,810053,860133,8841628,16869
2022-10-05,Région,RSS99,Ensemble du Québec,196,277,816,9344,7348853,7055179,4574614,1943663,23745,21369891,60.3527088,15.695828613,9.9900041033,5336162,832306,883279,8841628,16854
2022-10-06,Région,RSS99,Ensemble du Québec,219,231,886,8366,7349072,7055410,4575500,1952029,21539,21391430,60.36027528,16.074011814,10.22725679,5336831,852360,904256,8841628,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,275,825,7934,7349323,7055685,4576325,1959963,19098,21410528,60.367943551,16.40759527,10.43781756,5337509,870049,922873,8841628,16236
2022-10-08,Région,RSS99,Ensemble du Québec,406,695,1366,7386,7349729,7056380,4577691,1967349,17121,21427649,60.379875742,16.696578983,10.627590304,5338564,885373,939652,8841628,16530
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7349855,7056540,4578144,1970461,7067,21434716,60.383789049,16.818120357,10.705856433,5338910,891818,946572,8841628,16681
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2206,7349918,7056571,4578396,1972667,5460,21440176,60.385429018,16.9151083,10.766331721,5339055,896961,951919,8841628,17390
2022-10-11,Région,RSS99,Ensemble du Québec,191,179,800,8211,7350109,7056750,4579196,1980878,21683,21461859,60.392169858,17.297534605,11.004229085,5339651,917240,972953,8841628,17942
2022-10-12,Région,RSS99,Ensemble du Québec,168,190,906,9544,7350277,7056940,4580102,1990422,24800,21486659,60.399815509,17.736384773,11.276859872,5340327,940511,997058,8841628,18215
2022-10-13,Région,RSS99,Ensemble du Québec,259,302,1034,10475,7350536,7057242,4581136,2000897,26499,21513158,60.409270781,18.202654826,11.567835697,5341163,965236,1022785,8841628,18394
2022-10-14,Région,RSS99,Ensemble du Québec,343,271,986,9839,7350879,7057513,4582122,2010736,22963,21536121,60.417923034,18.605278309,11.821001743,5341928,986586,1045169,8841628,20024
2022-10-15,Région,RSS99,Ensemble du Québec,452,665,1468,8408,7351331,7058178,4583590,2019144,19036,21555157,60.429742124,18.928282291,12.028474846,5342973,1003714,1063513,8841628,20578
2022-10-16,Région,RSS99,Ensemble du Québec,124,138,561,3901,7351455,7058316,4584151,2023045,8318,21563475,60.433236956,19.07360391,12.119962523,5343282,1011420,1071602,8841628,21092
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,636,6850,7351608,7058444,4584787,2029895,16869,21580344,60.43862058,19.37216761,12.305618377,5343758,1027252,1088017,8841628,21137
2022-10-18,Région,RSS99,Ensemble du Québec,204,182,895,9948,7351812,7058626,4585682,2039843,25560,21605904,60.446696016,19.824916302,12.586833556,5344472,1051260,1112881,8841628,21459
2022-10-19,Région,RSS99,Ensemble du Québec,232,248,1178,11506,7352044,7058874,4586860,2051349,28402,21634306,60.456411421,20.326809576,12.899389117,5345331,1077874,1140516,8841628,21554
2022-10-20,Région,RSS99,Ensemble du Québec,232,180,1133,11128,7352276,7059054,4587993,2062477,26811,21661117,60.464792231,20.801056665,13.194312179,5346072,1103022,1166592,8841628,21955
2022-10-21,Région,RSS99,Ensemble du Québec,360,261,1113,11248,7352636,7059315,4589106,2073725,25217,21686334,60.474066541,21.242207538,13.471082475,5346892,1126415,1191063,8841628,21937
2022-10-22,Région,RSS99,Ensemble du Québec,455,658,1496,8949,7353091,7059973,4590602,2082674,19698,21706032,60.486191005,21.577261938,13.685138076,5347964,1144182,1209989,8841628,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7353235,7060123,4591275,2087848,11126,21717158,60.48999121,21.773142506,13.807287527,5348300,1154569,1220789,8841628,21626
2022-10-24,Région,RSS99,Ensemble du Québec,146,92,626,6845,7353381,7060215,4591901,2094693,16743,21733901,60.494967669,22.068858611,13.990964108,5348740,1170250,1237029,8841628,21382
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10135,7353643,7060403,4592890,2104828,25540,21759441,60.502952624,22.520796399,14.27161378,5349446,1194215,1261843,8841628,21164
2022-10-26,Région,RSS99,Ensemble du Québec,243,238,1166,10831,7353886,7060641,4594056,2115659,26249,21785690,60.512306105,22.982974213,14.560056134,5350273,1218723,1287346,8841628,20859
2022-10-27,Région,RSS99,Ensemble du Québec,224,227,1084,10435,7354110,7060868,4595140,2126094,25103,21810793,60.520788705,23.426048627,14.835819829,5351023,1242218,1311728,8841628,20490
2022-10-28,Région,RSS99,Ensemble du Québec,308,266,1004,10384,7354418,7061134,4596144,2136478,23692,21834485,60.529158205,23.842570635,15.09619043,5351763,1264305,1334749,8841628,20085
