Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-22,Groupe d'âge,50_59,50-59 ans,3169,319,3488,298.47,9.05,92,15,107,1393,117.85,112.14,9.49,2009,118,29,2.48,0.34,19,1,8,1,4,2,0,1,1,2.14,0.18,260,119,379,32.43,1.10,8,5,13,11.86,24789,2975,21814,28348,108,724,832,12.98
2020-04-22,Groupe d'âge,60_69,60-69 ans,2047,176,2223,191.93,7.14,72,10,82,847,73.80,71.43,6.22,1237,60,107,9.24,0.35,72,8,19,8,4,1,1,1,1,6.00,0.52,313,154,467,40.32,0.87,6,4,10,15.71,16457,1981,14476,18858,69,475,544,12.68
2020-04-22,Groupe d'âge,70_79,70-79 ans,1800,64,1864,242.58,8.89,63,4,67,926,122.86,79.14,10.50,618,36,331,43.08,3.32,231,32,57,11,25,16,1,8,0,17.43,2.31,515,167,682,88.75,3.58,22,5,27,23.57,10241,1675,8566,12987,54,508,562,9.61
2020-04-22,Groupe d'âge,80_89,80-89 ans,2631,64,2695,809.14,44.25,134,11,145,1759,536.81,127.57,38.93,270,36,693,208.06,11.90,511,111,52,19,39,30,6,3,0,46.29,14.13,747,66,813,244.09,13.43,40,4,44,36.43,9616,2456,7160,13575,122,672,794,15.37
2020-04-22,Groupe d'âge,90_,90 ans et plus,1834,57,1891,2228.34,142.74,114,4,118,1276,1543.49,99.71,120.62,112,13,560,659.90,52.01,439,89,15,17,43,34,7,1,1,43.57,52.71,407,10,417,491.39,27.82,23,0,23,17.57,6284,1953,4331,9146,108,494,602,17.94
2020-04-22,Groupe d'âge,INC,Inconnu,6,12,18,.,.,0,0,0,2,.,0.43,,16,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,16622,2032,14590,19453,74,605,679,10.90
2020-04-22,Groupe d'âge,TOT,Total,20436,2529,22965,268.11,10.38,746,140,886,10095,118.22,849.86,9.95,10964,598,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512,628,3140,36.66,1.51,109,20,129,118.00,170991,21168,149823,199947,802,5798,6600,12.15
2020-04-22,Sexe,MASC,Masculin,8269,1282,9551,223.09,8.01,272,70,342,3634,85.16,315.14,7.39,5051,247,828,19.34,1.43,587,119,95,27,61,44,7,9,1,51.00,1.20,1175,407,1582,36.95,1.48,53,10,63,54.71,67421,8458,58963,77684,288,1939,2227,12.93
2020-04-22,Sexe,FEM,Féminin,12118,1247,13365,311.96,12.69,472,70,542,6440,150.75,533.71,12.49,5885,349,907,21.17,1.31,692,122,63,30,56,40,8,6,2,65.71,1.54,1337,221,1558,36.37,1.55,56,10,66,63.29,103264,12656,90608,121953,513,3848,4361,11.76
2020-04-22,Sexe,INC,Inconnu,49,0,49,.,.,2,0,2,21,.,1.00,,28,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,306,54,252,310,1,11,12,8.33
2020-04-22,Sexe,TOT,Total,20436,2529,22965,268.11,10.38,746,140,886,10095,118.22,849.86,9.95,10964,598,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512,628,3140,36.66,1.51,109,20,129,118.00,170991,21168,149823,199947,802,5798,6600,12.15
2020-04-23,Région,RSS01,01 - Bas-Saint-Laurent,32,1,33,16.76,0.00,0,0,0,2,1.01,0.14,0.07,30,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.14,2357,33,2324,2553,0,86,86,0.00
2020-04-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,169,88,257,92.61,0.72,2,0,2,42,15.13,4.14,1.49,112,2,18,6.49,0.36,14,0,0,4,1,1,0,0,0,1.14,0.41,12,1,13,4.68,0.36,0,1,1,0.57,3922,170,3752,4545,5,181,186,2.69
2020-04-23,Région,RSS03,03 - Capitale-Nationale,607,83,690,91.05,3.18,16,8,24,281,37.20,22.71,3.01,356,13,37,4.88,0.00,28,6,3,0,0,0,0,0,0,1.57,0.21,45,16,61,8.05,0.26,1,1,2,1.57,12884,593,12291,15016,16,489,505,3.17
2020-04-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,983,123,1106,211.34,5.93,28,3,31,440,84.24,26.71,5.11,569,23,84,16.05,0.96,48,16,14,6,5,2,2,1,0,3.57,0.68,162,25,187,35.73,0.96,5,0,5,4.43,10918,987,9931,12464,23,473,496,4.64
2020-04-23,Région,RSS05,05 - Estrie,701,97,798,161.22,0.20,0,1,1,235,47.65,4.43,0.90,537,26,24,4.85,0.00,1,15,5,3,0,0,0,0,0,0.29,0.06,75,19,94,18.99,0.20,1,0,1,1.00,11692,684,11008,12969,1,153,154,0.65
2020-04-23,Région,RSS06,06 - Montréal,11005,840,11845,571.65,25.51,449,78,527,4646,224.92,440.71,21.34,6070,279,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.14,3.73,1402,334,1736,83.78,3.29,57,11,68,65.86,57987,11619,46368,71482,414,1828,2242,18.47
2020-04-23,Région,RSS07,07 - Outaouais,191,42,233,57.85,2.24,7,2,9,80,19.95,6.14,1.53,149,3,2,0.50,0.25,1,0,1,0,1,1,0,0,0,0.14,0.04,10,16,26,6.46,0.00,0,0,0,0.71,4527,187,4340,5002,7,201,208,3.37
2020-04-23,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,1.35,2,0,2,19,12.87,0.57,0.39,112,4,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.00,1494,109,1385,1569,1,69,70,1.43
2020-04-23,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,1.11,1,0,1,24,26.66,0.43,0.48,76,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,1987,100,1887,2126,1,20,21,4.76
2020-04-23,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.00,0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,176,8,168,192,0,4,4,0.00
2020-04-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,136,13,149,165.88,4.44,4,0,4,79,87.78,3.86,4.29,62,6,6,6.68,0.00,0,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,1907,148,1759,2155,5,59,64,7.81
2020-04-23,Région,RSS12,12 - Chaudière-Appalaches,280,75,355,82.35,1.39,5,1,6,143,33.23,5.14,1.20,205,10,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,16,36,8.35,0.23,0,1,1,0.86,5668,273,5395,6283,7,160,167,4.19
2020-04-23,Région,RSS13,13 - Laval,2134,405,2539,571.00,19.65,66,21,87,1594,360.03,95.86,21.65,684,55,244,54.87,2.71,197,16,23,8,12,11,0,1,0,14.43,3.26,229,51,280,62.97,1.13,3,2,5,10.86,9745,2169,7576,11669,80,259,339,23.60
2020-04-23,Région,RSS14,14 - Lanaudière,1480,255,1735,332.14,15.77,71,11,82,881,169.39,73.29,14.09,769,48,63,12.06,1.35,39,12,10,2,7,6,1,0,0,4.71,0.91,141,33,174,33.31,0.77,4,0,4,6.00,11028,1467,9561,12803,76,342,418,18.18
2020-04-23,Région,RSS15,15 - Laurentides,853,180,1033,163.91,9.25,41,17,58,453,72.25,37.57,5.99,548,23,17,2.70,0.32,11,3,1,2,2,2,0,0,0,1.14,0.18,103,32,135,21.42,1.12,6,1,7,6.71,11210,872,10338,12785,36,383,419,8.59
2020-04-23,Région,RSS16,16 - Montérégie,2378,432,2810,195.38,5.23,65,10,75,1400,97.71,97.00,6.77,1225,62,130,9.04,0.84,57,53,18,2,12,7,4,1,0,10.57,0.74,323,72,395,27.46,0.98,11,3,14,19.43,26994,2404,24590,31429,74,860,934,7.92
2020-04-23,Région,RSS17,17 - Nunavik,12,2,14,97.65,0.00,0,0,0,7,49.09,0.29,2.00,5,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,173,13,160,205,0,7,7,0.00
2020-04-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,4,21.76,0.57,3.11,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,16.21,0.00,0,0,0,0.43,228,7,221,274,0,6,6,0.00
2020-04-23,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,44,15,59,.,.,0,0,0,0.86,454,39,415,467,0,10,10,0.00
2020-04-23,Région,RSS98,Hors Québec,5,0,5,.,.,0,0,0,2,.,0.43,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,270,37,233,309,5,9,14,35.71
2020-04-23,Région,RSS99,Ensemble du Québec,21193,2681,23874,278.72,10.65,757,152,909,10333,121.01,820.00,9.60,11519,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2600,648,3248,37.92,1.26,88,20,108,119.43,175621,21919,153702,206297,751,5599,6350,11.83
2020-04-23,Groupe de région,REG01,Montréal et Laval,13139,1245,14384,571.54,24.48,515,99,614,6240,248.76,536.57,21.39,6754,334,1460,58.01,3.55,1167,138,110,45,89,68,8,6,7,91.57,3.65,1631,385,2016,80.10,2.91,60,13,73,76.71,67732,13788,53944,83151,494,2087,2581,19.14
2020-04-23,Groupe de région,REG02,Ceinture de Montréal,3460,626,4086,276.05,12.15,147,32,179,2060,139.80,160.29,10.88,1804,99,161,10.88,1.09,93,40,23,5,16,12,4,0,0,12.71,0.86,418,93,511,34.52,1.22,16,2,18,24.57,29649,3422,26227,34788,156,948,1104,14.13
2020-04-23,Groupe de région,REG03,Autres régions,4589,810,5399,118.18,2.55,95,21,116,2031,44.57,122.71,2.69,2958,122,231,5.06,0.26,106,78,33,14,12,7,3,2,0,10.43,0.23,507,155,662,14.49,0.37,12,5,17,17.29,77516,4633,72883,87582,96,2545,2641,3.63
2020-04-23,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,44,15,59,.,.,0,0,0,0.86,454,39,415,467,0,10,10,0.00
2020-04-23,Groupe de région,REG98,Hors Québec,5,0,5,.,.,0,0,0,2,.,0.43,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,270,37,233,309,5,9,14,35.71
2020-04-23,Groupe d'âge,0_9,0-9 ans,201,367,568,63.62,2.80,4,21,25,215,24.05,20.43,2.29,345,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9,2,11,1.23,0.00,0,0,0,0.57,8548,148,8400,9077,2,129,131,1.53
2020-04-23,Groupe d'âge,10_19,10-19 ans,495,417,912,103.03,4.21,9,28,37,310,35.29,33.57,3.82,582,33,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7,2,9,1.02,0.00,0,0,0,0.43,5660,364,5296,6033,6,98,104,5.77
2020-04-23,Groupe d'âge,20_29,20-29 ans,2388,450,2838,270.58,8.05,63,22,85,973,92.12,95.71,9.06,1815,74,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,43,17,60,5.72,0.28,1,2,3,1.86,19998,2136,17862,22590,63,571,634,9.94
2020-04-23,Groupe d'âge,30_39,30-39 ans,2698,330,3028,271.02,8.07,76,14,90,1013,90.78,91.57,8.21,1961,83,3,0.27,0.00,1,0,2,0,0,0,0,0,0,0.14,0.01,77,30,107,9.58,0.45,5,0,5,3.57,26626,2499,24127,30229,67,654,721,9.29
2020-04-23,Groupe d'âge,40_49,40-49 ans,3415,378,3793,342.30,10.54,96,20,116,1397,126.90,113.29,10.29,2325,115,13,1.17,0.09,6,0,6,1,1,0,0,1,0,0.86,0.08,143,64,207,18.68,0.36,3,1,4,5.71,28037,3178,24859,32092,91,760,851,10.69
2020-04-23,Groupe d'âge,50_59,50-59 ans,3278,332,3610,308.91,10.32,109,13,122,1412,119.45,110.00,9.31,2109,100,30,2.57,0.08,20,1,8,1,1,1,0,0,0,2.00,0.17,269,121,390,33.37,0.93,9,2,11,11.29,25451,3088,22363,29193,113,732,845,13.37
2020-04-23,Groupe d'âge,60_69,60-69 ans,2119,184,2303,198.83,6.97,72,8,80,864,75.28,71.14,6.20,1290,53,112,9.67,0.44,75,9,20,8,5,3,1,1,0,6.00,0.52,319,160,479,41.36,1.05,6,6,12,16.71,16876,2050,14826,19425,69,498,567,12.17
2020-04-23,Groupe d'âge,70_79,70-79 ans,1894,76,1970,256.37,14.06,94,12,106,983,130.42,70.00,9.29,648,30,343,44.64,1.59,239,33,59,12,12,8,1,2,1,16.57,2.20,537,171,708,92.14,3.45,22,4,26,24.86,10583,1743,8840,13499,68,444,512,13.28
2020-04-23,Groupe d'âge,80_89,80-89 ans,2760,71,2831,849.97,41.50,129,7,136,1826,557.26,121.29,37.01,304,34,747,224.28,16.48,553,117,56,21,54,42,6,4,2,47.43,14.47,772,71,843,253.10,9.16,25,5,30,36.43,10097,2559,7538,14345,103,667,770,13.38
2020-04-23,Groupe d'âge,90_,90 ans et plus,1939,64,2003,2360.32,135.48,105,7,112,1338,1618.48,92.86,112.32,124,12,604,711.75,53.22,472,96,15,21,44,33,7,0,4,41.71,50.46,424,10,434,511.42,20.56,17,0,17,18.00,6665,2049,4616,9753,96,511,607,15.82
2020-04-23,Groupe d'âge,INC,Inconnu,6,12,18,.,.,0,0,0,2,.,0.14,,16,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,17080,2105,14975,20061,73,535,608,12.01
2020-04-23,Groupe d'âge,TOT,Total,21193,2681,23874,278.72,10.65,757,152,909,10333,121.01,820.00,9.60,11519,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2600,648,3248,37.92,1.26,88,20,108,119.43,175621,21919,153702,206297,751,5599,6350,11.83
2020-04-23,Sexe,MASC,Masculin,8546,1362,9908,231.42,8.37,277,80,357,3704,86.80,305.57,7.16,5286,235,879,20.53,1.20,622,126,100,31,51,35,7,5,4,49.43,1.16,1216,416,1632,38.12,1.17,41,9,50,56.29,69083,8707,60376,79936,249,2003,2252,11.06
2020-04-23,Sexe,FEM,Féminin,12597,1319,13916,324.82,12.90,479,72,551,6608,154.69,513.57,12.02,6204,319,973,22.71,1.55,744,130,66,33,66,52,8,3,3,65.29,1.53,1384,232,1616,37.72,1.36,47,11,58,63.14,106222,13156,93066,126040,500,3587,4087,12.23
2020-04-23,Sexe,INC,Inconnu,50,0,50,.,.,1,0,1,21,.,0.86,,29,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,316,56,260,321,2,9,11,18.18
2020-04-23,Sexe,TOT,Total,21193,2681,23874,278.72,10.65,757,152,909,10333,121.01,820.00,9.60,11519,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2600,648,3248,37.92,1.26,88,20,108,119.43,175621,21919,153702,206297,751,5599,6350,11.83
2020-04-24,Région,RSS01,01 - Bas-Saint-Laurent,32,1,33,16.76,0.00,0,0,0,2,1.01,0.14,0.07,30,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.14,2429,33,2396,2634,0,81,81,0.00
2020-04-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,172,88,260,93.69,1.08,3,0,3,43,15.49,3.29,1.18,112,0,19,6.85,0.36,15,0,0,4,1,1,0,0,0,1.00,0.36,13,1,14,5.04,0.36,1,0,1,0.57,4078,172,3906,4745,2,198,200,1.00
2020-04-24,Région,RSS03,03 - Capitale-Nationale,618,84,702,92.64,1.59,11,1,12,287,37.99,23.86,3.16,361,5,39,5.15,0.26,30,6,3,0,2,2,0,0,0,1.43,0.19,45,16,61,8.05,0.00,0,0,0,1.29,13095,599,12496,15292,6,270,276,2.17
2020-04-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,998,128,1126,215.16,3.83,15,5,20,437,83.66,26.14,5.00,586,17,90,17.20,1.15,53,16,15,6,6,5,0,1,0,3.57,0.68,166,26,192,36.69,0.96,4,1,5,5.14,11265,1004,10261,12899,17,418,435,3.91
2020-04-24,Région,RSS05,05 - Estrie,703,100,803,162.23,1.01,2,3,5,220,44.61,4.43,0.90,556,19,25,5.05,0.20,1,15,6,3,1,0,0,1,0,0.29,0.06,77,19,96,19.40,0.41,2,0,2,0.86,11838,687,11151,13169,3,197,200,1.50
2020-04-24,Région,RSS06,06 - Montréal,11434,904,12338,595.45,23.87,429,64,493,4794,232.08,437.57,21.18,6341,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1457,342,1799,86.82,3.05,55,8,63,66.43,59597,12094,47503,73844,475,1887,2362,20.11
2020-04-24,Région,RSS07,07 - Outaouais,193,43,236,58.60,0.75,2,1,3,80,19.95,6.71,1.67,152,3,2,0.50,0.00,1,0,1,0,0,0,0,0,0,0.14,0.04,10,16,26,6.46,0.00,0,0,0,0.71,4663,191,4472,5156,4,150,154,2.60
2020-04-24,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,16,10.84,0.43,0.29,115,3,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.00,1527,109,1418,1606,0,37,37,0.00
2020-04-24,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,0.00,0,0,0,24,26.66,0.29,0.32,76,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2044,100,1944,2194,0,68,68,0.00
2020-04-24,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.00,0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,182,8,174,198,0,6,6,0.00
2020-04-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,140,13,153,170.33,4.44,4,0,4,77,85.56,3.71,4.13,66,4,6,6.68,0.00,0,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,1976,151,1825,2239,3,81,84,3.57
2020-04-24,Région,RSS12,12 - Chaudière-Appalaches,284,75,359,83.27,0.93,4,0,4,132,30.68,5.14,1.20,220,15,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,17,37,8.58,0.23,0,1,1,0.86,5895,279,5616,6575,6,286,292,2.05
2020-04-24,Région,RSS13,13 - Laval,2182,433,2615,588.09,17.17,48,28,76,1584,357.77,94.86,21.42,762,78,259,58.25,3.39,208,17,24,10,15,11,1,1,2,15.29,3.45,237,53,290,65.22,2.26,8,2,10,10.29,10054,2246,7808,12069,77,323,400,19.25
2020-04-24,Région,RSS14,14 - Lanaudière,1558,271,1829,350.14,18.07,78,16,94,927,178.24,77.86,14.97,805,36,70,13.40,1.35,43,15,10,2,7,4,3,0,0,5.00,0.96,145,33,178,34.08,0.77,4,0,4,6.29,11362,1516,9846,13258,49,406,455,10.77
2020-04-24,Région,RSS15,15 - Laurentides,885,188,1073,170.25,6.38,32,8,40,461,73.53,40.43,6.45,577,29,18,2.86,0.16,12,3,1,2,1,1,0,0,0,1.86,0.30,110,34,144,22.85,1.44,7,2,9,6.43,11461,891,10570,13132,19,328,347,5.48
2020-04-24,Région,RSS16,16 - Montérégie,2473,440,2913,202.54,7.19,95,8,103,1409,98.34,94.00,6.56,1315,90,138,9.60,0.56,60,55,21,2,8,3,2,3,0,10.71,0.75,343,74,417,28.99,1.54,20,2,22,19.14,27711,2518,25193,32374,114,831,945,12.06
2020-04-24,Région,RSS17,17 - Nunavik,12,2,14,97.65,0.00,0,0,0,4,28.05,0.29,2.00,8,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,177,13,164,210,0,5,5,0.00
2020-04-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,4,21.76,0.57,3.11,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,3,4,21.61,5.44,0,1,1,0.43,228,7,221,276,0,2,2,0.00
2020-04-24,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,45,15,60,.,.,1,0,1,0.86,459,39,420,472,0,5,5,0.00
2020-04-24,Région,RSS98,Hors Québec,6,0,6,.,.,1,0,1,3,.,0.57,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,277,38,239,317,1,7,8,12.50
2020-04-24,Région,RSS99,Ensemble du Québec,21917,2815,24732,288.74,10.05,724,134,858,10505,123.02,820.29,9.61,12092,573,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702,665,3367,39.31,1.39,102,17,119,119.43,180318,22695,157623,212659,776,5586,6362,12.20
2020-04-24,Groupe de région,REG01,Montréal et Laval,13616,1337,14953,594.15,22.68,477,92,569,6378,254.27,532.43,21.23,7103,349,1550,61.59,3.59,1238,147,117,48,90,71,9,7,3,92.43,3.68,1694,395,2089,83.00,2.91,63,10,73,76.71,69651,14340,55311,85913,552,2210,2762,19.99
2020-04-24,Groupe de région,REG02,Ceinture de Montréal,3620,653,4273,288.68,12.69,160,27,187,2118,143.73,162.86,11.05,1917,113,172,11.62,0.75,100,43,24,5,11,7,3,1,0,13.71,0.93,443,96,539,36.41,1.90,25,3,28,24.57,30473,3562,26911,35912,140,984,1124,12.46
2020-04-24,Groupe de région,REG03,Autres régions,4675,825,5500,120.39,2.22,86,15,101,2006,44.02,124.43,2.73,3069,111,246,5.38,0.33,115,80,37,14,15,9,2,4,0,10.29,0.23,520,159,679,14.86,0.37,13,4,17,17.29,79458,4716,74742,90045,83,2380,2463,3.37
2020-04-24,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,45,15,60,.,.,1,0,1,0.86,459,39,420,472,0,5,5,0.00
2020-04-24,Groupe de région,REG98,Hors Québec,6,0,6,.,.,1,0,1,3,.,0.57,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,277,38,239,317,1,7,8,12.50
2020-04-24,Groupe d'âge,0_9,0-9 ans,205,386,591,66.19,2.57,4,19,23,220,24.61,21.00,2.35,363,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,2,12,1.34,0.11,1,0,1,0.57,8648,149,8499,9191,1,113,114,0.88
2020-04-24,Groupe d'âge,10_19,10-19 ans,510,440,950,107.33,4.33,15,23,38,322,36.66,32.43,3.69,607,25,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7,2,9,1.02,0.00,0,0,0,0.71,5764,373,5391,6154,9,112,121,7.44
2020-04-24,Groupe d'âge,20_29,20-29 ans,2464,473,2937,280.01,9.37,76,23,99,980,92.78,93.29,8.83,1905,90,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,46,17,63,6.01,0.28,3,0,3,1.43,20485,2214,18271,23199,78,531,609,12.81
2020-04-24,Groupe d'âge,30_39,30-39 ans,2785,350,3135,280.60,9.59,87,20,107,1027,92.03,94.86,8.50,2049,88,3,0.27,0.00,1,0,2,0,0,0,0,0,0,0.14,0.01,79,30,109,9.76,0.18,2,0,2,3.71,27236,2575,24661,31019,76,714,790,9.62
2020-04-24,Groupe d'âge,40_49,40-49 ans,3517,392,3909,352.77,10.54,102,14,116,1385,125.81,112.29,10.20,2444,119,13,1.17,0.00,6,0,6,1,0,0,0,0,0,0.86,0.08,148,64,212,19.13,0.45,5,0,5,5.29,28699,3271,25428,32925,93,740,833,11.16
2020-04-24,Groupe d'âge,50_59,50-59 ans,3380,343,3723,318.58,9.56,102,11,113,1411,119.37,111.00,9.39,2222,113,31,2.65,0.08,20,1,9,1,1,0,0,1,0,2.00,0.17,277,123,400,34.23,0.85,8,2,10,11.14,26087,3178,22909,29988,90,705,795,11.32
2020-04-24,Groupe d'âge,60_69,60-69 ans,2195,192,2387,206.08,7.32,76,8,84,893,77.81,70.43,6.14,1337,47,118,10.19,0.52,81,9,20,8,6,6,0,0,0,5.57,0.49,334,168,502,43.34,2.00,15,8,23,16.57,17334,2117,15217,20012,67,520,587,11.41
2020-04-24,Groupe d'âge,70_79,70-79 ans,1961,80,2041,265.61,9.42,67,4,71,1013,134.40,70.00,9.29,678,30,359,46.72,2.12,249,35,63,12,16,10,2,4,0,17.29,2.29,552,176,728,94.74,2.65,15,5,20,23.71,10964,1813,9151,14057,70,488,558,12.54
2020-04-24,Groupe d'âge,80_89,80-89 ans,2857,78,2935,881.19,31.74,97,7,104,1861,567.94,122.71,37.45,328,24,799,239.89,15.87,591,123,62,23,52,38,6,6,2,48.86,14.91,805,73,878,263.61,10.68,33,2,35,36.57,10580,2675,7905,15132,116,671,787,14.74
2020-04-24,Groupe d'âge,90_,90 ans et plus,2037,68,2105,2480.51,123.38,98,4,102,1391,1682.59,92.14,111.46,142,18,645,760.06,49.59,505,102,16,22,41,33,6,1,1,41.71,50.46,444,10,454,534.99,24.19,20,0,20,19.71,6978,2162,4816,10305,113,439,552,20.47
2020-04-24,Groupe d'âge,INC,Inconnu,6,13,19,.,.,0,1,1,2,.,0.14,,17,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,17543,2168,15375,20677,63,553,616,10.23
2020-04-24,Groupe d'âge,TOT,Total,21917,2815,24732,288.74,10.05,724,134,858,10505,123.02,820.29,9.61,12092,573,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702,665,3367,39.31,1.39,102,17,119,119.43,180318,22695,157623,212659,776,5586,6362,12.20
2020-04-24,Sexe,MASC,Masculin,8768,1431,10199,238.22,6.82,222,69,291,3716,87.08,304.14,7.13,5521,235,925,21.61,1.08,657,129,107,32,46,35,3,7,1,50.29,1.18,1269,428,1697,39.64,1.52,53,12,65,56.57,70802,8956,61846,82222,249,2037,2286,10.89
