Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-02-19,Région,RSS13,13 - Laval,22510,1484,23994,5396.05,17.69,77,2,79,847,189.67,79.86,17.88,22138,111,861,193.63,0.22,510,169,126,56,1,1,0,0,0,1.14,0.26,1213,248,1461,328.57,0.22,1,0,1,3.57,174699,22718,151981,385407,67,1968,2035,3.29
2021-02-19,Région,RSS14,14 - Lanaudière,19097,710,19807,3791.78,8.77,46,0,46,645,122.94,57.86,11.03,18601,56,487,93.23,0.00,249,112,112,14,0,0,0,0,0,1.00,0.19,701,187,888,170.00,0.00,0,0,0,1.43,195660,18985,176675,420238,44,1924,1968,2.24
2021-02-19,Région,RSS15,15 - Laurentides,15257,601,15858,2516.19,10.26,65,0,65,604,95.34,64.71,10.22,14669,48,465,73.78,0.00,236,79,87,63,0,0,0,0,0,0.43,0.07,963,197,1160,184.06,0.63,2,2,4,3.14,208043,14943,193100,432288,61,1891,1952,3.13
2021-02-19,Région,RSS16,16 - Montérégie,39324,1676,41000,2850.73,7.41,102,5,107,1261,87.34,104.57,7.24,37989,160,1473,102.42,0.28,626,445,335,67,4,0,2,2,0,2.57,0.18,2429,414,2843,197.67,0.21,2,1,3,5.14,471793,39356,432437,971397,90,4107,4197,2.14
2021-02-19,Région,RSS17,17 - Nunavik,39,2,41,285.98,0.00,0,0,0,1,6.94,0.14,0.99,37,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6096,65,6031,19600,1,85,86,1.16
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,3,16.10,0.29,1.53,112,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4404,102,4302,8198,0,43,43,0.00
2021-02-19,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,121,44,165,.,.,0,0,0,0.00,9661,344,9317,12724,1,86,87,1.15
2021-02-19,Région,RSS98,Hors Québec,241,4,245,.,.,2,0,2,4,.,0.43,,239,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9181,376,8805,13588,0,128,128,0.00
2021-02-19,Région,RSS99,Ensemble du Québec,272206,9266,281472,3286.12,9.07,768,11,779,9122,106.17,782.57,9.11,260177,1057,10280,120.02,0.17,5611,2158,1970,541,15,1,4,9,1,12.14,0.14,16550,3138,19688,229.85,0.37,25,7,32,38.43,2965403,272589,2692814,6091096,748,26610,27358,2.73
2021-02-19,Groupe de région,REG01,Montréal et Laval,122810,4336,127146,5052.05,18.81,472,3,475,5184,205.30,447.43,17.72,115823,608,5348,212.50,0.12,3430,819,842,257,3,1,1,1,0,5.29,0.21,8097,1542,9639,383.00,0.87,18,4,22,21.43,990956,123730,867226,2091192,464,9250,9714,4.78
2021-02-19,Groupe de région,REG02,Ceinture de Montréal,46578,1879,48457,3273.71,10.22,151,1,152,1640,110.30,148.57,9.99,45019,160,1494,100.93,0.13,748,341,311,94,2,0,0,2,0,1.86,0.12,2541,561,3102,209.57,0.13,0,2,2,5.00,520382,46247,474135,1102745,141,5049,5190,2.72
2021-02-19,Groupe de région,REG03,Autres régions,102573,3047,105620,2311.89,3.28,143,7,150,2294,50.09,186.14,4.06,99092,288,3438,75.25,0.22,1433,998,817,190,10,0,3,6,1,5.00,0.11,5791,991,6782,148.45,0.17,7,1,8,12.00,1435223,101892,1333331,2870847,142,12097,12239,1.16
2021-02-19,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,121,44,165,.,.,0,0,0,0.00,9661,344,9317,12724,1,86,87,1.15
2021-02-19,Groupe de région,REG98,Hors Québec,241,4,245,.,.,2,0,2,4,.,0.43,,239,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9181,376,8805,13588,0,128,128,0.00
2021-02-19,Groupe d'âge,0_9,0-9 ans,18642,1826,20468,2292.39,13.34,113,6,119,1149,128.85,113.00,12.67,19145,142,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,134,20,154,17.25,0.11,1,0,1,0.71,302842,15971,286871,458790,87,2619,2706,3.22
2021-02-19,Groupe d'âge,10_19,10-19 ans,30781,1412,32193,3637.01,10.54,93,1,94,1080,121.08,108.29,12.14,30896,156,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,96,20,116,13.11,0.11,0,1,1,0.57,310315,26948,283367,448894,90,1887,1977,4.55
2021-02-19,Groupe d'âge,20_29,20-29 ans,41975,1434,43409,4138.62,8.74,89,2,91,1049,100.72,105.86,10.16,42041,126,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,343,73,416,39.66,0.10,1,0,1,1.00,376246,37777,338469,750478,73,2885,2958,2.47
2021-02-19,Groupe d'âge,30_39,30-39 ans,38475,1187,39662,3549.91,11.44,127,1,128,1221,109.15,116.86,10.45,38136,161,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,627,127,754,67.49,0.18,1,1,2,1.43,398629,34416,364213,821845,107,4008,4115,2.60
2021-02-19,Groupe d'âge,40_49,40-49 ans,40704,1151,41855,3777.26,9.32,103,1,104,1280,114.76,120.71,10.82,40268,168,36,3.25,0.00,11,2,22,1,0,0,0,0,0,0.00,0.00,843,251,1094,98.73,0.18,2,0,2,2.71,363793,36892,326901,793475,93,3770,3863,2.41
2021-02-19,Groupe d'âge,50_59,50-59 ans,36059,982,37041,3169.64,9.35,108,0,108,1078,93.32,94.43,8.17,35541,124,173,14.80,0.09,70,2,90,11,1,0,0,1,0,0.43,0.04,1536,505,2041,174.65,0.17,1,1,2,5.29,321428,32947,288481,729938,93,3277,3370,2.76
2021-02-19,Groupe d'âge,60_69,60-69 ans,22453,524,22977,1983.75,5.48,64,0,64,714,61.09,59.43,5.08,21542,67,602,51.97,0.09,277,39,254,32,1,0,0,1,0,1.43,0.12,2168,773,2941,253.91,0.51,4,2,6,7.57,265116,20919,244197,533066,57,2190,2247,2.54
2021-02-19,Groupe d'âge,70_79,70-79 ans,15403,231,15634,2034.58,4.85,38,0,38,476,60.78,33.00,4.21,13093,59,1937,252.08,0.51,953,257,624,103,4,1,0,3,0,3.00,0.38,3518,903,4421,575.34,0.89,5,2,7,8.71,178510,13913,164597,394489,31,1407,1438,2.16
2021-02-19,Groupe d'âge,80_89,80-89 ans,17231,277,17508,5256.54,7.39,25,0,25,739,218.34,20.00,5.91,12519,40,4093,1228.87,0.89,2231,975,677,210,3,0,1,1,1,4.29,1.27,4808,401,5209,1563.93,2.66,9,0,9,7.86,114361,15418,98943,365420,19,1196,1215,1.56
2021-02-19,Groupe d'âge,90_,90 ans et plus,10465,218,10683,12588.75,9.19,8,0,8,334,383.67,11.00,12.64,6958,14,3417,4026.56,6.89,2066,883,288,180,6,0,3,3,0,3.00,3.45,2477,65,2542,2995.47,1.15,1,0,1,2.57,48493,10464,38029,204925,8,678,686,1.17
2021-02-19,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,2,.,0.00,,38,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,285670,26924,258746,589776,90,2693,2783,3.23
2021-02-19,Groupe d'âge,TOT,Total,272206,9266,281472,3286.12,9.07,768,11,779,9122,106.17,782.57,9.11,260177,1057,10280,120.02,0.17,5611,2158,1970,541,15,1,4,9,1,12.14,0.14,16550,3138,19688,229.85,0.37,25,7,32,38.43,2965403,272589,2692814,6091096,748,26610,27358,2.73
2021-02-19,Sexe,MASC,Masculin,125795,4642,130437,3046.66,8.87,379,2,381,4437,103.30,384.14,8.94,120304,515,4829,112.79,0.21,2420,977,1181,251,9,1,1,6,1,7.00,0.16,8068,1993,10061,235.00,0.37,11,5,16,18.86,1347658,125596,1222062,2431587,364,10397,10761,3.38
2021-02-19,Sexe,FEM,Féminin,146289,4623,150912,3522.55,9.26,389,9,398,4684,109.02,398.29,9.27,139753,542,5450,127.21,0.14,3191,1180,789,290,6,0,3,3,0,5.14,0.12,8482,1145,9627,224.71,0.37,14,2,16,19.57,1610331,146511,1463820,3650265,382,16133,16515,2.31
2021-02-19,Sexe,INC,Inconnu,122,1,123,.,.,0,0,0,1,.,0.14,,120,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7414,482,6932,9244,2,80,82,2.44
2021-02-19,Sexe,TOT,Total,272206,9266,281472,3286.12,9.07,768,11,779,9122,106.17,782.57,9.11,260177,1057,10280,120.02,0.17,5611,2158,1970,541,15,1,4,9,1,12.14,0.14,16550,3138,19688,229.85,0.37,25,7,32,38.43,2965403,272589,2692814,6091096,748,26610,27358,2.73
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,1516,17,1533,778.43,3.05,6,0,6,44,22.36,4.71,2.40,1457,4,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.00,0,0,0,0.29,59074,1528,57546,127378,5,456,461,1.08
2021-02-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8616,190,8806,3173.28,1.08,3,0,3,29,10.46,2.29,0.82,8398,5,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.29,0.10,503,71,574,206.84,0.36,1,0,1,0.29,98014,8776,89238,209155,3,407,410,0.73
2021-02-20,Région,RSS03,03 - Capitale-Nationale,21849,336,22185,2927.54,2.50,19,0,19,328,43.15,26.14,3.44,20678,26,976,128.79,0.00,499,288,141,48,0,0,0,0,0,0.86,0.11,1252,194,1446,190.81,0.39,2,1,3,2.57,268325,21259,247066,541108,16,1888,1904,0.84
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,12463,231,12694,2425.61,3.62,19,0,19,232,44.25,13.00,2.48,11930,34,479,91.53,0.00,152,98,206,23,0,0,0,0,0,0.43,0.08,799,130,929,177.52,0.19,0,1,1,1.00,172983,12564,160419,359697,21,1000,1021,2.06
2021-02-20,Région,RSS05,05 - Estrie,10966,431,11397,2302.58,3.42,17,0,17,311,62.60,23.00,4.63,10733,62,296,59.80,0.00,128,89,51,28,0,0,0,0,0,0.71,0.14,547,118,665,134.35,0.60,1,2,3,1.86,151077,11016,140061,282541,15,857,872,1.72
2021-02-20,Région,RSS06,06 - Montréal,100691,2852,103543,4997.10,18.81,391,0,391,4253,204.62,368.29,17.72,94155,470,4492,216.79,0.24,2920,651,720,201,5,0,1,4,0,4.14,0.20,6894,1299,8193,395.40,0.72,10,5,15,17.57,818633,101438,717195,1712520,426,6309,6735,6.33
2021-02-20,Région,RSS07,07 - Outaouais,5735,400,6135,1523.30,3.21,13,0,13,95,23.49,18.86,4.66,5835,9,135,33.52,0.00,68,27,25,15,0,0,0,0,0,0.14,0.04,409,52,461,114.46,0.00,0,0,0,0.29,87746,5236,82510,141897,14,358,372,3.76
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,766,33,799,541.19,5.42,8,0,8,52,35.22,4.00,2.71,714,6,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,43,20,63,42.67,0.00,0,0,0,0.43,32789,775,32014,49130,8,169,177,4.52
2021-02-20,Région,RSS09,09 - Côte-Nord,336,15,351,391.30,0.00,0,0,0,3,3.36,0.29,0.32,330,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,29715,360,29355,56618,0,161,161,0.00
2021-02-20,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4871,110,4761,8842,0,13,13,0.00
2021-02-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1686,19,1705,1898.18,0.00,0,0,0,6,6.69,0.57,0.64,1614,2,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,30818,1703,29115,75615,0,166,166,0.00
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,11383,263,11646,2701.40,0.23,1,0,1,195,45.15,9.00,2.08,11135,58,283,65.64,0.23,108,98,67,10,1,0,0,1,0,0.71,0.17,479,119,598,138.71,0.46,2,0,2,0.86,136561,11445,125116,276113,2,664,666,0.30
2021-02-20,Région,RSS13,13 - Laval,22571,1489,24060,5410.89,14.78,61,5,66,822,184.07,71.29,15.96,22226,88,865,194.53,0.90,511,169,128,57,4,1,0,2,1,1.43,0.32,1216,250,1466,329.69,1.12,3,2,5,3.43,175151,22777,152374,387335,59,1869,1928,3.06
2021-02-20,Région,RSS14,14 - Lanaudière,19153,710,19863,3802.50,10.67,56,0,56,621,118.37,57.14,10.89,18681,80,489,93.61,0.38,249,112,114,14,2,0,0,2,0,0.86,0.16,703,187,890,170.38,0.38,2,0,2,1.29,196114,19040,177074,421783,55,1490,1545,3.56
2021-02-20,Région,RSS15,15 - Laurentides,15302,601,15903,2523.33,7.10,45,0,45,591,93.29,70.43,11.12,14727,58,465,73.78,0.00,236,79,87,63,0,0,0,0,0,0.43,0.07,965,197,1162,184.37,0.32,2,0,2,3.14,208653,14989,193664,434053,46,1719,1765,2.61
2021-02-20,Région,RSS16,16 - Montérégie,39397,1687,41084,2856.57,5.82,73,11,84,1194,82.70,109.00,7.55,38137,148,1476,102.63,0.21,626,446,337,67,3,0,1,2,0,2.86,0.20,2437,418,2855,198.51,0.83,8,4,12,5.71,473234,39431,433803,975410,75,3938,4013,1.87
2021-02-20,Région,RSS17,17 - Nunavik,40,2,42,292.96,6.94,1,0,1,2,13.88,0.14,0.99,37,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6112,66,6046,19720,1,119,120,0.83
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,3,16.10,0.29,1.53,112,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4411,102,4309,8213,0,15,15,0.00
2021-02-20,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,121,44,165,.,.,0,0,0,0.00,9673,344,9329,12745,0,21,21,0.00
2021-02-20,Région,RSS98,Hors Québec,241,4,245,.,.,0,0,0,4,.,0.86,,239,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9263,376,8887,13702,0,114,114,0.00
2021-02-20,Région,RSS99,Ensemble du Québec,272919,9282,282201,3294.64,8.48,713,16,729,8785,102.25,779.29,9.07,261227,1050,10295,120.19,0.17,5612,2160,1981,542,15,1,2,11,1,12.86,0.15,16581,3153,19734,230.39,0.54,31,15,46,38.71,2973217,273335,2699882,6113575,746,21733,22479,3.32
2021-02-20,Groupe de région,REG01,Montréal et Laval,123262,4341,127603,5070.21,18.10,452,5,457,5075,200.99,439.57,17.41,116381,558,5357,212.86,0.36,3431,820,848,258,9,1,1,6,1,5.57,0.22,8110,1549,9659,383.79,0.79,13,7,20,21.00,993784,124215,869569,2099855,485,8178,8663,5.60
2021-02-20,Groupe de région,REG02,Ceinture de Montréal,46691,1885,48576,3281.75,8.00,113,6,119,1570,105.60,150.86,10.15,45206,187,1497,101.14,0.20,748,341,314,94,3,0,0,3,0,1.86,0.12,2547,564,3111,210.18,0.61,6,3,9,4.71,521717,46362,475355,1106845,115,3985,4100,2.80
2021-02-20,Groupe de région,REG03,Autres régions,102721,3052,105773,2315.23,3.34,148,5,153,2136,46.64,188.00,4.10,99397,305,3441,75.32,0.07,1433,999,819,190,3,0,1,2,0,5.43,0.12,5803,996,6799,148.82,0.37,12,5,17,13.00,1438780,102038,1336742,2880428,146,9435,9581,1.52
2021-02-20,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,121,44,165,.,.,0,0,0,0.00,9673,344,9329,12745,0,21,21,0.00
2021-02-20,Groupe de région,REG98,Hors Québec,241,4,245,.,.,0,0,0,4,.,0.86,,239,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9263,376,8887,13702,0,114,114,0.00
2021-02-20,Groupe d'âge,0_9,0-9 ans,18735,1831,20566,2303.36,10.99,93,5,98,1072,120.21,114.71,12.86,19319,174,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,134,20,154,17.25,0.00,0,0,0,0.71,304036,16061,287975,461521,90,2641,2731,3.30
2021-02-20,Groupe d'âge,10_19,10-19 ans,30887,1416,32303,3649.44,12.33,106,4,110,1049,117.61,103.43,11.60,31037,141,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,96,21,117,13.22,0.11,0,1,1,0.57,311182,27051,284131,450572,103,1575,1678,6.14
2021-02-20,Groupe d'âge,20_29,20-29 ans,42069,1437,43506,4147.87,9.31,94,3,97,1011,97.07,101.86,9.78,42176,135,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,345,73,418,39.85,0.19,2,0,2,1.00,376992,37857,339135,752785,80,2227,2307,3.47
2021-02-20,Groupe d'âge,30_39,30-39 ans,38571,1190,39761,3558.77,8.85,96,3,99,1155,103.25,119.71,10.70,38299,163,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,628,127,755,67.58,0.09,1,0,1,1.43,399670,34505,365165,824815,89,2881,2970,3.00
2021-02-20,Groupe d'âge,40_49,40-49 ans,40808,1151,41959,3786.64,9.32,104,0,104,1214,108.85,119.86,10.75,40440,172,36,3.25,0.00,11,2,22,1,0,0,0,0,0,0.00,0.00,845,251,1096,98.91,0.18,2,0,2,2.29,364801,36997,327804,796549,105,2969,3074,3.42
2021-02-20,Groupe d'âge,50_59,50-59 ans,36150,983,37133,3177.52,7.96,91,1,92,1058,91.59,95.43,8.26,35651,110,173,14.80,0.00,70,2,90,11,0,0,0,0,0,0.43,0.04,1540,506,2046,175.08,0.43,4,1,5,5.00,322220,33029,289191,732496,82,2476,2558,3.21
2021-02-20,Groupe d'âge,60_69,60-69 ans,22516,524,23040,1989.18,5.39,63,0,63,702,60.06,60.43,5.17,21617,75,604,52.15,0.17,277,39,256,32,2,0,0,2,0,1.29,0.11,2176,776,2952,254.86,0.94,8,3,11,7.71,265810,20981,244829,535045,62,1917,1979,3.13
2021-02-20,Groupe d'âge,70_79,70-79 ans,15438,231,15669,2039.13,4.47,35,0,35,472,60.27,32.71,4.18,13129,36,1941,252.60,0.51,954,257,626,104,4,1,0,2,1,3.71,0.47,3525,908,4433,576.90,1.53,7,5,12,8.14,178956,13945,165011,395883,32,1362,1394,2.30
2021-02-20,Groupe d'âge,80_89,80-89 ans,17250,277,17527,5262.24,5.61,19,0,19,720,212.72,20.29,5.99,12550,31,4099,1230.67,1.77,2231,976,682,210,6,0,1,5,0,3.86,1.14,4812,406,5218,1566.63,2.66,4,5,9,8.71,114572,15437,99135,366503,19,1064,1083,1.75
2021-02-20,Groupe d'âge,90_,90 ans et plus,10477,218,10695,12602.89,13.78,12,0,12,330,379.08,10.86,12.47,6971,13,3420,4030.10,3.45,2066,884,290,180,3,0,1,2,0,3.57,4.10,2480,65,2545,2999.00,3.45,3,0,3,3.14,48561,10476,38085,205468,12,531,543,2.21
2021-02-20,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,2,.,0.00,,38,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,286417,26996,259421,591938,72,2090,2162,3.33
2021-02-20,Groupe d'âge,TOT,Total,272919,9282,282201,3294.64,8.48,713,16,729,8785,102.25,779.29,9.07,261227,1050,10295,120.19,0.17,5612,2160,1981,542,15,1,2,11,1,12.86,0.15,16581,3153,19734,230.39,0.54,31,15,46,38.71,2973217,273335,2699882,6113575,746,21733,22479,3.32
2021-02-20,Sexe,MASC,Masculin,126127,4648,130775,3054.56,7.87,332,6,338,4258,99.13,382.29,8.90,120814,510,4837,112.98,0.19,2421,978,1186,252,8,1,1,5,1,7.14,0.17,8079,2002,10081,235.47,0.47,11,9,20,19.14,1351358,125946,1225412,2440868,350,8931,9281,3.77
2021-02-20,Sexe,FEM,Féminin,146670,4633,151303,3531.68,9.10,381,10,391,4526,105.34,396.86,9.24,140293,540,5457,127.38,0.16,3191,1181,795,290,7,0,1,6,0,5.71,0.13,8502,1151,9653,225.32,0.61,20,6,26,19.57,1614428,146907,1467521,3663437,396,12776,13172,3.01
2021-02-20,Sexe,INC,Inconnu,122,1,123,.,.,0,0,0,1,.,0.14,,120,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7431,482,6949,9270,0,26,26,0.00
2021-02-20,Sexe,TOT,Total,272919,9282,282201,3294.64,8.48,713,16,729,8785,102.25,779.29,9.07,261227,1050,10295,120.19,0.17,5612,2160,1981,542,15,1,2,11,1,12.86,0.15,16581,3153,19734,230.39,0.54,31,15,46,38.71,2973217,273335,2699882,6113575,746,21733,22479,3.32
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1518,17,1535,779.45,1.02,2,0,2,42,21.34,3.86,1.96,1461,4,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.00,0,0,0,0.14,59191,1530,57661,127700,2,320,322,0.62
2021-02-21,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8618,190,8808,3174.00,0.72,2,0,2,27,9.73,2.14,0.77,8402,4,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.29,0.10,503,71,574,206.84,0.00,0,0,0,0.29,98157,8778,89379,209516,2,359,361,0.55
2021-02-21,Région,RSS03,03 - Capitale-Nationale,21870,336,22206,2930.31,2.76,21,0,21,309,40.65,27.00,3.55,20718,40,978,129.06,0.26,499,289,142,48,2,0,1,1,0,1.14,0.15,1252,194,1446,190.81,0.00,0,0,0,3.00,269090,21285,247805,542939,26,1805,1831,1.42
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,12471,231,12702,2427.14,1.53,8,0,8,203,38.72,13.00,2.48,11967,37,479,91.53,0.00,152,98,206,23,0,0,0,0,0,0.57,0.11,799,130,929,177.52,0.00,0,0,0,0.86,173423,12577,160846,360892,13,1182,1195,1.09
2021-02-21,Région,RSS05,05 - Estrie,10976,431,11407,2304.60,2.01,10,0,10,285,57.37,21.86,4.40,10769,36,298,60.21,0.40,128,91,51,28,2,0,2,0,0,0.57,0.12,549,118,667,134.76,0.40,2,0,2,2.00,151322,11029,140293,283253,13,699,712,1.83
2021-02-21,Région,RSS06,06 - Montréal,101095,2854,103949,5016.70,19.53,404,2,406,4226,203.32,379.57,18.26,94586,431,4495,216.93,0.14,2920,652,722,201,3,0,1,2,0,4.00,0.19,6906,1303,8209,396.18,0.77,12,4,16,19.00,820412,101797,718615,1717521,359,4642,5001,7.18
2021-02-21,Région,RSS07,07 - Outaouais,5766,400,6166,1531.00,7.66,31,0,31,108,26.70,20.71,5.12,5853,18,135,33.52,0.00,68,27,25,15,0,0,0,0,0,0.14,0.04,409,52,461,114.46,0.00,0,0,0,0.29,87964,5269,82695,142287,33,357,390,8.46
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,772,33,805,545.26,4.06,6,0,6,49,33.18,4.43,3.00,723,9,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,45,20,65,44.03,1.35,2,0,2,0.57,32888,781,32107,49314,6,178,184,3.26
2021-02-21,Région,RSS09,09 - Côte-Nord,338,15,353,393.53,2.24,2,0,2,5,5.59,0.43,0.48,330,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,29777,362,29415,56805,2,185,187,1.07
2021-02-21,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4876,110,4766,8859,0,17,17,0.00
2021-02-21,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1687,19,1706,1899.29,1.12,1,0,1,5,5.58,0.43,0.48,1616,2,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,30872,1704,29168,75771,1,155,156,0.64
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,11387,263,11650,2702.33,0.93,4,0,4,157,36.35,8.43,1.95,11177,42,283,65.64,0.00,108,98,67,10,0,0,0,0,0,0.57,0.13,479,119,598,138.71,0.00,0,0,0,0.86,136903,11448,125455,276896,3,780,783,0.38
2021-02-21,Région,RSS13,13 - Laval,22655,1491,24146,5430.23,19.26,84,2,86,823,184.29,78.14,17.50,22308,82,866,194.76,0.22,511,169,129,57,1,0,0,1,0,1.29,0.29,1219,250,1469,330.37,0.67,3,0,3,3.00,175708,22860,152848,388876,83,1458,1541,5.39
2021-02-21,Région,RSS14,14 - Lanaudière,19214,710,19924,3814.18,11.63,61,0,61,619,117.99,58.29,11.11,18742,61,489,93.61,0.00,249,112,114,14,0,0,0,0,0,0.71,0.14,705,187,892,170.76,0.38,2,0,2,1.43,196669,19104,177565,423223,64,1376,1440,4.44
2021-02-21,Région,RSS15,15 - Laurentides,15357,601,15958,2532.06,8.68,55,0,55,604,95.34,63.14,9.97,14768,41,468,74.26,0.47,237,79,89,63,3,1,0,2,0,0.86,0.14,966,198,1164,184.69,0.32,1,1,2,3.14,209175,15044,194131,435240,55,1132,1187,4.63
2021-02-21,Région,RSS16,16 - Montérégie,39512,1699,41211,2865.41,8.80,115,12,127,1158,80.21,106.57,7.38,38300,163,1477,102.70,0.07,626,446,338,67,1,0,0,1,0,2.29,0.16,2440,420,2860,198.86,0.35,3,2,5,5.71,474507,39560,434947,978352,129,2813,2942,4.38
2021-02-21,Région,RSS17,17 - Nunavik,40,2,42,292.96,0.00,0,0,0,2,13.88,0.14,0.99,37,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6117,66,6051,19760,0,40,40,0.00
