date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-22,168879,240874,651621,426980,407158,1817283,328901,123173,76527,13123,82160,360375,363385,407517,501895,1149736,10995,16376,7051,7154009,147564,7301573,85,215,683,480,403,1178,240,104,156,2,42,654,210,391,329,580,9,26,0,5787,18,5805,158829,221806,601980,398949,371516,1666388,299942,113064,71132,10915,78754,330069,318241,375285,468062,1043806,9012,14038,5849,6557637,139876,6697513,52,98,211,66,135,736,107,138,21,10,25,219,132,151,119,391,9,7,3,2630,79,2709,23896,27574,72487,48356,52343,241819,43620,18161,14457,1995,21535,55464,46763,63633,62305,124322,1616,4162,539,925047,10377,935424,2959,2922,6950,4457,4394,21576,5075,2628,2271,36,2606,4665,4094,5667,5926,12294,135,737,84,89476,705,90181,351638,490276,1326189,874360,831087,3726772,672616,254415,162126,26035,182466,745982,728506,846586,1032459,2318579,21625,34583,13452,14639752,298008,14937760,3098,3237,7857,5005,4937,23527,5427,2873,2449,48,2678,5542,4439,6218,6380,13317,153,773,88,98046,808,98854
2021-12-23,168990,240997,652099,427342,407248,1818422,329084,123244,76581,13123,82174,360477,363524,408008,502103,1150093,11007,16395,7054,7157965,147590,7305555,111,123,478,362,90,1139,183,71,54,0,14,102,139,491,208,357,12,19,3,3956,26,3982,158875,221875,602180,399266,371576,1666990,300026,113084,71177,10915,78773,330111,318336,375385,468154,1044011,9030,14053,5852,6559669,139953,6699622,46,69,200,317,60,602,84,20,45,0,19,42,95,100,92,205,18,15,3,2032,77,2109,26826,30532,78655,54177,54596,260104,47353,20524,16291,2035,22804,58679,50289,69117,68465,134900,1872,4952,576,1002747,11033,1013780,2930,2958,6168,5821,2253,18285,3733,2363,1834,40,1269,3215,3526,5484,6160,10578,256,790,37,77700,656,78356,354727,493429,1333041,880868,833493,3746844,676629,256870,164059,26075,183769,749347,732268,852669,1038932,2329778,21912,35416,13497,14723623,298770,15022393,3089,3153,6852,6508,2406,20072,4013,2455,1933,40,1303,3365,3762,6083,6473,11199,287,833,45,83871,762,84633
2021-12-24,168990,240999,652171,427342,407254,1818984,329109,123294,76587,13123,82176,360489,363556,408149,502148,1150159,11022,16404,7057,7159013,147599,7306612,0,2,72,0,6,562,25,50,6,0,2,12,32,141,45,66,15,9,3,1048,9,1057,158875,221878,602273,399266,371578,1667295,300044,113098,71178,10915,78776,330119,318344,375437,468215,1044031,9045,14056,5852,6560275,139981,6700256,0,3,93,0,2,305,18,14,1,0,3,8,8,52,61,20,15,3,0,606,28,634,26875,30946,79856,54335,54804,267628,48250,22483,16416,2038,22868,59223,50518,71996,70216,138801,2036,5112,577,1024978,11287,1036265,49,414,1201,158,208,7524,897,1959,125,3,64,544,229,2879,1751,3901,164,160,1,22231,254,22485,354776,493848,1334408,881028,833709,3755253,677573,258893,164191,26078,183840,749911,732537,855744,1040795,2333845,22107,35595,13502,14747633,299063,15046696,49,419,1367,160,216,8409,944,2023,132,3,71,564,269,3075,1863,4067,195,179,5,24010,293,24303
2021-12-25,168990,240999,652171,427342,407255,1818987,329109,123294,76587,13123,82176,360489,363556,408149,502150,1150159,11022,16404,7058,7159020,147599,7306619,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,1,7,0,7,158875,221878,602273,399266,371578,1667297,300044,113098,71178,10915,78776,330119,318344,375437,468216,1044031,9045,14056,5852,6560278,139985,6700263,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,7,26875,30946,79856,54335,54804,267643,48250,22485,16416,2038,22868,59223,50522,71996,70228,138841,2039,5112,577,1025054,11306,1036360,0,0,0,0,0,15,0,2,0,0,0,0,4,0,12,40,3,0,0,76,19,95,354776,493848,1334408,881028,833710,3755273,677573,258896,164191,26078,183840,749911,732541,855744,1040810,2333885,22110,35595,13503,14747720,299086,15046806,0,0,0,0,1,20,0,3,0,0,0,0,4,0,15,40,3,0,1,87,23,110
2021-12-26,168990,241008,652347,427345,407255,1819414,329116,123294,76587,13123,82179,360491,363557,408183,502175,1150446,11022,16404,7058,7159994,147603,7307597,0,9,176,3,0,427,7,0,0,0,3,2,1,34,25,287,0,0,0,974,4,978,158875,221885,602334,399269,371578,1667511,300055,113098,71180,10915,78780,330123,318344,375482,468255,1044219,9045,14056,5852,6560856,140009,6700865,0,7,61,3,0,214,11,0,2,0,4,4,0,45,39,188,0,0,0,578,24,602,26875,31201,80772,56554,54806,272714,49111,22494,16456,2038,23372,59701,51246,73352,70685,141374,2039,5112,580,1040482,11564,1052046,0,255,916,2219,2,5071,861,9,40,0,504,478,724,1356,457,2533,0,0,3,15428,258,15686,354776,494120,1335561,883253,833712,3760993,678452,258905,164233,26078,184351,750396,733270,857181,1041331,2336909,22110,35595,13506,14764732,299373,15064105,0,272,1153,2225,2,5720,879,9,42,0,511,485,729,1437,521,3024,0,0,3,17012,287,17299
2021-12-27,169074,241102,652606,427652,407267,1820317,329353,123358,76590,13123,82203,360597,363661,408527,502304,1150550,11027,16410,7058,7162779,147618,7310397,84,94,259,307,12,903,237,64,3,0,24,106,104,344,129,104,5,6,0,2785,15,2800,158888,221904,602480,399299,371599,1668086,300136,113109,71186,10915,78796,330174,318465,375592,468349,1044330,9054,14058,5852,6562272,140070,6702342,13,19,146,30,21,575,81,11,6,0,16,51,121,110,94,111,9,2,0,1416,61,1477,29675,32865,84244,60685,56171,288441,52413,24493,16520,2077,24851,63359,54397,78733,74504,148983,2138,5427,587,1100563,12148,1112711,2800,1664,3472,4131,1365,15727,3302,1999,64,39,1479,3658,3151,5381,3819,7609,99,315,7,60081,584,60665,357676,495898,1339447,887728,835113,3778238,682075,260980,164306,26117,185872,754212,736648,863021,1045382,2344764,22223,35921,13514,14829135,300035,15129170,2900,1778,3886,4475,1401,17245,3623,2075,73,39,1521,3816,3378,5840,4051,7855,113,326,8,64403,662,65065
2021-12-28,169162,241252,652758,427780,407690,1821048,329627,123418,76608,13123,82225,360634,363765,408783,502466,1150731,11031,16423,7060,7165584,147639,7313223,88,150,152,128,423,731,274,60,18,0,22,37,104,256,162,181,4,13,2,2805,21,2826,158916,222010,602508,399330,371773,1668694,300234,113129,71203,10915,78818,330208,318656,375700,468437,1044480,9057,14070,5853,6563991,140121,6704112,28,106,28,31,174,608,98,20,17,0,22,34,191,108,88,150,3,12,1,1719,51,1770,32413,35362,89256,67094,60277,307726,57576,27056,16688,2080,27380,68072,57870,85002,79276,162197,2241,5916,599,1184081,12740,1196821,2738,2497,5012,6409,4106,19285,5163,2563,168,3,2529,4713,3473,6269,4772,13214,103,489,12,83518,592,84110,360533,498654,1344644,894296,839825,3798905,687614,263625,164511,26120,188455,759007,740423,869663,1050417,2358384,22333,36437,13529,14917375,300700,15218075,2857,2756,5197,6568,4712,20667,5539,2645,205,3,2583,4795,3775,6642,5035,13620,110,516,15,88240,665,88905
2021-12-29,169244,241393,653081,428146,408003,1821807,329813,123508,76646,13123,82284,360680,363995,409068,502609,1151424,11036,16454,7060,7169374,147662,7317036,82,141,323,366,313,759,186,90,38,0,59,46,230,285,143,693,5,31,0,3790,23,3813,158966,222095,602574,399401,372028,1669190,300393,113155,71236,10915,78838,330485,318800,375836,468512,1044756,9060,14082,5856,6566178,140170,6706348,50,85,66,71,255,496,159,26,33,0,20,277,144,136,75,276,3,12,3,2187,49,2236,35298,38624,93530,73588,65320,327484,63042,29269,18518,2107,29573,73828,61049,91464,84948,175157,2333,6411,611,1272154,13304,1285458,2885,3262,4274,6494,5043,19758,5466,2213,1830,27,2193,5756,3179,6462,5672,12960,92,495,12,88073,564,88637,363556,502145,1349313,901236,845447,3819984,693430,265955,166413,26147,190728,765096,743983,876551,1056314,2372434,22433,36977,13547,15011689,301341,15313030,3023,3491,4669,6940,5622,21079,5816,2330,1902,27,2273,6089,3560,6888,5897,14050,100,540,18,94314,641,94955
2021-12-30,169322,241469,653250,428466,408172,1822545,329980,123589,76716,13123,82325,360748,364117,409336,502735,1151661,11045,16478,7060,7172137,147676,7319813,78,76,169,320,169,738,167,81,70,0,41,68,122,268,126,237,9,24,0,2763,14,2777,158998,222137,602738,399806,372109,1669770,300526,113178,71360,10916,78855,330567,318952,375944,468615,1044982,9068,14096,5856,6568473,140211,6708684,32,42,164,405,81,580,133,23,124,1,17,82,152,108,103,226,8,14,0,2295,41,2336,38159,40934,98140,79791,69232,345155,68613,31424,20062,2207,31817,78722,64282,96808,90113,187636,2481,6735,627,1352938,13797,1366735,2861,2310,4610,6203,3912,17671,5571,2155,1544,100,2244,4894,3233,5344,5165,12479,148,324,16,80784,493,81277,366531,504578,1354265,908166,849616,3839041,699307,268217,168151,26248,193044,770167,747496,882278,1061713,2385448,22598,37339,13563,15097766,301891,15399657,2975,2433,4952,6930,4169,19057,5877,2262,1738,101,2316,5071,3513,5727,5399,13014,165,362,16,86077,550,86627
2021-12-31,169322,241477,653264,428511,408174,1823010,329980,123657,76762,13123,82327,360756,364119,409486,502791,1151683,11052,16481,7060,7173035,147682,7320717,0,8,14,45,2,465,0,68,46,0,2,8,2,150,56,22,7,3,0,898,6,904,158998,222141,602757,399810,372111,1670169,300526,113191,71376,10916,78859,330585,318952,376048,468638,1044995,9077,14099,5857,6569105,140228,6709333,0,4,19,4,2,399,0,13,16,0,4,18,0,104,23,13,9,3,1,632,17,649,38178,41639,102239,82439,69313,354313,68766,33491,20461,2207,31891,79839,64374,100183,91897,190681,2592,6850,628,1381981,14007,1395988,19,705,4099,2648,81,9158,153,2067,399,0,74,1117,92,3375,1784,3045,111,115,1,29043,210,29253,366550,505298,1358399,910863,849701,3849097,699460,270371,168612,26248,193125,771317,747590,885915,1063580,2388541,22725,37461,13565,15128418,302129,15430547,19,720,4134,2697,85,10056,153,2154,461,0,81,1150,94,3637,1867,3093,127,122,2,30652,238,30890
2022-01-01,169322,241477,653264,428511,408174,1823015,329980,123657,76762,13123,82327,360756,364119,409487,502791,1151684,11052,16481,7060,7173042,147683,7320725,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,8,158998,222141,602757,399810,372111,1670169,300526,113193,71376,10916,78859,330585,318952,376049,468638,1044995,9082,14099,5857,6569113,140230,6709343,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,2,10,38178,41639,102256,82439,69313,354378,68766,33492,20461,2207,31891,79839,64374,100213,91916,190704,2632,6850,628,1382176,14047,1396223,0,0,17,0,0,65,0,1,0,0,0,0,0,30,19,23,40,0,0,195,40,235,366550,505298,1358416,910863,849701,3849167,699460,270374,168612,26248,193125,771317,747590,885947,1063599,2388565,22770,37461,13565,15128628,302173,15430801,0,0,17,0,0,70,0,3,0,0,0,0,0,32,19,24,45,0,0,210,44,254
2022-01-02,169322,241500,653381,428516,408175,1823389,329990,123657,76762,13123,82333,360784,364132,409528,502791,1151796,11059,16481,7060,7173779,147690,7321469,0,23,117,5,1,374,10,0,0,0,6,28,13,41,0,112,7,0,0,737,7,744,158998,222146,602872,399832,372111,1670580,300535,113193,71376,10916,78868,330610,318957,376098,468638,1045084,9089,14099,5858,6569860,140248,6710108,0,5,115,22,0,411,9,0,0,0,9,25,5,49,0,89,7,0,1,747,18,765,38196,41965,103749,82480,69313,359933,69530,33492,20461,2207,32424,81184,65096,101593,91919,193290,2674,6850,632,1396988,14182,1411170,18,326,1493,41,0,5555,764,0,0,0,533,1345,722,1380,3,2586,42,0,4,14812,135,14947,366568,505652,1360142,910931,849702,3855525,700246,270374,168612,26248,193673,772718,748331,887423,1063602,2391375,22826,37461,13570,15144979,302333,15447312,18,354,1726,68,1,6358,786,0,0,0,548,1401,741,1476,3,2810,56,0,5,16351,160,16511
2022-01-03,169408,241674,653482,428669,408298,1824118,330074,123758,76782,13123,82366,360866,364216,409743,502910,1151930,11062,16481,7060,7176020,147710,7323730,86,174,101,153,123,729,84,101,20,0,33,82,84,215,119,134,3,0,0,2241,20,2261,159039,222254,603030,399842,372139,1671190,300591,113283,71378,10916,78905,330657,319044,376249,468906,1045252,9092,14099,5860,6571726,140312,6712038,41,108,158,10,28,610,56,90,2,0,37,47,87,151,268,168,3,0,2,1866,64,1930,40366,45713,109141,86432,71524,373924,71642,34815,20707,2225,34042,85371,68186,106690,97423,205347,2716,6850,643,1463757,14580,1478337,2170,3748,5392,3952,2211,13991,2112,1323,246,18,1618,4187,3090,5097,5504,12057,42,0,11,66769,398,67167,368869,509692,1365806,915047,852073,3870908,702503,271890,168882,26266,195369,777040,751599,892906,1069514,2403822,22874,37461,13583,15216104,302822,15518926,2301,4040,5664,4116,2371,15383,2257,1516,270,18,1696,4322,3268,5483,5912,12447,48,0,13,71125,489,71614
2022-01-04,169501,241845,653504,428850,408576,1824799,330235,123801,76866,13123,82404,360950,364296,410071,503037,1152308,11075,16491,7068,7178800,147719,7326519,93,171,22,181,278,681,161,43,84,0,38,84,80,328,127,378,13,10,8,2780,9,2789,159082,222340,603064,399950,372267,1671691,300729,113293,71394,10917,78929,330755,319128,376371,469037,1045602,9096,14106,5862,6573613,140356,6713969,43,86,34,108,128,501,138,10,16,1,24,98,84,122,131,350,4,7,2,1887,44,1931,43139,51438,116485,92732,75713,391840,77033,36327,21091,2231,36753,91439,71587,113034,103885,220386,2752,6986,661,1555512,14931,1570443,2773,5725,7344,6300,4189,17916,5391,1512,384,6,2711,6068,3401,6344,6462,15039,36,136,18,91755,351,92106,371786,515688,1373212,921639,856705,3890079,708210,273457,169366,26273,198149,783311,755166,899715,1076261,2419671,22927,37614,13612,15312841,303227,15616068,2917,5996,7406,6592,4632,19171,5707,1567,484,7,2780,6271,3567,6809,6747,15849,53,153,29,96737,405,97142
2022-01-05,169606,241965,653818,429171,408869,1825443,330411,123906,76956,13131,82519,361044,364365,410393,503186,1152721,11081,16512,7071,7182168,147745,7329913,105,120,314,321,293,644,176,105,90,8,115,94,69,322,149,413,6,21,3,3368,26,3394,159145,222440,603282,400019,372461,1672309,300897,113349,71416,10923,78960,330861,319266,376509,469144,1046106,9104,14117,5865,6576173,140394,6716567,63,100,218,69,194,618,168,56,22,6,31,106,138,138,107,504,8,11,3,2560,38,2598,45976,55814,124166,99507,81766,410782,82384,38371,22309,2456,38980,97307,75278,119241,110500,233831,2831,7082,701,1649282,15241,1664523,2837,4376,7681,6775,6053,18942,5351,2044,1218,225,2227,5868,3691,6207,6615,13445,79,96,40,93770,310,94080,374794,520294,1381440,928808,863282,3910346,713916,275670,170698,26512,200533,789403,759074,906392,1083165,2434135,23021,37754,13658,15412895,303601,15716496,3008,4606,8228,7169,6577,20267,5706,2213,1332,239,2384,6092,3908,6677,6904,14464,94,140,46,100054,374,100428
2022-01-06,169674,242119,654216,429415,409027,1826073,330576,123992,77105,13136,82556,361179,364475,410722,503367,1153030,11109,16525,7087,7185383,147759,7333142,68,154,398,244,158,630,165,86,149,5,37,135,110,329,181,309,28,13,16,3215,14,3229,159195,222539,603459,400513,372623,1672880,301051,113423,71518,10939,78993,330958,319387,376666,469397,1046629,9149,14121,5868,6579308,140435,6719743,50,99,177,494,162,571,154,74,102,16,33,97,121,157,253,523,45,4,3,3135,41,3176,48831,61656,131740,105812,87579,431164,87290,40512,24359,2661,41418,103460,79227,125465,117848,247103,3005,7183,715,1747028,15505,1762533,2855,5842,7574,6305,5813,20382,4906,2141,2050,205,2438,6153,3949,6224,7348,13272,174,101,14,97746,264,98010,377771,526407,1389597,935866,869444,3932007,719156,277984,173004,26738,203047,795810,763265,913122,1090977,2448322,23268,37879,13693,15517357,303920,15821277,2977,6113,8157,7058,6162,21661,5240,2314,2306,226,2514,6407,4191,6730,7812,14187,247,125,35,104462,319,104781
2022-01-07,169765,242292,654447,429930,409339,1826846,330790,124058,77188,13162,82616,361288,364583,411080,503541,1153417,11136,16545,7094,7189117,147779,7336896,91,173,231,515,312,773,214,66,83,26,60,109,108,358,174,387,27,20,7,3734,20,3754,159218,222635,603722,400585,372757,1673500,301219,113467,71562,10959,79034,331261,319615,376839,469524,1046831,9183,14127,5872,6581910,140459,6722369,23,96,263,72,134,620,168,44,44,20,41,303,228,173,127,202,34,6,4,2602,24,2626,51648,66068,139259,112442,93369,451581,93201,42152,26327,2764,43942,110231,83301,131738,124679,262200,3102,7307,731,1846042,15718,1861760,2817,4412,7519,6630,5790,20417,5911,1640,1968,103,2524,6771,4074,6273,6831,15097,97,124,16,99014,213,99227,380708,531104,1397622,943094,875712,3953946,725473,279738,175099,26887,205685,803015,767682,919949,1098139,2464107,23426,38033,13721,15623140,304181,15927321,2937,4697,8025,7228,6268,21939,6317,1754,2095,149,2638,7205,4417,6827,7162,15785,158,154,28,105783,261,106044
2022-01-08,169906,242413,654874,430351,409629,1827693,331027,124122,77238,13164,82617,361476,364744,411502,503732,1154113,11136,16545,7105,7193387,147784,7341171,141,121,427,421,290,847,237,64,50,2,1,188,161,422,191,696,0,0,11,4270,5,4275,159324,222712,603769,400644,372938,1674194,301406,113489,71578,10961,79036,331340,319709,376980,469590,1047370,9185,14127,5874,6584226,140479,6724705,106,77,47,59,181,694,187,22,16,2,2,79,94,141,66,539,2,0,2,2316,20,2336,54310,68837,145929,116111,97254,466358,97812,43525,27270,2990,43978,115959,86314,137609,129485,271531,3115,7307,746,1916440,15839,1932279,2662,2769,6670,3669,3885,14777,4611,1373,943,226,36,5728,3013,5871,4806,9331,13,0,15,70398,121,70519,383619,534081,1404772,947246,880091,3970324,730530,281202,176108,27117,205724,809028,770958,926402,1103227,2474771,23441,38033,13750,15700424,304327,16004751,2911,2977,7150,4152,4379,16378,5057,1464,1009,230,39,6013,3276,6453,5088,10664,15,0,29,77284,146,77430
2022-01-09,169963,242516,655097,430452,409669,1828283,331154,124163,77238,13164,82618,361610,364817,411819,503920,1154626,11136,16545,7105,7195895,147788,7343683,57,103,223,101,40,590,127,41,0,0,1,134,73,317,188,513,0,0,0,2508,4,2512,159358,222765,603799,400673,372975,1674644,301481,113497,71578,10961,79036,331495,319758,377084,469800,1047575,9185,14127,5874,6585665,140491,6726156,34,53,30,29,37,450,75,8,0,0,0,155,49,104,210,205,0,0,0,1439,12,1451,57030,71853,152776,119894,98941,480861,101312,44640,27270,2990,44032,121636,89062,143242,134524,278174,3115,7307,746,1979405,15939,1995344,2720,3016,6847,3783,1687,14503,3500,1115,0,0,54,5677,2748,5633,5039,6643,0,0,0,62965,100,63065,386434,537262,1411876,951168,881860,3985934,734245,282366,176108,27117,205779,815021,773832,932482,1108688,2482164,23441,38033,13750,15767560,304443,16072003,2815,3181,7104,3922,1769,15610,3715,1164,0,0,55,5993,2874,6080,5461,7393,0,0,0,67136,116,67252
2022-01-10,170028,242669,655365,430568,409851,1828894,331255,124245,77297,13164,82670,361696,364985,412099,504113,1154828,11143,16568,7107,7198545,147797,7346342,65,153,268,116,182,611,101,82,59,0,52,86,168,280,193,202,7,23,2,2650,9,2659,159374,222854,604121,400731,373052,1675257,301548,113525,71598,10962,79074,331540,319865,377231,469904,1047715,9197,14136,5877,6587561,140521,6728082,16,89,322,58,77,613,67,28,20,1,38,45,107,147,104,140,12,9,3,1896,30,1926,59868,75973,160291,126464,103681,501069,105856,46959,28598,3086,45820,128074,93307,150105,142275,294372,3194,7400,767,2077159,16158,2093317,2838,4120,7515,6570,4740,20208,4544,2319,1328,96,1788,6438,4245,6863,7751,16198,79,93,21,97754,219,97973,389359,541639,1420073,957916,886881,4007486,738971,284809,177518,27214,207669,821620,778367,939794,1116766,2498755,23539,38169,13776,15870321,304703,16175024,2925,4377,8197,6748,5021,21552,4726,2443,1410,97,1890,6599,4535,7312,8078,16591,98,136,26,102761,260,103021
2022-01-11,170101,242838,655482,430741,410027,1829577,331426,124311,77408,13169,82736,361798,365098,412323,504392,1155272,11158,16580,7118,7201555,147803,7349358,73,169,117,173,176,683,171,66,111,5,66,102,113,224,279,444,15,12,11,3010,6,3016,159403,222929,604317,400783,373160,1675871,301667,113557,71635,10963,79098,331656,319968,377344,470046,1047941,9213,14141,5879,6589571,140552,6730123,29,75,196,52,108,614,119,32,37,1,24,116,103,113,142,226,16,5,2,2010,31,2041,62806,81857,169545,133181,110073,522795,110666,48455,30835,3252,47643,135728,98106,156953,150597,310972,3292,7485,802,2185043,16333,2201376,2938,5884,9254,6717,6392,21726,4810,1496,2237,166,1823,7654,4799,6848,8322,16600,98,85,35,107884,175,108059,392411,547779,1429665,964864,893574,4030643,744082,286425,179907,27387,209594,829512,783388,946999,1125547,2516115,23668,38275,13826,15983661,304919,16288580,3052,6140,9592,6948,6693,23157,5111,1616,2389,173,1925,7892,5021,7205,8781,17360,129,106,50,113340,216,113556
