Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-27,Région,RSS17,17 - Nunavik,27,235,4086,2155,262,6241,32.69815853,17.23779023,17.35788631,27,235,4084,2153
2021-04-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,31,9954,6943,42,16901,55.56735013,38.77311582,38.90720152,11,31,9946,6940
2021-04-27,Région,RSS98,Hors Québec,27,2,928,52,29,980,86.03642671,7.545533391,7.545533391,28,2,992,87
2021-04-27,Région,RSS99,Ensemble du Québec,43974,7072,2909289,68774,51049,2978097,34.38164314,0.813108052,1.780112577,43912,7065,2906533,68738
2021-04-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,194,4,8,198,0.002984383,0.000138808,0.000277617,0,0,43,2
2021-04-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,34367,3815,1000963,44585,38183,1045563,20.99050257,0.939670045,1.789699257,34226,3794,989804,44310
2021-04-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7946,695,838986,8383,8641,847379,74.66365569,0.761650627,2.155820689,8016,704,835499,8523
2021-04-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1211,704,692034,5745,1916,697783,91.48435743,0.76190376,2.167189993,1229,699,695465,5792
2021-04-27,Groupe d'âge 1,GR1_80_,80 ans et plus,442,1858,377112,10057,2301,387174,92.2343005,2.41775427,6.095198925,441,1868,385722,10111
2021-04-27,Groupe d'âge 1,TOT,Total,43974,7072,2909289,68774,51049,2978097,34.38164314,0.813108052,1.780112577,43912,7065,2906533,68738
2021-04-27,Sexe,FEM,Féminin,23799,4842,1630220,46313,28641,1676552,,,,,,,
2021-04-27,Sexe,INC,Inconnu,15,3,759,18,18,777,,,,,,,
2021-04-27,Sexe,MASC,Masculin,20160,2227,1278310,22443,22390,1300768,,,,,,,
2021-04-27,Sexe,TOT,Total,43974,7072,2909289,68774,51049,2978097,,,,,,,
2021-04-27,Groupe prioritaire,GRP-Autres,Autres raisons,33163,923,1926243,17871,34087,1944125,,,,,,,
2021-04-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,182,2522,40088,10296,2706,50390,,,,,,,
2021-04-27,Groupe prioritaire,GRP-MC,Maladie chronique,7589,98,461088,3160,7687,464250,,,,,,,
2021-04-27,Groupe prioritaire,GRP-RPA,Résident en RPA,38,164,138707,2434,202,141143,,,,,,,
2021-04-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,3002,3365,343163,35013,6367,378189,,,,,,,
2021-04-27,Groupe prioritaire,TOT,Total,43974,7072,2909289,68774,51049,2978097,,,,,,,
2021-04-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,8,0,114,2,8,116,0,0,0,0,0,0,0
2021-04-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,83,5,2750,129,88,2879,0.363141663,0.020054092,0.035772164,64,5,2010,111
2021-04-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3724,752,133607,8713,4476,142320,10.973458,0.719348515,1.31235443,3687,741,130977,8586
2021-04-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,16743,1950,402422,22266,18694,424697,17.87344764,0.98892601,1.820958966,16663,1946,400547,22162
2021-04-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21763,1803,1301250,21862,23566,1323128,57.99219057,0.98654942,2.327701765,21828,1806,1291812,21976
2021-04-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1211,704,692034,5745,1916,697783,91.48435743,0.76190376,2.167189993,1229,699,695465,5792
2021-04-27,Groupe d'âge 2,GR2_80_,80 ans et plus,442,1858,377112,10057,2301,387174,92.2343005,2.41775427,6.095198925,441,1868,385722,10111
2021-04-27,Groupe d'âge 2,TOT,Total,43974,7072,2909289,68774,51049,2978097,34.38164314,0.813108052,1.780112577,43912,7065,2906533,68738
2021-04-27,Groupe d'âge 2,GR2_12_,12 ans et plus,43966,7072,2909175,68772,51041,2977981,39.30902112,0.929637989,2.035228003,43912,7065,2906533,68738
2021-04-28,Région,RSS00,Inconnue,74,132,7444,900,206,8344,31.08899297,3.826530612,5.440782871,74,143,7434,915
2021-04-28,Région,RSS01,01 - Bas-Saint-Laurent,1871,108,72941,2202,1979,75143,36.42210362,1.107379867,1.373230991,1871,108,72885,2216
2021-04-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3287,145,103344,3899,3432,107246,36.7771479,1.385525866,2.565590816,3284,144,103282,3891
2021-04-28,Région,RSS03,03 - Capitale-Nationale,6800,1172,271203,7746,7972,278952,36.60284174,1.056068003,1.999535557,6798,1172,271107,7822
2021-04-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,6275,710,186504,2378,6985,188882,35.53692861,0.460464123,1.187372305,6274,708,186458,2416
2021-04-28,Région,RSS05,05 - Estrie,3163,1283,173054,3895,4447,176951,34.22045106,0.762393595,1.425852128,3161,1279,172944,3853
2021-04-28,Région,RSS06,06 - Montréal,7143,2515,643228,16253,9660,659492,33.31763986,0.841640244,2.251045439,7140,2502,642569,16232
2021-04-28,Région,RSS07,07 - Outaouais,4483,784,135337,3616,5267,138956,33.24865302,0.895285501,1.403367394,4480,783,135329,3644
2021-04-28,Région,RSS08,08 - Abitibi-Témiscamingue,492,83,44850,1239,575,46089,29.85495273,0.825510197,0.950102939,491,83,44809,1239
2021-04-28,Région,RSS09,09 - Côte-Nord,32,80,40021,2121,112,42142,43.61829763,2.310108634,2.452990707,32,80,39991,2118
2021-04-28,Région,RSS10,10 - Nord-du-Québec,1,2,8110,402,3,8512,58.77231171,2.916848063,3.330430997,1,2,8100,402
2021-04-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,690,389,42724,4466,1079,47190,45.40696932,4.74301153,5.516317066,690,386,42688,4459
2021-04-28,Région,RSS12,12 - Chaudière-Appalaches,4526,336,153924,3834,4862,157758,35.33403474,0.878446363,1.721745682,4526,335,153814,3824
2021-04-28,Région,RSS13,13 - Laval,1101,281,146183,2010,1382,148195,33.83282419,0.462048345,1.856531094,1100,281,146081,1995
2021-04-28,Région,RSS14,14 - Lanaudière,3491,554,190405,3451,4046,193857,36.21740835,0.651928193,1.844085264,3490,555,190329,3426
2021-04-28,Région,RSS15,15 - Laurentides,10550,576,231249,2712,11126,233967,36.57654607,0.421589697,1.22077437,10550,574,231125,2664
2021-04-28,Région,RSS16,16 - Montérégie,6704,346,504483,7996,7050,512482,35.06306474,0.556658132,1.44981454,6703,341,504223,8005
2021-04-28,Région,RSS17,17 - Nunavik,27,141,4113,2296,168,6409,32.91433147,18.36669335,18.48678943,27,141,4111,2294
2021-04-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,25,9957,6968,28,16929,55.58411084,38.91278842,39.04128722,3,25,9949,6965
2021-04-28,Région,RSS98,Hors Québec,20,15,948,67,35,1015,87.85776236,8.846487424,8.846487424,21,15,1013,102
2021-04-28,Région,RSS99,Ensemble du Québec,60733,9677,2970022,78451,70414,3048511,35.09960982,0.927164147,1.904578272,60695,9642,2967228,78380
2021-04-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,1,201,5,8,206,0.003053787,0.000138808,0.000277617,1,0,44,2
2021-04-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,37582,6244,1038545,50829,43830,1089393,21.78206484,1.071236575,1.94003374,37326,6204,1027130,50514
2021-04-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20634,963,859620,9346,21597,868976,76.52251932,0.848244486,2.269045064,20801,969,856300,9492
2021-04-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2013,811,694047,6556,2824,700607,91.75546993,0.867665262,2.265848111,2061,804,697526,6596
2021-04-28,Groupe d'âge 1,GR1_80_,80 ans et plus,497,1658,377609,11715,2155,389329,92.35529582,2.815891037,6.433794518,506,1665,386228,11776
2021-04-28,Groupe d'âge 1,TOT,Total,60733,9677,2970022,78451,70414,3048511,35.09960982,0.927164147,1.904578272,60695,9642,2967228,78380
2021-04-28,Sexe,FEM,Féminin,32803,6651,1663023,52964,39457,1716009,,,,,,,
2021-04-28,Sexe,INC,Inconnu,12,4,771,22,16,793,,,,,,,
2021-04-28,Sexe,MASC,Masculin,27918,3022,1306228,25465,30941,1331709,,,,,,,
2021-04-28,Sexe,TOT,Total,60733,9677,2970022,78451,70414,3048511,,,,,,,
2021-04-28,Groupe prioritaire,GRP-Autres,Autres raisons,43808,1350,1970051,19221,45158,1989283,,,,,,,
2021-04-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,156,1719,40244,12015,1875,52265,,,,,,,
2021-04-28,Groupe prioritaire,GRP-MC,Maladie chronique,12742,285,473830,3445,13027,477277,,,,,,,
2021-04-28,Groupe prioritaire,GRP-RPA,Résident en RPA,68,300,138775,2734,368,141511,,,,,,,
2021-04-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,3959,6023,347122,41036,9986,388175,,,,,,,
2021-04-28,Groupe prioritaire,TOT,Total,60733,9677,2970022,78451,70414,3048511,,,,,,,
2021-04-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,6,1,120,3,7,123,0,0,0,0,0,0,0
2021-04-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,133,23,2883,152,156,3035,0.384099093,0.023125439,0.039746849,116,17,2126,128
2021-04-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4481,1273,138088,9986,5754,148074,11.34502924,0.824913286,1.428810804,4435,1260,135412,9846
2021-04-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,18216,3186,420638,25452,21405,446102,18.68214297,1.130915116,1.983295977,18123,3182,418670,25344
2021-04-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,35387,2725,1336637,24587,38113,1361241,59.5837961,1.108386658,2.476115143,35454,2714,1327266,24690
2021-04-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2013,811,694047,6556,2824,700607,91.75546993,0.867665262,2.265848111,2061,804,697526,6596
2021-04-28,Groupe d'âge 2,GR2_80_,80 ans et plus,497,1658,377609,11715,2155,389329,92.35529582,2.815891037,6.433794518,506,1665,386228,11776
2021-04-28,Groupe d'âge 2,TOT,Total,60733,9677,2970022,78451,70414,3048511,35.09960982,0.927164147,1.904578272,60695,9642,2967228,78380
2021-04-28,Groupe d'âge 2,GR2_12_,12 ans et plus,60727,9676,2969902,78448,70407,3048388,40.12988262,1.060039943,2.1775314,60695,9642,2967228,78380
2021-04-29,Région,RSS00,Inconnue,87,121,7531,1021,208,8552,31.44864503,4.382736701,6.005352961,86,133,7520,1048
2021-04-29,Région,RSS01,01 - Bas-Saint-Laurent,2611,182,75552,2384,2793,77936,37.72687295,1.198328936,1.471675862,2611,182,75496,2398
2021-04-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1218,116,104562,4015,1334,108580,37.21085916,1.4268317,2.620783956,1218,116,104500,4007
2021-04-29,Région,RSS03,03 - Capitale-Nationale,6923,1130,278126,8876,8053,287005,37.53753348,1.208497149,2.17802212,6923,1129,278030,8951
2021-04-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,6468,560,192972,2938,7029,195911,36.76947062,0.567194218,1.318116671,6467,560,192925,2976
2021-04-29,Région,RSS05,05 - Estrie,3293,185,176347,4080,3478,180429,34.87203739,0.798801699,1.471164387,3293,184,176237,4037
2021-04-29,Région,RSS06,06 - Montréal,7409,2867,650637,19120,10276,669768,33.70169785,0.990088742,2.389590457,7407,2863,649976,19095
2021-04-29,Région,RSS07,07 - Outaouais,4265,329,139602,3945,4594,143550,34.2965105,0.976116711,1.500905359,4265,329,139594,3973
2021-04-29,Région,RSS08,08 - Abitibi-Témiscamingue,1260,23,46110,1262,1283,47372,30.69445462,0.840834438,0.967425994,1260,23,46069,1262
2021-04-29,Région,RSS09,09 - Côte-Nord,548,232,40569,2353,780,42922,44.21600279,2.558788884,2.704943065,548,228,40539,2346
2021-04-29,Région,RSS10,10 - Nord-du-Québec,5,31,8115,433,36,8548,58.80859092,3.141779132,3.555362066,5,31,8105,433
2021-04-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,840,236,43564,4702,1076,48266,46.30047228,4.994043314,5.782240565,840,236,43528,4695
2021-04-29,Région,RSS12,12 - Chaudière-Appalaches,4311,509,158235,4343,4820,162578,36.32389494,0.993995139,1.866468802,4309,503,158123,4327
2021-04-29,Région,RSS13,13 - Laval,2153,442,148336,2452,2597,150792,34.33146584,0.563722141,1.973722303,2153,439,148234,2434
2021-04-29,Région,RSS14,14 - Lanaudière,3393,489,193798,3940,3882,197739,36.86305702,0.74497924,1.959019482,3393,489,193722,3915
2021-04-29,Région,RSS15,15 - Laurentides,2548,668,233797,3380,3216,237183,36.97977825,0.52730363,1.33788262,2548,668,233673,3332
2021-04-29,Région,RSS16,16 - Montérégie,7384,1217,511867,9213,8601,521083,35.57633066,0.641217319,1.54348331,7381,1216,511604,9221
2021-04-29,Région,RSS17,17 - Nunavik,26,143,4139,2439,169,6578,33.122498,19.51160929,19.62369896,26,143,4137,2437
2021-04-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,46,9969,7014,58,16987,55.6511537,39.16978602,39.29828482,12,46,9961,7011
2021-04-29,Région,RSS98,Hors Québec,11,7,959,74,18,1033,88.81179532,9.540329575,9.540329575,11,8,1024,110
2021-04-29,Région,RSS99,Ensemble du Québec,54765,9533,3024787,87984,64301,3112812,35.7471934,1.039753434,2.026962047,54745,9518,3021973,87898
2021-04-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,1,207,6,7,213,0.003331404,0.000138808,0.000277617,4,0,48,2
2021-04-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,35117,5814,1073662,56643,40934,1130327,22.52357923,1.19389628,2.084387926,34966,5784,1062096,56298
2021-04-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16401,868,876021,10214,17269,886245,77.99524047,0.9269743,2.366451984,16480,881,872780,10373
2021-04-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2698,783,696745,7339,3481,704088,92.11590093,0.970401249,2.360691449,2740,781,700266,7377
2021-04-29,Groupe d'âge 1,GR1_80_,80 ans et plus,543,2067,378152,13782,2610,391939,92.48800807,3.311350126,6.846995921,555,2072,386783,13848
2021-04-29,Groupe d'âge 1,TOT,Total,54765,9533,3024787,87984,64301,3112812,35.7471934,1.039753434,2.026962047,54745,9518,3021973,87898
2021-04-29,Sexe,FEM,Féminin,29643,6772,1692666,59736,36417,1752426,,,,,,,
2021-04-29,Sexe,INC,Inconnu,19,5,790,27,24,817,,,,,,,
2021-04-29,Sexe,MASC,Masculin,25103,2756,1331331,28221,27860,1359569,,,,,,,
2021-04-29,Sexe,TOT,Total,54765,9533,3024787,87984,64301,3112812,,,,,,,
2021-04-29,Groupe prioritaire,GRP-Autres,Autres raisons,37498,1290,2007549,20511,38788,2028071,,,,,,,
2021-04-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,150,2009,40394,14024,2159,54424,,,,,,,
2021-04-29,Groupe prioritaire,GRP-MC,Maladie chronique,13037,255,486867,3700,13293,490570,,,,,,,
2021-04-29,Groupe prioritaire,GRP-RPA,Résident en RPA,43,447,138818,3181,490,142001,,,,,,,
2021-04-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,4037,5532,351159,46568,9571,397746,,,,,,,
2021-04-29,Groupe prioritaire,TOT,Total,54765,9533,3024787,87984,64301,3112812,,,,,,,
2021-04-29,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,122,3,2,125,0,0,0,0,0,0,0
2021-04-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,206,11,3089,163,217,3252,0.418967919,0.024751447,0.041914859,193,9,2319,137
2021-04-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4942,1209,143030,11195,6151,154225,11.75547513,0.924864693,1.541245664,4899,1193,140311,11039
2021-04-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,17027,3083,437665,28535,20112,466214,19.43956695,1.268263471,2.144963648,16974,3078,435644,28422
2021-04-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,29347,2380,1365984,26967,31728,1392969,60.90290641,1.215454385,2.607200159,29384,2385,1356650,27075
2021-04-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2698,783,696745,7339,3481,704088,92.11590093,0.970401249,2.360691449,2740,781,700266,7377
2021-04-29,Groupe d'âge 2,GR2_80_,80 ans et plus,543,2067,378152,13782,2610,391939,92.48800807,3.311350126,6.846995921,555,2072,386783,13848
2021-04-29,Groupe d'âge 2,TOT,Total,54765,9533,3024787,87984,64301,3112812,35.7471934,1.039753434,2.026962047,54745,9518,3021973,87898
2021-04-29,Groupe d'âge 2,GR2_12_,12 ans et plus,54763,9533,3024665,87981,64299,3112687,40.87027413,1.188764875,2.317454508,54745,9518,3021973,87898
2021-04-30,Région,RSS00,Inconnue,97,200,7628,1221,297,8849,31.8542991,5.143860823,6.745567079,97,182,7617,1230
2021-04-30,Région,RSS01,01 - Bas-Saint-Laurent,442,92,75994,2476,534,78470,37.94774926,1.24380347,1.519648997,442,91,75938,2489
2021-04-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2700,638,107262,4653,3338,111918,38.17193197,1.652945533,2.865058113,2699,635,107199,4642
2021-04-30,Région,RSS03,03 - Capitale-Nationale,5974,951,284100,9827,6925,293930,38.34423334,1.336624039,2.32748099,5975,949,284005,9900
2021-04-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,6433,786,199405,3724,7219,203130,37.99438905,0.716806941,1.488122465,6427,785,199352,3761
2021-04-30,Région,RSS05,05 - Estrie,3112,471,179459,4551,3584,184013,35.48721561,0.891602788,1.576035553,3109,469,179346,4506
2021-04-30,Région,RSS06,06 - Montréal,7494,3156,658131,22276,10654,680422,34.0900076,1.154973906,2.547320227,7489,3180,657465,22275
2021-04-30,Région,RSS07,07 - Outaouais,3430,290,143032,4235,3720,147270,35.13553355,1.047366106,1.584439132,3415,290,143009,4263
2021-04-30,Région,RSS08,08 - Abitibi-Témiscamingue,987,418,47097,1680,1405,48777,31.35206444,1.119335861,1.24792623,987,418,47056,1680
2021-04-30,Région,RSS09,09 - Côte-Nord,802,238,41371,2591,1040,43962,45.09074648,2.818376162,2.966711749,802,238,41341,2584
2021-04-30,Région,RSS10,10 - Nord-du-Québec,4,4,8119,437,8,8556,58.83761428,3.170802496,3.58438543,4,4,8109,437
2021-04-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,724,122,44288,4824,846,49112,47.07058673,5.123813981,5.923711867,724,122,44252,4817
2021-04-30,Région,RSS12,12 - Chaudière-Appalaches,3651,478,161886,4821,4129,166707,37.16237015,1.103571215,1.99350354,3650,477,161773,4804
2021-04-30,Région,RSS13,13 - Laval,2317,420,150653,2872,2738,153530,34.86785881,0.66053227,2.099019624,2316,418,150550,2852
2021-04-30,Région,RSS14,14 - Lanaudière,1932,678,195730,4618,2610,200349,37.23069429,0.87418509,2.102496965,1932,679,195654,4594
2021-04-30,Région,RSS15,15 - Laurentides,2756,775,236553,4155,3531,240714,37.41592735,0.649950783,1.473506632,2756,775,236429,4107
2021-04-30,Région,RSS16,16 - Montérégie,9468,1660,521335,10873,11128,532211,36.23451545,0.756373579,1.674285802,9465,1656,521069,10877
2021-04-30,Région,RSS17,17 - Nunavik,33,123,4172,2562,156,6734,33.38670937,20.49639712,20.6244996,33,123,4170,2560
2021-04-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,89,9993,7103,114,17101,55.7852394,39.6670205,39.7899324,24,89,9985,7100
2021-04-30,Région,RSS98,Hors Québec,16,2,975,76,18,1051,90.19947962,9.713790113,9.713790113,16,2,1040,112
2021-04-30,Région,RSS99,Ensemble du Québec,52396,11591,3077183,99575,63994,3176806,36.36639899,1.176734307,2.174435324,52346,11580,3074319,99478
2021-04-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,215,6,8,221,0.003400808,0.000138808,0.000277617,1,0,49,2
2021-04-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,34319,7459,1107981,64102,41781,1172108,23.24727997,1.351462257,2.263521144,34126,7430,1096222,63728
2021-04-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,15237,1178,891258,11392,16417,902662,79.36599712,1.033049543,2.490757513,15339,1187,888119,11560
2021-04-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2373,857,699118,8196,3231,707319,92.43252771,1.083529225,2.468031481,2407,860,702673,8237
2021-04-30,Groupe d'âge 1,GR1_80_,80 ans et plus,459,2097,378611,15879,2557,394496,92.60111239,3.814221971,7.280522623,473,2103,387256,15951
2021-04-30,Groupe d'âge 1,TOT,Total,52396,11591,3077183,99575,63994,3176806,36.36639899,1.176734307,2.174435324,52346,11580,3074319,99478
2021-04-30,Sexe,FEM,Féminin,28711,8186,1721377,67922,36900,1789326,,,,,,,
2021-04-30,Sexe,INC,Inconnu,25,4,815,31,29,846,,,,,,,
2021-04-30,Sexe,MASC,Masculin,23660,3401,1354991,31622,27065,1386634,,,,,,,
2021-04-30,Sexe,TOT,Total,52396,11591,3077183,99575,63994,3176806,,,,,,,
2021-04-30,Groupe prioritaire,GRP-Autres,Autres raisons,37203,2065,2044752,22576,39270,2067341,,,,,,,
2021-04-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,151,2313,40545,16337,2466,56890,,,,,,,
2021-04-30,Groupe prioritaire,GRP-MC,Maladie chronique,11237,494,498104,4194,11732,502302,,,,,,,
2021-04-30,Groupe prioritaire,GRP-RPA,Résident en RPA,54,296,138872,3477,350,142351,,,,,,,
2021-04-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,3751,6423,354910,52991,10176,407922,,,,,,,
2021-04-30,Groupe prioritaire,TOT,Total,52396,11591,3077183,99575,63994,3176806,,,,,,,
2021-04-30,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,6,0,128,3,6,131,0,0,0,0,0,0,0
2021-04-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,164,21,3253,184,185,3437,0.443177363,0.028364797,0.046070211,134,20,2453,157
2021-04-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4934,1571,147964,12766,6507,160732,12.16675883,1.055396371,1.687276932,4909,1558,145220,12597
2021-04-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,16477,3968,454142,32503,20446,486660,20.17137755,1.444968958,2.344471282,16400,3960,452044,32382
2021-04-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,27983,3077,1393967,30044,31062,1424031,62.16091853,1.353677249,2.768856714,28023,3079,1384673,30154
2021-04-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2373,857,699118,8196,3231,707319,92.43252771,1.083529225,2.468031481,2407,860,702673,8237
2021-04-30,Groupe d'âge 2,GR2_80_,80 ans et plus,459,2097,378611,15879,2557,394496,92.60111239,3.814221971,7.280522623,473,2103,387256,15951
2021-04-30,Groupe d'âge 2,TOT,Total,52396,11591,3077183,99575,63994,3176806,36.36639899,1.176734307,2.174435324,52346,11580,3074319,99478
2021-04-30,Groupe d'âge 2,GR2_12_,12 ans et plus,52390,11591,3077055,99572,63988,3176675,41.57822068,1.345377053,2.486062801,52346,11580,3074319,99478
2021-05-01,Région,RSS00,Inconnue,45,106,7673,1327,151,9000,32.04248913,5.645700903,7.259953162,45,120,7662,1350
2021-05-01,Région,RSS01,01 - Bas-Saint-Laurent,1929,93,77923,2569,2022,80492,38.91120972,1.289777724,1.572119613,1928,92,77866,2581
2021-05-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2797,548,110059,5201,3345,115263,39.16718892,1.846655652,3.074079877,2795,544,109994,5186
2021-05-01,Région,RSS03,03 - Capitale-Nationale,4864,884,288964,10711,5748,299678,39.00066426,1.455975114,2.462763544,4862,884,288867,10784
2021-05-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,1348,415,200753,4139,1763,204893,38.25130363,0.795329796,1.573125362,1348,412,200700,4173
2021-05-01,Région,RSS05,05 - Estrie,1842,59,181301,4610,1901,185914,35.85169238,0.903277125,1.599582098,1842,59,181188,4565
2021-05-01,Région,RSS06,06 - Montréal,6394,1575,664525,23851,7969,688391,34.421489,1.23606837,2.63209609,6393,1564,663858,23839
2021-05-01,Région,RSS07,07 - Outaouais,2478,34,145510,4269,2512,149782,35.74213616,1.055719484,1.605076888,2469,34,145478,4297
2021-05-01,Région,RSS08,08 - Abitibi-Témiscamingue,777,541,47874,2221,1318,50095,31.86975728,1.479788659,1.606380214,777,541,47833,2221
2021-05-01,Région,RSS09,09 - Côte-Nord,683,375,42054,2966,1058,45020,45.83569652,3.22738973,3.377906723,683,375,42024,2959
2021-05-01,Région,RSS10,10 - Nord-du-Québec,1,19,8120,456,20,8576,58.84487012,3.308663474,3.722246408,1,19,8110,456
2021-05-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,569,30,44857,4854,599,49711,47.67582862,5.155724801,5.971578096,569,30,44821,4847
2021-05-01,Région,RSS12,12 - Chaudière-Appalaches,3017,344,164903,5165,3361,170068,37.85520337,1.182364914,2.092512531,3016,343,164789,5147
2021-05-01,Région,RSS13,13 - Laval,2197,242,152850,3114,2440,155970,35.37645939,0.715885431,2.177069896,2196,239,152746,3091
2021-05-01,Région,RSS14,14 - Lanaudière,1669,707,197399,5325,2377,202726,37.54828569,1.008528728,2.248257909,1669,706,197323,5300
2021-05-01,Région,RSS15,15 - Laurentides,4024,426,240577,4581,4451,245165,38.05242651,0.716734136,1.550260012,4022,422,240451,4529
2021-05-01,Région,RSS16,16 - Montérégie,7989,1361,529324,12234,9350,541561,36.78992188,0.851085431,1.784226652,7987,1362,529056,12239
2021-05-01,Région,RSS17,17 - Nunavik,9,21,4181,2583,30,6764,33.45876701,20.66453163,20.7846277,9,21,4179,2581
2021-05-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,6,9996,7109,9,17110,55.80200011,39.70054193,39.82345382,3,6,9988,7106
2021-05-01,Région,RSS98,Hors Québec,11,1,986,77,12,1063,91.15351258,9.800520382,9.800520382,11,1,1051,113
2021-05-01,Région,RSS99,Ensemble du Québec,42646,7787,3119829,107362,50436,3227242,36.87048387,1.268681831,2.277419389,42614,7773,3116933,107251
2021-05-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,218,6,3,224,0.003470212,0.000138808,0.000277617,1,0,50,2
2021-05-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29828,5127,1137809,69229,34957,1207065,23.8763563,1.459913455,2.391779425,29664,5114,1125886,68842
2021-05-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11424,645,902682,12037,12069,914731,80.39708065,1.090421325,2.566270218,11538,642,899657,12202
2021-05-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1150,530,700268,8726,1680,708999,92.58577666,1.152458363,2.533145839,1165,524,703838,8761
2021-05-01,Groupe d'âge 1,GR1_80_,80 ans et plus,241,1485,378852,17364,1727,396223,92.6599362,4.171229896,7.595684341,246,1493,387502,17444
2021-05-01,Groupe d'âge 1,TOT,Total,42646,7787,3119829,107362,50436,3227242,36.87048387,1.268681831,2.277419389,42614,7773,3116933,107251
2021-05-01,Sexe,FEM,Féminin,24207,5520,1745584,73442,29730,1819056,,,,,,,
2021-05-01,Sexe,INC,Inconnu,13,5,828,36,18,864,,,,,,,
2021-05-01,Sexe,MASC,Masculin,18426,2262,1373417,33884,20688,1407322,,,,,,,
