date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-12-23,Région,RSS06,06 - Montréal,62722,2652,65374,3170.93,33.87,700,1,701,778.0,37.59,53494,588,3844,186.45,1.06,2776,484,428,156,22,10,3,7,2,12.14,0.59,4614.0,1035.0,5649.0,274.0,1.88,0.34,32.0,7.0,39.0,40.86,374.0,64.0,438.0,583569,63676,519893,1244101,759,63903,9634,10393,7.3,5591.0,56814.0,62405.0,8.96,7.59,798.71,36.67,270.12
2020-12-24,Région,RSS06,06 - Montréal,63598,2653,66251,3213.47,42.37,876,1,877,799.43,38.62,54275,781,3854,186.94,0.48,2780,485,432,157,10,4,1,4,1,12.0,0.58,4642.0,1042.0,5684.0,275.7,1.69,0.34,28.0,7.0,35.0,43.86,347.0,59.0,406.0,587056,64604,522452,1254584,933,64836,9550,10483,8.9,5591.0,56814.0,62405.0,8.96,7.75,812.57,45.08,270.12
2020-12-25,Région,RSS06,06 - Montréal,64542,2654,67196,3259.3,45.66,944,1,945,812.0,39.23,55013,738,3864,187.42,0.48,2783,489,434,158,10,3,4,2,1,11.71,0.57,4673.0,1051.0,5724.0,277.64,1.93,0.43,31.0,9.0,40.0,46.0,342.0,55.0,397.0,589546,65419,524127,1262401,817,65653,7000,7817,10.45,5591.0,56814.0,62405.0,8.96,8.06,818.14,39.47,270.12
2020-12-26,Région,RSS06,06 - Montréal,65297,2655,67952,3295.97,36.52,755,1,756,846.14,40.88,55678,665,3875,187.95,0.53,2785,494,438,158,11,2,5,4,0,12.43,0.6,4724.0,1060.0,5784.0,280.55,2.9,0.43,51.0,9.0,60.0,47.71,391.0,66.0,457.0,592140,66290,525850,1268651,878,66531,5372,6250,14.05,5591.0,56814.0,62405.0,8.96,8.36,879.57,42.42,270.12
2020-12-27,Région,RSS06,06 - Montréal,66098,2656,68754,3334.87,38.75,801,1,802,879.29,42.48,56346,668,3885,188.44,0.48,2791,494,442,158,10,6,0,4,0,11.29,0.55,4762.0,1069.0,5831.0,282.83,2.27,0.43,38.0,9.0,47.0,49.14,426.0,69.0,495.0,594485,67114,527371,1274906,827,67358,5428,6255,13.22,6393.0,47069.0,53462.0,11.96,8.6,919.0,39.95,308.86
2020-12-28,Région,RSS06,06 - Montréal,66940,2657,69597,3375.76,40.73,842,1,843,860.14,41.56,57100,754,3896,188.97,0.53,2795,495,447,159,11,4,1,5,1,11.0,0.53,4801.0,1084.0,5885.0,285.45,2.61,0.72,39.0,15.0,54.0,51.71,433.0,64.0,497.0,596477,67870,528607,1280921,758,68116,5257,6015,12.6,6393.0,47069.0,53462.0,11.96,8.78,903.0,36.62,308.86
2020-12-29,Région,RSS06,06 - Montréal,67937,2659,70596,3424.22,48.26,997,2,999,901.0,43.64,57749,649,3909,189.6,0.63,2796,499,453,161,13,1,4,6,2,10.86,0.53,4845.0,1099.0,5944.0,288.31,2.85,0.72,44.0,15.0,59.0,53.57,468.0,73.0,541.0,599526,69051,530475,1290889,1185,69301,8783,9968,11.89,6393.0,47069.0,53462.0,11.96,9.17,921.86,57.25,308.86
2020-12-30,Région,RSS06,06 - Montréal,68866,2663,71529,3469.47,45.08,929,4,933,925.0,44.88,58402,653,3923,190.28,0.68,2797,506,459,161,14,1,7,6,0,10.86,0.53,4887.0,1106.0,5993.0,290.69,2.37,0.34,42.0,7.0,49.0,51.71,446.0,80.0,526.0,602480,70083,532397,1301026,1035,70336,9102,10137,10.21,6393.0,47069.0,53462.0,11.96,9.36,913.29,50.0,308.86
2020-12-31,Région,RSS06,06 - Montréal,69607,2665,72272,3505.51,35.9,741,2,743,923.43,44.87,59240,838,3931,190.67,0.39,2797,509,464,161,8,0,3,5,0,11.14,0.54,4930.0,1116.0,6046.0,293.26,2.56,0.48,43.0,10.0,53.0,52.43,422.0,84.0,506.0,604789,70898,533891,1308509,821,71157,6662,7483,10.97,6393.0,47069.0,53462.0,11.96,9.67,923.29,39.66,308.86
2021-01-01,Région,RSS06,06 - Montréal,70837,2666,73503,3565.22,60.23,1230,1,1231,913.0,44.44,60116,876,3940,191.11,0.44,2800,513,466,161,9,3,4,2,0,11.71,0.57,4975.0,1124.0,6099.0,295.83,2.59,0.39,45.0,8.0,53.0,53.14,423.0,85.0,508.0,607245,71845,535400,1315933,949,72106,6475,7424,12.78,6393.0,47069.0,53462.0,11.96,10.04,940.86,46.44,312.82
2021-01-02,Région,RSS06,06 - Montréal,71760,2667,74427,3610.04,45.21,923,1,924,887.71,43.29,60965,849,3951,191.64,0.54,2803,516,471,161,11,3,3,5,0,11.71,0.57,5016.0,1130.0,6146.0,298.11,2.3,0.29,41.0,6.0,47.0,50.86,478.0,92.0,570.0,609429,72662,536767,1322113,818,72924,5362,6180,13.24,6393.0,47069.0,53462.0,11.96,10.34,897.0,40.03,312.82
2021-01-03,Région,RSS06,06 - Montréal,72550,2668,75218,3648.41,38.7,790,1,791,910.71,44.5,61582,617,3963,192.22,0.59,2807,519,475,162,12,4,3,4,1,11.86,0.58,5057.0,1141.0,6198.0,300.63,2.54,0.54,41.0,11.0,52.0,52.86,501.0,92.0,593.0,611916,73555,538361,1328549,897,73821,5539,6436,13.94,6568.0,54306.0,60874.0,10.79,10.7,882.57,43.89,321.38
2021-01-04,Région,RSS06,06 - Montréal,73319,2669,75988,3685.75,37.68,769,1,770,987.14,48.3,62094,512,3978,192.95,0.73,2810,522,484,162,15,3,3,9,0,12.43,0.61,5106.0,1151.0,6257.0,303.49,2.89,0.49,49.0,10.0,59.0,54.57,534.0,97.0,631.0,614249,74433,539816,1335422,881,74702,5992,6873,12.82,6568.0,54306.0,60874.0,10.79,11.0,929.86,43.11,321.38
2021-01-05,Région,RSS06,06 - Montréal,74141,2669,76810,3725.63,40.22,822,0,822,960.86,47.02,62794,700,3991,193.58,0.64,2813,527,489,162,13,3,5,5,0,12.57,0.62,5142.0,1158.0,6300.0,305.58,2.1,0.34,36.0,7.0,43.0,53.0,558.0,104.0,662.0,616898,75308,541590,1344508,878,75580,8208,9086,9.66,6568.0,54306.0,60874.0,10.79,11.22,939.86,42.96,321.38
2021-01-06,Région,RSS06,06 - Montréal,75234,2670,77904,3778.69,53.53,1093,1,1094,946.14,46.3,63465,671,4006,194.31,0.73,2814,533,495,164,15,1,6,6,2,12.57,0.62,5195.0,1168.0,6363.0,308.63,3.08,0.49,53.0,10.0,63.0,53.43,555.0,100.0,655.0,619716,76239,543477,1354413,934,76514,8971,9905,9.43,6568.0,54306.0,60874.0,10.79,11.43,938.29,45.7,321.38
2021-01-07,Région,RSS06,06 - Montréal,76510,2672,79182,3840.68,62.53,1276,2,1278,944.14,46.2,64621,1156,4018,194.89,0.59,2819,535,500,164,12,5,2,5,0,11.71,0.57,5247.0,1181.0,6428.0,311.79,3.18,0.64,52.0,13.0,65.0,52.57,557.0,104.0,661.0,622942,77385,545557,1365306,1152,77666,9741,10893,10.58,6568.0,54306.0,60874.0,10.79,11.59,933.14,56.37,321.38
2021-01-08,Région,RSS06,06 - Montréal,77555,2674,80229,3891.46,51.23,1045,2,1047,914.86,44.77,65692,1071,4028,195.38,0.49,2821,538,504,165,10,2,3,4,1,12.0,0.59,5283.0,1187.0,6470.0,313.82,2.06,0.29,36.0,6.0,42.0,52.86,567.0,105.0,672.0,625863,78398,547465,1375415,1019,78685,9090,10109,10.08,6568.0,54306.0,60874.0,10.79,11.53,897.0,49.86,321.38
2021-01-09,Région,RSS06,06 - Montréal,78375,2675,81050,3931.28,40.17,820,1,821,920.43,45.04,66715,1023,4039,195.91,0.54,2823,540,508,168,11,2,2,4,3,11.71,0.57,5325.0,1195.0,6520.0,316.25,2.45,0.39,42.0,8.0,50.0,53.71,576.0,101.0,677.0,628251,79202,549049,1382987,807,79492,6765,7572,10.66,6568.0,54306.0,60874.0,10.79,11.34,883.86,39.49,321.38
2021-01-10,Région,RSS06,06 - Montréal,79150,2677,81827,3968.97,38.02,775,2,777,868.43,42.49,67400,685,4045,196.2,0.29,2823,541,512,169,6,0,1,4,1,13.86,0.68,5358.0,1208.0,6566.0,318.48,2.25,0.64,33.0,13.0,46.0,51.86,613.0,106.0,719.0,630739,80061,550678,1390204,861,80353,6356,7217,11.93,5458.0,55536.0,60994.0,8.95,11.27,858.14,42.13,267.07
2021-01-11,Région,RSS06,06 - Montréal,79715,2677,82392,3996.38,27.65,565,0,565,802.71,39.28,68077,677,4062,197.02,0.83,2825,545,522,170,17,2,4,10,1,15.57,0.76,5410.0,1217.0,6627.0,321.44,2.98,0.44,52.0,9.0,61.0,48.86,636.0,108.0,744.0,632605,80687,551918,1395938,628,80981,5106,5734,10.95,5458.0,55536.0,60994.0,8.95,11.19,814.57,30.73,267.07
2021-01-12,Région,RSS06,06 - Montréal,80572,2681,83253,4038.14,42.13,857,4,861,755.14,36.95,68906,829,4073,197.56,0.54,2827,548,528,170,11,2,3,6,0,15.57,0.76,5445.0,1231.0,6676.0,323.82,2.4,0.69,35.0,14.0,49.0,49.14,627.0,117.0,744.0,635022,81463,553559,1404721,786,81767,7997,8783,8.95,5458.0,55536.0,60994.0,8.95,10.95,782.71,38.46,267.07
2021-01-13,Région,RSS06,06 - Montréal,81300,2683,83983,4073.55,35.72,728,2,730,763.57,37.36,69698,792,4103,199.01,1.47,2833,553,546,171,30,6,5,18,1,16.71,0.82,5491.0,1235.0,6726.0,326.24,2.45,0.2,46.0,4.0,50.0,47.43,616.0,117.0,733.0,637421,82211,555210,1414934,754,82521,9459,10213,7.38,5458.0,55536.0,60994.0,8.95,10.7,779.71,36.89,267.07
2021-01-14,Région,RSS06,06 - Montréal,82114,2687,84801,4113.22,40.03,814,4,818,735.71,36.0,70804,1106,4127,200.18,1.17,2845,557,553,172,24,12,4,7,1,17.57,0.86,5529.0,1241.0,6770.0,328.37,2.15,0.29,38.0,6.0,44.0,46.86,623.0,114.0,737.0,640167,83051,557116,1425139,847,83368,9358,10205,8.3,5458.0,55536.0,60994.0,8.95,10.47,735.71,41.45,267.07
2021-01-15,Région,RSS06,06 - Montréal,82827,2688,85515,4147.86,34.94,713,1,714,722.29,35.34,71775,971,4137,200.66,0.49,2847,558,560,172,10,2,1,7,0,17.71,0.87,5564.0,1250.0,6814.0,330.51,2.15,0.44,35.0,9.0,44.0,44.57,609.0,114.0,723.0,642907,83835,559072,1434745,796,84164,8810,9606,8.29,5458.0,55536.0,60994.0,8.95,10.15,724.86,38.95,267.07
2021-01-16,Région,RSS06,06 - Montréal,83706,2689,86395,4190.54,43.06,879,1,880,690.43,33.78,72682,907,4156,201.58,0.93,2850,563,571,172,19,3,5,11,0,19.14,0.94,5595.0,1257.0,6852.0,332.35,1.86,0.34,31.0,7.0,38.0,46.0,601.0,109.0,710.0,645594,84620,560974,1443981,786,84950,8450,9236,8.51,5458.0,55536.0,60994.0,8.95,9.87,705.14,38.46,267.07
2021-01-17,Région,RSS06,06 - Montréal,84287,2690,86977,4218.77,28.48,581,1,582,682.0,33.37,73540,858,4168,202.17,0.59,2851,564,578,175,12,1,1,7,3,17.0,0.83,5633.0,1261.0,6894.0,334.39,2.06,0.2,38.0,4.0,42.0,45.57,614.0,108.0,722.0,647505,85171,562334,1450320,553,85503,5786,6339,8.72,4229.0,54692.0,58921.0,7.18,9.59,691.29,27.06,206.93
2021-01-18,Région,RSS06,06 - Montréal,84758,2690,87448,4241.62,23.05,471,0,471,674.43,33.0,74388,848,4186,203.04,0.88,2855,571,585,175,18,4,7,7,0,15.71,0.77,5669.0,1270.0,6939.0,336.57,2.2,0.44,36.0,9.0,45.0,45.57,619.0,102.0,721.0,649457,85722,563735,1456148,552,86055,5276,5828,9.47,4229.0,54692.0,58921.0,7.18,9.4,666.0,27.01,206.93
2021-01-19,Région,RSS06,06 - Montréal,85394,2692,88086,4272.56,31.22,636,2,638,660.29,32.31,75135,747,4207,204.06,1.03,2863,575,593,176,21,8,4,8,1,17.86,0.87,5717.0,1281.0,6998.0,339.43,2.89,0.54,48.0,11.0,59.0,42.57,592.0,108.0,700.0,651998,86367,565631,1465461,648,86703,8665,9313,6.96,4229.0,54692.0,58921.0,7.18,9.2,638.29,31.71,206.93
2021-01-20,Région,RSS06,06 - Montréal,86065,2692,88757,4305.11,32.83,671,0,671,615.0,30.09,75811,676,4222,204.79,0.73,2868,580,597,177,15,5,5,4,1,17.14,0.84,5756.0,1289.0,7045.0,341.71,2.3,0.39,39.0,8.0,47.0,41.86,584.0,112.0,696.0,654374,87022,567352,1474521,657,87360,8403,9060,7.25,4229.0,54692.0,58921.0,7.18,9.03,604.14,32.15,206.93
2021-01-21,Région,RSS06,06 - Montréal,86825,2697,89522,4342.21,37.43,760,5,765,593.29,29.03,76549,738,4237,205.51,0.73,2870,586,603,178,15,2,6,6,1,17.71,0.87,5789.0,1300.0,7089.0,343.85,2.15,0.54,33.0,11.0,44.0,40.29,575.0,111.0,686.0,657238,87690,569548,1485604,670,88030,10413,11083,6.05,4229.0,54692.0,58921.0,7.18,8.62,592.71,32.78,206.93
2021-01-22,Région,RSS06,06 - Montréal,87439,2698,90137,4372.04,30.09,614,1,615,598.29,29.28,77261,712,4262,206.73,1.22,2879,592,613,178,25,9,6,10,0,16.0,0.78,5807.0,1305.0,7112.0,344.96,1.13,0.24,18.0,5.0,23.0,39.29,556.0,112.0,668.0,659543,88289,571254,1494836,602,88632,8630,9232,6.52,4229.0,54692.0,58921.0,7.18,8.33,578.57,29.46,206.93
2021-01-23,Région,RSS06,06 - Montréal,88001,2699,90700,4399.35,27.55,562,1,563,592.14,28.97,78036,775,4276,207.4,0.69,2885,595,617,179,14,6,3,4,1,14.0,0.69,5828.0,1317.0,7145.0,346.56,1.61,0.59,21.0,12.0,33.0,35.0,524.0,113.0,637.0,661947,88828,573119,1502902,547,89179,7519,8066,6.78,4229.0,54692.0,58921.0,7.18,8.08,570.86,26.77,206.93
2021-01-24,Région,RSS06,06 - Montréal,88430,2700,91130,4420.21,21.04,429,1,430,561.29,27.46,78670,634,4292,208.18,0.78,2892,598,622,180,16,7,3,5,1,13.0,0.64,5852.0,1324.0,7176.0,348.07,1.52,0.34,24.0,7.0,31.0,32.43,517.0,114.0,631.0,663884,89294,574590,1508691,473,89652,5316,5789,8.17,3631.0,54748.0,58379.0,6.22,7.85,546.43,23.14,177.67
2021-01-25,Région,RSS06,06 - Montréal,88934,2702,91636,4444.75,24.76,504,2,506,534.0,26.13,79400,730,4298,208.47,0.29,2893,600,624,181,6,1,2,2,1,12.71,0.62,5886.0,1328.0,7214.0,349.91,1.86,0.2,34.0,4.0,38.0,29.0,522.0,116.0,638.0,665947,89745,576202,1515205,453,90105,6061,6514,6.95,3631.0,54748.0,58379.0,6.22,7.65,531.71,22.17,177.67
2021-01-26,Région,RSS06,06 - Montréal,89527,2704,92231,4473.61,29.11,593,2,595,517.43,25.32,79911,511,4305,208.81,0.34,2895,602,627,181,7,2,2,3,0,11.0,0.54,5909.0,1334.0,7243.0,351.32,1.42,0.29,23.0,6.0,29.0,29.57,507.0,119.0,626.0,668624,90335,578289,1525396,594,90699,9597,10191,5.83,3631.0,54748.0,58379.0,6.22,7.4,518.86,29.07,177.67
2021-01-27,Région,RSS06,06 - Montréal,89980,2706,92686,4495.68,22.26,453,2,455,516.71,25.28,80522,611,4313,209.2,0.39,2897,608,627,181,8,2,6,0,0,10.0,0.49,5933.0,1339.0,7272.0,352.72,1.42,0.24,24.0,5.0,29.0,28.57,493.0,118.0,611.0,671211,90818,580393,1534581,486,91185,8699,9185,5.29,3631.0,54748.0,58379.0,6.22,7.24,518.71,23.78,177.67
2021-01-28,Région,RSS06,06 - Montréal,90552,2708,93260,4523.52,28.09,572,2,574,510.86,25.0,81283,761,4326,209.83,0.64,2902,612,631,181,13,5,4,4,0,9.14,0.45,5951.0,1341.0,7292.0,353.69,0.98,0.1,18.0,2.0,20.0,28.29,474.0,119.0,593.0,673975,91384,582591,1544567,567,91752,9419,9986,5.68,3631.0,54748.0,58379.0,6.22,7.02,510.29,27.74,177.67
2021-01-29,Région,RSS06,06 - Montréal,91049,2710,93759,4547.73,24.42,497,2,499,505.57,24.74,81961,678,4339,210.46,0.64,2905,614,638,182,13,3,2,7,1,9.43,0.46,5973.0,1346.0,7319.0,355.0,1.32,0.24,22.0,5.0,27.0,26.43,446.0,113.0,559.0,676391,91894,584497,1553406,512,92264,8327,8839,5.79,3631.0,54748.0,58379.0,6.22,6.83,506.71,25.05,177.67
2021-01-30,Région,RSS06,06 - Montréal,91605,2712,94317,4574.79,27.3,556,2,558,500.71,24.5,82573,612,4346,210.8,0.34,2905,614,642,185,7,0,0,4,3,9.86,0.48,5995.0,1350.0,7345.0,356.27,1.27,0.2,22.0,4.0,26.0,26.0,433.0,109.0,542.0,678977,92438,586539,1561281,546,92810,7329,7875,6.93,3631.0,54748.0,58379.0,6.22,6.7,502.86,26.72,177.67
2021-01-31,Région,RSS06,06 - Montréal,91994,2712,94706,4593.66,19.03,389,0,389,505.0,24.71,83150,577,4356,211.29,0.49,2907,615,649,185,10,2,1,7,0,10.0,0.49,6018.0,1356.0,7374.0,357.67,1.42,0.29,23.0,6.0,29.0,26.14,439.0,104.0,543.0,680982,92852,588130,1567160,414,93224,5465,5879,7.04,3527.0,52901.0,56428.0,6.25,6.61,506.43,20.26,172.58
2021-02-01,Région,RSS06,06 - Montréal,92461,2714,95175,4616.41,22.95,467,2,469,498.14,24.37,83726,576,4364,211.67,0.39,2909,617,653,185,8,2,2,4,0,10.0,0.49,6037.0,1362.0,7399.0,358.88,1.22,0.29,19.0,6.0,25.0,26.71,423.0,101.0,524.0,682826,93276,589550,1573435,428,93652,5847,6275,6.82,3527.0,52901.0,56428.0,6.25,6.48,495.0,20.94,172.58
2021-02-02,Région,RSS06,06 - Montréal,93018,2718,95736,4643.62,27.45,557,4,561,506.0,24.76,84205,479,4374,212.16,0.49,2909,623,656,186,10,0,6,3,1,9.14,0.45,6060.0,1365.0,7425.0,360.15,1.27,0.15,23.0,3.0,26.0,27.29,422.0,102.0,524.0,685483,93842,591641,1582744,567,94219,8742,9309,6.09,3527.0,52901.0,56428.0,6.25,6.41,506.14,27.74,172.58
2021-02-03,Région,RSS06,06 - Montréal,93501,2720,96221,4667.14,23.73,483,2,485,498.71,24.4,84647,442,4383,212.59,0.44,2911,625,659,188,9,2,2,3,2,9.0,0.44,6087.0,1368.0,7455.0,361.6,1.47,0.15,27.0,3.0,30.0,29.29,417.0,100.0,517.0,688001,94352,593649,1591505,511,94730,8250,8761,5.83,3527.0,52901.0,56428.0,6.25,6.3,503.86,25.0,172.58
2021-02-04,Région,RSS06,06 - Montréal,94026,2721,96747,4692.66,25.74,525,1,526,501.0,24.51,85354,707,4396,213.23,0.64,2911,629,667,189,13,0,4,8,1,8.86,0.43,6108.0,1371.0,7479.0,362.76,1.17,0.15,21.0,3.0,24.0,27.29,415.0,99.0,514.0,690489,94837,595652,1601033,487,95217,9041,9528,5.11,3527.0,52901.0,56428.0,6.25,6.23,502.57,23.83,172.58
2021-02-05,Région,RSS06,06 - Montréal,94579,2722,97301,4719.53,27.11,553,1,554,481.57,23.56,85949,595,4403,213.57,0.34,2913,629,671,190,7,2,0,4,1,8.57,0.42,6132.0,1378.0,7510.0,364.27,1.52,0.34,24.0,7.0,31.0,26.0,391.0,91.0,482.0,693252,95423,597829,1610359,590,95807,8736,9326,6.33,3527.0,52901.0,56428.0,6.25,6.21,489.71,28.87,172.58
2021-02-06,Région,RSS06,06 - Montréal,95086,2722,97808,4744.12,24.81,507,0,507,465.57,22.78,86484,535,4409,213.86,0.29,2913,632,672,192,6,0,3,1,2,8.14,0.4,6164.0,1386.0,7550.0,366.21,1.96,0.39,32.0,8.0,40.0,25.86,391.0,90.0,481.0,695543,95949,599594,1617709,530,96337,6820,7350,7.21,3527.0,52901.0,56428.0,6.25,6.23,469.0,25.93,172.58
2021-02-07,Région,RSS06,06 - Montréal,95490,2723,98213,4763.77,19.82,404,1,405,474.71,23.23,87005,521,4418,214.29,0.44,2914,635,676,193,9,1,3,4,1,8.14,0.4,6176.0,1389.0,7565.0,366.94,0.73,0.15,12.0,3.0,15.0,24.0,404.0,92.0,496.0,697397,96353,601044,1623332,405,96742,5218,5623,7.2,3030.0,50289.0,53319.0,5.68,6.18,477.86,19.82,148.26
2021-02-08,Région,RSS06,06 - Montréal,95821,2725,98546,4779.92,16.29,331,2,333,467.29,22.87,87541,536,4424,214.58,0.29,2914,637,679,194,6,0,2,3,1,7.29,0.36,6189.0,1392.0,7581.0,367.71,0.78,0.15,13.0,3.0,16.0,24.29,401.0,86.0,487.0,698911,96689,602222,1628487,338,97080,4817,5155,6.56,3030.0,50289.0,53319.0,5.68,6.16,471.0,16.54,148.26
2021-02-09,Région,RSS06,06 - Montréal,96269,2726,98995,4801.7,21.97,448,1,449,457.43,22.38,87922,381,4431,214.92,0.34,2914,642,681,194,7,0,5,2,0,7.29,0.36,6207.0,1399.0,7606.0,368.92,1.22,0.34,18.0,7.0,25.0,22.43,390.0,89.0,479.0,701353,97109,604244,1637444,422,97502,8535,8957,4.71,3030.0,50289.0,53319.0,5.68,6.07,457.71,20.65,148.26
2021-02-10,Région,RSS06,06 - Montréal,96814,2730,99544,4828.33,26.86,545,4,549,434.14,21.24,88433,511,4440,215.36,0.44,2916,644,685,195,9,2,2,4,1,7.14,0.35,6219.0,1404.0,7623.0,369.75,0.83,0.24,12.0,5.0,17.0,19.29,365.0,87.0,452.0,703911,97681,606230,1646130,573,98075,8113,8686,6.6,3030.0,50289.0,53319.0,5.68,6.18,432.86,28.04,148.26
2021-02-11,Région,RSS06,06 - Montréal,97287,2731,100018,4851.32,23.19,473,1,474,426.43,20.87,89078,645,4447,215.7,0.34,2918,645,689,195,7,2,1,4,0,6.43,0.31,6239.0,1410.0,7649.0,371.01,1.27,0.29,20.0,6.0,26.0,18.71,364.0,84.0,448.0,706463,98119,608344,1654869,439,98514,8300,8739,5.02,3030.0,50289.0,53319.0,5.68,6.13,423.57,21.48,148.26
2021-02-12,Région,RSS06,06 - Montréal,97771,2732,100503,4874.84,23.73,484,1,485,424.86,20.79,89627,549,4454,216.04,0.34,2919,648,691,196,7,1,3,2,1,6.71,0.33,6252.0,1415.0,7667.0,371.88,0.88,0.24,13.0,5.0,18.0,19.57,352.0,81.0,433.0,709096,98613,610483,1663973,497,99011,8607,9104,5.46,3030.0,50289.0,53319.0,5.68,6.1,421.86,24.32,148.26
2021-02-13,Région,RSS06,06 - Montréal,98115,2732,100847,4891.53,16.83,344,0,344,419.14,20.51,90138,511,4459,216.28,0.24,2922,648,693,196,5,3,0,2,0,6.57,0.32,6269.0,1416.0,7685.0,372.76,0.88,0.05,17.0,1.0,18.0,19.0,345.0,84.0,429.0,711433,98967,612466,1671028,356,99367,6699,7055,5.05,3030.0,50289.0,53319.0,5.68,5.97,418.57,17.42,148.26
2021-02-14,Région,RSS06,06 - Montréal,98464,2734,101198,4908.55,17.17,349,2,351,388.14,18.99,90669,531,4463,216.48,0.2,2925,648,694,196,4,3,0,1,0,6.14,0.3,6278.0,1418.0,7696.0,373.29,0.54,0.1,9.0,2.0,11.0,18.71,334.0,88.0,422.0,713188,99306,613882,1676178,340,99707,4810,5150,6.6,2611.0,48028.0,50639.0,5.16,5.95,386.57,16.64,127.76
2021-02-15,Région,RSS06,06 - Montréal,98786,2734,101520,4924.17,15.76,322,0,322,374.29,18.31,91155,486,4471,216.86,0.39,2925,649,700,197,8,0,1,6,1,6.0,0.29,6295.0,1423.0,7718.0,374.36,1.08,0.24,17.0,5.0,22.0,17.71,325.0,80.0,405.0,714925,99631,615294,1681863,326,100033,5359,5685,5.73,2611.0,48028.0,50639.0,5.16,5.89,376.86,15.95,127.76
2021-02-16,Région,RSS06,06 - Montréal,99193,2736,101929,4944.01,20.01,407,2,409,361.43,17.69,91568,413,4477,217.15,0.29,2926,650,704,197,6,1,1,4,0,5.29,0.26,6311.0,1428.0,7739.0,375.38,1.03,0.24,16.0,5.0,21.0,18.14,326.0,78.0,404.0,717183,100024,617159,1690539,399,100432,8277,8676,4.6,2611.0,48028.0,50639.0,5.16,5.76,363.0,19.52,127.76
2021-02-17,Région,RSS06,06 - Montréal,99524,2737,102261,4960.11,16.25,331,1,332,368.0,18.01,91922,354,4483,217.45,0.29,2927,653,705,198,6,1,3,1,1,5.29,0.26,6322.0,1432.0,7754.0,376.1,0.73,0.2,11.0,4.0,15.0,17.86,323.0,79.0,402.0,719160,100371,618789,1698174,349,100781,7286,7635,4.57,2611.0,48028.0,50639.0,5.16,5.67,373.0,17.08,127.76
2021-02-18,Région,RSS06,06 - Montréal,99899,2739,102638,4978.4,18.45,375,2,377,375.71,18.38,92522,600,4489,217.74,0.29,2927,654,710,198,6,0,1,5,0,5.14,0.25,6339.0,1434.0,7773.0,377.02,0.93,0.1,17.0,2.0,19.0,18.43,309.0,83.0,392.0,721647,100737,620910,1707328,371,101152,8783,9154,4.05,2611.0,48028.0,50639.0,5.16,5.58,376.14,18.15,127.76
2021-02-19,Région,RSS06,06 - Montréal,100293,2740,103033,4997.56,19.33,394,1,395,367.29,17.97,93012,490,4491,217.83,0.1,2927,655,711,198,2,0,1,1,0,4.14,0.2,6356.0,1438.0,7794.0,378.04,1.03,0.2,17.0,4.0,21.0,17.43,301.0,81.0,382.0,723757,101137,622620,1714954,400,101552,7226,7626,5.25,2611.0,48028.0,50639.0,5.16,5.49,368.14,19.57,127.76
2021-02-20,Région,RSS06,06 - Montréal,100683,2740,103423,5016.47,19.08,390,0,390,369.0,18.06,93482,470,4496,218.08,0.24,2927,656,715,198,5,0,1,4,0,4.14,0.2,6367.0,1443.0,7810.0,378.82,0.78,0.24,11.0,5.0,16.0,17.14,304.0,78.0,382.0,725886,101560,624326,1721667,426,101978,6287,6713,6.35,2611.0,48028.0,50639.0,5.16,5.43,368.43,20.84,127.76
2021-02-21,Région,RSS06,06 - Montréal,101086,2742,103828,5036.12,19.82,403,2,405,379.86,18.59,93913,431,4499,218.22,0.15,2927,657,717,198,3,0,1,2,0,4.0,0.2,6378.0,1447.0,7825.0,379.55,0.73,0.2,11.0,4.0,15.0,18.71,310.0,77.0,387.0,727521,101921,625600,1726661,362,102340,4632,4994,7.25,2571.0,47313.0,49884.0,5.15,5.42,377.57,17.71,125.8
2021-02-22,Région,RSS06,06 - Montréal,101348,2743,104091,5048.87,12.87,262,1,263,381.43,18.66,94355,442,4500,218.27,0.05,2927,657,718,198,1,0,0,1,0,3.14,0.15,6389.0,1451.0,7840.0,380.27,0.73,0.2,11.0,4.0,15.0,20.29,304.0,80.0,384.0,729219,102190,627029,1732607,270,102610,5676,5946,4.54,2571.0,47313.0,49884.0,5.15,5.31,379.14,13.21,125.8
