Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-03-14,Région,RSS09,09 - Côte-Nord,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,12,0,12,12,0,9,9,0.00
2020-03-14,Région,RSS10,10 - Nord-du-Québec,1,0,1,7.40,7.38,1,0,1,1,7.38,0.14,1.05,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,.
2020-03-14,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1,0,1,1.11,0.00,0,0,0,1,1.11,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,8,0,8,8,0,5,5,0.00
2020-03-14,Région,RSS12,12 - Chaudière-Appalaches,1,0,1,0.23,0.00,0,0,0,1,0.23,1.43,0.33,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,69,1,68,70,0,18,18,0.00
2020-03-14,Région,RSS13,13 - Laval,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,1,5,1.12,0.00,0,0,0,0.57,58,1,57,67,0,17,17,0.00
2020-03-14,Région,RSS14,14 - Lanaudière,1,0,1,0.19,0.00,0,0,0,1,0.19,1.00,0.19,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.05,4,3,7,1.34,0.19,0,1,1,1.14,111,1,110,114,0,45,45,0.00
2020-03-14,Région,RSS15,15 - Laurentides,7,0,7,1.11,0.48,3,0,3,7,1.12,1.29,0.21,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,3,7,1.11,0.00,0,0,0,0.43,161,3,158,177,1,35,36,2.78
2020-03-14,Région,RSS16,16 - Montérégie,14,0,14,0.97,0.28,4,0,4,14,0.98,2.43,0.17,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,3,9,0.63,0.00,0,0,0,1.29,361,10,351,381,4,159,163,2.45
2020-03-14,Région,RSS17,17 - Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0,0,.
2020-03-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0,0,.
2020-03-14,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12,1,11,13,0,4,4,0.00
2020-03-14,Région,RSS98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9,1,8,10,1,3,4,25.00
2020-03-14,Région,RSS99,Ensemble du Québec,53,2,55,0.64,0.21,18,0,18,54,0.63,16.00,0.19,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.00,61,22,83,0.97,0.07,5,1,6,7.43,1947,36,1911,2078,14,658,672,2.08
2020-03-14,Groupe de région,REG01,Montréal et Laval,19,2,21,0.83,0.20,5,0,5,20,0.80,4.43,0.18,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,38,11,49,1.95,0.20,5,0,5,3.86,692,11,681,763,3,182,185,1.62
2020-03-14,Groupe de région,REG02,Ceinture de Montréal,9,0,9,0.61,0.14,2,0,2,9,0.61,3.14,0.21,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.02,10,5,15,1.01,0.07,0,1,1,2.00,341,6,335,356,1,124,125,0.80
2020-03-14,Groupe de région,REG03,Autres régions,25,0,25,0.55,0.24,11,0,11,25,0.55,8.43,0.18,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,13,6,19,0.42,0.00,0,0,0,1.57,893,17,876,936,9,345,354,2.54
2020-03-14,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12,1,11,13,0,4,4,0.00
2020-03-14,Groupe de région,REG98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9,1,8,10,1,3,4,25.00
2020-03-14,Groupe d'âge,0_9,0-9 ans,3,0,3,0.34,0.22,2,0,2,3,0.34,1.00,0.11,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,184,0,184,191,0,74,74,0.00
2020-03-14,Groupe d'âge,10_19,10-19 ans,3,0,3,0.34,0.11,1,0,1,3,0.34,1.00,0.11,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,195,2,193,203,1,77,78,1.28
2020-03-14,Groupe d'âge,20_29,20-29 ans,4,0,4,0.38,0.09,1,0,1,4,0.38,2.14,0.20,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,205,3,202,225,2,62,64,3.13
2020-03-14,Groupe d'âge,30_39,30-39 ans,8,1,9,0.81,0.36,4,0,4,9,0.81,2.14,0.19,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.14,259,7,252,279,3,81,84,3.57
2020-03-14,Groupe d'âge,40_49,40-49 ans,9,0,9,0.81,0.27,3,0,3,8,0.73,2.86,0.26,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,0.27,0.00,0,0,0,0.43,369,8,361,395,3,129,132,2.27
2020-03-14,Groupe d'âge,50_59,50-59 ans,14,1,15,1.28,0.34,4,0,4,15,1.27,3.71,0.31,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,0.68,0.17,1,1,2,0.57,282,10,272,302,3,91,94,3.19
2020-03-14,Groupe d'âge,60_69,60-69 ans,7,0,7,0.60,0.17,2,0,2,7,0.61,1.57,0.14,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,4,10,0.86,0.00,0,0,0,0.57,168,2,166,177,1,55,56,1.79
2020-03-14,Groupe d'âge,70_79,70-79 ans,4,0,4,0.52,0.13,1,0,1,4,0.53,0.71,0.09,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12,7,19,2.47,0.13,1,0,1,2.29,92,2,90,95,1,28,29,3.45
2020-03-14,Groupe d'âge,80_89,80-89 ans,1,0,1,0.30,0.00,0,0,0,1,0.31,0.86,0.26,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.09,29,2,31,9.31,0.61,2,0,2,2.43,19,0,19,22,0,7,7,0.00
2020-03-14,Groupe d'âge,90_,90 ans et plus,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11,1,12,14.14,1.21,1,0,1,1.00,4,0,4,4,0,1,1,0.00
2020-03-14,Groupe d'âge,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,170,2,168,185,0,53,53,0.00
2020-03-14,Groupe d'âge,TOT,Total,53,2,55,0.64,0.21,18,0,18,54,0.63,16.00,0.19,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.00,61,22,83,0.97,0.07,5,1,6,7.43,1947,36,1911,2078,14,658,672,2.08
2020-03-14,Sexe,MASC,Masculin,30,0,30,0.70,0.23,10,0,10,30,0.70,9.00,0.21,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.00,20,16,36,0.84,0.05,2,0,2,3.43,831,22,809,881,9,268,277,3.25
2020-03-14,Sexe,FEM,Féminin,23,2,25,0.58,0.19,8,0,8,24,0.56,7.00,0.16,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.00,41,6,47,1.10,0.09,3,1,4,4.00,1116,14,1102,1197,5,390,395,1.27
2020-03-14,Sexe,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,0,0,0,0,0,0,0,.
2020-03-14,Sexe,TOT,Total,53,2,55,0.64,0.21,18,0,18,54,0.63,16.00,0.19,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.00,61,22,83,0.97,0.07,5,1,6,7.43,1947,36,1911,2078,14,658,672,2.08
2020-03-15,Région,RSS01,01 - Bas-Saint-Laurent,1,0,1,0.51,0.51,1,0,1,1,0.51,0.43,0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,45,0,45,45,0,20,20,0.00
2020-03-15,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.36,0.00,0,0,0,0.00,41,0,41,43,0,23,23,0.00
2020-03-15,Région,RSS03,03 - Capitale-Nationale,6,0,6,0.79,0.40,3,0,3,6,0.79,1.86,0.25,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.26,0.00,0,0,0,0.00,244,2,242,254,0,46,46,0.00
2020-03-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4,0,4,0.76,0.00,0,0,0,4,0.77,0.43,0.08,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,1,3,0.57,0.19,0,1,1,0.29,168,3,165,174,0,52,52,0.00
2020-03-15,Région,RSS05,05 - Estrie,2,0,2,0.40,0.00,0,0,0,2,0.41,4.00,0.81,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,0.81,0.00,0,0,0,0.57,131,3,128,135,0,55,55,0.00
2020-03-15,Région,RSS06,06 - Montréal,25,2,27,1.30,0.29,6,0,6,25,1.21,4.86,0.24,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.01,36,10,46,2.22,0.10,2,0,2,3.43,777,14,763,853,4,153,157,2.55
2020-03-15,Région,RSS07,07 - Outaouais,0,0,0,0.00,0.00,0,0,0,0,0.00,0.57,0.14,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.50,0.00,0,0,0,0.00,163,0,163,165,0,102,102,0.00
2020-03-15,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,0.00,0.00,0,0,0,0,0.00,0.14,0.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.14,30,0,30,30,0,18,18,0.00
2020-03-15,Région,RSS09,09 - Côte-Nord,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,14,0,14,14,0,2,2,0.00
2020-03-15,Région,RSS10,10 - Nord-du-Québec,1,0,1,7.40,0.00,0,0,0,1,7.38,0.14,1.05,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,.
2020-03-15,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1,0,1,1.11,0.00,0,0,0,1,1.11,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,8,0,8,8,0,0,0,.
2020-03-15,Région,RSS12,12 - Chaudière-Appalaches,3,0,3,0.70,0.46,2,0,2,3,0.70,1.29,0.30,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,110,3,107,111,2,39,41,4.88
2020-03-15,Région,RSS13,13 - Laval,0,0,0,0.00,0.00,0,0,0,0,0.00,0.71,0.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,1,6,1.35,0.23,1,0,1,0.57,93,1,92,104,0,37,37,0.00
2020-03-15,Région,RSS14,14 - Lanaudière,2,0,2,0.38,0.19,1,0,1,2,0.38,2.43,0.47,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.05,5,4,9,1.72,0.38,1,1,2,1.29,148,2,146,151,1,36,37,2.70
2020-03-15,Région,RSS15,15 - Laurentides,7,0,7,1.11,0.00,0,0,0,7,1.12,1.43,0.23,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,1.27,0.16,1,0,1,0.57,196,3,193,214,0,37,37,0.00
2020-03-15,Région,RSS16,16 - Montérégie,14,0,14,0.97,0.00,0,0,0,14,0.98,2.14,0.15,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7,3,10,0.70,0.07,1,0,1,1.29,498,10,488,526,0,145,145,0.00
2020-03-15,Région,RSS17,17 - Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0,0,.
2020-03-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0,0,.
2020-03-15,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12,1,11,13,0,0,0,.
2020-03-15,Région,RSS98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12,1,11,13,0,3,3,0.00
2020-03-15,Région,RSS99,Ensemble du Québec,66,2,68,0.79,0.15,13,0,13,66,0.77,20.43,0.24,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.43,0.01,67,24,91,1.06,0.09,6,2,8,8.14,2690,43,2647,2853,7,768,775,0.90
2020-03-15,Groupe de région,REG01,Montréal et Laval,25,2,27,1.07,0.24,6,0,6,25,1.00,5.57,0.22,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.01,41,11,52,2.07,0.12,3,0,3,4.00,870,15,855,957,4,190,194,2.06
2020-03-15,Groupe de région,REG02,Ceinture de Montréal,10,0,10,0.68,0.07,1,0,1,10,0.68,4.57,0.31,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.02,12,6,18,1.22,0.20,2,1,3,2.29,452,7,445,471,1,114,115,0.87
2020-03-15,Groupe de région,REG03,Autres régions,31,0,31,0.68,0.13,6,0,6,31,0.68,10.29,0.23,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,14,7,21,0.46,0.04,1,1,2,1.86,1344,19,1325,1399,2,461,463,0.43
2020-03-15,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12,1,11,13,0,0,0,.
2020-03-15,Groupe de région,REG98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12,1,11,13,0,3,3,0.00
2020-03-15,Groupe d'âge,0_9,0-9 ans,3,0,3,0.34,0.00,0,0,0,3,0.34,1.43,0.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,256,0,256,264,0,73,73,0.00
2020-03-15,Groupe d'âge,10_19,10-19 ans,3,0,3,0.34,0.00,0,0,0,3,0.34,1.29,0.15,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,272,2,270,283,0,80,80,0.00
2020-03-15,Groupe d'âge,20_29,20-29 ans,9,0,9,0.86,0.47,5,0,5,9,0.85,2.29,0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,279,4,275,307,1,81,82,1.22
2020-03-15,Groupe d'âge,30_39,30-39 ans,9,1,10,0.90,0.09,1,0,1,9,0.81,2.71,0.24,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.14,370,7,363,395,0,116,116,0.00
2020-03-15,Groupe d'âge,40_49,40-49 ans,12,0,12,1.08,0.27,3,0,3,11,1.00,3.71,0.34,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,0.27,0.00,0,0,0,0.29,523,10,513,553,2,156,158,1.27
2020-03-15,Groupe d'âge,50_59,50-59 ans,16,1,17,1.45,0.17,2,0,2,17,1.44,4.00,0.34,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,0.68,0.00,0,0,0,0.86,376,12,364,402,2,98,100,2.00
2020-03-15,Groupe d'âge,60_69,60-69 ans,7,0,7,0.60,0.00,0,0,0,7,0.61,2.29,0.20,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7,5,12,1.04,0.17,1,1,2,1.00,229,2,227,240,0,63,63,0.00
2020-03-15,Groupe d'âge,70_79,70-79 ans,5,0,5,0.65,0.13,1,0,1,5,0.66,1.43,0.19,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,14,7,21,2.73,0.27,2,0,2,2.14,120,3,117,123,1,27,28,3.57
2020-03-15,Groupe d'âge,80_89,80-89 ans,2,0,2,0.60,0.31,1,0,1,2,0.61,1.29,0.39,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.43,0.13,31,3,34,10.21,0.92,2,1,3,2.71,24,1,23,27,1,4,5,20.00
2020-03-15,Groupe d'âge,90_,90 ans et plus,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12,1,13,15.32,1.21,1,0,1,1.00,4,0,4,4,0,0,0,.
2020-03-15,Groupe d'âge,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,237,2,235,255,0,70,70,0.00
2020-03-15,Groupe d'âge,TOT,Total,66,2,68,0.79,0.15,13,0,13,66,0.77,20.43,0.24,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.43,0.01,67,24,91,1.06,0.09,6,2,8,8.14,2690,43,2647,2853,7,768,775,0.90
2020-03-15,Sexe,MASC,Masculin,37,0,37,0.86,0.16,7,0,7,37,0.87,11.00,0.26,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.00,24,16,40,0.93,0.09,4,0,4,3.86,1130,26,1104,1191,4,306,310,1.29
2020-03-15,Sexe,FEM,Féminin,29,2,31,0.72,0.14,6,0,6,29,0.68,9.43,0.22,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.01,43,8,51,1.19,0.09,2,2,4,4.29,1560,17,1543,1662,3,462,465,0.65
2020-03-15,Sexe,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,0,0,0,0,0,0,0,.
2020-03-15,Sexe,TOT,Total,66,2,68,0.79,0.15,13,0,13,66,0.77,20.43,0.24,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.43,0.01,67,24,91,1.06,0.09,6,2,8,8.14,2690,43,2647,2853,7,768,775,0.90
2020-03-16,Région,RSS01,01 - Bas-Saint-Laurent,1,0,1,0.51,0.00,0,0,0,1,0.51,0.43,0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,62,0,62,62,0,17,17,0.00
2020-03-16,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,0,0,0,0.00,0.00,0,0,0,0,0.00,0.14,0.05,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.36,0.00,0,0,0,0.00,50,0,50,52,0,9,9,0.00
2020-03-16,Région,RSS03,03 - Capitale-Nationale,6,0,6,0.79,0.00,0,0,0,6,0.79,2.29,0.30,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.26,0.00,0,0,0,0.00,293,3,290,307,1,52,53,1.89
2020-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,4,0,4,0.76,0.00,0,0,0,4,0.77,0.57,0.11,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,1,3,0.57,0.00,0,0,0,0.43,269,3,266,277,0,103,103,0.00
2020-03-16,Région,RSS05,05 - Estrie,4,0,4,0.81,0.41,2,0,2,4,0.81,6.86,1.39,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,0.81,0.00,0,0,0,0.86,256,8,248,262,5,122,127,3.94
2020-03-16,Région,RSS06,06 - Montréal,30,2,32,1.54,0.24,5,0,5,29,1.40,9.57,0.46,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.01,38,11,49,2.36,0.15,2,1,3,4.29,971,23,948,1063,9,201,210,4.29
2020-03-16,Région,RSS07,07 - Outaouais,0,0,0,0.00,0.00,0,0,0,0,0.00,0.57,0.14,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.50,0.00,0,0,0,0.14,222,0,222,224,0,59,59,0.00
2020-03-16,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,0.00,0.00,0,0,0,0,0.00,0.14,0.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.14,56,0,56,57,0,27,27,0.00
2020-03-16,Région,RSS09,09 - Côte-Nord,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,18,0,18,18,0,4,4,0.00
2020-03-16,Région,RSS10,10 - Nord-du-Québec,1,0,1,7.40,0.00,0,0,0,1,7.38,0.14,1.05,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,.
2020-03-16,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1,0,1,1.11,0.00,0,0,0,1,1.11,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,35,0,35,37,0,29,29,0.00
2020-03-16,Région,RSS12,12 - Chaudière-Appalaches,4,0,4,0.93,0.23,1,0,1,4,0.93,1.29,0.30,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.14,143,4,139,148,1,36,37,2.70
2020-03-16,Région,RSS13,13 - Laval,0,0,0,0.00,0.00,0,0,0,0,0.00,1.43,0.32,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,1,6,1.35,0.00,0,0,0,0.57,117,1,116,130,0,26,26,0.00
2020-03-16,Région,RSS14,14 - Lanaudière,3,0,3,0.57,0.19,1,0,1,3,0.58,2.71,0.52,0,0,1,0.19,0.19,0,1,0,0,1,0,1,0,0,0.43,0.08,5,5,10,1.91,0.19,0,1,1,1.43,227,6,221,232,4,77,81,4.94
2020-03-16,Région,RSS15,15 - Laurentides,9,0,9,1.43,0.32,2,0,2,9,1.44,1.29,0.21,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,1.27,0.00,0,0,0,0.43,280,5,275,301,2,85,87,2.30
2020-03-16,Région,RSS16,16 - Montérégie,20,0,20,1.39,0.42,6,0,6,20,1.40,2.71,0.19,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8,3,11,0.76,0.07,1,0,1,1.43,716,14,702,753,4,223,227,1.76
2020-03-16,Région,RSS17,17 - Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,1,0,1,1,0,1,1,0.00
2020-03-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0,0,.
2020-03-16,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.14,18,1,17,19,0,6,6,0.00
2020-03-16,Région,RSS98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,13,1,12,14,0,1,1,0.00
