Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,295,9761,5052,312,14814,54.53782922,28.23351787,28.34535593,18,294,9753,5049
2021-04-13,Région,RSS98,Hors Québec,20,0,682,25,20,707,59.45945946,2.092414996,2.092414996,20,0,682,24
2021-04-13,Région,RSS99,Ensemble du Québec,68433,1816,2064339,20894,70250,2085240,24.39026238,0.241111627,0.968588506,68397,1795,2060984,20374
2021-04-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,128,2,5,130,0,0,0,0,0,0,0
2021-04-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32557,895,487941,13794,33453,501740,10.21002039,0.289344646,0.808366283,32238,886,481346,13641
2021-04-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30290,158,569391,2978,30448,572369,50.48255575,0.250263765,1.247831763,30445,149,564607,2799
2021-04-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4563,119,642162,2018,4682,644182,84.78683409,0.244838042,1.58591272,4672,111,643421,1858
2021-04-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1018,644,364717,2102,1662,366819,89.20602533,0.498349637,4.259737142,1042,649,371610,2076
2021-04-13,Groupe d'âge 1,TOT,Total,68433,1816,2064339,20894,70250,2085240,24.39026238,0.241111627,0.968588506,68397,1795,2060984,20374
2021-04-13,Sexe,FEM,Féminin,35438,1055,1175558,13162,36494,1188723,,,,,,,
2021-04-13,Sexe,INC,Inconnu,22,0,548,7,22,555,,,,,,,
2021-04-13,Sexe,MASC,Masculin,32973,761,888233,7725,33734,895962,,,,,,,
2021-04-13,Sexe,TOT,Total,68433,1816,2064339,20894,70250,2085240,,,,,,,
2021-04-13,Groupe prioritaire,GRP-Autres,Autres raisons,52652,610,1268662,8424,53262,1277088,,,,,,,
2021-04-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,322,38617,1556,388,40173,,,,,,,
2021-04-13,Groupe prioritaire,GRP-MC,Maladie chronique,11625,433,336083,1947,12058,338031,,,,,,,
2021-04-13,Groupe prioritaire,GRP-RPA,Résident en RPA,75,2,137680,264,77,137944,,,,,,,
2021-04-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,4015,449,283297,8703,4465,292004,,,,,,,
2021-04-13,Groupe prioritaire,TOT,Total,68433,1816,2064339,20894,70250,2085240,,,,,,,
2021-04-14,Région,RSS00,Inconnue,1766,56,58121,582,1822,58703,236.3806807,2.266150397,10.06725087,1763,55,57996,556
2021-04-14,Région,RSS01,01 - Bas-Saint-Laurent,2177,5,53980,261,2182,54241,26.94274361,0.127458576,0.339889536,2174,5,53903,255
2021-04-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2301,93,66153,1612,2394,67766,23.53219849,0.569203863,1.450793074,2301,89,66065,1598
2021-04-14,Région,RSS03,03 - Capitale-Nationale,8047,11,177422,2328,8058,179750,23.93474332,0.308642809,1.002785214,8047,11,177198,2285
2021-04-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5913,302,130078,710,6215,130788,24.77750578,0.13059858,0.663478917,5910,302,129960,685
2021-04-14,Région,RSS05,05 - Estrie,4249,163,111206,647,4412,111853,21.99328906,0.122539073,0.58161518,4248,162,111098,619
2021-04-14,Région,RSS06,06 - Montréal,10778,435,490519,3609,11213,494130,25.41116283,0.178679577,1.288122505,10774,432,489651,3443
2021-04-14,Région,RSS07,07 - Outaouais,2723,10,87155,968,2733,88126,21.41216681,0.233844792,0.584734927,2723,10,87079,951
2021-04-14,Région,RSS08,08 - Abitibi-Témiscamingue,855,3,31007,55,858,31062,20.63800999,0.0366596,0.119976804,855,3,30963,55
2021-04-14,Région,RSS09,09 - Côte-Nord,475,0,32980,880,475,33860,35.94980906,0.955810147,1.06710311,475,0,32948,876
2021-04-14,Région,RSS10,10 - Nord-du-Québec,16,4,7924,114,20,8038,57.46442056,0.827766483,1.248910834,16,4,7914,114
2021-04-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1589,369,33196,2558,1958,35754,35.28235031,2.719756541,3.347556369,1589,369,33158,2556
2021-04-14,Région,RSS12,12 - Chaudière-Appalaches,2632,2,98680,313,2634,98993,22.64715006,0.067327688,0.640187506,2632,2,98557,293
2021-04-14,Région,RSS13,13 - Laval,1780,124,107198,385,1904,107583,24.81150568,0.083414817,1.054270607,1779,123,107081,360
2021-04-14,Région,RSS14,14 - Lanaudière,4574,294,134282,549,4868,134831,25.54024962,0.101454434,0.948113576,4572,294,134178,533
2021-04-14,Région,RSS15,15 - Laurentides,7188,126,149897,422,7315,150320,23.7034985,0.0603134,0.588253918,7187,124,149735,381
2021-04-14,Région,RSS16,16 - Montérégie,11119,202,348758,1319,11322,350078,24.23604527,0.086748611,0.756528581,11118,199,348390,1247
2021-04-14,Région,RSS17,17 - Nunavik,22,70,3544,774,92,4318,28.38368459,6.18639314,6.322622005,22,70,3542,772
2021-04-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,207,9770,5259,216,15030,54.58815635,29.39104177,29.50287983,9,207,9762,5256
2021-04-14,Région,RSS98,Hors Québec,22,0,704,25,22,729,61.37750654,2.092414996,2.092414996,22,0,704,24
2021-04-14,Région,RSS99,Ensemble du Québec,68235,2476,2132574,23370,70713,2155953,25.19728929,0.270235791,1.014351668,68194,2461,2129178,22835
2021-04-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,131,2,3,133,0,0,0,0,0,0,0
2021-04-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,30354,1673,518295,15467,32028,533768,10.8473804,0.324767677,0.86273109,30048,1670,511394,15311
2021-04-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30800,274,600191,3252,31075,603444,53.24618659,0.273957905,1.311224764,30909,265,595516,3064
2021-04-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5792,151,647954,2169,5943,650125,85.56905079,0.264472524,1.615035006,5936,149,649357,2007
2021-04-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1286,378,366003,2480,1664,368483,89.51833403,0.588849547,4.349516894,1301,377,372911,2453
2021-04-14,Groupe d'âge 1,TOT,Total,68235,2476,2132574,23370,70713,2155953,25.19728929,0.270235791,1.014351668,68194,2461,2129178,22835
2021-04-14,Sexe,FEM,Féminin,36277,1699,1211835,14861,37977,1226700,,,,,,,
2021-04-14,Sexe,INC,Inconnu,22,1,570,8,23,578,,,,,,,
2021-04-14,Sexe,MASC,Masculin,31936,776,920169,8501,32713,928675,,,,,,,
2021-04-14,Sexe,TOT,Total,68235,2476,2132574,23370,70713,2155953,,,,,,,
2021-04-14,Groupe prioritaire,GRP-Autres,Autres raisons,53555,450,1322217,8874,54006,1331094,,,,,,,
2021-04-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,71,465,38688,2021,536,40709,,,,,,,
2021-04-14,Groupe prioritaire,GRP-MC,Maladie chronique,10457,87,346540,2034,10544,348575,,,,,,,
2021-04-14,Groupe prioritaire,GRP-RPA,Résident en RPA,85,17,137765,281,102,138046,,,,,,,
2021-04-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,4067,1457,287364,10160,5525,297529,,,,,,,
2021-04-14,Groupe prioritaire,TOT,Total,68235,2476,2132574,23370,70713,2155953,,,,,,,
2021-04-15,Région,RSS00,Inconnue,1847,82,59968,664,1929,60632,243.904626,2.596291013,10.51151416,1846,81,59842,637
2021-04-15,Région,RSS01,01 - Bas-Saint-Laurent,2420,285,56400,546,2705,56946,28.15235049,0.269912279,0.489340964,2420,285,56323,540
2021-04-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3707,7,69860,1619,3714,71480,24.85262322,0.571341049,1.476439306,3707,6,69772,1604
2021-04-15,Région,RSS03,03 - Capitale-Nationale,8670,22,186092,2350,8692,188442,25.10569497,0.311479351,1.02696336,8669,21,185867,2306
2021-04-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4157,95,134235,805,4252,135040,25.56967673,0.148520137,0.689979943,4155,94,134115,779
2021-04-15,Région,RSS05,05 - Estrie,4891,32,116097,679,4923,116776,22.96132794,0.128873888,0.605370735,4890,32,115988,651
2021-04-15,Région,RSS06,06 - Montréal,10563,350,501082,3959,10914,505044,25.95903396,0.196739552,1.333998992,10557,348,500208,3791
2021-04-15,Région,RSS07,07 - Outaouais,2870,2,90025,970,2872,90998,22.11738959,0.234336579,0.592111734,2868,2,89947,953
2021-04-15,Région,RSS08,08 - Abitibi-Témiscamingue,1430,5,32437,60,1435,32497,21.59115904,0.0399923,0.12730872,1430,5,32393,60
2021-04-15,Région,RSS09,09 - Côte-Nord,1144,3,34124,883,1147,35007,37.19803601,0.95908347,1.073649755,1144,3,34092,879
2021-04-15,Région,RSS10,10 - Nord-du-Québec,5,45,7929,159,50,8088,57.50072611,1.15451641,1.575660761,5,45,7919,159
2021-04-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1005,110,34201,2668,1115,36869,36.35173815,2.836803967,3.477372605,1005,110,34163,2666
2021-04-15,Région,RSS12,12 - Chaudière-Appalaches,4443,35,103123,348,4478,103471,23.6676356,0.075370245,0.666383262,4441,35,102998,328
2021-04-15,Région,RSS13,13 - Laval,3600,71,110798,456,3672,111255,25.64519044,0.099866073,1.110575609,3598,71,110679,431
2021-04-15,Région,RSS14,14 - Lanaudière,4557,136,138839,685,4693,139524,26.40708544,0.126960802,0.998364928,4554,134,138732,667
2021-04-15,Région,RSS15,15 - Laurentides,6589,77,156486,499,6666,156986,24.7462403,0.071711255,0.619439607,6587,72,156322,453
2021-04-15,Région,RSS16,16 - Montérégie,12756,844,361514,2163,13600,363678,25.12294024,0.145392619,0.833885802,12749,843,361139,2090
2021-04-15,Région,RSS17,17 - Nunavik,39,98,3583,872,137,4455,28.69620963,6.971712477,7.107941341,39,98,3581,870
2021-04-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,25,263,9795,5522,288,15318,54.72795392,30.86171224,30.9735503,25,263,9787,5519
2021-04-15,Région,RSS98,Hors Québec,17,1,721,26,18,747,62.85963383,2.179598954,2.179598954,17,1,721,25
2021-04-15,Région,RSS99,Ensemble du Québec,74735,2563,2207309,25933,77300,2233253,26.08117985,0.300389537,1.065321914,74689,2548,2203867,25383
2021-04-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,138,2,7,140,0,0,0,0,0,0,0
2021-04-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,33519,2063,551814,17530,35582,569350,11.55096239,0.368251038,0.929546986,33170,2050,544564,17361
2021-04-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32078,276,632269,3528,32356,635800,56.1296293,0.29836734,1.381860124,32249,273,627765,3337
2021-04-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7167,95,655121,2264,7262,657387,86.52679184,0.277122929,1.642180666,7268,96,656625,2103
2021-04-15,Groupe d'âge 1,GR1_80_,80 ans et plus,1964,129,367967,2609,2093,370576,89.99891976,0.61981636,4.388165396,2002,129,374913,2582
2021-04-15,Groupe d'âge 1,TOT,Total,74735,2563,2207309,25933,77300,2233253,26.08117985,0.300389537,1.065321914,74689,2548,2203867,25383
2021-04-15,Sexe,FEM,Féminin,40448,1825,1252283,16686,42274,1268974,,,,,,,
2021-04-15,Sexe,INC,Inconnu,23,2,593,10,25,603,,,,,,,
2021-04-15,Sexe,MASC,Masculin,34264,736,954433,9237,35001,963676,,,,,,,
2021-04-15,Sexe,TOT,Total,74735,2563,2207309,25933,77300,2233253,,,,,,,
2021-04-15,Groupe prioritaire,GRP-Autres,Autres raisons,57708,501,1379925,9375,58209,1389303,,,,,,,
2021-04-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,71,155,38759,2176,227,40936,,,,,,,
2021-04-15,Groupe prioritaire,GRP-MC,Maladie chronique,11466,116,358006,2150,11583,360158,,,,,,,
2021-04-15,Groupe prioritaire,GRP-RPA,Résident en RPA,117,7,137882,288,124,138170,,,,,,,
2021-04-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,5373,1784,292737,11944,7157,304686,,,,,,,
2021-04-15,Groupe prioritaire,TOT,Total,74735,2563,2207309,25933,77300,2233253,,,,,,,
2021-04-16,Région,RSS00,Inconnue,1728,62,61696,726,1790,62422,250.9272468,2.848991237,10.95577746,1723,62,61565,699
2021-04-16,Région,RSS01,01 - Bas-Saint-Laurent,2154,259,58554,805,2413,59359,29.22900058,0.399370205,0.622797591,2154,259,58477,799
2021-04-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4173,5,74033,1624,4178,75658,26.33832366,0.572765839,1.514908653,4171,4,73943,1608
2021-04-16,Région,RSS03,03 - Capitale-Nationale,9064,17,195156,2367,9081,197523,26.32986555,0.3137756,1.055193709,9063,17,194930,2323
2021-04-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,5453,6,139688,811,5459,140499,26.60893638,0.149664066,0.7079015,5451,6,139566,785
2021-04-16,Région,RSS05,05 - Estrie,4897,95,120994,774,4992,121768,23.93075256,0.147284443,0.64377555,4897,93,120885,744
2021-04-16,Région,RSS06,06 - Montréal,10976,203,512058,4162,11179,516223,26.52844213,0.207118848,1.374530142,10972,200,511180,3991
2021-04-16,Région,RSS07,07 - Outaouais,3245,14,93270,984,3259,94257,22.91482247,0.237533196,0.605144094,3243,13,93190,966
2021-04-16,Région,RSS08,08 - Abitibi-Témiscamingue,763,143,33200,203,906,33403,22.09972739,0.135307174,0.22462324,763,143,33156,203
2021-04-16,Région,RSS09,09 - Côte-Nord,795,7,34919,890,802,35809,38.06546645,0.964539007,1.083469722,795,5,34887,884
2021-04-16,Région,RSS10,10 - Nord-du-Québec,2,2,7931,161,4,8092,57.51524833,1.169038629,1.59018298,2,2,7921,161
2021-04-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1190,11,35391,2679,1201,38070,37.61797849,2.848508709,3.511422765,1190,11,35353,2677
2021-04-16,Région,RSS12,12 - Chaudière-Appalaches,4655,9,107778,357,4664,108135,24.73660627,0.077438331,0.687293909,4652,9,107650,337
2021-04-16,Région,RSS13,13 - Laval,3193,21,113991,477,3214,114469,26.38480182,0.104268522,1.153441556,3192,19,113871,450
2021-04-16,Région,RSS14,14 - Lanaudière,4182,39,143021,724,4221,143745,27.2025415,0.134193951,1.034340327,4179,38,142911,705
2021-04-16,Région,RSS15,15 - Laurentides,4528,6,161014,505,4534,161520,25.46303625,0.07250277,0.632420453,4528,5,160850,458
2021-04-16,Région,RSS16,16 - Montérégie,9671,1259,371185,3422,10930,374608,25.79564198,0.232697757,0.933921489,9670,1255,370809,3345
2021-04-16,Région,RSS17,17 - Nunavik,35,107,3618,979,142,4597,28.97668082,7.829152977,7.957368379,35,107,3616,977
2021-04-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,426,9818,5948,449,15767,54.85656769,33.24386289,33.35570095,23,426,9810,5945
2021-04-16,Région,RSS98,Hors Québec,14,0,735,26,14,761,63.99302528,2.179598954,2.179598954,13,0,734,25
2021-04-16,Région,RSS99,Ensemble du Québec,70741,2691,2278050,28624,73432,2306685,26.91789897,0.332034403,1.118824695,70703,2674,2274570,28057
2021-04-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,146,2,8,148,0,0,0,0,0,0,0
2021-04-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,36418,2238,588232,19768,38656,608006,12.31817857,0.415488816,1.004253521,36170,2227,580734,19588
2021-04-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24730,253,656999,3781,24983,660783,58.34802668,0.320452066,1.442302534,24811,247,652576,3584
2021-04-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7813,81,662934,2345,7894,665281,87.56952781,0.287664933,1.66445065,7913,80,664538,2183
2021-04-16,Groupe d'âge 1,GR1_80_,80 ans et plus,1772,119,369739,2728,1891,372467,90.4331753,0.648622697,4.425133529,1809,120,376722,2702
2021-04-16,Groupe d'âge 1,TOT,Total,70741,2691,2278050,28624,73432,2306685,26.91789897,0.332034403,1.118824695,70703,2674,2274570,28057
2021-04-16,Sexe,FEM,Féminin,38587,1932,1290870,18618,40519,1309493,,,,,,,
2021-04-16,Sexe,INC,Inconnu,11,0,604,10,11,614,,,,,,,
2021-04-16,Sexe,MASC,Masculin,32143,759,986576,9996,32902,996578,,,,,,,
2021-04-16,Sexe,TOT,Total,70741,2691,2278050,28624,73432,2306685,,,,,,,
2021-04-16,Groupe prioritaire,GRP-Autres,Autres raisons,53900,594,1433825,9969,54494,1443797,,,,,,,
2021-04-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,174,141,38933,2317,315,41251,,,,,,,
2021-04-16,Groupe prioritaire,GRP-MC,Maladie chronique,10220,93,368226,2243,10313,370471,,,,,,,
2021-04-16,Groupe prioritaire,GRP-RPA,Résident en RPA,123,4,138005,292,127,138297,,,,,,,
2021-04-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6324,1859,299061,13803,8183,312869,,,,,,,
2021-04-16,Groupe prioritaire,TOT,Total,70741,2691,2278050,28624,73432,2306685,,,,,,,
2021-04-17,Région,RSS00,Inconnue,1401,79,63097,805,1480,63902,256.6252293,3.170980232,11.3755859,1398,79,62963,778
2021-04-17,Région,RSS01,01 - Bas-Saint-Laurent,879,265,59433,1070,1144,60503,29.66785795,0.531827156,0.755254542,878,265,59355,1064
2021-04-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3105,154,77138,1778,3259,78917,27.4443174,0.627620279,1.598971301,3105,154,77048,1762
2021-04-17,Région,RSS03,03 - Capitale-Nationale,7983,51,203139,2418,8035,205558,27.40802174,0.320664345,1.088421775,7982,51,202912,2374
2021-04-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3423,115,143111,926,3538,144037,27.26040404,0.171589375,0.741838065,3417,115,142983,900
2021-04-17,Région,RSS05,05 - Estrie,3812,398,124806,1172,4210,125978,24.68538736,0.226073702,0.740975364,3812,398,124697,1142
2021-04-17,Région,RSS06,06 - Montréal,8050,155,520108,4317,8205,524428,26.94584551,0.215059009,1.405823719,8043,153,519223,4144
2021-04-17,Région,RSS07,07 - Outaouais,3211,87,96481,1071,3298,97555,23.70414085,0.258925937,0.637602046,3210,87,96400,1053
2021-04-17,Région,RSS08,08 - Abitibi-Témiscamingue,639,336,33839,539,975,34378,22.52564504,0.359263876,0.44591379,639,336,33795,539
2021-04-17,Région,RSS09,09 - Côte-Nord,564,0,35483,890,564,36373,38.68085106,0.964539007,1.085651937,564,0,35451,884
2021-04-17,Région,RSS10,10 - Nord-du-Québec,1,0,7932,161,1,8093,57.52250944,1.169038629,1.59018298,1,0,7922,161
2021-04-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,756,1,36147,2680,757,38827,38.42241352,2.849572777,3.528447845,756,1,36109,2678
2021-04-17,Région,RSS12,12 - Chaudière-Appalaches,3852,11,111630,368,3863,111998,25.62174707,0.079965991,0.709583281,3852,11,111502,348
2021-04-17,Région,RSS13,13 - Laval,2721,113,116712,590,2834,117303,27.0148154,0.130451506,1.209978266,2719,113,116590,563
2021-04-17,Région,RSS14,14 - Lanaudière,2708,173,145729,897,2881,146626,27.71799855,0.167123814,1.081355797,2708,173,145619,878
2021-04-17,Région,RSS15,15 - Laurentides,4253,106,165267,611,4359,165879,26.13614057,0.089124584,0.662181415,4252,105,165102,563
2021-04-17,Région,RSS16,16 - Montérégie,9569,1101,380754,4523,10670,385278,26.4610393,0.309289754,1.022548378,9565,1101,380374,4446
2021-04-17,Région,RSS17,17 - Nunavik,1,1,3619,980,2,4599,28.98469429,7.83716644,7.965381841,1,1,3617,978
2021-04-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,152,9827,6100,161,15928,54.90689482,34.09383213,34.20567019,9,152,9819,6097
2021-04-17,Région,RSS98,Hors Québec,31,0,766,26,31,792,66.69572799,2.179598954,2.179598954,31,0,765,25
2021-04-17,Région,RSS99,Ensemble du Québec,56968,3298,2335018,31922,60267,2366952,27.5913997,0.371028356,1.17571208,56911,3295,2331481,31352
2021-04-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,151,2,5,153,0,0,0,0,0,0,0
2021-04-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29104,2798,617336,22566,31903,639909,12.93027581,0.474541341,1.085429532,28857,2784,609591,22372
2021-04-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21107,351,678106,4132,21458,682241,60.24364729,0.352729744,1.508288478,21201,361,673777,3945
2021-04-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5437,82,668371,2427,5519,670800,88.29600366,0.298470487,1.684612232,5513,82,670051,2265
2021-04-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1315,67,371054,2795,1382,373849,90.75484607,0.664946288,4.44649823,1340,68,378062,2770
2021-04-17,Groupe d'âge 1,TOT,Total,56968,3298,2335018,31922,60267,2366952,27.5913997,0.371028356,1.17571208,56911,3295,2331481,31352
2021-04-17,Sexe,FEM,Féminin,32073,2461,1322943,21079,34535,1344028,,,,,,,
2021-04-17,Sexe,INC,Inconnu,15,1,619,11,16,630,,,,,,,
2021-04-17,Sexe,MASC,Masculin,24880,836,1011456,10832,25716,1022294,,,,,,,
2021-04-17,Sexe,TOT,Total,56968,3298,2335018,31922,60267,2366952,,,,,,,
2021-04-17,Groupe prioritaire,GRP-Autres,Autres raisons,44267,440,1478092,10409,44707,1488504,,,,,,,
2021-04-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,15,1,38948,2318,16,41267,,,,,,,
2021-04-17,Groupe prioritaire,GRP-MC,Maladie chronique,8357,95,376583,2338,8452,378923,,,,,,,
2021-04-17,Groupe prioritaire,GRP-RPA,Résident en RPA,42,10,138047,302,52,138349,,,,,,,
2021-04-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,4287,2752,303348,16555,7040,319909,,,,,,,
2021-04-17,Groupe prioritaire,TOT,Total,56968,3298,2335018,31922,60267,2366952,,,,,,,
2021-04-18,Région,RSS00,Inconnue,1054,33,64151,838,1087,64989,260.9211331,3.301406154,11.61198288,1054,32,64017,810
2021-04-18,Région,RSS01,01 - Bas-Saint-Laurent,11,0,59444,1070,11,60514,29.67335616,0.531827156,0.755254542,11,0,59366,1064
2021-04-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3150,235,80288,2013,3386,82303,28.56455905,0.711326729,1.70725539,3145,235,80193,1997
2021-04-18,Région,RSS03,03 - Capitale-Nationale,2614,6,205753,2424,2620,208178,27.76110371,0.321474786,1.094770227,2614,6,205526,2380
2021-04-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,1382,18,144493,944,1400,145437,27.52388905,0.174830508,0.753086702,1382,17,144365,917
2021-04-18,Région,RSS05,05 - Estrie,2477,13,127283,1185,2490,128468,25.17574162,0.22864722,0.751071475,2477,13,127174,1155
2021-04-18,Région,RSS06,06 - Montréal,6058,128,526166,4445,6186,530614,27.26013058,0.221597965,1.428450584,6056,126,525279,4270
2021-04-18,Région,RSS07,07 - Outaouais,2463,7,98944,1078,2470,100025,24.30977673,0.260647192,0.649159044,2463,7,98863,1060
2021-04-18,Région,RSS08,08 - Abitibi-Témiscamingue,1252,12,35091,551,1264,35642,23.36015037,0.367262329,0.459911084,1252,12,35047,551
2021-04-18,Région,RSS09,09 - Côte-Nord,10,0,35493,890,10,36383,38.69176214,0.964539007,1.085651937,10,0,35461,884
2021-04-18,Région,RSS10,10 - Nord-du-Québec,1,0,7933,161,1,8094,57.52977055,1.169038629,1.59018298,1,0,7923,161
2021-04-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,547,1,36694,2681,548,39375,39.00445844,2.850636844,3.541216655,547,1,36656,2679
2021-04-18,Région,RSS12,12 - Chaudière-Appalaches,3004,4,114634,372,3008,115006,26.31179843,0.080885141,0.725668394,3003,4,114505,352
2021-04-18,Région,RSS13,13 - Laval,2517,69,119229,659,2586,119889,27.598024,0.146207638,1.255856415,2517,68,119107,631
2021-04-18,Région,RSS14,14 - Lanaudière,2207,181,147936,1078,2388,149014,28.13809224,0.200624716,1.124945038,2207,176,147826,1054
2021-04-18,Région,RSS15,15 - Laurentides,3923,118,169190,729,4041,169920,26.75716321,0.107804338,0.690042742,3923,118,169025,681
2021-04-18,Région,RSS16,16 - Montérégie,6791,365,387545,4888,7156,392434,26.9333914,0.334611722,1.054270404,6790,364,387164,4810
2021-04-18,Région,RSS17,17 - Nunavik,0,0,3619,980,0,4599,28.98469429,7.83716644,7.965381841,0,0,3617,978
2021-04-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,188,9834,6288,196,16124,54.94603814,35.14510988,35.25694794,7,188,9826,6285
2021-04-18,Région,RSS98,Hors Québec,5,0,771,26,5,797,67.13164778,2.179598954,2.179598954,5,0,770,25
2021-04-18,Région,RSS99,Ensemble du Québec,39473,1378,2374491,33300,40853,2407805,28.05836856,0.387205818,1.203546308,39459,1367,2370940,32719
2021-04-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,153,2,2,155,0,0,0,0,0,0,0
2021-04-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20121,1229,637457,23795,21351,661260,13.35395222,0.500398032,1.125328167,19974,1219,629565,23591
2021-04-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16265,120,694371,4252,16385,698626,61.70588866,0.363369754,1.543784982,16354,119,690131,4064
2021-04-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2502,25,670873,2452,2527,673327,88.63044873,0.301764863,1.692255185,2538,25,672589,2290
2021-04-18,Groupe d'âge 1,GR1_80_,80 ans et plus,583,4,371637,2799,588,374437,90.89719738,0.665906499,4.450339075,593,4,378655,2774
2021-04-18,Groupe d'âge 1,TOT,Total,39473,1378,2374491,33300,40853,2407805,28.05836856,0.387205818,1.203546308,39459,1367,2370940,32719
2021-04-18,Sexe,FEM,Féminin,22179,1033,1345122,22112,23214,1367242,,,,,,,
2021-04-18,Sexe,INC,Inconnu,9,0,628,11,9,639,,,,,,,
2021-04-18,Sexe,MASC,Masculin,17285,345,1028741,11177,17630,1039924,,,,,,,
2021-04-18,Sexe,TOT,Total,39473,1378,2374491,33300,40853,2407805,,,,,,,
2021-04-18,Groupe prioritaire,GRP-Autres,Autres raisons,31549,424,1509641,10833,31975,1520479,,,,,,,
2021-04-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,1,38977,2319,30,41297,,,,,,,
2021-04-18,Groupe prioritaire,GRP-MC,Maladie chronique,5447,13,382030,2351,5460,384383,,,,,,,
2021-04-18,Groupe prioritaire,GRP-RPA,Résident en RPA,31,1,138078,303,32,138381,,,,,,,
2021-04-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2417,939,305765,17494,3356,323265,,,,,,,
2021-04-18,Groupe prioritaire,TOT,Total,39473,1378,2374491,33300,40853,2407805,,,,,,,
2021-04-19,Région,RSS00,Inconnue,1186,90,65337,928,1276,66265,265.7550438,3.668229061,11.99918484,1186,90,65203,900
2021-04-19,Région,RSS01,01 - Bas-Saint-Laurent,991,1,60435,1071,992,61506,30.16819534,0.532326994,0.760252918,990,1,60356,1065
2021-04-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1365,6,81653,2019,1371,83674,29.05041266,0.713107718,1.721147099,1364,5,81557,2002
