date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-11-21,Région,RSS99,Ensemble du Québec,124559,7568,132127,1533.95,13.11,1113,11,1124,1184.86,13.82,111958,1165,6930,80.46,0.33,4451,1222,907,350,28,9,8,10,1,31.57,0.37,8877.0,2067.0,10944.0,127.06,0.82,0.19,54.0,16.0,70.0,71.43,540.0,103.0,643.0,1774904,124434,1650470,3476827,1091,124852,24428,25519,4.28,8075.0,177459.0,185534.0,4.35,4.72,1172.57,12.72,94.17
2020-11-22,Région,RSS99,Ensemble du Québec,125748,7587,133335,1547.98,14.09,1189,19,1208,1211.86,14.13,113244,1286,6964,80.85,0.4,4463,1232,918,351,34,12,10,11,1,30.71,0.36,8922.0,2080.0,11002.0,127.73,0.68,0.15,45.0,13.0,58.0,74.14,537.0,98.0,635.0,1783149,125706,1657443,3497945,1275,126127,19843,21118,6.04,9032.0,175230.0,184262.0,4.9,4.7,1198.57,14.87,105.33
2020-11-23,Région,RSS99,Ensemble du Québec,126813,7596,134409,1560.45,12.53,1065,9,1074,1215.57,14.18,114534,1290,6989,81.14,0.29,4471,1241,924,353,25,8,9,6,2,30.57,0.36,8975.0,2094.0,11069.0,128.51,0.78,0.16,53.0,14.0,67.0,78.29,560.0,96.0,656.0,1790119,126689,1663430,3516863,987,127114,17931,18918,5.22,9032.0,175230.0,184262.0,4.9,4.63,1225.71,11.51,105.33
2020-11-24,Région,RSS99,Ensemble du Québec,128029,7605,135634,1574.67,14.29,1216,9,1225,1235.14,14.4,115514,980,7029,81.6,0.47,4494,1248,932,355,40,23,7,8,2,30.57,0.36,9046.0,2111.0,11157.0,129.53,1.03,0.2,71.0,17.0,88.0,78.86,562.0,93.0,655.0,1799383,127962,1671421,3545701,1278,128392,27560,28838,4.43,9032.0,175230.0,184262.0,4.9,4.6,1264.29,14.9,105.33
2020-11-25,Région,RSS99,Ensemble du Québec,129408,7619,137027,1590.84,16.25,1379,14,1393,1278.71,14.91,116357,843,7060,81.96,0.36,4499,1259,942,360,31,5,11,10,5,31.0,0.36,9117.0,2122.0,11239.0,130.48,0.96,0.13,71.0,11.0,82.0,79.14,585.0,90.0,675.0,1809352,129384,1679968,3576547,1430,129822,29416,30846,4.64,9032.0,175230.0,184262.0,4.9,4.61,1290.29,16.68,105.33
2020-11-26,Région,RSS99,Ensemble du Québec,130729,7634,138363,1606.35,15.58,1321,15,1336,1303.43,15.2,117635,1278,7089,82.3,0.34,4513,1265,948,363,29,14,6,6,3,30.86,0.36,9199.0,2139.0,11338.0,131.63,1.15,0.2,82.0,17.0,99.0,79.14,579.0,90.0,669.0,1818896,130753,1688143,3607181,1374,131196,29260,30634,4.49,9032.0,175230.0,184262.0,4.9,4.57,1286.29,16.02,105.33
2020-11-27,Région,RSS99,Ensemble du Québec,132004,7645,139649,1621.28,15.0,1275,11,1286,1330.0,15.51,118821,1186,7116,82.61,0.31,4523,1276,953,364,27,10,11,5,1,31.86,0.37,9277.0,2149.0,11426.0,132.65,1.03,0.12,78.0,10.0,88.0,81.57,585.0,93.0,678.0,1827648,132162,1695486,3635515,1415,132611,26919,28334,4.99,9032.0,175230.0,184262.0,4.9,4.59,1346.86,16.5,105.33
2020-11-28,Région,RSS99,Ensemble du Québec,133419,7659,141078,1637.87,16.67,1415,14,1429,1372.71,16.01,119873,1052,7147,82.97,0.36,4539,1283,958,367,31,16,7,5,3,29.57,0.34,9331.0,2167.0,11498.0,133.49,0.84,0.21,54.0,18.0,72.0,83.0,573.0,92.0,665.0,1835527,133435,1702092,3661089,1273,133884,24301,25574,4.98,9032.0,175230.0,184262.0,4.9,4.63,1391.14,14.85,105.33
2020-11-29,Région,RSS99,Ensemble du Québec,134783,7676,142459,1653.9,16.11,1364,17,1381,1395.29,16.27,120942,1069,7180,83.36,0.38,4547,1299,966,368,33,8,16,8,1,30.43,0.35,9378.0,2178.0,11556.0,134.16,0.68,0.13,47.0,11.0,58.0,83.57,599.0,94.0,693.0,1843679,134678,1709001,3682333,1247,135131,19997,21244,5.87,10861.0,192055.0,202916.0,5.35,4.66,1416.43,14.54,126.67
2020-11-30,Région,RSS99,Ensemble du Québec,136021,7698,143719,1668.53,14.69,1238,22,1260,1418.86,16.55,121902,960,7212,83.73,0.37,4564,1309,971,368,32,17,10,5,0,31.86,0.37,9452.0,2188.0,11640.0,135.14,0.98,0.12,74.0,10.0,84.0,81.43,622.0,98.0,720.0,1851855,136087,1715768,3703861,1411,136542,20117,21528,6.55,10861.0,192055.0,202916.0,5.35,4.75,1464.57,16.46,126.67
2020-12-01,Région,RSS99,Ensemble du Québec,137531,7712,145243,1686.23,17.77,1510,14,1524,1487.57,17.35,122914,1012,7236,84.01,0.28,4571,1315,981,369,24,7,6,10,1,33.29,0.39,9533.0,2205.0,11738.0,136.27,1.14,0.2,81.0,17.0,98.0,79.14,641.0,99.0,740.0,1862045,137671,1724374,3735387,1588,138130,29938,31526,5.04,10861.0,192055.0,202916.0,5.35,4.8,1490.14,18.52,126.67
2020-12-02,Région,RSS99,Ensemble du Québec,139067,7727,146794,1704.23,18.09,1536,15,1551,1518.14,17.71,123877,963,7273,84.44,0.43,4591,1324,987,371,37,20,9,6,2,34.0,0.4,9605.0,2219.0,11824.0,137.27,1.0,0.16,72.0,14.0,86.0,80.43,639.0,99.0,738.0,1872272,139276,1732996,3766804,1607,139737,29810,31417,5.12,10861.0,192055.0,202916.0,5.35,4.88,1551.57,18.74,126.67
2020-12-03,Région,RSS99,Ensemble du Québec,140549,7746,148295,1721.66,17.51,1482,19,1501,1540.57,17.97,125081,1204,7312,84.89,0.45,4608,1334,998,372,39,17,10,11,1,33.43,0.39,9678.0,2230.0,11908.0,138.25,0.98,0.13,73.0,11.0,84.0,82.14,665.0,97.0,762.0,1883261,140985,1742276,3801845,1711,141448,33330,35041,4.88,10861.0,192055.0,202916.0,5.35,4.96,1587.57,19.95,126.67
2020-12-04,Région,RSS99,Ensemble du Québec,142297,7765,150062,1742.17,20.61,1748,19,1767,1591.86,18.56,126384,1303,7349,85.32,0.43,4617,1350,1009,373,37,9,16,11,1,33.86,0.39,9738.0,2242.0,11980.0,139.08,0.84,0.14,60.0,12.0,72.0,81.43,659.0,96.0,755.0,1893249,142575,1750674,3833154,1594,143042,29715,31309,5.09,10861.0,192055.0,202916.0,5.35,5.05,1599.57,18.59,126.67
2020-12-05,Région,RSS99,Ensemble du Québec,143926,7779,151705,1761.25,19.16,1629,14,1643,1611.43,18.79,127503,1119,7385,85.74,0.42,4635,1359,1017,374,36,18,9,8,1,36.86,0.43,9807.0,2254.0,12061.0,140.02,0.94,0.14,69.0,12.0,81.0,81.57,676.0,102.0,778.0,1904179,144272,1759907,3864005,1703,144745,29148,30851,5.52,10861.0,192055.0,202916.0,5.35,5.14,1622.71,19.86,126.67
2020-12-06,Région,RSS99,Ensemble du Québec,145445,7798,153243,1779.1,17.94,1519,19,1538,1639.71,19.12,128677,1174,7414,86.07,0.34,4651,1367,1019,377,29,16,8,2,3,36.14,0.42,9861.0,2270.0,12131.0,140.84,0.82,0.19,54.0,16.0,70.0,82.29,713.0,105.0,818.0,1913715,145768,1767947,3888377,1499,146244,22873,24372,6.15,12237.0,210363.0,222600.0,5.5,5.15,1650.0,17.48,142.71
2020-12-07,Région,RSS99,Ensemble du Québec,147038,7824,154862,1797.9,18.88,1593,26,1619,1676.43,19.55,129976,1299,7449,86.48,0.41,4669,1376,1026,378,35,18,9,7,1,35.14,0.41,9927.0,2283.0,12210.0,141.75,0.92,0.15,66.0,13.0,79.0,82.71,721.0,114.0,835.0,1922812,147260,1775552,3913075,1495,147739,23203,24698,6.05,12237.0,210363.0,222600.0,5.5,5.21,1665.71,17.44,142.71
2020-12-08,Région,RSS99,Ensemble du Québec,148682,7841,156523,1817.18,19.37,1644,17,1661,1698.14,19.8,131045,1069,7494,87.0,0.52,4687,1389,1039,379,45,18,13,13,1,36.43,0.42,10009.0,2300.0,12309.0,142.9,1.15,0.2,82.0,17.0,99.0,86.29,723.0,121.0,844.0,1933193,149008,1784185,3945731,1750,149489,30906,32656,5.36,12237.0,210363.0,222600.0,5.5,5.27,1724.57,20.41,142.71
2020-12-09,Région,RSS99,Ensemble du Québec,150408,7864,158272,1837.49,20.4,1726,23,1749,1749.57,20.4,132244,1199,7526,87.37,0.37,4703,1400,1042,381,32,16,11,3,2,37.43,0.44,10084.0,2316.0,12400.0,143.96,1.06,0.19,75.0,16.0,91.0,88.14,735.0,113.0,848.0,1944044,150802,1793242,3979929,1798,151287,32400,34198,5.26,12237.0,210363.0,222600.0,5.5,5.32,1748.14,20.97,142.71
2020-12-10,Région,RSS99,Ensemble du Québec,152140,7890,160030,1857.9,20.5,1732,26,1758,1781.29,20.77,133863,1619,7558,87.75,0.37,4715,1409,1053,381,32,12,9,11,0,38.14,0.44,10154.0,2333.0,12487.0,144.97,1.01,0.2,70.0,17.0,87.0,91.86,748.0,123.0,871.0,1955357,152617,1802740,4016361,1821,153108,34611,36432,5.0,12237.0,210363.0,222600.0,5.5,5.36,1774.86,21.24,142.71
2020-12-11,Région,RSS99,Ensemble du Québec,154041,7908,161949,1880.18,22.38,1901,18,1919,1820.0,21.23,135348,1485,7604,88.28,0.54,4733,1419,1066,386,46,18,10,13,5,39.86,0.46,10235.0,2349.0,12584.0,146.1,1.13,0.19,81.0,16.0,97.0,96.14,731.0,129.0,860.0,1966781,154617,1812164,4054629,2006,155114,36262,38268,5.24,12237.0,210363.0,222600.0,5.5,5.37,1830.57,23.39,142.71
2020-12-12,Région,RSS99,Ensemble du Québec,156025,7927,163952,1903.43,23.36,1984,19,2003,1838.14,21.44,136841,1493,7647,88.78,0.5,4746,1433,1078,390,43,13,14,12,4,39.43,0.46,10313.0,2365.0,12678.0,147.19,1.1,0.19,78.0,16.0,94.0,98.57,757.0,123.0,880.0,1977680,156480,1821200,4086605,1868,156982,30108,31976,5.84,12237.0,210363.0,222600.0,5.5,5.43,1847.43,21.79,142.71
2020-12-13,Région,RSS99,Ensemble du Québec,157760,7952,165712,1923.87,20.53,1735,25,1760,1891.57,22.06,138331,1490,7681,89.17,0.4,4761,1439,1088,393,34,15,6,10,3,39.43,0.46,10398.0,2376.0,12774.0,148.3,1.12,0.13,85.0,11.0,96.0,100.0,768.0,122.0,890.0,1987283,158164,1829119,4112044,1686,158668,23753,25439,6.63,13954.0,214697.0,228651.0,6.1,5.48,1894.29,19.66,162.74
2020-12-14,Région,RSS99,Ensemble du Québec,159631,7971,167602,1945.81,22.04,1871,19,1890,1971.57,22.99,139771,1440,7728,89.72,0.55,4779,1449,1104,396,47,18,10,16,3,42.43,0.49,10487.0,2396.0,12883.0,149.57,1.27,0.23,89.0,20.0,109.0,99.71,834.0,125.0,959.0,1997127,160048,1837079,4138247,1885,160553,24318,26203,7.19,13954.0,214697.0,228651.0,6.1,5.53,1947.57,21.98,162.74
2020-12-15,Région,RSS99,Ensemble du Québec,161391,7999,169390,1966.57,20.85,1760,28,1788,2001.29,23.34,141059,1288,7770,90.21,0.49,4792,1464,1118,396,42,13,15,14,0,41.14,0.48,10585.0,2414.0,12999.0,150.91,1.35,0.21,98.0,18.0,116.0,100.14,848.0,128.0,976.0,2008081,161914,1846167,4173061,1868,162421,32946,34814,5.37,13954.0,214697.0,228651.0,6.1,5.55,1950.86,21.79,162.74
2020-12-16,Région,RSS99,Ensemble du Québec,163496,8017,171513,1991.21,24.76,2105,18,2123,2009.57,23.44,142384,1325,7802,90.58,0.37,4807,1470,1128,397,32,15,6,10,1,39.86,0.46,10676.0,2424.0,13100.0,152.09,1.18,0.12,91.0,10.0,101.0,104.0,868.0,134.0,1002.0,2019069,164035,1855034,4208899,2126,164547,33712,35838,5.93,13954.0,214697.0,228651.0,6.1,5.61,1993.43,24.79,162.74
2020-12-17,Région,RSS99,Ensemble du Québec,165787,8044,173831,2018.12,27.03,2291,27,2318,2040.0,23.79,144290,1906,7855,91.19,0.62,4828,1486,1141,400,53,21,16,13,3,40.57,0.47,10745.0,2440.0,13185.0,153.07,0.99,0.19,69.0,16.0,85.0,101.43,870.0,142.0,1012.0,2030793,166225,1864568,4246539,2194,166741,35446,37640,5.83,13954.0,214697.0,228651.0,6.1,5.69,2037.71,25.59,162.74
2020-12-18,Région,RSS99,Ensemble du Québec,167892,8066,175958,2042.82,24.81,2105,22,2127,2072.29,24.17,146033,1743,7892,91.62,0.43,4843,1496,1151,402,37,15,10,10,2,39.29,0.46,10828.0,2457.0,13285.0,154.23,1.17,0.2,83.0,17.0,100.0,101.57,863.0,142.0,1005.0,2041938,168249,1873689,4282555,2029,168770,33987,36016,5.63,13954.0,214697.0,228651.0,6.1,5.72,2054.71,23.66,162.74
2020-12-19,Région,RSS99,Ensemble du Québec,169945,8074,178019,2066.75,24.04,2053,8,2061,2125.14,24.78,147764,1731,7926,92.02,0.4,4854,1505,1165,402,34,11,9,14,0,42.14,0.49,10925.0,2481.0,13406.0,155.64,1.41,0.28,97.0,24.0,121.0,101.0,864.0,147.0,1011.0,2052720,170409,1882311,4315256,2166,170936,30535,32701,6.62,13954.0,214697.0,228651.0,6.1,5.8,2103.29,25.26,162.74
2020-12-20,Région,RSS99,Ensemble du Québec,171896,8096,179992,2089.65,23.01,1951,22,1973,2140.57,24.96,149569,1805,7965,92.47,0.45,4867,1515,1180,403,39,13,10,15,1,44.86,0.52,10988.0,2496.0,13484.0,156.55,0.91,0.17,63.0,15.0,78.0,103.14,902.0,147.0,1049.0,2063059,172402,1890657,4342524,1996,172932,25272,27268,7.32,15385.0,193900.0,209285.0,7.35,5.88,2139.14,23.28,179.43
2020-12-21,Région,RSS99,Ensemble du Québec,174001,8107,182108,2114.22,24.68,2105,11,2116,2152.29,25.1,151285,1716,8003,92.91,0.44,4881,1528,1190,404,38,14,13,10,1,43.29,0.5,11081.0,2513.0,13594.0,157.82,1.28,0.2,93.0,17.0,110.0,104.71,918.0,138.0,1056.0,2073563,174401,1899162,4371435,2004,174936,26907,28911,6.93,15385.0,193900.0,209285.0,7.35,5.93,2171.0,23.37,179.43
2020-12-22,Région,RSS99,Ensemble du Québec,176138,8128,184266,2139.27,25.17,2137,21,2158,2178.57,25.41,152955,1670,8065,93.63,0.72,4905,1544,1208,408,62,24,16,18,4,44.71,0.52,11169.0,2537.0,13706.0,159.12,1.31,0.28,88.0,24.0,112.0,107.29,925.0,143.0,1068.0,2084019,176601,1907418,4407533,2208,177144,33890,36098,6.12,15385.0,193900.0,209285.0,7.35,5.99,2213.0,25.75,179.43
2020-12-23,Région,RSS99,Ensemble du Québec,178360,8137,186497,2165.17,26.02,2222,9,2231,2183.57,25.47,154511,1556,8116,94.22,0.59,4930,1556,1219,411,51,25,12,11,3,47.0,0.55,11260.0,2562.0,13822.0,160.47,1.35,0.29,91.0,25.0,116.0,106.57,906.0,147.0,1053.0,2095368,178972,1916396,4446952,2377,179521,37042,39419,6.03,15385.0,193900.0,209285.0,7.35,6.05,2197.86,27.72,179.43
2020-12-24,Région,RSS99,Ensemble du Québec,180753,8144,188897,2193.04,27.99,2393,7,2400,2210.71,25.78,156410,1899,8158,94.71,0.49,4949,1568,1229,412,42,19,12,10,1,48.43,0.56,11337.0,2581.0,13918.0,161.58,1.12,0.22,77.0,19.0,96.0,112.0,820.0,139.0,959.0,2105396,181382,1924014,4480698,2417,181938,31329,33746,7.16,15385.0,193900.0,209285.0,7.35,6.21,2232.71,28.19,179.43
2020-12-25,Région,RSS99,Ensemble du Québec,183056,8152,191208,2219.87,26.95,2303,8,2311,2238.43,26.11,158236,1826,8205,95.26,0.55,4963,1588,1239,415,47,14,20,10,3,49.71,0.58,11433.0,2603.0,14036.0,162.95,1.38,0.26,96.0,22.0,118.0,113.14,794.0,134.0,928.0,2113510,183700,1929810,4505884,2323,184261,22863,25186,9.22,15385.0,193900.0,209285.0,7.35,6.46,2253.43,27.09,179.43
2020-12-26,Région,RSS99,Ensemble du Québec,185137,8167,193304,2244.2,24.44,2081,15,2096,2338.57,27.27,160082,1846,8255,95.84,0.58,4984,1601,1253,417,50,21,13,14,2,47.86,0.56,11530.0,2622.0,14152.0,164.3,1.35,0.22,97.0,19.0,116.0,114.71,936.0,149.0,1085.0,2120677,185752,1934925,4524541,2060,186321,16597,18657,11.04,15385.0,193900.0,209285.0,7.35,6.7,2381.57,24.02,179.43
2020-12-27,Région,RSS99,Ensemble du Québec,187286,8181,195467,2269.31,25.23,2149,14,2163,2421.43,28.24,161920,1838,8304,96.41,0.57,5002,1615,1266,421,49,18,14,13,4,49.29,0.57,11626.0,2642.0,14268.0,165.65,1.35,0.23,96.0,20.0,116.0,116.0,974.0,150.0,1124.0,2128007,187988,1940019,4544533,2240,188561,17752,19992,11.2,17778.0,168960.0,186738.0,9.52,6.91,2471.86,26.12,207.33
2020-12-28,Région,RSS99,Ensemble du Québec,189587,8190,197777,2296.13,26.94,2301,9,2310,2440.14,28.46,163780,1860,8351,96.95,0.55,5019,1629,1280,423,47,17,14,14,2,49.14,0.57,11719.0,2667.0,14386.0,167.02,1.38,0.29,93.0,25.0,118.0,123.0,985.0,148.0,1133.0,2135229,190134,1945095,4566719,2149,190710,20037,22186,9.69,17778.0,168960.0,186738.0,9.52,7.04,2491.71,25.06,207.33
2020-12-29,Région,RSS99,Ensemble du Québec,192416,8220,200636,2329.32,33.34,2829,30,2859,2503.14,29.19,165474,1694,8400,97.52,0.57,5035,1640,1297,428,49,16,11,17,5,47.29,0.55,11819.0,2690.0,14509.0,168.45,1.43,0.27,100.0,23.0,123.0,123.57,1059.0,152.0,1211.0,2144698,193232,1951466,4600899,3105,193815,31075,34180,9.08,17778.0,168960.0,186738.0,9.52,7.34,2507.0,36.21,207.33
2020-12-30,Région,RSS99,Ensemble du Québec,195199,8248,203447,2361.96,32.78,2783,28,2811,2546.0,29.68,167137,1663,8461,98.23,0.71,5058,1658,1315,430,61,23,18,18,2,47.57,0.55,11925.0,2709.0,14634.0,169.9,1.46,0.22,106.0,19.0,125.0,124.71,1010.0,165.0,1175.0,2154620,196232,1958388,4636344,3009,196824,32436,35445,8.49,17778.0,168960.0,186738.0,9.52,7.55,2539.71,35.09,207.33
2020-12-31,Région,RSS99,Ensemble du Québec,197718,8260,205978,2391.34,29.52,2519,12,2531,2547.43,29.69,169430,2293,8502,98.71,0.48,5067,1668,1336,431,41,9,10,21,1,46.86,0.55,12045.0,2734.0,14779.0,171.58,1.69,0.29,120.0,25.0,145.0,126.43,950.0,167.0,1117.0,2163436,198776,1964660,4666426,2556,199380,27526,30082,8.5,17778.0,168960.0,186738.0,9.52,7.77,2554.43,29.81,207.33
2021-01-01,Région,RSS99,Ensemble du Québec,200451,8279,208730,2423.29,32.04,2733,19,2752,2581.57,30.08,171655,2225,8536,99.1,0.4,5079,1679,1343,435,34,12,11,7,4,48.0,0.56,12150.0,2751.0,14901.0,173.0,1.42,0.2,105.0,17.0,122.0,130.29,909.0,166.0,1075.0,2171281,201198,1970083,4690755,2430,201810,21899,24329,9.99,17778.0,168960.0,186738.0,9.52,8.09,2606.57,28.29,206.99
2021-01-02,Région,RSS99,Ensemble du Québec,202832,8294,211126,2451.11,27.9,2381,15,2396,2542.86,29.62,174010,2355,8588,99.7,0.61,5097,1695,1357,439,52,18,16,14,4,48.43,0.56,12250.0,2775.0,15025.0,174.44,1.44,0.28,100.0,24.0,124.0,130.29,1046.0,179.0,1225.0,2178710,203483,1975227,4711279,2289,204099,18235,20524,11.15,17778.0,168960.0,186738.0,9.52,8.37,2539.71,26.65,206.99
2021-01-03,Région,RSS99,Ensemble du Québec,204986,8313,213299,2476.34,25.3,2154,19,2173,2551.29,29.71,175744,1734,8632,100.21,0.51,5112,1705,1374,441,44,15,10,17,2,47.57,0.55,12355.0,2798.0,15153.0,175.92,1.49,0.27,105.0,23.0,128.0,134.43,1106.0,188.0,1294.0,2186352,205820,1980532,4732314,2343,206442,18692,21035,11.14,17458.0,205066.0,222524.0,7.85,8.6,2488.86,27.28,203.27
2021-01-04,Région,RSS99,Ensemble du Québec,207516,8332,215848,2505.93,29.68,2530,19,2549,2594.71,30.21,177234,1490,8687,100.85,0.64,5130,1722,1392,443,55,18,17,18,2,49.29,0.57,12472.0,2826.0,15298.0,177.61,1.69,0.33,117.0,28.0,145.0,134.57,1123.0,194.0,1317.0,2194640,208329,1986311,4758354,2514,208956,23526,26040,9.65,17458.0,205066.0,222524.0,7.85,8.79,2523.57,29.27,203.27
2021-01-05,Région,RSS99,Ensemble du Québec,210085,8351,218436,2535.97,30.13,2569,19,2588,2595.0,30.21,179139,1905,8739,101.46,0.61,5151,1736,1406,446,52,21,14,14,3,51.29,0.6,12570.0,2851.0,15421.0,179.03,1.43,0.29,98.0,25.0,123.0,133.29,1191.0,202.0,1393.0,2204191,210957,1993234,4792525,2637,211593,31534,34171,7.72,17458.0,205066.0,222524.0,7.85,8.95,2537.29,30.7,203.27
2021-01-06,Région,RSS99,Ensemble du Québec,212951,8355,221306,2569.29,33.42,2866,4,2870,2540.29,29.58,181078,1939,8794,102.1,0.64,5165,1754,1426,449,55,14,18,20,3,51.0,0.59,12695.0,2880.0,15575.0,180.82,1.79,0.34,125.0,29.0,154.0,132.86,1178.0,202.0,1380.0,2214421,213604,2000817,4829634,2653,214246,34456,37109,7.15,17458.0,205066.0,222524.0,7.85,9.07,2494.0,30.89,203.27
2021-01-07,Région,RSS99,Ensemble du Québec,215778,8363,224141,2602.21,33.01,2827,8,2835,2520.71,29.35,183812,2734,8847,102.71,0.62,5181,1767,1448,451,53,16,13,22,2,50.86,0.59,12813.0,2908.0,15721.0,182.52,1.7,0.33,118.0,28.0,146.0,131.71,1196.0,207.0,1403.0,2225086,216395,2008691,4868421,2799,217045,35988,38787,7.22,17458.0,205066.0,222524.0,7.85,9.05,2479.57,32.59,203.27
2021-01-08,Région,RSS99,Ensemble du Québec,218522,8373,226895,2634.18,32.07,2744,10,2754,2412.57,28.09,186486,2674,8895,103.27,0.56,5197,1783,1460,455,48,16,16,12,4,50.14,0.58,12908.0,2926.0,15834.0,183.83,1.32,0.21,95.0,18.0,113.0,131.29,1186.0,206.0,1392.0,2235406,218906,2016500,4905343,2526,219571,34396,36922,6.84,17458.0,205066.0,222524.0,7.85,8.84,2383.57,29.41,203.27
2021-01-09,Région,RSS99,Ensemble du Québec,220520,8388,228908,2657.55,23.44,1998,15,2013,2356.29,27.43,189009,2523,8945,103.85,0.58,5211,1798,1476,460,50,14,15,16,5,50.0,0.58,13005.0,2950.0,15955.0,185.23,1.41,0.28,97.0,24.0,121.0,132.14,1177.0,203.0,1380.0,2244162,220887,2023275,4933803,1986,221557,26474,28460,6.98,17458.0,205066.0,222524.0,7.85,8.61,2316.43,23.12,203.27
2021-01-10,Région,RSS99,Ensemble du Québec,222546,8398,230944,2681.19,23.71,2026,10,2036,2233.71,26.01,190958,1949,8988,104.35,0.5,5225,1807,1494,462,43,14,9,18,2,52.0,0.61,13098.0,2977.0,16075.0,186.63,1.4,0.31,93.0,27.0,120.0,127.43,1226.0,212.0,1438.0,2252870,223121,2029749,4958709,2242,223799,22664,24906,9.0,14061.0,209452.0,223513.0,6.29,8.51,2230.71,26.1,163.72
2021-01-11,Région,RSS99,Ensemble du Québec,224326,8410,232736,2701.99,20.86,1780,12,1792,2107.43,24.54,192850,1892,9038,104.93,0.58,5243,1819,1511,465,50,18,12,17,3,53.14,0.62,13215.0,3002.0,16217.0,188.27,1.65,0.29,117.0,25.0,142.0,123.29,1277.0,222.0,1499.0,2260421,224958,2035463,4984016,1842,225641,23465,25307,7.28,14061.0,209452.0,223513.0,6.29,8.37,2111.71,21.45,163.72
2021-01-12,Région,RSS99,Ensemble du Québec,226503,8427,234930,2727.46,25.55,2177,17,2194,1982.86,23.09,195167,2317,9089,105.52,0.59,5260,1832,1529,468,51,17,13,18,3,53.43,0.62,13322.0,3024.0,16346.0,189.77,1.5,0.26,107.0,22.0,129.0,122.14,1287.0,229.0,1516.0,2269934,227111,2042823,5018636,2167,227808,32453,34620,6.26,14061.0,209452.0,223513.0,6.29,8.14,2037.86,25.23,163.72
2021-01-13,Région,RSS99,Ensemble du Québec,228499,8443,236942,2750.82,23.43,1996,16,2012,1971.0,22.95,197752,2585,9158,106.32,0.8,5281,1851,1556,470,69,21,19,27,2,53.71,0.63,13424.0,3043.0,16467.0,191.18,1.41,0.22,102.0,19.0,121.0,118.43,1295.0,230.0,1525.0,2278881,229146,2049735,5055567,2053,229861,34878,36931,5.56,14061.0,209452.0,223513.0,6.29,7.88,2008.71,23.9,163.72
2021-01-14,Région,RSS99,Ensemble du Québec,230433,8460,238893,2773.47,22.72,1934,17,1951,1896.43,22.08,200811,3059,9219,107.03,0.71,5308,1870,1569,472,61,27,19,13,2,54.14,0.63,13519.0,3065.0,16584.0,192.54,1.36,0.26,95.0,22.0,117.0,115.0,1266.0,231.0,1497.0,2287677,231093,2056584,5091534,1966,231827,34001,35967,5.47,14061.0,209452.0,223513.0,6.29,7.63,1885.0,22.89,163.72
2021-01-15,Région,RSS99,Ensemble du Québec,232296,8479,240775,2795.32,21.91,1863,19,1882,1832.71,21.34,203590,2779,9269,107.61,0.58,5325,1885,1586,473,50,17,15,17,1,55.0,0.64,13605.0,3084.0,16689.0,193.75,1.22,0.22,86.0,19.0,105.0,108.43,1248.0,227.0,1475.0,2297506,233084,2064422,5127759,2009,233836,34216,36225,5.55,14061.0,209452.0,223513.0,6.29,7.33,1818.57,23.39,163.72
2021-01-16,Région,RSS99,Ensemble du Québec,234214,8491,242705,2817.73,22.47,1918,12,1930,1737.14,20.23,205957,2367,9321,108.21,0.61,5345,1898,1604,474,52,20,13,18,1,55.14,0.64,13684.0,3100.0,16784.0,194.86,1.11,0.19,79.0,16.0,95.0,108.43,1245.0,215.0,1460.0,2305989,234863,2071126,5157316,1782,235618,27775,29557,6.03,14061.0,209452.0,223513.0,6.29,7.07,1734.43,20.75,163.72
2021-01-17,Région,RSS99,Ensemble du Québec,235717,8502,244219,2835.31,17.63,1503,11,1514,1674.14,19.49,208125,2168,9367,108.75,0.54,5363,1905,1621,478,46,18,7,17,4,54.29,0.63,13767.0,3113.0,16880.0,195.97,1.12,0.15,83.0,13.0,96.0,105.71,1275.0,217.0,1492.0,2312862,236236,2076626,5178860,1376,236994,20168,21544,6.39,10511.0,203016.0,213527.0,4.92,6.84,1671.71,16.02,122.38
