date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-18,176,320,484032,563478,449062,457954,480075,508370,465898,475850,568004,583575,510751,431053,313395,198009,197902,1,1,847,837,713,655,554,468,416,314,312,189,100,62,30,23,21,45,55,421236,494203,395665,411860,438154,474543,439938,449950,543292,568895,501563,425152,311541,195928,190600,0,2,2089,1941,1533,1411,1222,1068,829,669,601,358,189,95,69,38,39,1,0,230,1975,842,932,1149,1552,5000,5815,8345,4575,4560,4585,2959,1070,605,0,0,10,69,34,28,30,55,107,123,193,117,126,104,84,34,15,222,375,905504,1059715,845589,870764,919398,984488,910872,931669,1119784,1157112,1017029,860944,627985,395013,389109,1,3,2946,2852,2281,2095,1806,1593,1352,1107,1110,664,419,264,186,96,75
2021-09-19,176,320,484477,563891,449427,458284,480373,508650,466096,476038,568120,583650,510787,431072,313417,198020,197909,0,0,445,413,365,330,298,280,198,188,116,75,36,19,22,11,7,45,56,422068,495090,396400,412441,438693,474983,440260,450233,543515,569037,501646,425202,311564,195942,190613,0,1,832,887,735,581,539,440,322,283,223,142,83,50,23,14,13,1,0,239,2013,855,952,1166,1579,5062,5879,8434,4636,4633,4655,3025,1104,620,0,0,9,38,13,20,17,27,62,64,89,61,73,70,66,34,15,222,376,906791,1061055,846703,871695,920252,985235,911455,932204,1120214,1157391,1017224,861083,628097,395072,389144,0,1,1287,1340,1114,931,854,747,583,535,430,279,195,139,112,59,35
2021-09-20,176,320,484798,564443,449972,458754,480742,508933,466346,476255,568286,583754,510851,431108,313441,198034,197922,0,0,321,552,545,470,369,283,250,217,166,104,64,36,24,14,13,45,56,422838,496116,397261,413224,439321,475496,440636,450561,543807,569215,501741,425281,311612,195973,190644,0,0,770,1026,861,783,628,513,376,328,292,178,95,79,48,31,31,1,0,249,2045,875,973,1196,1603,5120,5949,8526,4731,4746,4754,3082,1129,627,0,0,10,32,20,21,30,24,58,70,92,95,113,99,57,25,7,222,376,907892,1062667,848129,872970,921279,986056,912139,932822,1120766,1157768,1017497,861300,628226,395142,389195,0,0,1101,1612,1426,1275,1027,821,684,618,552,377,273,217,129,70,51
2021-09-21,176,320,485132,565091,450529,459234,481172,509311,466610,476475,568470,583900,510930,431173,313473,198056,197944,0,0,334,648,557,480,430,378,264,220,184,146,79,65,32,22,22,45,57,423582,497301,398185,414053,440009,476069,441090,450913,544134,569432,501881,425366,311670,196015,190682,0,1,744,1185,924,829,688,573,454,352,327,217,140,85,58,42,38,1,0,256,2076,890,994,1222,1649,5209,6043,8657,4850,4864,4845,3151,1165,645,0,0,7,31,15,21,26,46,89,94,131,119,118,91,69,36,18,222,377,908977,1064532,849625,874300,922424,987053,912947,933488,1121410,1158252,1017841,861545,628386,395242,389273,0,1,1085,1865,1496,1330,1145,997,808,666,644,484,344,245,160,100,78
2021-09-22,176,321,485645,565842,451226,459869,481675,509753,466969,476749,568711,584061,511043,431224,313516,198086,197974,0,1,513,751,697,635,503,442,359,274,241,161,113,51,43,30,30,45,58,424991,498962,399488,415318,440939,476895,441735,451477,544605,569730,502090,425506,311771,196090,190760,0,1,1409,1661,1303,1265,930,826,645,564,471,298,209,140,101,75,78,1,0,266,2121,920,1015,1260,1698,5310,6175,8861,5028,5039,5006,3270,1228,678,0,0,10,45,30,21,38,49,101,132,204,178,175,161,119,63,33,222,379,910909,1066991,851656,876221,923895,988370,914052,934458,1122329,1158891,1018345,861903,628652,395411,389414,0,2,1932,2459,2031,1921,1471,1317,1105,970,919,639,504,358,266,169,141
2021-09-23,176,326,486276,566612,451889,460520,482239,510210,467313,477049,568934,584243,511168,431286,313558,198118,198009,0,5,631,770,663,651,564,457,344,300,223,182,125,62,42,32,35,45,60,426674,500870,401078,416814,442118,477857,442500,452128,545228,570095,502315,425659,311891,196163,190819,0,2,1683,1908,1590,1496,1179,962,765,651,623,365,225,153,120,73,59,1,0,275,2200,951,1049,1299,1765,5438,6348,9140,5263,5244,5212,3400,1312,712,0,0,9,79,31,34,39,67,128,173,279,235,205,206,130,84,34,222,386,913232,1069750,853940,878402,925680,989857,915290,935586,1123459,1159675,1018908,862330,628947,395600,389543,0,7,2323,2759,2284,2181,1785,1487,1238,1128,1130,784,563,427,295,189,129
2021-09-24,176,327,487082,567396,452628,461205,482835,510687,467680,477323,569205,584420,511256,431350,313595,198142,198038,0,1,806,784,739,685,596,477,367,274,271,177,88,64,37,24,29,46,61,428463,502722,402580,418241,443297,478904,443332,452790,545757,570425,502511,425764,311973,196210,190882,1,1,1789,1852,1502,1427,1179,1047,832,662,529,330,196,105,82,47,63,1,0,288,2286,988,1088,1343,1810,5571,6482,9374,5415,5389,5342,3515,1367,744,0,0,13,86,37,39,44,45,133,134,234,152,145,130,115,55,32,223,388,915840,1072482,856219,880554,927499,991427,916624,936656,1124498,1160335,1019341,862638,629182,395726,389667,1,2,2608,2732,2279,2152,1819,1570,1334,1070,1039,660,433,308,235,126,124
2021-09-25,176,328,487792,567961,453170,461724,483297,511021,467969,477567,569422,584550,511317,431388,313618,198156,198052,0,1,710,565,542,519,462,334,289,244,217,130,61,38,23,14,14,46,61,430619,504477,403943,419472,444326,479840,444093,453394,546241,570742,502685,425876,312053,196255,190908,0,0,2156,1755,1363,1231,1029,936,761,604,484,317,174,112,80,45,26,1,0,304,2347,1023,1117,1368,1860,5668,6582,9552,5529,5509,5429,3593,1404,760,0,0,16,61,35,29,25,50,97,100,178,114,120,87,78,37,16,223,389,918722,1074865,858159,882335,929015,992748,917771,937605,1125383,1160897,1019697,862879,629363,395822,389723,0,1,2882,2383,1940,1781,1516,1321,1147,949,885,562,356,241,181,96,56
2021-09-26,176,329,488168,568315,453495,461982,483528,511231,468129,477686,569514,584601,511350,431413,313629,198169,198055,0,1,376,354,325,258,231,210,160,119,92,51,33,25,11,13,3,46,64,431419,505272,404594,420030,444805,480260,444394,453648,546430,570851,502741,425919,312078,196273,190925,0,3,800,795,651,558,479,420,301,254,189,109,56,43,25,18,17,1,0,306,2396,1033,1132,1390,1880,5751,6656,9627,5588,5570,5483,3637,1420,771,0,0,2,49,10,15,22,20,83,74,75,59,61,54,44,16,11,223,393,919900,1076065,859146,883167,929747,993398,918315,938052,1125741,1161116,1019847,863003,629446,395869,389754,0,4,1178,1200,987,832,732,650,544,447,358,219,150,124,83,47,31
2021-09-27,176,330,488449,568655,453847,462344,483779,511448,468293,477849,569630,584679,511407,431441,313657,198176,198077,0,1,281,340,352,362,251,217,164,163,116,78,57,28,28,7,22,47,64,431946,505995,405176,420563,445252,480579,444663,453866,546605,570973,502813,425979,312111,196299,190949,1,0,527,723,582,533,447,319,269,218,175,122,72,60,33,26,24,1,0,307,2412,1037,1145,1407,1892,5803,6707,9700,5686,5652,5550,3673,1443,782,0,0,1,16,4,13,17,12,52,51,73,98,82,67,36,23,11,224,394,920709,1077144,860084,884075,930462,993947,918800,938484,1126109,1161417,1020064,863160,629546,395925,389811,1,1,809,1079,938,908,715,549,485,432,368,301,217,157,100,56,57
2021-09-28,176,330,488757,569129,454315,462781,484142,511727,468545,478018,569804,584771,511484,431485,313678,198196,198098,0,0,308,474,468,437,363,279,252,169,174,92,77,44,21,20,21,47,65,432673,507136,406032,421381,445918,481125,445053,454221,546939,571193,502941,426051,312170,196332,190987,0,1,727,1141,856,818,666,546,390,355,334,220,128,72,59,33,38,1,0,312,2446,1057,1159,1436,1932,5891,6826,9863,5810,5785,5689,3758,1479,799,0,0,5,34,20,14,29,40,88,119,163,124,133,139,85,36,17,224,395,921749,1078797,861428,885344,931520,994812,919531,939129,1126786,1161853,1020406,863422,629714,396015,389887,0,1,1040,1653,1344,1269,1058,865,731,645,677,436,342,262,168,90,76
2021-09-29,176,331,489204,569764,454890,463327,484609,512130,468849,478239,570003,584904,511556,431560,313727,198213,198134,0,1,447,635,575,546,467,403,304,221,199,133,72,75,49,17,36,47,67,433821,508797,407199,422511,446880,481904,445583,454675,547338,571417,503097,426164,312237,196381,191049,0,2,1148,1661,1167,1130,962,779,530,454,399,224,156,113,67,49,62,1,0,337,2484,1080,1195,1486,1978,5984,6997,10088,5970,5948,5874,3873,1536,842,0,0,25,38,23,36,50,46,93,171,225,160,163,185,115,57,43,224,398,923369,1081131,863193,887056,932999,996041,920461,939976,1127614,1162373,1020798,863803,629946,396138,390028,0,3,1620,2334,1765,1712,1479,1229,930,847,828,520,392,381,232,123,141
2021-09-30,176,334,489708,570491,455599,464015,485137,512563,469212,478497,570242,585078,511656,431626,313771,198236,198162,0,3,504,727,709,688,528,433,363,258,239,174,100,66,44,23,28,47,70,435136,510706,408727,423954,448082,482898,446309,455298,547847,571743,503299,426304,312336,196428,191103,0,3,1315,1909,1528,1443,1202,994,726,623,509,326,202,140,99,47,54,1,0,344,2533,1111,1234,1542,2044,6131,7177,10331,6223,6161,6079,4022,1589,891,0,0,7,49,31,39,56,66,147,180,243,253,213,205,149,53,49,224,404,925195,1083823,865461,889228,934787,997534,921699,941037,1128608,1163127,1021315,864217,630246,396261,390159,0,6,1826,2692,2268,2172,1788,1493,1238,1061,994,754,517,414,300,123,131
2021-10-01,176,335,490290,571211,456213,464598,485656,513013,469556,478773,570493,585213,511720,431695,313809,198258,198179,0,1,582,720,614,583,519,450,344,276,251,135,64,69,38,22,17,47,70,436519,512383,410091,425188,449102,483710,446929,455801,548264,572008,503471,426411,312407,196471,191162,0,0,1383,1677,1364,1234,1020,812,620,503,417,265,172,107,71,43,59,1,0,349,2589,1141,1264,1582,2095,6246,7321,10529,6360,6308,6219,4113,1648,918,0,0,5,56,30,30,40,51,115,144,198,137,147,140,91,59,27,224,405,927165,1086281,867469,891076,936367,998847,922778,941962,1129479,1163665,1021701,864540,630451,396385,390262,0,1,1970,2458,2008,1848,1580,1313,1079,925,871,538,386,323,205,124,103
2021-10-02,176,337,490941,571724,456699,465070,486018,513351,469850,479004,570669,585328,511773,431734,313825,198278,198200,0,2,651,513,486,472,362,338,294,231,176,115,53,39,16,20,21,47,76,438174,513929,411190,426160,449950,484513,447552,456322,548701,572265,503614,426502,312467,196494,191184,0,6,1655,1546,1099,972,848,803,623,521,437,257,143,91,60,23,22,1,0,361,2642,1153,1282,1618,2126,6324,7446,10707,6470,6401,6309,4192,1666,929,0,0,12,53,12,18,36,31,78,125,178,110,93,90,79,18,11,224,413,929483,1088396,869066,892538,937613,1000019,923774,942841,1130275,1164150,1021993,864765,630610,396447,390316,0,8,2318,2115,1597,1462,1246,1172,996,879,796,485,292,225,159,62,54
2021-10-03,176,338,491227,572004,456917,465297,486196,513477,469951,479104,570742,585378,511796,431746,313836,198287,198203,0,1,286,280,218,227,178,126,101,100,73,50,23,12,11,9,3,47,76,438866,514688,411780,426636,450339,484849,447820,456541,548851,572366,503670,426534,312481,196505,191193,0,0,692,759,590,476,389,336,268,219,150,101,56,32,14,11,9,1,0,363,2662,1164,1289,1626,2145,6363,7495,10764,6506,6450,6354,4218,1674,932,0,0,2,20,11,7,8,19,39,49,57,36,49,45,26,8,3,224,414,930463,1089456,869885,893248,938188,1000501,924184,943209,1130557,1164337,1022122,864857,630661,396476,390331,0,1,980,1060,819,710,575,482,410,368,282,187,129,92,51,29,15
2021-10-04,176,338,491474,572339,457252,465625,486435,513701,470098,479231,570852,585461,511843,431774,313847,198294,198219,0,0,247,335,335,328,239,224,147,127,110,83,47,28,11,7,16,47,76,439439,515444,412363,427099,450721,485208,448092,456724,549010,572448,503725,426576,312504,196523,191208,0,0,573,756,583,463,382,359,272,183,159,82,55,42,23,18,15,1,0,368,2687,1171,1299,1645,2167,6401,7559,10850,6593,6534,6430,4273,1702,946,0,0,5,25,7,10,19,22,38,64,86,87,84,76,55,28,14,224,414,931288,1090573,870810,894049,938828,1001106,924644,943583,1130912,1164589,1022310,865005,630750,396529,390376,0,0,825,1117,925,801,640,605,460,374,355,252,188,148,89,53,45
2021-10-05,176,338,491825,572806,457682,466010,486773,513972,470305,479405,570990,585556,511903,431821,313876,198309,198233,0,0,351,467,430,385,338,271,207,174,138,95,60,47,29,15,14,48,76,440186,516365,413150,427823,451278,485686,448452,457011,549283,572624,503820,426645,312549,196556,191251,1,0,747,921,787,724,557,478,360,287,273,176,95,69,45,33,43,1,0,374,2709,1185,1314,1665,2203,6469,7633,10987,6674,6634,6511,4323,1733,963,0,0,6,22,14,15,20,36,68,74,137,81,100,81,50,31,17,225,414,932392,1091983,872041,895174,939744,1001891,925282,944119,1131461,1164943,1022570,865208,630876,396608,390450,1,0,1104,1410,1231,1125,916,785,638,536,549,354,260,203,126,79,74
2021-10-06,177,338,492232,573384,458305,466546,487169,514312,470580,479593,571175,585674,511984,431869,313902,198329,198251,1,0,407,578,623,536,396,340,275,188,185,118,81,48,26,20,18,49,76,441296,517715,414216,428855,452153,486420,449024,457452,549705,572902,503967,426739,312637,196591,191292,1,0,1110,1350,1066,1032,875,734,572,441,422,278,147,94,88,35,41,1,0,379,2739,1208,1338,1688,2244,6575,7754,11143,6780,6779,6636,4408,1790,987,0,0,5,30,23,24,23,41,106,121,156,106,145,125,85,57,24,227,414,933914,1093945,873753,896766,941040,1003006,926237,944872,1132229,1165447,1022947,865485,631079,396720,390533,2,0,1522,1962,1712,1592,1296,1115,955,753,768,504,377,277,203,112,83
2021-10-07,177,339,492755,574063,459004,467182,487734,514787,470948,479891,571439,585835,512084,431924,313956,198352,198282,0,1,523,679,699,636,565,475,368,298,264,161,100,55,54,23,31,49,77,442612,519360,415596,430204,453183,487340,449761,458065,550223,573250,504177,426854,312740,196656,191376,0,1,1316,1645,1380,1349,1030,920,737,613,518,348,210,115,103,65,84,1,0,389,2768,1229,1355,1728,2276,6712,7890,11355,6912,6942,6796,4528,1841,1012,0,0,10,29,21,17,40,32,137,136,212,132,163,160,120,51,25,227,416,935763,1096299,875854,898768,942675,1004433,927480,945919,1133227,1166089,1023421,865820,631358,396859,390674,0,2,1849,2354,2101,2002,1635,1427,1243,1047,998,642,474,335,279,139,141
2021-10-08,177,341,493296,574663,459645,467780,488217,515231,471300,480162,571677,585997,512165,431987,313988,198385,198316,0,2,541,600,641,598,483,444,352,271,238,162,81,63,32,33,34,50,78,443750,520790,416893,431419,454270,488277,450521,458708,550732,573597,504340,426953,312819,196710,191436,1,1,1138,1430,1297,1215,1087,937,760,643,509,347,163,99,79,54,60,1,0,394,2836,1254,1387,1767,2317,6825,8010,11548,7041,7080,6908,4610,1887,1034,0,0,5,68,25,32,39,41,113,120,193,129,138,112,82,46,22,228,419,937447,1098403,877817,900613,944284,1005855,928705,946954,1134173,1166729,1023809,866102,631553,396992,390790,1,3,1684,2104,1963,1845,1609,1422,1225,1035,946,640,388,282,195,133,116
2021-10-09,177,341,493921,575132,460129,468214,488617,515568,471544,480415,571884,586117,512215,432028,314012,198395,198327,0,0,625,469,484,434,400,337,244,253,207,120,50,41,24,10,11,50,78,445202,522125,418003,432329,455108,489053,451159,459236,551195,573874,504457,427037,312868,196746,191466,0,0,1452,1335,1110,910,838,776,638,528,463,277,117,84,49,36,30,1,0,400,2885,1271,1411,1796,2342,6905,8118,11682,7116,7149,6986,4653,1908,1048,0,0,6,49,17,24,29,25,80,108,134,75,69,78,43,21,14,228,419,939530,1100260,879428,901981,945551,1006993,929669,947844,1134978,1167201,1024045,866315,631671,397059,390845,0,0,2083,1857,1611,1368,1267,1138,964,890,805,472,236,213,118,67,55
2021-10-10,177,342,494195,575396,460409,468440,488809,515749,471671,480503,571965,586167,512244,432046,314022,198400,198330,0,1,274,264,280,226,192,181,127,88,81,50,29,18,10,5,3,50,78,445718,522741,418465,432799,455495,489367,451428,459457,551380,574002,504520,427078,312893,196758,191481,0,0,516,616,462,470,387,314,269,221,185,128,63,41,25,12,15,1,0,402,2913,1279,1420,1802,2371,6951,8162,11749,7153,7186,7010,4673,1914,1052,0,0,2,28,8,9,6,29,46,44,67,37,37,24,20,6,4,228,420,940322,1101170,880178,902686,946136,1007517,930111,948197,1135313,1167416,1024175,866400,631726,397082,390867,0,1,792,910,750,705,585,524,442,353,335,215,130,85,55,23,22
2021-10-11,177,342,494391,575602,460628,468662,488975,515872,471756,480582,572046,586211,512275,432064,314036,198401,198333,0,0,196,206,219,222,166,123,85,79,81,44,31,18,14,1,3,50,78,446027,523239,418838,433152,455814,489650,451637,459635,551497,574110,504581,427110,312914,196769,191497,0,0,309,498,373,353,319,283,209,178,117,108,61,32,21,11,16,1,0,403,2939,1287,1429,1808,2381,6982,8206,11809,7181,7216,7043,4709,1924,1056,0,0,1,26,8,9,6,10,31,44,60,28,30,33,36,10,4,228,420,940828,1101900,880779,903270,946627,1007933,930436,948499,1135572,1167596,1024298,866486,631799,397104,390890,0,0,506,730,601,584,491,416,325,302,259,180,123,86,73,22,23
2021-10-12,177,343,494724,576086,461038,469060,489323,516147,471962,480770,572200,586317,512326,432097,314059,198419,198351,0,1,333,484,410,398,348,275,206,188,154,106,51,33,23,18,18,50,79,446739,524131,419661,433891,456412,490170,452063,459964,551767,574278,504689,427188,312944,196798,191532,0,1,712,892,823,739,598,520,426,329,270,168,108,78,30,29,35,2,0,406,2965,1301,1450,1826,2410,7071,8308,11956,7287,7298,7160,4803,1981,1202,1,0,3,26,14,21,18,29,89,102,147,106,82,117,94,57,146,229,422,941876,1103306,882026,904430,947591,1008757,931158,949121,1136144,1167977,1024547,866716,631951,397208,391089,1,2,1048,1406,1247,1160,964,824,722,622,572,381,249,230,152,104,199
2021-10-13,177,343,495103,576622,461555,469566,489746,516516,472217,480987,572391,586455,512412,432139,314098,198441,198368,0,0,379,536,517,506,423,369,255,217,191,138,86,42,39,22,17,50,79,447670,525311,420572,434788,457135,490784,452551,460399,552113,574499,504821,427278,313022,196839,191607,0,0,931,1180,911,897,723,614,488,435,346,221,132,90,78,41,75,2,0,410,3005,1325,1476,1862,2441,7200,8455,12183,7428,7448,7303,4909,2029,1270,0,0,4,40,24,26,36,31,129,147,227,141,150,143,106,48,68,229,422,943190,1105062,883480,905859,948773,1009771,932031,949922,1136911,1168479,1024919,867002,632178,397319,391249,0,0,1314,1756,1454,1429,1182,1014,873,801,767,502,372,286,227,111,160
2021-10-14,177,344,495603,577223,462146,470109,490196,516893,472475,481238,572592,586600,512498,432206,314135,198452,198388,0,1,500,601,591,543,450,377,258,251,201,145,86,67,37,11,20,50,80,448763,526489,421570,435722,457918,491447,453021,460832,552516,574786,504970,427396,313084,196900,191647,0,1,1093,1178,998,934,783,663,470,433,403,287,149,118,62,61,40,2,0,413,3033,1350,1493,1897,2485,7349,8645,12431,7577,7603,7456,5063,2117,1364,0,0,3,28,25,17,35,44,149,190,248,149,155,153,154,88,94,229,424,944786,1106872,885094,907356,950041,1010855,932909,950797,1137769,1169061,1025311,867346,632436,397479,391403,0,2,1596,1810,1614,1497,1268,1084,878,875,858,582,392,344,258,160,154
2021-10-15,177,346,496061,577787,462718,470680,490624,517267,472765,481483,572789,586741,512587,432247,314165,198471,198416,0,2,458,564,572,571,428,374,290,245,197,141,89,41,30,19,28,50,81,449680,527690,422586,436709,458798,492142,453562,461283,552931,575045,505126,427519,313189,196985,191802,0,1,917,1201,1016,987,880,695,541,451,415,259,156,123,105,85,155,2,0,419,3064,1385,1516,1935,2550,7483,8825,12665,7752,7794,7676,5303,2318,1905,0,0,6,31,35,23,38,65,134,180,234,175,191,220,240,201,541,229,427,946167,1108675,886718,908945,951388,1011989,933874,951674,1138617,1169637,1025751,867736,632814,397784,392127,0,3,1381,1803,1624,1589,1347,1134,965,877,848,576,440,390,378,305,724
2021-10-16,178,347,496688,578301,463290,471197,491004,517575,473032,481719,572989,586868,512646,432292,314181,198480,198427,1,1,627,514,572,517,380,308,267,236,200,127,59,45,16,9,11,50,82,450995,528799,423536,437619,459618,492791,454068,461704,553310,575288,505276,427604,313235,197034,191833,0,1,1315,1109,950,910,820,649,506,421,379,243,150,85,46,49,31,2,0,436,3102,1406,1537,1965,2590,7571,8917,12801,7855,7901,7784,5382,2356,1963,0,0,17,38,21,21,30,40,88,92,136,103,107,108,79,38,58,230,429,948126,1110337,888262,910394,952618,1012986,934737,952424,1139333,1170112,1026068,867979,632960,397880,392227,1,2,1959,1662,1544,1449,1230,997,863,750,716,475,317,243,146,96,100
2021-10-17,178,348,496940,578571,463553,471420,491180,517720,473150,481829,573076,586909,512672,432304,314191,198487,198428,0,1,252,270,263,223,176,145,118,110,87,41,26,12,10,7,1,50,82,451498,529240,423929,437987,459949,493050,454262,461850,553429,575373,505325,427633,313257,197048,191856,0,0,503,441,393,368,331,259,194,146,119,85,49,29,22,14,23,2,0,443,3108,1419,1545,1982,2604,7594,8945,12855,7898,7940,7833,5436,2401,2039,0,0,7,6,13,8,17,14,23,28,54,43,39,49,54,45,76,230,430,948888,1111055,888931,910993,953142,1013404,935072,952709,1139593,1170282,1026182,868071,633046,397946,392328,0,1,762,718,669,599,524,418,335,285,260,170,114,92,86,66,101
2021-10-18,178,348,497130,578856,463832,471629,491390,517860,473246,481906,573153,586965,512707,432328,314212,198502,198437,0,0,190,285,279,209,210,140,96,77,77,56,35,24,21,15,9,50,82,451802,529722,424358,438406,460259,493277,454469,462024,553576,575482,505412,427688,313327,197130,192018,0,0,304,482,429,419,310,227,207,174,147,109,87,55,70,82,162,2,0,444,3116,1424,1564,1993,2630,7634,8980,12929,7986,8068,7979,5658,2663,2741,0,0,1,8,5,19,11,26,40,35,74,88,128,146,222,262,702,230,430,949383,1111830,889645,911640,953673,1013797,935416,952996,1139893,1170535,1026434,868296,633363,398305,393201,0,0,495,775,714,647,531,393,344,287,300,253,252,225,317,359,873
