Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,102,2,7777,2,104,7779,8.23946134,0.002127411,0.277627086,102,2,7746,2
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,533,0,13348,17,533,13365,3.044942478,0.000918881,0.124738119,533,0,13255,4
2021-02-12,Région,RSS13,13 - Laval,380,1,10747,15,381,10762,2.471437538,0.001621222,0.325865675,380,1,10671,7
2021-02-12,Région,RSS14,14 - Lanaudière,416,2,16558,43,418,16601,3.134395384,0.004186298,0.322344936,414,2,16472,22
2021-02-12,Région,RSS15,15 - Laurentides,727,3,16916,44,730,16960,2.654884062,0.003639863,0.21839175,726,3,16776,23
2021-02-12,Région,RSS16,16 - Montérégie,1119,0,44231,66,1119,44297,3.055754321,0.002781562,0.291646761,1114,0,43943,40
2021-02-12,Région,RSS17,17 - Nunavik,136,0,2229,3,136,2232,17.83827062,0.024019215,0.088070456,136,0,2228,3
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,51,14,8971,63,65,9034,50.06703911,0.351955307,0.458100559,51,14,8962,63
2021-02-12,Région,RSS98,Hors Québec,14,0,279,1,14,280,24.41355343,0.173761946,0.173761946,14,0,281,2
2021-02-12,Région,RSS99,Ensemble du Québec,10166,39,294807,826,10205,295633,3.463887399,0.007606102,0.279391166,10137,40,292828,643
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,27,0,0,27,0.000485356,0,0,0,0,7,0
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3647,11,188783,120,3658,188903,3.962863855,0.002289999,0.241404024,3606,11,186895,108
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,863,4,28482,221,867,28703,2.623369054,0.011799663,0.176369208,869,3,29347,132
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1441,13,23240,373,1454,23613,2.993977284,0.038843491,0.340505992,1401,14,22738,295
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,4215,11,54275,112,4226,54387,12.90516652,0.025886555,1.839623207,4261,12,53841,108
2021-02-12,Groupe d'âge 1,TOT,Total,10166,39,294807,826,10205,295633,3.463887399,0.007606102,0.279391166,10137,40,292828,643
2021-02-12,Sexe,FEM,Féminin,6693,25,205849,426,6718,206275,,,,,,,
2021-02-12,Sexe,INC,Inconnu,3,0,119,0,3,119,,,,,,,
2021-02-12,Sexe,MASC,Masculin,3470,14,88839,400,3484,89239,,,,,,,
2021-02-12,Sexe,TOT,Total,10166,39,294807,826,10205,295633,,,,,,,
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,2456,24,38510,640,2480,39150,,,,,,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,98,0,34345,10,98,34355,,,,,,,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,572,4,10355,57,576,10412,,,,,,,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,4838,2,31331,10,4840,31341,,,,,,,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2202,9,180266,109,2211,180375,,,,,,,
2021-02-12,Groupe prioritaire,TOT,Total,10166,39,294807,826,10205,295633,,,,,,,
2021-02-13,Région,RSS00,Inconnue,1,1,4151,23,2,4174,17.28395062,0.075075075,0.880046713,1,1,4144,18
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,5,0,6455,3,5,6458,3.199740143,0.001499175,0.047973615,5,0,6403,3
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,9896,10,11,9906,3.504561414,0.002492576,0.347892349,11,0,9842,7
2021-02-13,Région,RSS03,03 - Capitale-Nationale,17,0,27745,58,17,27803,3.717765236,0.003240353,0.28366592,17,0,27536,24
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,1,15158,61,9,15219,2.87217214,0.009529436,0.168671025,8,0,15070,50
2021-02-13,Région,RSS05,05 - Estrie,5,0,12800,26,5,12826,2.514345641,0.002770193,0.129803316,5,0,12707,14
2021-02-13,Région,RSS06,06 - Montréal,71,5,61588,374,76,61962,3.175689584,0.017992429,0.440840428,73,5,61246,347
2021-02-13,Région,RSS07,07 - Outaouais,195,0,9517,9,195,9526,2.325038575,0.001719885,0.128991361,194,0,9463,7
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,23,0,8413,1,23,8414,5.578764317,0.00066628,0.03064889,23,0,8373,1
2021-02-13,Région,RSS09,09 - Côte-Nord,729,0,12618,12,729,12630,13.73303957,0.013088434,0.056716548,729,0,12591,12
2021-02-13,Région,RSS10,10 - Nord-du-Québec,92,0,6567,2,92,6569,47.58380496,0.014511682,0.362792048,92,0,6558,2
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,7778,2,1,7780,8.240525045,0.002127411,0.277627086,1,0,7747,2
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,6,0,13354,17,6,13371,3.0463208,0.000918881,0.124738119,6,0,13261,4
2021-02-13,Région,RSS13,13 - Laval,9,0,10756,15,9,10771,2.473521966,0.001621222,0.325865675,9,0,10680,7
2021-02-13,Région,RSS14,14 - Lanaudière,290,0,16848,43,290,16891,3.189197829,0.004186298,0.34251528,288,0,16760,22
2021-02-13,Région,RSS15,15 - Laurentides,21,1,16937,45,22,16982,2.658207415,0.003798117,0.21902477,21,1,16797,24
2021-02-13,Région,RSS16,16 - Montérégie,24,0,44255,66,24,44321,3.057423258,0.002781562,0.2917163,24,0,43967,40
2021-02-13,Région,RSS17,17 - Nunavik,138,0,2367,3,138,2370,18.94315452,0.024019215,0.104083267,138,0,2366,3
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8971,63,0,9034,50.06703911,0.351955307,0.458100559,0,0,8962,63
2021-02-13,Région,RSS98,Hors Québec,1,0,280,1,1,281,24.5004344,0.173761946,0.173761946,1,0,282,2
2021-02-13,Région,RSS99,Ensemble du Québec,1647,8,296454,834,1655,297288,3.483346245,0.007688905,0.281366624,1645,7,294473,650
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,28,0,1,28,0.000554693,0,0,1,0,8,0
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,898,1,189681,121,899,189802,3.981692733,0.002311202,0.241849301,888,1,187783,109
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,199,4,28681,225,203,28906,2.641336723,0.012067837,0.176816165,201,3,29548,135
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,199,2,23439,375,201,23814,3.019916835,0.039106837,0.343929487,197,2,22935,297
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,350,1,54625,113,351,54738,12.99097566,0.026126245,1.867187594,358,1,54199,109
2021-02-13,Groupe d'âge 1,TOT,Total,1647,8,296454,834,1655,297288,3.483346245,0.007688905,0.281366624,1645,7,294473,650
2021-02-13,Sexe,FEM,Féminin,897,3,206746,429,900,207175,,,,,,,
2021-02-13,Sexe,INC,Inconnu,1,0,120,0,1,120,,,,,,,
2021-02-13,Sexe,MASC,Masculin,749,5,89588,405,754,89993,,,,,,,
2021-02-13,Sexe,TOT,Total,1647,8,296454,834,1655,297288,,,,,,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,775,7,39285,647,782,39932,,,,,,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,34346,10,1,34356,,,,,,,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,293,0,10648,57,293,10705,,,,,,,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,438,0,31769,10,438,31779,,,,,,,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,140,1,180406,110,141,180516,,,,,,,
2021-02-13,Groupe prioritaire,TOT,Total,1647,8,296454,834,1655,297288,,,,,,,
2021-02-14,Région,RSS00,Inconnue,4,0,4155,23,4,4178,17.30063397,0.075075075,0.884217551,4,0,4148,18
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,3,0,6458,3,3,6461,3.201239318,0.001499175,0.047973615,3,0,6406,3
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,9902,10,6,9912,3.506697907,0.002492576,0.347892349,6,0,9848,7
2021-02-14,Région,RSS03,03 - Capitale-Nationale,8,0,27753,58,8,27811,3.718845354,0.003240353,0.28366592,8,0,27544,24
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,15161,61,3,15222,2.872743906,0.009529436,0.168671025,3,0,15073,50
2021-02-14,Région,RSS05,05 - Estrie,1,0,12801,26,1,12827,2.514543512,0.002770193,0.129803316,1,0,12708,14
2021-02-14,Région,RSS06,06 - Montréal,46,6,61634,380,52,62014,3.178074748,0.018199834,0.441255239,46,4,61292,351
2021-02-14,Région,RSS07,07 - Outaouais,228,0,9745,9,228,9754,2.380811982,0.001719885,0.128991361,227,0,9690,7
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,4,0,8417,1,4,8418,5.581429438,0.00066628,0.03064889,4,0,8377,1
2021-02-14,Région,RSS09,09 - Côte-Nord,590,0,13208,12,590,13220,14.37655425,0.013088434,0.058897954,590,0,13181,12
2021-02-14,Région,RSS10,10 - Nord-du-Québec,5,0,6572,2,5,6574,47.62008417,0.014511682,0.362792048,5,0,6563,2
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,7783,2,5,7785,8.245843571,0.002127411,0.277627086,5,0,7752,2
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,0,0,13354,17,0,13371,3.0463208,0.000918881,0.124738119,0,0,13261,4
2021-02-14,Région,RSS13,13 - Laval,6,0,10762,15,6,10777,2.474911585,0.001621222,0.325865675,6,0,10686,7
2021-02-14,Région,RSS14,14 - Lanaudière,11,0,16859,43,11,16902,3.191290978,0.004186298,0.342705566,11,0,16771,22
2021-02-14,Région,RSS15,15 - Laurentides,3,0,16940,45,3,16985,2.65868218,0.003798117,0.21902477,3,0,16800,24
2021-02-14,Région,RSS16,16 - Montérégie,7,0,44262,66,7,44328,3.057910032,0.002781562,0.2917163,7,0,43974,40
2021-02-14,Région,RSS17,17 - Nunavik,0,0,2367,3,0,2370,18.94315452,0.024019215,0.104083267,0,0,2366,3
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8971,63,0,9034,50.06703911,0.351955307,0.458100559,0,0,8962,63
2021-02-14,Région,RSS98,Hors Québec,0,0,280,1,0,281,0,0,0,0,0,0,0
2021-02-14,Région,RSS99,Ensemble du Québec,930,6,297384,840,936,298224,3.494335465,0.007736222,0.281508573,929,4,295402,654
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000554693,0,0,0,0,8,0
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,460,0,190141,121,460,190262,3.991361616,0.002311202,0.241976523,456,0,188239,109
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,153,3,28834,228,156,29062,2.655102997,0.01224662,0.17717373,154,2,29702,137
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,98,3,23537,378,101,23915,3.032820775,0.039370182,0.344192832,98,2,23033,299
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,219,0,54844,113,219,54957,13.04394722,0.026126245,1.867187594,221,0,54420,109
2021-02-14,Groupe d'âge 1,TOT,Total,930,6,297384,840,936,298224,3.494335465,0.007736222,0.281508573,929,4,295402,654
2021-02-14,Sexe,FEM,Féminin,535,3,207281,432,538,207713,,,,,,,
2021-02-14,Sexe,INC,Inconnu,1,0,121,0,1,121,,,,,,,
2021-02-14,Sexe,MASC,Masculin,394,3,89982,408,397,90390,,,,,,,
2021-02-14,Sexe,TOT,Total,930,6,297384,840,936,298224,,,,,,,
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,467,6,39752,653,473,40405,,,,,,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,34348,10,2,34358,,,,,,,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,181,0,10829,57,181,10886,,,,,,,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,223,0,31992,10,223,32002,,,,,,,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,57,0,180463,110,57,180573,,,,,,,
2021-02-14,Groupe prioritaire,TOT,Total,930,6,297384,840,936,298224,,,,,,,
2021-02-15,Région,RSS00,Inconnue,28,0,4183,23,28,4206,17.41741742,0.075075075,0.888388388,28,0,4176,18
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,2,0,6460,3,2,6463,3.202238769,0.001499175,0.047973615,2,0,6408,3
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,27,0,9929,10,27,9939,3.516312127,0.002492576,0.347892349,27,0,9875,7
2021-02-15,Région,RSS03,03 - Capitale-Nationale,32,2,27785,60,34,27845,3.723165825,0.003510383,0.283935949,32,2,27576,26
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,27,2,15188,63,29,15251,2.877889802,0.009529436,0.168671025,27,0,15100,50
2021-02-15,Région,RSS05,05 - Estrie,56,0,12857,26,56,12883,2.525624283,0.002770193,0.130792671,56,0,12764,14
2021-02-15,Région,RSS06,06 - Montréal,843,12,62477,392,855,62869,3.221733609,0.018718348,0.445610755,842,10,62134,361
2021-02-15,Région,RSS07,07 - Outaouais,3,0,9748,9,3,9757,2.381549076,0.001719885,0.128991361,3,0,9693,7
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,199,0,8616,1,199,8617,5.714019202,0.00066628,0.031315171,199,0,8576,1
2021-02-15,Région,RSS09,09 - Côte-Nord,939,0,14147,12,939,14159,15.40072423,0.013088434,0.06107936,939,0,14120,12
2021-02-15,Région,RSS10,10 - Nord-du-Québec,232,0,6804,2,232,6806,49.30343927,0.014511682,0.362792048,232,0,6795,2
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,7786,2,3,7788,8.249034687,0.002127411,0.277627086,3,0,7755,2
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,6,0,13360,17,6,13377,3.047699122,0.000918881,0.124738119,6,0,13267,4
2021-02-15,Région,RSS13,13 - Laval,197,2,10959,17,199,10976,2.520537412,0.002084429,0.332118961,197,2,10883,9
2021-02-15,Région,RSS14,14 - Lanaudière,71,1,16930,44,72,16974,3.204801303,0.004376584,0.344418143,71,1,16842,23
2021-02-15,Région,RSS15,15 - Laurentides,97,4,17037,49,101,17086,2.674032904,0.003798117,0.219816045,97,0,16897,24
2021-02-15,Région,RSS16,16 - Montérégie,69,5,44331,71,74,44402,3.062708226,0.003129257,0.292203073,69,5,44043,45
2021-02-15,Région,RSS17,17 - Nunavik,138,1,2505,4,139,2509,20.04803843,0.03202562,0.120096077,138,1,2504,4
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,30,8986,93,45,9079,50.15083799,0.519553073,0.625698324,15,30,8977,93
2021-02-15,Région,RSS98,Hors Québec,5,0,285,1,5,286,24.93483927,0.173761946,0.173761946,5,0,287,2
2021-02-15,Région,RSS99,Ensemble du Québec,2989,59,300373,899,3048,301272,3.529621627,0.008339505,0.283578663,2983,51,298385,705
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000554693,0,0,0,0,8,0
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1599,5,191740,126,1604,191866,4.02499067,0.002417221,0.242973097,1586,5,189825,114
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,472,14,29306,242,486,29548,2.697116949,0.013140534,0.179140341,470,10,30172,147
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,369,25,23906,403,394,24309,3.080749693,0.042135312,0.348933055,364,21,23397,320
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,549,15,55393,128,564,55521,13.17889287,0.0297216,1.883965916,563,15,54983,124
2021-02-15,Groupe d'âge 1,TOT,Total,2989,59,300373,899,3048,301272,3.529621627,0.008339505,0.283578663,2983,51,298385,705
2021-02-15,Sexe,FEM,Féminin,1659,29,208940,461,1688,209401,,,,,,,
2021-02-15,Sexe,INC,Inconnu,0,0,121,0,0,121,,,,,,,
2021-02-15,Sexe,MASC,Masculin,1330,30,91312,438,1360,91750,,,,,,,
2021-02-15,Sexe,TOT,Total,2989,59,300373,899,3048,301272,,,,,,,
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,1288,31,41040,684,1319,41724,,,,,,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,6,34381,16,39,34397,,,,,,,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,354,18,11183,75,372,11258,,,,,,,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,594,1,32586,11,595,32597,,,,,,,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,720,3,181183,113,723,181296,,,,,,,
2021-02-15,Groupe prioritaire,TOT,Total,2989,59,300373,899,3048,301272,,,,,,,
2021-02-16,Région,RSS00,Inconnue,2,1,4185,24,3,4209,17.42575909,0.079245913,0.896730063,2,1,4178,19
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,4,0,6464,3,4,6467,3.204237669,0.001499175,0.047973615,4,0,6412,3
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,25,0,9954,10,25,9964,3.525214183,0.002492576,0.347892349,25,0,9900,7
2021-02-16,Région,RSS03,03 - Capitale-Nationale,8,4,27793,64,12,27857,3.724245943,0.003915427,0.284205978,8,3,27584,29
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,53,4,15241,67,57,15308,2.887991004,0.010291791,0.16943338,53,4,15153,54
2021-02-16,Région,RSS05,05 - Estrie,2,1,12859,27,3,12886,2.526020025,0.002770193,0.130792671,2,0,12766,14
2021-02-16,Région,RSS06,06 - Montréal,161,10,62638,402,171,63040,3.230081681,0.019236862,0.446647782,161,10,62295,371
2021-02-16,Région,RSS07,07 - Outaouais,8,0,9756,9,8,9765,2.383514658,0.001719885,0.128991361,8,0,9701,7
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,248,0,8864,1,248,8865,5.879256698,0.00066628,0.031981451,248,0,8824,1
2021-02-16,Région,RSS09,09 - Côte-Nord,1098,6,15245,18,1104,15263,16.59831595,0.019632651,0.070895685,1098,6,15218,18
2021-02-16,Région,RSS10,10 - Nord-du-Québec,49,0,6853,2,49,6855,49.65897548,0.014511682,0.362792048,49,0,6844,2
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,7788,2,2,7790,8.251162098,0.002127411,0.277627086,2,0,7757,2
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,5,4,13365,21,9,13386,3.048847723,0.001837762,0.125657,5,4,13272,8
2021-02-16,Région,RSS13,13 - Laval,7,0,10966,17,7,10983,2.522158634,0.002084429,0.332350564,7,0,10890,9
2021-02-16,Région,RSS14,14 - Lanaudière,5,1,16935,45,6,16980,3.205752734,0.00456687,0.344608429,5,1,16847,24
2021-02-16,Région,RSS15,15 - Laurentides,12,0,17049,49,12,17098,2.675931963,0.003798117,0.219816045,12,0,16909,24
2021-02-16,Région,RSS16,16 - Montérégie,12,0,44343,71,12,44414,3.063542695,0.003129257,0.292203073,12,0,44055,45
2021-02-16,Région,RSS17,17 - Nunavik,136,3,2641,7,139,2648,21.13690953,0.048038431,0.136108887,136,2,2640,6
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,40,49,9026,142,89,9168,50.37430168,0.793296089,0.905027933,40,49,9017,142
2021-02-16,Région,RSS98,Hors Québec,12,0,297,1,12,298,25.97741095,0.173761946,0.173761946,12,0,299,2
2021-02-16,Région,RSS99,Ensemble du Québec,1889,83,302262,982,1972,303244,3.55182482,0.009285832,0.284714255,1877,80,300262,785
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000554693,0,0,0,0,8,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,887,11,192627,137,898,192764,4.043374271,0.002629258,0.24333356,867,10,190692,124
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,203,17,29509,259,220,29768,2.71588914,0.014660188,0.180749386,210,17,30382,164
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,501,27,24407,430,528,24837,3.143294297,0.045558806,0.352619895,475,26,23872,346
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,298,28,55691,156,326,55847,13.25679222,0.036193238,1.891875697,325,27,55308,151
2021-02-16,Groupe d'âge 1,TOT,Total,1889,83,302262,982,1972,303244,3.55182482,0.009285832,0.284714255,1877,80,300262,785
2021-02-16,Sexe,FEM,Féminin,1017,47,209957,508,1064,210465,,,,,,,
2021-02-16,Sexe,INC,Inconnu,0,0,121,0,0,121,,,,,,,
2021-02-16,Sexe,MASC,Masculin,872,36,92184,474,908,92658,,,,,,,
2021-02-16,Sexe,TOT,Total,1889,83,302262,982,1972,303244,,,,,,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,1162,38,42202,722,1200,42924,,,,,,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,1,34386,17,6,34403,,,,,,,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,379,40,11562,115,419,11677,,,,,,,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,215,0,32801,11,215,32812,,,,,,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,128,4,181311,117,132,181428,,,,,,,
2021-02-16,Groupe prioritaire,TOT,Total,1889,83,302262,982,1972,303244,,,,,,,
2021-02-17,Région,RSS00,Inconnue,9,1,4194,25,10,4219,17.46329663,0.08341675,0.905071738,9,1,4187,20
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,0,0,6464,3,0,6467,3.204237669,0.001499175,0.047973615,0,0,6412,3
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,1,9959,11,6,9970,3.526994595,0.002848658,0.348248431,5,1,9905,8
2021-02-17,Région,RSS03,03 - Capitale-Nationale,10,3,27803,67,13,27870,3.72559609,0.003915427,0.284205978,10,0,27594,29
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,15246,67,5,15313,2.888943948,0.010291791,0.16943338,5,0,15158,54
2021-02-17,Région,RSS05,05 - Estrie,14,0,12873,27,14,12900,2.528790217,0.002770193,0.130792671,14,0,12780,14
2021-02-17,Région,RSS06,06 - Montréal,426,7,63064,409,433,63473,3.252170369,0.019599821,0.448358878,426,7,62721,378
2021-02-17,Région,RSS07,07 - Outaouais,179,1,9935,10,180,9945,2.42749457,0.001965583,0.130711246,179,1,9880,8
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,184,1,9048,2,185,9050,6.001852259,0.00133256,0.032647731,184,1,9008,2
2021-02-17,Région,RSS09,09 - Côte-Nord,714,0,15959,18,714,15977,17.37707779,0.019632651,0.070895685,714,0,15932,18
2021-02-17,Région,RSS10,10 - Nord-du-Québec,1,0,6854,2,1,6856,49.66623132,0.014511682,0.362792048,1,0,6845,2
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,354,0,8142,2,354,8144,8.627713778,0.002127411,0.281881907,354,0,8111,2
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,7,0,13372,21,7,13393,3.050455765,0.001837762,0.125657,7,0,13279,8
2021-02-17,Région,RSS13,13 - Laval,89,0,11055,17,89,11072,2.542771317,0.002084429,0.342772707,89,0,10979,9
2021-02-17,Région,RSS14,14 - Lanaudière,32,0,16967,45,32,17012,3.211841895,0.00456687,0.345369574,32,0,16879,24
2021-02-17,Région,RSS15,15 - Laurentides,396,0,17445,49,396,17494,2.73828439,0.003798117,0.221398593,394,0,17303,24
2021-02-17,Région,RSS16,16 - Montérégie,29,3,44372,74,32,44446,3.065559327,0.003337874,0.292550769,29,3,44084,48
2021-02-17,Région,RSS17,17 - Nunavik,56,1,2697,8,57,2705,21.58526821,0.056044836,0.144115292,56,1,2696,7
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,41,57,9067,199,98,9266,50.60335196,1.106145251,1.212290503,41,56,9058,198
2021-02-17,Région,RSS98,Hors Québec,5,0,302,1,5,303,26.41181581,0.173761946,0.173761946,5,0,304,2
2021-02-17,Région,RSS99,Ensemble du Québec,2556,75,304818,1057,2631,305875,3.581977158,0.010125697,0.286701541,2549,71,302811,856
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000554693,0,0,0,0,8,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1127,2,193754,139,1129,193893,4.067058794,0.002671665,0.243800041,1117,2,191809,126
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,318,15,29827,274,333,30101,2.743958036,0.015822276,0.183073562,314,13,30696,177
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,445,36,24852,466,481,25318,3.201098678,0.050299029,0.359598556,439,36,24311,382
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,666,22,56357,178,688,56535,13.41954195,0.040987045,1.907934948,679,20,55987,171
2021-02-17,Groupe d'âge 1,TOT,Total,2556,75,304818,1057,2631,305875,3.581977158,0.010125697,0.286701541,2549,71,302811,856
2021-02-17,Sexe,FEM,Féminin,1509,39,211466,547,1548,212013,,,,,,,
2021-02-17,Sexe,INC,Inconnu,2,0,123,0,2,123,,,,,,,
2021-02-17,Sexe,MASC,Masculin,1045,36,93229,510,1081,93739,,,,,,,
2021-02-17,Sexe,TOT,Total,2556,75,304818,1057,2631,305875,,,,,,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,1036,48,43238,770,1084,44008,,,,,,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,13,0,34399,17,13,34416,,,,,,,
