date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-05-31,156,89509,312688,290683,332152,373654,416740,394330,415528,516510,554161,493226,420548,306705,194223,194567,5305380,7,7265,10380,9018,6667,4906,3931,2578,1950,1709,657,364,223,134,70,80,49939,13,1259,24802,25406,25781,28306,29820,29536,31989,39832,32933,32770,42150,43452,40458,78905,507412,0,19,392,313,321,353,439,961,1183,2798,1510,2518,5791,4354,1670,2484,25106,170,90771,337498,316094,357939,401972,446569,423871,447529,556368,587121,526030,462725,350177,234703,273508,5813045,7,7285,10772,9331,6988,5263,4371,3539,3133,4508,2170,2882,6015,4489,1741,2565,75059
2021-06-01,164,98643,327176,298045,337226,377465,419918,396687,417509,518311,554987,493735,420810,306886,194310,194664,5356536,8,9134,14488,7362,5074,3811,3178,2357,1981,1801,826,509,262,181,87,97,51156,13,1292,25409,25829,26244,28776,30317,30249,32903,41699,34349,34621,46398,46816,41978,81187,528080,0,33,607,423,463,470,497,713,914,1867,1416,1851,4248,3364,1520,2282,20668,178,99938,352593,323879,363476,406253,450244,426942,450424,560044,589364,528392,467238,353724,236312,275902,5884903,8,9167,15095,7785,5537,4281,3675,3071,2895,3676,2243,2362,4513,3547,1609,2394,71858
2021-06-02,170,115005,344669,308792,342832,381858,423593,399616,420049,520419,556044,494349,421187,307099,194426,194760,5424868,6,16362,17493,10747,5606,4393,3675,2929,2540,2108,1057,614,377,213,116,96,68332,13,1315,26106,26384,26821,29543,31164,31225,34056,44192,36267,36917,49919,49847,43673,83009,550451,0,23,697,555,577,767,847,976,1153,2493,1918,2296,3521,3031,1695,1822,22371,184,116323,370784,335181,369659,411413,454766,430847,454118,564646,592340,531306,471138,356972,238125,277821,5975623,6,16385,18191,11302,6183,5160,4522,3905,3694,4602,2976,2914,3900,3248,1813,1919,90720
2021-06-03,177,132924,367146,319582,349147,386690,427744,402809,422744,522865,557175,494964,421570,307349,194569,194874,5502329,7,17919,22477,10790,6315,4832,4151,3193,2695,2446,1131,615,383,250,143,114,77461,14,1361,26931,27075,27590,30327,32010,32164,35189,47625,38572,39395,53126,52307,45306,84775,573767,1,46,825,691,769,784,846,939,1133,3433,2305,2478,3207,2460,1633,1766,23316,192,134288,394086,346662,376744,417030,459763,434979,457949,570537,595779,534402,474729,359682,239902,279703,6076427,8,17965,23302,11481,7085,5617,4997,4132,3831,5891,3439,3096,3591,2710,1777,1882,100804
2021-06-04,182,154812,385036,328795,355378,391817,432380,406231,425493,525173,558207,495452,421855,307521,194654,194946,5577932,5,21888,17890,9213,6231,5127,4636,3422,2749,2308,1032,488,285,172,85,72,75603,16,1417,27766,27830,28274,31050,32796,33013,36245,51503,40359,41312,56276,54963,47402,86826,597048,2,56,835,755,684,723,786,849,1056,3878,1787,1917,3150,2656,2096,2051,23281,199,156232,412812,356630,383659,422880,465185,439251,461754,576724,598598,536807,478164,362510,242083,281828,6175316,7,21944,18726,9968,6915,5850,5422,4272,3805,6187,2819,2405,3435,2828,2181,2125,98889
2021-06-05,184,176224,403540,337464,360819,396451,436618,409235,428013,527157,559011,495846,422031,307646,194710,194993,5649942,2,21412,18504,8669,5441,4634,4238,3004,2520,1984,804,394,176,125,56,47,72010,16,1461,28186,28051,28493,31325,33121,33387,36800,53900,41553,42750,58308,56899,49126,88096,611472,0,44,420,221,219,275,325,374,555,2397,1194,1438,2032,1936,1724,1270,14424,201,177688,431736,365520,389320,427789,469750,442630,464830,581106,600596,538640,480376,364572,243863,283147,6261764,2,21456,18924,8890,5661,4909,4565,3379,3076,4382,1998,1833,2212,2062,1780,1319,86448
2021-06-06,185,195240,416348,343108,364935,399948,439539,411375,429772,528621,559689,496155,422204,307783,194761,195037,5704700,1,19016,12808,5644,4116,3497,2921,2140,1759,1464,678,309,173,137,51,44,54758,18,1622,28498,28221,28710,31593,33399,33727,37302,56212,42562,43949,60729,59133,50580,89338,625593,2,161,312,170,217,268,278,340,502,2312,1009,1199,2421,2234,1454,1242,14121,204,196865,444856,371334,393656,431554,472950,445110,467091,584882,602283,540148,482970,366943,245368,284433,6330647,3,19177,13120,5814,4336,3765,3200,2480,2261,3776,1687,1508,2594,2371,1505,1286,68883
2021-06-07,195,214504,422838,346134,367215,401794,441075,412560,430734,529501,560140,496411,422321,307876,194817,195076,5743191,10,19264,6490,3026,2280,1846,1536,1185,962,880,451,256,117,93,56,39,38491,18,1658,29106,28702,29220,32216,34057,34507,38213,58754,44626,46288,64102,63300,58051,94036,656854,0,36,608,481,510,623,658,780,911,2542,2064,2339,3373,4167,7471,4698,31261,214,216165,451955,374841,396446,434023,475144,447076,468966,588304,604800,542743,486460,371206,252897,289171,6400411,10,19300,7099,3507,2790,2469,2194,1966,1875,3422,2517,2595,3490,4263,7529,4738,69764
2021-06-08,198,239824,427557,348499,368987,403184,442244,413502,431494,530191,560481,496614,422461,307963,194863,195126,5783188,3,25320,4719,2365,1772,1390,1169,942,760,690,341,203,140,87,46,50,39997,18,1691,29786,29275,29866,32994,34947,35419,39245,61336,47137,49309,68465,72895,65199,98580,696162,0,33,680,573,646,778,890,912,1032,2582,2511,3021,4363,9595,7148,4544,39308,217,241518,457355,377780,398864,436191,477203,448931,470758,591576,607652,545969,490964,380892,260093,293766,6479729,3,25353,5400,2939,2418,2168,2059,1855,1792,3272,2852,3226,4504,9686,7196,4595,79318
2021-06-09,200,258079,431844,350833,370666,404888,443562,414491,432355,530922,560854,496862,422607,308065,194926,195175,5816329,2,18255,4287,2334,1679,1704,1318,989,861,731,373,248,146,102,63,49,33141,18,1741,30803,30195,30820,34066,36129,36573,40622,64671,50891,54547,83453,86280,72150,103240,756199,0,50,1017,920,954,1072,1182,1154,1377,3335,3754,5238,14988,13385,6951,4660,60037,219,259823,462660,381034,401497,438969,479704,451074,472997,595643,611780,551458,506102,394382,267110,298476,6572928,2,18305,5305,3254,2633,2778,2501,2143,2239,4067,4128,5489,15138,13490,7017,4710,93199
2021-06-10,212,286492,435697,352906,372315,406494,444895,415510,433147,531642,561188,497061,422740,308142,194970,195211,5858622,12,28413,3853,2073,1649,1606,1333,1019,792,720,334,199,133,77,44,36,42293,18,1802,31793,31141,31778,35184,37381,37915,42138,68224,55312,68379,98666,96743,77127,106606,820207,0,61,990,946,958,1118,1252,1342,1516,3553,4421,13832,15213,10463,4977,3366,64008,231,288297,467503,384054,404106,441694,482289,453435,475305,599917,616538,565489,521452,404923,272133,301879,6679245,12,28474,4843,3020,2609,2725,2585,2361,2308,4274,4758,14031,15350,10541,5023,3403,106317
2021-06-11,219,309377,439640,355273,374291,408357,446426,416587,434084,532445,561591,497287,422843,308235,195012,195247,5896914,7,22885,3943,2367,1976,1863,1531,1077,937,803,403,226,103,93,42,36,38292,18,1854,32709,31938,32617,36263,38664,39183,43591,71854,67125,84210,114405,107816,82207,109951,894405,0,52,916,797,839,1079,1283,1268,1453,3630,11813,15831,15739,11073,5080,3345,74198,238,311235,472363,387219,406921,444636,485105,455781,477696,604350,628760,581550,537298,416092,277256,305263,6791763,7,22938,4860,3165,2815,2942,2816,2346,2391,4433,12222,16061,15846,11169,5123,3384,112518
2021-06-12,227,323432,445356,358656,376911,410901,448623,418311,435633,533666,562199,497631,423014,308362,195076,195283,5933281,8,14055,5716,3383,2620,2544,2197,1724,1549,1221,608,344,171,127,64,36,36367,18,1919,33340,32391,33158,36930,39423,39996,44656,74849,78279,98214,129685,117216,86543,112564,959181,0,65,631,453,541,667,759,813,1065,2995,11154,14004,15280,9400,4336,2613,64776,246,325356,478710,391057,410082,447847,488061,458318,480310,608569,640526,595906,552754,425619,281658,307913,6892932,8,14121,6347,3838,3161,3211,2956,2537,2614,4219,11766,14356,15456,9527,4402,2650,101169
2021-06-13,228,331284,449380,361075,378824,412464,450041,419442,436564,534413,562550,497843,423135,308449,195112,195314,5956118,1,7852,4024,2419,1913,1563,1418,1131,931,747,351,212,121,87,36,31,22837,18,1967,33875,32833,33636,37446,40121,40771,45713,77896,89054,109679,144042,124317,89959,114595,1015922,0,48,535,442,478,516,698,775,1057,3047,10775,11465,14357,7101,3416,2031,56741,247,333256,483269,393919,412473,449928,490177,460224,482300,612369,651660,607588,567237,432809,285110,309975,6972541,1,7900,4559,2862,2391,2081,2116,1906,1990,3800,11134,11682,14483,7190,3452,2062,79609
2021-06-14,232,345525,451732,362505,380006,413442,450927,420091,437081,534924,562846,498049,423251,308518,195155,195349,5979633,4,14241,2352,1430,1182,978,886,649,517,511,296,206,116,69,43,35,23515,18,2053,34801,33690,34571,38550,41467,42030,47398,87596,102867,123787,157032,130982,93192,116574,1086608,0,86,926,857,935,1104,1346,1259,1685,9700,13813,14108,12990,6665,3233,1979,70686,251,347583,486547,396207,414591,452010,492412,462133,484506,622585,665775,621908,580346,439544,288386,311989,7066773,4,14327,3278,2288,2118,2082,2235,1909,2206,10216,14115,14320,13109,6735,3276,2014,94232
2021-06-15,236,356460,453688,363706,380981,414300,451627,420644,437608,535352,563087,498234,423360,308581,195202,195377,5998443,4,10935,1956,1201,975,858,700,553,527,428,241,185,109,63,47,28,18810,18,2130,36117,34829,35829,40040,43213,44170,51931,97349,116660,136555,166713,136554,96916,119024,1158048,0,77,1316,1139,1258,1490,1746,2140,4533,9753,13793,12768,9681,5572,3724,2450,71440,255,358595,489820,398548,416824,454359,494862,464827,489568,632771,679815,634865,590139,445181,292158,314467,7157054,4,11012,3273,2341,2233,2349,2450,2694,5062,10186,14040,12957,9793,5637,3772,2478,90281
2021-06-16,244,367116,455528,364917,382023,415134,452388,421246,438144,535833,563371,498447,423486,308664,195264,195455,6017260,8,10656,1840,1211,1042,834,761,602,536,481,284,213,126,83,62,78,18817,19,2221,37519,36144,37185,41608,45097,49480,57516,107656,130037,150984,177174,144004,101770,122303,1240717,1,91,1402,1315,1356,1568,1884,5310,5585,10307,13377,14429,10461,7450,4854,3279,82669,264,369342,493064,401074,419222,456761,497507,470739,495691,643564,693477,649508,600729,452717,297078,317833,7258570,9,10747,3244,2526,2398,2402,2645,5912,6123,10793,13662,14643,10590,7536,4920,3366,101516
2021-06-17,248,378859,457472,366105,383057,415999,453216,421858,438688,536311,563650,498611,423591,308739,195305,195489,6037198,4,11743,1944,1188,1034,865,828,612,544,478,279,164,105,75,41,34,19938,20,2311,38951,37546,38669,43558,49709,55717,63766,117325,143989,165060,187435,151434,105757,125149,1326396,1,90,1432,1402,1484,1950,4612,6237,6250,9669,13952,14076,10261,7430,3987,2846,85679,269,381175,496441,403664,421741,459577,502948,477590,502487,653717,707712,663752,611097,460226,301107,320716,7364219,5,11833,3377,2590,2519,2816,5441,6851,6796,10153,14235,14244,10368,7509,4029,2883,105649
2021-06-18,257,386201,459349,367442,384253,417008,454111,422579,439273,536858,563958,498780,423689,308796,195348,195527,6053429,9,7342,1877,1337,1196,1009,895,721,585,547,308,169,98,57,43,38,16231,20,2417,40338,38814,40112,47058,53736,61789,70108,126760,157367,176555,195648,157489,108839,127740,1404790,0,106,1387,1268,1443,3500,4027,6072,6342,9435,13378,11495,8213,6055,3082,2591,78394,278,388623,499707,406272,424380,464090,507877,484386,509420,663712,721409,675422,619412,466339,304233,323346,7458906,9,7448,3266,2608,2639,4513,4929,6796,6933,9995,13697,11670,8315,6113,3126,2630,94687
2021-06-19,261,389639,461236,368713,385309,417932,455016,423349,439952,537366,564258,498933,423792,308850,195374,195554,6065534,4,3438,1887,1271,1056,924,905,770,679,508,300,153,103,54,26,27,12105,21,2495,41134,39348,40805,48872,55733,65387,74173,132794,167329,187967,204422,163443,112245,130232,1466400,1,78,796,534,693,1814,1997,3598,4065,6034,9962,11412,8774,5954,3406,2492,61610,283,392139,502391,408077,426129,466828,510780,488757,514165,670255,731674,686990,628291,472350,307665,325866,7532640,5,3516,2684,1805,1749,2738,2903,4371,4745,6543,10265,11568,8879,6011,3432,2520,73734
2021-06-20,261,391343,462405,369515,386012,418529,455561,423812,440344,537654,564457,499060,423852,308884,195389,195571,6072649,0,1704,1169,802,703,597,545,463,392,288,199,127,60,34,15,17,7115,22,2566,41815,39766,41318,50418,57736,68568,77638,137553,176483,197613,211155,168247,114791,132132,1517821,1,71,681,418,513,1546,2003,3181,3465,4759,9154,9646,6733,4804,2546,1900,51421,284,393914,504243,409297,427346,468972,513328,492401,518022,675307,741029,696765,635084,477189,310227,327783,7591191,1,1775,1852,1220,1217,2144,2548,3644,3857,5052,9355,9775,6793,4839,2562,1917,58551
2021-06-21,263,392636,463887,370478,386809,419204,456113,424302,440748,537953,564658,499185,423911,308936,195415,195613,6080111,2,1293,1482,963,797,675,552,490,404,299,201,125,59,52,26,42,7462,24,2662,43189,40819,42977,53123,60573,73512,83243,145972,187617,209669,220849,176482,120056,137174,1597941,2,96,1374,1053,1659,2705,2837,4944,5605,8419,11134,12056,9694,8235,5265,5042,80120,288,395303,507100,411316,429802,472355,516719,497838,524032,684030,752368,708952,644838,485480,315518,332869,7678808,4,1389,2857,2019,2456,3383,3391,5437,6010,8723,11339,12187,9754,8291,5291,5086,87617
2021-06-22,265,394117,465358,371488,387614,419970,456685,424808,441148,538292,564877,499327,424003,308986,195452,195651,6088041,2,1481,1471,1010,805,766,572,506,400,339,219,142,92,50,37,38,7930,24,2768,44843,42674,45133,55665,63484,78564,88700,154271,200898,222842,233604,187172,127722,143055,1691419,0,106,1654,1855,2156,2542,2911,5052,5457,8299,13281,13173,12755,10690,7666,5881,93478,290,396890,510226,414181,432764,475666,520203,503397,529892,692676,765874,722273,657688,496226,323223,338790,7780259,2,1587,3126,2865,2962,3311,3484,5559,5860,8646,13506,13321,12850,10746,7705,5921,101451
2021-06-23,265,395588,466980,372557,388552,420756,457384,425402,441619,538702,565132,499506,424100,309066,195484,195708,6096801,0,1471,1622,1069,938,786,699,594,471,410,255,179,97,80,32,57,8760,24,2912,47901,45225,47823,58856,67346,84614,95633,163364,216565,239324,249299,201523,136035,148923,1805367,0,144,3058,2551,2690,3191,3862,6050,6933,9093,15667,16482,15695,14351,8313,5868,113948,290,398505,514908,417802,436393,479647,524766,510042,537298,702188,781806,738939,673491,510666,331571,344725,7903037,0,1615,4682,3621,3629,3981,4563,6645,7406,9512,15932,16666,15803,14440,8348,5935,122778
2021-06-24,266,396516,468031,373135,389084,421160,457749,425707,441890,538920,565258,499585,424130,309091,195504,195721,6101747,1,928,1051,578,532,404,365,305,271,218,126,79,30,25,20,13,4946,24,3127,49833,46600,49255,60824,69632,88972,100045,168606,223652,248611,262737,208117,139694,151442,1871171,0,215,1932,1375,1432,1968,2286,4358,4412,5242,7087,9287,13438,6594,3659,2519,65804,291,399648,517892,419755,438359,482019,527418,514705,541984,707655,789019,748305,686961,517287,335252,347257,7973807,1,1143,2984,1953,1966,2372,2652,4663,4686,5467,7213,9366,13470,6621,3681,2532,70770
2021-06-25,271,397879,469503,374153,389961,421927,458423,426231,442382,539383,565505,499734,424234,309152,195539,195741,6110018,5,1363,1472,1018,877,767,674,524,492,463,247,149,104,61,35,20,8271,25,3622,53364,49504,52377,64752,73969,95524,107206,177954,240261,271083,277502,217155,144272,154379,1982949,1,495,3531,2904,3122,3928,4337,6552,7161,9348,16609,22472,14765,9038,4578,2937,111778,297,401507,522896,423677,442359,486716,532429,521782,549644,717471,805882,770931,701834,526388,339868,350218,8093899,6,1859,5004,3922,4000,4697,5011,7077,7660,9816,16863,22626,14873,9101,4616,2961,120092
2021-06-26,271,399458,471057,375217,390886,422726,459137,426828,442868,539810,565766,499849,424294,309208,195562,195760,6118697,0,1579,1554,1064,925,799,714,597,486,427,261,115,60,56,23,19,8679,28,3951,56108,51897,55417,68002,77896,101172,113214,185806,255099,290254,287660,222838,147811,156636,2073789,3,329,2744,2393,3040,3250,3927,5648,6008,7852,14838,19171,10158,5683,3539,2257,90840,300,403415,527194,427135,446325,490766,537071,528030,556141,725753,820990,790223,712057,532133,343431,352494,8193458,3,1908,4298,3458,3966,4050,4642,6248,6497,8282,15108,19292,10223,5745,3563,2276,99559
2021-06-27,271,400537,472054,375910,391532,423324,459586,427260,443250,540084,565931,499945,424368,309240,195571,195774,6124637,0,1079,997,693,646,598,449,432,382,274,165,96,74,32,9,14,5940,28,4315,58562,54027,58367,71159,81538,105954,118663,192836,268389,301860,295615,227074,150224,157983,2146594,0,364,2454,2130,2950,3157,3642,4782,5449,7030,13290,11606,7955,4236,2413,1347,72805,300,404858,530646,429958,449921,494522,541162,533245,561973,733059,834446,801930,720089,536402,345853,353855,8272219,0,1443,3452,2823,3596,3756,4091,5215,5832,7306,13456,11707,8032,4269,2422,1361,78761
2021-06-28,272,401722,473320,376808,392361,424037,460230,427797,443685,540466,566182,500080,424454,309297,195612,195804,6132127,1,1185,1266,898,829,713,644,537,435,382,251,135,86,57,41,30,7490,29,4699,62552,57379,62524,75753,86879,113715,128011,203679,286534,316000,305157,232550,153314,159808,2248583,1,384,3990,3352,4157,4594,5341,7761,9348,10843,18145,14140,9542,5476,3090,1825,101989,302,406427,535904,434211,454909,499830,547147,541545,571759,744293,852845,816210,729725,541940,348984,355710,8381741,2,1569,5258,4253,4988,5308,5985,8300,9786,11234,18399,14280,9636,5538,3131,1855,109522
2021-06-29,276,402739,474594,377705,393196,424797,460835,428305,444140,540858,566435,500243,424558,309354,195660,195854,6139549,4,1017,1274,897,835,760,605,508,455,392,253,163,104,57,48,50,7422,29,5110,67301,61544,67520,81138,93124,122734,138525,216494,302724,326804,312672,237429,155859,161344,2350351,0,411,4749,4165,4996,5385,6245,9019,10514,12815,16190,10804,7515,4879,2545,1536,101768,306,407855,541927,439274,460740,505977,554001,551074,582729,757505,869298,827185,737356,546878,351580,357298,8490983,4,1428,6023,5063,5831,6147,6854,9529,10970,13212,16453,10975,7631,4938,2596,1588,109242
2021-06-30,278,403993,476066,378707,394087,425593,461510,428892,444663,541332,566722,500425,424666,309426,195715,195897,6147972,2,1254,1472,1002,891,796,675,587,523,474,287,182,108,72,55,43,8423,29,5704,72319,66136,72870,87160,100926,133171,150284,230827,322290,341490,322735,242665,158435,163129,2470170,0,594,5018,4592,5350,6022,7802,10437,11759,14333,19566,14686,10063,5236,2576,1785,119819,308,409703,548423,444870,466982,512796,562485,562104,595020,772328,889164,842065,747545,552192,354216,359135,8619336,2,1848,6496,5596,6242,6819,8484,11030,12291,14823,19866,14880,10189,5314,2636,1837,128353
2021-07-01,280,405036,477090,379431,394731,426195,462059,429334,445064,541708,566921,500547,424739,309483,195753,195926,6154297,2,1043,1024,724,644,602,549,442,401,376,199,122,73,57,38,29,6325,31,6480,76046,69478,76862,91709,108738,140864,158597,240588,335640,351295,329289,246805,160588,165008,2558018,2,776,3727,3342,3992,4549,7812,7693,8313,9761,13350,9805,6554,4140,2153,1879,87848,312,411522,553178,448939,471619,517952,570850,570240,603737,782474,902721,851995,754186,556397,356409,361043,8713574,4,1819,4755,4069,4637,5156,8365,8136,8717,10146,13557,9930,6641,4205,2193,1908,94238
2021-07-02,283,405986,478269,380298,395572,426888,462683,429870,445555,542113,567171,500695,424827,309532,195780,195955,6161477,3,950,1179,867,841,693,624,536,491,405,250,148,88,49,27,29,7180,32,7273,80610,73573,81412,97473,117152,151134,170799,254038,349273,361630,335251,250518,162833,166876,2659877,1,793,4564,4095,4550,5764,8414,10270,12202,13450,13633,10335,5962,3713,2245,1868,101859,316,413265,558923,453902,477010,524409,579888,581053,616434,796336,916617,862482,760248,560170,358681,362941,8822675,4,1743,5745,4963,5391,6457,9038,10813,12697,13862,13896,10487,6062,3773,2272,1898,109101
2021-07-03,288,407041,479390,381084,396267,427496,463216,430296,445996,542511,567374,500826,424910,309567,195801,195969,6168032,5,1055,1121,786,695,608,533,426,441,398,203,131,83,35,21,14,6555,33,7972,84125,76293,84373,102298,123612,158310,179940,265105,359692,369406,340011,253637,164784,168343,2737934,1,699,3515,2720,2961,4825,6460,7176,9141,11067,10419,7776,4760,3119,1951,1467,78057,322,415020,563562,457408,480667,529843,586882,588656,626018,807809,927246,870393,765099,563329,360653,364423,8907330,6,1755,4639,3506,3657,5434,6994,7603,9584,11473,10629,7911,4851,3159,1972,1482,84655
2021-07-04,289,407768,480131,381621,396706,427909,463611,430636,446263,542754,567535,500900,424957,309599,195826,195976,6172481,1,727,741,537,439,413,395,340,267,243,161,74,47,32,25,7,4449,33,8768,87240,79002,87640,107983,131016,165133,188083,274159,367402,374561,343691,256117,166141,169288,2806257,0,796,3115,2709,3267,5685,7404,6823,8143,9054,7710,5155,3680,2480,1357,945,68323,323,416543,567423,460656,484375,535946,594683,595822,634433,817150,935141,875636,769087,566020,362038,365377,8980653,1,1523,3861,3248,3708,6103,7801,7166,8415,9341,7895,5243,3988,2691,1385,954,73323
2021-07-05,292,408635,481185,382320,397417,428504,464166,431069,446659,543123,567751,501026,425032,309637,195847,195996,6178659,3,867,1054,699,711,595,555,433,396,369,216,126,75,38,21,20,6178,34,9712,91751,83097,92971,114857,139558,174625,199680,287192,378477,381627,348426,259311,167574,170416,2899308,1,944,4511,4095,5331,6874,8542,9492,11597,13033,11075,7066,4735,3194,1433,1128,93051,327,418354,572991,465451,490417,543418,603782,605754,646441,830611,946445,882854,774160,569377,363500,366530,9080412,4,1811,5568,4795,6042,7472,9099,9932,12008,13461,11304,7218,5073,3357,1462,1153,99759
2021-07-06,294,409449,482280,383116,398076,429153,464699,431509,447036,543471,567948,501173,425109,309694,195876,196021,6184904,2,814,1095,796,659,649,533,440,377,348,197,147,77,57,29,25,6245,35,11296,98467,88888,99997,123056,148918,185047,211154,301279,389220,388091,353106,262320,169107,171411,3001392,1,1584,6716,5791,7026,8199,9360,10422,11474,14087,10743,6464,4680,3009,1533,995,102084,330,420753,580806,472039,498106,552271,613679,616620,658295,845052,957397,889478,778931,572455,365067,367554,9188833,3,2399,7815,6588,7689,8853,9897,10866,11854,14441,10952,6624,4771,3078,1567,1024,108421
2021-07-07,298,410337,483466,384062,398898,429910,465331,432001,447490,543835,568185,501338,425192,309749,195905,196063,6192060,4,888,1186,946,822,757,632,492,454,364,237,165,83,55,29,42,7156,36,12813,106915,96460,108849,133076,160123,195577,222323,314431,400707,394478,356962,264852,170564,172586,3110752,1,1517,8448,7572,8852,10020,11205,10530,11169,13152,11487,6387,3856,2532,1457,1175,109360,335,423158,590447,480558,507781,563048,625519,627648,669927,858579,969146,896036,782881,575050,366554,368772,9305439,5,2405,9641,8519,9675,10777,11840,11028,11632,13527,11749,6558,3950,2595,1487,1218,116606
2021-07-08,301,411127,484606,384904,399782,430613,465937,432515,447935,544228,568401,501478,425268,309807,195944,196098,6198944,3,790,1140,842,884,703,606,514,445,393,216,140,76,58,39,35,6884,37,14945,115354,104655,118477,143940,172228,207122,234629,328072,410828,400785,361206,267873,172551,174336,3227038,1,2132,8439,8195,9628,10864,12105,11545,12306,13641,10121,6307,4244,3021,1987,1750,116286,339,426080,600031,489597,518295,574617,638234,639712,682681,872622,979492,902489,787210,578133,368583,370558,9428673,4,2922,9584,9039,10514,11569,12715,12064,12754,14043,10346,6453,4329,3083,2029,1786,123234
