Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-07-03,Région,RSS99,Ensemble du Québec,49,166,458,1567,7318666,7034295,4479179,1227377,2283,20067061,84.953131748,81.822678663,82.410459008,48,166,7378075,7106199,5548
2022-07-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,23,100,67,1,804081,676868,57443,206,191,1538602,48.925897971,41.294172433,42.211013134,23,100,717580,605648,
2022-07-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,25,63,364,664,4270319,4124562,2353852,160206,1131,10910990,89.525714232,86.634414196,87.358194526,24,63,4310784,4171564,
2022-07-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1,2,15,477,1100230,1089420,974310,380193,508,3546405,97.185026196,96.190487674,96.32803665,1,2,1128358,1116811,
2022-07-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,0,0,10,329,745284,744261,708531,425275,351,2625766,98.519224746,97.811782059,97.881290893,0,0,789471,783802,
2022-07-03,Groupe d'âge 1,GR1_80_,80 ans et plus,0,1,2,96,398752,399184,385043,261497,102,1445298,97.999759472,97.2037477,97.338988012,0,1,431882,428374,
2022-07-03,Groupe d'âge 1,TOT,Total,49,166,458,1567,7318666,7034295,4479179,1227377,2283,20067061,84.953131748,81.822678663,82.410459008,48,166,7378075,7106199,5548
2022-07-03,Sexe,FEM,Féminin,24,84,232,833,3723887,3589087,2378386,671444,1196,10366450,,,,,,,,
2022-07-03,Sexe,INC,Inconnu,0,0,0,0,2059,1472,510,86,0,4127,,,,,,,,
2022-07-03,Sexe,MASC,Masculin,25,82,226,734,3592720,3443736,2100283,555847,1087,9696484,,,,,,,,
2022-07-03,Sexe,TOT,Total,49,166,458,1567,7318666,7034295,4479179,1227377,2283,20067061,,,,,,,,5548
2022-07-03,Groupe prioritaire,GRP-Autres,Autres raisons,44,156,410,1115,5888573,5777999,3221867,714801,1743,15606278,,,,,,,,
2022-07-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,0,50147,46750,42372,26164,0,165640,96.603396603,94.94923681,95.63459796,0,0,41581,40869,
2022-07-03,Groupe prioritaire,GRP-MC,Maladie chronique,4,7,37,372,781739,735838,786113,371708,444,2679280,95.812725206,94.203843134,94.611127372,5,24,2497626,2455686,
2022-07-03,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,1,20,158550,152035,137840,98016,21,546728,96.967406562,96.244736152,96.407471965,0,0,125726,124789,
2022-07-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1,3,10,60,439657,321673,290987,16688,75,1069135,97.355031559,95.670451312,96.856021319,0,1,318202,312696,
2022-07-03,Groupe prioritaire,TOT,Total,49,166,458,1567,7318666,7034295,4479179,1227377,2283,20067061,,,,,,,,5548
2022-07-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,207,34,7,1,0,249,0.0404173834,0.0019715797,0.0022180271,0,0,164,8,
2022-07-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,18,75,1,0,432017,323992,344,6,94,756360,58.535575976,44.854669252,46.159957467,18,73,387550,296972,
2022-07-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,33,93,4,524469,499976,88580,338,135,1113369,84.222171556,79.609401718,80.799298049,5,35,487611,460905,
2022-07-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1,19,112,62,1049977,995363,421845,12332,195,2479662,89.040397519,84.809799699,85.85399581,1,18,1068881,1018095,
2022-07-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,14,31,167,287,2002258,1941201,1120823,58423,505,5123423,87.745213695,84.950303072,85.637823716,14,32,2045455,1980302,
2022-07-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,11,7,73,789,2165702,2130284,1754006,469505,901,6522934,95.698459859,94.403674505,94.659849466,10,7,2167061,2137741,
2022-07-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,0,0,10,329,745284,744261,708531,425275,351,2625766,98.519224746,97.811782059,97.881290893,0,0,789471,783802,
2022-07-03,Groupe d'âge 2,GR2_80_,80 ans et plus,0,1,2,96,398752,399184,385043,261497,102,1445298,97.999759472,97.2037477,97.338988012,0,1,431882,428374,
2022-07-03,Groupe d'âge 2,TOT,Total,49,166,458,1567,7318666,7034295,4479179,1227377,2283,20067061,84.953131748,81.822678663,82.410459008,48,166,7378075,7106199,5548
2022-07-03,Groupe d'âge 2,GR2_12_,12 ans et plus,31,91,457,1567,6886442,6710269,4478828,1227370,2189,19310452,91.772730465,89.394613521,89.951326205,30,93,6990361,6809219,
2022-07-04,Région,RSS00,Inconnue,2,0,1,2,6438,4657,2512,84,5,13691,16.308050537,13.690655858,13.6518477,2,0,3782,3175,
2022-07-04,Région,RSS01,01 - Bas-Saint-Laurent,0,1,5,83,173761,168526,119889,40167,98,502506,84.854819635,82.452731118,82.852670269,0,1,172918,168023,
2022-07-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,3,23,372,246731,237731,167163,53442,410,705258,86.174362696,83.146079177,83.801701338,3,3,246974,238295,
2022-07-04,Région,RSS03,03 - Capitale-Nationale,6,17,119,474,661970,640265,425270,116577,621,1844580,87.830753245,85.087135511,85.76251792,6,17,667786,646926,
2022-07-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,2,2,3,447378,430207,281049,81818,7,1240749,82.699128835,79.648194595,80.179316128,0,2,445788,429342,
2022-07-04,Région,RSS05,05 - Estrie,0,0,0,6,428117,412624,270823,79135,7,1191053,82.107490106,79.259463295,79.765983209,0,0,429244,414355,
2022-07-04,Région,RSS06,06 - Montréal,76,109,591,1488,1668497,1590910,944629,233966,2291,4439990,87.034615635,83.184777955,83.866607969,76,110,1721979,1645810,
2022-07-04,Région,RSS07,07 - Outaouais,1,1,15,47,334507,321360,195960,53541,64,905546,80.571988403,77.448677045,77.77172151,1,2,342945,329651,
2022-07-04,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,3,126354,121510,81790,22595,3,352332,82.871857093,79.78054876,79.986284297,0,0,125676,120988,
2022-07-04,Région,RSS09,09 - Côte-Nord,0,0,3,29,78003,74643,51533,15318,32,219544,84.118113917,80.684721513,80.841278988,0,0,77371,74213,
2022-07-04,Région,RSS10,10 - Nord-du-Québec,0,1,3,3,11371,10946,7270,1716,8,31310,81.942226738,79.03178981,79.300333866,0,1,11290,10889,
2022-07-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,1,36,84573,81791,63240,20756,38,250439,87.519149601,84.760564848,85.053410453,0,0,83979,81332,
2022-07-04,Région,RSS12,12 - Chaudière-Appalaches,2,8,38,38,370703,356657,227562,60489,87,1015683,82.917087174,79.922850927,80.807149745,2,8,369719,356368,
2022-07-04,Région,RSS13,13 - Laval,9,14,80,204,373250,356260,204944,54317,315,989161,85.654266778,82.024540858,83.062649782,9,14,374925,359037,
2022-07-04,Région,RSS14,14 - Lanaudière,6,13,31,334,456766,439607,280898,83379,407,1261290,83.785016562,80.78818187,81.481753959,6,13,455545,439251,
2022-07-04,Région,RSS15,15 - Laurentides,6,6,20,142,553021,532545,340027,91056,177,1517132,84.838253648,81.761868401,82.291618751,6,6,553310,533246,
2022-07-04,Région,RSS16,16 - Montérégie,5,7,62,208,1265643,1226668,800725,220216,292,3515164,85.662276316,83.156893314,83.574299602,5,7,1268702,1231596,
2022-07-04,Région,RSS17,17 - Nunavik,0,0,0,0,9669,8361,3845,222,0,22098,75.913555992,65.571709234,66.538310413,0,0,9660,8344,
2022-07-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,0,4,16607,15539,10065,1930,6,44198,90.310119695,84.564744287,84.678998912,1,1,16599,15543,
2022-07-04,Région,RSS98,Hors Québec,7,0,0,0,5431,3671,979,129,7,10212,998.69013508,851.12566517,842.52967663,7,0,24398,20793,
2022-07-04,Région,RSS99,Ensemble du Québec,124,183,994,3476,7318790,7034478,4480173,1230853,4875,20071936,84.954478918,81.824808803,82.412140091,117,185,7378192,7106384,5924
2022-07-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,28,67,98,3,804109,676935,57541,209,196,1538798,48.92773888,41.298808796,42.214763133,27,68,717607,605716,
2022-07-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60,107,810,1330,4270379,4124669,2354662,161536,2334,10913324,89.526856464,86.636657124,87.359876722,55,108,4310839,4171672,
2022-07-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22,3,48,1072,1100252,1089423,974358,381265,1178,3547583,97.186662659,96.190746063,96.328381168,19,3,1128377,1116814,
2022-07-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12,5,19,797,745296,744266,708550,426072,857,2626623,98.520971826,97.812406016,97.88191485,14,5,789485,783807,
2022-07-04,Groupe d'âge 1,GR1_80_,80 ans et plus,2,1,19,274,398754,399185,385062,261771,310,1445608,98.000213298,97.203974613,97.339214925,2,1,431884,428375,
2022-07-04,Groupe d'âge 1,TOT,Total,124,183,994,3476,7318790,7034478,4480173,1230853,4875,20071936,84.954478918,81.824808803,82.412140091,117,185,7378192,7106384,5924
2022-07-04,Sexe,FEM,Féminin,63,99,496,1844,3723950,3589186,2378882,673288,2553,10369003,,,,,,,,
2022-07-04,Sexe,INC,Inconnu,0,0,0,0,2059,1472,510,86,0,4127,,,,,,,,
2022-07-04,Sexe,MASC,Masculin,61,84,498,1632,3592781,3443820,2100781,557479,2322,9698806,,,,,,,,
2022-07-04,Sexe,TOT,Total,124,183,994,3476,7318790,7034478,4480173,1230853,4875,20071936,,,,,,,,5924
2022-07-04,Groupe prioritaire,GRP-Autres,Autres raisons,102,172,906,2658,5888675,5778171,3222773,717459,3876,15610154,,,,,,,,
2022-07-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,1,25,50147,46750,42373,26189,27,165667,96.603396603,94.94923681,95.63459796,0,0,41581,40869,
2022-07-04,Groupe prioritaire,GRP-MC,Maladie chronique,18,10,60,649,781757,735848,786173,372357,795,2680075,95.813185544,94.204802172,94.611856241,12,25,2497638,2455711,
2022-07-04,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,2,23,158550,152035,137842,98039,26,546754,96.967406562,96.244736152,96.407471965,0,0,125726,124789,
2022-07-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,1,25,121,439661,321674,291012,16809,151,1069286,97.356255373,95.671369173,96.856633226,4,3,318206,312699,
2022-07-04,Groupe prioritaire,TOT,Total,124,183,994,3476,7318790,7034478,4480173,1230853,4875,20071936,,,,,,,,5924
2022-07-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,207,34,7,1,0,249,0.0404173834,0.0019715797,0.0022180271,0,0,164,8,
2022-07-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,21,30,2,0,432038,324022,346,6,53,756413,58.538747817,44.859351494,46.163431389,21,31,387571,297003,
2022-07-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,41,165,4,524476,500017,88745,342,217,1113586,84.223380625,79.616483406,80.805343393,7,41,487618,460946,
2022-07-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,17,50,214,129,1049994,995413,422059,12461,413,2480075,89.041813661,84.814048124,85.856828093,17,51,1068898,1018146,
2022-07-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,33,44,393,586,2002291,1941245,1121216,59009,1067,5124490,87.746543522,84.952190569,85.639368032,31,44,2045486,1980346,
2022-07-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,32,12,182,1686,2165734,2130296,1754188,471191,1958,6524892,95.699563871,94.404204431,94.660379392,25,12,2167086,2137753,
2022-07-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12,5,19,797,745296,744266,708550,426072,857,2626623,98.520971826,97.812406016,97.88191485,14,5,789485,783807,
2022-07-04,Groupe d'âge 2,GR2_80_,80 ans et plus,2,1,19,274,398754,399185,385062,261771,310,1445608,98.000213298,97.203974613,97.339214925,2,1,431884,428375,
2022-07-04,Groupe d'âge 2,TOT,Total,124,183,994,3476,7318790,7034478,4480173,1230853,4875,20071936,84.954478918,81.824808803,82.412140091,117,185,7378192,7106384,5924
2022-07-04,Groupe d'âge 2,GR2_12_,12 ans et plus,103,153,992,3476,6886545,6710422,4479820,1230846,4822,19315274,91.773990798,89.396635305,89.952941007,96,154,6990457,6809373,
2022-07-05,Région,RSS00,Inconnue,0,0,0,1,6438,4657,2512,85,1,13692,16.308050537,13.690655858,13.6518477,0,0,3782,3175,
2022-07-05,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1,3,173761,168526,119890,40170,4,502510,84.854819635,82.452731118,82.852670269,0,0,172918,168023,
2022-07-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,4,22,309,246732,237735,167185,53751,342,705600,86.174711617,83.14747486,83.802399179,1,4,246975,238299,
2022-07-05,Région,RSS03,03 - Capitale-Nationale,12,19,89,433,661982,640284,425359,117010,564,1845144,87.832200024,85.089634491,85.764096224,11,19,667797,646945,
2022-07-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,1,29,447378,430207,281050,81847,30,1240779,82.699128835,79.648194595,80.179316128,0,0,445788,429342,
2022-07-05,Région,RSS05,05 - Estrie,8,16,58,491,428125,412640,270881,79626,585,1191638,82.109020377,79.262523839,79.768852468,8,16,429252,414371,
2022-07-05,Région,RSS06,06 - Montréal,55,119,537,1635,1668552,1591029,945166,235601,2380,4442370,87.037395521,83.190792616,83.870904155,55,119,1722034,1645929,
2022-07-05,Région,RSS07,07 - Outaouais,10,7,19,114,334517,321367,195979,53655,152,905698,80.574337818,77.450321635,77.7733661,10,7,342955,329658,
2022-07-05,Région,RSS08,08 - Abitibi-Témiscamingue,0,1,0,0,126354,121511,81790,22595,1,352333,82.871857093,79.781208169,79.986943706,0,1,125676,120989,
2022-07-05,Région,RSS09,09 - Côte-Nord,0,0,1,15,78003,74643,51534,15333,16,219560,84.118113917,80.684721513,80.841278988,0,0,77371,74213,
2022-07-05,Région,RSS10,10 - Nord-du-Québec,0,0,0,8,11371,10946,7270,1724,8,31318,81.942226738,79.03178981,79.300333866,0,0,11290,10889,
2022-07-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,5,4,105,84573,81796,63244,20861,119,250558,87.519149601,84.765775624,85.058621229,0,5,83979,81337,
2022-07-05,Région,RSS12,12 - Chaudière-Appalaches,6,20,33,185,370709,356677,227595,60674,255,1015938,82.918432797,79.927336339,80.80894391,6,20,369725,356388,
2022-07-05,Région,RSS13,13 - Laval,5,30,80,220,373255,356290,205024,54537,343,989504,85.655409064,82.03139457,83.066305095,5,30,374930,359067,
2022-07-05,Région,RSS14,14 - Lanaudière,5,21,58,379,456771,439628,280956,83758,473,1261763,83.785936175,80.792044244,81.484880643,5,21,455550,439272,
2022-07-05,Région,RSS15,15 - Laurentides,8,22,67,447,553029,532567,340094,91503,550,1517682,84.839480277,81.765241631,82.294378666,8,22,553318,533268,
2022-07-05,Région,RSS16,16 - Montérégie,29,37,268,1035,1265672,1226705,800993,221251,1404,3516568,85.664234385,83.15939154,83.57646023,29,37,1268731,1231633,
2022-07-05,Région,RSS17,17 - Nunavik,1,0,1,3,9670,8361,3846,225,5,22103,75.921414538,65.571709234,66.538310413,1,0,9661,8344,
2022-07-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,4,30,16607,15540,10069,1960,36,44234,90.310119695,84.570184984,84.678998912,0,1,16599,15544,
2022-07-05,Région,RSS98,Hors Québec,3,0,0,1,5434,3671,979,130,4,10216,998.81293492,851.12566517,842.65247646,3,0,24401,20793,
2022-07-05,Région,RSS99,Ensemble du Québec,143,302,1243,5443,7318933,7034780,4481416,1236296,7272,20079208,84.956079401,81.828286112,82.414650202,139,302,7378331,7106686,7698
2022-07-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,44,139,146,3,804153,677074,57687,212,332,1539130,48.930738879,41.308286066,42.222808586,44,139,717651,605855,
2022-07-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76,148,964,2019,4270455,4124817,2355626,163555,3244,10916568,89.528372517,86.639730766,87.361683525,73,148,4310912,4171820,
2022-07-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11,5,80,1776,1100263,1089428,974438,383041,1922,3549505,97.187523955,96.191176711,96.328725687,10,5,1128387,1116819,
2022-07-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11,6,37,1198,745307,744272,708587,427270,1292,2627915,98.522344532,97.813154765,97.882663598,11,6,789496,783813,
2022-07-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1,4,16,447,398755,399189,385078,262218,482,1446090,98.000440212,97.204882266,97.339895665,1,4,431885,428379,
2022-07-05,Groupe d'âge 1,TOT,Total,143,302,1243,5443,7318933,7034780,4481416,1236296,7272,20079208,84.956079401,81.828286112,82.414650202,139,302,7378331,7106686,7698
2022-07-05,Sexe,FEM,Féminin,62,168,614,2885,3724012,3589354,2379496,676173,3801,10372804,,,,,,,,
2022-07-05,Sexe,INC,Inconnu,0,0,0,0,2059,1472,510,86,0,4127,,,,,,,,
2022-07-05,Sexe,MASC,Masculin,81,134,629,2558,3592862,3443954,2101410,560037,3471,9702277,,,,,,,,
2022-07-05,Sexe,TOT,Total,143,302,1243,5443,7318933,7034780,4481416,1236296,7272,20079208,,,,,,,,7698
2022-07-05,Groupe prioritaire,GRP-Autres,Autres raisons,134,277,1138,3993,5888809,5778448,3223911,721452,5607,15615761,,,,,,,,
2022-07-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,3,29,50147,46751,42376,26218,33,165700,96.603396603,94.951560068,95.636921218,0,1,41581,40870,
2022-07-05,Groupe prioritaire,GRP-MC,Maladie chronique,9,16,64,1093,781766,735864,786237,373450,1254,2681329,95.813530798,94.206912055,94.613237256,9,55,2497647,2455766,
2022-07-05,Groupe prioritaire,GRP-RPA,Résident en RPA,0,1,13,174,158550,152036,137855,98213,190,546944,96.967406562,96.245507412,96.408243224,0,1,125726,124790,
2022-07-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,7,25,154,439661,321681,291037,16963,188,1069474,97.356255373,95.674122755,96.857551087,0,9,318206,312708,
2022-07-05,Groupe prioritaire,TOT,Total,143,302,1243,5443,7318933,7034780,4481416,1236296,7272,20079208,,,,,,,,7698
2022-07-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,207,34,7,1,0,249,0.0404173834,0.0019715797,0.0022180271,0,0,164,8,
2022-07-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,34,97,0,0,432072,324119,346,6,131,756544,58.54388318,44.8737003,46.176873954,34,95,387605,297098,
2022-07-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,53,223,7,524486,500070,88968,349,293,1113879,84.225107866,79.625810508,80.810870564,10,54,487628,461000,
2022-07-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,20,54,262,183,1050014,995467,422321,12644,519,2480594,89.043313105,84.818629758,85.859577074,18,55,1068916,1018201,
2022-07-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,42,64,472,819,2002333,1941309,1121688,59828,1413,5125903,87.748345223,84.954936018,85.640955245,42,64,2045528,1980410,
2022-07-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,25,24,233,2789,2165759,2130320,1754421,473980,3142,6528034,95.700579562,94.405264283,94.66117428,23,24,2167109,2137777,
2022-07-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11,6,37,1198,745307,744272,708587,427270,1292,2627915,98.522344532,97.813154765,97.882663598,11,6,789496,783813,
2022-07-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1,4,16,447,398755,399189,385078,262218,482,1446090,98.000440212,97.204882266,97.339895665,1,4,431885,428379,
2022-07-05,Groupe d'âge 2,TOT,Total,143,302,1243,5443,7318933,7034780,4481416,1236296,7272,20079208,84.956079401,81.828286112,82.414650202,139,302,7378331,7106686,7698
2022-07-05,Groupe d'âge 2,GR2_12_,12 ans et plus,109,205,1243,5443,6886654,6710627,4481063,1236289,7141,19322415,91.775369287,89.399352898,89.954634579,105,207,6990562,6809580,
2022-07-06,Région,RSS00,Inconnue,0,0,1,1,6438,4657,2513,86,2,13694,16.308050537,13.690655858,13.6518477,0,0,3782,3175,
2022-07-06,Région,RSS01,01 - Bas-Saint-Laurent,0,0,2,0,173761,168526,119892,40170,2,502512,84.854819635,82.452731118,82.852670269,0,0,172918,168023,
2022-07-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,3,14,243,246734,237738,167199,53994,269,705869,86.175409459,83.148521623,83.8027481,2,3,246977,238302,
2022-07-06,Région,RSS03,03 - Capitale-Nationale,6,11,98,517,661988,640295,425457,117527,643,1845787,87.832989175,85.091081269,85.765148426,6,11,667803,646956,
2022-07-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,4,2,97,447380,430211,281052,81944,105,1240884,82.699499859,79.648936644,80.179687152,2,4,445790,429346,
2022-07-06,Région,RSS05,05 - Estrie,0,3,6,66,428125,412643,270887,79692,76,1191714,82.109020377,79.263097691,79.76942632,0,3,429252,414374,
2022-07-06,Région,RSS06,06 - Montréal,66,95,567,1658,1668618,1591124,945733,237259,2416,4444786,87.040781926,83.195745866,83.875200341,67,98,1722101,1646027,
2022-07-06,Région,RSS07,07 - Outaouais,4,3,14,127,334521,321370,195993,53782,149,905847,80.575747466,77.451026459,77.774070924,6,3,342961,329661,
2022-07-06,Région,RSS08,08 - Abitibi-Témiscamingue,3,4,15,141,126357,121515,81805,22736,169,352502,82.873835319,79.783845804,79.989581341,3,4,125679,120993,
2022-07-06,Région,RSS09,09 - Côte-Nord,9,1,4,38,78012,74644,51538,15371,52,219612,84.127898759,80.685808717,80.842366192,9,1,77380,74214,
2022-07-06,Région,RSS10,10 - Nord-du-Québec,3,1,4,8,11374,10947,7274,1732,16,31334,81.964000581,79.039047757,79.307591813,3,1,11293,10890,
2022-07-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,7,219,84577,81796,63251,21080,235,250793,87.523318222,84.765775624,85.058621229,4,0,83983,81337,
2022-07-06,Région,RSS12,12 - Chaudière-Appalaches,11,34,39,292,370720,356711,227634,60966,382,1016320,82.920899773,79.934961538,80.815223486,11,34,369736,356422,
2022-07-06,Région,RSS13,13 - Laval,7,24,110,287,373262,356314,205134,54824,433,989937,85.657008263,82.03687754,83.069960408,7,24,374937,359091,
2022-07-06,Région,RSS14,14 - Lanaudière,6,19,52,376,456777,439647,281008,84134,471,1262234,83.787039711,80.795538774,81.487087715,6,19,455556,439291,
2022-07-06,Région,RSS15,15 - Laurentides,4,28,83,440,553033,532595,340177,91943,566,1518248,84.840093592,81.769534832,82.297751896,4,28,553322,533296,
2022-07-06,Région,RSS16,16 - Montérégie,36,86,347,1513,1265708,1226791,801340,222764,2007,3518575,85.666665091,83.165198227,83.582334437,36,86,1268767,1231719,
2022-07-06,Région,RSS17,17 - Nunavik,0,0,0,0,9670,8361,3846,225,0,22103,75.921414538,65.571709234,66.538310413,0,0,9661,8344,
2022-07-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,5,43,16608,15541,10074,2003,54,44288,90.315560392,84.57562568,84.684439608,1,1,16600,15545,
2022-07-06,Région,RSS98,Hors Québec,8,0,0,1,5442,3671,979,131,9,10225,999.14040115,851.12566517,842.65247646,8,0,24409,20793,
2022-07-06,Région,RSS99,Ensemble du Québec,172,317,1370,6067,7319105,7035097,4482786,1242363,8056,20087264,84.958002284,81.831970677,82.417805111,167,320,7378498,7107006,8496
2022-07-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,54,164,143,4,804207,677238,57830,216,365,1539495,48.934420697,41.319672427,42.232967674,54,167,717705,606022,
2022-07-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,92,136,1055,2270,4270547,4124953,2356681,165825,3593,10920161,89.530220856,86.642555193,87.363843381,89,136,4311001,4171956,
2022-07-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16,8,109,1868,1100279,1089436,974547,384909,2054,3551559,97.188815899,96.191865748,96.329673112,15,8,1128402,1116827,
2022-07-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8,6,39,1346,745315,744278,708626,428616,1434,2629349,98.523218072,97.813903514,97.883412347,7,6,789503,783819,
2022-07-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2,3,24,579,398757,399192,385102,262797,610,1446700,98.000894038,97.205563006,97.340803318,2,3,431887,428382,
2022-07-06,Groupe d'âge 1,TOT,Total,172,317,1370,6067,7319105,7035097,4482786,1242363,8056,20087264,84.958002284,81.831970677,82.417805111,167,320,7378498,7107006,8496
2022-07-06,Sexe,FEM,Féminin,82,162,729,3235,3724094,3589516,2380225,679408,4276,10377080,,,,,,,,
2022-07-06,Sexe,INC,Inconnu,0,0,0,0,2059,1472,510,86,0,4127,,,,,,,,
2022-07-06,Sexe,MASC,Masculin,90,155,641,2832,3592952,3444109,2102051,562869,3780,9706057,,,,,,,,
2022-07-06,Sexe,TOT,Total,172,317,1370,6067,7319105,7035097,4482786,1242363,8056,20087264,,,,,,,,8496
2022-07-06,Groupe prioritaire,GRP-Autres,Autres raisons,159,300,1214,4010,5888968,5778748,3225125,725462,5736,15621497,,,,,,,,
2022-07-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,5,70,50148,46751,42381,26288,76,165776,96.605719862,94.951560068,95.639244476,1,0,41582,40870,
2022-07-06,Groupe prioritaire,GRP-MC,Maladie chronique,11,13,126,1604,781777,735877,786363,375054,1829,2683158,95.814182944,94.208715046,94.614656632,17,47,2497664,2455813,
2022-07-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,2,195,158551,152036,137857,98408,199,547143,96.968177822,96.245507412,96.409014484,1,0,125727,124790,
2022-07-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,4,23,188,439661,321685,291060,17151,216,1069690,97.357173234,95.675040615,96.858468947,3,3,318209,312711,
2022-07-06,Groupe prioritaire,TOT,Total,172,317,1370,6067,7319105,7035097,4482786,1242363,8056,20087264,,,,,,,,8496
2022-07-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,207,34,7,1,0,249,0.0404173834,0.0019715797,0.0022180271,0,0,164,8,
2022-07-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,46,106,2,0,432118,324225,348,6,154,756698,58.550679982,44.889710547,46.19243108,45,106,387650,297204,
2022-07-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,66,230,9,524496,500136,89198,358,315,1114194,84.227007831,79.637728471,80.819679493,11,69,487639,461069,
2022-07-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,24,37,275,206,1050038,995504,422596,12850,546,2481140,89.045312363,84.821711948,85.862076147,24,37,1068940,1018238,
2022-07-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,39,73,484,978,2002372,1941382,1122172,60806,1588,5127491,87.750018232,84.958067547,85.643357513,39,73,2045567,1980483,
2022-07-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,43,26,316,2949,2165802,2130346,1754737,476929,3409,6531443,95.702301821,94.406412455,94.662234132,39,26,2167148,2137803,
