Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-17,Région,RSS16,16 - Montérégie,27,1,43227,24,28,43251,2.992025532,0.00153034
2021-02-17,Région,RSS17,17 - Nunavik,51,1,2538,7,52,2545,20.33015466,0.0560942
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,41,57,9055,200,98,9255,50.61265596,1.107816259
2021-02-17,Région,RSS98,Hors Québec,5,0,303,1,5,304,26.55565294,0.087642419
2021-02-17,Région,RSS99,Ensemble du Québec,2534,64,303705,578,2598,304283,3.575062769,0.00624817
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,35,0,0,35,0,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1126,1,193472,130,1127,193602,4.067109772,0.00256666
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,309,10,29494,106,319,29600,2.705813645,0.0073338
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,436,34,24456,217,470,24673,3.166901789,0.0268963
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,663,19,56248,125,682,56373,13.45123747,0.0290125
2021-02-17,Groupe d'âge 1,TOT,Total,2534,64,303705,578,2598,304283,3.575062769,0.00624817
2021-02-17,Sexe,FEM,Féminin,1500,34,210865,308,1534,211173,,
2021-02-17,Sexe,INC,Inconnu,2,0,128,0,2,128,,
2021-02-17,Sexe,MASC,Masculin,1032,30,92712,270,1062,92982,,
2021-02-17,Sexe,TOT,Total,2534,64,303705,578,2598,304283,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,1025,39,42374,306,1064,42680,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,13,0,34437,17,13,34454,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,417,23,11940,125,440,12065,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,801,0,33588,11,801,33599,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,278,2,181366,119,280,181485,,
2021-02-17,Groupe prioritaire,TOT,Total,2534,64,303705,578,2598,304283,,
2021-02-18,Région,RSS00,Inconnue,263,0,11140,16,263,11156,45.35931195,0.0529899
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,7,0,6419,2,7,6421,3.186285532,0.00099931
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,0,9894,4,9,9898,3.507322355,0.00106844
2021-02-18,Région,RSS03,03 - Capitale-Nationale,1588,0,28301,21,1588,28322,3.799613988,0.00175583
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,0,15101,46,36,15147,2.863764845,0.0078146
2021-02-18,Région,RSS05,05 - Estrie,1370,6,13895,18,1376,13913,2.735737964,0.00277077
2021-02-18,Région,RSS06,06 - Montréal,2397,9,62957,198,2406,63155,3.256001545,0.0093953
2021-02-18,Région,RSS07,07 - Outaouais,576,0,10121,7,576,10128,2.478781932,0.00122968
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,348,0,9171,1,348,9172,6.091529581,0.000666542
2021-02-18,Région,RSS09,09 - Côte-Nord,925,0,16678,18,925,16696,18.17289123,0.0196393
2021-02-18,Région,RSS10,10 - Nord-du-Québec,56,3,6860,5,59,6865,49.74593496,0.036295
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,196,0,8171,1,196,8172,8.659717051,0.00106372
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,59,0,13224,7,59,13231,3.020067919,0.000459536
2021-02-18,Région,RSS13,13 - Laval,665,0,11441,4,665,11445,2.637297465,0.000926668
2021-02-18,Région,RSS14,14 - Lanaudière,1492,5,18104,8,1497,18112,3.432650622,0.00133218
2021-02-18,Région,RSS15,15 - Laurentides,1160,1,18252,14,1161,18266,2.874583761,0.00189919
2021-02-18,Région,RSS16,16 - Montérégie,252,0,43479,24,252,43503,3.009554893,0.00153034
2021-02-18,Région,RSS17,17 - Nunavik,231,2,2769,9,233,2778,22.17325106,0.072121164
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,44,9092,244,81,9336,50.81967213,1.35399765
2021-02-18,Région,RSS98,Hors Québec,6,0,309,1,6,310,27.08150745,0.087642419
2021-02-18,Région,RSS99,Ensemble du Québec,11673,70,315378,648,11743,316026,3.713054914,0.00704102
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,36,0,1,36,0,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3319,7,196791,137,3326,196928,4.136939774,0.00271514
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,899,16,30393,122,915,30515,2.786306547,0.0086753
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2470,29,26926,246,2499,27172,3.485569634,0.030456
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,4984,18,61232,143,5002,61375,14.66256816,0.0333284
2021-02-18,Groupe d'âge 1,TOT,Total,11673,70,315378,648,11743,316026,3.713054914,0.00704102
2021-02-18,Sexe,FEM,Féminin,7714,45,218579,353,7759,218932,,
2021-02-18,Sexe,INC,Inconnu,6,0,134,0,6,134,,
2021-02-18,Sexe,MASC,Masculin,3953,25,96665,295,3978,96960,,
2021-02-18,Sexe,TOT,Total,11673,70,315378,648,11743,316026,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,1479,33,43853,339,1512,44192,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,0,34462,17,25,34479,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,486,26,12426,151,512,12577,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,7271,2,40859,13,7273,40872,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2412,9,183778,128,2421,183906,,
2021-02-18,Groupe prioritaire,TOT,Total,11673,70,315378,648,11743,316026,,
2021-02-19,Région,RSS00,Inconnue,412,0,11552,16,412,11568,47.03868259,0.0529899
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,5,0,6424,2,5,6426,3.188783795,0.00099931
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,743,0,10637,4,743,10641,3.771582426,0.00106844
2021-02-19,Région,RSS03,03 - Capitale-Nationale,1877,1,30178,22,1878,30200,4.052993621,0.00189089
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1533,0,16634,46,1533,16680,3.15519223,0.0078146
2021-02-19,Région,RSS05,05 - Estrie,1444,6,15339,24,1450,15363,3.021522933,0.00376033
2021-02-19,Région,RSS06,06 - Montréal,3838,0,66795,198,3838,66993,3.455118702,0.0093953
2021-02-19,Région,RSS07,07 - Outaouais,724,1,10845,8,725,10853,2.656593157,0.00147561
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,287,2,9458,3,289,9461,6.282827206,0.00199963
2021-02-19,Région,RSS09,09 - Côte-Nord,363,0,17041,18,363,17059,18.56785921,0.0196393
2021-02-19,Région,RSS10,10 - Nord-du-Québec,136,0,6996,5,136,7001,50.73315912,0.036295
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,696,1,8867,2,697,8869,9.400063823,0.00212743
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,1384,0,14608,7,1384,14615,3.336458175,0.000459536
2021-02-19,Région,RSS13,13 - Laval,631,0,12072,4,631,12076,2.783479361,0.000926668
2021-02-19,Région,RSS14,14 - Lanaudière,1482,0,19586,8,1482,19594,3.714502126,0.00133218
2021-02-19,Région,RSS15,15 - Laurentides,1268,1,19520,15,1269,19535,3.075264937,0.00205746
2021-02-19,Région,RSS16,16 - Montérégie,1296,1,44775,25,1297,44800,3.099636335,0.0015999
2021-02-19,Région,RSS17,17 - Nunavik,129,2,2898,11,131,2909,23.20698774,0.088148089
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,19,9108,263,35,9371,50.90919264,1.460303251
2021-02-19,Région,RSS98,Hors Québec,4,0,313,1,4,314,27.43207713,0.087642419
2021-02-19,Région,RSS99,Ensemble du Québec,18268,34,333646,682,18302,334328,3.928959783,0.00743153
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,43,0,7,43,0,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4254,5,201045,142,4259,201187,4.226369693,0.0028212
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1410,14,31803,136,1424,31939,2.912143785,0.0097486
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3385,12,30311,258,3397,30569,3.920524213,0.03217
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,9212,3,70444,146,9215,70590,16.89796721,0.0340477
2021-02-19,Groupe d'âge 1,TOT,Total,18268,34,333646,682,18302,334328,3.928959783,0.00743153
2021-02-19,Sexe,FEM,Féminin,12766,16,231345,369,12782,231714,,
2021-02-19,Sexe,INC,Inconnu,6,0,140,0,6,140,,
2021-02-19,Sexe,MASC,Masculin,5496,18,102161,313,5514,102474,,
2021-02-19,Sexe,TOT,Total,18268,34,333646,682,18302,334328,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,1737,9,45590,348,1746,45938,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,137,1,34599,18,138,34617,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,357,15,12783,166,372,12949,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12123,2,52982,15,12125,52997,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3914,7,187692,135,3921,187827,,
2021-02-19,Groupe prioritaire,TOT,Total,18268,34,333646,682,18302,334328,,
2021-02-20,Région,RSS00,Inconnue,176,0,11728,16,176,11744,47.75608364,0.0529899
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,7,0,6431,2,7,6433,3.192281364,0.00099931
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,421,0,11058,4,421,11062,3.921519745,0.00106844
2021-02-20,Région,RSS03,03 - Capitale-Nationale,1807,1,31985,23,1808,32008,4.296783726,0.00202596
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1161,1,17795,47,1162,17842,3.376478818,0.0080052
2021-02-20,Région,RSS05,05 - Estrie,1919,11,17258,35,1930,17293,3.400326555,0.00593736
2021-02-20,Région,RSS06,06 - Montréal,2524,2,69319,200,2526,69519,3.586081316,0.0094991
2021-02-20,Région,RSS07,07 - Outaouais,509,1,11354,9,510,11363,2.781528291,0.00172155
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,148,0,9606,3,148,9609,6.381475458,0.00199963
2021-02-20,Région,RSS09,09 - Côte-Nord,58,0,17099,18,58,17117,18.63114137,0.0196393
2021-02-20,Région,RSS10,10 - Nord-du-Québec,218,1,7214,6,219,7220,52.31562137,0.043554
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,581,0,9448,2,581,9450,10.01701947,0.00212743
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,934,1,15542,8,935,15550,3.551061297,0.000689303
2021-02-20,Région,RSS13,13 - Laval,150,0,12222,4,150,12226,2.818229415,0.000926668
2021-02-20,Région,RSS14,14 - Lanaudière,1095,1,20681,9,1096,20690,3.922512722,0.00152249
2021-02-20,Région,RSS15,15 - Laurentides,867,0,20387,15,867,20402,3.212323217,0.00205746
2021-02-20,Région,RSS16,16 - Montérégie,2228,0,47003,25,2228,47028,3.254409469,0.0015999
2021-02-20,Région,RSS17,17 - Nunavik,17,0,2915,11,17,2926,23.3432166,0.088148089
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9109,263,1,9372,50.91478767,1.460303251
2021-02-20,Région,RSS98,Hors Québec,10,0,323,1,10,324,28.30850132,0.087642419
2021-02-20,Région,RSS99,Ensemble du Québec,14831,19,348477,701,14850,349178,4.104156911,0.00765637
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,43,0,0,43,0,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3049,14,204094,156,3063,204250,4.290345175,0.00309696
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1085,5,32888,141,1090,33029,3.008914142,0.0102852
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2811,0,33122,258,2811,33380,4.279140902,0.03217
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,7886,0,78330,146,7886,78476,18.8130302,0.0340477
2021-02-20,Groupe d'âge 1,TOT,Total,14831,19,348477,701,14850,349178,4.104156911,0.00765637
2021-02-20,Sexe,FEM,Féminin,10257,12,241602,381,10269,241983,,
2021-02-20,Sexe,INC,Inconnu,1,0,141,0,1,141,,
2021-02-20,Sexe,MASC,Masculin,4573,7,106734,320,4580,107054,,
2021-02-20,Sexe,TOT,Total,14831,19,348477,701,14850,349178,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,1461,0,47051,348,1461,47399,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,0,34619,18,20,34637,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,74,0,12857,166,74,13023,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10395,4,63377,19,10399,63396,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2881,15,190573,150,2896,190723,,
2021-02-20,Groupe prioritaire,TOT,Total,14831,19,348477,701,14850,349178,,
2021-02-21,Région,RSS00,Inconnue,153,0,11881,16,153,11897,48.37973342,0.0529899
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1143,0,7574,2,1143,7576,3.761385837,0.00099931
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,11061,4,3,11065,3.922588182,0.00106844
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1501,0,33486,23,1501,33509,4.499244318,0.00202596
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,228,0,18023,47,228,18070,3.419745015,0.0080052
2021-02-21,Région,RSS05,05 - Estrie,1639,5,18897,40,1644,18937,3.724308545,0.00692692
2021-02-21,Région,RSS06,06 - Montréal,1918,2,71237,202,1920,71439,3.685484172,0.0096029
2021-02-21,Région,RSS07,07 - Outaouais,769,2,12123,11,771,12134,2.970406605,0.00221342
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,9606,3,0,9609,6.381475458,0.00199963
2021-02-21,Région,RSS09,09 - Côte-Nord,69,0,17168,18,69,17186,18.70642532,0.0196393
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7214,6,0,7220,52.31562137,0.043554
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,9451,2,3,9453,10.02021062,0.00212743
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,411,0,15953,8,411,15961,3.645036326,0.000689303
2021-02-21,Région,RSS13,13 - Laval,71,0,12293,4,71,12297,2.834677774,0.000926668
2021-02-21,Région,RSS14,14 - Lanaudière,991,0,21672,9,991,21681,4.111111534,0.00152249
2021-02-21,Région,RSS15,15 - Laurentides,176,0,20563,15,176,20578,3.240178017,0.00205746
2021-02-21,Région,RSS16,16 - Montérégie,34,2,47037,27,36,47064,3.256774542,0.00173902
2021-02-21,Région,RSS17,17 - Nunavik,0,0,2915,11,0,2926,23.3432166,0.088148089
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9109,263,0,9372,50.91478767,1.460303251
2021-02-21,Région,RSS98,Hors Québec,10,0,333,1,10,334,29.1849255,0.087642419
2021-02-21,Région,RSS99,Ensemble du Québec,9119,11,357596,712,9130,358308,4.211772087,0.00778654
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,44,0,1,44,0,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1207,6,205301,162,1213,205463,4.315502642,0.00322423
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,658,1,33546,142,659,33688,3.067047905,0.0103746
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2102,0,35224,258,2102,35482,4.548367107,0.03217
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5151,4,83481,150,5155,83631,20.06368358,0.0350068
2021-02-21,Groupe d'âge 1,TOT,Total,9119,11,357596,712,9130,358308,4.211772087,0.00778654
2021-02-21,Sexe,FEM,Féminin,6237,7,247839,388,6244,248227,,
2021-02-21,Sexe,INC,Inconnu,2,0,143,0,2,143,,
2021-02-21,Sexe,MASC,Masculin,2880,4,109614,324,2884,109938,,
2021-02-21,Sexe,TOT,Total,9119,11,357596,712,9130,358308,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,546,2,47597,350,548,47947,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,26,1,34645,19,27,34664,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,52,0,12909,166,52,13075,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7269,2,70646,21,7271,70667,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1226,6,191799,156,1232,191955,,
2021-02-21,Groupe prioritaire,TOT,Total,9119,11,357596,712,9130,358308,,
2021-02-22,Région,RSS00,Inconnue,186,0,12067,16,186,12083,49.1378959,0.0529899
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,995,1,8569,3,996,8572,4.256541704,0.00149896
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,956,0,12017,4,956,12021,4.262707277,0.00106844
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1312,1,34798,24,1313,34822,4.676042794,0.00216102
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,326,2,18349,49,328,18398,3.481880612,0.0083864
2021-02-22,Région,RSS05,05 - Estrie,16,0,18913,40,16,18953,3.727475137,0.00692692
2021-02-22,Région,RSS06,06 - Montréal,2153,9,73390,211,2162,73601,3.797189105,0.0100181
2021-02-22,Région,RSS07,07 - Outaouais,690,1,12813,12,691,12825,3.140101965,0.00245935
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,22,0,9628,3,22,9631,6.396139387,0.00199963
2021-02-22,Région,RSS09,09 - Côte-Nord,29,0,17197,18,29,17215,18.7380664,0.0196393
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7214,6,0,7220,52.31562137,0.043554
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,9456,2,5,9458,10.0255292,0.00212743
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1041,0,16994,8,1041,17002,3.883305531,0.000689303
2021-02-22,Région,RSS13,13 - Laval,486,0,12779,4,486,12783,2.947267951,0.000926668
2021-02-22,Région,RSS14,14 - Lanaudière,765,0,22437,9,765,22446,4.256509609,0.00152249
2021-02-22,Région,RSS15,15 - Laurentides,557,0,21120,15,557,21135,3.327857333,0.00205746
2021-02-22,Région,RSS16,16 - Montérégie,2321,0,49358,27,2321,49385,3.418016845,0.00173902
2021-02-22,Région,RSS17,17 - Nunavik,48,3,2963,14,51,2977,23.72786281,0.112188477
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,9111,278,17,9389,50.92597773,1.544228725
2021-02-22,Région,RSS98,Hors Québec,11,0,344,1,11,345,30.14899211,0.087642419
2021-02-22,Région,RSS99,Ensemble du Québec,11921,32,369517,744,11953,370261,4.352474137,0.0081534
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,50,0,6,50,0,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1388,6,206689,168,1394,206857,4.344414639,0.0033515
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,786,3,34332,145,789,34477,3.136361238,0.010643
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2768,12,37992,270,2780,38262,4.902764776,0.0336203
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,6973,11,90454,161,6984,90615,21.75743654,0.0376443
2021-02-22,Groupe d'âge 1,TOT,Total,11921,32,369517,744,11953,370261,4.352474137,0.0081534
2021-02-22,Sexe,FEM,Féminin,8174,19,256013,407,8193,256420,,
2021-02-22,Sexe,INC,Inconnu,5,0,148,0,5,148,,
2021-02-22,Sexe,MASC,Masculin,3742,13,113356,337,3755,113693,,
2021-02-22,Sexe,TOT,Total,11921,32,369517,744,11953,370261,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,971,11,48568,361,982,48929,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,57,1,34702,20,58,34722,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,146,14,13055,180,160,13235,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9523,1,80169,22,9524,80191,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1224,5,193023,161,1229,193184,,
2021-02-22,Groupe prioritaire,TOT,Total,11921,32,369517,744,11953,370261,,
2021-02-23,Région,RSS00,Inconnue,237,2,12304,18,239,12322,50.10394163,0.0611421
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,665,0,9234,3,665,9237,4.588311124,0.00149896
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,12030,4,13,12034,4.26733717,0.00106844
2021-02-23,Région,RSS03,03 - Capitale-Nationale,1352,1,36150,25,1353,36175,4.85824382,0.00229608
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1326,0,19675,49,1326,19724,3.734044398,0.0083864
2021-02-23,Région,RSS05,05 - Estrie,12,0,18925,40,12,18965,3.729850082,0.00692692
2021-02-23,Région,RSS06,06 - Montréal,1559,6,74949,217,1565,75166,3.878112893,0.0103296
2021-02-23,Région,RSS07,07 - Outaouais,2,0,12815,12,2,12827,3.140593835,0.00245935
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,14,0,9642,3,14,9645,6.405470979,0.00199963
2021-02-23,Région,RSS09,09 - Côte-Nord,33,0,17230,18,33,17248,18.77407177,0.0196393
2021-02-23,Région,RSS10,10 - Nord-du-Québec,8,0,7222,6,8,7228,52.36643438,0.043554
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,95,0,9551,2,95,9553,10.12658228,0.00212743
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,763,1,17757,9,764,17766,4.058158825,0.000919071
2021-02-23,Région,RSS13,13 - Laval,493,0,13272,4,493,13276,3.061479796,0.000926668
2021-02-23,Région,RSS14,14 - Lanaudière,283,0,22720,9,283,22729,4.310367796,0.00152249
2021-02-23,Région,RSS15,15 - Laurentides,728,0,21848,15,728,21863,3.443074917,0.00205746
2021-02-23,Région,RSS16,16 - Montérégie,2908,1,52266,28,2909,52294,3.620091431,0.00180858
2021-02-23,Région,RSS17,17 - Nunavik,122,8,3085,22,130,3107,24.70550525,0.176296178
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,37,9135,315,61,9450,51.06025849,1.751244895
2021-02-23,Région,RSS98,Hors Québec,0,0,344,1,0,345,30.14899211,0.087642419
2021-02-23,Région,RSS99,Ensemble du Québec,10637,56,380154,800,10693,380954,4.478194792,0.0088161
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,50,0,0,50,0,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1307,7,207996,175,1314,208171,4.371841794,0.00349998
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,694,15,35026,160,709,35186,3.197983027,0.0119845
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2168,24,40160,294,2192,40454,5.1797698,0.0367846
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,6468,10,96922,171,6478,97093,23.32578849,0.040042
2021-02-23,Groupe d'âge 1,TOT,Total,10637,56,380154,800,10693,380954,4.478194792,0.0088161
2021-02-23,Sexe,FEM,Féminin,7494,28,263507,435,7522,263942,,
2021-02-23,Sexe,INC,Inconnu,2,0,150,0,2,150,,
2021-02-23,Sexe,MASC,Masculin,3141,28,116497,365,3169,116862,,
2021-02-23,Sexe,TOT,Total,10637,56,380154,800,10693,380954,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,871,22,49439,383,893,49822,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,80,1,34782,21,81,34803,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,34,23,13089,203,57,13292,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8566,3,88735,25,8569,88760,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,1086,7,194109,168,1093,194277,,
2021-02-23,Groupe prioritaire,TOT,Total,10637,56,380154,800,10693,380954,,
2021-02-24,Région,RSS00,Inconnue,199,2,12503,20,201,12523,50.91509396,0.06929442
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,624,0,9858,3,624,9861,4.899594782,0.00149896
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,243,0,12273,4,243,12277,4.353880563,0.00106844
2021-02-24,Région,RSS03,03 - Capitale-Nationale,954,1,37104,26,955,37130,4.987094657,0.00243115
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1265,3,20940,52,1268,20992,3.974962785,0.0089582
2021-02-24,Région,RSS05,05 - Estrie,428,6,19353,46,434,19399,3.81455643,0.0081144
2021-02-24,Région,RSS06,06 - Montréal,1860,3,76809,220,1863,77029,3.974608929,0.0104853
2021-02-24,Région,RSS07,07 - Outaouais,7,0,12822,12,7,12834,3.142315383,0.00245935
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,25,0,9667,3,25,9670,6.422134535,0.00199963
2021-02-24,Région,RSS09,09 - Côte-Nord,23,0,17253,18,23,17271,18.79916642,0.0196393
2021-02-24,Région,RSS10,10 - Nord-du-Québec,0,0,7222,6,0,7228,52.36643438,0.043554
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9553,2,2,9555,10.12870971,0.00212743
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,506,0,18263,9,506,18272,4.174191562,0.000919071
2021-02-24,Région,RSS13,13 - Laval,484,0,13756,4,484,13760,3.173374972,0.000926668
2021-02-24,Région,RSS14,14 - Lanaudière,225,1,22945,10,226,22955,4.35318791,0.0017128
2021-02-24,Région,RSS15,15 - Laurentides,658,0,22506,15,658,22521,3.547055621,0.00205746
2021-02-24,Région,RSS16,16 - Montérégie,2259,2,54525,30,2261,54555,3.777229637,0.00194771
2021-02-24,Région,RSS17,17 - Nunavik,44,0,3129,22,44,3151,25.0580976,0.176296178
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,24,9149,339,38,9488,51.13858893,1.885525653
2021-02-24,Région,RSS98,Hors Québec,0,0,344,1,0,345,30.14899211,0.087642419
2021-02-24,Région,RSS99,Ensemble du Québec,9820,42,389974,842,9862,390816,4.594330193,0.0093131
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,50,0,0,50,0,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1343,9,209339,184,1352,209523,4.40011743,0.00369089
