date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-06-25,Région,RSS06,06 - Montréal,129587,2924,132511,6395.13,1.68,35,0,35,453,21.79,31.57,1.52,126717,43,4749,229.19,0.05,2934,692,918,205,1,0,0,1,0,0.29,0.01,8051.0,1694.0,9745.0,470.3,0.1,2.0,0.0,2.0,1.86,43.0,26.0,69.0,1075849,132453,943396,2639177,35,4342,4377,0.8,0.65
2021-06-26,Région,RSS06,06 - Montréal,129622,2924,132546,6396.82,1.68,35,0,35,440,21.17,31.14,1.5,126765,48,4749,229.19,0.0,2934,692,918,205,0,0,0,0,0,0.29,0.01,8052.0,1694.0,9746.0,470.35,0.05,1.0,0.0,1.0,1.86,43.0,24.0,67.0,1076958,132486,944472,2643517,33,4307,4340,0.76,0.65
2021-06-27,Région,RSS06,06 - Montréal,129635,2924,132559,6397.45,0.63,13,0,13,403,19.39,30.86,1.48,126815,50,4750,229.24,0.05,2934,692,919,205,1,0,0,1,0,0.29,0.01,8054.0,1695.0,9749.0,470.5,0.14,2.0,1.0,3.0,1.71,44.0,22.0,66.0,1078069,132504,945565,2647430,18,3895,3913,0.46,0.59
2021-06-28,Région,RSS06,06 - Montréal,129673,2924,132597,6399.28,1.83,38,0,38,391,18.81,30.57,1.47,126865,50,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.29,0.01,8055.0,1697.0,9752.0,470.64,0.14,1.0,2.0,3.0,1.57,40.0,23.0,63.0,1079474,132539,946935,2652714,35,5249,5284,0.66,0.59
2021-06-29,Région,RSS06,06 - Montréal,129715,2924,132639,6401.31,2.02,42,0,42,403,19.39,29.29,1.41,126895,30,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8056.0,1697.0,9753.0,470.69,0.05,1.0,0.0,1.0,1.29,37.0,25.0,62.0,1080807,132575,948232,2657583,36,4833,4869,0.74,0.59
2021-06-30,Région,RSS06,06 - Montréal,129740,2925,132665,6402.56,1.25,25,1,26,400,19.24,27.71,1.33,126924,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8056.0,1698.0,9754.0,470.74,0.05,0.0,1.0,1.0,1.14,35.0,25.0,60.0,1081974,132601,949373,2662319,26,4710,4736,0.55,0.59
2021-07-01,Région,RSS06,06 - Montréal,129765,2925,132690,6403.77,1.2,25,0,25,386,18.57,27.71,1.33,126963,39,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1698.0,9754.0,470.74,0.0,0.0,0.0,0.0,0.71,34.0,25.0,59.0,1083127,132626,950501,2666633,25,4289,4314,0.58,0.59
2021-07-02,Région,RSS06,06 - Montréal,129791,2925,132716,6405.03,1.25,26,0,26,381,18.33,25.43,1.22,126994,31,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1698.0,9754.0,470.74,0.0,0.0,0.0,0.0,0.57,36.0,22.0,58.0,1084253,132646,951607,2670606,20,3953,3973,0.5,0.59
2021-07-03,Région,RSS06,06 - Montréal,129815,2925,132740,6406.18,1.15,24,0,24,370,17.8,23.86,1.15,127029,35,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1698.0,9754.0,470.74,0.0,0.0,0.0,0.0,0.57,34.0,22.0,56.0,1085255,132665,952590,2674037,19,3412,3431,0.55,0.59
2021-07-04,Région,RSS06,06 - Montréal,129828,2925,132753,6406.81,0.63,13,0,13,358,17.22,24.43,1.18,127054,25,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1698.0,9754.0,470.74,0.0,0.0,0.0,0.0,0.43,36.0,21.0,57.0,1086125,132679,953446,2677125,14,3074,3088,0.45,0.53
2021-07-05,Région,RSS06,06 - Montréal,129850,2925,132775,6407.87,1.06,22,0,22,341,16.41,25.43,1.22,127093,39,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8058.0,1698.0,9756.0,470.84,0.1,2.0,0.0,2.0,0.57,36.0,21.0,57.0,1087355,132714,954641,2681527,35,4367,4402,0.8,0.53
2021-07-06,Région,RSS06,06 - Montréal,129881,2925,132806,6409.37,1.49,31,0,31,340,16.36,25.43,1.22,127125,32,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8058.0,1699.0,9757.0,470.88,0.05,0.0,1.0,1.0,0.57,38.0,21.0,59.0,1088673,132743,955930,2686503,29,4947,4976,0.58,0.53
2021-07-07,Région,RSS06,06 - Montréal,129910,2926,132836,6410.82,1.44,29,1,30,341,16.41,24.71,1.19,127154,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8058.0,1699.0,9757.0,470.88,0.0,0.0,0.0,0.0,0.86,39.0,20.0,59.0,1090219,132768,957451,2691394,25,4866,4891,0.51,0.53
2021-07-08,Région,RSS06,06 - Montréal,129942,2926,132868,6412.36,1.54,32,0,32,349,16.79,26.0,1.25,127178,24,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8059.0,1699.0,9758.0,470.93,0.05,1.0,0.0,1.0,1.0,38.0,19.0,57.0,1091730,132790,958940,2696383,22,4967,4989,0.44,0.53
2021-07-09,Région,RSS06,06 - Montréal,129968,2926,132894,6413.62,1.25,26,0,26,329,15.83,26.71,1.29,127224,46,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8059.0,1699.0,9758.0,470.93,0.0,0.0,0.0,0.0,0.71,35.0,19.0,54.0,1093220,132810,960410,2700877,20,4474,4494,0.45,0.53
2021-07-10,Région,RSS06,06 - Montréal,129987,2926,132913,6414.53,0.91,19,0,19,319,15.35,26.71,1.29,127253,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.29,0.01,8059.0,1701.0,9760.0,471.03,0.1,0.0,2.0,2.0,1.0,34.0,19.0,53.0,1094440,132828,961612,2704613,18,3718,3736,0.48,0.53
2021-07-11,Région,RSS06,06 - Montréal,130009,2926,132935,6415.59,1.06,22,0,22,305,14.67,27.0,1.3,127289,36,4751,229.29,0.05,2934,692,920,205,1,0,0,1,0,0.29,0.01,8060.0,1701.0,9761.0,471.08,0.05,1.0,0.0,1.0,1.43,33.0,21.0,54.0,1095673,132853,962820,2708215,25,3577,3602,0.69,0.74
2021-07-12,Région,RSS06,06 - Montréal,130036,2926,132962,6416.9,1.3,27,0,27,296,14.24,28.14,1.35,127325,36,4751,229.29,0.0,2934,692,920,205,0,0,0,0,0,0.43,0.02,8060.0,1701.0,9761.0,471.08,0.0,0.0,0.0,0.0,1.43,27.0,21.0,48.0,1097106,132882,964224,2712710,29,4466,4495,0.65,0.74
2021-07-13,Région,RSS06,06 - Montréal,130067,2926,132993,6418.39,1.49,31,0,31,305,14.67,28.86,1.39,127347,22,4752,229.34,0.05,2934,692,921,205,1,0,0,1,0,0.43,0.02,8063.0,1701.0,9764.0,471.22,0.14,3.0,0.0,3.0,1.86,26.0,20.0,46.0,1098708,132916,965792,2717793,34,5049,5083,0.67,0.74
2021-07-14,Région,RSS06,06 - Montréal,130099,2926,133025,6419.94,1.54,32,0,32,319,15.35,30.71,1.48,127365,18,4752,229.34,0.0,2934,692,921,205,0,0,0,0,0,0.43,0.02,8065.0,1702.0,9767.0,471.37,0.14,2.0,1.0,3.0,1.71,29.0,17.0,46.0,1100129,132956,967173,2722204,40,4371,4411,0.91,0.74
2021-07-15,Région,RSS06,06 - Montréal,130139,2926,133065,6421.87,1.92,40,0,40,326,15.68,32.57,1.57,127398,33,4753,229.39,0.05,2934,692,922,205,1,0,0,1,0,0.43,0.02,8066.0,1702.0,9768.0,471.41,0.05,1.0,0.0,1.0,1.71,30.0,18.0,48.0,1101651,132988,968663,2727098,32,4862,4894,0.65,0.74
2021-07-16,Région,RSS06,06 - Montréal,130170,2926,133096,6423.36,1.49,31,0,31,329,15.83,32.57,1.57,127426,28,4753,229.39,0.0,2934,692,922,205,0,0,0,0,0,0.43,0.02,8069.0,1702.0,9771.0,471.56,0.14,3.0,0.0,3.0,1.71,28.0,16.0,44.0,1103076,133020,970056,2731430,32,4300,4332,0.74,0.74
2021-07-17,Région,RSS06,06 - Montréal,130202,2926,133128,6424.91,1.54,32,0,32,321,15.44,36.14,1.74,127466,40,4753,229.39,0.0,2934,692,922,205,0,0,0,0,0,0.29,0.01,8069.0,1703.0,9772.0,471.61,0.05,0.0,1.0,1.0,1.43,26.0,16.0,42.0,1104284,133052,971232,2735004,32,3542,3574,0.9,0.74
2021-07-18,Région,RSS06,06 - Montréal,130237,2926,133163,6426.6,1.68,35,0,35,335,16.12,39.29,1.89,127487,21,4754,229.43,0.05,2934,692,923,205,1,0,0,1,0,0.29,0.01,8070.0,1703.0,9773.0,471.66,0.05,1.0,0.0,1.0,1.43,28.0,16.0,44.0,1105275,133076,972199,2738052,24,3024,3048,0.79,0.94
2021-07-19,Région,RSS06,06 - Montréal,130264,2926,133190,6427.9,1.3,27,0,27,332,15.97,40.71,1.96,127517,30,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8070.0,1703.0,9773.0,471.66,0.0,0.0,0.0,0.0,1.29,26.0,15.0,41.0,1106759,133118,973641,2742508,42,4414,4456,0.94,0.94
2021-07-20,Région,RSS06,06 - Montréal,130320,2926,133246,6430.6,2.69,56,0,56,369,17.75,42.86,2.06,127536,19,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8071.0,1703.0,9774.0,471.7,0.05,1.0,0.0,1.0,1.0,23.0,14.0,37.0,1108269,133158,975111,2747118,40,4570,4610,0.87,0.94
2021-07-21,Région,RSS06,06 - Montréal,130373,2927,133300,6433.21,2.6,53,1,54,398,19.15,43.14,2.08,127561,25,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8074.0,1703.0,9777.0,471.85,0.14,3.0,0.0,3.0,1.0,22.0,14.0,36.0,1109847,133204,976643,2752157,46,4993,5039,0.91,0.94
2021-07-22,Région,RSS06,06 - Montréal,130423,2927,133350,6435.62,2.41,50,0,50,411,19.77,43.14,2.08,127598,37,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8074.0,1703.0,9777.0,471.85,0.0,0.0,0.0,0.0,1.14,20.0,14.0,34.0,1111562,133259,978303,2757129,55,4917,4972,1.11,0.94
2021-07-23,Région,RSS06,06 - Montréal,130469,2927,133396,6437.84,2.21,46,0,46,432,20.78,44.71,2.15,127623,25,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8075.0,1703.0,9778.0,471.9,0.05,1.0,0.0,1.0,1.29,21.0,14.0,35.0,1113062,133301,979761,2761690,42,4519,4561,0.92,0.94
2021-07-24,Région,RSS06,06 - Montréal,130502,2928,133430,6439.48,1.64,33,1,34,424,20.4,44.29,2.13,127665,42,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8076.0,1703.0,9779.0,471.95,0.05,1.0,0.0,1.0,1.14,18.0,14.0,32.0,1114367,133337,981030,2765387,36,3661,3697,0.97,0.94
2021-07-25,Région,RSS06,06 - Montréal,130536,2929,133465,6441.17,1.68,34,1,35,423,20.35,43.71,2.1,127701,36,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8076.0,1705.0,9781.0,472.04,0.1,0.0,2.0,2.0,0.86,21.0,14.0,35.0,1115457,133363,982094,2768508,26,3095,3121,0.83,1.23
2021-07-26,Région,RSS06,06 - Montréal,130574,2929,133503,6443.01,1.83,38,0,38,424,20.4,38.86,1.87,127738,37,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8077.0,1705.0,9782.0,472.09,0.05,1.0,0.0,1.0,1.14,19.0,15.0,34.0,1116761,133414,983347,2772726,51,4167,4218,1.21,1.23
2021-07-27,Région,RSS06,06 - Montréal,130627,2929,133556,6445.56,2.55,53,0,53,441,21.22,47.43,2.28,127774,36,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8077.0,1705.0,9782.0,472.09,0.0,0.0,0.0,0.0,1.0,19.0,15.0,34.0,1118131,133461,984670,2777047,47,4274,4321,1.09,1.23
2021-07-28,Région,RSS06,06 - Montréal,130677,2929,133606,6447.98,2.41,50,0,50,451,21.7,50.14,2.41,127814,40,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8078.0,1705.0,9783.0,472.14,0.05,1.0,0.0,1.0,1.0,19.0,15.0,34.0,1119472,133508,985964,2781613,47,4519,4566,1.03,1.23
2021-07-29,Région,RSS06,06 - Montréal,130693,2929,133622,6448.75,0.77,16,0,16,424,20.4,51.57,2.48,127857,43,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8079.0,1706.0,9785.0,472.24,0.1,1.0,1.0,2.0,0.71,20.0,13.0,33.0,1120835,133557,987278,2785940,49,4278,4327,1.13,1.23
2021-07-30,Région,RSS06,06 - Montréal,130798,2930,133728,6453.87,5.1,105,1,106,477,22.95,53.86,2.59,127910,53,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8079.0,1706.0,9785.0,472.24,0.0,0.0,0.0,0.0,0.57,21.0,14.0,35.0,1122367,133641,988726,2790589,84,4565,4649,1.81,1.23
2021-07-31,Région,RSS06,06 - Montréal,130851,2930,133781,6456.42,2.55,53,0,53,473,22.76,na,na,127967,57,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,na,na,8080.0,1706.0,9786.0,472.28,0.05,1.0,0.0,1.0,na,20.0,14.0,34.0,1123610,133693,989917,2794314,52,3673,3725,1.4,1.23
2021-08-01,Région,RSS06,06 - Montréal,130896,2930,133826,6458.6,2.17,45,0,45,463,22.28,na,na,128022,55,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,na,na,8080.0,1706.0,9786.0,472.28,0.0,0.0,0.0,0.0,na,19.0,15.0,34.0,1124996,133734,991262,2797983,41,3628,3669,1.12,1.02
2021-08-02,Région,RSS06,06 - Montréal,130950,2930,133880,6461.2,2.6,54,0,54,467,22.47,na,na,128072,50,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,na,na,8080.0,1706.0,9786.0,472.28,0.0,0.0,0.0,0.0,na,17.0,14.0,31.0,1126349,133784,992565,2802442,50,4409,4459,1.12,1.02
2021-08-03,Région,RSS06,06 - Montréal,130971,2930,133901,6462.21,1.01,21,0,21,447,21.51,na,na,128113,41,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,na,na,8081.0,1706.0,9787.0,472.33,0.05,1.0,0.0,1.0,na,18.0,13.0,31.0,1127118,133800,993318,2804756,0,0,0,na,1.02
