Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-03-17,Groupe d'âge,90_,90 ans et plus,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.17,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,13,1,14,16.50,0.00,0,0,0,        1.57,10,0,10,11,0,6,6,0.00
2020-03-17,Groupe d'âge,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.43,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,477,7,470,505,5,141,146,3.42
2020-03-17,Groupe d'âge,TOT,Total,127,2,129,1.51,0.52,44,0,44,125,1.46,       48.14,        0.56,3,0,2,0.02,0.02,0,1,1,0,2,0,1,1,0,        0.57,        0.01,78,29,107,1.25,0.13,8,3,11,       12.14,5185,105,5080,5451,36,1458,1494,2.41
2020-03-17,Sexe,MASC,Masculin,71,0,71,1.66,0.54,23,0,23,70,1.64,       25.43,        0.60,1,0,1,0.02,0.02,0,1,0,0,1,0,1,0,0,        0.14,        0.00,31,17,48,1.12,0.14,5,1,6,        5.29,2178,58,2120,2277,20,588,608,3.29
2020-03-17,Sexe,FEM,Féminin,56,2,58,1.35,0.49,21,0,21,55,1.29,       22.71,        0.53,2,0,1,0.02,0.02,0,0,1,0,1,0,0,1,0,        0.43,        0.01,47,12,59,1.38,0.12,3,2,5,        6.86,3007,47,2960,3174,16,870,886,1.81
2020-03-17,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,0,0,0,0,0,0,0,         .  
2020-03-17,Sexe,TOT,Total,127,2,129,1.51,0.52,44,0,44,125,1.46,       48.14,        0.56,3,0,2,0.02,0.02,0,1,1,0,2,0,1,1,0,        0.57,        0.01,78,29,107,1.25,0.13,8,3,11,       12.14,5185,105,5080,5451,36,1458,1494,2.41
2020-03-18,Région,RSS01,Bas-Saint-Laurent,3,0,3,1.52,1.01,2,0,2,3,1.52,        0.43,        0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,90,1,89,90,1,10,11,9.09
2020-03-18,Région,RSS02,Saguenay–Lac-Saint-Jean,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.29,        0.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,167,0,167,174,0,61,61,0.00
2020-03-18,Région,RSS03,Capitale-Nationale,14,0,14,1.85,0.66,5,0,5,14,1.85,        5.14,        0.68,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,0,2,0.26,0.00,0,0,0,        0.00,532,10,522,558,0,82,82,0.00
2020-03-18,Région,RSS04,Mauricie et Centre-du-Québec,4,0,4,0.76,0.00,0,0,0,4,0.77,        1.00,        0.19,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,1,4,0.76,0.00,0,0,0,        0.86,381,3,378,390,0,47,47,0.00
2020-03-18,Région,RSS05,Estrie,29,0,29,5.86,1.42,7,0,7,29,5.88,       10.14,        2.06,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,4,7,1.41,0.41,0,2,2,        1.29,798,27,771,814,5,236,241,2.07
2020-03-18,Région,RSS06,Montréal,43,2,45,2.17,0.29,6,0,6,42,2.03,       28.71,        1.39,3,0,1,0.05,0.05,1,0,0,0,1,1,0,0,0,        0.14,        0.01,43,15,58,2.80,0.29,3,3,6,        6.71,1515,35,1480,1637,9,400,409,2.20
2020-03-18,Région,RSS07,Outaouais,3,1,4,0.99,0.50,1,1,2,4,1.00,        1.71,        0.43,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,0,2,0.50,0.00,0,0,0,        0.29,357,1,356,362,0,40,40,0.00
2020-03-18,Région,RSS08,Abitibi-Témiscamingue,1,0,1,0.68,0.68,1,0,1,1,0.68,        0.14,        0.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,1,1,0.68,0.68,0,1,1,        0.14,85,0,85,86,0,28,28,0.00
2020-03-18,Région,RSS09,Côte-Nord,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,34,0,34,34,0,14,14,0.00
2020-03-18,Région,RSS10,Nord-du-Québec,1,0,1,7.40,0.00,0,0,0,1,7.38,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,0,0,0,0,0,0,0,         .  
2020-03-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1,0,1,1.11,0.00,0,0,0,1,1.11,        0.29,        0.32,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,41,0,41,43,0,3,3,0.00
2020-03-18,Région,RSS12,Chaudière-Appalaches,10,0,10,2.32,0.00,0,0,0,10,2.32,        2.71,        0.63,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,279,6,273,285,0,45,45,0.00
2020-03-18,Région,RSS13,Laval,5,0,5,1.12,1.13,5,0,5,5,1.13,        3.57,        0.81,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,8,1,9,2.02,0.23,1,0,1,        1.14,200,2,198,224,1,61,62,1.61
2020-03-18,Région,RSS14,Lanaudière,17,0,17,3.25,1.92,10,0,10,16,3.08,        5.43,        1.04,0,0,2,0.38,0.00,0,1,1,0,0,0,0,0,0,        0.57,        0.11,7,6,13,2.49,0.19,1,0,1,        1.29,383,7,376,406,1,77,78,1.28
2020-03-18,Région,RSS15,Laurentides,13,0,13,2.06,0.32,2,0,2,13,2.07,        4.14,        0.66,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,4,10,1.59,0.16,0,1,1,        0.71,460,9,451,488,1,67,68,1.47
2020-03-18,Région,RSS16,Montérégie,23,0,23,1.60,0.07,1,0,1,23,1.61,        8.43,        0.59,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,11,4,15,1.04,0.21,3,0,3,        1.86,1190,23,1167,1256,3,258,261,1.15
2020-03-18,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,6,0,6,6,0,4,4,0.00
2020-03-18,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,0,0,0,0,0,0,0,         .  
2020-03-18,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.14,45,1,44,46,0,14,14,0.00
2020-03-18,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,22,1,21,23,0,3,3,0.00
2020-03-18,Région,RSS99,Ensemble du Québec,167,3,170,1.98,0.48,40,1,41,166,1.94,       72.29,        0.85,3,0,3,0.04,0.01,1,1,1,0,1,1,0,0,0,        0.71,        0.01,86,36,122,1.42,0.18,8,7,15,       14.57,6585,126,6459,6922,21,1450,1471,1.43
2020-03-18,Groupe de région,REG01,Montréal et Laval,48,2,50,1.99,0.44,11,0,11,47,1.87,       32.29,        1.29,3,0,1,0.04,0.04,1,0,0,0,1,1,0,0,0,        0.14,        0.01,51,16,67,2.66,0.28,4,3,7,        7.86,1715,37,1678,1861,10,461,471,2.12
2020-03-18,Groupe de région,REG02,Ceinture de Montréal,36,0,36,2.43,0.81,12,0,12,35,2.38,       13.43,        0.91,0,0,2,0.14,0.00,0,1,1,0,0,0,0,0,0,        0.57,        0.04,17,10,27,1.82,0.27,3,1,4,        3.00,1145,25,1120,1201,2,203,205,0.98
2020-03-18,Groupe de région,REG03,Autres régions,83,1,84,1.84,0.39,17,1,18,84,1.84,       26.57,        0.58,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,18,10,28,0.61,0.09,1,3,4,        3.57,3658,62,3596,3791,9,769,778,1.16
2020-03-18,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.14,45,1,44,46,0,14,14,0.00
2020-03-18,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,22,1,21,23,0,3,3,0.00
2020-03-18,Groupe d'âge,0_9,0-9 ans,10,0,10,1.12,0.34,3,0,3,10,1.12,        2.57,        0.29,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,701,8,693,724,2,173,175,1.14
2020-03-18,Groupe d'âge,10_19,10-19 ans,10,0,10,1.13,0.34,3,0,3,10,1.14,        3.57,        0.41,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,642,9,633,666,1,135,136,0.74
2020-03-18,Groupe d'âge,20_29,20-29 ans,18,0,18,1.72,0.28,3,0,3,18,1.70,        6.71,        0.64,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,641,12,629,687,2,136,138,1.45
2020-03-18,Groupe d'âge,30_39,30-39 ans,20,1,21,1.88,0.36,4,0,4,20,1.79,        8.86,        0.79,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.09,0.00,0,0,0,        0.29,939,16,923,980,1,213,214,0.47
2020-03-18,Groupe d'âge,40_49,40-49 ans,31,0,31,2.80,0.82,9,0,9,30,2.73,       13.29,        1.21,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,3,5,0.45,0.00,0,0,0,        0.43,1291,21,1270,1371,3,308,311,0.96
2020-03-18,Groupe d'âge,50_59,50-59 ans,36,1,37,3.17,0.51,6,0,6,36,3.05,       17.00,        1.44,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,8,11,0.94,0.25,1,2,3,        1.43,921,27,894,972,4,194,198,2.02
2020-03-18,Groupe d'âge,60_69,60-69 ans,19,1,20,1.73,0.44,4,1,5,20,1.74,       11.71,        1.02,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,9,7,16,1.38,0.35,2,2,4,        3.14,548,10,538,574,3,122,125,2.40
2020-03-18,Groupe d'âge,70_79,70-79 ans,13,0,13,1.69,0.66,5,0,5,13,1.72,        5.43,        0.72,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,19,9,28,3.64,0.13,0,1,1,        3.57,240,7,233,248,1,35,36,2.78
2020-03-18,Groupe d'âge,80_89,80-89 ans,10,0,10,3.00,0.92,3,0,3,9,2.75,        2.57,        0.78,0,0,3,0.90,0.31,1,1,1,0,1,1,0,0,0,        0.71,        0.22,36,8,44,13.21,1.22,2,2,4,        3.86,46,5,41,52,0,6,6,0.00
2020-03-18,Groupe d'âge,90_,90 ans et plus,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.17,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,16,1,17,20.03,3.63,3,0,3,        1.71,13,0,13,14,0,3,3,0.00
2020-03-18,Groupe d'âge,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.43,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,603,11,592,634,4,125,129,3.10
2020-03-18,Groupe d'âge,TOT,Total,167,3,170,1.98,0.48,40,1,41,166,1.94,       72.29,        0.85,3,0,3,0.04,0.01,1,1,1,0,1,1,0,0,0,        0.71,        0.01,86,36,122,1.42,0.18,8,7,15,       14.57,6585,126,6459,6922,21,1450,1471,1.43
2020-03-18,Sexe,MASC,Masculin,92,0,92,2.15,0.49,21,0,21,91,2.13,       38.57,        0.90,1,0,1,0.02,0.00,0,1,0,0,0,0,0,0,0,        0.14,        0.00,34,21,55,1.28,0.16,3,4,7,        7.00,2801,70,2731,2937,12,648,660,1.82
2020-03-18,Sexe,FEM,Féminin,75,3,78,1.82,0.47,19,1,20,75,1.76,       33.71,        0.79,2,0,2,0.05,0.02,1,0,1,0,1,1,0,0,0,        0.57,        0.01,52,15,67,1.56,0.19,5,3,8,        7.57,3783,56,3727,3984,9,801,810,1.11
2020-03-18,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1,0,1,1,0,1,1,0.00
2020-03-18,Sexe,TOT,Total,167,3,170,1.98,0.48,40,1,41,166,1.94,       72.29,        0.85,3,0,3,0.04,0.01,1,1,1,0,1,1,0,0,0,        0.71,        0.01,86,36,122,1.42,0.18,8,7,15,       14.57,6585,126,6459,6922,21,1450,1471,1.43
2020-03-19,Région,RSS01,Bas-Saint-Laurent,3,0,3,1.52,0.00,0,0,0,3,1.52,        0.43,        0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,140,1,139,143,0,53,53,0.00
2020-03-19,Région,RSS02,Saguenay–Lac-Saint-Jean,1,0,1,0.36,0.36,1,0,1,1,0.36,        0.57,        0.21,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,244,1,243,253,1,78,79,1.27
2020-03-19,Région,RSS03,Capitale-Nationale,17,0,17,2.24,0.40,3,0,3,17,2.25,        8.29,        1.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,0,2,0.26,0.00,0,0,0,        0.00,953,18,935,997,8,431,439,1.82
2020-03-19,Région,RSS04,Mauricie et Centre-du-Québec,5,0,5,0.96,0.19,1,0,1,5,0.96,        2.14,        0.41,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,1,5,0.96,0.19,1,0,1,        0.86,493,5,488,508,2,116,118,1.69
2020-03-19,Région,RSS05,Estrie,50,0,50,10.10,4.26,21,0,21,50,10.14,       15.57,        3.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,4,9,1.82,0.41,2,0,2,        1.86,1402,40,1362,1436,13,609,622,2.09
2020-03-19,Région,RSS06,Montréal,78,3,81,3.91,1.74,35,1,36,76,3.68,       40.57,        1.96,3,0,1,0.05,0.00,1,0,0,0,0,0,0,0,0,        0.14,        0.01,48,17,65,3.14,0.34,5,2,7,        9.14,2126,64,2062,2296,29,630,659,4.40
2020-03-19,Région,RSS07,Outaouais,3,1,4,0.99,0.00,0,0,0,4,1.00,        2.00,        0.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,1,3,0.74,0.25,0,1,1,        0.29,417,3,414,423,2,59,61,3.28
2020-03-19,Région,RSS08,Abitibi-Témiscamingue,1,0,1,0.68,0.00,0,0,0,1,0.68,        0.29,        0.19,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,1,1,0.68,0.00,0,0,0,        0.14,124,0,124,128,0,42,42,0.00
2020-03-19,Région,RSS09,Côte-Nord,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,76,0,76,76,0,42,42,0.00
2020-03-19,Région,RSS10,Nord-du-Québec,1,0,1,7.40,0.00,0,0,0,1,7.38,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,8,1,7,8,1,7,8,12.50
2020-03-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1,0,1,1.11,0.00,0,0,0,1,1.11,        0.29,        0.32,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,79,0,79,81,0,38,38,0.00
2020-03-19,Région,RSS12,Chaudière-Appalaches,10,0,10,2.32,0.00,0,0,0,10,2.32,        3.43,        0.80,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,1,1,0.23,0.23,0,1,1,        0.14,351,6,345,361,0,76,76,0.00
2020-03-19,Région,RSS13,Laval,10,0,10,2.25,1.13,5,0,5,10,2.26,        5.57,        1.26,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,8,1,9,2.02,0.00,0,0,0,        1.29,283,6,277,317,4,89,93,4.30
2020-03-19,Région,RSS14,Lanaudière,19,0,19,3.64,0.38,2,0,2,17,3.27,        7.43,        1.43,0,0,3,0.57,0.19,0,2,1,0,1,0,1,0,0,        0.57,        0.11,9,6,15,2.87,0.38,2,0,2,        1.29,471,7,464,499,0,93,93,0.00
2020-03-19,Région,RSS15,Laurentides,13,0,13,2.06,0.00,0,0,0,13,2.07,        6.29,        1.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,4,10,1.59,0.00,0,0,0,        0.57,629,10,619,663,1,174,175,0.57
2020-03-19,Région,RSS16,Montérégie,28,0,28,1.95,0.35,5,0,5,28,1.95,       11.43,        0.80,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,12,5,17,1.18,0.14,1,1,2,        2.14,1646,28,1618,1732,5,471,476,1.05
2020-03-19,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,8,0,8,8,0,2,2,0.00
2020-03-19,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,7,0,7,8,0,8,8,0.00
2020-03-19,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,1,0,1,         .  ,         .  ,1,0,1,        0.14,59,1,58,62,0,16,16,0.00
2020-03-19,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,28,1,27,29,0,6,6,0.00
2020-03-19,Région,RSS99,Ensemble du Québec,240,4,244,2.85,0.87,73,1,74,237,2.78,      104.57,        1.22,3,0,4,0.05,0.01,1,2,1,0,1,0,1,0,0,        0.71,        0.01,98,41,139,1.62,0.20,12,5,17,       17.86,9544,192,9352,10028,66,3040,3106,2.12
2020-03-19,Groupe de région,REG01,Montréal et Laval,88,3,91,3.62,1.63,40,1,41,86,3.43,       46.14,        1.84,3,0,1,0.04,0.00,1,0,0,0,0,0,0,0,0,        0.14,        0.01,56,18,74,2.94,0.28,5,2,7,       10.43,2409,70,2339,2613,33,719,752,4.39
2020-03-19,Groupe de région,REG02,Ceinture de Montréal,40,0,40,2.70,0.27,4,0,4,38,2.58,       18.43,        1.25,0,0,3,0.20,0.07,0,2,1,0,1,0,1,0,0,        0.57,        0.04,20,10,30,2.03,0.20,3,0,3,        2.86,1512,26,1486,1581,1,379,380,0.26
2020-03-19,Groupe de région,REG03,Autres régions,112,1,113,2.47,0.64,29,0,29,113,2.48,       39.86,        0.87,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,13,34,0.74,0.13,3,3,6,        4.43,5536,94,5442,5743,32,1920,1952,1.64
2020-03-19,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,1,0,1,         .  ,         .  ,1,0,1,        0.14,59,1,58,62,0,16,16,0.00
2020-03-19,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,28,1,27,29,0,6,6,0.00
2020-03-19,Groupe d'âge,0_9,0-9 ans,13,0,13,1.46,0.34,3,0,3,13,1.45,        3.29,        0.37,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,1003,10,993,1031,2,305,307,0.65
2020-03-19,Groupe d'âge,10_19,10-19 ans,11,0,11,1.24,0.11,1,0,1,11,1.25,        5.14,        0.59,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,898,9,889,929,0,263,263,0.00
2020-03-19,Groupe d'âge,20_29,20-29 ans,24,0,24,2.29,0.57,6,0,6,24,2.27,        9.14,        0.87,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.10,0.09,1,0,1,        0.43,905,15,890,974,3,284,287,1.05
2020-03-19,Groupe d'âge,30_39,30-39 ans,28,1,29,2.60,0.72,8,0,8,28,2.51,       13.57,        1.22,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.09,0.00,0,0,0,        0.29,1386,22,1364,1455,6,469,475,1.26
2020-03-19,Groupe d'âge,40_49,40-49 ans,43,1,44,3.97,1.18,12,1,13,43,3.91,       19.14,        1.74,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,3,5,0.45,0.00,0,0,0,        0.71,1894,34,1860,1998,13,614,627,2.07
2020-03-19,Groupe d'âge,50_59,50-59 ans,50,1,51,4.36,1.18,14,0,14,50,4.23,       23.00,        1.95,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,10,13,1.11,0.17,0,2,2,        2.14,1330,42,1288,1409,15,422,437,3.43
2020-03-19,Groupe d'âge,60_69,60-69 ans,33,1,34,2.94,1.22,14,0,14,34,2.96,       17.71,        1.54,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,13,8,21,1.81,0.44,4,1,5,        4.00,819,27,792,856,17,265,282,6.03
2020-03-19,Groupe d'âge,70_79,70-79 ans,24,0,24,3.12,1.46,11,0,11,22,2.92,        8.86,        1.18,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,19,11,30,3.90,0.27,0,2,2,        4.14,348,11,337,362,4,110,114,3.51
2020-03-19,Groupe d'âge,80_89,80-89 ans,14,0,14,4.20,1.22,4,0,4,12,3.66,        4.14,        1.26,0,0,4,1.20,0.31,1,2,1,0,1,0,1,0,0,        0.71,        0.22,41,8,49,14.71,1.53,5,0,5,        4.57,74,8,66,84,3,29,32,9.38
2020-03-19,Groupe d'âge,90_,90 ans et plus,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.17,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,18,1,19,22.39,2.42,2,0,2,        1.57,17,0,17,20,0,6,6,0.00
2020-03-19,Groupe d'âge,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.43,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,870,14,856,910,3,273,276,1.09
2020-03-19,Groupe d'âge,TOT,Total,240,4,244,2.85,0.87,73,1,74,237,2.78,      104.57,        1.22,3,0,4,0.05,0.01,1,2,1,0,1,0,1,0,0,        0.71,        0.01,98,41,139,1.62,0.20,12,5,17,       17.86,9544,192,9352,10028,66,3040,3106,2.12
2020-03-19,Sexe,MASC,Masculin,132,1,133,3.11,0.96,40,1,41,130,3.05,       55.14,        1.29,1,0,1,0.02,0.00,0,1,0,0,0,0,0,0,0,        0.14,        0.00,38,24,62,1.45,0.16,4,3,7,        9.14,4063,106,3957,4257,36,1284,1320,2.73
2020-03-19,Sexe,FEM,Féminin,108,3,111,2.59,0.77,33,0,33,107,2.50,       49.43,        1.16,2,0,3,0.07,0.02,1,1,1,0,1,0,1,0,0,        0.57,        0.01,60,17,77,1.80,0.23,8,2,10,        8.71,5474,86,5388,5764,30,1750,1780,1.69
2020-03-19,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,7,0,7,7,0,6,6,0.00
2020-03-19,Sexe,TOT,Total,240,4,244,2.85,0.87,73,1,74,237,2.78,      104.57,        1.22,3,0,4,0.05,0.01,1,2,1,0,1,0,1,0,0,        0.71,        0.01,98,41,139,1.62,0.20,12,5,17,       17.86,9544,192,9352,10028,66,3040,3106,2.12
