date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-23,57,2496,59726,62166,64774,75817,85243,117128,131940,277454,377611,423069,397241,292167,187425,188838,2743152,4,91,2572,2586,2832,3420,4322,16184,16057,8782,11464,8552,1648,1366,633,330,80843,3,110,3224,3730,3894,4252,4690,4891,5420,6303,5754,5021,4097,3006,2321,3868,60584,0,4,171,224,212,251,211,222,244,325,295,204,240,328,351,908,4190,60,2606,62950,65896,68669,80069,89935,122019,137361,283765,383374,428101,401341,295176,189748,192707,2803777,4,95,2743,2810,3044,3671,4533,16406,16301,9107,11761,8756,1888,1694,984,1238,85035
2021-04-24,59,2593,61603,63904,66665,78224,88287,128155,143032,283811,389679,429046,398920,293649,188015,189036,2804678,2,97,1877,1738,1891,2407,3044,11027,11092,6357,12068,5977,1679,1482,590,198,61526,3,122,3444,3969,4167,4535,4970,5157,5731,6631,5969,5127,4189,3101,2451,4214,63780,0,12,220,239,273,283,280,266,311,328,215,106,92,95,130,346,3196,62,2715,65047,67873,70833,82759,93259,133313,148764,290450,395657,434184,403112,296753,190468,193251,2868500,2,109,2097,1977,2164,2690,3324,11294,11403,6685,12283,6083,1771,1577,720,544,64723
2021-04-25,,2681,62898,65116,68095,79855,90409,136053,151400,288363,396248,432491,399850,294162,188138,189148,2844907,,88,1295,1212,1430,1631,2122,7898,8368,4552,6569,3445,930,513,123,112,40288,,128,3548,4073,4286,4693,5133,5297,5885,6829,6112,5226,4264,3194,2591,4563,65822,,6,104,104,119,158,163,140,154,198,143,99,75,93,140,349,2045,,2809,66446,69189,72382,84548,95545,141351,157286,295200,402369,437729,404117,297359,190731,193712,2910773,,94,1399,1316,1549,1789,2286,8038,8522,4750,6712,3545,1005,606,263,461,42335
2021-04-26,62,2740,64506,66815,70036,82250,93482,143483,158912,293261,402247,435603,400620,294579,188316,189355,2886267,3,59,1608,1699,1941,2395,3073,7430,7512,4898,5999,3112,770,417,178,207,41301,3,134,3755,4380,4570,5014,5472,5621,6297,7236,6456,5449,4520,3482,2996,5690,71075,0,6,207,307,284,321,339,324,412,407,344,223,256,288,405,1127,5250,65,2874,68261,71195,74607,87264,98957,149105,165210,300505,408712,441065,405143,298064,191314,195047,2957388,3,65,1815,2006,2225,2716,3412,7754,7924,5305,6343,3336,1026,705,583,1335,46553
2021-04-27,66,2825,66438,68687,72361,85071,97006,151838,167522,298591,407572,438250,401300,295109,188559,189538,2930733,4,85,1932,1872,2325,2821,3524,8355,8610,5330,5325,2647,680,530,243,183,44466,3,140,4069,4836,5020,5530,5985,6115,6845,7820,6902,5723,4835,3884,3479,7075,78261,0,6,314,456,450,516,513,494,548,584,446,274,315,402,483,1385,7186,69,2965,70507,73523,77382,90602,102994,157954,174368,306419,414483,443986,406138,298997,192040,196616,3009043,4,91,2246,2328,2775,3338,4037,8849,9158,5914,5771,2921,995,933,726,1569,51655
2021-04-28,72,2961,68649,71018,75244,88343,101093,160023,175717,305244,423127,443367,402551,295871,188835,189757,2991872,6,136,2211,2331,2883,3272,4087,8185,8195,6653,15555,5117,1251,762,276,219,61139,4,164,4618,5577,5733,6350,6851,6930,7668,8793,7526,6080,5241,4300,3988,8232,88055,1,24,549,741,713,820,866,815,823,973,624,357,406,416,509,1157,9794,76,3125,73267,76595,80979,94696,107947,166954,183386,314046,430662,449460,407795,300175,192825,197992,3079980,7,160,2760,3072,3597,4094,4953,9000,9018,7627,16179,5474,1657,1178,785,1376,70937
2021-04-29,74,3169,71215,73444,78092,91645,105253,166909,182905,311107,433210,449711,404210,296911,189129,190006,3046990,2,208,2566,2426,2848,3302,4160,6886,7188,5863,10083,6344,1659,1040,294,249,55118,4,174,5088,6329,6443,7182,7623,7712,8407,9588,8072,6429,5595,4739,4569,9722,97676,0,10,470,752,710,832,772,782,739,795,546,349,354,439,581,1490,9621,78,3343,76303,79773,84537,98830,112880,174623,191313,320705,441291,456153,409808,301654,193700,199731,3144722,2,218,3036,3178,3558,4134,4933,7669,7927,6659,10629,6693,2013,1479,875,1739,64742
2021-04-30,79,3335,73651,75973,81003,95064,109251,173180,189779,317051,443816,454381,405665,297837,189405,190191,3099661,5,166,2436,2529,2911,3419,3998,6271,6874,5944,10606,4670,1455,926,276,185,52671,4,197,5751,7246,7283,8270,8697,8713,9344,10569,8828,6884,6002,5203,5235,11155,109381,0,23,663,917,840,1088,1074,1001,937,981,756,455,407,464,666,1433,11705,83,3532,79403,83220,88289,103337,117952,181895,199124,327630,452653,461280,411671,303044,194643,201349,3209105,5,189,3100,3447,3752,4507,5072,7272,7811,6925,11362,5127,1863,1390,943,1618,64383
2021-05-01,80,3513,75934,78089,83411,97883,112693,177290,196343,323052,453074,456564,406365,298295,189531,190308,3142425,1,178,2283,2116,2408,2819,3442,4110,6564,6001,9258,2183,700,458,126,117,42764,4,218,6292,7852,7869,8973,9411,9383,10005,11250,9266,7113,6252,5486,5749,12127,117250,0,21,541,606,586,703,714,670,661,681,438,229,250,283,514,972,7869,84,3731,82227,85942,91283,106860,122108,186675,206349,334312,462349,463692,412621,303786,195284,202439,3259742,1,199,2824,2722,2994,3523,4156,4780,7225,6682,9696,2412,950,742,641,1090,50637
2021-05-02,82,3712,77696,79665,85217,100015,115304,180494,204221,329476,457776,457787,406638,298453,189609,190386,3176531,2,199,1762,1576,1806,2132,2611,3204,7878,6424,4702,1223,273,158,78,78,34106,4,229,6571,8150,8250,9412,9885,9800,10365,11691,9515,7296,6390,5636,5928,12685,121807,0,11,279,298,381,439,474,417,360,441,249,183,138,150,179,558,4557,86,3941,84268,87816,93470,109431,125193,190296,214587,341178,467300,465099,413032,304094,195541,203075,3298407,2,210,2041,1874,2187,2571,3085,3621,8238,6866,4951,1407,411,308,257,636,38665
2021-05-03,85,3879,79456,81355,87103,102300,118134,187012,212447,336128,462952,458867,407001,298673,189730,190510,3215632,3,167,1760,1690,1886,2285,2830,6518,8226,6652,5176,1080,363,220,121,124,39101,4,244,7264,9079,9127,10500,10987,10800,11338,12794,10260,7772,6991,6457,6612,14594,134823,0,15,693,929,877,1088,1102,1000,973,1103,745,476,601,821,684,1909,13016,89,4123,86721,90435,96233,112804,129125,197814,223787,348934,473221,466655,413998,305135,196347,205110,3350531,3,182,2453,2619,2763,3373,3932,7518,9200,7756,5921,1556,966,1041,806,2035,52124
2021-05-04,93,4100,82008,83716,89847,105407,122042,195360,221595,343901,467599,460230,407502,298978,189891,190715,3262984,8,221,2552,2361,2744,3107,3908,8348,9148,7773,4647,1363,501,305,161,205,47352,5,262,7706,9662,9764,11262,11749,11572,12098,13692,10896,8206,7590,6997,7192,16236,144889,1,18,442,583,637,762,762,772,760,898,636,434,599,540,580,1642,10066,98,4362,89715,93380,99614,116673,133795,206934,233695,357605,478505,468453,415099,305980,197088,206957,3407953,9,239,2994,2945,3381,3869,4670,9120,9908,8671,5284,1798,1101,845,741,1847,57422
2021-05-05,98,4418,85221,86722,93466,109659,130711,205209,233792,355075,476180,462718,408217,299392,190104,190926,3331908,5,318,3213,3006,3619,4252,8669,9849,12197,11174,8581,2488,715,414,213,211,68924,5,284,8349,10469,10565,12228,12745,12510,13112,14718,11621,8671,8028,7522,7876,18085,156788,0,22,643,807,801,966,996,938,1014,1026,725,465,438,525,684,1849,11899,104,4702,93571,97193,104034,121891,143460,217721,246906,369805,487811,471406,416252,306920,197986,209019,3488781,6,340,3856,3813,4420,5218,9665,10787,13211,12200,9306,2953,1153,940,898,2062,80828
2021-05-06,105,4841,88983,90234,97595,114626,147455,219659,248629,368488,487561,465979,409027,299833,190350,191186,3424551,7,423,3762,3512,4129,4967,16744,14450,14837,13413,11381,3261,810,441,246,260,92643,5,301,9173,11480,11585,13312,13922,13558,14245,15900,12511,9163,8445,7924,8456,19350,169330,0,17,824,1011,1020,1084,1177,1048,1133,1182,890,492,417,402,580,1265,12542,111,5142,98157,101716,109183,127942,161381,233220,262877,384400,500083,475161,417482,307763,198813,210545,3593976,7,440,4586,4523,5149,6051,17921,15499,15971,14595,12272,3755,1230,843,827,1526,105195
2021-05-07,108,5277,92277,93506,101543,122393,159581,229465,261980,380992,495844,468640,409695,300172,190521,191348,3503342,3,436,3294,3272,3948,7767,12126,9806,13351,12504,8283,2661,668,339,171,162,78791,5,322,9937,12517,12679,14569,15207,14658,15307,17037,13254,9556,8764,8337,8996,20569,181714,0,21,764,1037,1094,1257,1285,1100,1062,1137,743,393,319,413,540,1219,12384,114,5599,102215,106025,114225,136966,174793,244126,277291,398041,509109,478215,418469,308515,199524,211926,3685153,3,457,4058,4309,5042,9024,13412,10906,14414,13641,9026,3054,987,752,711,1381,91177
2021-05-08,,5729,95407,96380,104699,129932,170365,237532,275495,393659,500928,470330,410091,300378,190617,191422,3572964,,452,3130,2874,3156,7539,10784,8067,13515,12667,5084,1690,396,206,96,74,69730,,343,10553,13125,13328,15317,15938,15253,15916,17759,13727,9804,8901,8472,9137,20841,188414,,21,616,608,649,748,731,595,609,722,473,248,137,135,141,272,6705,,6072,105961,109508,118030,145253,186308,252788,291415,411431,514667,480153,419002,308856,199761,212272,3761477,,473,3746,3483,3805,8287,11515,8662,14124,13390,5558,1938,533,341,237,346,76438
2021-05-09,111,6156,97778,98351,107164,137673,180732,245552,286563,403766,504455,471620,410402,300538,190688,191474,3633023,3,427,2371,1971,2465,7741,10367,8020,11068,10107,3527,1290,311,160,71,52,59951,5,353,10844,13442,13667,15682,16290,15538,16217,18100,13960,9961,9016,8536,9169,20856,191636,0,10,291,317,339,365,352,285,301,341,233,157,115,64,32,15,3217,117,6509,108623,111796,120834,153359,197027,261093,302784,421879,518428,481600,419428,309080,199864,212339,3824760,3,437,2662,2288,2804,8106,10719,8305,11369,10448,3761,1447,426,224,103,67,63169
2021-05-10,116,6384,99627,100006,112703,146449,190155,252189,294837,411285,506624,472153,410660,300693,190772,191575,3686228,5,228,1849,1655,5539,8776,9423,6637,8274,7519,2169,533,258,155,84,101,53205,5,383,11370,14019,14234,16312,17005,16194,16987,18942,14633,10430,9466,9105,9890,22022,200997,0,30,526,577,567,630,715,656,770,842,673,469,450,569,721,1166,9361,122,6767,110998,114028,126940,162765,207165,268386,311829,430240,521272,482603,420136,309805,200669,213606,3887331,5,258,2375,2232,6106,9406,10138,7293,9045,8361,2844,1003,708,725,805,1267,62571
2021-05-11,117,6717,102065,102301,120610,156387,201609,261424,304775,419884,508972,473095,411068,300974,190940,191736,3752674,1,333,2438,2295,7907,9938,11454,9235,9938,8599,2348,942,408,281,168,161,66446,5,398,11819,14553,14778,16865,17646,16770,17632,19669,15330,10960,9982,9857,10580,23458,210302,0,15,449,534,544,553,641,576,645,727,697,530,516,752,690,1436,9305,123,7116,113885,116857,135391,173256,219260,278197,322412,439566,524317,484075,421061,310838,201527,215203,3963084,1,349,2887,2829,8451,10491,12095,9811,10583,9326,3045,1472,925,1033,858,1597,75753
2021-05-12,128,7024,105144,108534,130161,169231,215075,270526,314630,429075,514103,475046,411671,301321,191145,191919,3834733,11,307,3079,6233,9551,12844,13466,9102,9855,9191,5131,1951,603,347,205,183,82059,5,416,12596,15503,15636,17916,18745,17826,18690,20933,16393,11768,10917,11046,11406,24944,224740,0,18,777,950,858,1051,1099,1056,1058,1264,1063,808,935,1189,826,1486,14438,134,7441,117741,124040,145800,187153,233825,288355,333325,450021,530512,486835,422599,312374,202559,216872,4059586,11,325,3856,7183,10409,13897,14565,10158,10913,10455,6195,2760,1538,1536,1032,1669,96502
2021-05-13,136,7462,108804,117035,143194,183688,232280,283379,325349,438740,519111,476750,412287,301713,191313,192091,3933332,8,438,3660,8501,13033,14457,17205,12853,10719,9665,5008,1704,616,392,168,172,98599,6,434,13385,16466,16702,19112,19993,18987,19944,22360,17590,12563,11676,11753,12285,26969,240225,1,18,789,963,1066,1196,1248,1161,1254,1427,1197,795,759,707,879,2025,15485,143,7897,122190,133504,159899,202806,252278,302369,345299,461114,536717,489334,423974,313473,203607,219071,4173675,9,456,4449,9464,14099,15653,18453,14014,11974,11093,6205,2499,1375,1099,1048,2199,114089
2021-05-14,142,7984,116708,125170,152627,194684,245717,294162,335804,447799,523969,478770,412736,301953,191442,192251,4021918,6,522,7904,8135,9433,10996,13437,10783,10455,9059,4858,2020,449,240,129,160,88586,7,443,14113,17330,17601,20080,20995,19946,20935,23487,18558,13201,12343,12499,13239,29063,253840,1,9,728,864,899,968,1002,959,991,1127,968,638,667,746,954,2094,13615,150,8428,130822,142503,170231,214770,266718,314111,356746,471300,542543,491992,425091,314460,204691,221332,4275888,7,531,8632,8999,10332,11964,14440,11742,11447,10186,5826,2658,1117,987,1084,2261,102213
2021-05-15,147,8653,124566,132918,160341,206073,260538,305238,345754,456300,527833,480282,413131,302186,191543,192331,4107834,5,669,7858,7748,7714,11389,14821,11076,9950,8501,3864,1512,395,233,101,80,85916,7,466,14645,17886,18103,20640,21644,20495,21530,24150,19051,13483,12560,12673,13376,29297,260006,0,23,532,556,502,560,649,549,595,663,493,282,217,174,137,234,6166,155,9120,139212,150807,178447,226719,282188,325736,367291,480464,546900,493786,425703,314867,204929,221646,4367970,5,692,8390,8304,8216,11949,15470,11625,10545,9164,4357,1794,612,407,238,314,92082
2021-05-16,150,9262,130248,138920,170742,217159,273039,314003,352392,461940,529608,481340,413423,302324,191621,192388,4178559,3,609,5682,6002,10401,11086,12501,8765,6638,5640,1775,1058,292,138,78,57,70725,7,478,14833,18074,18295,20829,21837,20687,21760,24413,19284,13668,12747,12900,13661,29891,263364,0,12,188,188,192,189,193,192,230,263,233,185,187,227,285,594,3358,158,9741,145083,156997,189040,237994,294882,334694,374159,486367,548908,495029,426182,315232,205292,222297,4442055,3,621,5871,6190,10593,11275,12694,8958,6868,5903,2008,1243,479,365,363,651,74085
2021-05-17,154,9613,139503,146318,178014,226044,282617,319498,357325,466138,530839,481831,413653,302484,191722,192486,4238239,4,351,9255,7398,7272,8885,9578,5495,4933,4198,1231,491,230,160,101,98,59680,7,485,15202,18526,18741,21318,22418,21206,22340,25117,19932,14174,13518,14136,15561,33562,276243,0,7,369,452,446,489,581,519,580,704,648,506,771,1236,1900,3671,12879,162,10099,154707,164847,196758,247369,305042,340708,379672,491270,550788,496026,427183,316629,207293,226066,4514619,4,358,9624,7850,7718,9375,10160,6014,5513,4903,1880,997,1001,1397,2001,3769,72564
2021-05-18,159,10023,148273,153225,187944,237621,292208,324461,361105,469474,532169,482443,413946,302692,191855,192631,4300229,5,410,8770,6907,9930,11577,9591,4963,3780,3336,1330,612,293,208,133,145,61990,7,498,15394,18744,18978,21553,22727,21504,22698,25607,20462,14747,14408,15626,17542,37336,287831,0,13,192,218,237,235,309,298,358,490,530,573,890,1490,1981,3774,11588,167,10522,163670,171972,206925,259181,314943,345969,383810,495096,552648,497211,428366,318329,209407,229985,4588201,5,423,8963,7125,10167,11812,9901,5261,4138,3826,1860,1185,1183,1700,2114,3919,73582
2021-05-19,167,10622,158024,160922,199200,250301,306209,331851,366867,474404,534203,483227,414367,302921,192015,192773,4378073,8,599,9751,7697,11256,12680,14001,7390,5762,4930,2034,784,421,229,160,142,77844,7,504,15680,19023,19278,21866,23077,21880,23190,26243,21120,15445,15524,17437,19984,41956,302214,0,6,286,279,300,313,350,376,492,636,658,698,1116,1811,2442,4620,14383,175,11127,173707,179948,218481,272176,329294,353735,390064,500663,555341,498693,429903,320370,212010,234749,4680436,8,605,10037,7976,11556,12995,14351,7766,6254,5567,2693,1482,1537,2041,2603,4764,92235
2021-05-20,179,11402,169878,172513,212141,266588,323991,339845,372829,479744,536445,484111,414777,303188,192175,192943,4472749,12,780,11854,11591,12941,16287,17782,7994,5962,5340,2242,884,410,267,160,170,94676,7,530,16094,19404,19723,22335,23564,22417,23846,27043,21942,16300,16584,19070,22199,46306,317364,0,26,414,381,445,469,487,537,656,800,822,855,1060,1633,2215,4350,15150,187,11933,185975,191920,231867,288934,347565,362268,396682,506804,558406,500434,431374,322271,214386,239271,4790277,12,806,12268,11972,13386,16758,18271,8533,6618,6141,3065,1741,1471,1901,2376,4522,109841
2021-05-21,188,12954,179922,180873,223573,280094,339453,347647,378716,484778,538057,484673,415060,303354,192276,193097,4554715,9,1552,10044,8360,11432,13506,15462,7802,5887,5034,1612,562,283,166,101,154,81966,7,541,16433,19738,20148,22775,24051,22948,24428,27782,22672,17028,17645,20765,24402,50986,332349,0,11,339,334,425,440,487,531,582,739,730,728,1061,1695,2203,4680,14985,196,13496,196358,200614,243724,302881,363514,370601,403152,512578,560748,501724,432718,324132,216691,244107,4887234,9,1563,10383,8694,11857,13947,15949,8333,6470,5774,2342,1290,1344,1861,2305,4836,96957
2021-05-22,201,15102,190778,189376,235180,293064,351822,355295,384771,489836,540094,485204,415348,303513,192355,193179,4635118,13,2148,10856,8503,11607,12970,12369,7648,6055,5058,2037,531,288,159,79,82,80403,7,548,16666,19940,20344,22976,24275,23168,24670,28156,23054,17369,18020,21167,24926,52083,337369,0,7,233,202,196,201,224,220,242,374,382,341,375,402,524,1097,5020,209,15651,207447,209319,255527,316052,376107,378469,409449,518010,563167,502597,433381,324694,217295,245286,4972660,13,2155,11089,8705,11803,13171,12593,7868,6297,5432,2419,873,663,562,604,1179,85426
2021-05-23,205,17861,202901,197098,244087,304356,359976,359975,387976,492501,541447,485592,415546,303623,192426,193229,4698799,4,2759,12123,7722,8907,11292,8154,4680,3205,2665,1353,388,198,110,71,50,63681,7,557,16801,20071,20456,23106,24412,23305,24874,28436,23403,17742,18435,21718,25723,53558,342604,0,9,135,131,112,130,137,137,204,280,349,373,415,551,797,1475,5235,213,18420,219705,217172,264546,327475,384398,383286,412858,520955,564870,503360,433995,325356,218163,246811,5041583,4,2769,12258,7853,9019,11423,8291,4817,3409,2945,1703,763,614,662,868,1525,68923
2021-05-24,209,20866,210046,203177,250329,310381,365030,362777,389881,494151,541994,485885,415698,303741,192505,193313,4739983,4,3005,7145,6079,6242,6025,5054,2802,1905,1650,547,293,152,118,79,84,41184,7,565,16996,20243,20626,23311,24620,23539,25131,28801,23932,18468,19623,23388,27665,57102,354017,0,8,195,172,170,205,208,234,257,365,529,726,1188,1670,1942,3544,11413,217,21433,227045,223423,270958,333705,389660,386323,415020,522970,565946,504379,435335,327144,220185,250441,5094184,4,3013,7340,6251,6412,6230,5262,3037,2162,2015,1076,1019,1340,1788,2022,3630,52601
2021-05-25,224,23955,218873,210853,258515,316644,369701,365375,391844,495913,542612,486216,415896,303870,192595,193460,4786546,15,3089,8827,7676,8186,6263,4671,2598,1963,1762,618,331,198,129,90,147,46563,7,571,17167,20419,20826,23558,24883,23876,25575,29492,24566,19104,20680,25062,30141,61972,367899,0,6,171,176,200,247,263,337,444,691,634,636,1057,1674,2476,4870,13882,232,24528,236043,231275,279344,340215,394594,389258,417428,525423,567199,505346,436591,328948,222754,255461,5154639,15,3095,8998,7852,8386,6510,4934,2935,2408,2453,1253,967,1256,1804,2569,5020,60455
2021-05-26,231,30821,230562,222886,269609,325847,377989,369663,395207,498741,543957,486849,416264,304080,192744,193614,4859064,7,6866,11689,12033,11094,9203,8288,4288,3363,2828,1345,633,368,210,149,154,72518,7,578,17596,20860,21270,24061,25499,24437,26270,30387,25477,19980,21913,26770,32462,66679,384246,0,7,429,441,444,503,616,561,695,895,911,876,1233,1708,2321,4707,16347,239,31401,248161,243749,290883,349921,403498,394107,421487,529147,569455,506856,438192,330866,225224,260326,5243512,7,6873,12118,12474,11539,9706,8904,4849,4059,3724,2256,1510,1601,1918,2470,4865,88873
2021-05-27,239,41755,245639,237278,283701,336514,385616,374222,398944,501912,545428,487562,416610,304347,192903,193818,4946488,8,10934,15077,14392,14092,10667,7627,4559,3737,3171,1471,713,346,267,159,204,87424,7,592,18066,21323,21780,24639,26172,25094,27017,31413,26494,20976,23195,28604,34751,70710,400833,0,14,470,463,510,578,673,657,747,1026,1017,996,1282,1834,2289,4031,16587,247,42349,263708,258604,305486,361166,411798,399324,425971,533347,571943,508565,439821,332968,227676,264563,5347536,8,10948,15547,14855,14603,11245,8300,5217,4484,4200,2488,1709,1629,2102,2452,4237,104024
2021-05-28,249,51648,258981,249873,297553,346865,394927,379376,402985,505298,546791,488144,416877,304515,193014,193923,5031019,10,9893,13342,12595,13852,10351,9311,5154,4041,3386,1363,582,267,168,111,105,84531,7,616,18568,21805,22215,25175,26751,25704,27632,32309,27352,22016,24245,30135,36424,73572,414526,0,24,502,482,435,536,579,610,615,896,858,1040,1050,1531,1673,2862,13693,257,52266,277553,271681,319773,372053,421689,405088,430628,537629,574165,510188,441139,334668,229464,267533,5445774,10,9917,13845,13077,14287,10887,9891,5764,4657,4282,2222,1623,1318,1700,1788,2970,98238
2021-05-29,258,65980,271171,261134,308797,356068,402234,383640,406310,507977,548216,488584,417146,304645,193083,193994,5109237,9,14332,12190,11261,11244,9203,7307,4264,3325,2679,1425,440,269,130,69,71,78218,7,630,18840,22026,22429,25395,27032,26096,28103,33471,28454,25720,29934,34646,37238,74605,434626,0,14,272,221,214,220,281,392,471,1162,1102,3704,5689,4511,814,1033,20100,266,66612,290015,283163,331232,381476,429277,409744,434424,541471,576693,514335,447100,339311,230348,268638,5544105,9,14346,12462,11482,11459,9423,7588,4656,3796,3842,2528,4147,5961,4643,884,1105,98331
2021-05-30,267,79806,281585,272433,317260,362090,406984,386545,408616,509934,549136,488932,417330,304765,193145,194036,5172864,9,13826,10414,11299,8463,6022,4750,2905,2306,1957,920,348,184,120,62,42,63627,7,652,19013,22143,22576,25587,27268,26677,28762,34991,29359,27987,34336,37636,37865,75362,450221,0,22,173,117,147,192,236,581,659,1520,905,2267,4402,2990,627,757,15595,275,80460,300602,294579,339842,387690,434263,413230,437389,544948,578519,516950,451690,342422,231037,269438,5623334,9,13848,10587,11416,8610,6214,4986,3486,2965,3477,1826,2615,4590,3111,689,800,79229
2021-05-31,281,86988,291415,281249,323798,366924,410861,389084,410542,511604,549784,489292,417567,304909,193218,194124,5221640,14,7182,9830,8816,6538,4834,3877,2539,1926,1670,648,360,237,144,73,88,48776,7,665,19290,22387,22824,25878,27623,27590,29877,37744,30837,30449,40066,41951,39516,77805,474509,0,13,277,244,248,291,355,913,1115,2753,1478,2462,5730,4315,1651,2443,24288,289,87656,310709,303639,346628,392819,438496,416682,440430,549372,580648,519772,457659,346882,232763,271970,5696414,14,7196,10107,9060,6786,5129,4233,3452,3041,4424,2129,2822,5969,4460,1726,2532,73080
2021-06-01,290,96029,305250,288391,328730,370636,413957,391391,412499,513378,550597,489795,417831,305096,193308,194235,5271413,9,9041,13835,7142,4932,3712,3096,2307,1957,1774,813,503,264,187,90,111,49773,7,684,19673,22703,23204,26259,28071,28248,30721,39542,32194,32247,44248,45262,40993,80008,494064,0,19,383,316,380,381,448,658,844,1798,1357,1798,4182,3311,1477,2203,19555,298,96716,324927,311097,351940,396913,442040,419648,443231,552952,582819,522076,462107,350381,234331,274287,5765763,9,9060,14218,7458,5312,4094,3544,2966,2801,3580,2171,2304,4448,3499,1568,2317,69349
