date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-03-31,Région,RSS06,06 - Montréal,113505,2791,116296,5688.64,19.84,400,2,402,350.0,17.28,106653,288,4340,212.29,0.15,3,2.14,0.11,6852.0,1594.0,8446.0,413.14,0.79,0.25,1.04,0.54,0.2,0.74,0.25,0.05,0.3,11.0,4.0,15.0,5.0,1.0,6.0,16.0,5.0,21.0,15.71,182.0,63.0,245.0,794204,114772,679432,2013344,377,115274,9010,9387,4.02,2600.0,56859.0,59459.0,4.37,4.14,371.43,18.61,128.34
2021-04-01,Région,RSS06,06 - Montréal,113863,2792,116655,5706.2,17.72,358,1,359,355.71,17.56,107022,369,4344,212.49,0.2,4,2.43,0.12,6874.0,1603.0,8477.0,414.65,1.23,0.3,1.53,0.89,0.2,1.09,0.35,0.1,0.44,18.0,4.0,22.0,7.0,2.0,9.0,25.0,6.0,31.0,15.86,189.0,64.0,253.0,796894,115155,681739,2023388,388,115662,9656,10044,3.86,2600.0,56859.0,59459.0,4.37,4.14,373.29,19.15,128.34
2021-04-02,Région,RSS06,06 - Montréal,114248,2793,117041,5725.08,19.05,385,1,386,353.86,17.47,107360,338,4347,212.63,0.15,3,2.86,0.14,6882.0,1606.0,8488.0,415.19,0.25,0.3,0.54,0.2,0.2,0.39,0.05,0.1,0.15,4.0,4.0,8.0,1.0,2.0,3.0,5.0,6.0,11.0,15.86,195.0,65.0,260.0,799364,115530,683834,2032676,377,116039,8911,9288,4.06,2600.0,56859.0,59459.0,4.37,4.21,366.0,18.61,128.34
2021-04-03,Région,RSS06,06 - Montréal,114603,2794,117397,5742.49,17.57,355,1,356,344.14,16.99,107691,331,4348,212.68,0.05,1,2.71,0.13,6891.0,1608.0,8499.0,415.73,0.25,0.3,0.54,0.15,0.3,0.44,0.1,0.0,0.1,3.0,6.0,9.0,2.0,0.0,2.0,5.0,6.0,11.0,16.14,184.0,70.0,254.0,801631,115879,685752,2039557,353,116392,6528,6881,5.13,2600.0,56859.0,59459.0,4.37,4.28,355.0,17.42,128.34
2021-04-04,Région,RSS06,06 - Montréal,114905,2794,117699,5757.27,14.91,302,0,302,344.86,17.02,108034,343,4351,212.83,0.15,3,2.57,0.13,6896.0,1614.0,8510.0,416.27,0.49,0.05,0.54,0.25,0.0,0.25,0.25,0.05,0.3,5.0,0.0,5.0,5.0,1.0,6.0,10.0,1.0,11.0,15.29,187.0,69.0,256.0,803724,116195,687529,2045829,317,116709,5955,6272,5.05,2786.0,61626.0,64412.0,4.33,4.32,361.29,15.65,137.52
2021-04-05,Région,RSS06,06 - Montréal,115198,2794,117992,5771.6,14.46,293,0,293,349.71,17.26,108350,316,4355,213.03,0.2,4,2.14,0.11,6906.0,1618.0,8524.0,416.95,0.54,0.15,0.69,0.39,0.1,0.49,0.15,0.05,0.2,8.0,2.0,10.0,3.0,1.0,4.0,11.0,3.0,14.0,12.86,183.0,66.0,249.0,805733,116485,689248,2052466,294,117003,6343,6637,4.43,2786.0,61626.0,64412.0,4.33,4.29,381.29,14.51,137.52
2021-04-06,Région,RSS06,06 - Montréal,115509,2794,118303,5786.81,15.35,311,0,311,368.43,18.19,108667,317,4356,213.07,0.05,1,2.0,0.1,6914.0,1624.0,8538.0,417.64,0.49,0.2,0.69,0.39,0.0,0.39,0.1,0.2,0.3,8.0,0.0,8.0,2.0,4.0,6.0,10.0,4.0,14.0,14.71,194.0,71.0,265.0,808488,116859,691629,2061399,379,117382,8554,8933,4.24,2786.0,61626.0,64412.0,4.33,4.33,394.14,18.71,137.52
2021-04-07,Région,RSS06,06 - Montréal,115916,2794,118710,5806.72,20.09,407,0,407,359.86,17.76,108951,284,4358,213.17,0.1,2,1.86,0.09,6923.0,1630.0,8553.0,418.37,0.54,0.2,0.74,0.35,0.1,0.44,0.2,0.1,0.3,7.0,2.0,9.0,4.0,2.0,6.0,11.0,4.0,15.0,15.71,198.0,77.0,275.0,811748,117275,694473,2073350,421,117803,11530,11951,3.52,2786.0,61626.0,64412.0,4.33,4.3,398.0,20.78,137.52
2021-04-08,Région,RSS06,06 - Montréal,116306,2797,119103,5825.94,19.4,390,3,393,370.71,18.3,109400,449,4359,213.22,0.05,1,1.57,0.08,6932.0,1635.0,8567.0,419.06,0.54,0.15,0.69,0.35,0.1,0.44,0.2,0.05,0.25,7.0,2.0,9.0,4.0,1.0,5.0,11.0,3.0,14.0,15.86,195.0,79.0,274.0,815278,117800,697478,2085769,528,118331,11891,12419,4.25,2786.0,61626.0,64412.0,4.33,4.32,399.57,26.06,137.52
2021-04-09,Région,RSS06,06 - Montréal,116821,2799,119620,5851.23,25.52,515,2,517,366.14,18.07,109794,394,4361,213.32,0.1,2,1.14,0.06,6952.0,1639.0,8591.0,420.23,0.84,0.35,1.18,0.74,0.25,0.99,0.1,0.1,0.2,15.0,5.0,20.0,2.0,2.0,4.0,17.0,7.0,24.0,16.14,194.0,77.0,271.0,818147,118260,699887,2095746,467,118798,9510,9977,4.68,2786.0,61626.0,64412.0,4.33,4.37,404.71,23.05,137.52
2021-04-10,Région,RSS06,06 - Montréal,117117,2799,119916,5865.71,14.61,296,0,296,374.86,18.5,110193,399,4361,213.32,0.0,0,1.29,0.06,6967.0,1642.0,8609.0,421.11,0.64,0.25,0.89,0.54,0.2,0.74,0.1,0.05,0.15,11.0,4.0,15.0,2.0,1.0,3.0,13.0,5.0,18.0,16.86,201.0,77.0,278.0,820594,118637,701957,2103969,380,119178,7843,8223,4.62,2786.0,61626.0,64412.0,4.33,4.35,405.71,18.76,137.52
2021-04-11,Région,RSS06,06 - Montréal,117494,2800,120294,5884.2,18.66,377,1,378,367.29,18.13,110540,347,4362,213.37,0.05,1,1.14,0.06,6973.0,1648.0,8621.0,421.7,0.35,0.25,0.59,0.1,0.2,0.3,0.25,0.05,0.3,2.0,4.0,6.0,5.0,1.0,6.0,7.0,5.0,12.0,16.71,203.0,75.0,278.0,822586,118961,703625,2110458,328,119506,6161,6489,5.05,2581.0,62989.0,65570.0,3.94,4.36,397.86,16.19,127.4
2021-04-12,Région,RSS06,06 - Montréal,117754,2801,120555,5896.97,12.88,260,1,261,372.71,18.4,110884,344,4363,213.42,0.05,1,1.29,0.06,6987.0,1650.0,8637.0,422.48,0.64,0.15,0.79,0.54,0.15,0.69,0.1,0.0,0.1,11.0,3.0,14.0,2.0,0.0,2.0,13.0,3.0,16.0,17.86,204.0,77.0,281.0,824834,119289,705545,2118279,330,119836,7491,7821,4.22,2581.0,62989.0,65570.0,3.94,4.33,387.86,16.29,127.4
2021-04-13,Région,RSS06,06 - Montréal,118125,2802,120927,5915.16,18.36,371,1,372,351.14,17.33,111163,279,4365,213.51,0.1,2,1.57,0.08,7002.0,1654.0,8656.0,423.41,0.59,0.35,0.94,0.44,0.3,0.74,0.15,0.05,0.2,9.0,6.0,15.0,3.0,1.0,4.0,12.0,7.0,19.0,17.0,210.0,75.0,285.0,827818,119670,708148,2128961,386,120222,10296,10682,3.61,2581.0,62989.0,65570.0,3.94,4.26,375.57,19.05,127.4
2021-04-14,Région,RSS06,06 - Montréal,118477,2804,121281,5932.48,17.47,352,2,354,359.0,17.72,111425,262,4366,213.56,0.05,1,1.71,0.08,7014.0,1656.0,8670.0,424.09,0.44,0.25,0.69,0.35,0.25,0.59,0.1,0.0,0.1,7.0,5.0,12.0,2.0,0.0,2.0,9.0,5.0,14.0,16.14,212.0,77.0,289.0,830708,120033,710675,2139512,366,120588,10185,10551,3.47,2581.0,62989.0,65570.0,3.94,4.21,368.71,18.07,127.4
2021-04-15,Région,RSS06,06 - Montréal,118906,2806,121712,5953.56,21.27,429,2,431,336.0,16.59,111805,380,4368,213.66,0.1,2,2.0,0.1,7029.0,1663.0,8692.0,425.17,0.64,0.44,1.09,0.49,0.25,0.74,0.15,0.2,0.35,10.0,5.0,15.0,3.0,4.0,7.0,13.0,9.0,22.0,16.57,208.0,76.0,284.0,833923,120490,713433,2151593,458,121046,11623,12081,3.79,2581.0,62989.0,65570.0,3.94,4.2,355.14,22.61,127.4
2021-04-16,Région,RSS06,06 - Montréal,119271,2807,122078,5971.47,18.07,365,1,366,334.86,16.53,112211,406,4372,213.86,0.2,4,2.0,0.1,7043.0,1667.0,8710.0,426.05,0.59,0.3,0.89,0.44,0.25,0.69,0.15,0.05,0.2,9.0,5.0,14.0,3.0,1.0,4.0,12.0,6.0,18.0,15.43,216.0,81.0,297.0,836602,120861,715741,2161393,381,121427,9419,9800,3.89,2581.0,62989.0,65570.0,3.94,4.19,347.57,18.81,127.4
2021-04-17,Région,RSS06,06 - Montréal,119618,2811,122429,5988.63,17.33,347,4,351,320.71,15.83,112609,398,4373,213.91,0.05,1,2.0,0.1,7052.0,1670.0,8722.0,426.64,0.49,0.1,0.59,0.35,0.1,0.44,0.15,0.0,0.15,7.0,2.0,9.0,3.0,0.0,3.0,10.0,2.0,12.0,16.14,212.0,76.0,288.0,839164,121191,717973,2169539,332,121759,7814,8146,4.08,2581.0,62989.0,65570.0,3.94,4.13,340.29,16.39,127.4
2021-04-18,Région,RSS06,06 - Montréal,119834,2812,122646,5999.25,10.71,216,1,217,314.57,15.53,113018,409,4376,214.05,0.15,3,1.86,0.09,7060.0,1677.0,8737.0,427.37,0.69,0.05,0.74,0.39,0.0,0.39,0.3,0.05,0.35,8.0,0.0,8.0,6.0,1.0,7.0,14.0,1.0,15.0,16.0,206.0,81.0,287.0,841204,121424,719780,2176378,233,121992,6606,6839,3.41,2002.0,63201.0,65203.0,3.07,4.05,328.57,11.5,98.82
2021-04-19,Région,RSS06,06 - Montréal,120085,2814,122899,6011.62,12.49,251,2,253,298.0,14.71,113394,376,4377,214.1,0.05,1,2.14,0.11,7065.0,1680.0,8745.0,427.76,0.35,0.05,0.39,0.2,0.05,0.25,0.15,0.0,0.15,4.0,1.0,5.0,3.0,0.0,3.0,7.0,1.0,8.0,14.71,193.0,74.0,267.0,843504,121696,721808,2184731,277,122269,8076,8353,3.32,2002.0,63201.0,65203.0,3.07,3.98,310.0,13.67,98.82
2021-04-20,Région,RSS06,06 - Montréal,120356,2816,123172,6024.98,13.48,271,2,273,278.57,13.75,113711,317,4379,214.2,0.1,2,2.14,0.11,7083.0,1686.0,8769.0,428.94,0.69,0.49,1.18,0.49,0.39,0.89,0.2,0.1,0.3,10.0,8.0,18.0,4.0,2.0,6.0,14.0,10.0,24.0,14.57,197.0,75.0,272.0,846283,122025,724258,2195335,335,122604,10269,10604,3.16,2002.0,63201.0,65203.0,3.07,3.9,300.14,16.54,98.82
2021-04-21,Région,RSS06,06 - Montréal,120666,2817,123483,6040.19,15.35,310,1,311,277.14,13.68,114005,294,4379,214.2,0.0,0,2.43,0.12,7093.0,1689.0,8782.0,429.57,0.35,0.3,0.64,0.25,0.25,0.49,0.1,0.05,0.15,5.0,5.0,10.0,2.0,1.0,3.0,7.0,6.0,13.0,14.0,193.0,76.0,269.0,849265,122307,726958,2206822,284,122888,11203,11487,2.47,2002.0,63201.0,65203.0,3.07,3.81,286.0,14.02,98.82
2021-04-22,Région,RSS06,06 - Montréal,120981,2817,123798,6055.6,15.55,315,0,315,274.57,13.55,114424,419,4383,214.4,0.2,4,2.29,0.11,7103.0,1692.0,8795.0,430.21,0.54,0.1,0.64,0.44,0.05,0.49,0.1,0.05,0.15,9.0,1.0,10.0,2.0,1.0,3.0,11.0,2.0,13.0,13.86,177.0,72.0,249.0,852096,122629,729467,2217984,328,123216,10834,11162,2.94,2002.0,63201.0,65203.0,3.07,3.69,290.29,16.19,98.82
2021-04-23,Région,RSS06,06 - Montréal,121205,2823,124028,6066.85,11.35,224,6,230,273.29,13.49,114749,325,4387,214.59,0.2,4,2.57,0.13,7114.0,1698.0,8812.0,431.04,0.84,0.0,0.84,0.54,0.0,0.54,0.3,0.0,0.3,11.0,0.0,11.0,6.0,0.0,6.0,17.0,0.0,17.0,14.57,154.0,69.0,223.0,854568,122938,731630,2227560,312,123528,9264,9576,3.26,2002.0,63201.0,65203.0,3.07,3.59,286.0,15.4,98.82
2021-04-24,Région,RSS06,06 - Montréal,121546,2823,124369,6083.53,16.83,341,0,341,276.0,13.62,115133,384,4390,214.74,0.15,3,3.0,0.15,7121.0,1699.0,8820.0,431.43,0.2,0.2,0.39,0.15,0.2,0.35,0.05,0.0,0.05,3.0,4.0,7.0,1.0,0.0,1.0,4.0,4.0,8.0,13.14,153.0,65.0,218.0,856676,123164,733512,2234742,233,123761,6949,7182,3.24,2002.0,63201.0,65203.0,3.07,3.5,286.0,11.5,98.82
2021-04-25,Région,RSS06,06 - Montréal,121743,2825,124568,6093.26,9.82,197,2,199,276.14,13.63,115484,351,4392,214.84,0.1,2,3.57,0.18,7129.0,1705.0,8834.0,432.12,0.44,0.25,0.69,0.35,0.05,0.39,0.1,0.2,0.3,7.0,1.0,8.0,2.0,4.0,6.0,9.0,5.0,14.0,13.29,157.0,67.0,224.0,858614,123422,735192,2241755,263,124024,6750,7013,3.75,2098.0,64005.0,66103.0,3.17,3.44,295.0,12.98,103.56
2021-04-26,Région,RSS06,06 - Montréal,121985,2827,124812,6105.2,12.04,242,2,244,280.14,13.83,115799,315,4395,214.98,0.15,3,3.14,0.16,7139.0,1708.0,8847.0,432.75,0.39,0.25,0.64,0.25,0.25,0.49,0.15,0.0,0.15,5.0,5.0,10.0,3.0,0.0,3.0,8.0,5.0,13.0,14.14,152.0,67.0,219.0,860784,123665,737119,2249584,247,124271,7582,7829,3.15,2098.0,64005.0,66103.0,3.17,3.38,294.57,12.19,103.56
2021-04-27,Région,RSS06,06 - Montréal,122277,2827,125104,6119.48,14.41,292,0,292,293.43,14.48,116082,283,4400,215.23,0.25,5,3.0,0.15,7147.0,1714.0,8861.0,433.44,0.2,0.49,0.69,0.1,0.3,0.39,0.1,0.2,0.3,2.0,6.0,8.0,2.0,4.0,6.0,4.0,10.0,14.0,13.29,152.0,67.0,219.0,863275,123991,739284,2260193,335,124606,10274,10609,3.16,2098.0,64005.0,66103.0,3.17,3.34,297.29,16.54,103.56
2021-04-28,Région,RSS06,06 - Montréal,122589,2827,125416,6134.74,15.4,312,0,312,282.14,13.93,116313,231,4404,215.42,0.2,4,2.57,0.13,7158.0,1717.0,8875.0,434.12,0.69,0.0,0.69,0.54,0.0,0.54,0.15,0.0,0.15,11.0,0.0,11.0,3.0,0.0,3.0,14.0,0.0,14.0,13.57,148.0,68.0,216.0,865964,124332,741632,2271341,347,124953,10801,11148,3.11,2098.0,64005.0,66103.0,3.17,3.31,299.71,17.13,103.56
2021-04-29,Région,RSS06,06 - Montréal,122931,2828,125759,6151.52,16.93,342,1,343,283.71,14.0,116643,330,4405,215.47,0.05,1,2.86,0.14,7172.0,1722.0,8894.0,435.05,0.84,0.1,0.94,0.59,0.1,0.69,0.25,0.0,0.25,12.0,2.0,14.0,5.0,0.0,5.0,17.0,2.0,19.0,13.71,144.0,68.0,212.0,868626,124649,743977,2282766,325,125278,11100,11425,2.84,2098.0,64005.0,66103.0,3.17,3.23,296.71,16.04,103.56
2021-04-30,Région,RSS06,06 - Montréal,123253,2829,126082,6167.32,15.94,322,1,323,280.86,13.86,116950,307,4408,215.62,0.15,3,2.43,0.12,7180.0,1725.0,8905.0,435.59,0.35,0.2,0.54,0.25,0.15,0.39,0.1,0.05,0.15,5.0,3.0,8.0,2.0,1.0,3.0,7.0,4.0,11.0,14.29,138.0,69.0,207.0,871316,124978,746338,2292922,331,125609,9825,10156,3.26,2098.0,64005.0,66103.0,3.17,3.18,297.57,16.34,103.56
2021-05-01,Région,RSS06,06 - Montréal,123512,2832,126344,6180.14,12.93,259,3,262,273.14,13.48,117245,295,4408,215.62,0.0,0,2.0,0.1,7186.0,1729.0,8915.0,436.08,0.2,0.3,0.49,0.05,0.25,0.3,0.15,0.05,0.2,1.0,5.0,6.0,3.0,1.0,4.0,4.0,6.0,10.0,14.43,143.0,74.0,217.0,873488,125220,748268,2300845,250,125859,7673,7923,3.16,2098.0,64005.0,66103.0,3.17,3.12,284.0,12.34,103.56
2021-05-02,Région,RSS06,06 - Montréal,123720,2834,126554,6190.41,10.37,208,2,210,257.0,12.69,117527,282,4412,215.81,0.2,4,1.43,0.07,7195.0,1735.0,8930.0,436.81,0.49,0.25,0.74,0.3,0.15,0.44,0.2,0.1,0.3,6.0,3.0,9.0,4.0,2.0,6.0,10.0,5.0,15.0,14.14,152.0,65.0,217.0,875113,125456,749657,2306832,242,126101,5745,5987,4.04,1741.0,63136.0,64877.0,2.68,3.15,268.43,11.95,85.94
2021-05-03,Région,RSS06,06 - Montréal,123944,2834,126778,6201.37,11.06,224,0,224,245.0,12.09,117799,272,4412,215.81,0.0,0,1.57,0.08,7206.0,1741.0,8947.0,437.64,0.74,0.1,0.84,0.49,0.05,0.54,0.25,0.05,0.3,10.0,1.0,11.0,5.0,1.0,6.0,15.0,2.0,17.0,12.86,162.0,67.0,229.0,877477,125702,751775,2316332,253,126354,9247,9500,2.66,1741.0,63136.0,64877.0,2.68,3.1,260.14,12.49,85.94
2021-05-04,Région,RSS06,06 - Montréal,124181,2835,127016,6213.01,11.75,237,1,238,238.71,11.78,118033,234,4414,215.91,0.1,2,1.43,0.07,7220.0,1742.0,8962.0,438.38,0.49,0.25,0.74,0.44,0.25,0.69,0.05,0.0,0.05,9.0,5.0,14.0,1.0,0.0,1.0,10.0,5.0,15.0,13.71,160.0,69.0,229.0,880188,125938,754250,2326696,240,126594,10124,10364,2.32,1741.0,63136.0,64877.0,2.68,3.04,256.14,11.85,85.94
2021-05-05,Région,RSS06,06 - Montréal,124380,2835,127215,6222.74,9.82,199,0,199,231.57,11.43,118281,248,4414,215.91,0.0,0,1.57,0.08,7231.0,1743.0,8974.0,438.96,0.35,0.25,0.59,0.35,0.2,0.54,0.0,0.05,0.05,7.0,4.0,11.0,0.0,1.0,1.0,7.0,5.0,12.0,14.86,156.0,64.0,220.0,882609,126173,756436,2337435,238,126832,10501,10739,2.22,1741.0,63136.0,64877.0,2.68,3.02,248.71,11.75,85.94
2021-05-06,Région,RSS06,06 - Montréal,124638,2836,127474,6235.41,12.78,258,1,259,229.57,11.33,118604,323,4416,216.01,0.1,2,1.29,0.06,7238.0,1746.0,8984.0,439.45,0.35,0.15,0.49,0.25,0.1,0.35,0.1,0.05,0.15,5.0,2.0,7.0,2.0,1.0,3.0,7.0,3.0,10.0,14.29,153.0,63.0,216.0,885063,126439,758624,2348690,267,127099,10988,11255,2.37,1741.0,63136.0,64877.0,2.68,2.97,241.29,13.18,85.94
2021-05-07,Région,RSS06,06 - Montréal,124915,2838,127753,6249.06,13.77,277,2,279,224.57,11.08,118910,306,4418,216.11,0.1,2,1.57,0.08,7250.0,1751.0,9001.0,440.29,0.59,0.25,0.84,0.39,0.2,0.59,0.2,0.05,0.25,8.0,4.0,12.0,4.0,1.0,5.0,12.0,5.0,17.0,12.86,154.0,60.0,214.0,887382,126742,760640,2357834,303,127402,8841,9144,3.31,1741.0,63136.0,64877.0,2.68,2.97,235.43,14.96,85.94
2021-05-08,Région,RSS06,06 - Montréal,125127,2838,127965,6259.43,10.46,212,0,212,227.86,11.25,119213,303,4419,216.16,0.05,1,1.71,0.08,7264.0,1755.0,9019.0,441.17,0.49,0.39,0.89,0.35,0.35,0.69,0.15,0.05,0.2,7.0,7.0,14.0,3.0,1.0,4.0,10.0,8.0,18.0,12.29,153.0,64.0,217.0,889412,126935,762477,2365722,198,127600,7690,7888,2.51,1741.0,63136.0,64877.0,2.68,2.93,236.0,9.77,85.94
2021-05-09,Région,RSS06,06 - Montréal,125322,2839,128161,6269.02,9.67,195,1,196,236.71,11.68,119488,275,4421,216.25,0.1,2,1.86,0.09,7274.0,1756.0,9030.0,441.7,0.3,0.25,0.54,0.25,0.25,0.49,0.05,0.0,0.05,5.0,5.0,10.0,1.0,0.0,1.0,6.0,5.0,11.0,12.57,157.0,62.0,219.0,890919,127122,763797,2371442,190,127790,5530,5720,3.32,1660.0,60226.0,61886.0,2.68,2.9,240.0,9.38,81.94
2021-05-10,Région,RSS06,06 - Montréal,125510,2840,128350,6278.26,9.33,188,1,189,241.29,11.91,119750,262,4423,216.35,0.1,2,1.57,0.08,7280.0,1757.0,9037.0,442.05,0.25,0.1,0.35,0.2,0.1,0.3,0.05,0.0,0.05,4.0,2.0,6.0,1.0,0.0,1.0,5.0,2.0,7.0,12.71,154.0,62.0,216.0,892917,127332,765585,2379518,212,128002,7864,8076,2.63,1660.0,60226.0,61886.0,2.68,2.87,244.57,10.46,81.94
2021-05-11,Région,RSS06,06 - Montréal,125771,2840,128611,6291.03,12.88,261,0,261,236.0,11.65,119986,236,4426,216.5,0.15,3,1.86,0.09,7289.0,1759.0,9048.0,442.58,0.39,0.15,0.54,0.3,0.15,0.44,0.1,0.0,0.1,6.0,3.0,9.0,2.0,0.0,2.0,8.0,3.0,11.0,11.43,155.0,61.0,216.0,895319,127569,767750,2390411,244,128246,10649,10893,2.24,1660.0,60226.0,61886.0,2.68,2.8,236.29,12.04,81.94
2021-05-12,Région,RSS06,06 - Montréal,126030,2842,128872,6303.8,12.88,259,2,261,235.14,11.61,120189,203,4427,216.55,0.05,1,2.14,0.11,7298.0,1764.0,9062.0,443.27,0.44,0.25,0.69,0.35,0.1,0.44,0.1,0.15,0.25,7.0,2.0,9.0,2.0,3.0,5.0,9.0,5.0,14.0,10.0,149.0,61.0,210.0,897677,127831,769846,2401322,266,128512,10645,10911,2.44,1660.0,60226.0,61886.0,2.68,2.74,237.14,13.13,81.94
2021-05-13,Région,RSS06,06 - Montréal,126320,2843,129163,6318.03,14.36,290,1,291,233.57,11.53,120451,262,4427,216.55,0.0,0,2.43,0.12,7308.0,1765.0,9073.0,443.81,0.44,0.1,0.54,0.39,0.1,0.49,0.05,0.0,0.05,8.0,2.0,10.0,1.0,0.0,1.0,9.0,2.0,11.0,9.71,152.0,61.0,213.0,900086,128129,771957,2412001,299,128811,10380,10679,2.8,1660.0,60226.0,61886.0,2.68,2.73,236.71,14.76,81.94
2021-05-14,Région,RSS06,06 - Montréal,126562,2843,129405,6329.87,11.95,242,0,242,233.86,11.54,120702,251,4431,216.74,0.2,4,2.86,0.14,7314.0,1767.0,9081.0,444.2,0.3,0.1,0.39,0.2,0.1,0.3,0.1,0.0,0.1,4.0,2.0,6.0,2.0,0.0,2.0,6.0,2.0,8.0,10.29,144.0,59.0,203.0,902089,128371,773718,2420437,245,129056,8191,8436,2.9,1660.0,60226.0,61886.0,2.68,2.7,234.86,12.09,81.94
2021-05-15,Région,RSS06,06 - Montréal,126768,2843,129611,6339.94,10.17,206,0,206,226.14,11.16,120938,236,4434,216.89,0.15,3,2.43,0.12,7320.0,1769.0,9089.0,444.59,0.25,0.15,0.39,0.15,0.15,0.3,0.1,0.0,0.1,3.0,3.0,6.0,2.0,0.0,2.0,5.0,3.0,8.0,10.43,142.0,59.0,201.0,903815,128570,775245,2427608,204,129260,6967,7171,2.84,1660.0,60226.0,61886.0,2.68,2.68,231.43,10.07,81.94
2021-05-16,Région,RSS06,06 - Montréal,126952,2844,129796,6348.99,9.13,184,1,185,226.43,11.18,121172,234,4438,217.09,0.2,4,2.86,0.14,7326.0,1772.0,9098.0,445.03,0.35,0.1,0.44,0.25,0.05,0.3,0.1,0.05,0.15,5.0,1.0,6.0,2.0,1.0,3.0,7.0,2.0,9.0,9.86,145.0,54.0,199.0,905358,128755,776603,2433782,187,129447,5987,6174,3.03,1452.0,54160.0,55612.0,2.61,2.64,231.86,9.23,71.67
2021-05-17,Région,RSS06,06 - Montréal,127143,2844,129987,6358.34,9.43,191,0,191,220.14,10.87,121392,220,4443,217.33,0.25,5,3.14,0.16,7331.0,1778.0,9109.0,445.57,0.44,0.1,0.54,0.2,0.05,0.25,0.25,0.05,0.3,4.0,1.0,5.0,5.0,1.0,6.0,9.0,2.0,11.0,9.71,138.0,55.0,193.0,907266,128949,778317,2441574,199,129646,7593,7792,2.55,1452.0,54160.0,55612.0,2.61,2.63,218.0,9.82,71.67
2021-05-18,Région,RSS06,06 - Montréal,127348,2846,130194,6368.46,10.22,205,2,207,213.71,10.55,121598,206,4443,217.33,0.0,0,2.71,0.13,7340.0,1781.0,9121.0,446.16,0.3,0.3,0.59,0.15,0.3,0.44,0.15,0.0,0.15,3.0,6.0,9.0,3.0,0.0,3.0,6.0,6.0,12.0,9.71,129.0,56.0,185.0,909318,129168,780150,2451030,220,129866,9236,9456,2.33,1452.0,54160.0,55612.0,2.61,2.63,211.86,10.86,71.67
2021-05-19,Région,RSS06,06 - Montréal,127608,2849,130457,6381.33,12.98,260,3,263,210.14,10.37,121784,186,4447,217.53,0.2,4,2.71,0.13,7349.0,1782.0,9131.0,446.64,0.3,0.2,0.49,0.3,0.15,0.44,0.0,0.05,0.05,6.0,3.0,9.0,0.0,1.0,1.0,6.0,4.0,10.0,9.71,124.0,55.0,179.0,911421,129433,781988,2461186,269,130135,9887,10156,2.65,1452.0,54160.0,55612.0,2.61,2.67,207.43,13.28,71.67
2021-05-20,Région,RSS06,06 - Montréal,127855,2849,130704,6393.41,12.19,247,0,247,200.0,9.87,122022,238,4449,217.62,0.1,2,2.43,0.12,7357.0,1784.0,9141.0,447.13,0.3,0.2,0.49,0.2,0.2,0.39,0.1,0.0,0.1,4.0,4.0,8.0,2.0,0.0,2.0,6.0,4.0,10.0,9.86,119.0,55.0,174.0,913139,129631,783508,2469799,202,130337,8411,8613,2.35,1452.0,54160.0,55612.0,2.61,2.67,199.43,9.97,71.67
2021-05-21,Région,RSS06,06 - Montréal,128050,2851,130901,6403.04,9.72,195,2,197,194.86,9.62,122276,254,4450,217.67,0.05,1,1.71,0.08,7364.0,1785.0,9149.0,447.52,0.25,0.15,0.39,0.2,0.15,0.35,0.05,0.0,0.05,4.0,3.0,7.0,1.0,0.0,1.0,5.0,3.0,8.0,10.29,117.0,55.0,172.0,914722,129830,784892,2477245,202,130539,7244,7446,2.71,1452.0,54160.0,55612.0,2.61,2.63,191.86,9.97,71.67
2021-05-22,Région,RSS06,06 - Montréal,128230,2852,131082,6411.9,8.93,180,1,181,188.71,9.31,122527,251,4453,217.82,0.15,3,2.0,0.1,7371.0,1786.0,9157.0,447.92,0.25,0.15,0.39,0.2,0.15,0.35,0.05,0.0,0.05,4.0,3.0,7.0,1.0,0.0,1.0,5.0,3.0,8.0,10.14,118.0,55.0,173.0,916172,130001,786171,2483220,173,130712,5802,5975,2.9,1452.0,54160.0,55612.0,2.61,2.65,184.71,8.54,71.67
