date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,59,96,578,1930,1650687,1574842,940027,238415,2719,4406073,52.980127249,,0,1079344,0,0,2037262,
2022-07-08,Région,RSS06,06 - Montréal,81,120,592,2352,1650768,1574962,940619,240767,3225,4409298,53.001675779,,0,1079783,0,0,2037262,
2022-07-09,Région,RSS06,06 - Montréal,73,164,524,1778,1650841,1575126,941143,242545,2597,4411895,53.021849914,,0,1080194,0,0,2037262,
2022-07-10,Région,RSS06,06 - Montréal,9,57,193,729,1650850,1575183,941336,243274,1013,4412908,53.029114567,,0,1080342,0,0,2037262,
2022-07-11,Région,RSS06,06 - Montréal,65,95,653,2281,1650915,1575278,941989,245555,3160,4416068,53.052282917,,0,1080814,0,0,2037262,
2022-07-12,Région,RSS06,06 - Montréal,77,83,551,2024,1650992,1575361,942540,247579,2820,4418888,53.072064369,,0,1081217,0,0,2037262,
2022-07-13,Région,RSS06,06 - Montréal,60,87,504,2189,1651052,1575448,943044,249768,2915,4421803,53.090520512,,0,1081593,0,0,2037262,
2022-07-14,Région,RSS06,06 - Montréal,63,108,495,2092,1651115,1575556,943539,251860,2843,4424646,53.109565682,,0,1081981,0,0,2037262,
2022-07-15,Région,RSS06,06 - Montréal,72,104,619,2267,1651187,1575660,944158,254127,3145,4427791,53.132145006,,0,1082441,0,0,2037262,
2022-07-16,Région,RSS06,06 - Montréal,101,109,514,1799,1651288,1575769,944672,255926,2579,4430370,53.151681031,,0,1082839,0,0,2037262,
2022-07-17,Région,RSS06,06 - Montréal,34,33,169,622,1651322,1575802,944841,256548,861,4431231,53.158405743,,0,1082976,0,0,2037262,
2022-07-18,Région,RSS06,06 - Montréal,59,81,537,2100,1651381,1575883,945378,258648,2828,4434059,53.178285365,,0,1083381,0,0,2037262,
2022-07-19,Région,RSS06,06 - Montréal,57,90,474,2192,1651438,1575973,945852,260840,2900,4436959,53.19487626,,0,1083719,0,0,2037262,
2022-07-20,Région,RSS06,06 - Montréal,65,89,486,1766,1651503,1576062,946338,262606,2486,4439445,53.211859839,,0,1084065,0,0,2037262,
2022-07-21,Région,RSS06,06 - Montréal,54,79,396,1938,1651557,1576141,946734,264544,2551,4441996,53.225603776,,0,1084345,0,0,2037262,
2022-07-22,Région,RSS06,06 - Montréal,85,115,543,2252,1651642,1576256,947277,266796,3076,4445072,53.24612151,,0,1084763,0,0,2037262,
2022-07-23,Région,RSS06,06 - Montréal,93,112,396,1673,1651735,1576368,947673,268469,2310,4447382,53.261927037,,0,1085085,0,0,2037262,
2022-07-24,Région,RSS06,06 - Montréal,28,25,189,806,1651763,1576393,947862,269275,1067,4448449,53.268160894,,0,1085212,0,0,2037262,
2022-07-25,Région,RSS06,06 - Montréal,194,69,415,1638,1651957,1576462,948277,270913,2365,4450814,53.284260935,,0,1085540,0,0,2037262,
2022-07-26,Région,RSS06,06 - Montréal,221,67,394,1528,1652178,1576529,948671,272441,2260,4453074,53.298495726,,0,1085830,0,0,2037262,
2022-07-27,Région,RSS06,06 - Montréal,217,73,416,1430,1652395,1576602,949087,273871,2190,4455264,53.312583261,,0,1086117,0,0,2037262,
2022-07-28,Région,RSS06,06 - Montréal,193,62,369,1300,1652588,1576664,949456,275171,1990,4457254,53.32652354,,0,1086401,0,0,2037262,
2022-07-29,Région,RSS06,06 - Montréal,267,93,418,1500,1652855,1576757,949874,276671,2341,4459595,53.342181811,,0,1086720,0,0,2037262,
2022-07-30,Région,RSS06,06 - Montréal,276,86,295,1255,1653131,1576843,950169,277926,1941,4461536,53.354453183,,0,1086970,0,0,2037262,
2022-07-31,Région,RSS06,06 - Montréal,111,32,153,476,1653242,1576875,950322,278402,781,4462317,53.360932467,,0,1087102,0,0,2037262,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1291,1653439,1576934,950665,279693,1937,4464254,53.37330201,,0,1087354,0,0,2037262,
2022-08-02,Région,RSS06,06 - Montréal,169,67,318,1262,1653608,1577001,950983,280955,1864,4466118,53.384542587,,0,1087583,0,0,2037262,
2022-08-03,Région,RSS06,06 - Montréal,152,69,306,1147,1653760,1577070,951289,282102,1720,4467838,53.396470361,,0,1087826,0,0,2037262,
2022-08-04,Région,RSS06,06 - Montréal,139,56,287,1173,1653899,1577126,951576,283275,1714,4469552,53.407661852,,0,1088054,0,0,2037262,
2022-08-05,Région,RSS06,06 - Montréal,180,74,320,1354,1654079,1577200,951896,284629,1994,4471546,53.419246027,,0,1088290,0,0,2037262,
2022-08-06,Région,RSS06,06 - Montréal,254,67,227,893,1654333,1577267,952123,285522,1484,4473030,53.429210381,,0,1088493,0,0,2037262,
2022-08-07,Région,RSS06,06 - Montréal,48,19,74,374,1654381,1577286,952197,285896,525,4473555,53.432204596,,0,1088554,0,0,2037262,
2022-08-08,Région,RSS06,06 - Montréal,181,77,285,1346,1654562,1577363,952482,287242,1936,4475491,53.44315066,,0,1088777,0,0,2037262,
2022-08-09,Région,RSS06,06 - Montréal,129,75,295,1462,1654691,1577438,952777,288704,2037,4477528,53.454489408,,0,1089008,0,0,2037262,
2022-08-10,Région,RSS06,06 - Montréal,108,40,276,1220,1654799,1577478,953053,289924,1732,4479260,53.464061078,,0,1089203,0,0,2037262,
2022-08-11,Région,RSS06,06 - Montréal,106,62,235,1244,1654905,1577540,953288,291168,1760,4481020,53.47382909,,0,1089402,0,0,2037262,
2022-08-12,Région,RSS06,06 - Montréal,177,65,309,1349,1655082,1577605,953597,292517,2025,4483045,53.484971496,,0,1089629,0,0,2037262,
2022-08-13,Région,RSS06,06 - Montréal,201,75,228,1014,1655283,1577680,953825,293531,1585,4484630,53.494837679,,0,1089830,0,0,2037262,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,371,1655343,1577705,953913,293902,567,4485197,53.497880979,,0,1089892,0,0,2037262,
2022-08-15,Région,RSS06,06 - Montréal,162,58,299,1581,1655505,1577763,954212,295483,3013,4488210,53.50745265,0.2161295383,0.1326289893,1090087,2356,2702,2037262,
2022-08-16,Région,RSS06,06 - Montréal,149,63,324,1749,1655654,1577826,954536,297232,3164,4491374,53.518938654,0.4481293695,0.2747314778,1090321,4885,5597,2037262,
2022-08-17,Région,RSS06,06 - Montréal,123,57,317,1905,1655777,1577883,954853,299137,3888,4495262,53.52963929,0.7430599576,0.4491322177,1090539,8100,9150,2037262,
2022-08-18,Région,RSS06,06 - Montréal,147,71,304,1945,1655924,1577954,955157,301082,3905,4499167,53.541321637,1.0378988099,0.6248582657,1090777,11314,12730,2037262,
2022-08-19,Région,RSS06,06 - Montréal,174,76,333,1998,1656098,1578030,955490,303080,3875,4503042,53.553298496,1.3305360031,0.8021550493,1091021,14504,16342,2037262,
2022-08-20,Région,RSS06,06 - Montréal,200,57,224,1127,1656298,1578087,955714,304207,1980,4505022,53.561692114,1.46768102,0.8930613735,1091192,15999,18194,2037262,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,743,1656367,1578124,955859,304950,1311,4506333,53.56630615,1.5638201355,0.9525038998,1091286,17047,19405,2037262,
2022-08-22,Région,RSS06,06 - Montréal,163,83,364,2160,1656530,1578207,956223,307110,4536,4510869,53.579313805,1.9170946906,1.1613135669,1091551,20898,23659,2037262,
2022-08-23,Région,RSS06,06 - Montréal,157,75,278,1999,1656687,1578282,956501,309109,4407,4515276,53.588492791,2.2612874018,1.3623186414,1091738,24650,27754,2037262,
2022-08-24,Région,RSS06,06 - Montréal,193,56,325,1936,1656880,1578338,956826,311045,4458,4519734,53.598457145,2.6033701897,1.5615566383,1091941,28379,31813,2037262,
2022-08-25,Région,RSS06,06 - Montréal,166,64,273,1801,1657046,1578402,957099,312846,3527,4523261,53.60851967,2.8753668285,1.7234405786,1092146,31344,35111,2037262,
2022-08-26,Région,RSS06,06 - Montréal,267,77,311,1801,1657313,1578479,957410,314647,3643,4526904,53.620005674,3.1449783366,1.8896440419,1092380,34283,38497,2037262,
2022-08-27,Région,RSS06,06 - Montréal,152,85,238,1285,1657465,1578564,957648,315932,2277,4529181,53.630019114,3.3111118654,1.995914124,1092584,36094,40662,2037262,
2022-08-28,Région,RSS06,06 - Montréal,55,25,123,712,1657520,1578589,957771,316644,1280,4530461,53.634338637,3.4083518105,2.0548657954,1092672,37154,41863,2037262,
2022-08-29,Région,RSS06,06 - Montréal,116,51,232,1721,1657636,1578640,958003,318365,3569,4534030,53.642584999,3.688604671,2.2186149842,1092840,40209,45199,2037262,
2022-08-30,Région,RSS06,06 - Montréal,90,49,254,1672,1657726,1578689,958257,320037,3791,4537821,53.653089293,3.9889476711,2.3939974338,1093054,43483,48772,2037262,
2022-08-31,Région,RSS06,06 - Montréal,93,40,261,1716,1657819,1578729,958518,321753,3791,4541612,53.661924681,4.2891989355,2.5682509172,1093234,46756,52322,2037262,
2022-09-01,Région,RSS06,06 - Montréal,77,37,322,1520,1657896,1578766,958840,323273,3406,4545018,53.671005497,4.5536732389,2.7221339229,1093419,49639,55457,2037262,
2022-09-02,Région,RSS06,06 - Montréal,121,63,330,1306,1658017,1578829,959170,324579,2982,4548000,53.680233568,4.7842052974,2.8601623159,1093607,52152,58269,2037262,
2022-09-03,Région,RSS06,06 - Montréal,115,57,292,888,1658132,1578886,959462,325467,1759,4549759,53.68793999,4.9102502828,2.9404170892,1093764,53526,59904,2037262,
2022-09-04,Région,RSS06,06 - Montréal,36,12,143,513,1658168,1578898,959605,325980,964,4550723,53.691032376,4.9841893353,2.9848394561,1093827,54332,60809,2037262,
2022-09-05,Région,RSS06,06 - Montréal,19,12,103,422,1658187,1578910,959708,326402,858,4551581,53.693633907,5.0528994475,3.0250895565,1093880,55081,61629,2037262,
2022-09-06,Région,RSS06,06 - Montréal,93,43,252,1394,1658280,1578953,959960,327796,3438,4555019,53.702469295,5.3266390664,3.1844701369,1094060,58065,64876,2037262,
2022-09-07,Région,RSS06,06 - Montréal,85,53,213,1172,1658365,1579006,960173,328968,2997,4558016,53.710322973,5.5617579147,3.3224494444,1094220,60628,67687,2037262,
2022-09-08,Région,RSS06,06 - Montréal,98,43,213,1116,1658463,1579049,960386,330084,3036,4561052,53.71709677,5.8004544591,3.4611159488,1094358,63230,70512,2037262,
2022-09-09,Région,RSS06,06 - Montréal,134,61,276,1656,1658597,1579110,960662,331740,3895,4564947,53.725539474,6.1140991499,3.644401162,1094530,66649,74246,2037262,
2022-09-10,Région,RSS06,06 - Montréal,147,63,317,1448,1658744,1579173,960979,333188,3055,4568002,53.735111144,6.3533461091,3.788565241,1094725,69257,77183,2037262,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1043,1658796,1579203,961159,334231,2221,4570223,53.739577924,6.5367259677,3.8937063569,1094816,71256,79325,2037262,
2022-09-12,Région,RSS06,06 - Montréal,72,34,209,1756,1658868,1579237,961368,335987,4668,4574891,53.745909952,6.9305477453,4.1141001992,1094945,75549,83815,2037262,
2022-09-13,Région,RSS06,06 - Montréal,81,49,217,1615,1658949,1579286,961585,337602,4237,4579128,53.753027347,7.2818958487,4.3135836235,1095090,79379,87879,2037262,
2022-09-14,Région,RSS06,06 - Montréal,68,52,199,1744,1659017,1579338,961784,339346,4924,4584052,53.760881026,7.6927804845,4.5440890764,1095250,83858,92575,2037262,
2022-09-15,Région,RSS06,06 - Montréal,86,41,234,1681,1659103,1579379,962018,341027,4428,4588480,53.767802079,8.0569715995,4.7491682464,1095391,87828,96753,2037262,
2022-09-16,Région,RSS06,06 - Montréal,170,57,296,1956,1659273,1579436,962314,342983,4868,4593348,53.77693198,8.4527198288,4.9773666814,1095577,92142,101402,2037262,
2022-09-17,Région,RSS06,06 - Montréal,125,61,289,1417,1659398,1579497,962603,344400,2891,4596239,53.78346035,8.6836188304,5.1131371419,1095710,94659,104168,2037262,
2022-09-18,Région,RSS06,06 - Montréal,26,23,144,894,1659424,1579520,962747,345294,1811,4598050,53.787828959,8.8327812367,5.198594977,1095799,96285,105909,2037262,
2022-09-19,Région,RSS06,06 - Montréal,90,62,218,1690,1659514,1579582,962965,346984,4334,4602384,53.796664347,9.1923855619,5.4032814631,1095979,100205,110079,2037262,
2022-09-20,Région,RSS06,06 - Montréal,59,67,216,1624,1659573,1579649,963181,348608,3996,4606380,53.804174426,9.5219922814,5.5894136346,1096132,103798,113871,2037262,
2022-09-21,Région,RSS06,06 - Montréal,73,85,207,1674,1659646,1579734,963388,350282,4214,4610594,53.8130589,9.8663684642,5.7855592457,1096313,107552,117867,2037262,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1768,1659719,1579806,963611,352050,4297,4614891,53.821207091,10.221936414,5.9867115766,1096479,111428,121965,2037262,
2022-09-23,Région,RSS06,06 - Montréal,109,110,320,2240,1659828,1579916,963931,354290,4988,4619879,53.83318395,10.622454905,6.2180514828,1096723,115794,126678,2037262,
2022-09-24,Région,RSS06,06 - Montréal,94,162,322,1634,1659922,1580078,964253,355924,3173,4623052,53.846093433,10.867756427,6.3666823413,1096986,118468,129706,2037262,
2022-09-25,Région,RSS06,06 - Montréal,36,48,166,1001,1659958,1580126,964419,356925,1929,4624981,53.852130948,11.021872566,6.4566069558,1097109,120148,131538,2037262,
2022-09-26,Région,RSS06,06 - Montréal,96,86,260,2061,1660054,1580212,964679,358986,4712,4629693,53.863175183,11.404961255,6.6763136013,1097334,124324,136014,2037262,
2022-09-27,Région,RSS06,06 - Montréal,81,71,279,2195,1660135,1580283,964958,361181,4719,4634412,53.874072162,11.788692095,6.8957748193,1097556,128507,140485,2037262,
2022-09-28,Région,RSS06,06 - Montréal,54,60,259,1941,1660189,1580343,965217,363122,4417,4638829,53.884036516,12.151965852,7.1022774685,1097759,132467,144692,2037262,
2022-09-29,Région,RSS06,06 - Montréal,88,61,278,2139,1660277,1580404,965495,365261,4736,4643565,53.893362758,12.539733067,7.3226713108,1097949,136694,149182,2037262,
2022-09-30,Région,RSS06,06 - Montréal,116,127,319,2683,1660393,1580531,965814,367944,5471,4649036,53.90661584,12.982725232,7.5781612772,1098219,141523,154387,2037262,
2022-10-01,Région,RSS06,06 - Montréal,87,169,319,1653,1660480,1580700,966133,369597,3380,4652416,53.91967258,13.244814405,7.7351857542,1098485,144380,157586,2037262,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1040,1660515,1580743,966332,370637,2013,4654429,53.924777471,13.410672726,7.8304606869,1098589,146188,159527,2037262,
2022-10-03,Région,RSS06,06 - Montréal,74,49,217,1723,1660589,1580792,966549,372360,3755,4658184,53.931993038,13.719363684,8.0054504526,1098736,149553,163092,2037262,
2022-10-04,Région,RSS06,06 - Montréal,53,53,202,1740,1660642,1580845,966751,374100,3868,4662052,53.940092143,14.036127392,8.1852015107,1098901,153006,166754,2037262,
2022-10-05,Région,RSS06,06 - Montréal,67,29,163,1659,1660709,1580874,966914,375759,3749,4665801,53.945982402,14.348120838,8.3605839602,1099021,156407,170327,2037262,
2022-10-06,Région,RSS06,06 - Montréal,72,46,203,1752,1660781,1580920,967117,377511,4272,4670073,53.953688824,14.699193734,8.56011647,1099178,160234,174392,2037262,
2022-10-07,Région,RSS06,06 - Montréal,127,106,252,2006,1660908,1581026,967369,379517,4369,4674442,53.964438545,15.051275724,8.7646556997,1099397,164072,178559,2037262,
2022-10-08,Région,RSS06,06 - Montréal,88,141,357,1495,1660996,1581167,967726,381012,3114,4677556,53.976660832,15.295476416,8.9113231386,1099646,166734,181547,2037262,
2022-10-09,Région,RSS06,06 - Montréal,40,43,157,953,1661036,1581210,967883,381965,2002,4679558,53.981618466,15.45821572,9.0054691051,1099747,168508,183465,2037262,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,638,1661064,1581223,967959,382603,1496,4681054,53.984170912,15.58306814,9.0760049517,1099799,169869,184902,2037262,
2022-10-11,Région,RSS06,06 - Montréal,82,37,219,1921,1661146,1581260,968178,384524,4600,4685654,53.991730077,15.963129548,9.290361279,1099953,174012,189269,2037262,
2022-10-12,Région,RSS06,06 - Montréal,56,41,199,1844,1661202,1581301,968377,386368,4590,4690244,53.999043815,16.346034766,9.5051102902,1100102,178186,193644,2037262,
2022-10-13,Région,RSS06,06 - Montréal,75,43,261,2105,1661277,1581344,968638,388473,5091,4695335,54.008468228,16.767193811,9.7422913695,1100294,182777,198476,2037262,
2022-10-14,Région,RSS06,06 - Montréal,147,92,322,2310,1661424,1581436,968960,390783,5137,4700472,54.019512463,17.185417311,9.982810262,1100519,187336,203376,2037262,
2022-10-15,Région,RSS06,06 - Montréal,111,170,335,1746,1661535,1581606,969295,392529,3723,4704195,54.031980177,17.477412353,10.152400624,1100773,190519,206831,2037262,
2022-10-16,Région,RSS06,06 - Montréal,53,46,203,1168,1661588,1581652,969498,393697,2319,4706514,54.037085068,17.668131076,10.261419493,1100877,192598,209052,2037262,
2022-10-17,Région,RSS06,06 - Montréal,102,75,236,2059,1661690,1581727,969734,395756,4703,4711217,54.046018627,18.056173498,10.480929797,1101059,196828,213524,2037262,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2378,1661767,1581783,969986,398134,5451,4716668,54.056277494,18.506596263,10.734799942,1101268,201738,218696,2037262,
2022-10-19,Région,RSS06,06 - Montréal,76,24,258,2370,1661843,1581807,970244,400504,5351,4722019,54.065014711,18.95390001,10.986559412,1101446,206614,223825,2037262,
2022-10-20,Région,RSS06,06 - Montréal,96,44,294,2499,1661939,1581851,970538,403003,5659,4727678,54.074095526,19.421293897,11.249363116,1101631,211709,229179,2037262,
2022-10-21,Région,RSS06,06 - Montréal,129,104,348,2740,1662068,1581955,970886,405743,5812,4733490,54.086514155,19.895017554,11.518989703,1101884,216873,234672,2037262,
2022-10-22,Région,RSS06,06 - Montréal,139,141,386,1942,1662207,1582096,971272,407685,4005,4737495,54.098834612,20.20985481,11.702716685,1102135,220305,238415,2037262,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1351,1662264,1582128,971504,409036,2739,4740234,54.103743161,20.436350493,11.83082981,1102235,222774,241025,2037262,
2022-10-24,Région,RSS06,06 - Montréal,85,57,233,2018,1662349,1582185,971737,411054,4576,4744810,54.111989523,20.811825111,12.042682777,1102403,226867,245341,2037262,
2022-10-25,Région,RSS06,06 - Montréal,84,45,200,1897,1662433,1582230,971937,412951,4608,4749418,54.120235885,21.191152633,12.255811967,1102571,231002,249683,2037262,
2022-10-26,Région,RSS06,06 - Montréal,70,52,244,2053,1662503,1582282,972181,415004,4716,4754134,54.129120359,21.578461169,12.474144219,1102752,235224,254131,2037262,
2022-10-27,Région,RSS06,06 - Montréal,70,37,260,2043,1662573,1582319,972441,417047,4548,4758682,54.137513977,21.955036616,12.685899015,1102923,239329,258445,2037262,
2022-10-28,Région,RSS06,06 - Montréal,134,102,303,2203,1662707,1582421,972744,419250,4837,4763519,54.149196323,22.345739377,12.909876098,1103161,243588,263008,2037262,
2022-10-29,Région,RSS06,06 - Montréal,113,126,309,1514,1662820,1582547,973053,420764,3137,4766656,54.158669823,22.590123541,13.05183133,1103354,246252,265900,2037262,
2022-10-30,Région,RSS06,06 - Montréal,57,37,182,1025,1662877,1582584,973235,421789,2194,4768850,54.163431115,22.768274459,13.153536462,1103451,248194,267972,2037262,
2022-10-31,Région,RSS06,06 - Montréal,54,32,171,1584,1662931,1582616,973406,423373,3880,4772730,54.168977775,23.092835709,13.33480917,1103564,251732,271665,2037262,
2022-11-01,Région,RSS06,06 - Montréal,72,33,227,1864,1663003,1582649,973633,425237,4231,4776961,54.175800658,23.443174719,13.531396551,1103703,255551,275670,2037262,
2022-11-02,Région,RSS06,06 - Montréal,80,45,218,1755,1663083,1582694,973851,426992,4065,4781026,54.183457994,23.775441777,13.719590313,1103859,259173,279504,2037262,
2022-11-03,Région,RSS06,06 - Montréal,72,39,257,1916,1663155,1582733,974108,428908,4225,4785251,54.191213501,24.122570033,13.915981351,1104017,262957,283505,2037262,
2022-11-04,Région,RSS06,06 - Montréal,122,70,353,2258,1663277,1582803,974461,431166,4682,4789933,54.201619625,24.500338046,14.132055671,1104229,267075,287907,2037262,
2022-11-05,Région,RSS06,06 - Montréal,111,103,378,1530,1663388,1582906,974839,432696,3086,4793019,54.210994953,24.740227156,14.272047483,1104420,269690,290759,2037262,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1663436,1582941,975022,433675,1881,4794900,54.21516722,24.892875523,14.359321481,1104505,271354,292537,2037262,
2022-11-07,Région,RSS06,06 - Montréal,68,50,180,1510,1663504,1582991,975202,435185,3304,4798204,54.221548333,25.162211823,14.511290153,1104635,274290,295633,2037262,
2022-11-08,Région,RSS06,06 - Montréal,67,41,231,1590,1663571,1583032,975433,436775,3650,4801854,54.228665729,25.459894485,14.679800634,1104780,277535,299066,2037262,
2022-11-09,Région,RSS06,06 - Montréal,77,39,205,1729,1663648,1583071,975638,438504,3822,4805676,54.236470321,25.770053216,14.85577211,1104939,280916,302651,2037262,
2022-11-10,Région,RSS06,06 - Montréal,63,30,236,1678,1663711,1583101,975874,440182,3822,4809498,54.243293204,26.08232187,15.031792671,1105078,284320,306237,2037262,
2022-11-11,Région,RSS06,06 - Montréal,141,77,334,2068,1663852,1583178,976208,442250,4386,4813884,54.253797499,26.431468314,15.23274866,1105292,288126,310331,2037262,
2022-11-12,Région,RSS06,06 - Montréal,110,118,389,1475,1663962,1583296,976597,443725,2876,4816760,54.264596306,26.654294565,15.364248683,1105512,290555,313010,2037262,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,973,1664008,1583329,976786,444698,1861,4818621,54.269161257,26.80437433,15.44990286,1105605,292191,314755,2037262,
2022-11-14,Région,RSS06,06 - Montréal,67,39,220,1634,1664075,1583368,977006,446332,3540,4822161,54.27652408,27.092608205,15.61232674,1105755,295333,318064,2037262,
2022-11-15,Région,RSS06,06 - Montréal,78,59,288,2096,1664153,1583427,977294,448428,4697,4826858,54.287224716,27.47294482,15.828695573,1105973,299479,322472,2037262,
2022-11-16,Région,RSS06,06 - Montréal,84,43,335,2231,1664237,1583470,977629,450659,4497,4831355,54.298416208,27.831540051,16.033921999,1106201,303388,326653,2037262,
2022-11-17,Région,RSS06,06 - Montréal,78,40,409,2552,1664315,1583510,978038,453211,5246,4836601,54.310638494,28.251690003,16.273753695,1106450,307968,331539,2037262,
2022-11-18,Région,RSS06,06 - Montréal,153,89,484,2906,1664468,1583599,978522,456117,5512,4842113,54.32428426,28.686976361,16.523451574,1106728,312713,336626,2037262,
2022-11-19,Région,RSS06,06 - Montréal,135,112,607,2213,1664603,1583711,979129,458330,4199,4846312,54.339893445,29.014473157,16.716799312,1107046,316283,340565,2037262,
2022-11-20,Région,RSS06,06 - Montréal,61,47,334,1501,1664664,1583758,979463,459831,2631,4848943,54.346323644,29.223355567,16.836469732,1107177,318560,343003,2037262,
2022-11-21,Région,RSS06,06 - Montréal,89,34,302,2176,1664753,1583792,979765,462007,4324,4853267,54.355453545,29.570300352,17.03330254,1107363,322342,347013,2037262,
2022-11-22,Région,RSS06,06 - Montréal,85,55,327,2050,1664838,1583847,980092,464057,4350,4857617,54.366252352,29.914951742,17.230822545,1107583,326099,351037,2037262,
2022-11-23,Région,RSS06,06 - Montréal,84,41,277,2146,1664922,1583888,980369,466203,4355,4861972,54.376020365,30.264373394,17.429766029,1107782,329908,355090,2037262,
2022-11-24,Région,RSS06,06 - Montréal,92,53,365,2187,1665014,1583941,980734,468390,4432,4866404,54.385592035,30.622509946,17.633716233,1107977,333812,359245,2037262,
2022-11-25,Région,RSS06,06 - Montréal,118,94,483,2171,1665132,1584035,981217,470561,4483,4870887,54.397470723,30.973307635,17.836144786,1108219,337636,363369,2037262,
2022-11-26,Région,RSS06,06 - Montréal,157,104,459,1689,1665289,1584139,981676,472250,3371,4874258,54.40826953,31.226590171,17.985610098,1108439,340397,366414,2037262,
2022-11-27,Région,RSS06,06 - Montréal,62,50,282,1125,1665351,1584189,981958,473375,2227,4876485,54.414552473,31.401530337,18.087167973,1108567,342304,368483,2037262,
2022-11-28,Région,RSS06,06 - Montréal,82,45,251,1703,1665433,1584234,982209,475078,3531,4880016,54.423240604,31.678572444,18.245763186,1108744,345324,371714,2037262,
2022-11-29,Région,RSS06,06 - Montréal,156,37,226,1556,1665589,1584271,982435,476634,3519,4883535,54.43089794,31.952679006,18.401805953,1108900,348312,374893,2037262,
2022-11-30,Région,RSS06,06 - Montréal,67,31,244,1653,1665656,1584302,982679,478287,3649,4887184,54.438604362,32.247150915,18.568794784,1109057,351522,378295,2037262,
2022-12-01,Région,RSS06,06 - Montréal,53,18,249,1473,1665709,1584320,982928,479760,3240,4890424,54.445967185,32.50657975,18.716493019,1109207,354350,381304,2037262,
2022-12-02,Région,RSS06,06 - Montréal,120,77,394,1866,1665829,1584397,983322,481626,4056,4894480,54.455980625,32.826279003,18.899287377,1109411,357835,385028,2037262,
2022-12-03,Région,RSS06,06 - Montréal,130,102,441,1361,1665959,1584499,983763,482987,2834,4897314,54.46550321,33.040849033,19.024455372,1109605,360174,387578,2037262,
2022-12-04,Région,RSS06,06 - Montréal,70,43,247,927,1666029,1584542,984010,483914,1899,4899213,54.47158981,33.189277553,19.111778456,1109729,361792,389357,2037262,
2022-12-05,Région,RSS06,06 - Montréal,84,30,227,1321,1666113,1584572,984237,485235,2966,4902179,54.479050804,33.424396401,19.24695989,1109881,364355,392111,2037262,
2022-12-06,Région,RSS06,06 - Montréal,86,44,277,1466,1666199,1584616,984514,486701,3264,4905443,54.48768985,33.678321088,19.393578244,1110057,367123,395098,2037262,
2022-12-07,Région,RSS06,06 - Montréal,79,45,223,1457,1666278,1584661,984737,488158,3282,4908725,54.49519993,33.934172227,19.540147512,1110210,369912,398084,2037262,
2022-12-08,Région,RSS06,06 - Montréal,84,35,295,1441,1666362,1584696,985032,489599,3361,4912086,54.504035318,34.195619249,19.691183559,1110390,372762,401161,2037262,
2022-12-09,Région,RSS06,06 - Montréal,114,73,300,1527,1666476,1584769,985332,491126,3563,4915649,54.512576193,34.471468791,19.848453464,1110564,375769,404365,2037262,
2022-12-10,Région,RSS06,06 - Montréal,163,104,398,1267,1666639,1584873,985730,492393,2928,4918577,54.522736889,34.688148744,19.977106528,1110771,378131,406986,2037262,
2022-12-11,Région,RSS06,06 - Montréal,77,67,237,846,1666716,1584940,985967,493239,1899,4920476,54.527890865,34.83556817,20.062417107,1110876,379738,408724,2037262,
2022-12-12,Région,RSS06,06 - Montréal,92,50,238,1337,1666808,1584990,986205,494576,3295,4923771,54.535842714,35.081236635,20.20393057,1111038,382416,411607,2037262,
2022-12-13,Région,RSS06,06 - Montréal,85,25,251,1238,1666893,1585015,986456,495814,2902,4926673,54.542469255,35.309200091,20.334547054,1111173,384901,414268,2037262,
2022-12-14,Région,RSS06,06 - Montréal,96,42,266,1265,1666989,1585057,986722,497079,3102,4929775,54.551059216,35.545052826,20.471053797,1111348,387472,417049,2037262,
2022-12-15,Région,RSS06,06 - Montréal,91,33,287,1355,1667080,1585090,987009,498434,3385,4933160,54.558471124,35.808793243,20.622188015,1111499,390347,420128,2037262,
2022-12-16,Région,RSS06,06 - Montréal,90,62,268,1298,1667170,1585152,987277,499732,3145,4936305,54.566079375,36.041435225,20.755111517,1111654,392883,422836,2037262,
2022-12-17,Région,RSS06,06 - Montréal,89,118,369,959,1667259,1585270,987646,500691,2253,4938558,54.576190986,36.208944791,20.85441146,1111860,394709,424859,2037262,
