date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-24,69,2563,61291,63587,66330,77850,87895,127689,142438,282890,388589,427885,398059,293144,187784,188893,2796956,2,95,1870,1729,1880,2393,3024,10986,11046,6330,12049,5969,1680,1482,587,198,61320,2,117,3408,3940,4135,4502,4947,5108,5631,6424,5645,4585,3732,2841,2342,4162,61521,0,12,219,237,273,283,280,265,307,327,214,103,91,94,130,346,3181,71,2680,64699,67527,70468,82353,92844,132798,148070,289322,394243,432479,401795,295987,190128,193056,2858520,2,107,2089,1966,2153,2676,3304,11252,11353,6657,12263,6072,1771,1576,717,544,64502
2021-04-25,,2649,62576,64789,67745,79465,89995,135560,150777,287418,395132,431313,398986,293655,187908,189004,2836972,,86,1285,1202,1415,1615,2100,7871,8339,4528,6543,3428,927,511,124,111,40085,,123,3512,4041,4253,4659,5109,5248,5785,6617,5782,4682,3807,2932,2482,4511,63543,,6,104,101,118,157,162,140,154,193,137,97,75,91,140,349,2024,,2772,66088,68830,72001,84125,95107,140809,156563,294043,400923,436005,402797,296589,190392,193516,2900560,,92,1389,1303,1533,1772,2263,8011,8493,4721,6680,3526,1002,602,264,460,42111
2021-04-26,72,2708,64157,66464,69666,81836,93042,142966,158268,292296,401120,434419,399757,294071,188087,189209,2878138,3,59,1581,1675,1921,2371,3047,7406,7491,4878,5988,3106,771,416,179,205,41097,2,129,3717,4345,4535,4980,5447,5573,6194,7022,6121,4901,4062,3216,2882,5637,68763,0,6,205,304,282,321,338,325,409,405,339,219,255,284,400,1126,5218,74,2837,67874,70809,74204,86817,98492,148540,164463,299326,407250,439331,403823,297289,190971,194848,2946948,3,65,1786,1979,2203,2692,3385,7731,7900,5283,6327,3326,1026,700,579,1332,46317
2021-04-27,76,2792,66064,68296,71945,84612,96517,151236,166831,297580,406435,437055,400437,294598,188330,189392,2922196,4,84,1907,1832,2279,2776,3475,8270,8563,5284,5315,2636,680,527,243,183,44058,2,134,4025,4800,4983,5495,5958,6064,6742,7595,6564,5174,4375,3617,3365,7022,75915,0,5,308,455,448,515,511,491,548,573,443,273,313,401,483,1385,7152,78,2926,70089,73096,76931,90109,102478,157301,173574,305183,413008,442240,404816,298218,191697,196417,2998161,4,89,2215,2287,2727,3292,3986,8761,9111,5857,5758,2909,993,929,726,1569,51213
2021-04-28,82,2926,68251,70603,74811,87860,100582,159385,174998,304219,421979,442168,401686,295361,188606,189610,2983127,6,134,2187,2307,2866,3248,4065,8149,8167,6639,15544,5113,1249,763,276,218,60931,3,157,4568,5539,5692,6310,6822,6876,7559,8561,7183,5528,4780,4030,3873,8175,85656,1,23,543,739,709,815,864,812,817,966,619,354,405,413,508,1153,9741,85,3083,72819,76142,80507,94174,107407,166262,182558,312789,429171,447707,406470,299394,192481,197788,3068837,7,157,2730,3046,3576,4065,4929,8961,8984,7606,16163,5467,1654,1176,784,1371,70676
2021-04-29,84,3133,70803,73008,77643,91130,104718,166216,182137,310044,432044,448504,403344,296400,188900,189859,3037967,2,207,2552,2405,2832,3270,4136,6831,7139,5825,10065,6336,1658,1039,294,249,54840,3,168,5035,6289,6402,7140,7592,7657,8293,9350,7725,5873,5132,4469,4454,9663,95245,0,11,467,750,710,830,770,781,734,789,542,345,352,439,581,1488,9589,87,3301,75838,79297,84049,98274,112314,173875,190431,319404,439778,454388,408480,300872,193356,199525,3133269,2,218,3019,3155,3542,4100,4907,7613,7873,6615,10607,6681,2010,1478,875,1737,64432
2021-04-30,90,3299,73231,75522,80533,94523,108699,172464,188981,315969,442621,453167,404797,297322,189176,190044,3090438,6,166,2428,2514,2890,3393,3981,6248,6844,5925,10577,4663,1453,922,276,185,52471,3,189,5697,7204,7240,8223,8660,8656,9227,10329,8475,6325,5536,4931,5120,11095,106910,0,21,662,915,838,1083,1068,999,934,979,750,452,404,462,666,1432,11665,93,3488,78929,82727,87778,102750,117363,181122,198209,326308,451105,459505,410338,302256,194299,201142,3197412,6,187,3091,3430,3729,4476,5049,7247,7778,6904,11327,5117,1858,1384,943,1617,64143
2021-05-01,92,3477,75511,77628,82934,97337,112137,176562,195519,321961,451861,455347,405492,297777,189301,190161,3133097,2,178,2280,2106,2401,2814,3438,4098,6538,5992,9240,2180,695,455,125,117,42659,3,210,6236,7809,7825,8922,9372,9324,9883,11007,8908,6549,5785,5213,5634,12068,114748,0,21,539,605,585,699,712,668,656,678,433,224,249,282,514,973,7838,95,3687,81748,85438,90764,106264,121513,185888,205403,332978,460778,461909,411282,302993,194939,202232,3247911,2,199,2819,2711,2986,3514,4150,4766,7194,6670,9673,2404,944,737,640,1090,50499
2021-05-02,96,3676,77270,79199,84738,99464,114745,179763,203387,328378,456559,456565,405764,297935,189379,190239,3167157,4,199,1759,1571,1804,2127,2608,3201,7868,6417,4698,1218,272,158,78,78,34060,3,220,6514,8106,8205,9360,9845,9741,10242,11448,9155,6729,5923,5362,5813,12625,119291,0,10,278,297,380,438,473,417,359,441,247,180,138,149,179,557,4543,99,3896,83785,87306,92948,108829,124594,189506,213630,339837,465723,463308,411692,303300,195196,202867,3286516,4,209,2037,1868,2184,2565,3081,3618,8227,6859,4945,1399,410,307,257,635,38605
2021-05-03,99,3842,79027,80881,86618,101742,117568,186273,211601,335022,461734,457643,406127,298154,189500,190363,3206194,3,166,1757,1682,1880,2278,2823,6510,8214,6644,5175,1078,363,219,121,124,39037,3,235,7205,9034,9079,10447,10946,10738,11210,12553,9892,7203,6522,6180,6497,14534,132278,0,15,691,928,874,1087,1101,997,968,1105,737,474,599,818,684,1909,12987,102,4077,86233,89916,95702,112194,128518,197013,222813,347586,471635,464860,412656,304337,196002,204902,3338546,3,181,2448,2610,2754,3365,3924,7507,9183,7749,5912,1552,964,1037,806,2035,52030
2021-05-04,107,4061,81566,83235,89357,104839,121468,194598,220734,342773,466374,459006,406627,298459,189660,190569,3253433,8,219,2539,2354,2739,3097,3900,8325,9133,7751,4640,1363,500,305,160,206,47239,4,253,7646,9616,9714,11206,11707,11506,11966,13445,10523,7634,7121,6720,7077,16177,142315,1,18,441,582,635,759,761,768,756,892,631,431,599,540,580,1643,10037,111,4314,89213,92853,99076,116050,133179,206106,232702,356229,476906,466655,413756,305182,196742,206751,3395825,9,237,2980,2937,3374,3856,4661,9093,9889,8643,5271,1795,1100,845,740,1849,57279
2021-05-05,114,4378,84762,86224,92966,109081,130119,204435,232918,353928,474945,461486,407342,298872,189873,190780,3322223,7,317,3196,2989,3609,4242,8651,9837,12184,11155,8571,2480,715,413,213,211,68790,4,275,8283,10419,10514,12171,12703,12439,12977,14462,11240,8097,7554,7242,7759,18026,154165,0,22,637,803,800,965,996,933,1011,1017,717,463,433,522,682,1849,11850,119,4653,93046,96645,103485,121257,142826,216876,245897,368401,486194,469598,414904,306118,197638,208813,3476470,8,339,3833,3792,4409,5207,9647,10770,13195,12172,9288,2943,1148,936,896,2062,80645
2021-05-06,122,4800,88503,89716,97059,114018,146788,218617,247658,367285,486304,464739,408146,299313,190118,191042,3414228,8,422,3741,3492,4093,4937,16669,14182,14740,13357,11359,3253,804,441,245,262,92005,4,292,9103,11425,11532,13255,13879,13486,14104,15640,12122,8585,7968,7641,8339,19289,166664,0,17,820,1006,1018,1084,1176,1047,1127,1178,882,488,414,399,580,1263,12499,127,5092,97607,101143,108596,127278,160671,232106,261765,382936,498436,473341,416125,306958,198464,210339,3580984,8,439,4561,4498,5111,6021,17845,15230,15868,14535,12242,3743,1221,840,826,1526,104514
2021-05-07,125,5236,91788,92983,101001,121774,158889,228406,260995,379786,494583,467400,408813,299651,190289,191203,3492922,3,436,3285,3267,3942,7756,12101,9789,13337,12501,8279,2661,667,338,171,161,78694,4,313,9862,12462,12623,14511,15162,14583,15165,16772,12860,8976,8285,8052,8879,20508,179017,0,21,759,1037,1091,1256,1283,1097,1061,1132,738,391,317,411,540,1219,12353,130,5549,101651,105447,113629,136290,174056,242992,276164,396569,507453,476393,417109,307707,199175,211719,3672033,3,457,4044,4304,5033,9012,13385,10886,14399,13633,9017,3052,984,749,711,1380,91049
2021-05-08,126,5686,94903,95854,104149,129304,169656,236464,274493,392440,499657,469085,409208,299857,190385,191277,3562544,1,450,3115,2871,3148,7530,10767,8058,13498,12654,5074,1685,395,206,96,74,69622,4,333,10470,13069,13270,15257,15892,15177,15773,17487,13326,9221,8422,8187,9020,20780,185688,0,20,608,607,647,746,730,594,608,715,466,245,137,135,141,272,6671,131,6019,105374,108926,117424,144566,185553,251644,290270,409939,512993,478323,417641,308048,199412,212065,3748328,1,470,3723,3479,3795,8276,11497,8652,14106,13370,5540,1930,532,341,237,346,76295
2021-05-09,130,6111,97264,97819,106611,137034,180014,244480,285550,402545,503180,470376,409518,300016,190456,191330,3622434,4,425,2361,1965,2462,7730,10358,8016,11057,10105,3523,1291,310,159,71,53,59890,4,341,10759,13384,13608,15620,16242,15463,16073,17824,13558,9379,8538,8251,9052,20795,188891,0,8,289,315,338,363,350,286,300,337,232,158,116,64,32,15,3203,135,6452,108024,111206,120224,152659,196261,259946,301627,420381,516749,479772,418067,308271,199515,212133,3811422,4,433,2650,2280,2800,8093,10708,8302,11357,10442,3756,1449,426,223,103,68,63094
2021-05-10,135,6339,99106,99462,112135,145786,189426,251113,293813,410058,505350,470908,409777,300171,190540,191433,3675552,5,228,1842,1643,5524,8752,9412,6633,8263,7513,2170,532,259,155,84,103,53118,4,370,11282,13958,14172,16248,16956,16115,16842,18663,14229,9846,8985,8820,9773,21959,198222,0,29,523,574,564,628,714,652,769,839,671,467,447,569,721,1164,9331,140,6709,110389,113423,126312,162039,206387,267231,310660,428733,519592,480772,418773,308996,200320,213400,3873876,5,257,2365,2217,6088,9380,10126,7285,9033,8352,2843,1000,706,725,805,1267,62454
2021-05-11,136,6673,101535,101748,120022,155712,200871,260343,303743,418645,507695,471851,410185,300452,190708,191594,3741913,1,334,2429,2286,7887,9926,11445,9230,9930,8587,2345,943,408,281,168,161,66361,4,385,11728,14490,14712,16798,17595,16688,17479,19386,14920,10372,9498,9571,10462,23395,207483,0,15,446,532,540,550,639,573,637,723,691,526,513,751,689,1436,9261,141,7059,113264,116241,134739,172515,218471,277034,321227,438043,522628,482242,419695,310028,201177,214997,3949501,1,350,2875,2818,8427,10476,12084,9803,10567,9310,3036,1470,922,1032,857,1597,75625
2021-05-12,147,6980,104600,107962,129554,168525,214326,269439,313592,427828,512826,473803,410790,300798,190912,191776,3823858,11,307,3065,6214,9532,12813,13455,9096,9849,9183,5131,1952,605,346,204,182,81945,4,403,12501,15438,15569,17847,18691,17744,18534,20647,15980,11177,10430,10759,11286,24881,221891,0,18,773,948,857,1049,1096,1056,1055,1261,1060,805,932,1188,824,1486,14408,152,7384,117102,123403,145128,186380,233022,287186,332131,448487,528820,485000,421232,311562,202206,216665,4045860,11,325,3838,7162,10389,13865,14551,10152,10904,10444,6192,2758,1537,1534,1029,1668,96359
2021-05-13,156,7416,108251,116441,142578,182967,231512,282286,324306,437491,517833,475507,411406,301189,191083,191957,3922379,9,436,3651,8479,13024,14442,17186,12847,10714,9663,5007,1704,616,391,171,181,98521,5,420,13289,16399,16630,19037,19933,18902,19785,22069,17175,11971,11185,11466,12162,26897,237325,1,17,788,961,1061,1190,1242,1158,1251,1422,1195,794,755,707,876,2016,15434,162,7837,121541,132843,159213,202012,251450,301191,344097,459573,535022,487498,422603,312660,203254,218864,4159820,10,453,4439,9440,14085,15632,18428,14005,11966,11086,6202,2498,1371,1098,1048,2199,113960
2021-05-14,162,7936,116134,124532,151977,193937,244932,293051,334752,446541,522687,477527,411855,301429,191212,192119,4010783,6,520,7883,8091,9399,10970,13420,10765,10446,9050,4854,2020,449,240,129,162,88404,6,429,14011,17258,17524,20001,20932,19857,20775,23190,18140,12608,11849,12211,13116,28989,250896,1,9,722,859,894,964,999,955,990,1121,965,637,664,745,954,2092,13571,169,8366,130146,141793,169506,213946,265871,312911,355534,469744,540841,490155,423717,313646,204338,221125,4261808,7,529,8605,8950,10293,11934,14421,11720,11437,10171,5819,2657,1114,986,1084,2261,101988
2021-05-15,168,8604,123980,132273,159686,205323,259750,304124,344699,455039,526548,479040,412251,301662,191313,192200,4096660,6,668,7846,7741,7709,11386,14818,11073,9947,8498,3861,1513,396,233,101,81,85877,6,451,14543,17812,18024,20559,21581,20404,21369,23849,18633,12888,12063,12386,13253,29223,257044,0,22,532,554,500,558,649,547,594,659,493,280,214,175,137,234,6148,175,9056,138524,150088,177715,225890,281338,324531,366075,478901,545195,491948,424327,314054,204576,221440,4353833,6,690,8378,8295,8209,11944,15467,11620,10541,9157,4354,1793,610,408,238,315,92025
2021-05-16,171,9212,129652,138267,170080,216404,272248,312887,351336,460681,528323,480097,412542,301800,191392,192257,4167349,3,608,5672,5994,10394,11081,12498,8763,6637,5642,1775,1057,291,138,79,57,70689,6,461,14725,17998,18214,20747,21772,20596,21598,24107,18860,13072,12250,12613,13538,29817,260374,0,10,182,186,190,188,191,192,229,258,227,184,187,227,285,594,3330,178,9674,144379,156268,188299,237159,294027,333487,372941,484801,547197,493189,424805,314419,204940,222091,4427854,3,618,5855,6180,10584,11269,12689,8956,6866,5900,2002,1241,478,365,364,651,74021
2021-05-17,176,9562,138892,145651,177332,225278,281820,318373,356265,464876,529553,480587,412771,301960,191494,192356,4226946,5,350,9240,7384,7252,8874,9572,5486,4929,4195,1230,490,229,160,102,99,59597,6,468,15087,18448,18658,21235,22350,21113,22174,24806,19506,13577,13021,13849,15436,33486,273220,0,7,362,450,444,488,578,517,576,699,646,505,771,1236,1898,3669,12846,183,10031,153981,164102,195995,246522,304179,339490,378447,489696,549074,494184,425805,315816,206940,225859,4500304,5,357,9602,7834,7696,9363,10152,6003,5506,4895,1877,995,1000,1397,2000,3768,72450
2021-05-18,181,9967,147644,152548,187252,236841,291403,323331,360040,468209,530881,481197,413063,302168,191628,192501,4288854,5,405,8752,6897,9920,11563,9583,4958,3775,3333,1328,610,292,208,134,145,61908,6,479,15274,18665,18893,21465,22654,21406,22518,25283,20014,14136,13891,15325,17411,37250,284670,0,11,187,217,235,230,304,293,344,477,508,559,870,1476,1975,3764,11450,188,10447,162921,171216,206150,258315,314066,344741,382566,493506,550910,495353,426967,317502,209049,229768,4573665,5,416,8940,7114,10155,11793,9887,5251,4119,3810,1836,1169,1162,1686,2109,3909,73361
2021-05-19,190,10564,157374,160225,198488,249511,305396,330719,365792,473133,532916,481980,413485,302399,191789,192646,4366607,9,597,9730,7677,11236,12670,13993,7388,5752,4924,2035,783,422,231,161,145,77753,6,484,15552,18939,19189,21776,23002,21776,23007,25910,20670,14835,15006,17133,19853,41867,299005,0,5,278,274,296,311,348,370,489,627,656,699,1115,1808,2442,4617,14335,197,11049,172929,179167,217682,271298,328407,352499,388807,499058,553602,496835,428504,319542,211653,234532,4665761,9,602,10008,7951,11532,12983,14341,7758,6241,5552,2692,1482,1537,2040,2604,4764,92096
2021-05-20,203,11340,169196,171791,211399,265776,323157,338705,371744,478468,535158,482864,413893,302665,191950,192815,4461124,13,776,11822,11566,12911,16265,17761,7986,5952,5335,2242,884,408,266,161,169,94517,6,509,15964,19317,19632,22239,23483,22310,23653,26705,21484,15685,16062,18763,22063,46213,314088,0,25,412,378,443,463,481,534,646,795,814,850,1056,1630,2210,4346,15083,210,11850,185163,191111,231037,288028,346652,361021,395405,505189,556659,498571,429969,321439,214025,239050,4775379,13,801,12234,11944,13355,16730,18245,8522,6598,6131,3057,1736,1465,1897,2372,4518,109618
2021-05-21,214,12890,179225,180139,222820,279269,338607,346503,377628,483503,536771,483426,414177,302831,192051,192969,4543023,11,1550,10029,8348,11421,13493,15450,7798,5884,5035,1613,562,284,166,101,154,81899,6,520,16301,19648,20050,22679,23965,22838,24226,27441,22211,16412,17122,20456,24266,50893,329034,0,11,337,331,418,440,482,528,573,736,727,727,1060,1693,2203,4680,14946,221,13411,195529,199790,242876,301961,362584,369347,401863,510961,558999,499860,431313,323298,216330,243886,4872229,11,1561,10366,8679,11839,13933,15932,8326,6458,5772,2340,1289,1344,1859,2305,4836,96850
2021-05-22,228,15038,190065,188635,234414,292229,350962,354146,383681,488556,538801,483958,414465,302990,192130,193051,4623349,14,2148,10840,8496,11594,12960,12355,7643,6053,5053,2030,532,288,159,79,82,80326,6,527,16533,19849,20244,22876,24186,23057,24465,27812,22592,16752,17497,20858,24789,51990,334033,0,7,232,201,194,197,221,219,239,371,381,340,375,402,523,1097,4999,235,15566,206601,208487,254664,315118,375160,377209,408155,516385,561410,500734,431976,323860,216933,245065,4957558,14,2155,11072,8697,11788,13157,12576,7862,6292,5424,2411,874,663,562,603,1179,85329
2021-05-23,232,17796,202177,196353,243308,303509,359111,358812,386870,491217,540147,484347,414663,303100,192201,193105,4686948,4,2758,12112,7718,8894,11280,8149,4666,3189,2661,1346,389,198,110,71,54,63599,6,536,16665,19980,20354,23005,24323,23193,24666,28088,22940,17123,17913,21408,25586,53459,339245,0,9,132,131,110,129,137,136,201,276,348,371,416,550,797,1469,5212,239,18334,218845,216336,263668,326528,383446,382011,411545,519322,563105,501495,432591,324521,217801,246588,5026375,4,2768,12244,7849,9004,11410,8286,4802,3390,2937,1695,761,615,661,868,1523,68817
2021-05-24,236,20799,209307,202421,249544,309524,364163,361614,388774,492866,540695,484640,414816,303221,192280,193189,4728089,4,3003,7130,6068,6236,6015,5052,2802,1904,1649,548,293,153,121,79,84,41141,6,544,16859,20148,20521,23205,24532,23426,24918,28441,23461,17846,19100,23075,27528,57003,350613,0,8,194,168,167,200,209,233,252,353,521,723,1187,1667,1942,3544,11368,243,21345,226169,222572,270071,332743,388707,385047,413702,521324,564174,502511,433931,326309,219823,250218,5078889,4,3011,7324,6236,6403,6215,5261,3036,2157,2002,1069,1016,1340,1788,2022,3630,52514
2021-05-25,252,23886,218128,210082,257722,315774,368831,364210,390730,494628,541316,484971,415016,303351,192373,193336,4774606,16,3087,8821,7661,8178,6250,4668,2596,1956,1762,621,331,200,130,93,147,46517,6,549,17017,20314,20713,23442,24788,23751,25352,29127,24091,18479,20154,24747,30001,61875,364406,0,5,158,166,192,237,256,325,434,686,630,633,1054,1672,2473,4872,13793,259,24437,235148,230399,278441,339230,393631,387968,416093,523772,565426,503475,435186,328112,222392,255240,5139209,16,3092,8979,7827,8370,6487,4924,2921,2391,2448,1252,964,1255,1803,2569,5022,60320
2021-05-26,259,30746,229801,222085,268803,324961,377111,368490,394092,497455,542657,485602,415383,303561,192522,193490,4847018,7,6860,11673,12003,11081,9187,8280,4280,3362,2827,1341,631,367,210,149,154,72412,6,555,17440,20748,21152,23940,25394,24306,26045,30016,24998,19351,21385,26454,32323,66582,380695,0,6,423,434,439,498,606,555,693,889,907,872,1231,1707,2322,4707,16289,266,31303,247244,242836,289962,348915,402517,392803,420149,527489,567674,504979,436784,330029,224863,260105,5227918,7,6866,12096,12437,11521,9685,8886,4835,4056,3717,2248,1504,1598,1917,2471,4865,88709
2021-05-27,267,41643,244854,236465,282879,335614,384737,373042,397823,500625,544127,486314,415730,303828,192681,193695,4934324,8,10897,15053,14380,14076,10653,7626,4552,3731,3170,1470,712,347,267,159,205,87306,6,568,17909,21208,21659,24510,26056,24956,26788,31034,26014,20341,22663,28286,34613,70613,397224,0,13,469,460,507,570,662,650,743,1018,1016,990,1278,1832,2290,4031,16529,274,42213,262766,257676,304546,360138,410805,398006,424624,531681,570160,506681,438410,332130,227316,264343,5331769,8,10910,15522,14840,14584,11223,8288,5203,4475,4192,2486,1702,1626,2101,2453,4238,103851
2021-05-28,278,51524,258176,249031,296718,345957,394040,378191,401862,504007,545488,486898,415996,303995,192791,193796,5018748,11,9881,13322,12566,13839,10343,9303,5149,4039,3382,1361,584,266,167,110,101,84424,6,592,18407,21688,22092,25042,26629,25564,27399,31925,26866,21372,23715,29833,36310,73498,410938,0,24,498,480,433,532,573,608,611,891,852,1031,1052,1547,1697,2885,13714,285,52118,276587,270722,318818,371013,420682,403763,429275,535954,572374,508297,439729,333845,229127,267331,5429920,11,9905,13821,13046,14272,10875,9877,5757,4651,4273,2214,1616,1319,1715,1811,2988,98151
2021-05-29,286,65832,270352,260190,307929,355155,401340,382450,405180,506683,546913,487336,416267,304129,192863,193870,5096775,8,14308,12176,11159,11211,9198,7300,4259,3318,2676,1425,438,271,134,72,74,78027,6,606,18676,21906,22304,25257,26907,25944,27852,33056,27953,25041,29370,34306,37094,74505,430783,0,14,269,218,212,215,278,380,453,1131,1087,3669,5655,4473,784,1007,19845,293,66440,289032,282099,330242,380426,428260,408402,433046,539763,574887,512408,445657,338455,229984,268412,5527806,8,14322,12445,11377,11424,9413,7578,4639,3771,3809,2513,4111,5928,4610,857,1081,97886
2021-05-30,294,79639,280749,271456,316387,361175,406087,385353,407485,508642,547831,487684,416452,304251,192926,193911,5160322,8,13807,10397,11266,8458,6020,4747,2903,2305,1959,918,348,185,122,63,41,63547,6,626,18845,22024,22448,25448,27140,26521,28510,34566,28855,27300,33764,37289,37718,75263,446323,0,20,169,118,144,191,233,577,658,1510,902,2259,4394,2983,624,758,15540,301,80267,299598,293483,338844,386637,433240,411882,436009,543233,576708,515015,450240,341561,230671,269212,5606901,8,13827,10566,11384,8602,6211,4980,3480,2963,3470,1821,2607,4583,3106,687,800,79095
2021-05-31,309,86810,290563,280262,322921,366000,409952,387890,409408,510317,548477,488043,416691,304395,192999,193998,5209035,15,7171,9814,8806,6534,4825,3865,2537,1923,1675,646,359,239,144,73,87,48713,6,639,19122,22265,22694,25736,27491,27432,29622,37304,30327,29756,39485,41597,39365,77696,470537,0,13,277,241,246,288,351,911,1112,2738,1472,2456,5721,4308,1647,2433,24214,316,87452,309689,302530,345624,391754,437457,415330,439044,547647,578829,517830,456202,346014,232393,271733,5679844,15,7185,10091,9047,6780,5117,4217,3448,3035,4414,2121,2815,5962,4453,1722,2521,72943
2021-06-01,318,95840,304343,287376,327827,369705,413040,390198,411362,512093,549286,488544,416962,304590,193098,194128,5258710,9,9030,13780,7114,4906,3705,3088,2308,1954,1776,809,501,271,195,99,130,49675,6,656,19502,22577,23068,26110,27935,28085,30458,39110,31675,31552,43663,44898,40833,79878,490006,0,17,380,312,374,374,444,653,836,1806,1348,1796,4178,3301,1468,2182,19469,325,96499,323849,309956,350904,395834,440989,418291,441834,551238,580988,520130,460652,349511,233961,274048,5749009,9,9047,14160,7426,5280,4080,3532,2961,2790,3591,2159,2300,4450,3497,1568,2315,69165
2021-06-02,329,112054,321038,297765,333212,373982,416622,393065,413860,514161,550335,489148,417344,304810,193213,194228,5325166,11,16214,16695,10389,5385,4277,3582,2867,2498,2068,1049,604,382,220,115,100,66456,6,672,20030,23041,23558,26794,28678,28985,31525,41482,33501,33760,47092,47848,42464,81571,511007,0,16,528,464,490,684,743,900,1067,2372,1826,2208,3429,2950,1631,1693,21001,336,112729,341073,320809,356779,400795,445314,422059,445400,555679,583864,522946,464465,352685,235708,275841,5836482,11,16230,17224,10853,5875,4961,4325,3768,3566,4441,2876,2816,3813,3174,1747,1793,87473
