date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-01-22,Région,RSS99,Ensemble du Québec,826486,11124,837610,9669.46,34.2,2961,12,2973,3848.71,44.27,765354,4876,12251,141.43,0.76,66,61.71,0.71,29263.0,7309.0,36572.0,422.19,1.13,1.36,2.48,0.95,1.25,2.21,0.17,0.1,0.28,83.0,109.0,192.0,15.0,9.0,24.0,98.0,118.0,216.0,258.0,3010.0,273.0,3283.0,5409133,820068,4589065,15920879,3248,837681,25894,29142,11.15,30784.0,208780.0,239564.0,12.85,15.04,3873.86,37.36,354.1
2022-01-23,Région,RSS99,Ensemble du Québec,829123,11132,840255,9699.99,30.43,2637,8,2645,3680.29,42.33,769491,4137,12309,142.1,0.67,58,59.0,0.68,29439.0,7337.0,36776.0,424.55,1.05,1.3,2.35,0.93,1.09,2.02,0.12,0.21,0.32,81.0,95.0,176.0,10.0,18.0,28.0,91.0,113.0,204.0,247.0,3036.0,263.0,3299.0,5414953,822680,4592273,15942002,2756,840437,18367,21123,13.05,23611.0,168383.0,191994.0,12.3,14.47,3693.71,31.7,271.59
2022-01-24,Région,RSS99,Ensemble du Québec,832678,11141,843819,9741.13,41.0,3555,9,3564,3529.0,40.59,773716,4225,12371,142.81,0.71,62,58.14,0.67,29658.0,7370.0,37028.0,427.46,1.38,1.52,2.9,1.22,1.3,2.52,0.16,0.22,0.38,106.0,113.0,219.0,14.0,19.0,33.0,120.0,132.0,252.0,237.57,3015.0,263.0,3278.0,5422501,825965,4596536,15970431,3463,843900,24966,28429,12.18,23611.0,168383.0,191994.0,12.3,13.9,3562.86,39.83,271.59
2022-01-25,Région,RSS99,Ensemble du Québec,836850,11162,848012,9789.54,48.23,4172,21,4193,3423.71,39.38,777427,3711,12425,143.44,0.62,54,57.71,0.66,29837.0,7401.0,37238.0,429.88,1.07,1.35,2.42,0.86,1.2,2.06,0.21,0.15,0.36,75.0,104.0,179.0,18.0,13.0,31.0,93.0,117.0,210.0,225.29,3018.0,252.0,3270.0,5429757,829897,4599860,16002859,4175,848075,28253,32428,12.87,23611.0,168383.0,191994.0,12.3,13.51,3453.14,48.02,271.59
2022-01-26,Région,RSS99,Ensemble du Québec,840507,11185,851692,9832.02,42.33,3657,23,3680,3376.14,38.84,781104,3677,12478,144.05,0.61,53,54.14,0.62,30051.0,7440.0,37491.0,432.8,1.52,1.39,2.91,1.25,1.21,2.46,0.26,0.18,0.45,109.0,105.0,214.0,23.0,16.0,39.0,132.0,121.0,253.0,216.0,2918.0,235.0,3153.0,5436901,833379,4603522,16033204,3671,851746,26674,30345,12.1,23611.0,168383.0,191994.0,12.3,13.11,3373.0,42.23,271.59
2022-01-27,Région,RSS99,Ensemble du Québec,844057,11195,855252,9873.12,40.95,3550,10,3560,3337.86,38.39,785502,4398,12536,144.72,0.67,58,51.0,0.59,30256.0,7473.0,37729.0,435.55,1.45,1.29,2.74,1.31,1.05,2.36,0.14,0.24,0.38,114.0,91.0,205.0,12.0,21.0,33.0,126.0,112.0,238.0,209.43,2863.0,228.0,3091.0,5443537,836791,4606746,16062235,3602,855348,25429,29031,12.41,23611.0,168383.0,191994.0,12.3,12.91,3338.71,41.43,271.59
2022-01-28,Région,RSS99,Ensemble du Québec,847385,11218,858603,9911.8,38.55,3328,23,3351,3290.43,37.85,790210,4708,12589,145.33,0.61,53,50.0,0.58,30428.0,7505.0,37933.0,437.9,1.13,1.22,2.35,1.0,0.98,1.98,0.13,0.24,0.37,87.0,85.0,172.0,11.0,21.0,32.0,98.0,106.0,204.0,199.71,2744.0,231.0,2975.0,5450109,839874,4610235,16090291,3257,858605,24799,28056,11.61,23611.0,168383.0,191994.0,12.3,12.77,3294.86,37.46,271.59
2022-01-29,Région,RSS99,Ensemble du Québec,850016,11227,861243,9942.28,30.37,2631,9,2640,3232.14,37.18,794122,3912,12630,145.8,0.47,41,48.43,0.56,30555.0,7529.0,38084.0,439.65,0.86,0.87,1.74,0.76,0.7,1.46,0.1,0.17,0.28,66.0,61.0,127.0,9.0,15.0,24.0,75.0,76.0,151.0,196.14,2662.0,233.0,2895.0,5455971,842417,4613554,16112873,2687,861292,19895,22582,11.9,23611.0,168383.0,191994.0,12.3,12.6,3242.57,30.91,271.59
2022-01-30,Région,RSS99,Ensemble du Québec,852377,11243,863620,9969.72,27.34,2361,16,2377,3242.71,37.3,797777,3655,12666,146.22,0.41,36,45.71,0.53,30683.0,7559.0,38242.0,441.47,0.9,0.92,1.82,0.68,0.79,1.47,0.22,0.13,0.35,59.0,69.0,128.0,19.0,11.0,30.0,78.0,80.0,158.0,184.57,2665.0,223.0,2888.0,5462196,844796,4617400,16133286,2516,863808,17897,20413,12.33,21044.0,154473.0,175517.0,11.99,12.45,3222.71,28.94,242.07
2022-01-31,Région,RSS99,Ensemble du Québec,855605,11247,866852,10007.03,37.18,3228,4,3232,3167.86,36.44,801451,3674,12721,146.85,0.63,55,42.43,0.49,30841.0,7585.0,38426.0,443.59,1.08,1.04,2.12,0.94,0.87,1.82,0.14,0.16,0.3,82.0,76.0,158.0,12.0,14.0,26.0,94.0,90.0,184.0,174.14,2634.0,218.0,2852.0,5469409,847791,4621618,16159628,3156,866964,23186,26342,11.98,21044.0,154473.0,175517.0,11.99,12.32,3124.0,36.3,242.07
2022-02-01,Région,RSS99,Ensemble du Québec,859376,11261,870637,10050.72,43.54,3771,14,3785,3109.86,35.77,804483,3032,12764,147.35,0.49,43,41.71,0.48,31004.0,7607.0,38611.0,445.73,1.08,1.05,2.13,0.93,0.94,1.87,0.15,0.1,0.25,81.0,82.0,163.0,13.0,9.0,22.0,94.0,91.0,185.0,171.29,2526.0,204.0,2730.0,5476713,851403,4625310,16189840,3809,870773,26403,30212,12.61,21044.0,154473.0,175517.0,11.99,12.21,3070.14,43.81,242.07
2022-02-02,Région,RSS99,Ensemble du Québec,863125,11266,874391,10094.06,43.18,3749,5,3754,3047.0,35.05,807675,3192,12798,147.74,0.39,34,40.71,0.47,31151.0,7632.0,38783.0,447.72,1.13,0.85,1.98,0.98,0.71,1.69,0.15,0.14,0.29,85.0,62.0,147.0,13.0,12.0,25.0,98.0,74.0,172.0,167.29,2446.0,191.0,2637.0,5483619,854754,4628865,16217208,3532,874305,23836,27368,12.91,21044.0,154473.0,175517.0,11.99,12.26,3006.29,40.63,242.07
2022-02-03,Région,RSS99,Ensemble du Québec,866158,11269,877427,10129.11,34.92,3033,3,3036,2995.57,34.46,812249,4574,12833,148.15,0.4,35,40.14,0.46,31296.0,7652.0,38948.0,449.62,1.13,0.77,1.9,0.97,0.7,1.67,0.16,0.07,0.23,84.0,61.0,145.0,14.0,6.0,20.0,98.0,67.0,165.0,162.14,2357.0,184.0,2541.0,5489575,857511,4632064,16242683,2911,877216,22564,25475,11.43,21044.0,154473.0,175517.0,11.99,12.17,2948.43,33.48,242.07
2022-02-04,Région,RSS99,Ensemble du Québec,869089,11283,880372,10163.11,33.88,2931,14,2945,2970.29,34.17,816250,4001,12881,148.7,0.55,48,38.29,0.44,31456.0,7676.0,39132.0,451.74,1.15,0.97,2.12,1.02,0.82,1.84,0.13,0.15,0.28,89.0,71.0,160.0,11.0,13.0,24.0,100.0,84.0,184.0,159.86,2266.0,181.0,2447.0,5495849,860235,4635614,16268237,2880,880096,22674,25554,11.27,21044.0,154473.0,175517.0,11.99,12.13,2916.71,33.13,242.07
2022-02-05,Région,RSS99,Ensemble du Québec,871285,11287,882572,10188.5,25.31,2196,4,2200,2878.71,33.11,819878,3628,12915,149.09,0.39,34,37.0,0.43,31560.0,7695.0,39255.0,453.16,0.7,0.71,1.41,0.59,0.61,1.2,0.12,0.1,0.22,51.0,53.0,104.0,10.0,9.0,19.0,61.0,62.0,123.0,157.0,2234.0,177.0,2411.0,5501553,862361,4639192,16288390,2240,882336,17913,20153,11.11,21044.0,154473.0,175517.0,11.99,12.15,2810.43,25.77,242.07
2022-02-06,Région,RSS99,Ensemble du Québec,873288,11301,884589,10211.79,23.2,2003,14,2017,2738.86,31.5,823348,3470,12947,149.46,0.37,32,36.0,0.41,31659.0,7718.0,39377.0,454.57,0.78,0.62,1.4,0.66,0.48,1.14,0.13,0.14,0.26,57.0,42.0,99.0,11.0,12.0,23.0,68.0,54.0,122.0,154.86,2247.0,178.0,2425.0,5507223,864362,4642861,16306474,2111,884447,15973,18084,11.67,16899.0,137908.0,154807.0,10.92,12.08,2687.14,24.28,194.39
2022-02-07,Région,RSS99,Ensemble du Québec,876334,11310,887644,10247.06,35.14,3046,9,3055,2670.29,30.72,826907,3559,12989,149.95,0.48,42,35.0,0.4,31796.0,7749.0,39545.0,456.51,1.04,0.9,1.93,0.86,0.71,1.58,0.17,0.18,0.36,75.0,62.0,137.0,15.0,16.0,31.0,90.0,78.0,168.0,150.43,2202.0,178.0,2380.0,5514027,867146,4646881,16330708,2934,887381,21300,24234,12.11,16899.0,137908.0,154807.0,10.92,12.07,2617.71,33.75,194.39
2022-02-08,Région,RSS99,Ensemble du Québec,879473,11315,890788,10283.35,36.16,3139,5,3144,2594.29,29.84,829929,3022,13023,150.34,0.39,34,32.43,0.37,31929.0,7781.0,39710.0,458.42,1.05,0.85,1.9,0.81,0.72,1.53,0.24,0.13,0.37,70.0,63.0,133.0,21.0,11.0,32.0,91.0,74.0,165.0,143.0,2177.0,171.0,2348.0,5521053,870045,4651008,16358481,3065,890446,24708,27773,11.04,16899.0,137908.0,154807.0,10.92,11.91,2510.43,35.26,194.39
2022-02-09,Région,RSS99,Ensemble du Québec,882241,11322,893563,10315.38,31.92,2768,7,2775,2496.29,28.71,832916,2987,13050,150.65,0.31,27,32.86,0.38,32066.0,7801.0,39867.0,460.23,0.87,0.93,1.81,0.76,0.82,1.58,0.12,0.12,0.23,66.0,71.0,137.0,10.0,10.0,20.0,76.0,81.0,157.0,143.0,2139.0,173.0,2312.0,5527086,872591,4654495,16382332,2669,893115,21182,23851,11.19,16899.0,137908.0,154807.0,10.92,11.85,2414.14,30.7,194.39
2022-02-10,Région,RSS99,Ensemble du Québec,884791,11328,896119,10344.89,29.4,2550,6,2556,2422.29,27.86,837048,4132,13078,150.97,0.32,28,33.14,0.38,32173.0,7828.0,40001.0,461.78,0.86,0.68,1.54,0.72,0.51,1.23,0.14,0.17,0.31,63.0,44.0,107.0,12.0,15.0,27.0,75.0,59.0,134.0,139.71,2050.0,164.0,2214.0,5532664,874890,4657774,16403610,2425,895540,18853,21278,11.4,16899.0,137908.0,154807.0,10.92,11.77,2337.57,27.89,194.39
2022-02-11,Région,RSS99,Ensemble du Québec,887202,11330,898532,10372.75,27.76,2411,2,2413,2277.29,26.2,840876,3828,13108,151.32,0.35,30,30.29,0.35,32286.0,7847.0,40133.0,463.3,0.94,0.58,1.52,0.82,0.48,1.3,0.13,0.09,0.22,71.0,42.0,113.0,11.0,8.0,19.0,82.0,50.0,132.0,132.29,1990.0,153.0,2143.0,5538309,876926,4661383,16425916,2129,897669,20177,22306,9.54,16899.0,137908.0,154807.0,10.92,11.64,2194.71,24.49,194.39
2022-02-12,Région,RSS99,Ensemble du Québec,888714,11332,900046,10390.23,17.42,1512,2,1514,2121.71,24.41,844237,3361,13145,151.75,0.43,37,28.43,0.33,32394.0,7862.0,40256.0,464.72,0.67,0.75,1.41,0.58,0.67,1.24,0.09,0.08,0.17,50.0,58.0,108.0,8.0,7.0,15.0,58.0,65.0,123.0,124.29,1941.0,140.0,2081.0,5543688,878428,4665260,16443197,1566,899235,15715,17281,9.06,16899.0,137908.0,154807.0,10.92,11.49,2040.0,18.01,194.39
2022-02-13,Région,RSS99,Ensemble du Québec,890211,11334,901545,10407.53,17.24,1497,2,1499,1998.43,22.99,847237,3000,13179,152.14,0.39,34,27.71,0.32,32474.0,7881.0,40355.0,465.86,0.55,0.59,1.14,0.45,0.47,0.92,0.1,0.12,0.22,39.0,41.0,80.0,9.0,10.0,19.0,48.0,51.0,99.0,116.86,1959.0,136.0,2095.0,5548795,879941,4668854,16459090,1575,900810,14318,15893,9.91,11742.0,119191.0,130933.0,8.97,11.36,1929.29,18.12,135.07
2022-02-14,Région,RSS99,Ensemble du Québec,892247,11338,903585,10431.08,23.47,2036,4,2040,1885.0,21.68,850198,2961,13201,152.39,0.25,22,26.86,0.31,32575.0,7896.0,40471.0,467.2,0.78,0.55,1.33,0.68,0.48,1.16,0.1,0.07,0.17,59.0,42.0,101.0,9.0,6.0,15.0,68.0,48.0,116.0,113.43,1920.0,132.0,2052.0,5554644,881774,4672870,16479841,1934,902744,18817,20751,9.32,11742.0,119191.0,130933.0,8.97,11.17,1827.14,22.25,135.07
2022-02-15,Région,RSS99,Ensemble du Québec,894297,11343,905640,10454.8,23.64,2050,5,2055,1757.0,20.21,852554,2356,13222,152.64,0.24,21,24.43,0.28,32666.0,7914.0,40580.0,468.46,0.61,0.64,1.25,0.53,0.52,1.05,0.08,0.13,0.21,46.0,45.0,91.0,7.0,11.0,18.0,53.0,56.0,109.0,113.0,1866.0,129.0,1995.0,5560237,883672,4676565,16501396,1982,904726,19573,21555,9.2,11742.0,119191.0,130933.0,8.97,10.9,1734.0,22.8,135.07
2022-02-16,Région,RSS99,Ensemble du Québec,896207,11345,907552,10476.88,21.99,1910,2,1912,1690.71,19.45,855090,2536,13244,152.89,0.25,22,22.14,0.25,32753.0,7932.0,40685.0,469.67,0.72,0.48,1.21,0.59,0.41,1.0,0.14,0.07,0.21,51.0,36.0,87.0,12.0,6.0,18.0,63.0,42.0,105.0,110.29,1778.0,124.0,1902.0,5565736,885493,4680243,16521903,1894,906620,18613,20507,9.24,11742.0,119191.0,130933.0,8.97,10.61,1677.43,21.79,135.07
2022-02-17,Région,RSS99,Ensemble du Québec,897969,11345,909314,10497.22,20.27,1762,0,1762,1629.14,18.74,858581,3491,13266,153.14,0.25,22,19.29,0.22,32847.0,7948.0,40795.0,470.94,0.75,0.52,1.27,0.66,0.43,1.08,0.09,0.09,0.18,57.0,37.0,94.0,8.0,8.0,16.0,65.0,45.0,110.0,108.14,1715.0,119.0,1834.0,5570826,887132,4683694,16541228,1710,908330,17615,19325,8.85,11742.0,119191.0,130933.0,8.97,10.42,1621.0,19.67,135.07
2022-02-18,Région,RSS99,Ensemble du Québec,899477,11354,910831,10514.73,17.45,1508,9,1517,1577.14,18.14,861600,3019,13279,153.29,0.15,13,18.0,0.21,32949.0,7975.0,40924.0,472.43,0.92,0.56,1.48,0.72,0.45,1.17,0.2,0.12,0.31,63.0,39.0,102.0,17.0,10.0,27.0,80.0,49.0,129.0,106.43,1669.0,120.0,1789.0,5575771,888540,4687231,16558453,1477,909807,15748,17225,8.57,11742.0,119191.0,130933.0,8.97,10.24,1576.0,16.99,135.07
2022-02-19,Région,RSS99,Ensemble du Québec,900527,11354,911881,10526.85,12.08,1050,0,1050,1515.57,17.43,864216,2616,13300,153.54,0.24,21,17.0,0.2,33037.0,7991.0,41028.0,473.63,0.7,0.49,1.2,0.58,0.44,1.01,0.13,0.06,0.18,50.0,38.0,88.0,11.0,5.0,16.0,61.0,43.0,104.0,104.86,1644.0,114.0,1758.0,5581097,889655,4691442,16574130,1170,910977,14507,15677,7.46,11742.0,119191.0,130933.0,8.97,10.02,1526.29,13.46,135.07
2022-02-20,Région,RSS99,Ensemble du Québec,901595,11354,912949,10539.18,12.29,1068,0,1068,1452.43,16.71,866495,2279,13314,153.7,0.16,14,16.43,0.19,33107.0,8005.0,41112.0,474.6,0.6,0.37,0.97,0.48,0.32,0.81,0.12,0.05,0.16,42.0,28.0,70.0,10.0,4.0,14.0,52.0,32.0,84.0,105.43,1657.0,119.0,1776.0,5586747,890766,4695981,16589547,1180,912157,14237,15417,7.65,9197.0,109231.0,118428.0,7.77,9.79,1463.43,13.57,105.79
2022-02-21,Région,RSS99,Ensemble du Québec,903263,11362,914625,10558.53,19.28,1668,8,1676,1388.71,15.97,868729,2234,13327,153.85,0.15,13,15.14,0.17,33194.0,8022.0,41216.0,475.8,0.75,0.45,1.2,0.6,0.4,1.0,0.15,0.05,0.2,52.0,35.0,87.0,13.0,4.0,17.0,65.0,39.0,104.0,102.71,1635.0,107.0,1742.0,5593003,892312,4700691,16609471,1619,913776,18305,19924,8.13,9197.0,109231.0,118428.0,7.77,9.47,1407.0,18.62,105.79
2022-02-22,Région,RSS99,Ensemble du Québec,904885,11364,916249,10577.27,18.68,1622,2,1624,1326.57,15.26,870783,2054,13341,154.01,0.16,14,15.29,0.18,33279.0,8035.0,41314.0,476.93,0.61,0.52,1.13,0.52,0.46,0.98,0.09,0.06,0.15,45.0,40.0,85.0,8.0,5.0,13.0,53.0,45.0,98.0,98.86,1570.0,102.0,1672.0,5599020,893868,4705152,16629591,1634,915410,18486,20120,8.12,9197.0,109231.0,118428.0,7.77,9.21,1345.14,18.8,105.79
2022-02-23,Région,RSS99,Ensemble du Québec,906351,11368,917719,10594.24,16.91,1466,4,1470,1305.57,15.02,872610,1827,13359,154.22,0.21,18,15.0,0.17,33365.0,8058.0,41423.0,478.19,0.69,0.56,1.25,0.56,0.43,0.99,0.13,0.14,0.26,49.0,37.0,86.0,11.0,12.0,23.0,60.0,49.0,109.0,95.57,1508.0,96.0,1604.0,5604321,895251,4709070,16646768,1454,916864,15723,17177,8.46,9197.0,109231.0,118428.0,7.77,8.98,1313.86,16.73,105.79
2022-02-24,Région,RSS99,Ensemble du Québec,907664,11371,919035,10609.44,15.14,1313,3,1316,1269.71,14.61,874772,2162,13372,154.37,0.15,13,15.29,0.18,33439.0,8075.0,41514.0,479.24,0.71,0.33,1.05,0.58,0.28,0.85,0.14,0.06,0.2,50.0,24.0,74.0,12.0,5.0,17.0,62.0,29.0,91.0,93.29,1427.0,105.0,1532.0,5609756,896503,4713253,16663659,1315,918179,15576,16891,7.79,9197.0,109231.0,118428.0,7.77,8.71,1275.29,15.13,105.79
2022-02-25,Région,RSS99,Ensemble du Québec,908743,11374,920117,10621.93,12.45,1079,3,1082,1220.29,14.04,876831,2059,13386,154.53,0.16,14,15.86,0.18,33527.0,8089.0,41616.0,480.42,0.7,0.47,1.17,0.61,0.4,1.01,0.09,0.07,0.16,53.0,35.0,88.0,8.0,6.0,14.0,61.0,41.0,102.0,90.14,1379.0,100.0,1479.0,5614577,897509,4717068,16679226,1044,919223,14523,15567,6.71,9197.0,109231.0,118428.0,7.77,8.51,1228.0,12.01,105.79
2022-02-26,Région,RSS99,Ensemble du Québec,909646,11374,921020,10632.35,10.39,903,0,903,1169.0,13.45,878584,1753,13405,154.75,0.22,19,16.29,0.19,33594.0,8103.0,41697.0,481.35,0.56,0.37,0.93,0.47,0.3,0.77,0.09,0.07,0.16,41.0,26.0,67.0,8.0,6.0,14.0,49.0,32.0,81.0,88.29,1358.0,98.0,1456.0,5619395,898421,4720974,16692558,951,920174,12381,13332,7.13,9197.0,109231.0,118428.0,7.77,8.4,1165.86,10.94,105.79
2022-02-27,Région,RSS99,Ensemble du Québec,910461,11376,921837,10641.78,9.4,815,2,817,1126.57,12.96,880196,1612,13421,154.93,0.18,16,15.71,0.18,33647.0,8118.0,41765.0,482.14,0.45,0.33,0.78,0.31,0.3,0.61,0.14,0.03,0.17,27.0,26.0,53.0,12.0,3.0,15.0,39.0,29.0,68.0,87.43,1352.0,94.0,1446.0,5624476,899290,4725186,16706029,910,921084,12561,13471,6.76,7612.0,83989.0,91601.0,8.31,8.21,1121.43,10.47,87.56
2022-02-28,Région,RSS99,Ensemble du Québec,911791,11376,923167,10657.14,15.3,1330,0,1330,1141.86,13.13,881676,1480,13438,155.13,0.2,17,16.14,0.19,33719.0,8128.0,41847.0,483.09,0.61,0.33,0.94,0.55,0.28,0.83,0.06,0.06,0.12,48.0,24.0,72.0,5.0,5.0,10.0,53.0,29.0,82.0,86.14,1349.0,90.0,1439.0,5629867,900514,4729353,16722618,1288,922372,15301,16589,7.76,7612.0,83989.0,91601.0,8.31,8.08,1107.57,14.82,87.56
2022-03-01,Région,RSS99,Ensemble du Québec,913048,11384,924432,10671.74,14.55,1257,8,1265,1140.57,13.12,882890,1214,13455,155.33,0.2,17,17.71,0.2,33788.0,8144.0,41932.0,484.07,0.53,0.45,0.98,0.44,0.36,0.79,0.09,0.09,0.18,38.0,31.0,69.0,8.0,8.0,16.0,46.0,39.0,85.0,86.43,1299.0,82.0,1381.0,5634603,901656,4732947,16738712,1199,923571,14895,16094,7.45,7612.0,83989.0,91601.0,8.31,7.94,1108.0,13.79,87.56
2022-03-02,Région,RSS99,Ensemble du Québec,914220,11385,925605,10685.28,13.49,1172,1,1173,1123.29,12.92,884211,1321,13469,155.49,0.16,14,16.14,0.19,33872.0,8163.0,42035.0,485.26,0.7,0.48,1.18,0.6,0.37,0.97,0.1,0.12,0.22,52.0,32.0,84.0,9.0,10.0,19.0,61.0,42.0,103.0,86.57,1288.0,76.0,1364.0,5637855,902747,4735108,16751304,1143,924714,11449,12592,9.08,7612.0,83989.0,91601.0,8.31,7.89,1087.43,13.15,87.56
2022-03-03,Région,RSS99,Ensemble du Québec,915635,11393,927028,10701.71,16.37,1415,8,1423,1117.57,12.86,886126,1915,13485,155.67,0.18,16,15.71,0.18,33944.0,8173.0,42117.0,486.2,0.48,0.46,0.94,0.43,0.4,0.83,0.06,0.06,0.12,37.0,35.0,72.0,5.0,5.0,10.0,42.0,40.0,82.0,85.71,1233.0,80.0,1313.0,5641111,903909,4737202,16764127,1218,925932,11605,12823,9.5,7612.0,83989.0,91601.0,8.31,7.9,1069.43,14.01,87.56
2022-03-04,Région,RSS99,Ensemble du Québec,916707,11394,928101,10714.1,12.34,1072,1,1073,1106.29,12.73,887649,1523,13510,155.96,0.29,25,14.71,0.17,34035.0,8186.0,42221.0,487.4,0.68,0.52,1.2,0.56,0.48,1.05,0.12,0.03,0.15,49.0,42.0,91.0,10.0,3.0,13.0,59.0,45.0,104.0,85.14,1180.0,78.0,1258.0,5643970,904909,4739061,16774633,1047,926979,9459,10506,9.97,7612.0,83989.0,91601.0,8.31,7.94,1070.0,12.04,87.56
2022-03-05,Région,RSS99,Ensemble du Québec,917489,11394,928883,10723.12,9.0,782,0,782,1120.86,12.89,889091,1442,13518,156.05,0.09,8,14.71,0.17,34097.0,8206.0,42303.0,488.35,0.55,0.39,0.94,0.37,0.35,0.71,0.18,0.05,0.23,32.0,30.0,62.0,16.0,4.0,20.0,48.0,34.0,82.0,85.14,1162.0,76.0,1238.0,5646709,905689,4741020,16784159,807,927786,8719,9526,8.47,7612.0,83989.0,91601.0,8.31,8.0,1088.29,9.28,87.56
2022-03-06,Région,RSS99,Ensemble du Québec,918265,11395,929660,10732.09,8.94,776,1,777,1133.0,13.03,890314,1223,13531,156.2,0.15,13,13.29,0.15,34147.0,8218.0,42365.0,489.07,0.44,0.28,0.71,0.36,0.22,0.58,0.08,0.06,0.14,31.0,19.0,50.0,7.0,5.0,12.0,38.0,24.0,62.0,83.29,1175.0,79.0,1254.0,5649221,906436,4742785,16793527,784,928570,8584,9368,8.37,7488.0,72711.0,80199.0,9.34,8.05,1100.86,9.02,86.13
2022-03-07,Région,RSS99,Ensemble du Québec,919515,11396,930911,10746.53,14.39,1250,1,1251,1087.43,12.51,891494,1180,13541,156.32,0.12,10,12.43,0.14,34215.0,8228.0,42443.0,489.97,0.55,0.35,0.9,0.49,0.29,0.78,0.06,0.06,0.12,43.0,25.0,68.0,5.0,5.0,10.0,48.0,30.0,78.0,84.29,1175.0,77.0,1252.0,5652589,907660,4744929,16806653,1292,929862,11834,13126,9.84,7488.0,72711.0,80199.0,9.34,8.16,1085.29,14.86,86.13
2022-03-08,Région,RSS99,Ensemble du Québec,920881,11397,932278,10762.31,15.72,1366,1,1367,1089.43,12.53,892546,1052,13558,156.51,0.2,17,10.29,0.12,34289.0,8239.0,42528.0,490.95,0.61,0.37,0.98,0.51,0.35,0.85,0.1,0.02,0.13,44.0,30.0,74.0,9.0,2.0,11.0,53.0,32.0,85.0,84.0,1153.0,69.0,1222.0,5656020,908937,4747083,16820460,1327,931189,12480,13807,9.61,7488.0,72711.0,80199.0,9.34,8.27,1078.57,15.26,86.13
2022-03-09,Région,RSS99,Ensemble du Québec,922139,11397,933536,10776.84,14.47,1258,0,1258,1080.0,12.42,893547,1001,13562,156.56,0.05,4,12.71,0.15,34364.0,8254.0,42618.0,491.99,0.53,0.51,1.04,0.44,0.43,0.86,0.09,0.08,0.17,38.0,37.0,75.0,8.0,7.0,15.0,46.0,44.0,90.0,81.71,1094.0,68.0,1162.0,5659424,910107,4749317,16833395,1231,932420,11704,12935,9.52,7488.0,72711.0,80199.0,9.34,8.34,1069.71,14.16,86.13
2022-03-10,Région,RSS99,Ensemble du Québec,923237,11403,934640,10789.58,12.7,1098,6,1104,1068.57,12.29,894912,1365,13572,156.68,0.12,10,12.43,0.14,34444.0,8263.0,42707.0,493.01,0.62,0.4,1.02,0.55,0.37,0.92,0.07,0.03,0.1,48.0,32.0,80.0,6.0,3.0,9.0,54.0,35.0,89.0,81.0,1061.0,65.0,1126.0,5662269,911144,4751125,16845311,1109,933529,10807,11916,9.31,7488.0,72711.0,80199.0,9.34,8.45,1060.43,12.76,86.13
2022-03-11,Région,RSS99,Ensemble du Québec,924321,11406,935727,10802.13,12.5,1084,3,1087,1080.71,12.43,896103,1191,13582,156.79,0.12,10,12.57,0.14,34530.0,8279.0,42809.0,494.19,0.7,0.47,1.17,0.58,0.41,0.99,0.13,0.06,0.18,50.0,36.0,86.0,11.0,5.0,16.0,61.0,41.0,102.0,80.14,1035.0,64.0,1099.0,5665032,912115,4752917,16855663,1000,934529,9352,10352,9.66,7488.0,72711.0,80199.0,9.34,8.68,1061.86,11.5,86.13
2022-03-12,Région,RSS99,Ensemble du Québec,925035,11408,936443,10810.4,8.24,714,2,716,1087.71,12.51,897265,1162,13607,157.08,0.29,25,12.14,0.14,34586.0,8289.0,42875.0,494.95,0.43,0.33,0.76,0.37,0.28,0.64,0.06,0.06,0.12,32.0,24.0,56.0,5.0,5.0,10.0,37.0,29.0,66.0,81.29,1011.0,63.0,1074.0,5667528,912830,4754698,16864358,745,935274,7950,8695,8.57,7488.0,72711.0,80199.0,9.34,8.79,1076.0,8.57,86.13
