Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-01-16,Région,RSS05,05 - Estrie,556,1,7363,1,557,7364,1.460230609,0.000593027,0.060884124,564,1,7387,3
2021-01-16,Région,RSS06,06 - Montréal,1118,1,30316,9,1119,30325,1.563585068,0.000413975,0.30318523,1132,1,30216,8
2021-01-16,Région,RSS07,07 - Outaouais,229,0,4796,0,229,4796,1.178080781,0.000735841,0.0495466,230,1,4803,3
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,2575,0,122,2575,1.704832912,0,0.021967781,127,0,2561,0
2021-01-16,Région,RSS09,09 - Côte-Nord,204,0,2507,0,204,2507,2.710833524,0,0.021800028,202,0,2487,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,4,0,152,0,4,152,1.101848496,0,0.007249003,4,0,152,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,259,0,3763,0,259,3763,3.979459482,0,0.092496119,259,0,3743,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,696,0,8988,0,696,8988,2.054525717,0,0.080326631,700,0,8952,0
2021-01-16,Région,RSS13,13 - Laval,252,0,6327,1,252,6328,1.457802168,0.00023136,0.226964597,258,0,6301,1
2021-01-16,Région,RSS14,14 - Lanaudière,797,0,8901,0,797,8901,1.689588696,0,0.193921511,793,0,8887,0
2021-01-16,Région,RSS15,15 - Laurentides,542,0,9932,2,542,9934,1.565971119,0.00031623,0.108308786,537,0,9904,2
2021-01-16,Région,RSS16,16 - Montérégie,836,0,24971,8,836,24979,1.725462627,0.000486281,0.178117649,849,0,24838,7
2021-01-16,Région,RSS17,17 - Nunavik,1,0,5,0,1,5,0.039952058,0,0.007990412,1,0,5,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,374,0,1507,0,374,1507,8.404017857,0,0.016741071,374,0,1506,0
2021-01-16,Région,RSS98,Hors Québec,4,0,125,0,4,125,12.87297528,0,0,5,0,151,0
2021-01-16,Région,RSS99,Ensemble du Québec,8423,2,148140,25,8425,148165,1.742903534,0.000318997,0.171702936,8459,3,147520,27
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,16,0,0,16,0.000277266,0,0,0,0,4,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6247,1,104723,21,6248,104744,2.195644186,0.000529781,0.157662726,6180,2,103611,25
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,836,1,12982,2,837,12984,1.239218991,8.92745E-05,0.105343881,896,1,13881,1
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,420,0,8845,2,420,8847,1.170445657,0.000131245,0.174162524,470,0,8918,1
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,920,0,21574,0,920,21574,5.020791109,0,1.090938502,913,0,21106,0
2021-01-16,Groupe d'âge 1,TOT,Total,8423,2,148140,25,8425,148165,1.742903534,0.000318997,0.171702936,8459,3,147520,27
2021-01-16,Sexe,FEM,Féminin,6000,2,107478,15,6002,107493,,,,,,,
2021-01-16,Sexe,INC,Inconnu,2,0,66,0,2,66,,,,,,,
2021-01-16,Sexe,MASC,Masculin,2421,0,40596,10,2421,40606,,,,,,,
2021-01-16,Sexe,TOT,Total,8423,2,148140,25,8425,148165,,,,,,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,903,1,8069,2,904,8071,,,,,,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,852,0,26899,0,852,26899,,,,,,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,255,0,1483,1,255,1484,,,,,,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,188,0,1941,0,188,1941,,,,,,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6225,1,109748,22,6226,109770,,,,,,,
2021-01-16,Groupe prioritaire,TOT,Total,8423,2,148140,25,8425,148165,,,,,,,
2021-01-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0,0,0,0,0,0,0
2021-01-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,32,0,449,0,32,449,0.047273561,0,0.002706502,20,0,262,0
2021-01-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1557,0,21808,1,1557,21809,1.747971837,8.37392E-05,0.121589303,1498,1,20874,1
2021-01-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3053,1,54415,12,3054,54427,2.422243553,0.000757578,0.167781197,3064,1,54355,17
2021-01-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2441,1,41044,10,2442,41054,1.885067643,0.000359018,0.152044023,2494,1,42005,8
2021-01-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,420,0,8845,2,420,8847,1.170445657,0.000131245,0.174162524,470,0,8918,1
2021-01-16,Groupe d'âge 2,GR2_80_,80 ans et plus,920,0,21574,0,920,21574,5.020791109,0,1.090938502,913,0,21106,0
2021-01-16,Groupe d'âge 2,TOT,Total,8423,2,148140,25,8425,148165,1.742903534,0.000318997,0.171702936,8459,3,147520,27
2021-01-16,Groupe d'âge 2,GR2_12_,12 ans et plus,8423,2,148135,25,8425,148160,1.992704314,0.000364717,0.196312173,8459,3,147520,27
2021-01-17,Région,RSS00,Inconnue,112,0,2333,0,112,2333,9.776138174,0,0.549174143,112,0,2332,0
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,12,0,3165,0,12,3165,1.571279449,0,0.016981405,12,0,3146,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,262,0,6139,1,262,6140,2.172412566,0,0.225210802,264,0,6106,0
2021-01-17,Région,RSS03,03 - Capitale-Nationale,1261,0,17907,2,1261,17909,2.400679667,0.000269709,0.192032797,1243,0,17802,2
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,534,0,8549,1,534,8550,1.625400114,0.000190417,0.08778227,513,0,8536,1
2021-01-17,Région,RSS05,05 - Estrie,508,0,7871,1,508,7872,1.560847554,0.000593027,0.063453909,509,0,7896,3
2021-01-17,Région,RSS06,06 - Montréal,915,1,31231,10,916,31241,1.610726516,0.000413975,0.308980886,911,0,31127,8
2021-01-17,Région,RSS07,07 - Outaouais,496,0,5292,0,496,5292,1.299494478,0.000735841,0.051999402,495,0,5298,3
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,123,0,2698,0,123,2698,1.786712821,0,0.023964852,123,0,2684,0
2021-01-17,Région,RSS09,09 - Côte-Nord,3,0,2510,0,3,2510,2.714103528,0,0.021800028,3,0,2490,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,4,0,156,0,4,156,1.130844509,0,0.007249003,4,0,156,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,3766,0,3,3766,3.982649004,0,0.092496119,3,0,3746,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,117,0,9105,0,117,9105,2.081607267,0,0.081933164,118,0,9070,0
2021-01-17,Région,RSS13,13 - Laval,187,0,6514,1,187,6515,1.501529293,0.00023136,0.229278202,189,0,6490,1
2021-01-17,Région,RSS14,14 - Lanaudière,791,0,9692,0,791,9692,1.839022331,0,0.210842114,786,0,9673,0
2021-01-17,Région,RSS15,15 - Laurentides,451,0,10383,2,451,10385,1.636332301,0.00031623,0.113368466,445,0,10349,2
2021-01-17,Région,RSS16,16 - Montérégie,213,0,25184,8,213,25192,1.740537326,0.000486281,0.179090211,217,0,25055,7
2021-01-17,Région,RSS17,17 - Nunavik,22,0,27,0,22,27,0.215741111,0,0.007990412,22,0,27,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1098,0,2605,0,1098,2605,14.52566964,0,0.022321429,1097,0,2603,0
2021-01-17,Région,RSS98,Hors Québec,4,0,129,0,4,129,13.55498721,0,0,8,0,159,0
2021-01-17,Région,RSS99,Ensemble du Québec,7116,1,155256,26,7117,155282,1.826386156,0.000318997,0.17826009,7066,0,154586,27
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,16,0,0,16,0.000277266,0,0,0,0,4,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4617,0,109340,21,4617,109361,2.292191414,0.000529781,0.161773824,4556,0,108167,25
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,718,0,13700,2,718,13702,1.30742469,8.92745E-05,0.109629056,764,0,14645,1
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,602,1,9447,3,603,9450,1.248142879,0.000131245,0.185318375,592,0,9510,1
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1179,0,22753,0,1179,22753,5.295309868,0,1.145176177,1154,0,22260,0
2021-01-17,Groupe d'âge 1,TOT,Total,7116,1,155256,26,7117,155282,1.826386156,0.000318997,0.17826009,7066,0,154586,27
2021-01-17,Sexe,FEM,Féminin,4832,1,112310,16,4833,112326,,,,,,,
2021-01-17,Sexe,INC,Inconnu,2,0,68,0,2,68,,,,,,,
2021-01-17,Sexe,MASC,Masculin,2282,0,42878,10,2282,42888,,,,,,,
2021-01-17,Sexe,TOT,Total,7116,1,155256,26,7117,155282,,,,,,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,1415,1,9484,3,1416,9487,,,,,,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1254,0,28153,0,1254,28153,,,,,,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,334,0,1817,1,334,1818,,,,,,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,181,0,2122,0,181,2122,,,,,,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,3932,0,113680,22,3932,113702,,,,,,,
2021-01-17,Groupe prioritaire,TOT,Total,7116,1,155256,26,7117,155282,,,,,,,
2021-01-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0,0,0,0,0,0,0
2021-01-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,16,0,465,0,16,465,0.049438762,0,0.002886935,12,0,274,0
2021-01-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1279,0,23087,1,1279,23088,1.850636083,8.37392E-05,0.126194958,1226,0,22100,1
2021-01-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2189,0,56604,12,2189,56616,2.520015651,0.000757578,0.172059284,2194,0,56549,17
2021-01-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1851,0,42895,10,1851,42905,1.969795836,0.000359018,0.156082973,1888,0,43893,8
2021-01-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,602,1,9447,3,603,9450,1.248142879,0.000131245,0.185318375,592,0,9510,1
2021-01-17,Groupe d'âge 2,GR2_80_,80 ans et plus,1179,0,22753,0,1179,22753,5.295309868,0,1.145176177,1154,0,22260,0
2021-01-17,Groupe d'âge 2,TOT,Total,7116,1,155256,26,7117,155282,1.826386156,0.000318997,0.17826009,7066,0,154586,27
2021-01-17,Groupe d'âge 2,GR2_12_,12 ans et plus,7116,1,155251,26,7117,155277,2.088152041,0.000364717,0.203809129,7066,0,154586,27
2021-01-18,Région,RSS00,Inconnue,66,2,2399,2,68,2401,10.05282133,0.008384338,0.591095833,66,2,2398,2
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,597,0,3762,0,597,3762,1.864957871,0,0.025472108,588,0,3734,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,94,0,6233,1,94,6234,2.205856192,0,0.231259117,94,0,6200,0
2021-01-18,Région,RSS03,03 - Capitale-Nationale,65,0,17972,2,65,17974,2.411198317,0.000269709,0.19243736,78,0,17880,2
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,849,0,9398,1,849,9399,1.787254624,0.000190417,0.096160621,850,0,9386,1
2021-01-18,Région,RSS05,05 - Estrie,521,0,8392,1,521,8393,1.662057528,0.000593027,0.070965587,512,0,8408,3
2021-01-18,Région,RSS06,06 - Montréal,1073,0,32304,10,1073,32314,1.666147473,0.000465722,0.318243585,1071,1,32198,9
2021-01-18,Région,RSS07,07 - Outaouais,559,0,5851,0,559,5851,1.434889146,0.000735841,0.058376687,552,0,5850,3
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,387,0,3085,0,387,3085,2.043003595,0,0.023964852,385,0,3069,0
2021-01-18,Région,RSS09,09 - Côte-Nord,36,0,2546,0,36,2546,2.752253578,0,0.021800028,35,0,2525,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,29,0,185,0,29,185,1.341065603,0,0.007249003,29,0,185,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,540,0,4306,0,540,4306,4.556762848,0,0.150970678,540,0,4286,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,1043,0,10148,0,1043,10148,2.31570202,0,0.087211771,1020,0,10090,0
2021-01-18,Région,RSS13,13 - Laval,213,0,6727,1,213,6728,1.551271788,0.00023136,0.236681736,215,0,6705,1
2021-01-18,Région,RSS14,14 - Lanaudière,960,0,10652,0,960,10652,2.019065146,0,0.229854027,947,0,10620,0
2021-01-18,Région,RSS15,15 - Laurentides,758,0,11141,2,758,11143,1.755867253,0.00031623,0.123645943,756,0,11105,2
2021-01-18,Région,RSS16,16 - Montérégie,1334,5,26518,13,1339,26531,1.833694802,0.000833624,0.193261818,1341,5,26396,12
2021-01-18,Région,RSS17,17 - Nunavik,9,0,36,0,9,36,0.287654814,0,0.007990412,9,0,36,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1482,0,4087,0,1482,4087,22.79017857,0,0.022321429,1481,0,4084,0
2021-01-18,Région,RSS98,Hors Québec,4,0,133,0,4,133,14.06649616,0,0,6,0,165,0
2021-01-18,Région,RSS99,Ensemble du Québec,10619,7,165875,33,10626,165908,1.951255648,0.000413514,0.187865436,10569,8,165155,35
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,16,0,0,16,0.000277266,0,0,0,0,4,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5950,5,115290,26,5955,115316,2.416901783,0.000635737,0.167961663,5885,5,114052,30
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1000,2,14700,4,1002,14704,1.401698536,0.000357098,0.11489625,1056,3,15701,4
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1029,0,10476,3,1029,10479,1.38293181,0.000131245,0.201986529,1027,0,10537,1
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,2640,0,25393,0,2640,25393,5.914047558,0,1.224867498,2601,0,24861,0
2021-01-18,Groupe d'âge 1,TOT,Total,10619,7,165875,33,10626,165908,1.951255648,0.000413514,0.187865436,10569,8,165155,35
2021-01-18,Sexe,FEM,Féminin,7303,6,119613,22,7309,119635,,,,,,,
2021-01-18,Sexe,INC,Inconnu,0,0,68,0,0,68,,,,,,,
2021-01-18,Sexe,MASC,Masculin,3316,1,46194,11,3317,46205,,,,,,,
2021-01-18,Sexe,TOT,Total,10619,7,165875,33,10626,165908,,,,,,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,1976,2,11460,5,1978,11465,,,,,,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2326,0,30479,0,2326,30479,,,,,,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,375,0,2192,1,375,2193,,,,,,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,1105,0,3227,0,1105,3227,,,,,,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,4837,5,118517,27,4842,118544,,,,,,,
2021-01-18,Groupe prioritaire,TOT,Total,10619,7,165875,33,10626,165908,,,,,,,
2021-01-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0,0,0,0,0,0,0
2021-01-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,25,0,490,0,25,490,0.051784396,0,0.002886935,13,0,287,0
2021-01-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1338,1,24425,2,1339,24427,1.959748247,0.000167478,0.131303049,1303,1,23403,2
2021-01-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2936,2,59540,14,2938,59554,2.649917959,0.000846705,0.178654667,2915,2,59464,19
2021-01-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2651,4,45546,14,2655,45560,2.091413103,0.000583404,0.162455538,2710,5,46603,13
2021-01-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1029,0,10476,3,1029,10479,1.38293181,0.000131245,0.201986529,1027,0,10537,1
2021-01-18,Groupe d'âge 2,GR2_80_,80 ans et plus,2640,0,25393,0,2640,25393,5.914047558,0,1.224867498,2601,0,24861,0
2021-01-18,Groupe d'âge 2,TOT,Total,10619,7,165875,33,10626,165908,1.951255648,0.000413514,0.187865436,10569,8,165155,35
2021-01-18,Groupe d'âge 2,GR2_12_,12 ans et plus,10619,7,165870,33,10626,165903,2.230918391,0.000472781,0.214791156,10569,8,165155,35
2021-01-19,Région,RSS00,Inconnue,60,0,2459,2,60,2461,10.30435147,0.008384338,0.599480171,60,0,2458,2
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,250,0,4012,0,250,4012,1.991319505,0,0.026970467,253,0,3987,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,18,0,6251,1,18,6252,2.212260291,0,0.231259117,18,0,6218,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,89,0,18061,2,89,18063,2.426436875,0.000269709,0.192976778,113,0,17993,2
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,989,0,10387,1,989,10388,1.975196272,0.000190417,0.107395228,987,0,10373,1
2021-01-19,Région,RSS05,05 - Estrie,465,0,8857,1,465,8858,1.755162796,0.000593027,0.074721425,471,0,8879,3
2021-01-19,Région,RSS06,06 - Montréal,1318,0,33622,10,1318,33632,1.735022629,0.000517469,0.325746889,1331,1,33529,10
2021-01-19,Région,RSS07,07 - Outaouais,811,0,6662,0,811,6662,1.634301945,0.000735841,0.06279173,813,0,6663,3
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,419,0,3504,0,419,3504,2.322593529,0,0.024630542,420,0,3489,0
2021-01-19,Région,RSS09,09 - Côte-Nord,123,0,2669,0,123,2669,2.886323752,0,0.021800028,123,0,2648,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,319,0,504,0,319,504,3.617252628,0,0.04349402,314,0,499,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,467,0,4773,0,467,4773,5.046885964,0,0.17117098,461,0,4747,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,460,0,10608,0,460,10608,2.421733173,0,0.094096911,462,0,10552,0
2021-01-19,Région,RSS13,13 - Laval,224,0,6951,1,224,6952,1.604484691,0.00023136,0.241308945,230,0,6935,1
2021-01-19,Région,RSS14,14 - Lanaudière,473,1,11125,1,474,11126,2.108991494,0.000190119,0.238979745,473,1,11093,1
2021-01-19,Région,RSS15,15 - Laurentides,856,0,11997,2,856,11999,1.891213707,0.00031623,0.14720508,856,0,11961,2
2021-01-19,Région,RSS16,16 - Montérégie,1584,1,28102,14,1585,28116,1.944497318,0.000972561,0.208753329,1595,2,27991,14
2021-01-19,Région,RSS17,17 - Nunavik,193,0,229,0,193,229,1.829804235,0,0.015980823,193,0,229,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1222,0,5309,0,1222,5309,29.609375,0,0.033482143,1222,0,5306,0
2021-01-19,Région,RSS98,Hors Québec,15,0,148,0,15,148,15.60102302,0,0,18,0,183,0
2021-01-19,Région,RSS99,Ensemble du Québec,10355,2,176230,35,10357,176265,2.074069383,0.000460773,0.196702826,10395,4,175550,39
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,16,0,0,16,0.000277266,0,0,0,0,4,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6528,1,121818,27,6529,121845,2.553627578,0.000678119,0.174912385,6452,2,120504,32
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1044,1,15744,5,1045,15749,1.500346831,0.000446372,0.119538522,1105,1,16806,5
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,880,0,11356,3,880,11359,1.5063024,0.000262491,0.213404871,940,1,11477,2
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,1903,0,27296,0,1903,27296,6.365552415,0,1.291713054,1898,0,26759,0
2021-01-19,Groupe d'âge 1,TOT,Total,10355,2,176230,35,10357,176265,2.074069383,0.000460773,0.196702826,10395,4,175550,39
2021-01-19,Sexe,FEM,Féminin,6940,2,126553,24,6942,126577,,,,,,,
2021-01-19,Sexe,INC,Inconnu,3,0,71,0,3,71,,,,,,,
2021-01-19,Sexe,MASC,Masculin,3412,0,49606,11,3412,49617,,,,,,,
2021-01-19,Sexe,TOT,Total,10355,2,176230,35,10357,176265,,,,,,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,2422,1,13882,6,2423,13888,,,,,,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,924,0,31403,0,924,31403,,,,,,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,362,0,2554,1,362,2555,,,,,,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1258,0,4485,0,1258,4485,,,,,,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,5389,1,123906,28,5390,123934,,,,,,,
2021-01-19,Groupe prioritaire,TOT,Total,10355,2,176230,35,10357,176265,,,,,,,
2021-01-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0,0,0,0,0,0,0
2021-01-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,0,513,0,23,513,0.053949598,0,0.003067368,12,0,299,0
2021-01-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1477,0,25902,2,1477,25904,2.078406678,0.000167478,0.137667227,1417,0,24820,2
2021-01-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3314,1,62854,15,3315,62869,2.797511936,0.000935831,0.18565112,3312,2,62776,21
2021-01-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2758,1,48304,15,2759,48319,2.217787356,0.000628281,0.169007612,2816,1,49419,14
2021-01-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,880,0,11356,3,880,11359,1.5063024,0.000262491,0.213404871,940,1,11477,2
2021-01-19,Groupe d'âge 2,GR2_80_,80 ans et plus,1903,0,27296,0,1903,27296,6.365552415,0,1.291713054,1898,0,26759,0
2021-01-19,Groupe d'âge 2,TOT,Total,10355,2,176230,35,10357,176265,2.074069383,0.000460773,0.196702826,10395,4,175550,39
2021-01-19,Groupe d'âge 2,GR2_12_,12 ans et plus,10355,2,176225,35,10357,176260,2.371334343,0.000526813,0.224895161,10395,4,175550,39
2021-01-20,Région,RSS00,Inconnue,124,0,2583,2,124,2585,10.82418043,0.008384338,0.633017523,124,0,2582,2
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,11,0,4023,0,11,4023,1.996813489,0,0.026970467,11,0,3998,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,410,0,6661,1,410,6662,2.361333476,0,0.239442132,419,0,6637,0
2021-01-20,Région,RSS03,03 - Capitale-Nationale,535,0,18596,2,535,18598,2.503169081,0.000269709,0.195404159,569,0,18562,2
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,760,0,11147,1,760,11148,2.122769502,0.000190417,0.116916081,775,0,11148,1
2021-01-20,Région,RSS05,05 - Estrie,622,0,9479,1,622,9480,1.880291532,0.000790703,0.0814424,633,1,9512,4
2021-01-20,Région,RSS06,06 - Montréal,1589,1,35211,11,1590,35222,1.818697406,0.000569216,0.332370496,1617,1,35146,11
2021-01-20,Région,RSS07,07 - Outaouais,534,0,7196,0,534,7196,1.76552685,0.000735841,0.064999252,535,0,7198,3
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,329,0,3833,0,329,3833,2.539608574,0,0.025296232,326,0,3815,0
2021-01-20,Région,RSS09,09 - Côte-Nord,776,0,3445,0,776,3445,3.733254853,0,0.021800028,777,0,3425,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,216,0,720,0,216,720,5.175788329,0,0.065241029,215,0,714,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,709,0,5482,0,709,5482,5.799613005,0,0.22751919,708,0,5455,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,410,0,11018,0,410,11018,2.52202671,0,0.097080471,437,0,10989,0
2021-01-20,Région,RSS13,13 - Laval,438,0,7389,1,438,7390,1.708596891,0.00023136,0.251951525,450,0,7385,1
2021-01-20,Région,RSS14,14 - Lanaudière,513,1,11638,2,514,11640,2.20804356,0.000380238,0.246394391,521,1,11614,2
2021-01-20,Région,RSS15,15 - Laurentides,1158,1,13155,3,1159,13158,2.07352032,0.000474345,0.166811342,1153,1,13114,3
2021-01-20,Région,RSS16,16 - Montérégie,1372,0,29474,14,1372,29488,2.041614507,0.000972561,0.222924936,1398,0,29389,14
2021-01-20,Région,RSS17,17 - Nunavik,63,0,292,0,63,292,2.33320016,0,0.015980823,63,0,292,0
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,877,0,6186,0,877,6186,34.50334821,0,0.044642857,877,0,6183,0
2021-01-20,Région,RSS98,Hors Québec,16,0,164,0,16,164,17.81756181,0.170502984,0.170502984,26,2,209,2
2021-01-20,Région,RSS99,Ensemble du Québec,11462,3,187692,38,11465,187730,2.211214341,0.000508032,0.20562292,11608,4,187158,43
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,16,0,0,16,0.000277266,0,0,0,0,4,0
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7215,1,129033,28,7216,129061,2.704742215,0.00069931,0.181969063,7131,1,127635,33
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1201,1,16945,6,1202,16951,1.617653492,0.000624921,0.126323383,1314,2,18120,7
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1090,1,12446,4,1091,12450,1.661696844,0.000393736,0.225348194,1184,1,12661,3
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,1956,0,29252,0,1956,29252,6.836325921,0,1.352373612,1979,0,28738,0
2021-01-20,Groupe d'âge 1,TOT,Total,11462,3,187692,38,11465,187730,2.211214341,0.000508032,0.20562292,11608,4,187158,43
2021-01-20,Sexe,FEM,Féminin,7805,0,134358,24,7805,134382,,,,,,,
2021-01-20,Sexe,INC,Inconnu,6,0,77,0,6,77,,,,,,,
2021-01-20,Sexe,MASC,Masculin,3651,3,53257,14,3654,53271,,,,,,,
2021-01-20,Sexe,TOT,Total,11462,3,187692,38,11465,187730,,,,,,,
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,2160,0,16042,6,2160,16048,,,,,,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1066,0,32469,0,1066,32469,,,,,,,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,420,0,2974,1,420,2975,,,,,,,
