Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-16,Région,RSS05,05 - Estrie,2,0,12433,11,2,12444,2.521680087,0.00163123
2021-02-16,Région,RSS06,06 - Montréal,153,4,59628,47,157,59675,3.238911428,0.00212641
2021-02-16,Région,RSS07,07 - Outaouais,7,0,9305,4,7,9309,2.447593086,0.00105659
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,240,0,8595,0,240,8595,5.87597973,0
2021-02-16,Région,RSS09,09 - Côte-Nord,1085,6,15014,18,1091,15032,16.76731754,0.0201302
2021-02-16,Région,RSS10,10 - Nord-du-Québec,49,0,6806,3,49,6809,51.26234079,0.0226091
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,7643,1,2,7644,8.394683477,0.0011021
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,5,2,13107,5,7,13112,3.055642187,0.00046898
2021-02-16,Région,RSS13,13 - Laval,7,0,10678,3,7,10681,2.506058096,0.000707859
2021-02-16,Région,RSS14,14 - Lanaudière,4,0,16485,4,4,16489,3.155451277,0.000576479
2021-02-16,Région,RSS15,15 - Laurentides,9,0,16617,9,9,16626,2.66432044,0.00145028
2021-02-16,Région,RSS16,16 - Montérégie,12,0,43031,17,12,43048,3.058206393,0.00107113
2021-02-16,Région,RSS17,17 - Nunavik,126,4,2666,7,130,2673,21.08052523,0.055371
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,39,48,8647,140,87,8787,50.57350187,0.81343633
2021-02-16,Région,RSS98,Hors Québec,12,0,265,0,12,265,3312.5,0
2021-02-16,Région,RSS99,Ensemble du Québec,1873,66,300629,338,1939,300967,3.535665359,0.00373544
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,43,0,0,43,0,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,884,10,192191,121,894,192312,4.040721208,0.00241536
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,195,11,29085,48,206,29133,2.659441769,0.00348726
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,497,18,23845,81,515,23926,3.097749323,0.0101643
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,297,27,55465,88,324,55553,13.30987054,0.020745
2021-02-16,Groupe d'âge 1,TOT,Total,1873,66,300629,338,1939,300967,3.535665359,0.00373544
2021-02-16,Sexe,FEM,Féminin,1012,39,209022,184,1051,209206,,
2021-02-16,Sexe,INC,Inconnu,0,0,127,0,0,127,,
2021-02-16,Sexe,MASC,Masculin,861,27,91480,154,888,91634,,
2021-02-16,Sexe,TOT,Total,1873,66,300629,338,1939,300967,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,1151,22,41120,96,1173,41216,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,1,34259,17,3,34276,,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,377,39,11528,102,416,11630,,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,215,0,32786,11,215,32797,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,128,4,180936,112,132,181048,,
2021-02-16,Groupe prioritaire,TOT,Total,1873,66,300629,338,1939,300967,,
2021-02-17,Région,RSS00,Inconnue,103,0,12098,11,103,12109,4.166594612,0.00276689
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,0,0,6374,2,0,6376,3.221230118,0.00101696
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,9821,4,4,9825,3.56367003,0.00109349
2021-02-17,Région,RSS03,03 - Capitale-Nationale,12,0,26534,11,12,26545,3.667344311,0.00152957
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,15004,41,3,15045,2.890576295,0.007938
2021-02-17,Région,RSS05,05 - Estrie,13,0,12446,11,13,12457,2.524330838,0.00163123
2021-02-17,Région,RSS06,06 - Montréal,417,1,60045,48,418,60093,3.26164771,0.00218094
2021-02-17,Région,RSS07,07 - Outaouais,175,0,9480,4,175,9484,2.493818943,0.00105659
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,171,1,8766,1,172,8767,5.993238749,0.000685725
2021-02-17,Région,RSS09,09 - Côte-Nord,693,0,15707,18,693,15725,17.54232929,0.0201302
2021-02-17,Région,RSS10,10 - Nord-du-Québec,1,0,6807,3,1,6810,51.26987716,0.0226091
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,304,0,7947,1,304,7948,8.72972139,0.0011021
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,3,0,13110,5,3,13115,3.056345657,0.00046898
2021-02-17,Région,RSS13,13 - Laval,86,0,10764,3,86,10767,2.526350065,0.000707859
2021-02-17,Région,RSS14,14 - Lanaudière,32,0,16517,4,32,16521,3.161600381,0.000576479
2021-02-17,Région,RSS15,15 - Laurentides,390,0,17007,9,390,17016,2.726843504,0.00145028
2021-02-17,Région,RSS16,16 - Montérégie,26,1,43057,18,27,43075,3.060063011,0.00114253
2021-02-17,Région,RSS17,17 - Nunavik,46,2,2712,9,48,2721,21.44439171,0.071191267
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,55,8684,195,92,8879,50.79002809,1.129447566
2021-02-17,Région,RSS98,Hors Québec,5,0,270,0,5,270,3375,0
2021-02-17,Région,RSS99,Ensemble du Québec,2521,60,303150,398,2581,303548,3.565383389,0.00443288
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,43,0,0,43,0,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1118,1,193309,122,1119,193431,4.064196774,0.00243654
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,306,10,29391,58,316,29449,2.686535134,0.00438144
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,435,31,24280,112,466,24392,3.155171276,0.0142565
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,662,18,56127,106,680,56233,13.4710064,0.0248458
2021-02-17,Groupe d'âge 1,TOT,Total,2521,60,303150,398,2581,303548,3.565383389,0.00443288
2021-02-17,Sexe,FEM,Féminin,1496,31,210518,215,1527,210733,,
2021-02-17,Sexe,INC,Inconnu,2,0,129,0,2,129,,
2021-02-17,Sexe,MASC,Masculin,1023,29,92503,183,1052,92686,,
2021-02-17,Sexe,TOT,Total,2521,60,303150,398,2581,303548,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,1013,35,42133,131,1048,42264,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,34271,17,12,34288,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,416,23,11944,125,439,12069,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,803,0,33589,11,803,33600,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,277,2,181213,114,279,181327,,
2021-02-17,Groupe prioritaire,TOT,Total,2521,60,303150,398,2581,303548,,
2021-02-18,Région,RSS00,Inconnue,290,0,12388,11,290,12399,4.266548613,0.00276689
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,7,0,6381,2,7,6383,3.224789489,0.00101696
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,9827,4,6,9831,3.565857001,0.00109349
2021-02-18,Région,RSS03,03 - Capitale-Nationale,1590,0,28124,11,1590,28135,3.888297147,0.00152957
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,35,0,15039,41,35,15080,2.897352596,0.007938
2021-02-18,Région,RSS05,05 - Estrie,1372,6,13818,17,1378,13835,2.803883147,0.00285466
2021-02-18,Région,RSS06,06 - Montréal,2397,1,62442,49,2398,62491,3.392285912,0.00223546
2021-02-18,Région,RSS07,07 - Outaouais,574,0,10054,4,574,10058,2.645439753,0.00105659
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,347,0,9113,1,347,9114,6.231185413,0.000685725
2021-02-18,Région,RSS09,09 - Côte-Nord,924,0,16631,18,924,16649,18.57567828,0.0201302
2021-02-18,Région,RSS10,10 - Nord-du-Québec,55,3,6862,6,58,6868,51.68437712,0.0452182
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,192,0,8139,1,192,8140,8.941324281,0.0011021
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,57,0,13167,5,57,13172,3.0697116,0.00046898
2021-02-18,Région,RSS13,13 - Laval,660,0,11424,3,660,11427,2.682079125,0.000707859
2021-02-18,Région,RSS14,14 - Lanaudière,1485,5,18002,9,1490,18011,3.446765091,0.00134512
2021-02-18,Région,RSS15,15 - Laurentides,1151,1,18158,10,1152,18168,2.912317849,0.00161142
2021-02-18,Région,RSS16,16 - Montérégie,250,0,43307,18,250,43325,3.077915104,0.00114253
2021-02-18,Région,RSS17,17 - Nunavik,229,3,2941,12,232,2953,23.25581395,0.09492169
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,43,8719,238,78,8957,50.99485019,1.381086142
2021-02-18,Région,RSS98,Hors Québec,6,0,276,0,6,276,3450,0
2021-02-18,Région,RSS99,Ensemble du Québec,11662,62,314812,460,11724,315272,3.703110026,0.00515396
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,44,0,1,44,0,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3319,6,196628,128,3325,196756,4.134030227,0.00256367
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,897,14,30288,72,911,30360,2.766831641,0.00563327
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2463,25,26743,137,2488,26880,3.474886146,0.0174246
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,4982,17,61109,123,4999,61232,14.68555591,0.0289466
2021-02-18,Groupe d'âge 1,TOT,Total,11662,62,314812,460,11724,315272,3.703110026,0.00515396
2021-02-18,Sexe,FEM,Féminin,7706,41,218224,256,7747,218480,,
2021-02-18,Sexe,INC,Inconnu,6,0,135,0,6,135,,
2021-02-18,Sexe,MASC,Masculin,3950,21,96453,204,3971,96657,,
2021-02-18,Sexe,TOT,Total,11662,62,314812,460,11724,315272,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,1469,25,43602,156,1494,43758,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,0,34296,17,25,34313,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,486,26,12430,151,512,12581,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,7270,2,40859,13,7272,40872,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2412,9,183625,123,2421,183748,,
2021-02-18,Groupe prioritaire,TOT,Total,11662,62,314812,460,11724,315272,,
2021-02-19,Région,RSS00,Inconnue,455,1,12843,12,456,12855,4.423915637,0.00311275
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,6,0,6387,2,6,6389,3.227840377,0.00101696
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,740,0,10567,4,740,10571,3.835218989,0.00109349
2021-02-19,Région,RSS03,03 - Capitale-Nationale,1868,1,29992,12,1869,30004,4.147906302,0.00166862
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1531,0,16570,41,1531,16611,3.192992918,0.007938
2021-02-19,Région,RSS05,05 - Estrie,1434,6,15252,23,1440,15275,3.096281404,0.00387417
2021-02-19,Région,RSS06,06 - Montréal,3831,0,66273,49,3831,66322,3.601056228,0.00223546
2021-02-19,Région,RSS07,07 - Outaouais,723,1,10777,5,724,10782,2.836154431,0.00132074
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,285,0,9398,1,285,9399,6.426617112,0.000685725
2021-02-19,Région,RSS09,09 - Côte-Nord,362,0,16993,18,362,17011,18.98051846,0.0201302
2021-02-19,Région,RSS10,10 - Nord-du-Québec,134,0,6996,6,134,7002,52.69424976,0.0452182
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,691,1,8830,2,692,8832,9.702874273,0.0022042
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,1380,0,14547,5,1380,14552,3.391666686,0.00046898
2021-02-19,Région,RSS13,13 - Laval,632,0,12056,3,632,12059,2.831201497,0.000707859
2021-02-19,Région,RSS14,14 - Lanaudière,1481,0,19483,9,1481,19492,3.731161162,0.00134512
2021-02-19,Région,RSS15,15 - Laurentides,1261,1,19419,11,1262,19430,3.115517805,0.00177256
2021-02-19,Région,RSS16,16 - Montérégie,1296,1,44603,19,1297,44622,3.170317539,0.00121394
2021-02-19,Région,RSS17,17 - Nunavik,131,2,3072,14,133,3086,24.2920424,0.110741971
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,18,8734,256,33,8990,51.08263109,1.486423221
2021-02-19,Région,RSS98,Hors Québec,4,0,280,0,4,280,3500,0
2021-02-19,Région,RSS99,Ensemble du Québec,18260,32,333072,492,18292,333564,3.918689863,0.00552041
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,51,0,7,51,0,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4253,5,200881,133,4258,201014,4.223504338,0.0026696
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1409,12,31697,84,1421,31781,2.89246259,0.00652744
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3382,12,30125,149,3394,30274,3.911953006,0.0191407
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,9209,3,70318,126,9212,70444,16.92843204,0.0296702
2021-02-19,Groupe d'âge 1,TOT,Total,18260,32,333072,492,18292,333564,3.918689863,0.00552041
2021-02-19,Sexe,FEM,Féminin,12759,15,230983,271,12774,231254,,
2021-02-19,Sexe,INC,Inconnu,6,0,141,0,6,141,,
2021-02-19,Sexe,MASC,Masculin,5495,17,101948,221,5512,102169,,
2021-02-19,Sexe,TOT,Total,18260,32,333072,492,18292,333564,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,1733,7,45335,163,1740,45498,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,130,1,34426,18,131,34444,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,357,15,12787,166,372,12953,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12126,2,52985,15,12128,53000,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3914,7,187539,130,3921,187669,,
2021-02-19,Groupe prioritaire,TOT,Total,18260,32,333072,492,18292,333564,,
2021-02-20,Région,RSS00,Inconnue,211,0,13054,12,211,13066,4.496892434,0.00311275
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,6,0,6393,2,6,6395,3.230891266,0.00101696
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,423,0,10990,4,423,10994,3.989400478,0.00109349
2021-02-20,Région,RSS03,03 - Capitale-Nationale,1804,1,31796,13,1805,31809,4.398477108,0.00180767
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1156,1,17726,42,1157,17768,3.416804451,0.0081316
2021-02-20,Région,RSS05,05 - Estrie,1913,11,17165,34,1924,17199,3.485330131,0.00611712
2021-02-20,Région,RSS06,06 - Montréal,2529,2,68802,51,2531,68853,3.738891527,0.00234451
2021-02-20,Région,RSS07,07 - Outaouais,505,1,11282,6,506,11288,2.969284899,0.00158489
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,149,0,9547,1,149,9548,6.528790175,0.000685725
2021-02-20,Région,RSS09,09 - Côte-Nord,55,0,17048,18,55,17066,19.04202733,0.0201302
2021-02-20,Région,RSS10,10 - Nord-du-Québec,218,1,7214,7,219,7221,54.33717688,0.0527545
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,580,0,9410,2,580,9412,10.34098924,0.0022042
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,930,1,15477,6,931,15483,3.6097426,0.000703471
2021-02-20,Région,RSS13,13 - Laval,147,0,12203,3,147,12206,2.865886606,0.000707859
2021-02-20,Région,RSS14,14 - Lanaudière,1098,1,20581,10,1099,20591,3.941767983,0.00153728
2021-02-20,Région,RSS15,15 - Laurentides,865,0,20284,11,865,20295,3.254744421,0.00177256
2021-02-20,Région,RSS16,16 - Montérégie,2216,0,46819,19,2216,46838,3.328415677,0.00121394
2021-02-20,Région,RSS17,17 - Nunavik,14,0,3086,14,14,3100,24.40278437,0.110741971
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,8735,256,1,8991,51.08848315,1.486423221
2021-02-20,Région,RSS98,Hors Québec,9,0,289,0,9,289,3612.5,0
2021-02-20,Région,RSS99,Ensemble du Québec,14829,19,347901,511,14848,348412,4.093699979,0.00574501
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,51,0,0,51,0,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3049,14,203930,147,3063,204077,4.287532462,0.00294504
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1084,5,32781,89,1089,32870,2.98930125,0.00706395
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2810,0,32935,149,2810,33084,4.272853277,0.0191407
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,7886,0,78204,126,7886,78330,18.85000133,0.0296702
2021-02-20,Groupe d'âge 1,TOT,Total,14829,19,347901,511,14848,348412,4.093699979,0.00574501
2021-02-20,Sexe,FEM,Féminin,10256,12,241239,283,10268,241522,,
2021-02-20,Sexe,INC,Inconnu,1,0,142,0,1,142,,
2021-02-20,Sexe,MASC,Masculin,4572,7,106520,228,4579,106748,,
2021-02-20,Sexe,TOT,Total,14829,19,347901,511,14848,348412,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,1463,0,46798,163,1463,46961,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,17,0,34443,18,17,34461,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,74,0,12861,166,74,13027,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10393,4,63378,19,10397,63397,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2882,15,190421,145,2897,190566,,
2021-02-20,Groupe prioritaire,TOT,Total,14829,19,347901,511,14848,348412,,
2021-02-21,Région,RSS00,Inconnue,169,0,13223,12,169,13235,4.555343043,0.00311275
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1142,0,7535,2,1142,7537,3.80954318,0.00101696
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,10993,4,3,10997,3.990493964,0.00109349
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1498,0,33294,13,1498,33307,4.606498155,0.00180767
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,228,0,17954,42,228,17996,3.460753602,0.0081316
2021-02-21,Région,RSS05,05 - Estrie,1631,5,18796,39,1636,18835,3.817489657,0.00713664
2021-02-21,Région,RSS06,06 - Montréal,1907,0,70709,51,1907,70760,3.842704189,0.00234451
2021-02-21,Région,RSS07,07 - Outaouais,767,2,12049,8,769,12057,3.171622079,0.00211318
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,9547,1,0,9548,6.528790175,0.000685725
2021-02-21,Région,RSS09,09 - Côte-Nord,67,0,17115,18,67,17133,19.11695632,0.0201302
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7214,7,0,7221,54.33717688,0.0527545
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,9413,2,3,9415,10.34429554,0.0022042
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,410,0,15887,6,410,15893,3.705414614,0.000703471
2021-02-21,Région,RSS13,13 - Laval,76,0,12279,3,76,12282,2.883819043,0.000707859
2021-02-21,Région,RSS14,14 - Lanaudière,993,0,21574,10,993,21584,4.132582374,0.00153728
2021-02-21,Région,RSS15,15 - Laurentides,174,0,20458,11,174,20469,3.282783114,0.00177256
2021-02-21,Région,RSS16,16 - Montérégie,40,2,46859,21,42,46880,3.331272012,0.00135676
2021-02-21,Région,RSS17,17 - Nunavik,0,0,3086,14,0,3100,24.40278437,0.110741971
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8735,256,0,8991,51.08848315,1.486423221
2021-02-21,Région,RSS98,Hors Québec,10,0,299,0,10,299,3737.5,0
2021-02-21,Région,RSS99,Ensemble du Québec,9118,9,357019,520,9127,357539,4.201188461,0.0058514
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,52,0,1,52,0,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1206,6,205136,153,1212,205289,4.312681827,0.00307216
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,658,1,33439,90,659,33529,3.047690581,0.00715336
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2102,0,35037,149,2102,35186,4.543990496,0.0191407
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5151,2,83355,128,5153,83483,20.10411114,0.0301527
2021-02-21,Groupe d'âge 1,TOT,Total,9118,9,357019,520,9127,357539,4.201188461,0.0058514
2021-02-21,Sexe,FEM,Féminin,6236,6,247475,289,6242,247764,,
2021-02-21,Sexe,INC,Inconnu,2,0,144,0,2,144,,
2021-02-21,Sexe,MASC,Masculin,2880,3,109400,231,2883,109631,,
2021-02-21,Sexe,TOT,Total,9118,9,357019,520,9127,357539,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,544,0,47342,163,544,47505,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,1,34465,19,23,34484,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,52,0,12913,166,52,13079,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7273,2,70651,21,7275,70672,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1227,6,191648,151,1233,191799,,
2021-02-21,Groupe prioritaire,TOT,Total,9118,9,357019,520,9127,357539,,
2021-02-22,Région,RSS00,Inconnue,228,0,13451,12,228,13463,4.633853624,0.00311275
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,987,1,8522,3,988,8525,4.309380466,0.00152544
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,950,0,11943,4,950,11947,4.336399953,0.00109349
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1308,1,34602,14,1309,34616,4.787960365,0.00194672
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,319,2,18273,44,321,18317,3.522514743,0.0085188
2021-02-22,Région,RSS05,05 - Estrie,17,0,18813,39,17,18852,3.820956024,0.00713664
2021-02-22,Région,RSS06,06 - Montréal,2145,2,72854,53,2147,72907,3.95960248,0.00245356
2021-02-22,Région,RSS07,07 - Outaouais,693,1,12742,9,694,12751,3.354676472,0.00237733
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,20,0,9567,1,20,9568,6.54250468,0.000685725
2021-02-22,Région,RSS09,09 - Côte-Nord,27,0,17142,18,27,17160,19.14715158,0.0201302
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7214,7,0,7221,54.33717688,0.0527545
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,9419,2,6,9421,10.35090813,0.0022042
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1040,0,16927,6,1040,16933,3.948346492,0.000703471
2021-02-22,Région,RSS13,13 - Laval,487,0,12766,3,487,12769,2.998728213,0.000707859
2021-02-22,Région,RSS14,14 - Lanaudière,767,0,22341,10,767,22351,4.279776557,0.00153728
2021-02-22,Région,RSS15,15 - Laurentides,553,0,21011,11,553,21022,3.37157231,0.00177256
2021-02-22,Région,RSS16,16 - Montérégie,2311,0,49170,21,2311,49191,3.496082537,0.00135676
2021-02-22,Région,RSS17,17 - Nunavik,47,3,3133,17,50,3150,24.77456099,0.134472394
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,8737,271,17,9008,51.10018727,1.57420412
2021-02-22,Région,RSS98,Hors Québec,11,0,310,0,11,310,3875,0
2021-02-22,Région,RSS99,Ensemble du Québec,11918,25,368937,545,11943,369482,4.341704857,0.00614693
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,58,0,6,58,0,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1387,6,206523,159,1393,206682,4.341602538,0.00319929
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,786,3,34225,93,789,34318,3.11734646,0.00742161
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2766,5,37803,154,2771,37957,4.900666623,0.0198007
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,6973,11,90328,139,6984,90467,21.80255068,0.0328061
2021-02-22,Groupe d'âge 1,TOT,Total,11918,25,368937,545,11943,369482,4.341704857,0.00614693
2021-02-22,Sexe,FEM,Féminin,8172,16,255647,305,8188,255952,,
2021-02-22,Sexe,INC,Inconnu,5,0,149,0,5,149,,
2021-02-22,Sexe,MASC,Masculin,3741,9,113141,240,3750,113381,,
2021-02-22,Sexe,TOT,Total,11918,25,368937,545,11943,369482,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,969,4,48311,167,973,48478,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,55,1,34520,20,56,34540,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,146,14,13059,180,160,13239,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9527,1,80178,22,9528,80200,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1221,5,192869,156,1226,193025,,
2021-02-22,Groupe prioritaire,TOT,Total,11918,25,368937,545,11943,369482,,
2021-02-23,Région,RSS00,Inconnue,273,2,13724,14,275,13738,4.728273839,0.00380448
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,666,0,9188,3,666,9191,4.647520644,0.00152544
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,14,0,11957,4,14,11961,4.341502887,0.00109349
2021-02-23,Région,RSS03,03 - Capitale-Nationale,1344,1,35946,15,1345,35961,4.974428429,0.00208577
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1324,0,19597,44,1324,19641,3.778271695,0.0085188
2021-02-23,Région,RSS05,05 - Estrie,11,0,18824,39,11,18863,3.823198967,0.00713664
2021-02-23,Région,RSS06,06 - Montréal,1550,3,74404,56,1553,74460,4.044113838,0.00261713
2021-02-23,Région,RSS07,07 - Outaouais,2,0,12744,9,2,12753,3.355204767,0.00237733
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,14,0,9581,1,14,9582,6.552104834,0.000685725
2021-02-23,Région,RSS09,09 - Côte-Nord,33,0,17175,18,33,17193,19.1840569,0.0201302
2021-02-23,Région,RSS10,10 - Nord-du-Québec,8,0,7222,7,8,7229,54.39746778,0.0527545
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,90,0,9509,2,90,9511,10.45009699,0.0022042
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,763,1,17690,7,764,17697,4.126793557,0.000937961
