Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-26,Région,RSS00,Inconnue,0,0,0,1,6809,4906,2630,11,1,14356,17.107721723,14.426628427,14.422283057,0,0,3937,3320,
2022-03-26,Région,RSS01,01 - Bas-Saint-Laurent,5,72,119,33,173296,167451,117177,1045,229,458973,85.002189066,82.289222414,82.710310257,5,72,172795,167280,
2022-03-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,28,57,0,246164,236495,161435,1137,86,645233,86.317272826,83.048873876,83.74961973,1,28,246851,237504,
2022-03-26,Région,RSS03,03 - Capitale-Nationale,19,326,334,53,660672,636306,410002,3508,732,1710528,88.103852698,84.998673395,85.736424081,19,326,667451,643927,
2022-03-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,21,257,318,48,445598,426960,271103,2235,644,1145916,82.896583342,79.559317675,80.130158393,21,257,444804,426897,
2022-03-26,Région,RSS05,05 - Estrie,27,221,575,30,425968,408820,259931,2203,853,1096938,82.223810869,79.044467377,79.610807154,27,221,427859,411315,
2022-03-26,Région,RSS06,06 - Montréal,110,490,1576,279,1668268,1582419,885875,9994,2455,4146813,87.468649271,83.187982453,83.988000742,110,489,1721781,1637518,
2022-03-26,Région,RSS07,07 - Outaouais,19,135,291,55,333822,319500,188730,1473,500,843567,80.980301795,77.539319602,77.891453082,19,135,342656,328096,
2022-03-26,Région,RSS08,08 - Abitibi-Témiscamingue,2,40,48,48,126267,120792,79858,790,138,327711,83.111745164,79.59869755,79.803443698,2,40,125837,120518,
2022-03-26,Région,RSS09,09 - Côte-Nord,0,0,3,1,77838,74196,50291,349,4,202677,84.199699602,80.45995777,80.624306145,0,0,77361,73925,
2022-03-26,Région,RSS10,10 - Nord-du-Québec,0,0,0,2,11410,10868,7109,60,2,29447,82.205169044,78.462318106,78.744660827,0,0,11355,10838,
2022-03-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,2,5,42,84273,81460,62220,1130,50,229090,87.602485769,84.796072902,85.100005222,1,2,83875,81188,
2022-03-26,Région,RSS12,12 - Chaudière-Appalaches,29,237,234,149,369330,354023,220985,2702,649,947056,83.102465618,79.808292315,80.760523085,29,237,368896,354273,
2022-03-26,Région,RSS13,13 - Laval,37,181,500,18,371666,352072,191873,1820,736,917455,85.657905593,81.428021379,82.635839422,37,181,373746,355290,
2022-03-26,Région,RSS14,14 - Lanaudière,25,128,326,149,454662,435661,269656,3306,628,1163310,84.27431477,80.901887283,81.670161635,25,128,454129,435956,
2022-03-26,Région,RSS15,15 - Laurentides,26,225,573,109,550471,528182,326470,3207,934,1408356,84.988912125,81.618167164,82.203613153,26,225,551499,529626,
2022-03-26,Région,RSS16,16 - Montérégie,115,1078,2383,382,1261523,1216940,766255,8787,3965,3253667,86.005838032,83.09497193,83.570721278,115,1079,1266362,1223502,
2022-03-26,Région,RSS17,17 - Nunavik,1,2,0,0,9633,8230,3625,15,3,21504,76.006314128,64.861878453,65.872138911,1,2,9630,8218,
2022-03-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,7,0,16547,15373,9606,140,8,41667,90.175457716,83.827375763,83.936355711,0,1,16549,15384,
2022-03-26,Région,RSS98,Hors Québec,3,2,2,0,5009,3532,870,14,7,9425,1021.7391304,880.17902813,871.6112532,3,2,23970,20649,
2022-03-26,Région,RSS99,Ensemble du Québec,441,3425,7351,1399,7299226,6984186,4285701,43926,12624,18613689,85.244266783,81.740739339,82.401137798,438,3423,7367373,7064575,7759
2022-03-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,302,2476,1083,1,796085,648020,32937,50,3862,1477094,49.567594814,40.464820208,41.532822088,302,2475,725737,592460,
2022-03-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,107,746,5087,259,4260817,4106816,2227354,17145,6199,10612417,89.801438887,86.73220041,87.531644804,103,739,4307062,4159855,
2022-03-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17,121,818,274,1099312,1087788,954726,11434,1235,3153448,97.494320448,96.431073652,96.57978253,18,125,1124363,1112101,
2022-03-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12,56,257,494,744653,743322,697206,11564,821,2196904,98.69600241,97.948195595,98.023707443,11,58,782909,776977,
2022-03-26,Groupe d'âge 1,GR1_80_,80 ans et plus,3,26,106,371,398359,398240,373478,3733,507,1173826,98.048673033,97.103298257,97.282735896,4,26,427302,423182,
2022-03-26,Groupe d'âge 1,TOT,Total,441,3425,7351,1399,7299226,6984186,4285701,43926,12624,18613689,85.244266783,81.740739339,82.401137798,438,3423,7367373,7064575,7759
2022-03-26,Sexe,FEM,Féminin,242,1673,3863,744,3713943,3563919,2276602,22444,6526,9577212,,,,,,,,
2022-03-26,Sexe,INC,Inconnu,0,0,0,0,2125,1504,486,2,0,4117,,,,,,,,
2022-03-26,Sexe,MASC,Masculin,199,1752,3488,655,3583158,3418763,2008613,21480,6098,9032360,,,,,,,,
2022-03-26,Sexe,TOT,Total,441,3425,7351,1399,7299226,6984186,4285701,43926,12624,18613689,,,,,,,,7759
2022-03-26,Groupe prioritaire,GRP-Autres,Autres raisons,415,3218,6396,766,5873163,5734070,3065361,20802,10800,14693902,,,,,,,,
2022-03-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,1,2,1,49232,45639,37183,375,5,132430,96.44383499,94.359501771,95.25311393,0,1,42199,41287,
2022-03-26,Groupe prioritaire,GRP-MC,Maladie chronique,23,190,807,592,781599,734315,767111,20811,1615,2303969,95.879810686,94.045260429,94.498989863,45,582,2505350,2457413,
2022-03-26,Groupe prioritaire,GRP-RPA,Résident en RPA,0,3,17,16,155763,149044,129387,776,36,434972,96.910073223,96.012972739,96.244407635,0,3,125202,124043,
2022-03-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2,13,129,24,439469,321118,286659,1162,168,1048416,97.245520195,95.381715932,96.692812076,0,13,321977,315806,
2022-03-26,Groupe prioritaire,TOT,Total,441,3425,7351,1399,7299226,6984186,4285701,43926,12624,18613689,,,,,,,,7759
2022-03-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,1,0,204,31,7,0,2,242,0.0411750928,0,0.0002465574,1,0,167,0,
2022-03-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,255,2217,2,0,425941,300391,185,4,2474,726522,59.761220997,43.077659827,44.632306621,249,2148,395590,285153,
2022-03-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,51,284,1533,2,522250,494026,52616,80,1870,1068973,84.588812357,79.613511445,80.951610659,57,351,486318,457714,
2022-03-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,26,150,939,9,1047291,990195,391213,1620,1124,2430367,89.258630683,84.797404644,85.94554924,23,149,1070269,1016776,
2022-03-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,65,397,2319,97,1997133,1932114,1062881,6181,2878,4998404,88.05388911,85.088604969,85.84948393,64,392,2037250,1968644,
2022-03-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,28,295,2194,426,2163395,2125867,1708115,20744,2948,6018451,95.976295152,94.584228678,94.864909024,29,299,2167568,2136129,
2022-03-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12,56,257,494,744653,743322,697206,11564,821,2196904,98.69600241,97.948195595,98.023707443,11,58,782909,776977,
2022-03-26,Groupe d'âge 2,GR2_80_,80 ans et plus,3,26,106,371,398359,398240,373478,3733,507,1173826,98.048673033,97.103298257,97.282735896,4,26,427302,423182,
2022-03-26,Groupe d'âge 2,TOT,Total,441,3425,7351,1399,7299226,6984186,4285701,43926,12624,18613689,85.244266783,81.740739339,82.401137798,438,3423,7367373,7064575,7759
2022-03-26,Groupe d'âge 2,GR2_12_,12 ans et plus,185,1208,7348,1399,6873081,6683764,4285509,43922,10148,17886925,92.033015957,89.495843303,90.113443673,188,1275,6971616,6779422,
2022-03-27,Région,RSS00,Inconnue,0,0,0,0,6809,4906,2630,11,0,14356,17.107721723,14.426628427,14.422283057,0,0,3937,3320,
2022-03-27,Région,RSS01,01 - Bas-Saint-Laurent,0,37,76,32,173296,167488,117253,1077,145,459118,85.002189066,82.307423641,82.728019559,0,37,172795,167317,
2022-03-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,25,55,2,246166,236520,161490,1139,84,645317,86.317972173,83.057615716,83.757662222,2,25,246853,237529,
2022-03-27,Région,RSS03,03 - Capitale-Nationale,17,178,523,45,660689,636484,410525,3553,764,1711292,88.106096706,85.022169481,85.758864162,17,178,667468,644105,
2022-03-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,19,44,25,445603,426979,271147,2260,93,1146009,82.897515175,79.562858639,80.133512991,5,19,444809,426916,
2022-03-27,Région,RSS05,05 - Estrie,2,49,86,8,425970,408869,260017,2211,145,1097083,82.224195219,79.053883953,79.619262855,2,49,427861,411364,
2022-03-27,Région,RSS06,06 - Montréal,53,262,917,226,1668321,1582681,886792,10220,1465,4148278,87.471341738,83.201292384,84.000193045,53,262,1721834,1637780,
2022-03-27,Région,RSS07,07 - Outaouais,9,58,134,14,333831,319558,188864,1487,216,843783,80.982428776,77.553026812,77.904687629,9,58,342665,328154,
2022-03-27,Région,RSS08,08 - Abitibi-Témiscamingue,2,15,58,10,126269,120807,79916,800,85,327796,83.113066107,79.608604622,79.81335077,2,15,125839,120533,
2022-03-27,Région,RSS09,09 - Côte-Nord,0,1,2,0,77838,74197,50293,349,3,202680,84.199699602,80.46104617,80.625394545,0,1,77361,73926,
2022-03-27,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,11410,10868,7110,60,1,29448,82.205169044,78.462318106,78.744660827,0,0,11355,10838,
2022-03-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,1,0,84273,81460,62221,1130,1,229091,87.602485769,84.796072902,85.100005222,0,0,83875,81188,
2022-03-27,Région,RSS12,12 - Chaudière-Appalaches,5,6,24,59,369335,354029,221009,2761,94,947150,83.103591985,79.809643955,80.762775819,5,6,368901,354279,
2022-03-27,Région,RSS13,13 - Laval,15,59,139,13,371681,352131,192012,1833,227,917682,85.661343405,81.44154344,82.646382046,15,59,373761,355349,
2022-03-27,Région,RSS14,14 - Lanaudière,17,89,246,139,454679,435750,269902,3445,491,1163801,84.27746952,80.918588899,81.68630653,17,90,454146,436046,
2022-03-27,Région,RSS15,15 - Laurentides,3,28,74,13,550474,528210,326544,3220,118,1408474,84.98937444,81.622482112,82.207773995,3,28,551502,529654,
2022-03-27,Région,RSS16,16 - Montérégie,25,346,527,86,1261548,1217286,766782,8873,984,3254651,86.007535924,83.118470756,83.592046802,25,346,1266387,1223848,
2022-03-27,Région,RSS17,17 - Nunavik,0,0,0,0,9633,8230,3625,15,0,21504,76.006314128,64.861878453,65.872138911,0,0,9630,8218,
2022-03-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1,0,16547,15373,9607,140,1,41668,90.175457716,83.827375763,83.936355711,0,0,16549,15384,
2022-03-27,Région,RSS98,Hors Québec,1,1,0,0,5010,3533,870,14,2,9427,1021.7817562,880.22165388,871.65387894,1,1,23971,20650,
2022-03-27,Région,RSS99,Ensemble du Québec,156,1173,2908,672,7299382,6985359,4288609,44598,4919,18618608,85.246060212,81.754311548,82.413714943,155,1173,7367528,7065748,9441
2022-03-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,92,835,380,0,796177,648855,33317,50,1307,1478401,49.573878383,40.521850429,41.585754329,92,835,725829,593295,
2022-03-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,57,274,2051,126,4260874,4107090,2229405,17271,2513,10614930,89.802606477,86.737850709,87.536815558,56,271,4307118,4160126,
2022-03-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5,35,335,140,1099317,1087823,955061,11574,519,3153967,97.494754002,96.434368659,96.582990826,5,38,1124368,1112139,
2022-03-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1,20,106,203,744654,743342,697312,11767,331,2197235,98.696128474,97.950716858,98.026102643,1,20,782910,776997,
2022-03-27,Groupe d'âge 1,GR1_80_,80 ans et plus,1,9,36,203,398360,398249,373514,3936,249,1174075,98.048902493,97.105363396,97.284571575,1,9,427303,423191,
2022-03-27,Groupe d'âge 1,TOT,Total,156,1173,2908,672,7299382,6985359,4288609,44598,4919,18618608,85.246060212,81.754311548,82.413714943,155,1173,7367528,7065748,9441
2022-03-27,Sexe,FEM,Féminin,85,554,1539,373,3714028,3564473,2278141,22817,2555,9579767,,,,,,,,
2022-03-27,Sexe,INC,Inconnu,1,0,3,0,2126,1504,489,2,4,4121,,,,,,,,
2022-03-27,Sexe,MASC,Masculin,70,619,1366,299,3583228,3419382,2009979,21779,2360,9034720,,,,,,,,
2022-03-27,Sexe,TOT,Total,156,1173,2908,672,7299382,6985359,4288609,44598,4919,18618608,,,,,,,,9441
2022-03-27,Groupe prioritaire,GRP-Autres,Autres raisons,154,1117,2597,419,5873317,5735187,3067958,21221,4296,14698198,,,,,,,,
2022-03-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,1,1,49233,45639,37184,376,3,132433,96.44383499,94.359501771,95.25311393,0,0,42199,41287,
2022-03-27,Groupe prioritaire,GRP-MC,Maladie chronique,0,54,271,227,781599,734369,767382,21038,553,2304522,95.880537816,94.051804604,94.505036527,19,171,2505369,2457584,
2022-03-27,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,6,18,155763,149044,129393,794,24,434996,96.910073223,96.012972739,96.244407635,0,0,125202,124043,
2022-03-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1,2,33,7,439470,321120,286692,1169,43,1048459,97.245822221,95.383830116,96.693416129,1,7,321978,315813,
2022-03-27,Groupe prioritaire,TOT,Total,156,1173,2908,672,7299382,6985359,4288609,44598,4919,18618608,,,,,,,,9441
2022-03-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,204,31,7,0,0,242,0.0411750928,0,0.0002465574,0,0,167,0,
2022-03-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,80,749,0,0,426021,301140,185,4,829,727351,59.773004346,43.186882413,44.733069366,78,723,395668,285876,
2022-03-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,96,571,1,522263,494122,53187,81,681,1069654,84.591421415,79.634557852,80.972135254,15,121,486333,457835,
2022-03-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,20,59,396,4,1047311,990254,391609,1624,480,2430847,89.259881658,84.802241747,85.949802554,15,58,1070284,1016834,
2022-03-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,29,156,958,37,1997162,1932270,1063839,6218,1181,4999585,88.055315434,85.095261147,85.855535001,33,154,2037283,1968798,
2022-03-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,12,84,841,224,2163407,2125951,1708956,20968,1168,6019619,95.976826492,94.588125171,94.868628403,12,88,2167580,2136217,
2022-03-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1,20,106,203,744654,743342,697312,11767,331,2197235,98.696128474,97.950716858,98.026102643,1,20,782910,776997,
2022-03-27,Groupe d'âge 2,GR2_80_,80 ans et plus,1,9,36,203,398360,398249,373514,3936,249,1174075,98.048902493,97.105363396,97.284571575,1,9,427303,423191,
2022-03-27,Groupe d'âge 2,TOT,Total,156,1173,2908,672,7299382,6985359,4288609,44598,4919,18618608,85.246060212,81.754311548,82.413714943,155,1173,7367528,7065748,9441
2022-03-27,Groupe d'âge 2,GR2_12_,12 ans et plus,76,424,2908,672,6873157,6684188,4288417,44594,4090,17891015,92.034032442,89.501783799,90.118988136,77,450,6971693,6779872,
2022-03-28,Région,RSS00,Inconnue,0,0,0,0,6809,4906,2630,11,0,14356,17.107721723,14.426628427,14.422283057,0,0,3937,3320,
2022-03-28,Région,RSS01,01 - Bas-Saint-Laurent,1,15,18,17,173297,167503,117271,1094,51,459169,85.002680992,82.314802517,82.735398435,1,15,172796,167332,
2022-03-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,33,157,57,246175,236553,161647,1196,256,645573,86.321119235,83.069154944,83.76920145,9,33,246862,237562,
2022-03-28,Région,RSS03,03 - Capitale-Nationale,7,41,137,30,660696,636525,410662,3583,216,1711508,88.10702071,85.0275815,85.763880181,7,41,667475,644146,
2022-03-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,12,89,45,445606,426991,271236,2305,150,1146159,82.898260641,79.565095038,80.135749389,4,12,444813,426928,
2022-03-28,Région,RSS05,05 - Estrie,2,22,83,21,425972,408891,260100,2232,128,1097211,82.224579569,79.058111804,79.62368288,2,22,427863,411386,
2022-03-28,Région,RSS06,06 - Montréal,90,309,1117,433,1668411,1582990,887909,10653,1949,4150227,87.475913851,83.216989974,84.013350572,90,309,1721924,1638089,
2022-03-28,Région,RSS07,07 - Outaouais,10,38,132,29,333841,319596,188996,1516,212,843995,80.984792088,77.562007397,77.913668215,10,38,342675,328192,
2022-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,2,10,28,17,126271,120817,79944,817,57,327853,83.114387049,79.615209336,79.819295013,2,10,125841,120543,
2022-03-28,Région,RSS09,09 - Côte-Nord,0,1,0,0,77838,74198,50293,349,1,202681,84.199699602,80.46213457,80.626482945,0,1,77361,73927,
2022-03-28,Région,RSS10,10 - Nord-du-Québec,0,1,0,0,11410,10869,7110,60,1,29449,82.205169044,78.469557663,78.744660827,0,1,11355,10839,
2022-03-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,3,27,103,84273,81463,62248,1233,133,229224,87.602485769,84.799206225,85.103138545,0,3,83875,81191,
2022-03-28,Région,RSS12,12 - Chaudière-Appalaches,1,0,34,7,369336,354029,221043,2768,42,947192,83.103817258,79.809643955,80.762775819,1,0,368902,354279,
2022-03-28,Région,RSS13,13 - Laval,10,24,165,31,371691,352155,192177,1864,231,917913,85.66363528,81.44704394,82.652111733,10,24,373771,355373,
2022-03-28,Région,RSS14,14 - Lanaudière,10,32,194,240,454689,435782,270096,3685,476,1164277,84.279325255,80.924527251,81.692059309,10,32,454156,436078,
2022-03-28,Région,RSS15,15 - Laurentides,9,22,97,133,550483,528232,326641,3353,261,1408735,84.990761388,81.625872429,82.210547891,9,22,551511,529676,
2022-03-28,Région,RSS16,16 - Montérégie,4,14,146,48,1261552,1217300,766928,8921,214,3254865,86.007807587,83.119421576,83.592929706,4,14,1266391,1223862,
2022-03-28,Région,RSS17,17 - Nunavik,0,1,2,0,9633,8231,3627,15,3,21507,76.006314128,64.869771113,65.880031571,0,1,9630,8219,
2022-03-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,11,0,16547,15374,9618,140,12,41680,90.175457716,83.83282476,83.941804708,0,1,16549,15385,
2022-03-28,Région,RSS98,Hors Québec,0,2,0,0,5010,3535,870,14,2,9429,1021.7817562,880.30690537,871.73913043,0,2,23971,20652,
2022-03-28,Région,RSS99,Ensemble du Québec,158,581,2437,1211,7299540,6985940,4291046,45809,4395,18623003,85.247899923,81.761010874,82.419731608,159,579,7367687,7066327,11376
2022-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,61,319,126,0,796238,649174,33443,50,506,1478907,49.578044663,40.543569723,41.605834431,61,318,725890,593613,
2022-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,85,209,1727,155,4260959,4107299,2231132,17426,2180,10617110,89.804399561,86.742166621,87.540464275,86,207,4307204,4160333,
2022-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5,28,343,184,1099322,1087851,955404,11758,562,3154529,97.495187555,96.436796559,96.585332015,5,28,1124373,1112167,
2022-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5,19,151,373,744659,743361,697463,12140,550,2197785,98.696758789,97.953238122,98.028497844,5,20,782915,777017,
2022-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,2,6,90,499,398362,398255,373604,4435,597,1174672,98.049361413,97.106740155,97.285718875,2,6,427305,423197,
2022-03-28,Groupe d'âge 1,TOT,Total,158,581,2437,1211,7299540,6985940,4291046,45809,4395,18623003,85.247899923,81.761010874,82.419731608,159,579,7367687,7066327,11376
2022-03-28,Sexe,FEM,Féminin,97,291,1270,672,3714125,3564764,2279411,23489,2331,9582098,,,,,,,,
2022-03-28,Sexe,INC,Inconnu,0,1,1,0,2126,1505,490,2,2,4123,,,,,,,,
2022-03-28,Sexe,MASC,Masculin,61,289,1166,539,3583289,3419671,2011145,22318,2062,9036782,,,,,,,,
2022-03-28,Sexe,TOT,Total,158,581,2437,1211,7299540,6985940,4291046,45809,4395,18623003,,,,,,,,11376
2022-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,147,541,2039,568,5873464,5735728,3069997,21789,3299,14701497,,,,,,,,
2022-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,2,66,199,49234,45641,37250,575,268,132701,96.44383499,94.364072677,95.255399383,0,2,42199,41289,
2022-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,5,32,266,409,781604,734401,767648,21447,716,2305238,95.881609377,94.055516797,94.508174669,28,97,2505397,2457681,
2022-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,9,24,155764,149045,129402,818,35,435031,96.910847253,96.013746768,96.245181665,1,1,125203,124044,
2022-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,5,57,11,439474,321125,286749,1180,77,1048536,97.245822221,95.386246327,96.695228287,0,8,321978,315821,
2022-03-28,Groupe prioritaire,TOT,Total,158,581,2437,1211,7299540,6985940,4291046,45809,4395,18623003,,,,,,,,11376
2022-03-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,204,31,7,0,0,242,0.0411750928,0,0.0002465574,0,0,167,0,
2022-03-28,Groupe d'âge 2,GR2_05_11,5 à 11 ans,53,278,1,0,426074,301418,186,4,332,727683,59.780859913,43.227066656,44.769627963,52,266,395720,286142,
2022-03-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,44,202,0,522273,494166,53389,81,256,1069910,84.593334725,79.6441244,80.981701802,11,55,486344,457890,
2022-03-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,27,66,410,10,1047338,990320,392019,1634,513,2431360,89.262133412,84.807746035,85.953805674,27,66,1070311,1016900,
2022-03-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44,112,830,44,1997206,1932382,1064669,6262,1031,5000616,88.057217199,85.099972338,85.859554641,44,109,2037327,1968907,
2022-03-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,17,56,753,285,2163424,2126007,1709709,21253,1116,6020735,95.977623502,94.590649036,94.871196547,18,57,2167598,2136274,
2022-03-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5,19,151,373,744659,743361,697463,12140,550,2197785,98.696758789,97.953238122,98.028497844,5,20,782915,777017,
2022-03-28,Groupe d'âge 2,GR2_80_,80 ans et plus,2,6,90,499,398362,398255,373604,4435,597,1174672,98.049361413,97.106740155,97.285718875,2,6,427305,423197,
2022-03-28,Groupe d'âge 2,TOT,Total,158,581,2437,1211,7299540,6985940,4291046,45809,4395,18623003,85.247899923,81.761010874,82.419731608,159,579,7367687,7066327,11376
2022-03-28,Groupe d'âge 2,GR2_12_,12 ans et plus,105,303,2436,1211,6873262,6684491,4290853,45805,4063,17895078,92.03544496,89.505915744,90.122658042,107,313,6971800,6780185,
2022-03-29,Région,RSS00,Inconnue,1,0,2,1,6810,4906,2632,12,4,14360,17.112067093,14.426628427,14.422283057,1,0,3938,3320,
2022-03-29,Région,RSS01,01 - Bas-Saint-Laurent,8,39,98,174,173305,167542,117369,1268,320,459489,85.006616392,82.333987594,82.753599662,8,39,172804,167371,
2022-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,25,159,274,246182,236578,161806,1470,466,646039,86.32356695,83.077896783,83.77794329,7,25,246869,237587,
2022-03-29,Région,RSS03,03 - Capitale-Nationale,1,10,42,22,660697,636535,410704,3605,75,1711583,88.10715271,85.028901505,85.764804184,1,10,667476,644156,
2022-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,36,228,455,445614,427027,271464,2760,727,1146886,82.899751573,79.571804233,80.142085852,8,36,444821,426964,
2022-03-29,Région,RSS05,05 - Estrie,10,23,40,15,425982,408914,260140,2247,88,1097299,82.226501319,79.062531829,79.628102906,10,23,427873,411409,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668493,1583200,888947,11702,2383,4152610,87.480079555,83.227759842,84.023815632,82,212,1722006,1638301,
2022-03-29,Région,RSS07,07 - Outaouais,3,4,57,159,333844,319600,189053,1675,223,844218,80.985501081,77.562952722,77.914613539,3,4,342678,328196,
2022-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,1,22,58,135,126272,120839,80002,952,216,328069,83.115047521,79.629739708,79.833825385,1,22,125842,120565,
2022-03-29,Région,RSS09,09 - Côte-Nord,8,56,146,270,77846,74254,50439,619,480,203161,84.2084068,80.52308496,80.687433336,8,56,77369,73983,
2022-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11410,10869,7110,60,0,29449,82.205169044,78.469557663,78.744660827,0,0,11355,10839,
2022-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,6,34,397,84278,81469,62282,1630,442,229666,87.607707974,84.805472871,85.109405191,5,6,83880,81197,
2022-03-29,Région,RSS12,12 - Chaudière-Appalaches,0,1,30,348,369336,354030,221073,3116,379,947571,83.103817258,79.809869229,80.763001093,0,1,368902,354280,
2022-03-29,Région,RSS13,13 - Laval,6,14,88,122,371697,352169,192265,1986,230,918143,85.665010405,81.450252565,82.655091171,6,14,373777,355387,
2022-03-29,Région,RSS14,14 - Lanaudière,8,26,168,668,454697,435808,270264,4353,872,1165149,84.280809843,80.929908883,81.696513074,8,29,454164,436107,
2022-03-29,Région,RSS15,15 - Laurentides,14,47,331,404,550497,528279,326972,3757,797,1409532,84.992918862,81.633269482,82.217328523,14,48,551525,529724,
2022-03-29,Région,RSS16,16 - Montérégie,34,290,972,382,1261586,1217590,767900,9303,1680,3256545,86.01011672,83.139117123,83.612081928,34,290,1266425,1224152,
2022-03-29,Région,RSS17,17 - Nunavik,1,1,1,1,9634,8232,3628,16,4,21511,76.014206788,64.877663773,65.88792423,1,1,9631,8220,
2022-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,13,23,0,16549,15387,9641,140,38,41718,90.186355711,83.903661726,84.012641674,2,13,16551,15398,
2022-03-29,Région,RSS98,Hors Québec,0,0,2,0,5010,3535,872,14,2,9431,1021.8243819,880.30690537,871.73913043,1,0,23972,20652,
2022-03-29,Région,RSS99,Ensemble du Québec,199,823,3517,4876,7299739,6986763,4294563,50685,9426,18632429,85.250202455,81.770602827,82.428964876,199,829,7367886,7067156,12735
2022-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,77,463,320,0,796315,649637,33763,50,860,1479767,49.583303737,40.575329068,41.637252277,77,465,725967,594078,
2022-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,105,272,2352,283,4261064,4107571,2233484,17709,3017,10620127,89.806588791,86.74787947,87.545822677,105,274,4307309,4160607,
2022-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5,47,460,512,1099327,1087898,955864,12270,1028,3155557,97.495621109,96.440871963,96.589147287,5,47,1124378,1112214,
