date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,35,2858,58893,59229,61105,70633,78048,88181,103273,261996,355360,407240,396223,291020,187390,188987,2610471,1,113,2802,2814,3021,3665,4536,16824,17336,9140,13587,7379,1798,1394,410,247,85067,5,253,4208,4028,4230,4238,4673,4817,5435,6264,6186,5938,4835,3349,2255,2919,63633,0,22,301,377,357,412,450,448,465,483,401,219,170,223,214,489,5031,40,3111,63101,63257,65336,74871,82721,92998,108709,268267,361551,413191,401066,294372,189647,191908,2674146,1,135,3103,3191,3378,4077,4986,17272,17801,9624,13988,7598,1968,1617,624,737,90100
2021-04-22,38,3028,62334,62422,64597,74659,83077,103041,118182,271638,369344,417720,398283,292558,187898,189297,2698116,3,170,3441,3193,3492,4026,5029,14860,14909,9642,13984,10480,2060,1538,508,310,87645,6,268,4491,4340,4546,4617,5050,5196,5872,6752,6500,6101,4986,3516,2411,3184,67836,1,15,283,312,316,379,377,379,437,488,314,163,151,167,156,265,4203,44,3296,66825,66762,69144,79276,88127,108237,124056,278398,375850,423836,403277,296077,190312,192483,2766000,4,185,3724,3505,3808,4405,5406,15239,15347,10131,14299,10645,2211,1705,665,575,91854
2021-04-23,38,3142,65054,65144,67606,78270,87551,119361,134382,280523,380897,426330,399953,293934,188537,189626,2780348,0,114,2720,2722,3009,3611,4474,16320,16200,8885,11553,8610,1670,1376,639,329,82232,6,279,4714,4586,4789,4883,5277,5440,6132,7105,6812,6319,5241,3855,2767,4099,72304,0,11,223,246,243,266,227,244,260,353,312,218,255,339,356,915,4468,44,3421,69768,69730,72396,83153,92828,124801,140516,287636,387717,432664,405202,297792,191307,193727,2852702,0,125,2943,2968,3252,3877,4701,16564,16460,9238,11867,8828,1925,1715,995,1244,86702
2021-04-24,40,3256,67050,66928,69547,80704,90653,130453,145545,286919,393009,432333,401643,295420,189129,189826,2842455,2,114,1996,1784,1941,2434,3102,11092,11163,6396,12112,6003,1690,1486,592,200,62107,6,300,4982,4842,5073,5174,5566,5722,6455,7451,7036,6430,5346,3951,2903,4446,75683,0,21,268,256,284,291,289,282,323,346,224,111,105,96,136,347,3379,46,3556,72032,71770,74621,85878,96219,136176,152002,294378,400053,438778,406997,299374,192035,194274,2918189,2,135,2264,2040,2225,2725,3391,11375,11486,6742,12336,6114,1795,1582,728,547,65487
2021-04-25,40,3365,68429,68166,71008,82364,92801,138382,153947,291487,399605,435796,402584,295934,189252,189938,2883098,0,109,1379,1238,1461,1660,2148,7929,8402,4568,6596,3463,941,514,123,112,40643,6,309,5121,4961,5199,5341,5732,5867,6619,7661,7183,6535,5426,4048,3046,4795,77849,0,9,139,119,126,167,166,145,164,210,147,105,80,97,143,349,2166,46,3674,73550,73127,76208,87705,98534,144250,160569,299156,406796,442347,408018,299985,192301,194735,2961001,0,118,1518,1357,1587,1827,2315,8074,8567,4778,6743,3569,1021,611,266,461,42812
2021-04-26,42,3440,70421,70340,73317,85079,96162,146008,161595,296447,405641,438942,403360,296356,189429,190138,2926717,2,75,1992,2174,2309,2715,3361,7626,7648,4960,6036,3146,776,422,177,200,43619,6,321,5393,5292,5506,5681,6090,6210,7058,8094,7544,6774,5701,4340,3455,5931,83396,0,12,272,331,307,340,358,343,439,433,361,239,275,292,409,1136,5547,48,3761,75815,75632,78824,90760,102253,152219,168656,304549,413193,445733,409069,300699,192887,196072,3010170,2,87,2265,2505,2616,3055,3719,7969,8087,5393,6397,3386,1051,714,586,1337,49169
2021-04-27,45,3539,72611,72430,75857,88090,99878,154508,170330,301865,411013,441617,404052,296894,189674,190317,2972720,3,99,2190,2090,2540,3011,3716,8500,8735,5418,5372,2675,692,538,245,179,46003,6,336,5776,5772,5982,6220,6624,6715,7635,8703,8024,7069,6041,4752,3947,7331,90933,0,15,383,480,476,539,534,505,577,609,480,295,340,412,492,1400,7537,51,3875,78388,78202,81840,94311,106503,161224,177968,310577,419045,448703,410101,301650,193624,197652,3063714,3,114,2573,2570,3016,3551,4250,9005,9312,6028,5852,2970,1032,951,737,1580,53544
2021-04-28,48,3697,74968,74830,78809,91428,104041,162794,178615,308582,426628,446764,405314,297668,189950,190538,3034674,3,158,2357,2400,2952,3338,4163,8286,8285,6717,15615,5147,1262,774,276,221,61954,7,371,6419,6568,6742,7062,7523,7570,8506,9717,8676,7448,6476,5182,4476,8530,101273,1,35,643,796,760,842,899,855,871,1014,652,379,435,430,529,1199,10340,55,4068,81388,81398,85552,98492,111565,170365,187124,318309,435312,454229,411798,302854,194429,199072,3136010,4,193,3000,3196,3712,4181,5062,9141,9156,7732,16267,5526,1697,1204,805,1420,72296
2021-04-29,48,3921,77727,77339,81729,94799,108269,169758,185872,314494,436738,453127,406979,298710,190244,190783,3090537,0,224,2759,2509,2920,3371,4228,6964,7257,5912,10110,6363,1665,1042,294,245,55863,7,394,6973,7357,7487,7923,8324,8385,9270,10538,9250,7817,6851,5628,5063,10027,111294,0,23,554,789,745,861,801,815,764,821,574,369,375,446,587,1497,10021,55,4315,84701,84696,89217,102724,116595,178145,195145,325043,445996,460961,413838,304342,195310,200814,3201897,0,247,3313,3298,3665,4232,5030,7780,8021,6734,10684,6732,2040,1488,881,1742,65887
2021-04-30,49,4103,80354,79954,84708,98288,112337,176092,192802,320480,447403,457826,408443,299637,190519,190971,3143966,1,182,2627,2615,2979,3489,4068,6334,6930,5986,10665,4699,1464,927,275,188,53429,7,442,7747,8307,8361,9044,9427,9426,10250,11549,10032,8297,7282,6114,5745,11497,123527,0,48,774,950,874,1121,1103,1041,980,1011,782,480,431,486,682,1470,12233,56,4545,88103,88262,93071,107334,121766,185520,203055,332040,457443,466142,415734,305755,196267,202472,3267565,1,230,3402,3566,3854,4610,5171,7375,7910,6997,11447,5181,1896,1413,957,1658,65668
2021-05-01,49,4288,82824,82109,87158,101141,115814,180239,199404,326507,456685,460020,409149,300101,190645,191088,3187221,0,185,2470,2155,2450,2853,3477,4147,6602,6027,9282,2194,706,464,126,117,43255,7,471,8354,8941,8963,9761,10151,10107,10923,12249,10482,8535,7544,6396,6263,12472,131619,0,29,607,634,602,717,724,681,673,700,450,238,262,282,518,975,8092,56,4759,91180,91051,96123,110905,125967,190348,210330,338767,467175,468574,416702,306502,196912,203565,3318916,0,214,3077,2789,3052,3571,4201,4828,7275,6727,9732,2432,968,747,645,1093,51351
2021-05-02,50,4496,84716,83709,88987,103292,118452,183461,207304,332951,461405,461249,409425,300259,190723,191163,3221642,1,208,1892,1600,1829,2151,2638,3222,7900,6444,4720,1229,276,158,78,75,34421,7,497,8690,9259,9368,10213,10640,10535,11302,12698,10748,8724,7692,6550,6446,13038,136407,0,26,336,318,405,452,489,428,379,449,266,189,148,154,183,566,4788,57,4993,93408,92969,98357,113508,129094,193998,218609,345661,472161,469993,417126,306814,197173,204206,3358127,1,234,2228,1918,2234,2603,3127,3650,8279,6894,4986,1419,424,312,261,641,39211
2021-05-03,50,4671,86734,85507,91012,105703,121381,190070,215604,339656,466612,462349,409805,300483,190843,191285,3261765,0,175,2018,1798,2025,2411,2929,6609,8300,6705,5207,1100,380,224,120,122,40123,7,523,9457,10228,10276,11342,11757,11562,12303,13835,11522,9227,8325,7390,7140,14986,149880,0,26,767,969,908,1129,1117,1027,1001,1137,774,503,633,840,694,1948,13473,57,5194,96193,95736,101290,117048,133140,201634,227911,353504,478142,471596,418141,307878,197988,206277,3411729,0,201,2785,2767,2933,3540,4046,7636,9302,7843,5981,1603,1015,1064,815,2071,53602
2021-05-04,56,4917,89622,87981,93866,108917,125361,198539,224844,347524,471319,463735,410304,300786,191000,191484,3310255,6,246,2888,2474,2854,3214,3980,8469,9240,7868,4707,1386,499,303,157,199,48490,8,553,9983,10863,10954,12121,12538,12359,13087,14760,12187,9685,8960,7947,7727,16637,160369,1,30,526,635,678,779,781,797,784,925,665,458,635,557,587,1651,10489,64,5470,99608,98846,104822,121041,137901,210900,237935,362297,483515,473441,419276,308738,198732,208127,3470713,7,276,3415,3110,3532,3993,4761,9266,10024,8793,5373,1845,1135,860,744,1850,58984
2021-05-05,57,5257,93201,91133,97646,113291,134145,208509,237150,358785,479954,466243,411028,301205,191214,191688,3380506,1,340,3579,3152,3780,4374,8784,9970,12306,11261,8635,2508,724,419,214,204,70251,8,589,10720,11715,11793,13118,13551,13315,14113,15813,12945,10173,9424,8489,8414,18492,172672,0,36,737,852,839,997,1013,956,1026,1053,758,488,464,542,687,1855,12303,66,5846,103924,102851,109441,126412,147698,221826,251267,374611,492908,476438,420464,309700,199634,210188,3553274,2,376,4316,4005,4619,5371,9797,10926,13332,12314,9393,2997,1188,962,902,2061,82561
2021-05-06,60,5705,97479,94929,102063,118471,151137,223136,252139,372329,491377,469530,411841,301648,191459,191941,3475244,3,448,4278,3796,4417,5180,16992,14627,14989,13544,11423,3287,813,443,245,253,94738,8,623,11665,12779,12851,14228,14754,14388,15269,17019,13857,10685,9854,8897,9000,19770,185647,0,34,945,1064,1058,1110,1203,1073,1156,1206,912,512,430,408,586,1278,12975,69,6328,109147,107711,114916,132702,165893,237527,267413,389361,505243,480239,421709,310551,200466,211720,3660995,3,482,5223,4860,5475,6290,18195,15701,16146,14750,12335,3801,1245,851,832,1532,107721
2021-05-07,62,6182,101314,98491,106250,126437,163440,233115,265605,384919,499693,472215,412517,301991,191628,192091,3555950,2,477,3835,3562,4187,7966,12303,9979,13466,12590,8316,2685,676,343,169,150,80706,10,657,12522,13852,13979,15523,16055,15503,16355,18175,14629,11099,10191,9320,9545,21014,198429,2,34,857,1073,1128,1295,1301,1115,1086,1156,772,414,337,423,545,1244,12782,73,6839,113839,112346,120231,141963,179498,248621,281966,403107,514331,483338,422722,311317,201180,213114,3754485,4,511,4692,4635,5315,9261,13605,11094,14553,13746,9088,3099,1013,766,714,1394,93490
2021-05-08,63,6670,104758,101461,109452,134052,174281,241238,279204,397651,504808,473923,412918,302200,191724,192165,3626568,1,488,3444,2970,3202,7615,10841,8123,13599,12732,5115,1708,401,209,96,74,70618,10,694,13197,14487,14648,16290,16799,16112,16982,18905,15115,11359,10334,9461,9692,21288,205373,0,37,675,635,669,767,744,609,627,730,486,260,143,141,147,274,6944,74,7364,117958,115952,124102,150345,191083,257353,296192,416570,519934,485306,423266,311667,201423,213462,3832051,1,525,4119,3606,3871,8382,11585,8732,14226,13463,5603,1968,544,350,243,348,77566
2021-05-09,64,7120,107373,103502,111961,141838,184677,249287,290301,407785,508346,475221,413233,302361,191796,192217,3687082,1,450,2615,2041,2509,7786,10396,8049,11097,10134,3538,1298,315,161,72,52,60514,10,715,13542,14831,14998,16675,17163,16403,17290,19255,15357,11532,10454,9531,9728,21305,208789,0,21,345,344,350,385,364,291,308,350,242,173,120,70,36,17,3416,75,7835,120918,118337,126961,158516,201843,265693,307597,427054,523715,486777,423701,311898,201531,213531,3895982,1,471,2960,2385,2859,8171,10760,8340,11405,10484,3781,1471,435,231,108,69,63931
2021-05-10,67,7384,109615,105290,117606,150722,194195,255988,298658,415342,510552,475774,413493,302514,191878,192314,3741392,3,264,2242,1788,5645,8884,9518,6701,8357,7557,2206,553,260,153,82,97,54310,10,756,14147,15443,15593,17325,17899,17072,18090,20122,16052,12016,10925,10111,10453,22480,218494,0,41,605,612,595,650,736,669,800,867,695,484,471,580,725,1175,9705,78,8140,123765,120737,133201,168050,212097,273063,316755,435478,526618,487815,424432,312632,202338,214803,3960002,3,305,2847,2400,6240,9534,10254,7370,9158,8424,2903,1038,731,734,807,1272,64020
2021-05-11,68,7745,112444,107680,125616,160748,205728,265282,308664,423996,512929,476737,413906,302794,192035,192460,3808832,1,361,2829,2390,8010,10026,11533,9294,10006,8654,2377,963,413,280,157,146,67440,10,784,14693,16016,16164,17910,18560,17671,18762,20871,16768,12568,11459,10876,11160,23942,228214,0,28,546,573,571,585,661,599,672,749,716,552,534,765,707,1462,9720,79,8530,127140,123700,141782,178661,224291,282956,327433,444881,529711,489330,425380,313677,203202,216411,4037164,1,390,3375,2963,8581,10611,12194,9893,10678,9403,3093,1515,948,1045,864,1608,77162
2021-05-12,74,8107,116095,114210,135486,173808,219346,274534,318629,433258,518111,478718,414514,303139,192235,192631,3892895,6,362,3651,6530,9870,13060,13618,9252,9965,9262,5182,1981,608,345,200,171,84063,10,818,15556,17007,17052,18992,19684,18755,19832,22166,17859,13398,12416,12082,11999,25438,243064,0,34,863,991,888,1082,1124,1084,1070,1295,1091,830,957,1206,839,1496,14850,85,8926,131654,131221,152540,192804,239033,293292,338468,455438,535985,492141,426946,315228,204242,218078,4136081,6,396,4514,7521,10758,14143,14742,10336,11035,10557,6274,2811,1566,1551,1040,1667,98917
2021-05-13,80,8602,120239,122898,148686,188418,236686,287509,329441,443000,523133,480439,415131,303530,192401,192786,3992979,6,495,4144,8688,13200,14610,17340,12975,10812,9742,5022,1721,617,391,166,155,100084,11,855,16437,18011,18157,20216,20955,19942,21111,23631,19088,14228,13198,12797,12881,27483,259001,1,37,881,1004,1105,1224,1271,1187,1279,1465,1229,830,782,715,882,2045,15937,92,9458,136679,140913,166846,208638,257644,307454,350559,466645,542236,494692,428345,316334,205291,220279,4252105,7,532,5025,9692,14306,15834,18611,14162,12091,11207,6251,2551,1399,1106,1049,2201,116024
2021-05-14,87,9190,128697,131248,158282,199545,250230,298383,339969,452103,528026,482482,415587,303772,192530,192935,4083066,7,588,8458,8350,9596,11127,13544,10874,10528,9103,4893,2043,456,242,129,149,90087,11,883,17244,18929,19084,21215,21991,20932,22130,24779,20081,14885,13887,13549,13846,29602,273048,0,28,807,918,927,999,1036,990,1019,1148,993,657,689,752,965,2119,14047,99,10074,145945,150181,177369,220764,272225,319318,362106,476896,548122,497392,429491,317328,206386,222552,4356248,7,616,9266,9268,10523,12126,14581,11864,11547,10251,5886,2700,1146,994,1095,2273,104143
2021-05-15,91,9916,137031,139137,166116,211017,265138,309523,349977,460639,531912,484007,415985,304005,192633,193016,4170143,4,726,8334,7889,7834,11472,14908,11140,10008,8536,3886,1525,398,233,103,81,87077,11,919,17861,19507,19615,21795,22651,21502,22744,25455,20587,15179,14116,13729,13985,29836,279492,0,36,617,578,531,580,660,570,614,676,506,294,229,180,139,234,6444,103,10836,154896,158648,185734,232816,287793,331028,372728,486108,552514,499211,430118,317741,206628,222867,4449769,4,762,8951,8467,8365,12052,15568,11710,10622,9212,4392,1819,627,413,242,315,93521
2021-05-16,94,10584,143107,145255,176602,222186,277700,318325,356653,466311,533702,485076,416277,304147,192711,193072,4241802,3,668,6076,6118,10486,11169,12562,8802,6676,5672,1790,1069,292,142,78,56,71659,11,939,18095,19705,19814,21994,22853,21704,22984,25723,20830,15369,14315,13958,14271,30434,282999,0,20,234,198,199,199,202,202,240,268,243,190,199,229,286,598,3507,106,11524,161207,164964,196419,244184,300557,340033,379644,492048,554547,500470,430609,318112,206992,223521,4524937,3,688,6311,6316,10685,11368,12764,9005,6916,5940,2033,1259,491,371,364,654,75168
2021-05-17,96,10987,152906,152840,184012,231200,287368,323885,361642,470543,534949,485582,416510,304308,192801,193153,4302782,2,403,9799,7585,7410,9014,9668,5560,4989,4232,1247,506,233,161,90,81,60980,11,954,18553,20202,20310,22529,23478,22279,23614,26472,21515,15905,15097,15212,16184,34136,296451,0,15,458,497,496,535,625,575,630,749,685,536,782,1254,1913,3702,13452,108,11942,171464,173046,204325,253734,310850,346168,385263,497030,556481,501512,431624,319528,208995,227304,4599374,2,418,10257,8082,7906,9550,10293,6135,5619,4982,1934,1042,1015,1416,2003,3783,74437
2021-05-18,99,11454,162243,159983,194128,242907,297046,328906,365486,473924,536311,486210,416804,304520,192919,193282,4366222,3,467,9337,7143,10116,11707,9678,5021,3844,3381,1362,628,294,212,118,129,63440,11,977,18839,20462,20596,22804,23813,22604,24011,26998,22064,16491,16003,16708,18186,37939,308506,0,23,286,260,286,275,335,325,397,526,549,586,906,1496,2002,3803,12055,111,12432,181088,180449,214727,265716,320863,351514,389504,500938,558393,502726,432824,321238,211115,231236,4674874,3,490,9624,7403,10402,11982,10013,5346,4241,3908,1912,1214,1200,1710,2120,3932,75500
2021-05-19,102,12145,172707,168028,205683,255844,311178,336391,371313,478912,538356,486999,417227,304746,193065,193404,4446100,3,691,10464,8045,11555,12937,14132,7485,5827,4988,2045,789,423,226,146,122,79878,12,998,19305,20808,20993,23205,24265,23069,24587,27685,22761,17207,17133,18542,20650,42592,323812,1,21,466,346,397,401,452,465,576,687,697,716,1130,1834,2464,4653,15306,115,13144,192018,188841,226679,279055,335447,359464,395907,506614,561135,504231,434377,323299,213726,236013,4770065,4,712,10930,8392,11952,13339,14584,7950,6403,5676,2742,1505,1553,2061,2611,4777,95191
2021-05-20,109,12978,185221,179851,218847,272286,329098,344460,377335,484282,540616,487895,417641,305011,193220,193557,4542407,7,833,12514,11823,13164,16442,17920,8069,6022,5370,2260,896,414,265,155,153,96307,12,1033,19955,21338,21601,23826,24883,23707,25337,28558,23623,18088,18224,20194,22903,47009,340291,0,35,650,530,608,621,618,638,750,873,862,881,1091,1652,2253,4417,16479,122,14012,205182,201194,240451,296119,353986,368172,402680,512858,564259,506010,435882,325217,216135,240584,4882863,7,868,13164,12353,13772,17064,18539,8708,6773,6244,3124,1779,1505,1918,2409,4571,112798
2021-05-21,111,14614,195942,188415,230453,285909,344660,352345,383274,489353,542249,488467,417926,305173,193313,193695,4625899,2,1636,10721,8564,11606,13623,15562,7885,5939,5071,1633,572,285,162,93,138,83492,12,1057,20427,21779,22174,24416,25496,24316,26010,29355,24399,18845,19303,21901,25119,51705,356314,0,24,472,441,573,590,613,609,673,797,776,757,1079,1707,2216,4696,16023,124,15672,216375,210199,252630,310332,370162,376666,409292,518727,566668,507340,437246,327086,218444,245420,4982383,2,1660,11193,9005,12179,14213,16176,8494,6612,5869,2409,1330,1364,1869,2309,4836,99520
2021-05-22,119,16826,207326,197038,242191,298967,357094,360052,389357,494438,544300,489007,418225,305331,193392,193773,4707436,8,2212,11384,8623,11738,13058,12434,7707,6083,5085,2051,540,299,158,79,78,81537,12,1072,20763,22013,22408,24645,25742,24553,26274,29755,24797,19203,19694,22315,25651,52830,361727,0,15,336,234,234,229,246,237,264,400,398,358,391,414,532,1125,5413,132,17899,228095,219056,264602,323619,382842,384610,415639,524212,569117,508238,437936,327659,219055,246623,5069334,8,2227,11720,8857,11972,13287,12680,7944,6347,5485,2449,898,690,573,611,1203,86951
2021-05-23,120,19641,219793,204853,251182,310323,365290,364744,392562,497110,545655,489396,418429,305438,193462,193821,4771819,1,2815,12467,7815,8991,11356,8196,4692,3205,2672,1355,389,204,107,70,48,64383,12,1082,20954,22159,22538,24781,25890,24695,26489,30054,25160,19582,20123,22876,26453,54314,367162,0,10,191,146,130,136,148,142,215,299,363,379,429,561,802,1484,5435,133,20725,240753,227017,273723,335112,391186,389444,419059,527183,570836,509008,438569,328328,219927,248155,5139158,1,2826,12658,7961,9121,11493,8344,4834,3420,2971,1719,770,633,669,872,1532,69824
2021-05-24,123,22694,227389,211040,257515,316402,370399,367600,394517,498781,546208,489699,418590,305548,193535,193889,4813929,3,3053,7596,6187,6333,6079,5109,2856,1955,1671,553,303,161,110,73,68,42110,12,1092,21271,22360,22735,25004,26119,24944,26759,30437,25702,20328,21332,24588,28422,57907,379012,0,10,317,201,197,223,229,249,270,383,542,746,1209,1712,1969,3593,11850,136,23788,248666,233405,280253,341414,396524,392549,421284,529237,571931,510057,439940,330150,221969,251818,5193121,3,3063,7913,6388,6530,6302,5338,3105,2225,2054,1095,1049,1371,1822,2042,3663,53963
2021-05-25,129,25863,236851,218938,265866,322769,375144,370253,396513,500561,546832,490042,418787,305671,193611,194013,4861843,6,3169,9462,7898,8351,6367,4745,2653,1996,1780,624,343,197,123,76,124,47914,12,1109,21756,22917,23273,25525,26619,25428,27290,31200,26392,20984,22416,26295,30951,62831,394998,0,17,485,557,538,521,500,484,531,763,690,656,1084,1707,2529,4924,15986,142,26974,258613,241860,289142,348302,401769,395686,423813,531780,573245,511056,441222,331981,224576,256870,5257031,6,3186,9947,8455,8889,6888,5245,3137,2529,2543,1314,999,1282,1831,2607,5052,63910
2021-05-26,133,32821,249094,231181,277116,332068,383495,374588,399917,503420,548202,490681,419156,305877,193754,194150,4935653,4,6958,12243,12243,11250,9299,8351,4335,3404,2859,1370,639,369,206,143,137,73810,12,1129,22417,23535,23883,26169,27355,26083,28058,32162,27346,21892,23697,28044,33313,67624,412719,0,20,661,618,610,644,736,655,768,962,954,908,1281,1749,2362,4793,17721,146,33952,271517,254721,301004,358245,410856,400676,427986,535602,575569,512604,442872,333936,227081,261803,5348570,4,6978,12904,12861,11862,9943,9087,4990,4173,3822,2324,1548,1650,1955,2505,4933,91539
2021-05-27,138,43926,264807,245837,291372,342835,391198,379190,403694,506615,549686,491414,419511,306131,193898,194299,5024551,5,11105,15713,14656,14256,10767,7703,4602,3777,3195,1484,733,355,254,144,149,88898,12,1147,23045,24092,24470,26846,28126,26829,28874,33249,28412,22931,25005,29915,35640,71720,430313,0,18,628,557,587,677,771,746,816,1087,1066,1039,1308,1871,2327,4096,17594,151,45075,287858,269934,315847,369689,419331,406024,432579,539887,578119,514376,444537,336061,229555,266051,5455074,5,11123,16341,15213,14843,11444,8475,5348,4593,4285,2550,1772,1665,2125,2474,4248,106504
2021-05-28,143,53919,278713,258611,305365,353298,400579,384390,407790,510032,551059,491997,419781,306296,194002,194393,5110368,5,9993,13906,12774,13993,10463,9381,5200,4096,3417,1373,583,270,165,104,94,85817,12,1181,23693,24648,24980,27465,28786,27500,29556,34201,29320,24005,26066,31458,37321,74607,444799,0,34,648,556,510,619,660,671,682,952,908,1074,1061,1543,1681,2887,14486,156,55102,302414,283264,330350,380771,429373,411895,437358,544256,580401,516034,445869,337770,231344,269033,5555390,5,10027,14556,13330,14503,11082,10042,5871,4779,4369,2282,1658,1332,1709,1789,2982,100316
2021-05-29,147,68335,291335,270023,316729,362560,407932,388704,411138,512728,552486,492437,420041,306418,194066,194457,5189536,4,14416,12622,11412,11364,9262,7353,4314,3348,2696,1427,440,260,122,64,64,79168,12,1203,24071,24891,25230,27713,29092,27942,30094,35458,30460,27913,31842,36026,38121,75599,465667,0,22,378,243,250,248,306,442,538,1257,1140,3908,5776,4568,800,992,20868,160,69540,315414,294919,341965,390281,437032,416651,441244,548210,582969,520384,451906,342461,232209,270089,5655434,4,14438,13000,11655,11615,9510,7659,4756,3886,3954,2568,4350,6037,4691,865,1056,100044
2021-05-30,150,82232,302055,281461,325282,368634,412717,391646,413467,514702,553412,492781,420213,306524,194121,194493,5253890,3,13897,10720,11438,8553,6074,4785,2942,2329,1974,926,344,172,106,55,36,64354,12,1234,24338,25031,25395,27913,29348,28536,30766,36995,31382,30206,36282,39045,38759,76369,481611,0,31,267,140,165,200,256,594,672,1537,922,2293,4440,3019,638,770,15944,163,83468,326401,306497,350683,396555,442073,420187,444245,551721,584818,523021,456520,345587,232902,270896,5735737,3,13928,10987,11578,8718,6274,5041,3536,3001,3511,1849,2637,4614,3126,693,807,80303
