date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-12-17,Région,RSS99,Ensemble du Québec,165788,8044,173832,2018.14,27.02,2290,27,2317,2040.0,23.79,144272,1905,7855,91.19,0.62,4828,1486,1141,400,53,21,16,13,3,40.57,0.47,10745.0,2440.0,13185.0,153.07,0.99,0.19,69.0,16.0,85.0,101.43,870.0,142.0,1012.0,2024816,166226,1858590,4246540,2194,166742,35446,37640,5.83,13954.0,214697.0,228651.0,6.1,5.69,2037.71,25.59,162.74
2020-12-18,Région,RSS99,Ensemble du Québec,167893,8066,175959,2042.83,24.81,2105,22,2127,2072.29,24.17,146015,1743,7892,91.62,0.43,4843,1496,1151,402,37,15,10,10,2,39.29,0.46,10828.0,2457.0,13285.0,154.23,1.17,0.2,83.0,17.0,100.0,101.57,863.0,142.0,1005.0,2035942,168250,1867692,4282556,2029,168771,33987,36016,5.63,13954.0,214697.0,228651.0,6.1,5.72,2054.71,23.66,162.74
2020-12-19,Région,RSS99,Ensemble du Québec,169946,8074,178020,2066.76,24.04,2053,8,2061,2125.0,24.78,147745,1730,7926,92.02,0.4,4854,1505,1165,402,34,11,9,14,0,42.14,0.49,10925.0,2481.0,13406.0,155.64,1.41,0.28,97.0,24.0,121.0,101.0,864.0,147.0,1011.0,2046701,170410,1876291,4315257,2166,170937,30535,32701,6.62,13954.0,214697.0,228651.0,6.1,5.8,2103.29,25.26,162.74
2020-12-20,Région,RSS99,Ensemble du Québec,171897,8096,179993,2089.66,23.01,1951,22,1973,2140.43,24.96,149550,1805,7965,92.47,0.45,4867,1515,1180,403,39,13,10,15,1,44.86,0.52,10988.0,2496.0,13484.0,156.55,0.91,0.17,63.0,15.0,78.0,103.14,902.0,147.0,1049.0,2057030,172403,1884627,4342525,1996,172933,25272,27268,7.32,15385.0,193900.0,209285.0,7.35,5.88,2139.14,23.28,179.43
2020-12-21,Région,RSS99,Ensemble du Québec,174002,8107,182109,2114.23,24.68,2105,11,2116,2152.29,25.1,151266,1716,8003,92.91,0.44,4881,1528,1190,404,38,14,13,10,1,43.29,0.5,11081.0,2513.0,13594.0,157.82,1.28,0.2,93.0,17.0,110.0,104.71,918.0,138.0,1056.0,2067521,174402,1893119,4371436,2004,174937,26907,28911,6.93,15385.0,193900.0,209285.0,7.35,5.93,2171.0,23.37,179.43
2020-12-22,Région,RSS99,Ensemble du Québec,176139,8128,184267,2139.28,25.17,2137,21,2158,2178.57,25.41,152936,1670,8065,93.63,0.72,4905,1544,1208,408,62,24,16,18,4,44.71,0.52,11169.0,2537.0,13706.0,159.12,1.31,0.28,88.0,24.0,112.0,107.29,925.0,143.0,1068.0,2077962,176602,1901360,4407534,2208,177145,33890,36098,6.12,15385.0,193900.0,209285.0,7.35,5.99,2213.0,25.75,179.43
2020-12-23,Région,RSS99,Ensemble du Québec,178361,8137,186498,2165.18,26.02,2222,9,2231,2183.57,25.47,154491,1555,8116,94.22,0.59,4930,1556,1219,411,51,25,12,11,3,47.0,0.55,11260.0,2562.0,13822.0,160.47,1.35,0.29,91.0,25.0,116.0,106.57,906.0,147.0,1053.0,2089300,178973,1910327,4446953,2377,179522,37042,39419,6.03,15385.0,193900.0,209285.0,7.35,6.05,2197.86,27.72,179.43
2020-12-24,Région,RSS99,Ensemble du Québec,180754,8144,188898,2193.05,27.99,2393,7,2400,2210.71,25.78,156390,1899,8158,94.71,0.49,4949,1568,1229,412,42,19,12,10,1,48.43,0.56,11337.0,2581.0,13918.0,161.58,1.12,0.22,77.0,19.0,96.0,112.0,820.0,139.0,959.0,2099307,181383,1917924,4480699,2417,181939,31329,33746,7.16,15385.0,193900.0,209285.0,7.35,6.21,2232.71,28.19,179.43
2020-12-25,Région,RSS99,Ensemble du Québec,183057,8152,191209,2219.88,26.95,2303,8,2311,2238.43,26.11,158217,1827,8205,95.26,0.55,4963,1588,1239,415,47,14,20,10,3,49.71,0.58,11433.0,2603.0,14036.0,162.95,1.38,0.26,96.0,22.0,118.0,113.14,794.0,134.0,928.0,2107410,183701,1923709,4505885,2323,184262,22863,25186,9.22,15385.0,193900.0,209285.0,7.35,6.46,2253.43,27.09,179.43
2020-12-26,Région,RSS99,Ensemble du Québec,185138,8167,193305,2244.21,24.44,2081,15,2096,2338.57,27.27,160062,1845,8255,95.84,0.58,4984,1601,1253,417,50,21,13,14,2,47.86,0.56,11530.0,2622.0,14152.0,164.3,1.35,0.22,97.0,19.0,116.0,114.71,936.0,149.0,1085.0,2114567,185753,1928814,4524542,2060,186322,16597,18657,11.04,15385.0,193900.0,209285.0,7.35,6.7,2381.57,24.02,179.43
2020-12-27,Région,RSS99,Ensemble du Québec,187287,8181,195468,2269.32,25.23,2149,14,2163,2421.43,28.24,161899,1837,8304,96.41,0.57,5002,1615,1266,421,49,18,14,13,4,49.29,0.57,11626.0,2642.0,14268.0,165.65,1.35,0.23,96.0,20.0,116.0,116.0,974.0,150.0,1124.0,2121887,187989,1933898,4544534,2240,188562,17752,19992,11.2,17778.0,168960.0,186738.0,9.52,6.91,2471.86,26.12,207.33
2020-12-28,Région,RSS99,Ensemble du Québec,189588,8190,197778,2296.14,26.94,2301,9,2310,2440.14,28.46,163759,1860,8351,96.95,0.55,5019,1629,1280,423,47,17,14,14,2,49.14,0.57,11719.0,2667.0,14386.0,167.02,1.38,0.29,93.0,25.0,118.0,123.0,985.0,148.0,1133.0,2129099,190135,1938964,4566720,2149,190711,20037,22186,9.69,17778.0,168960.0,186738.0,9.52,7.04,2491.71,25.06,207.33
2020-12-29,Région,RSS99,Ensemble du Québec,192417,8220,200637,2329.33,33.34,2829,30,2859,2503.14,29.19,165453,1694,8400,97.52,0.57,5035,1640,1297,428,49,16,11,17,5,47.29,0.55,11819.0,2690.0,14509.0,168.45,1.43,0.27,100.0,23.0,123.0,123.57,1059.0,152.0,1211.0,2138549,193233,1945316,4600900,3105,193816,31075,34180,9.08,17778.0,168960.0,186738.0,9.52,7.34,2507.0,36.21,207.33
2020-12-30,Région,RSS99,Ensemble du Québec,195200,8248,203448,2361.97,32.78,2783,28,2811,2546.0,29.68,167116,1663,8461,98.23,0.71,5058,1658,1315,430,61,23,18,18,2,47.57,0.55,11925.0,2709.0,14634.0,169.9,1.46,0.22,106.0,19.0,125.0,124.71,1010.0,165.0,1175.0,2148453,196233,1952220,4636345,3009,196825,32436,35445,8.49,17778.0,168960.0,186738.0,9.52,7.55,2539.71,35.09,207.33
2020-12-31,Région,RSS99,Ensemble du Québec,197719,8260,205979,2391.35,29.52,2519,12,2531,2547.43,29.69,169408,2292,8502,98.71,0.48,5067,1668,1336,431,41,9,10,21,1,46.86,0.55,12045.0,2734.0,14779.0,171.58,1.69,0.29,120.0,25.0,145.0,126.43,950.0,167.0,1117.0,2157240,198777,1958463,4666427,2556,199381,27526,30082,8.5,17778.0,168960.0,186738.0,9.52,7.77,2554.43,29.81,207.33
2021-01-01,Région,RSS99,Ensemble du Québec,200452,8279,208731,2423.3,32.04,2733,19,2752,2581.57,30.08,171633,2225,8536,99.1,0.4,5079,1679,1343,435,34,12,11,7,4,48.0,0.56,12150.0,2751.0,14901.0,173.0,1.42,0.2,105.0,17.0,122.0,130.29,909.0,166.0,1075.0,2165067,201199,1963868,4690756,2430,201811,21899,24329,9.99,17778.0,168960.0,186738.0,9.52,8.09,2606.57,28.29,206.99
2021-01-02,Région,RSS99,Ensemble du Québec,202833,8294,211127,2451.12,27.9,2381,15,2396,2542.86,29.62,173987,2354,8588,99.7,0.61,5097,1695,1357,439,52,18,16,14,4,48.43,0.56,12250.0,2775.0,15025.0,174.44,1.44,0.28,100.0,24.0,124.0,130.29,1046.0,179.0,1225.0,2172486,203484,1969002,4711280,2289,204100,18235,20524,11.15,17778.0,168960.0,186738.0,9.52,8.37,2539.71,26.65,206.99
2021-01-03,Région,RSS99,Ensemble du Québec,204987,8313,213300,2476.35,25.3,2154,19,2173,2551.29,29.71,175720,1733,8632,100.21,0.51,5112,1705,1374,441,44,15,10,17,2,47.57,0.55,12355.0,2798.0,15153.0,175.92,1.49,0.27,105.0,23.0,128.0,134.43,1106.0,188.0,1294.0,2180115,205821,1974294,4732315,2343,206443,18692,21035,11.14,17458.0,205066.0,222524.0,7.85,8.6,2488.86,27.28,203.27
2021-01-04,Région,RSS99,Ensemble du Québec,207517,8332,215849,2505.94,29.68,2530,19,2549,2594.57,30.21,177210,1490,8687,100.85,0.64,5130,1722,1392,443,55,18,17,18,2,49.29,0.57,12472.0,2826.0,15298.0,177.61,1.69,0.33,117.0,28.0,145.0,134.57,1123.0,194.0,1317.0,2188388,208330,1980058,4758355,2514,208957,23526,26040,9.65,17458.0,205066.0,222524.0,7.85,8.79,2523.57,29.27,203.27
2021-01-05,Région,RSS99,Ensemble du Québec,210086,8351,218437,2535.99,30.13,2569,19,2588,2594.86,30.21,179115,1905,8739,101.46,0.61,5151,1736,1406,446,52,21,14,14,3,51.29,0.6,12570.0,2851.0,15421.0,179.03,1.43,0.29,98.0,25.0,123.0,133.29,1191.0,202.0,1393.0,2197919,210958,1986961,4792526,2637,211594,31534,34171,7.72,17458.0,205066.0,222524.0,7.85,8.95,2537.29,30.7,203.27
2021-01-06,Région,RSS99,Ensemble du Québec,212952,8355,221307,2569.31,33.42,2866,4,2870,2540.14,29.58,181054,1939,8794,102.1,0.64,5165,1754,1426,449,55,14,18,20,3,51.0,0.59,12695.0,2880.0,15575.0,180.82,1.79,0.34,125.0,29.0,154.0,132.86,1178.0,202.0,1380.0,2208127,213605,1994522,4829635,2653,214247,34456,37109,7.15,17458.0,205066.0,222524.0,7.85,9.07,2494.0,30.89,203.27
2021-01-07,Région,RSS99,Ensemble du Québec,215778,8363,224141,2602.21,33.0,2826,8,2834,2520.57,29.35,183788,2734,8847,102.71,0.62,5181,1767,1448,451,53,16,13,22,2,50.86,0.59,12813.0,2908.0,15721.0,182.52,1.7,0.33,118.0,28.0,146.0,131.71,1196.0,207.0,1403.0,2218767,216396,2002371,4868422,2799,217046,35988,38787,7.22,17458.0,205066.0,222524.0,7.85,9.05,2479.57,32.59,203.27
2021-01-08,Région,RSS99,Ensemble du Québec,218522,8373,226895,2634.18,32.07,2744,10,2754,2412.43,28.09,186462,2674,8895,103.27,0.56,5197,1783,1460,455,48,16,16,12,4,50.14,0.58,12908.0,2926.0,15834.0,183.83,1.32,0.21,95.0,18.0,113.0,131.29,1186.0,206.0,1392.0,2229066,218907,2010159,4905344,2526,219572,34396,36922,6.84,17458.0,205066.0,222524.0,7.85,8.84,2383.57,29.41,203.27
2021-01-09,Région,RSS99,Ensemble du Québec,220520,8388,228908,2657.55,23.44,1998,15,2013,2356.14,27.43,188983,2521,8945,103.85,0.58,5211,1798,1476,460,50,14,15,16,5,50.0,0.58,13005.0,2950.0,15955.0,185.23,1.41,0.28,97.0,24.0,121.0,132.14,1177.0,203.0,1380.0,2237806,220888,2016918,4933804,1986,221558,26474,28460,6.98,17458.0,205066.0,222524.0,7.85,8.61,2316.43,23.12,203.27
2021-01-10,Région,RSS99,Ensemble du Québec,222546,8398,230944,2681.19,23.71,2026,10,2036,2233.57,26.01,190932,1949,8988,104.35,0.5,5225,1807,1494,462,43,14,9,18,2,52.0,0.61,13098.0,2977.0,16075.0,186.63,1.4,0.31,93.0,27.0,120.0,127.43,1226.0,212.0,1438.0,2246509,223122,2023387,4958710,2242,223800,22664,24906,9.0,14061.0,209452.0,223513.0,6.29,8.51,2230.71,26.1,163.72
2021-01-11,Région,RSS99,Ensemble du Québec,224326,8410,232736,2701.99,20.86,1780,12,1792,2107.43,24.54,192824,1892,9038,104.93,0.58,5243,1819,1511,465,50,18,12,17,3,53.14,0.62,13215.0,3002.0,16217.0,188.27,1.65,0.29,117.0,25.0,142.0,123.29,1277.0,222.0,1499.0,2254044,224959,2029085,4984017,1842,225642,23465,25307,7.28,14061.0,209452.0,223513.0,6.29,8.37,2111.71,21.45,163.72
2021-01-12,Région,RSS99,Ensemble du Québec,226503,8427,234930,2727.46,25.55,2177,17,2194,1982.71,23.09,195139,2315,9089,105.52,0.59,5260,1832,1529,468,51,17,13,18,3,53.43,0.62,13322.0,3024.0,16346.0,189.77,1.5,0.26,107.0,22.0,129.0,122.14,1287.0,229.0,1516.0,2263539,227112,2036427,5018637,2167,227809,32453,34620,6.26,14061.0,209452.0,223513.0,6.29,8.14,2037.86,25.23,163.72
2021-01-13,Région,RSS99,Ensemble du Québec,228499,8443,236942,2750.82,23.43,1996,16,2012,1970.86,22.95,197724,2585,9158,106.32,0.8,5281,1851,1556,470,69,21,19,27,2,53.71,0.63,13424.0,3043.0,16467.0,191.18,1.41,0.22,102.0,19.0,121.0,118.43,1295.0,230.0,1525.0,2272472,229147,2043325,5055568,2053,229862,34878,36931,5.56,14061.0,209452.0,223513.0,6.29,7.88,2008.71,23.9,163.72
2021-01-14,Région,RSS99,Ensemble du Québec,230433,8460,238893,2773.47,22.72,1934,17,1951,1896.29,22.08,200782,3058,9219,107.03,0.71,5308,1870,1569,472,61,27,19,13,2,54.14,0.63,13519.0,3065.0,16584.0,192.54,1.36,0.26,95.0,22.0,117.0,115.0,1266.0,231.0,1497.0,2281250,231094,2050156,5091535,1966,231828,34001,35967,5.47,14061.0,209452.0,223513.0,6.29,7.63,1885.0,22.89,163.72
2021-01-15,Région,RSS99,Ensemble du Québec,232295,8479,240774,2795.31,21.9,1862,19,1881,1832.57,21.34,203561,2779,9269,107.61,0.58,5325,1885,1586,473,50,17,15,17,1,55.0,0.64,13605.0,3084.0,16689.0,193.75,1.22,0.22,86.0,19.0,105.0,108.43,1248.0,227.0,1475.0,2291054,233085,2057969,5127760,2009,233837,34216,36225,5.55,14061.0,209452.0,223513.0,6.29,7.33,1818.57,23.39,163.72
2021-01-16,Région,RSS99,Ensemble du Québec,234213,8491,242704,2817.72,22.47,1918,12,1930,1737.0,20.22,205928,2367,9321,108.21,0.61,5345,1898,1604,474,52,20,13,18,1,55.14,0.64,13684.0,3100.0,16784.0,194.86,1.11,0.19,79.0,16.0,95.0,108.43,1245.0,215.0,1460.0,2299517,234864,2064653,5157317,1782,235619,27775,29557,6.03,14061.0,209452.0,223513.0,6.29,7.07,1734.43,20.75,163.72
2021-01-17,Région,RSS99,Ensemble du Québec,235716,8502,244218,2835.3,17.63,1503,11,1514,1674.0,19.49,208096,2168,9367,108.75,0.54,5363,1905,1621,478,46,18,7,17,4,54.29,0.63,13767.0,3113.0,16880.0,195.97,1.12,0.15,83.0,13.0,96.0,105.71,1275.0,217.0,1492.0,2306379,236237,2070142,5178861,1376,236995,20168,21544,6.39,10511.0,203016.0,213527.0,4.92,6.84,1671.71,16.02,122.38
2021-01-18,Région,RSS99,Ensemble du Québec,237048,8516,245564,2850.92,15.67,1332,14,1346,1652.14,19.24,210295,2199,9423,109.4,0.65,5382,1925,1637,479,56,19,20,16,1,52.71,0.61,13843.0,3133.0,16976.0,197.09,1.12,0.23,76.0,20.0,96.0,102.29,1288.0,212.0,1500.0,2313093,237608,2075485,5201508,1377,238372,21270,22647,6.08,10511.0,203016.0,213527.0,4.92,6.64,1630.29,16.03,122.38
2021-01-19,Région,RSS99,Ensemble du Québec,238566,8523,247089,2868.63,17.76,1518,7,1525,1604.43,18.68,213000,2705,9475,110.0,0.61,5399,1936,1658,482,52,17,11,21,3,54.43,0.63,13946.0,3159.0,17105.0,198.58,1.5,0.3,103.0,26.0,129.0,98.86,1252.0,216.0,1468.0,2321901,239175,2082726,5234800,1578,239950,31714,33292,4.74,10511.0,203016.0,213527.0,4.92,6.41,1557.57,18.37,122.38
2021-01-20,Région,RSS99,Ensemble du Québec,240132,8528,248660,2886.87,18.29,1566,5,1571,1519.43,17.69,215101,2101,9538,110.73,0.73,5419,1957,1672,490,63,20,21,14,8,54.71,0.64,14030.0,3177.0,17207.0,199.77,1.19,0.21,84.0,18.0,102.0,96.43,1237.0,216.0,1453.0,2330577,240781,2089796,5269708,1614,241564,33294,34908,4.62,10511.0,203016.0,213527.0,4.92,6.21,1501.57,18.79,122.38
2021-01-21,Région,RSS99,Ensemble du Québec,241907,8551,250458,2907.74,20.93,1775,23,1798,1470.14,17.12,217775,2674,9588,111.31,0.58,5433,1974,1687,494,50,14,17,15,4,56.57,0.66,14101.0,3199.0,17300.0,200.85,1.08,0.26,71.0,22.0,93.0,94.29,1214.0,212.0,1426.0,2340040,242447,2097593,5307714,1676,243240,36330,38006,4.41,10511.0,203016.0,213527.0,4.92,5.96,1469.0,19.51,122.38
2021-01-22,Région,RSS99,Ensemble du Québec,243443,8562,252005,2925.7,18.01,1536,11,1547,1452.71,16.91,219735,1960,9650,112.03,0.72,5453,1987,1711,499,62,20,13,24,5,52.57,0.61,14164.0,3217.0,17381.0,201.79,0.94,0.21,63.0,18.0,81.0,91.71,1167.0,216.0,1383.0,2348415,243937,2104478,5342129,1500,244740,32915,34415,4.36,10511.0,203016.0,213527.0,4.92,5.76,1440.57,17.46,122.38
2021-01-23,Région,RSS99,Ensemble du Québec,244769,8571,253340,2941.2,15.54,1326,9,1335,1429.14,16.64,222144,2409,9704,112.66,0.63,5472,2001,1728,503,54,19,14,17,4,51.43,0.6,14224.0,3235.0,17459.0,202.69,0.91,0.21,60.0,18.0,78.0,84.57,1108.0,219.0,1327.0,2356758,245316,2111442,5370844,1390,246130,27325,28715,4.84,10511.0,203016.0,213527.0,4.92,5.62,1408.43,16.18,122.38
2021-01-24,Région,RSS99,Ensemble du Québec,245914,8595,254509,2954.77,13.61,1145,24,1169,1386.29,16.14,224177,2033,9763,113.35,0.69,5488,2016,1752,507,59,16,15,24,4,49.0,0.57,14285.0,3255.0,17540.0,203.63,0.94,0.23,61.0,20.0,81.0,81.43,1104.0,217.0,1321.0,2363483,246449,2117034,5392037,1148,247278,20045,21193,5.42,8754.0,201976.0,210730.0,4.15,5.42,1359.0,13.37,101.92
2021-01-25,Région,RSS99,Ensemble du Québec,247129,8604,255733,2968.98,14.25,1215,9,1224,1314.86,15.31,226281,2104,9791,113.67,0.33,5497,2025,1761,508,28,9,9,9,1,47.14,0.55,14350.0,3268.0,17618.0,204.54,0.91,0.15,65.0,13.0,78.0,77.14,1108.0,217.0,1325.0,2370778,247621,2123157,5416236,1178,248456,23021,24199,4.87,8754.0,201976.0,210730.0,4.15,5.28,1307.29,13.72,101.92
2021-01-26,Région,RSS99,Ensemble du Québec,248469,8624,257093,2984.77,15.83,1340,20,1360,1277.14,14.87,227787,1506,9835,114.18,0.51,5512,2037,1774,512,44,15,12,13,4,43.86,0.51,14416.0,3281.0,17697.0,205.46,0.92,0.15,66.0,13.0,79.0,74.29,1069.0,221.0,1290.0,2379970,248965,2131005,5450611,1353,249809,33022,34375,3.94,8754.0,201976.0,210730.0,4.15,5.09,1275.86,15.75,101.92
2021-01-27,Région,RSS99,Ensemble du Québec,249722,8642,258364,2999.53,14.8,1253,18,1271,1264.71,14.73,229314,1527,9881,114.72,0.54,5531,2054,1784,512,46,19,17,10,0,40.0,0.47,14484.0,3293.0,17777.0,206.39,0.93,0.14,68.0,12.0,80.0,70.57,1052.0,212.0,1264.0,2389163,250225,2138938,5486489,1268,251077,34610,35878,3.53,8754.0,201976.0,210730.0,4.15,4.92,1250.57,14.76,101.92
2021-01-28,Région,RSS99,Ensemble du Québec,251006,8656,259662,3014.6,15.11,1284,14,1298,1223.57,14.25,231030,1716,9918,115.14,0.43,5543,2065,1797,513,37,12,11,13,1,36.71,0.43,14540.0,3300.0,17840.0,207.12,0.73,0.08,56.0,7.0,63.0,67.86,1008.0,209.0,1217.0,2397902,251529,2146373,5520992,1314,252391,33189,34503,3.81,8754.0,201976.0,210730.0,4.15,4.79,1217.71,15.3,101.92
2021-01-29,Région,RSS99,Ensemble du Québec,252270,8675,260945,3029.49,14.94,1264,19,1283,1188.29,13.84,232549,1519,9957,115.6,0.45,5554,2073,1815,515,39,11,8,18,2,36.0,0.42,14593.0,3308.0,17901.0,207.83,0.71,0.09,53.0,8.0,61.0,63.29,962.0,201.0,1163.0,2406590,252805,2153785,5554057,1280,253671,31785,33065,3.87,8754.0,201976.0,210730.0,4.15,4.65,1176.57,14.9,101.92
2021-01-30,Région,RSS99,Ensemble du Québec,253504,8689,262193,3043.98,14.53,1234,14,1248,1161.86,13.53,234096,1547,9984,115.91,0.31,5564,2075,1827,518,27,10,2,12,3,34.43,0.4,14634.0,3319.0,17953.0,208.43,0.61,0.13,41.0,11.0,52.0,61.0,945.0,191.0,1136.0,2414819,254015,2160804,5581574,1213,254884,26304,27517,4.41,8754.0,201976.0,210730.0,4.15,4.54,1151.86,14.12,101.92
2021-01-31,Région,RSS99,Ensemble du Québec,254376,8698,263074,3054.21,10.26,872,9,881,1135.43,13.22,235488,1392,10020,116.33,0.42,5576,2083,1842,519,36,12,8,15,1,33.0,0.38,14682.0,3333.0,18015.0,209.15,0.72,0.16,48.0,14.0,62.0,57.43,961.0,183.0,1144.0,2421576,254930,2166646,5601943,918,255802,19451,20369,4.51,7418.0,191211.0,198629.0,3.73,4.45,1129.0,10.69,86.37
2021-02-01,Région,RSS99,Ensemble du Québec,255336,8715,264051,3065.55,11.38,960,17,977,1105.0,12.87,236975,1487,10043,116.6,0.27,5580,2088,1851,524,23,4,5,9,5,32.71,0.38,14717.0,3344.0,18061.0,209.68,0.54,0.13,35.0,11.0,46.0,54.43,932.0,178.0,1110.0,2428356,255811,2172545,5625312,890,256692,22479,23369,3.81,7418.0,191211.0,198629.0,3.73,4.32,1085.14,10.36,86.37
2021-02-02,Région,RSS99,Ensemble du Québec,256496,8730,265226,3079.19,13.68,1160,15,1175,1096.86,12.77,238147,1172,10076,116.98,0.38,5586,2101,1864,525,33,6,13,13,1,31.0,0.36,14770.0,3354.0,18124.0,210.41,0.73,0.12,53.0,10.0,63.0,52.86,929.0,177.0,1106.0,2437315,256985,2180330,5659213,1180,257872,32721,33901,3.48,7418.0,191211.0,198629.0,3.73,4.22,1078.71,13.74,86.37
2021-02-03,Région,RSS99,Ensemble du Québec,257571,8741,266312,3091.8,12.64,1075,11,1086,1068.14,12.44,239177,1030,10112,117.4,0.42,5599,2106,1879,528,36,13,5,15,3,30.71,0.36,14815.0,3364.0,18179.0,211.05,0.64,0.12,45.0,10.0,55.0,54.0,895.0,175.0,1070.0,2445466,258086,2187380,5690485,1108,258980,30164,31272,3.54,7418.0,191211.0,198629.0,3.73,4.14,1059.71,12.9,86.37
2021-02-04,Région,RSS99,Ensemble du Québec,258637,8760,267397,3104.4,12.63,1066,19,1085,1061.57,12.36,240588,1411,10147,117.8,0.41,5605,2116,1895,531,35,6,10,16,3,29.43,0.34,14850.0,3371.0,18221.0,211.54,0.49,0.08,35.0,7.0,42.0,50.29,872.0,168.0,1040.0,2453535,259089,2194446,5722736,1007,259987,31244,32251,3.12,7418.0,191211.0,198629.0,3.73,4.04,1045.86,11.72,86.37
2021-02-05,Région,RSS99,Ensemble du Québec,259851,8772,268623,3118.63,14.27,1214,12,1226,1033.57,12.03,242011,1423,10174,118.12,0.31,5609,2125,1907,533,27,4,9,12,2,28.71,0.33,14886.0,3385.0,18271.0,212.12,0.58,0.16,36.0,14.0,50.0,49.57,823.0,159.0,982.0,2462589,260315,2202274,5755197,1235,261222,31226,32461,3.8,7418.0,191211.0,198629.0,3.73,3.99,1026.0,14.38,86.37
2021-02-06,Région,RSS99,Ensemble du Québec,260889,8781,269670,3130.79,12.19,1038,9,1047,1004.57,11.7,243321,1310,10199,118.41,0.29,5615,2134,1915,535,25,6,9,8,2,28.0,0.33,14935.0,3396.0,18331.0,212.82,0.7,0.13,49.0,11.0,60.0,47.29,805.0,158.0,963.0,2469942,261389,2208553,5780203,1080,262302,23926,25006,4.32,7418.0,191211.0,198629.0,3.73,3.95,990.43,12.57,86.37
2021-02-07,Région,RSS99,Ensemble du Québec,261712,8793,270505,3140.48,9.72,823,12,835,1015.0,11.82,244580,1259,10226,118.72,0.31,5621,2140,1927,538,27,6,6,12,3,26.0,0.3,14966.0,3401.0,18367.0,213.24,0.42,0.06,31.0,5.0,36.0,45.43,809.0,160.0,969.0,2476314,262207,2214107,5799332,821,263123,18308,19129,4.29,6482.0,185815.0,192297.0,3.37,3.89,997.0,9.56,75.47
2021-02-08,Région,RSS99,Ensemble du Québec,262475,8811,271286,3149.55,9.09,763,18,781,1005.57,11.71,245813,1233,10244,118.93,0.21,5623,2146,1936,539,18,2,6,9,1,24.14,0.28,14996.0,3412.0,18408.0,213.71,0.48,0.13,30.0,11.0,41.0,45.14,795.0,145.0,940.0,2483040,262951,2220089,5821329,751,263874,21246,21997,3.41,6482.0,185815.0,192297.0,3.37,3.81,992.14,8.74,75.47
2021-02-09,Région,RSS99,Ensemble du Québec,263437,8821,272258,3160.83,11.32,962,10,972,978.14,11.39,246834,1021,10272,119.25,0.33,5628,2157,1948,539,28,5,11,12,0,23.0,0.27,15028.0,3427.0,18455.0,214.26,0.55,0.17,32.0,15.0,47.0,45.0,770.0,148.0,918.0,2492059,263878,2228181,5853057,931,264805,30797,31728,2.93,6482.0,185815.0,192297.0,3.37,3.73,963.71,10.84,75.47
2021-02-10,Région,RSS99,Ensemble du Québec,264577,8840,273417,3174.29,13.49,1140,19,1159,948.29,11.04,248015,1181,10294,119.51,0.26,5633,2161,1959,541,22,5,4,11,2,21.43,0.25,15059.0,3438.0,18497.0,214.74,0.49,0.13,31.0,11.0,42.0,41.71,731.0,143.0,874.0,2501001,265026,2235975,5884383,1154,265959,30172,31326,3.68,6482.0,185815.0,192297.0,3.37,3.74,926.0,13.44,75.47
2021-02-11,Région,RSS99,Ensemble du Québec,265572,8864,274436,3186.12,11.86,995,24,1019,932.86,10.86,249216,1201,10316,119.77,0.26,5636,2167,1971,542,22,3,6,12,1,20.14,0.23,15092.0,3445.0,18537.0,215.21,0.47,0.08,33.0,7.0,40.0,41.43,712.0,137.0,849.0,2509939,265996,2243943,5915941,973,266932,30585,31558,3.08,6482.0,185815.0,192297.0,3.37,3.68,911.14,11.33,75.47
2021-02-12,Région,RSS99,Ensemble du Québec,266597,8873,275470,3198.12,12.04,1025,9,1034,917.43,10.68,250333,1117,10335,119.99,0.22,5639,2176,1977,543,19,3,9,6,1,19.71,0.23,15130.0,3456.0,18586.0,215.78,0.57,0.13,38.0,11.0,49.0,42.0,682.0,130.0,812.0,2519015,267025,2251990,5948084,1036,267968,31107,32143,3.22,6482.0,185815.0,192297.0,3.37,3.63,899.29,12.06,75.47
