date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-09-26,Région,RSS99,Ensemble du Québec,65601,6829,72430,848.22,10.7,896,18,914,5551,65.01,829.71,9.72,59882,429,5843,68.43,0.07,3959,977,613,294,6,1,2,2,1,5.43,0.06,6688.0,1436.0,8124.0,95.14,0.36,27.0,4.0,31.0,38.29,1439655,65900,1373755,855,25252,26107,3.27
2020-09-27,Région,RSS99,Ensemble du Québec,66430,6858,73288,858.27,10.05,829,29,858,5935,69.5,877.14,10.27,60352,470,5847,68.47,0.05,3963,977,613,294,4,4,0,0,0,6.71,0.08,6712.0,1440.0,8152.0,95.47,0.33,24.0,4.0,28.0,43.57,1453889,66801,1387088,901,21467,22368,4.03
2020-09-28,Région,RSS99,Ensemble du Québec,67311,6885,74196,868.9,10.63,881,27,908,6327,74.09,909.57,10.65,60855,503,5855,68.57,0.09,3966,982,613,294,8,3,5,0,0,7.29,0.09,6743.0,1448.0,8191.0,95.92,0.46,31.0,8.0,39.0,43.57,1469205,67644,1401561,843,23067,23910,3.53
2020-09-29,Région,RSS99,Ensemble du Québec,68248,6907,75155,880.13,11.23,937,22,959,6828,79.96,971.29,11.37,61297,442,5863,68.66,0.09,3971,983,615,294,8,5,1,2,0,8.0,0.09,6785.0,1459.0,8244.0,96.54,0.62,42.0,11.0,53.0,45.43,1486017,68596,1417421,952,27142,28094,3.39
2020-09-30,Région,RSS99,Ensemble du Québec,69243,6934,76177,892.1,11.97,995,27,1022,7310,85.61,1007.29,11.8,61824,527,5876,68.81,0.15,3974,989,619,294,13,3,6,4,0,8.43,0.1,6837.0,1471.0,8308.0,97.29,0.75,52.0,12.0,64.0,49.0,1502296,69584,1432712,988,27575,28563,3.46
2020-10-01,Région,RSS99,Ensemble du Québec,70193,6949,77142,903.4,11.3,950,15,965,7603,89.04,1034.86,12.12,62477,653,5886,68.93,0.12,3978,991,623,294,10,4,2,4,0,9.29,0.11,6870.0,1480.0,8350.0,97.79,0.49,33.0,9.0,42.0,52.0,1517965,70655,1447310,1071,27414,28485,3.76
2020-10-02,Région,RSS99,Ensemble du Québec,71342,6973,78315,917.14,13.74,1149,24,1173,7988,93.55,1026.57,12.02,63247,770,5893,69.01,0.08,3981,994,624,294,7,3,3,1,0,9.29,0.11,6919.0,1492.0,8411.0,98.5,0.71,49.0,12.0,61.0,54.14,1535257,71924,1463333,1269,28819,30088,4.22
2020-10-03,Région,RSS99,Ensemble du Québec,72489,6992,79481,930.79,13.65,1147,19,1166,8332,97.57,1033.14,12.1,64054,807,5902,69.12,0.11,3985,996,626,295,9,4,2,2,1,9.71,0.11,6965.0,1502.0,8467.0,99.16,0.66,46.0,10.0,56.0,54.14,1550598,72921,1477677,997,25570,26567,3.75
2020-10-04,Région,RSS99,Ensemble du Québec,73530,7002,80532,943.1,12.31,1041,10,1051,8451,98.97,1027.14,12.03,64973,919,5912,69.23,0.12,3991,997,629,295,10,6,1,3,0,10.0,0.12,7007.0,1509.0,8516.0,99.73,0.57,42.0,7.0,49.0,53.0,1563974,73836,1490138,915,21255,22170,4.13
2020-10-05,Région,RSS99,Ensemble du Québec,74361,7021,81382,953.05,9.95,831,19,850,8419,98.59,1045.71,12.25,65834,861,5920,69.33,0.09,3991,1000,633,296,8,0,3,4,1,10.14,0.12,7053.0,1517.0,8570.0,100.36,0.63,46.0,8.0,54.0,54.71,1576188,74580,1501608,744,20190,20934,3.55
2020-10-06,Région,RSS99,Ensemble du Québec,75338,7049,82387,964.82,11.77,977,28,1005,8713,102.04,1040.86,12.19,66524,690,5931,69.46,0.13,3996,1004,635,296,11,5,4,2,0,10.0,0.12,7093.0,1530.0,8623.0,100.98,0.62,40.0,13.0,53.0,54.14,1592092,75639,1516453,1059,27090,28149,3.76
2020-10-07,Région,RSS99,Ensemble du Québec,76293,7074,83367,976.3,11.48,955,25,980,8888,104.09,1005.43,11.77,67312,788,5946,69.63,0.18,4000,1005,645,296,15,4,1,10,0,11.14,0.13,7134.0,1545.0,8679.0,101.64,0.66,41.0,15.0,56.0,55.71,1605852,76573,1529279,934,25657,26591,3.51
2020-10-08,Région,RSS99,Ensemble du Québec,77369,7093,84462,989.12,12.82,1076,19,1095,8934,104.62,1011.0,11.84,68339,1027,5957,69.76,0.13,4005,1006,648,298,11,5,1,3,2,11.43,0.13,7183.0,1550.0,8733.0,102.27,0.63,49.0,5.0,54.0,55.43,1621543,77638,1543905,1065,29239,30304,3.51
2020-10-09,Région,RSS99,Ensemble du Québec,78490,7111,85601,1002.46,13.34,1121,18,1139,8906,104.3,1004.86,11.77,69477,1138,5963,69.83,0.07,4008,1007,650,298,6,3,1,2,0,11.71,0.14,7232.0,1558.0,8790.0,102.94,0.67,49.0,8.0,57.0,54.71,1635645,78690,1556955,1052,25441,26493,3.97
2020-10-10,Région,RSS99,Ensemble du Québec,79383,7136,86519,1013.21,10.75,893,25,918,8774,102.75,997.86,11.69,70514,1037,5980,70.03,0.2,4013,1013,655,299,17,5,6,5,1,11.57,0.14,7283.0,1574.0,8857.0,103.72,0.78,51.0,16.0,67.0,54.86,1647151,79644,1567507,954,20873,21827,4.37
2020-10-11,Région,RSS99,Ensemble du Québec,80453,7156,87609,1025.98,12.76,1070,20,1090,8923,104.5,1015.71,11.89,71432,918,5992,70.17,0.14,4018,1016,659,299,12,5,3,4,0,12.14,0.14,7321.0,1583.0,8904.0,104.27,0.55,38.0,9.0,47.0,53.86,1658028,80575,1577453,931,17780,18711,4.98
2020-10-12,Région,RSS99,Ensemble du Québec,81238,7178,88416,1035.43,9.45,785,22,807,8773,102.74,1023.86,11.99,72376,944,6002,70.29,0.12,4020,1017,664,301,10,2,1,5,2,12.0,0.14,7360.0,1593.0,8953.0,104.85,0.57,39.0,10.0,49.0,53.86,1667241,81248,1585993,673,16120,16793,4.01
2020-10-13,Région,RSS99,Ensemble du Québec,82171,7201,89372,1046.62,11.2,933,23,956,8837,103.49,1023.86,11.99,73254,878,6012,70.41,0.12,4028,1019,664,301,10,8,2,0,0,14.0,0.16,7405.0,1602.0,9007.0,105.48,0.63,45.0,9.0,54.0,54.29,1678947,82293,1596654,1045,21279,22324,4.68
2020-10-14,Région,RSS99,Ensemble du Québec,83260,7217,90477,1059.56,12.94,1089,16,1105,8944,104.74,1044.29,12.23,74231,977,6031,70.63,0.22,4038,1022,669,302,19,10,3,5,1,12.57,0.15,7445.0,1611.0,9056.0,106.05,0.57,40.0,9.0,49.0,51.14,1692402,83469,1608933,1176,26603,27779,4.23
2020-10-15,Région,RSS99,Ensemble du Québec,84402,7227,91629,1073.06,13.49,1142,10,1152,9090,106.45,1028.14,12.04,75218,987,6041,70.75,0.12,4044,1024,670,303,10,6,2,1,1,12.29,0.14,7489.0,1621.0,9110.0,106.69,0.63,44.0,10.0,54.0,51.57,1705216,84618,1620598,1149,25478,26627,4.32
2020-10-16,Région,RSS99,Ensemble du Québec,85521,7247,92768,1086.39,13.34,1119,20,1139,9144,107.08,1034.86,12.12,76272,1054,6061,70.98,0.23,4054,1027,674,306,20,10,3,4,3,13.86,0.16,7537.0,1633.0,9170.0,107.39,0.7,48.0,12.0,60.0,53.71,1716830,85875,1630955,1257,22648,23905,5.26
2020-10-17,Région,RSS99,Ensemble du Québec,86560,7269,93829,1098.82,12.43,1039,22,1061,9243,108.24,1046.71,12.26,77222,950,6068,71.06,0.08,4055,1029,678,306,7,1,2,4,0,14.14,0.17,7574.0,1641.0,9215.0,107.92,0.53,37.0,8.0,45.0,55.14,1726691,86825,1639866,950,19155,20105,4.73
2020-10-18,Région,RSS99,Ensemble du Québec,87513,7293,94806,1110.26,11.44,953,24,977,9264,108.49,1030.57,12.07,78167,945,6078,71.18,0.12,4059,1032,681,306,10,4,3,3,0,14.57,0.17,7618.0,1647.0,9265.0,108.5,0.59,44.0,6.0,50.0,55.43,1735796,87615,1648181,790,16042,16832,4.69
2020-10-19,Région,RSS99,Ensemble du Québec,88350,7310,95660,1120.26,10.0,837,17,854,9123,106.84,1000.29,11.71,79141,974,6099,71.42,0.25,4067,1035,689,308,21,8,3,8,2,15.71,0.18,7668.0,1661.0,9329.0,109.25,0.75,50.0,14.0,64.0,57.0,1745016,88498,1656518,883,17494,18377,4.8
2020-10-20,Région,RSS99,Ensemble du Québec,89370,7329,96699,1132.43,12.17,1020,19,1039,9451,110.68,986.86,11.56,79833,692,6111,71.57,0.14,4071,1039,693,308,12,4,4,4,0,15.0,0.18,7726.0,1667.0,9393.0,110.0,0.75,58.0,6.0,64.0,55.86,1757526,89558,1667968,1060,24001,25061,4.23
2020-10-21,Région,RSS99,Ensemble du Québec,90351,7340,97691,1144.05,11.62,981,11,992,9737,114.03,954.57,11.18,80521,688,6133,71.82,0.26,4076,1043,706,308,22,5,4,13,0,16.71,0.2,7771.0,1673.0,9444.0,110.6,0.6,45.0,6.0,51.0,55.43,1768870,90527,1678343,969,23910,24879,3.89
2020-10-22,Région,RSS99,Ensemble du Québec,91265,7366,98631,1155.06,11.01,914,26,940,9835,115.18,933.71,10.93,81339,818,6151,72.03,0.21,4081,1047,714,309,18,5,4,8,1,17.57,0.21,7828.0,1681.0,9509.0,111.36,0.76,57.0,8.0,65.0,55.14,1780133,91440,1688693,913,24618,25531,3.58
2020-10-23,Région,RSS99,Ensemble du Québec,92300,7376,99676,1167.29,12.24,1035,10,1045,9849,115.34,954.71,11.18,82343,1004,6166,72.21,0.18,4090,1049,718,309,15,9,2,4,0,17.0,0.2,7873.0,1688.0,9561.0,111.97,0.61,45.0,7.0,52.0,53.43,1791084,92467,1698617,1027,23479,24506,4.19
2020-10-24,Région,RSS99,Ensemble du Québec,93114,7397,100511,1177.07,9.78,814,21,835,9679,113.35,946.14,11.08,83327,984,6185,72.43,0.22,4096,1054,726,309,19,6,5,8,0,17.86,0.21,7907.0,1696.0,9603.0,112.46,0.49,34.0,8.0,42.0,52.14,1800914,93349,1707565,882,19839,20721,4.26
2020-10-25,Région,RSS99,Ensemble du Québec,93933,7409,101342,1186.8,9.73,819,12,831,9496,111.21,946.86,11.09,84330,1003,6201,72.62,0.19,4101,1056,733,311,16,5,2,7,2,18.0,0.21,7946.0,1705.0,9651.0,113.02,0.56,39.0,9.0,48.0,51.71,1810503,94233,1716270,884,17352,18236,4.85
2020-10-26,Région,RSS99,Ensemble du Québec,94920,7423,102343,1198.53,11.72,987,14,1001,9469,110.89,965.29,11.3,85335,1005,6218,72.82,0.2,4103,1057,746,312,17,2,1,13,1,17.71,0.21,7994.0,1709.0,9703.0,113.63,0.61,48.0,4.0,52.0,50.0,1818662,94950,1723712,717,16148,16865,4.25
2020-10-27,Région,RSS99,Ensemble du Québec,95873,7449,103322,1209.99,11.46,953,26,979,9526,111.56,952.86,11.16,86229,894,6236,73.03,0.21,4110,1062,750,314,18,7,5,4,2,19.14,0.22,8041.0,1717.0,9758.0,114.27,0.64,47.0,8.0,55.0,47.71,1830228,96018,1734210,1068,24006,25074,4.26
2020-10-28,Région,RSS99,Ensemble du Québec,96855,7464,104319,1221.67,11.68,982,15,997,9654,113.06,974.29,11.41,87070,841,6259,73.3,0.27,4117,1069,758,315,23,7,7,8,1,20.57,0.24,8082.0,1724.0,9806.0,114.84,0.56,41.0,7.0,48.0,50.0,1840930,96945,1743985,927,24050,24977,3.71
2020-10-29,Région,RSS99,Ensemble du Québec,97903,7485,105388,1234.19,12.52,1048,21,1069,9681,113.37,1001.71,11.73,88089,1019,6275,73.49,0.19,4127,1071,761,316,16,10,2,3,1,21.14,0.25,8126.0,1733.0,9859.0,115.46,0.62,44.0,9.0,53.0,49.86,1851265,97955,1753310,1010,24326,25336,3.99
2020-10-30,Région,RSS99,Ensemble du Québec,98853,7493,106346,1245.4,11.22,950,8,958,9614,112.59,987.43,11.56,89088,999,6300,73.78,0.29,4139,1073,771,317,25,12,2,10,1,20.29,0.24,8157.0,1738.0,9895.0,115.88,0.42,31.0,5.0,36.0,49.29,1861772,98928,1762844,973,23563,24536,3.97
2020-10-31,Région,RSS99,Ensemble du Québec,99824,7507,107331,1256.94,11.54,971,14,985,9638,112.87,1000.0,11.71,90015,927,6329,74.12,0.34,4155,1078,778,318,29,16,5,7,1,20.57,0.24,8210.0,1743.0,9953.0,116.56,0.68,53.0,5.0,58.0,49.86,1871051,99947,1771104,1019,19928,20947,4.86
2020-11-01,Région,RSS99,Ensemble du Québec,100834,7520,108354,1268.92,11.98,1010,13,1023,9721,113.84,1024.71,12.0,90937,922,6349,74.35,0.23,4166,1080,783,320,20,11,2,5,2,20.57,0.24,8250.0,1750.0,10000.0,117.11,0.55,40.0,7.0,47.0,50.43,1879496,100860,1778636,913,15933,16846,5.42
2020-11-02,Région,RSS99,Ensemble du Québec,101719,7536,109255,1279.47,10.55,885,16,901,9727,113.91,1054.14,12.34,91799,862,6360,74.48,0.13,4170,1082,787,321,11,4,2,4,1,21.14,0.25,8291.0,1757.0,10048.0,117.67,0.56,41.0,7.0,48.0,50.29,1887866,101691,1786175,831,16959,17790,4.67
2020-11-03,Région,RSS99,Ensemble du Québec,102772,7550,110322,1291.97,12.5,1053,14,1067,9863,115.5,1088.43,12.75,92677,878,6380,74.72,0.23,4178,1086,793,323,20,8,4,6,2,21.0,0.25,8347.0,1760.0,10107.0,118.36,0.69,56.0,3.0,59.0,53.43,1898393,102748,1795645,1057,22572,23629,4.47
2020-11-04,Région,RSS99,Ensemble du Québec,103926,7566,111492,1305.67,13.7,1154,16,1170,10168,119.08,1125.29,13.18,93510,833,6403,74.98,0.27,4188,1096,796,323,23,10,10,3,0,19.71,0.23,8389.0,1770.0,10159.0,118.97,0.61,42.0,10.0,52.0,54.14,1909218,103887,1805331,1139,25526,26665,4.27
2020-11-05,Région,RSS99,Ensemble du Québec,105188,7579,112767,1320.6,14.93,1262,13,1275,10324,120.9,1166.43,13.66,94595,1085,6423,75.22,0.23,4200,1099,801,323,20,12,3,5,0,21.0,0.25,8437.0,1774.0,10211.0,119.58,0.61,48.0,4.0,52.0,56.71,1920347,105212,1815135,1325,25687,27012,4.91
2020-11-06,Région,RSS99,Ensemble du Québec,106374,7591,113965,1334.63,14.03,1186,12,1198,10546,123.5,1210.43,14.18,95546,951,6447,75.5,0.28,4213,1103,807,324,24,13,4,6,1,23.86,0.28,8489.0,1780.0,10269.0,120.26,0.68,52.0,6.0,58.0,59.86,1930971,106465,1824506,1253,24524,25777,4.86
2020-11-07,Région,RSS99,Ensemble du Québec,107602,7606,115208,1349.19,14.56,1228,15,1243,10766,126.08,1245.29,14.58,96553,1007,6467,75.73,0.23,4225,1107,811,324,20,12,4,4,0,25.57,0.3,8542.0,1790.0,10332.0,121.0,0.74,53.0,10.0,63.0,62.57,1941230,107727,1833503,1262,20345,21607,5.84
2020-11-08,Région,RSS99,Ensemble du Québec,108902,7617,116519,1364.54,15.35,1300,11,1311,11064,129.57,1278.14,14.97,97547,994,6496,76.07,0.34,4244,1113,815,324,29,19,6,4,0,26.57,0.31,8595.0,1802.0,10397.0,121.76,0.76,53.0,12.0,65.0,64.71,1950555,108938,1841617,1211,17628,18839,6.43
2020-11-09,Région,RSS99,Ensemble du Québec,110095,7633,117728,1378.7,14.16,1193,16,1209,11178,130.9,1285.86,15.06,98602,1055,6527,76.44,0.36,4252,1122,824,329,31,8,9,9,5,28.43,0.33,8656.0,1811.0,10467.0,122.58,0.82,61.0,9.0,70.0,68.14,1960395,110237,1850158,1299,18364,19663,6.61
2020-11-10,Région,RSS99,Ensemble du Québec,111393,7646,119039,1394.05,15.35,1298,13,1311,11563,135.41,1312.57,15.37,99506,904,6559,76.81,0.37,4269,1127,833,330,32,17,5,9,1,27.57,0.32,8722.0,1823.0,10545.0,123.49,0.91,66.0,12.0,78.0,70.57,1970865,111492,1859373,1255,23972,25227,4.97
2020-11-11,Région,RSS99,Ensemble du Québec,112768,7671,120439,1410.45,16.4,1375,25,1400,12043,141.03,1313.14,15.38,100380,874,6589,77.16,0.35,4283,1136,839,331,30,14,9,6,1,28.29,0.33,8781.0,1831.0,10612.0,124.28,0.78,59.0,8.0,67.0,70.43,1982586,112744,1869842,1252,26123,27375,4.57
2020-11-12,Région,RSS99,Ensemble du Québec,114080,7688,121768,1426.01,15.56,1312,17,1329,12107,141.78,1286.43,15.07,101613,1233,6622,77.55,0.39,4306,1138,845,333,33,23,2,6,2,27.43,0.32,8845.0,1843.0,10688.0,125.17,0.89,64.0,12.0,76.0,70.14,1994480,114135,1880345,1391,26871,28262,4.92
2020-11-13,Région,RSS99,Ensemble du Québec,115452,7701,123153,1442.23,16.22,1372,13,1385,12319,144.27,1260.0,14.76,102761,1148,6640,77.76,0.21,4316,1140,849,335,18,10,2,4,2,26.43,0.31,8911.0,1852.0,10763.0,126.04,0.88,66.0,9.0,75.0,72.29,2006608,115563,1891045,1428,27451,28879,4.94
2020-11-14,Région,RSS99,Ensemble du Québec,116684,7716,124400,1456.83,14.6,1232,15,1247,12322,144.3,1233.43,14.44,103976,1215,6665,78.05,0.29,4330,1144,853,338,25,14,4,4,3,25.71,0.3,8966.0,1859.0,10825.0,126.77,0.73,55.0,7.0,62.0,73.14,2017206,116698,1900508,1135,24282,25417,4.47
2020-11-15,Région,RSS99,Ensemble du Québec,117786,7738,125524,1470.0,13.16,1102,22,1124,12215,143.05,1206.57,14.13,105177,1201,6688,78.32,0.27,4346,1148,853,341,23,16,4,0,3,26.71,0.31,9017.0,1871.0,10888.0,127.51,0.74,51.0,12.0,63.0,72.86,2026973,117810,1909163,1112,19459,20571,5.41
2020-11-16,Région,RSS99,Ensemble du Québec,118788,7760,126548,1481.99,11.99,1002,22,1024,11850,138.77,1203.57,14.09,106532,1355,6712,78.6,0.28,4359,1153,859,341,24,13,5,6,0,26.0,0.3,9091.0,1882.0,10973.0,128.5,1.0,74.0,11.0,85.0,72.57,2036497,118836,1917661,1026,19406,20432,5.02
2020-11-17,Région,RSS99,Ensemble du Québec,119897,7776,127673,1495.16,13.17,1109,16,1125,11746,137.56,1169.86,13.7,107722,1190,6739,78.92,0.32,4375,1156,863,345,27,16,3,4,4,27.14,0.32,9170.0,1887.0,11057.0,129.49,0.98,79.0,5.0,84.0,73.43,2048640,120094,1928546,1258,27121,28379,4.43
2020-11-18,Région,RSS99,Ensemble du Québec,121092,7793,128885,1509.36,14.19,1195,17,1212,11764,137.77,1152.0,13.49,108872,1150,6776,79.35,0.43,4388,1170,870,348,37,13,14,7,3,27.29,0.32,9233.0,1889.0,11122.0,130.25,0.76,63.0,2.0,65.0,74.71,2060409,121337,1939072,1243,28656,29899,4.16
2020-11-19,Région,RSS99,Ensemble du Québec,122377,7816,130193,1524.67,15.32,1285,23,1308,11502,134.7,1164.57,13.64,110402,1530,6804,79.68,0.33,4397,1178,879,350,28,9,8,9,2,28.29,0.33,9299.0,1897.0,11196.0,131.11,0.87,66.0,8.0,74.0,74.43,2071158,122501,1948657,1164,28132,29296,3.97
2020-11-20,Région,RSS99,Ensemble du Québec,123512,7830,131342,1538.13,13.46,1135,14,1149,11316,132.52,1173.14,13.74,111696,1294,6830,79.99,0.3,4409,1188,880,353,26,12,10,1,3,28.29,0.33,9369.0,1908.0,11277.0,132.06,0.95,70.0,11.0,81.0,71.14,2081319,123606,1957713,1105,27607,28712,3.85
2020-11-21,Région,RSS99,Ensemble du Québec,124623,7841,132464,1551.27,13.14,1111,11,1122,11236,131.58,1188.71,13.92,112872,1176,6856,80.29,0.3,4417,1195,889,355,26,8,7,9,2,29.86,0.35,9426.0,1922.0,11348.0,132.89,0.83,57.0,14.0,71.0,71.0,2091122,124671,1966451,1065,23689,24754,4.3
2020-11-22,Région,RSS99,Ensemble du Québec,125814,7862,133676,1565.46,14.19,1191,21,1212,11102,130.01,1215.57,14.24,114192,1320,6886,80.64,0.35,4427,1203,900,356,30,10,8,11,1,28.71,0.34,9478.0,1931.0,11409.0,133.61,0.71,52.0,9.0,61.0,74.43,2100280,125921,1974359,1250,19376,20626,6.06
2020-11-23,Région,RSS99,Ensemble du Québec,126887,7873,134760,1578.16,12.69,1073,11,1084,10885,127.47,1219.14,14.28,115458,1266,6910,80.92,0.28,4435,1212,906,357,24,8,9,6,1,28.43,0.33,9531.0,1940.0,11471.0,134.34,0.73,53.0,9.0,62.0,77.14,2108149,126878,1981271,957,17552,18509,5.17
2020-11-24,Région,RSS99,Ensemble du Québec,128110,7884,135994,1592.61,14.45,1223,11,1234,11075,129.7,1237.43,14.49,116467,1009,6948,81.37,0.45,4456,1219,914,359,38,21,7,8,2,28.29,0.33,9602.0,1952.0,11554.0,135.31,0.97,71.0,12.0,83.0,78.71,2118121,128096,1990025,1218,26321,27539,4.42
2020-11-25,Région,RSS99,Ensemble du Québec,129496,7898,137394,1609.0,16.4,1386,14,1400,11582,135.64,1281.71,15.01,117322,855,6977,81.71,0.34,4460,1230,924,363,29,4,11,10,4,28.43,0.33,9679.0,1964.0,11643.0,136.35,1.04,77.0,12.0,89.0,79.57,2129159,129486,1999673,1390,28634,30024,4.63
2020-11-26,Région,RSS99,Ensemble du Québec,130814,7913,138727,1624.61,15.61,1318,15,1333,11608,135.94,1306.29,15.3,118587,1265,7003,82.01,0.3,4473,1235,929,366,26,13,5,5,3,28.57,0.33,9764.0,1972.0,11736.0,137.44,1.09,85.0,8.0,93.0,79.14,2139706,130820,2008886,1334,28548,29882,4.46
2020-11-27,Région,RSS99,Ensemble du Québec,132080,7924,140004,1639.57,14.95,1266,11,1277,11665,136.61,1332.43,15.6,119774,1187,7028,82.3,0.29,4481,1246,934,367,25,8,11,5,1,29.57,0.35,9848.0,1980.0,11828.0,138.52,1.08,84.0,8.0,92.0,82.71,2149756,132230,2017526,1410,26629,28039,5.03
2020-11-28,Région,RSS99,Ensemble du Québec,133497,7939,141436,1656.34,16.77,1417,15,1432,12020,140.76,1374.14,16.09,120822,1048,7055,82.62,0.32,4492,1253,940,370,27,11,7,6,3,27.29,0.32,9911.0,1994.0,11905.0,139.42,0.9,63.0,14.0,77.0,85.29,2158709,133498,2025211,1268,23814,25082,5.06
2020-11-29,Région,RSS99,Ensemble du Québec,134862,7958,142820,1672.55,16.21,1365,19,1384,12282,143.83,1396.57,16.36,121913,1091,7086,82.98,0.36,4498,1269,949,370,31,6,16,9,0,27.57,0.32,9959.0,2004.0,11963.0,140.1,0.68,48.0,10.0,58.0,83.86,2167993,134743,2033250,1245,19823,21068,5.91
2020-11-30,Région,RSS99,Ensemble du Québec,136106,7981,144087,1687.38,14.84,1244,23,1267,12575,147.26,1420.86,16.64,122844,931,7117,83.35,0.36,4515,1279,953,370,31,17,10,4,0,29.29,0.34,10039.0,2011.0,12050.0,141.12,1.02,80.0,7.0,87.0,82.57,2177362,136152,2041210,1409,20025,21434,6.57
2020-12-01,Région,RSS99,Ensemble du Québec,137617,7996,145613,1705.26,17.87,1511,15,1526,13027,152.56,1491.43,17.47,123878,1034,7139,83.6,0.26,4521,1285,962,371,22,6,6,9,1,30.0,0.35,10124.0,2027.0,12151.0,142.3,1.18,85.0,16.0,101.0,80.43,2188986,137730,2051256,1578,29488,31066,5.08
2020-12-02,Région,RSS99,Ensemble du Québec,139157,8013,147170,1723.49,18.23,1540,17,1557,13557,158.76,1522.86,17.83,124865,987,7170,83.97,0.36,4537,1293,967,373,31,16,8,5,2,30.71,0.36,10192.0,2038.0,12230.0,143.22,0.93,68.0,11.0,79.0,81.29,2200402,139332,2061070,1602,29389,30991,5.17
2020-12-03,Région,RSS99,Ensemble du Québec,140640,8033,148673,1741.09,17.6,1483,20,1503,13801,161.62,1545.43,18.1,126080,1215,7208,84.41,0.45,4552,1304,978,374,38,15,11,11,1,29.86,0.35,10266.0,2048.0,12314.0,144.21,0.98,74.0,10.0,84.0,82.86,2212843,141037,2071806,1705,32926,34631,4.92
2020-12-04,Région,RSS99,Ensemble du Québec,142387,8057,150444,1761.83,20.74,1747,24,1771,14224,166.58,1596.86,18.7,127361,1281,7238,84.76,0.35,4562,1313,989,374,30,10,9,11,0,30.29,0.35,10335.0,2056.0,12391.0,145.11,0.9,69.0,8.0,77.0,81.29,2224114,142624,2081490,1587,29249,30836,5.15
2020-12-05,Région,RSS99,Ensemble du Québec,144020,8076,152096,1781.18,19.35,1633,19,1652,14669,171.79,1615.29,18.92,128518,1157,7270,85.14,0.37,4578,1321,997,374,32,16,8,8,0,32.86,0.38,10409.0,2065.0,12474.0,146.08,0.97,74.0,9.0,83.0,80.0,2236305,144277,2092028,1653,28383,30036,5.5
2020-12-06,Région,RSS99,Ensemble du Québec,145538,8100,153638,1799.24,18.06,1518,24,1542,15002,175.69,1644.0,19.25,129683,1165,7295,85.43,0.29,4593,1328,999,375,25,15,7,2,1,32.57,0.38,10468.0,2075.0,12543.0,146.89,0.81,59.0,10.0,69.0,82.14,2246879,145730,2101149,1453,22410,23863,6.09
2020-12-07,Région,RSS99,Ensemble du Québec,147137,8128,155265,1818.29,19.05,1599,28,1627,15240,178.47,1681.29,19.69,130998,1315,7329,85.83,0.4,4610,1337,1006,376,34,17,9,7,1,30.86,0.36,10530.0,2089.0,12619.0,147.78,0.89,62.0,14.0,76.0,83.29,2257032,147185,2109847,1455,22775,24230,6.0
2020-12-08,Région,RSS99,Ensemble du Québec,148775,8145,156920,1837.67,19.38,1638,17,1655,15787,184.88,1703.29,19.95,132050,1052,7369,86.3,0.47,4626,1349,1017,377,40,16,12,11,1,32.43,0.38,10609.0,2102.0,12711.0,148.86,1.08,79.0,13.0,92.0,85.29,2268814,148929,2119885,1744,30440,32184,5.42
2020-12-09,Région,RSS99,Ensemble du Québec,150510,8168,158678,1858.26,20.59,1735,23,1758,16290,190.77,1752.43,20.52,133245,1195,7398,86.64,0.34,4639,1360,1020,379,29,13,11,3,2,33.14,0.39,10691.0,2114.0,12805.0,149.96,1.1,82.0,12.0,94.0,86.29,2281158,150722,2130436,1793,32034,33827,5.3
2020-12-10,Région,RSS99,Ensemble du Québec,152246,8196,160442,1878.92,20.66,1736,28,1764,16341,191.37,1784.0,20.89,134897,1652,7424,86.94,0.3,4650,1368,1027,379,26,11,8,7,0,33.71,0.39,10769.0,2128.0,12897.0,151.04,1.08,78.0,14.0,92.0,89.86,2293925,152536,2141389,1814,34180,35994,5.04
2020-12-11,Région,RSS99,Ensemble du Québec,154152,8215,162367,1901.46,22.54,1906,19,1925,16688,195.43,1822.57,21.34,136428,1531,7465,87.42,0.48,4666,1378,1037,384,41,16,10,10,5,35.0,0.41,10850.0,2138.0,12988.0,152.1,1.07,81.0,10.0,91.0,94.0,2306933,154528,2152405,1992,35698,37690,5.29
2020-12-12,Région,RSS99,Ensemble du Québec,156127,8236,164363,1924.83,23.37,1975,21,1996,17138,200.7,1842.0,21.57,137933,1505,7502,87.85,0.43,4675,1391,1049,387,37,9,13,12,3,34.57,0.4,10928.0,2150.0,13078.0,153.15,1.05,78.0,12.0,90.0,96.71,2319224,156386,2162838,1858,29599,31457,5.91
