Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-12,Groupe de région,REG03,Autres régions,9663,1277,10940,239.46,1.27,57,1,58,999,21.92,36.71,0.81,8917,76,723,15.83,0.15,372,204,96,51,7,3,3,0,1,5.71,0.13,1024,249,1273,27.86,0.07,3,0,3,5.00,196466,9738,186728,254694,57,3632,3689,1.55
2020-06-12,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,2,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,1,0,1,0.29,1452,79,1373,1580,0,17,17,0.00
2020-06-12,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,3,.,0.14,,16,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,883,83,800,1140,0,8,8,0.00
2020-06-12,Groupe d'âge,0_9,0-9 ans,654,952,1606,179.87,0.89,3,5,8,124,13.87,7.00,0.78,1438,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.00,21062,550,20512,23207,8,451,459,1.74
2020-06-12,Groupe d'âge,10_19,10-19 ans,1470,940,2410,272.27,1.14,8,2,10,134,15.26,12.00,1.37,2201,27,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,5,27,3.05,0.00,0,0,0,0.00,16485,1132,15353,18671,7,361,368,1.90
2020-06-12,Groupe d'âge,20_29,20-29 ans,5746,983,6729,641.54,3.03,30,2,32,316,29.92,24.43,2.31,6238,37,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,93,25,118,11.25,0.00,0,0,0,0.14,56118,5154,50964,72065,20,1050,1070,1.87
2020-06-12,Groupe d'âge,30_39,30-39 ans,6159,724,6883,616.06,1.70,17,2,19,285,25.54,16.86,1.51,6413,34,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,167,57,224,20.05,0.27,3,0,3,0.71,65355,5550,59805,84673,21,1029,1050,2.00
2020-06-12,Groupe d'âge,40_49,40-49 ans,7376,764,8140,734.60,2.09,23,0,23,357,32.43,23.00,2.09,7594,40,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.14,0.01,299,112,411,37.09,0.09,1,0,1,1.00,66813,6710,60103,87701,21,987,1008,2.08
2020-06-12,Groupe d'âge,50_59,50-59 ans,7176,720,7896,675.67,2.03,22,2,24,381,32.23,16.00,1.35,7271,42,98,8.39,0.25,59,1,33,5,3,1,0,2,0,1.43,0.12,544,225,769,65.80,0.08,1,0,1,2.43,67131,6612,60519,87462,15,1075,1090,1.38
2020-06-12,Groupe d'âge,60_69,60-69 ans,4448,379,4827,416.74,1.22,14,0,14,346,30.15,11.00,0.96,4083,40,324,27.97,0.00,213,21,72,18,0,0,0,0,0,0.43,0.04,679,308,987,85.21,0.17,1,1,2,2.57,48567,4151,44416,62923,8,1049,1057,0.76
2020-06-12,Groupe d'âge,70_79,70-79 ans,4029,162,4191,545.41,2.52,19,0,19,486,64.48,12.29,1.63,2715,34,963,125.32,0.40,652,105,164,42,3,1,1,1,0,3.00,0.40,1087,323,1410,183.49,0.80,4,2,6,5.14,32782,3590,29192,48722,14,909,923,1.52
2020-06-12,Groupe d'âge,80_89,80-89 ans,6237,214,6451,1936.82,4.88,15,1,16,994,303.35,11.71,3.57,3281,60,2208,662.92,1.53,1535,394,174,105,5,3,1,0,1,7.00,2.14,1723,137,1860,558.44,3.36,11,0,11,6.29,28247,5544,22703,50802,10,662,672,1.49
2020-06-12,Groupe d'âge,90_,90 ans et plus,4377,185,4562,5375.82,13.31,8,3,11,718,868.51,7.57,9.16,2089,42,1844,2172.95,8.47,1337,370,51,86,7,5,2,0,0,5.71,6.91,906,20,926,1091.19,6.05,5,0,5,2.71,16355,4397,11958,31941,7,328,335,2.09
2020-06-12,Groupe d'âge,INC,Inconnu,9,22,31,.,.,0,0,0,1,.,0.29,,30,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,45974,4729,41245,62334,21,928,949,2.21
2020-06-12,Groupe d'âge,TOT,Total,47681,6045,53726,627.24,2.06,159,17,176,4142,48.51,142.14,1.66,43353,368,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550,1216,6766,78.99,0.34,26,3,29,21.00,464889,48119,416770,630501,152,8829,8981,1.69
2020-06-12,Sexe,MASC,Masculin,18977,3081,22058,515.22,2.06,81,7,88,1579,37.00,61.86,1.45,17713,160,2448,57.18,0.19,1637,384,313,114,8,5,1,2,0,8.86,0.21,2547,775,3322,77.59,0.33,12,2,14,9.86,185261,19051,166210,242436,67,3671,3738,1.79
2020-06-12,Sexe,FEM,Féminin,28630,2963,31593,737.44,2.06,78,10,88,2559,59.90,80.29,1.88,25570,208,3017,70.42,0.23,2169,507,198,143,10,5,3,1,1,8.86,0.21,3003,441,3444,80.39,0.35,14,1,15,11.14,278535,28911,249624,386921,83,5137,5220,1.59
2020-06-12,Sexe,INC,Inconnu,74,1,75,.,.,0,0,0,4,.,0.00,,70,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1093,157,936,1144,2,21,23,8.70
2020-06-12,Sexe,TOT,Total,47681,6045,53726,627.24,2.06,159,17,176,4142,48.51,142.14,1.66,43353,368,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550,1216,6766,78.99,0.34,26,3,29,21.00,464889,48119,416770,630501,152,8829,8981,1.69
2020-06-13,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.36,0.00,0,0,0,0,0.00,0.14,0.07,44,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,7227,48,7179,8490,0,90,90,0.00
2020-06-13,Région,RSS02,Saguenay-Lac-Saint-Jean,230,97,327,117.84,0.00,0,0,0,8,2.88,0.57,0.21,197,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,10502,236,10266,13500,0,119,119,0.00
2020-06-13,Région,RSS03,Capitale-Nationale,1599,177,1776,234.36,0.40,3,0,3,260,34.42,7.71,1.02,1307,10,164,21.64,0.13,124,32,7,1,1,1,0,0,0,2.00,0.26,123,27,150,19.79,0.13,0,1,1,0.71,33570,1574,31996,45510,3,496,499,0.60
2020-06-13,Région,RSS04,Mauricie et Centre-du-Québec,1849,178,2027,387.33,0.57,3,0,3,69,13.21,2.57,0.49,1730,12,210,40.13,0.00,128,43,27,12,0,0,0,0,0,0.00,0.00,281,39,320,61.15,0.19,1,0,1,0.43,28475,1871,26604,38155,2,249,251,0.80
2020-06-13,Région,RSS05,Estrie,801,138,939,189.71,0.00,0,0,0,13,2.64,0.43,0.09,899,3,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,87,24,111,22.43,0.00,0,0,0,0.00,21566,792,20774,26252,0,160,160,0.00
2020-06-13,Région,RSS06,Montréal,24259,2407,26666,1286.93,3.20,53,13,66,1527,73.92,61.29,2.97,21500,126,3403,164.23,0.53,2591,404,276,132,11,8,2,1,0,6.57,0.32,3036,628,3664,176.83,0.44,8,1,9,7.43,155265,24664,130601,221885,47,2438,2485,1.89
2020-06-13,Région,RSS07,Outaouais,498,66,564,140.04,0.50,1,1,2,53,13.22,1.86,0.46,471,1,30,7.45,0.25,20,1,3,6,1,0,0,0,1,0.57,0.14,34,21,55,13.66,0.00,0,0,0,0.29,11883,467,11416,14910,1,104,105,0.95
2020-06-13,Région,RSS08,Abitibi-Témiscamingue,135,31,166,112.44,0.00,0,0,0,1,0.68,0.29,0.19,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,19,13,32,21.67,0.00,0,0,0,0.00,4282,127,4155,4735,0,46,46,0.00
2020-06-13,Région,RSS09,Côte-Nord,106,12,118,131.55,0.00,0,0,0,4,4.44,0.00,0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.14,4757,110,4647,5454,0,57,57,0.00
2020-06-13,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,777,14,763,883,0,18,18,0.00
2020-06-13,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,172,13,185,205.96,0.00,0,0,0,6,6.67,0.29,0.32,165,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,4464,171,4293,5604,0,31,31,0.00
2020-06-13,Région,RSS12,Chaudière-Appalaches,391,119,510,118.30,0.23,1,0,1,19,4.42,0.43,0.10,476,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,14626,397,14229,17854,2,283,285,0.70
2020-06-13,Région,RSS13,Laval,4741,928,5669,1274.91,1.13,2,3,5,498,112.48,10.43,2.36,4451,45,662,148.88,0.00,446,118,52,46,0,0,0,0,0,1.29,0.29,514,105,619,139.21,0.00,0,0,0,1.14,29799,4742,25057,40019,4,417,421,0.95
2020-06-13,Région,RSS14,Lanaudière,3537,615,4152,794.84,1.15,6,0,6,310,59.60,5.71,1.10,3591,23,206,39.44,0.00,115,48,38,5,0,0,0,0,0,0.57,0.11,246,65,311,59.54,0.00,0,0,0,0.14,31248,3445,27803,42130,4,378,382,1.05
2020-06-13,Région,RSS15,Laurentides,2591,550,3141,498.38,1.59,10,0,10,280,44.66,14.71,2.35,2620,22,170,26.97,0.16,113,35,7,15,1,0,1,0,0,1.57,0.25,316,77,393,62.36,0.16,1,0,1,3.00,32621,2577,30044,41949,14,341,355,3.94
2020-06-13,Région,RSS16,Montérégie,6785,725,7510,522.17,1.95,28,0,28,885,61.77,31.29,2.18,5908,58,564,39.21,0.21,253,187,91,33,3,1,1,1,0,3.57,0.25,779,164,943,65.57,0.28,4,0,4,6.00,74743,6802,67941,105450,29,1518,1547,1.87
2020-06-13,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,702,16,686,990,0,5,5,0.00
2020-06-13,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,669,10,659,877,0,10,10,0.00
2020-06-13,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.29,1467,79,1388,1599,0,19,19,0.00
2020-06-13,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,2,.,0.14,,17,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,894,83,811,1152,0,12,12,0.00
2020-06-13,Région,RSS99,Ensemble du Québec,47788,6062,53850,628.69,1.45,107,17,124,3936,46.09,137.86,1.61,43656,303,5483,64.01,0.20,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564,1218,6782,79.18,0.19,14,2,16,19.57,469537,48225,421312,637398,106,6791,6897,1.54
2020-06-13,Groupe de région,REG01,Montréal et Laval,29000,3335,32335,1284.81,2.83,55,16,71,2025,80.73,71.71,2.86,25951,171,4065,161.52,0.44,3037,522,328,178,11,8,2,1,0,7.86,0.31,3550,733,4283,170.18,0.36,8,1,9,8.57,185064,29406,155658,261904,51,2855,2906,1.75
2020-06-13,Groupe de région,REG02,Ceinture de Montréal,9073,1449,10522,710.86,1.43,21,0,21,937,63.59,31.43,2.13,8714,74,692,46.75,0.20,406,169,89,28,3,1,1,1,0,3.14,0.21,922,214,1136,76.75,0.20,3,0,3,6.00,83678,8885,74793,115371,21,1261,1282,1.64
2020-06-13,Groupe de région,REG03,Autres régions,9694,1278,10972,240.16,0.70,31,1,32,971,21.31,34.57,0.76,8973,56,726,15.89,0.07,373,205,96,52,3,1,1,0,1,5.14,0.11,1027,250,1277,27.95,0.09,3,1,4,4.71,198434,9772,188662,257372,34,2644,2678,1.27
2020-06-13,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.29,1467,79,1388,1599,0,19,19,0.00
2020-06-13,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,2,.,0.14,,17,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,894,83,811,1152,0,12,12,0.00
2020-06-13,Groupe d'âge,0_9,0-9 ans,658,954,1612,180.54,0.67,4,2,6,112,12.53,5.86,0.66,1456,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.00,21435,550,20885,23611,0,404,404,0.00
2020-06-13,Groupe d'âge,10_19,10-19 ans,1480,942,2422,273.63,1.37,10,2,12,125,14.23,12.43,1.41,2220,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,5,27,3.05,0.00,0,0,0,0.00,16700,1142,15558,18933,10,252,262,3.82
2020-06-13,Groupe d'âge,20_29,20-29 ans,5764,984,6748,643.36,1.80,18,1,19,291,27.55,24.43,2.31,6279,41,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,93,25,118,11.25,0.00,0,0,0,0.14,56706,5175,51531,72932,21,846,867,2.42
2020-06-13,Groupe d'âge,30_39,30-39 ans,6176,726,6902,617.76,1.70,17,2,19,271,24.29,16.57,1.49,6446,33,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,167,57,224,20.05,0.00,0,0,0,0.71,65902,5562,60340,85475,12,790,802,1.50
2020-06-13,Groupe d'âge,40_49,40-49 ans,7396,766,8162,736.59,2.00,20,2,22,337,30.61,21.86,1.99,7630,36,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.14,0.01,299,112,411,37.09,0.00,0,0,0,1.00,67347,6731,60616,88502,21,780,801,2.62
2020-06-13,Groupe d'âge,50_59,50-59 ans,7190,722,7912,677.04,1.35,14,2,16,346,29.27,15.86,1.34,7321,50,98,8.39,0.00,59,1,33,5,0,0,0,0,0,1.29,0.11,545,226,771,65.98,0.17,1,1,2,2.43,67701,6621,61080,88336,9,865,874,1.03
2020-06-13,Groupe d'âge,60_69,60-69 ans,4457,379,4836,417.52,0.78,9,0,9,333,29.02,11.14,0.97,4105,22,325,28.06,0.09,213,21,73,18,1,0,0,1,0,0.57,0.05,681,308,989,85.39,0.17,2,0,2,2.14,49130,4159,44971,63696,8,765,773,1.03
2020-06-13,Groupe d'âge,70_79,70-79 ans,4035,163,4198,546.32,0.93,6,1,7,466,61.83,11.00,1.46,2738,23,965,125.58,0.27,654,105,164,42,2,2,0,0,0,2.29,0.30,1090,324,1414,184.02,0.53,3,1,4,5.43,33239,3599,29640,49419,9,688,697,1.29
2020-06-13,Groupe d'âge,80_89,80-89 ans,6244,216,6460,1939.53,2.75,7,2,9,954,291.14,11.43,3.49,3322,41,2217,665.62,2.75,1540,396,175,106,9,5,2,1,1,6.57,2.01,1728,137,1865,559.94,1.53,5,0,5,5.29,28531,5552,22979,51346,8,536,544,1.47
2020-06-13,Groupe d'âge,90_,90 ans et plus,4379,187,4566,5380.53,4.84,2,2,4,699,845.53,7.00,8.47,2109,20,1849,2178.84,6.05,1340,372,51,86,5,3,2,0,0,5.29,6.39,909,20,929,1094.72,3.63,3,0,3,2.43,16448,4399,12049,32180,2,237,239,0.84
2020-06-13,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,1,1,2,.,0.29,,30,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,46398,4735,41663,62968,6,628,634,0.95
2020-06-13,Groupe d'âge,TOT,Total,47788,6062,53850,628.69,1.45,107,17,124,3936,46.09,137.86,1.61,43656,303,5483,64.01,0.20,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564,1218,6782,79.18,0.19,14,2,16,19.57,469537,48225,421312,637398,106,6791,6897,1.54
2020-06-13,Sexe,MASC,Masculin,19019,3087,22106,516.34,1.12,42,6,48,1492,34.96,58.57,1.37,17837,124,2457,57.39,0.21,1640,387,315,115,9,3,3,2,1,7.57,0.18,2553,777,3330,77.78,0.19,6,2,8,9.57,187294,19099,168195,245283,48,2799,2847,1.69
2020-06-13,Sexe,FEM,Féminin,28695,2974,31669,739.21,1.78,65,11,76,2440,57.12,79.00,1.85,25749,179,3025,70.61,0.19,2176,508,198,143,8,7,1,0,0,8.57,0.20,3011,441,3452,80.58,0.19,8,0,8,10.00,281116,28969,252147,390937,58,3958,4016,1.44
2020-06-13,Sexe,INC,Inconnu,74,1,75,.,.,0,0,0,4,.,0.29,,70,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1127,157,970,1178,0,34,34,0.00
2020-06-13,Sexe,TOT,Total,47788,6062,53850,628.69,1.45,107,17,124,3936,46.09,137.86,1.61,43656,303,5483,64.01,0.20,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564,1218,6782,79.18,0.19,14,2,16,19.57,469537,48225,421312,637398,106,6791,6897,1.54
2020-06-14,Région,RSS01,Bas-Saint-Laurent,45,2,47,23.87,0.51,1,0,1,1,0.51,0.43,0.22,44,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,6,2,8,4.06,0.00,0,0,0,0.00,7285,49,7236,8571,1,80,81,1.23
2020-06-14,Région,RSS02,Saguenay-Lac-Saint-Jean,231,97,328,118.20,0.36,1,0,1,7,2.52,0.29,0.10,199,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,10555,237,10318,13575,1,74,75,1.33
2020-06-14,Région,RSS03,Capitale-Nationale,1607,177,1784,235.42,1.06,8,0,8,242,32.03,7.00,0.93,1330,23,166,21.91,0.26,126,32,7,1,2,2,0,0,0,2.00,0.26,123,27,150,19.79,0.00,0,0,0,0.29,33784,1581,32203,45828,7,311,318,2.20
2020-06-14,Région,RSS04,Mauricie et Centre-du-Québec,1851,178,2029,387.71,0.38,2,0,2,69,13.21,2.71,0.52,1732,2,210,40.13,0.00,128,43,27,12,0,0,0,0,0,0.00,0.00,281,39,320,61.15,0.00,0,0,0,0.43,28636,1872,26764,38417,1,261,262,0.38
2020-06-14,Région,RSS05,Estrie,801,138,939,189.71,0.00,0,0,0,13,2.64,0.43,0.09,899,0,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,87,24,111,22.43,0.00,0,0,0,0.00,21654,792,20862,26380,0,128,128,0.00
2020-06-14,Région,RSS06,Montréal,24283,2411,26694,1288.28,1.36,24,4,28,1454,70.39,59.29,2.87,21593,93,3405,164.33,0.10,2591,405,277,132,2,0,1,1,0,6.00,0.29,3039,629,3668,177.02,0.19,3,1,4,7.14,156440,24698,131742,223703,34,1784,1818,1.87
2020-06-14,Région,RSS07,Outaouais,498,66,564,140.04,0.00,0,0,0,48,11.97,1.14,0.28,476,5,31,7.70,0.25,21,1,3,6,1,1,0,0,0,0.57,0.14,35,21,56,13.90,0.25,1,0,1,0.29,11938,467,11471,14983,0,73,73,0.00
2020-06-14,Région,RSS08,Abitibi-Témiscamingue,135,31,166,112.44,0.00,0,0,0,1,0.68,0.57,0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,19,13,32,21.67,0.00,0,0,0,0.00,4284,127,4157,4738,0,3,3,0.00
2020-06-14,Région,RSS09,Côte-Nord,106,12,118,131.55,0.00,0,0,0,4,4.44,0.00,0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.14,4795,110,4685,5502,0,48,48,0.00
2020-06-14,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,792,14,778,899,0,16,16,0.00
2020-06-14,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,172,13,185,205.96,0.00,0,0,0,4,4.44,0.14,0.16,167,2,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,11,6,17,18.93,0.00,0,0,0,0.00,4487,171,4316,5637,0,33,33,0.00
2020-06-14,Région,RSS12,Chaudière-Appalaches,391,119,510,118.30,0.00,0,0,0,19,4.42,0.43,0.10,476,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,14709,397,14312,17971,0,117,117,0.00
2020-06-14,Région,RSS13,Laval,4746,929,5675,1276.26,1.36,5,1,6,477,107.74,9.29,2.10,4477,26,663,149.10,0.23,446,119,52,46,1,0,1,0,0,1.14,0.26,515,105,620,139.43,0.23,1,0,1,1.00,30005,4746,25259,40317,4,294,298,1.34
2020-06-14,Région,RSS14,Lanaudière,3540,615,4155,795.42,0.58,3,0,3,300,57.68,4.43,0.85,3604,13,206,39.44,0.00,115,48,38,5,0,0,0,0,0,0.57,0.11,246,65,311,59.54,0.00,0,0,0,0.00,31439,3447,27992,42388,2,256,258,0.78
2020-06-14,Région,RSS15,Laurentides,2613,550,3163,501.87,3.51,22,0,22,287,45.78,15.29,2.44,2633,13,171,27.13,0.16,114,35,7,15,1,1,0,0,0,1.29,0.21,317,78,395,62.67,0.32,1,1,2,3.43,32870,2589,30281,42260,12,299,311,3.86
2020-06-14,Région,RSS16,Montérégie,6808,725,7533,523.77,1.61,23,0,23,862,60.16,29.29,2.04,5946,38,568,39.49,0.28,253,190,92,33,4,0,3,1,0,3.14,0.22,783,165,948,65.91,0.35,4,1,5,6.29,75200,6824,68376,106231,22,759,781,2.82
2020-06-14,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,712,16,696,1009,0,19,19,0.00
2020-06-14,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,682,10,672,899,0,22,22,0.00
2020-06-14,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1472,79,1393,1605,0,6,6,0.00
2020-06-14,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,902,83,819,1160,0,8,8,0.00
2020-06-14,Région,RSS99,Ensemble du Québec,47877,6067,53944,629.78,1.10,89,5,94,3790,44.38,130.71,1.53,43874,218,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5574,1221,6795,79.33,0.15,10,3,13,19.14,472641,48309,424332,642073,84,4591,4675,1.80
2020-06-14,Groupe de région,REG01,Montréal et Laval,29029,3340,32369,1286.16,1.36,29,5,34,1931,76.98,68.57,2.73,26070,119,4068,161.64,0.12,3037,524,329,178,3,0,2,1,0,7.14,0.28,3554,734,4288,170.38,0.20,4,1,5,8.14,186445,29444,157001,264020,38,2078,2116,1.80
2020-06-14,Groupe de région,REG02,Ceinture de Montréal,9109,1449,10558,713.29,2.44,36,0,36,924,62.71,28.86,1.96,8756,42,693,46.82,0.07,407,169,89,28,1,1,0,0,0,2.86,0.19,924,216,1140,77.02,0.27,2,2,4,6.71,84168,8906,75262,116100,21,708,729,2.88
2020-06-14,Groupe de région,REG03,Autres régions,9718,1278,10996,240.69,0.53,24,0,24,933,20.47,33.29,0.73,9029,56,733,16.04,0.15,376,208,97,52,7,3,3,1,0,4.71,0.10,1031,250,1281,28.04,0.09,4,0,4,4.14,199654,9797,189857,259188,25,1791,1816,1.38
2020-06-14,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,1,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,65,21,86,.,.,0,0,0,0.14,1472,79,1393,1605,0,6,6,0.00
2020-06-14,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,1,.,0.00,,18,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,902,83,819,1160,0,8,8,0.00
2020-06-14,Groupe d'âge,0_9,0-9 ans,662,955,1617,181.10,0.56,4,1,5,105,11.75,5.57,0.62,1466,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,30,4,34,3.81,0.00,0,0,0,0.00,21706,555,21151,23921,5,305,310,1.61
2020-06-14,Groupe d'âge,10_19,10-19 ans,1491,942,2433,274.87,1.25,11,0,11,123,14.00,11.14,1.27,2233,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,5,27,3.05,0.00,0,0,0,0.00,16855,1150,15705,19110,8,169,177,4.52
2020-06-14,Groupe d'âge,20_29,20-29 ans,5781,984,6765,644.98,1.61,17,0,17,283,26.79,24.86,2.35,6302,23,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,93,25,118,11.25,0.00,0,0,0,0.14,57072,5188,51884,73458,13,513,526,2.47
2020-06-14,Groupe d'âge,30_39,30-39 ans,6184,726,6910,618.47,0.72,8,0,8,255,22.85,15.71,1.41,6470,24,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,167,57,224,20.05,0.00,0,0,0,0.71,66273,5568,60705,85995,6,514,520,1.15
2020-06-14,Groupe d'âge,40_49,40-49 ans,7411,767,8178,738.03,1.45,15,1,16,329,29.89,20.29,1.84,7654,24,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.14,0.01,299,113,412,37.18,0.09,0,1,1,0.71,67668,6749,60919,88976,18,456,474,3.80
