date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-10-05,Région,RSS06,Montréal,33308,2683,35991,1731.62,13.52,279,2,281,2806,135.0,326.57,15.71,29229,308,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.0,0.05,3440.0,711.0,4151.0,199.71,0.77,13.0,3.0,16.0,17.14,454002,33848,420154,258,5651,5909,4.37
2020-10-06,Région,RSS06,Montréal,33563,2685,36248,1743.98,12.36,255,2,257,2812,135.29,307.71,14.8,29478,249,3493,168.06,0.1,2627,425,306,135,2,0,0,2,0,0.71,0.03,3458.0,718.0,4176.0,200.92,1.2,18.0,7.0,25.0,16.29,458450,34155,424295,307,7963,8270,3.71
2020-10-07,Région,RSS06,Montréal,33863,2689,36552,1758.61,14.63,300,4,304,2804,134.91,282.14,13.57,29788,310,3495,168.15,0.1,2627,425,308,135,2,0,0,2,0,0.57,0.03,3468.0,723.0,4191.0,201.64,0.72,10.0,5.0,15.0,17.43,462118,34432,427686,277,7138,7415,3.74
2020-10-08,Région,RSS06,Montréal,34209,2690,36899,1775.3,16.7,346,1,347,2827,136.01,286.86,13.8,30111,323,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,0.57,0.03,3482.0,723.0,4205.0,202.31,0.67,14.0,0.0,14.0,16.86,466335,34754,431581,322,8349,8671,3.71
2020-10-09,Région,RSS06,Montréal,34493,2693,37186,1789.11,13.81,284,3,287,2722,130.96,286.0,13.76,30501,390,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.05,3489.0,726.0,4215.0,202.79,0.48,7.0,3.0,10.0,15.86,469200,35015,434185,261,6089,6350,4.11
2020-10-10,Région,RSS06,Montréal,34688,2695,37383,1798.59,9.48,195,2,197,2529,121.68,278.29,13.39,30891,390,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.05,3506.0,731.0,4237.0,203.85,1.06,17.0,5.0,22.0,14.29,472201,35316,436885,301,5509,5810,5.18
2020-10-11,Région,RSS06,Montréal,35022,2696,37718,1814.71,16.12,334,1,335,2529,121.68,274.29,13.2,31223,332,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.57,0.08,3519.0,734.0,4253.0,204.62,0.77,13.0,3.0,16.0,13.86,474827,35573,439254,257,4477,4734,5.43
2020-10-12,Région,RSS06,Montréal,35297,2696,37993,1827.94,13.23,275,0,275,2508,120.67,261.71,12.59,31516,293,3499,168.35,0.19,2627,426,311,135,4,0,1,3,0,1.71,0.08,3527.0,735.0,4262.0,205.06,0.43,8.0,1.0,9.0,14.0,477034,35761,441273,188,4006,4194,4.48
2020-10-13,Région,RSS06,Montréal,35500,2696,38196,1837.7,9.77,203,0,203,2453,118.02,258.43,12.43,31774,258,3501,168.44,0.1,2628,427,311,135,2,1,1,0,0,2.14,0.1,3538.0,738.0,4276.0,205.73,0.67,11.0,3.0,14.0,15.43,479952,36054,443898,293,5527,5820,5.03
2020-10-14,Région,RSS06,Montréal,35776,2696,38472,1850.98,13.28,276,0,276,2475,119.08,269.71,12.98,32024,250,3506,168.68,0.24,2629,427,315,135,5,1,0,4,0,2.14,0.1,3546.0,742.0,4288.0,206.31,0.58,8.0,4.0,12.0,14.71,482673,36294,446379,240,5992,6232,3.85
2020-10-15,Région,RSS06,Montréal,36035,2696,38731,1863.44,12.46,259,0,259,2426,116.72,249.57,12.01,32326,302,3507,168.73,0.05,2629,427,316,135,1,0,0,1,0,2.43,0.12,3561.0,742.0,4303.0,207.03,0.72,15.0,0.0,15.0,14.86,485505,36553,448952,259,6245,6504,3.98
2020-10-16,Région,RSS06,Montréal,36297,2698,38995,1876.15,12.7,262,2,264,2359,113.5,245.14,11.79,32655,329,3510,168.87,0.14,2631,427,317,135,3,2,0,1,0,2.14,0.1,3575.0,748.0,4323.0,207.99,0.96,14.0,6.0,20.0,15.71,488075,36852,451223,299,5301,5600,5.34
2020-10-17,Région,RSS06,Montréal,36571,2700,39271,1889.42,13.28,274,2,276,2324,111.81,252.57,12.15,32966,311,3510,168.87,0.0,2631,427,317,135,0,0,0,0,0,1.86,0.09,3590.0,750.0,4340.0,208.81,0.82,15.0,2.0,17.0,16.0,490324,37086,453238,234,4722,4956,4.72
2020-10-18,Région,RSS06,Montréal,36762,2703,39465,1898.76,9.33,191,3,194,2257,108.59,255.0,12.27,33226,260,3512,168.97,0.1,2631,427,319,135,2,0,0,2,0,1.57,0.08,3604.0,753.0,4357.0,209.63,0.82,14.0,3.0,17.0,16.0,492426,37311,455115,225,3802,4027,5.59
2020-10-19,Région,RSS06,Montréal,37005,2704,39709,1910.5,11.74,243,1,244,2256,108.54,250.29,12.04,33466,240,3514,169.07,0.1,2632,427,320,135,2,1,0,1,0,1.57,0.08,3615.0,757.0,4372.0,210.35,0.72,11.0,4.0,15.0,16.14,494626,37515,457111,204,4172,4376,4.66
2020-10-20,Région,RSS06,Montréal,37256,2708,39964,1922.77,12.27,251,4,255,2318,111.52,247.86,11.93,33655,189,3514,169.07,0.0,2632,427,320,135,0,0,0,0,0,1.14,0.05,3628.0,760.0,4388.0,211.12,0.77,13.0,3.0,16.0,15.14,497709,37826,459883,311,6191,6502,4.78
2020-10-21,Région,RSS06,Montréal,37547,2710,40257,1936.86,14.1,291,2,293,2424,116.62,232.14,11.17,33840,185,3517,169.21,0.14,2633,427,322,135,3,1,0,2,0,1.29,0.06,3639.0,761.0,4400.0,211.69,0.58,11.0,1.0,12.0,14.43,500328,38100,462228,274,5974,6248,4.39
2020-10-22,Région,RSS06,Montréal,37773,2710,40483,1947.74,10.87,226,0,226,2459,118.31,235.71,11.34,34030,190,3518,169.26,0.05,2633,427,323,135,1,0,0,1,0,1.29,0.06,3652.0,764.0,4416.0,212.46,0.77,13.0,3.0,16.0,13.43,503221,38338,464883,238,6417,6655,3.58
2020-10-23,Région,RSS06,Montréal,38019,2711,40730,1959.62,11.88,246,1,247,2451,117.92,252.57,12.15,34283,253,3518,169.26,0.0,2633,427,323,135,0,0,0,0,0,1.71,0.08,3664.0,765.0,4429.0,213.09,0.63,12.0,1.0,13.0,13.57,505789,38573,467216,235,5855,6090,3.86
2020-10-24,Région,RSS06,Montréal,38185,2711,40896,1967.61,7.99,166,0,166,2397,115.33,251.0,12.08,34502,219,3519,169.31,0.05,2634,427,323,135,1,1,0,0,0,2.0,0.1,3674.0,767.0,4441.0,213.67,0.58,10.0,2.0,12.0,14.14,508230,38830,469400,257,4867,5124,5.02
2020-10-25,Région,RSS06,Montréal,38403,2712,41115,1978.14,10.54,218,1,219,2349,113.02,239.86,11.54,34768,266,3521,169.4,0.1,2634,427,325,135,2,0,0,2,0,1.86,0.09,3684.0,767.0,4451.0,214.15,0.48,10.0,0.0,10.0,14.29,510577,39087,471490,257,4313,4570,5.62
2020-10-26,Région,RSS06,Montréal,38763,2714,41477,1995.56,17.42,360,2,362,2418,116.34,239.0,11.5,35055,287,3526,169.64,0.24,2634,428,329,135,5,0,1,4,0,2.0,0.1,3699.0,768.0,4467.0,214.92,0.77,15.0,1.0,16.0,14.43,512501,39262,473239,175,3698,3873,4.52
2020-10-27,Région,RSS06,Montréal,39002,2719,41721,2007.3,11.74,239,5,244,2425,116.67,232.0,11.16,35289,234,3528,169.74,0.1,2635,428,329,136,2,1,0,0,1,2.86,0.14,3716.0,771.0,4487.0,215.88,0.96,17.0,3.0,20.0,13.86,515247,39528,475719,266,5979,6245,4.26
2020-10-28,Région,RSS06,Montréal,39214,2722,41936,2017.64,10.34,212,3,215,2442,117.49,242.57,11.67,35484,195,3530,169.84,0.1,2635,429,330,136,2,0,1,1,0,3.0,0.14,3727.0,773.0,4500.0,216.51,0.63,11.0,2.0,13.0,14.14,517703,39738,477965,210,5985,6195,3.39
2020-10-29,Région,RSS06,Montréal,39434,2722,42156,2028.23,10.58,220,0,220,2386,114.8,244.57,11.77,35758,274,3532,169.93,0.1,2635,430,331,136,2,0,1,1,0,2.86,0.14,3741.0,776.0,4517.0,217.32,0.82,14.0,3.0,17.0,13.71,520363,39958,480405,220,6690,6910,3.18
2020-10-30,Région,RSS06,Montréal,39632,2722,42354,2037.75,9.53,198,0,198,2314,111.33,221.14,10.64,36026,268,3538,170.22,0.29,2637,430,334,137,6,2,0,3,1,2.29,0.11,3750.0,776.0,4526.0,217.76,0.43,9.0,0.0,9.0,13.71,522681,40176,482505,218,5608,5826,3.74
2020-10-31,Région,RSS06,Montréal,39872,2722,42594,2049.3,11.55,240,0,240,2321,111.67,221.0,10.63,36257,231,3540,170.32,0.1,2639,430,334,137,2,2,0,0,0,2.29,0.11,3764.0,776.0,4540.0,218.43,0.67,14.0,0.0,14.0,13.0,525086,40444,484642,268,5200,5468,4.9
2020-11-01,Région,RSS06,Montréal,40105,2722,42827,2060.51,11.21,233,0,233,2332,112.2,225.71,10.86,36478,221,3541,170.37,0.05,2640,430,334,137,1,1,0,0,0,2.14,0.1,3770.0,777.0,4547.0,218.77,0.34,6.0,1.0,7.0,13.29,527087,40654,486433,210,4307,4517,4.65
2020-11-02,Région,RSS06,Montréal,40302,2723,43025,2070.04,9.53,197,1,198,2290,110.18,241.0,11.6,36710,232,3542,170.41,0.05,2640,430,335,137,1,0,0,1,0,2.14,0.1,3786.0,777.0,4563.0,219.54,0.77,16.0,0.0,16.0,12.71,528860,40837,488023,183,3894,4077,4.49
2020-11-03,Région,RSS06,Montréal,40545,2723,43268,2081.73,11.69,243,0,243,2304,110.85,250.57,12.06,36934,224,3544,170.51,0.1,2640,430,336,138,2,0,0,1,1,1.43,0.07,3801.0,777.0,4578.0,220.26,0.72,15.0,0.0,15.0,14.14,531266,41083,490183,246,5620,5866,4.19
2020-11-04,Région,RSS06,Montréal,40792,2724,43516,2093.66,11.93,247,1,248,2341,112.63,255.29,12.28,37140,206,3545,170.56,0.05,2641,430,336,138,1,1,0,0,0,1.57,0.08,3815.0,778.0,4593.0,220.98,0.72,14.0,1.0,15.0,14.14,533834,41374,492460,291,6644,6935,4.2
2020-11-05,Région,RSS06,Montréal,41117,2726,43843,2109.39,15.73,325,2,327,2373,114.17,261.57,12.58,37430,290,3547,170.65,0.1,2642,431,336,138,2,1,1,0,0,1.86,0.09,3828.0,778.0,4606.0,221.61,0.63,13.0,0.0,13.0,15.86,536456,41673,494783,299,6392,6691,4.47
2020-11-06,Région,RSS06,Montréal,41380,2728,44108,2122.14,12.75,263,2,265,2406,115.76,272.14,13.09,37659,229,3548,170.7,0.05,2643,431,336,138,1,1,0,0,0,2.57,0.12,3846.0,779.0,4625.0,222.52,0.91,18.0,1.0,19.0,16.86,538847,41957,496890,284,5714,5998,4.73
2020-11-07,Région,RSS06,Montréal,41653,2728,44381,2135.28,13.13,273,0,273,2458,118.26,283.86,13.66,37880,221,3551,170.85,0.14,2644,431,338,138,3,1,0,2,0,2.71,0.13,3859.0,780.0,4639.0,223.19,0.67,13.0,1.0,14.0,16.43,541200,42247,498953,290,5016,5306,5.47
2020-11-08,Région,RSS06,Montréal,41930,2728,44658,2148.61,13.33,277,0,277,2545,122.45,298.57,14.37,38069,189,3554,170.99,0.14,2646,431,339,138,3,2,0,1,0,3.57,0.17,3875.0,783.0,4658.0,224.11,0.91,16.0,3.0,19.0,16.57,543341,42504,500837,257,4482,4739,5.42
2020-11-09,Région,RSS06,Montréal,42202,2728,44930,2161.69,13.09,272,0,272,2565,123.41,292.71,14.08,38315,246,3560,171.28,0.29,2646,434,342,138,6,0,3,3,0,3.57,0.17,3895.0,786.0,4681.0,225.21,1.11,20.0,3.0,23.0,17.29,545609,42815,502794,311,4292,4603,6.76
2020-11-10,Région,RSS06,Montréal,42527,2728,45255,2177.33,15.64,325,0,325,2710,130.38,302.29,14.54,38494,179,3563,171.42,0.14,2647,435,342,139,3,1,1,0,1,4.0,0.19,3907.0,786.0,4693.0,225.79,0.58,12.0,0.0,12.0,17.14,548058,43125,504933,310,5796,6106,5.08
2020-11-11,Région,RSS06,Montréal,42874,2732,45606,2194.22,16.89,347,4,351,2871,138.13,307.57,14.8,38676,182,3570,171.76,0.34,2650,435,345,140,7,3,0,3,1,4.29,0.21,3920.0,789.0,4709.0,226.56,0.77,13.0,3.0,16.0,17.0,550646,43445,507201,320,6128,6448,4.96
2020-11-12,Région,RSS06,Montréal,43160,2732,45892,2207.98,13.76,286,0,286,2910,140.01,308.14,14.83,38920,244,3572,171.86,0.1,2651,435,346,140,2,1,0,1,0,4.14,0.2,3936.0,791.0,4727.0,227.43,0.87,16.0,2.0,18.0,16.14,553286,43739,509547,294,6550,6844,4.3
2020-11-13,Région,RSS06,Montréal,43488,2736,46224,2223.95,15.97,328,4,332,2991,143.9,313.29,15.07,39169,249,3576,172.05,0.19,2652,435,349,140,4,1,0,3,0,3.71,0.18,3953.0,792.0,4745.0,228.29,0.87,17.0,1.0,18.0,16.14,556161,44088,512073,349,6775,7124,4.9
2020-11-14,Région,RSS06,Montréal,43797,2737,46534,2238.86,14.91,309,1,310,2985,143.62,300.71,14.47,39484,315,3581,172.29,0.24,2652,437,351,141,5,0,2,2,1,4.0,0.19,3965.0,793.0,4758.0,228.92,0.63,12.0,1.0,13.0,17.29,558670,44394,514276,306,5883,6189,4.94
2020-11-15,Région,RSS06,Montréal,44077,2738,46815,2252.38,13.52,280,1,281,2979,143.33,283.57,13.64,39767,283,3583,172.39,0.1,2653,437,351,142,2,1,0,0,1,3.57,0.17,3975.0,796.0,4771.0,229.54,0.63,10.0,3.0,13.0,18.0,560884,44666,516218,272,4570,4842,5.62
2020-11-16,Région,RSS06,Montréal,44384,2739,47123,2267.2,14.82,307,1,308,3015,145.06,283.14,13.62,40030,263,3586,172.53,0.14,2655,437,352,142,3,2,0,1,0,3.43,0.16,3996.0,798.0,4794.0,230.65,1.11,21.0,2.0,23.0,17.43,562984,44914,518070,248,4523,4771,5.2
2020-11-17,Région,RSS06,Montréal,44621,2739,47360,2278.61,11.4,237,0,237,3020,145.3,272.14,13.09,40258,228,3591,172.77,0.24,2658,437,353,143,5,3,0,1,1,3.29,0.16,4015.0,799.0,4814.0,231.61,0.96,19.0,1.0,20.0,18.0,565466,45159,520307,245,6113,6358,3.85
2020-11-18,Région,RSS06,Montréal,44852,2739,47591,2289.72,11.11,231,0,231,2956,142.22,266.29,12.81,40546,288,3595,172.96,0.19,2658,438,356,143,4,0,1,3,0,3.0,0.14,4036.0,799.0,4835.0,232.62,1.01,21.0,0.0,21.0,18.14,567973,45425,522548,266,6674,6940,3.83
2020-11-19,Région,RSS06,Montréal,45135,2739,47874,2303.34,13.62,283,0,283,2892,139.14,269.43,12.96,40888,342,3596,173.01,0.05,2658,439,356,143,1,0,1,0,0,2.86,0.14,4049.0,800.0,4849.0,233.3,0.67,13.0,1.0,14.0,18.57,570254,45696,524558,271,6577,6848,3.96
2020-11-20,Région,RSS06,Montréal,45390,2739,48129,2315.6,12.27,255,0,255,2803,134.86,265.29,12.76,41231,343,3599,173.16,0.14,2658,440,356,145,3,0,1,0,2,2.71,0.13,4066.0,805.0,4871.0,234.36,1.06,17.0,5.0,22.0,17.43,572670,45959,526711,263,7026,7289,3.61
2020-11-21,Région,RSS06,Montréal,45658,2740,48398,2328.55,12.94,268,1,269,2760,132.79,266.57,12.83,41541,310,3602,173.3,0.14,2658,441,358,145,3,0,1,2,0,2.43,0.12,4077.0,808.0,4885.0,235.03,0.67,11.0,3.0,14.0,17.29,574840,46212,528628,253,5661,5914,4.28
2020-11-22,Région,RSS06,Montréal,45960,2741,48701,2343.12,14.58,302,1,303,2729,131.3,277.14,13.33,41870,329,3603,173.35,0.05,2658,442,358,145,1,0,1,0,0,3.0,0.14,4092.0,809.0,4901.0,235.8,0.77,15.0,1.0,16.0,18.14,576985,46528,530457,316,4682,4998,6.32
2020-11-23,Région,RSS06,Montréal,46239,2741,48980,2356.55,13.42,279,0,279,2716,130.67,286.43,13.78,42158,288,3605,173.45,0.1,2658,443,359,145,2,0,1,1,0,3.57,0.17,4105.0,811.0,4916.0,236.52,0.72,13.0,2.0,15.0,19.0,578604,46756,531848,228,3523,3751,6.08
2020-11-24,Région,RSS06,Montréal,46485,2741,49226,2368.38,11.84,246,0,246,2722,130.96,309.71,14.9,42395,237,3608,173.59,0.14,2661,443,359,145,3,3,0,0,0,3.86,0.19,4121.0,814.0,4935.0,237.43,0.91,16.0,3.0,19.0,20.43,580740,47010,533730,254,6067,6321,4.02
2020-11-25,Région,RSS06,Montréal,46787,2744,49531,2383.06,14.67,302,3,305,2795,134.47,335.14,16.12,42624,229,3616,173.97,0.38,2663,444,362,147,8,2,1,3,2,4.29,0.21,4144.0,818.0,4962.0,238.73,1.3,23.0,4.0,27.0,22.14,583245,47343,535902,333,7062,7395,4.5
2020-11-26,Région,RSS06,Montréal,47135,2744,49879,2399.8,16.74,348,0,348,2842,136.74,344.43,16.57,42916,292,3621,174.22,0.24,2666,444,363,148,5,3,0,1,1,4.71,0.23,4161.0,821.0,4982.0,239.7,0.96,17.0,3.0,20.0,22.0,585553,47703,537850,360,6662,7022,5.13
2020-11-27,Région,RSS06,Montréal,47553,2744,50297,2419.91,20.11,418,0,418,2960,142.41,352.71,16.97,43204,288,3626,174.46,0.24,2668,445,364,149,5,2,1,1,1,5.0,0.24,4188.0,826.0,5014.0,241.24,1.54,27.0,5.0,32.0,23.14,588116,48105,540011,402,6389,6791,5.92
2020-11-28,Région,RSS06,Montréal,47999,2745,50744,2441.42,21.51,446,1,447,3109,149.58,377.29,18.15,43496,292,3632,174.74,0.29,2671,446,366,149,6,3,1,2,0,5.57,0.27,4208.0,832.0,5040.0,242.49,1.25,20.0,6.0,26.0,26.29,590479,48467,542012,362,6098,6460,5.6
2020-11-29,Région,RSS06,Montréal,48367,2745,51112,2459.12,17.71,368,0,368,3246,156.17,399.29,19.21,43727,231,3636,174.94,0.19,2673,447,367,149,4,2,1,1,0,5.0,0.24,4221.0,834.0,5055.0,243.21,0.72,13.0,2.0,15.0,26.29,592768,48858,543910,391,4687,5078,7.7
2020-11-30,Région,RSS06,Montréal,48703,2746,51449,2475.34,16.21,336,1,337,3317,159.59,414.29,19.93,43979,252,3640,175.13,0.19,2676,448,367,149,4,3,1,0,0,5.71,0.27,4241.0,837.0,5078.0,244.32,1.11,20.0,3.0,23.0,27.0,594966,49210,545756,352,4486,4838,7.28
2020-12-01,Région,RSS06,Montréal,49119,2748,51867,2495.45,20.11,416,2,418,3453,166.13,426.29,20.51,44250,271,3647,175.47,0.34,2679,450,368,150,7,3,2,1,1,5.86,0.28,4273.0,846.0,5119.0,246.29,1.97,32.0,9.0,41.0,26.14,597668,49698,547970,488,6804,7292,6.69
2020-12-02,Région,RSS06,Montréal,49577,2749,52326,2517.53,22.08,458,1,459,3669,176.52,436.71,21.01,44483,233,3651,175.66,0.19,2682,450,369,150,4,3,0,1,0,5.71,0.27,4299.0,847.0,5146.0,247.59,1.3,26.0,1.0,27.0,26.43,600234,50101,550133,403,6579,6982,5.77
2020-12-03,Région,RSS06,Montréal,50027,2752,52779,2539.33,21.79,450,3,453,3800,182.83,453.57,21.82,44797,314,3661,176.14,0.48,2688,451,372,150,10,6,1,3,0,5.29,0.25,4323.0,848.0,5171.0,248.79,1.2,24.0,1.0,25.0,26.86,603578,50619,552959,518,8383,8901,5.82
2020-12-04,Région,RSS06,Montréal,50528,2753,53281,2563.48,24.15,501,1,502,3985,191.73,471.86,22.7,45094,297,3667,176.43,0.29,2690,451,376,150,6,2,0,4,0,5.43,0.26,4345.0,852.0,5197.0,250.04,1.25,22.0,4.0,26.0,27.43,606351,51098,555253,479,7050,7529,6.36
2020-12-05,Région,RSS06,Montréal,51048,2753,53801,2588.5,25.02,520,0,520,4153,199.81,488.29,23.49,45438,344,3672,176.67,0.24,2693,451,378,150,5,3,0,2,0,5.43,0.26,4372.0,853.0,5225.0,251.39,1.35,27.0,1.0,28.0,27.57,609335,51647,557688,549,6959,7508,7.31
2020-12-06,Région,RSS06,Montréal,51534,2753,54287,2611.88,23.38,486,0,486,4229,203.47,506.86,24.39,45837,399,3673,176.72,0.05,2694,451,378,150,1,1,0,0,0,6.14,0.3,4389.0,854.0,5243.0,252.25,0.87,17.0,1.0,18.0,28.0,612168,52103,560065,456,6010,6466,7.05
2020-12-07,Région,RSS06,Montréal,51997,2755,54752,2634.25,22.37,463,2,465,4362,209.87,520.71,25.05,46157,320,3678,176.96,0.24,2696,453,379,150,5,2,2,1,0,5.29,0.25,4410.0,860.0,5270.0,253.55,1.3,21.0,6.0,27.0,29.14,614392,52483,561909,380,5017,5397,7.04
2020-12-08,Région,RSS06,Montréal,52529,2756,55285,2659.9,25.64,532,1,533,4560,219.39,541.86,26.07,46481,324,3685,177.29,0.34,2703,453,379,150,7,7,0,0,0,5.29,0.25,4449.0,863.0,5312.0,255.57,2.02,39.0,3.0,42.0,30.57,617666,53057,564609,574,7619,8193,7.01
2020-12-09,Région,RSS06,Montréal,53118,2756,55874,2688.24,28.34,589,0,589,4810,231.42,572.86,27.56,46807,326,3694,177.73,0.43,2709,456,379,150,9,6,3,0,0,5.57,0.27,4477.0,865.0,5342.0,257.02,1.44,28.0,2.0,30.0,32.71,621078,53654,567424,597,8201,8798,6.79
2020-12-10,Région,RSS06,Montréal,53668,2756,56424,2714.7,26.46,550,0,550,4837,232.72,585.29,28.16,47313,506,3698,177.92,0.19,2711,456,381,150,4,2,0,2,0,6.29,0.3,4503.0,872.0,5375.0,258.6,1.59,26.0,7.0,33.0,35.29,624599,54287,570312,633,8618,9251,6.84
2020-12-11,Région,RSS06,Montréal,54317,2757,57074,2745.97,31.27,649,1,650,4991,240.13,615.0,29.59,47799,486,3704,178.21,0.29,2712,460,382,150,6,1,4,1,0,7.71,0.37,4535.0,876.0,5411.0,260.34,1.73,32.0,4.0,36.0,37.71,628162,54908,573254,621,9594,10215,6.08
2020-12-12,Région,RSS06,Montréal,55053,2758,57811,2781.43,35.46,736,1,737,5276,253.84,618.86,29.77,48242,443,3711,178.55,0.34,2714,462,384,151,7,2,2,2,1,7.14,0.34,4574.0,880.0,5454.0,262.41,2.07,39.0,4.0,43.0,38.0,631442,55555,575887,647,7360,8007,8.08
2020-12-13,Région,RSS06,Montréal,55622,2762,58384,2809.0,27.57,569,4,573,5402,259.9,635.86,30.59,48678,436,3717,178.83,0.29,2717,462,387,151,6,3,0,3,0,7.0,0.34,4607.0,883.0,5490.0,264.14,1.73,33.0,3.0,36.0,38.86,634573,56161,578412,606,6473,7079,8.56
2020-12-14,Région,RSS06,Montréal,56294,2763,59057,2841.38,32.38,672,1,673,5566,267.79,691.14,33.25,49181,503,3732,179.56,0.72,2723,464,392,153,15,6,2,5,2,7.71,0.37,4644.0,890.0,5534.0,266.25,2.12,37.0,7.0,44.0,38.43,637612,56770,580842,609,6299,6908,8.82
2020-12-15,Région,RSS06,Montréal,56853,2764,59617,2868.32,26.94,559,1,560,5712,274.82,714.71,34.39,49585,404,3735,179.7,0.14,2724,464,394,153,3,1,0,2,0,8.14,0.39,4684.0,894.0,5578.0,268.37,2.12,40.0,4.0,44.0,37.71,640934,57380,583554,610,8136,8746,6.97
2020-12-16,Région,RSS06,Montréal,57557,2768,60325,2902.38,34.06,704,4,708,5988,288.1,709.43,34.13,49998,413,3743,180.08,0.38,2727,465,397,154,8,3,1,3,1,8.29,0.4,4717.0,897.0,5614.0,270.1,1.73,33.0,3.0,36.0,38.29,644233,58050,586183,670,7945,8615,7.78
2020-12-17,Région,RSS06,Montréal,58494,2768,61262,2947.47,45.08,937,0,937,6332,304.65,720.43,34.66,50580,582,3752,180.52,0.43,2729,469,400,154,9,2,4,3,0,8.71,0.42,4744.0,900.0,5644.0,271.55,1.44,27.0,3.0,30.0,36.86,648387,58862,589525,812,10417,11229,7.23
2020-12-18,Région,RSS06,Montréal,59309,2768,62077,2986.68,39.21,815,0,815,6462,310.9,732.14,35.23,51250,670,3761,180.95,0.43,2733,470,403,155,9,4,1,3,1,7.86,0.38,4769.0,906.0,5675.0,273.04,1.49,25.0,6.0,31.0,36.14,652033,59599,592434,737,9113,9850,7.48
2020-12-19,Région,RSS06,Montréal,60009,2768,62777,3020.36,33.68,700,0,700,6552,315.23,762.14,36.67,51847,597,3769,181.34,0.38,2736,471,407,155,8,3,1,4,0,8.43,0.41,4807.0,915.0,5722.0,275.3,2.26,38.0,9.0,47.0,36.86,655141,60261,594880,662,7624,8286,7.99
2020-12-20,Région,RSS06,Montréal,60657,2770,63427,3051.63,31.27,648,2,650,6615,318.26,762.14,36.67,52425,578,3778,181.77,0.43,2740,475,408,155,9,4,4,1,0,9.71,0.47,4828.0,920.0,5748.0,276.55,1.25,21.0,5.0,26.0,37.57,658491,60940,597551,679,7523,8202,8.28
2020-12-21,Région,RSS06,Montréal,61412,2770,64182,3087.95,36.32,755,0,755,6763,325.38,754.86,36.32,53023,598,3787,182.2,0.43,2743,478,410,156,9,3,3,2,1,9.57,0.46,4862.0,925.0,5787.0,278.43,1.88,34.0,5.0,39.0,38.0,661716,61602,600114,662,7244,7906,8.37
2020-12-22,Région,RSS06,Montréal,62180,2772,64952,3125.0,37.05,768,2,770,6966,335.15,767.43,36.92,53580,557,3794,182.54,0.34,2746,479,413,156,7,3,1,3,0,9.43,0.45,4904.0,932.0,5836.0,280.78,2.36,42.0,7.0,49.0,39.43,665015,62275,602740,673,8767,9440,7.13
2020-12-23,Région,RSS06,Montréal,62887,2773,65660,3159.06,34.06,707,1,708,7065,339.91,775.71,37.32,54178,598,3811,183.36,0.82,2754,482,418,157,17,8,3,5,1,9.43,0.45,4941.0,936.0,5877.0,282.76,1.97,37.0,4.0,41.0,41.0,668167,62940,605227,665,8737,9402,7.07
2020-12-24,Région,RSS06,Montréal,63772,2774,66546,3201.69,42.63,885,1,886,7158,344.39,797.71,38.38,54964,786,3819,183.74,0.38,2756,483,422,158,8,2,1,4,1,9.29,0.45,4972.0,938.0,5910.0,284.34,1.59,31.0,2.0,33.0,43.86,671720,63774,607946,834,8958,9792,8.52
2020-12-25,Région,RSS06,Montréal,64674,2775,67449,3245.14,43.45,902,1,903,7303,351.37,810.29,38.98,55714,750,3827,184.13,0.38,2759,486,424,158,8,3,3,2,0,9.14,0.44,5004.0,947.0,5951.0,286.32,1.97,32.0,9.0,41.0,45.71,674544,64592,609952,818,7004,7822,10.46
2020-12-26,Région,RSS06,Montréal,65431,2776,68207,3281.61,36.47,757,1,758,7388,355.45,843.86,40.6,56385,671,3835,184.51,0.38,2760,489,428,158,8,1,3,4,0,9.43,0.45,5055.0,954.0,6009.0,289.11,2.79,51.0,7.0,58.0,47.0,677243,65404,611839,812,5091,5903,13.76
2020-12-27,Région,RSS06,Montréal,66234,2777,69011,3320.29,38.68,803,1,804,7507,361.18,878.57,42.27,57062,677,3843,184.9,0.38,2764,490,431,158,8,4,1,3,0,8.86,0.43,5092.0,963.0,6055.0,291.32,2.21,37.0,9.0,46.0,47.57,679582,66165,613417,761,5086,5847,13.02
