Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-20,Région,RSS99,Ensemble du Québec,19013,2274,21287,248.52,10.67,753,158,911,9795,114.71,860.14,10.07,9837,596,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.00,1.28,2262,587,2849,33.26,1.35,97,18,115,123.29,162551,19686,142865,188024,707,4095,4802,14.72
2020-04-20,Groupe de région,REG01,Montréal et Laval,11630,998,12628,501.76,23.60,512,80,592,5767,229.91,571.57,22.79,5747,384,1185,47.09,3.47,943,114,94,34,87,76,7,1,3,87.57,3.49,1422,347,1769,70.29,3.51,75,13,88,81.57,62717,12299,50418,75570,436,1409,1845,23.63
2020-04-20,Groupe de région,REG02,Ceinture de Montréal,3091,528,3619,244.50,12.69,139,48,187,1929,130.91,159.71,10.84,1518,100,121,8.17,0.68,70,28,18,5,10,7,1,2,0,12.00,0.81,327,87,414,27.97,0.88,10,3,13,23.14,27547,3015,24532,31920,154,765,919,16.76
2020-04-20,Groupe de région,REG03,Autres régions,4288,748,5036,110.23,2.90,102,30,132,2098,46.04,128.57,2.82,2569,112,197,4.31,0.13,89,70,27,11,6,4,2,0,0,9.43,0.21,471,140,611,13.37,0.29,11,2,13,17.57,71618,4305,67313,79823,116,1909,2025,5.73
2020-04-20,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,42,13,55,.,.,1,0,1,1.00,421,36,385,434,1,9,10,10.00
2020-04-20,Groupe de région,REG98,Hors Québec,4,0,4,.,.,0,0,0,1,.,0.29,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,248,31,217,277,0,3,3,0.00
2020-04-20,Groupe d'âge,0_9,0-9 ans,194,307,501,56.11,2.46,6,16,22,212,23.71,19.29,2.16,283,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8,1,9,1.01,0.11,0,1,1,0.57,8256,141,8115,8719,5,123,128,3.91
2020-04-20,Groupe d'âge,10_19,10-19 ans,467,346,813,91.85,5.01,11,33,44,305,34.72,32.71,3.72,491,28,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,2,7,0.79,0.00,0,0,0,0.29,5402,343,5059,5734,5,92,97,5.15
2020-04-20,Groupe d'âge,20_29,20-29 ans,2183,392,2575,245.50,10.89,90,25,115,943,89.28,93.43,8.85,1592,90,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,39,14,53,5.05,0.28,2,1,3,1.86,18620,1944,16676,20802,64,387,451,14.19
2020-04-20,Groupe d'âge,30_39,30-39 ans,2478,284,2762,247.21,9.32,85,19,104,1009,90.42,88.86,7.96,1711,117,3,0.27,0.00,1,0,2,0,0,0,0,0,0,0.29,0.03,67,27,94,8.41,0.18,2,0,2,3.43,24988,2287,22701,28005,71,493,564,12.59
2020-04-20,Groupe d'âge,40_49,40-49 ans,3110,331,3441,310.54,11.99,116,16,132,1388,126.09,115.43,10.49,1994,124,8,0.72,0.00,3,0,4,1,0,0,0,0,0,1.00,0.09,128,58,186,16.79,0.45,5,0,5,6.43,26186,2896,23290,29610,94,533,627,14.99
2020-04-20,Groupe d'âge,50_59,50-59 ans,2963,291,3254,278.45,10.24,93,28,121,1394,117.93,116.86,9.89,1785,105,23,1.97,0.25,16,1,6,0,3,2,0,1,0,2.14,0.18,239,111,350,29.95,1.02,8,4,12,12.00,23639,2764,20875,26822,85,501,586,14.51
2020-04-20,Groupe d'âge,60_69,60-69 ans,1922,159,2081,179.67,6.80,67,11,78,829,72.23,71.43,6.22,1125,52,100,8.63,0.61,70,6,18,6,7,6,0,0,1,5.57,0.49,288,147,435,37.56,1.48,13,4,17,14.71,15691,1858,13833,17847,62,402,464,13.36
2020-04-20,Groupe d'âge,70_79,70-79 ans,1666,55,1721,223.97,9.29,65,5,70,886,117.55,81.29,10.78,548,27,290,37.74,1.72,200,30,49,11,13,11,2,0,0,17.71,2.35,467,155,622,80.95,3.18,19,5,24,25.43,9558,1560,7998,11943,55,384,439,12.53
2020-04-20,Groupe d'âge,80_89,80-89 ans,2376,46,2422,727.17,38.76,123,4,127,1640,500.50,134.43,41.02,212,15,601,180.44,10.38,440,98,46,17,34,28,3,1,2,42.43,12.95,663,62,725,217.67,10.99,34,2,36,36.71,8724,2229,6495,12148,114,472,586,19.45
2020-04-20,Groupe d'âge,90_,90 ans et plus,1648,51,1699,2002.09,118.54,97,1,98,1187,1435.83,106.14,128.39,80,14,478,563.27,55.64,372,77,14,15,46,40,5,1,0,39.86,48.21,358,10,368,433.65,18.14,14,1,15,21.86,5677,1765,3912,8130,91,302,393,23.16
2020-04-20,Groupe d'âge,INC,Inconnu,6,12,18,.,.,0,0,0,2,.,0.29,,16,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,15810,1899,13911,18264,61,406,467,13.06
2020-04-20,Groupe d'âge,TOT,Total,19013,2274,21287,248.52,10.67,753,158,911,9795,114.71,860.14,10.07,9837,596,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.00,1.28,2262,587,2849,33.26,1.35,97,18,115,123.29,162551,19686,142865,188024,707,4095,4802,14.72
2020-04-20,Sexe,MASC,Masculin,7764,1155,8919,208.32,8.25,267,85,352,3579,83.87,328.00,7.69,4578,214,725,16.93,0.96,511,105,84,25,41,35,4,1,1,48.14,1.13,1063,386,1449,33.84,1.22,41,11,52,54.57,64408,7945,56463,73491,263,1446,1709,15.39
2020-04-20,Sexe,FEM,Féminin,11203,1119,12322,287.62,13.06,485,73,558,6193,144.97,531.14,12.43,5236,380,778,18.16,1.45,591,107,55,25,62,52,6,2,2,60.86,1.42,1199,201,1400,32.68,1.47,56,7,63,68.71,97858,11690,86168,114245,444,2644,3088,14.38
2020-04-20,Sexe,INC,Inconnu,46,0,46,.,.,1,0,1,23,.,1.00,,23,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,285,51,234,288,0,5,5,0.00
2020-04-20,Sexe,TOT,Total,19013,2274,21287,248.52,10.67,753,158,911,9795,114.71,860.14,10.07,9837,596,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.00,1.28,2262,587,2849,33.26,1.35,97,18,115,123.29,162551,19686,142865,188024,707,4095,4802,14.72
2020-04-21,Région,RSS01,01 - Bas-Saint-Laurent,32,1,33,16.76,0.00,0,0,0,2,1.01,0.00,0.00,30,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.00,2200,33,2167,2372,0,82,82,0.00
2020-04-21,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,161,86,247,89.01,1.08,1,2,3,41,14.77,6.14,2.21,107,2,15,5.41,0.72,11,0,0,4,2,1,0,0,1,1.57,0.57,11,0,11,3.96,0.00,0,0,0,0.43,3614,159,3455,4152,3,122,125,2.40
2020-04-21,Région,RSS03,03 - Capitale-Nationale,573,74,647,85.38,1.85,12,2,14,262,34.68,16.29,2.16,334,2,37,4.88,0.13,28,6,3,0,1,1,0,0,0,1.71,0.23,44,12,56,7.39,0.00,0,0,0,1.57,12081,562,11519,13932,11,546,557,1.97
2020-04-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,925,118,1043,199.30,3.83,17,3,20,442,84.62,25.71,4.92,513,31,76,14.52,1.15,44,14,12,6,6,4,0,1,1,3.71,0.71,156,25,181,34.59,0.96,5,0,5,5.00,10283,926,9357,11569,16,306,322,4.97
2020-04-21,Région,RSS05,05 - Estrie,700,91,791,159.81,1.01,3,2,5,273,55.36,4.43,0.90,492,18,24,4.85,0.20,1,15,5,3,1,0,1,0,0,0.29,0.06,74,19,93,18.79,0.41,2,0,2,0.86,11388,679,10709,12584,2,254,256,0.78
2020-04-21,Région,RSS06,06 - Montréal,10097,701,10798,521.12,22.12,408,49,457,4342,210.20,464.71,22.50,5482,304,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1283,313,1596,77.02,3.87,70,10,80,69.86,55018,10745,44273,66889,406,1568,1974,20.57
2020-04-21,Région,RSS07,07 - Outaouais,178,40,218,54.13,1.25,3,2,5,78,19.45,4.71,1.18,137,3,1,0.25,0.00,0,0,1,0,0,0,0,0,0,0.14,0.04,10,15,25,6.21,0.25,1,0,1,0.57,4245,173,4072,4651,3,38,41,7.32
2020-04-21,Région,RSS08,08 - Abitibi-Témiscamingue,113,31,144,97.54,0.00,0,0,0,26,17.61,1.00,0.68,104,3,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.00,1394,107,1287,1458,1,28,29,3.45
2020-04-21,Région,RSS09,09 - Côte-Nord,100,12,112,124.86,1.11,1,0,1,29,32.21,0.57,0.63,70,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,1930,99,1831,2048,1,50,51,1.96
2020-04-21,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.00,0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,169,8,161,182,0,8,8,0.00
2020-04-21,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,131,13,144,160.32,8.89,8,0,8,83,92.22,5.00,5.56,53,1,6,6.68,0.00,0,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,1778,138,1640,2004,3,77,80,3.75
2020-04-21,Région,RSS12,12 - Chaudière-Appalaches,274,71,345,80.03,1.16,5,0,5,151,35.09,6.14,1.43,187,18,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,13,33,7.65,0.46,2,0,2,0.86,5396,260,5136,5933,3,164,167,1.80
2020-04-21,Région,RSS13,13 - Laval,2010,364,2374,533.89,19.65,69,18,87,1546,349.19,86.86,19.62,588,19,214,48.13,3.16,175,15,18,6,14,13,1,0,0,13.71,3.10,216,48,264,59.37,2.48,7,4,11,10.00,9274,2019,7255,10984,59,270,329,17.93
2020-04-21,Région,RSS14,14 - Lanaudière,1367,223,1590,304.38,13.65,55,16,71,836,160.74,71.29,13.71,687,44,50,9.57,0.19,29,9,10,2,1,1,0,0,0,4.14,0.80,128,32,160,30.63,1.15,6,0,6,5.71,10458,1348,9110,12040,45,256,301,14.95
2020-04-21,Région,RSS15,15 - Laurentides,791,157,948,150.42,6.86,37,6,43,425,67.79,37.00,5.90,497,23,15,2.38,0.16,9,3,1,2,1,0,0,0,1,1.29,0.21,89,30,119,18.88,1.44,9,0,9,7.14,10638,799,9839,11992,33,266,299,11.04
2020-04-21,Région,RSS16,16 - Montérégie,2225,403,2628,182.73,6.00,71,15,86,1381,96.39,106.14,7.41,1082,64,103,7.16,0.56,48,43,10,2,8,4,4,0,0,10.43,0.73,295,67,362,25.17,2.93,38,4,42,19.14,25524,2222,23302,29375,92,582,674,13.65
2020-04-21,Région,RSS17,17 - Nunavik,12,2,14,97.65,0.00,0,0,0,7,49.09,0.14,1.00,5,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,163,13,150,191,0,5,5,0.00
2020-04-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,4,21.76,0.00,0.00,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,16.21,0.00,0,0,0,0.14,214,7,207,257,0,0,0,.
2020-04-21,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,43,15,58,.,.,1,2,3,1.14,433,37,396,446,1,11,12,8.33
2020-04-21,Région,RSS98,Hors Québec,4,0,4,.,.,0,0,0,1,.,0.29,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,255,32,223,287,1,9,10,10.00
2020-04-21,Région,RSS99,Ensemble du Québec,19703,2389,22092,257.92,9.43,690,115,805,9930,116.29,836.43,9.80,10378,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403,607,3010,35.14,1.89,141,20,161,122.43,166455,20366,146089,193346,680,4642,5322,12.78
2020-04-21,Groupe de région,REG01,Montréal et Laval,12107,1065,13172,523.38,21.69,477,67,544,5888,234.73,551.57,21.99,6070,323,1280,50.86,3.79,1025,123,97,35,95,82,9,3,1,89.86,3.58,1499,361,1860,73.91,3.63,77,14,91,79.86,64292,12764,51528,77873,465,1838,2303,20.19
2020-04-21,Groupe de région,REG02,Ceinture de Montréal,3210,558,3768,254.56,10.11,119,30,149,1972,133.83,165.57,11.24,1607,89,129,8.72,0.54,75,31,18,5,8,5,3,0,0,12.43,0.84,372,89,461,31.14,3.19,45,2,47,25.00,28116,3137,24979,32706,122,664,786,15.52
2020-04-21,Groupe de région,REG03,Autres régions,4382,766,5148,112.68,2.46,94,18,112,2069,45.40,119.00,2.61,2698,129,209,4.57,0.26,95,72,28,14,12,6,2,1,3,10.86,0.24,489,142,631,13.81,0.44,18,2,20,16.43,73359,4396,68963,82034,91,2120,2211,4.12
2020-04-21,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,43,15,58,.,.,1,2,3,1.14,433,37,396,446,1,11,12,8.33
2020-04-21,Groupe de région,REG98,Hors Québec,4,0,4,.,.,0,0,0,1,.,0.29,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,255,32,223,287,1,9,10,10.00
2020-04-21,Groupe d'âge,0_9,0-9 ans,194,322,516,57.79,1.68,0,15,15,217,24.27,20.14,2.25,293,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9,2,11,1.23,0.22,1,1,2,0.71,8368,144,8224,8846,3,124,127,2.36
2020-04-21,Groupe d'âge,10_19,10-19 ans,477,368,845,95.46,3.64,10,22,32,311,35.41,33.86,3.85,515,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,2,7,0.79,0.00,0,0,0,0.29,5479,346,5133,5819,3,82,85,3.53
2020-04-21,Groupe d'âge,20_29,20-29 ans,2243,411,2654,253.03,7.48,60,19,79,943,89.28,91.86,8.70,1667,75,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,41,15,56,5.34,0.28,2,1,3,2.14,19032,2003,17029,21323,59,462,521,11.32
2020-04-21,Groupe d'âge,30_39,30-39 ans,2555,297,2852,255.27,8.07,77,13,90,1015,90.96,89.57,8.03,1791,80,3,0.27,0.00,1,0,2,0,0,0,0,0,0,0.29,0.03,69,29,98,8.77,0.36,2,2,4,3.43,25499,2358,23141,28679,71,603,674,10.53
2020-04-21,Groupe d'âge,40_49,40-49 ans,3218,343,3561,321.37,10.90,108,12,120,1387,126.00,113.00,10.26,2110,116,10,0.90,0.18,5,0,4,1,2,2,0,0,0,1.00,0.09,136,62,198,17.87,1.09,8,4,12,6.57,26740,2978,23762,30327,82,635,717,11.44
2020-04-21,Groupe d'âge,50_59,50-59 ans,3079,304,3383,289.49,10.91,116,13,129,1407,119.03,113.43,9.60,1893,108,25,2.14,0.17,17,1,7,0,2,1,0,1,0,2.00,0.17,251,114,365,31.23,1.27,12,3,15,13.00,24192,2867,21325,27516,103,591,694,14.84
2020-04-21,Groupe d'âge,60_69,60-69 ans,1976,166,2142,184.93,5.32,54,7,61,832,72.49,72.29,6.30,1178,53,103,8.89,0.26,71,7,18,7,3,1,1,0,1,5.43,0.47,307,150,457,39.46,1.92,19,3,22,16.14,16038,1912,14126,18313,54,412,466,11.59
2020-04-21,Groupe d'âge,70_79,70-79 ans,1738,60,1798,233.99,10.22,72,5,77,919,121.93,78.86,10.46,582,34,306,39.82,2.12,215,31,49,11,16,15,1,0,0,17.71,2.35,494,161,655,85.24,4.38,27,6,33,24.57,9890,1621,8269,12425,61,421,482,12.66
2020-04-21,Groupe d'âge,80_89,80-89 ans,2497,53,2550,765.60,39.06,121,7,128,1689,515.45,124.29,37.93,234,22,654,196.35,16.17,481,105,49,19,53,41,7,3,2,44.71,13.65,707,62,769,230.88,13.43,44,0,44,36.14,9135,2334,6801,12781,105,528,633,16.59
2020-04-21,Groupe d'âge,90_,90 ans et plus,1720,53,1773,2089.29,89.51,72,2,74,1208,1461.23,98.71,119.41,99,19,517,609.23,47.18,405,82,14,16,39,33,5,0,1,42.00,50.80,384,10,394,464.29,31.45,26,0,26,19.43,5913,1845,4068,8544,80,334,414,19.32
2020-04-21,Groupe d'âge,INC,Inconnu,6,12,18,.,.,0,0,0,2,.,0.43,,16,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,16169,1958,14211,18773,59,450,509,11.59
2020-04-21,Groupe d'âge,TOT,Total,19703,2389,22092,257.92,9.43,690,115,805,9930,116.29,836.43,9.80,10378,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403,607,3010,35.14,1.89,141,20,161,122.43,166455,20366,146089,193346,680,4642,5322,12.78
2020-04-21,Sexe,MASC,Masculin,8001,1213,9214,215.21,6.91,237,58,295,3598,84.32,310.57,7.28,4808,230,767,17.92,0.98,543,112,86,26,42,32,7,2,1,48.71,1.14,1122,396,1518,35.46,1.62,59,10,69,57.29,65871,8170,57701,75456,225,1740,1965,11.45
2020-04-21,Sexe,FEM,Féminin,11655,1176,12831,299.50,11.92,452,57,509,6311,147.73,524.86,12.29,5544,308,851,19.86,1.71,652,114,57,28,73,61,7,2,3,64.43,1.51,1281,211,1492,34.83,2.15,82,10,92,65.14,100289,12143,88146,117592,453,2894,3347,13.53
2020-04-21,Sexe,INC,Inconnu,47,0,47,.,.,1,0,1,21,.,1.00,,26,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,295,53,242,298,2,8,10,20.00
2020-04-21,Sexe,TOT,Total,19703,2389,22092,257.92,9.43,690,115,805,9930,116.29,836.43,9.80,10378,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403,607,3010,35.14,1.89,141,20,161,122.43,166455,20366,146089,193346,680,4642,5322,12.78
2020-04-22,Région,RSS01,01 - Bas-Saint-Laurent,32,1,33,16.76,0.00,0,0,0,2,1.01,0.00,0.00,30,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.14,2287,33,2254,2466,0,94,94,0.00
2020-04-22,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,167,88,255,91.89,2.88,6,2,8,43,15.49,5.29,1.90,110,3,17,6.13,0.72,13,0,0,4,2,2,0,0,0,1.43,0.51,12,0,12,4.32,0.36,1,0,1,0.43,3778,165,3613,4358,6,200,206,2.91
2020-04-22,Région,RSS03,03 - Capitale-Nationale,592,75,667,88.02,2.65,19,1,20,272,36.00,20.43,2.70,343,9,37,4.88,0.00,28,6,3,0,0,0,0,0,0,1.71,0.23,44,15,59,7.79,0.40,0,3,3,1.29,12532,577,11955,14511,15,564,579,2.59
2020-04-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,955,120,1075,205.41,6.13,30,2,32,439,84.04,27.71,5.31,546,33,79,15.10,0.57,46,14,13,6,3,2,0,1,0,3.57,0.68,157,25,182,34.78,0.19,1,0,1,4.00,10569,964,9605,11968,38,361,399,9.52
2020-04-22,Région,RSS05,05 - Estrie,702,96,798,161.22,1.42,2,5,7,260,52.72,5.00,1.01,512,20,24,4.85,0.00,1,15,5,3,0,0,0,0,0,0.29,0.06,74,19,93,18.79,0.00,0,0,0,0.86,11579,683,10896,12816,4,228,232,1.72
2020-04-22,Région,RSS06,06 - Montréal,10567,762,11329,546.75,25.71,470,61,531,4475,216.64,461.86,22.36,5802,320,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1345,322,1667,80.45,3.44,62,9,71,66.57,56617,11205,45412,69239,460,1890,2350,19.57
2020-04-22,Région,RSS07,07 - Outaouais,184,40,224,55.62,1.50,6,0,6,75,18.70,5.43,1.35,146,9,1,0.25,0.00,0,0,1,0,0,0,0,0,0,0.14,0.04,10,16,26,6.46,0.25,0,1,1,0.43,4356,180,4176,4794,7,136,143,4.90
2020-04-22,Région,RSS08,08 - Abitibi-Témiscamingue,114,31,145,98.21,0.68,1,0,1,23,15.58,0.86,0.58,108,4,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.00,1431,108,1323,1499,1,40,41,2.44
2020-04-22,Région,RSS09,09 - Côte-Nord,100,12,112,124.86,0.00,0,0,0,24,26.66,0.57,0.63,75,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,1974,99,1875,2105,0,57,57,0.00
2020-04-22,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.00,0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,172,8,164,188,0,6,6,0.00
2020-04-22,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,132,13,145,161.43,1.11,1,0,1,81,90.00,5.00,5.56,56,3,6,6.68,0.00,0,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,1852,143,1709,2091,5,82,87,5.75
2020-04-22,Région,RSS12,12 - Chaudière-Appalaches,275,74,349,80.95,0.93,1,3,4,147,34.16,5.43,1.26,195,8,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,15,35,8.12,0.46,0,2,2,0.86,5540,266,5274,6116,6,177,183,3.28
2020-04-22,Région,RSS13,13 - Laval,2070,384,2454,551.88,18.07,60,20,80,1570,354.61,95.71,21.62,630,42,232,52.17,4.07,186,16,22,8,18,11,1,4,2,13.71,3.10,226,49,275,61.85,2.48,10,1,11,10.86,9523,2089,7434,11328,70,274,344,20.35
2020-04-22,Région,RSS14,14 - Lanaudière,1408,245,1653,316.44,12.11,41,22,63,857,164.78,74.00,14.23,721,34,56,10.72,1.15,33,11,10,2,6,4,2,0,0,4.57,0.88,137,33,170,32.54,1.92,9,1,10,5.57,10729,1391,9338,12385,43,302,345,12.46
2020-04-22,Région,RSS15,15 - Laurentides,812,163,975,154.70,4.31,21,6,27,421,67.15,36.00,5.74,525,28,15,2.38,0.00,9,3,1,2,0,0,0,0,0,1.14,0.18,97,31,128,20.31,1.44,8,1,9,6.86,10927,836,10091,12370,37,341,378,9.79
2020-04-22,Région,RSS16,16 - Montérégie,2312,421,2733,190.03,7.33,87,18,105,1392,97.16,105.71,7.38,1163,81,118,8.20,1.05,50,49,17,2,15,2,6,7,0,10.29,0.72,312,69,381,26.49,1.33,17,2,19,18.57,26317,2330,23987,30495,108,1012,1120,9.64
2020-04-22,Région,RSS17,17 - Nunavik,12,2,14,97.65,0.00,0,0,0,7,49.09,0.43,3.01,5,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,167,13,154,196,0,5,5,0.00
2020-04-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,4,21.76,0.43,2.33,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,16.21,0.00,0,0,0,0.43,222,7,215,268,0,11,11,0.00
2020-04-22,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,44,15,59,.,.,1,0,1,1.14,444,39,405,457,2,9,11,18.18
2020-04-22,Région,RSS98,Hors Québec,5,0,5,.,.,1,0,1,2,.,0.29,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,260,32,228,295,0,8,8,0.00
2020-04-22,Région,RSS99,Ensemble du Québec,20449,2529,22978,268.26,10.38,746,140,886,10095,118.22,850.14,9.96,10977,599,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512,627,3139,36.65,1.51,109,20,129,118.00,171276,21168,150108,199945,802,5797,6599,12.15
2020-04-22,Groupe de région,REG01,Montréal et Laval,12637,1146,13783,547.66,24.36,530,81,611,6045,240.99,557.57,22.23,6432,362,1371,54.48,3.63,1099,130,104,38,91,74,7,7,3,93.57,3.73,1571,371,1942,77.16,3.27,72,10,82,77.43,66140,13294,52846,80567,530,2164,2694,19.67
2020-04-22,Groupe de région,REG02,Ceinture de Montréal,3312,595,3907,263.95,9.43,102,37,139,1995,135.39,165.86,11.26,1705,98,145,9.80,1.09,81,36,23,5,16,6,5,5,0,12.71,0.86,402,91,493,33.31,2.17,30,2,32,24.29,28865,3266,25599,33689,129,854,983,13.12
2020-04-22,Groupe de région,REG03,Autres régions,4495,788,5283,115.64,2.96,113,22,135,2053,45.05,126.43,2.77,2837,139,219,4.79,0.22,99,75,31,14,10,4,3,3,0,10.43,0.23,495,150,645,14.12,0.31,6,8,14,15.14,75567,4537,71030,84937,141,2762,2903,4.86
2020-04-22,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,44,15,59,.,.,1,0,1,1.14,444,39,405,457,2,9,11,18.18
2020-04-22,Groupe de région,REG98,Hors Québec,5,0,5,.,.,1,0,1,2,.,0.29,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,260,32,228,295,0,8,8,0.00
2020-04-22,Groupe d'âge,0_9,0-9 ans,197,345,542,60.70,2.91,3,23,26,210,23.49,20.57,2.30,324,31,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9,2,11,1.23,0.00,0,0,0,0.71,8455,146,8309,8946,2,98,100,2.00
2020-04-22,Groupe d'âge,10_19,10-19 ans,487,389,876,98.97,3.53,10,21,31,307,34.95,33.86,3.85,550,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7,2,9,1.02,0.23,2,0,2,0.29,5579,358,5221,5929,12,98,110,10.91
2020-04-22,Groupe d'âge,20_29,20-29 ans,2326,429,2755,262.66,9.56,83,18,101,965,91.36,94.43,8.94,1743,76,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,42,15,57,5.43,0.09,1,0,1,2.14,19541,2073,17468,21956,70,563,633,11.06
