date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-24,Région,RSS99,Ensemble du Québec,210,403,1445,7560,7309126,7018894,4440241,1088632,9671,19862401,58.949604301,,0,5226153,0,0,8865459,7810
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7286,7309329,7019327,4441818,1095918,9578,19871979,58.963286616,,0,5227366,0,0,8865459,7556
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7309550,7019817,4443175,1103468,9682,19881661,58.976393664,,0,5228528,0,0,8865459,7527
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1836,6779,7309794,7020424,4445011,1110247,9519,19891180,58.99299743,,0,5230000,0,0,8865459,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7310151,7021261,4446855,1115957,8798,19899978,59.011530029,,0,5231643,0,0,8865459,7517
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2130,7310225,7021533,4447445,1118087,3079,19903057,59.017542126,,0,5232176,0,0,8865459,7077
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,916,3871,7310361,7021854,4448361,1121958,5286,19908343,59.026013205,,0,5232927,0,0,8865459,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7310538,7022210,4449380,1127033,6674,19915017,59.035589697,,0,5233776,0,0,8865459,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4789,7310702,7022543,4450538,1131822,6503,19921520,59.045854253,,0,5234686,0,0,8865459,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7310861,7022928,4451614,1135593,5432,19926952,59.055532263,,0,5235544,0,0,8865459,5430
2022-06-03,Région,RSS99,Ensemble du Québec,217,536,1358,3748,7311078,7023464,4452972,1139341,5915,19932867,59.069259697,,0,5236761,0,0,8865459,5272
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7311365,7024344,4454577,1142635,6098,19938965,59.087059113,,0,5238339,0,0,8865459,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7311417,7024554,4454981,1144066,2105,19941070,59.091649964,,0,5238746,0,0,8865459,4878
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,858,2907,7311541,7024784,4455839,1146973,4180,19945250,59.099173545,,0,5239413,0,0,8865459,4929
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3785,7311746,7025119,4456846,1150758,5410,19950660,59.108479324,,0,5240238,0,0,8865459,4992
2022-06-08,Région,RSS99,Ensemble du Québec,137,308,1036,3462,7311883,7025427,4457882,1154220,5009,19955669,59.11833781,,0,5241112,0,0,8865459,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,450,1079,4031,7312037,7025877,4458961,1158251,5783,19961452,59.128478289,,0,5242011,0,0,8865459,4891
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7312277,7026406,4460262,1162490,6358,19967810,59.141337183,,0,5243151,0,0,8865459,4862
2022-06-11,Région,RSS99,Ensemble du Québec,232,707,1199,3203,7312509,7027113,4461461,1165693,5368,19973178,59.154421672,,0,5244311,0,0,8865459,4787
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7312577,7027351,4461918,1167055,2130,19975308,59.159317075,,0,5244745,0,0,8865459,4820
2022-06-13,Région,RSS99,Ensemble du Québec,107,267,866,2647,7312684,7027618,4462784,1169702,3975,19979283,59.167461042,,0,5245467,0,0,8865459,4760
2022-06-14,Région,RSS99,Ensemble du Québec,114,283,984,3441,7312798,7027901,4463768,1173143,4884,19984167,59.176326911,,0,5246253,0,0,8865459,4669
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7312909,7028148,4464752,1176958,5244,19989411,59.18521534,,0,5247041,0,0,8865459,4675
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7313029,7028441,4465667,1180907,5362,19994773,59.193844335,,0,5247806,0,0,8865459,4647
2022-06-17,Région,RSS99,Ensemble du Québec,166,385,1180,3946,7313195,7028826,4466847,1184853,5722,20000495,59.205146626,,0,5248808,0,0,8865459,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7313381,7029522,4468073,1188114,5410,20005905,59.218738703,,0,5250013,0,0,8865459,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7313434,7029699,4468507,1189380,1934,20007839,59.223103959,,0,5250400,0,0,8865459,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7313501,7029842,4469280,1191965,3602,20011441,59.229319091,,0,5250951,0,0,8865459,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7313629,7030088,4470260,1195347,4774,20016215,59.23860231,,0,5251774,0,0,8865459,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7313751,7030393,4471271,1198526,4670,20020885,59.24701699,,0,5252520,0,0,8865459,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7313878,7030765,4472381,1201992,5132,20026017,59.257157469,,0,5253419,0,0,8865459,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7313899,7030824,4472515,1202202,431,20026448,59.258319282,,0,5253522,0,0,8865459,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7314030,7031261,4473501,1204439,3818,20030266,59.267974732,,0,5254378,0,0,8865459,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7314076,7031414,4473856,1205342,1464,20031730,59.271674484,,0,5254706,0,0,8865459,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7314144,7031617,4474654,1207476,3240,20034970,59.278453603,,0,5255307,0,0,8865459,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,329,989,3176,7314243,7031946,4475643,1210652,4637,20039607,59.287477388,,0,5256107,0,0,8865459,4190
2022-06-29,Région,RSS99,Ensemble du Québec,213,388,1332,4831,7314456,7032334,4476975,1215483,6875,20046482,59.299501582,,0,5257173,0,0,8865459,4652
2022-06-30,Région,RSS99,Ensemble du Québec,159,503,1475,6237,7314615,7032837,4478450,1221720,8521,20055003,59.31348845,,0,5258413,0,0,8865459,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7314630,7032896,4478647,1222209,776,20055779,59.315225529,,0,5258567,0,0,8865459,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,495,1385,4867,7314803,7033391,4480032,1227076,7052,20062831,59.328817605,,0,5259772,0,0,8865459,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7314852,7033556,4480489,1228645,2282,20065113,59.333431016,,0,5260181,0,0,8865459,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7314970,7033740,4481489,1232141,4896,20070009,59.341969773,,0,5260938,0,0,8865459,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7315107,7034046,4482732,1237599,7285,20077294,59.353576617,,0,5261967,0,0,8865459,7703
2022-07-06,Région,RSS99,Ensemble du Québec,174,318,1363,6083,7315281,7034364,4484095,1243682,8066,20085360,59.365600811,,0,5263033,0,0,8865459,8503
2022-07-07,Région,RSS99,Ensemble du Québec,143,327,1480,8894,7315424,7034691,4485575,1252576,11140,20096500,59.379068811,,0,5264227,0,0,8865459,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7315639,7035088,4487174,1263191,13198,20109698,59.393585826,,0,5265514,0,0,8865459,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1651,9962,7315848,7035582,4488825,1273153,12651,20122349,59.409309772,,0,5266908,0,0,8865459,9558
2022-07-10,Région,RSS99,Ensemble du Québec,56,174,543,3091,7315904,7035756,4489368,1276244,4005,20126354,59.414566127,,0,5267374,0,0,8865459,10328
2022-07-11,Région,RSS99,Ensemble du Québec,116,174,1115,5933,7316020,7035930,4490483,1282177,7548,20133902,59.423917024,,0,5268203,0,0,8865459,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8011,7316236,7036161,4492044,1290188,10296,20144198,59.437407584,,0,5269399,0,0,8865459,10627
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1516,11155,7316407,7036446,4493560,1301343,13461,20157659,59.450525912,,0,5270562,0,0,8865459,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,301,1499,10445,7316575,7036747,4495059,1311788,12823,20170482,59.464174387,,0,5271772,0,0,8865459,10664
2022-07-15,Région,RSS99,Ensemble du Québec,196,328,1670,10972,7316771,7037075,4496729,1322760,13607,20184089,59.478928277,,0,5273080,0,0,8865459,10621
2022-07-16,Région,RSS99,Ensemble du Québec,244,434,1620,10540,7317015,7037509,4498349,1333300,13215,20197304,59.494381509,,0,5274450,0,0,8865459,10968
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7317095,7037634,4498796,1336259,3698,20201002,59.498791884,,0,5274841,0,0,8865459,10873
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,954,5870,7317201,7037790,4499750,1342129,7244,20208246,59.507330641,,0,5275598,0,0,8865459,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7317347,7038062,4501081,1352773,12725,20220971,59.519129241,,0,5276644,0,0,8865459,11323
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10293,7317562,7038349,4502750,1363066,12800,20233771,59.533713934,,0,5277937,0,0,8865459,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,336,1505,13458,7317754,7038685,4504255,1376524,16068,20249839,59.547475207,,0,5279157,0,0,8865459,11109
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11151,7317952,7038988,4505660,1387675,13513,20263352,59.560334101,,0,5280297,0,0,8865459,11072
2022-07-23,Région,RSS99,Ensemble du Québec,245,317,1147,9066,7318197,7039305,4506807,1396741,11034,20274386,59.57133184,,0,5281272,0,0,8865459,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7318286,7039431,4507295,1400257,4378,20278764,59.575855012,,0,5281673,0,0,8865459,10418
2022-07-25,Région,RSS99,Ensemble du Québec,424,128,816,5412,7318710,7039559,4508111,1405669,6988,20285752,59.582983803,,0,5282305,0,0,8865459,9463
2022-07-26,Région,RSS99,Ensemble du Québec,848,214,977,7320,7319558,7039773,4509088,1412989,9631,20295383,59.591996308,,0,5283104,0,0,8865459,9215
2022-07-27,Région,RSS99,Ensemble du Québec,557,259,1236,8945,7320115,7040032,4510324,1421934,11313,20306696,59.602824851,,0,5284064,0,0,8865459,9302
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,989,7129,7320881,7040233,4511313,1429063,9385,20316081,59.611882476,,0,5284867,0,0,8865459,9126
2022-07-29,Région,RSS99,Ensemble du Québec,830,277,1237,9059,7321711,7040510,4512550,1438122,11774,20327855,59.623150928,,0,5285866,0,0,8865459,8788
2022-07-30,Région,RSS99,Ensemble du Québec,1110,325,1107,8721,7322821,7040835,4513657,1446843,11646,20339501,59.63439682,,0,5286863,0,0,8865459,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7323226,7040938,4513962,1449104,3142,20342643,59.637859698,,0,5287170,0,0,8865459,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7323634,7041053,4514562,1452481,4628,20347271,59.643104773,,0,5287635,0,0,8865459,8536
2022-08-02,Région,RSS99,Ensemble du Québec,487,185,932,6602,7324121,7041238,4515494,1459083,8498,20355769,59.651169782,,0,5288350,0,0,8865459,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7324762,7041462,4516679,1466600,9866,20365635,59.661693771,,0,5289283,0,0,8865459,7757
2022-08-04,Région,RSS99,Ensemble du Québec,533,237,1007,8003,7325295,7041699,4517686,1474603,10198,20375833,59.671055949,,0,5290113,0,0,8865459,7708
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7094,7325915,7041932,4518607,1481697,9231,20385064,59.679549587,,0,5290866,0,0,8865459,7837
2022-08-06,Région,RSS99,Ensemble du Québec,829,272,921,6432,7326744,7042204,4519528,1488129,8739,20393803,59.688460575,,0,5291656,0,0,8865459,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7327003,7042273,4519785,1490225,2793,20396596,59.691054913,,0,5291886,0,0,8865459,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7327367,7042417,4520391,1494400,5537,20402133,59.69667222,,0,5292384,0,0,8865459,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7327900,7042624,4521257,1501153,8735,20410868,59.704804906,,0,5293105,0,0,8865459,8102
2022-08-10,Région,RSS99,Ensemble du Québec,566,246,1035,7759,7328466,7042870,4522292,1508912,10166,20421034,59.714009167,,0,5293921,0,0,8865459,8373
2022-08-11,Région,RSS99,Ensemble du Québec,760,221,922,7981,7329226,7043091,4523214,1516893,10707,20431741,59.722852477,,0,5294705,0,0,8865459,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7329749,7043339,4524140,1524437,10040,20441781,59.731233318,,0,5295448,0,0,8865459,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7330664,7043641,4525170,1531952,10631,20452412,59.740911328,,0,5296306,0,0,8865459,10804
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7330834,7043711,4525502,1534238,3152,20455564,59.743618464,,0,5296546,0,0,8865459,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7331147,7043858,4526410,1541101,12497,20468061,59.750273505,0.2018637996,0.1310704838,5297136,10693,11620,8865459,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1376,10485,7331675,7044080,4527786,1551586,18432,20486493,59.761282524,0.5014407786,0.3270332647,5298112,26562,28993,8865459,15781
2022-08-17,Région,RSS99,Ensemble du Québec,420,300,1398,11728,7332095,7044380,4529184,1563314,23014,20509507,59.772133626,0.8783048047,0.5681826513,5299074,46525,50372,8865459,15946
2022-08-18,Région,RSS99,Ensemble du Québec,583,302,1450,12955,7332678,7044682,4530634,1576269,23701,20533208,59.783684071,1.273499491,0.8227323594,5300098,67459,72939,8865459,16220
2022-08-19,Région,RSS99,Ensemble du Québec,555,282,1214,10142,7333233,7044964,4531848,1586411,19042,20552250,59.793441039,1.5896703426,1.028046038,5300963,84207,91141,8865459,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7333970,7045252,4532764,1593539,11786,20564036,59.802036195,1.7786215041,1.157548639,5301725,94216,102622,8865459,17687
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2950,7334167,7045368,4533205,1596489,5071,20569107,59.805645709,1.8614398422,1.2127290871,5302045,98603,107514,8865459,18053
2022-08-22,Région,RSS99,Ensemble du Québec,290,199,982,8299,7334457,7045567,4534187,1604788,17614,20586721,59.813349766,2.1619984837,1.4032888765,5302728,114524,124408,8865459,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,248,1140,11351,7334910,7045815,4535327,1616139,23583,20610304,59.822328432,2.5648954454,1.6583010536,5303524,135866,147016,8865459,18469
2022-08-24,Région,RSS99,Ensemble du Québec,615,251,1304,12542,7335525,7046066,4536631,1628681,25572,20635876,59.83252531,2.9985448741,1.9339325804,5304428,158837,171452,8865459,18548
2022-08-25,Région,RSS99,Ensemble du Québec,510,292,1261,11722,7336035,7046358,4537892,1640403,23755,20659631,59.84218076,3.401328567,2.1898358562,5305284,180173,194139,8865459,18702
2022-08-26,Région,RSS99,Ensemble du Québec,719,285,1234,11081,7336754,7046643,4539126,1651484,21904,20681535,59.85271603,3.7686025052,2.4271839732,5306218,199628,215181,8865459,18220
2022-08-27,Région,RSS99,Ensemble du Québec,703,293,944,7303,7337457,7046936,4540070,1658787,12336,20693871,59.861672137,3.9684652235,2.5632400985,5307012,210215,227243,8865459,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3576,7337689,7047056,4540515,1662363,6149,20700020,59.865620043,4.0702938343,2.6306928948,5307362,215609,233223,8865459,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7337883,7047172,4541231,1668967,14239,20714259,59.871361426,4.3140859514,2.7842777232,5307871,228523,246839,8865459,16958
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1004,10876,7338210,7047331,4542235,1679843,22548,20736807,59.879550512,4.7042024218,3.0293186173,5308597,249188,268563,8865459,15878
2022-08-31,Région,RSS99,Ensemble du Québec,393,204,1134,11295,7338603,7047535,4543369,1691138,23632,20760439,59.888145667,5.1104408118,3.285481327,5309359,270707,291273,8865459,15380
2022-09-01,Région,RSS99,Ensemble du Québec,274,143,1081,8062,7338877,7047678,4544450,1699200,17897,20778336,59.895297017,5.4175879192,3.4792783995,5309993,286977,308454,8865459,14982
2022-09-02,Région,RSS99,Ensemble du Québec,383,171,1042,6787,7339260,7047849,4545492,1705987,14348,20792684,59.902053577,5.6598509081,3.635006377,5310592,299810,322260,8865459,13337
2022-09-03,Région,RSS99,Ensemble du Québec,568,197,1149,4339,7339828,7048046,4546641,1710326,8849,20801533,59.908618381,5.8012669488,3.7321812666,5311174,307301,330875,8865459,12663
2022-09-04,Région,RSS99,Ensemble du Québec,115,65,434,1737,7339943,7048111,4547075,1712063,3359,20804892,59.911020963,5.85665537,3.7689983113,5311387,310235,334139,8865459,11972
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7339993,7048148,4547376,1713347,2723,20807615,59.912622685,5.9028501439,3.7988219222,5311529,312682,336783,8865459,11909
2022-09-06,Région,RSS99,Ensemble du Québec,238,122,921,7088,7340231,7048270,4548297,1720435,17833,20825448,59.919401804,6.2119039421,3.9930363448,5312130,329053,354001,8865459,12767
2022-09-07,Région,RSS99,Ensemble du Québec,259,171,933,7622,7340490,7048441,4549230,1728057,18797,20844245,59.926429077,6.5364000471,4.1975153232,5312753,346242,372129,8865459,13791
2022-09-08,Région,RSS99,Ensemble du Québec,319,148,1077,6856,7340809,7048589,4550307,1734913,17451,20861696,59.934888876,6.8321447665,4.386292915,5313503,361908,388865,8865459,14348
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1027,8600,7341226,7048763,4551334,1743513,20358,20882054,59.941724394,7.1865060667,4.6098233605,5314109,380679,408682,8865459,16287
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7341904,7049036,4552719,1751026,16018,20898072,59.949778122,7.4563122412,4.7863850027,5314823,394971,424335,8865459,16956
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7342051,7049130,4553313,1754383,7259,20905331,59.952733412,7.5828334406,4.8666854136,5315085,401673,431454,8865459,17859
2022-09-12,Région,RSS99,Ensemble du Québec,119,86,602,6109,7342170,7049216,4553915,1760492,16294,20921625,59.956985871,7.8718953034,5.0450405332,5315462,416985,447266,8865459,18968
2022-09-13,Région,RSS99,Ensemble du Québec,230,125,843,8218,7342400,7049341,4554758,1768710,22515,20944140,59.963279961,8.2702615149,5.2920553803,5316020,438087,469165,8865459,19051
2022-09-14,Région,RSS99,Ensemble du Québec,233,158,834,9419,7342633,7049499,4555592,1778129,25119,20969259,59.970183157,8.7150301597,5.5671905989,5316632,461647,493557,8865459,19241
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9038,7342933,7049662,4556533,1787167,25211,20994470,59.977018674,9.1610447608,5.8437245043,5317238,485273,518073,8865459,19299
2022-09-16,Région,RSS99,Ensemble du Québec,373,204,1090,8560,7343306,7049866,4557623,1795727,20942,21015412,59.985072403,9.525468102,6.0736279983,5317952,504577,538455,8865459,19130
2022-09-17,Région,RSS99,Ensemble du Québec,565,230,1285,7731,7343871,7050096,4558908,1803458,17348,21032760,59.992257592,9.8239123934,6.2653157609,5318589,520386,555449,8865459,19106
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,550,3597,7343964,7050209,4559458,1807055,7662,21040422,59.995641512,9.9583812838,6.3501731834,5318889,527509,562972,8865459,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,121,583,5495,7344102,7050330,4560041,1812550,15113,21055535,60.000864027,10.224090905,6.5156919681,5319352,541584,577646,8865459,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7344316,7050560,4560939,1820974,22344,21077879,60.008263532,10.618436076,6.7610486947,5320008,562473,599398,8865459,19174
2022-09-21,Région,RSS99,Ensemble du Québec,244,328,984,9180,7344560,7050888,4561923,1830154,24410,21102289,60.01717452,11.04719607,7.0289761647,5320798,585185,623151,8865459,19382
2022-09-22,Région,RSS99,Ensemble du Québec,284,261,964,9393,7344844,7051149,4562887,1839547,24198,21126487,60.025183129,11.474275911,7.2949635208,5321508,607808,646732,8865459,19599
2022-09-23,Région,RSS99,Ensemble du Québec,319,384,1037,9616,7345163,7051533,4563924,1849163,23143,21149630,60.0348273,11.876606529,7.5484980529,5322363,629120,669209,8865459,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1468,8680,7345626,7052201,4565392,1857843,18807,21168437,60.047753873,12.19449529,7.7562707131,5323509,645959,687629,8865459,19787
2022-09-25,Région,RSS99,Ensemble du Québec,137,160,670,4293,7345763,7052361,4566062,1862136,9177,21177614,60.052434961,12.353486865,7.8573596697,5323924,654381,696591,8865459,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7345901,7052465,4566633,1868298,15063,21192677,60.05754468,12.619290877,8.022562622,5324377,668461,711237,8865459,20025
2022-09-27,Région,RSS99,Ensemble du Québec,206,164,980,9926,7346107,7052629,4567613,1878224,23712,21216389,60.065790164,13.038385271,8.283293623,5325108,690661,734352,8865459,20275
2022-09-28,Région,RSS99,Ensemble du Québec,207,326,1119,10616,7346314,7052955,4568732,1888840,25541,21241930,60.075682489,13.489119403,8.564847009,5325985,714537,759313,8865459,20049
2022-09-29,Région,RSS99,Ensemble du Québec,329,277,1066,10310,7346643,7053232,4569798,1899150,24731,21266661,60.084638596,13.923788251,8.8369592595,5326779,737562,783437,8865459,19701
2022-09-30,Région,RSS99,Ensemble du Québec,318,345,1050,11149,7346961,7053577,4570848,1910299,24891,21291552,60.094587319,14.360514814,9.1112372185,5327661,760696,807753,8865459,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,647,1258,8016,7347408,7054224,4572106,1918315,17229,21308781,60.106261842,14.650388436,9.3009397483,5328696,776051,824571,8865459,18409
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7347496,7054378,4572625,1921572,6740,21315521,60.10971344,14.76769711,9.3754085378,5329002,782265,831173,8865459,18153
2022-10-03,Région,RSS99,Ensemble du Québec,117,94,466,4422,7347613,7054472,4573091,1925994,10115,21325636,60.113390632,14.945075981,9.4861755043,5329328,791661,840993,8865459,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,820,8351,7347809,7054687,4573911,1934345,19619,21345255,60.12063222,15.291017637,9.702295166,5329970,809986,860153,8865459,16869
2022-10-05,Région,RSS99,Ensemble du Québec,195,276,816,9346,7348004,7054963,4574727,1943691,23745,21369000,60.128415235,15.711112571,9.963364559,5330660,832239,883298,8865459,16854
2022-10-06,Région,RSS99,Ensemble du Québec,219,230,885,8367,7348223,7055193,4575612,1952058,21539,21390539,60.135950096,16.089751141,10.199990773,5331328,852296,904276,8865459,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7348474,7055467,4576436,1959994,19098,21409637,60.143631593,16.423648553,10.409985541,5332009,869983,922893,8865459,16236
2022-10-08,Région,RSS99,Ensemble du Québec,405,695,1366,7387,7348879,7056162,4577802,1967381,17121,21426758,60.155565549,16.712899197,10.59925944,5333067,885305,939673,8865459,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7349005,7056322,4578255,1970493,7067,21433825,60.159490896,16.834530962,10.677315185,5333415,891748,946593,8865459,16682
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2207,7349068,7056353,4578507,1972700,5462,21439287,60.161126457,16.931658919,10.73765047,5333560,896893,951942,8865459,17390
2022-10-11,Région,RSS99,Ensemble du Québec,191,179,800,8211,7349259,7056532,4579307,1980911,21683,21460970,60.167905576,17.31441292,10.974919629,5334161,917168,972977,8865459,17942
2022-10-12,Région,RSS99,Ensemble du Québec,169,190,906,9544,7349428,7056722,4580213,1990455,24801,21485771,60.175575794,17.753650274,11.246817565,5334841,940435,997082,8865459,18216
2022-10-13,Région,RSS99,Ensemble du Québec,256,302,1034,10478,7349684,7057024,4581247,2000933,26499,21512270,60.185028209,18.220449692,11.537022505,5335679,965162,1022810,8865459,18394
2022-10-14,Région,RSS99,Ensemble du Québec,341,271,986,9841,7350025,7057295,4582233,2010774,22962,21535232,60.193668483,18.623478801,11.789485463,5336445,986511,1045192,8865459,20024
2022-10-15,Région,RSS99,Ensemble du Québec,451,665,1468,8409,7350476,7057960,4583701,2019183,19036,21554268,60.205500922,18.946842218,11.996457262,5337494,1003640,1063541,8865459,20578
2022-10-16,Région,RSS99,Ensemble du Québec,124,137,561,3902,7350600,7058097,4584262,2023085,8318,21562586,60.209008919,19.092298178,12.087699013,5337805,1011345,1071630,8865459,21093
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,636,6850,7350753,7058225,4584898,2029935,16869,21579455,60.214378071,19.391195544,12.27286709,5338281,1027178,1088046,8865459,21137
2022-10-18,Région,RSS99,Ensemble du Québec,203,182,895,9950,7350956,7058407,4585793,2039885,25562,21605017,60.2224318,19.844459346,12.553337622,5338995,1051188,1112911,8865459,21460
2022-10-19,Région,RSS99,Ensemble du Québec,232,248,1178,11506,7351188,7058655,4586971,2051391,28402,21633419,60.232154928,20.34674964,12.865007892,5339857,1077795,1140542,8865459,21554
2022-10-20,Région,RSS99,Ensemble du Québec,231,180,1132,11131,7351419,7058835,4588103,2062522,26812,21660231,60.240524489,20.821458992,13.159126899,5340599,1102941,1166617,8865459,21955
2022-10-21,Région,RSS99,Ensemble du Québec,358,262,1113,11251,7351777,7059097,4589216,2073773,25219,21685450,60.249785149,21.26307499,13.435141937,5341420,1126334,1191087,8865459,21937
2022-10-22,Région,RSS99,Ensemble du Québec,453,659,1495,8951,7352230,7059756,4590711,2082724,19698,21705148,60.261922141,21.598369383,13.648588302,5342496,1144095,1210010,8865459,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7352374,7059906,4591384,2087898,11126,21716274,60.26574597,21.794437598,13.770431965,5342835,1154481,1220812,8865459,21627
2022-10-24,Région,RSS99,Ensemble du Québec,144,91,627,6845,7352518,7059997,4592011,2094743,16743,21733017,60.270697772,22.090484367,13.95361481,5343274,1170163,1237052,8865459,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10134,7352780,7060185,4593000,2104877,25541,21758558,60.278672543,22.542842019,14.233498796,5343981,1194125,1261865,8865459,21165
2022-10-26,Région,RSS99,Ensemble du Québec,243,238,1166,10831,7353023,7060423,4594166,2115708,26250,21784808,60.28801216,23.005488249,14.521177076,5344809,1218632,1287369,8865459,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,228,1085,10437,7353245,7060651,4595251,2126145,25106,21809914,60.296483239,23.449010937,14.796210777,5345560,1242126,1311752,8865459,20490
2022-10-28,Région,RSS99,Ensemble du Québec,307,266,1004,10384,7353552,7060917,4596255,2136529,23692,21833606,60.304886639,23.865839956,15.055870204,5346305,1264206,1334772,8865459,20086
