Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-01-13,Région,RSS03,03 - Capitale-Nationale,266,196,10568,23,654262,600628,201924,439,11053,1457269,87.150247319,80.187360916,81.206165561,266,197,661066,608250,
2022-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,265,445,7339,22,439624,406439,150968,220,8071,997254,81.723077152,75.676329942,76.328638253,264,448,438866,406394,
2022-01-13,Région,RSS05,05 - Estrie,254,141,5945,58,420282,386508,127566,386,6398,934745,81.061833738,74.692981782,75.297417898,255,141,422183,389013,
2022-01-13,Région,RSS06,06 - Montréal,929,742,20647,157,1644266,1501483,506388,2360,22477,3654578,86.076063574,78.899941,79.855703045,935,755,1698174,1556598,
2022-01-13,Région,RSS07,07 - Outaouais,211,201,4646,11,329799,300520,119234,348,5071,749923,79.902275365,72.934617454,73.382895594,213,205,338661,309129,
2022-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,156,99,2469,27,124672,113336,52862,170,2751,291040,82.009174615,74.622619716,74.844394574,155,100,124248,113057,
2022-01-13,Région,RSS09,09 - Côte-Nord,137,43,981,6,76525,70203,33498,51,1167,180278,82.726402576,76.066479584,76.254649873,137,43,76057,69934,
2022-01-13,Région,RSS10,10 - Nord-du-Québec,20,10,574,3,11272,10162,4722,9,607,26165,81.058032811,73.216737732,73.513044735,20,10,11216,10131,
2022-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,53,51,1610,12,83532,77527,50231,129,1726,211422,86.759901894,80.634556176,81.050983666,53,51,83129,77260,
2022-01-13,Région,RSS12,12 - Chaudière-Appalaches,296,138,6130,24,364583,335403,137060,374,6588,837422,81.96095554,75.544322259,76.691033818,296,138,364164,335654,
2022-01-13,Région,RSS13,13 - Laval,169,98,4583,27,366061,333271,107513,345,4877,807199,84.264979548,77.011483729,78.409124723,169,101,368136,336447,
2022-01-13,Région,RSS14,14 - Lanaudière,296,204,7449,20,449541,409986,176121,415,7970,1036072,83.264196533,76.080026851,77.063024205,295,204,449018,410276,
2022-01-13,Région,RSS15,15 - Laurentides,322,251,9123,42,543592,498142,177480,561,9738,1219782,83.850589313,76.919097439,77.651677868,323,251,544597,499578,
2022-01-13,Région,RSS16,16 - Montérégie,570,459,18364,124,1247085,1139292,388222,2309,19518,2776970,84.914118811,77.719254453,78.383187066,573,457,1251843,1145773,
2022-01-13,Région,RSS17,17 - Nunavik,27,26,97,0,9250,7276,2537,5,150,19069,73.006474025,57.366177167,58.132006948,27,26,9247,7266,
2022-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,23,115,3,16125,13754,7440,72,164,37392,87.775540195,74.914276384,74.990475154,23,23,16127,13764,
2022-01-13,Région,RSS98,Hors Québec,11,1,11,1,4893,3509,523,5,24,8930,1000.7566204,864.39680538,853.59394704,12,2,23808,20564,
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3263,109885,580,7207639,6594130,2407970,8495,118018,16218454,84.080183719,77.125772873,77.949500328,4282,3286,7276363,6674523,105736
2022-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1668,1105,45,0,752064,335537,1036,13,2818,1088650,46.275380866,18.880281171,20.404292883,1662,1097,678336,276760,
2022-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2082,1842,64554,289,4220566,4039858,872155,3713,68771,9136374,88.867980192,85.234360286,86.162563358,2071,1859,4265400,4090997,
2022-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,314,190,28198,153,1095083,1081432,643827,2069,28857,2822489,97.087781449,95.826645821,96.05115568,320,199,1120893,1106333,
2022-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,166,80,12270,100,742620,740611,571764,2262,12616,2057312,98.420649086,97.58352397,97.682068428,172,84,783015,776355,
2022-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,54,46,4818,38,397306,396692,319188,438,4956,1113629,97.789735156,96.731134625,96.963565985,57,47,428719,424078,
2022-01-13,Groupe d'âge 1,TOT,Total,4284,3263,109885,580,7207639,6594130,2407970,8495,118018,16218454,84.080183719,77.125772873,77.949500328,4282,3286,7276363,6674523,105736
2022-01-13,Sexe,FEM,Féminin,1914,1531,56135,267,3671119,3374283,1345506,4121,59851,8395138,,,,,,,,
2022-01-13,Sexe,INC,Inconnu,1,1,12,0,2016,1377,240,1,14,3634,,,,,,,,
2022-01-13,Sexe,MASC,Masculin,2369,1731,53738,313,3534504,3218470,1062224,4373,58153,7819682,,,,,,,,
2022-01-13,Sexe,TOT,Total,4284,3263,109885,580,7207639,6594130,2407970,8495,118018,16218454,,,,,,,,105736
2022-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,3862,2884,87706,251,5787899,5357827,1486338,5065,94708,12637306,,,,,,,,
2022-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,11,165,7,49085,45214,33073,118,189,127490,96.208681438,93.67735198,94.830639303,7,11,42378,41263,
2022-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,371,272,17692,296,776141,722928,521779,2701,18632,2023584,95.294567434,91.761924316,92.361617925,883,712,2490048,2397740,
2022-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,14,14,489,6,155599,148607,122076,188,523,426470,96.789919342,95.718347291,96.014246423,5,14,125281,123894,
2022-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,31,82,3833,20,438915,319554,244704,423,3966,1003604,97.09269489,94.835048339,96.376892572,26,82,321471,313996,
2022-01-13,Groupe prioritaire,TOT,Total,4284,3263,109885,580,7207639,6594130,2407970,8495,118018,16218454,,,,,,,,105736
2022-01-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,1,0,187,25,5,0,1,217,0.0373562583,0,0.0002457649,0,0,152,0,
2022-01-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1473,848,0,0,386679,7670,5,2,2321,394356,53.656509988,1.1096356256,3.5015840067,1410,802,355168,7345,
2022-01-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,235,324,138,1,516407,472243,2881,18,698,991549,83.110320544,72.605992597,74.176838748,289,356,478447,417976,
2022-01-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,604,514,6273,17,1034232,968776,101166,479,7409,2104665,88.084975806,82.935879572,84.198409184,577,514,1056367,994616,
2022-01-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1041,943,35365,114,1977376,1899135,390541,1315,37464,4268395,87.077874887,83.527820598,84.417815609,1067,959,2017772,1935510,
2022-01-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,711,508,51020,310,2152832,2108978,1022420,3981,52553,5288331,95.467183091,93.781574725,94.172965197,710,524,2156723,2118643,
2022-01-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,166,80,12270,100,742620,740611,571764,2262,12616,2057312,98.420649086,97.58352397,97.682068428,172,84,783015,776355,
2022-01-13,Groupe d'âge 2,GR2_80_,80 ans et plus,54,46,4818,38,397306,396692,319188,438,4956,1113629,97.789735156,96.731134625,96.963565985,57,47,428719,424078,
2022-01-13,Groupe d'âge 2,TOT,Total,4284,3263,109885,580,7207639,6594130,2407970,8495,118018,16218454,84.080183719,77.125772873,77.949500328,4282,3286,7276363,6674523,105736
2022-01-13,Groupe d'âge 2,GR2_12_,12 ans et plus,2811,2415,109884,580,6820773,6586435,2407960,8493,115696,15823881,91.243391454,87.89656879,88.627618798,2872,2484,6921043,6667178,
2022-01-14,Région,RSS00,Inconnue,0,1,33,0,6731,4842,2265,3,34,13841,16.803953871,14.207058007,14.202722622,0,1,3876,3277,
2022-01-14,Région,RSS01,01 - Bas-Saint-Laurent,133,20,2666,15,171561,158793,71570,115,2834,402039,84.093813906,77.985390121,78.519250433,133,20,171067,158641,
2022-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,157,125,4442,18,244273,223202,96987,212,4742,564674,85.605459673,78.35420081,79.374919192,157,125,244978,224227,
2022-01-14,Région,RSS03,03 - Capitale-Nationale,210,300,10170,15,654472,600928,212094,454,10696,1467965,87.17806406,80.226910786,81.239519285,211,300,661277,608550,
2022-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,617,127,8050,17,440241,406566,159018,237,8813,1006067,81.837971308,75.700165358,76.355266882,617,128,439483,406522,
2022-01-14,Région,RSS05,05 - Estrie,459,231,6797,43,420741,386739,134363,429,7530,942275,81.150348684,74.737143252,75.351179687,461,230,422644,389243,
2022-01-14,Région,RSS06,06 - Montréal,1134,1030,20672,205,1645400,1502513,527060,2565,23043,3677621,86.134404798,78.953061419,79.911205773,1151,1048,1699325,1557646,
2022-01-14,Région,RSS07,07 - Outaouais,271,213,4923,27,330070,300733,124157,375,5436,755359,79.967157728,72.985107728,73.432678061,275,214,338936,309343,
2022-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,113,49,2179,10,124785,113385,55041,180,2351,293391,82.083759612,74.654961882,74.870796343,113,49,124361,113106,
2022-01-14,Région,RSS09,09 - Côte-Nord,126,100,1534,4,76651,70303,35032,55,1764,182042,82.863451456,76.175248537,76.365594205,126,100,76183,70034,
2022-01-14,Région,RSS10,10 - Nord-du-Québec,9,2,168,0,11281,10164,4890,9,179,26344,81.123075811,73.231191732,73.527498735,9,2,11225,10133,
2022-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,55,53,1725,28,83587,77580,51956,157,1862,213284,86.81730418,80.68778375,81.093774461,55,51,83184,77311,
2022-01-14,Région,RSS12,12 - Chaudière-Appalaches,184,188,6583,27,364767,335591,143643,401,6982,844404,82.002367695,75.586634677,76.730420378,184,188,364348,335842,
2022-01-14,Région,RSS13,13 - Laval,244,337,4536,15,366305,333608,112049,360,5132,812331,84.320830253,77.089766274,78.480082586,244,342,368380,336789,
2022-01-14,Région,RSS14,14 - Lanaudière,413,283,7261,27,449954,410269,183382,442,7984,1044056,83.340781688,76.132690735,77.11272111,413,284,449431,410560,
2022-01-14,Région,RSS15,15 - Laurentides,401,322,8956,39,543993,498464,186436,600,9719,1229501,83.912330539,76.968829149,77.698946088,401,323,544998,499901,
2022-01-14,Région,RSS16,16 - Montérégie,486,364,17921,93,1247571,1139656,406143,2402,18868,2795838,84.947220477,77.744284197,78.405367897,488,369,1252331,1146142,
2022-01-14,Région,RSS17,17 - Nunavik,24,36,85,2,9274,7312,2622,7,147,19216,73.195957682,57.650402653,58.432022738,24,36,9271,7302,
2022-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,4,96,2,16141,13758,7536,74,118,37510,87.862624503,74.936047461,75.012246231,16,4,16143,13768,
2022-01-14,Région,RSS98,Hors Québec,9,0,14,0,4902,3509,537,5,23,8953,1001.1349306,864.48087432,853.67801597,9,2,23817,20566,
2022-01-14,Région,RSS99,Ensemble du Québec,5061,3785,108811,587,7212700,6597915,2516781,9082,118257,16336711,84.138861272,77.169844591,77.992312524,5078,3814,7281441,6678337,104053
2022-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1973,1392,36,0,754037,336929,1072,13,3401,1092051,46.409226479,18.974628002,20.512419945,1962,1383,680298,278143,
2022-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2583,2080,68196,296,4223149,4041938,940351,4009,73163,9209537,88.921983522,85.27832133,86.201690771,2592,2110,4267992,4093107,
2022-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,306,193,25500,141,1095389,1081625,669327,2210,26143,2848632,97.11515225,95.844055729,96.063541834,316,201,1121209,1106534,
2022-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,141,72,10764,110,742761,740683,582528,2372,11089,2068401,98.439251867,97.59282536,97.68973579,148,74,783163,776429,
2022-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,58,48,4315,40,397364,396740,323503,478,4461,1118090,97.803421006,96.741627111,96.97223369,60,46,428779,424124,
2022-01-14,Groupe d'âge 1,TOT,Total,5061,3785,108811,587,7212700,6597915,2516781,9082,118257,16336711,84.138861272,77.169844591,77.992312524,5078,3814,7281441,6678337,104053
2022-01-14,Sexe,FEM,Féminin,2344,1812,56508,304,3673463,3376095,1402014,4425,60973,8456111,,,,,,,,
2022-01-14,Sexe,INC,Inconnu,1,0,11,0,2017,1377,251,1,12,3646,,,,,,,,
2022-01-14,Sexe,MASC,Masculin,2716,1973,52292,283,3537220,3220443,1114516,4656,57272,7876954,,,,,,,,
2022-01-14,Sexe,TOT,Total,5061,3785,108811,587,7212700,6597915,2516781,9082,118257,16336711,,,,,,,,104053
2022-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,4609,3427,86817,259,5792508,5361254,1573155,5324,95123,12732429,,,,,,,,
2022-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,11,174,7,49093,45225,33247,125,200,127690,96.220032692,93.693243734,94.841990556,5,7,42383,41270,
2022-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,387,265,17487,291,776528,723193,539266,2992,18432,2042016,95.331421611,91.791851591,92.387679913,963,782,2491011,2398522,
2022-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,9,11,411,11,155608,148618,122487,199,442,426912,96.796872586,95.726073117,96.021199666,9,10,125290,123904,
2022-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,48,71,3922,19,438963,319625,248626,442,4060,1007664,97.10326581,94.853471943,96.384745256,35,61,321506,314057,
2022-01-14,Groupe prioritaire,TOT,Total,5061,3785,108811,587,7212700,6597915,2516781,9082,118257,16336711,,,,,,,,104053
2022-01-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,3,0,0,0,190,25,5,0,3,220,0.0380935529,0,0.0002457649,3,0,155,0,
2022-01-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1786,1047,1,0,388465,8717,6,2,2834,397190,53.913637263,1.2602560093,3.6798508601,1702,997,356870,8342,
2022-01-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,233,396,127,0,516640,472639,3008,18,756,992305,83.163996477,72.681729512,74.255702416,309,436,478756,418412,
2022-01-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,763,610,9052,36,1034995,969386,110218,515,10462,2115127,88.146347036,82.985076618,84.245771764,736,590,1057103,995206,
2022-01-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1279,1065,34546,106,1978655,1900200,425087,1421,36999,4305394,87.134322226,83.575334757,84.460151113,1308,1101,2019080,1936611,
2022-01-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,798,547,50006,295,2153630,2109525,1072426,4276,51653,5339984,95.50312621,93.806805732,94.19168926,812,570,2157535,2119213,
2022-01-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,141,72,10764,110,742761,740683,582528,2372,11089,2068401,98.439251867,97.59282536,97.68973579,148,74,783163,776429,
2022-01-14,Groupe d'âge 2,GR2_80_,80 ans et plus,58,48,4315,40,397364,396740,323503,478,4461,1118090,97.803421006,96.741627111,96.97223369,60,46,428779,424124,
2022-01-14,Groupe d'âge 2,TOT,Total,5061,3785,108811,587,7212700,6597915,2516781,9082,118257,16336711,84.138861272,77.169844591,77.992312524,5078,3814,7281441,6678337,104053
2022-01-14,Groupe d'âge 2,GR2_12_,12 ans et plus,3272,2738,108810,587,6824045,6589173,2516770,9080,115420,15939301,91.287859312,87.933706637,88.66090707,3373,2817,6924416,6669995,
2022-01-15,Région,RSS00,Inconnue,2,0,16,0,6733,4842,2281,3,18,13859,16.812624642,14.207058007,14.202722622,2,0,3878,3277,
2022-01-15,Région,RSS01,01 - Bas-Saint-Laurent,143,47,2693,2,171704,158840,74263,117,2885,404924,84.164110429,78.008494573,78.540388548,143,47,171210,158688,
2022-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,124,120,2731,3,244397,223322,99718,215,2978,567652,85.648790409,78.39613378,79.407766685,124,120,245102,224347,
2022-01-15,Région,RSS03,03 - Capitale-Nationale,469,452,7319,41,654941,601380,219413,495,8281,1476246,87.23989369,80.286631089,81.299635087,469,453,661746,609003,
2022-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,561,214,4156,4,440802,406780,163174,241,4936,1011003,81.942437469,75.740387623,76.396234004,561,216,440044,406738,
2022-01-15,Région,RSS05,05 - Estrie,398,202,4543,31,421139,386941,138906,460,5174,947449,81.226767227,74.775928543,75.394765138,398,202,423042,389445,
2022-01-15,Région,RSS06,06 - Montréal,1113,921,17392,98,1646513,1503434,544452,2663,19528,3697149,86.190921274,79.000200722,79.95885195,1115,930,1700440,1558576,
2022-01-15,Région,RSS07,07 - Outaouais,325,266,4808,6,330395,300999,128965,381,5405,760764,80.043836883,73.048810411,73.497796359,325,270,339261,309613,
2022-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,75,49,1147,11,124860,113434,56188,191,1282,294673,82.133262929,74.687304049,74.905118643,75,49,124436,113155,
2022-01-15,Région,RSS09,09 - Côte-Nord,42,10,614,0,76693,70313,35646,55,666,182708,82.909134417,76.186125432,76.379734169,42,10,76225,70044,
2022-01-15,Région,RSS10,10 - Nord-du-Québec,0,0,5,0,11281,10164,4895,9,5,26349,81.123075811,73.231191732,73.527498735,0,0,11225,10133,
2022-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,31,9,608,1,83618,77589,52564,158,649,213933,86.850701873,80.697176851,81.101080207,32,9,83216,77320,
2022-01-15,Région,RSS12,12 - Chaudière-Appalaches,394,207,5129,29,365161,335798,148772,430,5759,850163,82.091043721,75.633223351,76.774083193,394,207,364742,336049,
2022-01-15,Région,RSS13,13 - Laval,174,187,3682,11,366479,333795,115731,371,4054,816385,84.360658214,77.132798784,78.518079377,174,188,368554,336977,
2022-01-15,Région,RSS14,14 - Lanaudière,424,280,6192,25,450378,410549,189574,467,6921,1050977,83.419592077,76.185169183,77.165199557,425,283,449856,410843,
2022-01-15,Région,RSS15,15 - Laurentides,333,235,5039,24,544326,498699,191475,624,5631,1235132,83.963601931,77.005165631,77.736360347,333,236,545331,500137,
2022-01-15,Région,RSS16,16 - Montérégie,1770,634,11153,85,1249341,1140290,417296,2487,13645,2809483,85.067485345,77.787289231,78.451425339,1773,634,1254104,1146776,
2022-01-15,Région,RSS17,17 - Nunavik,10,4,4,0,9284,7316,2626,7,18,19234,73.274909206,57.681983262,58.503079109,10,4,9281,7306,
2022-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,1,0,16142,13758,7537,74,2,37512,87.868067273,74.936047461,75.012246231,1,0,16144,13768,
2022-01-15,Région,RSS98,Hors Québec,4,2,11,0,4906,3511,548,5,17,8970,1001.3030685,864.64901219,853.84615385,4,4,23821,20570,
2022-01-15,Région,RSS99,Ensemble du Québec,6393,3839,77243,371,7219093,6601754,2594024,9453,87854,16424565,84.212768642,77.21442474,78.037401104,6396,3858,7287837,6682195,104278
2022-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3712,1959,35,1,757749,338888,1107,14,5707,1097758,46.661159122,19.106972797,20.662297014,3693,1940,683991,280083,
2022-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2345,1695,52040,218,4225494,4043633,992391,4227,56303,9265840,88.97096571,85.314261046,86.233921925,2351,1725,4270343,4094832,
2022-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,213,127,16722,89,1095602,1081752,686049,2299,17153,2865785,97.13446772,95.855229252,96.071857014,223,129,1121432,1106663,
2022-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,88,52,5927,51,742849,740735,588455,2423,6119,2074520,98.450941452,97.600115639,97.69677468,93,58,783256,776487,
2022-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,35,6,2519,12,397399,396746,326022,490,2572,1120662,97.811632517,96.742995696,96.973602276,36,6,428815,424130,
2022-01-15,Groupe d'âge 1,TOT,Total,6393,3839,77243,371,7219093,6601754,2594024,9453,87854,16424565,84.212768642,77.21442474,78.037401104,6396,3858,7287837,6682195,104278
2022-01-15,Sexe,FEM,Féminin,3070,1860,39806,209,3676533,3377955,1441820,4634,44950,8501061,,,,,,,,
2022-01-15,Sexe,INC,Inconnu,5,1,9,0,2022,1378,260,1,15,3661,,,,,,,,
2022-01-15,Sexe,MASC,Masculin,3318,1978,37428,162,3540538,3222421,1151944,4818,42889,7919843,,,,,,,,
2022-01-15,Sexe,TOT,Total,6393,3839,77243,371,7219093,6601754,2594024,9453,87854,16424565,,,,,,,,104278
2022-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,6036,3568,62744,177,5798544,5364822,1635899,5501,72533,12804962,,,,,,,,
2022-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,2,29,0,49095,45227,33276,125,33,127723,96.222302942,93.697784235,94.844260806,1,2,42384,41272,
2022-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,330,220,12482,178,776858,723413,551748,3170,13210,2055226,95.369730054,91.819712277,92.412708606,1001,728,2492012,2399250,
2022-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,1,4,111,4,155609,148622,122598,203,120,427032,96.797645168,95.731481195,96.026607744,1,7,125291,123911,
2022-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,24,45,1877,12,438987,319670,250503,454,1958,1009622,97.112326599,94.868573258,96.393201992,30,50,321536,314107,
2022-01-15,Groupe prioritaire,TOT,Total,6393,3839,77243,371,7219093,6601754,2594024,9453,87854,16424565,,,,,,,,104278
2022-01-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,190,25,5,0,0,220,0.0380935529,0,0.0002457649,0,0,155,0,
2022-01-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3401,1584,0,0,391866,10301,6,2,4985,402175,54.405079699,1.4835427969,3.9403017544,3253,1478,360123,9820,
2022-01-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,368,442,97,2,517008,473081,3105,20,909,993214,83.25171928,72.772752776,74.348636475,505,524,479261,418936,
2022-01-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,695,523,7440,31,1035690,969909,117658,546,8691,2123818,88.202798561,83.02902042,84.287380791,677,527,1057780,995733,
2022-01-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1216,821,26237,93,1979871,1901021,451324,1514,28368,4333762,87.187489751,83.611714808,84.493380816,1232,843,2020312,1937454,
2022-01-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,590,411,35023,182,2154220,2109936,1107449,4458,36210,5376194,95.529685166,93.825485531,94.205499917,600,422,2158135,2119635,
2022-01-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,88,52,5927,51,742849,740735,588455,2423,6119,2074520,98.450941452,97.600115639,97.69677468,93,58,783256,776487,
2022-01-15,Groupe d'âge 2,GR2_80_,80 ans et plus,35,6,2519,12,397399,396746,326022,490,2572,1120662,97.811632517,96.742995696,96.973602276,36,6,428815,424130,
2022-01-15,Groupe d'âge 2,TOT,Total,6393,3839,77243,371,7219093,6601754,2594024,9453,87854,16424565,84.212768642,77.21442474,78.037401104,6396,3858,7287837,6682195,104278
2022-01-15,Groupe d'âge 2,GR2_12_,12 ans et plus,2992,2255,77243,371,6827037,6591428,2594013,9451,82869,16022170,91.329294972,87.965083305,88.689620677,3143,2380,6927559,6672375,
2022-01-16,Région,RSS00,Inconnue,0,1,14,0,6733,4843,2295,3,15,13874,16.812624642,14.207058007,14.202722622,0,0,3878,3277,
2022-01-16,Région,RSS01,01 - Bas-Saint-Laurent,125,58,3023,9,171829,158898,77286,126,3215,408139,84.224575271,78.03700645,78.56595092,123,58,171333,158746,
2022-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,100,83,2885,12,244497,223405,102603,227,3080,570732,85.68373455,78.425137418,79.428034287,100,83,245202,224430,
2022-01-16,Région,RSS03,03 - Capitale-Nationale,231,100,8309,12,655172,601480,227722,507,8653,1484899,87.270478923,80.299814379,81.312159212,232,100,661978,609103,
2022-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,140,21,4373,8,440942,406801,167547,249,4542,1015545,81.968507456,75.74467055,76.400144502,140,23,440184,406761,
2022-01-16,Région,RSS05,05 - Estrie,111,40,2636,4,421250,386981,141542,464,2791,950240,81.248079936,74.783800805,75.403597432,111,41,423153,389486,
2022-01-16,Région,RSS06,06 - Montréal,730,738,16714,68,1647243,1504172,561166,2731,18257,3715406,86.22797378,79.03801354,79.996766142,731,746,1701171,1559322,
2022-01-16,Région,RSS07,07 - Outaouais,207,185,3259,7,330602,301184,132224,388,3659,764423,80.092675607,73.092458546,73.54050075,207,185,339468,309798,
2022-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,64,22,1090,7,124924,113456,57278,198,1183,295856,82.175505759,74.701825022,74.918979572,64,22,124500,113177,
2022-01-16,Région,RSS09,09 - Côte-Nord,29,39,75,0,76722,70352,35721,55,143,182851,82.940677413,76.228545324,76.421066371,29,39,76254,70083,
2022-01-16,Région,RSS10,10 - Nord-du-Québec,0,0,8,0,11281,10164,4903,9,8,26357,81.123075811,73.231191732,73.527498735,0,0,11225,10133,
2022-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,27,9,324,0,83645,77598,52888,158,360,214293,86.878881177,80.706569953,81.10942963,27,9,83243,77329,
2022-01-16,Région,RSS12,12 - Chaudière-Appalaches,199,145,4986,34,365360,335943,153758,464,5365,855528,82.135831867,75.665857929,76.802216451,199,145,364941,336194,
2022-01-16,Région,RSS13,13 - Laval,189,124,3471,5,366668,333919,119202,376,3790,820175,84.403919621,77.161181929,78.548522589,189,124,368743,337101,
2022-01-16,Région,RSS14,14 - Lanaudière,288,224,6113,22,450666,410773,195687,489,6647,1057624,83.472997706,76.226706894,77.205439215,288,224,450144,411067,
2022-01-16,Région,RSS15,15 - Laurentides,271,181,5451,26,544597,498880,196926,650,5929,1241061,84.00517333,77.033187833,77.767307944,270,182,545601,500319,
2022-01-16,Région,RSS16,16 - Montérégie,612,467,11398,59,1249953,1140757,428694,2546,12536,2822019,85.108998091,77.819305598,78.482288573,612,472,1254716,1147248,
2022-01-16,Région,RSS17,17 - Nunavik,0,0,3,0,9284,7316,2629,7,3,19237,73.274909206,57.681983262,58.503079109,0,0,9281,7306,
2022-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,3,0,16142,13758,7540,74,3,37515,87.868067273,74.936047461,75.012246231,0,0,16144,13768,
2022-01-16,Région,RSS98,Hors Québec,6,1,8,0,4912,3512,556,5,15,8985,1001.5552753,864.77511559,853.97225725,6,3,23827,20573,
2022-01-16,Région,RSS99,Ensemble du Québec,3329,2438,74143,273,7222422,6604192,2668167,9726,80194,16504759,84.251155178,77.242769765,78.065122146,3322,2453,7291159,6684648,102735
2022-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1658,1259,37,1,759407,340147,1144,15,2955,1100713,46.773788636,19.192928695,20.756643845,1651,1260,685642,281343,
2022-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1434,1051,51123,172,4226928,4044684,1043514,4399,53783,9319623,89.000738379,85.336220734,86.253068939,1429,1054,4271772,4095886,
2022-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,147,83,15267,53,1095749,1081835,701316,2352,15552,2881337,97.147546805,95.863284583,96.077487083,151,93,1121583,1106756,
