Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,463,7,28914,51,470,28965,2.647545702,0.00321781
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,358,10,23388,88,368,23476,3.034535883,0.0106841
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,548,13,55180,67,561,55247,13.22301912,0.0156491
2021-02-15,Groupe d'âge 1,TOT,Total,2964,35,298864,321,2999,299185,3.513590927,0.00340311
2021-02-15,Sexe,FEM,Féminin,1645,17,208069,170,1662,208239,,
2021-02-15,Sexe,INC,Inconnu,0,0,127,0,0,127,,
2021-02-15,Sexe,MASC,Masculin,1319,18,90668,151,1337,90819,,
2021-02-15,Sexe,TOT,Total,2964,35,298864,321,2999,299185,,
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,1266,8,40031,121,1274,40152,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,32,6,34272,16,38,34288,,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,354,17,11153,63,371,11216,,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,593,1,32576,10,594,32586,,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,719,3,180832,111,722,180943,,
2021-02-15,Groupe prioritaire,TOT,Total,2964,35,298864,321,2999,299185,,
2021-02-16,Région,RSS00,Inconnue,34,0,11982,15,34,11997,4.126292492,0.00380399
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,3,0,6375,2,3,6377,3.220854218,0.00101668
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,23,0,9817,4,23,9821,3.561225531,0.00109318
2021-02-16,Région,RSS03,03 - Capitale-Nationale,9,2,26529,12,11,26541,3.665293346,0.001529
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,52,0,15005,45,52,15050,2.88986351,0.0079355
2021-02-16,Région,RSS05,05 - Estrie,2,0,12436,12,2,12448,2.521551417,0.00163075
2021-02-16,Région,RSS06,06 - Montréal,153,6,59699,83,159,59782,3.240735696,0.00392301
2021-02-16,Région,RSS07,07 - Outaouais,7,0,9309,7,7,9316,2.447544139,0.00132014
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,240,0,8594,0,240,8594,5.873723178,0
2021-02-16,Région,RSS09,09 - Côte-Nord,1085,6,15016,18,1091,15034,16.76430472,0.0201239
2021-02-16,Région,RSS10,10 - Nord-du-Québec,49,0,6806,3,49,6809,51.24689219,0.0226023
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,7646,1,2,7647,8.396416647,0.00110189
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,5,2,13107,5,7,13112,3.054668033,0.000468831
2021-02-16,Région,RSS13,13 - Laval,7,0,10682,3,7,10685,2.506221326,0.000707639
2021-02-16,Région,RSS14,14 - Lanaudière,4,0,16491,4,4,16495,3.155791637,0.00057633
2021-02-16,Région,RSS15,15 - Laurentides,9,0,16618,9,9,16627,2.663593104,0.00144979
2021-02-16,Région,RSS16,16 - Montérégie,12,0,43044,19,12,43063,3.058052238,0.00121354
2021-02-16,Région,RSS17,17 - Nunavik,126,4,2668,7,130,2675,21.08467073,0.0553403
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,39,48,8649,140,87,8789,50.54090404,0.812817964
2021-02-16,Région,RSS98,Hors Québec,12,0,264,0,12,264,3300,0
2021-02-16,Région,RSS99,Ensemble du Québec,1873,68,300737,389,1941,301126,3.535581149,0.0041948
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,42,0,0,42,0,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,884,10,192224,125,894,192349,4.038994589,0.00245729
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,195,12,29109,63,207,29172,2.665422445,0.00420103
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,497,19,23885,107,516,23992,3.097716909,0.0131902
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,297,27,55477,94,324,55571,13.29909789,0.0221495
2021-02-16,Groupe d'âge 1,TOT,Total,1873,68,300737,389,1941,301126,3.535581149,0.0041948
2021-02-16,Sexe,FEM,Féminin,1012,40,209081,210,1052,209291,,
2021-02-16,Sexe,INC,Inconnu,0,0,127,0,0,127,,
2021-02-16,Sexe,MASC,Masculin,861,28,91529,179,889,91708,,
2021-02-16,Sexe,TOT,Total,1873,68,300737,389,1941,301126,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,1151,24,41182,145,1175,41327,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,1,34274,17,3,34291,,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,377,39,11530,102,416,11632,,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,215,0,32791,10,215,32801,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,128,4,180960,115,132,181075,,
2021-02-16,Groupe prioritaire,TOT,Total,1873,68,300737,389,1941,301126,,
2021-02-17,Région,RSS00,Inconnue,105,0,12087,15,105,12102,4.162603313,0.00380399
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,0,0,6375,2,0,6377,3.220854218,0.00101668
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,9821,4,4,9825,3.562683108,0.00109318
2021-02-17,Région,RSS03,03 - Capitale-Nationale,12,0,26541,12,12,26553,3.666961347,0.001529
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,15008,45,3,15053,2.890444154,0.0079355
2021-02-17,Région,RSS05,05 - Estrie,13,0,12449,12,13,12461,2.52420139,0.00163075
2021-02-17,Région,RSS06,06 - Montréal,417,3,60116,86,420,60202,3.26345648,0.00408647
2021-02-17,Région,RSS07,07 - Outaouais,175,0,9484,7,175,9491,2.493749125,0.00132014
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,171,1,8765,1,172,8766,5.990950847,0.000685542
2021-02-17,Région,RSS09,09 - Côte-Nord,693,0,15709,18,693,15727,17.53907386,0.0201239
2021-02-17,Région,RSS10,10 - Nord-du-Québec,1,0,6807,3,1,6810,51.25442628,0.0226023
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,304,0,7950,1,304,7951,8.7313918,0.00110189
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,3,0,13110,5,3,13115,3.055371279,0.000468831
2021-02-17,Région,RSS13,13 - Laval,86,0,10768,3,86,10771,2.526506976,0.000707639
2021-02-17,Région,RSS14,14 - Lanaudière,32,0,16523,4,32,16527,3.161939159,0.00057633
2021-02-17,Région,RSS15,15 - Laurentides,390,0,17008,9,390,17017,2.726095319,0.00144979
2021-02-17,Région,RSS16,16 - Montérégie,26,1,43070,20,27,43090,3.059908242,0.00128493
2021-02-17,Région,RSS17,17 - Nunavik,52,2,2720,9,54,2729,21.49577042,0.07115187
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,56,8686,196,93,8882,50.75726566,1.134436583
2021-02-17,Région,RSS98,Hors Québec,5,0,269,0,5,269,3362.5,0
2021-02-17,Région,RSS99,Ensemble du Québec,2529,63,303266,452,2592,303718,3.565381978,0.00492742
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,42,0,0,42,0,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1125,1,193349,126,1126,193475,4.062614192,0.00247847
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,307,10,29416,73,317,29489,2.692595095,0.00509487
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,435,34,24320,141,469,24461,3.155094251,0.0176749
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,662,18,56139,112,680,56251,13.45992262,0.0262424
2021-02-17,Groupe d'âge 1,TOT,Total,2529,63,303266,452,2592,303718,3.565381978,0.00492742
2021-02-17,Sexe,FEM,Féminin,1498,33,210579,243,1531,210822,,
2021-02-17,Sexe,INC,Inconnu,2,0,129,0,2,129,,
2021-02-17,Sexe,MASC,Masculin,1029,30,92558,209,1059,92767,,
2021-02-17,Sexe,TOT,Total,2529,63,303266,452,2592,303718,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,1020,38,42202,183,1058,42385,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,34286,17,12,34303,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,417,23,11947,125,440,12072,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,802,0,33593,10,802,33603,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,278,2,181238,117,280,181355,,
2021-02-17,Groupe prioritaire,TOT,Total,2529,63,303266,452,2592,303718,,
2021-02-18,Région,RSS00,Inconnue,290,0,12377,15,290,12392,4.262544524,0.00380399
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,7,0,6382,2,7,6384,3.224412611,0.00101668
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,9827,4,6,9831,3.564869474,0.00109318
2021-02-18,Région,RSS03,03 - Capitale-Nationale,1590,0,28131,12,1590,28143,3.887832488,0.001529
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,35,0,15043,45,35,15088,2.89721833,0.0079355
2021-02-18,Région,RSS05,05 - Estrie,1372,6,13821,18,1378,13839,2.80367164,0.00285382
2021-02-18,Région,RSS06,06 - Montréal,2397,2,62513,88,2399,62601,3.394005636,0.00419544
2021-02-18,Région,RSS07,07 - Outaouais,574,0,10058,7,574,10065,2.645301481,0.00132014
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,347,0,9112,1,347,9113,6.228833893,0.000685542
2021-02-18,Région,RSS09,09 - Côte-Nord,924,0,16633,18,924,16651,18.57209937,0.0201239
2021-02-18,Région,RSS10,10 - Nord-du-Québec,55,3,6862,6,58,6868,51.66880133,0.0452046
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,192,0,8142,1,192,8143,8.942955054,0.00110189
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,57,0,13167,5,57,13172,3.068732961,0.000468831
2021-02-18,Région,RSS13,13 - Laval,660,0,11428,3,660,11431,2.682187548,0.000707639
2021-02-18,Région,RSS14,14 - Lanaudière,1485,5,18008,9,1490,18017,3.447030459,0.00134477
2021-02-18,Région,RSS15,15 - Laurentides,1151,1,18159,10,1152,18169,2.911507818,0.00161088
2021-02-18,Région,RSS16,16 - Montérégie,250,0,43320,20,250,43340,3.077754435,0.00128493
2021-02-18,Région,RSS17,17 - Nunavik,230,3,2950,12,233,2962,23.31409598,0.09486916
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,43,8721,239,78,8960,50.96193205,1.385883866
2021-02-18,Région,RSS98,Hors Québec,6,0,275,0,6,275,3437.5,0
2021-02-18,Région,RSS99,Ensemble du Québec,11663,63,314929,515,11726,315444,3.703066059,0.00566003
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,43,0,1,43,0,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3320,6,196669,132,3326,196801,4.132435012,0.00260557
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,897,14,30313,87,911,30400,2.772861673,0.00634624
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2463,26,26783,167,2489,26950,3.473901224,0.0209724
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,4982,17,61121,129,4999,61250,14.67357154,0.0303352
2021-02-18,Groupe d'âge 1,TOT,Total,11663,63,314929,515,11726,315444,3.703066059,0.00566003
2021-02-18,Sexe,FEM,Féminin,7707,42,218286,285,7749,218571,,
2021-02-18,Sexe,INC,Inconnu,6,0,135,0,6,135,,
2021-02-18,Sexe,MASC,Masculin,3950,21,96508,230,3971,96738,,
2021-02-18,Sexe,TOT,Total,11663,63,314929,515,11726,315444,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,1470,26,43672,209,1496,43881,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,0,34311,17,25,34328,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,486,26,12433,151,512,12584,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,7270,2,40863,12,7272,40875,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2412,9,183650,126,2421,183776,,
2021-02-18,Groupe prioritaire,TOT,Total,11663,63,314929,515,11726,315444,,
2021-02-19,Région,RSS00,Inconnue,455,1,12832,16,456,12848,4.419891413,0.00414981
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,6,0,6388,2,6,6390,3.227462662,0.00101668
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,740,0,10567,4,740,10571,3.834156864,0.00109318
2021-02-19,Région,RSS03,03 - Capitale-Nationale,1868,1,29999,13,1869,30012,4.147345654,0.001668
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1531,0,16574,45,1531,16619,3.192765954,0.0079355
2021-02-19,Région,RSS05,05 - Estrie,1434,6,15255,24,1440,15279,3.095984068,0.00387304
2021-02-19,Région,RSS06,06 - Montréal,3831,0,66344,88,3831,66432,3.602633649,0.00419544
2021-02-19,Région,RSS07,07 - Outaouais,723,1,10781,8,724,10789,2.835930054,0.00158417
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,285,0,9397,1,285,9398,6.424213341,0.000685542
2021-02-19,Région,RSS09,09 - Côte-Nord,362,0,16995,18,362,17013,18.97681283,0.0201239
2021-02-19,Région,RSS10,10 - Nord-du-Québec,134,0,6996,6,134,7002,52.67836962,0.0452046
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,691,1,8833,2,692,8835,9.70436239,0.00220378
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,1380,0,14547,5,1380,14552,3.390585406,0.000468831
2021-02-19,Région,RSS13,13 - Laval,632,0,12060,3,632,12063,2.831263489,0.000707639
2021-02-19,Région,RSS14,14 - Lanaudière,1482,0,19490,9,1482,19499,3.731545429,0.00134477
2021-02-19,Région,RSS15,15 - Laurentides,1261,1,19420,11,1262,19431,3.114640016,0.00177197
2021-02-19,Région,RSS16,16 - Montérégie,1296,1,44616,21,1297,44637,3.17012633,0.00135631
2021-02-19,Région,RSS17,17 - Nunavik,131,2,3081,14,133,3095,24.34975097,0.110680686
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,18,8736,257,33,8993,51.04964622,1.491140869
2021-02-19,Région,RSS98,Hors Québec,4,0,279,0,4,279,3487.5,0
2021-02-19,Région,RSS99,Ensemble du Québec,18261,32,333190,547,18293,333737,3.918572604,0.00602634
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,50,0,7,50,0,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4253,5,200922,137,4258,201059,4.221808202,0.00271149
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1409,12,31722,99,1421,31821,2.898624563,0.00724008
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3383,12,30166,179,3395,30345,3.910100918,0.0226871
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,9209,3,70330,132,9212,70462,16.91380228,0.0310575
2021-02-19,Groupe d'âge 1,TOT,Total,18261,32,333190,547,18293,333737,3.918572604,0.00602634
2021-02-19,Sexe,FEM,Féminin,12760,15,231046,300,12775,231346,,
2021-02-19,Sexe,INC,Inconnu,6,0,141,0,6,141,,
2021-02-19,Sexe,MASC,Masculin,5495,17,102003,247,5512,102250,,
2021-02-19,Sexe,TOT,Total,18261,32,333190,547,18293,333737,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,1733,7,45405,216,1740,45621,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,130,1,34441,18,131,34459,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,357,15,12790,166,372,12956,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12127,2,52990,14,12129,53004,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3914,7,187564,133,3921,187697,,
2021-02-19,Groupe prioritaire,TOT,Total,18261,32,333190,547,18293,333737,,
2021-02-20,Région,RSS00,Inconnue,211,0,13043,16,211,13059,4.492858872,0.00414981
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,6,0,6394,2,6,6396,3.230512714,0.00101668
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,423,0,10990,4,423,10994,3.988295655,0.00109318
2021-02-20,Région,RSS03,03 - Capitale-Nationale,1804,1,31803,14,1805,31817,4.397823815,0.001807
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1156,1,17730,46,1157,17776,3.416507312,0.008129
2021-02-20,Région,RSS05,05 - Estrie,1913,11,17168,35,1924,17203,3.484918595,0.00611532
2021-02-20,Région,RSS06,06 - Montréal,2529,2,68873,90,2531,68963,3.740374996,0.00430442
2021-02-20,Région,RSS07,07 - Outaouais,505,1,11286,9,506,11295,2.969000415,0.0018482
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,149,0,9546,1,149,9547,6.526359087,0.000685542
2021-02-20,Région,RSS09,09 - Côte-Nord,55,0,17050,18,55,17068,19.03830244,0.0201239
2021-02-20,Région,RSS10,10 - Nord-du-Québec,218,1,7214,7,219,7221,54.32080163,0.0527386
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,580,0,9413,2,580,9415,10.34235783,0.00220378
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,930,1,15477,6,931,15483,3.608591796,0.000703246
2021-02-20,Région,RSS13,13 - Laval,147,0,12207,3,147,12210,2.865937799,0.000707639
2021-02-20,Région,RSS14,14 - Lanaudière,1098,1,20588,10,1099,20598,3.942098034,0.00153688
2021-02-20,Région,RSS15,15 - Laurentides,865,0,20285,11,865,20296,3.253820206,0.00177197
2021-02-20,Région,RSS16,16 - Montérégie,2216,0,46832,21,2216,46853,3.328172214,0.00135631
2021-02-20,Région,RSS17,17 - Nunavik,14,0,3095,14,14,3109,24.46043166,0.110680686
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,8737,257,1,8994,51.05549383,1.491140869
2021-02-20,Région,RSS98,Hors Québec,9,0,288,0,9,288,3600,0
2021-02-20,Région,RSS99,Ensemble du Québec,14829,19,348019,566,14848,348585,4.093513629,0.00625085
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,50,0,0,50,0,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3049,14,203971,151,3063,204122,4.285803559,0.00298687
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1084,5,32806,104,1089,32910,2.995427129,0.00777638
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2810,0,32976,179,2810,33155,4.269269883,0.0226871
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,7886,0,78216,132,7886,78348,18.83455035,0.0310575
2021-02-20,Groupe d'âge 1,TOT,Total,14829,19,348019,566,14848,348585,4.093513629,0.00625085
2021-02-20,Sexe,FEM,Féminin,10256,12,241302,312,10268,241614,,
2021-02-20,Sexe,INC,Inconnu,1,0,142,0,1,142,,
2021-02-20,Sexe,MASC,Masculin,4572,7,106575,254,4579,106829,,
2021-02-20,Sexe,TOT,Total,14829,19,348019,566,14848,348585,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,1463,0,46868,216,1463,47084,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,17,0,34458,18,17,34476,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,74,0,12864,166,74,13030,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10393,4,63383,18,10397,63401,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2882,15,190446,148,2897,190594,,
2021-02-20,Groupe prioritaire,TOT,Total,14829,19,348019,566,14848,348585,,
2021-02-21,Région,RSS00,Inconnue,169,0,13212,16,169,13228,4.551302002,0.00414981
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1142,0,7536,2,1142,7538,3.809005785,0.00101668
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,10993,4,3,10997,3.989388838,0.00109318
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1498,0,33301,14,1498,33315,4.605767948,0.001807
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,228,0,17958,46,228,18004,3.460442683,0.008129
2021-02-21,Région,RSS05,05 - Estrie,1631,5,18799,40,1636,18839,3.816980621,0.00713454
2021-02-21,Région,RSS06,06 - Montréal,1908,0,70781,90,1908,70871,3.844171383,0.00430442
2021-02-21,Région,RSS07,07 - Outaouais,767,2,12053,11,769,12064,3.171246241,0.00237626
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,9546,1,0,9547,6.526359087,0.000685542
2021-02-21,Région,RSS09,09 - Côte-Nord,67,0,17117,18,67,17135,19.11320797,0.0201239
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7214,7,0,7221,54.32080163,0.0527386
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,9416,2,3,9418,10.3456635,0.00220378
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,410,0,15887,6,410,15893,3.704233309,0.000703246
2021-02-21,Région,RSS13,13 - Laval,76,0,12283,3,76,12286,2.883864652,0.000707639
2021-02-21,Région,RSS14,14 - Lanaudière,993,0,21581,10,993,21591,4.132863304,0.00153688
2021-02-21,Région,RSS15,15 - Laurentides,174,0,20459,11,174,20470,3.28184955,0.00177197
2021-02-21,Région,RSS16,16 - Montérégie,40,2,46872,23,42,46895,3.331027605,0.00149908
2021-02-21,Région,RSS17,17 - Nunavik,0,0,3095,14,0,3109,24.46043166,0.110680686
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8737,257,0,8994,51.05549383,1.491140869
2021-02-21,Région,RSS98,Hors Québec,10,0,298,0,10,298,3725,0
2021-02-21,Région,RSS99,Ensemble du Québec,9119,9,357138,575,9128,357713,4.200971493,0.00635719
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,51,0,1,51,0,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1206,6,205177,157,1212,205334,4.310906008,0.00311397
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,659,1,33465,105,660,33570,3.053973464,0.0078658
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2102,0,35078,179,2102,35257,4.538745533,0.0226871
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5151,2,83367,134,5153,83501,20.08912772,0.031539
2021-02-21,Groupe d'âge 1,TOT,Total,9119,9,357138,575,9128,357713,4.200971493,0.00635719
2021-02-21,Sexe,FEM,Féminin,6237,6,247539,318,6243,247857,,
2021-02-21,Sexe,INC,Inconnu,2,0,144,0,2,144,,
2021-02-21,Sexe,MASC,Masculin,2880,3,109455,257,2883,109712,,
2021-02-21,Sexe,TOT,Total,9119,9,357138,575,9128,357713,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,545,0,47413,216,545,47629,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,1,34480,19,23,34499,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,52,0,12916,166,52,13082,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7273,2,70656,20,7275,70676,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1227,6,191673,154,1233,191827,,
2021-02-21,Groupe prioritaire,TOT,Total,9119,9,357138,575,9128,357713,,
2021-02-22,Région,RSS00,Inconnue,228,0,13440,16,228,13456,4.629802538,0.00414981
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,987,1,8523,3,988,8526,4.308705863,0.00152503
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,950,0,11943,4,950,11947,4.335199032,0.00109318
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1308,1,34609,15,1309,34624,4.787163064,0.001946
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,319,2,18277,48,321,18325,3.522184459,0.0085161
2021-02-22,Région,RSS05,05 - Estrie,17,0,18816,40,17,18856,3.82044597,0.00713454
2021-02-22,Région,RSS06,06 - Montréal,2145,4,72926,94,2149,73020,3.960989994,0.00446788
2021-02-22,Région,RSS07,07 - Outaouais,693,1,12746,12,694,12758,3.354217987,0.00264028
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,20,0,9566,1,20,9567,6.540069925,0.000685542
2021-02-22,Région,RSS09,09 - Côte-Nord,27,0,17144,18,27,17162,19.14339378,0.0201239
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7214,7,0,7221,54.32080163,0.0527386
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,9422,2,6,9424,10.35227486,0.00220378
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1040,0,16927,6,1040,16933,3.947087739,0.000703246
2021-02-22,Région,RSS13,13 - Laval,487,0,12770,3,487,12773,2.998738044,0.000707639
2021-02-22,Région,RSS14,14 - Lanaudière,767,0,22348,10,767,22358,4.280019595,0.00153688
2021-02-22,Région,RSS15,15 - Laurentides,553,0,21012,11,553,21023,3.370609139,0.00177197
2021-02-22,Région,RSS16,16 - Montérégie,2311,0,49183,23,2311,49206,3.495783658,0.00149908
2021-02-22,Région,RSS17,17 - Nunavik,47,3,3142,17,50,3159,24.83200253,0.134397976
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,8739,272,17,9011,51.06718905,1.578855038
2021-02-22,Région,RSS98,Hors Québec,11,0,309,0,11,309,3862.5,0
2021-02-22,Région,RSS99,Ensemble du Québec,11918,27,369056,602,11945,369658,4.341432415,0.00666442
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,57,0,6,57,0,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1387,6,206564,163,1393,206727,4.33977912,0.00324108
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,786,3,34251,108,789,34359,3.123513996,0.0081339
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2766,7,37844,186,2773,38030,4.894221244,0.0234785
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,6973,11,90340,145,6984,90485,21.78669537,0.0341873
2021-02-22,Groupe d'âge 1,TOT,Total,11918,27,369056,602,11945,369658,4.341432415,0.00666442
2021-02-22,Sexe,FEM,Féminin,8172,17,255711,335,8189,256046,,
2021-02-22,Sexe,INC,Inconnu,5,0,149,0,5,149,,
2021-02-22,Sexe,MASC,Masculin,3741,10,113196,267,3751,113463,,
2021-02-22,Sexe,TOT,Total,11918,27,369056,602,11945,369658,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,967,6,48380,222,973,48602,,
