date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-01-07,225,378101,521803,605449,487483,493628,508537,531463,483253,490170,580279,592319,516491,434812,315769,199440,199513,0,1705,239,201,246,265,240,176,158,123,137,105,64,42,27,16,12,48,5375,477535,566255,457205,468530,484628,513262,469549,474697,564849,583944,511224,431985,316896,200105,198247,0,302,349,242,261,265,248,202,168,156,143,127,78,36,26,9,24,4,10,2451,38952,41113,49422,57420,67816,80471,98459,158409,217868,265743,279262,221313,143353,147194,0,1,101,2263,2569,3392,3550,4426,6782,9848,12472,17865,14299,9572,6471,3369,2382,277,383488,1001808,1210975,985937,1011742,1050783,1112745,1033599,1063747,1304425,1394752,1294276,1147202,854727,543054,545127,0,2008,689,2709,3084,3935,4050,4825,7142,10177,12832,18141,14502,9717,6558,3401,2421
2022-01-08,226,380578,522051,605607,487690,493849,508743,531616,483370,490303,580402,592409,516558,434841,315789,199450,199522,1,2477,248,158,207,221,206,153,117,133,123,90,67,29,20,10,9,48,5775,477881,566445,457429,468755,484825,513421,469671,474838,564966,584040,511282,432021,316908,200113,198258,0,400,346,190,224,225,197,159,122,141,117,96,58,36,12,8,11,4,10,2532,40584,42850,51602,59974,71142,86104,105641,167362,231821,274584,285262,225583,145864,148910,0,0,81,1632,1737,2180,2554,3326,5633,7182,8953,13953,8841,6000,4270,2511,1716,278,386365,1002483,1212959,988109,1014379,1053749,1116406,1039503,1071239,1313657,1408936,1303285,1153291,859050,545588,546868,1,2877,675,1984,2172,2637,2966,3661,5904,7492,9232,14184,9009,6089,4323,2534,1741
2022-01-09,226,381951,522198,605752,487822,493984,508850,531717,483454,490371,580481,592463,516598,434867,315803,199458,199527,0,1373,147,145,132,135,107,101,84,68,79,54,40,26,14,8,5,48,6014,478121,566577,457541,468888,484950,513525,469748,474915,565046,584092,511316,432041,316925,200117,198265,0,239,240,132,112,133,125,104,77,77,80,52,34,20,17,4,7,4,10,2623,41991,44237,53346,62031,73937,92023,111776,176304,244849,282823,290213,228810,147737,150212,0,0,91,1407,1387,1744,2057,2795,5919,6135,8942,13028,8239,4951,3227,1873,1302,278,387977,1002962,1214646,989744,1016394,1056045,1119417,1045611,1077549,1322801,1422101,1311628,1158299,862324,547480,548182,0,1612,479,1687,1635,2015,2296,3011,6108,6310,9144,13165,8343,5008,3274,1892,1314
2022-01-10,226,382858,522369,605958,488021,494198,509021,531868,483573,490476,580626,592558,516692,434906,315826,199477,199538,0,907,171,206,199,214,171,151,119,105,145,95,94,39,23,19,11,48,6463,478240,566757,457719,469028,485118,513671,469864,475023,565137,584189,511362,432066,316947,200129,198293,0,449,119,180,178,140,168,146,116,108,91,97,46,25,22,12,28,4,10,2757,43833,46169,55751,64814,81192,100382,121727,188731,262023,298121,298188,234182,150752,152388,0,0,134,1842,1932,2405,2783,7255,8359,9951,12427,17174,15298,7975,5372,3015,2176,278,389333,1003386,1216882,992059,1019162,1059180,1126990,1054247,1087770,1335543,1439544,1327134,1166382,867770,550537,550403,0,1356,424,2236,2315,2768,3135,7573,8636,10221,12742,17443,15506,8083,5446,3057,2221
2022-01-11,227,383827,522545,606204,488282,494451,509210,532071,483705,490612,580746,592666,516774,434960,315856,199503,199561,1,969,176,246,261,253,189,203,132,136,120,108,82,54,30,26,23,48,6786,478399,566948,457933,469224,485284,513810,470008,475156,565266,584287,511421,432097,316966,200150,198318,0,323,159,191,214,196,166,139,144,133,129,98,59,31,19,21,25,4,10,2868,45977,48398,58436,68066,91363,110670,132712,202284,278628,312806,307373,240563,154209,154829,0,0,111,2144,2229,2685,3252,10171,10288,10985,13553,16605,14685,9185,6381,3457,2441,279,390625,1003832,1219468,994765,1022305,1062797,1137520,1064856,1099073,1349424,1456420,1342014,1175699,874229,554051,552901,1,1292,446,2586,2706,3143,3617,10530,10609,11303,13881,16876,14880,9317,6459,3514,2498
2022-01-12,228,385590,522779,606539,488637,494818,509509,532348,483900,490797,580944,592862,516913,435050,315908,199539,199577,1,1763,234,335,355,367,299,277,195,185,198,196,139,90,52,36,16,48,7424,478622,567189,458147,469458,485495,514032,470166,475333,565413,584404,511487,432137,316989,200169,198343,0,638,223,241,214,234,211,222,158,177,147,117,66,40,23,19,25,4,10,2990,48168,50729,61428,75009,101954,121771,143231,215629,295054,326548,316545,246855,157605,157419,0,0,122,2191,2331,2992,6943,10591,11101,10519,13345,16426,13742,9172,6292,3396,2590,280,393026,1004411,1222239,997671,1025909,1070267,1148634,1076371,1109999,1363195,1473251,1356036,1185056,880653,557524,555552,1,2401,579,2771,2906,3604,7470,11114,11515,10926,13771,16831,14022,9357,6424,3473,2651
2022-01-13,228,387063,523014,606812,488972,495163,509751,532583,484124,490977,581164,593031,517057,435149,315976,199568,199603,0,1473,235,273,335,345,242,235,224,180,220,169,144,99,68,29,26,48,8274,478948,567420,458436,469743,485745,514276,470340,475499,565565,584509,511572,432193,317013,200190,198369,0,850,326,231,289,285,250,244,174,166,152,105,85,56,24,21,26,5,10,3137,50647,54551,66407,83867,113081,132225,153219,228486,311447,338381,324048,251630,160323,159520,1,0,147,2479,3822,4979,8858,11127,10454,9988,12857,16393,11833,7503,4775,2718,2101,281,395349,1005120,1225228,1002129,1031529,1079647,1160262,1087277,1120401,1376516,1489995,1368176,1192774,885560,560309,557725,1,2323,709,2989,4458,5620,9380,11628,10906,10402,13321,16744,12140,7718,4907,2785,2173
2022-01-14,231,388854,523247,607170,489383,495544,510102,532877,484386,491228,581412,593187,517207,435232,316034,199597,199632,3,1791,233,358,411,381,351,294,262,251,248,156,150,83,58,29,29,48,9320,479345,567732,458747,470090,486026,514529,470536,475684,565742,584630,511645,432235,317044,200210,198397,0,1046,397,312,311,347,281,253,196,185,177,121,73,42,31,20,28,5,11,3270,54868,59427,72428,91970,123513,142272,164338,241902,326807,348542,330508,255939,162782,161378,0,1,133,4221,4876,6021,8103,10432,10047,11119,13416,15360,10161,6460,4309,2459,1858,284,398187,1005883,1230142,1007741,1038290,1088401,1171256,1097845,1132012,1390459,1505708,1378628,1199433,889996,562838,559658,3,2838,763,4914,5612,6761,8754,10994,10568,11611,13943,15713,10452,6659,4436,2529,1933
2022-01-15,231,392255,523617,607511,489739,495955,510444,533136,484602,491442,581577,593319,517288,435278,316076,199620,199644,0,3401,370,341,356,411,342,259,216,214,165,132,81,46,42,23,12,48,10904,479786,567975,459033,470332,486241,514737,470703,475827,565883,584722,511681,432267,317065,200212,198401,0,1584,441,243,286,242,215,208,167,143,141,92,36,32,21,2,4,5,11,3372,58483,63269,77053,97677,131787,149918,172813,251724,337058,355011,334011,258363,164274,162406,0,0,102,3615,3842,4625,5707,8274,7646,8475,9822,10251,6469,3503,2424,1492,1028,284,403172,1006798,1234370,1012229,1043586,1094684,1180025,1105903,1140887,1400638,1516232,1385258,1203044,892506,564363,560706,0,4985,915,4228,4488,5296,6283,8769,8058,8875,10179,10524,6630,3611,2510,1525,1048
2022-01-16,231,393749,523824,607774,489964,496159,510629,533286,484733,491540,581714,593414,517341,435322,316099,199631,199657,0,1494,207,263,225,204,185,150,131,98,137,95,53,44,23,11,13,48,11942,480042,568157,459189,470467,486381,514862,470810,475917,565971,584782,511704,432286,317080,200219,198405,0,1038,256,182,156,135,140,125,107,90,88,60,23,19,15,7,4,5,13,3501,62844,66913,81396,104333,140743,157177,180081,260296,346427,360913,337259,260602,165625,163287,0,2,129,4361,3644,4343,6656,8956,7259,7268,8572,9369,5902,3248,2239,1351,881,284,405706,1007391,1239203,1016259,1048277,1101675,1189272,1113432,1148367,1409488,1525783,1391264,1206387,894797,565737,561606,0,2534,593,4833,4030,4691,6991,9247,7529,7480,8850,9551,6006,3343,2291,1374,900
2022-01-17,232,394202,523974,607982,490210,496365,510841,533487,484850,491649,581827,593501,517412,435367,316117,199652,199669,1,453,150,208,246,206,212,201,117,109,113,87,71,45,18,21,12,48,12507,480191,568348,459369,470637,486523,514996,470927,476008,566070,584848,511750,432307,317091,200224,198416,0,565,149,191,180,170,142,134,117,91,99,66,46,21,11,5,11,5,13,3616,69857,71728,87542,111731,148958,164577,188438,269817,356190,368998,341619,263407,167077,164312,0,0,115,7013,4815,6146,7398,8215,7400,8357,9521,9763,8085,4360,2805,1452,1025,285,406724,1007806,1246624,1021508,1054808,1109443,1197844,1121110,1156984,1419311,1535745,1399533,1210864,897663,567221,562655,1,1018,415,7421,5249,6531,7768,8572,7678,8617,9823,9962,8269,4477,2866,1484,1049
2022-01-18,232,394925,524142,608254,490521,496670,511112,533683,485016,491788,581988,593640,517521,435435,316167,199682,199699,0,723,168,272,311,305,271,196,166,139,161,139,109,68,50,30,30,48,13057,480399,568594,459628,470882,486734,515189,471060,476152,566199,584971,511821,432346,317108,200240,198428,0,550,208,246,259,245,211,193,133,144,129,123,71,39,17,16,12,5,13,3715,77462,78262,96088,120343,158251,173431,197868,283549,367368,378989,347904,267678,169347,166102,0,0,99,7605,6534,8546,8612,9293,8854,9430,13732,11178,9991,6285,4271,2270,1790,285,407997,1008281,1254775,1028625,1063932,1118563,1207582,1130336,1166786,1433456,1547295,1409834,1217355,902074,569576,564526,0,1273,475,8151,7117,9124,9120,9738,9226,9802,14145,11550,10301,6491,4411,2355,1871
2022-01-19,233,395917,524302,608536,490798,496960,511360,533890,485203,491954,582153,593786,517633,435503,316208,199704,199722,1,992,160,282,277,290,248,207,187,166,165,146,112,68,41,22,23,48,17672,480706,568847,459872,471135,486937,515354,471196,476249,566328,585056,511886,432384,317141,200251,198459,0,4615,307,253,244,253,203,165,136,97,129,85,65,38,33,11,31,5,13,3791,84806,84604,103709,128885,166805,181726,206730,294380,377546,387562,353259,271291,171345,167633,0,0,76,7344,6342,7621,8542,8554,8295,8862,10831,10178,8573,5355,3613,1998,1531,286,413604,1008824,1262685,1035499,1072119,1127584,1216558,1139051,1176008,1444742,1557865,1418762,1222956,905859,571650,566136,1,5607,543,7910,6874,8187,9021,8976,8715,9222,11286,10570,8928,5601,3785,2074,1610
2022-01-20,233,397101,524489,608783,491080,497259,511590,534098,485361,492091,582323,593908,517745,435570,316249,199725,199747,0,1184,187,247,282,299,230,208,158,137,170,122,112,67,41,21,25,48,22785,481308,569191,460186,471465,487229,515608,471430,476425,566495,585184,511976,432435,317171,200273,198483,0,5113,602,344,314,330,292,254,234,176,167,128,90,51,30,22,24,5,13,3903,93097,91360,111498,137337,176441,190586,215981,304997,387885,395240,357845,274456,173197,169061,0,0,112,8291,6756,7789,8452,9636,8860,9251,10617,10339,7678,4586,3165,1852,1428,286,419901,1009726,1271593,1042875,1080563,1136584,1226705,1148394,1185683,1455859,1568590,1426801,1227804,909199,573582,567629,0,6297,902,8908,7376,8444,9000,10147,9343,9675,11117,10725,8039,4848,3340,1932,1493
2022-01-21,235,398373,524686,609019,491365,497518,511815,534275,485490,492240,582456,594021,517809,435612,316283,199737,199775,2,1272,197,236,285,259,225,177,129,149,133,113,64,42,34,12,28,48,32084,481901,569425,460464,471757,487493,515831,471595,476575,566651,585289,512037,432466,317201,200291,198496,0,9299,593,234,278,292,264,223,165,150,156,105,61,31,30,18,13,5,14,4004,100414,97405,118886,145732,185933,199118,225484,315646,397084,400942,360939,276554,174449,170061,0,1,101,7317,6045,7388,8395,9492,8532,9503,10649,9199,5702,3094,2098,1252,1000,288,430473,1010617,1279425,1049498,1088521,1145491,1236637,1157303,1195584,1466905,1578109,1432724,1231070,911404,574885,568676,2,10572,891,7832,6623,7958,8907,9932,8909,9901,11046,9519,5923,3266,2205,1303,1047
2022-01-22,236,400631,524911,609206,491542,497703,511974,534418,485603,492323,582551,594088,517845,435645,316295,199750,199789,1,2258,225,187,177,185,159,143,113,83,95,67,36,33,12,13,14,49,48475,482619,569598,460679,471957,487689,515990,471739,476689,566727,585348,512077,432482,317220,200296,198502,1,16391,718,173,215,200,196,159,144,114,76,59,40,16,19,5,6,5,15,4075,105824,101652,123656,151675,192290,204950,231565,322114,401669,403564,362420,277563,175102,170526,0,1,71,5410,4247,4770,5943,6357,5832,6081,6468,4585,2622,1481,1009,653,465,290,449124,1011633,1285232,1054148,1093702,1151815,1243327,1163444,1201913,1473625,1582881,1435483,1232642,912479,575567,569163,2,18651,1016,5807,4650,5181,6324,6690,6141,6329,6720,4772,2759,1572,1075,682,487
2022-01-23,236,401684,525025,609338,491668,497798,512068,534507,485675,492372,582615,594144,517879,435667,316305,199767,199795,0,1053,114,132,126,95,94,89,72,49,64,56,34,22,10,17,6,50,61563,483106,569746,460832,472090,487813,516102,471826,476767,566786,585392,512105,432498,317234,200300,198505,1,13088,487,148,153,133,124,112,87,78,59,44,28,16,14,4,3,5,15,4150,110981,105455,127990,156314,198013,210256,236487,326629,404993,405558,363755,278430,175607,170866,0,0,75,5157,3803,4334,4639,5723,5306,4922,4515,3324,1994,1335,867,505,340,291,463265,1012309,1290692,1058238,1098276,1156692,1249275,1168952,1206998,1478319,1586349,1437613,1234058,913401,576103,569523,1,14141,676,5460,4090,4574,4877,5948,5508,5085,4694,3468,2130,1416,922,536,360
2022-01-24,236,402352,525139,609539,491851,498017,512248,534646,485788,492504,582736,594242,517957,435718,316325,199791,199814,0,668,114,201,183,219,180,139,113,132,121,98,78,51,20,24,19,50,68616,483500,569997,461064,472338,488023,516308,471956,476906,566906,585478,512166,432530,317248,200314,198518,0,7053,394,251,232,248,210,206,130,139,120,86,61,32,14,14,13,6,21,4232,116944,110618,134071,162738,205703,216916,242837,334020,412752,410468,366881,280592,176827,171802,1,6,82,5963,5163,6081,6424,7690,6660,6350,7391,7759,4910,3126,2162,1220,936,292,470992,1012899,1297137,1063833,1104836,1163536,1257345,1175928,1213696,1486067,1594411,1442787,1237382,915691,577403,570501,1,7727,590,6445,5595,6560,6844,8070,6976,6698,7748,8062,5174,3324,2290,1300,978
2022-01-25,236,403025,525247,609753,492043,498222,512435,534790,485920,492626,582824,594344,518030,435777,316352,199812,199844,0,673,108,214,192,205,187,144,132,122,88,102,73,59,27,21,30,51,76543,483835,570286,461300,472562,488227,516481,472098,477025,567006,585557,512228,432552,317265,200336,198537,1,7927,335,289,236,224,204,173,142,119,100,79,62,22,17,22,19,6,33,4314,122629,115728,140002,168438,212810,222830,248526,341010,421091,415774,369942,282746,177996,172801,0,12,82,5685,5110,5931,5700,7107,5914,5689,6990,8339,5306,3061,2154,1169,999,293,479604,1013424,1303338,1069384,1111214,1169646,1264802,1182175,1219709,1493362,1603073,1448353,1240645,917968,578658,571572,1,8612,525,6201,5551,6378,6110,7457,6247,6013,7295,8662,5566,3263,2277,1255,1071
2022-01-26,236,403947,525387,609981,492299,498428,512655,534957,486039,492744,582949,594418,518087,435830,316371,199836,199865,0,922,140,228,256,206,220,167,119,118,125,74,57,53,19,24,21,52,85828,484616,570601,461656,472863,488513,516726,472292,477191,567154,585678,512286,432597,317289,200354,198557,1,9285,781,315,356,301,286,245,194,166,148,121,58,45,24,18,20,6,34,4385,128721,120295,145353,173964,219378,228640,253957,347652,428036,420400,372778,284794,179155,173784,0,1,71,6092,4567,5351,5526,6568,5810,5431,6642,6945,4626,2836,2048,1159,983,294,489812,1014416,1309987,1074575,1117088,1175708,1271824,1188371,1225504,1500404,1610343,1453260,1243736,920145,579894,572624,1,10208,992,6649,5191,5874,6062,7022,6196,5795,7042,7270,4907,3091,2177,1236,1052
2022-01-27,237,405038,525581,610245,492527,498654,512877,535107,486164,492844,583069,594513,518148,435878,316401,199844,199886,1,1091,194,264,228,226,222,150,125,100,120,95,61,48,30,8,21,53,94411,485290,570963,461966,473181,488811,516957,472445,477338,567288,585788,512336,432625,317317,200375,198570,1,8583,674,362,310,318,298,231,153,147,134,110,50,28,28,21,13,6,37,4482,134410,124963,150884,180329,225727,234138,259343,354062,434330,424570,375205,286486,180156,174592,0,3,97,5689,4668,5531,6365,6349,5498,5386,6410,6294,4170,2427,1692,1001,808,296,499489,1015382,1316314,1079794,1123178,1182618,1278589,1194216,1231217,1507193,1616970,1457651,1246366,921974,580962,573483,2,9677,966,6327,5219,6090,6910,6765,5845,5713,6789,6627,4391,2630,1829,1068,859
2022-01-28,237,406425,525754,610440,492714,498873,513053,535266,486278,492943,583173,594579,518185,435915,316418,199856,199909,0,1387,173,195,187,219,176,159,114,99,104,66,37,37,17,12,23,53,105257,485881,571250,462255,473439,489050,517147,472619,477482,567399,585863,512377,432653,317336,200393,198587,0,10846,591,287,289,258,239,190,174,144,111,75,41,28,19,18,17,6,40,4556,140469,130376,157023,186789,233194,240595,265549,360660,440604,427710,376960,287761,180842,175181,0,3,74,6059,5413,6139,6460,7467,6457,6206,6598,6274,3140,1755,1275,686,589,296,511726,1016222,1322875,1085693,1129807,1189519,1286439,1201023,1237737,1514093,1623466,1460955,1248275,923345,581698,574119,0,12237,840,6561,5899,6629,6901,7850,6807,6520,6900,6496,3304,1909,1371,736,636
2022-01-29,237,407909,525949,610612,492871,499036,513157,535368,486375,493019,583262,594625,518219,435941,316434,199865,199917,0,1484,195,172,157,163,104,102,97,76,89,46,34,26,16,9,8,53,121989,486689,571499,462467,473681,489247,517330,472746,477593,567495,585910,512406,432663,317346,200404,198594,0,16732,808,249,212,242,197,183,127,111,96,47,29,10,10,11,7,6,42,4639,145209,133996,160846,190964,237497,244184,269107,364069,443160,428915,377642,288273,181134,175419,0,2,83,4740,3620,3823,4175,4303,3589,3558,3409,2556,1205,682,512,292,238,296,529944,1017309,1328050,1089692,1134048,1194016,1291050,1204877,1241528,1517741,1626151,1462274,1249027,923924,582023,574387,0,18218,1087,5175,3999,4241,4497,4611,3854,3791,3648,2685,1319,752,579,325,268
2022-01-30,237,408687,526091,610714,492968,499136,513250,535442,486437,493059,583305,594650,518242,435955,316438,199869,199918,0,778,142,102,97,100,93,74,62,40,43,25,23,14,4,4,1,53,132441,487214,571676,462612,473810,489365,517424,472824,477655,567528,585951,512420,432675,317349,200412,198600,0,10452,525,177,145,129,118,94,78,62,33,41,14,12,3,8,6,6,47,4693,149282,136667,163710,194278,241242,247060,271526,366472,445064,429900,378185,288664,181353,175573,0,5,54,4073,2671,2864,3314,3745,2876,2419,2403,1904,985,543,391,219,154,296,541179,1018031,1332414,1092611,1137146,1197550,1294984,1207926,1244087,1520263,1628172,1463336,1249645,924347,582268,574555,0,11235,722,4364,2919,3098,3534,3934,3049,2559,2522,2021,1062,618,423,245,168
2022-01-31,237,409541,526181,610849,493129,499291,513362,535534,486499,493122,583378,594706,518284,435979,316459,199880,199927,0,854,90,135,161,155,112,92,62,63,73,56,42,24,21,11,9,53,139420,487581,571922,462806,474001,489534,517575,472930,477743,567612,585995,512450,432694,317363,200419,198608,0,6979,367,246,194,191,169,151,106,88,84,44,30,19,14,7,8,6,49,4740,153220,140014,167631,198036,245463,250759,274859,370843,449581,432530,379813,289825,181987,176075,0,2,47,3938,3347,3921,3758,4221,3699,3333,4371,4517,2630,1628,1161,634,502,296,549014,1018535,1336741,1096321,1141421,1201602,1299477,1211844,1247630,1524873,1632877,1466132,1251427,925616,582953,575094,0,7835,504,4327,3710,4275,4052,4493,3918,3543,4610,4705,2796,1782,1269,685,539
2022-02-01,237,410367,526275,611011,493269,499415,513484,535627,486585,493188,583441,594755,518329,436002,316482,199891,199946,0,826,94,162,140,124,122,93,86,66,63,49,45,23,23,11,19,53,148070,487972,572139,462995,474215,489695,517709,473023,477842,567714,586052,512496,432711,317375,200426,198620,0,8650,391,217,189,214,161,134,93,99,102,57,46,17,12,7,12,6,52,4786,156496,142483,170446,200866,248921,254016,278273,375331,453424,435292,381604,291054,182733,176652,0,3,46,3276,2469,2815,2830,3458,3257,3414,4488,3843,2762,1791,1229,746,577,296,558493,1019066,1340404,1099126,1144590,1204735,1303183,1215314,1251264,1529612,1636893,1469078,1253353,926954,583742,575719,0,9479,531,3663,2805,3169,3133,3706,3470,3634,4739,4016,2946,1926,1338,789,625
2022-02-02,238,411184,526395,611163,493395,499578,513603,535705,486672,493250,583513,594803,518388,436029,316510,199896,199955,1,817,120,152,126,163,119,78,87,62,72,48,59,27,28,5,9,53,157159,488584,572437,463266,474465,489900,517883,473165,477928,567814,586129,512547,432740,317397,200435,198644,0,9089,612,298,271,250,205,174,142,86,100,77,51,29,22,9,24,6,55,4828,159542,144783,173055,203987,252316,257072,281304,379710,457003,437631,383170,292224,183427,177248,0,3,42,3046,2300,2609,3121,3395,3056,3031,4379,3579,2339,1566,1170,694,596,297,568402,1019840,1343907,1101830,1147621,1208207,1306859,1218649,1254497,1534264,1640683,1471655,1255062,928265,584484,576363,1,9909,774,3503,2704,3031,3472,3676,3335,3233,4652,3790,2577,1709,1311,742,644
2022-02-03,238,411967,526524,611317,493553,499713,513725,535802,486745,493310,583584,594849,518437,436067,316526,199907,199964,0,783,129,154,158,135,122,97,73,60,71,46,49,38,16,11,9,53,164492,489271,572750,463551,474754,490130,518101,473327,478051,567940,586216,512599,432766,317418,200444,198665,0,7333,687,313,285,289,230,218,162,123,126,87,52,26,21,9,21,6,55,4875,162508,147389,175983,207101,255807,260019,284568,383280,459937,439370,384365,293031,183921,177714,0,0,47,2966,2606,2928,3114,3491,2947,3264,3570,2934,1739,1195,807,494,466,297,576518,1020703,1347350,1104890,1150983,1211693,1310695,1221871,1258007,1538131,1643842,1473603,1256406,929170,585034,576866,0,8116,863,3443,3060,3362,3486,3836,3222,3510,3867,3159,1948,1344,905,550,503
