date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-09-10,467,477262,555915,442604,452114,474969,504044,462485,473036,565524,582007,509815,430414,312998,197747,197673,6639074,1,1225,1144,1037,1044,905,767,596,553,455,271,137,90,63,40,47,8375,94,407361,479518,383624,400818,428747,466344,433643,444666,538669,565940,499825,424025,310790,195456,190119,6169639,1,2114,2418,2177,1871,1674,1477,1159,956,866,497,307,154,99,78,80,15928,562,884800,1036999,826833,853581,904569,971477,900255,922416,1111002,1151210,1012885,857912,625905,393799,388140,12842345,2,3344,3669,3253,2965,2635,2329,1922,1706,1583,990,663,450,305,173,149,26138
2021-09-11,468,478212,556952,443435,452796,475583,504609,462950,473397,565865,582204,509920,430476,313035,197769,197691,6645362,1,950,1037,831,682,614,565,465,361,341,197,105,62,37,22,18,6288,94,409665,481868,385597,402538,430342,467753,434775,445595,539404,566403,500074,424168,310884,195504,190160,6184824,0,2304,2350,1973,1720,1595,1409,1132,929,735,463,249,143,94,48,41,15185,563,888064,1040475,829669,856028,906819,973519,901992,923853,1112295,1152042,1013384,858268,626125,393918,388214,12865228,1,3264,3476,2836,2447,2250,2042,1737,1437,1293,832,499,356,220,119,74,22883
2021-09-12,470,478841,557592,443954,453224,476041,504951,463235,473640,566058,582317,509984,430516,313062,197781,197701,6649367,2,629,640,519,428,458,342,285,243,193,113,64,40,27,12,10,4005,94,411001,483323,386746,403489,431167,468512,435328,446077,539855,566632,500196,424234,310930,195529,190196,6193309,0,1336,1455,1149,951,825,759,553,482,451,229,122,66,46,25,36,8485,565,890033,1042611,831362,857432,908131,974672,902914,924679,1113090,1152480,1013677,858461,626239,393975,388272,12878593,2,1969,2136,1693,1404,1312,1153,922,826,795,438,293,193,114,57,58,13365
2021-09-13,473,479703,558382,444614,453856,476583,505443,463579,473930,566280,582469,510065,430570,313091,197799,197727,6654564,3,862,790,660,632,542,492,344,290,222,152,81,54,29,18,26,5197,94,412511,484637,387789,404552,432008,469214,435846,446501,540237,566850,500339,424328,310989,195569,190228,6201692,0,1510,1314,1043,1063,841,702,518,424,382,218,143,94,59,40,32,8383,568,892411,1044754,833102,859150,909549,975919,903865,925500,1113878,1152988,1014071,858745,626431,394087,388357,12893375,3,2378,2143,1740,1718,1418,1247,951,821,788,508,394,284,192,112,85,14782
2021-09-14,480,480548,559217,445331,454532,477107,505883,463933,474207,566529,582620,510189,430636,313126,197825,197762,6659925,7,845,835,717,676,524,440,354,277,249,151,124,66,35,26,35,5361,97,413926,485961,388981,405614,432871,469969,436423,446981,540650,567127,500506,424428,311061,195617,190280,6210492,3,1415,1324,1192,1062,863,755,577,480,413,277,167,100,72,48,52,8800,578,894675,1046955,835027,860927,910968,977165,904880,926399,1114708,1153569,1014533,859067,626657,394218,388482,12908808,10,2264,2201,1925,1777,1419,1246,1015,899,830,581,462,322,226,131,125,15433
2021-09-15,482,481193,560256,446165,455319,477746,506444,464373,474599,566843,582834,510305,430711,313186,197870,197800,6666126,2,645,1039,834,787,639,561,440,392,314,214,116,75,60,45,38,6201,97,415425,487946,390567,406945,434031,470950,437249,447632,541260,567523,500758,424586,311198,195681,190360,6222208,0,1499,1985,1586,1331,1160,981,826,651,610,396,252,158,137,64,80,11716,580,896821,1050034,837482,863082,912805,978761,906265,927622,1115876,1154436,1015163,859517,627037,394418,388662,12928561,2,2146,3079,2455,2155,1837,1596,1385,1223,1168,867,630,450,380,200,180,19753
2021-09-16,483,482203,561336,447177,456229,478589,507112,464865,475013,567242,583085,510447,430814,313265,197916,197846,6673622,1,1010,1080,1012,910,843,668,492,414,399,251,142,103,79,46,46,7496,97,417176,489870,392244,408633,435369,472114,438143,448415,541922,567996,501033,424795,311317,195775,190454,6235353,0,1751,1924,1677,1688,1338,1164,894,783,662,473,275,209,119,94,94,13145,581,899592,1053092,840208,865729,915037,980669,907798,928990,1117212,1155398,1015836,860071,627412,394656,388848,12951129,1,2771,3058,2726,2647,2232,1908,1533,1368,1336,962,673,554,375,238,186,22568
2021-09-17,484,483167,562379,448102,457103,479393,507787,465399,475441,567635,583303,510561,430897,313317,197950,197878,6680796,1,964,1043,925,874,804,675,534,428,393,218,114,83,52,34,32,7174,99,419063,492005,393912,410240,436786,473340,439014,449183,542600,568431,501264,424943,311411,195839,190526,6248656,2,1887,2135,1668,1607,1417,1226,871,768,678,435,231,148,94,64,72,13303,584,902454,1056339,842838,868258,917319,982642,909338,930363,1118521,1156254,1016402,860470,627685,394830,388993,12973290,3,2862,3247,2630,2529,2282,1973,1540,1373,1309,856,566,399,273,174,145,22161
2021-09-18,486,484012,563214,448810,457757,479947,508256,465815,475754,567947,583492,510663,430959,313347,197973,197899,6686331,2,845,835,708,654,554,469,416,313,312,189,102,62,30,23,21,5535,101,421152,493946,395444,411648,438008,474406,439843,449852,543201,568789,501453,425038,311480,195877,190565,6260803,2,2089,1941,1532,1408,1222,1066,829,669,601,358,189,95,69,38,39,12147,588,905398,1059189,845113,870349,919125,984234,910690,931469,1119631,1156918,1016821,860734,627871,394926,389068,12992124,4,2944,2850,2275,2091,1806,1592,1352,1106,1110,664,419,264,186,96,75,18834
2021-09-19,486,484457,563624,449176,458086,480245,508536,466012,475942,568063,583567,510699,430979,313369,197984,197906,6689131,0,445,410,366,329,298,280,197,188,116,75,36,20,22,11,7,2800,102,421984,494833,396177,412229,438547,474846,440164,450135,543424,568931,501536,425088,311503,195891,190578,6265968,1,832,887,733,581,539,440,321,283,223,142,83,50,23,14,13,5165,589,906685,1060526,846226,871279,919979,984981,911271,932004,1120061,1157197,1017016,860874,627983,394985,389103,13000759,1,1287,1337,1113,930,854,747,581,535,430,279,195,140,112,59,35,8635
2021-09-20,486,484778,564176,449721,458555,480614,508819,466262,476159,568228,583671,510763,431015,313393,197998,197919,6692557,0,321,552,545,469,369,283,250,217,165,104,64,36,24,14,13,3426,102,422754,495858,397034,413012,439175,475359,440541,450461,543716,569109,501631,425167,311551,195922,190609,6272001,0,770,1025,857,783,628,513,377,326,292,178,95,79,48,31,31,6033,589,907786,1062137,847648,872553,921006,985802,911955,932620,1120612,1157574,1017289,861091,628112,395055,389154,13010983,0,1101,1611,1422,1274,1027,821,684,616,551,377,273,217,129,70,51,10224
2021-09-21,486,485110,564822,450275,459033,481043,509195,466525,476379,568410,583816,510842,431080,313425,198020,197941,6696402,0,332,646,554,478,429,376,263,220,182,145,79,65,32,22,22,3845,103,423498,497040,397955,413840,439862,475932,440995,450813,544043,569326,501769,425252,311608,195964,190647,6278647,1,744,1182,921,828,687,573,454,352,327,217,138,85,57,42,38,6646,590,908869,1063997,849138,873880,922148,986797,912762,933286,1121254,1158057,1017631,861336,628271,395155,389232,13022403,1,1083,1860,1490,1327,1142,995,807,666,642,483,342,245,159,100,78,11420
2021-09-22,487,485621,565572,450973,459667,481547,509637,466884,476653,568650,583977,510955,431131,313468,198050,197971,6701243,1,511,750,698,634,504,442,359,274,240,161,113,51,43,30,30,4841,104,424906,498699,399253,415104,440790,476758,441640,451377,544514,569624,501978,425392,311709,196039,190725,6288612,1,1408,1659,1298,1264,928,826,645,564,471,298,209,140,101,75,78,9965,592,910798,1066453,851165,875799,923618,988114,913867,934256,1122172,1158696,1018135,861694,628537,395324,389373,13038593,2,1929,2456,2027,1919,1470,1317,1105,970,918,639,504,358,266,169,141,16190
2021-09-23,492,486251,566340,451634,460315,482111,510094,467227,476954,568873,584158,511080,431193,313510,198082,198006,6706320,5,630,768,661,648,564,457,343,301,223,181,125,62,42,32,35,5077,106,426588,500605,400841,416599,441968,477720,442403,452027,545137,569989,502203,425545,311829,196112,190784,6300456,2,1682,1906,1588,1495,1178,962,763,650,623,365,225,153,120,73,59,11844,599,913119,1069208,853445,877974,925402,989601,915102,935384,1123302,1159479,1018698,862121,628832,395513,389502,13057281,7,2321,2755,2280,2175,1784,1487,1235,1128,1130,783,563,427,295,189,129,18688
2021-09-24,493,487057,567122,452370,460997,482706,510571,467594,477228,569144,584335,511168,431257,313547,198106,198035,6711730,1,806,782,736,682,595,477,367,274,271,177,88,64,37,24,29,5410,108,428376,502455,402342,418025,443146,478766,443235,452689,545666,570319,502399,425650,311911,196159,190847,6312093,2,1788,1850,1501,1426,1178,1046,832,662,529,330,196,105,82,47,63,11637,602,915726,1071936,855720,880122,927219,991170,916436,936453,1124341,1160139,1019131,862429,629067,395639,389626,13075756,3,2607,2728,2275,2148,1817,1569,1334,1069,1039,660,433,308,235,126,124,18475
2021-09-25,494,487768,567685,452908,461516,483167,510905,467883,477471,569361,584465,511229,431295,313570,198120,198049,6715886,1,711,563,538,519,461,334,289,243,217,130,61,38,23,14,14,4156,108,430532,504209,403705,419255,444175,479700,443996,453293,546150,570636,502573,425762,311991,196204,190873,6323162,0,2156,1754,1363,1230,1029,934,761,604,484,317,174,112,80,45,26,11069,603,918609,1074316,857656,881902,928734,992489,917583,937401,1125226,1160701,1019487,862670,629248,395735,389682,13092042,1,2883,2380,1936,1780,1515,1319,1147,948,885,562,356,241,181,96,56,16286
2021-09-26,495,488145,568038,453233,461774,483397,511114,468043,477590,569453,584516,511262,431320,313581,198133,198052,6718146,1,377,353,325,258,230,209,160,119,92,51,33,25,11,13,3,2260,111,431331,505003,404354,419810,444654,480120,444297,453547,546339,570745,502629,425805,312016,196222,190890,6327873,3,799,794,649,555,479,420,301,254,189,109,56,43,25,18,17,4711,607,919787,1075514,858641,882731,929465,993138,918127,937848,1125584,1160920,1019636,862794,629331,395782,389713,13099618,4,1178,1198,985,829,731,649,544,447,358,219,149,124,83,47,31,7576
2021-09-27,496,488427,568378,453584,462134,483646,511331,468207,477752,569569,584594,511318,431348,313609,198140,198074,6720607,1,282,340,351,360,249,217,164,162,116,78,56,28,28,7,22,2461,112,431857,505724,404935,420340,445098,480438,444566,453763,546513,570867,502701,425865,312049,196248,190914,6331990,1,526,721,581,530,444,318,269,216,174,122,72,60,33,26,24,4117,609,920596,1076591,859577,883634,930175,993686,918612,938277,1125951,1161221,1019852,862950,629431,395838,389770,13106770,2,809,1077,936,903,710,548,485,429,367,301,216,156,100,56,57,7152
2021-09-28,496,488733,568849,454052,462572,484008,511611,468458,477921,569743,584686,511395,431392,313630,198160,198095,6723801,0,306,471,468,438,362,280,251,169,174,92,77,44,21,20,21,3194,113,432584,506863,405791,421154,445764,480981,444955,454118,546847,571086,502829,425937,312108,196281,190952,6338363,1,727,1139,856,814,666,543,389,355,334,219,128,72,59,33,38,6373,610,921634,1078239,860921,884900,931232,994549,919341,938922,1126628,1161656,1020194,863212,629599,395928,389846,13117411,1,1038,1648,1344,1266,1057,863,729,645,677,435,342,262,168,90,76,10641
2021-09-29,497,489181,569480,454627,463118,484476,512013,468761,478142,569942,584819,511467,431466,313679,198177,198131,6727976,1,448,631,575,546,468,402,303,221,199,133,72,74,49,17,36,4175,115,433731,508523,406958,422283,446725,481760,445483,454571,547246,571310,502984,426049,312175,196330,191014,6347257,2,1147,1660,1167,1129,961,779,528,453,399,224,155,112,67,49,62,8894,613,923254,1080568,862686,886611,932711,995777,920268,939768,1127456,1162176,1020585,863591,629831,396051,389987,13131933,3,1620,2329,1765,1711,1479,1228,927,846,828,520,391,379,232,123,141,14522
2021-09-30,500,489685,570207,455335,463805,485001,512445,469124,478400,570181,584993,511567,431531,313723,198200,198159,6732856,3,504,727,708,687,525,432,363,258,239,174,100,65,44,23,28,4880,117,435045,510429,408484,423724,447926,482753,446208,455194,547755,571636,503186,426189,312274,196377,191068,6358365,2,1314,1906,1526,1441,1201,993,725,623,509,326,202,140,99,47,54,11108,618,925079,1083257,864951,888780,934495,997268,921505,940829,1128450,1162930,1021101,864003,630131,396174,390118,13149689,5,1825,2689,2265,2169,1784,1491,1237,1061,994,754,516,412,300,123,131,17756
2021-10-01,501,490264,570920,455944,464384,485519,512890,469467,478674,570432,585127,511631,431600,313761,198222,198176,6737512,1,579,713,609,579,518,445,343,274,251,134,64,69,38,22,17,4656,117,436428,512105,409847,424955,448946,483564,446828,455697,548171,571901,503358,426295,312345,196420,191127,6368104,0,1383,1676,1363,1231,1020,811,620,503,416,265,172,106,71,43,59,9739,619,927046,1085707,866953,890621,936074,998575,922583,941752,1129320,1163467,1021487,864325,630336,396298,390221,13165384,1,1967,2450,2002,1841,1579,1307,1078,923,870,537,386,322,205,124,103,15695
2021-10-02,503,490915,571432,456428,464855,485879,513229,469761,478904,570607,585242,511684,431638,313777,198242,198197,6741293,2,651,512,484,471,360,339,294,230,175,115,53,38,16,20,21,3781,121,438083,513648,410946,425926,449793,484366,447451,456217,548606,572158,503501,426386,312405,196443,191149,6377199,4,1655,1543,1099,971,847,802,623,520,435,257,143,91,60,23,22,9095,625,929364,1087818,868548,892081,937317,999747,923579,942629,1130113,1163952,1021778,864549,630495,396360,390275,13179230,6,2318,2111,1595,1460,1243,1172,996,877,793,485,291,224,159,62,54,13846
2021-10-03,503,491203,571711,456646,465080,486056,513355,469861,479003,570680,585291,511707,431649,313787,198252,198200,6742984,0,288,279,218,225,177,126,100,99,73,49,23,11,10,10,3,1691,121,438773,514407,411536,426402,450181,484702,447719,456436,548756,572259,503557,426418,312419,196454,191158,6381298,0,690,759,590,476,388,336,268,219,150,101,56,32,14,11,9,4099,625,930344,1088877,869367,892789,937890,1000229,923988,942996,1130395,1164138,1021907,864640,630544,396390,390290,13185409,0,980,1059,819,708,573,482,409,367,282,186,129,91,49,30,15,6179
2021-10-04,503,491448,572044,456981,465407,486295,513579,470007,479130,570790,585372,511754,431677,313798,198259,198216,6745260,0,245,333,335,327,239,224,146,127,110,81,47,28,11,7,16,2276,121,439346,515161,412118,426864,450563,485061,447991,456618,548915,572341,503612,426460,312442,196472,191173,6385258,0,573,754,582,462,382,359,272,182,159,82,55,42,23,18,15,3960,625,931167,1089990,870291,893588,938530,1000834,924447,943369,1130749,1164388,1022095,864788,630633,396443,390335,13192272,0,823,1113,924,799,640,605,459,373,354,250,188,148,89,53,45,6863
2021-10-05,503,491798,572510,457409,465791,486633,513848,470212,479304,570928,585466,511814,431724,313827,198274,198230,6748271,0,350,466,428,384,338,269,205,174,138,94,60,47,29,15,14,3011,122,440093,516081,412903,427588,451120,485538,448351,456904,549188,572517,503707,426529,312487,196505,191216,6390849,1,747,920,785,724,557,477,360,286,273,176,95,69,45,33,43,5591,626,932270,1091398,871518,894712,939446,1001616,925083,943904,1131298,1164741,1022355,864989,630759,396522,390409,13201646,1,1103,1408,1227,1124,916,782,636,535,549,353,260,201,126,79,74,9374
2021-10-06,504,492207,573087,458028,466326,487029,514187,470487,479492,571111,585584,511895,431772,313853,198294,198248,6752104,1,409,577,619,535,396,339,275,188,183,118,81,48,26,20,18,3833,123,441199,517427,413968,428620,451993,486272,448923,457344,549610,572795,503854,426623,312575,196540,191257,6399123,1,1106,1346,1065,1032,873,734,572,440,422,278,147,94,88,35,41,8274,628,933790,1093355,873223,896303,940740,1002730,926038,944656,1132064,1165245,1022732,865264,630962,396632,390492,13214854,2,1520,1957,1705,1591,1294,1114,955,752,766,504,377,275,203,110,83,13208
2021-10-07,505,492731,573763,458724,466960,487594,514661,470854,479790,571375,585745,511995,431827,313908,198317,198279,6757028,1,524,676,696,634,565,474,367,298,264,161,100,55,55,23,31,4924,124,442514,519070,415348,429967,453021,487190,449659,457957,550128,573143,504063,426738,312677,196605,191341,6409545,1,1315,1643,1380,1347,1028,918,736,613,518,348,209,115,102,65,84,10422,630,935639,1095704,875321,898301,942373,1004154,927279,945703,1133062,1165887,1023205,865599,631241,396771,390633,13231502,2,1849,2349,2098,1998,1633,1424,1241,1047,998,642,473,335,279,139,141,16648
2021-10-08,507,493273,574362,459363,467557,488076,515105,471206,480061,571613,585907,512076,431890,313940,198350,198313,6761599,2,542,599,639,597,482,444,352,271,238,162,81,63,32,33,34,4571,126,443651,520500,416643,431181,454108,488127,450419,458600,550637,573490,504226,426837,312755,196659,191401,6419360,2,1137,1430,1295,1214,1087,937,760,643,509,347,163,99,78,54,60,9815,634,937323,1097806,877280,900144,943981,1005576,928504,946738,1134008,1166527,1023593,865881,631435,396904,390749,13247083,4,1684,2102,1959,1843,1608,1422,1225,1035,946,640,388,282,194,133,116,15581
2021-10-09,507,493899,574830,459846,467991,488474,515441,471450,480314,571819,586027,512126,431931,313964,198360,198324,6765303,0,626,468,483,434,398,336,244,253,206,120,50,41,24,10,11,3704,126,445101,521833,417751,432088,454945,488901,451057,459127,551100,573767,504343,426921,312804,196695,191431,6427990,0,1450,1333,1108,907,837,774,638,527,463,277,117,84,49,36,30,8630,634,939405,1099660,878888,901509,945245,1006711,929467,947627,1134812,1166999,1023829,866093,631553,396971,390804,13260207,0,2082,1854,1608,1365,1264,1135,963,889,804,472,236,212,118,67,55,13124
2021-10-10,508,494173,575094,460127,468215,488665,515622,471577,480401,571900,586077,512155,431949,313974,198365,198327,6767129,1,274,264,281,224,191,181,127,87,81,50,29,18,10,5,3,1826,126,445617,522448,418212,432558,455331,489215,451325,459347,551285,573895,504406,426962,312829,196707,191446,6431709,0,516,615,461,470,386,314,268,220,185,128,63,41,25,12,15,3719,635,940197,1100569,879638,902212,945828,1007235,929908,947978,1135147,1167214,1023957,866178,631608,396994,390826,13266124,1,792,909,750,703,583,524,441,351,335,215,128,85,55,23,22,5917
2021-10-11,508,494369,575299,460345,468437,488831,515744,471662,480478,571979,586121,512186,431967,313988,198366,198330,6768610,0,196,205,218,222,166,122,85,77,79,44,31,18,14,1,3,1481,126,445926,522946,418582,432911,455650,489498,451534,459525,551402,574003,504466,426994,312850,196718,191462,6434593,0,309,498,370,353,319,283,209,178,117,108,60,32,21,11,16,2884,635,940703,1101297,880235,902796,946319,1007650,930233,948278,1135404,1167394,1024079,866264,631681,397016,390849,13270833,0,506,728,597,584,491,415,325,300,257,180,122,86,73,22,23,4709
2021-10-12,509,494700,575780,460755,468834,489179,516019,471868,480666,572132,586227,512237,432000,314011,198384,198348,6771649,1,331,481,410,397,348,275,206,188,153,106,51,33,23,18,18,3039,127,446637,523837,419403,433650,456247,490017,451960,459854,551672,574171,504574,427072,312880,196747,191497,6440345,1,711,891,821,739,597,519,426,329,270,168,108,78,30,29,35,5752,638,941748,1102699,881479,903955,947282,1008473,930955,948899,1135975,1167775,1024328,866494,631833,397120,391048,13280701,3,1045,1402,1244,1159,963,823,722,621,571,381,249,230,152,104,199,9868
2021-10-13,509,495078,576310,461269,469336,489601,516386,472121,480882,572321,586365,512323,432042,314050,198406,198365,6775364,0,378,530,514,502,422,367,253,216,189,138,86,42,39,22,17,3715,127,447567,525014,420314,434546,456970,490630,452448,460289,552016,574392,504706,427162,312958,196788,191572,6447499,0,930,1177,911,896,723,613,488,435,344,221,132,90,78,41,75,7154,638,943061,1104447,882931,905378,948463,1009484,931826,949698,1136738,1168277,1024700,866780,632060,397231,391208,13292920,0,1313,1748,1452,1423,1181,1011,871,799,763,502,372,286,227,111,160,12219
2021-10-14,509,495580,576911,461856,469879,490050,516762,472379,481130,572520,586510,512409,432109,314087,198417,198385,6779493,0,502,601,587,543,449,376,258,248,199,145,86,67,37,11,20,4129,128,448659,526190,421309,435478,457748,491290,452917,460721,552415,574678,504852,427280,313018,196849,191612,6455144,1,1092,1176,995,932,778,660,469,432,399,286,146,118,60,61,40,7645,639,944658,1106256,884538,906873,949725,1010564,932703,950569,1137590,1168858,1025086,867121,632311,397390,391362,13306243,1,1597,1809,1607,1495,1262,1080,877,871,852,581,386,341,251,159,154,13323
2021-10-15,510,496039,577473,462426,470447,490474,517135,472670,481373,572717,586650,512498,432150,314117,198436,198413,6783528,1,459,562,570,568,424,373,291,243,197,140,89,41,30,19,28,4035,129,449576,527391,422323,436466,458627,491985,453457,461172,552829,574937,505007,427403,313123,196934,191767,6463126,1,917,1201,1014,988,879,695,540,451,414,259,155,123,105,85,155,7982,641,946040,1108057,886158,908461,951066,1011697,933667,951444,1138437,1169434,1025525,867510,632689,397695,392086,13320607,2,1382,1801,1620,1588,1341,1133,964,875,847,576,439,389,378,305,724,14364
2021-10-16,512,496666,577987,462999,470963,490853,517444,472938,481609,572917,586777,512557,432195,314133,198445,198424,6787419,2,627,514,573,516,379,309,268,236,200,127,59,45,16,9,11,3891,130,450891,528495,423273,437376,459446,492633,453963,461593,553207,575180,505157,427488,313169,196982,191798,6470781,1,1315,1104,950,910,819,648,506,421,378,243,150,85,46,48,31,7655,644,947999,1109714,887703,909909,952294,1012694,934531,952194,1139152,1169909,1025842,867753,632834,397790,392186,13333148,3,1959,1657,1545,1448,1228,997,864,750,715,475,317,243,145,95,100,12541
2021-10-17,513,496918,578256,463262,471185,491029,517587,473056,481719,573004,586818,512583,432207,314143,198452,198425,6789157,1,252,269,263,222,176,143,118,110,87,41,26,12,10,7,1,1738,130,451394,528936,423664,437744,459776,492892,454157,461739,553326,575265,505206,427518,313191,196996,191821,6473755,0,503,441,391,368,330,259,194,146,119,85,49,30,22,14,23,2974,645,948761,1110431,888370,910507,952817,1013110,934866,952479,1139412,1170079,1025955,867846,632920,397855,392287,13338340,1,762,717,667,598,523,416,335,285,260,170,113,93,86,65,101,5192
2021-10-18,513,497108,578540,463541,471394,491238,517725,473150,481796,573081,586874,512618,432232,314164,198467,198434,6790875,0,190,284,279,209,209,138,94,77,77,56,35,25,21,15,9,1718,130,451698,529417,424091,438160,460085,493118,454364,461913,553473,575374,505293,427573,313261,197078,191983,6477011,0,304,481,427,416,309,226,207,174,147,109,87,55,70,82,162,3256,645,949256,1111204,889082,911151,953346,1013500,935208,952765,1139712,1170331,1026206,868070,633237,398213,393158,13345084,0,495,773,712,644,529,390,342,286,300,252,251,224,317,358,871,6744
2021-10-19,514,497344,578916,463897,471706,491517,517930,473342,481924,573197,586940,512659,432265,314181,198480,198464,6793276,1,236,376,356,312,279,205,192,128,116,66,41,33,17,13,30,2401,130,452137,530011,424675,438613,460502,493457,454633,462122,553679,575504,505395,427670,313361,197186,192242,6481317,0,439,594,584,453,417,339,269,209,206,130,102,97,100,108,259,4306,646,949940,1112191,890035,911938,954064,1014071,935718,953171,1140148,1170658,1026541,868502,633746,398821,394752,13354942,1,684,987,953,787,718,571,510,406,436,327,335,432,509,608,1594,9858
2021-10-20,517,497672,579467,464377,472144,491904,518231,473563,482105,573368,587054,512735,432309,314228,198505,198501,6796680,3,328,551,480,438,387,301,221,181,171,114,76,44,47,25,37,3404,132,452717,530934,425454,439302,461048,493974,455002,462412,553960,575688,505540,427781,313476,197298,192571,6487289,2,580,923,779,689,546,517,369,290,281,184,145,111,115,112,329,5972,651,950855,1113687,891312,913081,955022,1014923,936370,953734,1140750,1171132,1027014,868977,634408,399645,396956,13368517,5,915,1496,1277,1143,958,852,652,563,602,474,473,475,662,824,2204,13575
2021-10-21,519,498128,580021,464914,472716,492347,518510,473801,482340,573552,587192,512821,432349,314275,198530,198535,6800550,2,456,554,537,572,443,279,238,235,184,138,86,40,47,25,34,3870,133,453435,531824,426273,440038,461654,494470,455396,462761,554254,575930,505701,427880,313592,197402,192812,6493555,1,718,890,819,736,606,496,394,349,294,242,161,99,116,104,241,6266,654,952036,1115161,892698,914416,956101,1015749,937093,954419,1141410,1171732,1027601,869539,635195,400618,399243,13383665,3,1181,1474,1386,1335,1079,826,723,685,660,600,587,562,787,973,2287,15148
