Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-30,Groupe de région,REG98,Hors Québec,14,0,14,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,10,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,758,74,684,974,2,24,26,7.69
2020-05-30,Groupe d'âge,0_9,0-9 ans,551,885,1436,160.83,1.57,10,4,14,222,24.83,       18.29,        2.05,1178,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,28,4,32,3.58,0.11,1,0,1,        0.86,16811,459,16352,18368,10,298,308,3.25
2020-05-30,Groupe d'âge,10_19,10-19 ans,1286,913,2199,248.43,3.76,31,2,33,312,35.52,       25.29,        2.88,1833,32,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,4,25,2.82,0.00,0,0,0,        0.00,13163,980,12183,14681,24,388,412,5.83
2020-05-30,Groupe d'âge,20_29,20-29 ans,5324,948,6272,597.97,4.54,46,2,48,720,68.17,       52.71,        4.99,5409,73,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.14,        0.01,90,24,114,10.87,0.09,0,1,1,        0.86,46785,4772,42013,58923,43,1582,1625,2.65
2020-05-30,Groupe d'âge,30_39,30-39 ans,5783,686,6469,579.00,4.21,46,1,47,609,54.57,       53.14,        4.76,5697,73,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,149,56,205,18.35,0.09,1,0,1,        1.43,56244,5214,51030,71349,47,1444,1491,3.15
2020-05-30,Groupe d'âge,40_49,40-49 ans,6993,747,7740,698.51,6.36,64,6,70,868,78.85,       54.86,        4.98,6710,85,19,1.71,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,281,104,385,34.74,0.27,2,1,3,        2.57,58227,6364,51863,74784,53,1650,1703,3.11
2020-05-30,Groupe d'âge,50_59,50-59 ans,6824,693,7517,643.24,2.62,29,2,31,861,72.84,       50.00,        4.23,6438,79,86,7.36,0.00,55,1,25,5,0,0,0,0,0,        0.57,        0.05,509,213,722,61.78,0.25,3,0,3,        4.29,57787,6290,51497,73727,23,1786,1809,1.27
2020-05-30,Groupe d'âge,60_69,60-69 ans,4228,371,4599,397.06,3.75,42,1,43,677,58.99,       32.14,        2.80,3562,44,302,26.07,0.09,197,20,67,18,1,1,0,0,0,        3.14,        0.27,637,294,931,80.38,1.05,9,3,12,        6.14,39945,3954,35991,50909,32,1185,1217,2.63
2020-05-30,Groupe d'âge,70_79,70-79 ans,3848,157,4005,521.20,3.85,29,0,29,844,111.98,       24.57,        3.26,2247,36,913,118.82,1.19,626,99,149,39,9,4,2,3,0,        8.71,        1.16,1011,302,1313,170.87,0.66,3,2,5,       11.57,26558,3435,23123,38685,21,691,712,2.95
2020-05-30,Groupe d'âge,80_89,80-89 ans,6019,194,6213,1865.37,14.04,45,1,46,1742,531.62,       37.00,       11.29,2464,52,2075,622.99,5.49,1441,374,164,96,18,10,3,4,1,       21.00,        6.41,1622,129,1751,525.71,3.05,9,1,10,       11.29,24630,5375,19255,42295,30,676,706,4.25
2020-05-30,Groupe d'âge,90_,90 ans et plus,4229,165,4394,5177.85,43.55,36,0,36,1235,1493.89,       24.29,       29.38,1542,38,1734,2043.33,14.52,1258,348,46,82,12,9,2,0,1,       15.57,       18.84,863,17,880,1036.98,3.63,3,0,3,        4.86,14900,4258,10642,27348,36,409,445,8.09
2020-05-30,Groupe d'âge,INC,Inconnu,9,21,30,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,28,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,39030,4477,34553,51718,48,1129,1177,4.08
2020-05-30,Groupe d'âge,TOT,Total,45094,5780,50874,593.94,4.65,378,19,397,8092,94.76,      372.43,        4.36,37108,536,5138,59.99,0.47,3587,843,467,241,40,24,7,7,2,       49.14,        0.58,5211,1147,6358,74.23,0.46,31,8,39,       43.86,394080,45578,348502,522787,367,11238,11605,3.16
2020-05-30,Sexe,MASC,Masculin,17837,2943,20780,485.37,3.80,151,11,162,2990,70.07,      164.86,        3.86,15279,222,2299,53.70,0.40,1542,364,285,108,17,8,4,4,1,       23.86,        0.56,2391,728,3119,72.85,0.45,16,3,19,       23.57,155208,17927,137281,198971,145,3740,3885,3.73
2020-05-30,Sexe,FEM,Féminin,27187,2837,30024,700.81,5.50,227,8,235,5101,119.41,      207.29,        4.85,21761,313,2838,66.24,0.54,2045,478,182,133,23,16,3,3,1,       25.29,        0.59,2820,419,3239,75.60,0.47,15,5,20,       20.29,237995,27512,210483,322900,220,7466,7686,2.86
2020-05-30,Sexe,INC,Inconnu,70,0,70,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,68,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,877,139,738,916,2,32,34,5.88
2020-05-30,Sexe,TOT,Total,45094,5780,50874,593.94,4.65,378,19,397,8092,94.76,      372.43,        4.36,37108,536,5138,59.99,0.47,3587,843,467,241,40,24,7,7,2,       49.14,        0.58,5211,1147,6358,74.23,0.46,31,8,39,       43.86,394080,45578,348502,522787,367,11238,11605,3.16
2020-05-31,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.85,0.00,0,0,0,5,2.54,        0.00,        0.00,38,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,6425,48,6377,7403,0,65,65,0.00
2020-05-31,Région,RSS02,Saguenay–Lac-Saint-Jean,223,97,320,115.31,0.72,2,0,2,5,1.80,        0.43,        0.15,200,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,8493,228,8265,10954,1,81,82,1.22
2020-05-31,Région,RSS03,Capitale-Nationale,1434,175,1609,212.32,1.85,12,2,14,427,56.52,       19.86,        2.63,1004,45,133,17.55,0.26,93,32,7,1,2,2,0,0,0,        4.00,        0.53,114,25,139,18.34,0.40,2,1,3,        1.71,28911,1423,27488,38700,13,481,494,2.63
2020-05-31,Région,RSS04,Mauricie et Centre-du-Québec,1797,178,1975,377.39,1.72,9,0,9,342,65.47,       10.86,        2.08,1412,26,203,38.79,0.57,124,41,26,12,3,2,1,0,0,        2.86,        0.55,271,39,310,59.24,0.57,3,0,3,        1.43,25054,1820,23234,33205,10,605,615,1.63
2020-05-31,Région,RSS05,Estrie,797,136,933,188.50,0.00,0,0,0,40,8.11,        1.29,        0.26,866,6,25,5.05,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,23,110,22.22,0.00,0,0,0,        0.14,19142,784,18358,22926,1,159,160,0.63
2020-05-31,Région,RSS06,Montréal,23233,2247,25480,1229.69,6.83,120,21,141,3000,145.23,      157.00,        7.60,19136,260,3253,156.99,0.63,2484,388,255,126,13,11,2,0,0,       22.29,        1.08,2885,601,3486,168.24,0.82,15,2,17,       19.00,132178,23627,108551,184046,106,2446,2552,4.15
2020-05-31,Région,RSS07,Outaouais,460,65,525,130.36,0.00,0,0,0,124,30.92,        3.00,        0.75,377,10,21,5.21,0.00,15,0,3,3,0,0,0,0,0,        1.00,        0.25,29,20,49,12.17,0.00,0,0,0,        1.00,10429,437,9992,12963,2,138,140,1.43
2020-05-31,Région,RSS08,Abitibi-Témiscamingue,134,31,165,111.76,0.00,0,0,0,11,7.45,        0.43,        0.29,138,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.14,        0.10,19,13,32,21.67,0.00,0,0,0,        0.14,3755,125,3630,4081,0,2,2,0.00
2020-05-31,Région,RSS09,Côte-Nord,103,12,115,128.20,0.00,0,0,0,2,2.22,        0.14,        0.16,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.23,0.00,0,0,0,        0.00,4278,106,4172,4806,0,50,50,0.00
2020-05-31,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,575,14,561,641,0,3,3,0.00
2020-05-31,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,167,13,180,200.39,0.00,0,0,0,13,14.44,        0.43,        0.48,154,2,8,8.91,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.93,0.00,0,0,0,        0.00,3980,169,3811,4924,0,29,29,0.00
2020-05-31,Région,RSS12,Chaudière-Appalaches,377,119,496,115.05,0.23,1,0,1,44,10.23,        1.43,        0.33,437,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.14,11469,379,11090,13887,1,177,178,0.56
2020-05-31,Région,RSS13,Laval,4547,888,5435,1222.29,5.42,24,0,24,1102,248.90,       30.29,        6.84,3649,74,635,142.81,0.90,430,114,47,44,4,3,0,1,0,        4.71,        1.06,495,101,596,134.04,0.23,1,0,1,        2.71,25201,4557,20644,32988,15,409,424,3.54
2020-05-31,Région,RSS14,Lanaudière,3432,606,4038,773.02,4.42,19,4,23,719,138.24,       20.43,        3.93,3087,31,195,37.33,0.19,108,46,36,5,1,0,1,0,0,        1.43,        0.27,241,64,305,58.39,0.38,1,1,2,        2.00,27160,3341,23819,35935,22,705,727,3.03
2020-05-31,Région,RSS15,Laurentides,2413,528,2941,466.65,6.06,33,5,38,580,92.51,       31.14,        4.97,2149,61,146,23.17,0.64,94,31,7,14,4,3,0,1,0,        2.57,        0.41,269,66,335,53.15,0.64,4,0,4,        5.57,27368,2399,24969,34886,23,792,815,2.82
2020-05-31,Région,RSS16,Montérégie,6148,712,6860,476.98,2.72,38,1,39,1320,92.13,       59.86,        4.18,4928,91,516,35.88,0.63,237,170,80,29,9,3,3,2,1,        6.43,        0.45,711,147,858,59.66,0.63,7,2,9,        7.00,62463,6200,56263,85233,53,1890,1943,2.73
2020-05-31,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,508,16,492,633,0,10,10,0.00
2020-05-31,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,517,10,507,666,0,41,41,0.00
2020-05-31,Région,RSS00,Inconnu,1,0,1,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,60,21,81,         .  ,         .  ,0,0,0,        0.86,1211,68,1143,1292,0,26,26,0.00
2020-05-31,Région,RSS98,Hors Québec,14,0,14,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,11,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,768,74,694,987,0,13,13,0.00
2020-05-31,Région,RSS99,Ensemble du Québec,45353,5813,51166,597.35,3.42,259,33,292,7738,90.62,      337.00,        3.95,37717,609,5174,60.41,0.42,3611,850,471,242,36,24,7,4,1,       45.43,        0.53,5244,1153,6397,74.68,0.46,33,6,39,       41.71,399885,45825,354060,531156,247,8122,8369,2.95
2020-05-31,Groupe de région,REG01,Montréal et Laval,27780,3135,30915,1228.39,6.58,144,21,165,4102,163.53,      187.29,        7.47,22785,334,3888,154.49,0.68,2914,502,302,170,17,14,2,1,0,       27.00,        1.08,3380,702,4082,162.20,0.72,16,2,18,       21.71,157379,28184,129195,217034,121,2855,2976,4.07
2020-05-31,Groupe de région,REG02,Ceinture de Montréal,8549,1418,9967,673.36,4.89,64,8,72,1817,123.31,       73.14,        4.96,7370,118,642,43.37,0.61,377,155,84,26,9,3,3,2,1,        7.00,        0.48,847,197,1044,70.53,0.54,6,2,8,        9.57,71184,8385,62799,95838,67,1912,1979,3.39
2020-05-31,Groupe de région,REG03,Autres régions,9009,1260,10269,224.78,1.18,50,4,54,1815,39.83,       76.14,        1.67,7551,156,644,14.10,0.22,320,193,85,46,10,7,2,1,0,       11.43,        0.25,957,233,1190,26.05,0.29,11,2,13,        9.57,169343,9114,160229,216005,59,3316,3375,1.75
2020-05-31,Groupe de région,REG00,Inconnu,1,0,1,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,60,21,81,         .  ,         .  ,0,0,0,        0.86,1211,68,1143,1292,0,26,26,0.00
2020-05-31,Groupe de région,REG98,Hors Québec,14,0,14,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,11,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,768,74,694,987,0,13,13,0.00
2020-05-31,Groupe d'âge,0_9,0-9 ans,567,891,1458,163.29,2.46,16,6,22,209,23.38,       16.86,        1.89,1213,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,28,4,32,3.58,0.00,0,0,0,        0.71,17127,470,16657,18723,11,344,355,3.10
2020-05-31,Groupe d'âge,10_19,10-19 ans,1303,917,2220,250.81,2.39,17,4,21,284,32.33,       21.00,        2.39,1881,48,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,4,25,2.82,0.00,0,0,0,        0.00,13420,992,12428,14985,12,292,304,3.95
2020-05-31,Groupe d'âge,20_29,20-29 ans,5368,951,6319,602.45,4.45,44,3,47,691,65.42,       48.57,        4.60,5484,75,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.14,        0.01,90,24,114,10.87,0.00,0,0,0,        0.71,47580,4813,42767,59999,41,1035,1076,3.81
2020-05-31,Groupe d'âge,30_39,30-39 ans,5825,689,6514,583.03,4.03,42,3,45,563,50.45,       48.86,        4.38,5783,86,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,150,56,206,18.44,0.09,1,0,1,        1.86,56982,5245,51737,72389,31,1009,1040,2.98
2020-05-31,Groupe d'âge,40_49,40-49 ans,7031,752,7783,702.39,3.91,38,5,43,820,74.49,       48.86,        4.44,6798,88,19,1.71,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,283,104,387,34.93,0.18,2,0,2,        2.57,58970,6401,52569,75869,37,1048,1085,3.41
2020-05-31,Groupe d'âge,50_59,50-59 ans,6863,698,7561,647.00,3.72,39,5,44,819,69.29,       45.43,        3.84,6522,84,86,7.36,0.00,55,1,25,5,0,0,0,0,0,        0.71,        0.06,511,213,724,61.95,0.17,2,0,2,        3.57,58604,6319,52285,74883,29,1127,1156,2.51
2020-05-31,Groupe d'âge,60_69,60-69 ans,4251,372,4623,399.13,2.09,23,1,24,643,56.03,       27.71,        2.41,3617,55,303,26.16,0.09,198,20,67,18,1,1,0,0,0,        2.57,        0.22,641,295,936,80.81,0.44,4,1,5,        5.43,40604,3976,36628,51790,22,859,881,2.50
2020-05-31,Groupe d'âge,70_79,70-79 ans,3861,158,4019,523.02,1.86,13,1,14,819,108.66,       21.71,        2.88,2281,34,920,119.73,0.93,630,100,151,39,7,4,1,2,0,        7.14,        0.95,1020,305,1325,172.43,1.59,9,3,12,       12.29,27015,3442,23573,39391,7,699,706,0.99
2020-05-31,Groupe d'âge,80_89,80-89 ans,6037,197,6234,1871.67,6.41,18,3,21,1694,516.98,       33.86,       10.33,2523,59,2092,628.09,5.19,1453,377,166,96,17,12,3,2,0,       20.29,        6.19,1634,130,1764,529.62,3.97,12,1,13,        9.71,24939,5395,19544,42915,20,600,620,3.23
2020-05-31,Groupe d'âge,90_,90 ans et plus,4238,167,4405,5190.81,13.31,9,2,11,1195,1445.51,       24.00,       29.03,1586,44,1745,2056.29,13.31,1265,351,46,83,11,7,3,0,1,       14.57,       17.63,866,18,884,1041.70,4.84,3,1,4,        4.86,15024,4268,10756,27655,10,297,307,3.26
2020-05-31,Groupe d'âge,INC,Inconnu,9,21,30,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,29,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,39620,4504,35116,52557,27,812,839,3.22
2020-05-31,Groupe d'âge,TOT,Total,45353,5813,51166,597.35,3.42,259,33,292,7738,90.62,      337.00,        3.95,37717,609,5174,60.41,0.42,3611,850,471,242,36,24,7,4,1,       45.43,        0.53,5244,1153,6397,74.68,0.46,33,6,39,       41.71,399885,45825,354060,531156,247,8122,8369,2.95
2020-05-31,Sexe,MASC,Masculin,17937,2960,20897,488.10,2.74,100,17,117,2825,66.20,      147.71,        3.46,15546,267,2315,54.07,0.37,1552,366,288,109,16,10,2,3,1,       21.57,        0.51,2406,729,3135,73.23,0.37,15,1,16,       22.14,157642,18032,139610,202260,105,3184,3289,3.19
2020-05-31,Sexe,FEM,Féminin,27346,2853,30199,704.90,4.10,159,16,175,4912,114.99,      188.86,        4.42,22103,342,2858,66.71,0.47,2059,483,183,133,20,14,5,1,0,       23.86,        0.56,2838,424,3262,76.14,0.54,18,5,23,       19.57,241339,27651,213688,327951,139,4912,5051,2.75
2020-05-31,Sexe,INC,Inconnu,70,0,70,         .  ,         .  ,0,0,0,1,         .  ,        0.43,,68,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,904,142,762,945,3,26,29,10.34
2020-05-31,Sexe,TOT,Total,45353,5813,51166,597.35,3.42,259,33,292,7738,90.62,      337.00,        3.95,37717,609,5174,60.41,0.42,3611,850,471,242,36,24,7,4,1,       45.43,        0.53,5244,1153,6397,74.68,0.46,33,6,39,       41.71,399885,45825,354060,531156,247,8122,8369,2.95
2020-06-01,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.85,0.00,0,0,0,3,1.52,        0.00,        0.00,40,2,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,6470,48,6422,7469,0,66,66,0.00
2020-06-01,Région,RSS02,Saguenay–Lac-Saint-Jean,223,97,320,115.31,0.00,0,0,0,5,1.80,        0.29,        0.10,200,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,8561,228,8333,11042,0,88,88,0.00
2020-06-01,Région,RSS03,Capitale-Nationale,1451,175,1626,214.57,2.25,17,0,17,419,55.46,       19.29,        2.55,1028,24,136,17.95,0.40,96,32,7,1,3,3,0,0,0,        3.43,        0.45,116,25,141,18.61,0.26,2,0,2,        1.57,29188,1434,27754,39138,11,427,438,2.51
2020-06-01,Région,RSS04,Mauricie et Centre-du-Québec,1808,178,1986,379.49,2.11,11,0,11,315,60.31,        8.86,        1.70,1447,35,204,38.98,0.19,124,41,27,12,1,0,0,1,0,        1.86,        0.36,274,39,313,59.81,0.57,3,0,3,        1.43,25303,1830,23473,33599,10,384,394,2.54
2020-06-01,Région,RSS05,Estrie,797,138,935,188.90,0.41,0,2,2,40,8.11,        1.14,        0.23,868,2,25,5.05,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,23,110,22.22,0.00,0,0,0,        0.14,19270,784,18486,23115,0,189,189,0.00
2020-06-01,Région,RSS06,Montréal,23364,2272,25636,1237.22,7.55,131,25,156,2873,139.08,      147.71,        7.15,19391,255,3271,157.86,0.87,2501,389,255,126,18,17,1,0,0,       17.29,        0.84,2907,603,3510,169.40,1.16,22,2,24,       17.86,133551,23721,109830,186229,94,2089,2183,4.31
2020-06-01,Région,RSS07,Outaouais,467,65,532,132.09,1.75,7,0,7,123,30.67,        2.43,        0.61,383,6,21,5.21,0.00,15,0,3,3,0,0,0,0,0,        0.86,        0.21,30,20,50,12.41,0.25,1,0,1,        0.86,10524,446,10078,13097,9,125,134,6.72
2020-06-01,Région,RSS08,Abitibi-Témiscamingue,135,31,166,112.44,0.68,1,0,1,9,6.10,        0.29,        0.19,141,3,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.14,        0.10,19,13,32,21.67,0.00,0,0,0,        0.14,3839,127,3712,4179,2,96,98,2.04
2020-06-01,Région,RSS09,Côte-Nord,103,12,115,128.20,0.00,0,0,0,2,2.22,        0.00,        0.00,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.23,0.00,0,0,0,        0.00,4301,106,4195,4839,0,33,33,0.00
2020-06-01,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,579,14,565,646,0,5,5,0.00
2020-06-01,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,167,13,180,200.39,0.00,0,0,0,12,13.33,        0.43,        0.48,155,1,8,8.91,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.93,0.00,0,0,0,        0.00,4022,169,3853,4979,0,55,55,0.00
2020-06-01,Région,RSS12,Chaudière-Appalaches,379,119,498,115.52,0.46,2,0,2,43,9.99,        1.71,        0.40,440,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.14,11537,381,11156,13987,2,98,100,2.00
2020-06-01,Région,RSS13,Laval,4564,889,5453,1226.33,4.07,17,1,18,1056,238.51,       27.00,        6.10,3710,61,640,143.93,1.13,433,115,48,44,5,3,1,1,0,        3.57,        0.81,496,101,597,134.26,0.23,1,0,1,        2.86,25548,4575,20973,33466,18,460,478,3.77
2020-06-01,Région,RSS14,Lanaudière,3445,607,4052,775.70,2.69,13,1,14,697,134.01,       18.14,        3.49,3122,35,196,37.52,0.19,109,46,36,5,1,1,0,0,0,        1.29,        0.25,242,64,306,58.58,0.19,1,0,1,        1.57,27453,3351,24102,36411,10,466,476,2.10
2020-06-01,Région,RSS15,Laurentides,2420,531,2951,468.24,1.59,7,3,10,543,86.61,       29.43,        4.69,2190,41,150,23.80,0.64,98,31,7,14,4,4,0,0,0,        2.57,        0.41,276,69,345,54.74,1.59,7,3,10,        5.00,27764,2406,25358,35384,7,491,498,1.41
2020-06-01,Région,RSS16,Montérégie,6231,717,6948,483.10,6.14,83,5,88,1291,90.11,       57.86,        4.04,5036,108,520,36.16,0.28,239,172,80,29,4,2,2,0,0,        5.57,        0.39,715,150,865,60.14,0.49,4,3,7,        6.29,63769,6289,57480,86971,89,1649,1738,5.12
2020-06-01,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,527,16,511,665,0,32,32,0.00
2020-06-01,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,521,10,511,672,0,6,6,0.00
2020-06-01,Région,RSS00,Inconnu,1,0,1,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,60,21,81,         .  ,         .  ,0,0,0,        0.57,1227,68,1159,1315,0,23,23,0.00
2020-06-01,Région,RSS98,Hors Québec,16,0,16,         .  ,         .  ,2,0,2,5,         .  ,        0.29,,11,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,776,76,700,998,2,9,11,18.18
2020-06-01,Région,RSS99,Ensemble du Québec,45644,5850,51494,601.18,3.84,291,37,328,7437,87.09,      315.00,        3.69,38293,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,       36.57,        0.43,5285,1161,6446,75.26,0.57,41,8,49,       38.43,404730,46079,358651,538201,254,6791,7045,3.61
2020-06-01,Groupe de région,REG01,Montréal et Laval,27928,3161,31089,1235.30,6.94,148,26,174,3929,156.63,      174.71,        6.97,23101,316,3911,155.40,0.92,2934,504,303,170,23,20,2,1,0,       20.86,        0.83,3403,704,4107,163.19,1.00,23,2,25,       20.71,159099,28296,130803,219695,112,2549,2661,4.21
2020-06-01,Groupe de région,REG02,Ceinture de Montréal,8600,1423,10023,677.14,3.80,51,5,56,1754,119.03,       66.43,        4.51,7480,110,646,43.64,0.27,380,156,84,26,4,3,1,0,0,        5.86,        0.40,857,201,1058,71.48,0.95,10,4,14,        8.14,72287,8434,63853,97385,49,1498,1547,3.17
2020-06-01,Groupe de région,REG03,Autres régions,9099,1266,10365,226.88,2.11,90,6,96,1748,38.36,       73.43,        1.61,7701,150,653,14.29,0.20,327,194,86,46,9,7,1,1,0,        9.86,        0.22,965,235,1200,26.27,0.22,8,2,10,        9.00,171341,9205,162136,218808,91,2712,2803,3.25
2020-06-01,Groupe de région,REG00,Inconnu,1,0,1,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,60,21,81,         .  ,         .  ,0,0,0,        0.57,1227,68,1159,1315,0,23,23,0.00
2020-06-01,Groupe de région,REG98,Hors Québec,16,0,16,         .  ,         .  ,2,0,2,5,         .  ,        0.29,,11,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,776,76,700,998,2,9,11,18.18
