Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-01-23,Groupe d'âge 2,TOT,Total,8471,3,221688,56,8474,221744,2.610705556,0.000590997,0.227994818,8473,2,220873,50
2021-01-23,Groupe d'âge 2,GR2_12_,12 ans et plus,8471,3,221680,56,8474,221736,2.985226929,0.000675779,0.260702043,8473,2,220873,50
2021-01-24,Région,RSS00,Inconnue,58,1,3252,3,59,3255,13.61293837,0.012569657,0.699710898,58,1,3249,3
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,2,0,4544,1,2,4545,2.260363956,0.000499528,0.033468372,2,0,4525,1
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,8141,0,6,8141,2.884875493,0,0.282258639,6,0,8105,0
2021-01-24,Région,RSS03,03 - Capitale-Nationale,10,0,20360,2,10,20362,2.742200749,0.000269835,0.207503309,10,0,20325,2
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,13582,2,2,13584,2.58273062,0.000380962,0.138479619,3,0,13559,2
2021-01-24,Région,RSS05,05 - Estrie,6,0,10737,5,6,10742,2.124844765,0.000197752,0.108763576,8,0,10745,1
2021-01-24,Région,RSS06,06 - Montréal,397,2,40839,22,399,40861,2.109751399,0.001139231,0.353420384,400,4,40742,22
2021-01-24,Région,RSS07,07 - Outaouais,2,0,8306,0,2,8306,2.036443954,0.000736241,0.105037119,3,0,8298,3
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,5304,0,3,5304,3.517895788,0,0.026635592,3,0,5283,0
2021-01-24,Région,RSS09,09 - Côte-Nord,102,0,6041,0,102,6041,6.558878362,0,0.030526695,102,0,6016,0
2021-01-24,Région,RSS10,10 - Nord-du-Québec,749,0,3177,0,749,3177,22.98708835,0,0.159582185,749,0,3169,0
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6231,0,0,6231,6.593651975,0,0.267956829,0,0,6201,0
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,7,0,12044,0,7,12044,2.755731062,0,0.107217063,7,0,12003,0
2021-01-24,Région,RSS13,13 - Laval,39,0,8849,2,39,8851,2.039800765,0.000462907,0.282373418,39,0,8813,2
2021-01-24,Région,RSS14,14 - Lanaudière,479,0,14110,3,479,14113,2.674869727,0.000380358,0.291164277,472,0,14065,2
2021-01-24,Région,RSS15,15 - Laurentides,23,0,14585,3,23,14588,2.29438188,0.000474503,0.178571429,23,0,14506,3
2021-01-24,Région,RSS16,16 - Montérégie,126,0,35462,15,126,35477,2.456124989,0.000972915,0.25031724,129,0,35343,14
2021-01-24,Région,RSS17,17 - Nunavik,1,0,394,0,1,394,3.150991683,0,0.023992322,1,0,394,0
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,59,0,7612,0,59,7612,42.43235704,0,0.072524407,59,0,7606,0
2021-01-24,Région,RSS98,Hors Québec,0,0,189,1,0,190,18.9119171,0.086355786,0.086355786,1,0,219,1
2021-01-24,Région,RSS99,Ensemble du Québec,2071,3,223759,59,2074,223818,2.635220111,0.000650097,0.229330471,2074,5,222947,55
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.00034654,0,0,0,0,5,0
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1118,1,154262,40,1119,154302,3.235561502,0.000869045,0.207913781,1106,2,152648,41
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,344,1,20716,8,345,20724,1.957333996,0.000714584,0.138897201,347,1,21913,8
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,269,1,14822,8,270,14830,1.964515455,0.000788487,0.247453515,275,2,14949,6
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,340,0,33938,3,340,33941,7.976351521,0,1.468486588,346,0,33432,0
2021-01-24,Groupe d'âge 1,TOT,Total,2071,3,223759,59,2074,223818,2.635220111,0.000650097,0.229330471,2074,5,222947,55
2021-01-24,Sexe,FEM,Féminin,1306,3,159398,34,1309,159432,,,,,,,
2021-01-24,Sexe,INC,Inconnu,1,0,88,0,1,88,,,,,,,
2021-01-24,Sexe,MASC,Masculin,764,0,64273,25,764,64298,,,,,,,
2021-01-24,Sexe,TOT,Total,2071,3,223759,59,2074,223818,,,,,,,
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,702,2,22255,9,704,22264,,,,,,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,33272,6,2,33278,,,,,,,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,309,0,4941,0,309,4941,,,,,,,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,316,0,9223,0,316,9223,,,,,,,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,742,1,154068,44,743,154112,,,,,,,
2021-01-24,Groupe prioritaire,TOT,Total,2071,3,223759,59,2074,223818,,,,,,,
2021-01-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-01-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,614,0,0,614,0.066264506,0,0.003611145,0,0,367,0
2021-01-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,203,0,33485,2,203,33487,2.698089806,0.000167495,0.172854622,197,0,32217,2
2021-01-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,533,1,79249,24,534,79273,3.528018612,0.001203798,0.219804521,529,2,79130,27
2021-01-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,726,1,61643,22,727,61665,2.821045904,0.000897679,0.195245174,727,1,62852,20
2021-01-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,269,1,14822,8,270,14830,1.964515455,0.000788487,0.247453515,275,2,14949,6
2021-01-24,Groupe d'âge 2,GR2_80_,80 ans et plus,340,0,33938,3,340,33941,7.976351521,0,1.468486588,346,0,33432,0
2021-01-24,Groupe d'âge 2,TOT,Total,2071,3,223759,59,2074,223818,2.635220111,0.000650097,0.229330471,2074,5,222947,55
2021-01-24,Groupe d'âge 2,GR2_12_,12 ans et plus,2071,3,223751,59,2074,223810,3.013258244,0.000743357,0.262229303,2074,5,222947,55
2021-01-25,Région,RSS00,Inconnue,84,0,3336,3,84,3339,13.96488876,0.012569657,0.708090669,84,0,3333,3
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,272,0,4816,1,272,4817,2.394736974,0.000499528,0.035466484,269,0,4794,1
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8148,0,7,8148,2.887367057,0,0.282614576,7,0,8112,0
2021-01-25,Région,RSS03,03 - Capitale-Nationale,601,0,20961,2,601,20963,2.824500501,0.000269835,0.216003119,610,0,20935,2
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,95,0,13677,2,95,13679,2.601207268,0.000380962,0.142289238,97,0,13656,2
2021-01-25,Région,RSS05,05 - Estrie,107,0,10844,5,107,10849,2.14560872,0.000197752,0.110938847,105,0,10850,1
2021-01-25,Région,RSS06,06 - Montréal,638,4,41477,26,642,41503,2.143099784,0.00129458,0.355232797,644,3,41386,25
2021-01-25,Région,RSS07,07 - Outaouais,7,0,8313,0,7,8313,2.038407264,0.000736241,0.105037119,8,0,8306,3
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5306,0,2,5306,3.519227568,0,0.026635592,2,0,5285,0
2021-01-25,Région,RSS09,09 - Côte-Nord,233,0,6274,0,233,6274,6.81290407,0,0.031616934,233,0,6249,0
2021-01-25,Région,RSS10,10 - Nord-du-Québec,757,0,3934,0,757,3934,28.47816626,0,0.239373277,757,0,3926,0
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6233,0,2,6233,6.595778617,0,0.267956829,2,0,6203,0
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,54,0,12098,0,54,12098,2.768128752,0,0.107676237,54,0,12057,0
2021-01-25,Région,RSS13,13 - Laval,86,0,8935,2,86,8937,2.05993723,0.000462907,0.28376214,87,0,8900,2
2021-01-25,Région,RSS14,14 - Lanaudière,505,0,14615,3,505,14618,2.769769123,0.000380358,0.30162413,499,0,14564,2
2021-01-25,Région,RSS15,15 - Laurentides,93,0,14678,3,93,14681,2.309249652,0.000474503,0.179678603,94,0,14600,3
2021-01-25,Région,RSS16,16 - Montérégie,716,0,36178,15,716,36193,2.506091145,0.000972915,0.255876757,719,0,36062,14
2021-01-25,Région,RSS17,17 - Nunavik,31,0,425,0,31,425,3.398912348,0,0.023992322,31,0,425,0
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,203,0,7815,0,203,7815,43.56485356,0,0.078103208,203,0,7809,0
2021-01-25,Région,RSS98,Hors Québec,0,0,189,1,0,190,19.08462867,0.086355786,0.086355786,2,0,221,1
2021-01-25,Région,RSS99,Ensemble du Québec,4493,4,228252,63,4497,228315,2.68846894,0.000685557,0.232864633,4505,3,227452,58
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.00034654,0,0,0,0,5,0
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2471,1,156733,41,2472,156774,3.287449863,0.000869045,0.21049972,2448,0,155096,41
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,616,1,21332,9,617,21341,2.014054074,0.000803907,0.141666213,635,1,22548,9
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,500,2,15322,10,502,15332,2.031274024,0.001051316,0.25284151,508,2,15457,8
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,906,0,34844,3,906,34847,8.194417604,0,1.493537943,914,0,34346,0
2021-01-25,Groupe d'âge 1,TOT,Total,4493,4,228252,63,4497,228315,2.68846894,0.000685557,0.232864633,4505,3,227452,58
2021-01-25,Sexe,FEM,Féminin,2883,2,162281,36,2885,162317,,,,,,,
2021-01-25,Sexe,INC,Inconnu,2,0,90,0,2,90,,,,,,,
2021-01-25,Sexe,MASC,Masculin,1608,2,65881,27,1610,65908,,,,,,,
2021-01-25,Sexe,TOT,Total,4493,4,228252,63,4497,228315,,,,,,,
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,1308,3,23563,12,1311,23575,,,,,,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,126,0,33398,6,126,33404,,,,,,,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,384,0,5325,0,384,5325,,,,,,,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,764,0,9987,0,764,9987,,,,,,,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,1911,1,155979,45,1912,156024,,,,,,,
2021-01-25,Groupe prioritaire,TOT,Total,4493,4,228252,63,4497,228315,,,,,,,
2021-01-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-01-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,615,0,1,615,0.066445063,0,0.003611145,1,0,368,0
2021-01-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,529,1,34014,3,530,34017,2.739879755,0.000167495,0.175450791,499,0,32716,2
2021-01-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1235,0,80484,24,1235,80508,3.58348247,0.001203798,0.222479627,1244,0,80374,27
2021-01-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1322,1,62965,23,1323,62988,2.88114551,0.000942563,0.198027979,1339,1,64191,21
2021-01-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,500,2,15322,10,502,15332,2.031274024,0.001051316,0.25284151,508,2,15457,8
2021-01-25,Groupe d'âge 2,GR2_80_,80 ans et plus,906,0,34844,3,906,34847,8.194417604,0,1.493537943,914,0,34346,0
2021-01-25,Groupe d'âge 2,TOT,Total,4493,4,228252,63,4497,228315,2.68846894,0.000685557,0.232864633,4505,3,227452,58
2021-01-25,Groupe d'âge 2,GR2_12_,12 ans et plus,4493,4,228244,63,4497,228307,3.074145937,0.000783904,0.266270462,4505,3,227452,58
2021-01-26,Région,RSS00,Inconnue,84,1,3420,4,85,3424,14.31683915,0.016759542,0.720660326,84,1,3417,4
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,282,0,5098,1,282,5099,2.535104326,0.000499528,0.036965068,281,0,5075,1
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,22,0,8170,0,22,8170,2.895909563,0,0.283326452,24,0,8136,0
2021-01-26,Région,RSS03,03 - Capitale-Nationale,641,1,21602,3,642,21605,2.911252535,0.000674588,0.226121941,643,3,21578,5
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,42,0,13719,2,42,13721,2.610350352,0.000761924,0.14286068,48,2,13704,4
2021-01-26,Région,RSS05,05 - Estrie,133,0,10977,5,133,10982,2.172305234,0.000395504,0.111729855,135,1,10985,2
2021-01-26,Région,RSS06,06 - Montréal,766,27,42243,53,793,42296,2.182972853,0.003158776,0.359375453,770,36,42156,61
2021-01-26,Région,RSS07,07 - Outaouais,12,0,8325,0,12,8325,2.041843058,0.000736241,0.105282533,14,0,8320,3
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,103,0,5409,0,103,5409,3.587814217,0,0.026635592,103,0,5388,0
2021-01-26,Région,RSS09,09 - Côte-Nord,186,0,6460,0,186,6460,7.01568854,0,0.031616934,186,0,6435,0
2021-01-26,Région,RSS10,10 - Nord-du-Québec,446,0,4380,0,446,4380,31.71333237,0,0.275641956,446,0,4372,0
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,6236,0,3,6236,6.598968579,0,0.267956829,3,0,6206,0
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,51,0,12149,0,51,12149,2.780296856,0,0.109053758,53,0,12110,0
2021-01-26,Région,RSS13,13 - Laval,89,0,9024,2,89,9026,2.080768056,0.000925814,0.28630813,90,2,8990,4
2021-01-26,Région,RSS14,14 - Lanaudière,57,3,14672,6,60,14678,2.780609334,0.000760717,0.302194667,57,2,14621,4
2021-01-26,Région,RSS15,15 - Laurentides,36,0,14714,3,36,14717,2.315576363,0.000474503,0.179994939,40,0,14640,3
2021-01-26,Région,RSS16,16 - Montérégie,777,0,36955,15,777,36970,2.560435421,0.001250891,0.260810828,782,4,36844,18
2021-01-26,Région,RSS17,17 - Nunavik,72,0,497,0,72,497,3.974728087,0,0.023992322,72,0,497,0
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,277,0,8092,0,277,8092,45.11018131,0,0.083682008,277,0,8086,0
2021-01-26,Région,RSS98,Hors Québec,0,0,189,1,0,190,19.34369603,0.259067358,0.259067358,3,2,224,3
2021-01-26,Région,RSS99,Ensemble du Québec,4079,32,232331,95,4111,232426,2.737025252,0.001288373,0.236056017,4108,51,231560,109
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,22,0,1,22,0.000415848,0,0,1,0,6,0
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2642,5,159375,46,2647,159421,3.34289919,0.00095383,0.213000875,2616,4,157712,45
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,518,5,21850,14,523,21864,2.061752534,0.001607813,0.144524547,534,9,23082,18
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,356,16,15678,26,372,15704,2.082788511,0.004730922,0.260726381,392,28,15849,36
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,562,6,35406,9,568,35415,8.329217754,0.002385843,1.507853003,565,10,34911,10
2021-01-26,Groupe d'âge 1,TOT,Total,4079,32,232331,95,4111,232426,2.737025252,0.001288373,0.236056017,4108,51,231560,109
2021-01-26,Sexe,FEM,Féminin,2762,17,165043,53,2779,165096,,,,,,,
2021-01-26,Sexe,INC,Inconnu,1,0,91,0,1,91,,,,,,,
2021-01-26,Sexe,MASC,Masculin,1316,15,67197,42,1331,67239,,,,,,,
2021-01-26,Sexe,TOT,Total,4079,32,232331,95,4111,232426,,,,,,,
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,991,28,24554,40,1019,24594,,,,,,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,23,0,33421,6,23,33427,,,,,,,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,470,0,5795,0,470,5795,,,,,,,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,299,0,10286,0,299,10286,,,,,,,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2296,4,158275,49,2300,158324,,,,,,,
2021-01-26,Groupe prioritaire,TOT,Total,4079,32,232331,95,4111,232426,,,,,,,
2021-01-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-01-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,21,0,636,0,21,636,0.069153421,0,0.003611145,15,0,383,0
2021-01-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,661,0,34675,3,661,34678,2.79372933,0.000167495,0.177795718,643,0,33359,2
2021-01-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1302,3,81786,27,1305,81813,3.641220169,0.001292968,0.225377658,1295,2,81669,29
2021-01-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1177,7,64142,30,1184,64172,2.93491648,0.001436286,0.200586364,1198,11,65389,32
2021-01-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,356,16,15678,26,372,15704,2.082788511,0.004730922,0.260726381,392,28,15849,36
2021-01-26,Groupe d'âge 2,GR2_80_,80 ans et plus,562,6,35406,9,568,35415,8.329217754,0.002385843,1.507853003,565,10,34911,10
2021-01-26,Groupe d'âge 2,TOT,Total,4079,32,232331,95,4111,232426,2.737025252,0.001288373,0.236056017,4108,51,231560,109
2021-01-26,Groupe d'âge 2,GR2_12_,12 ans et plus,4079,32,232323,95,4111,232418,3.129667944,0.001473198,0.269919669,4108,51,231560,109
2021-01-27,Région,RSS00,Inconnue,70,0,3490,4,70,3494,14.61013114,0.016759542,0.720660326,70,0,3487,4
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,16,0,5114,1,16,5115,2.542597246,0.000499528,0.037964124,15,0,5090,1
2021-01-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,133,0,8303,0,133,8303,2.942893347,0,0.302547091,132,0,8268,0
2021-01-27,Région,RSS03,03 - Capitale-Nationale,541,0,22143,3,541,22146,2.985322311,0.001619012,0.234621752,549,7,22127,12
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,29,0,13748,2,29,13750,2.617017183,0.000952405,0.143051161,35,1,13739,5
2021-01-27,Région,RSS05,05 - Estrie,525,0,11502,5,525,11507,2.276322763,0.000593256,0.115882646,526,1,11511,3
2021-01-27,Région,RSS06,06 - Montréal,692,10,42935,63,702,42998,2.219324664,0.004090873,0.362171746,702,18,42858,79
2021-01-27,Région,RSS07,07 - Outaouais,8,0,8333,0,8,8333,2.04454261,0.001227069,0.10577336,11,2,8331,5
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,101,0,5510,0,101,5510,3.653737306,0,0.026635592,99,0,5487,0
2021-01-27,Région,RSS09,09 - Côte-Nord,170,0,6630,0,170,6630,7.201029186,0,0.031616934,170,0,6605,0
2021-01-27,Région,RSS10,10 - Nord-du-Québec,173,0,4553,0,173,4553,32.96822864,0,0.275641956,173,0,4545,0
2021-01-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6238,0,2,6238,6.60109522,0,0.26902015,2,0,6208,0
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,38,0,12187,0,38,12187,2.78948033,0,0.109742518,40,0,12150,0
2021-01-27,Région,RSS13,13 - Laval,62,0,9086,2,62,9088,2.095812541,0.001388722,0.287696851,65,2,9055,6
2021-01-27,Région,RSS14,14 - Lanaudière,49,0,14721,6,49,14727,2.789928112,0.000760717,0.302765205,49,0,14670,4
2021-01-27,Région,RSS15,15 - Laurentides,220,2,14934,5,222,14939,2.350689612,0.000632671,0.182367455,222,1,14862,4
2021-01-27,Région,RSS16,16 - Montérégie,752,4,37707,19,756,37726,2.612833866,0.001528867,0.264702489,754,4,37598,22
2021-01-27,Région,RSS17,17 - Nunavik,65,0,562,0,65,562,4.49456174,0,0.023992322,65,0,562,0
2021-01-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,99,0,8191,0,99,8191,45.66248257,0,0.083682008,99,0,8185,0
2021-01-27,Région,RSS98,Hors Québec,2,0,191,1,2,192,19.60276339,0.345423143,0.345423143,3,1,227,4
2021-01-27,Région,RSS99,Ensemble du Québec,3747,16,236078,111,3763,236189,2.781680985,0.001713891,0.23937742,3778,36,235338,145
2021-01-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000415848,0,0,0,0,6,0
2021-01-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2022,2,161397,48,2024,161445,3.385376427,0.001017419,0.214887339,2004,3,159716,48
2021-01-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,459,4,22309,18,463,22327,2.104627555,0.002590366,0.146936267,480,11,23562,29
2021-01-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,401,9,16079,35,410,16114,2.137982603,0.007096383,0.268217007,420,18,16269,54
2021-01-27,Groupe d'âge 1,GR1_80_,80 ans et plus,865,1,36271,10,866,36281,8.537740463,0.003340181,1.533620112,874,4,35785,14
2021-01-27,Groupe d'âge 1,TOT,Total,3747,16,236078,111,3763,236189,2.781680985,0.001713891,0.23937742,3778,36,235338,145
2021-01-27,Sexe,FEM,Féminin,2515,8,167558,61,2523,167619,,,,,,,
2021-01-27,Sexe,INC,Inconnu,1,0,92,0,1,92,,,,,,,
2021-01-27,Sexe,MASC,Masculin,1231,8,68428,50,1239,68478,,,,,,,
2021-01-27,Sexe,TOT,Total,3747,16,236078,111,3763,236189,,,,,,,
2021-01-27,Groupe prioritaire,GRP-Autres,Autres raisons,585,13,25139,53,598,25192,,,,,,,
2021-01-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,0,33437,6,16,33443,,,,,,,
2021-01-27,Groupe prioritaire,GRP-MC,Maladie chronique,312,1,6107,1,313,6108,,,,,,,
2021-01-27,Groupe prioritaire,GRP-RPA,Résident en RPA,905,0,11191,0,905,11191,,,,,,,
2021-01-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1929,2,160204,51,1931,160255,,,,,,,
2021-01-27,Groupe prioritaire,TOT,Total,3747,16,236078,111,3763,236189,,,,,,,
2021-01-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-01-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,643,0,7,643,0.070056207,0,0.003611145,5,0,388,0
2021-01-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,467,0,35142,3,467,35145,2.831248163,0.000167495,0.179889403,448,0,33807,2
2021-01-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,935,2,82721,29,937,82750,3.682996404,0.001426723,0.226938136,937,3,82606,32
2021-01-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1072,4,65214,34,1076,65248,2.984019519,0.00193001,0.203099865,1094,11,66483,43
2021-01-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,401,9,16079,35,410,16114,2.137982603,0.007096383,0.268217007,420,18,16269,54
2021-01-27,Groupe d'âge 2,GR2_80_,80 ans et plus,865,1,36271,10,866,36281,8.537740463,0.003340181,1.533620112,874,4,35785,14
2021-01-27,Groupe d'âge 2,TOT,Total,3747,16,236078,111,3763,236189,2.781680985,0.001713891,0.23937742,3778,36,235338,145
2021-01-27,Groupe d'âge 2,GR2_12_,12 ans et plus,3747,16,236070,111,3763,236181,3.180729809,0.001959759,0.273717547,3778,36,235338,145
2021-01-28,Région,RSS00,Inconnue,99,3,3589,7,102,3596,15.02492982,0.025139314,0.749989525,99,2,3586,6
2021-01-28,Région,RSS01,01 - Bas-Saint-Laurent,3,1,5117,2,4,5119,2.544595357,0.000999056,0.038463652,4,1,5094,2
2021-01-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,158,0,8461,0,158,8461,2.999131512,0.000711876,0.310733659,158,2,8426,2
2021-01-28,Région,RSS03,03 - Capitale-Nationale,150,1,22293,4,151,22297,3.005964708,0.003103105,0.237320104,153,11,22280,23
2021-01-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,109,0,13857,2,109,13859,2.637017679,0.001523847,0.144384528,105,3,13844,8
2021-01-28,Région,RSS05,05 - Estrie,131,0,11633,5,131,11638,2.302623773,0.001582016,0.117464662,133,5,11644,8
2021-01-28,Région,RSS06,06 - Montréal,841,31,43776,94,872,43870,2.262874341,0.006058635,0.367816116,841,38,43699,117
2021-01-28,Région,RSS07,07 - Outaouais,4,0,8337,0,4,8337,2.046505921,0.001472483,0.106264188,8,1,8339,6
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5512,0,2,5512,3.655069086,0,0.026635592,2,0,5489,0
2021-01-28,Région,RSS09,09 - Côte-Nord,1,0,6631,0,1,6631,7.202119425,0,0.031616934,1,0,6606,0
2021-01-28,Région,RSS10,10 - Nord-du-Québec,100,2,4653,2,102,4655,33.68634847,0.014507471,0.290149427,99,2,4644,2
2021-01-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6239,0,1,6239,6.602158541,0,0.26902015,1,0,6209,0
2021-01-28,Région,RSS12,12 - Chaudière-Appalaches,2,1,12189,1,3,12190,2.790398678,0.000229587,0.109972105,4,1,12154,1
2021-01-28,Région,RSS13,13 - Laval,111,0,9197,2,111,9199,2.121735347,0.001388722,0.28954848,112,0,9167,6
2021-01-28,Région,RSS14,14 - Lanaudière,66,0,14787,6,66,14793,2.802479936,0.001331254,0.30390628,66,3,14736,7
2021-01-28,Région,RSS15,15 - Laurentides,248,2,15182,7,250,15189,2.389440719,0.000632671,0.186954321,245,0,15107,4
2021-01-28,Région,RSS16,16 - Montérégie,1169,8,38876,27,1177,38903,2.694072304,0.002362795,0.272555307,1169,12,38767,34
2021-01-28,Région,RSS17,17 - Nunavik,55,0,617,0,55,617,4.934420985,0,0.023992322,55,0,617,0
2021-01-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,84,1,8275,1,85,8276,46.13110181,0.005578801,0.089260809,84,1,8269,1
2021-01-28,Région,RSS98,Hors Québec,1,0,192,1,1,193,19.86183074,0.345423143,0.345423143,3,0,230,4
2021-01-28,Région,RSS99,Ensemble du Québec,3335,50,239413,161,3385,239574,2.821147763,0.002683126,0.24336074,3339,82,238677,227
2021-01-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000415848,0,0,0,0,6,0
2021-01-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2016,8,163413,56,2024,163469,3.427811271,0.001208185,0.217600456,2002,9,161718,57
2021-01-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,356,12,22665,30,368,22695,2.137587726,0.004376825,0.150598508,369,20,23931,49
