Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-27,Groupe d'âge,90_,90 ans et plus,2268,76,2344,2762.15,112.50,91,2,93,1476,1785.41,94.57,114.40,198,25,770,907.36,55.64,606,121,18,25,46,40,3,1,2,46.57,56.33,496,10,506,596.27,32.66,27,0,27,17.43,7741,2395,5346,11597,68,285,353,19.26
2020-04-27,Groupe d'âge,INC,Inconnu,6,13,19,.,.,0,0,0,1,.,0.14,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,18770,2364,16406,22418,70,478,548,12.77
2020-04-27,Groupe d'âge,TOT,Total,23892,3119,27011,315.35,10.68,787,125,912,10792,126.38,852.14,9.98,13766,631,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970,716,3686,43.03,1.35,98,17,115,113.14,192354,24680,167674,229790,690,4636,5326,12.96
2020-04-27,Sexe,MASC,Masculin,9466,1575,11041,257.89,8.01,283,59,342,3761,88.14,314.86,7.38,6182,236,1077,25.16,1.12,762,151,125,39,48,30,8,5,5,50.43,1.18,1386,460,1846,43.12,1.27,43,11,54,56.00,75099,9671,65428,88224,256,1640,1896,13.50
2020-04-27,Sexe,FEM,Féminin,14373,1544,15917,371.53,13.30,502,66,568,7015,164.21,536.43,12.56,7547,393,1241,28.97,1.59,947,173,80,41,68,53,9,1,5,74.86,1.75,1584,256,1840,42.95,1.43,55,6,61,57.14,116907,14945,101962,141213,433,2992,3425,12.64
2020-04-27,Sexe,INC,Inconnu,53,0,53,.,.,2,0,2,16,.,0.86,,37,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,348,64,284,353,1,4,5,20.00
2020-04-27,Sexe,TOT,Total,23892,3119,27011,315.35,10.68,787,125,912,10792,126.38,852.14,9.98,13766,631,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970,716,3686,43.03,1.35,98,17,115,113.14,192354,24680,167674,229790,690,4636,5326,12.96
2020-04-28,Région,RSS01,01 - Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,3,1.52,0.14,0.07,30,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,2,6,3.05,0.00,0,0,0,0.14,2639,34,2605,2888,0,80,80,0.00
2020-04-28,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,181,88,269,96.94,0.72,2,0,2,35,12.61,3.29,1.18,127,1,21,7.57,0.36,17,0,0,4,1,1,0,0,0,0.71,0.26,14,1,15,5.41,0.00,0,0,0,0.14,4509,186,4323,5375,5,178,183,2.73
2020-04-28,Région,RSS03,03 - Capitale-Nationale,732,95,827,109.13,3.44,23,3,26,356,47.12,29.43,3.90,398,11,49,6.47,0.40,38,8,3,0,3,2,1,0,0,3.14,0.42,47,18,65,8.58,0.00,0,0,0,1.57,14675,716,13959,17503,25,518,543,4.60
2020-04-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1095,140,1235,235.99,5.55,24,5,29,450,86.15,26.43,5.06,671,31,99,18.92,0.77,56,19,18,6,4,1,1,2,0,3.14,0.60,193,26,219,41.85,1.34,7,0,7,6.43,12493,1101,11392,14687,16,396,412,3.88
2020-04-28,Région,RSS05,05 - Estrie,716,105,821,165.87,1.01,2,3,5,191,38.73,5.71,1.16,603,10,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,78,19,97,19.60,0.00,0,0,0,0.57,12440,702,11738,13965,3,134,137,2.19
2020-04-28,Région,RSS06,06 - Montréal,12819,1041,13860,668.90,22.80,421,50,471,4803,232.52,463.57,22.44,7560,357,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.00,4.02,1675,377,2052,99.03,3.39,58,12,70,66.57,64622,13489,51133,81516,458,1808,2266,20.21
2020-04-28,Région,RSS07,07 - Outaouais,215,47,262,65.05,0.50,1,1,2,94,23.44,7.14,1.78,163,2,3,0.74,0.25,2,0,1,0,1,1,0,0,0,0.29,0.07,13,17,30,7.45,0.25,1,0,1,0.71,5193,209,4984,5849,1,232,233,0.43
2020-04-28,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,8,5.42,0.00,0.00,123,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.29,1627,109,1518,1721,0,27,27,0.00
2020-04-28,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,0.00,0,0,0,23,25.55,0.00,0.00,77,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2133,100,2033,2312,0,32,32,0.00
2020-04-28,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,209,10,199,230,0,8,8,0.00
2020-04-28,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,150,13,163,181.47,1.11,1,0,1,63,70.00,1.71,1.90,88,8,7,7.79,1.11,1,5,1,0,1,1,0,0,0,0.29,0.32,10,4,14,15.59,0.00,0,0,0,0.00,2133,155,1978,2431,2,44,46,4.35
2020-04-28,Région,RSS12,12 - Chaudière-Appalaches,302,81,383,88.84,1.39,3,3,6,124,28.82,4.86,1.13,252,9,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,17,37,8.58,0.00,0,0,0,0.00,6439,296,6143,7271,5,248,253,1.98
2020-04-28,Région,RSS13,13 - Laval,2520,550,3070,690.42,27.78,97,26,123,1713,386.90,103.57,23.39,1033,68,321,72.19,3.16,251,29,27,14,14,9,3,0,2,16.29,3.68,281,59,340,76.46,3.39,13,2,15,11.00,11259,2555,8704,13658,94,316,410,22.93
2020-04-28,Région,RSS14,14 - Lanaudière,1807,338,2145,410.63,15.77,68,14,82,1014,194.97,77.71,14.94,1004,55,96,18.38,2.31,53,21,20,2,12,5,2,5,0,6.57,1.26,161,41,202,38.67,0.77,3,1,4,5.14,12464,1770,10694,14778,49,240,289,16.96
2020-04-28,Région,RSS15,15 - Laurentides,1028,210,1238,196.43,7.97,39,11,50,538,85.81,43.71,6.97,650,15,30,4.76,0.48,18,6,2,4,3,1,1,0,1,3.29,0.52,125,38,163,25.86,1.28,7,1,8,6.00,12691,1040,11651,14786,38,411,449,8.46
2020-04-28,Région,RSS16,16 - Montérégie,2833,492,3325,231.19,8.65,111,13,124,1498,104.55,111.43,7.78,1610,77,183,12.72,0.91,83,69,29,2,13,7,4,2,0,11.86,0.83,387,83,470,32.68,1.12,15,1,16,14.57,30031,2919,27112,35857,122,916,1038,11.75
2020-04-28,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,3,21.04,0.29,2.00,11,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,207,15,192,245,0,10,10,0.00
2020-04-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,0,9,48.63,0.00,0,0,0,7,38.07,0.57,3.11,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,5,6,32.42,0.00,0,0,0,0.29,244,8,236,296,0,3,3,0.00
2020-04-28,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,483,43,440,498,0,8,8,0.00
2020-04-28,Région,RSS98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,320,42,278,376,1,24,25,4.00
2020-04-28,Région,RSS99,Ensemble du Québec,24684,3248,27932,326.10,10.79,792,129,921,10927,127.96,879.86,10.30,14413,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075,733,3808,44.46,1.43,105,17,122,113.86,196811,25499,171312,236242,819,5633,6452,12.69
2020-04-28,Groupe de région,REG01,Montréal et Laval,15339,1591,16930,672.70,23.68,518,76,594,6516,259.77,567.14,22.61,8593,425,1932,76.77,3.99,1540,193,134,65,100,81,11,3,5,99.29,3.96,1956,436,2392,95.04,3.39,71,14,85,77.57,75881,16044,59837,95174,552,2124,2676,20.63
2020-04-28,Groupe de région,REG02,Ceinture de Montréal,4183,770,4953,334.62,13.23,162,33,195,2324,157.71,177.57,12.05,2332,115,240,16.21,1.56,139,60,36,5,23,13,5,5,0,17.14,1.16,493,113,606,40.94,1.36,18,2,20,16.86,33503,4162,29341,40296,153,931,1084,14.11
2020-04-28,Groupe de région,REG03,Autres régions,5154,887,6041,132.23,2.90,112,20,132,2083,45.71,134.86,2.96,3484,107,284,6.22,0.33,130,91,47,16,15,6,4,4,1,12.14,0.27,580,169,749,16.39,0.37,16,1,17,19.14,86624,5208,81416,99898,113,2546,2659,4.25
2020-04-28,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,483,43,440,498,0,8,8,0.00
2020-04-28,Groupe de région,REG98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,320,42,278,376,1,24,25,4.00
2020-04-28,Groupe d'âge,0_9,0-9 ans,216,450,666,74.59,2.13,2,17,19,211,23.60,21.14,2.37,444,22,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11,2,13,1.46,0.00,0,0,0,0.43,9098,160,8938,9722,4,130,134,2.99
2020-04-28,Groupe d'âge,10_19,10-19 ans,549,528,1077,121.67,4.44,11,28,39,343,39.05,32.86,3.74,712,29,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,2,12,1.36,0.00,0,0,0,0.57,6126,399,5727,6596,7,125,132,5.30
2020-04-28,Groupe d'âge,20_29,20-29 ans,2787,544,3331,317.58,10.04,87,19,106,1043,98.75,101.71,9.63,2227,95,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,49,17,66,6.29,0.28,3,0,3,1.00,22465,2500,19965,25810,70,604,674,10.39
2020-04-28,Groupe d'âge,30_39,30-39 ans,3138,395,3533,316.22,9.77,95,14,109,1045,93.65,101.43,9.09,2414,103,4,0.36,0.00,1,0,3,0,0,0,0,0,0,0.14,0.01,89,33,122,10.92,0.18,1,1,2,3.00,29554,2895,26659,34124,95,672,767,12.39
2020-04-28,Groupe d'âge,40_49,40-49 ans,3920,439,4359,393.38,12.45,123,14,137,1347,122.36,120.71,10.97,2921,143,14,1.26,0.00,7,0,6,1,0,0,0,0,0,0.29,0.03,160,69,229,20.67,0.55,6,0,6,5.43,30966,3651,27315,36100,113,743,856,13.20
2020-04-28,Groupe d'âge,50_59,50-59 ans,3767,397,4164,356.32,11.51,116,20,136,1428,120.81,117.71,9.96,2632,99,38,3.25,0.08,25,1,10,2,1,1,0,0,0,1.57,0.13,305,133,438,37.48,0.76,9,0,9,10.71,28352,3535,24817,33008,116,760,876,13.24
2020-04-28,Groupe d'âge,60_69,60-69 ans,2415,226,2641,228.01,5.93,62,6,68,903,78.68,73.14,6.37,1551,47,146,12.61,0.61,101,11,25,9,7,5,0,2,0,8.29,0.72,380,191,571,49.30,1.74,11,9,20,16.71,18678,2314,16364,21959,52,440,492,10.57
2020-04-28,Groupe d'âge,70_79,70-79 ans,2207,85,2292,298.28,10.75,80,1,81,1059,140.51,77.43,10.27,823,44,434,56.48,3.05,299,41,78,16,23,16,0,4,3,19.00,2.52,620,195,815,106.06,3.58,23,4,27,23.14,12166,2036,10130,15986,60,559,619,9.69
2020-04-28,Groupe d'âge,80_89,80-89 ans,3309,92,3401,1021.10,36.93,114,7,121,2037,621.65,135.86,41.46,446,38,995,298.74,15.87,728,161,74,32,52,36,11,3,2,51.00,15.56,935,81,1016,305.04,10.68,32,3,35,36.14,12198,3072,9126,17837,124,693,817,15.18
2020-04-28,Groupe d'âge,90_,90 ans et plus,2370,79,2449,2885.88,127.01,102,3,105,1510,1826.54,97.86,118.37,225,27,825,972.17,66.53,648,130,21,26,55,42,9,3,1,48.29,58.41,516,10,526,619.83,24.19,20,0,20,16.71,8045,2491,5554,12117,96,424,520,18.46
2020-04-28,Groupe d'âge,INC,Inconnu,6,13,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,19163,2446,16717,22983,82,483,565,14.51
2020-04-28,Groupe d'âge,TOT,Total,24684,3248,27932,326.10,10.79,792,129,921,10927,127.96,879.86,10.30,14413,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075,733,3808,44.46,1.43,105,17,122,113.86,196811,25499,171312,236242,819,5633,6452,12.69
2020-04-28,Sexe,MASC,Masculin,9751,1641,11392,266.09,8.23,285,66,351,3812,89.33,326.43,7.65,6436,254,1125,26.28,1.12,797,157,131,40,48,35,6,6,1,51.29,1.20,1433,471,1904,44.47,1.36,47,11,58,54.57,76728,9969,66759,90572,298,2050,2348,12.69
2020-04-28,Sexe,FEM,Féminin,14880,1607,16487,384.84,13.34,507,63,570,7101,166.23,552.71,12.94,7938,391,1331,31.07,2.11,1012,187,86,46,90,65,14,6,5,77.29,1.81,1642,262,1904,44.44,1.50,58,6,64,59.29,119725,15465,104260,145306,520,3573,4093,12.70
2020-04-28,Sexe,INC,Inconnu,53,0,53,.,.,0,0,0,14,.,0.71,,39,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,358,65,293,364,1,10,11,9.09
2020-04-28,Sexe,TOT,Total,24684,3248,27932,326.10,10.79,792,129,921,10927,127.96,879.86,10.30,14413,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075,733,3808,44.46,1.43,105,17,122,113.86,196811,25499,171312,236242,819,5633,6452,12.69
2020-04-29,Région,RSS01,01 - Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,0.14,0.07,31,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,2,6,3.05,0.00,0,0,0,0.00,2718,34,2684,2981,0,93,93,0.00
2020-04-29,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,187,88,275,99.10,2.16,6,0,6,37,13.33,3.14,1.13,129,2,22,7.93,0.36,18,0,0,4,1,1,0,0,0,0.86,0.31,14,1,15,5.41,0.00,0,0,0,0.14,4639,192,4447,5563,6,182,188,3.19
2020-04-29,Région,RSS03,03 - Capitale-Nationale,750,104,854,112.69,3.57,18,9,27,365,48.31,25.71,3.40,410,12,51,6.73,0.26,40,8,3,0,2,2,0,0,0,3.00,0.40,50,18,68,8.97,0.40,3,0,3,1.71,15033,736,14297,17997,20,474,494,4.05
2020-04-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1122,143,1265,241.72,5.74,27,3,30,445,85.19,26.57,5.09,703,32,100,19.11,0.19,56,20,18,6,1,0,1,0,0,3.00,0.57,198,27,225,42.99,1.15,5,1,6,6.71,12847,1133,11714,15195,32,476,508,6.30
2020-04-29,Région,RSS05,05 - Estrie,723,106,829,167.49,1.62,7,1,8,175,35.49,5.29,1.07,627,24,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,81,19,100,20.20,0.61,3,0,3,0.57,12632,709,11923,14222,7,250,257,2.72
2020-04-29,Région,RSS06,06 - Montréal,13281,1097,14378,693.90,25.08,462,56,518,4766,230.73,494.14,23.92,8027,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733,386,2119,102.27,3.24,58,9,67,66.43,66367,13995,52372,84191,506,2169,2675,18.92
2020-04-29,Région,RSS07,07 - Outaouais,224,49,273,67.78,2.74,9,2,11,103,25.68,6.86,1.71,165,2,3,0.74,0.00,2,0,1,0,0,0,0,0,0,0.43,0.11,14,17,31,7.70,0.25,1,0,1,0.86,5270,215,5055,5937,6,82,88,6.82
2020-04-29,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,7,4.74,0.00,0.00,124,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.29,1674,110,1564,1772,1,50,51,1.96
2020-04-29,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,0.00,0,0,0,22,24.44,0.00,0.00,78,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2166,101,2065,2358,1,45,46,2.17
2020-04-29,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.14,1.05,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,213,10,203,237,0,7,7,0.00
2020-04-29,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,151,13,164,182.58,1.11,1,0,1,61,67.78,0.71,0.79,91,3,8,8.91,1.11,2,5,1,0,1,1,0,0,0,0.29,0.32,10,4,14,15.59,0.00,0,0,0,0.00,2183,156,2027,2492,1,60,61,1.64
2020-04-29,Région,RSS12,12 - Chaudière-Appalaches,303,82,385,89.30,0.46,1,1,2,110,25.56,4.29,1.00,268,16,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,17,37,8.58,0.00,0,0,0,0.00,6549,297,6252,7400,1,128,129,0.78
2020-04-29,Région,RSS13,13 - Laval,2594,566,3160,710.66,20.33,74,16,90,1731,390.97,89.71,20.26,1084,51,348,78.26,6.10,264,35,31,18,27,13,6,4,4,15.14,3.42,284,61,345,77.59,1.13,3,2,5,11.29,11558,2638,8920,14081,83,340,423,19.62
2020-04-29,Région,RSS14,14 - Lanaudière,1847,353,2200,421.16,10.58,40,15,55,1000,192.27,75.14,14.45,1061,57,105,20.10,1.73,56,25,22,2,9,3,4,2,0,6.14,1.18,167,41,208,39.82,1.15,6,0,6,5.29,12739,1824,10915,15170,54,338,392,13.78
2020-04-29,Région,RSS15,15 - Laurentides,1062,216,1278,202.78,6.38,34,6,40,558,89.00,46.71,7.45,665,15,31,4.92,0.16,18,7,2,4,1,0,1,0,0,3.57,0.57,132,39,171,27.13,1.28,7,1,8,6.29,12967,1065,11902,15140,25,329,354,7.06
2020-04-29,Région,RSS16,16 - Montérégie,2930,506,3436,238.91,7.75,97,14,111,1490,104.00,120.14,8.39,1718,108,195,13.56,0.84,87,74,32,2,12,4,5,3,0,12.57,0.88,400,85,485,33.72,1.05,13,2,15,14.00,31054,3036,28018,37189,117,1215,1332,8.78
2020-04-29,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,2,14.03,0.00,0.00,12,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,209,15,194,247,0,2,2,0.00
2020-04-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,0,9,48.63,0.00,0,0,0,7,38.07,0.29,1.55,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,5,6,32.42,0.00,0,0,0,0.14,251,8,243,304,0,8,8,0.00
2020-04-29,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,488,44,444,503,1,4,5,20.00
2020-04-29,Région,RSS98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,328,42,286,388,0,12,12,0.00
2020-04-29,Région,RSS99,Ensemble du Québec,25460,3371,28831,336.60,10.53,776,123,899,10885,127.47,899.29,10.53,15206,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,748,3922,45.79,1.34,99,15,114,114.14,201885,26360,175525,243367,861,6264,7125,12.08
2020-04-29,Groupe de région,REG01,Montréal et Laval,15875,1663,17538,696.86,24.24,536,72,608,6497,259.01,583.86,23.28,9111,518,2057,81.73,4.98,1626,210,148,73,125,86,17,14,8,97.43,3.88,2017,447,2464,97.91,2.87,61,11,72,77.71,77925,16633,61292,98272,589,2509,3098,19.01
2020-04-29,Groupe de région,REG02,Ceinture de Montréal,4309,799,5108,345.09,10.52,126,29,155,2324,157.71,181.71,12.33,2462,130,256,17.30,1.09,145,66,40,5,16,6,6,4,0,17.86,1.21,508,116,624,42.16,1.22,15,3,18,16.86,34593,4301,30292,41694,139,1259,1398,9.94
2020-04-29,Groupe de région,REG03,Autres régions,5268,909,6177,135.21,2.98,114,22,136,2060,45.20,133.43,2.93,3629,145,295,6.46,0.24,135,96,48,16,11,5,5,1,0,12.00,0.26,603,170,773,16.92,0.53,23,1,24,19.29,88551,5340,83211,102510,132,2480,2612,5.05
2020-04-29,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,488,44,444,503,1,4,5,20.00
2020-04-29,Groupe de région,REG98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,328,42,286,388,0,12,12,0.00
2020-04-29,Groupe d'âge,0_9,0-9 ans,223,469,692,77.50,2.91,7,19,26,198,22.15,21.14,2.37,480,36,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12,2,14,1.57,0.11,1,0,1,0.43,9237,164,9073,9886,4,160,164,2.44
2020-04-29,Groupe d'âge,10_19,10-19 ans,561,545,1106,124.95,3.30,12,17,29,322,36.66,32.14,3.66,762,50,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,2,12,1.36,0.00,0,0,0,0.57,6233,403,5830,6720,4,120,124,3.23
2020-04-29,Groupe d'âge,20_29,20-29 ans,2857,568,3425,326.54,8.90,70,24,94,1002,94.86,101.14,9.58,2359,132,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,51,17,68,6.48,0.19,2,0,2,1.14,22966,2571,20395,26457,71,576,647,10.97
2020-04-29,Groupe d'âge,30_39,30-39 ans,3220,410,3630,324.90,8.69,82,15,97,1019,91.32,102.86,9.22,2532,118,4,0.36,0.00,1,0,3,0,0,0,0,0,0,0.14,0.01,92,33,125,11.19,0.27,3,0,3,2.43,30170,2982,27188,34959,87,748,835,10.42
2020-04-29,Groupe d'âge,40_49,40-49 ans,4018,457,4475,403.85,10.54,98,18,116,1321,120.00,124.14,11.28,3055,134,15,1.35,0.09,7,0,7,1,1,0,0,1,0,0.43,0.04,165,72,237,21.39,0.73,5,3,8,5.14,31653,3757,27896,37028,106,822,928,11.42
2020-04-29,Groupe d'âge,50_59,50-59 ans,3863,412,4275,365.82,9.39,96,15,111,1413,119.54,124.29,10.51,2754,122,41,3.51,0.25,28,1,10,2,3,3,0,0,0,1.57,0.13,315,137,452,38.68,1.18,10,4,14,11.00,28968,3628,25340,33845,93,744,837,11.11
2020-04-29,Groupe d'âge,60_69,60-69 ans,2485,232,2717,234.58,6.62,70,6,76,898,78.25,77.00,6.71,1621,70,157,13.55,0.96,110,11,27,9,11,9,0,2,0,7.29,0.63,391,194,585,50.51,1.22,11,3,14,16.57,19100,2387,16713,22544,73,512,585,12.48
2020-04-29,Groupe d'âge,70_79,70-79 ans,2296,89,2385,310.38,12.34,89,4,93,1095,145.28,78.29,10.39,862,39,451,58.69,2.26,307,46,82,16,17,8,5,4,0,20.43,2.71,640,195,835,108.67,2.65,20,0,20,23.43,12600,2125,10475,16618,89,543,632,14.08
2020-04-29,Groupe d'âge,80_89,80-89 ans,3475,96,3571,1072.14,51.88,166,4,170,2099,640.57,138.57,42.29,505,59,1051,315.55,17.09,764,169,84,34,56,36,8,10,2,49.86,15.22,967,86,1053,316.15,11.29,32,5,37,36.00,12852,3208,9644,18847,136,874,1010,13.47
2020-04-29,Groupe d'âge,90_,90 ans et plus,2456,80,2536,2988.40,105.24,86,1,87,1517,1835.01,99.57,120.44,258,33,889,1047.59,77.42,689,145,23,32,64,41,15,2,6,47.57,57.54,531,10,541,637.51,18.14,15,0,15,17.43,8448,2599,5849,12775,108,550,658,16.41
2020-04-29,Groupe d'âge,INC,Inconnu,6,13,19,.,.,0,0,0,1,.,0.14,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,19658,2536,17122,23688,90,615,705,12.77
2020-04-29,Groupe d'âge,TOT,Total,25460,3371,28831,336.60,10.53,776,123,899,10885,127.47,899.29,10.53,15206,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,748,3922,45.79,1.34,99,15,114,114.14,201885,26360,175525,243367,861,6264,7125,12.08
2020-04-29,Sexe,MASC,Masculin,10044,1706,11750,274.45,8.39,293,65,358,3819,89.50,334.86,7.85,6725,289,1186,27.70,1.43,836,167,141,42,61,39,10,10,2,52.43,1.23,1485,482,1967,45.94,1.48,52,11,63,55.00,78523,10284,68239,93034,315,2147,2462,12.79
2020-04-29,Sexe,FEM,Féminin,15362,1665,17027,397.44,12.64,482,58,540,7052,165.08,563.43,13.19,8441,503,1422,33.19,2.13,1070,205,95,52,91,58,18,9,6,74.86,1.75,1689,266,1955,45.63,1.19,47,4,51,59.14,122990,16009,106981,149954,544,4104,4648,11.70
2020-04-29,Sexe,INC,Inconnu,54,0,54,.,.,1,0,1,14,.,1.00,,40,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,372,67,305,379,2,13,15,13.33
2020-04-29,Sexe,TOT,Total,25460,3371,28831,336.60,10.53,776,123,899,10885,127.47,899.29,10.53,15206,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,748,3922,45.79,1.34,99,15,114,114.14,201885,26360,175525,243367,861,6264,7125,12.08
2020-04-30,Région,RSS01,01 - Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,0.00,0.00,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,2,6,3.05,0.00,0,0,0,0.00,2775,34,2741,3058,0,77,77,0.00
