date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-02-06,Région,RSS99,Ensemble du Québec,260890,8781,269671,3130.8,12.19,1038,9,1047,1004.57,11.7,243376,1310,10191,118.31,0.29,5610,2133,1913,535,25,6,9,8,2,28.0,0.33,14935.0,3396.0,18331.0,212.82,0.7,0.13,49.0,11.0,60.0,47.29,805.0,158.0,963.0,2478494,261388,2217106,5780202,1080,262301,23926,25006,4.32,7418.0,191211.0,198629.0,3.73,3.95,990.43,12.57,86.37
2021-02-07,Région,RSS99,Ensemble du Québec,261713,8793,270506,3140.49,9.72,823,12,835,1015.0,11.82,244635,1259,10218,118.63,0.31,5616,2139,1925,538,27,6,6,12,3,26.0,0.3,14966.0,3401.0,18367.0,213.24,0.42,0.06,31.0,5.0,36.0,45.43,809.0,160.0,969.0,2484879,262206,2222673,5799331,821,263122,18308,19129,4.29,6482.0,185815.0,192297.0,3.37,3.89,997.0,9.56,75.47
2021-02-08,Région,RSS99,Ensemble du Québec,262476,8811,271287,3149.56,9.09,763,18,781,1005.57,11.71,245868,1233,10236,118.84,0.21,5618,2145,1934,539,18,2,6,9,1,24.14,0.28,14996.0,3412.0,18408.0,213.71,0.48,0.13,30.0,11.0,41.0,45.14,795.0,145.0,940.0,2491617,262950,2228667,5821328,751,263873,21246,21997,3.41,6482.0,185815.0,192297.0,3.37,3.81,992.14,8.74,75.47
2021-02-09,Région,RSS99,Ensemble du Québec,263438,8821,272259,3160.84,11.32,962,10,972,978.14,11.39,246889,1021,10264,119.16,0.33,5623,2156,1946,539,28,5,11,12,0,23.0,0.27,15028.0,3427.0,18455.0,214.26,0.55,0.17,32.0,15.0,47.0,45.0,770.0,148.0,918.0,2500661,263877,2236784,5853056,931,264804,30797,31728,2.93,6482.0,185815.0,192297.0,3.37,3.73,963.71,10.84,75.47
2021-02-10,Région,RSS99,Ensemble du Québec,264578,8840,273418,3174.3,13.49,1140,19,1159,948.29,11.04,248070,1181,10286,119.42,0.26,5628,2160,1957,541,22,5,4,11,2,21.43,0.25,15059.0,3438.0,18497.0,214.74,0.49,0.13,31.0,11.0,42.0,41.71,731.0,143.0,874.0,2509618,265025,2244593,5884382,1154,265958,30172,31326,3.68,6482.0,185815.0,192297.0,3.37,3.74,926.0,13.44,75.47
2021-02-11,Région,RSS99,Ensemble du Québec,265573,8864,274437,3186.13,11.86,995,24,1019,932.86,10.86,249272,1202,10308,119.67,0.26,5631,2166,1969,542,22,3,6,12,1,20.14,0.23,15092.0,3445.0,18537.0,215.21,0.47,0.08,33.0,7.0,40.0,41.43,712.0,137.0,849.0,2518575,265995,2252580,5915940,973,266931,30585,31558,3.08,6482.0,185815.0,192297.0,3.37,3.68,911.14,11.33,75.47
2021-02-12,Région,RSS99,Ensemble du Québec,266598,8873,275471,3198.13,12.04,1025,9,1034,917.43,10.68,250389,1117,10327,119.89,0.22,5634,2175,1975,543,19,3,9,6,1,19.71,0.23,15130.0,3456.0,18586.0,215.78,0.57,0.13,38.0,11.0,49.0,42.0,682.0,130.0,812.0,2527670,267024,2260646,5948083,1036,267967,31107,32143,3.22,6482.0,185815.0,192297.0,3.37,3.63,899.29,12.06,75.47
2021-02-13,Région,RSS99,Ensemble du Québec,267425,8884,276309,3207.86,9.76,827,11,838,900.0,10.48,251569,1180,10341,120.06,0.16,5639,2176,1983,543,14,5,1,8,0,17.0,0.2,15159.0,3464.0,18623.0,216.21,0.43,0.09,29.0,8.0,37.0,40.43,673.0,132.0,805.0,2535568,267837,2267731,5972499,816,268783,23600,24416,3.34,6482.0,185815.0,192297.0,3.37,3.56,881.71,9.5,75.47
2021-02-14,Région,RSS99,Ensemble du Québec,268138,8898,277036,3216.3,8.46,713,14,727,847.14,9.86,253297,1728,10359,120.26,0.21,5645,2181,1990,543,18,6,5,7,0,16.0,0.19,15184.0,3473.0,18657.0,216.6,0.4,0.1,25.0,9.0,34.0,39.57,668.0,136.0,804.0,2542324,268546,2273778,5991676,717,269500,18460,19177,3.74,5352.0,178898.0,184250.0,2.9,3.51,829.86,8.35,62.31
2021-02-15,Région,RSS99,Ensemble du Québec,268802,8907,277709,3224.12,7.84,664,9,673,825.71,9.61,254466,1169,10374,120.44,0.17,5647,2184,1999,544,15,2,3,9,1,14.43,0.17,15217.0,3485.0,18702.0,217.12,0.52,0.14,33.0,12.0,45.0,39.29,637.0,134.0,771.0,2549425,269207,2280218,6013712,668,270168,21368,22036,3.03,5352.0,178898.0,184250.0,2.9,3.47,813.57,7.78,62.31
2021-02-16,Région,RSS99,Ensemble du Québec,269638,8921,278559,3233.98,9.9,836,14,850,789.14,9.19,255333,867,10383,120.54,0.1,5649,2186,2004,544,9,2,2,5,0,13.86,0.16,15244.0,3494.0,18738.0,217.54,0.42,0.1,27.0,9.0,36.0,37.14,636.0,130.0,766.0,2558190,270004,2288186,6044931,808,270976,30411,31219,2.59,5352.0,178898.0,184250.0,2.9,3.4,773.57,9.41,62.31
2021-02-17,Région,RSS99,Ensemble du Québec,270419,8929,279348,3243.14,9.19,781,8,789,772.71,9.0,256177,844,10398,120.72,0.17,5650,2191,2012,545,15,1,5,8,1,14.0,0.16,15273.0,3501.0,18774.0,217.96,0.42,0.08,29.0,7.0,36.0,37.86,618.0,129.0,747.0,2566277,270790,2295487,6074548,791,271767,28826,29617,2.67,5352.0,178898.0,184250.0,2.9,3.33,764.57,9.21,62.31
2021-02-18,Région,RSS99,Ensemble du Québec,271278,8939,280217,3253.23,10.12,859,10,869,785.86,9.15,257355,1178,10409,120.85,0.13,5650,2192,2022,545,11,0,1,10,0,13.14,0.15,15306.0,3506.0,18812.0,218.4,0.44,0.06,33.0,5.0,38.0,37.43,596.0,127.0,723.0,2575359,271638,2303721,6106841,859,272626,31434,32293,2.66,5352.0,178898.0,184250.0,2.9,3.29,775.57,10.0,62.31
2021-02-19,Région,RSS99,Ensemble du Québec,272045,8950,280995,3262.27,9.06,767,11,778,781.14,9.1,258400,1045,10424,121.02,0.17,5651,2196,2031,546,15,1,4,9,1,12.14,0.14,15329.0,3517.0,18846.0,218.8,0.4,0.13,23.0,11.0,34.0,36.86,580.0,120.0,700.0,2582848,272390,2310458,6134216,756,273382,26619,27375,2.76,5352.0,178898.0,184250.0,2.9,3.21,768.71,8.8,62.31
2021-02-20,Région,RSS99,Ensemble du Québec,272753,8965,281718,3270.66,8.42,708,15,723,778.71,9.07,259445,1045,10439,121.19,0.17,5652,2198,2042,547,15,1,2,11,1,12.86,0.15,15356.0,3532.0,18888.0,219.28,0.49,0.17,27.0,15.0,42.0,37.43,567.0,119.0,686.0,2589772,273136,2316636,6156749,753,274135,21780,22533,3.34,5352.0,178898.0,184250.0,2.9,3.14,768.71,8.77,62.31
2021-02-21,Région,RSS99,Ensemble du Québec,273557,8980,282537,3280.17,9.54,804,15,819,788.43,9.18,260409,964,10451,121.33,0.14,5653,2202,2049,547,12,1,4,7,0,12.57,0.15,15379.0,3540.0,18919.0,219.64,0.36,0.09,23.0,8.0,31.0,39.43,572.0,117.0,689.0,2596243,273926,2322317,6175187,794,274929,17644,18438,4.31,5382.0,184849.0,190231.0,2.83,3.14,776.0,9.24,62.66
2021-02-22,Région,RSS99,Ensemble du Québec,274181,8996,283177,3287.6,7.45,624,16,640,781.0,9.09,261380,971,10459,121.43,0.09,5653,2204,2055,547,8,0,2,6,0,11.71,0.14,15412.0,3548.0,18960.0,220.12,0.48,0.09,33.0,8.0,41.0,40.86,560.0,120.0,680.0,2603469,274541,2328928,6197820,620,275549,22013,22633,2.74,5382.0,184849.0,190231.0,2.83,3.1,763.86,7.22,62.66
2021-02-23,Région,RSS99,Ensemble du Québec,275000,9010,284010,3297.27,9.7,819,14,833,795.0,9.26,262076,696,10473,121.59,0.16,5653,2211,2061,548,14,0,7,6,1,11.0,0.13,15441.0,3559.0,19000.0,220.58,0.47,0.13,29.0,11.0,40.0,42.57,525.0,130.0,655.0,2613392,275344,2338048,6231036,808,276357,32408,33216,2.43,5382.0,184849.0,190231.0,2.83,3.06,781.29,9.41,62.66
2021-02-24,Région,RSS99,Ensemble du Québec,275841,9026,284867,3307.22,9.98,841,16,857,793.29,9.24,262785,709,10486,121.74,0.15,5655,2213,2069,549,13,2,2,8,1,10.14,0.12,15476.0,3574.0,19050.0,221.16,0.58,0.17,35.0,15.0,50.0,41.57,511.0,122.0,633.0,2623172,276183,2346989,6264449,842,277199,32571,33413,2.52,5382.0,184849.0,190231.0,2.83,2.96,768.86,9.8,62.66
2021-02-25,Région,RSS99,Ensemble du Québec,276645,9039,285684,3316.7,9.51,804,13,817,758.57,8.83,263767,982,10491,121.8,0.06,5657,2213,2072,549,5,2,0,3,0,9.29,0.11,15516.0,3582.0,19098.0,221.72,0.56,0.09,40.0,8.0,48.0,41.57,501.0,119.0,620.0,2631646,276953,2354693,6294596,774,277973,29373,30147,2.57,5382.0,184849.0,190231.0,2.83,2.92,737.29,9.01,62.66
2021-02-26,Région,RSS99,Ensemble du Québec,277507,9053,286560,3326.87,10.2,862,14,876,751.29,8.75,264534,767,10501,121.91,0.12,5659,2215,2078,549,10,2,2,6,0,9.57,0.11,15553.0,3591.0,19144.0,222.26,0.54,0.1,37.0,9.0,46.0,41.71,487.0,112.0,599.0,2640277,277824,2362453,6324136,878,278851,28662,29540,2.97,5382.0,184849.0,190231.0,2.83,2.89,724.0,10.22,62.66
2021-02-27,Région,RSS99,Ensemble du Québec,278208,9063,287271,3335.13,8.28,701,10,711,741.86,8.64,265402,868,10510,122.02,0.1,5661,2217,2082,550,9,2,2,4,1,9.0,0.1,15579.0,3600.0,19179.0,222.66,0.41,0.1,26.0,9.0,35.0,41.0,484.0,117.0,601.0,2647703,278486,2369217,6346980,666,279517,22178,22844,2.92,5382.0,184849.0,190231.0,2.83,2.87,726.43,7.75,62.66
2021-02-28,Région,RSS99,Ensemble du Québec,278773,9074,287847,3341.81,6.71,565,11,576,717.86,8.36,266212,810,10516,122.09,0.07,5662,2218,2085,551,6,1,1,3,1,8.57,0.1,15602.0,3608.0,19210.0,223.02,0.36,0.09,23.0,8.0,31.0,39.86,490.0,122.0,612.0,2653870,279056,2374814,6365092,573,280090,17539,18112,3.16,4952.0,169146.0,174098.0,2.84,2.84,711.43,6.67,57.66
2021-03-01,Région,RSS99,Ensemble du Québec,279347,9089,288436,3348.65,6.86,574,15,589,723.57,8.42,267017,805,10526,122.2,0.12,5666,2220,2089,551,10,4,2,4,0,9.29,0.11,15630.0,3622.0,19252.0,223.51,0.49,0.16,28.0,14.0,42.0,39.14,507.0,121.0,628.0,2660794,279580,2381214,6386907,527,280617,21288,21815,2.42,4952.0,169146.0,174098.0,2.84,2.8,724.43,6.14,57.66
2021-03-02,Région,RSS99,Ensemble du Québec,280107,9096,289203,3357.56,8.93,760,7,767,698.86,8.14,267796,779,10536,122.32,0.12,5668,2224,2092,552,10,2,4,3,1,9.14,0.11,15659.0,3628.0,19287.0,223.92,0.41,0.07,29.0,6.0,35.0,37.71,498.0,120.0,618.0,2669202,280402,2388800,6415195,825,281442,27463,28288,2.92,4952.0,169146.0,174098.0,2.84,2.83,704.29,9.61,57.66
2021-03-03,Région,RSS99,Ensemble du Québec,280786,9106,289892,3365.56,8.02,679,10,689,703.43,8.19,268479,683,10546,122.44,0.12,5668,2231,2095,552,10,0,7,3,0,9.29,0.11,15696.0,3633.0,19329.0,224.4,0.49,0.06,37.0,5.0,42.0,36.43,511.0,115.0,626.0,2677140,281134,2396006,6443242,737,282179,27310,28047,2.63,4952.0,169146.0,174098.0,2.84,2.82,707.43,8.58,57.66
2021-03-04,Région,RSS99,Ensemble du Québec,281635,9114,290749,3375.51,9.98,849,8,857,708.71,8.25,269411,932,10556,122.55,0.12,5669,2233,2102,552,10,1,2,7,0,9.29,0.11,15730.0,3642.0,19372.0,224.9,0.5,0.1,34.0,9.0,43.0,36.86,506.0,111.0,617.0,2685220,281996,2403224,6472296,865,283044,28189,29054,2.98,4952.0,169146.0,174098.0,2.84,2.85,708.29,10.07,57.66
2021-03-05,Région,RSS99,Ensemble du Québec,282326,9126,291452,3383.67,8.19,691,12,703,712.0,8.29,270195,784,10565,122.66,0.1,5669,2237,2107,552,9,0,4,5,0,9.14,0.11,15753.0,3655.0,19408.0,225.32,0.42,0.15,23.0,13.0,36.0,36.86,492.0,109.0,601.0,2692663,282728,2409935,6498928,737,283781,25895,26632,2.77,4952.0,169146.0,174098.0,2.84,2.85,718.14,8.58,57.66
2021-03-06,Région,RSS99,Ensemble du Québec,283054,9141,292195,3392.29,8.65,728,15,743,717.14,8.35,270994,799,10575,122.77,0.12,5671,2241,2111,552,10,2,4,4,0,8.86,0.1,15774.0,3660.0,19434.0,225.62,0.3,0.06,21.0,5.0,26.0,38.14,485.0,107.0,592.0,2699583,283406,2416177,6521078,688,284469,21462,22150,3.11,4952.0,169146.0,174098.0,2.84,2.84,706.43,8.01,57.66
2021-03-07,Région,RSS99,Ensemble du Québec,283658,9150,292808,3399.41,7.14,604,9,613,721.57,8.4,271740,746,10581,122.84,0.07,5671,2243,2115,552,6,0,2,4,0,8.71,0.1,15799.0,3669.0,19468.0,226.02,0.4,0.1,25.0,9.0,34.0,37.29,482.0,108.0,590.0,2705840,283977,2421863,6539281,579,285048,17624,18203,3.18,5013.0,180731.0,185744.0,2.7,2.78,703.29,6.74,58.37
2021-03-08,Région,RSS99,Ensemble du Québec,284256,9164,293420,3406.52,7.13,598,14,612,706.57,8.23,272555,815,10590,122.95,0.1,5672,2248,2118,552,9,1,5,3,0,8.86,0.1,15834.0,3676.0,19510.0,226.51,0.49,0.08,35.0,7.0,42.0,36.14,466.0,110.0,576.0,2713124,284570,2428554,6562064,596,285644,22187,22783,2.62,5013.0,180731.0,185744.0,2.7,2.77,711.43,6.94,58.37
2021-03-09,Région,RSS99,Ensemble du Québec,285047,9176,294223,3415.84,9.35,791,12,803,722.29,8.41,273126,571,10598,123.04,0.09,5673,2250,2123,552,8,1,2,5,0,7.71,0.09,15865.0,3689.0,19554.0,227.02,0.51,0.15,31.0,13.0,44.0,38.29,469.0,112.0,581.0,2721583,285308,2436275,6592211,743,286387,29404,30147,2.46,5013.0,180731.0,185744.0,2.7,2.78,723.0,8.65,58.37
2021-03-10,Région,RSS99,Ensemble du Québec,285746,9197,294943,3424.2,8.38,699,21,720,710.29,8.27,273704,578,10607,123.14,0.1,5674,2255,2126,552,9,1,5,3,0,7.43,0.09,15892.0,3698.0,19590.0,227.43,0.42,0.1,27.0,9.0,36.0,38.71,452.0,111.0,563.0,2729904,286017,2443887,6622158,715,287102,29232,29947,2.39,5013.0,180731.0,185744.0,2.7,2.77,716.14,8.32,58.37
2021-03-11,Région,RSS99,Ensemble du Québec,286485,9210,295695,3432.93,8.76,739,13,752,709.71,8.26,274497,793,10618,123.27,0.13,5674,2259,2133,552,11,0,4,7,0,8.0,0.09,15917.0,3708.0,19625.0,227.84,0.41,0.12,25.0,10.0,35.0,38.0,444.0,106.0,550.0,2739242,286929,2452313,6655042,922,288024,31962,32884,2.8,5013.0,180731.0,185744.0,2.7,2.79,715.0,10.74,58.37
2021-03-12,Région,RSS99,Ensemble du Québec,287283,9225,296508,3442.37,9.47,798,15,813,704.0,8.2,275241,744,10619,123.28,0.01,5674,2259,2134,552,1,0,0,1,0,8.43,0.1,15953.0,3723.0,19676.0,228.43,0.59,0.17,36.0,15.0,51.0,36.29,445.0,106.0,551.0,2747794,287742,2460052,6684213,818,288842,28353,29171,2.8,5013.0,180731.0,185744.0,2.7,2.77,724.71,9.52,58.37
2021-03-13,Région,RSS99,Ensemble du Québec,287934,9233,297167,3450.02,7.67,651,8,659,692.86,8.07,276003,762,10627,123.38,0.09,5674,2261,2140,552,8,0,2,6,0,8.0,0.09,15974.0,3731.0,19705.0,228.77,0.34,0.09,21.0,8.0,29.0,35.14,447.0,100.0,547.0,2755020,288375,2466645,6706822,640,289482,21969,22609,2.83,5013.0,180731.0,185744.0,2.7,2.77,769.14,7.45,58.37
2021-03-14,Région,RSS99,Ensemble du Québec,288530,9246,297776,3457.09,7.09,596,13,609,694.14,8.08,276732,729,10637,123.49,0.12,5674,2266,2145,552,10,0,5,5,0,7.43,0.09,15995.0,3739.0,19734.0,229.11,0.34,0.09,21.0,8.0,29.0,35.57,457.0,96.0,553.0,2761867,288943,2472924,6726364,571,290053,18971,19542,2.92,5422.0,204801.0,210223.0,2.58,2.76,797.86,6.65,63.13
2021-03-15,Région,RSS99,Ensemble du Québec,289093,9255,298348,3463.73,6.66,563,9,572,696.14,8.11,277433,701,10649,123.63,0.14,5675,2270,2151,553,12,1,4,6,1,6.57,0.08,16014.0,3750.0,19764.0,229.45,0.35,0.13,19.0,11.0,30.0,36.0,442.0,91.0,533.0,2770549,289603,2480946,6752690,664,290717,25662,26326,2.52,5422.0,204801.0,210223.0,2.58,2.76,784.14,7.73,63.13
2021-03-16,Région,RSS99,Ensemble du Québec,289805,9268,299073,3472.15,8.44,712,13,725,695.57,8.1,278033,600,10654,123.69,0.06,5676,2271,2154,553,5,1,1,3,0,6.86,0.08,16039.0,3761.0,19800.0,229.87,0.42,0.13,25.0,11.0,36.0,34.29,425.0,107.0,532.0,2783711,290647,2493064,6792149,1054,291771,38405,39459,2.67,5422.0,204801.0,210223.0,2.58,2.74,780.29,12.27,63.13
2021-03-17,Région,RSS99,Ensemble du Québec,290524,9278,299802,3480.61,8.49,719,10,729,698.86,8.14,278724,691,10659,123.75,0.06,5676,2272,2158,553,5,0,1,4,0,7.29,0.08,16069.0,3770.0,19839.0,230.32,0.45,0.1,30.0,9.0,39.0,35.86,418.0,101.0,519.0,2794603,291557,2503046,6827676,916,292687,34611,35527,2.58,5422.0,204801.0,210223.0,2.58,2.73,774.57,10.67,63.13
2021-03-18,Région,RSS99,Ensemble du Québec,291271,9297,300568,3489.5,8.92,747,19,766,707.29,8.24,279503,779,10664,123.81,0.06,5676,2274,2161,553,5,0,2,3,0,7.0,0.08,16101.0,3776.0,19877.0,230.77,0.44,0.07,32.0,6.0,38.0,37.43,405.0,99.0,504.0,2804611,292373,2512238,6861660,826,293513,33158,33984,2.43,5422.0,204801.0,210223.0,2.58,2.69,763.14,9.62,63.13
2021-03-19,Région,RSS99,Ensemble du Québec,292070,9307,301377,3498.89,9.42,799,10,809,726.14,8.45,280252,749,10667,123.84,0.03,5676,2276,2162,553,3,0,2,1,0,6.14,0.07,16125.0,3791.0,19916.0,231.22,0.45,0.17,24.0,15.0,39.0,39.57,406.0,99.0,505.0,2814436,293161,2521275,6893929,791,294304,31478,32269,2.45,5422.0,204801.0,210223.0,2.58,2.66,821.86,9.21,63.13
2021-03-20,Région,RSS99,Ensemble du Québec,292748,9311,302059,3506.81,7.94,678,4,682,732.43,8.53,280998,746,10678,123.97,0.13,5679,2278,2168,553,11,3,2,6,0,6.0,0.07,16149.0,3807.0,19956.0,231.68,0.47,0.19,24.0,16.0,40.0,38.57,399.0,102.0,501.0,2821940,293757,2528183,6917045,600,294904,22516,23116,2.6,5422.0,204801.0,210223.0,2.58,2.64,809.71,6.99,63.13
2021-03-21,Région,RSS99,Ensemble du Québec,293404,9323,302727,3514.57,7.78,656,12,668,774.86,9.02,281737,739,10686,124.06,0.09,5679,2282,2171,554,8,0,4,3,1,6.57,0.08,16177.0,3819.0,19996.0,232.15,0.47,0.14,28.0,12.0,40.0,37.0,399.0,114.0,513.0,2828320,294247,2534073,6936704,491,295395,19168,19659,2.5,6229.0,219382.0,225611.0,2.76,2.6,826.43,5.72,72.53
2021-03-22,Région,RSS99,Ensemble du Québec,294095,9336,303431,3522.74,8.2,691,13,704,808.86,9.42,282420,683,10692,124.13,0.07,5679,2285,2174,554,6,0,3,3,0,7.0,0.08,16209.0,3832.0,20041.0,232.67,0.52,0.15,32.0,13.0,45.0,36.57,406.0,113.0,519.0,2841478,295318,2546160,6973367,1075,296470,35588,36663,2.93,6229.0,219382.0,225611.0,2.76,2.63,825.57,12.52,72.53
2021-03-23,Région,RSS99,Ensemble du Québec,294854,9346,304200,3531.67,8.95,759,10,769,837.43,9.75,283066,646,10696,124.18,0.05,5679,2285,2177,555,4,0,0,3,1,7.43,0.09,16228.0,3842.0,20070.0,233.01,0.34,0.12,19.0,10.0,29.0,37.71,390.0,118.0,508.0,2853917,296275,2557642,7011233,969,297439,36897,37866,2.56,6229.0,219382.0,225611.0,2.76,2.64,841.0,11.28,72.53
2021-03-24,Région,RSS99,Ensemble du Québec,295870,9356,305226,3543.58,11.95,1016,10,1026,873.14,10.17,283784,718,10705,124.28,0.1,5681,2286,2183,555,9,2,1,6,0,6.29,0.07,16253.0,3845.0,20098.0,233.33,0.33,0.03,25.0,3.0,28.0,36.71,379.0,117.0,496.0,2866501,297300,2569201,7050721,1033,298472,38455,39488,2.62,6229.0,219382.0,225611.0,2.76,2.65,889.86,12.03,72.53
2021-03-25,Région,RSS99,Ensemble du Québec,296853,9377,306230,3555.24,11.69,983,21,1004,896.43,10.44,284577,793,10713,124.37,0.09,5681,2288,2189,555,8,0,2,6,0,5.86,0.07,16285.0,3848.0,20133.0,233.74,0.41,0.03,32.0,3.0,35.0,36.0,366.0,115.0,481.0,2875040,298111,2576929,7081354,820,299292,29813,30633,2.68,6229.0,219382.0,225611.0,2.76,2.64,942.57,9.55,72.53
2021-03-26,Région,RSS99,Ensemble du Québec,297858,9381,307239,3566.95,11.75,1005,4,1009,930.43,10.83,285338,761,10719,124.44,0.07,5682,2289,2193,555,6,1,1,4,0,6.14,0.07,16315.0,3865.0,20180.0,234.28,0.55,0.2,30.0,17.0,47.0,34.43,373.0,108.0,481.0,2884565,299002,2585563,7112984,899,300191,30731,31630,2.84,6229.0,219382.0,225611.0,2.76,2.65,929.86,10.47,72.53
2021-03-27,Région,RSS99,Ensemble du Québec,298781,9390,308171,3577.77,10.85,923,9,932,963.57,11.22,286066,728,10722,124.48,0.03,5682,2291,2194,555,3,0,2,1,0,6.71,0.08,16336.0,3877.0,20213.0,234.67,0.38,0.14,21.0,12.0,33.0,36.71,366.0,114.0,480.0,2894376,299933,2594443,7142656,942,301133,28730,29672,3.17,6229.0,219382.0,225611.0,2.76,2.67,972.0,10.97,72.53
2021-03-28,Région,RSS99,Ensemble du Québec,299603,9399,309002,3587.42,9.68,822,9,831,1021.71,11.9,286834,768,10727,124.54,0.06,5682,2292,2198,555,5,0,1,4,0,6.0,0.07,16362.0,3886.0,20248.0,235.07,0.41,0.1,26.0,9.0,35.0,41.29,357.0,120.0,477.0,2903138,300789,2602349,7167632,860,301993,24116,24976,3.44,8141.0,239548.0,247689.0,3.29,2.71,988.86,10.01,94.79
2021-03-29,Région,RSS99,Ensemble du Québec,300537,9407,309944,3598.35,10.97,934,8,942,1062.29,12.37,287592,758,10735,124.63,0.09,5682,2294,2203,556,8,0,2,5,1,6.0,0.07,16381.0,3901.0,20282.0,235.47,0.4,0.17,19.0,15.0,34.0,45.29,361.0,126.0,487.0,2913617,301769,2611848,7199460,986,302979,30842,31828,3.1,8141.0,239548.0,247689.0,3.29,2.74,1058.14,11.48,94.79
2021-03-30,Région,RSS99,Ensemble du Québec,301526,9419,310945,3609.98,11.65,989,12,1001,1102.43,12.84,288222,630,10743,124.72,0.09,5683,2296,2208,556,8,1,2,5,0,5.86,0.07,16414.0,3913.0,20327.0,235.99,0.52,0.14,33.0,12.0,45.0,44.86,365.0,120.0,485.0,2926797,303021,2623776,7241077,1264,304243,40353,41617,3.04,8141.0,239548.0,247689.0,3.29,2.78,1119.86,14.72,94.79
2021-03-31,Région,RSS99,Ensemble du Québec,302945,9433,312378,3626.61,16.68,1419,14,1433,1153.57,13.43,288958,736,10747,124.77,0.05,5684,2296,2211,556,4,1,0,3,0,6.14,0.07,16459.0,3928.0,20387.0,236.69,0.7,0.17,45.0,15.0,60.0,45.71,368.0,119.0,487.0,2937914,304161,2633753,7277848,1151,305394,35620,36771,3.13,8141.0,239548.0,247689.0,3.29,2.82,1163.0,13.4,94.79
2021-04-01,Région,RSS99,Ensemble du Québec,304230,9436,313666,3641.57,15.0,1285,3,1288,1197.57,13.94,289973,1015,10755,124.86,0.09,5685,2296,2218,556,8,1,0,7,0,6.43,0.07,16505.0,3945.0,20450.0,237.42,0.73,0.2,46.0,17.0,63.0,46.57,382.0,121.0,503.0,2950976,305453,2645523,7319164,1305,306699,40011,41316,3.16,8141.0,239548.0,247689.0,3.29,2.88,1198.43,15.19,94.79
2021-04-02,Région,RSS99,Ensemble du Québec,305510,9446,314956,3656.54,15.02,1280,10,1290,1237.14,14.4,290925,952,10760,124.92,0.06,5685,2297,2220,558,5,0,1,2,2,6.14,0.07,16542.0,3952.0,20494.0,237.93,0.51,0.08,37.0,7.0,44.0,49.29,377.0,124.0,501.0,2963067,306771,2656296,7359604,1331,308030,39109,40440,3.29,8141.0,239548.0,247689.0,3.29,2.95,1231.86,15.5,94.79
2021-04-03,Région,RSS99,Ensemble du Québec,306793,9453,316246,3671.52,15.02,1283,7,1290,1281.43,14.92,291811,886,10765,124.98,0.06,5685,2298,2224,558,5,0,1,4,0,5.71,0.07,16576.0,3957.0,20533.0,238.38,0.45,0.06,34.0,5.0,39.0,49.57,374.0,128.0,502.0,2973534,308004,2665530,7390345,1244,309274,29497,30741,4.05,8141.0,239548.0,247689.0,3.29,3.04,1328.71,14.48,94.79
2021-04-04,Région,RSS99,Ensemble du Québec,307920,9465,317385,3684.74,13.26,1127,12,1139,1311.86,15.27,292761,950,10772,125.06,0.08,5686,2299,2229,558,7,1,1,5,0,6.14,0.07,16602.0,3972.0,20574.0,238.86,0.48,0.17,26.0,15.0,41.0,49.29,380.0,123.0,503.0,2982894,309107,2673787,7417172,1108,310382,25719,26827,4.13,11715.0,264929.0,276644.0,4.23,3.12,1394.57,12.9,136.4
2021-04-05,Région,RSS99,Ensemble du Québec,309130,9474,318604,3698.89,14.19,1210,9,1219,1372.57,15.98,293786,1025,10778,125.13,0.07,5687,2301,2232,558,6,1,2,3,0,6.71,0.08,16642.0,3985.0,20627.0,239.47,0.62,0.15,40.0,13.0,53.0,49.71,393.0,121.0,514.0,2993242,310321,2682921,7447808,1220,311602,29416,30636,3.98,11715.0,264929.0,276644.0,4.23,3.19,1532.71,14.2,136.4
2021-04-06,Région,RSS99,Ensemble du Québec,310434,9481,319915,3714.11,15.26,1304,7,1311,1455.29,16.94,294712,926,10783,125.19,0.06,5687,2301,2236,559,5,0,0,4,1,6.57,0.08,16674.0,4000.0,20674.0,240.02,0.55,0.17,32.0,15.0,47.0,53.86,420.0,123.0,543.0,3006224,312248,2693976,7487584,1942,313544,37834,39776,4.88,11715.0,264929.0,276644.0,4.23,3.38,1614.43,22.61,136.4
